,SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN
462,EUROTEXIND,EQ,34.2,36.95,34.0,34.1,34.1,35.1,2463,84574.1,23-APR-2018,63,INE022C01012
463,EVEREADY,EQ,326.75,337.0,321.05,323.05,322.4,328.05,257350,84251611.75,23-APR-2018,5930,INE128A01029
464,EVERESTIND,EQ,511.2,534.55,497.05,499.45,500.0,493.55,214342,109791860.5,23-APR-2018,5428,INE295A01018
465,EXCEL,EQ,20.7,21.85,20.3,21.15,21.4,20.85,1052923,22669244.15,23-APR-2018,603,INE688J01015
466,EXCELCROP,EQ,3620.0,3620.0,3530.5,3578.75,3577.0,3565.65,14651,52480480.75,23-APR-2018,519,INE223G01017
467,EXCELINDUS,EQ,1317.55,1349.0,1300.1,1328.05,1348.9,1312.55,49372,65471380.7,23-APR-2018,2969,INE369A01029
468,EXIDEIND,EQ,242.0,246.85,242.0,244.85,245.25,242.9,1948091,476205433.8,23-APR-2018,19549,INE302A01020
469,FACT,EQ,55.7,56.65,55.3,55.8,55.8,55.9,86097,4809403.15,23-APR-2018,1014,INE188A01015
470,FAIRCHEM,EQ,470.0,496.0,470.0,480.85,488.7,464.3,21513,10428366.7,23-APR-2018,767,INE959A01019
471,FCL,EQ,82.0,83.4,81.2,81.7,81.2,82.5,676414,55520334.8,23-APR-2018,3780,INE045J01026
472,FCONSUMER,EQ,58.7,59.6,58.2,58.9,58.6,58.95,2348865,138335276.45,23-APR-2018,6229,INE220J01025
473,FCSSOFT,BE,0.35,0.35,0.3,0.35,0.35,0.3,364409,121502.45,23-APR-2018,108,INE512B01022
474,FDC,EQ,257.65,258.85,255.2,256.5,256.65,258.4,19747,5084219.0,23-APR-2018,841,INE258B01022
475,FEDDERELEC,EQ,69.45,71.55,68.4,69.9,70.2,68.3,148105,10399790.95,23-APR-2018,1193,INE249C01011
476,FEDERALBNK,EQ,96.95,98.3,95.8,97.15,97.2,96.8,7381564,716372930.4,23-APR-2018,24419,INE171A01029
477,FEL,EQ,37.35,38.25,37.2,37.95,38.05,37.6,597343,22520638.7,23-APR-2018,2918,INE623B01027
478,FELDVR,EQ,37.65,38.4,37.05,37.6,38.05,37.65,9787,366555.8,23-APR-2018,130,IN9623B01058
479,FIEMIND,EQ,943.0,943.0,930.0,935.0,935.0,938.35,2908,2717682.05,23-APR-2018,212,INE737H01014
480,FILATEX,EQ,177.65,193.5,177.65,190.45,192.55,177.45,280777,52721988.5,23-APR-2018,5060,INE816B01019
481,FINCABLES,EQ,691.15,694.5,686.0,688.0,689.0,691.7,12898,8887900.55,23-APR-2018,926,INE235A01022
482,FINPIPE,EQ,658.7,665.0,657.9,659.3,659.0,657.85,14200,9388631.3,23-APR-2018,709,INE183A01016
483,FLEXITUFF,EQ,69.0,70.75,65.5,66.35,67.25,66.05,8067,542711.1,23-APR-2018,168,INE060J01017
484,FLFL,EQ,432.2,455.0,432.2,453.75,453.5,436.05,125541,56621106.8,23-APR-2018,7547,INE452O01016
485,FMGOETZE,EQ,454.35,472.0,451.0,464.05,462.0,455.4,16876,7838181.95,23-APR-2018,2187,INE529A01010
486,FMNL,EQ,136.8,144.0,133.15,140.8,140.15,136.6,313762,43895498.9,23-APR-2018,4522,INE360L01017
487,FOCUS,SM,207.0,207.0,206.65,206.65,206.65,217.5,2000,413650.0,23-APR-2018,2,INE593W01010
488,FORTIS,EQ,149.5,151.95,149.0,150.45,150.8,149.65,3283918,494159201.85,23-APR-2018,27867,INE061F01013
489,FORTUNEFIN,EQ,240.0,245.95,240.0,243.05,244.0,244.45,766,186385.9,23-APR-2018,34,INE924D01017
490,FOSECOIND,EQ,1594.0,1605.0,1557.4,1575.9,1560.0,1578.35,2554,4051322.55,23-APR-2018,335,INE519A01011
491,FOURTHDIM,SM,174.8,174.85,166.1,170.75,168.3,170.05,88000,15001100.0,23-APR-2018,44,INE382T01014
492,FRETAIL,EQ,595.5,609.0,588.7,605.65,605.0,597.9,257835,154686576.5,23-APR-2018,9965,INE752P01024
493,FSC,EQ,710.0,726.0,700.0,710.05,713.85,707.0,59798,42587860.4,23-APR-2018,4935,INE935Q01015
494,FSL,EQ,59.65,61.2,59.5,60.8,61.05,59.7,7198733,436476563.65,23-APR-2018,19268,INE684F01012
495,GABRIEL,EQ,154.9,158.0,154.0,155.15,154.8,153.9,94317,14668121.7,23-APR-2018,2018,INE524A01029
496,GAEL,EQ,276.0,303.9,276.0,297.05,300.0,276.25,841387,248572715.9,23-APR-2018,8834,INE036B01022
497,GAIL,EQ,332.7,335.4,327.6,332.55,333.0,330.55,2550590,848186609.75,23-APR-2018,39070,INE129A01019
498,GAL,BE,7.5,7.65,7.15,7.5,7.5,7.5,118193,887966.8,23-APR-2018,64,INE482J01021
499,GALAXYSURF,EQ,1462.0,1525.0,1451.45,1489.5,1478.0,1452.7,47681,71346642.3,23-APR-2018,2981,INE600K01018
500,GALLANTT,BE,40.0,41.7,39.5,41.7,41.7,40.4,19543,794611.65,23-APR-2018,69,INE297H01019
501,GALLISPAT,EQ,305.0,315.85,300.0,307.2,308.0,307.85,4793,1459623.85,23-APR-2018,200,INE528K01011
502,GAMMNINFRA,EQ,2.45,2.6,2.45,2.45,2.5,2.45,2514207,6332924.35,23-APR-2018,696,INE181G01025
503,GAMMONIND,BZ,3.55,3.55,3.55,3.55,3.55,3.7,20756,73683.8,23-APR-2018,34,INE259B01020
504,GANDHITUBE,EQ,383.9,389.9,382.1,383.1,383.15,383.75,3340,1283694.6,23-APR-2018,113,INE524B01027
505,GANECOS,EQ,388.75,397.9,386.45,390.05,395.0,396.65,6427,2505492.75,23-APR-2018,274,INE845D01014
506,GANESHHOUC,EQ,143.0,144.0,138.35,139.6,139.5,134.65,588468,82943133.75,23-APR-2018,6605,INE460C01014
507,GANGESSECU,EQ,79.5,79.5,76.0,76.0,76.0,76.0,51,3879.5,23-APR-2018,3,INE335W01016
508,GANGOTRI,BZ,0.05,0.05,0.05,0.05,0.05,0.1,40,2.0,23-APR-2018,1,INE670B01028
509,GARDENSILK,EQ,35.9,36.5,35.1,35.65,35.65,35.9,25681,918600.55,23-APR-2018,272,INE526A01016
510,GARWALLROP,EQ,960.0,982.0,951.15,975.5,975.95,951.6,37650,36697860.45,23-APR-2018,2861,INE276A01018
511,GATI,EQ,100.95,101.0,99.5,100.75,100.6,100.15,233449,23421212.55,23-APR-2018,2503,INE152B01027
512,GAYAPROJ,EQ,200.35,201.95,197.55,199.75,198.95,199.5,40801,8132634.7,23-APR-2018,589,INE336H01023
513,GDL,EQ,180.9,180.9,177.8,179.8,179.8,179.6,23538,4214163.1,23-APR-2018,630,INE852F01015
514,GEECEE,EQ,137.0,138.8,135.1,135.45,135.15,136.4,6789,923254.85,23-APR-2018,167,INE916G01016
515,GEMINI,BE,1.0,1.0,0.95,1.0,1.0,1.0,1618,1613.0,23-APR-2018,6,INE878C01033
516,GENESYS,EQ,280.0,289.75,275.0,285.2,287.0,279.5,100545,28697664.65,23-APR-2018,1516,INE727B01026
517,GENUSPAPER,EQ,12.25,12.9,12.25,12.6,12.55,12.6,96533,1221177.05,23-APR-2018,246,INE949P01018
518,GENUSPOWER,EQ,58.5,58.55,56.05,56.65,56.75,58.65,389623,22275595.75,23-APR-2018,2494,INE955D01029
519,GEOJITFSL,EQ,101.4,106.95,101.4,106.2,106.25,101.15,295463,31115285.3,23-APR-2018,2761,INE007B01023
520,GEPIL,EQ,854.0,885.0,854.0,881.45,881.0,852.85,12025,10497575.95,23-APR-2018,923,INE878A01011
521,GESHIP,EQ,351.0,391.25,350.2,377.55,376.9,353.95,249257,93391151.15,23-APR-2018,14932,INE017A01032
522,GET&D,EQ,384.0,388.75,375.8,383.2,382.0,384.0,23555,9032367.85,23-APR-2018,1098,INE200A01026
523,GHCL,EQ,294.95,294.95,286.85,288.05,288.0,293.0,143405,41601491.2,23-APR-2018,2142,INE539A01019
524,GICHSGFIN,EQ,402.0,405.7,398.0,399.95,399.55,402.05,82172,33035641.45,23-APR-2018,3087,INE289B01019
525,GICRE,EQ,719.1,724.5,709.6,711.2,712.5,722.5,44376,31697404.15,23-APR-2018,2624,INE481Y01014
526,GILLANDERS,EQ,71.0,73.0,70.1,72.6,72.9,71.85,2690,194979.2,23-APR-2018,25,INE047B01011
527,GILLETTE,EQ,6554.0,6554.0,6530.0,6547.6,6542.5,6554.0,2765,18101635.9,23-APR-2018,824,INE322A01010
528,GINNIFILA,EQ,31.45,32.35,31.05,31.55,31.55,31.55,131610,4187259.1,23-APR-2018,545,INE424C01010
529,GIPCL,EQ,103.35,104.45,103.05,103.65,103.5,103.1,23450,2429316.8,23-APR-2018,350,INE162A01010
530,GIRIRAJ,SM,100.5,100.5,100.5,100.5,100.5,101.0,1200,120600.0,23-APR-2018,1,INE614Z01017
531,GIRRESORTS,IT,115.0,115.0,115.0,115.0,0.0,110.0,5000,575000.0,23-APR-2018,1,INE316N01015
532,GITANJALI,EQ,3.95,3.95,3.95,3.95,3.95,4.15,133094,525721.3,23-APR-2018,276,INE346H01014
533,GKWLIMITED,EQ,592.7,592.7,552.1,552.1,552.1,564.3,681,383394.7,23-APR-2018,28,INE528A01020
534,GLAXO,EQ,2435.75,2440.05,2405.0,2418.55,2405.0,2431.1,7848,19017082.65,23-APR-2018,1534,INE159A01016
535,GLENMARK,EQ,570.0,583.4,568.85,579.65,580.5,571.2,551306,318450570.85,23-APR-2018,14041,INE935A01035
536,GLOBAL,SM,190.0,190.0,190.0,190.0,190.0,182.0,10000,1900000.0,23-APR-2018,3,INE291W01011
537,GLOBALVECT,EQ,125.15,130.9,125.15,129.05,128.2,126.55,24099,3128068.75,23-APR-2018,300,INE792H01019
538,GLOBOFFS,EQ,27.1,27.9,26.6,27.8,27.75,27.85,12944,355956.75,23-APR-2018,115,INE446C01013
539,GLOBUSSPR,EQ,144.5,144.5,138.3,140.7,140.5,144.45,76801,10828743.8,23-APR-2018,1631,INE615I01010
540,GMBREW,EQ,1036.6,1038.95,1022.0,1025.65,1024.0,1041.0,37558,38648873.95,23-APR-2018,3498,INE075D01018
541,GMDCLTD,EQ,144.85,146.85,141.6,142.35,142.0,145.5,72454,10429891.1,23-APR-2018,1111,INE131A01031
542,GMMPFAUDLR,EQ,739.0,778.0,739.0,767.3,765.05,735.05,7277,5517062.5,23-APR-2018,541,INE541A01023
543,GMRINFRA,EQ,19.5,20.05,19.35,19.65,19.7,19.5,23490369,462865717.4,23-APR-2018,10828,INE776C01039
544,GNA,EQ,553.0,572.0,547.0,567.6,569.05,549.85,210722,118649739.15,23-APR-2018,5343,INE934S01014
545,GNFC,EQ,448.0,451.3,416.5,429.8,429.8,445.5,2246535,976236071.05,23-APR-2018,32772,INE113A01013
546,GOACARBON,EQ,894.0,902.2,872.2,877.0,875.0,893.35,111356,98975570.2,23-APR-2018,4291,INE426D01013
547,GOCLCORP,EQ,518.55,518.55,494.75,510.3,514.95,505.6,15412,7852660.35,23-APR-2018,404,INE077F01035
548,GODFRYPHLP,EQ,897.75,899.95,885.75,892.15,894.0,896.2,40006,35660812.65,23-APR-2018,2083,INE260B01028
549,GODREJAGRO,EQ,719.1,738.0,712.0,716.3,713.0,717.25,407389,296341302.35,23-APR-2018,11363,INE850D01014
550,GODREJCP,EQ,1127.45,1139.8,1107.5,1114.85,1120.0,1119.55,375785,424631117.65,23-APR-2018,16009,INE102D01028
551,GODREJIND,EQ,600.85,604.15,595.1,597.25,595.6,602.9,146781,87850804.95,23-APR-2018,3757,INE233A01035
552,GODREJPROP,EQ,782.0,828.05,779.0,812.0,813.55,779.6,512881,416756652.2,23-APR-2018,48641,INE484J01027
553,GOENKA,BZ,0.55,0.6,0.55,0.55,0.55,0.6,121125,70175.0,23-APR-2018,35,INE516K01024
554,GOKEX,EQ,94.8,99.5,93.6,96.65,97.0,94.5,322171,31345468.55,23-APR-2018,2584,INE887G01027
555,GOKUL,EQ,16.35,16.45,15.8,16.3,16.2,15.8,5396,87396.5,23-APR-2018,25,INE020J01029
556,GOKULAGRO,EQ,23.3,23.35,22.05,22.8,23.0,22.8,57048,1307967.35,23-APR-2018,155,INE314T01025
557,GOLDBEES,EQ,2804.0,2804.65,2794.4,2801.3,2801.65,2804.7,12778,35797189.65,23-APR-2018,1222,INF732E01102
558,GOLDENTOBC,BE,61.0,65.3,61.0,62.1,62.1,62.2,560,34890.0,23-APR-2018,4,INE973A01010
559,GOLDIAM,EQ,84.9,85.9,76.3,77.25,76.55,85.6,162262,12939469.35,23-APR-2018,2205,INE025B01017
560,GOLDINFRA,EQ,177.9,177.9,171.65,173.5,174.5,176.75,39631,6888999.5,23-APR-2018,757,INE260D01016
561,GOLDSHARE,EQ,2824.45,2825.0,2801.1,2821.65,2824.0,2827.75,968,2726073.15,23-APR-2018,110,INF789F01059
562,GOLDSTAR,SM,31.2,34.2,31.2,34.2,34.2,32.8,24000,781500.0,23-APR-2018,4,INE405Y01013
563,GOLDTECH,EQ,12.35,13.5,12.35,13.1,13.35,13.5,15907,208461.25,23-APR-2018,37,INE805A01014
564,GOODLUCK,BE,89.0,93.7,88.0,91.95,92.0,89.85,20228,1854268.1,23-APR-2018,133,INE127I01024
565,GPIL,EQ,554.15,568.15,535.0,540.4,536.25,557.15,185788,102485923.85,23-APR-2018,3703,INE177H01013
566,GPPL,EQ,142.25,142.35,140.15,140.65,140.35,142.2,67162,9472165.65,23-APR-2018,2820,INE517F01014
567,GPTINFRA,EQ,189.0,189.0,181.8,183.5,182.35,185.6,18133,3358897.45,23-APR-2018,210,INE390G01014
568,GRANULES,EQ,107.5,111.25,106.55,110.6,110.35,107.2,2414937,264670284.65,23-APR-2018,11978,INE101D01020
569,GRAPHITE,EQ,712.4,718.65,695.0,698.7,697.45,706.3,1513726,1068850639.25,23-APR-2018,40407,INE371A01025
570,GRASIM,EQ,1102.8,1106.05,1082.0,1085.1,1086.15,1100.8,674389,735796218.4,23-APR-2018,27154,INE047A01021
571,GRAVITA,EQ,176.0,178.0,174.8,175.25,174.8,177.1,62111,10916728.75,23-APR-2018,1083,INE024L01027
572,GREAVESCOT,EQ,128.0,128.95,125.65,127.55,126.6,127.8,375607,47762312.1,23-APR-2018,12528,INE224A01026
573,GREENFIRE,BE,0.05,0.05,0.05,0.05,0.05,0.05,1000,50.0,23-APR-2018,1,INE217G01027
574,GREENLAM,EQ,1210.1,1246.95,1194.65,1219.15,1210.05,1229.25,1196,1453466.55,23-APR-2018,154,INE544R01013
575,GREENPLY,EQ,314.0,315.05,308.0,309.45,311.9,314.15,61188,19052838.65,23-APR-2018,3069,INE461C01038
576,GREENPOWER,EQ,9.85,10.45,9.5,9.65,9.65,9.65,206017,2011557.8,23-APR-2018,311,INE999K01014
577,GRINDWELL,EQ,510.0,514.9,501.4,510.25,510.0,509.15,11483,5846463.15,23-APR-2018,655,INE536A01023
578,GROBTEA,BE,1200.0,1200.0,1145.0,1147.2,1145.0,1170.35,234,271058.8,23-APR-2018,31,INE646C01018
579,GRPLTD,EQ,1299.0,1300.0,1265.3,1280.35,1280.0,1267.35,1076,1389845.25,23-APR-2018,46,INE137I01015
580,GRUH,EQ,654.5,676.95,650.0,669.4,668.0,656.2,306225,204958805.8,23-APR-2018,8574,INE580B01029
581,GSCLCEMENT,EQ,30.5,31.25,29.9,30.75,30.8,30.35,59959,1843583.5,23-APR-2018,212,INE542A01039
582,GSFC,EQ,132.05,133.7,129.75,130.35,130.25,133.0,1109833,145743071.3,23-APR-2018,8719,INE026A01025
583,GSKCONS,EQ,5951.0,5976.65,5917.0,5936.45,5930.0,5950.9,19318,114586454.85,23-APR-2018,1781,INE264A01014
584,GSPL,EQ,188.0,192.0,186.15,188.25,186.15,188.15,607044,115126215.5,23-APR-2018,8125,INE246F01010
585,GSS,EQ,69.0,75.65,69.0,70.05,70.05,69.35,2312373,165757547.25,23-APR-2018,10002,INE871H01011
586,GTL,EQ,11.1,11.2,10.65,10.85,10.75,11.1,77810,847687.15,23-APR-2018,265,INE043A01012
587,GTLINFRA,EQ,2.45,2.55,2.4,2.5,2.5,2.45,2811961,7070400.75,23-APR-2018,932,INE221H01019
588,GTNIND,EQ,13.05,13.8,13.05,13.4,13.55,13.25,4970,66257.6,23-APR-2018,35,INE537A01013
589,GTNTEX,EQ,17.6,18.9,16.75,16.8,16.75,18.2,21891,375782.2,23-APR-2018,81,INE302H01017
590,GTPL,EQ,159.7,162.75,155.0,156.15,155.0,158.65,54357,8646155.4,23-APR-2018,890,INE869I01013
591,GUFICBIO,EQ,126.5,126.5,122.0,122.85,122.9,124.05,40816,5056135.5,23-APR-2018,532,INE742B01025
592,GUJALKALI,EQ,755.0,767.8,750.0,752.9,752.2,755.7,22071,16711983.2,23-APR-2018,1152,INE186A01019
593,GUJAPOLLO,EQ,212.45,212.5,208.35,209.9,208.45,211.25,1251,263700.7,23-APR-2018,55,INE826C01016
594,GUJFLUORO,EQ,852.6,864.0,847.75,855.85,855.0,851.6,19474,16702387.25,23-APR-2018,639,INE538A01037
595,GUJGASLTD,EQ,860.05,867.0,851.6,863.8,867.0,860.05,6839,5889354.15,23-APR-2018,753,INE844O01022
596,GULFOILLUB,EQ,880.0,897.25,866.15,892.05,895.0,883.85,38356,33683312.7,23-APR-2018,2406,INE635Q01029
597,GULFPETRO,EQ,80.4,81.8,78.65,79.75,79.5,80.4,47781,3834056.6,23-APR-2018,424,INE586G01017
598,GULPOLY,EQ,72.0,73.85,71.8,72.8,73.0,72.9,37751,2755962.95,23-APR-2018,354,INE255D01024
599,GVKPIL,EQ,15.05,15.55,15.0,15.1,15.1,15.05,2203619,33709197.4,23-APR-2018,2585,INE251H01024
600,H1190M36RG,MF,11.4,11.94,11.4,11.52,11.52,11.5,29000,343798.0,23-APR-2018,4,INF179KB1PA4
601,HAL,EQ,1132.0,1149.0,1122.35,1131.3,1133.0,1125.55,39907,45258660.2,23-APR-2018,3278,INE066F01012
602,HANUNG,BE,2.75,2.9,2.7,2.8,2.8,2.8,17279,49013.8,23-APR-2018,36,INE648H01013
603,HARITASEAT,EQ,1002.2,1015.0,995.5,1010.15,1014.0,997.15,2264,2281228.65,23-APR-2018,200,INE939D01015
604,HARRMALAYA,EQ,100.05,106.75,99.6,105.0,105.0,99.8,211575,22254186.4,23-APR-2018,2592,INE544A01019
605,HATHWAY,EQ,38.5,39.4,38.1,38.35,38.4,38.7,980791,38075387.75,23-APR-2018,2496,INE982F01036
606,HATSUN,EQ,768.95,768.95,746.9,751.85,750.6,756.45,7629,5759244.2,23-APR-2018,1500,INE473B01035
607,HAVELLS,EQ,549.9,551.9,543.95,546.1,545.65,548.25,899035,492656066.9,23-APR-2018,11908,INE176B01034
608,HAVISHA,BE,1.7,1.7,1.7,1.7,1.7,1.75,600,1020.0,23-APR-2018,2,INE293B01029
609,HBLPOWER,EQ,49.5,50.5,49.05,49.85,49.85,49.6,193467,9642796.4,23-APR-2018,1246,INE292B01021
610,HCC,EQ,24.1,24.9,24.05,24.45,24.45,24.15,3122222,76217241.9,23-APR-2018,5374,INE549A01026
611,HCG,EQ,312.5,318.0,305.5,312.5,311.05,310.0,8874,2789088.1,23-APR-2018,373,INE075I01017
612,HCL-INSYS,EQ,55.9,57.25,55.25,55.6,55.65,56.15,3102663,174745587.6,23-APR-2018,9711,INE236A01020
613,HCLTECH,EQ,1062.0,1108.0,1055.0,1088.0,1081.0,1062.35,4543462,4950017041.7,23-APR-2018,119976,INE860A01027
614,HDFC,EQ,1849.0,1849.0,1828.6,1830.85,1834.5,1834.15,2514450,4616383478.5,23-APR-2018,82407,INE001A01036
615,HDFC,W2,372.0,372.0,371.0,371.85,372.0,367.9,306600,114033300.0,23-APR-2018,39,INE001A13031
616,HDFCBANK,EQ,1979.0,1979.0,1860.3,1935.75,1939.5,1955.9,3826155,7451481658.4,23-APR-2018,76106,INE040A01026
617,HDFCLIFE,EQ,496.4,496.85,489.0,493.6,492.0,495.65,1348271,666610298.8,23-APR-2018,24581,INE795G01014
618,HDFCMFGETF,EQ,2870.1,2880.0,2857.0,2860.45,2858.15,2871.35,1007,2883621.25,23-APR-2018,116,INF179K01CN1
619,HDFCNIFETF,EQ,1085.0,1091.55,1085.0,1090.95,1090.95,1084.58,29,31562.3,23-APR-2018,9,INF179KB1KP3
620,HDFCSENETF,EQ,3537.23,3540.0,3530.0,3532.34,3530.0,3524.11,82,289686.15,23-APR-2018,6,INF179KB1KQ1
621,HDIL,EQ,40.5,40.5,39.1,39.3,39.2,40.15,7679063,303660194.85,23-APR-2018,16683,INE191I01012
622,HEG,EQ,2810.0,2860.0,2772.0,2783.65,2780.0,2757.45,314583,883214278.6,23-APR-2018,23573,INE545A01016
623,HEIDELBERG,EQ,154.4,159.55,154.3,155.95,156.05,154.95,174220,27262865.45,23-APR-2018,3166,INE578A01017
624,HERCULES,EQ,137.75,142.0,134.1,135.6,135.35,136.95,31048,4285385.8,23-APR-2018,633,INE688E01024
625,HERITGFOOD,EQ,725.5,730.0,706.0,710.15,709.95,725.85,24212,17269489.3,23-APR-2018,2098,INE978A01027
626,HEROMOTOCO,EQ,3736.4,3736.4,3691.35,3718.2,3714.0,3742.7,236404,877202124.15,23-APR-2018,15003,INE158A01026
627,HESTERBIO,EQ,1645.0,1645.0,1603.6,1609.8,1606.0,1646.3,2691,4350902.95,23-APR-2018,498,INE782E01017
628,HEXATRADEX,BE,58.0,58.0,57.0,57.0,57.0,59.95,5945,341157.5,23-APR-2018,33,INE750M01017
629,HEXAWARE,EQ,439.75,444.3,432.35,434.95,434.6,436.05,2224608,975070468.45,23-APR-2018,25982,INE093A01033
630,HFCL,EQ,26.35,27.2,26.35,26.85,26.75,26.75,3038446,81594550.05,23-APR-2018,4472,INE548A01028
631,HGINFRA,EQ,334.0,355.0,334.0,341.95,342.7,333.2,100266,34517040.2,23-APR-2018,2816,INE926X01010
632,HGS,EQ,971.0,999.0,964.95,974.75,973.0,965.65,30270,29872451.8,23-APR-2018,2980,INE170I01016
633,HIGHGROUND,EQ,12.9,13.75,12.4,13.75,13.75,12.5,911105,12239336.2,23-APR-2018,1121,INE361M01021
634,HIKAL,EQ,249.0,265.5,246.35,259.5,259.55,246.1,1165976,301278533.2,23-APR-2018,12502,INE475B01022
635,HIL,EQ,1982.0,2050.0,1968.8,2023.0,2029.0,1961.0,10414,21137296.6,23-APR-2018,1234,INE557A01011
636,HILTON,EQ,38.15,41.7,38.15,39.45,39.1,37.95,561697,22487577.65,23-APR-2018,3802,INE788H01017
637,HIMATSEIDE,EQ,395.1,397.65,390.0,395.05,396.45,395.0,42485,16748771.45,23-APR-2018,686,INE049A01027
638,HINDALCO,EQ,263.0,264.95,254.3,255.6,255.0,262.1,9559885,2475477455.85,23-APR-2018,74897,INE038A01020
639,HINDCOMPOS,EQ,451.0,464.5,440.35,448.05,447.05,450.85,5562,2493072.35,23-APR-2018,481,INE310C01029
640,HINDCON,SM,27.4,27.4,27.35,27.4,27.4,26.1,24000,657200.0,23-APR-2018,6,INE642Y01011
641,HINDCOPPER,EQ,77.3,78.5,76.2,76.65,76.7,77.05,3094016,238964914.3,23-APR-2018,12320,INE531E01026
642,HINDDORROL,BE,2.85,2.95,2.75,2.95,2.85,2.85,78875,226539.35,23-APR-2018,110,INE551A01022
643,HINDMOTORS,BE,7.7,7.7,7.5,7.55,7.6,7.65,43601,329406.15,23-APR-2018,110,INE253A01025
644,HINDNATGLS,EQ,112.1,115.0,97.95,104.75,106.0,104.3,781,82227.9,23-APR-2018,43,INE952A01022
645,HINDOILEXP,EQ,125.45,126.4,123.05,124.65,124.35,124.85,436795,54378012.95,23-APR-2018,3438,INE345A01011
646,HINDPETRO,EQ,302.8,308.6,301.8,304.3,304.4,299.05,7132275,2177205389.8,23-APR-2018,71825,INE094A01015
647,HINDSYNTEX,BE,6.35,6.35,6.35,6.35,6.35,6.65,10,63.5,23-APR-2018,1,INE155B01012
648,HINDUJAVEN,EQ,832.2,864.8,808.6,826.4,830.0,824.85,11149,9342715.4,23-APR-2018,875,INE353A01023
649,HINDUNILVR,EQ,1471.0,1471.0,1450.0,1452.75,1452.8,1467.8,395622,575670581.2,23-APR-2018,30417,INE030A01027
650,HINDZINC,EQ,327.0,327.5,319.3,323.2,323.5,327.65,1774416,571437538.85,23-APR-2018,12830,INE267A01025
651,HIRECT,EQ,141.9,160.0,140.0,157.6,154.6,141.85,82162,12229226.5,23-APR-2018,917,INE835D01023
652,HISARMETAL,EQ,87.95,92.85,87.1,91.0,91.0,88.45,1810,163573.9,23-APR-2018,36,INE598C01011
653,HITECH,SM,399.95,400.0,399.95,400.0,400.0,398.0,1500,599950.0,23-APR-2018,2,INE106T01017
654,HITECHCORP,EQ,152.05,153.95,150.1,151.8,152.0,152.0,4654,709864.4,23-APR-2018,40,INE120D01012
655,HITECHGEAR,EQ,446.95,464.0,444.05,458.2,463.4,447.15,7794,3541030.45,23-APR-2018,459,INE127B01011
656,HMT,BZ,32.95,32.95,30.25,30.4,30.3,31.8,1120,34944.4,23-APR-2018,21,INE262A01018
657,HMVL,EQ,227.0,230.4,225.0,229.35,230.4,226.75,9488,2165169.6,23-APR-2018,300,INE871K01015
658,HNGSNGBEES,EQ,3502.0,3614.98,3502.0,3614.98,3614.98,3617.0,25,88095.94,23-APR-2018,14,INF732E01227
659,HONAUT,EQ,18613.5,19050.0,18600.1,18875.9,18799.0,18684.75,996,18725653.35,23-APR-2018,306,INE671A01010
660,HONDAPOWER,EQ,1454.6,1500.0,1448.15,1493.7,1483.1,1461.9,3615,5330432.6,23-APR-2018,346,INE634A01018
661,HOTELEELA,EQ,19.6,20.2,19.25,19.35,19.35,19.7,600957,11851523.85,23-APR-2018,1261,INE102A01024
662,HOVS,EQ,251.85,251.85,243.0,245.95,245.95,249.35,4044,997562.0,23-APR-2018,80,INE596H01014
663,HPL,EQ,119.8,119.8,116.05,117.7,117.75,116.95,26417,3119167.0,23-APR-2018,471,INE495S01016
664,HSCL,EQ,147.0,148.95,146.25,148.3,148.8,146.75,623048,92105665.3,23-APR-2018,5857,INE019C01026
665,HSIL,EQ,397.0,398.95,391.2,393.15,392.6,393.8,33539,13222222.8,23-APR-2018,859,INE415A01038
666,HTMEDIA,EQ,87.6,90.7,87.25,88.65,89.3,87.5,214636,19139814.05,23-APR-2018,1531,INE501G01024
667,HUBTOWN,EQ,74.9,75.2,73.1,73.9,73.35,75.2,189486,14000217.65,23-APR-2018,2161,INE703H01016
668,HUDCO,EQ,67.95,67.95,66.7,66.95,66.8,67.9,973717,65314260.3,23-APR-2018,4752,INE031A01017
669,HUDCO,N2,1150.0,1150.0,1150.0,1150.0,1150.0,1149.95,675,776250.0,23-APR-2018,11,INE031A07840
670,HUDCO,N3,1077.05,1080.0,1077.0,1077.14,1077.0,1077.87,835,900523.7,23-APR-2018,15,INE031A07832
671,HUDCO,N4,1078.0,1078.0,1050.0,1055.51,1055.51,1090.0,105,111122.4,23-APR-2018,11,INE031A07857
672,HUDCO,N5,1102.0,1102.0,1102.0,1102.0,1102.0,1130.0,500,551000.0,23-APR-2018,1,INE031A07865
673,HUDCO,N9,1145.0,1145.0,1145.0,1145.0,1145.0,1145.0,350,400750.0,23-APR-2018,2,INE031A07AT4
674,HUDCO,ND,1239.99,1240.0,1239.99,1240.0,1240.0,1235.0,450,557998.0,23-APR-2018,2,INE031A07949
675,IBREALEST,EQ,195.45,199.85,192.75,193.7,193.5,195.35,4310842,846699359.6,23-APR-2018,26957,INE069I01010
676,IBULHSGFIN,EQ,1385.0,1387.45,1312.3,1321.1,1322.0,1356.05,2369944,3215385082.6,23-APR-2018,67284,INE148I01020
