,SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN
210,BSL,EQ,68.35,69.9,66.75,67.6,69.0,68.35,3994,273423.25,16-DEC-2015,107,INE594B01012
211,BSLGOLDETF,EQ,2260.0,2478.0,2255.0,2432.2,2478.0,2277.95,548,1273469.0,16-DEC-2015,60,INF209K01HT2
212,BSLIMITED,EQ,31.7,32.45,30.9,31.1,31.3,31.1,365564,11486560.95,16-DEC-2015,1094,INE043K01029
213,BSLNIFTY,EQ,89.0,92.99,82.8,83.25,83.25,91.49,235,19645.1,16-DEC-2015,17,INF209K01IR4
214,BURNPUR,EQ,8.5,8.6,8.4,8.45,8.6,8.5,55715,473672.5,16-DEC-2015,118,INE817H01014
215,BUTTERFLY,EQ,256.15,256.15,248.05,251.05,251.4,253.6,30653,7728306.6,16-DEC-2015,832,INE295F01017
216,BVCL,EQ,16.0,16.0,15.2,15.25,15.2,15.35,2503,38766.25,16-DEC-2015,26,INE139I01011
217,BYKE,EQ,163.7,164.75,163.05,163.3,163.2,163.2,77690,12710104.0,16-DEC-2015,1980,INE319B01014
218,CADILAHC,EQ,399.05,403.7,391.4,394.05,394.0,395.85,788043,312887307.15,16-DEC-2015,22862,INE010B01027
219,CAIRN,EQ,128.4,133.45,128.0,131.3,131.0,126.6,4487720,591594634.3,16-DEC-2015,29471,INE910H01017
220,CALSOFT,EQ,9.9,9.9,9.9,9.9,9.9,10.4,2,19.8,16-DEC-2015,2,INE526B01014
221,CAMLINFINE,EQ,94.05,94.05,92.25,92.85,92.6,93.0,215383,20058909.15,16-DEC-2015,2300,INE052I01032
222,CANBK,EQ,240.2,243.1,239.5,240.35,240.5,239.15,1388192,334970346.1,16-DEC-2015,20490,INE476A01014
223,CANDC,EQ,12.0,13.1,12.0,13.1,13.1,11.95,418957,5339752.75,16-DEC-2015,883,INE874H01015
224,CANFINHOME,EQ,1007.85,1019.0,981.5,986.25,983.0,991.05,22694,22701871.7,16-DEC-2015,1316,INE477A01012
225,CANTABIL,EQ,58.7,60.95,58.6,60.5,60.85,58.3,2035,121722.1,16-DEC-2015,28,INE068L01016
226,CAPF,EQ,382.05,408.2,382.0,399.65,398.8,384.0,267252,106500730.45,16-DEC-2015,5906,INE688I01017
227,CAPLIPOINT,EQ,1277.0,1348.95,1277.0,1328.7,1323.0,1279.0,17731,23385073.85,16-DEC-2015,2048,INE475E01018
228,CARBORUNIV,EQ,182.5,184.9,182.0,182.5,182.5,183.1,12076,2213866.85,16-DEC-2015,320,INE120A01034
229,CAREERP,EQ,145.9,149.0,141.15,145.0,146.0,147.9,29534,4271771.0,16-DEC-2015,608,INE521J01018
230,CARERATING,EQ,1245.0,1259.0,1240.0,1243.55,1249.0,1247.55,7318,9127980.5,16-DEC-2015,1443,INE752H01013
231,CASTEXTECH,EQ,16.2,16.5,15.95,16.05,15.95,16.05,1353226,22004711.9,16-DEC-2015,3267,INE068D01021
232,CASTROLIND,EQ,432.1,434.0,427.0,427.85,427.3,431.2,97170,41684802.3,16-DEC-2015,3418,INE172A01027
233,CCCL,EQ,4.75,4.9,4.75,4.85,4.85,4.85,31338,151677.5,16-DEC-2015,42,INE429I01024
234,CCHHL,EQ,13.75,13.75,13.0,13.1,13.3,13.35,81752,1078841.7,16-DEC-2015,304,INE652F01027
235,CCL,EQ,214.0,218.0,211.3,214.35,214.95,212.5,73925,15916844.7,16-DEC-2015,1851,INE421D01022
236,CEATLTD,EQ,1019.95,1041.6,1011.0,1018.45,1018.5,1015.95,614937,631091599.35,16-DEC-2015,17880,INE482A01020
237,CEBBCO,EQ,22.45,22.5,21.7,21.9,21.9,21.95,60876,1347524.7,16-DEC-2015,234,INE209L01016
238,CELEBRITY,EQ,13.0,14.4,13.0,13.5,13.3,13.4,3311,45276.25,16-DEC-2015,35,INE185H01016
239,CELESTIAL,EQ,27.85,28.0,25.2,26.1,26.45,27.5,120079,3233246.1,16-DEC-2015,947,INE221I01017
240,CENTENKA,EQ,181.7,184.95,181.55,183.2,183.0,181.45,13755,2520286.35,16-DEC-2015,485,INE485A01015
241,CENTEXT,EQ,1.65,1.8,1.6,1.7,1.6,1.8,8617,14641.1,16-DEC-2015,29,INE281A01026
242,CENTRALBK,EQ,68.65,69.85,68.65,69.6,69.1,69.65,67961,4728253.75,16-DEC-2015,488,INE483A01010
243,CENTUM,EQ,613.0,628.0,613.0,623.45,621.0,619.3,3273,2034243.1,16-DEC-2015,134,INE320B01020
244,CENTURYPLY,EQ,175.95,176.85,172.05,173.1,172.05,175.5,117849,20584201.4,16-DEC-2015,2427,INE348B01021
245,CENTURYTEX,EQ,549.3,566.7,543.25,562.95,560.5,544.85,1265236,703211100.7,16-DEC-2015,24858,INE055A01016
246,CERA,EQ,1948.95,1950.0,1903.55,1940.45,1940.0,1932.25,3167,6106022.45,16-DEC-2015,436,INE739E01017
247,CEREBRAINT,EQ,26.95,27.5,23.95,24.0,23.95,26.55,3975920,100641651.45,16-DEC-2015,8947,INE345B01019
248,CESC,EQ,520.0,521.0,494.45,502.2,503.1,518.65,1526411,774231024.35,16-DEC-2015,28618,INE486A01013
249,CGCL,EQ,153.0,158.95,152.0,155.5,155.05,155.75,2233,344060.55,16-DEC-2015,55,INE180C01018
250,CHAMBLFERT,EQ,59.55,60.95,58.65,59.35,59.0,59.15,464922,27886343.4,16-DEC-2015,3068,INE085A01013
251,CHEMFALKAL,EQ,96.0,96.0,91.0,94.75,95.7,94.25,2241,212875.5,16-DEC-2015,52,INE479E01028
252,CHENNPETRO,EQ,199.0,202.0,196.55,198.9,197.0,197.85,671007,133825725.0,16-DEC-2015,7489,INE178A01016
253,CHOLAFIN,EQ,645.0,649.0,632.6,639.4,634.0,644.65,9521,6099225.15,16-DEC-2015,621,INE121A01016
254,CHROMATIC,EQ,3.15,3.25,2.7,2.75,2.8,3.1,517546,1499063.4,16-DEC-2015,299,INE662C01015
255,CIGNITITEC,EQ,480.0,483.9,477.05,479.9,478.1,477.65,22394,10747940.85,16-DEC-2015,282,INE675C01017
256,CIMMCO,EQ,81.25,83.45,80.3,80.7,81.0,81.3,11210,918169.4,16-DEC-2015,190,INE184C01028
257,CINELINE,EQ,16.7,17.3,16.3,16.9,16.75,16.85,4402,74421.0,16-DEC-2015,69,INE704H01022
258,CINEVISTA,EQ,4.6,4.6,4.15,4.4,4.45,4.3,3702,16071.8,16-DEC-2015,35,INE039B01026
259,CIPLA,EQ,642.95,643.95,637.1,638.65,637.65,638.9,1166504,746510494.2,16-DEC-2015,34526,INE059A01026
260,CLNINDIA,EQ,727.95,732.0,719.9,722.6,722.2,725.65,3671,2660227.45,16-DEC-2015,402,INE492A01029
261,CNOVAPETRO,EQ,31.0,31.05,31.0,31.05,31.05,31.5,110,3415.0,16-DEC-2015,2,INE672K01025
262,COALINDIA,EQ,316.9,319.4,312.0,316.8,316.0,314.55,2194038,692657870.65,16-DEC-2015,30077,INE522F01014
263,COFFEEDAY,EQ,275.0,278.4,269.85,270.25,269.85,272.8,377777,103119714.8,16-DEC-2015,7634,INE335K01011
264,COLPAL,EQ,1004.0,1009.45,988.0,992.95,990.35,1001.3,251592,251053028.05,16-DEC-2015,18826,INE259A01022
265,COMPUSOFT,EQ,13.4,13.45,12.2,12.75,12.75,12.0,94684,1218185.65,16-DEC-2015,247,INE453B01029
266,CONCOR,EQ,1321.05,1324.4,1293.95,1299.8,1297.6,1312.3,97297,127520398.5,16-DEC-2015,9546,INE111A01017
267,CONSOFINVT,EQ,73.85,73.85,69.1,73.3,73.5,73.25,7760,563195.55,16-DEC-2015,96,INE025A01027
268,CORDSCABLE,EQ,37.0,38.8,37.0,38.2,38.05,36.9,8771,333556.75,16-DEC-2015,121,INE792I01017
269,COROMANDEL,EQ,186.3,186.3,182.35,184.05,184.0,183.45,18968,3503862.1,16-DEC-2015,779,INE169A01031
270,CORPBANK,EQ,40.2,40.5,39.95,40.15,40.2,40.2,187775,7541721.15,16-DEC-2015,1105,INE112A01023
271,COSMOFILMS,EQ,264.9,271.8,260.1,261.4,260.15,263.6,186375,49583488.3,16-DEC-2015,3707,INE757A01017
272,COUNCODOS,EQ,5.4,5.6,5.15,5.15,5.2,5.4,55585,288822.05,16-DEC-2015,69,INE695B01025
273,COX&KINGS,EQ,243.6,245.8,241.1,245.05,245.0,243.6,166692,40711573.75,16-DEC-2015,3304,INE008I01026
274,CPSEETF,EQ,20.3,20.59,20.3,20.51,20.5,20.21,76586,1571018.49,16-DEC-2015,130,INF457M01133
275,CREATIVEYE,EQ,3.45,3.85,3.45,3.7,3.7,3.85,2938,10911.1,16-DEC-2015,14,INE230B01021
276,CREST,EQ,45.25,49.05,45.25,47.4,45.7,47.5,1982,94162.4,16-DEC-2015,29,INE559D01011
277,CRISIL,EQ,1892.2,1921.9,1881.1,1888.45,1881.15,1908.6,7845,14882574.35,16-DEC-2015,943,INE007A01025
278,CROMPGREAV,EQ,187.95,188.9,185.7,186.35,186.2,186.65,1116386,208655180.75,16-DEC-2015,8703,INE067A01029
279,CTE,BE,124.65,124.65,124.65,124.65,124.65,122.25,1646,205173.9,16-DEC-2015,14,INE627H01017
280,CUB,EQ,92.5,92.9,90.6,91.45,91.5,91.05,634622,57907280.0,16-DEC-2015,3550,INE491A01021
281,CUBEXTUB,BE,15.65,15.75,15.3,15.75,15.75,15.0,10435,163848.8,16-DEC-2015,34,INE144D01012
282,CUMMINSIND,EQ,1015.45,1020.0,1001.0,1011.2,1002.0,1015.7,133592,134490933.65,16-DEC-2015,7200,INE298A01020
283,CURATECH,EQ,8.75,8.75,8.75,8.75,8.75,8.7,10,87.5,16-DEC-2015,2,INE117B01012
284,CYBERMEDIA,EQ,10.5,10.5,10.5,10.5,10.5,10.0,200,2100.0,16-DEC-2015,1,INE278G01037
285,CYBERTECH,EQ,58.0,58.85,56.2,57.2,56.25,56.95,41695,2396009.3,16-DEC-2015,385,INE214A01019
286,CYIENT,EQ,494.05,494.05,476.45,477.55,477.0,485.85,26769,12858776.1,16-DEC-2015,3515,INE136B01020
287,DAAWAT,EQ,275.05,277.5,273.0,273.95,273.2,274.55,9299,2558234.35,16-DEC-2015,208,INE818H01012
288,DABUR,EQ,273.35,273.35,265.5,269.7,269.6,272.55,1058453,283924424.05,16-DEC-2015,17715,INE016A01026
289,DALMIABHA,EQ,778.0,789.95,770.0,772.95,774.0,774.9,6651,5145123.35,16-DEC-2015,573,INE439L01019
290,DALMIASUG,EQ,63.65,65.65,61.75,63.0,63.3,62.9,59857,3836971.55,16-DEC-2015,515,INE495A01022
291,DATAMATICS,EQ,58.4,64.5,58.4,62.45,62.35,58.0,243415,15175737.7,16-DEC-2015,2770,INE365B01017
292,DBCORP,EQ,329.95,353.7,322.6,325.55,323.0,325.95,7612,2511577.3,16-DEC-2015,235,INE950I01011
293,DBREALTY,EQ,52.3,53.95,51.9,52.1,52.1,51.95,156831,8293782.5,16-DEC-2015,1003,INE879I01012
294,DBSTOCKBRO,EQ,24.35,24.45,24.2,24.4,24.2,24.3,5455,132631.4,16-DEC-2015,87,INE921B01025
295,DCBBANK,EQ,76.0,76.8,75.5,76.05,76.0,75.45,555024,42374479.65,16-DEC-2015,3840,INE503A01015
296,DCM,EQ,87.95,88.8,82.95,84.55,83.15,86.65,133798,11561143.55,16-DEC-2015,834,INE498A01018
297,DCMSHRIRAM,EQ,133.55,137.0,132.7,133.85,134.0,133.85,50282,6762729.45,16-DEC-2015,760,INE499A01024
298,DCW,EQ,23.55,24.2,22.9,23.25,23.3,23.4,662338,15648013.45,16-DEC-2015,1767,INE500A01029
299,DECCANCE,EQ,702.05,705.05,685.0,689.15,694.9,698.35,5442,3784558.15,16-DEC-2015,305,INE583C01013
300,DEEPAKFERT,EQ,147.95,151.0,145.5,147.0,146.5,147.25,35742,5293819.4,16-DEC-2015,933,INE501A01019
301,DEEPAKNTR,EQ,63.15,65.8,63.1,64.1,64.7,63.8,17499,1135568.75,16-DEC-2015,410,INE288B01029
302,DEEPIND,EQ,190.1,194.0,187.0,188.4,188.15,189.65,124500,23704574.7,16-DEC-2015,2335,INE677H01012
303,DELTACORP,EQ,78.95,80.0,76.4,77.05,77.2,78.2,1438842,113183987.2,16-DEC-2015,10599,INE124G01033
304,DELTAMAGNT,EQ,31.95,32.05,31.9,31.95,31.9,33.55,1212,38781.7,16-DEC-2015,7,INE393A01011
305,DEN,EQ,100.35,106.6,100.0,100.35,100.7,99.4,198508,20420307.5,16-DEC-2015,4251,INE947J01015
306,DENABANK,EQ,41.65,42.0,41.1,41.35,41.3,41.25,270603,11238959.3,16-DEC-2015,1906,INE077A01010
307,DENORA,EQ,286.8,309.75,284.05,296.65,294.0,286.3,129511,38936998.45,16-DEC-2015,4047,INE244A01016
308,DHAMPURSUG,EQ,65.8,67.0,63.15,63.8,63.7,65.25,385446,25111278.35,16-DEC-2015,2282,INE041A01016
309,DHANBANK,EQ,23.25,23.4,22.95,23.0,22.95,22.95,407138,9407046.1,16-DEC-2015,1125,INE680A01011
310,DHANUKA,EQ,482.95,487.0,480.0,482.75,480.1,483.6,9263,4483155.75,16-DEC-2015,304,INE435G01025
311,DHARSUGAR,EQ,24.0,25.0,22.5,22.8,22.6,23.65,20130,476744.2,16-DEC-2015,117,INE988C01014
312,DHFL,EQ,217.3,220.5,215.1,216.25,217.2,216.05,604652,131666939.95,16-DEC-2015,8421,INE202B01012
313,DHUNINV,EQ,150.9,151.25,145.5,151.0,151.25,145.4,1817,271035.8,16-DEC-2015,45,INE320L01011
314,DIAPOWER,EQ,39.0,42.0,38.9,40.05,40.25,39.15,383103,15569216.8,16-DEC-2015,2057,INE989C01012
315,DICIND,EQ,630.95,642.5,623.15,627.2,632.85,633.45,4632,2945989.35,16-DEC-2015,231,INE303A01010
316,DIGJAM,EQ,10.3,11.0,10.25,10.45,10.55,10.3,345672,3656201.35,16-DEC-2015,990,INE471A01023
317,DISHMAN,EQ,319.1,325.8,317.0,318.3,317.15,318.9,749531,241153187.9,16-DEC-2015,13108,INE353G01020
318,DISHTV,EQ,93.0,94.85,91.75,93.6,93.5,93.3,4227726,394611269.75,16-DEC-2015,25387,INE836F01026
319,DIVISLAB,EQ,1129.0,1137.0,1113.0,1116.25,1118.0,1119.05,230698,259032053.6,16-DEC-2015,9180,INE361B01024
320,DLF,EQ,109.1,114.5,108.9,113.1,113.3,108.3,12638792,1423728126.2,16-DEC-2015,51251,INE271C01023
321,DLINKINDIA,EQ,159.8,163.9,158.65,160.85,161.1,159.7,16748,2711035.9,16-DEC-2015,633,INE250K01012
322,DOLPHINOFF,EQ,117.6,122.3,115.4,117.5,117.55,116.45,90306,10817576.75,16-DEC-2015,1959,INE920A01011
323,DONEAR,EQ,25.0,25.2,23.8,24.2,24.45,24.95,426679,10504194.95,16-DEC-2015,1414,INE668D01028
324,DPL,EQ,80.0,80.0,70.8,72.95,73.75,79.5,76287,5672603.45,16-DEC-2015,1131,INE477B01010
325,DPSCLTD,EQ,11.8,12.0,11.7,11.85,11.9,11.25,6200,73246.8,16-DEC-2015,14,INE360C01024
326,DQE,EQ,26.6,26.6,25.0,25.55,25.2,26.55,106548,2721025.0,16-DEC-2015,532,INE656K01010
327,DREDGECORP,EQ,359.45,375.0,352.95,363.45,365.0,351.05,88710,32488584.3,16-DEC-2015,4211,INE506A01018
328,DRREDDY,EQ,3006.9,3043.0,2997.35,3004.5,3008.0,2994.2,320807,968450364.2,16-DEC-2015,24559,INE089A01023
329,DSKULKARNI,EQ,106.75,106.8,102.35,103.75,102.65,105.35,6318,658050.95,16-DEC-2015,149,INE891A01014
330,DSSL,EQ,10.1,10.1,10.1,10.1,10.1,11.0,40,404.0,16-DEC-2015,1,INE417B01040
331,DTIL,EQ,310.0,334.2,300.1,327.9,327.05,300.6,24549,7955851.4,16-DEC-2015,1072,INE341R01014
332,DUNCANSLTD,BE,15.75,15.75,15.15,15.3,15.3,15.0,417,6526.3,16-DEC-2015,7,INE508A01022
333,DWARKESH,BE,83.7,84.5,82.65,84.5,84.5,80.5,28991,2425442.5,16-DEC-2015,151,INE366A01033
334,DYNAMATECH,EQ,2469.0,2469.0,2390.0,2427.1,2427.0,2429.0,1637,3954653.85,16-DEC-2015,184,INE221B01012
335,DYNATECH,EQ,17.4,17.4,15.8,16.9,16.55,16.6,276948,4718897.8,16-DEC-2015,269,INE741L01018
336,EASTSILK,EQ,2.45,2.65,2.45,2.6,2.65,2.6,22550,57998.85,16-DEC-2015,32,INE962C01027
337,EASUNREYRL,EQ,39.0,43.25,39.0,40.6,40.55,38.8,34171,1419489.4,16-DEC-2015,395,INE268C01029
338,ECEIND,EQ,140.2,141.55,138.0,139.65,138.0,138.85,1612,225251.6,16-DEC-2015,31,INE588B01014
339,ECLERX,EQ,1814.0,1874.4,1805.0,1862.95,1860.1,1804.75,82610,153121015.5,16-DEC-2015,9549,INE738I01010
340,ECLFINANCE,N2,1264.0,1265.0,1260.0,1265.0,1265.0,1263.0,350,442200.0,16-DEC-2015,5,INE804I07SH4
341,ECLFINANCE,N3,1075.0,1078.0,1075.0,1078.0,1078.0,1079.51,990,1064391.0,16-DEC-2015,22,INE804I07SI2
342,ECLFINANCE,N4,1328.9,1328.9,1315.0,1315.0,1315.0,1328.89,290,381603.9,16-DEC-2015,21,INE804I07SJ0
343,ECLFINANCE,N5,1073.0,1074.0,1071.25,1072.09,1072.0,1073.64,643,689412.0,16-DEC-2015,43,INE804I08601
344,ECLFINANCE,N7,1285.0,1285.0,1285.0,1285.0,1285.0,1290.0,5,6425.0,16-DEC-2015,1,INE804I08627
345,EDELWEISS,EQ,59.0,59.0,57.3,57.6,57.3,58.35,146022,8474525.7,16-DEC-2015,1658,INE532F01054
346,EDL,EQ,97.8,101.5,96.0,97.5,97.4,96.4,258784,25531016.6,16-DEC-2015,2719,INE180G01019
347,EDUCOMP,EQ,13.35,13.9,13.3,13.5,13.7,13.3,563061,7647923.1,16-DEC-2015,1389,INE216H01027
348,EICHERMOT,EQ,15900.0,16280.0,15899.95,16063.75,16083.85,15861.95,38232,614681642.2,16-DEC-2015,9941,INE066A01013
349,EIDPARRY,EQ,185.05,190.0,180.0,181.6,181.25,185.05,468367,86147569.4,16-DEC-2015,8243,INE126A01031
350,EIHAHOTELS,EQ,264.5,264.5,252.5,259.2,258.0,256.75,6015,1549589.1,16-DEC-2015,174,INE276C01014
351,EIHOTEL,EQ,124.2,125.1,121.0,122.2,122.0,123.1,101783,12557318.3,16-DEC-2015,2418,INE230A01023
352,EIMCOELECO,BE,449.0,455.7,449.0,455.7,455.7,434.0,558,251906.1,16-DEC-2015,27,INE158B01016
353,EKC,EQ,12.8,15.45,12.8,15.0,14.95,13.1,3853127,56625540.6,16-DEC-2015,9763,INE184H01027
354,ELAND,EQ,43.1,44.75,41.5,42.35,42.2,42.55,446663,19287088.5,16-DEC-2015,2992,INE311H01018
355,ELDERPHARM,BE,83.0,84.35,82.3,83.1,83.5,82.7,7961,662982.6,16-DEC-2015,134,INE975A01015
356,ELECON,EQ,84.6,85.7,83.65,84.3,83.65,84.0,132758,11239286.95,16-DEC-2015,1615,INE205B01023
357,ELECTCAST,EQ,20.15,20.4,20.15,20.2,20.4,20.2,231312,4677257.3,16-DEC-2015,452,INE086A01029
358,ELECTHERM,EQ,48.6,50.35,47.0,48.5,48.05,49.05,10869,523152.5,16-DEC-2015,87,INE822G01016
359,ELGIEQUIP,EQ,136.4,136.4,131.25,131.95,132.0,133.35,27188,3633420.9,16-DEC-2015,541,INE285A01027
360,ELGIRUBCO,EQ,24.8,25.4,24.3,24.4,24.45,24.55,12457,307644.0,16-DEC-2015,121,INE819L01012
361,EMAMIINFRA,EQ,39.0,40.0,38.65,39.3,39.35,39.5,4236,166334.35,16-DEC-2015,54,INE778K01012
362,EMAMILTD,EQ,1007.1,1019.5,990.0,997.95,1000.0,1006.55,116365,116133119.2,16-DEC-2015,16938,INE548C01032
363,EMCO,EQ,31.55,32.1,30.7,31.05,30.8,31.45,88822,2788691.05,16-DEC-2015,730,INE078A01026
364,EMKAY,EQ,73.45,75.85,72.95,74.65,75.35,73.75,16216,1212256.75,16-DEC-2015,92,INE296H01011
365,EMKAYTOOLS,SM,325.0,325.0,324.0,324.0,324.0,330.0,1200,389600.0,16-DEC-2015,3,INE332S01011
366,EMMBI,EQ,84.7,85.5,82.2,83.1,82.6,83.85,104870,8799986.3,16-DEC-2015,1780,INE753K01015
367,ENERGYDEV,EQ,36.0,37.4,35.5,36.0,35.5,36.05,6750,246402.3,16-DEC-2015,41,INE306C01019
368,ENGINERSIN,EQ,222.7,222.95,217.1,218.15,217.1,221.0,371348,81657059.8,16-DEC-2015,5058,INE510A01028
369,ENIL,EQ,716.0,720.55,703.0,706.1,711.55,715.95,1829,1300589.6,16-DEC-2015,118,INE265F01028
370,ENTEGRA,BE,3.85,3.85,3.6,3.6,3.6,3.7,200,732.5,16-DEC-2015,3,INE826A01028
371,EON,EQ,55.0,59.3,54.5,57.85,57.05,55.55,43205,2511631.0,16-DEC-2015,420,INE076H01025
372,ERAINFRA,EQ,3.8,3.85,3.65,3.7,3.65,3.75,223966,839840.1,16-DEC-2015,239,INE039E01020
373,EROSMEDIA,EQ,241.4,243.65,237.15,239.4,239.5,236.8,700883,168541545.75,16-DEC-2015,12432,INE416L01017
374,ESABINDIA,EQ,610.0,620.0,605.1,615.05,615.0,613.8,979,600518.9,16-DEC-2015,64,INE284A01012
375,ESCORTS,EQ,157.05,159.0,154.05,154.75,154.6,156.45,468260,73384196.2,16-DEC-2015,8821,INE042A01014
376,ESL,EQ,3.85,3.85,3.65,3.7,3.65,3.7,991219,3699634.55,16-DEC-2015,408,INE481K01013
377,ESSAROIL,EQ,217.0,222.3,217.0,220.2,219.7,218.2,1314293,289594034.05,16-DEC-2015,27386,INE011A01019
378,ESSARPORTS,EQ,129.6,130.05,129.55,129.8,129.8,129.7,379326,49243716.6,16-DEC-2015,931,INE282A01024
379,ESSARSHPNG,EQ,21.0,21.35,20.7,20.8,20.75,20.95,24985,526025.9,16-DEC-2015,161,INE122M01019
380,ESSDEE,EQ,272.85,276.45,263.95,265.85,266.0,270.1,95769,25842911.6,16-DEC-2015,3311,INE825H01017
381,ESSELPACK,EQ,164.0,164.0,152.5,155.1,155.0,157.9,61866,9675868.2,16-DEC-2015,1179,INE255A01020
382,ESTER,EQ,94.0,97.9,93.35,94.5,94.3,93.3,300255,28700905.0,16-DEC-2015,3118,INE778B01029
383,EUROCERA,EQ,2.8,2.95,2.75,2.75,2.75,2.65,118427,333814.9,16-DEC-2015,118,INE649H01011
384,EUROMULTI,EQ,2.1,2.1,2.1,2.1,2.1,2.2,2080,4368.0,16-DEC-2015,4,INE063J01011
385,EUROTEXIND,EQ,31.2,31.2,31.2,31.2,31.2,30.7,200,6240.0,16-DEC-2015,2,INE022C01012
386,EVEREADY,EQ,281.9,290.5,273.55,283.65,285.0,280.8,358148,101845615.75,16-DEC-2015,7211,INE128A01029
387,EVERESTIND,EQ,266.25,269.9,265.0,266.05,267.7,265.6,3849,1029956.8,16-DEC-2015,520,INE295A01018
388,EVERONN,EQ,27.9,28.6,27.45,27.6,27.6,27.2,63443,1769824.95,16-DEC-2015,436,INE678H01010
389,EXCEL,EQ,27.95,29.8,26.35,27.35,27.45,26.8,6171,166837.2,16-DEC-2015,142,INE688J01015
390,EXCELCROP,EQ,1040.05,1109.0,1032.0,1098.0,1100.0,1034.8,9238,9937883.5,16-DEC-2015,734,INE223G01017
391,EXCELINDUS,EQ,245.4,254.55,237.6,242.35,238.0,237.55,113527,28317326.85,16-DEC-2015,2928,INE369A01029
392,EXIDEIND,EQ,143.55,144.75,141.5,143.95,143.5,143.55,925857,132743551.0,16-DEC-2015,8354,INE302A01020
393,FACT,EQ,27.2,27.9,25.15,26.2,26.45,26.4,511687,13411767.05,16-DEC-2015,2604,INE188A01015
394,FAGBEARING,EQ,4220.05,4296.75,4110.0,4167.8,4165.05,4211.2,2497,10413106.55,16-DEC-2015,698,INE513A01014
395,FARMAXIND,EQ,0.2,0.25,0.15,0.2,0.25,0.2,2184700,437284.6,16-DEC-2015,621,INE890I01035
396,FCEL,EQ,22.65,22.95,22.4,22.5,22.45,22.55,1824611,41302711.55,16-DEC-2015,2664,INE220J01025
397,FCL,EQ,28.2,32.6,27.75,30.95,31.0,27.9,718533,22295160.35,16-DEC-2015,1717,INE045J01026
398,FCSSOFT,EQ,0.5,0.55,0.5,0.55,0.5,0.5,1903017,967118.35,16-DEC-2015,158,INE512B01022
399,FDC,EQ,233.55,235.95,229.0,229.4,229.2,233.4,21761,5039281.25,16-DEC-2015,1147,INE258B01022
400,FEDDERLOYD,EQ,102.0,102.8,99.0,99.45,99.75,101.65,186263,18748677.75,16-DEC-2015,2129,INE249C01011
401,FEDERALBNK,EQ,53.9,54.7,53.25,54.3,54.5,53.75,4215758,228215479.8,16-DEC-2015,9183,INE171A01029
402,FIEMIND,EQ,747.0,755.6,739.0,745.65,745.25,745.55,17400,13004940.55,16-DEC-2015,830,INE737H01014
403,FILATEX,EQ,42.35,43.25,40.05,40.45,40.05,41.15,5270,218429.25,16-DEC-2015,74,INE816B01019
404,FINANTECH,EQ,132.45,132.9,123.2,124.4,123.3,131.15,1580753,202505076.35,16-DEC-2015,20338,INE111B01023
405,FINCABLES,EQ,250.05,262.0,250.0,260.65,261.55,253.75,74636,19217311.25,16-DEC-2015,2653,INE235A01022
406,FINPIPE,EQ,289.2,298.5,289.2,294.4,296.0,294.65,45476,13367347.2,16-DEC-2015,805,INE183A01016
407,FLEXITUFF,EQ,202.0,206.05,197.0,201.0,201.0,202.25,22725,4640174.25,16-DEC-2015,129,INE060J01017
408,FLFL,EQ,78.3,79.75,77.05,78.4,78.0,78.65,21034,1655780.95,16-DEC-2015,290,INE452O01016
409,FMGOETZE,EQ,360.0,370.0,356.5,361.9,363.95,361.5,1202,438701.75,16-DEC-2015,65,INE529A01010
410,FMNL,EQ,34.0,34.85,33.6,34.8,34.7,33.2,34629,1197406.75,16-DEC-2015,154,INE360L01017
411,FORTIS,EQ,175.4,178.2,170.0,170.65,171.15,175.45,715838,124264103.95,16-DEC-2015,8081,INE061F01013
412,FOSECOIND,EQ,1344.0,1345.45,1321.0,1344.5,1344.0,1340.7,631,845461.2,16-DEC-2015,51,INE519A01011
413,FRL,EQ,148.75,153.7,147.9,149.15,148.2,147.9,1267184,190639374.9,16-DEC-2015,8934,INE623B01027
414,FRLDVR,EQ,112.9,117.4,112.0,114.05,114.0,111.35,9169,1051148.0,16-DEC-2015,105,IN9623B01058
415,FSL,EQ,40.25,40.9,39.9,40.1,40.15,39.75,1709121,69122950.45,16-DEC-2015,5114,INE684F01012
416,GABRIEL,EQ,86.55,86.9,84.9,85.0,85.05,86.15,148273,12670143.8,16-DEC-2015,1103,INE524A01029
417,GAEL,EQ,47.0,47.0,45.6,45.9,46.15,46.45,52787,2447342.2,16-DEC-2015,582,INE036B01022
418,GAIL,EQ,340.6,359.5,339.6,343.95,345.0,340.75,2466913,867215518.8,16-DEC-2015,31514,INE129A01019
419,GAL,EQ,30.2,31.5,29.8,30.05,31.5,30.0,1527,45913.35,16-DEC-2015,15,INE482J01013
420,GALLANTT,EQ,28.95,30.0,28.95,29.5,29.45,28.6,19235,563071.35,16-DEC-2015,221,INE297H01019
421,GALLISPAT,EQ,430.0,430.4,428.8,429.8,430.0,429.9,47231,20301234.65,16-DEC-2015,558,INE528K01011
422,GAMMNINFRA,EQ,6.65,6.95,6.55,6.6,6.55,6.6,1190472,8010552.6,16-DEC-2015,3623,INE181G01025
