,SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN
209,BLKASHYAP,EQ,38.7,39.9,38.25,39.05,39.4,38.15,140104,5482494.7,28-AUG-2017,1040,INE350H01032
210,BLS,EQ,218.5,230.95,213.25,222.0,221.0,216.9,1326613,295404109.1,28-AUG-2017,10489,INE153T01027
211,BLUEBLENDS,EQ,29.4,30.9,29.4,29.85,29.85,30.1,12044,360546.1,28-AUG-2017,110,INE113O01014
212,BLUEDART,EQ,4140.0,4274.9,4100.0,4253.4,4221.0,4109.2,8135,34212703.15,28-AUG-2017,2390,INE233B01017
213,BLUEDART,N1,10.21,10.21,10.21,10.21,10.21,10.52,70,714.7,28-AUG-2017,1,INE233B08087
214,BLUEDART,N2,9.8,9.8,9.8,9.8,9.8,10.5,40,392.0,28-AUG-2017,1,INE233B08095
215,BLUEDART,N3,10.1,10.1,10.1,10.1,10.1,10.25,30,303.0,28-AUG-2017,1,INE233B08103
216,BLUESTARCO,EQ,745.0,750.0,730.55,748.85,746.0,743.9,156908,117139678.75,28-AUG-2017,3908,INE472A01039
217,BODALCHEM,EQ,167.45,167.45,161.0,162.0,161.95,168.1,465552,76283761.9,28-AUG-2017,4880,INE338D01028
218,BOMDYEING,EQ,85.9,94.6,85.0,92.6,92.1,85.05,12296759,1128202805.5,28-AUG-2017,55164,INE032A01023
219,BOSCHLTD,EQ,21718.15,21999.0,21400.0,21843.35,21768.0,21676.25,20425,443203528.9,28-AUG-2017,6929,INE323A01026
220,BPCL,EQ,508.3,509.85,500.5,508.0,508.3,508.2,3110427,1574066420.4,28-AUG-2017,77112,INE029A01011
221,BPL,EQ,61.45,66.5,61.45,64.45,64.6,61.3,738843,47776278.3,28-AUG-2017,5356,INE110A01019
222,BRFL,EQ,143.0,143.5,138.2,138.85,139.3,140.95,26588,3741492.9,28-AUG-2017,287,INE589G01011
223,BRIGADE,EQ,262.55,272.0,262.2,268.8,270.25,264.0,17190,4571706.4,28-AUG-2017,673,INE791I01019
224,BRITANNIA,EQ,4250.0,4258.85,4175.95,4188.3,4185.0,4214.1,150029,630022988.85,28-AUG-2017,25850,INE216A01022
225,BROOKS,EQ,106.2,107.5,104.0,104.2,104.0,105.75,41469,4355972.45,28-AUG-2017,500,INE650L01011
226,BSE,EQ,1001.0,1003.9,984.0,985.05,984.95,998.1,61018,60483724.6,28-AUG-2017,4509,INE118H01025
227,BSELINFRA,EQ,3.95,4.2,3.95,4.1,4.05,4.0,33776,136899.3,28-AUG-2017,93,INE395A01016
228,BSL,EQ,60.0,61.0,58.5,60.15,59.8,58.9,4236,254274.3,28-AUG-2017,123,INE594B01012
229,BSLGOLDETF,EQ,2700.0,2720.0,2680.0,2700.0,2700.0,2700.0,128,344902.7,28-AUG-2017,18,INF209K01HT2
230,BSLIMITED,EQ,1.15,1.2,1.1,1.1,1.1,1.2,961847,1101629.25,28-AUG-2017,316,INE043K01029
231,BSLNIFTY,EQ,103.0,104.0,103.0,104.0,104.0,103.81,19,1972.0,28-AUG-2017,3,INF209K01IR4
232,BURNPUR,EQ,7.35,7.65,7.25,7.5,7.5,7.35,236865,1765782.7,28-AUG-2017,399,INE817H01014
233,BUTTERFLY,EQ,168.0,171.95,157.25,167.6,168.0,163.35,5676,950300.95,28-AUG-2017,171,INE295F01017
234,BVCL,BE,29.15,29.15,27.55,28.75,28.75,28.15,563,15734.65,28-AUG-2017,8,INE139I01011
235,BYKE,EQ,187.5,187.55,183.35,183.75,184.2,185.0,31618,5850185.6,28-AUG-2017,651,INE319B01014
236,CADILAHC,EQ,492.7,508.25,490.5,501.95,502.9,494.35,1650380,828610655.2,28-AUG-2017,34330,INE010B01027
237,CALSOFT,EQ,7.05,7.05,7.05,7.05,7.05,6.75,100,705.0,28-AUG-2017,1,INE526B01014
238,CAMLINFINE,EQ,75.0,76.0,74.25,74.8,74.6,74.95,91833,6883337.9,28-AUG-2017,1214,INE052I01032
239,CANBK,EQ,343.5,343.8,337.6,339.05,339.85,341.2,1292097,439461225.7,28-AUG-2017,12994,INE476A01014
240,CANDC,EQ,57.0,61.1,56.6,57.2,57.0,58.2,99219,5887314.1,28-AUG-2017,412,INE874H01015
241,CANFINHOME,EQ,2770.0,2792.15,2755.0,2780.05,2777.0,2772.15,67007,185801539.85,28-AUG-2017,4806,INE477A01012
242,CANTABIL,EQ,67.7,68.65,66.5,67.1,67.0,66.25,2272,152964.65,28-AUG-2017,28,INE068L01016
243,CAPF,EQ,721.85,728.85,716.55,724.5,723.0,713.8,433179,313208833.25,28-AUG-2017,19036,INE688I01017
244,CAPLIPOINT,EQ,666.0,678.5,655.5,668.75,669.0,664.75,98132,65729216.8,28-AUG-2017,3629,INE475E01026
245,CAPTRUST,EQ,456.0,465.0,452.1,458.5,458.0,452.2,4415,2025955.6,28-AUG-2017,295,INE707C01018
246,CARBORUNIV,EQ,341.0,350.0,335.0,344.65,343.2,334.3,131312,45171859.7,28-AUG-2017,1132,INE120A01034
247,CAREERP,EQ,115.0,124.4,110.0,119.8,119.75,111.75,1603551,188881824.55,28-AUG-2017,17162,INE521J01018
248,CARERATING,EQ,1479.55,1555.0,1460.05,1547.0,1554.1,1455.0,25684,38921768.1,28-AUG-2017,3323,INE752H01013
249,CASTEXTECH,EQ,6.25,6.25,5.8,5.9,6.0,6.05,1096932,6470486.35,28-AUG-2017,911,INE068D01021
250,CASTROLIND,EQ,389.2,391.3,381.0,383.85,384.25,390.7,1173948,450317222.8,28-AUG-2017,15238,INE172A01027
251,CCCL,EQ,4.15,4.3,4.15,4.2,4.2,4.15,14992,62767.85,28-AUG-2017,36,INE429I01024
252,CCHHL,EQ,13.2,13.4,12.85,13.25,13.3,13.05,92728,1217089.0,28-AUG-2017,202,INE652F01027
253,CCL,EQ,275.75,279.4,274.0,274.8,275.0,275.8,36358,10017230.25,28-AUG-2017,1734,INE421D01022
254,CDSL,EQ,332.6,344.6,331.6,341.15,341.5,331.0,2584839,876587489.6,28-AUG-2017,36274,INE736A01011
255,CEATLTD,EQ,1657.65,1671.0,1640.5,1651.75,1646.0,1649.9,550007,908600565.95,28-AUG-2017,17311,INE482A01020
256,CEBBCO,EQ,10.75,10.9,10.2,10.25,10.2,10.6,48215,502210.65,28-AUG-2017,98,INE209L01016
257,CELEBRITY,BE,17.8,18.7,17.2,18.1,18.1,17.85,26321,480077.95,28-AUG-2017,101,INE185H01016
258,CELESTIAL,EQ,23.5,24.2,22.85,23.75,23.9,22.8,71149,1680391.1,28-AUG-2017,272,INE221I01017
259,CENTENKA,EQ,315.0,321.55,314.0,319.4,318.7,315.8,22111,7060607.95,28-AUG-2017,855,INE485A01015
260,CENTEXT,EQ,3.9,4.65,3.9,4.65,4.65,3.9,225261,988781.7,28-AUG-2017,260,INE281A01026
261,CENTRALBK,EQ,73.75,82.75,73.65,80.3,80.0,73.55,5472238,439532521.55,28-AUG-2017,19011,INE483A01010
262,CENTUM,EQ,657.0,669.0,644.4,661.4,660.0,656.2,3751,2478034.85,28-AUG-2017,207,INE320B01020
263,CENTURYPLY,EQ,260.0,262.3,256.65,258.0,258.0,259.2,271853,70699153.7,28-AUG-2017,5175,INE348B01021
264,CENTURYTEX,EQ,1220.1,1242.0,1211.0,1238.15,1237.1,1210.5,638871,786299995.35,28-AUG-2017,17368,INE055A01016
265,CERA,EQ,2979.95,2979.95,2937.0,2954.95,2950.0,2925.05,2335,6894321.05,28-AUG-2017,367,INE739E01017
266,CEREBRAINT,EQ,43.05,44.5,43.05,43.55,43.55,43.6,169486,7451772.1,28-AUG-2017,579,INE345B01019
267,CESC,EQ,965.0,1026.65,960.0,1019.6,1023.55,956.35,3054507,3056491143.4,28-AUG-2017,67945,INE486A01013
268,CGCL,EQ,74.8,75.8,72.45,73.25,73.45,72.65,202087,14922390.55,28-AUG-2017,1580,INE180C01026
269,CGPOWER,EQ,79.5,80.45,79.4,79.9,79.75,79.85,1709567,136453238.75,28-AUG-2017,9813,INE067A01029
270,CHAMBLFERT,EQ,150.0,151.0,147.5,148.85,148.35,143.95,1335611,199227114.6,28-AUG-2017,15523,INE085A01013
271,CHENNPETRO,EQ,418.0,421.8,411.9,417.05,417.35,416.3,804851,336248250.9,28-AUG-2017,14444,INE178A01016
272,CHOLAFIN,EQ,1156.4,1163.75,1140.0,1159.55,1152.85,1145.9,114748,132037600.55,28-AUG-2017,11317,INE121A01016
273,CHROMATIC,EQ,1.9,1.95,1.9,1.95,1.95,1.9,249446,482147.7,28-AUG-2017,487,INE662C01015
274,CIGNITITEC,EQ,216.0,223.75,216.0,218.65,219.05,217.35,33834,7471177.6,28-AUG-2017,643,INE675C01017
275,CIMMCO,EQ,81.3,81.95,79.5,81.2,81.45,80.35,14817,1197671.7,28-AUG-2017,179,INE184C01028
276,CINELINE,EQ,70.65,79.0,70.65,77.65,77.95,70.65,207448,15928986.1,28-AUG-2017,2120,INE704H01022
277,CINEVISTA,EQ,8.65,9.3,8.65,9.3,9.3,9.1,17306,158964.9,28-AUG-2017,81,INE039B01026
278,CIPLA,EQ,575.5,581.0,570.55,574.1,573.0,574.05,905222,521919950.7,28-AUG-2017,34795,INE059A01026
279,CKPPRODUCT,SM,51.5,51.5,51.5,51.5,51.5,51.0,3000,154500.0,28-AUG-2017,1,INE977V01017
280,CLEDUCATE,EQ,386.45,386.45,375.0,377.85,379.75,386.45,3225,1224145.65,28-AUG-2017,593,INE201M01011
281,CLNINDIA,EQ,588.8,588.8,574.0,575.2,574.85,585.8,14265,8259305.7,28-AUG-2017,1318,INE492A01029
282,CMICABLES,EQ,205.0,205.0,197.4,200.15,200.0,203.85,11995,2410315.3,28-AUG-2017,252,INE981B01011
283,CNOVAPETRO,EQ,27.75,27.75,26.0,26.05,26.0,26.75,4859,127406.2,28-AUG-2017,45,INE672K01025
284,COALINDIA,EQ,242.0,244.3,241.55,243.6,242.8,241.3,2231233,542289736.0,28-AUG-2017,34974,INE522F01014
285,COCHINSHIP,EQ,515.0,521.0,508.9,510.1,509.5,513.2,536389,275918007.95,28-AUG-2017,17181,INE704P01017
286,COFFEEDAY,EQ,240.75,247.4,239.4,244.1,243.1,240.55,48465,11782142.0,28-AUG-2017,1268,INE335K01011
287,COLPAL,EQ,1095.0,1108.4,1087.5,1100.25,1100.0,1093.75,440426,484720210.4,28-AUG-2017,17802,INE259A01022
288,COMPINFO,EQ,31.9,32.3,28.8,29.15,29.0,30.25,115590,3416173.25,28-AUG-2017,218,INE070C01037
289,COMPUSOFT,EQ,11.2,11.3,11.1,11.1,11.1,11.15,16194,180257.35,28-AUG-2017,124,INE453B01029
290,CONCOR,EQ,1265.65,1291.0,1259.45,1286.9,1286.35,1267.8,209473,267736672.2,28-AUG-2017,11048,INE111A01017
291,CONSOFINVT,EQ,59.0,61.7,58.1,60.25,60.5,59.65,1197,71786.5,28-AUG-2017,21,INE025A01027
292,CONTROLPR,EQ,399.95,401.55,394.0,398.65,398.5,395.3,11927,4760303.6,28-AUG-2017,435,INE663B01015
293,CORALFINAC,EQ,63.0,65.65,57.3,64.9,64.2,59.7,221828,14303639.15,28-AUG-2017,440,INE558D01021
294,CORDSCABLE,EQ,105.15,111.95,105.15,111.65,111.95,105.45,55644,6165246.1,28-AUG-2017,467,INE792I01017
295,COROMANDEL,EQ,427.55,444.5,425.25,442.1,443.05,427.55,142725,62179004.2,28-AUG-2017,3270,INE169A01031
296,CORPBANK,EQ,47.0,47.0,46.25,46.55,46.4,46.55,121889,5673697.3,28-AUG-2017,862,INE112A01023
297,COSMOFILMS,EQ,369.8,370.8,366.5,367.1,367.0,365.1,51247,18866004.3,28-AUG-2017,622,INE757A01017
298,COUNCODOS,EQ,3.45,3.45,3.05,3.3,3.35,3.25,65595,212755.15,28-AUG-2017,124,INE695B01025
299,COX&KINGS,EQ,264.0,267.9,263.0,264.05,263.55,262.5,55681,14770784.95,28-AUG-2017,2091,INE008I01026
300,CPSEETF,EQ,27.0,27.46,27.0,27.42,27.4,27.09,1489861,40753767.62,28-AUG-2017,2187,INF457M01133
301,CREATIVE,SM,112.0,114.5,108.0,108.0,108.0,106.5,32000,3495680.0,28-AUG-2017,6,INE985W01018
302,CREST,EQ,166.05,170.1,162.6,165.3,165.0,166.0,2580,428206.95,28-AUG-2017,83,INE559D01011
303,CRISIL,EQ,1840.0,1890.3,1840.0,1886.25,1876.1,1858.4,8989,16900743.2,28-AUG-2017,3023,INE007A01025
304,CROMPTON,EQ,214.25,220.75,212.2,219.2,219.5,214.0,499673,107726193.8,28-AUG-2017,14080,INE299U01018
305,CTE,EQ,76.2,76.25,76.2,76.25,76.25,74.8,807,61528.75,28-AUG-2017,8,INE627H01017
306,CUB,EQ,164.1,164.1,158.45,159.0,159.55,162.2,454482,72731397.4,28-AUG-2017,9327,INE491A01021
307,CUBEXTUB,BE,15.2,15.8,15.2,15.8,15.8,15.15,131,2006.6,28-AUG-2017,4,INE144D01012
308,CUMMINSIND,EQ,890.9,902.0,887.0,895.25,891.0,891.85,141986,126989490.7,28-AUG-2017,6665,INE298A01020
309,CUPID,EQ,294.0,294.0,284.45,287.35,287.7,288.9,13181,3798001.2,28-AUG-2017,385,INE509F01011
310,CYBERTECH,EQ,54.05,55.55,53.95,54.8,54.6,53.95,24107,1315313.55,28-AUG-2017,199,INE214A01019
311,CYIENT,EQ,530.25,538.4,524.45,536.55,534.0,530.6,34462,18297256.8,28-AUG-2017,3478,INE136B01020
312,DAAWAT,EQ,64.75,65.5,64.15,64.85,65.2,64.15,174695,11338171.65,28-AUG-2017,1526,INE818H01020
313,DABUR,EQ,300.95,313.65,300.95,312.7,313.1,300.05,1644473,509317542.2,28-AUG-2017,32969,INE016A01026
314,DALMIABHA,EQ,2627.7,2685.0,2605.25,2675.6,2670.1,2619.25,112891,301156550.85,28-AUG-2017,5440,INE439L01019
315,DALMIASUG,EQ,160.0,164.85,157.25,164.1,163.75,158.85,97901,15864765.85,28-AUG-2017,1317,INE495A01022
316,DAMODARIND,EQ,101.7,101.7,92.0,95.25,95.0,99.0,86488,8384785.2,28-AUG-2017,965,INE497D01014
317,DATAMATICS,EQ,98.55,102.8,98.55,100.8,100.65,98.5,105401,10594168.7,28-AUG-2017,1962,INE365B01017
318,DBCORP,EQ,373.9,378.75,372.35,376.6,377.0,372.15,22524,8482551.3,28-AUG-2017,5527,INE950I01011
319,DBL,EQ,598.0,627.9,584.45,622.5,626.0,592.9,750516,455837949.65,28-AUG-2017,21486,INE917M01012
320,DBREALTY,EQ,36.9,37.5,36.8,37.1,37.05,36.5,264747,9828898.85,28-AUG-2017,1233,INE879I01012
321,DCBBANK,EQ,185.0,192.95,183.5,192.3,192.4,185.0,2033471,385095553.55,28-AUG-2017,13547,INE503A01015
322,DCM,EQ,116.0,116.0,113.3,115.35,115.9,114.0,28848,3306247.05,28-AUG-2017,324,INE498A01018
323,DCMSHRIRAM,EQ,405.5,413.0,400.15,402.35,401.6,392.6,228897,92600614.8,28-AUG-2017,6358,INE499A01024
324,DCW,EQ,32.0,33.5,32.0,32.6,32.6,32.0,1045400,34402304.6,28-AUG-2017,2834,INE500A01029
325,DECCANCE,EQ,1149.0,1149.0,1106.0,1120.65,1125.0,1120.8,3614,4066303.3,28-AUG-2017,420,INE583C01013
326,DEEPAKFERT,EQ,394.0,394.85,380.0,383.9,381.0,392.5,229657,88930284.05,28-AUG-2017,9449,INE501A01019
327,DEEPAKNTR,EQ,172.0,182.9,172.0,180.45,180.8,170.55,648513,115944131.35,28-AUG-2017,6529,INE288B01029
328,DEEPIND,EQ,220.0,225.95,216.0,219.05,220.15,218.15,49886,10956325.4,28-AUG-2017,1080,INE677H01012
329,DELTACORP,EQ,183.25,188.6,181.0,186.45,186.15,182.15,4196498,782325002.55,28-AUG-2017,26523,INE124G01033
330,DELTAMAGNT,EQ,39.55,39.55,36.05,38.15,37.05,37.7,280,10626.5,28-AUG-2017,9,INE393A01011
331,DEN,EQ,94.1,97.0,89.65,91.0,90.35,92.75,167714,15521688.4,28-AUG-2017,1504,INE947J01015
332,DENABANK,EQ,31.35,31.55,31.25,31.4,31.4,31.15,444993,13983208.7,28-AUG-2017,1429,INE077A01010
333,DENORA,EQ,261.65,268.8,260.4,263.8,264.8,262.2,1090,288469.45,28-AUG-2017,115,INE244A01016
334,DEVIT,SM,53.0,53.0,53.0,53.0,53.0,52.0,3000,159000.0,28-AUG-2017,1,INE060X01018
335,DFMFOODS,EQ,1392.15,1415.0,1392.05,1399.1,1400.0,1406.95,1226,1721763.5,28-AUG-2017,193,INE456C01012
336,DHAMPURSUG,EQ,261.75,267.3,253.65,261.95,261.75,259.35,669744,174937967.5,28-AUG-2017,11236,INE041A01016
337,DHANBANK,EQ,33.55,34.7,33.55,34.55,34.35,33.4,701450,24111039.55,28-AUG-2017,2002,INE680A01011
338,DHANUKA,EQ,705.05,713.65,696.0,699.6,699.0,699.8,24858,17418360.45,28-AUG-2017,1172,INE435G01025
339,DHARSUGAR,EQ,22.2,22.8,21.8,22.35,22.5,22.05,34440,772791.75,28-AUG-2017,241,INE988C01014
340,DHFL,EQ,476.0,494.45,473.0,490.95,491.85,474.05,5986903,2892743112.25,28-AUG-2017,48791,INE202B01012
341,DHFL,N2,1020.0,1020.0,1020.0,1020.0,1020.0,1022.0,50,51000.0,28-AUG-2017,3,INE202B07HL1
342,DHFL,N4,1007.0,1007.0,1007.0,1007.0,1007.0,1000.0,274,275918.0,28-AUG-2017,4,INE202B07HN7
343,DHFL,N6,1044.95,1048.0,1042.0,1048.0,1048.0,1047.5,62,64612.95,28-AUG-2017,3,INE202B07HP2
344,DHFL,NC,1046.0,1046.0,1046.0,1046.0,1046.0,1046.5,40,41840.0,28-AUG-2017,1,INE202B07HV0
345,DHFL,NE,1071.05,1110.0,1025.0,1110.0,1110.0,1096.0,428,450911.45,28-AUG-2017,8,INE202B07HX6
346,DHFL,NL,1025.0,1085.0,1020.0,1020.0,1020.0,1020.0,347,357858.5,28-AUG-2017,9,INE202B07IK1
347,DHFL,NN,1004.02,1007.0,1004.02,1007.0,1007.0,1003.08,300,301802.0,28-AUG-2017,41,INE202B07IM7
348,DHFL,NP,1027.05,1027.95,1025.0,1026.05,1026.0,1027.03,4678,4801245.67,28-AUG-2017,46,INE202B07IO3
349,DHUNINV,EQ,366.75,378.5,355.3,359.95,355.3,366.75,1303,475003.35,28-AUG-2017,69,INE320L01011
350,DIAPOWER,EQ,20.9,21.45,20.3,21.1,21.15,20.2,53176,1119173.3,28-AUG-2017,392,INE989C01012
351,DICIND,EQ,518.0,518.0,505.15,510.75,510.0,507.55,724,369016.45,28-AUG-2017,74,INE303A01010
352,DIGJAMLTD,EQ,10.95,11.4,10.95,11.15,11.1,11.15,104557,1175442.4,28-AUG-2017,328,INE731U01010
353,DISHTV,EQ,80.8,80.8,77.05,78.25,79.05,79.55,3378128,266183565.6,28-AUG-2017,10359,INE836F01026
354,DIVISLAB,EQ,678.75,705.9,678.4,694.9,694.0,673.4,2008764,1396255672.05,28-AUG-2017,58938,INE361B01024
355,DLF,EQ,190.85,190.85,177.2,180.1,180.15,186.95,29863787,5485007047.0,28-AUG-2017,123202,INE271C01023
356,DLINKINDIA,EQ,92.0,94.4,91.2,92.6,92.5,91.9,88924,8249600.5,28-AUG-2017,2038,INE250K01012
357,DMART,EQ,999.5,1057.0,990.2,1046.15,1052.9,994.6,1489836,1529057954.7,28-AUG-2017,45263,INE192R01011
358,DOLLAR,EQ,2310.05,2365.0,2280.05,2305.8,2316.1,2271.25,11675,27145449.1,28-AUG-2017,2272,INE325C01027
359,DOLPHINOFF,EQ,87.1,89.4,85.3,87.7,87.65,86.75,226328,19840282.0,28-AUG-2017,3416,INE920A01011
360,DONEAR,EQ,57.7,58.4,55.0,55.95,55.45,56.8,41710,2347836.15,28-AUG-2017,551,INE668D01028
361,DPL,EQ,85.4,87.7,82.45,86.4,85.4,82.75,73073,6275920.7,28-AUG-2017,609,INE477B01010
362,DPSCLTD,EQ,37.1,37.45,36.75,37.1,37.0,37.1,10710,396572.75,28-AUG-2017,25,INE360C01024
363,DQE,EQ,12.7,13.1,12.0,12.4,12.45,12.65,61517,761303.7,28-AUG-2017,168,INE656K01010
364,DREDGECORP,EQ,597.3,603.8,593.1,594.25,594.0,591.9,41695,24857524.85,28-AUG-2017,2051,INE506A01018
365,DRREDDY,EQ,2084.0,2089.75,2027.1,2049.4,2050.0,2088.15,844176,1731813221.2,28-AUG-2017,39746,INE089A01023
366,DSKULKARNI,BE,27.0,27.2,26.2,26.75,26.75,26.05,12637,338956.75,28-AUG-2017,71,INE891A01014
367,DSSL,EQ,35.5,35.5,34.6,35.5,35.5,33.85,7614,269847.0,28-AUG-2017,47,INE417B01040
368,DTIL,EQ,290.0,290.0,285.0,288.45,288.4,286.75,4709,1363257.4,28-AUG-2017,71,INE341R01014
369,DUCON,EQ,31.9,33.3,31.5,33.05,33.2,31.75,72277,2349656.7,28-AUG-2017,302,INE741L01018
370,DWARKESH,EQ,62.3,65.8,61.35,64.15,63.9,62.1,2037398,130065058.85,28-AUG-2017,9452,INE366A01041
371,DYNAMATECH,EQ,2140.3,2173.45,2088.0,2104.65,2100.0,2135.3,1532,3256896.55,28-AUG-2017,315,INE221B01012
372,DYNPRO,EQ,122.15,122.15,117.0,118.0,118.0,118.5,5754,679932.6,28-AUG-2017,75,INE256H01015
373,EASTSILK,BE,4.8,4.8,4.75,4.75,4.75,4.95,59416,282525.0,28-AUG-2017,141,INE962C01027
374,EASUNREYRL,EQ,21.5,21.5,20.9,21.05,21.05,21.2,3157,66566.85,28-AUG-2017,36,INE268C01029
375,ECEIND,EQ,197.45,202.0,197.45,200.0,200.0,197.05,25,4993.5,28-AUG-2017,6,INE588B01014
376,ECLERX,EQ,1262.0,1276.9,1261.0,1268.4,1261.0,1261.05,11698,14849718.75,28-AUG-2017,3441,INE738I01010
377,ECLFINANCE,N3,1046.0,1048.0,1045.0,1045.0,1045.0,1038.5,388,405821.95,28-AUG-2017,12,INE804I07SI2
378,ECLFINANCE,NB,1039.0,1039.9,1038.99,1039.6,1039.6,1039.2,225,233834.65,28-AUG-2017,6,INE804I07ZL1
379,EDELWEISS,EQ,237.05,240.3,233.1,237.5,237.0,236.1,2180191,516839917.55,28-AUG-2017,26867,INE532F01054
380,EDL,EQ,40.0,40.25,38.7,38.8,38.7,39.6,15576,611622.9,28-AUG-2017,340,INE180G01019
381,EDUCOMP,EQ,8.2,8.2,8.0,8.0,8.05,8.2,118156,951251.75,28-AUG-2017,301,INE216H01027
382,EHFLNCD,N6,1075.0,1075.0,1074.0,1074.05,1074.05,1078.05,416,446889.0,28-AUG-2017,5,INE530L07228
383,EICHERMOT,EQ,31000.0,31900.0,30900.05,31288.35,31234.25,30750.9,47279,1488257335.55,28-AUG-2017,18880,INE066A01013
384,EIDPARRY,EQ,318.2,322.4,316.05,320.1,320.2,315.4,175340,56238407.3,28-AUG-2017,3645,INE126A01031
385,EIFFL,SM,137.0,143.5,136.8,142.45,142.0,144.0,12800,1790480.0,28-AUG-2017,8,INE546V01010
386,EIHAHOTELS,EQ,328.95,329.0,320.1,327.65,329.0,329.1,597,196102.95,28-AUG-2017,30,INE276C01014
387,EIHOTEL,EQ,130.65,133.5,130.65,133.15,132.65,131.35,67825,9007847.05,28-AUG-2017,456,INE230A01023
388,EIMCOELECO,EQ,520.3,534.9,513.0,520.6,521.95,530.6,1913,1002484.05,28-AUG-2017,237,INE158B01016
389,EKC,EQ,36.5,38.7,36.5,37.35,37.2,36.5,246861,9279794.8,28-AUG-2017,1256,INE184H01027
390,ELAND,EQ,17.2,17.2,16.3,16.8,16.9,17.05,48450,818333.85,28-AUG-2017,141,INE311H01018
391,ELECON,EQ,48.2,48.3,47.4,47.8,47.95,47.85,77348,3696022.2,28-AUG-2017,1274,INE205B01023
392,ELECTCAST,EQ,29.45,29.45,28.9,29.0,29.2,29.05,118838,3451361.65,28-AUG-2017,297,INE086A01029
393,ELECTHERM,EQ,217.0,221.7,214.0,221.7,221.7,211.15,2892,631055.4,28-AUG-2017,51,INE822G01016
394,ELGIEQUIP,EQ,219.8,222.55,215.0,220.85,221.0,215.95,33160,7243830.3,28-AUG-2017,365,INE285A01027
395,ELGIRUBCO,EQ,43.45,45.0,43.1,44.55,44.5,43.55,64197,2834521.2,28-AUG-2017,149,INE819L01012
396,EMAMIINFRA,EQ,155.0,170.15,155.0,169.7,170.15,154.7,555190,93357716.6,28-AUG-2017,4640,INE778K01012
397,EMAMILTD,EQ,1093.0,1093.0,1067.0,1076.8,1073.4,1075.05,94248,101568003.1,28-AUG-2017,12979,INE548C01032
398,EMCO,EQ,17.8,18.7,17.8,17.95,18.0,17.0,594483,10814645.4,28-AUG-2017,2399,INE078A01026
399,EMKAY,EQ,221.75,230.5,213.5,223.15,222.3,219.55,114455,25582341.05,28-AUG-2017,1269,INE296H01011
400,EMMBI,EQ,189.1,195.0,187.2,192.6,195.0,189.8,17874,3435447.45,28-AUG-2017,527,INE753K01015
401,ENDURANCE,EQ,970.65,983.0,956.5,976.95,975.0,952.95,16040,15572336.3,28-AUG-2017,1131,INE913H01037
402,ENERGYDEV,EQ,16.8,16.8,16.1,16.25,16.25,16.3,279959,4594577.95,28-AUG-2017,436,INE306C01019
403,ENGINERSIN,EQ,153.0,154.8,152.75,153.8,153.7,152.15,789330,121469793.1,28-AUG-2017,5749,INE510A01028
404,ENIL,EQ,854.0,857.0,837.1,846.3,845.0,845.65,2080,1760572.3,28-AUG-2017,136,INE265F01028
405,EON,EQ,74.75,77.5,71.1,71.65,72.25,74.8,22652,1641304.35,28-AUG-2017,245,INE076H01025
406,EQ30,EQ,246.87,246.87,230.0,232.25,230.0,229.0,29,6866.83,28-AUG-2017,3,INF754K01EM9
407,EQUITAS,EQ,158.2,162.05,158.2,160.05,159.8,157.75,688118,110176744.9,28-AUG-2017,6206,INE988K01017
408,ERIS,EQ,604.0,607.0,594.0,603.2,600.4,602.7,92891,55984824.3,28-AUG-2017,11314,INE406M01024
409,EROSMEDIA,EQ,198.1,203.75,198.1,201.65,200.9,196.95,553554,111434798.25,28-AUG-2017,8172,INE416L01017
410,ESABINDIA,EQ,676.4,695.8,672.15,682.65,683.95,682.2,2580,1760027.75,28-AUG-2017,249,INE284A01012
411,ESCORTS,EQ,616.85,626.2,616.0,619.5,619.9,613.9,607889,377320809.1,28-AUG-2017,21769,INE042A01014
412,ESL,EQ,4.1,4.2,4.05,4.1,4.15,4.05,619116,2535857.75,28-AUG-2017,199,INE481K01013
413,ESSARSHPNG,EQ,27.8,30.65,27.25,30.65,30.65,25.55,911606,26809031.5,28-AUG-2017,3993,INE122M01019
414,ESSDEE,EQ,31.6,32.4,30.1,30.45,30.5,31.15,46298,1437916.3,28-AUG-2017,380,INE825H01017
415,ESSELPACK,EQ,270.15,279.0,262.55,275.95,275.0,269.7,139841,37760328.0,28-AUG-2017,2456,INE255A01020
416,ESTER,EQ,31.8,33.0,31.6,32.15,32.0,31.5,27821,896820.3,28-AUG-2017,215,INE778B01029
417,EUROCERA,EQ,7.2,7.25,6.9,7.25,7.25,7.1,5392,38674.95,28-AUG-2017,33,INE649H01011
418,EUROMULTI,BE,2.4,2.4,2.3,2.4,2.4,2.4,1600,3810.0,28-AUG-2017,5,INE063J01011
419,EUROTEXIND,EQ,36.4,38.0,36.4,37.25,37.25,38.1,13,480.6,28-AUG-2017,6,INE022C01012
420,EVEREADY,EQ,302.0,302.0,291.75,294.6,295.0,295.65,21194,6267740.3,28-AUG-2017,699,INE128A01029
421,EVERESTIND,EQ,334.5,368.3,334.0,357.85,358.5,332.45,252163,89454078.1,28-AUG-2017,6767,INE295A01018
