,SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN
211,BROADCAST,BE,5.6,5.6,5.6,5.6,5.6,5.8,820,4592.0,03-JUL-2014,3,INE698H01018
212,BROOKS,EQ,30.5,30.5,29.2,29.5,29.8,29.85,59438,1762715.5,03-JUL-2014,557,INE650L01011
213,BSELINFRA,BE,3.9,4.1,3.8,3.95,4.0,3.95,137736,542228.8,03-JUL-2014,148,INE395A01016
214,BSL,EQ,31.65,31.85,29.8,30.1,30.95,31.1,25925,795692.75,03-JUL-2014,141,INE594B01012
215,BSLGOLDETF,EQ,2788.0,2788.0,2667.0,2710.0,2710.0,2724.95,769,2063139.85,03-JUL-2014,40,INF209K01HT2
216,BSLIMITED,EQ,37.55,40.8,36.65,39.5,40.75,37.15,1264033,47814215.2,03-JUL-2014,1960,INE043K01029
217,BSLNIFTY,EQ,72.0,72.0,71.0,71.0,71.0,72.5,300,21400.0,03-JUL-2014,7,INF209K01IR4
218,BURNPUR,EQ,13.55,14.65,13.55,14.4,14.65,14.25,184031,2603300.85,03-JUL-2014,447,INE817H01014
219,BUTTERFLY,EQ,300.1,313.0,299.95,301.4,301.35,300.0,2236,681304.9,03-JUL-2014,86,INE295F01017
220,BVCL,BE,14.9,14.9,14.5,14.7,14.7,14.2,8101,118354.55,03-JUL-2014,30,INE139I01011
221,CADILAHC,EQ,1066.65,1125.0,1066.65,1118.8,1106.0,1071.2,100735,111280589.4,03-JUL-2014,8381,INE010B01019
222,CAIRN,EQ,367.9,369.4,360.35,361.4,361.9,367.25,2533054,920702485.05,03-JUL-2014,37969,INE910H01017
223,CANBK,EQ,458.55,460.8,445.3,447.05,446.2,459.2,4051094,1831005216.2,03-JUL-2014,75912,INE476A01014
224,CANDC,BE,47.0,47.9,46.2,46.2,46.2,46.1,5787,273497.5,03-JUL-2014,43,INE874H01015
225,CANFINHOME,EQ,424.9,426.0,415.0,416.05,415.25,422.8,17537,7339582.05,03-JUL-2014,535,INE477A01012
226,CANTABIL,EQ,23.5,23.6,23.3,23.35,23.35,23.75,462,10853.6,03-JUL-2014,9,INE068L01016
227,CAPF,EQ,212.55,214.0,207.0,208.2,208.3,212.7,144414,30260501.1,03-JUL-2014,1208,INE688I01017
228,CAPLIPOINT,EQ,262.9,263.65,257.5,263.65,263.65,251.1,6324,1647254.2,03-JUL-2014,176,INE475E01018
229,CARBORUNIV,EQ,174.7,174.7,168.6,169.5,171.0,169.35,55402,9503714.75,03-JUL-2014,733,INE120A01034
230,CARBORUNIV,IL,175.0,175.0,175.0,175.0,0.0,112.0,897468,157056900.0,03-JUL-2014,3,INE120A01034
231,CAREERP,EQ,135.0,136.45,130.0,131.0,131.0,132.6,1074,143779.1,03-JUL-2014,31,INE521J01018
232,CARERATING,EQ,1076.2,1130.0,1076.2,1088.4,1088.65,1078.4,64885,71027389.7,03-JUL-2014,3498,INE752H01013
233,CASTROLIND,EQ,354.75,355.0,342.55,347.75,346.0,361.55,1341996,467422568.75,03-JUL-2014,20897,INE172A01027
234,CCCL,BE,8.4,8.4,8.05,8.05,8.05,8.45,74003,599701.9,03-JUL-2014,103,INE429I01024
235,CCL,EQ,70.7,74.75,70.15,72.85,72.8,70.2,1235565,90050746.65,03-JUL-2014,5680,INE421D01022
236,CEATLTD,EQ,677.5,686.0,651.55,661.25,657.5,673.5,486824,325274862.3,03-JUL-2014,15529,INE482A01020
237,CEBBCO,BE,22.5,22.5,21.6,21.75,21.7,22.7,60515,1323469.3,03-JUL-2014,268,INE209L01016
238,CELEBRITY,BE,15.6,15.6,15.6,15.6,15.6,14.9,4474,69794.4,03-JUL-2014,16,INE185H01016
239,CELESTIAL,EQ,27.0,27.5,26.5,26.85,27.0,27.2,22499,608975.85,03-JUL-2014,235,INE221I01017
240,CENTENKA,EQ,187.0,189.8,182.05,182.55,182.05,184.85,48539,8948561.95,03-JUL-2014,1021,INE485A01015
241,CENTEXT,BE,1.95,1.95,1.95,1.95,1.95,1.9,7602,14823.9,03-JUL-2014,13,INE281A01026
242,CENTRALBK,EQ,75.3,77.75,75.0,76.1,76.05,75.95,1948510,149002511.5,03-JUL-2014,10677,INE483A01010
243,CENTUM,EQ,345.0,354.75,336.35,341.6,342.55,339.6,63147,21968939.7,03-JUL-2014,991,INE320B01020
244,CENTURYPLY,EQ,82.4,89.4,79.05,87.35,87.0,81.95,4579153,382381919.1,03-JUL-2014,8817,INE348B01021
245,CENTURYTEX,EQ,618.55,627.5,603.0,620.95,620.25,618.75,1020491,631830054.3,03-JUL-2014,20559,INE055A01016
246,CERA,EQ,1280.0,1339.0,1265.0,1297.1,1295.0,1268.35,12209,15973596.55,03-JUL-2014,960,INE739E01017
247,CEREBRAINT,BE,9.5,9.5,9.25,9.4,9.4,9.55,854,7972.1,03-JUL-2014,6,INE345B01019
248,CESC,EQ,724.95,724.95,703.35,713.55,713.35,720.6,273689,194895291.4,03-JUL-2014,10044,INE486A01013
249,CGCL,EQ,181.0,185.4,180.0,180.0,180.0,182.65,1864,338508.5,03-JUL-2014,49,INE180C01018
250,CHAMBLFERT,EQ,58.5,62.0,58.4,61.75,61.75,58.45,3962105,240374695.0,03-JUL-2014,22690,INE085A01013
251,CHEMFALKAL,EQ,104.0,104.45,100.35,100.9,100.4,103.2,9532,974262.35,03-JUL-2014,119,INE479E01028
252,CHENNPETRO,EQ,95.25,96.45,93.55,93.75,93.7,94.9,193887,18425114.95,03-JUL-2014,1628,INE178A01016
253,CHESLINTEX,EQ,9.05,9.45,9.05,9.05,9.05,9.0,105278,961453.15,03-JUL-2014,30,INE217C01018
254,CHOLAFIN,EQ,393.5,415.0,386.0,405.5,407.05,392.65,96720,39165086.3,03-JUL-2014,2732,INE121A01016
255,CHROMATIC,EQ,4.85,4.85,4.75,4.85,4.85,4.95,71127,338326.7,03-JUL-2014,96,INE662C01015
256,CIMMCO,BE,49.9,49.9,45.2,45.5,46.0,47.55,6402,290144.4,03-JUL-2014,22,INE184C01028
257,CINELINE,EQ,14.4,14.4,13.55,13.55,13.55,13.75,6416,89813.35,03-JUL-2014,36,INE704H01022
258,CINEVISTA,BE,4.2,4.2,4.05,4.05,4.05,4.2,510,2140.5,03-JUL-2014,2,INE039B01026
259,CIPLA,EQ,445.0,449.9,442.0,447.7,447.5,444.3,1828531,817251880.9,03-JUL-2014,32370,INE059A01026
260,CLASSIC,BE,4.4,4.75,4.4,4.6,4.6,4.6,12312,55783.65,03-JUL-2014,20,INE987C01024
261,CLNINDIA,EQ,876.95,927.0,870.0,912.75,911.8,871.6,54938,49928083.4,03-JUL-2014,3040,INE492A01029
262,CLUTCHAUTO,EQ,22.7,23.3,22.4,22.5,22.65,23.3,18341,416375.0,03-JUL-2014,144,INE779B01019
263,CMAHENDRA,EQ,209.05,211.95,204.0,204.85,204.0,208.15,153995,32010615.15,03-JUL-2014,694,INE378J01013
264,CMC,EQ,1994.0,2019.85,1985.0,1998.85,1987.0,1987.55,32173,64338258.7,03-JUL-2014,2492,INE314A01017
265,CNOVAPETRO,EQ,23.0,23.0,23.0,23.0,23.0,23.15,50,1150.0,03-JUL-2014,1,INE672K01025
266,COALINDIA,EQ,395.5,401.7,393.1,396.1,395.0,393.55,5264060,2093150120.85,03-JUL-2014,65041,INE522F01014
267,COLPAL,EQ,1611.0,1629.0,1585.0,1607.7,1608.0,1615.25,79348,127203712.4,03-JUL-2014,4283,INE259A01022
268,COMPUAGE,EQ,127.9,133.4,127.9,128.6,128.25,129.7,42200,5484233.3,03-JUL-2014,536,INE070C01029
269,COMPUSOFT,EQ,14.65,15.5,14.65,14.85,14.9,14.7,42349,631106.45,03-JUL-2014,348,INE453B01029
270,CONCOR,EQ,1295.0,1317.5,1252.0,1279.35,1281.1,1290.25,86982,111356157.55,03-JUL-2014,3778,INE111A01017
271,CONSOFINVT,BE,46.0,46.25,45.5,46.0,46.0,45.7,5410,249121.0,03-JUL-2014,39,INE025A01027
272,CORDSCABLE,BE,28.1,30.4,28.1,28.3,28.1,29.55,3766,107646.2,03-JUL-2014,31,INE792I01017
273,COREEDUTEC,EQ,18.75,18.85,17.8,18.0,17.85,18.55,330642,6056617.6,03-JUL-2014,709,INE247G01024
274,COROENGG,EQ,61.95,63.4,61.0,63.35,63.4,60.4,82729,5215680.1,03-JUL-2014,256,INE312J01012
275,COROMANDEL,EQ,255.5,260.0,253.0,254.95,255.0,254.95,96236,24605253.65,03-JUL-2014,2615,INE169A01031
276,CORPBANK,EQ,401.5,402.9,397.2,400.1,401.4,400.15,92827,37144866.45,03-JUL-2014,1546,INE112A01015
277,COSMOFILMS,EQ,77.1,79.2,76.0,76.55,76.45,77.9,41437,3218068.55,03-JUL-2014,447,INE757A01017
278,COUNCODOS,EQ,1.75,1.75,1.75,1.75,1.75,1.7,5125,8968.75,03-JUL-2014,5,INE695B01025
279,COX&KINGS,EQ,226.8,244.7,226.3,242.55,242.0,226.3,2239890,530367464.2,03-JUL-2014,18056,INE008I01026
280,CPSEETF,EQ,27.0,27.06,26.67,26.72,26.7,26.81,1666103,44692403.74,03-JUL-2014,776,INF457M01133
281,CREATIVEYE,EQ,5.15,5.15,4.75,5.0,5.0,4.95,4871,23881.75,03-JUL-2014,16,INE230B01021
282,CRESTANI,BE,4.35,4.35,4.0,4.1,4.1,4.2,29284,119831.0,03-JUL-2014,39,INE774A01012
283,CRISIL,EQ,1735.0,1837.85,1735.0,1816.35,1810.0,1743.8,13576,24337196.0,03-JUL-2014,1911,INE007A01025
284,CRMFGETF,EQ,2720.0,2720.0,2720.0,2720.0,2720.0,2730.0,4,10880.0,03-JUL-2014,1,INF760K01BR1
285,CROMPGREAV,EQ,208.1,209.5,204.0,205.15,205.75,206.6,2510995,518011451.2,03-JUL-2014,23816,INE067A01029
286,CTE,EQ,6.3,6.3,6.3,6.3,6.3,6.6,10,63.0,03-JUL-2014,1,INE627H01017
287,CUB,EQ,76.5,76.85,75.55,75.75,75.7,76.0,557615,42415048.3,03-JUL-2014,1742,INE491A01021
288,CUBEXTUB,BE,8.15,8.15,8.15,8.15,8.15,8.55,340,2771.0,03-JUL-2014,2,INE144D01012
289,CUMMINSIND,EQ,668.6,696.5,665.75,687.45,692.5,665.75,300957,204848784.2,03-JUL-2014,8135,INE298A01020
290,CURATECH,BE,18.1,18.1,17.25,17.25,17.25,18.1,6750,117885.0,03-JUL-2014,24,INE117B01012
291,CYBERMEDIA,BE,9.0,9.0,9.0,9.0,9.0,9.45,120,1080.0,03-JUL-2014,4,INE278G01037
292,CYBERTECH,EQ,37.0,38.9,36.4,38.05,37.5,37.35,63355,2355692.15,03-JUL-2014,319,INE214A01019
293,CYIENT,EQ,356.05,359.9,350.05,352.65,354.0,354.85,5837,2064118.3,03-JUL-2014,327,INE136B01020
294,DAAWAT,EQ,128.15,129.0,124.05,124.75,124.45,126.55,7865,988236.8,03-JUL-2014,323,INE818H01012
295,DABUR,EQ,184.5,192.7,184.5,192.0,192.2,186.45,1738431,330618654.2,03-JUL-2014,16738,INE016A01026
296,DALMIABHA,BE,461.0,472.0,455.05,455.6,460.0,461.0,11539,5342586.65,03-JUL-2014,129,INE439L01019
297,DALMIAREF,BE,92.0,96.85,92.0,95.45,92.0,92.25,1876,180722.35,03-JUL-2014,19,INE200F01017
298,DALMIASUG,EQ,25.8,27.35,25.55,26.1,26.2,26.05,64234,1707816.95,03-JUL-2014,152,INE495A01022
299,DATAMATICS,EQ,60.2,60.25,58.35,58.65,58.4,59.75,20790,1228479.2,03-JUL-2014,330,INE365B01017
300,DBCORP,EQ,337.0,337.0,327.25,329.45,329.0,330.05,24825,8235343.7,03-JUL-2014,493,INE950I01011
301,DBREALTY,BE,100.9,101.0,97.6,98.9,99.0,99.55,222270,21978460.5,03-JUL-2014,782,INE879I01012
302,DBSTOCKBRO,EQ,66.55,66.6,66.3,66.35,66.35,66.05,27189,1808071.15,03-JUL-2014,818,INE921B01025
303,DCBBANK,EQ,85.0,88.35,85.0,86.2,86.25,83.95,3477420,300672808.9,03-JUL-2014,27429,INE503A01015
304,DCM,EQ,104.85,107.5,102.95,104.0,103.25,103.0,155233,16324622.1,03-JUL-2014,1746,INE498A01018
305,DCMSHRIRAM,EQ,184.35,186.0,171.5,176.7,177.0,181.65,147232,26397874.6,03-JUL-2014,3369,INE499A01024
306,DCW,EQ,27.75,27.75,25.8,26.05,26.1,27.6,2244978,59577130.0,03-JUL-2014,5902,INE500A01029
307,DECCANCE,BE,297.0,299.0,290.65,290.65,290.65,298.0,657,194629.95,03-JUL-2014,14,INE583C01013
308,DECOLIGHT,EQ,2.7,2.85,2.7,2.75,2.7,2.75,70435,194727.9,03-JUL-2014,72,INE172I01012
309,DEEPAKFERT,EQ,166.4,169.5,160.75,163.1,163.65,165.8,563624,93619754.2,03-JUL-2014,7447,INE501A01019
310,DEEPAKNTR,EQ,89.0,91.4,87.25,89.45,89.5,89.5,98115,8786984.85,03-JUL-2014,986,INE288B01029
311,DEEPIND,EQ,87.9,89.7,86.1,86.8,86.5,88.7,100431,8811597.75,03-JUL-2014,1102,INE677H01012
312,DELTACORP,EQ,95.35,95.35,92.8,93.75,93.6,94.7,950188,89128973.75,03-JUL-2014,8349,INE124G01033
313,DELTAMAGNT,BE,27.4,27.4,27.4,27.4,27.4,26.1,150,4110.0,03-JUL-2014,1,INE393A01011
314,DEN,EQ,242.0,243.45,235.0,237.45,236.0,239.35,142575,34209954.35,03-JUL-2014,3205,INE947J01015
315,DENABANK,EQ,83.6,86.3,82.55,84.1,84.0,84.0,2941105,250543111.65,03-JUL-2014,13272,INE077A01010
316,DENORA,EQ,149.9,149.9,146.05,146.8,147.0,147.65,2215,327563.9,03-JUL-2014,75,INE244A01016
317,DHAMPURSUG,EQ,65.5,65.5,64.15,64.95,65.0,65.6,124029,8031402.75,03-JUL-2014,1102,INE041A01016
318,DHANBANK,EQ,57.15,60.45,55.7,57.8,57.85,56.9,4410175,257881013.4,03-JUL-2014,17940,INE680A01011
319,DHANUKA,EQ,428.7,443.0,426.25,429.25,428.1,425.05,185083,80537885.95,03-JUL-2014,4056,INE435G01025
320,DHARSUGAR,BE,37.5,39.25,35.6,38.55,39.25,37.4,27135,1037907.7,03-JUL-2014,86,INE988C01014
321,DHFL,EQ,363.85,365.7,352.1,353.05,354.2,366.35,339370,121100810.75,03-JUL-2014,12049,INE202B01012
322,DHUNINV,EQ,74.7,75.0,72.55,74.75,75.0,73.5,2906,214956.7,03-JUL-2014,45,INE320L01011
323,DIAPOWER,EQ,126.65,127.75,121.5,122.25,122.4,125.6,134545,16677178.3,03-JUL-2014,1997,INE989C01012
324,DICIND,EQ,436.05,449.35,436.05,447.4,444.35,445.7,904,400953.0,03-JUL-2014,46,INE303A01010
325,DIGJAM,EQ,8.7,8.7,8.2,8.3,8.45,8.55,61580,515788.6,03-JUL-2014,158,INE471A01023
326,DISHMAN,EQ,134.2,136.25,128.7,129.9,129.9,134.6,1084470,142525230.1,03-JUL-2014,12604,INE353G01020
327,DISHTV,EQ,62.2,62.45,60.05,61.3,61.9,62.0,8065627,493197303.9,03-JUL-2014,18025,INE836F01026
328,DIVISLAB,EQ,1523.15,1528.95,1493.15,1501.85,1508.45,1514.1,197794,298117340.35,03-JUL-2014,16661,INE361B01024
329,DLF,EQ,220.35,220.35,214.75,216.0,215.85,218.85,5442086,1179712773.25,03-JUL-2014,40304,INE271C01023
330,DLINKINDIA,BE,52.7,55.2,52.7,54.7,54.85,55.15,104606,5716597.6,03-JUL-2014,370,INE250K01012
331,DOLPHINOFF,EQ,138.0,142.3,125.7,126.6,126.65,134.15,598179,79770639.55,03-JUL-2014,6716,INE920A01011
332,DONEAR,BE,20.5,21.0,20.0,20.1,20.0,20.4,6750,138251.9,03-JUL-2014,33,INE668D01028
333,DPSCLTD,EQ,16.85,16.85,15.35,15.5,15.35,16.35,39080,616004.15,03-JUL-2014,181,INE360C01024
334,DPTL,EQ,142.55,144.75,141.0,141.3,141.0,142.05,18690,2656574.25,03-JUL-2014,216,INE477B01010
335,DQE,EQ,33.8,34.75,31.95,32.4,32.0,33.6,130081,4347368.2,03-JUL-2014,745,INE656K01010
336,DRDATSONS,EQ,15.45,15.45,14.55,14.55,14.55,15.3,1813398,26680480.55,03-JUL-2014,2428,INE928K01013
337,DREDGECORP,EQ,454.8,468.8,445.55,448.7,450.0,452.6,112763,51528802.15,03-JUL-2014,3296,INE506A01018
338,DRREDDY,EQ,2662.9,2663.5,2625.55,2639.05,2637.75,2662.9,225480,596238753.0,03-JUL-2014,25976,INE089A01023
339,DSKULKARNI,EQ,75.0,75.0,73.05,73.8,74.3,75.15,23354,1724124.0,03-JUL-2014,234,INE891A01014
340,DSSL,BE,4.25,4.45,4.25,4.45,4.45,4.25,64,280.0,03-JUL-2014,2,INE417B01040
341,DUNCANSLTD,BE,25.4,26.95,25.2,26.95,26.95,26.5,1241,31866.55,03-JUL-2014,22,INE508A01022
342,DWARKESH,EQ,45.25,45.9,44.15,44.25,44.2,46.1,18573,825091.0,03-JUL-2014,140,INE366A01033
343,DYNAMATECH,BE,1515.9,1515.9,1500.0,1515.9,1515.9,1443.75,3098,4691901.6,03-JUL-2014,87,INE221B01012
344,DYNATECH,BE,0.75,0.75,0.65,0.65,0.65,0.7,6728,4587.2,03-JUL-2014,14,INE741L01018
345,EASTSILK,BE,4.0,4.0,4.0,4.0,4.0,3.85,13982,55928.0,03-JUL-2014,23,INE962C01027
346,EASUNREYRL,EQ,89.0,92.0,84.55,85.45,85.15,88.95,78920,6901168.8,03-JUL-2014,559,INE268C01029
347,ECEIND,EQ,122.0,123.9,115.6,122.3,119.0,118.4,4619,550765.7,03-JUL-2014,114,INE588B01014
348,ECLERX,EQ,1165.0,1184.0,1149.4,1161.15,1163.0,1161.45,31392,36605680.15,03-JUL-2014,1776,INE738I01010
349,ECLFINANCE,N1,1006.0,1007.01,1006.0,1007.0,1007.0,1006.0,276,277881.2,03-JUL-2014,12,INE804I07SG6
350,ECLFINANCE,N2,1061.0,1061.0,1060.0,1060.0,1060.0,1060.0,50,53001.0,03-JUL-2014,2,INE804I07SH4
351,ECLFINANCE,N3,1006.0,1010.3,1006.0,1010.0,1010.0,1011.0,904,912781.6,03-JUL-2014,11,INE804I07SI2
352,ECLFINANCE,N4,1060.0,1060.0,1060.0,1060.0,1060.0,1060.0,6,6360.0,03-JUL-2014,1,INE804I07SJ0
353,ECLFINANCE,N5,1000.0,1000.0,998.01,998.5,998.95,998.05,5606,5602587.68,03-JUL-2014,81,INE804I08601
354,ECLFINANCE,N6,999.0,999.0,999.0,999.0,999.0,1000.0,180,179820.0,03-JUL-2014,1,INE804I08619
355,ECLFINANCE,N7,1000.01,1000.01,996.0,998.0,998.0,1000.0,550,549100.5,03-JUL-2014,7,INE804I08627
356,EDELWEISS,BE,63.0,63.35,61.1,61.8,61.65,63.15,469631,29105302.05,03-JUL-2014,1431,INE532F01054
357,EDL,EQ,53.85,53.9,50.7,51.5,51.9,52.7,23906,1237352.0,03-JUL-2014,192,INE180G01019
358,EDUCOMP,BE,38.5,38.95,37.3,37.9,38.0,38.65,159816,6093010.65,03-JUL-2014,994,INE216H01027
359,EICHERMOT,EQ,8214.65,9090.0,8214.6,8582.8,8630.0,8176.9,77216,670795941.85,03-JUL-2014,19172,INE066A01013
360,EIDPARRY,EQ,209.0,210.7,206.55,207.25,207.0,209.8,50571,10518407.65,03-JUL-2014,865,INE126A01031
361,EIHAHOTELS,EQ,186.15,186.2,180.1,180.85,180.1,184.0,1158,213174.25,03-JUL-2014,24,INE276C01014
362,EIHOTEL,EQ,91.85,95.3,90.0,91.45,91.5,92.55,338620,31247877.05,03-JUL-2014,1719,INE230A01023
363,EIMCOELECO,BE,365.0,365.0,360.0,365.0,365.0,370.0,897,326641.1,03-JUL-2014,18,INE158B01016
364,EKC,EQ,21.35,21.5,20.3,20.35,20.45,21.35,339391,6961212.6,03-JUL-2014,504,INE184H01027
365,ELDERPHARM,EQ,217.7,218.8,214.85,215.55,215.4,216.4,73482,15930174.8,03-JUL-2014,1289,INE975A01015
366,ELECON,EQ,66.8,66.95,62.5,63.95,63.6,66.65,301894,19479852.65,03-JUL-2014,4380,INE205B01023
367,ELECTCAST,EQ,34.95,35.05,33.35,34.3,34.2,34.7,1106672,37868618.1,03-JUL-2014,3651,INE086A01029
368,ELECTHERM,EQ,30.95,31.0,29.35,30.05,30.65,29.55,3681,111849.1,03-JUL-2014,51,INE822G01016
369,ELFORGE,BE,5.5,5.65,5.5,5.65,5.65,5.65,305,1715.0,03-JUL-2014,2,INE158F01017
370,ELGIEQUIP,EQ,127.1,129.8,121.85,125.55,125.0,125.85,119489,14961478.4,03-JUL-2014,1669,INE285A01027
371,ELGIRUBCO,EQ,37.3,42.0,35.0,40.55,40.35,36.35,139565,5525210.65,03-JUL-2014,926,INE819L01012
372,ELNET,BE,61.2,61.2,58.6,59.65,59.9,58.6,1830,108738.5,03-JUL-2014,22,INE033C01019
373,EMAMIINFRA,EQ,29.75,29.75,28.35,28.6,29.15,29.05,3987,114668.3,03-JUL-2014,38,INE778K01012
374,EMAMILTD,EQ,540.95,554.0,536.4,541.4,542.0,537.9,147734,80688590.2,03-JUL-2014,9169,INE548C01032
375,EMCO,BE,46.3,47.05,44.85,45.75,46.0,46.5,120665,5505571.95,03-JUL-2014,549,INE078A01026
376,EMKAY,BE,37.0,37.9,36.3,37.5,37.9,36.1,26426,995238.75,03-JUL-2014,63,INE296H01011
377,EMMBI,EQ,16.6,16.6,16.05,16.3,16.3,16.2,18354,300388.0,03-JUL-2014,60,INE753K01015
378,EMPEESUG,BE,7.5,7.85,7.45,7.8,7.65,7.8,5006,38016.15,03-JUL-2014,14,INE928B01012
379,ENERGYDEV,EQ,23.75,25.0,23.5,23.65,23.65,24.4,10900,259809.45,03-JUL-2014,117,INE306C01019
380,ENGINERSIN,EQ,326.0,331.7,318.1,319.0,319.5,325.2,403431,130792109.2,03-JUL-2014,8468,INE510A01028
381,ENIL,EQ,441.0,449.6,436.55,443.15,441.1,449.75,1550,690087.7,03-JUL-2014,153,INE265F01028
382,ENTEGRA,BE,7.0,7.0,7.0,7.0,7.0,6.9,470,3290.0,03-JUL-2014,8,INE826A01028
383,EON,EQ,25.0,25.95,23.85,24.35,24.35,24.85,7911,192952.55,03-JUL-2014,35,INE076H01025
384,ERAINFRA,EQ,29.85,30.3,28.4,28.4,28.4,29.85,142682,4131336.6,03-JUL-2014,368,INE039E01020
385,EROSMEDIA,EQ,241.0,241.0,236.0,237.7,238.05,239.25,209638,49882494.95,03-JUL-2014,3965,INE416L01017
386,ESABINDIA,BE,702.1,715.0,700.0,700.0,700.0,702.1,4855,3439074.0,03-JUL-2014,129,INE284A01012
387,ESCORTS,EQ,143.3,144.2,138.5,140.45,140.0,142.25,2152722,304833332.45,03-JUL-2014,13721,INE042A01014
388,ESL,EQ,7.75,7.85,7.4,7.45,7.5,7.55,2483135,19030152.0,03-JUL-2014,1446,INE481K01013
389,ESSAROIL,EQ,107.05,109.3,106.6,107.1,106.65,107.65,864758,93348228.45,03-JUL-2014,3912,INE011A01019
390,ESSARPORTS,EQ,88.45,88.65,84.6,86.3,86.3,88.1,165059,14212543.25,03-JUL-2014,777,INE282A01024
391,ESSARSHPNG,EQ,25.6,25.6,24.5,25.0,25.2,25.15,21109,527536.45,03-JUL-2014,118,INE122M01019
392,ESSDEE,EQ,575.0,589.0,572.8,574.9,574.0,572.95,27913,16199975.65,03-JUL-2014,904,INE825H01017
393,ESSELPACK,EQ,116.4,117.95,115.05,115.55,115.65,114.65,601296,70145100.45,03-JUL-2014,3456,INE255A01020
394,ESTER,BE,23.5,23.5,21.4,21.7,21.7,22.5,36334,792445.45,03-JUL-2014,64,INE778B01029
395,EUROCERA,BE,8.85,9.3,8.5,9.05,9.0,8.9,1545,13435.0,03-JUL-2014,9,INE649H01011
396,EVEREADY,EQ,66.5,71.5,66.5,71.5,71.5,68.1,405084,28629484.3,03-JUL-2014,1675,INE128A01029
397,EVERESTIND,BE,237.5,240.2,232.1,238.95,236.0,234.15,18136,4286492.3,03-JUL-2014,237,INE295A01018
398,EVERONN,EQ,56.5,57.2,55.0,55.55,55.45,56.85,33615,1891366.15,03-JUL-2014,345,INE678H01010
399,EXCELCROP,EQ,670.0,795.65,645.1,776.45,779.85,663.05,61509,46691786.75,03-JUL-2014,2894,INE223G01017
400,EXCELINDUS,EQ,195.9,196.35,190.0,196.35,196.35,187.0,39787,7768642.1,03-JUL-2014,593,INE369A01029
401,EXCELINFO,EQ,21.15,21.6,20.5,21.25,21.45,21.1,4104,86458.25,03-JUL-2014,54,INE688J01015
402,EXIDEIND,EQ,159.35,163.7,155.6,158.6,159.25,158.6,5646897,903819465.0,03-JUL-2014,33345,INE302A01020
403,FACT,EQ,40.1,40.6,39.3,40.15,39.9,39.85,148200,5944481.85,03-JUL-2014,691,INE188A01015
404,FAGBEARING,EQ,2583.3,2638.0,2567.55,2610.35,2601.0,2583.3,644,1674107.15,03-JUL-2014,129,INE513A01014
405,FARMAXIND,BE,1.7,1.7,1.6,1.6,1.6,1.65,454667,761734.1,03-JUL-2014,120,INE890I01035
406,FCEL,EQ,8.6,8.8,8.15,8.45,8.45,8.6,603183,5085299.65,03-JUL-2014,574,INE220J01025
407,FCSSOFT,BE,0.5,0.55,0.5,0.5,0.5,0.55,465881,241674.3,03-JUL-2014,94,INE512B01022
408,FDC,EQ,147.0,148.45,143.9,145.0,146.5,147.15,206616,30136344.25,03-JUL-2014,2912,INE258B01022
409,FEDDERLOYD,EQ,72.75,73.45,72.0,72.25,72.4,71.8,91239,6635556.05,03-JUL-2014,828,INE249C01011
410,FEDERALBNK,EQ,131.5,133.65,130.5,131.45,131.5,130.8,3820290,504536280.7,03-JUL-2014,20450,INE171A01029
411,FIEMIND,EQ,567.95,581.0,566.0,568.7,567.0,565.85,27837,16005460.45,03-JUL-2014,1701,INE737H01014
412,FILATEX,BE,23.35,23.35,22.5,22.5,22.5,22.5,100,2250.85,03-JUL-2014,2,INE816B01019
413,FINANTECH,EQ,270.25,270.8,260.5,261.6,260.65,268.9,540704,143346061.9,03-JUL-2014,9581,INE111B01023
414,FINCABLES,EQ,200.4,204.0,190.4,198.7,199.0,199.5,541487,107425088.35,03-JUL-2014,9645,INE235A01022
415,FINPIPE,EQ,297.1,302.6,286.0,288.4,286.0,299.65,62955,18451445.75,03-JUL-2014,1661,INE183A01016
416,FLEXITUFF,EQ,252.65,252.7,245.05,246.4,245.15,249.95,20548,5156436.1,03-JUL-2014,142,INE060J01017
417,FLFL,EQ,106.9,107.45,102.55,106.0,106.05,105.8,99580,10450458.0,03-JUL-2014,892,INE452O01016
418,FMGOETZE,EQ,255.05,259.65,251.0,253.9,256.6,259.9,16327,4148252.25,03-JUL-2014,230,INE529A01010
419,FMNL,EQ,14.0,14.55,13.25,13.4,13.95,13.9,16713,229287.3,03-JUL-2014,43,INE360L01017
420,FORTIS,EQ,125.2,129.3,122.85,123.25,123.0,124.8,2048098,258916882.85,03-JUL-2014,20687,INE061F01013
421,FOSECOIND,EQ,783.75,790.0,755.0,764.55,775.0,795.4,1169,901241.7,03-JUL-2014,103,INE519A01011
422,FRL,EQ,137.95,140.0,133.55,134.85,135.15,136.8,1173713,160930412.1,03-JUL-2014,10429,INE623B01027
423,FRLDVR,EQ,80.05,81.8,77.55,79.5,80.0,80.6,7648,613465.1,03-JUL-2014,122,IN9623B01058
424,FSL,EQ,40.3,40.3,38.8,39.05,39.1,40.1,1453226,57274989.5,03-JUL-2014,4294,INE684F01012
