,SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN
471,FIEMIND,EQ,843.55,848.0,837.0,838.3,840.0,837.95,3560,2994293.1,19-MAR-2018,280,INE737H01014
472,FILATEX,EQ,178.75,179.5,165.5,166.25,166.1,179.75,83419,14025932.45,19-MAR-2018,876,INE816B01019
473,FINCABLES,EQ,680.0,680.0,651.0,659.9,655.8,677.1,51346,34026705.15,19-MAR-2018,3504,INE235A01022
474,FINPIPE,EQ,673.95,673.95,655.05,664.1,669.0,667.75,52986,35018506.45,19-MAR-2018,1600,INE183A01016
475,FIRSTWIN,BE,1.8,1.8,1.8,1.8,1.8,1.85,950,1710.0,19-MAR-2018,3,INE315J01015
476,FLEXITUFF,EQ,61.2,62.5,59.0,60.0,60.7,61.2,4617,281840.2,19-MAR-2018,173,INE060J01017
477,FLFL,EQ,406.3,423.95,406.3,411.05,412.6,406.3,303670,126282766.45,19-MAR-2018,7058,INE452O01016
478,FMGOETZE,EQ,455.25,455.75,444.9,444.95,444.9,459.6,4731,2129783.1,19-MAR-2018,275,INE529A01010
479,FMNL,EQ,135.8,135.8,124.1,124.1,124.1,137.85,229760,29238041.6,19-MAR-2018,3976,INE360L01017
480,FOCUS,SM,165.5,165.5,165.5,165.5,165.5,174.0,1000,165500.0,19-MAR-2018,1,INE593W01010
481,FORTIS,EQ,156.0,158.35,151.6,153.5,153.55,155.9,6711812,1036443497.0,19-MAR-2018,31271,INE061F01013
482,FORTUNEFIN,EQ,230.9,231.05,220.1,226.25,224.05,231.0,8134,1813787.95,19-MAR-2018,160,INE924D01017
483,FOSECOIND,EQ,1529.2,1535.0,1511.0,1515.45,1511.0,1539.2,360,547359.2,19-MAR-2018,80,INE519A01011
484,FOURTHDIM,SM,179.0,179.0,170.0,178.0,177.0,167.2,300000,52571000.0,19-MAR-2018,182,INE382T01014
485,FRETAIL,EQ,548.0,550.0,525.05,529.45,530.75,548.05,291090,154571740.65,19-MAR-2018,9807,INE752P01024
486,FSC,EQ,699.55,709.9,692.45,705.6,709.9,709.9,25276,17775850.4,19-MAR-2018,1735,INE935Q01015
487,FSL,EQ,49.7,50.1,47.55,48.15,48.1,49.7,5782451,279784876.35,19-MAR-2018,18772,INE684F01012
488,GABRIEL,EQ,141.0,142.5,137.5,138.05,137.85,140.9,88212,12250939.5,19-MAR-2018,1926,INE524A01029
489,GAEL,EQ,260.0,264.0,250.55,252.1,252.0,260.2,60554,15451126.15,19-MAR-2018,2312,INE036B01022
490,GAIL,EQ,446.9,448.0,437.4,442.05,442.85,441.0,3006066,1326504896.05,19-MAR-2018,39046,INE129A01019
491,GAL,BE,7.15,7.15,6.9,7.0,7.0,6.85,56780,395329.8,19-MAR-2018,21,INE482J01021
492,GALAXYSURF,EQ,1515.2,1515.25,1480.0,1500.5,1500.0,1510.5,9671,14475784.65,19-MAR-2018,1357,INE600K01018
493,GALLANTT,BE,44.0,44.0,41.0,41.55,41.25,42.0,21165,886038.1,19-MAR-2018,58,INE297H01019
494,GALLISPAT,EQ,290.5,297.8,284.1,286.1,286.05,299.0,1960,569871.8,19-MAR-2018,113,INE528K01011
495,GAMMNINFRA,EQ,2.8,2.85,2.65,2.65,2.7,2.8,4260806,11594888.9,19-MAR-2018,6702,INE181G01025
496,GAMMONIND,BZ,4.65,4.65,4.45,4.45,4.45,4.65,22939,102178.55,19-MAR-2018,49,INE259B01020
497,GANDHITUBE,EQ,410.95,411.5,401.5,402.85,404.0,407.35,3010,1215724.35,19-MAR-2018,98,INE524B01027
498,GANECOS,EQ,325.05,331.9,324.95,327.95,325.0,328.4,6137,2013597.35,19-MAR-2018,86,INE845D01014
499,GANESHHOUC,EQ,138.0,138.0,130.55,131.6,132.15,136.05,87862,11695748.85,19-MAR-2018,1299,INE460C01014
500,GANGESSECU,EQ,82.9,82.9,75.6,78.0,78.0,79.5,4672,365127.9,19-MAR-2018,35,INE335W01016
501,GANGOTRI,BZ,0.1,0.1,0.1,0.1,0.1,0.15,1000,100.0,19-MAR-2018,1,INE670B01028
502,GARDENSILK,EQ,36.0,36.05,33.55,33.8,33.95,35.65,147456,5012335.9,19-MAR-2018,358,INE526A01016
503,GARWALLROP,EQ,927.8,929.2,905.5,908.5,905.5,927.0,11441,10474888.4,19-MAR-2018,865,INE276A01018
504,GATI,EQ,105.85,105.95,100.0,100.95,101.5,104.95,500274,51057328.4,19-MAR-2018,5194,INE152B01027
505,GAYAPROJ,EQ,198.45,200.95,186.3,188.15,187.6,199.65,521722,99770453.15,19-MAR-2018,6162,INE336H01023
506,GDL,EQ,191.0,192.95,190.1,190.55,190.35,191.7,119403,22754396.75,19-MAR-2018,6741,INE852F01015
507,GEECEE,EQ,138.9,138.9,130.35,131.95,131.65,135.1,16089,2134519.7,19-MAR-2018,346,INE916G01016
508,GEMINI,BE,1.25,1.3,1.25,1.25,1.25,1.3,126,157.75,19-MAR-2018,6,INE878C01033
509,GENESYS,EQ,278.95,279.5,266.2,270.7,270.95,275.45,37164,10118429.05,19-MAR-2018,1194,INE727B01026
510,GENUSPAPER,EQ,13.4,13.4,12.65,12.7,12.65,13.25,234298,3012723.8,19-MAR-2018,420,INE949P01018
511,GENUSPOWER,EQ,57.9,57.9,52.9,54.95,55.0,57.4,981614,53427297.4,19-MAR-2018,41988,INE955D01029
512,GEOJITFSL,EQ,101.0,101.6,100.7,101.25,101.0,101.1,366427,37034673.85,19-MAR-2018,2268,INE007B01023
513,GEPIL,EQ,829.2,829.2,810.15,815.45,817.0,829.2,6870,5609740.95,19-MAR-2018,716,INE878A01011
514,GESHIP,EQ,354.0,354.0,344.1,347.7,348.0,350.05,198194,69305243.55,19-MAR-2018,4997,INE017A01032
515,GET&D,EQ,388.65,401.5,380.1,398.1,397.0,384.85,59524,23371138.3,19-MAR-2018,2179,INE200A01026
516,GHCL,EQ,279.95,282.35,272.5,275.05,273.85,277.9,474770,131416474.45,19-MAR-2018,2988,INE539A01019
517,GICHSGFIN,EQ,394.0,395.75,371.25,376.05,380.0,393.9,106780,40465710.5,19-MAR-2018,4583,INE289B01019
518,GICRE,EQ,700.25,705.75,697.0,705.0,705.0,701.1,65730,46233004.95,19-MAR-2018,2816,INE481Y01014
519,GILLANDERS,EQ,66.65,67.0,65.0,65.6,65.55,67.3,13111,868007.45,19-MAR-2018,45,INE047B01011
520,GILLETTE,EQ,6487.95,6487.95,6370.2,6438.3,6465.0,6430.65,7591,48581893.05,19-MAR-2018,1068,INE322A01010
521,GINNIFILA,EQ,31.75,31.9,30.0,30.8,31.0,31.7,141254,4337145.4,19-MAR-2018,733,INE424C01010
522,GIPCL,EQ,104.85,105.15,101.85,103.15,102.8,103.65,87498,9062887.25,19-MAR-2018,654,INE162A01010
523,GIRRESORTS,IT,109.6,109.7,106.45,108.5,0.0,107.45,75000,8141250.0,19-MAR-2018,14,INE316N01015
524,GITANJALI,EQ,11.7,11.7,11.7,11.7,11.7,12.3,33080,387036.0,19-MAR-2018,182,INE346H01014
525,GKWLIMITED,EQ,560.15,564.1,560.15,561.0,561.0,555.1,77,43212.85,19-MAR-2018,14,INE528A01020
526,GLAXO,EQ,2239.8,2239.8,2210.0,2227.65,2218.35,2228.25,8689,19311769.2,19-MAR-2018,1950,INE159A01016
527,GLENMARK,EQ,546.2,548.25,540.5,543.85,543.5,546.2,246463,133922704.65,19-MAR-2018,6614,INE935A01035
528,GLOBAL,SM,197.0,197.0,197.0,197.0,197.0,197.0,10000,1970000.0,19-MAR-2018,4,INE291W01011
529,GLOBALVECT,EQ,138.95,138.95,132.5,134.0,134.0,136.05,18222,2440643.4,19-MAR-2018,339,INE792H01019
530,GLOBE,SM,47.25,47.25,46.5,47.25,47.25,47.65,14000,657600.0,19-MAR-2018,7,INE581X01013
531,GLOBOFFS,EQ,26.8,26.85,25.5,25.6,25.6,26.8,14018,363018.4,19-MAR-2018,126,INE446C01013
532,GLOBUSSPR,EQ,125.5,129.75,120.2,122.8,122.8,123.6,133114,16829682.8,19-MAR-2018,1392,INE615I01010
533,GMBREW,EQ,1004.5,1033.0,994.45,1014.15,1022.0,991.95,64936,65446402.15,19-MAR-2018,3421,INE075D01018
534,GMDCLTD,EQ,128.05,129.0,125.55,126.8,127.5,127.7,152195,19318106.7,19-MAR-2018,1814,INE131A01031
535,GMMPFAUDLR,EQ,710.0,720.0,687.5,687.6,687.5,700.0,1292,900421.1,19-MAR-2018,62,INE541A01023
536,GMRINFRA,EQ,18.2,18.3,17.45,17.6,17.6,17.95,32078964,570998211.95,19-MAR-2018,20724,INE776C01039
537,GNA,EQ,427.3,430.0,415.6,428.9,426.95,430.75,49489,21008004.0,19-MAR-2018,4197,INE934S01014
538,GNFC,EQ,420.1,421.0,405.75,409.35,406.35,416.8,842542,346691980.35,19-MAR-2018,13606,INE113A01013
539,GOACARBON,EQ,966.0,985.0,931.05,941.95,935.5,955.45,243854,233435494.7,19-MAR-2018,7686,INE426D01013
540,GOCLCORP,EQ,527.45,527.45,505.0,517.05,520.0,530.7,7822,4046363.2,19-MAR-2018,245,INE077F01035
541,GODFRYPHLP,EQ,880.0,882.0,826.05,832.5,832.25,876.6,134343,113159234.8,19-MAR-2018,4324,INE260B01028
542,GODREJAGRO,EQ,673.7,673.7,628.4,632.95,630.45,667.4,319227,206126759.85,19-MAR-2018,12314,INE850D01014
543,GODREJCP,EQ,1060.75,1073.7,1042.6,1047.3,1053.0,1056.0,1302290,1369649248.7,19-MAR-2018,12557,INE102D01028
544,GODREJIND,EQ,547.2,549.7,534.0,540.95,538.55,546.7,267059,144140139.5,19-MAR-2018,7770,INE233A01035
545,GODREJPROP,EQ,741.05,760.0,726.5,735.75,737.95,741.6,79177,58805802.65,19-MAR-2018,5008,INE484J01027
546,GOENKA,BZ,0.65,0.65,0.6,0.6,0.6,0.6,183375,110086.05,19-MAR-2018,41,INE516K01024
547,GOKEX,EQ,94.3,94.55,88.45,88.7,89.0,93.7,62386,5654590.95,19-MAR-2018,811,INE887G01027
548,GOKUL,EQ,14.9,15.0,14.2,14.45,14.4,14.75,659020,9363529.35,19-MAR-2018,43,INE020J01029
549,GOKULAGRO,EQ,21.7,22.5,21.7,21.9,21.95,22.6,12295,269257.1,19-MAR-2018,100,INE314T01025
550,GOLDBEES,EQ,2712.9,2712.9,2696.25,2703.55,2702.05,2716.5,17235,46544201.45,19-MAR-2018,1927,INF732E01102
551,GOLDENTOBC,BE,61.0,61.0,57.7,57.7,57.7,60.7,6208,374701.6,19-MAR-2018,8,INE973A01010
552,GOLDIAM,EQ,66.2,68.9,65.5,67.85,68.0,66.2,15023,1000680.65,19-MAR-2018,153,INE025B01017
553,GOLDINFRA,EQ,202.8,206.1,191.15,196.5,195.0,201.0,88150,17509131.9,19-MAR-2018,1345,INE260D01016
554,GOLDIWIN,EQ,275.0,276.35,274.2,274.5,274.5,276.35,1507,414375.25,19-MAR-2018,53,INF109KB1WF4
555,GOLDSHARE,EQ,2705.0,2713.0,2693.45,2705.3,2702.85,2719.9,1003,2711175.8,19-MAR-2018,100,INF789F01059
556,GOLDSTAR,SM,33.5,33.5,33.5,33.5,33.5,34.0,6000,201000.0,19-MAR-2018,1,INE405Y01013
557,GOLDTECH,EQ,14.35,14.35,13.7,14.05,14.0,14.35,10511,145130.15,19-MAR-2018,28,INE805A01014
558,GOODLUCK,BE,90.6,92.5,88.55,89.9,88.55,93.2,19290,1728287.6,19-MAR-2018,116,INE127I01024
559,GPIL,EQ,492.0,492.0,470.0,473.0,475.0,482.25,142626,68348608.95,19-MAR-2018,3260,INE177H01013
560,GPPL,EQ,133.0,134.0,131.0,132.5,132.4,132.25,350006,46396803.9,19-MAR-2018,2907,INE517F01014
561,GPTINFRA,EQ,203.85,203.85,187.05,189.25,191.75,201.2,34879,6840109.2,19-MAR-2018,558,INE390G01014
562,GRANULES,EQ,110.6,111.3,106.8,108.1,108.0,110.55,1162186,125480013.75,19-MAR-2018,9122,INE101D01020
563,GRAPHITE,EQ,813.95,813.95,754.2,796.2,792.0,775.2,4905206,3893173514.3,19-MAR-2018,97132,INE371A01025
564,GRASIM,EQ,1093.55,1104.7,1068.0,1098.2,1100.05,1093.55,852311,927101430.4,19-MAR-2018,39636,INE047A01021
565,GRAVITA,EQ,172.0,174.0,164.0,165.55,165.0,171.65,293844,49280249.55,19-MAR-2018,4256,INE024L01027
566,GREAVESCOT,EQ,118.0,118.0,115.0,116.95,117.25,117.5,342104,39795717.05,19-MAR-2018,3331,INE224A01026
567,GREENFIRE,BE,0.15,0.15,0.15,0.15,0.15,0.2,27756,4163.4,19-MAR-2018,11,INE217G01027
568,GREENLAM,EQ,1099.0,1099.0,1050.0,1073.5,1075.0,1105.05,4565,4894983.5,19-MAR-2018,243,INE544R01013
569,GREENPLY,EQ,337.0,337.0,323.35,334.45,330.0,334.75,80148,26747018.65,19-MAR-2018,1970,INE461C01038
570,GREENPOWER,EQ,10.15,10.2,9.65,9.9,10.0,9.95,455714,4484273.95,19-MAR-2018,728,INE999K01014
571,GRETEX,SM,11.4,11.4,11.4,11.4,11.4,12.3,6000,68400.0,19-MAR-2018,1,INE985P01012
572,GRINDWELL,EQ,508.0,508.0,491.0,495.05,492.0,503.3,30718,15207342.45,19-MAR-2018,1006,INE536A01023
573,GROBTEA,BE,1035.75,1035.75,990.0,1020.65,1035.0,986.45,757,782312.4,19-MAR-2018,65,INE646C01018
574,GRPLTD,EQ,1265.0,1269.95,1201.0,1227.95,1228.35,1245.95,616,764557.9,19-MAR-2018,71,INE137I01015
575,GRUH,EQ,555.0,558.8,540.0,543.55,541.0,546.65,98372,53803875.75,19-MAR-2018,5100,INE580B01029
576,GSCLCEMENT,EQ,30.9,30.9,27.8,27.95,27.85,29.7,58513,1667300.55,19-MAR-2018,415,INE542A01039
577,GSFC,EQ,123.15,125.0,120.4,121.95,121.6,123.0,1823272,223291701.65,19-MAR-2018,10372,INE026A01025
578,GSKCONS,EQ,6604.95,6604.95,6435.95,6527.5,6490.05,6516.6,4156,27001017.8,19-MAR-2018,977,INE264A01014
579,GSPL,EQ,193.0,193.0,183.85,188.1,188.0,192.2,285666,53795188.35,19-MAR-2018,8703,INE246F01010
580,GSS,EQ,65.5,69.5,61.25,64.15,63.8,63.0,6051864,398237612.05,19-MAR-2018,31650,INE871H01011
581,GTL,EQ,12.6,12.6,10.8,11.05,11.2,12.15,340310,3904494.5,19-MAR-2018,1105,INE043A01012
582,GTLINFRA,EQ,3.35,3.5,3.0,3.25,3.3,3.25,16095206,52758290.8,19-MAR-2018,5615,INE221H01019
583,GTNIND,EQ,13.4,13.95,13.3,13.3,13.3,13.95,7196,96414.5,19-MAR-2018,56,INE537A01013
584,GTNTEX,EQ,18.05,18.7,17.25,17.25,17.25,18.05,1834,32136.1,19-MAR-2018,16,INE302H01017
585,GTPL,EQ,136.0,141.5,135.0,135.9,135.0,139.4,177377,24290560.9,19-MAR-2018,1207,INE869I01013
586,GUFICBIO,EQ,120.8,122.9,114.0,114.95,115.5,120.75,158407,18679005.25,19-MAR-2018,2080,INE742B01025
587,GUJALKALI,EQ,727.4,729.35,695.05,696.15,696.5,723.5,65074,45802221.75,19-MAR-2018,2613,INE186A01019
588,GUJAPOLLO,EQ,210.05,212.0,207.5,208.75,207.5,210.9,1643,344655.25,19-MAR-2018,70,INE826C01016
589,GUJFLUORO,EQ,780.05,788.1,771.0,782.95,782.0,788.15,43175,33759192.8,19-MAR-2018,1040,INE538A01037
590,GUJGASLTD,EQ,827.1,844.0,824.0,825.9,825.15,834.95,22253,18572397.15,19-MAR-2018,1307,INE844O01022
591,GULFOILLUB,EQ,940.0,940.0,909.0,920.0,915.2,944.95,13477,12401936.6,19-MAR-2018,688,INE635Q01029
592,GULFPETRO,EQ,81.9,81.9,79.05,79.6,79.05,81.1,37091,2948596.85,19-MAR-2018,268,INE586G01017
593,GULPOLY,EQ,72.0,72.0,70.0,70.1,70.0,71.35,34339,2420957.35,19-MAR-2018,353,INE255D01024
594,GVKPIL,EQ,15.45,15.45,14.45,14.45,14.45,15.2,2601020,38032024.2,19-MAR-2018,3063,INE251H01024
595,HANUNG,BE,2.95,3.1,2.9,2.9,2.9,3.05,13069,38447.9,19-MAR-2018,46,INE648H01013
596,HARITASEAT,EQ,1029.0,1029.0,975.0,993.05,995.0,999.15,2177,2154957.0,19-MAR-2018,225,INE939D01015
597,HARRMALAYA,EQ,83.75,83.75,77.9,78.15,78.5,81.95,29638,2339893.75,19-MAR-2018,566,INE544A01019
598,HATHWAY,EQ,34.5,34.85,33.25,34.5,34.4,34.15,224606,7626139.45,19-MAR-2018,1467,INE982F01036
599,HATSUN,EQ,729.0,730.05,722.05,725.65,725.9,728.4,8608,6254012.75,19-MAR-2018,678,INE473B01035
600,HAVELLS,EQ,517.5,520.8,502.0,506.5,506.2,516.6,951135,484281655.05,19-MAR-2018,18053,INE176B01034
601,HBLPOWER,EQ,51.65,51.65,49.2,49.65,49.75,51.25,284450,14203353.1,19-MAR-2018,1703,INE292B01021
602,HCC,EQ,32.2,32.5,30.9,31.15,31.25,32.15,3908804,122522646.8,19-MAR-2018,7677,INE549A01026
603,HCG,EQ,301.8,304.95,296.2,300.05,300.0,301.9,119461,35843224.7,19-MAR-2018,585,INE075I01017
604,HCL-INSYS,EQ,57.0,57.15,53.25,53.55,53.5,56.8,1837117,100329026.3,19-MAR-2018,7072,INE236A01020
605,HCLTECH,EQ,962.7,963.6,921.0,926.5,923.0,967.6,1659374,1556318082.2,19-MAR-2018,59994,INE860A01027
606,HDFC,EQ,1799.0,1806.85,1768.45,1774.5,1776.85,1791.4,3986719,7115720857.0,19-MAR-2018,109159,INE001A01036
607,HDFC,W2,340.2,340.2,322.0,323.85,325.0,341.95,131400,42841145.0,19-MAR-2018,18,INE001A13031
608,HDFCBANK,EQ,1853.0,1860.0,1843.15,1847.25,1847.0,1853.0,1959685,3628898883.95,19-MAR-2018,60212,INE040A01026
609,HDFCBANK,IL,1880.0,1880.0,1880.0,1880.0,0.0,1900.0,276457,519739160.0,19-MAR-2018,12,INE040A01026
610,HDFCLIFE,EQ,440.0,442.7,425.0,425.9,425.75,443.3,697119,299407183.9,19-MAR-2018,34058,INE795G01014
611,HDFCMFGETF,EQ,2772.0,2772.0,2757.15,2763.25,2763.2,2773.4,569,1572988.5,19-MAR-2018,124,INF179K01CN1
612,HDFCNIFETF,EQ,1050.0,1050.0,1034.72,1036.66,1036.4,1047.34,469,488031.6,19-MAR-2018,40,INF179KB1KP3
613,HDFCSENETF,EQ,3390.0,3448.99,3375.0,3375.0,3375.0,3500.0,9,30656.98,19-MAR-2018,6,INF179KB1KQ1
614,HDIL,EQ,43.05,43.35,41.3,42.0,42.15,43.05,8326449,349357579.8,19-MAR-2018,21449,INE191I01012
615,HECPROJECT,SM,173.0,173.0,161.4,161.4,161.4,168.0,2400,401280.0,19-MAR-2018,2,INE558R01013
616,HEG,EQ,3335.0,3515.0,3182.2,3364.95,3340.0,3148.45,1796964,6020506178.8,19-MAR-2018,135847,INE545A01016
617,HEIDELBERG,EQ,154.0,154.0,149.05,151.05,151.2,153.6,111064,16725671.45,19-MAR-2018,1307,INE578A01017
618,HERCULES,EQ,119.6,119.6,116.4,116.8,116.55,120.05,9913,1160581.7,19-MAR-2018,156,INE688E01024
619,HERITGFOOD,EQ,760.0,764.85,737.05,743.1,742.3,757.6,25984,19369467.75,19-MAR-2018,1275,INE978A01027
620,HEROMOTOCO,EQ,3546.0,3549.0,3490.8,3515.3,3517.85,3546.1,252482,886839344.15,19-MAR-2018,16669,INE158A01026
621,HESTERBIO,EQ,1650.0,1675.0,1599.0,1607.1,1599.0,1653.0,17229,28317351.35,19-MAR-2018,469,INE782E01017
622,HEXATRADEX,BE,44.0,46.75,44.0,44.35,44.35,46.1,4884,218288.35,19-MAR-2018,29,INE750M01017
623,HEXAWARE,EQ,370.0,370.0,357.05,361.55,363.5,370.05,837971,303795792.8,19-MAR-2018,13145,INE093A01033
624,HFCL,EQ,28.1,28.9,27.1,27.3,27.2,27.95,8750190,244879253.8,19-MAR-2018,6963,INE548A01028
625,HGINFRA,EQ,302.0,311.0,298.15,300.75,299.5,296.35,565161,171367763.6,19-MAR-2018,13279,INE926X01010
626,HGS,EQ,816.0,834.7,800.1,803.95,806.0,813.15,15619,12620404.0,19-MAR-2018,2875,INE170I01016
627,HIGHGROUND,EQ,10.7,10.8,10.2,10.5,10.5,10.65,70341,735804.9,19-MAR-2018,250,INE361M01021
628,HIKAL,EQ,212.85,214.4,207.55,207.9,208.0,211.95,183942,38575015.25,19-MAR-2018,2059,INE475B01022
629,HIL,EQ,1599.0,1601.2,1542.0,1556.65,1550.0,1579.95,4190,6547547.45,19-MAR-2018,711,INE557A01011
630,HILTON,EQ,30.5,31.5,28.35,28.6,28.55,30.0,43326,1297242.65,19-MAR-2018,408,INE788H01017
631,HIMATSEIDE,EQ,347.0,347.6,332.9,338.8,340.0,344.7,24160,8192172.05,19-MAR-2018,1041,INE049A01027
632,HINDALCO,EQ,222.7,223.9,212.0,214.55,214.3,221.7,6780348,1462566464.8,19-MAR-2018,53213,INE038A01020
633,HINDCOMPOS,EQ,416.0,425.0,413.35,414.8,415.0,422.55,2277,947440.0,19-MAR-2018,150,INE310C01029
634,HINDCON,SM,28.05,28.2,28.0,28.05,28.05,28.05,116000,3250400.0,19-MAR-2018,26,INE642Y01011
635,HINDCOPPER,EQ,72.25,72.4,66.5,67.3,67.3,71.7,2738187,187048979.45,19-MAR-2018,12576,INE531E01026
636,HINDDORROL,BE,5.7,5.7,5.45,5.45,5.45,5.7,2257,12562.2,19-MAR-2018,9,INE551A01022
637,HINDMOTORS,BE,8.1,8.1,7.65,7.75,7.65,7.95,189004,1460966.75,19-MAR-2018,227,INE253A01025
638,HINDNATGLS,EQ,106.0,124.7,106.0,117.4,115.0,108.75,3543,409701.45,19-MAR-2018,209,INE952A01022
639,HINDOILEXP,EQ,109.7,110.9,103.5,104.75,105.0,109.4,320249,33996535.1,19-MAR-2018,2856,INE345A01011
640,HINDPETRO,EQ,366.15,366.85,350.9,352.35,352.65,364.75,2272318,803494776.6,19-MAR-2018,57239,INE094A01015
641,HINDSYNTEX,BE,7.5,7.5,7.1,7.1,7.1,7.3,212,1509.2,19-MAR-2018,6,INE155B01012
642,HINDUJAVEN,EQ,728.95,732.65,700.5,703.9,705.05,731.65,2475,1768450.25,19-MAR-2018,405,INE353A01023
643,HINDUNILVR,EQ,1308.0,1318.2,1303.25,1309.4,1312.0,1299.15,1244199,1630867059.05,19-MAR-2018,51570,INE030A01027
644,HINDZINC,EQ,314.95,317.35,307.0,308.7,307.0,314.9,2354765,732290676.35,19-MAR-2018,14170,INE267A01025
645,HIRECT,EQ,136.3,136.3,124.8,125.55,125.25,133.25,30217,3894236.8,19-MAR-2018,267,INE835D01023
646,HISARMETAL,EQ,70.65,76.0,70.35,75.3,75.0,74.0,779,57294.5,19-MAR-2018,15,INE598C01011
647,HITECH,SM,365.05,365.05,357.0,362.95,364.5,355.6,10500,3810775.0,19-MAR-2018,13,INE106T01017
648,HITECHCORP,EQ,150.0,150.15,145.0,146.35,146.45,150.05,5479,811685.55,19-MAR-2018,96,INE120D01012
649,HITECHGEAR,EQ,428.9,428.9,406.0,408.45,406.0,421.2,6950,2877858.35,19-MAR-2018,298,INE127B01011
650,HMT,BZ,29.75,31.0,29.75,29.85,29.85,31.3,3381,101815.0,19-MAR-2018,24,INE262A01018
651,HMVL,EQ,231.0,231.0,224.0,227.0,225.0,228.9,20954,4734025.1,19-MAR-2018,978,INE871K01015
652,HNGSNGBEES,EQ,3424.0,3424.0,3374.99,3400.0,3400.0,3423.99,36,121971.95,19-MAR-2018,7,INF732E01227
653,HONAUT,EQ,16025.0,16025.0,15199.95,15346.35,15380.0,15795.65,868,13487905.3,19-MAR-2018,540,INE671A01010
654,HONDAPOWER,EQ,1422.6,1436.2,1379.0,1393.1,1391.0,1420.85,3154,4407287.6,19-MAR-2018,572,INE634A01018
655,HOTELEELA,EQ,18.25,18.4,17.55,17.65,17.65,18.25,285532,5116228.65,19-MAR-2018,780,INE102A01024
656,HOVS,EQ,275.15,275.15,258.35,259.5,260.0,271.9,12396,3246169.75,19-MAR-2018,704,INE596H01014
657,HPL,EQ,129.05,129.6,123.6,124.45,124.5,128.3,58505,7341853.05,19-MAR-2018,640,INE495S01016
658,HSCL,EQ,157.4,157.4,150.0,151.6,151.75,156.1,1246319,190147947.25,19-MAR-2018,8822,INE019C01026
659,HSIL,EQ,411.6,411.6,396.0,399.7,398.5,405.6,100143,40166775.6,19-MAR-2018,1447,INE415A01038
660,HTMEDIA,EQ,88.05,88.35,85.5,86.2,86.15,87.75,220258,18987364.95,19-MAR-2018,2473,INE501G01024
661,HUBTOWN,EQ,82.0,82.45,77.1,77.7,77.15,81.1,393516,31277014.75,19-MAR-2018,5137,INE703H01016
662,HUDCO,EQ,69.9,70.25,67.7,67.9,67.7,69.9,1111301,76056849.95,19-MAR-2018,7061,INE031A01017
663,HUDCO,N2,1142.0,1195.0,1142.0,1147.05,1147.05,1144.99,1654,1912870.93,19-MAR-2018,47,INE031A07840
664,HUDCO,N3,1067.2,1068.25,1065.0,1068.25,1068.25,1067.0,2612,2783392.43,19-MAR-2018,25,INE031A07832
665,HUDCO,N5,1100.0,1100.0,1090.01,1100.0,1100.0,1100.0,1060,1157520.8,19-MAR-2018,5,INE031A07865
666,HUDCO,N8,1110.0,1110.0,1110.0,1110.0,1110.0,1114.16,850,943500.0,19-MAR-2018,4,INE031A07AO5
667,HUDCO,N9,1125.0,1125.0,1110.0,1116.0,1116.0,1125.0,8655,9658159.4,19-MAR-2018,52,INE031A07AT4
668,HUDCO,NE,1284.0,1284.0,1277.01,1277.01,1277.01,1285.0,240,307880.4,19-MAR-2018,3,INE031A07AB2
669,IBREALEST,EQ,206.0,206.75,196.25,197.85,196.95,204.65,3739729,747618938.1,19-MAR-2018,30618,INE069I01010
670,IBULHSGFIN,EQ,1210.5,1212.05,1181.2,1187.85,1185.6,1207.45,940906,1121825525.6,19-MAR-2018,36802,INE148I01020
671,IBULHSGFIN,N8,972.5,972.5,972.5,972.5,972.5,1000.0,20,19450.0,19-MAR-2018,1,INE148I07GJ7
672,IBULHSGFIN,,1080.99,1080.99,1080.99,1080.99,1080.99,1080.99,1,1080.99,19-MAR-2018,1,INE148I07GL3
673,IBULHSGFIN,NE,1001.5,1001.5,1000.0,1000.0,1000.0,1010.0,750,750264.6,19-MAR-2018,7,INE148I08256
674,IBVENTURES,EQ,257.0,258.9,249.1,251.25,249.9,255.6,1055207,267346905.75,19-MAR-2018,18002,INE274G01010
675,ICEMAKE,SM,90.1,94.75,88.5,90.05,90.05,92.0,90000,8129000.0,19-MAR-2018,11,INE520Y01019
676,ICICIBANK,EQ,298.1,300.0,291.25,294.55,294.45,298.1,13601784,4016806205.45,19-MAR-2018,102326,INE090A01021
677,ICICIGI,EQ,771.0,795.0,765.85,770.5,769.9,771.25,134624,103944556.5,19-MAR-2018,12689,INE765G01017
678,ICICIPRULI,EQ,377.8,379.85,370.35,372.3,371.3,377.95,312554,116669138.4,19-MAR-2018,6958,INE726G01019
679,ICIL,EQ,92.7,93.9,90.05,90.4,90.15,92.65,569767,52212299.65,19-MAR-2018,2827,INE483B01026
680,ICRA,EQ,3665.9,3680.0,3575.05,3609.8,3575.05,3626.45,10788,39056067.5,19-MAR-2018,378,INE725G01011
681,ICSA,BE,3.2,3.3,3.15,3.3,3.3,3.3,4931,15641.05,19-MAR-2018,18,INE306B01029
682,IDBI,EQ,79.9,81.4,71.2,73.75,72.3,78.95,73322120,5686646008.2,19-MAR-2018,154454,INE008A01015
