,SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN
477,FCSSOFT,BE,0.3,0.35,0.3,0.35,0.35,0.3,682166,212096.1,30-APR-2018,278,INE512B01022
478,FDC,EQ,244.3,250.95,241.35,248.0,250.95,243.75,16095,3944561.1,30-APR-2018,732,INE258B01022
479,FEDDERELEC,EQ,71.0,71.0,69.2,69.6,69.85,70.2,46987,3288018.2,30-APR-2018,512,INE249C01011
480,FEDERALBNK,EQ,98.9,99.8,98.0,98.3,98.4,98.25,7736082,765767317.7,30-APR-2018,16614,INE171A01029
481,FEL,EQ,39.45,39.45,38.15,38.3,38.3,39.3,448554,17431672.15,30-APR-2018,2056,INE623B01027
482,FELDVR,EQ,36.6,38.2,36.6,36.9,36.65,37.6,29753,1111677.7,30-APR-2018,240,IN9623B01058
483,FIEMIND,EQ,933.45,935.0,927.35,928.05,927.35,930.05,1592,1483400.75,30-APR-2018,136,INE737H01014
484,FILATEX,EQ,216.0,228.0,213.55,224.05,223.65,215.6,305224,68034397.4,30-APR-2018,5499,INE816B01019
485,FINCABLES,EQ,705.7,705.7,697.0,699.85,697.05,704.95,11562,8103922.3,30-APR-2018,797,INE235A01022
486,FINPIPE,EQ,661.0,664.0,655.0,655.5,655.0,660.65,10288,6772162.4,30-APR-2018,540,INE183A01016
487,FIRSTWIN,BE,1.6,1.6,1.55,1.55,1.55,1.55,200,313.0,30-APR-2018,2,INE315J01015
488,FLEXITUFF,EQ,60.45,63.85,60.4,60.95,61.3,62.5,7281,449389.65,30-APR-2018,95,INE060J01017
489,FLFL,EQ,427.1,435.0,427.1,432.9,435.0,433.85,25669,11068768.1,30-APR-2018,1249,INE452O01016
490,FMGOETZE,EQ,461.75,490.0,461.75,475.8,476.75,461.75,40758,19325139.0,30-APR-2018,1511,INE529A01010
491,FMNL,EQ,132.6,135.2,126.5,128.0,127.05,131.35,130362,16975053.45,30-APR-2018,2323,INE360L01017
492,FOCUS,SM,202.0,202.65,202.0,202.65,202.65,193.0,3000,606650.0,30-APR-2018,3,INE593W01010
493,FORTIS,EQ,154.0,154.0,151.5,152.4,152.25,153.9,2392384,364714859.75,30-APR-2018,30124,INE061F01013
494,FORTUNEFIN,EQ,248.95,249.75,243.05,249.0,249.0,248.3,12311,3064206.6,30-APR-2018,37,INE924D01017
495,FOSECOIND,EQ,1551.2,1585.0,1512.05,1543.25,1549.9,1558.5,2232,3449267.2,30-APR-2018,329,INE519A01011
496,FOURTHDIM,SM,162.25,162.25,140.15,145.9,144.25,154.85,121000,17782400.0,30-APR-2018,108,INE382T01014
497,FRETAIL,EQ,623.0,637.75,600.0,603.3,605.0,618.75,275394,169838223.05,30-APR-2018,12863,INE752P01024
498,FSC,EQ,700.15,703.35,692.5,695.25,696.0,700.15,6167,4300066.8,30-APR-2018,510,INE935Q01015
499,FSL,EQ,60.15,64.5,59.9,63.85,63.7,60.05,10949123,689517395.4,30-APR-2018,28433,INE684F01012
500,GABRIEL,EQ,152.05,157.3,152.0,153.55,153.4,151.4,91215,14094417.6,30-APR-2018,1621,INE524A01029
501,GAEL,EQ,283.4,296.8,282.65,289.45,291.0,282.4,94878,27592643.0,30-APR-2018,1786,INE036B01022
502,GAIL,EQ,330.8,333.5,324.1,325.1,325.55,330.8,2628967,863050915.15,30-APR-2018,33095,INE129A01019
503,GAL,BE,7.5,7.55,7.3,7.45,7.5,7.5,55662,414100.75,30-APR-2018,75,INE482J01021
504,GALAXYSURF,EQ,1478.0,1478.0,1436.0,1443.65,1441.0,1446.0,5819,8443132.1,30-APR-2018,974,INE600K01018
505,GALLANTT,BE,38.6,41.45,38.15,41.05,41.4,39.5,51584,2034546.75,30-APR-2018,116,INE297H01019
506,GALLISPAT,EQ,311.35,311.35,295.0,296.8,295.0,299.85,2570,766967.35,30-APR-2018,116,INE528K01011
507,GAMMNINFRA,EQ,2.35,2.4,2.3,2.3,2.35,2.35,1004871,2334629.85,30-APR-2018,851,INE181G01025
508,GAMMONIND,BZ,3.4,3.4,3.4,3.4,3.4,3.55,22558,76697.2,30-APR-2018,32,INE259B01020
509,GANDHITUBE,EQ,375.6,386.95,375.6,383.55,383.45,380.8,2849,1091793.9,30-APR-2018,149,INE524B01027
510,GANECOS,EQ,393.95,408.05,390.0,397.7,398.95,390.0,11196,4500370.55,30-APR-2018,312,INE845D01014
511,GANESHHOUC,EQ,140.9,141.85,137.65,140.1,140.25,140.1,94063,13148450.4,30-APR-2018,1287,INE460C01014
512,GANGESSECU,EQ,71.5,77.9,71.5,72.95,77.9,73.25,631,45595.5,30-APR-2018,9,INE335W01016
513,GARDENSILK,EQ,34.15,35.05,34.15,34.35,34.6,34.5,12704,439974.95,30-APR-2018,126,INE526A01016
514,GARWALLROP,EQ,963.4,993.0,963.4,983.05,982.0,982.25,4898,4816424.1,30-APR-2018,348,INE276A01018
515,GATI,EQ,114.25,122.5,111.15,121.45,121.35,113.4,4989267,592604007.55,30-APR-2018,36538,INE152B01027
516,GAYAPROJ,EQ,206.0,207.55,203.5,206.35,206.0,203.5,335452,68769518.15,30-APR-2018,11552,INE336H01023
517,GDL,EQ,168.4,170.45,161.8,168.55,168.85,168.3,223072,37551499.85,30-APR-2018,5745,INE852F01015
518,GEECEE,EQ,174.0,182.75,157.5,159.9,161.95,164.4,510259,86884918.6,30-APR-2018,8538,INE916G01016
519,GEMINI,BE,0.9,0.9,0.9,0.9,0.9,0.95,1676,1508.4,30-APR-2018,7,INE878C01033
520,GENESYS,EQ,272.0,273.9,267.45,269.1,270.0,271.4,19507,5256909.0,30-APR-2018,461,INE727B01026
521,GENUSPAPER,EQ,12.25,12.95,12.25,12.7,12.7,12.3,174917,2203352.65,30-APR-2018,290,INE949P01018
522,GENUSPOWER,EQ,53.0,53.3,51.7,51.95,52.0,52.95,621568,32343249.05,30-APR-2018,7288,INE955D01029
523,GEOJITFSL,EQ,104.85,105.2,101.4,102.75,102.95,104.75,84614,8719547.0,30-APR-2018,867,INE007B01023
524,GEPIL,EQ,857.5,862.0,848.0,850.0,850.0,858.65,4935,4217147.95,30-APR-2018,496,INE878A01011
525,GESHIP,EQ,362.9,373.9,362.9,367.25,366.05,363.15,36728,13536394.45,30-APR-2018,3087,INE017A01032
526,GET&D,EQ,381.9,385.0,375.8,378.1,379.35,378.0,29535,11238500.3,30-APR-2018,844,INE200A01026
527,GHCL,EQ,278.3,281.25,275.0,276.4,276.6,275.35,172093,47806529.0,30-APR-2018,2579,INE539A01019
528,GICHSGFIN,EQ,430.0,435.0,426.5,433.5,434.5,426.05,139282,60074073.1,30-APR-2018,2721,INE289B01019
529,GICRE,EQ,711.0,717.0,708.9,709.15,709.35,711.9,20560,14617021.0,30-APR-2018,1357,INE481Y01014
530,GILLANDERS,EQ,68.0,69.0,68.0,69.0,69.0,70.0,254,17446.0,30-APR-2018,8,INE047B01011
531,GILLETTE,EQ,6608.0,6608.0,6517.05,6549.25,6550.0,6549.45,3336,21846855.35,30-APR-2018,623,INE322A01010
532,GINNIFILA,EQ,31.0,31.0,29.75,29.85,30.0,29.85,71754,2176780.35,30-APR-2018,359,INE424C01010
533,GIPCL,EQ,104.8,105.6,103.4,104.15,104.1,104.45,60799,6350323.5,30-APR-2018,912,INE162A01010
534,GIRIRAJ,SM,101.0,101.0,101.0,101.0,101.0,100.5,31200,3151200.0,30-APR-2018,26,INE614Z01017
535,GIRRESORTS,IT,120.5,126.0,120.5,126.0,0.0,120.5,15000,1835000.0,30-APR-2018,3,INE316N01015
536,GITANJALI,BE,3.2,3.2,3.2,3.2,3.2,3.35,79427,254166.4,30-APR-2018,191,INE346H01014
537,GKWLIMITED,EQ,844.0,939.8,840.0,905.9,914.0,786.0,46122,41729111.15,30-APR-2018,3828,INE528A01020
538,GLAXO,EQ,2334.0,2350.0,2324.1,2343.7,2338.9,2337.95,5697,13328049.5,30-APR-2018,1063,INE159A01016
539,GLENMARK,EQ,574.0,578.0,567.5,571.7,571.1,572.65,350867,200935702.0,30-APR-2018,14556,INE935A01035
540,GLOBALVECT,EQ,122.1,126.45,122.1,124.3,124.5,122.25,6380,796205.35,30-APR-2018,143,INE792H01019
541,GLOBOFFS,EQ,27.0,27.5,26.0,26.5,26.6,27.0,23853,637428.6,30-APR-2018,164,INE446C01013
542,GLOBUSSPR,EQ,143.1,156.8,143.1,156.8,156.8,142.55,416455,63485598.05,30-APR-2018,3053,INE615I01010
543,GMBREW,EQ,1104.9,1119.0,1095.0,1105.7,1102.0,1094.6,48676,53912651.5,30-APR-2018,2669,INE075D01018
544,GMDCLTD,EQ,136.0,137.75,135.1,135.6,135.7,135.75,46116,6276401.6,30-APR-2018,658,INE131A01031
545,GMMPFAUDLR,EQ,757.0,789.0,757.0,781.35,789.0,751.75,9655,7493040.25,30-APR-2018,398,INE541A01023
546,GMRINFRA,EQ,20.5,20.7,20.15,20.5,20.5,20.35,20175635,412005160.8,30-APR-2018,11116,INE776C01039
547,GNA,EQ,558.95,566.0,551.1,553.5,556.0,555.15,62717,34979448.05,30-APR-2018,1951,INE934S01014
548,GNFC,EQ,455.0,479.5,451.95,476.45,478.5,454.65,1998514,936407757.55,30-APR-2018,31933,INE113A01013
549,GOACARBON,EQ,819.9,824.0,796.0,800.8,799.0,809.6,91215,74061265.9,30-APR-2018,3906,INE426D01013
550,GOCLCORP,EQ,509.0,509.0,503.25,503.65,503.5,507.1,5448,2755174.55,30-APR-2018,149,INE077F01035
551,GODFRYPHLP,EQ,872.0,886.5,872.0,880.95,881.3,869.5,58622,51626309.85,30-APR-2018,1836,INE260B01028
552,GODREJAGRO,EQ,706.0,708.6,698.5,704.5,705.0,703.25,109956,77465923.85,30-APR-2018,3289,INE850D01014
553,GODREJCP,EQ,1120.95,1125.95,1113.05,1117.05,1118.0,1115.2,172292,192910664.1,30-APR-2018,10704,INE102D01028
554,GODREJIND,EQ,598.9,607.35,596.05,599.6,602.0,595.25,222437,133730449.3,30-APR-2018,6907,INE233A01035
555,GODREJPROP,EQ,810.9,817.0,800.0,805.25,804.8,800.95,89554,72133461.4,30-APR-2018,3470,INE484J01027
556,GOENKA,BZ,0.55,0.55,0.5,0.5,0.5,0.55,142515,75148.35,30-APR-2018,60,INE516K01024
557,GOKEX,EQ,103.0,104.95,102.0,102.8,103.1,102.6,118046,12213176.8,30-APR-2018,1315,INE887G01027
558,GOKUL,EQ,14.3,14.45,14.0,14.05,14.0,14.4,6803,95610.3,30-APR-2018,25,INE020J01029
559,GOKULAGRO,EQ,21.25,22.5,21.25,21.6,21.5,21.45,46872,1026090.45,30-APR-2018,145,INE314T01025
560,GOLDBEES,EQ,2791.3,2791.3,2769.0,2774.9,2770.0,2790.1,11002,30538588.85,30-APR-2018,1343,INF732E01102
561,GOLDENTOBC,BE,66.0,68.75,66.0,66.1,66.1,65.5,406,26846.35,30-APR-2018,5,INE973A01010
562,GOLDIAM,EQ,77.0,88.6,75.5,88.6,88.6,73.85,518475,45303744.05,30-APR-2018,2477,INE025B01017
563,GOLDINFRA,EQ,177.95,182.45,177.0,179.1,179.0,175.6,42619,7648271.75,30-APR-2018,811,INE260D01016
564,GOLDSHARE,EQ,2806.8,2814.0,2775.35,2781.55,2777.25,2820.3,302,843414.45,30-APR-2018,91,INF789F01059
565,GOLDTECH,EQ,13.0,13.0,12.25,12.55,12.9,12.7,6740,85382.9,30-APR-2018,20,INE805A01014
566,GOODLUCK,BE,88.05,91.7,87.0,89.8,89.55,88.3,6210,555266.3,30-APR-2018,62,INE127I01024
567,GPIL,EQ,572.0,587.0,567.0,571.55,569.5,570.95,216599,125106625.25,30-APR-2018,4678,INE177H01013
568,GPPL,EQ,152.5,153.0,147.1,148.3,147.1,149.95,300876,45113586.5,30-APR-2018,1038,INE517F01014
569,GPTINFRA,EQ,190.0,190.0,179.0,183.7,182.9,179.65,29821,5477706.8,30-APR-2018,492,INE390G01014
570,GRANULES,EQ,108.6,109.8,107.65,108.65,108.95,108.25,743313,80816608.5,30-APR-2018,3604,INE101D01020
571,GRAPHITE,EQ,689.0,704.4,683.2,697.55,693.2,681.5,1232702,856054997.95,30-APR-2018,26141,INE371A01025
572,GRASIM,EQ,1086.85,1100.0,1083.05,1093.7,1087.95,1086.8,406941,445196519.95,30-APR-2018,20899,INE047A01021
573,GRAVITA,EQ,200.45,201.65,197.0,198.1,197.75,199.75,328206,65408396.85,30-APR-2018,5135,INE024L01027
574,GREAVESCOT,EQ,125.4,125.9,124.2,124.8,124.5,124.65,273076,34146556.2,30-APR-2018,6735,INE224A01026
575,GREENFIRE,BE,0.05,0.05,0.05,0.05,0.05,0.05,2000,100.0,30-APR-2018,2,INE217G01027
576,GREENLAM,EQ,1247.95,1247.95,1186.7,1192.75,1187.0,1223.45,5190,6271249.4,30-APR-2018,140,INE544R01013
577,GREENPLY,EQ,314.75,315.0,306.5,308.85,309.0,309.9,35942,11107146.15,30-APR-2018,1000,INE461C01038
578,GREENPOWER,EQ,10.2,10.35,9.95,10.15,10.2,9.85,206333,2102049.2,30-APR-2018,397,INE999K01014
579,GRINDWELL,EQ,498.35,526.8,496.0,514.1,520.25,497.8,18028,9181389.5,30-APR-2018,1068,INE536A01023
580,GROBTEA,BE,1100.0,1100.0,1025.0,1052.0,1052.0,1064.55,89,93441.05,30-APR-2018,15,INE646C01018
581,GRPLTD,EQ,1350.0,1359.95,1290.0,1294.2,1295.0,1309.95,63,82438.45,30-APR-2018,30,INE137I01015
582,GRUH,EQ,682.0,682.0,670.05,677.0,677.5,676.45,124930,84613724.1,30-APR-2018,5725,INE580B01029
583,GSCLCEMENT,EQ,31.0,31.5,30.7,31.2,31.5,31.2,29597,917678.5,30-APR-2018,104,INE542A01039
584,GSFC,EQ,130.35,134.4,129.5,133.45,134.35,129.85,1612741,213075313.7,30-APR-2018,13189,INE026A01025
585,GSKCONS,EQ,6016.45,6145.0,5995.05,6100.85,6130.0,6016.45,5999,36454076.85,30-APR-2018,1937,INE264A01014
586,GSPL,EQ,181.05,184.0,177.2,178.45,177.7,181.05,861829,155617132.8,30-APR-2018,3721,INE246F01010
587,GSS,EQ,78.25,80.4,78.0,78.1,78.05,78.5,264980,20889631.65,30-APR-2018,2547,INE871H01011
588,GTL,EQ,10.2,10.4,9.95,10.05,10.0,10.2,108539,1105215.2,30-APR-2018,288,INE043A01012
589,GTLINFRA,BE,2.0,2.0,2.0,2.0,2.0,2.1,2398548,4797096.0,30-APR-2018,997,INE221H01019
590,GTNIND,EQ,12.9,13.45,12.9,12.95,12.95,13.0,2884,37355.6,30-APR-2018,25,INE537A01013
591,GTNTEX,EQ,17.5,17.5,15.6,16.1,16.0,16.5,10674,174714.45,30-APR-2018,60,INE302H01017
592,GTPL,EQ,153.0,155.6,151.25,154.3,154.0,152.75,25774,3966666.0,30-APR-2018,406,INE869I01013
593,GUFICBIO,EQ,142.45,145.45,140.45,141.65,142.85,140.75,197289,28169810.3,30-APR-2018,2861,INE742B01025
594,GUJALKALI,EQ,737.65,750.25,736.0,747.3,750.0,732.15,38252,28514815.95,30-APR-2018,1287,INE186A01019
595,GUJAPOLLO,EQ,204.15,227.7,203.5,224.7,227.0,204.85,12150,2664762.75,30-APR-2018,393,INE826C01016
596,GUJFLUORO,EQ,859.65,869.0,850.25,852.65,853.0,859.65,17798,15285622.3,30-APR-2018,767,INE538A01037
597,GUJGASLTD,EQ,898.0,900.0,882.0,884.1,883.85,884.25,15425,13722041.6,30-APR-2018,1982,INE844O01022
598,GULFOILLUB,EQ,940.7,949.0,928.0,933.9,940.0,933.1,12953,12084823.05,30-APR-2018,459,INE635Q01029
599,GULFPETRO,EQ,78.0,80.8,78.0,79.5,79.95,77.8,26207,2088372.35,30-APR-2018,242,INE586G01017
600,GULPOLY,EQ,70.15,71.45,70.15,70.6,70.9,70.4,23123,1639915.5,30-APR-2018,134,INE255D01024
601,GVKPIL,EQ,14.6,15.05,14.3,14.95,15.0,14.7,2674953,39398523.0,30-APR-2018,3008,INE251H01024
602,H1190M36RG,MF,11.4,11.52,11.4,11.41,11.45,11.52,3000,34249.0,30-APR-2018,6,INF179KB1PA4
603,HAL,EQ,1134.4,1134.4,1119.0,1124.35,1119.1,1125.8,18615,20944840.4,30-APR-2018,1847,INE066F01012
604,HANUNG,BE,2.75,2.85,2.75,2.8,2.8,2.85,24435,67979.65,30-APR-2018,54,INE648H01013
605,HARITASEAT,EQ,1012.05,1015.0,997.05,1008.85,1014.0,1003.65,820,825340.35,30-APR-2018,96,INE939D01015
606,HARRMALAYA,EQ,107.35,114.0,107.35,112.4,112.5,108.05,179525,20049180.05,30-APR-2018,2010,INE544A01019
607,HATHWAY,EQ,34.55,35.7,33.6,34.9,35.0,34.55,2079019,72474442.45,30-APR-2018,6892,INE982F01036
608,HATSUN,EQ,805.0,806.0,781.1,787.7,782.6,797.4,5908,4678611.1,30-APR-2018,442,INE473B01035
609,HAVELLS,EQ,556.0,557.0,546.1,547.25,546.4,549.75,1252948,687981245.65,30-APR-2018,15151,INE176B01034
610,HAVISHA,BE,1.5,1.5,1.45,1.45,1.45,1.5,1800,2645.0,30-APR-2018,4,INE293B01029
611,HBLPOWER,EQ,49.55,50.6,48.45,48.55,48.55,48.8,231171,11325323.65,30-APR-2018,1474,INE292B01021
612,HCC,EQ,22.85,23.8,22.4,23.6,23.55,22.85,5026769,116171804.45,30-APR-2018,8319,INE549A01026
613,HCG,EQ,301.85,304.0,300.1,300.6,300.1,300.9,9959,3005931.95,30-APR-2018,373,INE075I01017
614,HCL-INSYS,EQ,52.5,52.9,52.1,52.3,52.15,52.15,983098,51547559.1,30-APR-2018,3574,INE236A01020
615,HCLTECH,EQ,1048.9,1079.0,1045.05,1052.75,1053.0,1041.65,1573833,1667726232.55,30-APR-2018,35228,INE860A01027
616,HDFC,EQ,1864.0,1891.55,1862.55,1883.25,1880.4,1853.75,3343611,6287266438.65,30-APR-2018,100074,INE001A01036
617,HDFC,W2,419.0,422.0,407.0,417.95,416.0,396.75,459900,190945005.0,30-APR-2018,63,INE001A13031
618,HDFCBANK,EQ,1930.0,1954.8,1928.8,1944.3,1945.1,1923.4,1152388,2242199201.2,30-APR-2018,32030,INE040A01026
619,HDFCLIFE,EQ,520.0,525.75,514.3,518.05,519.0,519.15,1988145,1032031436.45,30-APR-2018,55034,INE795G01014
620,HDFCMFGETF,EQ,2856.0,2859.95,2831.0,2835.3,2831.05,2854.3,597,1699275.75,30-APR-2018,171,INF179K01CN1
621,HDFCNIFETF,EQ,1102.0,1106.78,1102.0,1105.63,1105.63,1101.22,164,180983.38,30-APR-2018,13,INF179KB1KP3
622,HDFCSENETF,EQ,3633.82,3634.0,3633.82,3634.0,3634.0,3580.0,4,14535.82,30-APR-2018,2,INF179KB1KQ1
623,HDIL,EQ,35.15,35.35,33.05,33.25,33.15,35.15,8124639,272481672.45,30-APR-2018,20003,INE191I01012
624,HEG,EQ,2690.0,2817.9,2682.0,2788.75,2787.0,2662.3,327074,900446423.1,30-APR-2018,23668,INE545A01016
625,HEIDELBERG,EQ,156.0,156.8,153.35,155.1,155.5,155.0,101322,15793726.75,30-APR-2018,1413,INE578A01017
626,HERCULES,EQ,143.85,143.85,133.45,134.45,133.75,142.4,52274,7170492.9,30-APR-2018,969,INE688E01024
627,HERITGFOOD,EQ,712.95,718.0,707.15,711.95,711.1,705.3,9217,6575145.85,30-APR-2018,741,INE978A01027
628,HEROMOTOCO,EQ,3731.0,3750.0,3717.05,3732.25,3732.0,3713.5,216291,807366547.5,30-APR-2018,13742,INE158A01026
629,HESTERBIO,EQ,1576.0,1607.0,1576.0,1588.6,1581.0,1576.25,1172,1866175.7,30-APR-2018,145,INE782E01017
630,HEXATRADEX,BE,54.25,56.0,52.0,52.1,52.0,54.25,3599,189688.25,30-APR-2018,33,INE750M01017
631,HEXAWARE,EQ,436.0,450.9,434.45,448.9,449.1,433.15,1939622,862506686.15,30-APR-2018,26215,INE093A01033
632,HFCL,EQ,27.0,28.15,26.8,27.9,27.95,26.7,6493426,178948892.75,30-APR-2018,6822,INE548A01028
633,HGINFRA,EQ,337.95,338.05,330.5,335.95,335.8,336.35,45076,15092025.15,30-APR-2018,928,INE926X01010
634,HGS,EQ,978.0,978.0,950.2,956.1,950.2,962.5,6347,6118743.65,30-APR-2018,719,INE170I01016
635,HHOF1140RG,MF,9.0,9.39,9.0,9.33,9.33,8.71,1001,9339.06,30-APR-2018,3,INF179KB1W87
636,HIGHGROUND,EQ,13.35,14.25,13.1,13.4,13.35,13.7,852553,11639403.1,30-APR-2018,420,INE361M01021
637,HIKAL,EQ,252.0,257.0,251.95,254.2,254.7,250.8,90902,23161808.5,30-APR-2018,1348,INE475B01022
638,HIL,EQ,2239.45,2282.5,2201.25,2264.35,2282.5,2195.95,45540,102248664.35,30-APR-2018,3766,INE557A01011
639,HILTON,EQ,41.25,41.25,36.0,36.35,36.1,40.0,150080,5718216.45,30-APR-2018,974,INE788H01017
640,HIMATSEIDE,EQ,386.2,392.35,381.4,389.4,387.0,385.2,33833,13079538.3,30-APR-2018,1783,INE049A01027
641,HINDALCO,EQ,236.2,238.35,232.35,235.65,235.65,234.95,5872046,1385410448.4,30-APR-2018,58415,INE038A01020
642,HINDCOMPOS,EQ,455.95,473.95,452.0,459.25,461.3,447.15,4110,1899941.55,30-APR-2018,483,INE310C01029
643,HINDCOPPER,EQ,74.5,74.7,73.0,73.35,73.1,74.15,1302745,96004663.85,30-APR-2018,7117,INE531E01026
644,HINDDORROL,BE,2.8,2.85,2.7,2.7,2.7,2.8,30929,84420.4,30-APR-2018,41,INE551A01022
645,HINDMOTORS,BE,7.3,7.45,7.1,7.3,7.3,7.3,51234,373405.35,30-APR-2018,127,INE253A01025
646,HINDNATGLS,EQ,98.5,99.7,98.0,98.1,98.0,98.75,757,74418.7,30-APR-2018,9,INE952A01022
647,HINDOILEXP,EQ,124.5,127.5,123.6,124.6,124.45,124.65,646262,81055715.5,30-APR-2018,4986,INE345A01011
648,HINDPETRO,EQ,306.6,308.85,302.5,304.5,304.55,305.95,2658909,812572134.7,30-APR-2018,32551,INE094A01015
649,HINDSYNTEX,BE,6.2,6.2,5.7,6.15,6.15,5.95,1096,6758.2,30-APR-2018,8,INE155B01012
650,HINDUJAVEN,EQ,812.0,830.0,804.9,812.55,811.5,801.75,4454,3626623.25,30-APR-2018,404,INE353A01023
651,HINDUNILVR,EQ,1475.0,1513.55,1474.55,1508.9,1502.0,1473.95,612159,918659404.7,30-APR-2018,34625,INE030A01027
652,HINDZINC,EQ,334.25,334.25,325.2,326.85,326.15,327.1,1498585,492655893.2,30-APR-2018,14828,INE267A01025
653,HIRECT,EQ,148.85,149.0,145.0,146.0,146.0,146.6,5910,863339.95,30-APR-2018,134,INE835D01023
654,HISARMETAL,EQ,83.4,83.4,75.5,76.6,76.65,79.45,6229,501990.35,30-APR-2018,73,INE598C01011
655,HITECH,SM,385.6,385.6,385.0,385.25,385.0,388.0,2000,770675.0,30-APR-2018,4,INE106T01017
656,HITECHCORP,EQ,151.0,157.45,151.0,156.95,157.45,149.85,2759,426924.05,30-APR-2018,98,INE120D01012
657,HITECHGEAR,EQ,470.4,486.9,467.0,472.8,471.1,470.4,9501,4539546.55,30-APR-2018,611,INE127B01011
658,HMT,BZ,29.6,29.95,28.25,28.9,29.4,29.6,2061,59142.4,30-APR-2018,25,INE262A01018
659,HMVL,EQ,230.0,232.0,227.4,229.4,231.9,228.75,6009,1379750.8,30-APR-2018,243,INE871K01015
660,HNGSNGBEES,EQ,3638.0,3638.0,3600.01,3600.01,3600.01,3514.5,5,18150.97,30-APR-2018,5,INF732E01227
661,HONAUT,EQ,19199.0,19199.95,18850.0,18922.0,19084.2,19057.5,218,4147699.4,30-APR-2018,107,INE671A01010
662,HONDAPOWER,EQ,1498.45,1513.0,1475.1,1502.7,1500.1,1493.65,3702,5561979.3,30-APR-2018,353,INE634A01018
663,HOTELEELA,EQ,18.4,18.8,18.15,18.2,18.25,18.4,328203,6034092.1,30-APR-2018,987,INE102A01024
664,HOVS,EQ,238.1,238.1,232.0,232.1,234.75,232.5,1651,385379.65,30-APR-2018,33,INE596H01014
665,HPL,EQ,115.5,115.95,113.8,115.25,115.25,114.45,41507,4758205.05,30-APR-2018,592,INE495S01016
666,HSCL,EQ,148.6,150.75,146.2,147.5,147.55,147.55,848329,126107089.2,30-APR-2018,7636,INE019C01026
667,HSIL,EQ,388.7,388.7,376.1,377.5,378.5,384.45,69645,26479898.65,30-APR-2018,2753,INE415A01038
668,HTMEDIA,EQ,90.0,91.0,89.55,90.4,90.35,89.8,200899,18147308.5,30-APR-2018,2872,INE501G01024
669,HUBTOWN,EQ,65.75,66.75,64.75,66.3,66.3,64.45,362869,23872311.65,30-APR-2018,5160,INE703H01016
670,HUDCO,EQ,66.05,67.15,65.55,65.65,65.6,65.95,938504,62063611.3,30-APR-2018,4697,INE031A01017
671,HUDCO,N2,1146.0,1147.0,1145.0,1147.0,1147.0,1143.04,182,208518.5,30-APR-2018,6,INE031A07840
672,HUDCO,N3,1082.0,1084.9,1082.0,1082.0,1082.0,1083.0,197,213156.9,30-APR-2018,7,INE031A07832
673,HUDCO,N4,1055.01,1060.0,1055.01,1055.5,1055.5,1055.51,40,42219.2,30-APR-2018,3,INE031A07857
674,HUDCO,N5,1103.0,1103.0,1102.1,1102.1,1102.1,1102.16,1056,1164717.6,30-APR-2018,3,INE031A07865
675,HUDCO,N9,1138.9,1139.0,1138.9,1138.99,1139.0,1139.0,110,125289.0,30-APR-2018,3,INE031A07AT4
676,HUDCO,ND,1232.6,1232.6,1232.6,1232.6,1232.6,1246.5,15,18489.0,30-APR-2018,3,INE031A07949
677,IBREALEST,EQ,201.0,217.85,197.0,215.2,214.7,199.3,17267344,3624514017.85,30-APR-2018,108102,INE069I01010
678,IBULHSGFIN,EQ,1316.55,1336.0,1302.3,1307.0,1307.65,1316.55,2819540,3714838292.2,30-APR-2018,69637,INE148I01020
679,IBULHSGFIN,N6,1040.0,1040.0,1040.0,1040.0,1040.0,1040.0,150,156000.0,30-APR-2018,3,INE148I07GF5
680,IBULHSGFIN,,1100.0,1100.0,1100.0,1100.0,1100.0,1041.02,1,1100.0,30-APR-2018,1,INE148I07GL3
681,IBULHSGFIN,NB,1145.0,1145.0,1145.0,1145.0,1145.0,1145.0,57,65265.0,30-APR-2018,4,INE148I07GN9
682,IBVENTURES,E1,280.0,300.05,270.25,300.05,300.05,272.8,126253,36688601.05,30-APR-2018,596,IN9274G01018
683,IBVENTURES,EQ,453.0,490.0,446.05,482.15,483.5,449.8,5034678,2408511959.3,30-APR-2018,69389,INE274G01010
684,ICEMAKE,SM,96.15,96.15,91.0,91.2,91.5,92.8,26000,2432300.0,30-APR-2018,13,INE520Y01019
685,ICICIB22,EQ,36.09,36.49,36.02,36.33,36.3,36.33,609209,22166510.57,30-APR-2018,1355,INF109KB15Y7
686,ICICIBANK,EQ,288.95,291.0,282.3,284.2,284.7,287.9,9737559,2782098959.4,30-APR-2018,79484,INE090A01021
687,ICICIGI,EQ,752.95,767.0,750.85,759.9,758.0,752.95,305316,232317792.65,30-APR-2018,32365,INE765G01017
688,ICICIGOLD,EQ,287.9,287.9,282.75,283.05,283.0,284.2,1102,313689.65,30-APR-2018,116,INF109KB1WF4
689,ICICILOVOL,EQ,86.17,86.17,86.17,86.17,86.17,85.35,302,26023.34,30-APR-2018,13,INF109KB10T8
690,ICICIMCAP,EQ,72.0,74.0,72.0,73.6,73.6,72.66,1723,127080.75,30-APR-2018,65,INF109KB1XT3
691,ICICINF100,EQ,116.0,117.41,116.0,117.0,117.0,116.69,1148,134488.32,30-APR-2018,62,INF109KA1962
