,SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN
127,AXISCADES,EQ,171.0,177.85,167.15,170.55,171.05,174.45,53842,9309943.9,09-FEB-2015,1451,INE555B01013
128,AXISGOLD,EQ,2581.95,2598.0,2551.25,2589.15,2598.0,2595.3,137,351624.45,09-FEB-2015,61,INF846K01347
129,BAFNAPHARM,EQ,28.95,28.95,24.6,25.0,25.15,26.95,51401,1299245.25,09-FEB-2015,516,INE878I01014
130,BAGFILMS,EQ,3.2,3.25,3.0,3.05,3.1,3.2,80334,250342.2,09-FEB-2015,114,INE116D01028
131,BAJAJ-AUTO,EQ,2210.0,2274.75,2195.05,2269.15,2259.05,2223.3,274052,618736600.15,09-FEB-2015,23367,INE917I01010
132,BAJAJCORP,EQ,460.0,474.45,455.15,463.4,458.9,463.45,367727,171692487.65,09-FEB-2015,12579,INE933K01021
133,BAJAJELEC,EQ,219.9,219.9,212.55,214.35,214.1,220.05,94658,20436761.2,09-FEB-2015,2174,INE193E01025
134,BAJAJFINSV,EQ,1454.0,1474.0,1433.55,1449.55,1440.15,1469.0,18120,26382646.95,09-FEB-2015,2951,INE918I01018
135,BAJAJHIND,EQ,17.6,17.75,17.05,17.15,17.1,17.85,1361360,23691865.8,09-FEB-2015,3311,INE306A01021
136,BAJAJHLDNG,EQ,1420.0,1420.0,1386.05,1387.4,1388.05,1414.95,36714,51552966.0,09-FEB-2015,1770,INE118A01012
137,BAJFINANCE,EQ,4042.5,4050.0,3965.0,4007.0,4034.0,4042.5,9806,39356705.35,09-FEB-2015,1438,INE296A01016
138,BALAJITELE,EQ,68.15,69.25,66.1,67.45,68.05,68.85,104822,7109015.4,09-FEB-2015,929,INE794B01026
139,BALAMINES,EQ,77.0,79.15,75.25,75.6,77.5,77.8,15481,1182118.15,09-FEB-2015,609,INE050E01027
140,BALKRISIND,EQ,645.0,654.5,636.0,650.8,650.0,647.25,26779,17361313.25,09-FEB-2015,1152,INE787D01026
141,BALLARPUR,EQ,14.9,15.1,14.6,14.75,14.7,14.85,576304,8577201.7,09-FEB-2015,834,INE294A01037
142,BALMLAWRIE,EQ,603.85,606.9,586.2,602.85,600.0,583.9,78772,47008280.2,09-FEB-2015,2746,INE164A01016
143,BALPHARMA,EQ,64.75,66.0,62.1,62.6,62.2,64.75,7832,499646.1,09-FEB-2015,162,INE083D01012
144,BALRAMCHIN,EQ,56.35,57.8,55.9,56.2,56.1,57.3,433682,24386592.55,09-FEB-2015,3211,INE119A01028
145,BANARBEADS,EQ,43.5,43.5,43.35,43.35,43.35,44.2,250,10852.5,09-FEB-2015,4,INE655B01011
146,BANARISUG,EQ,1196.95,1249.4,1110.0,1182.5,1249.4,1161.25,424,496507.05,09-FEB-2015,58,INE459A01010
147,BANCOINDIA,EQ,131.5,131.5,127.5,129.05,127.5,132.15,53100,6845228.2,09-FEB-2015,694,INE213C01025
148,BANG,EQ,10.0,10.7,9.7,10.5,10.5,10.25,733,7568.6,09-FEB-2015,7,INE863I01016
149,BANKBARODA,EQ,175.0,178.25,172.5,173.45,173.35,175.95,5120528,895201346.7,09-FEB-2015,47212,INE028A01039
150,BANKBEES,EQ,1900.0,1900.0,1861.1,1864.21,1863.85,1901.16,3423,6418058.1,09-FEB-2015,384,INF732E01078
151,BANKINDIA,EQ,246.2,248.5,231.1,232.7,232.6,247.2,4691597,1122766544.2,09-FEB-2015,49726,INE084A01016
152,BANSWRAS,EQ,76.05,81.5,73.6,75.9,81.5,76.0,338,25614.05,09-FEB-2015,11,INE629D01012
153,BARTRONICS,EQ,12.35,12.8,12.3,12.4,12.35,12.45,99850,1246156.1,09-FEB-2015,303,INE855F01034
154,BASF,EQ,1214.05,1233.7,1195.0,1202.7,1200.0,1214.15,17483,21110817.25,09-FEB-2015,1264,INE373A01013
155,BASML,EQ,165.65,165.65,160.4,161.05,161.05,168.5,5562,903681.05,09-FEB-2015,113,INE186H01014
156,BATAINDIA,EQ,1362.0,1364.15,1318.0,1330.4,1328.45,1361.9,109015,145762049.5,09-FEB-2015,6490,INE176A01010
157,BAYERCROP,EQ,3425.1,3451.0,3330.7,3410.45,3415.0,3452.65,12489,42475739.4,09-FEB-2015,1316,INE462A01022
158,BBL,EQ,601.0,642.3,585.15,618.65,619.5,603.15,23737,14885697.45,09-FEB-2015,1674,INE464A01028
159,BBTC,EQ,380.0,434.6,380.0,416.45,420.0,415.7,204090,85551238.9,09-FEB-2015,6031,INE050A01025
160,BEARDSELL,BE,57.0,59.85,57.0,59.85,59.85,57.0,300,17670.0,09-FEB-2015,2,INE520H01014
161,BEDMUTHA,EQ,17.5,17.5,17.0,17.05,17.0,17.65,1237,21076.7,09-FEB-2015,13,INE844K01012
162,BEL,EQ,3408.95,3412.5,3295.0,3305.0,3308.0,3408.95,83594,280114326.0,09-FEB-2015,10951,INE263A01016
163,BEML,EQ,896.5,896.5,852.0,855.4,859.0,902.35,225627,195494846.2,09-FEB-2015,14503,INE258A01016
164,BEPL,EQ,18.5,19.5,18.0,18.0,18.0,18.4,1709,31326.75,09-FEB-2015,12,INE922A01025
165,BERGEPAINT,EQ,210.0,210.0,199.0,201.55,202.1,210.45,680883,137658667.55,09-FEB-2015,19832,INE463A01038
166,BFINVEST,EQ,100.0,102.0,99.5,101.05,101.2,100.95,6429,646571.15,09-FEB-2015,129,INE878K01010
167,BFUTILITIE,EQ,535.0,538.0,518.05,522.0,521.0,542.05,124721,66074136.15,09-FEB-2015,5273,INE243D01012
168,BGLOBAL,BE,3.0,3.25,3.0,3.15,3.15,3.1,3244,10193.35,09-FEB-2015,6,INE224M01013
169,BGRENERGY,EQ,144.0,146.6,138.1,139.15,138.6,146.4,160277,22795904.4,09-FEB-2015,3411,INE661I01014
170,BHAGYNAGAR,EQ,17.0,17.1,17.0,17.1,17.1,17.25,501,8552.1,09-FEB-2015,9,INE458B01028
171,BHARATFORG,EQ,1051.0,1092.85,1016.1,1073.95,1068.0,1057.7,631112,671887174.5,09-FEB-2015,25432,INE465A01025
172,BHARATGEAR,EQ,73.5,74.8,70.1,70.7,71.5,73.2,12933,922018.5,09-FEB-2015,230,INE561C01019
173,BHARATRAS,EQ,1100.0,1238.05,1100.0,1191.15,1160.0,1146.4,1822,2189970.15,09-FEB-2015,309,INE838B01013
174,BHARTIARTL,EQ,365.0,365.7,353.25,356.1,358.2,368.25,2731044,978102039.85,09-FEB-2015,70846,INE397D01024
175,BHARTISHIP,BZ,23.55,23.9,23.5,23.5,23.5,24.7,1810,42585.0,09-FEB-2015,23,INE673G01013
176,BHEL,EQ,261.5,266.0,257.1,258.55,257.45,264.15,2236122,585379826.3,09-FEB-2015,24991,INE257A01026
177,BHUSANSTL,EQ,92.95,98.8,89.8,93.2,93.3,92.0,1211899,114386044.45,09-FEB-2015,14183,INE824B01021
178,BIL,EQ,403.0,415.0,401.0,408.2,408.5,410.25,2118,862513.7,09-FEB-2015,172,INE828A01016
179,BILENERGY,EQ,1.1,1.3,0.95,1.2,0.95,1.1,27400,32285.0,09-FEB-2015,13,INE607L01029
180,BILPOWER,EQ,1.35,1.35,1.35,1.35,1.35,1.4,2650,3577.5,09-FEB-2015,3,INE952D01018
181,BINANIIND,EQ,101.3,103.3,100.05,100.65,101.0,103.3,35701,3624199.3,09-FEB-2015,590,INE071A01013
182,BINDALAGRO,EQ,25.15,26.35,24.9,25.2,25.25,26.1,58239,1483206.45,09-FEB-2015,343,INE143A01010
183,BIOCON,EQ,410.8,415.25,406.65,412.0,413.0,412.0,334538,137832930.8,09-FEB-2015,7116,INE376G01013
184,BIRLACORPN,EQ,473.0,473.0,440.0,445.2,441.0,461.4,15210,6772790.15,09-FEB-2015,939,INE340A01012
185,BIRLACOT,BE,0.1,0.1,0.05,0.05,0.05,0.1,560981,52890.25,09-FEB-2015,82,INE655I01024
186,BIRLAERIC,BE,65.35,66.0,63.15,63.25,63.15,66.45,6878,438358.8,09-FEB-2015,75,INE800A01015
187,BIRLAMONEY,EQ,28.15,28.95,27.05,27.6,27.6,28.2,15179,420868.15,09-FEB-2015,154,INE865C01022
188,BIRLAPOWER,BZ,0.05,0.1,0.05,0.05,0.05,0.05,54339,3241.95,09-FEB-2015,17,INE224B01024
189,BLBLIMITED,EQ,5.55,5.55,5.0,5.5,5.5,5.8,5898,29962.45,09-FEB-2015,18,INE791A01024
190,BLISSGVS,EQ,102.9,110.95,96.2,107.1,106.0,105.2,262741,27853369.65,09-FEB-2015,4201,INE416D01022
191,BLKASHYAP,EQ,14.85,15.95,14.8,15.25,15.2,15.2,68406,1047883.05,09-FEB-2015,349,INE350H01032
192,BLUECHIP,EQ,0.3,0.3,0.3,0.3,0.3,0.3,100,30.0,09-FEB-2015,1,INE657B01025
193,BLUECOAST,EQ,72.35,72.35,72.35,72.35,72.35,76.15,200,14470.0,09-FEB-2015,2,INE472B01011
194,BLUEDART,EQ,6605.0,6900.0,6600.0,6780.15,6786.95,6669.85,7601,51488834.35,09-FEB-2015,2343,INE233B01017
195,BLUEDART,N1,10.0,10.0,10.0,10.0,10.0,10.01,21,210.0,09-FEB-2015,1,INE233B08087
196,BLUEDART,N2,10.25,10.25,10.25,10.25,10.25,10.11,12,123.0,09-FEB-2015,1,INE233B08095
197,BLUEDART,N3,10.3,10.4,10.3,10.4,10.4,10.2,15,154.8,09-FEB-2015,3,INE233B08103
198,BLUESTARCO,EQ,332.95,333.0,312.0,314.3,313.0,335.0,34051,10904965.3,09-FEB-2015,1722,INE472A01039
199,BLUESTINFO,EQ,203.0,203.0,197.0,198.65,198.1,202.7,3976,790136.8,09-FEB-2015,111,INE504B01011
200,BODALCHEM,EQ,43.9,46.5,40.9,43.7,43.0,43.45,163475,7151427.95,09-FEB-2015,916,INE338D01028
201,BOMDYEING,EQ,72.6,76.8,71.4,74.0,74.5,73.75,1074393,79750052.25,09-FEB-2015,8099,INE032A01023
202,BOSCHLTD,EQ,22930.9,23250.0,22280.05,22358.7,22384.95,23039.9,26755,608433408.15,09-FEB-2015,5940,INE323A01026
203,BPCL,EQ,721.0,726.0,706.55,711.8,712.85,730.95,1367892,976633932.6,09-FEB-2015,42488,INE029A01011
204,BPL,EQ,29.05,33.65,28.75,30.95,31.25,29.55,315648,9874641.1,09-FEB-2015,2032,INE110A01019
205,BRANDHOUSE,EQ,1.5,1.75,1.5,1.65,1.65,1.6,1158,1896.65,09-FEB-2015,18,INE317J01011
206,BRFL,EQ,126.0,126.0,121.5,122.75,122.5,127.45,657,81431.4,09-FEB-2015,70,INE589G01011
207,BRIGADE,EQ,154.75,159.45,151.0,155.2,154.5,155.8,81706,12741914.7,09-FEB-2015,2094,INE791I01019
208,BRITANNIA,EQ,1873.0,1915.9,1864.0,1882.15,1915.0,1879.15,343053,645214750.0,09-FEB-2015,12203,INE216A01022
209,BROADCAST,EQ,3.45,3.45,3.45,3.45,3.45,3.7,100,345.0,09-FEB-2015,1,INE698H01018
