,SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN
213,BVCL,EQ,16.2,17.4,16.0,16.95,16.95,16.5,1950,32465.55,22-APR-2015,13,INE139I01011
214,BYKE,EQ,161.85,163.85,161.0,162.95,163.8,161.1,140865,22813031.0,22-APR-2015,1769,INE319B01014
215,CADILAHC,EQ,1770.1,1795.0,1738.0,1752.05,1738.0,1759.0,67585,119593251.2,22-APR-2015,6874,INE010B01019
216,CAIRN,EQ,223.0,223.95,216.85,218.6,218.4,222.6,1241157,273187685.55,22-APR-2015,17904,INE910H01017
217,CALSOFT,EQ,6.05,6.05,6.05,6.05,6.05,6.35,300,1815.0,22-APR-2015,1,INE526B01014
218,CAMLINFINE,EQ,90.0,91.9,85.1,88.2,89.15,89.15,31553,2790614.9,22-APR-2015,401,INE052I01032
219,CANBK,EQ,393.35,395.6,380.7,389.05,388.75,391.55,1456721,565859101.9,22-APR-2015,20715,INE476A01014
220,CANDC,EQ,25.3,27.45,25.25,25.6,25.55,26.0,846,21759.8,22-APR-2015,18,INE874H01015
221,CANFINHOME,EQ,716.0,736.9,696.0,713.7,712.0,721.4,46766,33502228.2,22-APR-2015,2673,INE477A01012
222,CANTABIL,EQ,65.75,71.0,62.5,64.2,64.0,65.75,44809,2967247.4,22-APR-2015,812,INE068L01016
223,CAPF,EQ,433.0,437.0,416.85,418.9,418.0,429.3,125971,53429902.55,22-APR-2015,6899,INE688I01017
224,CAPLIPOINT,EQ,1138.0,1173.0,1115.0,1138.45,1137.0,1121.65,26649,30630184.3,22-APR-2015,2445,INE475E01018
225,CARBORUNIV,EQ,182.95,183.95,180.3,181.05,181.0,182.0,30892,5614760.8,22-APR-2015,701,INE120A01034
226,CAREERP,EQ,163.2,163.2,159.0,161.8,160.0,159.8,15670,2523448.85,22-APR-2015,500,INE521J01018
227,CARERATING,EQ,1547.0,1547.0,1467.7,1509.9,1503.95,1535.25,125024,187027729.7,22-APR-2015,10355,INE752H01013
228,CASTROLIND,EQ,471.5,474.8,466.0,468.05,468.2,470.9,242458,113807733.25,22-APR-2015,7333,INE172A01027
229,CCCL,EQ,4.75,5.0,4.7,4.85,4.95,4.7,18183,87788.65,22-APR-2015,46,INE429I01024
230,CCHHL,EQ,12.45,12.65,12.1,12.65,12.65,12.05,77679,978951.65,22-APR-2015,110,INE652F01027
231,CCL,EQ,193.0,198.3,188.8,194.5,195.85,191.75,272057,52924276.0,22-APR-2015,4003,INE421D01022
232,CEATLTD,EQ,830.0,831.95,791.05,799.0,798.95,829.8,423003,342133153.55,22-APR-2015,16956,INE482A01020
233,CEBBCO,EQ,24.9,24.9,23.1,23.55,23.2,23.6,48570,1148966.05,22-APR-2015,339,INE209L01016
234,CELEBRITY,EQ,15.0,15.7,14.75,15.3,15.3,15.0,5710,87092.85,22-APR-2015,39,INE185H01016
235,CELESTIAL,EQ,62.0,63.5,61.5,62.85,63.25,61.5,125234,7782507.25,22-APR-2015,541,INE221I01017
236,CENTENKA,EQ,179.0,197.9,178.0,192.1,192.2,176.7,633290,121467746.6,22-APR-2015,12229,INE485A01015
237,CENTEXT,EQ,1.65,1.65,1.4,1.5,1.55,1.4,46969,68266.6,22-APR-2015,70,INE281A01026
238,CENTRALBK,EQ,102.4,105.75,101.6,105.4,105.25,101.95,5294191,542078004.35,22-APR-2015,6630,INE483A01010
239,CENTUM,EQ,764.7,775.0,740.3,751.55,745.0,764.1,5659,4271953.35,22-APR-2015,440,INE320B01020
240,CENTURYPLY,EQ,230.45,233.15,224.5,226.5,227.5,228.4,247901,56646910.65,22-APR-2015,4972,INE348B01021
241,CENTURYTEX,EQ,731.0,774.9,725.5,737.55,732.55,714.8,7518900,5643923238.65,22-APR-2015,151778,INE055A01016
242,CERA,EQ,2662.95,2670.3,2551.0,2606.7,2598.0,2637.1,6147,16123007.7,22-APR-2015,990,INE739E01017
243,CEREBRAINT,EQ,13.3,15.45,13.3,14.6,14.7,14.5,71592,1038097.05,22-APR-2015,121,INE345B01019
244,CESC,EQ,559.5,564.85,541.0,552.6,552.4,553.55,435898,242120963.65,22-APR-2015,17255,INE486A01013
245,CGCL,EQ,165.0,174.9,160.0,160.05,162.7,159.6,4683,753567.65,22-APR-2015,63,INE180C01018
246,CHAMBLFERT,EQ,68.8,70.5,68.4,68.85,68.85,68.8,246651,17076194.85,22-APR-2015,2760,INE085A01013
247,CHEMFALKAL,EQ,85.5,87.5,83.95,86.75,87.5,85.0,5343,461493.95,22-APR-2015,53,INE479E01028
248,CHENNPETRO,EQ,81.95,84.5,81.55,83.65,84.3,81.6,873019,72652684.85,22-APR-2015,5916,INE178A01016
249,CHESLINTEX,EQ,10.05,10.35,10.05,10.35,10.35,10.25,1161,11756.85,22-APR-2015,5,INE217C01018
250,CHOLAFIN,EQ,619.0,619.0,585.1,593.15,590.5,610.25,32105,19231713.65,22-APR-2015,866,INE121A01016
251,CHROMATIC,EQ,4.45,4.45,4.15,4.15,4.15,4.35,20444,87795.65,22-APR-2015,32,INE662C01015
252,CIGNITITEC,EQ,444.9,444.9,425.0,431.5,431.5,431.75,20637,8927688.95,22-APR-2015,755,INE675C01017
253,CIMMCO,EQ,101.7,106.9,101.7,106.9,106.9,97.2,69637,7401909.4,22-APR-2015,313,INE184C01028
254,CINELINE,EQ,14.5,14.6,14.4,14.4,14.4,14.75,4973,71821.2,22-APR-2015,17,INE704H01022
255,CINEVISTA,EQ,3.0,3.0,3.0,3.0,3.0,3.0,770,2310.0,22-APR-2015,4,INE039B01026
256,CIPLA,EQ,655.0,668.0,645.0,656.7,655.05,652.6,1969424,1290475074.3,22-APR-2015,43593,INE059A01026
257,CLASSIC,BE,1.5,1.5,1.5,1.5,1.5,1.55,109,163.5,22-APR-2015,1,INE987C01024
258,CLNINDIA,EQ,995.0,1014.9,961.25,977.25,975.0,982.45,107118,105648629.3,22-APR-2015,7961,INE492A01029
259,CLUTCHAUTO,BE,17.0,17.0,16.05,16.1,16.05,16.3,4665,76475.2,22-APR-2015,24,INE779B01019
260,CMAHENDRA,EQ,9.3,9.55,8.9,9.2,9.2,9.2,1281282,11757466.95,22-APR-2015,2858,INE378J01013
261,CMC,EQ,1860.0,1884.0,1835.4,1862.15,1884.0,1860.4,26528,49175941.55,22-APR-2015,1117,INE314A01017
262,COALINDIA,EQ,374.25,380.9,373.45,379.2,379.5,374.4,2165103,817771281.85,22-APR-2015,49918,INE522F01014
263,COLPAL,EQ,1991.95,2010.5,1910.0,1953.9,1958.8,1981.8,288800,568803517.65,22-APR-2015,23262,INE259A01022
264,COMPUSOFT,EQ,10.0,10.2,9.75,9.8,9.9,10.0,5006,49708.75,22-APR-2015,80,INE453B01029
265,CONCOR,EQ,1644.95,1648.15,1601.1,1614.9,1615.0,1637.9,205403,332836444.25,22-APR-2015,13588,INE111A01017
266,CONSOFINVT,EQ,36.6,38.0,36.6,36.75,36.75,37.7,805,29747.6,22-APR-2015,8,INE025A01027
267,CORDSCABLE,EQ,25.85,25.9,23.85,24.8,24.8,24.05,2836,70384.6,22-APR-2015,21,INE792I01017
268,COREEDUTEC,EQ,8.5,8.75,8.45,8.6,8.7,8.6,82794,711715.65,22-APR-2015,193,INE247G01024
269,COROMANDEL,EQ,256.0,256.95,252.1,255.15,254.75,255.95,195924,49973900.1,22-APR-2015,2959,INE169A01031
270,CORPBANK,EQ,59.95,61.0,58.05,59.0,59.0,59.95,150943,8921580.7,22-APR-2015,1626,INE112A01023
271,COSMOFILMS,EQ,85.0,88.95,85.0,86.7,86.15,86.9,4257,365515.7,22-APR-2015,104,INE757A01017
272,COUNCODOS,EQ,1.75,1.75,1.75,1.75,1.75,1.7,100,175.0,22-APR-2015,1,INE695B01025
273,COX&KINGS,EQ,323.55,328.0,321.85,324.65,324.3,323.35,137144,44496884.9,22-APR-2015,2362,INE008I01026
274,CPSEETF,EQ,29.5,29.5,24.25,24.48,24.46,24.54,367960,9024696.18,22-APR-2015,291,INF457M01133
275,CREATIVEYE,EQ,3.3,3.55,3.3,3.4,3.4,3.5,2733,9301.55,22-APR-2015,9,INE230B01021
276,CREST,EQ,51.0,52.8,49.0,52.8,52.8,53.5,1835,92516.0,22-APR-2015,24,INE559D01011
277,CRISIL,EQ,1964.0,2028.0,1964.0,2006.65,1991.05,1973.55,25057,49992310.8,22-APR-2015,7889,INE007A01025
278,CRMFGETF,EQ,2585.0,2585.0,2585.0,2585.0,2585.0,2595.0,1,2585.0,22-APR-2015,1,INF760K01BR1
279,CROMPGREAV,EQ,167.0,167.55,163.7,166.75,167.0,165.6,2652774,439594563.85,22-APR-2015,19814,INE067A01029
280,CTE,EQ,23.15,23.15,23.15,23.15,23.15,24.35,1255,29053.25,22-APR-2015,8,INE627H01017
281,CUB,EQ,94.15,95.4,93.9,94.55,94.65,94.1,471659,44628518.95,22-APR-2015,1567,INE491A01021
282,CUBEXTUB,BE,9.45,9.45,9.45,9.45,9.45,9.9,300,2835.0,22-APR-2015,1,INE144D01012
283,CUMMINSIND,EQ,857.95,867.0,841.0,863.85,864.0,853.95,401569,343183091.15,22-APR-2015,2620,INE298A01020
284,CURATECH,EQ,8.95,9.35,8.2,9.35,9.35,9.4,4955,46118.45,22-APR-2015,27,INE117B01012
285,CYBERTECH,EQ,35.0,36.0,33.7,34.05,34.1,35.05,18077,628959.65,22-APR-2015,182,INE214A01019
286,CYIENT,EQ,497.1,501.85,458.0,478.4,477.0,496.9,90077,42928111.55,22-APR-2015,3539,INE136B01020
287,DAAWAT,EQ,119.0,124.4,119.0,122.55,123.0,122.65,7270,884652.15,22-APR-2015,225,INE818H01012
288,DABUR,EQ,271.0,274.0,260.15,265.25,265.75,268.55,989682,265284963.9,22-APR-2015,29096,INE016A01026
289,DALMIABHA,EQ,465.0,475.0,456.0,468.5,470.0,471.15,6183,2892916.15,22-APR-2015,212,INE439L01019
290,DALMIASUG,EQ,18.4,18.8,17.75,17.75,17.75,17.75,1797,32256.95,22-APR-2015,11,INE495A01022
291,DATAMATICS,EQ,67.8,71.15,67.1,69.05,69.85,69.45,31216,2173926.95,22-APR-2015,471,INE365B01017
292,DBCORP,EQ,355.65,368.0,355.65,363.55,364.95,354.05,10773,3903285.0,22-APR-2015,294,INE950I01011
293,DBREALTY,EQ,67.4,69.25,64.2,65.3,65.2,65.65,781540,51936162.35,22-APR-2015,4941,INE879I01012
294,DBSTOCKBRO,EQ,46.15,46.25,45.85,45.95,45.95,46.3,24643,1136491.6,22-APR-2015,349,INE921B01025
295,DCBBANK,EQ,120.5,121.4,114.3,120.7,120.9,120.45,1672038,199311027.75,22-APR-2015,15404,INE503A01015
296,DCM,EQ,95.05,96.35,91.7,92.95,94.0,94.35,18855,1778010.0,22-APR-2015,774,INE498A01018
297,DCMSHRIRAM,EQ,124.55,129.0,121.0,125.3,125.45,122.55,21343,2682665.7,22-APR-2015,737,INE499A01024
298,DCW,EQ,18.55,18.95,18.15,18.3,18.35,18.75,266316,4920747.55,22-APR-2015,729,INE500A01029
299,DECCANCE,EQ,424.0,430.0,385.0,415.15,420.0,400.45,6894,2792623.35,22-APR-2015,223,INE583C01013
300,DECOLIGHT,EQ,1.6,1.6,1.4,1.55,1.55,1.7,6090,9169.5,22-APR-2015,8,INE172I01012
301,DEEPAKFERT,EQ,135.7,139.9,135.7,136.25,136.05,137.65,22357,3062342.7,22-APR-2015,691,INE501A01019
302,DEEPAKNTR,EQ,72.0,73.6,70.3,71.3,71.1,71.65,6303,451624.4,22-APR-2015,200,INE288B01029
303,DEEPIND,EQ,72.95,73.0,69.5,70.6,71.15,70.3,42261,2999845.7,22-APR-2015,600,INE677H01012
304,DELTACORP,EQ,86.75,87.75,83.65,86.3,86.3,86.2,1332736,114537325.45,22-APR-2015,8833,INE124G01033
305,DELTAMAGNT,EQ,34.2,36.7,34.2,36.7,36.7,34.0,585,21064.5,22-APR-2015,9,INE393A01011
306,DEN,EQ,125.8,129.7,122.65,128.9,129.7,125.05,663740,83777694.3,22-APR-2015,3421,INE947J01015
307,DENABANK,EQ,51.4,51.8,50.05,51.05,51.05,51.35,510924,25989866.1,22-APR-2015,3173,INE077A01010
308,DENORA,EQ,137.0,140.0,135.05,137.7,136.7,137.8,2199,304356.25,22-APR-2015,75,INE244A01016
309,DHAMPURSUG,EQ,37.8,37.8,36.15,36.55,36.5,36.05,56026,2073124.2,22-APR-2015,550,INE041A01016
310,DHANBANK,EQ,33.25,33.7,30.65,32.25,32.5,32.9,276686,9033140.0,22-APR-2015,3415,INE680A01011
311,DHANUKA,EQ,587.1,605.0,582.25,591.0,594.95,588.8,28438,16981854.7,22-APR-2015,3552,INE435G01025
312,DHARSUGAR,EQ,14.7,14.9,14.1,14.8,14.8,14.85,1498,21571.0,22-APR-2015,28,INE988C01014
313,DHFL,EQ,437.7,444.7,433.3,442.05,442.7,434.85,396242,174174208.55,22-APR-2015,18163,INE202B01012
314,DHUNINV,EQ,101.05,102.1,101.05,102.1,102.1,104.05,240,24441.0,22-APR-2015,4,INE320L01011
315,DIAPOWER,EQ,48.95,50.65,47.15,48.9,49.15,49.6,94236,4593402.5,22-APR-2015,1440,INE989C01012
316,DICIND,EQ,411.0,453.3,397.35,437.9,439.7,377.75,232422,101434823.65,22-APR-2015,7432,INE303A01010
317,DIGJAM,EQ,8.45,8.45,8.05,8.25,8.35,8.2,62083,509684.2,22-APR-2015,108,INE471A01023
318,DISHMAN,EQ,164.7,169.6,160.1,161.85,162.1,163.4,595497,97797023.65,22-APR-2015,8708,INE353G01020
319,DISHTV,EQ,77.0,77.95,74.3,75.95,76.15,76.7,4004268,304168144.95,22-APR-2015,13907,INE836F01026
320,DIVISLAB,EQ,1773.15,1803.7,1755.0,1798.05,1800.0,1779.0,178388,318131507.8,22-APR-2015,17794,INE361B01024
321,DLF,EQ,139.0,140.25,133.2,136.8,137.4,138.9,8921517,1221645200.9,22-APR-2015,56378,INE271C01023
322,DLINKINDIA,EQ,180.2,188.8,178.0,182.75,186.0,180.9,47345,8604288.15,22-APR-2015,1294,INE250K01012
323,DOLPHINOFF,EQ,121.45,123.5,118.95,122.6,123.0,121.1,70792,8628257.9,22-APR-2015,1313,INE920A01011
324,DONEAR,EQ,16.2,16.9,16.2,16.9,16.9,16.5,1026,17033.8,22-APR-2015,5,INE668D01028
325,DPL,EQ,55.05,56.0,54.55,55.0,55.0,55.85,5252,288842.95,22-APR-2015,37,INE477B01010
326,DPSCLTD,EQ,15.0,15.95,14.75,15.65,15.95,14.9,16460,251965.95,22-APR-2015,43,INE360C01024
327,DQE,EQ,25.25,25.5,24.0,24.5,24.9,24.5,19404,474529.75,22-APR-2015,111,INE656K01010
328,DRDATSONS,EQ,16.5,16.5,16.5,16.5,16.5,15.75,300066,4951089.0,22-APR-2015,454,INE928K01013
329,DREDGECORP,EQ,376.85,397.15,372.3,383.5,382.35,375.2,75779,29269985.05,22-APR-2015,3763,INE506A01018
330,DRREDDY,EQ,3490.05,3585.0,3488.0,3570.3,3564.0,3462.0,339644,1198973238.55,22-APR-2015,38841,INE089A01023
331,DSKULKARNI,EQ,73.7,74.8,71.2,72.25,71.7,74.2,4837,349285.95,22-APR-2015,115,INE891A01014
332,DSSL,EQ,10.0,10.0,10.0,10.0,10.0,10.85,500,5000.0,22-APR-2015,2,INE417B01040
333,DTIL,EQ,208.05,219.45,204.0,207.9,210.0,213.65,1576,331932.65,22-APR-2015,67,INE341R01014
334,DUNCANSLTD,BE,16.8,16.8,16.8,16.8,16.8,16.7,80,1344.0,22-APR-2015,2,INE508A01022
335,DWARKESH,EQ,24.5,24.5,23.05,23.35,23.45,23.5,4801,113089.3,22-APR-2015,25,INE366A01033
336,DYNAMATECH,EQ,3265.9,3333.0,2957.45,3133.7,3155.0,3242.4,38781,122670885.6,22-APR-2015,5250,INE221B01012
337,DYNATECH,EQ,3.95,4.1,3.95,4.05,4.05,3.95,35559,145668.95,22-APR-2015,53,INE741L01018
338,EASTSILK,EQ,2.25,2.3,2.15,2.3,2.3,2.25,6890,15515.0,22-APR-2015,19,INE962C01027
339,EASUNREYRL,EQ,42.2,42.55,40.7,41.5,41.5,42.55,113286,4673245.55,22-APR-2015,214,INE268C01029
340,ECEIND,EQ,142.5,146.95,136.95,141.85,141.55,145.25,2064,291503.95,22-APR-2015,91,INE588B01014
341,ECLERX,EQ,1587.0,1599.0,1529.55,1564.3,1554.05,1578.85,29362,46252556.75,22-APR-2015,3134,INE738I01010
342,ECLFINANCE,N1,1027.0,1028.0,1021.5,1027.99,1028.0,1021.88,363,372771.56,22-APR-2015,12,INE804I07SG6
343,ECLFINANCE,N3,1040.0,1047.55,1040.0,1046.04,1046.0,1046.81,408,426737.34,22-APR-2015,7,INE804I07SI2
344,ECLFINANCE,N4,1185.0,1220.0,1185.0,1220.0,1220.0,1195.01,14,16940.0,22-APR-2015,3,INE804I07SJ0
345,ECLFINANCE,N5,1051.0,1054.99,1050.0,1050.29,1050.5,1049.94,5877,6172482.72,22-APR-2015,71,INE804I08601
346,ECLFINANCE,N7,1169.99,1170.0,1169.99,1170.0,1170.0,1169.99,580,678595.2,22-APR-2015,2,INE804I08627
347,ECLFINANCE,N8,1015.0,1021.0,1015.0,1021.0,1021.0,1021.0,64,65224.0,22-APR-2015,4,INE804I07ZI7
348,EDELWEISS,EQ,63.5,65.0,63.1,64.55,64.7,63.25,426743,27449315.5,22-APR-2015,4079,INE532F01054
349,EDL,EQ,29.6,29.6,28.2,28.75,29.05,28.85,1559,44716.55,22-APR-2015,32,INE180G01019
350,EDUCOMP,EQ,17.1,17.6,16.1,16.8,16.8,16.8,1436573,24551965.3,22-APR-2015,4010,INE216H01027
351,EICHERMOT,EQ,14400.0,14469.95,14060.35,14366.15,14400.0,14310.3,110913,1578411718.2,22-APR-2015,25791,INE066A01013
352,EIDPARRY,EQ,167.9,169.45,163.0,164.3,164.05,167.15,211489,35145111.3,22-APR-2015,908,INE126A01031
353,EIHAHOTELS,EQ,220.05,224.9,220.0,222.05,220.0,220.0,3004,665729.1,22-APR-2015,31,INE276C01014
354,EIHOTEL,EQ,108.5,108.5,105.5,107.15,107.05,108.0,74644,7933929.85,22-APR-2015,342,INE230A01023
355,EIMCOELECO,BE,422.0,425.0,415.0,415.0,415.0,421.0,50,20990.0,22-APR-2015,8,INE158B01016
356,EKC,EQ,11.0,11.1,10.7,11.0,10.85,11.15,100868,1097482.35,22-APR-2015,280,INE184H01027
357,ELAND,EQ,27.5,29.0,27.05,29.0,29.0,26.4,1589029,45328954.8,22-APR-2015,5242,INE311H01018
358,ELDERPHARM,BE,98.2,100.0,95.8,99.4,99.1,98.75,15195,1506026.45,22-APR-2015,236,INE975A01015
359,ELECON,EQ,67.35,70.45,65.7,69.55,70.05,66.95,1349657,92229078.6,22-APR-2015,8972,INE205B01023
360,ELECTCAST,EQ,18.35,18.65,17.9,18.05,18.15,18.15,456857,8346868.2,22-APR-2015,1086,INE086A01029
361,ELECTHERM,EQ,28.6,31.0,28.1,28.7,28.95,30.15,11683,353068.75,22-APR-2015,46,INE822G01016
362,ELGIEQUIP,EQ,144.0,147.75,141.75,142.3,142.05,143.75,12133,1745670.8,22-APR-2015,235,INE285A01027
363,ELGIRUBCO,EQ,28.7,28.95,27.65,28.1,28.0,28.5,17279,485425.65,22-APR-2015,48,INE819L01012
364,EMAMIINFRA,EQ,37.25,40.0,37.25,38.15,38.0,39.0,6510,251124.35,22-APR-2015,66,INE778K01012
365,EMAMILTD,EQ,1010.3,1030.0,985.65,1003.05,998.3,1009.95,233198,233235752.55,22-APR-2015,11548,INE548C01032
366,EMCO,EQ,33.7,34.9,33.1,33.9,34.15,33.4,43332,1475705.2,22-APR-2015,381,INE078A01026
367,EMKAY,EQ,57.0,57.0,54.0,54.7,56.8,57.9,1102,62631.35,22-APR-2015,18,INE296H01011
368,EMMBI,EQ,20.3,21.95,20.15,21.3,21.6,20.0,34588,720239.45,22-APR-2015,208,INE753K01015
369,ENERGYDEV,EQ,17.1,17.1,17.1,17.1,17.1,16.95,100,1710.0,22-APR-2015,2,INE306C01019
370,ENGINERSIN,EQ,198.0,199.5,194.7,197.25,197.1,196.85,280104,55204562.35,22-APR-2015,4593,INE510A01028
371,ENIL,EQ,708.05,723.05,694.0,704.0,704.0,709.95,4606,3247667.3,22-APR-2015,547,INE265F01028
372,ENTEGRA,BE,5.0,5.15,4.75,5.05,5.15,5.0,5650,28417.0,22-APR-2015,12,INE826A01028
373,EON,EQ,42.0,44.8,42.0,43.05,42.6,42.35,10577,455229.25,22-APR-2015,138,INE076H01025
374,ERAINFRA,EQ,6.15,6.15,6.1,6.15,6.15,5.9,162270,997630.5,22-APR-2015,97,INE039E01020
375,EROSMEDIA,EQ,436.5,494.5,436.4,477.6,488.9,435.4,448176,207252653.7,22-APR-2015,15121,INE416L01017
376,ESABINDIA,EQ,676.0,687.95,670.0,670.15,672.0,675.55,1073,722902.15,22-APR-2015,47,INE284A01012
377,ESCORTS,EQ,133.6,134.3,128.45,132.7,133.7,132.2,618399,81586207.4,22-APR-2015,6052,INE042A01014
378,ESL,EQ,3.95,3.95,3.85,3.85,3.85,3.9,1422804,5544505.2,22-APR-2015,298,INE481K01013
379,ESSAROIL,EQ,104.55,106.95,104.55,105.85,105.5,106.0,144195,15236377.1,22-APR-2015,1792,INE011A01019
380,ESSARPORTS,EQ,122.65,123.1,117.8,120.25,122.0,120.05,105476,12650776.7,22-APR-2015,474,INE282A01024
381,ESSARSHPNG,EQ,21.55,21.85,21.55,21.55,21.55,21.6,2099,45541.7,22-APR-2015,28,INE122M01019
382,ESSDEE,EQ,257.0,263.4,253.95,253.95,253.95,267.3,409358,104898790.1,22-APR-2015,3720,INE825H01017
383,ESSELPACK,EQ,126.1,127.6,124.0,127.05,127.5,127.05,83177,10492398.8,22-APR-2015,2611,INE255A01020
384,ESTER,EQ,19.1,19.45,19.05,19.3,19.25,19.25,8706,167734.7,22-APR-2015,25,INE778B01029
385,EUROCERA,BE,6.8,6.8,6.8,6.8,6.8,7.05,300,2040.0,22-APR-2015,1,INE649H01011
386,EVEREADY,EQ,283.5,292.0,282.35,290.25,291.7,283.85,187918,54060743.65,22-APR-2015,2805,INE128A01029
387,EVERESTIND,EQ,304.05,307.95,292.35,295.2,292.5,303.5,12534,3743332.45,22-APR-2015,363,INE295A01018
388,EVERONN,EQ,26.25,27.4,25.55,26.1,26.0,26.05,57435,1518239.75,22-APR-2015,452,INE678H01010
389,EXCELCROP,EQ,864.3,868.95,822.0,835.1,839.9,836.1,2922,2435785.9,22-APR-2015,466,INE223G01017
390,EXCELINDUS,EQ,306.05,309.7,290.05,298.6,300.0,298.25,10830,3254065.7,22-APR-2015,542,INE369A01029
391,EXCELINFO,EQ,18.45,18.45,17.3,17.85,18.3,18.35,3783,66762.0,22-APR-2015,27,INE688J01015
392,EXIDEIND,EQ,180.0,182.4,176.2,179.25,179.35,179.35,1317166,236286448.5,22-APR-2015,20235,INE302A01020
393,FACT,EQ,29.45,30.6,29.25,29.55,29.45,29.6,23863,709967.5,22-APR-2015,197,INE188A01015
394,FAGBEARING,EQ,4266.95,4375.0,4200.0,4201.8,4229.8,4317.6,3485,14689546.5,22-APR-2015,203,INE513A01014
395,FARMAXIND,EQ,0.65,0.65,0.6,0.6,0.6,0.65,90679,55087.8,22-APR-2015,30,INE890I01035
396,FCEL,EQ,12.7,12.7,12.1,12.35,12.3,12.5,459415,5653525.1,22-APR-2015,831,INE220J01025
397,FCL,EQ,128.95,143.85,124.25,138.9,139.0,125.6,186703,25192892.95,22-APR-2015,1700,INE045J01018
398,FCSSOFT,EQ,0.3,0.3,0.25,0.25,0.3,0.25,770509,225464.4,22-APR-2015,73,INE512B01022
399,FDC,EQ,152.15,160.75,152.15,157.5,157.25,154.05,56135,8840821.7,22-APR-2015,1198,INE258B01022
400,FEDDERLOYD,EQ,80.0,80.0,74.7,79.3,79.1,78.65,90299,7050950.5,22-APR-2015,1077,INE249C01011
401,FEDERALBNK,EQ,128.0,128.9,125.5,127.9,128.05,127.95,3062472,391124180.6,22-APR-2015,13004,INE171A01029
402,FIEMIND,EQ,642.05,662.0,641.45,644.75,641.5,642.5,32639,21273071.55,22-APR-2015,1105,INE737H01014
403,FILATEX,EQ,34.7,34.8,31.8,33.0,33.0,34.7,6750,226137.65,22-APR-2015,128,INE816B01019
404,FINANTECH,EQ,178.2,187.4,177.3,180.0,178.0,177.7,396388,72179743.35,22-APR-2015,7332,INE111B01023
405,FINCABLES,EQ,264.0,274.5,264.0,271.6,272.0,265.8,285933,77170200.25,22-APR-2015,3203,INE235A01022
406,FINPIPE,EQ,295.2,297.0,282.45,286.65,288.2,293.4,30197,8688527.95,22-APR-2015,1324,INE183A01016
407,FLEXITUFF,EQ,233.0,236.2,227.1,229.0,229.5,230.85,24605,5722229.65,22-APR-2015,741,INE060J01017
408,FLFL,EQ,74.9,75.85,73.0,74.5,73.55,73.75,57571,4317097.9,22-APR-2015,272,INE452O01016
409,FMGOETZE,EQ,420.05,507.4,418.45,498.55,507.4,422.85,51186,24550452.85,22-APR-2015,1703,INE529A01010
410,FMNL,EQ,13.85,13.85,11.85,11.85,11.85,12.6,1306,16116.7,22-APR-2015,29,INE360L01017
411,FORTIS,EQ,161.6,164.65,155.4,160.35,160.55,161.6,1203045,193579601.8,22-APR-2015,12217,INE061F01013
412,FOSECOIND,EQ,1238.05,1261.0,1200.1,1212.3,1206.3,1240.2,2297,2787541.65,22-APR-2015,307,INE519A01011
413,FRL,EQ,108.95,110.9,105.5,108.2,108.5,108.4,358297,38654327.2,22-APR-2015,3178,INE623B01027
414,FRLDVR,EQ,49.7,49.7,48.3,48.45,48.5,49.05,2202,107015.05,22-APR-2015,29,IN9623B01058
415,FSL,EQ,32.0,32.35,31.1,32.0,32.15,31.55,1809882,57450067.6,22-APR-2015,7436,INE684F01012
416,GABRIEL,EQ,81.1,82.15,79.0,79.75,79.6,81.05,174839,14042002.1,22-APR-2015,2668,INE524A01029
417,GAEL,EQ,43.9,43.9,41.3,41.65,41.4,42.55,42603,1799669.85,22-APR-2015,577,INE036B01022
418,GAIL,EQ,376.1,378.5,369.8,376.0,376.0,376.05,1354933,508149230.25,22-APR-2015,46613,INE129A01019
419,GAL,EQ,43.15,43.5,39.05,41.25,41.25,43.15,9345,398428.3,22-APR-2015,99,INE482J01013
420,GALLANTT,EQ,25.0,25.0,23.6,24.0,24.0,24.5,1833,44317.75,22-APR-2015,29,INE297H01019
421,GALLISPAT,EQ,405.5,406.0,402.4,404.0,404.0,404.4,25240,10196168.75,22-APR-2015,408,INE528K01011
422,GAMMNINFRA,EQ,14.05,14.25,13.7,13.8,13.75,13.85,133029,1854491.15,22-APR-2015,404,INE181G01025
423,GAMMONIND,EQ,21.5,21.5,19.55,20.2,20.3,21.25,766683,15562249.95,22-APR-2015,2030,INE259B01020
424,GANDHITUBE,EQ,273.0,283.95,272.1,282.25,281.0,276.5,1205,335230.0,22-APR-2015,50,INE524B01027
425,GANECOS,EQ,147.95,147.95,140.5,143.05,143.1,144.5,235158,33615002.2,22-APR-2015,2281,INE845D01014
426,GANESHHOUC,EQ,121.3,126.35,121.3,125.15,125.5,122.9,37891,4738112.2,22-APR-2015,496,INE460C01014
427,GARDENSILK,EQ,29.45,33.8,28.6,33.35,33.8,28.2,892518,27584298.2,22-APR-2015,5619,INE526A01016
428,GARWALLROP,EQ,187.0,194.0,186.0,189.1,189.8,188.35,12313,2337958.95,22-APR-2015,272,INE276A01018
429,GATI,EQ,211.1,214.4,206.1,211.3,211.6,209.65,463279,97710488.9,22-APR-2015,11103,INE152B01027
