,SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN
209,BLISSGVS,EQ,170.5,172.9,166.4,167.1,167.15,167.1,757485,128133243.9,07-SEP-2017,2724,INE416D01022
210,BLKASHYAP,EQ,45.75,48.9,45.4,46.7,46.35,45.35,662013,31196410.95,07-SEP-2017,2966,INE350H01032
211,BLS,EQ,229.2,233.9,225.65,226.95,227.2,227.5,270741,62316466.0,07-SEP-2017,2017,INE153T01027
212,BLUEBLENDS,EQ,31.8,31.8,29.85,30.25,30.5,31.0,95790,2887451.7,07-SEP-2017,292,INE113O01014
213,BLUECOAST,EQ,133.0,133.0,133.0,133.0,133.0,139.95,60,7980.0,07-SEP-2017,3,INE472B01011
214,BLUEDART,EQ,4348.0,4348.0,4276.0,4290.85,4276.0,4298.4,3718,15972814.7,07-SEP-2017,781,INE233B01017
215,BLUEDART,N1,10.31,10.35,10.0,10.3,10.3,10.49,40900,417209.0,07-SEP-2017,10,INE233B08087
216,BLUESTARCO,EQ,758.0,775.0,758.0,771.75,766.0,758.75,75015,57507494.5,07-SEP-2017,3506,INE472A01039
217,BODALCHEM,EQ,179.5,182.5,176.4,177.0,177.9,178.15,376316,67525657.4,07-SEP-2017,4162,INE338D01028
218,BOMDYEING,EQ,150.0,153.7,149.7,153.7,153.7,146.4,4207051,644260276.1,07-SEP-2017,11359,INE032A01023
219,BOSCHLTD,EQ,21600.0,22148.7,21600.0,22105.75,22039.8,21661.9,19971,435963883.6,07-SEP-2017,7216,INE323A01026
220,BPCL,EQ,538.0,538.75,521.95,524.1,523.2,534.9,3264681,1718917305.35,07-SEP-2017,71474,INE029A01011
221,BPL,EQ,68.2,69.3,66.8,67.0,67.15,68.25,270643,18414422.45,07-SEP-2017,1939,INE110A01019
222,BRFL,EQ,136.8,144.15,136.1,140.25,140.75,135.9,110699,15583602.65,07-SEP-2017,1072,INE589G01011
223,BRIGADE,EQ,272.3,276.0,267.1,269.15,267.1,269.55,50258,13674363.35,07-SEP-2017,2084,INE791I01019
224,BRITANNIA,EQ,4251.0,4295.0,4244.0,4261.1,4256.0,4247.85,114924,490220114.0,07-SEP-2017,14088,INE216A01022
225,BROOKS,EQ,115.95,119.55,114.35,115.65,115.1,115.0,99267,11582056.25,07-SEP-2017,1419,INE650L01011
226,BSE,EQ,976.7,1004.0,975.0,1000.8,1000.0,970.5,202035,200252811.45,07-SEP-2017,12647,INE118H01025
227,BSELINFRA,EQ,3.9,4.25,3.9,4.1,4.1,3.95,149870,603445.1,07-SEP-2017,182,INE395A01016
228,BSL,EQ,65.9,65.9,63.55,64.55,64.4,64.5,3725,240303.6,07-SEP-2017,64,INE594B01012
229,BSLGOLDETF,EQ,2847.0,2847.0,2825.0,2847.0,2847.0,2827.0,42,118816.0,07-SEP-2017,6,INF209K01HT2
230,BSLIMITED,EQ,1.55,1.75,1.5,1.75,1.75,1.6,2115353,3440642.45,07-SEP-2017,706,INE043K01029
231,BSLNIFTY,EQ,104.0,104.5,103.75,104.5,104.5,104.0,244,25443.75,07-SEP-2017,7,INF209K01IR4
232,BURNPUR,EQ,8.3,9.3,8.3,9.05,9.1,8.25,2210963,19513267.35,07-SEP-2017,2439,INE817H01014
233,BUTTERFLY,EQ,167.9,193.9,167.9,186.85,187.15,171.3,91453,16865509.1,07-SEP-2017,1945,INE295F01017
234,BVCL,BE,28.45,31.0,28.45,30.0,30.0,29.55,7992,238481.15,07-SEP-2017,19,INE139I01011
235,BYKE,EQ,185.2,185.65,183.85,184.3,184.1,183.25,19223,3551171.85,07-SEP-2017,305,INE319B01014
236,CADILAHC,EQ,495.0,519.45,490.7,511.15,511.7,494.25,3441464,1752272427.25,07-SEP-2017,67148,INE010B01027
237,CALSOFT,EQ,9.75,9.75,9.75,9.75,9.75,9.3,306,2983.5,07-SEP-2017,2,INE526B01014
238,CAMLINFINE,EQ,75.0,78.0,74.5,74.9,74.9,74.4,700327,53161839.75,07-SEP-2017,4586,INE052I01032
239,CANBK,EQ,335.5,340.4,332.9,335.3,334.8,335.4,1190099,401189720.1,07-SEP-2017,18156,INE476A01014
240,CANDC,EQ,54.5,54.95,51.15,52.15,52.55,53.7,50052,2623863.9,07-SEP-2017,379,INE874H01015
241,CANFINHOME,EQ,2876.15,2932.0,2876.15,2886.7,2880.95,2889.75,64612,187765144.6,07-SEP-2017,5573,INE477A01012
242,CANTABIL,EQ,68.0,69.85,67.3,67.75,67.75,68.75,1625,110873.7,07-SEP-2017,68,INE068L01016
243,CAPF,EQ,775.7,779.7,763.65,770.25,768.3,772.35,575912,444217393.85,07-SEP-2017,12334,INE688I01017
244,CAPLIPOINT,EQ,647.2,664.2,643.0,646.25,646.0,642.2,77002,50209061.9,07-SEP-2017,3354,INE475E01026
245,CAPTRUST,EQ,539.65,540.0,515.0,517.95,519.9,530.5,6139,3227634.45,07-SEP-2017,478,INE707C01018
246,CARBORUNIV,EQ,344.9,345.75,340.2,344.7,345.0,340.75,55803,19146927.4,07-SEP-2017,1478,INE120A01034
247,CAREERP,EQ,138.25,156.8,138.25,150.7,151.45,137.45,2026206,303596917.05,07-SEP-2017,24335,INE521J01018
248,CARERATING,EQ,1524.0,1534.9,1506.25,1516.6,1511.5,1523.45,13220,20063835.65,07-SEP-2017,1542,INE752H01013
249,CASTEXTECH,EQ,6.0,6.1,5.7,5.75,5.7,6.0,1009374,5872146.85,07-SEP-2017,1138,INE068D01021
250,CASTROLIND,EQ,393.5,396.45,389.75,392.0,391.8,391.95,349137,137248550.25,07-SEP-2017,10813,INE172A01027
251,CCCL,EQ,4.8,5.0,4.25,4.8,4.75,4.6,264433,1253434.8,07-SEP-2017,293,INE429I01024
252,CCHHL,EQ,13.8,13.8,13.15,13.45,13.35,13.35,190244,2551223.85,07-SEP-2017,350,INE652F01027
253,CCL,EQ,286.55,287.3,282.45,284.4,284.0,286.8,19814,5635060.75,07-SEP-2017,579,INE421D01022
254,CDSL,EQ,340.0,356.55,340.0,344.95,344.3,338.45,3535951,1234285075.9,07-SEP-2017,41153,INE736A01011
255,CEATLTD,EQ,1733.9,1758.3,1728.05,1734.75,1733.0,1730.0,429051,748850532.6,07-SEP-2017,16431,INE482A01020
256,CEBBCO,EQ,10.35,10.75,10.3,10.65,10.7,10.5,37675,396890.6,07-SEP-2017,122,INE209L01016
257,CELEBRITY,BE,17.8,18.65,17.5,17.95,18.65,17.8,143618,2575883.4,07-SEP-2017,172,INE185H01016
258,CELESTIAL,EQ,25.5,25.5,24.35,24.75,24.5,24.25,16637,411311.15,07-SEP-2017,204,INE221I01017
259,CENTENKA,EQ,327.95,341.0,325.0,339.05,338.0,325.65,76685,25691088.55,07-SEP-2017,2159,INE485A01015
260,CENTEXT,EQ,4.8,4.85,4.75,4.85,4.85,4.75,105684,508545.7,07-SEP-2017,134,INE281A01026
261,CENTRALBK,EQ,99.0,102.8,99.0,101.55,101.2,98.8,5058477,511897332.25,07-SEP-2017,12676,INE483A01010
262,CENTUM,EQ,665.9,675.0,656.0,671.45,671.95,655.25,3701,2483727.95,07-SEP-2017,140,INE320B01020
263,CENTURYPLY,EQ,241.35,253.3,239.1,252.2,252.25,239.1,669714,167340181.9,07-SEP-2017,18337,INE348B01021
264,CENTURYTEX,EQ,1266.0,1317.8,1266.0,1303.1,1300.0,1264.8,1224101,1590488856.25,07-SEP-2017,26007,INE055A01016
265,CERA,EQ,2903.0,2950.0,2903.0,2928.85,2950.0,2921.0,1857,5442986.05,07-SEP-2017,431,INE739E01017
266,CEREBRAINT,EQ,42.15,44.0,42.05,42.5,42.4,42.5,785728,33556062.95,07-SEP-2017,1591,INE345B01019
267,CESC,EQ,1064.4,1064.4,1045.55,1048.25,1046.0,1045.55,501035,528037657.4,07-SEP-2017,16247,INE486A01013
268,CGCL,EQ,87.9,92.9,86.05,87.55,87.5,86.4,494316,44589533.2,07-SEP-2017,4131,INE180C01026
269,CGPOWER,EQ,87.9,89.45,86.3,88.6,88.85,87.7,2254429,198072214.85,07-SEP-2017,8679,INE067A01029
270,CHAMBLFERT,EQ,151.4,151.5,147.55,147.95,148.0,150.05,528660,78501424.25,07-SEP-2017,10580,INE085A01013
271,CHENNPETRO,EQ,450.0,456.1,443.75,446.75,449.6,446.7,527944,237204045.9,07-SEP-2017,12247,INE178A01016
272,CHOLAFIN,EQ,1173.9,1179.0,1152.0,1163.35,1162.5,1169.55,179902,209973674.7,07-SEP-2017,7596,INE121A01016
273,CHROMATIC,EQ,2.3,2.45,2.3,2.3,2.3,2.4,72451,167253.4,07-SEP-2017,65,INE662C01015
274,CIGNITITEC,EQ,219.9,220.0,213.5,216.95,215.15,213.9,47211,10196921.65,07-SEP-2017,290,INE675C01017
275,CIMMCO,EQ,94.1,94.1,89.2,90.7,90.0,92.65,57226,5239198.75,07-SEP-2017,585,INE184C01028
276,CINELINE,EQ,83.55,85.2,81.7,82.4,82.65,84.1,271814,22675387.3,07-SEP-2017,1840,INE704H01022
277,CINEVISTA,EQ,13.4,13.4,13.4,13.4,13.4,12.8,5831,78135.4,07-SEP-2017,19,INE039B01026
278,CIPLA,EQ,560.0,561.0,551.3,554.2,552.7,558.3,885205,491821779.8,07-SEP-2017,27215,INE059A01026
279,CLEDUCATE,EQ,361.7,368.25,353.3,355.05,357.5,361.7,3590,1288923.6,07-SEP-2017,392,INE201M01011
280,CLNINDIA,EQ,612.75,614.5,595.0,597.85,597.05,607.35,17682,10669620.1,07-SEP-2017,958,INE492A01029
281,CMICABLES,EQ,201.0,203.0,198.0,198.75,199.0,199.05,25430,5082778.35,07-SEP-2017,289,INE981B01011
282,CNOVAPETRO,EQ,34.75,41.2,33.0,36.5,36.9,34.75,196013,7451683.8,07-SEP-2017,1334,INE672K01025
283,COALINDIA,EQ,258.7,258.9,251.65,253.3,253.0,255.8,5398987,1374994556.15,07-SEP-2017,49365,INE522F01014
284,COCHINSHIP,EQ,534.0,537.45,530.0,532.9,532.45,532.8,399361,212959629.6,07-SEP-2017,8824,INE704P01017
285,COFFEEDAY,EQ,246.0,247.95,241.6,242.2,242.75,245.9,33460,8154351.8,07-SEP-2017,788,INE335K01011
286,COLPAL,EQ,1113.0,1153.0,1113.0,1145.9,1144.5,1115.9,458818,522290577.75,07-SEP-2017,14921,INE259A01022
287,COMPINFO,EQ,29.0,29.75,28.55,29.15,29.15,29.4,31913,930879.25,07-SEP-2017,156,INE070C01037
288,COMPUSOFT,EQ,12.3,12.65,12.25,12.5,12.5,12.4,38657,480814.1,07-SEP-2017,126,INE453B01029
289,CONCOR,EQ,1399.35,1400.0,1368.05,1375.0,1376.0,1386.5,461521,638372131.35,07-SEP-2017,26057,INE111A01017
290,CONSOFINVT,EQ,60.0,63.6,60.0,62.0,62.0,59.95,25203,1562149.9,07-SEP-2017,172,INE025A01027
291,CONTROLPR,EQ,385.0,385.0,373.2,377.05,377.0,385.0,11552,4359050.35,07-SEP-2017,490,INE663B01015
292,CORALFINAC,EQ,76.6,77.85,75.45,76.35,77.0,76.55,91445,7029665.95,07-SEP-2017,287,INE558D01021
293,CORDSCABLE,EQ,120.5,121.0,115.85,117.0,117.95,118.35,32574,3869174.05,07-SEP-2017,438,INE792I01017
294,COROMANDEL,EQ,443.9,444.45,426.85,429.15,429.7,439.2,248529,108514565.2,07-SEP-2017,8851,INE169A01031
295,CORPBANK,EQ,44.15,44.9,44.15,44.75,44.8,44.1,181226,8071556.4,07-SEP-2017,1948,INE112A01023
296,COSMOFILMS,EQ,360.35,370.0,360.35,368.7,368.0,360.25,66223,24392012.9,07-SEP-2017,2251,INE757A01017
297,COUNCODOS,EQ,3.3,3.3,3.25,3.3,3.3,3.4,9490,31246.65,07-SEP-2017,13,INE695B01025
298,COX&KINGS,EQ,271.65,273.1,268.1,270.2,270.0,269.3,229953,61962292.1,07-SEP-2017,1390,INE008I01026
299,CPSEETF,EQ,27.95,28.05,27.61,27.82,27.9,27.84,1133653,31561824.54,07-SEP-2017,1412,INF457M01133
300,CREATIVE,SM,111.0,111.1,110.7,110.7,110.7,108.0,6400,709600.0,07-SEP-2017,4,INE985W01018
301,CREATIVEYE,EQ,4.1,4.1,4.1,4.1,4.1,3.95,5000,20500.0,07-SEP-2017,4,INE230B01021
302,CREST,EQ,174.0,190.4,174.0,180.45,180.0,172.3,17472,3195811.5,07-SEP-2017,363,INE559D01011
303,CRISIL,EQ,1900.0,1913.0,1890.0,1907.75,1910.0,1901.55,9220,17525355.55,07-SEP-2017,837,INE007A01025
304,CROMPTON,EQ,217.5,220.4,215.65,216.5,216.15,216.45,238719,51870228.0,07-SEP-2017,12378,INE299U01018
305,CROWN,SM,89.8,91.8,89.8,91.8,91.8,94.5,2000,181600.0,07-SEP-2017,2,INE491V01019
306,CTE,EQ,86.1,86.1,86.1,86.1,86.1,84.45,1624,139826.4,07-SEP-2017,12,INE627H01017
307,CUB,EQ,161.9,163.0,158.1,160.05,160.0,161.55,465864,74744981.65,07-SEP-2017,3703,INE491A01021
308,CUBEXTUB,BE,16.8,18.05,16.35,16.4,16.4,17.2,915,15593.85,07-SEP-2017,11,INE144D01012
309,CUMMINSIND,EQ,904.95,918.7,898.35,916.25,916.35,900.35,328759,297673627.3,07-SEP-2017,8144,INE298A01020
310,CUPID,EQ,291.0,298.95,290.0,291.45,291.95,297.05,23546,6968549.75,07-SEP-2017,462,INE509F01011
311,CURATECH,EQ,4.3,4.3,4.3,4.3,4.3,4.3,10,43.0,07-SEP-2017,1,INE117B01012
312,CYBERMEDIA,EQ,7.55,7.55,6.85,6.9,7.15,7.2,2217,15211.65,07-SEP-2017,12,INE278G01037
313,CYBERTECH,EQ,58.25,58.25,55.15,56.75,56.4,56.85,32017,1797981.0,07-SEP-2017,290,INE214A01019
314,CYIENT,EQ,527.65,531.95,526.05,530.4,530.0,530.05,7833,4144510.7,07-SEP-2017,342,INE136B01020
315,DAAWAT,EQ,67.45,67.95,66.7,66.8,66.8,67.4,292258,19625166.45,07-SEP-2017,2211,INE818H01020
316,DABUR,EQ,311.75,311.9,307.9,309.8,309.0,309.45,692275,214591568.65,07-SEP-2017,13306,INE016A01026
317,DALMIABHA,EQ,2740.0,2755.0,2711.0,2732.45,2724.0,2731.5,119696,326777569.9,07-SEP-2017,5784,INE439L01019
318,DALMIASUG,EQ,158.0,161.75,156.0,156.6,156.85,157.3,157049,24952754.6,07-SEP-2017,1551,INE495A01022
319,DAMODARIND,EQ,93.0,93.5,91.1,91.3,91.1,92.3,6380,590401.25,07-SEP-2017,72,INE497D01014
320,DATAMATICS,EQ,105.45,113.8,104.1,106.85,106.9,104.75,551458,59874730.9,07-SEP-2017,5057,INE365B01017
321,DBCORP,EQ,376.0,376.0,370.7,371.6,372.8,376.4,19926,7445658.35,07-SEP-2017,1214,INE950I01011
322,DBL,EQ,580.0,581.4,566.0,568.85,568.9,574.6,229366,131491881.8,07-SEP-2017,7592,INE917M01012
323,DBREALTY,EQ,41.5,42.4,41.2,41.35,41.25,41.1,742675,30944105.2,07-SEP-2017,2392,INE879I01012
324,DCBBANK,EQ,188.0,192.9,188.0,190.8,190.15,187.65,2143155,410440264.25,07-SEP-2017,33245,INE503A01015
325,DCM,EQ,117.0,120.6,114.2,117.5,116.95,117.5,148428,17316716.8,07-SEP-2017,1219,INE498A01018
326,DCMSHRIRAM,EQ,426.0,439.9,425.7,435.25,436.0,420.1,217255,94232242.25,07-SEP-2017,7552,INE499A01024
327,DCW,EQ,37.15,39.8,36.05,38.25,38.15,37.1,6604734,253242823.9,07-SEP-2017,15905,INE500A01029
328,DECCANCE,EQ,1145.0,1163.9,1141.0,1159.6,1160.0,1139.85,5195,5997673.0,07-SEP-2017,664,INE583C01013
329,DEEPAKFERT,EQ,378.4,381.4,375.05,377.0,376.9,377.15,132274,50091491.05,07-SEP-2017,5676,INE501A01019
330,DEEPAKNTR,EQ,178.0,180.75,177.0,177.9,178.0,177.7,118152,21187773.4,07-SEP-2017,2396,INE288B01029
331,DEEPIND,EQ,214.9,219.0,211.25,214.75,214.0,211.1,59221,12747144.25,07-SEP-2017,1380,INE677H01012
332,DELTACORP,EQ,188.2,192.3,187.1,188.45,188.5,186.6,2694260,510689645.4,07-SEP-2017,18458,INE124G01033
333,DELTAMAGNT,EQ,38.2,40.1,38.2,40.1,40.1,38.2,78,3055.6,07-SEP-2017,4,INE393A01011
334,DEN,EQ,89.9,90.0,85.2,85.7,85.75,86.15,193794,16775386.65,07-SEP-2017,2060,INE947J01015
335,DENABANK,EQ,31.1,31.75,30.9,31.0,30.95,30.95,630001,19646788.75,07-SEP-2017,2710,INE077A01010
336,DENORA,EQ,280.8,288.0,280.8,285.9,283.15,279.5,7264,2069011.4,07-SEP-2017,232,INE244A01016
337,DEVIT,SM,67.1,67.1,65.0,67.0,67.0,65.6,18000,1191000.0,07-SEP-2017,6,INE060X01018
338,DFMFOODS,EQ,1419.9,1469.0,1395.0,1420.8,1440.0,1407.9,5686,8133129.65,07-SEP-2017,832,INE456C01012
339,DHAMPURSUG,EQ,270.85,270.95,264.0,265.8,265.05,268.8,319851,85322599.1,07-SEP-2017,5382,INE041A01016
340,DHANBANK,EQ,39.0,39.75,38.0,38.35,38.05,38.75,763198,29765448.2,07-SEP-2017,1974,INE680A01011
341,DHANUKA,EQ,689.9,710.3,680.05,702.95,695.1,684.2,20112,14035349.85,07-SEP-2017,2551,INE435G01025
342,DHARSUGAR,EQ,23.45,23.65,23.0,23.4,23.15,23.2,35861,837325.55,07-SEP-2017,147,INE988C01014
343,DHFL,EQ,560.0,563.55,540.0,550.95,550.95,556.0,5799758,3211284421.45,07-SEP-2017,62044,INE202B01012
344,DHFL,N2,1000.0,1000.0,1000.0,1000.0,1000.0,1020.0,34,34000.0,07-SEP-2017,1,INE202B07HL1
345,DHFL,N4,1010.0,1010.0,1010.0,1010.0,1010.0,1015.0,14,14140.0,07-SEP-2017,4,INE202B07HN7
346,DHFL,N6,1045.0,1050.0,1045.0,1047.24,1049.0,1045.6,293,306858.0,07-SEP-2017,9,INE202B07HP2
347,DHFL,NC,1051.0,1051.0,1048.0,1050.04,1050.95,1049.0,3335,3500558.18,07-SEP-2017,18,INE202B07HV0
348,DHFL,NL,1010.0,1010.0,1005.0,1005.81,1005.0,1004.0,295,296715.0,07-SEP-2017,21,INE202B07IK1
349,DHFL,NN,1010.0,1010.0,1010.0,1010.0,1010.0,1010.0,50,50500.0,07-SEP-2017,1,INE202B07IM7
350,DHFL,NP,1032.0,1033.0,1030.21,1031.95,1033.0,1029.0,3203,3302915.02,07-SEP-2017,25,INE202B07IO3
351,DHUNINV,EQ,358.05,364.95,356.0,361.9,361.9,361.25,348,125254.1,07-SEP-2017,26,INE320L01011
352,DIAPOWER,EQ,20.0,24.05,19.85,24.05,24.05,20.05,590117,13554659.05,07-SEP-2017,2243,INE989C01012
353,DICIND,EQ,510.0,530.0,508.05,524.8,524.9,509.8,984,510860.45,07-SEP-2017,128,INE303A01010
354,DIGJAMLTD,EQ,12.45,12.9,12.3,12.55,12.5,12.55,269951,3403216.25,07-SEP-2017,681,INE731U01010
355,DISHTV,EQ,80.4,81.8,78.4,79.05,78.9,81.15,2420072,194003749.7,07-SEP-2017,8541,INE836F01026
356,DIVISLAB,EQ,702.85,711.0,692.55,696.35,696.75,698.8,844736,593502592.05,07-SEP-2017,15704,INE361B01024
357,DLF,EQ,193.95,195.5,192.0,192.75,192.05,192.5,7734333,1501057184.35,07-SEP-2017,44599,INE271C01023
358,DLINKINDIA,EQ,95.6,96.7,95.1,95.4,95.1,95.15,162791,15564515.4,07-SEP-2017,2070,INE250K01012
359,DMART,EQ,1071.0,1090.0,1070.0,1076.2,1074.1,1066.6,510790,551469724.15,07-SEP-2017,22589,INE192R01011
360,DOLLAR,EQ,430.05,442.05,430.0,439.65,434.0,428.0,30238,13228561.85,07-SEP-2017,3361,INE325C01035
361,DOLPHINOFF,EQ,90.1,92.5,88.65,89.4,89.0,89.75,94502,8556417.2,07-SEP-2017,1570,INE920A01011
362,DONEAR,EQ,64.9,67.0,63.95,66.7,66.5,63.75,139060,9168017.8,07-SEP-2017,1182,INE668D01028
363,DPL,EQ,91.5,93.95,90.5,91.95,92.5,92.25,25986,2399353.55,07-SEP-2017,419,INE477B01010
364,DPSCLTD,EQ,35.25,35.9,35.2,35.55,35.5,35.7,25288,901393.05,07-SEP-2017,38,INE360C01024
365,DQE,EQ,14.0,15.0,14.0,14.8,14.85,14.05,86816,1279377.6,07-SEP-2017,245,INE656K01010
366,DREDGECORP,EQ,618.0,624.0,606.6,610.0,608.1,614.8,133896,82503227.3,07-SEP-2017,4985,INE506A01018
367,DRREDDY,EQ,2204.0,2235.0,2201.0,2224.95,2215.0,2196.9,491394,1091533618.45,07-SEP-2017,26753,INE089A01023
368,DSKULKARNI,BE,28.85,29.2,28.5,29.2,29.2,27.85,104125,3031424.4,07-SEP-2017,270,INE891A01014
369,DSSL,EQ,42.85,43.9,42.05,42.05,42.05,44.25,11784,498810.65,07-SEP-2017,95,INE417B01040
370,DTIL,EQ,274.2,281.0,274.2,279.7,280.95,276.15,2502,698294.75,07-SEP-2017,98,INE341R01014
371,DUCON,EQ,36.65,40.0,35.65,38.75,38.25,36.7,206138,7944076.9,07-SEP-2017,1280,INE741L01018
372,DWARKESH,EQ,66.6,66.65,65.1,66.0,65.5,66.1,1171446,77219600.95,07-SEP-2017,3232,INE366A01041
373,DYNAMATECH,EQ,2470.0,2524.0,2446.05,2462.75,2465.0,2489.7,739,1836453.05,07-SEP-2017,149,INE221B01012
374,DYNPRO,EQ,122.4,122.95,120.0,122.1,122.0,120.55,8160,990816.95,07-SEP-2017,106,INE256H01015
375,EASTSILK,BE,6.15,6.15,6.15,6.15,6.15,5.9,23274,143135.1,07-SEP-2017,16,INE962C01027
376,EASUNREYRL,EQ,22.0,24.0,21.5,23.0,23.0,22.15,41914,948751.1,07-SEP-2017,184,INE268C01029
377,EBANK,EQ,2691.4,2691.4,2691.4,2691.4,2691.4,2540.0,1,2691.4,07-SEP-2017,1,INF754K01EL1
378,ECEIND,EQ,200.4,200.4,198.05,199.65,198.5,199.3,228,45511.95,07-SEP-2017,26,INE588B01014
379,ECLERX,EQ,1245.0,1265.9,1245.0,1253.15,1252.0,1238.85,7052,8868270.7,07-SEP-2017,881,INE738I01010
380,ECLFINANCE,N3,1045.0,1045.0,1045.0,1045.0,1045.0,1045.0,27,28215.0,07-SEP-2017,2,INE804I07SI2
381,ECLFINANCE,N4,1598.0,1598.0,1590.01,1590.01,1590.01,1613.99,85,135710.15,07-SEP-2017,2,INE804I07SJ0
382,ECLFINANCE,N5,1080.25,1083.0,1080.25,1083.0,1083.0,1084.73,620,671295.0,07-SEP-2017,9,INE804I08601
383,ECLFINANCE,N6,1078.0,1078.0,1078.0,1078.0,1078.0,1080.0,50,53900.0,07-SEP-2017,1,INE804I08619
384,ECLFINANCE,NB,1043.6,1043.6,1043.6,1043.6,1043.6,1040.0,180,187848.0,07-SEP-2017,4,INE804I07ZL1
385,EDELWEISS,EQ,259.0,263.9,253.15,255.75,255.75,254.75,3369496,874663564.6,07-SEP-2017,33622,INE532F01054
386,EDL,EQ,38.1,41.0,37.7,39.2,38.95,37.35,39793,1568137.6,07-SEP-2017,400,INE180G01019
387,EDUCOMP,EQ,8.3,8.35,8.0,8.1,8.05,8.15,209941,1719629.65,07-SEP-2017,313,INE216H01027
388,EHFLNCD,N5,1079.0,1080.0,1079.0,1080.0,1080.0,1070.0,75,80978.0,07-SEP-2017,5,INE530L07210
389,EHFLNCD,N6,1079.0,1079.0,1079.0,1079.0,1079.0,1080.0,77,83083.0,07-SEP-2017,2,INE530L07228
390,EICHERMOT,EQ,32500.0,33328.8,32301.0,32861.95,32849.0,32082.6,80695,2653450876.3,07-SEP-2017,24706,INE066A01013
391,EIDPARRY,EQ,328.05,344.0,328.05,341.0,342.0,329.5,341441,115871263.85,07-SEP-2017,5882,INE126A01031
392,EIFFL,SM,144.7,147.15,144.7,146.85,146.85,142.9,9600,1402160.0,07-SEP-2017,6,INE546V01010
393,EIHAHOTELS,EQ,343.3,355.5,343.3,350.0,350.0,348.65,1596,561063.2,07-SEP-2017,42,INE276C01014
394,EIHOTEL,EQ,134.05,135.9,134.05,135.0,135.55,135.0,32690,4414505.8,07-SEP-2017,527,INE230A01023
395,EIMCOELECO,EQ,530.05,551.95,530.0,532.6,536.95,538.65,1955,1043492.1,07-SEP-2017,128,INE158B01016
396,EKC,EQ,40.3,42.3,40.3,40.8,41.0,39.3,1425738,58666901.95,07-SEP-2017,6688,INE184H01027
397,ELAND,EQ,18.8,18.85,18.0,18.25,18.35,18.45,62950,1155466.6,07-SEP-2017,350,INE311H01018
398,ELECON,EQ,51.3,51.85,47.6,48.15,48.35,51.2,298309,14769717.35,07-SEP-2017,2407,INE205B01023
399,ELECTCAST,EQ,28.0,28.6,27.25,27.45,27.45,28.0,293101,8220724.25,07-SEP-2017,901,INE086A01029
400,ELECTHERM,EQ,259.9,260.0,235.7,235.7,235.7,248.1,16903,4117933.35,07-SEP-2017,297,INE822G01016
401,ELGIEQUIP,EQ,231.0,232.0,227.15,228.95,229.7,227.6,3627,830657.85,07-SEP-2017,150,INE285A01027
402,ELGIRUBCO,EQ,45.0,45.0,44.35,44.55,44.55,44.35,7088,316891.8,07-SEP-2017,117,INE819L01012
403,EMAMIINFRA,EQ,184.15,185.5,176.55,178.45,177.25,182.5,76841,13949075.95,07-SEP-2017,829,INE778K01012
404,EMAMILTD,EQ,1107.0,1134.9,1106.9,1125.7,1121.1,1109.85,128410,144077246.95,07-SEP-2017,10496,INE548C01032
405,EMCO,EQ,20.0,20.35,19.85,19.95,20.0,19.8,157437,3170772.1,07-SEP-2017,398,INE078A01026
406,EMKAY,EQ,294.8,299.05,270.65,278.9,278.0,284.85,261246,75528285.15,07-SEP-2017,3584,INE296H01011
407,EMMBI,EQ,191.05,194.0,190.5,191.8,192.0,191.85,8486,1627150.55,07-SEP-2017,573,INE753K01015
408,ENDURANCE,EQ,1016.6,1025.45,990.45,998.3,999.5,1007.65,27704,27806665.0,07-SEP-2017,2323,INE913H01037
409,ENERGYDEV,EQ,17.6,17.85,17.6,17.85,17.85,17.0,114277,2034807.15,07-SEP-2017,194,INE306C01019
410,ENGINERSIN,EQ,162.0,162.45,158.9,160.0,160.15,160.75,1081542,173592154.3,07-SEP-2017,9961,INE510A01028
411,ENIL,EQ,874.25,874.25,862.05,866.5,862.05,861.4,9208,7964811.35,07-SEP-2017,164,INE265F01028
412,EON,EQ,68.8,71.85,68.8,71.35,71.6,68.45,38204,2724937.05,07-SEP-2017,234,INE076H01025
413,EQ30,EQ,246.92,246.92,227.0,239.34,230.0,243.99,106,25378.42,07-SEP-2017,12,INF754K01EM9
414,EQUITAS,EQ,182.45,183.6,172.2,173.5,172.9,179.15,7176959,1277778587.4,07-SEP-2017,51952,INE988K01017
415,EQUITAS,IL,172.0,172.0,172.0,172.0,0.0,177.0,13934858,2396795576.0,07-SEP-2017,65,INE988K01017
416,ERIS,EQ,579.8,583.9,559.5,561.55,560.0,576.9,73458,41912491.05,07-SEP-2017,2312,INE406M01024
417,EROSMEDIA,EQ,208.4,213.95,203.5,207.6,208.1,205.85,1106208,230877612.25,07-SEP-2017,15459,INE416L01017
418,ESABINDIA,EQ,704.2,719.9,700.0,714.55,700.0,714.7,20669,14765432.3,07-SEP-2017,219,INE284A01012
419,ESCORTS,EQ,655.55,665.7,655.05,657.75,657.45,651.25,984817,650817210.8,07-SEP-2017,23721,INE042A01014
420,ESL,EQ,4.6,4.65,4.4,4.45,4.4,4.35,3119312,14149450.4,07-SEP-2017,1082,INE481K01013
