,SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN
213,CERA,EQ,628.0,630.0,618.05,629.8,630.0,628.75,4296,2683620.15,11-DEC-2013,196,INE739E01017
214,CEREBRAINT,EQ,9.0,9.85,8.95,9.85,9.85,9.4,1186,10639.2,11-DEC-2013,14,INE345B01019
215,CESC,EQ,408.0,415.4,406.0,411.05,410.1,405.3,724957,298442889.1,11-DEC-2013,16440,INE486A01013
216,CGCL,EQ,128.05,134.5,128.0,133.75,134.5,129.6,782,100513.6,11-DEC-2013,16,INE180C01018
217,CHAMBLFERT,EQ,38.85,41.15,38.85,39.7,39.6,38.85,3453530,139438726.9,11-DEC-2013,19709,INE085A01013
218,CHEMFALKAL,EQ,69.5,70.0,68.25,68.8,68.7,70.1,1761,121283.45,11-DEC-2013,188,INE479E01028
219,CHENNPETRO,EQ,64.0,66.45,63.8,64.65,64.7,64.55,154804,10082068.2,11-DEC-2013,2020,INE178A01016
220,CHESLINTEX,EQ,5.25,5.25,5.25,5.25,5.25,5.5,1000,5250.0,11-DEC-2013,4,INE217C01018
221,CHOLAFIN,EQ,251.0,255.0,250.0,253.9,254.95,253.75,2635,663098.25,11-DEC-2013,323,INE121A01016
222,CHROMATIC,EQ,5.6,5.6,5.6,5.6,5.6,5.35,49622,277883.2,11-DEC-2013,101,INE662C01015
223,CINELINE,EQ,6.7,6.8,6.7,6.8,6.8,6.8,142,960.6,11-DEC-2013,2,INE704H01022
224,CINEMAXIN,EQ,302.0,314.9,297.0,300.55,300.0,306.8,6623,2034566.2,11-DEC-2013,359,INE460N01011
225,CIPLA,EQ,388.0,391.9,386.15,387.1,388.4,388.6,546841,212207470.9,11-DEC-2013,16879,INE059A01026
226,CLNINDIA,EQ,588.05,591.0,580.0,582.75,583.0,587.15,7400,4321068.15,11-DEC-2013,459,INE492A01029
227,CLUTCHAUTO,EQ,13.2,13.6,13.0,13.15,13.15,13.2,4640,60741.9,11-DEC-2013,88,INE779B01019
228,CMAHENDRA,EQ,219.0,219.0,195.0,198.9,198.0,196.3,48070,9563565.9,11-DEC-2013,722,INE378J01013
229,CMC,EQ,1336.05,1350.0,1311.0,1336.8,1331.0,1333.6,1396,1867151.55,11-DEC-2013,244,INE314A01017
230,COALINDIA,EQ,278.25,290.1,276.0,288.9,289.45,285.85,3451979,980203247.3,11-DEC-2013,52331,INE522F01014
231,COLPAL,EQ,1267.5,1281.95,1265.0,1272.9,1276.0,1274.6,83237,105827200.8,11-DEC-2013,1630,INE259A01022
232,COMPUAGE,EQ,54.75,60.0,52.25,53.7,53.5,52.65,15922,870263.45,11-DEC-2013,181,INE070C01029
233,COMPUSOFT,EQ,10.9,10.9,10.55,10.75,10.7,10.85,30583,327738.75,11-DEC-2013,123,INE453B01029
234,CONCOR,EQ,727.35,732.95,722.0,723.6,722.05,727.9,2590,1883191.55,11-DEC-2013,335,INE111A01017
235,CONSOFINVT,EQ,29.25,30.0,29.25,30.0,30.0,30.2,1304,38619.6,11-DEC-2013,11,INE025A01027
236,COREEDUTEC,EQ,18.75,18.8,18.0,18.35,18.45,18.75,129901,2386210.65,11-DEC-2013,864,INE247G01024
237,COROMANDEL,EQ,225.35,238.8,225.35,230.8,230.0,226.05,95612,22415024.2,11-DEC-2013,1905,INE169A01031
238,COROMANDEL,N1,14.8,14.8,14.8,14.8,14.8,14.8,106,1568.8,11-DEC-2013,2,INE169A08010
239,CORPBANK,EQ,270.0,272.3,268.65,270.3,269.5,272.5,54994,14851592.1,11-DEC-2013,2041,INE112A01015
240,COSMOFILMS,EQ,56.25,56.55,55.5,55.95,55.7,55.75,1883,105046.3,11-DEC-2013,29,INE757A01017
241,COUNCODOS,EQ,0.85,0.9,0.85,0.9,0.9,0.85,17000,15250.0,11-DEC-2013,6,INE695B01025
242,COX&KINGS,EQ,95.7,96.4,94.0,94.35,94.35,96.1,172627,16376190.95,11-DEC-2013,2435,INE008I01026
243,CRESTANI,EQ,3.2,3.35,3.15,3.2,3.2,3.4,16290,52290.55,11-DEC-2013,32,INE774A01012
244,CRISIL,EQ,1077.8,1080.4,1046.55,1061.3,1063.0,1079.55,15842,16919012.2,11-DEC-2013,1046,INE007A01025
245,CROMPGREAV,EQ,130.5,133.0,128.6,130.25,131.0,134.6,3112572,406493785.05,11-DEC-2013,27426,INE067A01029
246,CUB,EQ,48.0,49.25,48.0,48.9,49.0,48.5,170600,8332929.05,11-DEC-2013,693,INE491A01021
247,CUMMINSIND,EQ,441.0,448.8,439.05,444.65,445.0,440.95,175532,78033553.25,11-DEC-2013,4290,INE298A01020
248,CURATECH,EQ,20.5,20.5,20.5,20.5,20.5,21.5,10,205.0,11-DEC-2013,1,INE117B01012
249,CYBERTECH,EQ,15.95,15.95,14.9,15.15,15.2,15.0,1267,19133.45,11-DEC-2013,12,INE214A01019
250,DAAWAT,EQ,75.8,86.0,75.55,83.8,83.8,76.25,468740,39069905.6,11-DEC-2013,7411,INE818H01012
251,DABUR,EQ,164.95,169.5,164.45,169.15,169.4,164.9,1984831,333921211.95,11-DEC-2013,20921,INE016A01026
252,DALMIABHA,EQ,143.0,144.0,139.95,140.7,141.8,144.3,1880,265156.6,11-DEC-2013,166,INE439L01019
253,DALMIASUG,EQ,15.7,15.7,15.4,15.55,15.4,15.75,3096,47963.05,11-DEC-2013,221,INE495A01022
254,DATAMATICS,EQ,31.0,31.35,31.0,31.35,31.35,31.0,499,15526.15,11-DEC-2013,5,INE365B01017
255,DBCORP,EQ,265.15,272.0,265.0,271.0,270.0,265.15,14749,3941215.4,11-DEC-2013,494,INE950I01011
256,DBREALTY,EQ,59.1,59.5,58.1,58.4,58.25,59.4,119304,7005665.1,11-DEC-2013,897,INE879I01012
257,DBSTOCKBRO,EQ,91.25,91.3,91.15,91.2,91.25,91.6,61200,5582395.0,11-DEC-2013,120,INE921B01025
258,DCB,EQ,52.5,52.7,51.85,52.45,52.65,52.9,635028,33170194.6,11-DEC-2013,7579,INE503A01015
259,DCM,EQ,67.45,68.7,66.75,67.1,67.05,67.45,3669,247422.1,11-DEC-2013,185,INE498A01018
260,DCMSRMCONS,EQ,53.35,53.35,50.9,52.05,52.5,53.3,81512,4224586.55,11-DEC-2013,683,INE499A01024
261,DCW,EQ,10.4,10.5,10.2,10.25,10.25,10.4,146589,1516209.45,11-DEC-2013,291,INE500A01029
262,DECCANCE,EQ,161.0,161.0,161.0,161.0,161.0,161.5,5,805.0,11-DEC-2013,1,INE583C01013
263,DECOLIGHT,EQ,3.7,3.95,3.7,3.95,3.95,3.8,150,567.5,11-DEC-2013,2,INE172I01012
264,DEEPAKFERT,EQ,105.5,108.5,104.1,104.25,104.4,104.75,139882,14757682.9,11-DEC-2013,2277,INE501A01019
265,DEEPAKNTR,EQ,300.0,300.0,300.0,300.0,300.0,300.0,80,24000.0,11-DEC-2013,4,INE288B01011
266,DEEPIND,EQ,40.85,42.4,40.6,40.9,40.8,40.15,172208,7146294.8,11-DEC-2013,1236,INE677H01012
267,DELTACORP,EQ,89.0,94.3,89.0,92.55,92.4,90.25,2487067,230403216.8,11-DEC-2013,19068,INE124G01033
268,DEN,EQ,128.3,135.5,127.3,133.35,132.75,128.0,341484,45327663.55,11-DEC-2013,2938,INE947J01015
269,DENABANK,EQ,54.6,56.1,54.45,55.6,55.8,55.05,1581356,87613045.35,11-DEC-2013,7340,INE077A01010
270,DHAMPURSUG,BE,33.9,35.0,33.9,34.8,34.6,33.9,35018,1203422.05,11-DEC-2013,178,INE041A01016
271,DHANBANK,EQ,40.4,40.6,40.05,40.25,40.3,40.65,139261,5606272.95,11-DEC-2013,1117,INE680A01011
272,DHANUKA,EQ,169.4,170.0,167.4,168.8,169.2,168.7,18192,3077569.75,11-DEC-2013,175,INE435G01025
273,DHARSUGAR,EQ,20.5,20.65,19.5,20.45,20.55,20.4,4621,93313.85,11-DEC-2013,85,INE988C01014
274,DHFL,EQ,170.0,173.4,168.0,170.2,170.1,170.3,356129,60922087.3,11-DEC-2013,7396,INE202B01012
275,DIAPOWER,EQ,58.1,60.4,55.75,58.7,60.0,58.45,41147,2371109.75,11-DEC-2013,457,INE989C01012
276,DICIND,EQ,340.0,346.1,339.95,341.35,342.0,340.9,10091,3449672.8,11-DEC-2013,109,INE303A01010
277,DIGJAM,EQ,4.3,4.4,4.25,4.3,4.35,4.25,5640,24527.15,11-DEC-2013,41,INE471A01023
278,DISHMAN,EQ,85.25,86.2,83.5,85.4,85.65,85.45,458921,39048903.45,11-DEC-2013,6129,INE353G01020
279,DISHTV,EQ,60.0,62.5,59.1,62.0,62.35,60.2,4145888,249690955.1,11-DEC-2013,15292,INE836F01026
280,DIVISLAB,EQ,1110.1,1140.0,1106.65,1137.25,1136.45,1116.0,154116,173931424.95,11-DEC-2013,6563,INE361B01024
281,DLF,EQ,159.05,159.5,155.6,157.1,157.25,160.45,5883152,924575269.7,11-DEC-2013,44924,INE271C01023
282,DLINKINDIA,EQ,28.9,28.9,28.05,28.35,28.5,28.05,28703,814008.3,11-DEC-2013,262,INE250K01012
283,DOLPHINOFF,EQ,82.9,83.65,81.2,82.35,82.05,78.9,447985,37008361.25,11-DEC-2013,5296,INE920A01011
284,DONEAR,EQ,10.9,10.9,10.9,10.9,10.9,11.45,50,545.0,11-DEC-2013,1,INE668D01028
285,DPSCLTD,EQ,13.75,13.75,12.9,13.2,13.4,13.5,5075,67246.55,11-DEC-2013,55,INE360C01024
286,DPTL,EQ,108.5,109.95,107.05,108.95,109.5,107.8,4412,476583.0,11-DEC-2013,47,INE477B01010
287,DQE,EQ,26.95,26.95,26.95,26.95,26.95,25.7,33235,895683.25,11-DEC-2013,79,INE656K01010
288,DRDATSONS,EQ,75.9,75.9,73.25,73.4,73.5,73.95,4899,359786.3,11-DEC-2013,47,INE928K01013
289,DREDGECORP,EQ,274.1,279.45,272.5,273.5,274.4,276.6,6404,1766293.3,11-DEC-2013,436,INE506A01018
290,DRREDDY,EQ,2455.0,2455.0,2420.1,2442.0,2446.5,2453.0,95642,232690090.2,11-DEC-2013,10216,INE089A01023
291,DRREDDY,N1,5.3,5.35,5.27,5.29,5.29,5.3,5303,28002.25,11-DEC-2013,10,INE089A08051
292,DSKULKARNI,EQ,49.0,49.85,47.85,49.35,49.5,49.15,13588,668907.75,11-DEC-2013,209,INE891A01014
293,DUNCANSLTD,EQ,17.4,17.4,16.55,16.7,16.55,16.7,308,5171.65,11-DEC-2013,15,INE508A01022
294,DWARKESH,BE,24.7,24.95,24.0,24.5,24.5,24.7,778,18957.0,11-DEC-2013,8,INE366A01033
295,DYNATECH,BE,0.4,0.4,0.4,0.4,0.4,0.35,519,207.6,11-DEC-2013,2,INE741L01018
296,EASTSILK,EQ,1.2,1.2,1.2,1.2,1.2,1.2,1000,1200.0,11-DEC-2013,2,INE962C01027
297,EASUNREYRL,EQ,69.0,71.5,68.0,68.15,68.05,68.95,4077,282713.35,11-DEC-2013,208,INE268C01029
298,ECEIND,EQ,84.0,88.95,83.05,84.95,84.1,85.05,2323,198344.05,11-DEC-2013,56,INE588B01014
299,ECLERX,EQ,1050.0,1059.5,1030.0,1042.15,1041.65,1048.55,42386,44072321.95,11-DEC-2013,1384,INE738I01010
300,EDELWEISS,EQ,28.25,28.3,27.5,27.75,27.7,28.45,64915,1804874.5,11-DEC-2013,631,INE532F01054
301,EDL,EQ,39.45,42.0,39.45,40.2,40.1,39.85,4567,185693.4,11-DEC-2013,90,INE180G01019
302,EDUCOMP,BE,24.35,24.5,23.5,24.1,24.5,24.15,205389,4877017.6,11-DEC-2013,1285,INE216H01027
303,EICHERMOT,EQ,4742.25,4910.0,4701.15,4855.35,4859.0,4700.3,33541,162216840.95,11-DEC-2013,7096,INE066A01013
304,EIDPARRY,EQ,139.0,144.0,137.2,141.5,142.6,141.45,34148,4785068.85,11-DEC-2013,969,INE126A01031
305,EIHAHOTELS,EQ,115.0,120.5,115.0,120.25,120.25,120.05,4361,524368.5,11-DEC-2013,9,INE276C01014
306,EIHOTEL,EQ,55.0,56.6,54.0,54.2,54.1,54.4,262256,14486856.65,11-DEC-2013,2162,INE230A01023
307,EIMCOELECO,EQ,137.75,137.75,137.75,137.75,137.75,138.0,1,137.75,11-DEC-2013,1,INE158B01016
308,EKC,EQ,14.5,14.9,14.35,14.6,14.5,14.3,80778,1189813.95,11-DEC-2013,334,INE184H01027
309,ELDERPHARM,EQ,286.1,326.0,285.1,317.6,320.0,286.2,663301,206763085.3,11-DEC-2013,18810,INE975A01015
310,ELECON,EQ,31.85,31.85,30.1,30.35,30.3,30.85,50006,1531669.35,11-DEC-2013,493,INE205B01023
311,ELECTCAST,EQ,15.15,15.15,14.8,14.85,14.9,15.2,65851,982010.25,11-DEC-2013,242,INE086A01029
312,ELFORGE,BE,2.8,2.8,2.8,2.8,2.8,2.7,300,840.0,11-DEC-2013,1,INE158F01017
313,ELGIEQUIP,EQ,82.5,83.35,82.5,82.8,82.85,82.8,2816,233076.55,11-DEC-2013,41,INE285A01027
314,ELGIRUBCO,EQ,19.95,20.8,19.95,20.8,20.8,20.8,287140,5968755.3,11-DEC-2013,36,INE819L01012
315,EMAMIINFRA,BE,17.1,17.45,17.0,17.0,17.05,17.1,1155,19756.8,11-DEC-2013,19,INE778K01012
316,EMAMILTD,EQ,465.0,471.0,462.0,464.0,464.1,468.75,53280,24883955.7,11-DEC-2013,2748,INE548C01032
317,EMCO,EQ,17.5,20.2,17.35,18.65,18.65,17.6,140581,2681796.15,11-DEC-2013,1014,INE078A01026
318,EMMBI,EQ,10.05,10.25,9.8,9.8,10.05,9.85,10922,108928.2,11-DEC-2013,140,INE753K01015
319,ENERGYDEV,EQ,14.75,14.75,14.75,14.75,14.75,14.05,62,914.5,11-DEC-2013,1,INE306C01019
320,ENGINERSIN,EQ,165.55,171.8,164.3,167.05,167.0,166.7,151742,25561817.65,11-DEC-2013,4267,INE510A01028
321,ENIL,EQ,306.0,310.0,306.0,306.95,307.25,310.8,3601,1107525.75,11-DEC-2013,216,INE265F01028
322,ENTEGRA,BE,2.65,2.7,2.6,2.6,2.6,2.6,22000,58500.0,11-DEC-2013,9,INE826A01028
323,ERAINFRA,EQ,17.6,18.0,16.7,16.7,16.7,17.55,419031,7151123.15,11-DEC-2013,1164,INE039E01020
324,EROSMEDIA,EQ,167.05,171.45,167.05,169.2,168.5,168.9,147742,25083701.9,11-DEC-2013,2938,INE416L01017
325,ESABINDIA,EQ,440.1,446.95,435.0,437.0,437.0,444.95,21209,9269454.45,11-DEC-2013,96,INE284A01012
326,ESCORTS,EQ,129.25,129.35,126.25,127.65,128.6,129.85,740652,94688726.9,11-DEC-2013,7469,INE042A01014
327,ESL,EQ,3.75,3.75,3.65,3.7,3.7,3.75,205001,757290.85,11-DEC-2013,125,INE481K01013
328,ESSAROIL,EQ,53.8,54.45,53.0,53.1,53.05,53.8,537362,28751209.7,11-DEC-2013,7098,INE011A01019
329,ESSARPORTS,EQ,60.7,60.7,57.25,57.6,57.7,58.1,9783,570181.15,11-DEC-2013,616,INE282A01024
330,ESSARSHPNG,EQ,18.2,19.25,18.2,18.6,18.95,19.1,20975,387770.85,11-DEC-2013,86,INE122M01019
331,ESSDEE,EQ,573.0,577.0,543.75,550.5,547.05,572.35,179618,99967817.5,11-DEC-2013,5234,INE825H01017
332,ESSELPACK,EQ,47.5,47.55,47.0,47.4,47.5,47.0,15324,723061.95,11-DEC-2013,153,INE255A01020
333,ESTER,EQ,13.8,13.8,13.6,13.7,13.7,13.8,4884,66918.85,11-DEC-2013,16,INE778B01029
334,EVEREADY,EQ,36.0,37.5,35.75,37.05,37.0,36.15,1259734,46631074.05,11-DEC-2013,5669,INE128A01029
335,EVERESTIND,EQ,140.0,142.85,137.55,138.35,140.0,141.7,4569,639751.85,11-DEC-2013,328,INE295A01018
336,EVERONN,EQ,35.55,36.5,35.05,35.75,36.4,36.35,23136,824866.45,11-DEC-2013,302,INE678H01010
337,EXCELCROP,BE,310.1,314.9,310.0,314.5,313.5,315.0,621,194902.6,11-DEC-2013,12,INE223G01017
338,EXCELINFO,EQ,16.6,17.5,16.15,17.35,17.5,16.6,24777,416464.9,11-DEC-2013,231,INE688J01015
339,EXIDEIND,EQ,118.0,120.6,116.55,117.4,117.5,118.1,1537015,181486211.35,11-DEC-2013,14026,INE302A01020
340,FACT,EQ,21.85,22.75,21.6,22.3,22.4,21.15,236239,5245186.25,11-DEC-2013,1617,INE188A01015
341,FAGBEARING,EQ,1638.9,1638.9,1560.0,1589.95,1590.0,1567.65,45825,72852818.4,11-DEC-2013,252,INE513A01014
342,FARMAXIND,BE,0.45,0.45,0.45,0.45,0.45,0.5,2500,1125.0,11-DEC-2013,4,INE890I01035
343,FCEL,EQ,5.2,5.2,5.1,5.15,5.15,5.15,60053,310653.3,11-DEC-2013,51,INE220J01025
344,FCSSOFT,EQ,0.2,0.25,0.2,0.2,0.2,0.2,236941,49120.75,11-DEC-2013,42,INE512B01022
345,FDC,EQ,105.0,109.0,104.4,106.0,106.0,105.65,144935,15496213.25,11-DEC-2013,1072,INE258B01022
346,FEDDERLOYD,EQ,28.85,29.0,28.35,28.65,28.75,29.0,61940,1779194.3,11-DEC-2013,286,INE249C01011
347,FEDERALBNK,EQ,80.05,81.0,79.0,80.55,81.0,80.25,1046392,83687922.8,11-DEC-2013,6787,INE171A01029
348,FIEMIND,EQ,326.05,340.0,326.05,328.25,327.95,330.3,101618,33941837.8,11-DEC-2013,3863,INE737H01014
349,FINANTECH,EQ,157.25,161.65,156.25,158.1,158.65,157.65,466238,73939967.1,11-DEC-2013,8959,INE111B01023
350,FINCABLES,EQ,74.5,79.3,73.5,78.6,78.55,74.6,1130356,87796592.7,11-DEC-2013,10454,INE235A01022
351,FINPIPE,EQ,151.6,164.8,151.6,163.4,163.9,154.05,223317,35898998.05,11-DEC-2013,4050,INE183A01016
352,FKONCO,EQ,130.0,130.9,130.0,130.5,130.55,130.55,44615,5822355.4,11-DEC-2013,85,INE575G01010
353,FLEXITUFF,EQ,224.8,226.2,220.15,222.7,221.05,224.9,16034,3576353.1,11-DEC-2013,250,INE060J01017
354,FLFL,EQ,66.0,71.7,66.0,70.05,70.0,69.0,160037,11337781.75,11-DEC-2013,1066,INE452O01016
355,FMGOETZE,EQ,195.0,195.0,193.45,193.45,193.45,194.25,245,47433.65,11-DEC-2013,9,INE529A01010
356,FMNL,EQ,8.15,8.15,8.15,8.15,8.15,8.15,2,16.3,11-DEC-2013,1,INE360L01017
357,FORTIS,EQ,103.05,104.15,102.25,102.65,103.0,103.75,85594,8811982.2,11-DEC-2013,1188,INE061F01013
358,FOSECOIND,EQ,519.0,519.0,502.15,502.15,502.15,501.3,24,12220.1,11-DEC-2013,4,INE519A01011
359,FOURSOFT,BE,16.1,16.5,16.1,16.5,16.5,16.3,7907,128970.75,11-DEC-2013,43,INE218G01017
360,FRL,EQ,71.5,71.7,69.75,70.4,70.45,71.5,1049093,73948229.3,11-DEC-2013,6974,INE623B01027
361,FRLDVR,EQ,37.0,37.7,36.5,37.05,36.5,36.55,2555,94521.5,11-DEC-2013,14,IN9623B01058
362,FSL,EQ,20.85,20.95,20.2,20.3,20.3,20.8,1075338,21977708.1,11-DEC-2013,5278,INE684F01012
363,GABRIEL,EQ,22.6,24.1,22.25,23.75,23.9,22.8,110059,2602109.35,11-DEC-2013,616,INE524A01029
364,GAEL,EQ,28.0,28.65,27.7,28.1,28.1,28.3,15245,429871.35,11-DEC-2013,80,INE036B01022
365,GAIL,EQ,349.0,350.0,342.05,344.35,343.2,349.95,733528,252460125.3,11-DEC-2013,24665,INE129A01019
366,GAL,EQ,27.15,27.3,27.0,27.25,27.25,27.0,10540,286541.5,11-DEC-2013,164,INE482J01013
367,GALLANTT,EQ,19.0,19.2,18.65,19.05,19.05,19.0,6662,126997.65,11-DEC-2013,12,INE297H01019
368,GALLISPAT,EQ,270.35,271.0,270.0,270.65,270.0,270.45,10405,2815042.3,11-DEC-2013,58,INE528K01011
369,GAMMNINFRA,EQ,8.05,8.2,8.0,8.05,8.1,8.15,31053,250572.8,11-DEC-2013,85,INE181G01025
370,GAMMONIND,EQ,13.5,13.85,13.5,13.75,13.85,13.75,42369,580321.75,11-DEC-2013,223,INE259B01020
371,GANDHITUBE,EQ,131.0,131.0,130.5,130.5,130.5,130.35,209,27299.5,11-DEC-2013,2,INE524B01027
372,GANESHHOUC,EQ,73.25,76.0,70.0,73.15,75.25,73.25,7117,515674.3,11-DEC-2013,306,INE460C01014
373,GARDENSILK,EQ,38.7,39.5,37.8,38.1,38.2,38.55,4297,165513.45,11-DEC-2013,41,INE526A01016
374,GARWALLROP,EQ,53.0,53.0,53.0,53.0,53.0,51.0,475,25175.0,11-DEC-2013,5,INE276A01018
375,GATI,EQ,27.75,27.95,26.8,27.05,27.0,27.85,257604,7012875.3,11-DEC-2013,1276,INE152B01027
376,GAYAPROJ,EQ,59.0,59.0,56.05,57.1,57.45,57.6,13584,775521.5,11-DEC-2013,215,INE336H01015
377,GDL,EQ,129.15,132.0,128.55,130.1,131.0,130.0,113612,14773296.3,11-DEC-2013,2036,INE852F01015
378,GEECEE,EQ,24.5,24.5,24.5,24.5,24.5,25.45,81,1984.5,11-DEC-2013,4,INE916G01016
379,GEINDSYS,BE,30.4,31.0,30.4,30.75,31.0,31.95,2230,68060.0,11-DEC-2013,25,INE599B01011
380,GEMINI,EQ,2.4,2.4,2.35,2.35,2.35,2.3,1356,3189.4,11-DEC-2013,6,INE878C01033
381,GENESYS,EQ,91.95,92.6,87.35,88.25,88.65,90.1,269,23944.65,11-DEC-2013,87,INE727B01026
382,GENUSPOWER,BE,16.2,17.1,16.2,16.75,16.75,16.5,46564,787062.25,11-DEC-2013,107,INE955D01029
383,GEOJITBNPP,EQ,16.85,16.95,16.75,16.85,16.85,16.85,46899,791396.8,11-DEC-2013,163,INE007B01023
384,GEOMETRIC,EQ,88.15,89.75,85.25,87.05,87.4,89.55,320863,28098954.25,11-DEC-2013,4081,INE797A01021
385,GESHIP,EQ,291.0,294.0,286.5,290.95,289.0,289.2,84410,24570317.8,11-DEC-2013,2761,INE017A01032
386,GHCL,EQ,33.7,34.1,33.35,33.7,33.4,33.55,36420,1229676.15,11-DEC-2013,202,INE539A01019
387,GICHSGFIN,EQ,101.65,107.0,101.1,102.75,102.6,98.9,955922,99666700.05,11-DEC-2013,11728,INE289B01019
388,GILLANDERS,EQ,59.0,59.0,56.45,58.0,58.0,60.0,835,47855.0,11-DEC-2013,12,INE047B01011
389,GILLETTE,EQ,1930.5,1970.0,1910.0,1923.3,1920.4,1939.6,4249,8246176.35,11-DEC-2013,360,INE322A01010
390,GINNIFILA,BE,9.7,9.7,9.6,9.6,9.6,9.7,299,2890.4,11-DEC-2013,3,INE424C01010
391,GIPCL,EQ,59.25,59.25,58.0,58.55,58.9,58.8,58497,3425607.75,11-DEC-2013,1252,INE162A01010
392,GITANJALI,EQ,53.9,53.9,52.5,52.85,52.9,53.6,203750,10792040.1,11-DEC-2013,2264,INE346H01014
393,GKB,EQ,20.0,20.0,20.0,20.0,20.0,19.05,10,200.0,11-DEC-2013,1,INE265D01015
394,GKWLIMITED,EQ,400.0,400.0,400.0,400.0,400.0,400.0,127,50800.0,11-DEC-2013,5,INE528A01020
395,GLAXO,EQ,2471.05,2487.85,2460.05,2469.65,2465.0,2489.2,10087,24941370.0,11-DEC-2013,538,INE159A01016
396,GLENMARK,EQ,537.0,537.95,526.15,527.05,527.5,538.1,405507,216450047.2,11-DEC-2013,24755,INE935A01035
397,GLOBOFFS,EQ,61.0,65.3,59.75,64.7,65.3,62.2,18815,1177894.85,11-DEC-2013,569,INE446C01013
398,GLOBUSSPR,EQ,85.9,85.9,84.0,84.4,85.0,85.1,18483,1566874.5,11-DEC-2013,340,INE615I01010
399,GLODYNE,EQ,8.85,9.05,8.4,9.05,9.05,8.65,13727,122356.15,11-DEC-2013,77,INE932G01021
400,GLORY,BE,1.0,1.1,1.0,1.1,1.1,1.05,8107,8876.5,11-DEC-2013,13,INE408H01012
401,GMBREW,EQ,88.5,88.5,86.15,87.6,87.7,87.6,3760,328578.55,11-DEC-2013,78,INE075D01018
402,GMDCLTD,EQ,115.9,115.9,111.75,113.0,113.35,115.3,42392,4810408.7,11-DEC-2013,676,INE131A01031
403,GMRINFRA,EQ,21.85,22.45,21.55,21.9,21.95,21.9,7219543,158310961.85,11-DEC-2013,14047,INE776C01039
404,GNFC,EQ,67.0,69.35,67.0,68.5,68.5,67.4,495410,33951580.4,11-DEC-2013,1621,INE113A01013
405,GOACARBON,EQ,64.0,64.95,63.0,63.1,63.0,63.55,3284,209228.55,11-DEC-2013,106,INE426D01013
406,GODFRYPHLP,EQ,2825.1,2869.0,2720.0,2737.35,2732.25,2825.0,698,1944146.65,11-DEC-2013,199,INE260B01010
407,GODREJCP,EQ,846.4,846.4,819.0,821.65,821.5,837.0,113930,93642296.95,11-DEC-2013,9338,INE102D01028
408,GODREJIND,EQ,270.05,276.45,269.1,271.55,271.7,271.2,369796,100892952.15,11-DEC-2013,7568,INE233A01035
409,GODREJPROP,EQ,166.95,167.8,159.1,160.55,161.35,163.85,130915,21159509.7,11-DEC-2013,2282,INE484J01027
410,GOENKA,EQ,8.3,8.3,8.0,8.25,8.25,7.95,755987,6241758.6,11-DEC-2013,448,INE516K01024
411,GOKEX,EQ,55.4,57.8,55.2,55.35,55.5,58.1,20451,1141067.2,11-DEC-2013,166,INE887G01027
412,GOKUL,EQ,17.55,17.55,15.65,15.9,16.3,16.1,13653,225672.25,11-DEC-2013,126,INE020J01029
413,GOLDBEES,EQ,2845.0,2858.75,2837.0,2840.1,2839.0,2830.0,20449,58216129.3,11-DEC-2013,1959,INF732E01102
414,GOLDENTOBC,BE,18.8,19.95,18.8,19.95,19.95,19.25,555,10451.25,11-DEC-2013,4,INE973A01010
415,GOLDIAM,EQ,22.4,22.4,21.5,21.5,21.55,21.6,710,15281.45,11-DEC-2013,135,INE025B01017
416,GOLDINFRA,EQ,9.75,9.8,9.75,9.75,9.8,9.85,1142,11156.55,11-DEC-2013,8,INE260D01016
417,GOLDSHARE,EQ,2702.55,2714.95,2665.05,2676.45,2680.0,2698.45,4720,12703387.6,11-DEC-2013,545,INF789F01059
418,GPIL,EQ,85.55,86.9,85.0,85.2,85.25,85.35,8829,756779.55,11-DEC-2013,189,INE177H01013
419,GPPL,EQ,56.75,59.4,56.25,59.1,59.4,56.65,893581,52073827.4,11-DEC-2013,3325,INE517F01014
420,GRANULES,EQ,173.4,183.4,171.05,181.5,182.45,174.0,87588,15718280.55,11-DEC-2013,3137,INE101D01012
421,GRAPHITE,EQ,78.95,81.6,77.5,77.9,77.55,77.9,233204,18352054.75,11-DEC-2013,1781,INE371A01025
422,GRASIM,EQ,2712.4,2734.65,2668.5,2719.3,2733.0,2726.75,32371,87374512.1,11-DEC-2013,3687,INE047A01013
423,GRAVITA,EQ,36.5,37.8,35.7,35.75,35.95,36.9,24058,866967.7,11-DEC-2013,220,INE024L01027
424,GREAVESCOT,EQ,66.0,66.9,65.25,66.05,66.05,66.3,52897,3490758.45,11-DEC-2013,428,INE224A01026
425,GREENFIRE,BE,0.7,0.75,0.7,0.7,0.7,0.75,6601,4699.55,11-DEC-2013,8,INE217G01027
426,GREENPLY,EQ,370.95,373.0,364.0,364.9,364.0,369.15,596,218597.0,11-DEC-2013,69,INE461C01020
427,GREENPOWER,EQ,12.0,13.65,12.0,12.45,12.5,11.5,979399,12641616.95,11-DEC-2013,3871,INE999K01014
428,GRINDWELL,EQ,269.9,269.9,261.15,261.9,262.0,267.0,986,258475.55,11-DEC-2013,33,INE536A01023
