,SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN
466,FACT,EQ,46.05,48.45,46.0,48.05,48.45,44.05,130436,6174517.8,28-MAY-2018,1135,INE188A01015
467,FAIRCHEM,EQ,390.8,404.0,390.8,401.5,402.9,387.1,4872,1946299.7,28-MAY-2018,306,INE959A01019
468,FCL,EQ,72.6,75.4,72.0,74.3,74.55,71.95,759743,56208320.2,28-MAY-2018,3792,INE045J01026
469,FCONSUMER,EQ,54.55,55.55,54.2,55.2,55.4,54.25,1857668,102208848.9,28-MAY-2018,5276,INE220J01025
470,FCSSOFT,BE,0.3,0.3,0.25,0.25,0.3,0.3,356015,95942.9,28-MAY-2018,95,INE512B01022
471,FDC,EQ,243.05,243.3,227.7,242.45,242.0,243.7,21985,5251380.2,28-MAY-2018,1486,INE258B01022
472,FEDDERELEC,EQ,65.05,66.4,64.5,65.35,65.45,64.65,32910,2160465.15,28-MAY-2018,404,INE249C01011
473,FEDERALBNK,EQ,85.05,87.45,84.7,86.7,86.7,84.4,9672593,834703772.85,28-MAY-2018,25760,INE171A01029
474,FEL,EQ,37.85,39.3,37.55,38.75,39.3,38.45,952587,36407597.1,28-MAY-2018,2970,INE623B01027
475,FELDVR,EQ,38.1,38.1,36.5,37.7,38.0,37.8,25744,957269.45,28-MAY-2018,182,IN9623B01058
476,FIEMIND,EQ,858.0,865.0,848.05,860.55,862.0,845.2,1936,1660146.4,28-MAY-2018,211,INE737H01014
477,FILATEX,EQ,208.6,212.0,207.2,209.95,210.0,207.2,28255,5935773.05,28-MAY-2018,587,INE816B01019
478,FINCABLES,EQ,674.0,700.0,674.0,679.85,681.2,684.95,63539,43682727.0,28-MAY-2018,5614,INE235A01022
479,FINPIPE,EQ,627.0,629.65,620.0,620.1,620.0,625.0,57300,35628911.7,28-MAY-2018,1963,INE183A01016
480,FIRSTWIN,BE,1.45,1.45,1.45,1.45,1.45,1.4,522,756.9,28-MAY-2018,3,INE315J01015
481,FIVECORE,ST,140.0,140.0,138.0,139.95,0.0,139.95,19000,2654550.0,28-MAY-2018,10,INE574Z01013
482,FLEXITUFF,EQ,47.9,50.75,46.1,50.75,50.75,46.15,6887,343497.45,28-MAY-2018,102,INE060J01017
483,FLFL,EQ,423.5,435.0,423.5,430.3,432.0,432.65,34329,14750019.45,28-MAY-2018,1212,INE452O01016
484,FMGOETZE,EQ,443.0,443.0,430.1,437.4,435.0,436.55,1641,716178.6,28-MAY-2018,189,INE529A01010
485,FMNL,EQ,125.1,127.7,123.0,123.5,123.2,124.15,55163,6878342.3,28-MAY-2018,886,INE360L01017
486,FORTIS,EQ,145.8,148.8,143.9,147.05,147.0,145.05,2436091,357156384.35,28-MAY-2018,17905,INE061F01013
487,FORTUNEFIN,EQ,223.05,234.8,223.05,228.35,233.0,223.05,7456,1707035.4,28-MAY-2018,107,INE924D01017
488,FOSECOIND,EQ,1370.45,1435.0,1370.45,1427.75,1435.0,1394.8,914,1290852.95,28-MAY-2018,161,INE519A01011
489,FOURTHDIM,SM,164.0,171.0,162.1,162.6,162.1,163.9,94000,15747650.0,28-MAY-2018,84,INE382T01014
490,FRETAIL,EQ,582.3,595.0,576.65,590.05,588.0,587.75,650363,383841456.0,28-MAY-2018,33793,INE752P01024
491,FSC,EQ,655.0,662.0,650.0,654.4,660.0,654.0,6424,4200109.2,28-MAY-2018,891,INE935Q01015
492,FSL,EQ,72.3,73.0,71.75,72.3,72.35,71.85,4661609,337012587.55,28-MAY-2018,25214,INE684F01012
493,GABRIEL,EQ,150.7,151.6,144.6,146.15,146.6,149.7,94741,14006568.05,28-MAY-2018,2060,INE524A01029
494,GAEL,EQ,229.4,238.7,229.15,234.65,235.0,227.2,121008,28414381.45,28-MAY-2018,4147,INE036B01022
495,GAIL,EQ,322.5,338.0,322.5,336.4,336.3,319.15,3939726,1307222936.1,28-MAY-2018,70983,INE129A01019
496,GAL,EQ,7.4,7.4,7.05,7.1,7.1,7.1,731153,5218686.25,28-MAY-2018,144,INE482J01021
497,GALAXYSURF,EQ,1377.0,1443.75,1365.7,1429.35,1428.0,1370.3,38059,53290315.15,28-MAY-2018,2925,INE600K01018
498,GALLANTT,EQ,51.2,51.2,51.2,51.2,51.2,48.8,4928,252313.6,28-MAY-2018,33,INE297H01019
499,GALLISPAT,EQ,268.2,282.95,268.2,279.4,279.0,278.7,710,198377.8,28-MAY-2018,80,INE528K01011
500,GAMMNINFRA,EQ,2.4,2.4,2.25,2.35,2.35,2.35,2261607,5242521.9,28-MAY-2018,836,INE181G01025
501,GAMMONIND,BZ,2.85,2.85,2.85,2.85,2.85,2.95,27799,79227.15,28-MAY-2018,45,INE259B01020
502,GANDHITUBE,EQ,402.1,408.8,398.05,402.0,400.0,402.6,9557,3852708.45,28-MAY-2018,341,INE524B01027
503,GANECOS,EQ,390.95,391.0,364.1,373.35,375.0,381.5,21227,8079762.25,28-MAY-2018,575,INE845D01014
504,GANESHHOUC,EQ,120.85,128.5,120.85,126.55,127.35,119.95,92361,11569835.4,28-MAY-2018,1506,INE460C01014
505,GANGESSECU,EQ,68.0,68.0,65.0,66.0,66.0,68.0,322,21200.25,28-MAY-2018,10,INE335W01016
506,GARDENSILK,EQ,31.25,32.45,31.1,31.7,31.6,30.95,7050,224984.85,28-MAY-2018,100,INE526A01016
507,GARWALLROP,EQ,936.0,939.95,921.25,931.7,933.55,930.0,6119,5701784.8,28-MAY-2018,1143,INE276A01018
508,GATI,EQ,101.0,102.25,99.75,100.65,100.4,99.85,954776,96522882.5,28-MAY-2018,9192,INE152B01027
509,GAYAPROJ,EQ,196.05,199.0,193.05,195.0,194.4,195.8,47304,9293057.4,28-MAY-2018,728,INE336H01023
510,GDL,EQ,207.2,227.95,200.2,204.85,203.65,199.1,2913442,628295325.85,28-MAY-2018,44935,INE852F01015
511,GEECEE,EQ,149.0,152.9,147.0,150.6,150.0,146.75,14590,2195106.25,28-MAY-2018,502,INE916G01016
512,GEMINI,BE,0.9,0.9,0.9,0.9,0.9,0.9,2141,1926.9,28-MAY-2018,4,INE878C01033
513,GENESYS,EQ,242.9,254.8,242.9,249.45,248.05,241.6,205193,51157404.25,28-MAY-2018,733,INE727B01026
514,GENUSPAPER,EQ,10.15,10.45,10.15,10.35,10.4,10.15,133561,1380804.9,28-MAY-2018,243,INE949P01018
515,GENUSPOWER,EQ,44.6,46.75,44.6,46.4,46.4,44.5,171877,7905734.65,28-MAY-2018,1051,INE955D01029
516,GEOJITFSL,EQ,96.9,97.0,93.45,95.5,95.4,93.95,65423,6264441.5,28-MAY-2018,790,INE007B01023
517,GEPIL,EQ,881.0,885.5,864.6,874.1,865.25,881.95,7451,6519649.85,28-MAY-2018,527,INE878A01011
518,GESHIP,EQ,337.9,342.7,329.0,335.8,335.0,329.1,17286,5821018.7,28-MAY-2018,1427,INE017A01032
519,GET&D,EQ,320.3,328.0,320.0,323.2,322.0,320.15,18277,5937566.35,28-MAY-2018,865,INE200A01026
520,GHCL,EQ,276.95,284.65,275.05,281.55,282.45,276.15,260877,72993682.85,28-MAY-2018,3447,INE539A01019
521,GICHSGFIN,EQ,380.15,413.85,380.15,406.6,406.65,382.1,155754,63088866.7,28-MAY-2018,6096,INE289B01019
522,GICRE,EQ,691.95,731.0,691.95,728.05,728.5,691.5,185464,133153951.6,28-MAY-2018,11414,INE481Y01014
523,GILLANDERS,EQ,64.3,73.35,64.3,68.5,68.5,69.75,1368,94088.95,28-MAY-2018,14,INE047B01011
524,GILLETTE,EQ,6567.0,6583.75,6514.8,6551.25,6528.0,6550.0,7714,50629113.85,28-MAY-2018,1205,INE322A01010
525,GINNIFILA,EQ,24.2,26.25,24.0,26.0,26.15,24.05,158033,4033193.75,28-MAY-2018,704,INE424C01010
526,GIPCL,EQ,96.1,99.1,96.1,98.65,98.5,96.1,44828,4399522.7,28-MAY-2018,554,INE162A01010
527,GIRIRAJ,SM,103.0,103.0,103.0,103.0,103.0,102.0,2400,247200.0,28-MAY-2018,1,INE614Z01017
528,GITANJALI,BE,6.05,6.05,6.05,6.05,6.05,5.8,82508,499173.4,28-MAY-2018,204,INE346H01014
529,GKWLIMITED,BE,736.05,750.0,725.1,745.0,745.0,757.8,1136,840535.2,28-MAY-2018,25,INE528A01020
530,GLAXO,EQ,2347.75,2420.0,2341.05,2401.9,2400.0,2360.9,8386,20035108.3,28-MAY-2018,1635,INE159A01016
531,GLENMARK,EQ,537.0,542.75,531.15,538.8,538.0,535.4,922089,497507569.65,28-MAY-2018,10500,INE935A01035
532,GLFL,BE,2.0,2.0,2.0,2.0,2.0,1.95,200,400.0,28-MAY-2018,2,INE540A01017
533,GLOBALVECT,EQ,101.0,107.8,99.05,106.55,106.3,98.8,32497,3437557.05,28-MAY-2018,628,INE792H01019
534,GLOBOFFS,EQ,20.65,20.95,20.2,20.65,20.5,20.65,5305,109849.15,28-MAY-2018,62,INE446C01013
535,GLOBUSSPR,EQ,131.75,134.9,131.25,133.45,133.75,131.0,35533,4725905.35,28-MAY-2018,621,INE615I01010
536,GMBREW,EQ,860.85,865.1,854.0,857.95,858.05,853.15,12385,10627893.95,28-MAY-2018,807,INE075D01018
537,GMDCLTD,EQ,119.6,121.5,119.55,120.35,120.65,118.5,100628,12132723.85,28-MAY-2018,2180,INE131A01031
538,GMMPFAUDLR,EQ,870.0,939.0,870.0,931.9,929.0,875.95,27882,25636293.4,28-MAY-2018,2087,INE541A01023
539,GMRINFRA,EQ,18.1,18.75,18.0,18.4,18.3,17.9,25208689,463374476.45,28-MAY-2018,12454,INE776C01039
540,GNA,EQ,499.0,555.0,498.7,545.85,547.0,493.4,610525,327252766.1,28-MAY-2018,15600,INE934S01014
541,GNFC,EQ,469.4,488.2,466.0,484.55,485.1,464.95,967134,464173323.8,28-MAY-2018,17250,INE113A01013
542,GOACARBON,EQ,677.95,689.8,672.0,682.55,678.0,671.55,66926,45502707.05,28-MAY-2018,3191,INE426D01013
543,GOCLCORP,EQ,484.55,494.95,475.25,477.35,479.95,483.05,4781,2294931.75,28-MAY-2018,130,INE077F01035
544,GODFRYPHLP,EQ,780.0,810.5,775.55,798.95,798.3,778.45,86405,69028338.5,28-MAY-2018,3601,INE260B01028
545,GODHA,SM,30.0,30.0,30.0,30.0,30.0,31.0,4000,120000.0,28-MAY-2018,1,INE925Y01010
546,GODREJAGRO,EQ,653.8,658.7,639.0,650.0,649.0,653.75,98772,64106072.05,28-MAY-2018,5164,INE850D01014
547,GODREJCP,EQ,1125.45,1133.0,1113.15,1119.85,1121.9,1123.65,309429,346585676.55,28-MAY-2018,12133,INE102D01028
548,GODREJIND,EQ,573.8,584.75,567.55,580.2,580.2,566.1,376939,217628474.85,28-MAY-2018,9034,INE233A01035
549,GODREJPROP,EQ,730.25,744.85,730.25,735.65,737.0,731.85,196766,144876909.95,28-MAY-2018,14767,INE484J01027
550,GOENKA,BZ,0.4,0.45,0.35,0.4,0.4,0.4,160391,63539.95,28-MAY-2018,48,INE516K01024
551,GOKEX,EQ,93.05,94.9,92.3,92.75,92.65,93.45,65627,6117056.15,28-MAY-2018,1463,INE887G01027
552,GOKUL,EQ,12.55,13.3,12.55,13.2,13.2,12.55,5582,72004.6,28-MAY-2018,34,INE020J01029
553,GOKULAGRO,EQ,17.4,19.2,17.25,17.95,17.3,18.0,53235,967875.95,28-MAY-2018,179,INE314T01025
554,GOLDBEES,EQ,2774.0,2774.0,2756.05,2762.1,2769.0,2780.9,10121,27960861.5,28-MAY-2018,1177,INF732E01102
555,GOLDIAM,EQ,70.55,71.95,69.6,70.8,70.2,70.55,8460,598097.6,28-MAY-2018,121,INE025B01017
556,GOLDINFRA,EQ,154.9,169.8,153.95,158.15,156.8,152.15,68739,10877105.85,28-MAY-2018,1632,INE260D01016
557,GOLDSHARE,EQ,2826.85,2955.0,2781.25,2893.75,2955.0,2830.1,3162,9032465.9,28-MAY-2018,382,INF789F01059
558,GOLDTECH,EQ,10.4,10.85,10.4,10.75,10.75,10.4,2988,31959.65,28-MAY-2018,19,INE805A01014
559,GOODLUCK,EQ,77.1,81.6,77.0,81.15,81.0,77.75,60870,4894057.6,28-MAY-2018,335,INE127I01024
560,GPIL,EQ,441.5,458.0,441.5,447.9,448.6,440.1,92371,41608094.05,28-MAY-2018,2341,INE177H01013
561,GPPL,EQ,123.1,125.9,122.8,123.7,124.0,123.8,98766,12280551.05,28-MAY-2018,1390,INE517F01014
562,GPTINFRA,EQ,182.0,182.0,173.0,174.05,174.0,176.9,11710,2045488.85,28-MAY-2018,157,INE390G01014
563,GRANULES,EQ,80.0,81.55,78.1,79.85,79.9,79.5,6060038,483091211.6,28-MAY-2018,34886,INE101D01020
564,GRAPHITE,EQ,833.3,839.9,820.85,835.65,832.2,823.2,1652530,1375201785.45,28-MAY-2018,40283,INE371A01025
565,GRASIM,EQ,1041.0,1070.0,1022.0,1060.35,1064.9,1030.65,622989,656539897.1,28-MAY-2018,23943,INE047A01021
566,GRAVITA,EQ,166.5,171.0,166.0,168.75,168.8,164.55,129748,21891405.9,28-MAY-2018,1893,INE024L01027
567,GREAVESCOT,EQ,125.2,130.2,124.25,128.15,128.05,125.05,328676,41973240.6,28-MAY-2018,6951,INE224A01026
568,GREENFIRE,BE,0.4,0.4,0.4,0.4,0.4,0.35,247,98.8,28-MAY-2018,3,INE217G01027
569,GREENLAM,EQ,1188.65,1204.75,1188.65,1192.3,1192.0,1199.15,937,1116938.9,28-MAY-2018,74,INE544R01013
570,GREENPLY,EQ,278.5,283.1,277.15,278.35,277.9,276.75,129164,36067812.0,28-MAY-2018,1829,INE461C01038
571,GREENPOWER,EQ,7.8,8.05,7.8,7.95,7.95,7.9,180280,1431738.9,28-MAY-2018,265,INE999K01014
572,GRINDWELL,EQ,511.2,514.75,500.25,502.65,500.25,510.6,4512,2284262.65,28-MAY-2018,345,INE536A01023
573,GROBTEA,BE,937.35,937.35,895.0,895.0,895.0,936.75,104,95225.35,28-MAY-2018,20,INE646C01018
574,GRPLTD,EQ,1200.0,1205.0,1191.0,1204.9,1204.9,1190.0,160,190767.8,28-MAY-2018,12,INE137I01015
575,GRUH,EQ,682.0,684.0,673.0,680.4,682.9,674.35,237370,161419125.15,28-MAY-2018,15232,INE580B01029
576,GSCLCEMENT,EQ,37.0,37.4,33.35,34.2,34.1,34.95,552895,19663049.85,28-MAY-2018,2678,INE542A01039
577,GSFC,EQ,115.0,119.85,114.9,119.5,119.5,114.0,1761763,207974264.6,28-MAY-2018,10725,INE026A01025
578,GSKCONS,EQ,6550.0,6644.9,6490.0,6588.5,6600.0,6534.0,13414,88334999.5,28-MAY-2018,3256,INE264A01014
579,GSPL,EQ,175.5,178.3,173.25,177.4,176.95,175.55,211551,37163296.6,28-MAY-2018,1886,INE246F01010
580,GSS,EQ,106.0,108.9,105.65,107.0,106.85,105.4,774217,83095112.95,28-MAY-2018,6297,INE871H01011
581,GTL,EQ,7.95,8.5,7.95,8.3,8.4,8.05,110799,920983.05,28-MAY-2018,408,INE043A01012
582,GTLINFRA,BE,1.55,1.6,1.5,1.6,1.6,1.55,685162,1091516.45,28-MAY-2018,189,INE221H01019
583,GTNIND,EQ,11.75,11.9,11.0,11.55,11.55,11.75,13085,149764.25,28-MAY-2018,65,INE537A01013
584,GTNTEX,EQ,13.6,14.0,13.4,13.8,13.8,13.6,7664,104394.0,28-MAY-2018,36,INE302H01017
585,GTPL,EQ,128.5,134.55,128.5,133.4,133.0,129.15,19675,2582754.4,28-MAY-2018,695,INE869I01013
586,GUFICBIO,EQ,136.85,144.0,135.8,141.5,142.25,135.2,118356,16689946.85,28-MAY-2018,2521,INE742B01025
587,GUJALKALI,EQ,657.0,665.0,648.2,660.25,658.7,651.95,107133,70505907.65,28-MAY-2018,4685,INE186A01019
588,GUJAPOLLO,EQ,197.65,206.3,197.65,204.35,206.3,198.75,4113,833049.05,28-MAY-2018,87,INE826C01016
589,GUJFLUORO,EQ,800.0,814.8,792.5,798.2,800.0,789.55,157602,126535299.3,28-MAY-2018,3087,INE538A01037
590,GUJGASLTD,EQ,863.35,885.0,862.1,874.75,875.0,860.65,11751,10303665.85,28-MAY-2018,2413,INE844O01022
591,GULFOILLUB,EQ,923.5,934.95,901.05,906.45,905.2,923.5,48884,45010168.8,28-MAY-2018,714,INE635Q01029
592,GULFPETRO,EQ,84.95,84.95,80.75,81.5,80.9,78.95,190621,15636551.55,28-MAY-2018,1713,INE586G01017
593,GULPOLY,EQ,65.05,66.0,63.75,64.85,64.65,65.15,58134,3746179.6,28-MAY-2018,531,INE255D01024
594,GVKPIL,EQ,13.3,14.45,13.15,14.0,14.0,13.15,8192283,114983767.6,28-MAY-2018,8843,INE251H01024
595,H1190M36RG,MF,11.45,12.0,11.45,12.0,12.0,11.47,8,92.95,28-MAY-2018,4,INF179KB1PA4
596,H1190M36RQ,MF,10.25,10.25,9.27,9.27,9.27,10.3,2000,18641.5,28-MAY-2018,13,INF179KB1PC0
597,HAL,EQ,1020.0,1055.0,1020.0,1042.35,1042.2,1022.75,22850,23867877.65,28-MAY-2018,1793,INE066F01012
598,HANUNG,BE,2.15,2.25,2.1,2.2,2.25,2.15,55377,120307.0,28-MAY-2018,64,INE648H01013
599,HARITASEAT,EQ,965.0,986.0,952.2,981.85,986.0,950.65,529,516478.4,28-MAY-2018,68,INE939D01015
600,HARRMALAYA,EQ,97.5,98.9,95.1,97.45,97.4,98.6,50523,4918902.1,28-MAY-2018,1261,INE544A01019
601,HATHWAY,EQ,31.0,31.85,30.7,31.35,31.35,30.4,1360662,42767600.75,28-MAY-2018,2736,INE982F01036
602,HATSUN,EQ,752.0,752.0,724.35,726.65,727.0,736.8,8681,6364773.1,28-MAY-2018,849,INE473B01035
603,HAVELLS,EQ,547.5,564.8,545.15,563.05,563.5,542.55,2252558,1257614588.85,28-MAY-2018,46784,INE176B01034
604,HAVISHA,BE,1.0,1.0,1.0,1.0,1.0,1.0,2,2.0,28-MAY-2018,2,INE293B01029
605,HBLPOWER,EQ,44.85,46.1,42.0,42.15,42.2,44.7,726832,31523683.0,28-MAY-2018,3443,INE292B01021
606,HCC,EQ,15.75,16.45,15.4,16.3,16.35,15.4,8572982,137851701.7,28-MAY-2018,9565,INE549A01026
607,HCG,EQ,295.85,295.85,278.15,283.95,285.0,290.15,22307,6365720.0,28-MAY-2018,1088,INE075I01017
608,HCL-INSYS,EQ,44.6,46.4,44.55,45.9,45.8,44.35,1233227,56124940.5,28-MAY-2018,4880,INE236A01020
609,HCLTECH,EQ,916.0,917.0,891.0,894.5,897.0,916.0,1325882,1187609001.75,28-MAY-2018,65672,INE860A01027
610,HDFC,EQ,1825.0,1835.0,1820.55,1829.55,1828.4,1819.75,1616546,2956653742.45,28-MAY-2018,103129,INE001A01036
611,HDFC,W2,355.0,357.0,348.0,351.0,351.0,352.7,306600,108111175.0,28-MAY-2018,36,INE001A13031
612,HDFCBANK,EQ,2007.8,2052.0,2006.0,2042.2,2038.25,2008.7,1275985,2599796071.15,28-MAY-2018,35912,INE040A01026
613,HDFCLIFE,EQ,485.65,493.35,483.05,491.25,491.25,481.5,1975352,965426605.7,28-MAY-2018,46746,INE795G01014
614,HDFCMFGETF,EQ,2860.0,2860.0,2829.0,2833.6,2830.0,2865.4,450,1279497.95,28-MAY-2018,112,INF179K01CN1
615,HDFCNIFETF,EQ,1093.35,1096.24,1091.84,1096.1,1096.1,1087.01,71,77599.94,28-MAY-2018,23,INF179KB1KP3
616,HDFCSENETF,EQ,3637.88,3637.88,3637.88,3637.88,3637.88,3611.29,1,3637.88,28-MAY-2018,1,INF179KB1KQ1
617,HDIL,EQ,27.15,27.8,27.0,27.5,27.55,26.85,2681339,73555089.85,28-MAY-2018,6861,INE191I01012
618,HEG,EQ,3427.0,3445.0,3358.2,3421.8,3414.0,3387.55,272628,928969926.5,28-MAY-2018,21761,INE545A01016
619,HEIDELBERG,EQ,146.0,151.5,145.4,150.85,150.8,145.0,221704,33089475.35,28-MAY-2018,2808,INE578A01017
620,HERCULES,EQ,129.5,132.75,129.05,130.35,130.05,128.45,17071,2227156.8,28-MAY-2018,314,INE688E01024
621,HERITGFOOD,EQ,690.0,733.35,690.0,717.15,725.0,693.85,41669,29625115.15,28-MAY-2018,2203,INE978A01027
622,HEROMOTOCO,EQ,3570.0,3610.0,3537.35,3599.8,3608.15,3552.85,191457,686719234.3,28-MAY-2018,20708,INE158A01026
623,HESTERBIO,EQ,1411.4,1435.0,1398.0,1430.15,1422.0,1404.75,2829,4012268.95,28-MAY-2018,290,INE782E01017
624,HEXATRADEX,BE,41.05,44.8,41.05,43.15,43.1,42.9,1170,50567.7,28-MAY-2018,20,INE750M01017
625,HEXAWARE,EQ,445.0,445.0,431.2,435.6,436.0,443.8,727503,317173439.05,28-MAY-2018,10101,INE093A01033
626,HFCL,EQ,25.95,26.45,25.9,26.25,26.45,25.8,5285479,138285003.8,28-MAY-2018,4414,INE548A01028
627,HGINFRA,EQ,331.9,335.0,330.15,331.35,331.5,329.95,28634,9495027.5,28-MAY-2018,1674,INE926X01010
628,HGS,EQ,902.6,933.1,900.0,909.95,903.0,900.6,11798,10795435.0,28-MAY-2018,1418,INE170I01016
629,HHOF1140RG,MF,8.37,8.99,8.37,8.37,8.37,8.34,1999,17041.01,28-MAY-2018,3,INF179KB1W87
630,HIGHGROUND,EQ,11.5,12.0,11.5,11.95,12.0,11.45,39983,470269.05,28-MAY-2018,114,INE361M01021
631,HIKAL,EQ,230.95,245.0,230.95,243.15,243.0,230.25,105721,25353750.35,28-MAY-2018,3784,INE475B01022
632,HIL,EQ,2128.0,2210.0,2128.0,2205.75,2209.0,2128.0,15854,34581883.65,28-MAY-2018,2482,INE557A01011
633,HILTON,BE,30.15,31.9,30.15,31.25,31.25,31.0,14518,445436.6,28-MAY-2018,64,INE788H01017
634,HIMATSEIDE,EQ,370.0,376.6,356.0,358.1,360.4,362.05,77019,27797006.4,28-MAY-2018,1587,INE049A01027
635,HINDALCO,EQ,247.0,247.7,240.75,241.65,241.5,245.5,5898310,1437264956.8,28-MAY-2018,41918,INE038A01020
636,HINDCOMPOS,EQ,429.0,429.0,414.0,416.35,417.0,418.75,1041,435929.35,28-MAY-2018,130,INE310C01029
637,HINDCON,SM,26.0,27.0,26.0,27.0,27.0,27.0,8000,212000.0,28-MAY-2018,2,INE642Y01011
638,HINDCOPPER,EQ,71.65,72.25,70.8,71.35,71.5,71.15,984121,70261686.9,28-MAY-2018,4704,INE531E01026
639,HINDDORROL,BE,2.3,2.3,2.2,2.2,2.2,2.2,25825,58090.1,28-MAY-2018,29,INE551A01022
640,HINDMOTORS,EQ,6.95,7.0,6.85,6.85,6.9,6.95,89874,619623.25,28-MAY-2018,197,INE253A01025
641,HINDNATGLS,EQ,87.15,93.25,87.15,87.45,87.35,87.05,2317,207143.5,28-MAY-2018,46,INE952A01022
642,HINDOILEXP,EQ,126.05,127.5,124.1,125.0,124.5,128.5,446771,56121741.35,28-MAY-2018,4725,INE345A01011
643,HINDPETRO,EQ,310.0,315.4,306.5,313.1,313.45,295.2,11989520,3733565962.9,28-MAY-2018,121300,INE094A01015
644,HINDUJAVEN,EQ,736.9,747.3,718.0,745.15,747.3,722.1,1939,1427173.35,28-MAY-2018,200,INE353A01023
645,HINDUNILVR,EQ,1585.0,1585.7,1576.0,1582.85,1582.0,1575.75,563972,892294239.35,28-MAY-2018,39340,INE030A01027
646,HINDZINC,EQ,291.1,291.8,287.05,289.95,290.0,290.6,762776,221015805.45,28-MAY-2018,11850,INE267A01025
647,HIRECT,EQ,133.4,133.4,126.5,131.8,132.0,128.45,4285,555684.8,28-MAY-2018,97,INE835D01023
648,HISARMETAL,EQ,69.0,69.45,68.0,69.4,69.45,66.15,4054,281237.9,28-MAY-2018,45,INE598C01011
649,HITECH,EQ,398.25,403.75,385.05,388.65,385.05,393.9,35192,13836715.1,28-MAY-2018,596,INE106T01017
650,HITECHCORP,EQ,150.25,152.0,150.25,150.5,150.4,151.15,433,65642.8,28-MAY-2018,18,INE120D01012
651,HITECHGEAR,EQ,456.95,466.8,455.0,459.85,459.95,455.6,6324,2911302.5,28-MAY-2018,317,INE127B01011
652,HMT,BZ,26.2,27.1,26.2,27.0,27.0,26.0,392,10280.55,28-MAY-2018,12,INE262A01018
653,HMVL,EQ,215.9,216.95,214.05,215.8,215.95,215.0,3256,700325.0,28-MAY-2018,104,INE871K01015
654,HNGSNGBEES,EQ,3623.0,3805.0,3623.0,3654.75,3623.0,3623.13,85,311726.85,28-MAY-2018,25,INF732E01227
655,HONAUT,EQ,18500.0,18599.0,18313.95,18484.5,18499.0,18479.05,452,8359138.25,28-MAY-2018,334,INE671A01010
656,HONDAPOWER,EQ,1374.8,1374.8,1320.0,1366.3,1370.0,1351.65,4308,5833918.75,28-MAY-2018,372,INE634A01018
657,HOTELEELA,EQ,17.0,17.35,16.95,17.25,17.3,16.9,166788,2871682.2,28-MAY-2018,499,INE102A01024
658,HOTELRUGBY,BE,2.85,2.85,2.85,2.85,2.85,2.85,1,2.85,28-MAY-2018,1,INE275F01019
659,HOVS,EQ,190.0,191.25,188.1,190.05,188.8,190.45,3865,733830.1,28-MAY-2018,105,INE596H01014
660,HPL,EQ,94.25,98.85,93.0,95.45,95.8,94.25,68924,6562755.15,28-MAY-2018,934,INE495S01016
661,HSCL,EQ,135.8,141.7,135.0,140.6,140.8,135.2,1085173,150426685.65,28-MAY-2018,6960,INE019C01026
662,HSIL,EQ,345.05,353.0,345.0,349.6,350.0,341.55,70022,24530413.35,28-MAY-2018,1274,INE415A01038
663,HTMEDIA,EQ,79.9,82.5,79.4,81.6,82.1,79.95,86996,7066220.45,28-MAY-2018,2399,INE501G01024
664,HUBTOWN,EQ,63.15,68.0,63.15,67.25,67.05,63.15,293680,19456145.45,28-MAY-2018,1998,INE703H01016
665,HUDCO,EQ,57.85,59.8,57.7,59.3,59.1,57.65,1370871,80838387.75,28-MAY-2018,5702,INE031A01017
666,HUDCO,N2,1146.0,1154.0,1142.0,1142.0,1142.0,1145.0,1467,1682379.8,28-MAY-2018,23,INE031A07840
667,HUDCO,N3,1088.0,1090.0,1081.6,1081.6,1081.6,1087.9,2300,2502508.0,28-MAY-2018,4,INE031A07832
668,HUDCO,N6,1039.99,1040.0,1035.01,1039.99,1040.0,1094.99,362,376453.61,28-MAY-2018,8,INE031A07873
669,HUDCO,N8,1108.78,1108.78,1108.78,1108.78,1108.78,1107.2,50,55439.0,28-MAY-2018,1,INE031A07AO5
670,HUDCO,N9,1128.0,1128.0,1128.0,1128.0,1128.0,1140.0,50,56400.0,28-MAY-2018,2,INE031A07AT4
671,HUDCO,ND,1213.1,1214.0,1212.0,1214.0,1214.0,1212.25,535,649482.8,28-MAY-2018,11,INE031A07949
672,HUDCO,NE,1272.53,1272.53,1272.53,1272.53,1272.53,1280.0,10,12725.3,28-MAY-2018,1,INE031A07AB2
673,IBREALEST,EQ,189.9,192.85,189.0,191.95,192.0,189.15,4087553,781740748.7,28-MAY-2018,39635,INE069I01010
674,IBULHSGFIN,EQ,1172.0,1226.95,1166.3,1215.2,1217.35,1172.1,2848715,3432861296.05,28-MAY-2018,79626,INE148I01020
675,IBULHSGFIN,N3,1040.0,1040.0,1040.0,1040.0,1040.0,1025.1,18,18720.0,28-MAY-2018,1,INE148I07GA6
676,IBULHSGFIN,,1077.99,1077.99,1030.51,1049.98,1030.51,1068.99,1003,1053186.49,28-MAY-2018,5,INE148I07GL3
677,IBULHSGFIN,NE,1050.0,1050.0,1045.0,1045.0,1045.0,1034.0,34,35550.0,28-MAY-2018,2,INE148I08256
