,SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN
215,CANBK,EQ,285.05,291.9,278.25,284.15,282.7,285.05,3826302,1091795606.7,10-APR-2014,51589,INE476A01014
216,CANDC,EQ,28.3,33.0,28.05,31.85,32.0,29.3,19272,601490.6,10-APR-2014,211,INE874H01015
217,CANFINHOME,EQ,223.35,227.95,221.5,226.0,226.0,220.85,52712,11866293.8,10-APR-2014,956,INE477A01012
218,CANTABIL,EQ,20.0,20.0,19.6,19.6,19.6,19.8,1644,32675.75,10-APR-2014,23,INE068L01016
219,CAPF,EQ,195.0,197.9,185.55,186.65,186.0,196.15,26591,5037183.4,10-APR-2014,705,INE688I01017
220,CARBORUNIV,EQ,143.0,147.5,140.2,146.85,147.0,143.6,89052,12789716.15,10-APR-2014,558,INE120A01034
221,CAREERP,EQ,93.5,96.75,92.7,93.05,93.0,93.55,10703,1009939.1,10-APR-2014,151,INE521J01018
222,CARERATING,EQ,785.0,801.0,785.0,799.55,800.0,790.9,42320,33751967.25,10-APR-2014,1692,INE752H01013
223,CASTROLIND,EQ,305.0,306.4,303.9,304.2,304.5,304.05,100456,30614338.35,10-APR-2014,2670,INE172A01027
224,CCCL,BE,4.6,4.6,4.6,4.6,4.6,4.4,48405,222663.0,10-APR-2014,18,INE429I01024
225,CCL,EQ,58.95,59.6,55.55,56.65,56.45,58.8,694815,39710327.5,10-APR-2014,3540,INE421D01022
226,CEATLTD,EQ,405.45,407.9,384.0,387.1,388.0,404.25,416884,164413834.65,10-APR-2014,12721,INE482A01020
227,CEBBCO,EQ,13.5,13.65,13.4,13.65,13.65,13.0,103179,1402844.65,10-APR-2014,351,INE209L01016
228,CELEBRITY,BE,6.8,6.8,6.2,6.2,6.2,6.5,889,5538.9,10-APR-2014,10,INE185H01016
229,CELESTIAL,EQ,20.4,20.7,19.7,20.3,20.1,20.4,2456,50153.25,10-APR-2014,35,INE221I01017
230,CENTENKA,EQ,148.1,153.0,146.55,150.85,151.0,147.25,62562,9391860.7,10-APR-2014,957,INE485A01015
231,CENTEXT,BE,1.45,1.45,1.35,1.35,1.35,1.4,17351,25091.45,10-APR-2014,15,INE281A01026
232,CENTRALBK,EQ,52.0,52.9,50.5,51.15,50.95,51.9,1604439,83003610.5,10-APR-2014,6676,INE483A01010
233,CENTUM,EQ,194.0,195.0,188.1,192.4,192.45,191.0,5185,995917.5,10-APR-2014,173,INE320B01020
234,CENTURYPLY,EQ,28.9,32.65,28.3,31.85,32.05,28.2,336049,10320562.85,10-APR-2014,1351,INE348B01021
235,CENTURYTEX,EQ,375.0,381.0,367.0,371.5,369.55,374.85,626748,235165942.85,10-APR-2014,10902,INE055A01016
236,CERA,EQ,864.95,864.95,838.45,842.2,838.45,858.4,6388,5388391.65,10-APR-2014,212,INE739E01017
237,CEREBRAINT,EQ,7.7,8.0,7.7,7.9,7.9,7.6,35410,280080.0,10-APR-2014,37,INE345B01019
238,CESC,EQ,518.5,526.0,516.5,518.4,517.35,516.55,436683,228191869.75,10-APR-2014,14719,INE486A01013
239,CGCL,EQ,122.0,122.2,120.3,122.2,122.2,124.7,63,7673.6,10-APR-2014,6,INE180C01018
240,CHAMBLFERT,EQ,43.9,44.3,43.25,43.55,43.55,43.6,717372,31445574.0,10-APR-2014,3014,INE085A01013
241,CHEMFALKAL,EQ,93.0,93.45,88.7,89.45,90.0,92.3,19031,1724999.95,10-APR-2014,284,INE479E01028
242,CHENNPETRO,EQ,67.9,71.2,67.45,69.55,69.7,67.3,452321,31392105.65,10-APR-2014,3633,INE178A01016
243,CHESLINTEX,EQ,6.15,6.15,6.15,6.15,6.15,5.9,650,3997.5,10-APR-2014,6,INE217C01018
244,CHOLAFIN,EQ,286.0,294.0,285.0,288.3,285.15,286.0,75925,21986260.5,10-APR-2014,907,INE121A01016
245,CHROMATIC,EQ,3.95,4.05,3.9,3.95,3.95,4.05,22528,89392.15,10-APR-2014,33,INE662C01015
246,CIMMCO,EQ,15.35,15.35,15.15,15.25,15.25,15.35,2903,44509.0,10-APR-2014,19,INE184C01028
247,CINELINE,EQ,12.05,12.85,12.0,12.35,12.15,12.6,10236,126383.75,10-APR-2014,69,INE704H01022
248,CINEVISTA,EQ,2.75,3.05,2.75,3.05,3.05,2.9,1166,3290.55,10-APR-2014,8,INE039B01026
249,CIPLA,EQ,401.4,402.2,394.2,397.4,397.5,401.0,1703713,675850292.1,10-APR-2014,35062,INE059A01026
250,CLASSIC,BE,1.0,1.05,1.0,1.05,1.05,1.0,200,205.0,10-APR-2014,2,INE987C01024
251,CLNINDIA,EQ,660.5,664.65,655.55,657.15,656.0,656.1,12049,7941684.3,10-APR-2014,476,INE492A01029
252,CLUTCHAUTO,EQ,16.55,19.85,16.55,18.3,18.0,16.55,377414,7127672.25,10-APR-2014,1576,INE779B01019
253,CMAHENDRA,EQ,199.25,202.5,197.1,198.15,198.0,198.4,124667,24807771.35,10-APR-2014,579,INE378J01013
254,CMC,EQ,1489.0,1514.0,1476.0,1496.05,1500.0,1487.6,33379,50019628.0,10-APR-2014,3211,INE314A01017
255,CNOVAPETRO,EQ,27.0,27.0,27.0,27.0,27.0,26.0,75,2025.0,10-APR-2014,2,INE672K01025
256,COALINDIA,EQ,289.7,293.5,284.4,292.15,291.3,288.15,4462459,1289013028.3,10-APR-2014,60639,INE522F01014
257,COLPAL,EQ,1399.95,1414.9,1384.9,1410.75,1411.0,1398.0,123134,172540652.45,10-APR-2014,4865,INE259A01022
258,COMPUAGE,EQ,79.5,81.35,79.05,79.65,79.6,81.0,16816,1340671.95,10-APR-2014,58,INE070C01029
259,COMPUSOFT,EQ,10.7,11.15,10.7,10.95,11.1,10.7,11031,119300.25,10-APR-2014,45,INE453B01029
260,CONCOR,EQ,916.1,945.0,911.1,934.95,929.95,916.1,143194,132816846.0,10-APR-2014,7333,INE111A01017
261,CONSOFINVT,EQ,35.7,35.7,33.55,34.95,35.3,34.0,6427,222833.55,10-APR-2014,56,INE025A01027
262,CORDSCABLE,EQ,18.8,20.45,18.75,19.75,19.75,19.55,1967,38604.4,10-APR-2014,9,INE792I01017
263,COREEDUTEC,EQ,12.65,12.75,12.45,12.5,12.6,12.55,1811075,22730505.45,10-APR-2014,1689,INE247G01024
264,COROENGG,BE,46.75,48.65,45.3,47.8,48.0,46.35,21710,1031571.35,10-APR-2014,66,INE312J01012
265,COROMANDEL,EQ,223.9,223.9,221.05,222.75,222.15,222.05,26027,5801514.8,10-APR-2014,470,INE169A01031
266,CORPBANK,EQ,289.1,297.5,287.3,290.6,287.3,286.8,342631,100494632.65,10-APR-2014,5423,INE112A01015
267,COSMOFILMS,EQ,58.2,58.9,57.25,57.7,57.4,58.55,14878,865786.8,10-APR-2014,146,INE757A01017
268,COUNCODOS,BE,1.85,1.85,1.85,1.85,1.85,1.8,10,18.5,10-APR-2014,1,INE695B01025
269,COX&KINGS,EQ,159.05,162.6,158.0,159.6,159.8,159.2,288488,46198651.8,10-APR-2014,4330,INE008I01026
270,CPSEETF,EQ,19.78,19.88,19.5,19.82,19.83,19.69,6410765,126355215.65,10-APR-2014,2005,INF457M01133
271,CREATIVEYE,EQ,3.75,4.0,3.5,3.9,3.9,3.75,7279,27578.7,10-APR-2014,26,INE230B01021
272,CRESTANI,EQ,3.05,3.05,2.95,3.0,3.0,3.1,45041,133678.35,10-APR-2014,63,INE774A01012
273,CRISIL,EQ,1228.0,1234.0,1206.85,1231.1,1230.0,1210.5,100843,123539119.65,10-APR-2014,405,INE007A01025
274,CRMFGETF,EQ,2885.0,2885.0,2885.0,2885.0,2885.0,2855.0,5000,14425000.0,10-APR-2014,100,INF760K01BR1
275,CROMPGREAV,EQ,166.0,179.3,165.0,175.05,174.75,165.15,11244477,1962137769.2,10-APR-2014,63419,INE067A01029
276,CTE,EQ,3.55,3.55,3.55,3.55,3.55,3.65,50,177.5,10-APR-2014,1,INE627H01017
277,CUB,EQ,52.6,55.8,52.6,55.55,55.0,52.15,2737772,150319397.45,10-APR-2014,9455,INE491A01021
278,CUBEXTUB,BE,5.5,5.5,5.5,5.5,5.5,5.75,6,33.0,10-APR-2014,2,INE144D01012
279,CUMMINSIND,EQ,568.9,574.6,559.5,568.3,567.4,562.5,168651,95948504.5,10-APR-2014,6767,INE298A01020
280,CYBERTECH,EQ,24.55,25.75,24.55,25.55,25.35,25.7,1940,49225.65,10-APR-2014,23,INE214A01019
281,DAAWAT,EQ,112.0,112.0,108.25,108.85,108.25,111.75,48175,5295060.1,10-APR-2014,852,INE818H01012
282,DABUR,EQ,182.1,183.4,180.65,181.15,180.8,182.75,594536,107956775.35,10-APR-2014,8354,INE016A01026
283,DALMIABHA,EQ,280.0,282.6,270.0,280.15,281.0,273.45,38108,10597972.05,10-APR-2014,481,INE439L01019
284,DALMIASUG,BE,17.4,18.0,17.15,17.25,17.2,17.4,10047,174285.5,10-APR-2014,40,INE495A01022
285,DATAMATICS,EQ,48.85,51.15,48.55,50.25,50.25,48.85,29170,1468974.05,10-APR-2014,245,INE365B01017
286,DBCORP,EQ,295.1,302.4,290.0,293.55,292.4,293.75,138478,41075463.8,10-APR-2014,2502,INE950I01011
287,DBREALTY,EQ,68.25,71.4,65.15,68.1,68.0,67.7,1583199,109286095.05,10-APR-2014,12084,INE879I01012
288,DBSTOCKBRO,EQ,81.15,81.25,81.05,81.25,81.25,81.15,20250,1643475.0,10-APR-2014,84,INE921B01025
289,DCBBANK,EQ,61.9,65.6,61.6,64.25,64.15,61.85,3005104,192242161.4,10-APR-2014,14947,INE503A01015
290,DCM,EQ,85.9,88.0,85.15,85.85,86.15,86.8,20951,1817873.05,10-APR-2014,240,INE498A01018
291,DCMSHRIRAM,EQ,93.95,93.95,90.25,91.85,90.3,93.0,66665,6180752.2,10-APR-2014,556,INE499A01024
292,DCW,EQ,14.15,14.25,13.45,13.5,13.45,14.0,806793,11136068.8,10-APR-2014,1450,INE500A01029
293,DECCANCE,EQ,168.0,168.0,168.0,168.0,168.0,174.0,5,840.0,10-APR-2014,1,INE583C01013
294,DECOLIGHT,EQ,2.8,2.95,2.75,2.95,2.95,2.95,9241,25737.35,10-APR-2014,39,INE172I01012
295,DEEPAKFERT,EQ,119.9,120.9,119.0,119.35,119.1,119.1,58216,6976428.85,10-APR-2014,1027,INE501A01019
296,DEEPAKNTR,EQ,489.95,490.0,470.0,483.85,472.3,470.0,2268,1086993.8,10-APR-2014,73,INE288B01011
297,DEEPIND,EQ,47.7,52.5,46.55,51.2,50.55,46.7,224060,11249933.05,10-APR-2014,1396,INE677H01012
298,DELTACORP,EQ,105.2,109.5,103.65,105.85,105.5,104.45,7416932,797035727.5,10-APR-2014,43838,INE124G01033
299,DEN,EQ,195.2,195.9,192.0,193.2,192.5,194.2,81563,15776446.55,10-APR-2014,2487,INE947J01015
300,DENABANK,EQ,62.15,63.95,61.85,62.85,62.5,61.9,3237949,204781725.85,10-APR-2014,14882,INE077A01010
301,DENORA,EQ,116.5,119.8,115.1,118.0,116.75,114.4,1272,149416.5,10-APR-2014,35,INE244A01016
302,DHAMPURSUG,EQ,46.1,48.0,45.65,45.95,45.65,46.85,64401,2985256.25,10-APR-2014,477,INE041A01016
303,DHANBANK,EQ,36.4,38.0,36.05,36.75,36.5,36.2,1368044,51093428.4,10-APR-2014,5911,INE680A01011
304,DHANUKA,EQ,253.95,253.95,243.0,245.5,244.5,251.0,23263,5790921.85,10-APR-2014,970,INE435G01025
305,DHARSUGAR,BE,23.6,24.8,23.15,24.7,24.8,24.1,4206,102174.6,10-APR-2014,29,INE988C01014
306,DHFL,EQ,225.1,236.0,223.5,225.95,224.75,226.45,941921,216555404.0,10-APR-2014,12503,INE202B01012
307,DHUNINV,EQ,63.0,63.0,55.8,59.9,59.9,61.9,641,39988.9,10-APR-2014,5,INE320L01011
308,DIAPOWER,EQ,76.8,77.2,67.7,69.3,69.9,75.2,388164,27701427.1,10-APR-2014,2861,INE989C01012
309,DICIND,EQ,433.9,434.0,418.05,422.1,422.0,422.7,8272,3495516.3,10-APR-2014,452,INE303A01010
310,DIGJAM,EQ,6.25,6.25,5.75,5.85,5.85,6.0,125800,749546.3,10-APR-2014,182,INE471A01023
311,DISHMAN,EQ,93.45,94.1,92.1,92.8,92.55,92.55,644498,60013855.5,10-APR-2014,8529,INE353G01020
312,DISHTV,EQ,51.1,51.75,50.0,50.25,50.15,51.05,4649201,236125201.25,10-APR-2014,21395,INE836F01026
313,DIVISLAB,EQ,1356.65,1366.0,1335.1,1344.35,1351.0,1361.05,117893,158779024.15,10-APR-2014,8440,INE361B01024
314,DLF,EQ,178.0,185.0,175.9,178.6,176.05,176.6,27802097,5020386859.9,10-APR-2014,140202,INE271C01023
315,DLINKINDIA,EQ,30.05,30.55,29.55,30.1,30.1,30.15,71330,2145894.95,10-APR-2014,326,INE250K01012
316,DOLPHINOFF,EQ,91.15,94.7,88.25,90.55,90.3,91.15,81838,7545255.3,10-APR-2014,1483,INE920A01011
317,DONEAR,EQ,10.9,10.9,10.0,10.4,10.4,10.45,2432,25061.6,10-APR-2014,20,INE668D01028
318,DPSCLTD,EQ,14.3,14.3,13.85,14.05,14.2,14.1,3297,46046.3,10-APR-2014,27,INE360C01024
319,DPTL,EQ,126.8,126.85,121.3,123.9,122.5,124.3,15436,1901883.45,10-APR-2014,201,INE477B01010
320,DQE,EQ,29.0,30.65,28.4,28.8,28.75,29.0,9891,285726.8,10-APR-2014,81,INE656K01010
321,DRDATSONS,EQ,49.0,54.0,47.5,49.45,48.5,48.05,134753,6762916.15,10-APR-2014,1205,INE928K01013
322,DREDGECORP,EQ,255.4,264.0,254.35,257.05,257.1,253.65,61904,15981758.25,10-APR-2014,1850,INE506A01018
323,DRREDDY,EQ,2610.2,2632.95,2540.0,2550.45,2548.0,2624.4,399770,1030540167.7,10-APR-2014,24181,INE089A01023
324,DSKULKARNI,EQ,59.7,62.0,59.0,60.95,60.2,60.0,19070,1149910.4,10-APR-2014,230,INE891A01014
325,DSSL,EQ,2.25,2.45,2.25,2.45,2.45,2.35,656,1544.0,10-APR-2014,6,INE417B01040
326,DUNCANSLTD,EQ,18.85,18.85,16.5,16.8,16.8,17.3,9851,166620.2,10-APR-2014,34,INE508A01022
327,DWARKESH,EQ,32.15,33.0,32.0,32.05,32.0,33.05,5479,176582.1,10-APR-2014,43,INE366A01033
328,DYNAMATECH,BE,840.0,840.0,822.1,827.05,827.05,849.0,295,247095.75,10-APR-2014,10,INE221B01012
329,DYNATECH,BE,0.3,0.3,0.3,0.3,0.3,0.35,1860,558.0,10-APR-2014,3,INE741L01018
330,EASTSILK,EQ,1.55,1.6,1.55,1.55,1.55,1.55,4867,7718.85,10-APR-2014,6,INE962C01027
331,EASUNREYRL,EQ,63.8,65.0,62.75,63.0,62.9,62.6,17274,1097162.3,10-APR-2014,117,INE268C01029
332,ECEIND,EQ,99.8,105.7,98.0,99.55,99.0,101.5,3112,316317.2,10-APR-2014,85,INE588B01014
333,ECLERX,EQ,1240.0,1249.7,1197.0,1222.1,1228.0,1235.5,187918,232055468.65,10-APR-2014,1553,INE738I01010
334,ECLFINANCE,N1,1010.0,1014.99,1007.0,1014.99,1014.99,1014.48,35,35359.95,10-APR-2014,3,INE804I07SG6
335,ECLFINANCE,N2,1020.0,1020.0,1020.0,1020.0,1020.0,1016.0,5,5100.0,10-APR-2014,1,INE804I07SH4
336,ECLFINANCE,N3,1011.1,1011.1,1011.1,1011.1,1011.1,1011.0,17,17188.7,10-APR-2014,1,INE804I07SI2
337,EDELWEISS,EQ,30.45,33.8,30.45,32.95,32.8,30.45,1502201,48981392.25,10-APR-2014,4564,INE532F01054
338,EDL,EQ,44.5,47.9,44.5,46.4,45.8,44.8,36410,1691339.25,10-APR-2014,469,INE180G01019
339,EDUCOMP,EQ,32.4,32.4,30.55,31.05,30.85,31.65,797013,25195406.0,10-APR-2014,4509,INE216H01027
340,EICHERMOT,EQ,6170.6,6374.0,6165.0,6328.25,6346.0,6215.2,24618,154940583.55,10-APR-2014,5098,INE066A01013
341,EIDPARRY,EQ,156.95,157.0,149.7,154.85,154.0,155.65,174111,26599693.4,10-APR-2014,2699,INE126A01031
342,EIHAHOTELS,EQ,161.05,165.0,160.15,163.6,163.6,165.35,12625,2078149.3,10-APR-2014,45,INE276C01014
343,EIHOTEL,EQ,73.5,74.3,73.0,73.4,73.4,73.75,194996,14319945.45,10-APR-2014,1531,INE230A01023
344,EIMCOELECO,BE,220.0,224.0,210.0,215.5,215.25,215.75,12308,2743071.2,10-APR-2014,34,INE158B01016
345,EKC,EQ,17.9,18.35,17.25,17.5,17.25,17.85,300918,5369898.55,10-APR-2014,809,INE184H01027
346,ELDERPHARM,EQ,233.5,273.7,233.0,236.95,237.25,229.1,551359,133453319.6,10-APR-2014,11529,INE975A01015
347,ELECON,EQ,39.9,41.4,39.0,40.3,39.9,39.9,655618,26462031.05,10-APR-2014,3809,INE205B01023
348,ELECTCAST,EQ,21.45,22.85,21.05,22.05,22.0,21.15,1094093,23955243.6,10-APR-2014,2927,INE086A01029
349,ELECTHERM,EQ,18.5,19.4,18.5,19.4,19.4,18.5,1949,37578.0,10-APR-2014,21,INE822G01016
350,ELFORGE,BE,2.85,3.05,2.85,3.05,3.05,2.95,4350,13217.5,10-APR-2014,10,INE158F01017
351,ELGIEQUIP,EQ,102.0,103.5,100.4,102.5,102.75,100.85,34594,3539950.6,10-APR-2014,426,INE285A01027
352,ELGIRUBCO,EQ,21.25,22.0,21.0,22.0,22.0,21.3,11428,247353.2,10-APR-2014,72,INE819L01012
353,ELNET,EQ,41.05,42.15,41.05,42.0,42.0,41.0,557,23212.2,10-APR-2014,7,INE033C01019
354,EMAMIINFRA,EQ,18.0,19.2,17.0,18.95,18.95,17.6,24802,455038.1,10-APR-2014,126,INE778K01012
355,EMAMILTD,EQ,455.0,463.95,450.05,462.35,460.2,455.1,151079,69245838.25,10-APR-2014,3904,INE548C01032
356,EMCO,EQ,30.75,31.95,28.7,29.1,28.9,30.75,201155,6062877.55,10-APR-2014,1038,INE078A01026
357,EMKAY,EQ,17.0,17.4,16.7,17.4,17.4,16.6,3931,67281.05,10-APR-2014,41,INE296H01011
358,EMMBI,EQ,10.15,10.35,10.1,10.35,10.35,10.45,7663,78969.45,10-APR-2014,14,INE753K01015
359,EMPEESUG,EQ,4.9,5.1,4.9,4.9,5.05,5.0,10005,49700.25,10-APR-2014,14,INE928B01012
360,ENERGYDEV,EQ,15.25,17.5,15.25,16.3,16.1,15.95,9073,146226.4,10-APR-2014,108,INE306C01019
361,ENGINERSIN,EQ,223.0,233.5,222.15,230.15,228.3,222.45,688233,156427913.3,10-APR-2014,10805,INE510A01028
362,ENIL,EQ,378.0,379.0,373.8,374.45,374.0,375.6,5948,2231386.3,10-APR-2014,228,INE265F01028
363,ENTEGRA,BE,2.95,3.0,2.95,3.0,3.0,2.9,2476,7394.85,10-APR-2014,9,INE826A01028
364,EON,EQ,19.4,20.2,19.4,20.15,20.1,20.05,11347,227173.0,10-APR-2014,37,INE076H01025
365,ERAINFRA,EQ,18.7,18.7,18.1,18.7,18.7,17.85,236843,4396568.8,10-APR-2014,691,INE039E01020
366,EROSMEDIA,EQ,171.65,174.75,170.0,170.4,170.1,171.6,256965,44339238.95,10-APR-2014,3080,INE416L01017
367,ESABINDIA,EQ,455.05,468.0,448.45,456.0,458.0,450.1,3667,1673174.35,10-APR-2014,235,INE284A01012
368,ESCORTS,EQ,128.5,134.5,128.5,132.45,131.3,127.6,5133573,675785962.45,10-APR-2014,45874,INE042A01014
369,ESL,EQ,4.25,4.35,4.15,4.25,4.25,4.2,461268,1959999.05,10-APR-2014,380,INE481K01013
370,ESSAROIL,EQ,59.0,66.45,57.65,63.75,63.25,58.3,11600778,719955609.45,10-APR-2014,57135,INE011A01019
371,ESSARPORTS,EQ,64.2,69.65,62.15,67.5,66.35,63.1,452874,30115310.5,10-APR-2014,2868,INE282A01024
372,ESSARSHPNG,EQ,17.95,18.3,17.1,17.65,17.5,17.6,84193,1492551.9,10-APR-2014,495,INE122M01019
373,ESSDEE,EQ,633.9,639.8,620.0,625.6,624.75,628.95,40003,25129536.55,10-APR-2014,1552,INE825H01017
374,ESSELPACK,EQ,71.4,72.95,69.75,70.3,70.15,71.4,317113,22536702.75,10-APR-2014,3043,INE255A01020
375,ESTER,EQ,12.3,12.9,12.1,12.65,12.55,12.55,18779,235348.7,10-APR-2014,72,INE778B01029
376,EUROCERA,EQ,4.0,4.05,4.0,4.05,4.05,3.9,444,1777.5,10-APR-2014,5,INE649H01011
377,EUROMULTI,EQ,0.8,0.8,0.8,0.8,0.8,0.8,32416,25932.8,10-APR-2014,6,INE063J01011
378,EUROTEXIND,EQ,20.25,21.1,19.85,19.85,19.85,20.25,1021,21291.55,10-APR-2014,10,INE022C01012
379,EVEREADY,EQ,45.1,45.6,44.25,44.6,44.6,44.75,106125,4740987.0,10-APR-2014,410,INE128A01029
380,EVERESTIND,EQ,153.95,159.3,152.6,157.75,158.1,151.85,85301,13402183.7,10-APR-2014,1308,INE295A01018
381,EVERONN,EQ,44.6,46.0,44.5,44.75,44.55,44.75,93580,4232973.85,10-APR-2014,877,INE678H01010
382,EXCELCROP,EQ,507.3,515.0,507.0,512.2,515.0,513.95,3028,1544038.8,10-APR-2014,97,INE223G01017
383,EXCELINDUS,EQ,73.05,75.0,73.05,74.1,74.1,75.0,2467,183936.75,10-APR-2014,25,INE369A01029
384,EXCELINFO,BE,22.5,22.5,20.5,22.05,22.05,21.45,8603,182381.0,10-APR-2014,49,INE688J01015
385,EXIDEIND,EQ,125.0,126.2,122.0,122.7,122.35,125.2,1185124,147181571.2,10-APR-2014,9604,INE302A01020
386,FACT,EQ,21.75,21.95,21.25,21.45,21.4,21.5,22433,484475.2,10-APR-2014,152,INE188A01015
387,FAGBEARING,EQ,1987.95,2039.0,1987.95,2027.05,2021.0,2004.1,7915,15923283.1,10-APR-2014,1648,INE513A01014
388,FARMAXIND,BE,0.5,0.55,0.45,0.5,0.55,0.5,155244,77395.7,10-APR-2014,46,INE890I01035
389,FCEL,EQ,4.65,4.7,4.6,4.7,4.7,4.6,195872,918492.3,10-APR-2014,68,INE220J01025
390,FCSSOFT,BE,0.4,0.4,0.35,0.4,0.4,0.35,935538,366654.85,10-APR-2014,108,INE512B01022
391,FDC,EQ,137.0,142.8,135.1,136.6,135.85,136.55,275209,38435665.8,10-APR-2014,4139,INE258B01022
392,FEDDERLOYD,EQ,47.9,47.9,46.0,46.45,46.4,46.4,50697,2369741.95,10-APR-2014,372,INE249C01011
393,FEDERALBNK,EQ,98.0,99.9,96.9,98.25,97.25,97.5,3438127,338178836.3,10-APR-2014,26522,INE171A01029
394,FIEMIND,EQ,409.0,417.05,406.0,413.45,407.0,408.65,28941,11957562.6,10-APR-2014,552,INE737H01014
395,FILATEX,EQ,13.0,13.0,13.0,13.0,13.0,13.0,788,10244.0,10-APR-2014,6,INE816B01019
396,FINANTECH,EQ,354.4,368.6,351.0,364.5,364.0,351.05,1213053,438671445.3,10-APR-2014,20738,INE111B01023
397,FINCABLES,EQ,115.0,118.2,113.3,117.4,117.5,115.05,600834,69957208.55,10-APR-2014,7246,INE235A01022
398,FINPIPE,EQ,208.0,208.0,200.35,201.9,201.0,207.25,90682,18413022.2,10-APR-2014,2411,INE183A01016
399,FLEXITUFF,EQ,226.5,226.6,225.65,226.0,225.75,230.0,15304,3459396.55,10-APR-2014,184,INE060J01017
400,FLFL,EQ,65.0,69.95,64.5,64.65,64.5,65.6,87274,5891904.4,10-APR-2014,775,INE452O01016
401,FMGOETZE,EQ,182.0,182.0,176.65,179.25,178.8,182.0,12284,2207609.8,10-APR-2014,139,INE529A01010
402,FMNL,EQ,10.5,10.5,10.05,10.05,10.05,10.0,2034,21312.0,10-APR-2014,18,INE360L01017
403,FORTIS,EQ,99.0,99.25,98.0,98.2,98.0,98.8,251592,24773721.95,10-APR-2014,1838,INE061F01013
404,FOSECOIND,EQ,558.8,558.8,538.75,542.55,543.9,561.85,3138,1716002.3,10-APR-2014,144,INE519A01011
405,FRL,EQ,86.25,87.8,83.3,83.8,83.8,85.55,1102136,94065471.6,10-APR-2014,8749,INE623B01027
406,FRLDVR,EQ,38.0,38.0,36.5,36.9,36.95,38.0,3865,143937.25,10-APR-2014,80,IN9623B01058
407,FSL,EQ,27.45,27.65,26.55,26.7,26.55,27.45,1899759,51245957.45,10-APR-2014,6193,INE684F01012
408,GABRIEL,EQ,34.2,34.3,33.05,33.35,33.2,33.65,244399,8247796.65,10-APR-2014,1122,INE524A01029
409,GAEL,EQ,31.2,34.25,30.15,32.75,32.5,31.2,245350,8102390.3,10-APR-2014,1344,INE036B01022
410,GAIL,EQ,374.6,380.5,370.85,377.3,377.0,373.45,2907811,1095064176.4,10-APR-2014,53926,INE129A01019
411,GAL,BE,44.0,46.75,44.0,44.35,45.0,45.95,9954,455148.2,10-APR-2014,108,INE482J01013
412,GALLANTT,EQ,21.3,21.5,20.1,20.35,20.6,21.45,2469,50793.65,10-APR-2014,87,INE297H01019
413,GALLISPAT,EQ,308.0,308.5,306.85,306.95,307.0,307.8,34100,10491758.7,10-APR-2014,191,INE528K01011
414,GAMMNINFRA,EQ,8.9,9.4,8.75,8.85,8.9,8.6,724205,6556321.6,10-APR-2014,1499,INE181G01025
415,GAMMONIND,EQ,18.7,19.2,18.5,18.75,18.6,18.3,358428,6758630.9,10-APR-2014,1308,INE259B01020
416,GANDHITUBE,EQ,146.05,152.0,146.05,147.3,146.25,152.6,1918,283706.55,10-APR-2014,51,INE524B01027
417,GANESHHOUC,EQ,104.75,107.35,102.75,103.55,103.25,102.6,52351,5476698.5,10-APR-2014,725,INE460C01014
418,GANGOTRI,EQ,0.85,0.85,0.85,0.85,0.85,0.85,1000,850.0,10-APR-2014,1,INE670B01028
419,GARDENSILK,EQ,38.05,40.7,38.05,39.1,39.0,38.5,30385,1196335.95,10-APR-2014,301,INE526A01016
420,GARWALLROP,EQ,64.0,64.45,61.35,62.45,61.65,64.4,2616,164628.25,10-APR-2014,43,INE276A01018
421,GATI,EQ,91.5,93.9,89.1,89.95,89.6,91.35,2149832,197141915.7,10-APR-2014,13551,INE152B01027
422,GAYAPROJ,EQ,63.8,67.85,62.5,65.75,65.45,63.1,173602,11500817.7,10-APR-2014,1726,INE336H01015
423,GDL,EQ,175.0,177.65,170.15,174.1,175.0,174.7,193076,33514722.8,10-APR-2014,3054,INE852F01015
424,GEECEE,EQ,31.25,32.0,31.2,31.2,31.2,32.8,4319,136172.3,10-APR-2014,23,INE916G01016
425,GEINDSYS,EQ,24.0,27.8,24.0,27.25,27.25,25.65,4122,109401.5,10-APR-2014,23,INE599B01011
426,GEMINI,EQ,1.8,1.85,1.8,1.85,1.85,1.8,3192,5900.55,10-APR-2014,6,INE878C01033
427,GENESYS,EQ,81.2,82.0,80.1,80.2,81.5,82.15,913,74093.6,10-APR-2014,10,INE727B01026
428,GENUSPOWER,BE,14.4,14.4,14.0,14.4,14.4,13.75,477992,6881213.4,10-APR-2014,227,INE955D01029
429,GEOJITBNPP,EQ,23.5,24.1,23.5,24.0,24.0,23.6,128693,3084916.1,10-APR-2014,318,INE007B01023
430,GEOMETRIC,EQ,113.0,114.8,109.5,110.35,110.0,110.85,291525,32690542.85,10-APR-2014,3449,INE797A01021
431,GESHIP,EQ,345.0,352.0,339.0,341.45,342.8,345.45,117119,40184083.55,10-APR-2014,5611,INE017A01032
432,GHCL,EQ,36.65,37.65,36.65,37.05,37.05,36.8,77498,2893928.55,10-APR-2014,501,INE539A01019
