,SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN
23,ADORWELD,EQ,246.0,246.0,233.65,237.25,236.5,245.9,4690,1102609.95,17-SEP-2014,156,INE045A01017
24,ADSL,EQ,22.35,22.8,22.0,22.55,22.8,22.4,17418,388066.55,17-SEP-2014,138,INE102I01027
25,ADVANIHOTR,EQ,73.0,73.0,73.0,73.0,73.0,73.0,2009,146657.0,17-SEP-2014,14,INE199C01026
26,ADVANTA,EQ,315.8,324.0,310.1,317.4,319.5,315.85,17321,5491953.05,17-SEP-2014,590,INE517H01028
27,AEGISCHEM,EQ,369.0,375.0,358.0,366.1,368.55,365.05,183559,67415917.25,17-SEP-2014,2170,INE208C01017
28,AFL,EQ,76.0,76.0,69.4,70.45,69.4,73.05,11601,817285.05,17-SEP-2014,125,INE020G01017
29,AFTEK,BE,6.05,6.05,5.75,5.85,5.8,6.0,26639,157007.3,17-SEP-2014,68,INE796A01023
30,AGARIND,EQ,100.0,101.45,90.1,93.9,94.5,98.65,6604,622173.7,17-SEP-2014,108,INE204E01012
31,AGCNET,EQ,64.0,64.5,60.0,63.75,63.95,62.4,7875,498544.35,17-SEP-2014,121,INE676A01019
32,AGRITECH,BE,7.85,7.85,7.85,7.85,7.85,7.65,200,1570.0,17-SEP-2014,1,INE449G01018
33,AGRODUTCH,EQ,4.0,4.0,3.75,3.8,3.8,3.9,7623,29223.4,17-SEP-2014,17,INE135B01014
34,AHLEAST,EQ,192.0,192.0,186.0,190.0,190.0,190.75,316,59680.45,17-SEP-2014,15,INE926K01017
35,AHLUCONT,EQ,182.15,185.0,171.1,174.05,173.55,180.4,64434,11281823.05,17-SEP-2014,1188,INE758C01029
36,AHLWEST,EQ,107.25,108.9,107.05,107.4,107.4,108.8,265,28555.9,17-SEP-2014,50,INE915K01010
37,AHMEDFORGE,EQ,391.0,404.7,376.55,389.35,392.0,387.45,390622,151878273.4,17-SEP-2014,8562,INE425A01011
38,AIAENG,EQ,963.1,966.05,928.85,952.1,951.05,952.25,59484,56635832.6,17-SEP-2014,1652,INE212H01026
39,AICHAMP,BE,17.3,17.35,17.3,17.35,17.35,17.4,66,1141.9,17-SEP-2014,3,INE768E01024
40,AIL,EQ,510.0,516.0,500.1,504.6,504.9,506.15,19844,10053365.05,17-SEP-2014,1279,INE878A01011
41,AJANTPHARM,EQ,1682.0,1709.8,1629.7,1694.15,1699.0,1676.2,17499,29334046.7,17-SEP-2014,1736,INE031B01031
42,AJMERA,EQ,75.0,90.8,75.0,87.2,86.75,75.75,425478,37122214.85,17-SEP-2014,4588,INE298G01027
43,AKSHOPTFBR,EQ,19.0,20.75,18.3,19.7,19.5,18.85,462022,9068729.15,17-SEP-2014,1163,INE523B01011
44,AKZOINDIA,EQ,1276.0,1290.0,1255.05,1277.3,1280.0,1259.15,17914,22803306.4,17-SEP-2014,1723,INE133A01011
45,ALBK,EQ,120.9,121.8,118.0,120.8,120.85,119.85,2544031,305488123.65,17-SEP-2014,19478,INE428A01015
46,ALCHEM,EQ,56.7,60.7,52.15,56.5,57.5,55.7,38854,2175846.8,17-SEP-2014,593,INE964B01033
47,ALEMBICLTD,EQ,56.8,60.3,56.1,60.3,60.3,54.85,4968893,295394230.7,17-SEP-2014,24807,INE426A01027
48,ALICON,EQ,165.8,171.0,161.5,165.3,166.2,164.75,11087,1837131.65,17-SEP-2014,412,INE062D01024
49,ALKALI,EQ,23.3,24.4,21.15,22.3,22.5,22.8,4293,97327.8,17-SEP-2014,62,INE773I01017
50,ALKYLAMINE,EQ,384.0,384.0,355.0,378.85,381.9,366.6,4210,1568887.35,17-SEP-2014,185,INE150B01021
51,ALLCARGO,EQ,229.8,237.9,220.35,225.55,224.9,226.5,53548,12299219.65,17-SEP-2014,1236,INE418H01029
52,ALLSEC,EQ,25.3,26.5,24.9,25.0,25.0,26.3,3594,91024.25,17-SEP-2014,93,INE835G01018
53,ALMONDZ,EQ,18.6,19.5,17.7,18.25,17.8,18.6,19284,357138.95,17-SEP-2014,66,INE326B01027
54,ALOKTEXT,EQ,12.75,13.2,12.6,12.85,12.95,12.6,16627115,213529120.85,17-SEP-2014,20290,INE270A01011
55,ALPA,BE,9.5,9.7,9.5,9.7,9.7,9.85,1686,16018.2,17-SEP-2014,3,INE385I01010
56,ALPHAGEO,EQ,500.0,518.0,475.35,478.25,475.35,500.35,36209,17310674.95,17-SEP-2014,1326,INE137C01018
57,ALPINEHOU,BE,22.5,22.5,22.5,22.5,22.5,21.5,500,11250.0,17-SEP-2014,3,INE840D01015
58,ALPSINDUS,EQ,2.25,2.3,2.25,2.25,2.25,2.35,5952,13393.15,17-SEP-2014,35,INE093B01015
59,ALSTOMT&D,EQ,354.0,359.45,342.0,345.1,344.1,353.15,36499,12818239.85,17-SEP-2014,1213,INE200A01026
60,AMARAJABAT,EQ,618.7,628.45,605.0,617.45,620.4,616.8,201925,124155818.15,17-SEP-2014,9663,INE885A01032
61,AMARJOTHI,EQ,89.0,91.95,89.0,90.4,90.0,89.7,1006,90477.9,17-SEP-2014,30,INE484D01012
62,AMBIKCO,EQ,530.0,530.0,492.05,499.15,506.0,513.35,8518,4283693.3,17-SEP-2014,874,INE540G01014
63,AMBUJACEM,EQ,208.4,209.7,206.05,209.2,209.2,206.9,1811753,377244908.2,17-SEP-2014,17156,INE079A01024
64,AMDIND,EQ,27.1,28.5,26.3,26.65,26.6,27.35,14554,393954.85,17-SEP-2014,50,INE005I01014
65,AMLSTEEL,EQ,4.05,4.05,4.0,4.0,4.0,3.9,10,40.25,17-SEP-2014,2,INE577F01018
66,AMRUTANJAN,EQ,305.1,310.75,291.1,294.9,292.5,303.05,130688,38853646.0,17-SEP-2014,4057,INE098F01023
67,AMTEKAUTO,EQ,249.0,251.0,232.3,233.85,235.0,246.4,508910,120551403.9,17-SEP-2014,9872,INE130C01021
68,AMTEKINDIA,EQ,107.2,108.05,100.05,103.0,103.25,105.6,1476544,152700734.1,17-SEP-2014,7949,INE068D01021
69,AMTL,EQ,14.8,14.9,13.55,13.8,14.2,14.5,2140,31378.1,17-SEP-2014,9,INE436N01029
70,ANANTRAJ,EQ,54.3,55.9,54.3,54.9,55.0,54.45,398093,21874847.4,17-SEP-2014,3290,INE242C01024
71,ANDHRABANK,EQ,76.0,78.2,74.55,77.7,77.55,74.9,4489224,343249594.9,17-SEP-2014,19276,INE434A01013
72,ANDHRACEMT,EQ,11.25,11.7,11.0,11.1,11.05,11.15,83285,935368.9,17-SEP-2014,333,INE666E01012
73,ANDHRSUGAR,EQ,145.0,147.15,144.1,144.8,145.6,143.85,12751,1846356.55,17-SEP-2014,207,INE715B01013
74,ANGIND,EQ,25.85,26.65,24.15,26.65,26.65,25.4,78848,2022035.75,17-SEP-2014,204,INE017D01010
75,ANIKINDS,BE,32.05,32.95,32.05,32.95,32.95,33.7,1994,65234.5,17-SEP-2014,11,INE087B01017
76,ANKITMETAL,EQ,7.05,7.3,6.7,6.9,6.9,6.9,95012,667262.6,17-SEP-2014,156,INE106I01010
77,ANSALAPI,EQ,34.2,35.4,32.05,33.85,34.4,34.2,237249,8157205.95,17-SEP-2014,961,INE436A01026
78,ANSALHSG,EQ,33.0,33.8,30.9,32.15,32.15,32.3,45626,1465696.65,17-SEP-2014,325,INE880B01015
79,ANTGRAPHIC,BE,0.25,0.25,0.2,0.2,0.2,0.2,4613,1003.15,17-SEP-2014,9,INE414B01021
80,APARINDS,EQ,395.0,411.55,378.9,402.05,404.65,393.9,254988,101875910.55,17-SEP-2014,6452,INE372A01015
81,APCOTEXIND,EQ,345.0,345.0,323.0,332.1,330.35,341.25,40646,13525765.2,17-SEP-2014,1319,INE116A01024
82,APLAB,BE,40.8,40.8,40.8,40.8,40.8,42.9,4,163.2,17-SEP-2014,1,INE273A01015
83,APLAPOLLO,EQ,308.4,318.9,303.05,313.65,314.0,311.85,3985,1240000.8,17-SEP-2014,191,INE702C01019
84,APLLTD,EQ,421.65,428.9,403.0,404.45,404.05,415.9,205250,84188220.4,17-SEP-2014,6671,INE901L01018
85,APOLLOHOSP,EQ,1117.15,1138.8,1110.1,1124.85,1126.95,1107.95,145041,163013645.9,17-SEP-2014,9986,INE437A01024
86,APOLLOTYRE,EQ,198.8,203.45,193.35,201.65,202.0,195.65,10055449,2010225472.5,17-SEP-2014,93874,INE438A01022
87,APTECHT,EQ,88.0,90.3,86.8,87.75,87.65,86.5,463362,41068722.05,17-SEP-2014,3968,INE266F01018
88,ARCHIDPLY,EQ,25.5,26.0,22.4,24.45,24.85,24.85,37951,921922.5,17-SEP-2014,244,INE877I01016
89,ARCHIES,EQ,26.7,27.5,23.65,25.5,25.45,26.2,528793,13618425.4,17-SEP-2014,2858,INE731A01020
90,ARCOTECH,EQ,363.7,364.75,362.5,363.35,364.0,362.35,15385,5589697.65,17-SEP-2014,560,INE574I01027
91,ARIES,EQ,100.0,103.95,95.5,98.65,98.7,98.95,58056,5732563.1,17-SEP-2014,1155,INE298I01015
92,ARIHANT,EQ,39.0,39.1,39.0,39.1,39.1,41.95,189,7379.9,17-SEP-2014,3,INE413D01011
93,AROGRANITE,EQ,63.0,67.25,63.0,65.1,65.15,64.85,17550,1162364.9,17-SEP-2014,248,INE210C01013
94,ARROWTEX,EQ,10.0,10.2,9.7,9.75,9.75,10.0,2719,27294.9,17-SEP-2014,13,INE933J01015
95,ARSHIYA,BE,20.8,21.7,20.0,20.55,20.6,20.75,18881,387991.55,17-SEP-2014,142,INE968D01022
96,ARSSINFRA,EQ,43.85,44.9,41.4,42.5,42.55,43.55,51390,2195087.15,17-SEP-2014,523,INE267I01010
97,ARVIND,EQ,310.0,322.0,296.8,319.3,319.05,305.5,10231583,3175213077.85,17-SEP-2014,107641,INE034A01011
98,ARVINDREM,EQ,52.2,54.35,50.0,53.7,53.9,50.85,4371000,231634042.3,17-SEP-2014,22551,INE211C01037
99,ASAHIINDIA,EQ,103.3,104.9,100.75,103.1,103.0,102.05,46253,4735265.2,17-SEP-2014,1495,INE439A01020
100,ASAHISONG,EQ,161.4,165.0,154.1,159.35,159.9,159.95,26324,4199392.2,17-SEP-2014,723,INE228I01012
101,ASAL,EQ,57.1,58.5,55.6,56.25,56.1,57.5,10740,611083.65,17-SEP-2014,214,INE900C01027
102,ASHAPURMIN,EQ,81.9,83.0,75.0,77.55,77.35,79.9,494056,38705310.0,17-SEP-2014,4525,INE348A01023
103,ASHIANA,EQ,150.0,161.1,146.1,152.4,152.0,148.55,25671,3957956.3,17-SEP-2014,536,INE365D01021
104,ASHIMASYN,EQ,9.4,9.9,9.0,9.7,9.35,9.25,9886,93381.8,17-SEP-2014,56,INE440A01010
105,ASHOKA,EQ,136.5,139.1,132.5,136.25,135.8,136.25,76003,10360662.6,17-SEP-2014,6598,INE442H01029
106,ASHOKLEY,EQ,40.0,40.15,37.0,38.8,39.0,39.25,19608203,753837422.1,17-SEP-2014,42694,INE208A01029
107,ASIANHOTNR,EQ,136.6,141.0,136.05,136.85,136.7,138.25,1600,221031.7,17-SEP-2014,47,INE363A01022
108,ASIANPAINT,EQ,647.2,653.85,641.15,645.95,645.2,646.8,1158609,748949793.75,17-SEP-2014,14551,INE021A01026
109,ASIANTILES,BE,99.5,109.0,99.0,102.25,101.25,104.2,76236,7610257.85,17-SEP-2014,274,INE022I01019
110,ASIL,EQ,1.05,1.05,1.05,1.05,1.05,1.1,150,157.5,17-SEP-2014,1,INE988A01026
111,ASSAMCO,EQ,4.9,5.0,4.8,4.85,4.9,4.75,852477,4166693.5,17-SEP-2014,638,INE442A01024
112,ASTEC,EQ,71.0,73.0,66.55,67.5,68.0,69.55,65959,4495978.4,17-SEP-2014,637,INE563J01010
113,ASTRAL,EQ,828.0,828.0,790.0,792.05,794.0,821.0,18281,14586042.4,17-SEP-2014,1258,INE006I01038
114,ASTRAMICRO,EQ,118.8,122.75,114.05,121.55,122.5,117.7,691863,82122312.25,17-SEP-2014,8026,INE386C01029
115,ASTRAZEN,EQ,948.3,953.0,933.1,935.9,937.0,940.65,8383,7872582.45,17-SEP-2014,540,INE203A01020
116,ATFL,EQ,620.0,630.05,611.55,620.85,621.65,626.45,3394,2103444.1,17-SEP-2014,264,INE209A01019
117,ATLANTA,EQ,69.8,71.0,66.95,68.4,68.35,69.25,220975,15248997.55,17-SEP-2014,1885,INE285H01022
118,ATLASCYCLE,EQ,290.65,294.6,278.6,283.85,283.3,287.4,75879,21714026.5,17-SEP-2014,3089,INE446A01017
119,ATNINTER,EQ,0.45,0.5,0.45,0.5,0.5,0.5,14051,6350.45,17-SEP-2014,10,INE803A01027
120,ATUL,EQ,1331.0,1349.0,1291.6,1339.1,1346.6,1329.05,21981,29246864.3,17-SEP-2014,1245,INE100A01010
121,ATULAUTO,EQ,388.0,396.0,361.45,368.75,366.5,386.0,53537,20214071.85,17-SEP-2014,2377,INE951D01028
122,AURIONPRO,EQ,299.9,299.9,285.2,290.5,291.0,291.4,22056,6404626.95,17-SEP-2014,508,INE132H01018
123,AUROPHARMA,EQ,871.95,879.0,857.0,868.3,871.85,852.1,1326880,1150485249.95,17-SEP-2014,43210,INE406A01037
124,AUSOMENT,BE,21.0,21.0,21.0,21.0,21.0,20.0,100,2100.0,17-SEP-2014,1,INE218C01016
125,AUSTRAL,EQ,0.9,0.9,0.85,0.85,0.9,0.85,73648,63104.3,17-SEP-2014,48,INE455J01027
126,AUTOAXLES,EQ,677.0,690.05,656.0,684.65,686.0,665.55,3548,2401842.95,17-SEP-2014,279,INE449A01011
127,AUTOIND,EQ,100.8,106.3,99.6,103.65,104.0,98.9,507995,52697896.0,17-SEP-2014,6686,INE718H01014
128,AUTOLITIND,EQ,29.1,31.95,27.15,27.25,27.15,30.15,21950,613701.95,17-SEP-2014,323,INE448A01013
129,AVANTI,EQ,1607.3,1630.0,1569.05,1602.85,1590.0,1565.7,14577,23440809.4,17-SEP-2014,1513,INE871C01012
130,AVTNPL,EQ,49.85,51.0,48.2,50.0,50.0,48.95,127695,6342696.9,17-SEP-2014,956,INE488D01021
131,AXIS-IT&T,EQ,113.85,117.0,112.0,115.55,116.0,112.2,63905,7326906.7,17-SEP-2014,1305,INE555B01013
132,AXISBANK,EQ,401.0,402.7,395.65,397.95,397.2,399.15,2328500,929306581.1,17-SEP-2014,36800,INE238A01034
133,AXISGOLD,EQ,2560.0,2586.0,2560.0,2568.25,2565.0,2586.0,317,816027.05,17-SEP-2014,90,INF846K01347
134,BAFNAPHARM,EQ,34.5,34.5,32.15,32.9,33.15,33.4,37646,1235061.45,17-SEP-2014,197,INE878I01014
135,BAGFILMS,EQ,3.85,3.85,3.65,3.75,3.8,3.75,164367,616532.05,17-SEP-2014,223,INE116D01028
136,BAJAJ-AUTO,EQ,2307.35,2332.4,2300.0,2320.25,2323.4,2302.65,175159,406016194.7,17-SEP-2014,13283,INE917I01010
137,BAJAJCORP,EQ,268.5,272.05,256.25,265.75,265.0,269.25,58587,15436932.8,17-SEP-2014,2131,INE933K01021
138,BAJAJELEC,EQ,275.6,279.95,268.25,272.0,272.35,275.55,246739,67242892.9,17-SEP-2014,4264,INE193E01025
139,BAJAJFINSV,EQ,1025.25,1072.8,1025.25,1068.75,1069.0,1028.2,34159,36126241.85,17-SEP-2014,3857,INE918I01018
140,BAJAJHIND,EQ,21.6,21.6,20.8,21.35,21.4,21.2,1307648,27833697.0,17-SEP-2014,3265,INE306A01021
141,BAJAJHLDNG,EQ,1330.0,1361.0,1320.0,1346.1,1355.0,1317.45,9626,12823060.05,17-SEP-2014,814,INE118A01012
142,BAJFINANCE,EQ,2571.55,2594.0,2458.7,2480.6,2510.3,2571.55,16470,41551892.1,17-SEP-2014,1684,INE296A01016
143,BALAJITELE,EQ,82.7,84.25,81.7,82.5,82.95,81.2,457978,37869818.5,17-SEP-2014,2977,INE794B01026
144,BALAMINES,EQ,84.0,87.4,82.7,86.3,86.5,83.75,30841,2628213.55,17-SEP-2014,570,INE050E01027
145,BALKRISIND,EQ,791.45,791.45,750.2,756.6,754.85,785.6,99112,76259580.15,17-SEP-2014,5409,INE787D01026
146,BALLARPUR,EQ,17.9,18.15,17.3,17.55,17.5,17.7,1350582,23766686.35,17-SEP-2014,2942,INE294A01037
147,BALMLAWRIE,EQ,597.0,611.0,587.55,592.75,594.0,598.25,26927,16007579.55,17-SEP-2014,1588,INE164A01016
148,BALPHARMA,EQ,65.2,68.0,63.55,64.8,64.7,65.15,23594,1535593.9,17-SEP-2014,353,INE083D01012
149,BALRAMCHIN,EQ,60.05,60.5,56.25,56.45,56.5,59.5,456693,26189149.9,17-SEP-2014,3909,INE119A01028
150,BANARBEADS,EQ,44.25,50.25,44.25,48.15,49.35,46.85,7765,368387.25,17-SEP-2014,58,INE655B01011
151,BANARISUG,EQ,1291.75,1319.9,1235.05,1268.7,1267.0,1287.75,358,458153.5,17-SEP-2014,36,INE459A01010
152,BANCOINDIA,EQ,154.7,156.8,146.15,148.7,150.4,151.5,86965,13025909.65,17-SEP-2014,1636,INE213C01025
153,BANG,EQ,14.3,14.3,12.85,14.05,14.3,13.75,1571,21473.6,17-SEP-2014,19,INE863I01016
154,BANKBARODA,EQ,932.3,934.8,912.65,928.55,926.5,923.15,851857,787362710.1,17-SEP-2014,21483,INE028A01013
155,BANKBEES,EQ,1608.45,1608.45,1590.3,1597.85,1600.89,1600.28,1817,2906172.15,17-SEP-2014,80,INF732E01078
156,BANKINDIA,EQ,287.0,289.95,283.05,286.4,287.0,284.9,1748201,500639278.85,17-SEP-2014,22720,INE084A01016
157,BANSWRAS,EQ,79.15,83.05,79.15,81.95,81.1,80.0,2824,227611.4,17-SEP-2014,44,INE629D01012
158,BARTRONICS,EQ,12.9,13.0,12.0,12.15,12.2,12.6,32560,398947.5,17-SEP-2014,280,INE855F01034
159,BASF,EQ,1170.05,1190.0,1140.0,1163.9,1162.25,1170.85,20894,24330379.3,17-SEP-2014,1681,INE373A01013
160,BASML,EQ,138.0,142.25,136.95,137.7,137.0,142.0,1461,203943.6,17-SEP-2014,66,INE186H01014
161,BATAINDIA,EQ,1263.0,1281.0,1232.0,1244.85,1238.0,1275.75,173437,216235563.5,17-SEP-2014,11933,INE176A01010
162,BAYERCROP,EQ,2548.8,2552.0,2447.0,2452.25,2455.5,2518.05,21253,52349362.9,17-SEP-2014,2674,INE462A01022
163,BBL,EQ,615.0,615.0,581.0,599.65,596.5,594.15,2198,1306503.55,17-SEP-2014,289,INE464A01028
164,BBTC,EQ,253.0,271.8,250.0,267.4,267.0,247.85,459627,120557913.1,17-SEP-2014,9006,INE050A01025
165,BECREL,BE,5.2,5.2,5.2,5.2,5.2,5.45,279,1450.8,17-SEP-2014,3,INE287A01015
166,BEDMUTHA,EQ,20.5,20.5,18.9,19.4,19.4,20.6,20471,402589.45,17-SEP-2014,98,INE844K01012
167,BEL,EQ,2117.0,2149.9,2076.3,2117.25,2115.0,2085.6,120988,254881619.3,17-SEP-2014,10402,INE263A01016
168,BEML,EQ,655.7,677.8,646.1,663.3,661.25,652.15,199747,131900371.45,17-SEP-2014,9025,INE258A01016
169,BEPL,EQ,20.85,20.85,16.5,18.4,18.5,17.4,15474,277376.7,17-SEP-2014,53,INE922A01025
170,BERGEPAINT,EQ,350.5,359.85,348.45,358.1,357.25,348.95,190549,67957803.9,17-SEP-2014,5086,INE463A01020
171,BFINVEST,EQ,103.5,105.5,100.25,104.4,104.0,102.45,26877,2778714.55,17-SEP-2014,676,INE878K01010
172,BFUTILITIE,EQ,636.1,643.1,618.1,627.25,628.5,623.05,135506,85302345.65,17-SEP-2014,5870,INE243D01012
173,BGLOBAL,BE,5.0,5.0,4.75,5.0,5.0,4.95,17871,86340.75,17-SEP-2014,39,INE224M01013
174,BGRENERGY,EQ,163.2,165.8,161.0,164.2,164.0,162.55,260932,42659568.75,17-SEP-2014,5248,INE661I01014
175,BHAGYNAGAR,EQ,19.5,19.9,18.25,19.3,19.35,19.8,19601,379360.55,17-SEP-2014,96,INE458B01028
176,BHARATFORG,EQ,845.0,861.5,812.2,852.2,851.05,838.35,1377379,1155397440.1,17-SEP-2014,53141,INE465A01025
177,BHARATGEAR,EQ,74.25,79.0,70.2,73.95,74.0,72.85,35281,2595555.65,17-SEP-2014,627,INE561C01019
178,BHARATRAS,EQ,668.1,668.1,634.7,640.45,649.7,668.1,1391,901069.3,17-SEP-2014,80,INE838B01013
179,BHARTIARTL,EQ,416.0,418.3,412.05,414.35,414.0,412.3,3945705,1637509437.75,17-SEP-2014,63768,INE397D01024
180,BHARTISHIP,EQ,46.8,46.85,43.25,43.25,43.25,45.5,147293,6618945.85,17-SEP-2014,987,INE673G01013
181,BHEL,EQ,217.1,221.85,215.45,220.65,220.7,215.9,4068434,889091623.05,17-SEP-2014,33807,INE257A01026
182,BHUSANSTL,EQ,135.0,135.0,130.1,132.85,134.45,129.55,1035298,137442139.3,17-SEP-2014,14118,INE824B01021
183,BIL,EQ,353.05,372.9,351.25,355.25,353.1,356.05,14153,5051606.8,17-SEP-2014,418,INE828A01016
184,BILENERGY,EQ,1.8,1.8,1.7,1.8,1.8,1.75,8000,13725.0,17-SEP-2014,7,INE607L01029
185,BILPOWER,EQ,2.15,2.2,2.0,2.05,2.05,2.1,45715,97169.3,17-SEP-2014,44,INE952D01018
186,BIMETAL,EQ,315.0,340.0,299.95,309.75,315.0,303.85,1267,389197.95,17-SEP-2014,131,INE469A01019
187,BINANIIND,EQ,126.3,128.75,124.7,126.65,126.65,126.0,52115,6584265.75,17-SEP-2014,905,INE071A01013
188,BINDALAGRO,EQ,34.0,34.0,31.7,32.1,32.1,33.1,120167,3899285.9,17-SEP-2014,575,INE143A01010
189,BIOCON,EQ,480.4,493.3,471.2,486.65,486.9,479.45,1184864,575075893.45,17-SEP-2014,27672,INE376G01013
190,BIRLACORPN,EQ,509.95,515.0,485.0,494.05,492.95,505.75,34570,17130376.35,17-SEP-2014,1346,INE340A01012
191,BIRLACOT,EQ,0.15,0.15,0.1,0.15,0.15,0.1,1051781,137693.7,17-SEP-2014,126,INE655I01024
192,BIRLAERIC,BE,64.3,68.0,64.3,66.8,67.2,67.25,35536,2371262.6,17-SEP-2014,195,INE800A01015
193,BIRLAMONEY,EQ,22.05,22.8,22.05,22.7,22.6,22.15,12400,278638.15,17-SEP-2014,87,INE865C01022
194,BLBLIMITED,BE,7.7,8.45,7.7,8.45,8.45,8.05,19183,161378.05,17-SEP-2014,38,INE791A01024
195,BLISSGVS,EQ,62.95,64.4,56.2,60.1,59.8,62.25,203228,12109440.3,17-SEP-2014,1973,INE416D01022
196,BLKASHYAP,EQ,16.75,17.0,15.65,17.0,17.0,16.2,1071040,17601482.65,17-SEP-2014,2283,INE350H01032
197,BLUECHIP,EQ,0.5,0.55,0.5,0.5,0.5,0.5,13382,7023.65,17-SEP-2014,10,INE657B01025
198,BLUEDART,EQ,4820.0,4820.0,4705.1,4736.5,4721.0,4791.1,1158,5487560.0,17-SEP-2014,122,INE233B01017
199,BLUESTARCO,EQ,346.35,351.7,340.7,343.5,342.0,345.65,27360,9436581.2,17-SEP-2014,923,INE472A01039
200,BLUESTINFO,EQ,232.0,234.0,224.0,226.5,225.2,231.1,5224,1191103.85,17-SEP-2014,154,INE504B01011
201,BODALCHEM,EQ,53.0,54.25,53.0,53.0,53.0,55.75,256834,13649663.7,17-SEP-2014,506,INE338D01028
202,BODHTREE,BE,18.0,18.0,18.0,18.0,18.0,18.15,4150,74700.0,17-SEP-2014,5,INE104F01011
203,BOMDYEING,EQ,69.7,70.0,67.5,68.7,68.55,68.6,734195,50473978.8,17-SEP-2014,6314,INE032A01023
204,BOSCHLTD,EQ,14825.0,14900.05,14650.1,14715.25,14803.0,14822.7,4962,73346951.0,17-SEP-2014,1359,INE323A01026
205,BPCL,EQ,652.25,656.2,628.25,638.95,637.25,650.0,2046717,1309296091.75,17-SEP-2014,59883,INE029A01011
206,BPL,EQ,21.6,22.1,20.75,21.75,21.85,21.2,210080,4531678.55,17-SEP-2014,1094,INE110A01019
207,BRANDHOUSE,EQ,2.2,2.2,2.15,2.2,2.2,2.25,19491,42724.9,17-SEP-2014,31,INE317J01011
208,BRFL,EQ,159.45,159.45,155.1,156.35,156.0,159.4,2875,452835.1,17-SEP-2014,83,INE589G01011
209,BRIGADE,EQ,145.95,151.9,141.1,148.45,148.5,145.2,144654,21262334.45,17-SEP-2014,3569,INE791I01019
