,SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN
90,ANTGRAPHIC,BE,0.85,0.95,0.85,0.9,0.95,0.9,216301,198918.35,28-MAR-2018,32,INE414B01021
91,APARINDS,EQ,726.9,740.0,725.0,728.0,725.0,732.7,4505,3291769.15,28-MAR-2018,635,INE372A01015
92,APCL,EQ,173.3,181.0,170.0,172.45,181.0,176.85,6961,1195061.6,28-MAR-2018,109,INE071F01012
93,APCOTEXIND,EQ,489.0,499.0,481.0,491.35,493.0,486.8,5537,2707058.55,28-MAR-2018,279,INE116A01024
94,APEX,EQ,609.0,621.0,604.0,608.0,611.0,613.75,118334,72507862.3,28-MAR-2018,3614,INE346W01013
95,APLAPOLLO,EQ,1960.0,2002.5,1932.0,1986.8,1956.0,1973.0,17497,34698953.35,28-MAR-2018,1542,INE702C01019
96,APLLTD,EQ,545.0,554.0,536.0,548.35,546.3,540.9,29525,16228034.6,28-MAR-2018,1242,INE901L01018
97,APOLLO,EQ,252.0,254.9,244.2,245.1,245.0,253.2,73979,18317587.7,28-MAR-2018,1596,INE713T01010
98,APOLLOHOSP,EQ,1030.0,1071.1,1020.0,1064.65,1056.25,1029.85,677515,712593167.3,28-MAR-2018,32016,INE437A01024
99,APOLLOTYRE,EQ,272.5,281.8,271.6,277.05,277.0,274.8,3024236,831576915.8,28-MAR-2018,25226,INE438A01022
100,APOLSINHOT,EQ,1314.95,1315.0,1250.0,1257.95,1250.0,1307.0,349,443362.75,28-MAR-2018,43,INE451F01016
101,APTECHT,EQ,275.0,276.0,256.0,258.9,258.95,276.7,745768,196175681.7,28-MAR-2018,14788,INE266F01018
102,ARCHIDPLY,EQ,79.9,79.9,74.05,74.7,75.0,77.2,50209,3828188.35,28-MAR-2018,649,INE877I01016
103,ARCHIES,EQ,32.65,33.0,31.55,31.85,31.75,33.2,133405,4308762.1,28-MAR-2018,749,INE731A01020
104,ARCOTECH,EQ,33.75,34.45,33.05,33.6,33.7,33.6,435880,14725031.4,28-MAR-2018,2075,INE574I01035
105,ARIES,EQ,180.35,182.8,172.25,174.7,173.85,180.3,39570,6994931.15,28-MAR-2018,813,INE298I01015
106,ARIHANTSUP,EQ,114.8,115.4,111.2,113.45,114.0,114.05,91190,10316650.05,28-MAR-2018,1326,INE643K01018
107,ARMANFIN,EQ,329.45,330.0,308.1,313.25,315.0,320.25,9111,2878773.0,28-MAR-2018,253,INE109C01017
108,AROGRANITE,EQ,55.0,56.15,54.75,54.95,54.8,56.45,21386,1182150.4,28-MAR-2018,232,INE210C01013
109,ARROWGREEN,EQ,302.5,345.0,285.4,322.45,321.8,300.65,477849,155347583.35,28-MAR-2018,17317,INE570D01018
110,ARROWTEX,EQ,35.0,35.45,33.6,33.7,33.6,35.0,26313,893037.25,28-MAR-2018,208,INE933J01015
111,ARSHIYA,EQ,73.05,74.3,70.5,73.0,72.85,73.15,55514,4034664.65,28-MAR-2018,668,INE968D01022
112,ARSSINFRA,BE,41.0,43.45,41.0,43.45,43.45,41.4,25151,1089939.1,28-MAR-2018,102,INE267I01010
113,ARVEE,SM,60.9,60.9,60.9,60.9,60.9,58.0,2000,121800.0,28-MAR-2018,1,INE006Z01016
114,ARVIND,EQ,391.05,392.0,381.5,382.95,383.55,393.35,1942461,748694685.8,28-MAR-2018,26135,INE034A01011
115,ARVSMART,EQ,184.0,186.5,181.35,183.75,186.5,185.55,21296,3908036.0,28-MAR-2018,273,INE034S01021
116,ASAHIINDIA,EQ,331.3,335.0,330.0,332.0,332.0,331.25,24093,8001396.5,28-MAR-2018,338,INE439A01020
117,ASAHISONG,EQ,327.0,332.0,317.15,327.15,328.1,329.95,15311,5031619.45,28-MAR-2018,271,INE228I01012
118,ASAL,EQ,77.15,79.85,76.0,77.85,79.0,79.75,16328,1267336.75,28-MAR-2018,219,INE900C01027
119,ASHAPURMIN,EQ,68.95,69.45,66.2,66.7,66.6,68.95,83547,5625500.5,28-MAR-2018,669,INE348A01023
120,ASHIANA,EQ,154.0,155.75,150.1,152.85,153.5,154.55,84071,12883408.3,28-MAR-2018,1259,INE365D01021
121,ASHIMASYN,EQ,25.6,26.25,25.0,25.7,25.7,26.05,87434,2258960.4,28-MAR-2018,326,INE440A01010
122,ASHOKA,EQ,244.0,249.9,241.05,248.45,247.0,244.95,969251,239815745.1,28-MAR-2018,5208,INE442H01029
123,ASHOKLEY,EQ,144.55,146.7,143.9,145.45,145.4,144.95,18877771,2745898827.25,28-MAR-2018,78613,INE208A01029
124,ASIANHOTNR,BE,305.0,305.0,292.0,300.6,302.95,299.4,11039,3237087.75,28-MAR-2018,36,INE363A01022
125,ASIANPAINT,EQ,1130.85,1130.85,1115.0,1120.4,1119.25,1131.1,699839,783638621.45,28-MAR-2018,31718,INE021A01026
126,ASIANTILES,EQ,446.0,461.0,446.0,452.15,456.05,447.25,65991,29900462.25,28-MAR-2018,1896,INE022I01019
127,ASPINWALL,EQ,379.0,384.0,367.05,378.45,383.0,379.45,8478,3198459.85,28-MAR-2018,98,INE991I01015
128,ASSAMCO,EQ,4.2,4.25,4.05,4.1,4.1,4.1,174354,715192.55,28-MAR-2018,137,INE442A01024
129,ASTEC,EQ,580.0,583.0,567.05,580.5,583.0,575.55,18446,10648469.55,28-MAR-2018,917,INE563J01010
130,ASTERDM,EQ,164.9,174.0,164.05,169.8,169.0,164.05,467744,79681881.45,28-MAR-2018,8791,INE914M01019
131,ASTRAL,EQ,870.0,904.8,870.0,893.15,903.05,878.75,89267,79374988.15,28-MAR-2018,3614,INE006I01046
132,ASTRAMICRO,EQ,80.05,82.8,74.75,76.7,77.0,80.8,639402,50230491.85,28-MAR-2018,4628,INE386C01029
133,ASTRAZEN,EQ,948.0,959.75,923.25,927.55,934.0,957.8,8308,7780655.5,28-MAR-2018,726,INE203A01020
134,ASTRON,EQ,107.95,107.95,105.1,106.7,107.6,107.8,126551,13476121.35,28-MAR-2018,1222,INE646X01014
135,ATFL,EQ,645.25,662.0,627.2,636.05,635.0,655.0,48398,31399396.55,28-MAR-2018,1621,INE209A01019
136,ATLANTA,EQ,77.75,79.1,73.7,74.7,74.55,77.45,127737,9729058.6,28-MAR-2018,1746,INE285H01022
137,ATLASCYCLE,BE,162.0,166.5,162.0,166.2,164.0,163.6,1813,297771.7,28-MAR-2018,47,INE446A01025
138,ATUL,EQ,2670.0,2670.0,2609.95,2613.4,2610.0,2667.75,14849,38867111.0,28-MAR-2018,1120,INE100A01010
139,ATULAUTO,EQ,442.3,451.85,439.6,441.2,441.6,449.9,16224,7229817.75,28-MAR-2018,708,INE951D01028
140,AUBANK,EQ,622.0,639.0,610.2,618.05,615.5,622.7,212413,133067025.65,28-MAR-2018,10604,INE949L01017
141,AURIONPRO,EQ,216.9,216.9,210.0,212.2,212.0,217.25,43693,9299969.2,28-MAR-2018,508,INE132H01018
142,AUROPHARMA,EQ,560.45,565.0,552.0,557.85,562.3,560.05,7595948,4236937228.55,28-MAR-2018,70077,INE406A01037
143,AUSOMENT,EQ,68.0,69.35,66.4,68.15,68.6,67.9,6769,463123.45,28-MAR-2018,164,INE218C01016
144,AUTOAXLES,EQ,1509.9,1509.9,1439.15,1448.3,1448.75,1495.5,17863,26294564.3,28-MAR-2018,1061,INE449A01011
145,AUTOIND,EQ,62.3,62.85,60.8,61.1,61.8,63.95,45831,2803221.2,28-MAR-2018,294,INE718H01014
146,AUTOLITIND,EQ,62.15,64.0,60.0,61.1,61.05,63.0,5603,346176.65,28-MAR-2018,100,INE448A01013
147,AVADHSUGAR,EQ,438.75,479.0,430.05,452.15,457.0,439.35,178957,82496231.05,28-MAR-2018,7102,INE349W01017
148,AVANTIFEED,EQ,2212.0,2256.0,2212.0,2234.65,2231.0,2194.3,90408,202416271.7,28-MAR-2018,8402,INE871C01020
149,AVTNPL,EQ,37.4,37.65,36.4,36.65,36.65,37.3,146242,5402132.05,28-MAR-2018,780,INE488D01021
150,AXISBANK,EQ,512.9,512.9,501.6,510.5,510.55,512.2,10980960,5580173065.4,28-MAR-2018,111873,INE238A01034
151,AXISCADES,EQ,138.3,142.2,136.0,137.65,137.05,141.9,59780,8348133.35,28-MAR-2018,977,INE555B01013
152,AXISGOLD,EQ,2690.1,2716.0,2678.0,2678.0,2678.0,2720.05,86,230785.35,28-MAR-2018,17,INF846K01347
153,AXISNIFTY,EQ,1019.3,1019.3,1019.0,1019.0,1019.0,1022.0,6,6114.3,28-MAR-2018,2,INF846K01ZL0
154,AYMSYNTEX,EQ,61.0,62.1,58.6,60.7,60.15,61.2,54292,3292553.4,28-MAR-2018,165,INE193B01039
155,BAFNAPHARM,EQ,27.0,28.5,26.3,28.0,28.4,26.95,60021,1680158.15,28-MAR-2018,285,INE878I01014
156,BAGFILMS,EQ,4.5,4.5,4.3,4.45,4.45,4.45,81503,357160.95,28-MAR-2018,131,INE116D01028
157,BAJAJ-AUTO,EQ,2775.0,2792.3,2735.55,2744.7,2749.75,2798.3,680019,1880056003.45,28-MAR-2018,42308,INE917I01010
158,BAJAJCORP,EQ,459.0,493.9,459.0,472.05,470.1,464.9,105982,50814062.9,28-MAR-2018,5916,INE933K01021
159,BAJAJELEC,EQ,569.5,575.0,558.05,564.1,564.1,572.6,282330,159916819.8,28-MAR-2018,5630,INE193E01025
160,BAJAJFINSV,EQ,5230.0,5299.0,5021.55,5171.55,5075.0,5258.95,1229462,6372023961.45,28-MAR-2018,49258,INE918I01018
161,BAJAJHIND,EQ,8.9,9.05,8.8,8.8,8.85,9.0,1791969,15919118.3,28-MAR-2018,3169,INE306A01021
162,BAJAJHLDNG,EQ,2614.0,2690.0,2520.0,2664.5,2675.0,2620.75,17847,46690509.45,28-MAR-2018,3975,INE118A01012
163,BAJFINANCE,EQ,1777.0,1793.0,1760.8,1767.55,1772.8,1772.45,986960,1755848217.8,28-MAR-2018,39469,INE296A01024
164,BALAJITELE,EQ,131.0,132.0,129.25,130.3,130.0,131.75,69122,9041504.45,28-MAR-2018,885,INE794B01026
165,BALAMINES,EQ,570.0,573.1,556.65,561.05,565.9,571.6,31449,17685429.4,28-MAR-2018,2539,INE050E01027
166,BALKRISHNA,EQ,68.0,73.45,68.0,72.35,71.2,70.4,13629,965880.25,28-MAR-2018,196,INE875R01011
167,BALKRISIND,EQ,1095.15,1106.75,1055.0,1068.65,1070.0,1095.15,1451912,1559502921.75,28-MAR-2018,29625,INE787D01026
168,BALLARPUR,EQ,12.6,12.95,12.3,12.4,12.35,12.65,1379232,17447970.2,28-MAR-2018,1292,INE294A01037
169,BALMLAWRIE,EQ,215.1,220.0,213.0,216.9,216.5,215.7,77871,16890440.0,28-MAR-2018,1874,INE164A01016
170,BALPHARMA,EQ,77.95,78.0,76.75,77.15,77.0,78.25,18629,1440632.2,28-MAR-2018,252,INE083D01012
171,BALRAMCHIN,EQ,79.8,80.05,74.8,75.65,74.95,81.2,12730110,982442859.25,28-MAR-2018,51754,INE119A01028
172,BANARBEADS,EQ,57.15,59.9,56.7,58.5,58.0,58.0,2081,121453.25,28-MAR-2018,22,INE655B01011
173,BANARISUG,EQ,1650.1,1724.9,1650.1,1723.2,1717.55,1696.95,186,317239.9,28-MAR-2018,49,INE459A01010
174,BANCOINDIA,EQ,212.3,213.0,210.5,212.0,211.35,214.8,29604,6268498.85,28-MAR-2018,672,INE213C01025
175,BANDHANBNK,EQ,463.85,478.9,463.0,469.05,470.0,476.85,12056881,5669645405.6,28-MAR-2018,213724,INE545U01014
176,BANG,EQ,27.35,29.0,25.15,28.25,28.6,26.4,10736,288838.8,28-MAR-2018,75,INE863I01016
177,BANKBARODA,EQ,142.5,146.5,140.9,142.3,142.2,143.7,20519812,2934541123.65,28-MAR-2018,62887,INE028A01039
178,BANKBEES,EQ,2460.0,2471.5,2454.5,2465.62,2470.0,2472.17,905,2228958.99,28-MAR-2018,167,INF732E01078
179,BANKINDIA,EQ,104.1,107.3,102.9,103.55,103.9,105.3,9063592,949925461.25,28-MAR-2018,32374,INE084A01016
180,BANSAL,SM,90.0,94.5,86.0,94.5,94.5,86.1,25000,2257500.0,28-MAR-2018,17,INE668X01018
181,BANSWRAS,EQ,100.0,102.95,96.65,98.05,97.0,101.75,32641,3256817.4,28-MAR-2018,156,INE629D01012
182,BARTRONICS,EQ,9.75,9.85,9.4,9.6,9.55,9.65,39068,375562.9,28-MAR-2018,110,INE855F01034
183,BASF,EQ,1992.5,1992.5,1911.2,1923.35,1918.0,1974.8,22742,43911715.25,28-MAR-2018,1493,INE373A01013
184,BASML,EQ,226.0,238.0,226.0,233.95,237.4,233.5,491,114749.25,28-MAR-2018,37,INE186H01014
185,BATAINDIA,EQ,738.0,754.8,727.0,729.95,727.5,738.8,1330523,983935336.0,28-MAR-2018,33118,INE176A01028
186,BAYERCROP,EQ,4179.95,4286.0,4119.0,4229.15,4270.0,4181.45,21332,89800011.1,28-MAR-2018,2752,INE462A01022
187,BBL,EQ,1536.95,1537.45,1486.5,1502.4,1487.0,1537.0,6933,10477456.85,28-MAR-2018,559,INE464A01028
188,BBTC,EQ,1177.9,1207.7,1156.7,1170.8,1173.0,1179.1,201341,237014715.1,28-MAR-2018,9063,INE050A01025
189,BCONCEPTS,SM,49.75,50.0,49.25,49.75,50.0,48.85,18000,896250.0,28-MAR-2018,6,INE977Y01011
190,BDL,EQ,401.0,405.0,394.3,396.65,398.9,405.55,176954,70529475.6,28-MAR-2018,7501,INE171Z01018
191,BEARDSELL,EQ,48.05,50.0,47.0,48.05,49.95,48.3,7846,376035.05,28-MAR-2018,48,INE520H01022
192,BEDMUTHA,EQ,16.9,17.2,15.55,16.6,16.4,17.05,8691,143208.6,28-MAR-2018,98,INE844K01012
193,BEL,EQ,142.45,145.8,140.7,141.45,141.65,143.05,7799776,1114998962.0,28-MAR-2018,53610,INE263A01024
194,BEML,EQ,1042.0,1057.7,1036.75,1044.1,1043.55,1063.8,544342,570260849.8,28-MAR-2018,17322,INE258A01016
195,BEPL,EQ,170.2,173.25,169.05,170.6,170.9,166.95,865470,147901283.6,28-MAR-2018,7832,INE922A01025
196,BERGEPAINT,EQ,250.0,259.9,250.0,256.7,256.7,250.6,1558310,399737432.0,28-MAR-2018,29153,INE463A01038
197,BETA,SM,127.2,127.2,126.0,126.0,126.0,131.8,6400,810080.0,28-MAR-2018,4,INE351Y01019
198,BFINVEST,EQ,279.8,291.75,278.0,280.65,280.85,282.65,184793,52881026.65,28-MAR-2018,4432,INE878K01010
199,BFUTILITIE,EQ,385.95,392.0,380.1,382.35,381.4,388.95,299418,115448418.35,28-MAR-2018,7151,INE243D01012
200,BGLOBAL,BE,4.15,4.15,4.1,4.15,4.15,4.3,11004,45530.6,28-MAR-2018,18,INE224M01013
201,BGRENERGY,EQ,104.3,104.3,101.4,101.9,102.5,104.65,49807,5107841.75,28-MAR-2018,900,INE661I01014
202,BHAGERIA,EQ,280.0,282.95,275.0,277.3,277.0,283.4,182721,50826452.05,28-MAR-2018,394,INE354C01027
203,BHAGYANGR,EQ,43.9,43.9,41.7,42.5,41.7,43.65,71084,3046883.4,28-MAR-2018,492,INE458B01036
204,BHAGYAPROP,EQ,18.05,19.45,18.05,19.2,19.45,18.1,37,681.6,28-MAR-2018,6,INE363W01018
205,BHANDARI,EQ,2.9,3.0,2.85,2.85,2.85,2.9,209208,605677.4,28-MAR-2018,185,INE474E01029
206,BHARATFIN,EQ,1090.0,1105.95,1088.25,1096.85,1094.05,1096.6,927260,1017249616.55,28-MAR-2018,24346,INE180K01011
207,BHARATFORG,EQ,703.0,705.0,695.0,699.65,699.05,705.1,1390605,973769186.65,28-MAR-2018,31155,INE465A01025
208,BHARATGEAR,EQ,172.05,172.05,167.2,168.25,167.25,174.0,23778,4035648.35,28-MAR-2018,703,INE561C01019
