,SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN
210,BLKASHYAP,EQ,39.05,41.1,38.15,39.0,38.8,39.55,342561,13608246.6,18-AUG-2017,1854,INE350H01032
211,BLS,EQ,183.1,184.05,179.55,180.45,180.5,183.7,279216,50388502.5,18-AUG-2017,1462,INE153T01027
212,BLUEBLENDS,EQ,30.85,31.4,29.35,29.65,29.5,30.85,85076,2544908.85,18-AUG-2017,454,INE113O01014
213,BLUEDART,EQ,3998.55,4080.0,3975.05,4070.5,4079.0,4000.25,1659,6708620.8,18-AUG-2017,525,INE233B01017
214,BLUEDART,N1,9.6,10.2,9.6,10.2,10.2,10.01,28,277.2,18-AUG-2017,2,INE233B08087
215,BLUEDART,N2,9.7,9.7,9.7,9.7,9.7,10.01,8,77.6,18-AUG-2017,1,INE233B08095
216,BLUEDART,N3,10.27,10.27,10.27,10.27,10.27,10.26,6,61.62,18-AUG-2017,1,INE233B08103
217,BLUESTARCO,EQ,738.0,755.0,706.0,712.75,714.7,739.15,139702,102279418.9,18-AUG-2017,9685,INE472A01039
218,BODALCHEM,EQ,164.8,166.8,163.25,163.85,164.0,166.4,120892,19879739.95,18-AUG-2017,1703,INE338D01028
219,BOHRA,SM,43.25,43.25,43.25,43.25,43.25,43.9,2000,86500.0,18-AUG-2017,1,INE802W01015
220,BOMDYEING,EQ,77.9,78.85,76.3,77.85,77.65,78.8,1530307,118985921.75,18-AUG-2017,9654,INE032A01023
221,BOSCHLTD,EQ,22000.0,22150.0,21771.05,22034.0,22050.0,22037.95,8709,191268189.8,18-AUG-2017,4485,INE323A01026
222,BPCL,EQ,493.0,511.6,488.0,503.3,504.6,493.7,5973154,3007853137.35,18-AUG-2017,92511,INE029A01011
223,BPL,EQ,62.0,62.0,59.95,60.45,60.8,62.15,125119,7583379.0,18-AUG-2017,1115,INE110A01019
224,BRFL,EQ,130.55,141.9,130.55,139.75,139.0,131.35,237305,32799440.7,18-AUG-2017,2020,INE589G01011
225,BRIGADE,EQ,266.3,267.0,262.0,263.9,265.0,264.05,14459,3819541.1,18-AUG-2017,703,INE791I01019
226,BRITANNIA,EQ,4211.05,4283.95,4211.05,4251.45,4245.0,4250.5,80306,341738482.7,18-AUG-2017,10760,INE216A01022
227,BROOKS,EQ,107.9,108.75,103.0,105.2,105.0,107.9,45740,4819005.45,18-AUG-2017,667,INE650L01011
228,BSE,EQ,1012.0,1012.0,990.25,998.9,999.0,1011.65,68349,68331004.55,18-AUG-2017,3899,INE118H01025
229,BSELINFRA,EQ,4.15,4.2,4.0,4.1,4.15,4.25,88434,363337.0,18-AUG-2017,128,INE395A01016
230,BSL,EQ,59.3,59.95,56.3,58.35,58.05,59.9,6022,351691.45,18-AUG-2017,220,INE594B01012
231,BSLGOLDETF,EQ,2711.0,2711.0,2711.0,2711.0,2711.0,2711.0,4,10844.0,18-AUG-2017,1,INF209K01HT2
232,BSLIMITED,EQ,1.3,1.35,1.25,1.3,1.3,1.3,637108,841591.75,18-AUG-2017,200,INE043K01029
233,BSLNIFTY,EQ,103.0,106.6,102.95,106.6,106.6,105.5,78,8066.65,18-AUG-2017,4,INF209K01IR4
234,BURNPUR,EQ,7.9,7.9,7.7,7.75,7.7,7.8,193215,1499024.95,18-AUG-2017,384,INE817H01014
235,BUTTERFLY,EQ,167.15,169.95,163.8,166.05,165.65,170.15,4446,742988.9,18-AUG-2017,250,INE295F01017
236,BVCL,BE,28.0,28.95,27.5,27.9,28.75,28.0,3772,105864.85,18-AUG-2017,21,INE139I01011
237,BYKE,EQ,191.9,193.0,189.1,189.65,189.85,191.75,43015,8213971.45,18-AUG-2017,1229,INE319B01014
238,CADILAHC,EQ,478.0,478.0,465.0,473.4,477.0,481.6,953394,449618674.1,18-AUG-2017,25214,INE010B01027
239,CALSOFT,EQ,6.2,6.2,5.7,5.95,5.85,5.95,4412,25852.05,18-AUG-2017,19,INE526B01014
240,CAMLINFINE,EQ,77.65,79.0,76.5,78.4,78.15,77.8,95272,7407902.75,18-AUG-2017,1421,INE052I01032
241,CANBK,EQ,332.8,334.6,329.4,332.7,333.35,335.1,1622068,538717721.95,18-AUG-2017,18970,INE476A01014
242,CANDC,BE,60.0,60.15,57.65,58.35,59.0,60.05,19981,1171242.7,18-AUG-2017,133,INE874H01015
243,CANFINHOME,EQ,2939.0,2939.0,2880.4,2898.1,2895.5,2959.6,51603,149831168.15,18-AUG-2017,4236,INE477A01012
244,CANTABIL,EQ,66.5,68.5,66.2,67.85,68.0,66.65,9780,660262.05,18-AUG-2017,80,INE068L01016
245,CAPF,EQ,725.2,734.9,721.1,729.95,730.0,731.85,218006,158697764.5,18-AUG-2017,7525,INE688I01017
246,CAPLIPOINT,EQ,664.0,687.65,657.0,674.8,676.2,670.45,78814,53020439.95,18-AUG-2017,4277,INE475E01026
247,CAPTRUST,EQ,441.15,455.0,432.6,439.2,439.95,454.75,6790,3033646.95,18-AUG-2017,429,INE707C01018
248,CARBORUNIV,EQ,342.05,346.45,331.25,337.65,337.6,345.45,122321,41278673.1,18-AUG-2017,1798,INE120A01034
249,CAREERP,EQ,97.0,97.9,94.75,95.3,95.35,97.15,11584,1109512.25,18-AUG-2017,328,INE521J01018
250,CARERATING,EQ,1594.0,1594.0,1557.55,1575.0,1584.0,1590.35,13637,21413482.7,18-AUG-2017,1154,INE752H01013
251,CASTEXTECH,BE,6.25,6.25,6.05,6.1,6.15,6.25,222739,1362714.85,18-AUG-2017,327,INE068D01021
252,CASTROLIND,EQ,381.85,388.5,380.5,387.65,388.2,383.0,610925,234140395.65,18-AUG-2017,17168,INE172A01027
253,CCCL,EQ,4.1,4.2,4.05,4.05,4.1,4.15,17267,70662.55,18-AUG-2017,32,INE429I01024
254,CCHHL,EQ,13.7,13.7,13.15,13.25,13.3,13.65,77066,1019599.9,18-AUG-2017,312,INE652F01027
255,CCL,EQ,280.05,280.6,273.6,276.7,276.4,280.1,39668,10981216.15,18-AUG-2017,3840,INE421D01022
256,CDSL,EQ,325.0,325.0,317.0,321.35,321.55,327.6,1026505,329746958.2,18-AUG-2017,17324,INE736A01011
257,CEATLTD,EQ,1725.0,1729.0,1688.5,1704.2,1703.0,1731.3,458031,782420292.6,18-AUG-2017,12839,INE482A01020
258,CEBBCO,BE,10.9,11.4,10.45,10.55,10.5,11.0,181693,1985395.75,18-AUG-2017,157,INE209L01016
259,CELEBRITY,BE,17.5,17.5,17.05,17.15,17.3,17.85,15537,267830.75,18-AUG-2017,72,INE185H01016
260,CELESTIAL,EQ,22.0,22.8,22.0,22.25,22.2,22.55,9304,207124.95,18-AUG-2017,70,INE221I01017
261,CENTENKA,EQ,314.0,321.0,310.1,317.15,320.75,316.35,32068,10077957.25,18-AUG-2017,1336,INE485A01015
262,CENTEXT,EQ,4.25,4.5,4.0,4.25,4.25,4.2,98856,411884.7,18-AUG-2017,96,INE281A01026
263,CENTRALBK,EQ,72.55,75.2,70.6,74.45,74.8,72.05,1619285,119168367.2,18-AUG-2017,6256,INE483A01010
264,CENTUM,EQ,602.05,623.95,598.95,606.5,614.8,623.55,5986,3658011.2,18-AUG-2017,386,INE320B01020
265,CENTURYPLY,EQ,250.85,255.35,244.8,248.9,248.05,250.9,454988,113564097.4,18-AUG-2017,10997,INE348B01021
266,CENTURYTEX,EQ,1198.5,1198.5,1170.0,1189.85,1185.95,1205.8,707310,836904249.45,18-AUG-2017,17175,INE055A01016
267,CERA,EQ,2803.0,2850.0,2800.0,2831.4,2845.05,2803.0,15335,43028315.35,18-AUG-2017,531,INE739E01017
268,CEREBRAINT,EQ,44.0,45.3,43.25,44.8,44.7,44.45,259994,11570722.55,18-AUG-2017,777,INE345B01019
269,CESC,EQ,949.0,950.25,930.0,940.9,940.9,954.0,376211,353929718.95,18-AUG-2017,19938,INE486A01013
270,CGCL,EQ,63.15,65.9,61.1,65.1,65.9,63.7,31444,2008773.2,18-AUG-2017,243,INE180C01026
271,CGPOWER,EQ,80.0,82.6,78.5,81.4,82.0,80.3,1704715,136874858.0,18-AUG-2017,6232,INE067A01029
272,CHAMBLFERT,EQ,141.0,143.3,138.1,140.3,139.7,141.25,714529,100827526.35,18-AUG-2017,7250,INE085A01013
273,CHENNPETRO,EQ,390.0,406.5,385.55,398.75,396.2,392.6,2080069,831362633.5,18-AUG-2017,31171,INE178A01016
274,CHOLAFIN,EQ,1155.45,1166.8,1136.05,1157.4,1161.9,1155.4,68496,78856771.4,18-AUG-2017,4135,INE121A01016
275,CHROMATIC,BE,2.05,2.05,1.95,1.95,2.0,2.0,55136,109931.45,18-AUG-2017,39,INE662C01015
276,CIGNITITEC,EQ,217.85,222.95,209.0,213.3,212.0,217.1,131562,28136443.55,18-AUG-2017,1883,INE675C01017
277,CIMMCO,EQ,82.6,82.6,80.1,81.65,81.9,82.7,9132,743717.1,18-AUG-2017,129,INE184C01028
278,CINELINE,EQ,70.0,71.0,69.3,69.95,70.0,71.85,9739,680943.3,18-AUG-2017,152,INE704H01022
279,CINEVISTA,EQ,8.5,9.2,8.3,8.95,9.0,8.45,49325,435388.5,18-AUG-2017,119,INE039B01026
280,CIPLA,EQ,573.4,575.8,560.2,565.3,564.9,573.2,1680225,951651149.05,18-AUG-2017,29827,INE059A01026
281,CKPPRODUCT,SM,53.9,53.9,53.9,53.9,53.9,54.0,3000,161700.0,18-AUG-2017,1,INE977V01017
282,CLEDUCATE,EQ,391.35,400.85,391.15,399.35,400.0,400.5,2777,1099970.75,18-AUG-2017,239,INE201M01011
283,CLNINDIA,EQ,588.5,590.0,581.95,584.9,587.0,587.85,8395,4912223.75,18-AUG-2017,600,INE492A01029
284,CMICABLES,EQ,199.8,200.5,196.05,196.95,197.05,199.8,13676,2700801.15,18-AUG-2017,170,INE981B01011
285,CNOVAPETRO,EQ,27.2,27.4,27.2,27.4,27.4,27.1,1766,48060.4,18-AUG-2017,11,INE672K01025
286,COALINDIA,EQ,246.5,247.9,241.7,243.35,243.0,246.95,3442524,841075828.5,18-AUG-2017,53624,INE522F01014
287,COCHINSHIP,EQ,535.0,537.4,518.0,534.45,532.05,537.55,2393064,1264008749.9,18-AUG-2017,47991,INE704P01017
288,COFFEEDAY,EQ,240.1,243.7,238.8,242.3,242.25,242.65,72007,17423864.4,18-AUG-2017,1351,INE335K01011
289,COLPAL,EQ,1055.0,1077.5,1051.0,1074.2,1073.35,1059.65,1041386,1118017567.55,18-AUG-2017,9480,INE259A01022
290,COMPINFO,EQ,25.75,31.35,24.15,30.75,31.2,26.15,558988,17131986.8,18-AUG-2017,1499,INE070C01037
291,COMPUSOFT,EQ,11.05,11.5,10.7,11.4,11.5,11.15,99455,1098877.1,18-AUG-2017,201,INE453B01029
292,CONCOR,EQ,1239.0,1266.9,1226.0,1254.15,1254.2,1241.75,489938,613972856.2,18-AUG-2017,24285,INE111A01017
293,CONSOFINVT,EQ,61.4,61.4,58.0,58.5,58.5,60.6,5526,323797.85,18-AUG-2017,41,INE025A01027
294,CONTROLPR,EQ,397.4,406.95,395.05,398.85,399.1,390.4,28935,11574657.9,18-AUG-2017,1089,INE663B01015
295,CORALFINAC,EQ,68.8,69.3,63.1,64.0,63.55,69.3,13963,920883.65,18-AUG-2017,152,INE558D01021
296,CORDSCABLE,EQ,108.95,110.05,107.0,107.7,107.1,108.95,20182,2184580.35,18-AUG-2017,317,INE792I01017
297,COROMANDEL,EQ,442.1,448.55,434.1,442.8,441.05,445.1,114554,50433429.75,18-AUG-2017,4336,INE169A01031
298,CORPBANK,EQ,46.05,46.25,45.3,45.55,45.55,46.4,133815,6110536.8,18-AUG-2017,1007,INE112A01023
299,COSMOFILMS,EQ,381.2,383.25,367.3,375.15,377.0,383.1,48207,18000787.6,18-AUG-2017,1453,INE757A01017
300,COUNCODOS,EQ,3.4,3.45,3.2,3.25,3.2,3.45,37996,125010.5,18-AUG-2017,58,INE695B01025
301,COX&KINGS,EQ,265.0,279.9,261.4,273.4,273.5,267.25,394105,106891696.8,18-AUG-2017,8189,INE008I01026
302,CPSEETF,EQ,26.25,27.4,26.25,27.17,27.1,27.19,1194588,32534779.97,18-AUG-2017,1634,INF457M01133
303,CREATIVE,SM,114.0,114.5,114.0,114.5,114.5,111.95,4800,548400.0,18-AUG-2017,3,INE985W01018
304,CREST,EQ,174.0,176.9,165.0,170.65,170.0,177.0,7046,1197028.85,18-AUG-2017,223,INE559D01011
305,CRISIL,EQ,1821.15,1844.15,1810.5,1829.75,1844.15,1823.15,7760,14213486.65,18-AUG-2017,2503,INE007A01025
306,CROMPTON,EQ,224.1,228.0,223.3,225.2,225.45,222.7,271323,61151194.55,18-AUG-2017,8576,INE299U01018
307,CTE,EQ,69.2,69.2,69.2,69.2,69.2,67.85,2380,164696.0,18-AUG-2017,8,INE627H01017
308,CUB,EQ,159.0,159.0,153.45,154.1,155.1,159.8,1317818,203561603.95,18-AUG-2017,9216,INE491A01021
309,CUBEXTUB,BE,17.7,17.7,16.25,16.7,16.95,17.05,1848,30739.25,18-AUG-2017,17,INE144D01012
310,CUMMINSIND,EQ,899.0,915.85,891.25,899.0,897.15,901.5,138896,125579888.7,18-AUG-2017,7606,INE298A01020
311,CUPID,EQ,294.0,294.0,285.95,290.45,290.1,294.85,21850,6304717.6,18-AUG-2017,657,INE509F01011
312,CURATECH,EQ,4.3,4.3,4.3,4.3,4.3,4.5,400,1720.0,18-AUG-2017,3,INE117B01012
313,CYBERTECH,EQ,56.9,56.9,55.1,55.8,55.65,57.4,24064,1346578.5,18-AUG-2017,254,INE214A01019
314,CYIENT,EQ,510.0,512.5,504.0,510.0,510.0,507.05,16013,8163249.65,18-AUG-2017,1663,INE136B01020
315,DAAWAT,EQ,64.0,65.0,62.15,63.6,63.9,63.35,513529,32666062.35,18-AUG-2017,5378,INE818H01020
316,DABUR,EQ,305.95,311.45,305.45,310.05,311.0,307.95,585195,180465019.8,18-AUG-2017,11877,INE016A01026
317,DALMIABHA,EQ,2590.0,2615.0,2561.4,2606.65,2615.0,2618.6,52042,134552053.3,18-AUG-2017,7466,INE439L01019
318,DALMIASUG,EQ,160.25,163.8,158.3,161.95,162.4,161.7,111961,18045593.0,18-AUG-2017,1646,INE495A01022
319,DAMODARIND,EQ,82.0,83.95,80.5,83.85,83.95,84.85,2164,179746.0,18-AUG-2017,35,INE497D01014
320,DATAMATICS,EQ,101.0,101.0,97.75,99.7,100.9,101.7,72087,7152959.15,18-AUG-2017,1426,INE365B01017
321,DBCORP,EQ,367.3,377.5,366.15,376.5,377.0,371.9,15190,5666530.7,18-AUG-2017,414,INE950I01011
322,DBL,EQ,555.25,579.8,551.0,571.2,568.35,563.85,389929,222303777.45,18-AUG-2017,9380,INE917M01012
323,DBREALTY,EQ,37.0,37.0,36.25,36.7,36.75,37.35,327945,12002431.55,18-AUG-2017,1899,INE879I01012
324,DCBBANK,EQ,184.25,184.9,181.55,183.1,183.0,184.35,1220780,223800799.7,18-AUG-2017,10233,INE503A01015
325,DCM,EQ,119.95,122.45,116.05,116.95,118.95,121.2,59850,7077866.5,18-AUG-2017,560,INE498A01018
326,DCMSHRIRAM,EQ,381.0,392.15,377.05,388.75,386.9,381.3,103837,40137669.7,18-AUG-2017,2840,INE499A01024
327,DCW,EQ,33.15,33.3,32.6,32.85,32.7,33.3,553208,18179913.5,18-AUG-2017,1346,INE500A01029
328,DECCANCE,EQ,1144.95,1150.0,1095.25,1146.6,1150.0,1154.25,10533,11816608.75,18-AUG-2017,1063,INE583C01013
329,DEEPAKFERT,EQ,368.7,390.0,364.4,388.05,388.0,372.4,1070159,404741720.0,18-AUG-2017,15278,INE501A01019
330,DEEPAKNTR,EQ,155.0,161.65,151.95,158.5,157.0,155.05,172684,27148910.65,18-AUG-2017,3569,INE288B01029
331,DEEPIND,EQ,220.0,221.0,212.0,215.7,215.1,221.4,83710,18072215.3,18-AUG-2017,1905,INE677H01012
332,DELTACORP,EQ,167.35,171.1,167.35,169.9,170.0,170.4,1351707,229358822.05,18-AUG-2017,11300,INE124G01033
333,DELTAMAGNT,BE,35.55,35.55,35.55,35.55,35.55,35.5,118,4194.9,18-AUG-2017,5,INE393A01011
334,DEN,EQ,81.0,84.05,81.0,83.45,83.25,82.9,50598,4209355.75,18-AUG-2017,461,INE947J01015
335,DENABANK,EQ,32.0,32.0,31.3,31.45,31.4,31.35,400156,12616260.45,18-AUG-2017,1771,INE077A01010
336,DENORA,EQ,270.0,275.0,261.1,269.4,266.0,269.25,2877,776815.7,18-AUG-2017,208,INE244A01016
337,DEVIT,SM,53.0,54.5,52.75,54.5,54.5,53.0,15000,805950.0,18-AUG-2017,5,INE060X01018
338,DFMFOODS,EQ,1423.55,1434.0,1400.0,1418.25,1405.0,1422.1,1033,1460914.25,18-AUG-2017,170,INE456C01012
339,DHAMPURSUG,EQ,259.0,267.0,259.0,260.6,259.45,265.35,470156,123384111.9,18-AUG-2017,9180,INE041A01016
340,DHANBANK,EQ,34.55,34.9,33.75,34.4,34.55,34.65,518546,17738005.1,18-AUG-2017,1801,INE680A01011
341,DHANUKA,EQ,743.0,749.9,727.95,733.6,733.0,744.7,17449,12861888.6,18-AUG-2017,1186,INE435G01025
342,DHARSUGAR,EQ,24.75,24.9,24.15,24.2,24.15,24.9,11459,279856.35,18-AUG-2017,126,INE988C01014
343,DHFL,EQ,440.0,453.0,438.05,450.35,450.05,448.45,2096498,932355212.1,18-AUG-2017,30292,INE202B01012
344,DHFL,N4,1020.0,1020.0,1020.0,1020.0,1020.0,1001.0,250,255000.0,18-AUG-2017,6,INE202B07HN7
345,DHFL,N6,1040.0,1045.0,1030.0,1031.18,1031.03,1031.15,1552,1604245.5,18-AUG-2017,53,INE202B07HP2
346,DHFL,N8,1025.1,1039.9,1025.1,1039.9,1039.9,1005.01,147,150837.7,18-AUG-2017,2,INE202B07HR8
347,DHFL,,1028.0,1028.0,1020.7,1021.24,1020.7,1021.8,1167,1193475.33,18-AUG-2017,95,INE202B07HT4
348,DHFL,NC,1042.02,1046.9,1042.02,1044.0,1044.0,1042.69,944,985622.84,18-AUG-2017,16,INE202B07HV0
349,DHFL,NH,1160.0,1160.0,1160.0,1160.0,1160.0,1155.0,25,29000.0,18-AUG-2017,1,INE202B07IB0
350,DHFL,NL,1090.0,1090.0,1090.0,1090.0,1090.0,1104.5,50,54500.0,18-AUG-2017,3,INE202B07IK1
351,DHFL,NN,1098.0,1098.0,1077.03,1098.0,1098.0,1098.0,290,316952.1,18-AUG-2017,5,INE202B07IM7
352,DHFL,NP,1118.95,1118.95,1115.0,1115.09,1115.0,1115.83,1463,1632171.44,18-AUG-2017,15,INE202B07IO3
353,DHUNINV,EQ,378.35,395.0,368.0,379.3,371.0,378.35,2560,968268.4,18-AUG-2017,89,INE320L01011
354,DIAPOWER,EQ,23.05,23.65,22.5,22.75,22.8,23.25,26844,615476.7,18-AUG-2017,155,INE989C01012
355,DICIND,EQ,515.0,523.0,508.75,518.8,523.0,520.15,697,359091.3,18-AUG-2017,87,INE303A01010
356,DIGJAMLTD,EQ,11.5,11.5,11.05,11.35,11.3,11.5,102551,1154167.4,18-AUG-2017,378,INE731U01010
357,DISHTV,EQ,74.05,78.8,72.35,78.15,78.0,74.0,14185432,1094875831.5,18-AUG-2017,43407,INE836F01026
358,DIVISLAB,EQ,640.0,644.75,630.5,635.2,635.0,645.7,325046,206939950.75,18-AUG-2017,8542,INE361B01024
359,DLF,EQ,182.0,185.25,178.4,183.45,183.4,185.2,10993991,2001088354.85,18-AUG-2017,68411,INE271C01023
360,DLINKINDIA,EQ,93.9,97.5,91.7,93.9,93.2,94.15,129427,12086561.9,18-AUG-2017,2153,INE250K01012
361,DMART,EQ,917.2,931.8,908.0,926.25,924.0,920.8,401717,369279689.0,18-AUG-2017,13098,INE192R01011
362,DOLLAR,EQ,2087.85,2100.0,2059.95,2066.15,2065.0,2088.35,2303,4793004.4,18-AUG-2017,150,INE325C01027
363,DOLPHINOFF,EQ,88.95,92.9,87.0,87.35,87.45,92.1,447507,40084140.25,18-AUG-2017,5940,INE920A01011
364,DONEAR,EQ,58.1,60.0,58.1,58.95,59.0,60.0,18258,1074924.25,18-AUG-2017,287,INE668D01028
365,DPL,EQ,82.0,83.5,81.1,82.85,82.5,82.65,11138,918354.4,18-AUG-2017,82,INE477B01010
366,DPSCLTD,EQ,35.95,37.65,34.3,37.05,37.15,35.8,36493,1347094.1,18-AUG-2017,95,INE360C01024
367,DQE,EQ,13.75,15.0,13.25,14.0,13.9,13.15,269813,3783168.4,18-AUG-2017,1002,INE656K01010
368,DREDGECORP,EQ,599.9,619.9,590.2,609.95,610.85,605.85,155358,94509125.8,18-AUG-2017,5968,INE506A01018
369,DRREDDY,EQ,1998.0,2007.55,1971.3,1982.0,1981.05,2011.25,349297,693842325.25,18-AUG-2017,17725,INE089A01023
370,DSKULKARNI,BE,27.15,28.95,27.15,28.15,28.3,28.25,14490,406509.65,18-AUG-2017,100,INE891A01014
371,DSSL,EQ,31.2,31.6,28.6,31.55,31.6,30.1,28678,895885.8,18-AUG-2017,206,INE417B01040
372,DTIL,EQ,284.05,290.0,284.0,289.65,289.5,282.9,2448,706914.4,18-AUG-2017,82,INE341R01014
373,DUCON,EQ,34.0,34.0,31.6,32.1,32.0,33.95,85217,2773579.0,18-AUG-2017,346,INE741L01018
374,DWARKESH,EQ,64.5,67.7,64.0,65.3,65.5,65.7,2123570,139216152.4,18-AUG-2017,13376,INE366A01041
375,DYNAMATECH,EQ,2141.95,2170.0,2075.0,2111.8,2130.0,2151.65,3977,8437565.05,18-AUG-2017,506,INE221B01012
376,DYNPRO,EQ,120.0,120.25,117.0,119.4,120.0,118.65,5384,636282.2,18-AUG-2017,66,INE256H01015
377,EASTSILK,EQ,5.95,5.95,5.95,5.95,5.95,6.25,42755,254392.25,18-AUG-2017,89,INE962C01027
378,EASUNREYRL,EQ,22.4,22.4,21.7,22.0,22.0,22.85,4721,105091.1,18-AUG-2017,86,INE268C01029
379,EBANK,EQ,2900.0,2900.0,2410.0,2717.14,2840.0,2894.0,13,35870.0,18-AUG-2017,7,INF754K01EL1
380,ECEIND,EQ,214.9,214.9,203.55,206.5,203.6,215.0,181,37415.55,18-AUG-2017,32,INE588B01014
381,ECLERX,EQ,1277.95,1280.1,1265.55,1275.15,1272.0,1278.6,4794,6102898.2,18-AUG-2017,659,INE738I01010
382,ECLFINANCE,N3,1048.0,1051.0,1048.0,1051.0,1051.0,1050.0,11,11558.0,18-AUG-2017,2,INE804I07SI2
383,ECLFINANCE,N5,1090.0,1090.95,1090.0,1090.2,1090.2,1088.99,493,537565.1,18-AUG-2017,8,INE804I08601
384,ECLFINANCE,,1275.0,1275.0,1275.0,1275.0,1275.0,1275.0,45,57375.0,18-AUG-2017,1,INE804I07ZK3
385,ECLFINANCE,NB,1050.0,1050.0,1042.22,1042.22,1042.22,1049.63,550,573912.9,18-AUG-2017,20,INE804I07ZL1
386,ECLFINANCE,NC,1030.2,1030.2,1030.0,1030.0,1030.0,1018.1,500,515030.35,18-AUG-2017,5,INE804I07ZM9
387,EDELWEISS,EQ,253.6,256.4,247.0,252.25,251.75,254.9,2503056,632522506.4,18-AUG-2017,49857,INE532F01054
388,EDL,EQ,39.8,40.45,38.85,39.95,40.2,39.6,16420,650510.75,18-AUG-2017,309,INE180G01019
389,EDUCOMP,EQ,8.3,8.3,8.1,8.15,8.15,8.3,83759,684524.2,18-AUG-2017,242,INE216H01027
390,EHFLNCD,N5,1077.0,1080.0,1077.0,1080.0,1080.0,1073.0,110,118650.0,18-AUG-2017,3,INE530L07210
391,EHFLNCD,N6,1074.0,1080.0,1074.0,1077.0,1077.0,1078.0,1210,1305005.5,18-AUG-2017,9,INE530L07228
392,EICHERMOT,EQ,30917.0,31598.85,30511.55,31511.45,31589.95,30928.0,39089,1215510031.9,18-AUG-2017,13442,INE066A01013
393,EIDPARRY,EQ,335.6,335.6,323.1,324.85,324.25,336.65,152494,49893192.6,18-AUG-2017,3485,INE126A01031
394,EIFFL,SM,140.35,143.7,140.35,143.5,143.7,144.85,11200,1600560.0,18-AUG-2017,7,INE546V01010
395,EIHAHOTELS,EQ,325.0,328.7,315.0,317.85,318.0,314.5,1193,387045.9,18-AUG-2017,39,INE276C01014
396,EIHOTEL,EQ,131.25,135.9,130.25,135.2,135.25,131.6,103864,14001072.75,18-AUG-2017,1876,INE230A01023
397,EIMCOELECO,EQ,542.1,547.0,525.0,534.55,533.0,547.9,4205,2246025.65,18-AUG-2017,442,INE158B01016
398,EKC,EQ,36.8,36.8,35.75,36.0,36.15,36.95,110988,4016605.55,18-AUG-2017,620,INE184H01027
399,ELAND,EQ,17.8,18.25,17.4,17.85,17.75,17.8,17171,305223.75,18-AUG-2017,127,INE311H01018
400,ELECON,EQ,48.0,50.95,47.65,50.3,50.05,49.0,226286,11198959.4,18-AUG-2017,1723,INE205B01023
401,ELECTCAST,EQ,28.5,29.7,27.9,29.15,29.2,28.85,415676,12035699.0,18-AUG-2017,1123,INE086A01029
402,ELECTHERM,BE,220.0,220.05,212.0,219.35,220.05,220.05,3366,734909.8,18-AUG-2017,38,INE822G01016
403,ELGIEQUIP,EQ,218.0,219.6,215.4,216.5,218.0,220.0,7085,1538607.15,18-AUG-2017,218,INE285A01027
404,ELGIRUBCO,EQ,44.0,44.0,43.05,43.35,43.7,43.7,4274,186115.75,18-AUG-2017,182,INE819L01012
405,EMAMIINFRA,EQ,158.3,160.0,152.0,153.75,153.5,158.25,34345,5317223.25,18-AUG-2017,609,INE778K01012
406,EMAMILTD,EQ,1092.85,1113.0,1078.1,1101.65,1101.0,1090.7,37265,40641635.8,18-AUG-2017,3374,INE548C01032
407,EMCO,EQ,18.8,19.15,18.55,18.9,18.85,18.85,43714,823556.05,18-AUG-2017,229,INE078A01026
408,EMKAY,BE,202.7,207.8,195.5,206.3,204.0,199.75,38358,7784112.9,18-AUG-2017,351,INE296H01011
409,EMMBI,EQ,182.0,185.0,179.1,184.25,183.0,181.0,14464,2631311.2,18-AUG-2017,991,INE753K01015
410,ENDURANCE,EQ,1000.0,1002.95,964.35,985.9,983.1,1003.1,61709,60532053.95,18-AUG-2017,4380,INE913H01037
411,ENERGYDEV,EQ,18.95,18.95,17.4,17.5,17.6,18.85,319578,5688960.55,18-AUG-2017,974,INE306C01019
412,ENGINERSIN,EQ,150.85,154.65,149.75,153.1,152.95,151.85,2013877,306441036.3,18-AUG-2017,18481,INE510A01028
413,ENIL,EQ,799.0,803.0,786.9,795.25,797.0,795.45,2421,1929572.95,18-AUG-2017,194,INE265F01028
414,EON,BE,62.0,62.7,61.0,61.65,62.0,62.1,2142,132601.8,18-AUG-2017,18,INE076H01025
415,EQ30,EQ,238.0,238.0,230.01,230.01,230.01,243.31,56,12895.04,18-AUG-2017,8,INF754K01EM9
416,EQUITAS,EQ,159.8,160.0,156.05,158.8,159.45,160.5,635405,100663205.3,18-AUG-2017,4430,INE988K01017
417,ERIS,EQ,580.5,594.9,570.0,590.2,591.5,582.0,124222,72531695.95,18-AUG-2017,6261,INE406M01024
418,EROSMEDIA,EQ,193.75,194.1,188.0,191.35,190.0,195.0,472504,90080235.6,18-AUG-2017,8902,INE416L01017
419,ESABINDIA,EQ,675.0,689.4,675.0,678.1,683.0,676.65,314,213049.4,18-AUG-2017,40,INE284A01012
420,ESCORTS,EQ,626.7,632.0,616.0,626.8,627.0,629.35,1046962,653803136.6,18-AUG-2017,16526,INE042A01014
421,ESL,EQ,4.2,4.3,4.15,4.2,4.25,4.25,879861,3697026.45,18-AUG-2017,440,INE481K01013
422,ESSARSHPNG,EQ,26.9,26.9,25.2,25.65,25.5,26.35,28039,721760.55,18-AUG-2017,190,INE122M01019
