,SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN
28,ADSL,BE,23.65,23.65,23.0,23.1,23.1,23.95,39028,909123.85,16-JUN-2017,157,INE102I01027
29,ADVANIHOTR,EQ,58.0,61.75,56.65,58.9,58.75,57.25,25723,1516595.6,16-JUN-2017,177,INE199C01026
30,ADVENZYMES,EQ,337.0,345.0,334.5,338.35,337.0,335.8,244235,83189781.1,16-JUN-2017,4554,INE837H01020
31,AEGISCHEM,EQ,198.4,204.45,196.1,202.1,202.0,198.4,184867,37193859.95,16-JUN-2017,4046,INE208C01025
32,AFL,BE,51.0,54.3,51.0,53.65,54.3,51.95,3375,177358.15,16-JUN-2017,16,INE020G01017
33,AGARIND,BE,705.0,720.0,691.0,700.75,706.95,707.15,1915,1357087.5,16-JUN-2017,28,INE204E01012
34,AGCNET,BE,129.5,131.8,125.35,130.15,129.0,129.5,1714,222501.4,16-JUN-2017,30,INE676A01019
35,AGRITECH,EQ,64.0,66.0,61.9,62.0,61.9,65.15,24034,1526272.8,16-JUN-2017,265,INE449G01018
36,AGROPHOS,SM,20.65,20.65,20.6,20.6,20.6,21.5,12000,247500.0,16-JUN-2017,2,INE740V01019
37,AHLEAST,EQ,290.0,299.5,286.0,294.55,295.0,291.0,939,274352.0,16-JUN-2017,23,INE926K01017
38,AHLUCONT,EQ,324.8,324.8,314.0,317.1,318.0,320.95,62457,20063579.9,16-JUN-2017,734,INE758C01029
39,AHLWEST,EQ,166.0,168.0,165.15,168.0,168.0,166.4,232,38750.5,16-JUN-2017,5,INE915K01010
40,AIAENG,EQ,1435.0,1450.0,1408.65,1422.0,1415.85,1425.25,63767,91300198.2,16-JUN-2017,6883,INE212H01026
41,AIFL,EQ,399.0,406.1,395.5,396.95,396.95,402.9,44415,17745576.65,16-JUN-2017,1152,INE428O01016
42,AIRAN,SM,160.1,161.9,158.0,159.55,161.9,157.4,18000,2873250.0,16-JUN-2017,6,INE645W01018
43,AJANTPHARM,EQ,1575.0,1592.1,1548.0,1559.65,1555.05,1579.75,78148,122138341.5,16-JUN-2017,4458,INE031B01049
44,AJMERA,EQ,232.75,236.8,232.0,232.8,232.45,232.15,75377,17631836.3,16-JUN-2017,2788,INE298G01027
45,AKSHARCHEM,EQ,795.8,829.0,792.0,812.5,810.0,755.8,78471,63538182.5,16-JUN-2017,4484,INE542B01011
46,AKSHOPTFBR,EQ,18.85,18.9,18.45,18.55,18.55,18.7,448315,8356487.9,16-JUN-2017,1202,INE523B01011
47,AKZOINDIA,EQ,1916.05,1959.0,1904.05,1912.6,1907.85,1910.25,10585,20448260.65,16-JUN-2017,1200,INE133A01011
48,ALANKIT,BE,37.9,38.4,36.5,36.9,36.5,37.35,400526,14980626.5,16-JUN-2017,956,INE914E01040
49,ALBERTDAVD,EQ,329.9,330.0,321.2,326.3,324.0,324.0,3949,1294447.15,16-JUN-2017,134,INE155C01010
50,ALBK,EQ,72.5,72.75,69.8,70.1,70.0,72.25,5435064,385020080.45,16-JUN-2017,17939,INE428A01015
51,ALCHEM,EQ,15.7,15.7,15.25,15.45,15.35,15.7,13029,200720.85,16-JUN-2017,114,INE964B01033
52,ALEMBICLTD,EQ,41.0,41.75,40.4,40.5,40.7,40.75,356423,14600980.35,16-JUN-2017,1957,INE426A01027
53,ALICON,EQ,519.0,529.0,517.0,518.45,517.0,516.7,3646,1901560.85,16-JUN-2017,184,INE062D01024
54,ALKALI,EQ,68.25,68.25,66.5,66.55,66.5,66.45,3635,243097.75,16-JUN-2017,54,INE773I01017
55,ALKEM,EQ,1875.7,1890.0,1864.55,1881.3,1874.0,1867.7,14940,28084724.4,16-JUN-2017,2252,INE540L01014
56,ALKYLAMINE,EQ,408.5,409.2,402.0,404.95,405.0,403.45,1803,730229.7,16-JUN-2017,134,INE150B01021
57,ALLCARGO,EQ,173.9,175.0,172.25,173.05,173.6,172.75,101632,17677217.75,16-JUN-2017,1707,INE418H01029
58,ALLSEC,EQ,340.0,340.0,328.0,329.15,329.0,340.2,54819,18163287.1,16-JUN-2017,823,INE835G01018
59,ALMONDZ,EQ,19.6,19.6,17.0,17.0,17.05,17.35,6504,112069.35,16-JUN-2017,48,INE326B01027
60,ALOKTEXT,EQ,2.75,2.75,2.6,2.7,2.75,2.8,7668406,20532422.0,16-JUN-2017,2345,INE270A01011
61,ALPA,BE,31.9,32.85,30.65,31.5,31.5,32.25,25212,784395.8,16-JUN-2017,165,INE385I01010
62,ALPHAGEO,EQ,924.0,930.95,901.0,909.4,915.3,910.25,61365,56263453.5,16-JUN-2017,2912,INE137C01018
63,ALPSINDUS,EQ,5.9,6.65,5.8,6.6,6.6,6.0,105364,667318.85,16-JUN-2017,191,INE093B01015
64,AMARAJABAT,EQ,845.0,849.0,837.05,839.55,839.45,838.1,197839,166481225.95,16-JUN-2017,7761,INE885A01032
65,AMBIKCO,EQ,1286.05,1297.95,1280.0,1283.9,1283.0,1294.85,467,601492.6,16-JUN-2017,136,INE540G01014
66,AMBUJACEM,EQ,235.5,238.55,234.0,237.25,236.5,236.1,4001169,948889534.8,16-JUN-2017,49166,INE079A01024
67,AMDIND,EQ,28.4,29.45,28.3,28.45,28.35,28.7,14221,409612.55,16-JUN-2017,82,INE005I01014
68,AMRUTANJAN,EQ,696.5,707.5,692.2,695.7,695.9,694.05,13112,9176707.8,16-JUN-2017,1085,INE098F01023
69,AMTEKAUTO,EQ,32.9,32.9,28.25,29.25,29.2,33.4,8864287,265194288.2,16-JUN-2017,27968,INE130C01021
70,ANANDAMRUB,BE,29.65,29.65,29.65,29.65,29.65,28.25,3930,116524.5,16-JUN-2017,20,INE618N01014
71,ANANTRAJ,EQ,64.5,66.3,63.8,64.3,64.0,64.05,2512523,163620140.1,16-JUN-2017,9142,INE242C01024
72,ANDHRABANK,EQ,60.4,60.6,59.6,59.75,59.8,60.25,2178905,130934983.95,16-JUN-2017,4772,INE434A01013
73,ANDHRACEMT,EQ,8.9,9.0,8.65,8.7,8.65,8.8,102549,900993.85,16-JUN-2017,236,INE666E01012
74,ANDHRSUGAR,EQ,333.85,339.0,328.05,336.0,338.85,330.0,59233,19742359.9,16-JUN-2017,1283,INE715B01013
75,ANGIND,EQ,8.0,8.2,7.8,7.95,8.0,8.15,62288,491125.1,16-JUN-2017,162,INE017D01010
76,ANIKINDS,BE,26.5,27.5,26.5,26.6,26.6,27.45,555,14762.8,16-JUN-2017,7,INE087B01017
77,ANKITMETAL,EQ,1.65,1.65,1.55,1.6,1.65,1.6,45914,72605.55,16-JUN-2017,38,INE106I01010
78,ANSALAPI,EQ,33.4,33.65,31.25,31.3,31.25,32.85,3174332,102233589.75,16-JUN-2017,6134,INE436A01026
79,ANSALHSG,EQ,32.25,33.0,30.3,30.6,30.45,31.75,281364,8918038.4,16-JUN-2017,1635,INE880B01015
80,ANTGRAPHIC,BE,1.95,1.95,1.85,1.85,1.85,1.9,20820,38660.75,16-JUN-2017,22,INE414B01021
81,APARINDS,EQ,837.75,838.85,815.5,817.2,816.1,829.0,13309,10938079.85,16-JUN-2017,1154,INE372A01015
82,APCL,EQ,238.3,238.3,232.0,234.45,234.45,235.1,1436,336289.45,16-JUN-2017,28,INE071F01012
83,APCOTEXIND,EQ,373.0,380.0,372.1,374.1,373.5,374.5,4848,1816766.65,16-JUN-2017,244,INE116A01024
84,APLAPOLLO,EQ,1659.75,1675.9,1618.1,1638.25,1631.0,1627.7,7565,12499657.15,16-JUN-2017,1135,INE702C01019
85,APLLTD,EQ,531.0,533.8,519.95,522.3,523.0,531.3,83676,43895417.65,16-JUN-2017,4261,INE901L01018
86,APOLLOHOSP,EQ,1316.2,1316.2,1281.6,1288.85,1281.85,1301.2,292538,378746138.8,16-JUN-2017,19006,INE437A01024
87,APOLLOTYRE,EQ,257.3,259.65,254.65,255.65,255.65,257.2,2155363,553562280.45,16-JUN-2017,22384,INE438A01022
88,APOLSINHOT,EQ,900.0,938.0,890.0,896.8,910.0,881.1,522,476349.2,16-JUN-2017,79,INE451F01016
89,APTECHT,EQ,209.95,234.0,209.1,231.5,230.5,209.05,3276372,741614617.6,16-JUN-2017,33061,INE266F01018
90,ARCHIDPLY,EQ,98.0,99.7,92.0,93.4,92.5,94.3,1349939,130854668.5,16-JUN-2017,11639,INE877I01016
91,ARCHIES,EQ,33.2,33.45,32.6,32.7,32.7,33.5,125084,4126697.2,16-JUN-2017,534,INE731A01020
92,ARCOTECH,EQ,410.0,415.0,402.0,405.35,402.0,410.25,60879,24962426.6,16-JUN-2017,1155,INE574I01027
93,ARIES,EQ,166.5,168.0,161.1,161.8,161.35,165.15,51514,8469113.85,16-JUN-2017,1473,INE298I01015
94,ARIHANT,BE,56.0,57.0,53.3,57.0,57.0,56.0,32,1742.25,16-JUN-2017,4,INE413D01011
95,ARIHANTSUP,EQ,193.25,193.8,190.3,191.35,191.95,191.35,786985,151239454.85,16-JUN-2017,5841,INE643K01018
96,ARMANFIN,EQ,184.05,185.8,181.45,183.6,183.2,180.65,10180,1866149.95,16-JUN-2017,156,INE109C01017
97,AROGRANITE,EQ,79.15,84.0,79.15,80.95,80.95,78.0,551968,45268352.05,16-JUN-2017,5639,INE210C01013
98,ARROWGREEN,EQ,503.95,512.0,487.0,503.05,505.0,499.65,54548,27185533.35,16-JUN-2017,1246,INE570D01018
99,ARROWTEX,EQ,47.25,47.5,46.3,46.6,46.6,47.2,14174,663598.2,16-JUN-2017,103,INE933J01015
100,ARSHIYA,EQ,76.9,77.4,73.3,76.75,76.95,74.45,1060783,80662580.5,16-JUN-2017,2660,INE968D01022
101,ARSSINFRA,EQ,66.35,67.8,66.25,66.75,66.45,66.35,96972,6515832.45,16-JUN-2017,2068,INE267I01010
102,ARVIND,EQ,378.85,382.15,376.25,380.0,378.25,378.75,1065302,403847781.15,16-JUN-2017,14622,INE034A01011
103,ARVSMART,EQ,138.0,141.4,135.2,139.95,139.0,136.9,267317,37134433.5,16-JUN-2017,2968,INE034S01021
104,ASAHIINDIA,EQ,254.0,261.8,251.6,253.8,252.0,254.75,26898,6891493.2,16-JUN-2017,675,INE439A01020
105,ASAHISONG,EQ,285.0,295.5,284.95,294.1,294.0,284.5,23535,6851549.7,16-JUN-2017,975,INE228I01012
106,ASAL,EQ,70.5,71.75,70.1,71.0,70.65,69.1,2157,151804.8,16-JUN-2017,24,INE900C01027
107,ASHAPURMIN,EQ,61.5,63.3,61.25,62.05,62.0,61.55,70880,4418478.85,16-JUN-2017,677,INE348A01023
108,ASHIANA,EQ,218.0,219.8,212.2,212.9,212.2,215.15,63257,13687798.35,16-JUN-2017,1074,INE365D01021
109,ASHIMASYN,EQ,19.45,20.1,19.3,19.6,19.5,19.3,173229,3434146.4,16-JUN-2017,641,INE440A01010
110,ASHOKA,EQ,193.65,195.4,191.1,193.3,192.0,190.55,248739,48200383.0,16-JUN-2017,2036,INE442H01029
111,ASHOKLEY,EQ,94.5,95.3,94.0,94.2,94.1,94.25,5517567,520759947.45,16-JUN-2017,27137,INE208A01029
112,ASIANHOTNR,EQ,132.05,137.5,131.05,131.5,131.5,132.15,1373,184893.3,16-JUN-2017,19,INE363A01022
113,ASIANPAINT,EQ,1142.7,1149.8,1128.45,1145.4,1143.0,1140.3,1184164,1351334376.95,16-JUN-2017,56798,INE021A01026
114,ASIANTILES,EQ,411.0,417.9,411.0,415.15,414.05,408.55,137661,57070914.6,16-JUN-2017,2813,INE022I01019
115,ASIL,EQ,0.75,0.75,0.75,0.75,0.75,0.8,1,0.75,16-JUN-2017,1,INE988A01026
116,ASLIND,SM,33.0,33.0,33.0,33.0,33.0,33.0,4000,132000.0,16-JUN-2017,1,INE617I01024
117,ASPINWALL,BE,226.9,226.9,215.55,216.0,216.0,217.4,971,209934.4,16-JUN-2017,14,INE991I01015
118,ASSAMCO,EQ,7.4,7.75,6.95,7.0,6.95,7.3,1606343,11781354.6,16-JUN-2017,1281,INE442A01024
119,ASTEC,EQ,572.0,572.0,562.2,567.1,567.0,566.1,10966,6214873.4,16-JUN-2017,726,INE563J01010
120,ASTRAL,EQ,690.05,704.0,687.05,695.75,697.65,694.85,74992,52223382.2,16-JUN-2017,6712,INE006I01046
121,ASTRAMICRO,EQ,139.35,142.95,139.35,140.1,139.6,139.2,384296,53989637.4,16-JUN-2017,3492,INE386C01029
122,ASTRAZEN,EQ,946.0,954.0,920.0,925.4,921.0,917.05,53485,49986508.6,16-JUN-2017,3915,INE203A01020
123,ATFL,EQ,498.7,504.1,490.15,497.95,494.3,494.1,3980,1970159.45,16-JUN-2017,124,INE209A01019
124,ATLANTA,EQ,109.0,110.6,108.5,108.9,108.75,108.35,112151,12260657.8,16-JUN-2017,1971,INE285H01022
125,ATLASCYCLE,BE,468.0,481.0,440.95,440.95,440.95,464.15,27299,12561254.65,16-JUN-2017,825,INE446A01017
126,ATUL,EQ,2454.35,2489.8,2431.05,2474.75,2452.85,2448.3,7756,19067793.8,16-JUN-2017,975,INE100A01010
127,ATULAUTO,EQ,418.4,430.5,418.4,420.45,419.55,418.25,31444,13333770.0,16-JUN-2017,1787,INE951D01028
128,AURIONPRO,EQ,127.1,136.3,127.1,129.1,129.0,126.5,299497,39376434.6,16-JUN-2017,2893,INE132H01018
129,AUROPHARMA,EQ,649.7,663.5,648.0,653.7,653.0,643.9,9785718,6414771236.0,16-JUN-2017,146055,INE406A01037
130,AUSOMENT,EQ,32.35,32.45,27.95,28.35,27.95,31.05,44341,1345255.5,16-JUN-2017,431,INE218C01016
131,AUSTRAL,BE,0.2,0.25,0.2,0.25,0.25,0.2,33801,6785.25,16-JUN-2017,10,INE455J01027
132,AUTOAXLES,EQ,736.05,744.9,733.0,736.65,733.0,738.2,5210,3852693.45,16-JUN-2017,360,INE449A01011
133,AUTOIND,EQ,55.5,56.5,54.0,55.9,55.5,55.55,62087,3448817.7,16-JUN-2017,610,INE718H01014
134,AUTOLITIND,EQ,57.85,58.1,56.15,56.45,56.4,56.9,10581,600549.1,16-JUN-2017,74,INE448A01013
135,AVANTIFEED,EQ,1358.0,1385.0,1356.0,1366.2,1362.55,1364.2,30096,41257428.4,16-JUN-2017,3011,INE871C01020
136,AVTNPL,EQ,43.5,45.0,43.15,44.2,43.5,43.0,448966,19775413.5,16-JUN-2017,2795,INE488D01021
137,AXISBANK,EQ,507.65,514.3,507.5,510.45,509.15,507.6,4999502,2551090212.15,16-JUN-2017,56697,INE238A01034
138,AXISCADES,EQ,143.4,146.25,141.5,143.7,143.4,142.1,49040,7011978.45,16-JUN-2017,1669,INE555B01013
139,AXISGOLD,EQ,2563.9,2563.9,2512.0,2539.0,2539.0,2567.15,310,786472.3,16-JUN-2017,63,INF846K01347
140,AYMSYNTEX,EQ,77.9,78.85,77.15,78.6,78.85,77.1,19195,1500675.45,16-JUN-2017,187,INE193B01039
141,BAFNAPHARM,EQ,25.3,25.3,24.75,24.9,24.9,24.85,4899,122026.35,16-JUN-2017,53,INE878I01014
142,BAGFILMS,EQ,4.15,4.25,4.1,4.2,4.2,4.2,38077,158660.2,16-JUN-2017,67,INE116D01028
143,BAJAJ-AUTO,EQ,2815.0,2829.7,2801.4,2809.8,2806.0,2814.4,209497,589557369.15,16-JUN-2017,18072,INE917I01010
144,BAJAJCORP,EQ,377.5,385.0,375.0,377.0,376.8,380.2,51191,19454008.9,16-JUN-2017,1659,INE933K01021
145,BAJAJELEC,EQ,348.0,350.0,342.35,343.95,342.35,345.6,96898,33520958.2,16-JUN-2017,2022,INE193E01025
146,BAJAJFINSV,EQ,4102.0,4255.0,4102.0,4199.7,4200.0,4098.4,255011,1071370018.05,16-JUN-2017,25929,INE918I01018
147,BAJAJHIND,EQ,15.15,15.35,15.05,15.2,15.15,15.1,1627748,24703398.85,16-JUN-2017,2182,INE306A01021
148,BAJAJHLDNG,EQ,2102.05,2158.45,2065.2,2112.35,2115.0,2102.55,29305,61600798.95,16-JUN-2017,3337,INE118A01012
149,BAJFINANCE,EQ,1415.0,1424.85,1403.3,1410.3,1406.0,1405.25,824516,1166727044.55,16-JUN-2017,36654,INE296A01024
150,BALAJITELE,EQ,148.2,150.2,143.55,144.45,145.55,147.25,443510,65189331.6,16-JUN-2017,5185,INE794B01026
151,BALAMINES,EQ,345.0,348.0,341.05,343.4,341.1,343.6,48619,16817155.65,16-JUN-2017,666,INE050E01027
152,BALKRISHNA,EQ,76.2,79.9,76.15,76.55,76.55,76.85,23655,1834685.2,16-JUN-2017,448,INE875R01011
153,BALKRISIND,EQ,1559.0,1563.95,1530.0,1542.65,1538.55,1547.95,41703,64450810.65,16-JUN-2017,2774,INE787D01026
154,BALLARPUR,EQ,17.8,18.15,17.65,17.85,17.9,17.9,991159,17755616.45,16-JUN-2017,1295,INE294A01037
155,BALMLAWRIE,EQ,230.5,231.2,227.65,228.35,228.8,230.6,41200,9436438.45,16-JUN-2017,1035,INE164A01016
156,BALPHARMA,EQ,91.75,92.95,90.05,91.65,91.3,91.3,28448,2604729.8,16-JUN-2017,258,INE083D01012
157,BALRAMCHIN,EQ,147.1,148.3,144.55,146.3,146.25,146.95,1405923,206121517.05,16-JUN-2017,11238,INE119A01028
158,BANARBEADS,EQ,71.05,73.0,69.75,70.95,70.95,71.05,2367,167377.15,16-JUN-2017,51,INE655B01011
159,BANARISUG,EQ,1857.0,1908.1,1812.5,1854.95,1900.0,1852.5,930,1732400.05,16-JUN-2017,130,INE459A01010
160,BANCOINDIA,EQ,225.35,226.0,220.05,224.4,224.5,223.75,73061,16351579.3,16-JUN-2017,2307,INE213C01025
161,BANG,EQ,37.95,39.5,37.95,39.2,39.25,37.95,3547,136451.8,16-JUN-2017,30,INE863I01016
162,BANKBARODA,EQ,170.5,171.25,167.05,167.7,167.5,169.6,9296583,1568746930.6,16-JUN-2017,50915,INE028A01039
163,BANKBEES,EQ,2367.5,2377.95,2367.5,2373.63,2374.4,2364.46,666,1579388.82,16-JUN-2017,195,INF732E01078
164,BANKINDIA,EQ,139.6,140.1,137.1,138.35,137.55,139.05,2525670,351073921.45,16-JUN-2017,15823,INE084A01016
165,BANSWRAS,EQ,187.35,189.95,178.6,189.25,189.05,182.35,6371,1194747.5,16-JUN-2017,166,INE629D01012
166,BARTRONICS,EQ,14.7,14.75,14.3,14.4,14.3,14.3,70217,1015240.9,16-JUN-2017,257,INE855F01034
167,BASF,EQ,1532.0,1649.95,1530.05,1637.0,1636.0,1528.85,93327,149021622.75,16-JUN-2017,6810,INE373A01013
168,BASML,EQ,310.7,322.9,310.05,318.5,316.0,316.4,4459,1412676.25,16-JUN-2017,52,INE186H01014
169,BATAINDIA,EQ,535.0,542.15,534.4,539.1,539.45,539.1,282926,152508056.95,16-JUN-2017,6047,INE176A01028
170,BAYERCROP,EQ,4699.95,4699.95,4625.25,4628.55,4630.0,4654.8,4497,20843449.35,16-JUN-2017,1390,INE462A01022
171,BBL,EQ,1188.0,1198.0,1176.6,1183.05,1179.0,1188.0,10841,12898173.35,16-JUN-2017,919,INE464A01028
172,BBTC,EQ,938.0,944.05,910.0,919.15,919.0,932.35,135069,125624917.8,16-JUN-2017,4923,INE050A01025
173,BEARDSELL,EQ,58.8,60.0,58.0,58.95,58.0,58.8,8112,481578.4,16-JUN-2017,115,INE520H01022
174,BEDMUTHA,BE,37.05,39.0,36.5,38.0,38.0,38.0,11804,441801.1,16-JUN-2017,45,INE844K01012
175,BEL,EQ,167.2,170.2,167.2,169.75,169.75,166.95,6729564,1136563015.7,16-JUN-2017,41215,INE263A01024
176,BEML,EQ,1359.0,1463.7,1342.25,1455.0,1458.9,1352.2,1932421,2757961896.7,16-JUN-2017,53314,INE258A01016
177,BEPL,EQ,52.2,52.7,50.75,51.1,50.8,51.85,1282517,66284831.45,16-JUN-2017,4539,INE922A01025
178,BERGEPAINT,EQ,253.1,258.15,249.3,250.6,249.95,253.2,610078,154702904.65,16-JUN-2017,9097,INE463A01038
179,BFINVEST,EQ,170.6,172.4,168.5,169.95,168.7,169.9,51602,8802252.75,16-JUN-2017,820,INE878K01010
180,BFUTILITIE,EQ,418.0,425.0,414.0,419.55,421.0,415.8,426147,178905708.3,16-JUN-2017,9458,INE243D01012
181,BGLOBAL,BE,5.05,5.1,4.8,4.95,4.9,4.9,26833,132422.15,16-JUN-2017,41,INE224M01013
182,BGRENERGY,EQ,153.25,162.0,153.2,159.1,158.85,153.15,484319,76745160.7,16-JUN-2017,6941,INE661I01014
183,BHAGERIA,EQ,318.9,321.9,315.0,316.5,315.5,312.05,26193,8317140.15,16-JUN-2017,1064,INE354C01027
184,BHAGYANGR,EQ,25.1,26.0,23.5,24.1,24.75,24.4,3507,84844.3,16-JUN-2017,78,INE458B01036
185,BHANDARI,EQ,2.6,2.7,2.55,2.6,2.55,2.6,397861,1042265.8,16-JUN-2017,184,INE474E01029
186,BHARATFIN,EQ,704.1,714.8,696.05,712.65,711.85,703.35,2217196,1567196177.15,16-JUN-2017,44068,INE180K01011
187,BHARATFORG,EQ,1164.6,1189.6,1161.05,1183.25,1182.2,1164.6,644944,758432446.75,16-JUN-2017,19967,INE465A01025
188,BHARATGEAR,EQ,132.1,133.9,129.1,130.4,130.25,131.8,21519,2839405.15,16-JUN-2017,380,INE561C01019
189,BHARATIDIL,EQ,9.9,10.3,9.5,10.15,10.1,9.4,80884,815640.45,16-JUN-2017,243,INE673G01013
190,BHARATRAS,EQ,2916.0,2949.4,2861.5,2879.3,2893.95,2915.9,373,1077661.9,16-JUN-2017,98,INE838B01013
191,BHARATWIRE,EQ,85.7,86.75,80.7,85.8,86.0,85.85,60440,5172921.3,16-JUN-2017,1172,INE316L01019
192,BHARTIARTL,EQ,366.0,367.5,360.6,364.85,365.0,365.3,4472274,1622806902.65,16-JUN-2017,33192,INE397D01024
193,BHEL,EQ,139.35,140.7,137.9,138.3,138.1,139.1,2889580,401741791.25,16-JUN-2017,26422,INE257A01026
194,BHUSANSTL,EQ,73.0,75.0,67.85,70.05,69.8,74.9,4307932,307611333.35,16-JUN-2017,19169,INE824B01021
195,BIGBLOC,EQ,86.1,88.0,84.5,85.3,85.5,86.3,27519,2372094.65,16-JUN-2017,154,INE412U01017
196,BIL,EQ,590.0,591.95,585.05,586.85,585.2,586.75,21356,12560381.8,16-JUN-2017,252,INE828A01016
197,BILENERGY,EQ,0.8,0.8,0.8,0.8,0.8,0.8,100,80.0,16-JUN-2017,2,INE607L01029
198,BILPOWER,EQ,1.4,1.4,1.4,1.4,1.4,1.35,10790,15106.0,16-JUN-2017,8,INE952D01018
199,BINANIIND,EQ,73.25,83.95,73.25,80.05,79.8,73.75,605879,49014157.2,16-JUN-2017,5824,INE071A01013
200,BINDALAGRO,EQ,25.15,25.7,24.9,24.95,24.9,25.1,82624,2081892.4,16-JUN-2017,373,INE143A01010
201,BIOCON,EQ,347.0,348.0,335.4,339.1,337.0,344.8,1515008,517303614.55,16-JUN-2017,18378,INE376G01013
202,BIRLACABLE,EQ,42.9,42.95,41.0,41.65,42.0,42.4,11289,473305.65,16-JUN-2017,173,INE800A01015
203,BIRLACORPN,EQ,923.45,925.9,918.95,924.8,925.0,921.55,117670,108798484.7,16-JUN-2017,4349,INE340A01012
204,BIRLAMONEY,EQ,62.9,66.75,58.25,60.85,60.75,61.35,1576511,100962548.15,16-JUN-2017,9934,INE865C01022
205,BLBLIMITED,EQ,6.75,6.8,6.45,6.7,6.7,6.75,950,6302.45,16-JUN-2017,12,INE791A01024
206,BLISSGVS,EQ,167.0,167.2,164.8,165.65,165.0,166.35,344831,57151572.3,16-JUN-2017,2251,INE416D01022
207,BLKASHYAP,EQ,31.0,34.3,30.9,32.8,32.7,30.5,2057996,68653644.7,16-JUN-2017,5973,INE350H01032
208,BLS,EQ,186.45,191.0,186.45,187.8,186.95,186.65,27877,5271116.6,16-JUN-2017,338,INE153T01027
