,SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN
212,BLUEDART,EQ,5090.0,5096.6,5030.0,5057.15,5060.0,5101.05,25902,131267144.5,10-APR-2017,1295,INE233B01017
213,BLUEDART,N1,9.8,9.8,9.8,9.8,9.8,9.81,203,1989.4,10-APR-2017,3,INE233B08087
214,BLUEDART,N2,9.81,9.92,9.81,9.92,9.92,9.93,127,1249.39,10-APR-2017,3,INE233B08095
215,BLUEDART,N3,10.27,10.27,10.27,10.27,10.27,10.26,87,893.49,10-APR-2017,3,INE233B08103
216,BLUESTARCO,EQ,661.0,677.95,661.0,669.9,670.0,660.55,60102,40285127.95,10-APR-2017,3935,INE472A01039
217,BODALCHEM,EQ,157.8,159.65,154.4,157.15,157.2,155.7,486362,76706730.4,10-APR-2017,3598,INE338D01028
218,BOHRA,SM,58.4,58.9,56.35,56.45,56.5,57.6,180000,10386000.0,10-APR-2017,59,INE802W01015
219,BOMDYEING,EQ,82.7,83.3,79.65,80.15,80.0,82.05,2413156,196086096.65,10-APR-2017,9816,INE032A01023
220,BOSCHLTD,EQ,22872.2,23038.05,22649.0,22730.25,22681.05,22826.8,13573,310366685.35,10-APR-2017,3165,INE323A01026
221,BPCL,EQ,680.0,704.85,680.0,700.3,697.05,675.35,5161028,3597616648.75,10-APR-2017,74852,INE029A01011
222,BPL,EQ,84.45,85.45,82.3,83.0,83.0,84.55,705113,58848773.8,10-APR-2017,5404,INE110A01019
223,BRFL,EQ,122.95,123.0,121.05,122.3,121.5,121.5,68957,8435191.85,10-APR-2017,379,INE589G01011
224,BRIGADE,EQ,241.0,249.9,240.8,244.05,245.0,240.3,80388,19748094.75,10-APR-2017,2347,INE791I01019
225,BRITANNIA,EQ,3355.0,3425.0,3350.0,3416.85,3416.9,3357.45,68269,231651117.15,10-APR-2017,8034,INE216A01022
226,BROOKS,EQ,138.95,143.5,138.15,139.6,140.0,137.3,81660,11511368.35,10-APR-2017,1628,INE650L01011
227,BSE,EQ,995.0,1034.95,995.0,1030.1,1027.9,991.95,532872,543733620.85,10-APR-2017,22433,INE118H01025
228,BSELINFRA,EQ,7.0,7.0,6.25,6.5,6.55,6.7,238389,1541933.65,10-APR-2017,571,INE395A01016
229,BSL,EQ,77.8,80.0,77.1,79.05,79.75,76.65,29788,2342097.85,10-APR-2017,346,INE594B01012
230,BSLGOLDETF,EQ,2773.95,2773.95,2730.0,2763.7,2763.7,2725.05,6,16544.6,10-APR-2017,6,INF209K01HT2
231,BSLIMITED,EQ,2.1,2.2,2.05,2.2,2.2,2.0,3245961,7073934.55,10-APR-2017,864,INE043K01029
232,BSLNIFTY,EQ,105.45,109.9,104.0,109.9,109.9,106.7,303,32338.45,10-APR-2017,12,INF209K01IR4
233,BURNPUR,EQ,11.5,11.5,11.25,11.3,11.4,11.4,654669,7424491.15,10-APR-2017,644,INE817H01014
234,BUTTERFLY,EQ,201.2,206.7,196.6,201.15,201.2,201.2,22704,4575953.5,10-APR-2017,712,INE295F01017
235,BVCL,EQ,31.0,31.0,29.35,30.0,29.7,30.6,15681,468266.35,10-APR-2017,84,INE139I01011
236,BYKE,EQ,185.25,194.0,185.25,190.9,191.0,184.85,240642,46053754.35,10-APR-2017,3573,INE319B01014
237,CADILAHC,EQ,460.0,463.0,448.7,451.25,451.5,455.45,962234,437074771.8,10-APR-2017,15401,INE010B01027
238,CAIRN,EQ,298.5,303.2,296.9,301.7,302.0,299.05,2006137,602355253.7,10-APR-2017,17326,INE910H01017
239,CAMLINFINE,EQ,97.3,98.45,95.0,96.65,97.0,96.7,232269,22488982.5,10-APR-2017,2318,INE052I01032
240,CANBK,EQ,305.05,310.3,303.15,309.45,309.65,304.8,1880514,576725435.85,10-APR-2017,17742,INE476A01014
241,CANDC,BE,43.5,43.5,40.7,40.7,40.7,42.8,84106,3514436.65,10-APR-2017,200,INE874H01015
242,CANFINHOME,EQ,2325.1,2355.9,2320.0,2338.95,2340.0,2339.05,33880,79198274.3,10-APR-2017,2678,INE477A01012
243,CANTABIL,EQ,82.5,87.4,82.5,83.65,83.0,80.1,43179,3655097.2,10-APR-2017,477,INE068L01016
244,CAPF,EQ,760.0,781.0,760.0,777.05,778.0,759.1,275177,212177777.65,10-APR-2017,5845,INE688I01017
245,CAPLIPOINT,EQ,390.55,396.2,387.2,390.1,388.0,390.55,26604,10417038.3,10-APR-2017,781,INE475E01026
246,CAPTRUST,EQ,416.0,416.0,400.0,404.3,407.0,416.05,7926,3231858.05,10-APR-2017,362,INE707C01018
247,CARBORUNIV,EQ,297.35,303.0,297.35,300.15,299.5,298.65,69451,20852802.65,10-APR-2017,6712,INE120A01034
248,CAREERP,EQ,110.0,110.95,108.6,109.3,109.0,109.75,21089,2311102.35,10-APR-2017,319,INE521J01018
249,CARERATING,EQ,1585.45,1594.5,1548.0,1558.1,1550.0,1585.45,60703,95488932.65,10-APR-2017,2356,INE752H01013
250,CASTEXTECH,EQ,8.25,8.35,8.15,8.15,8.15,8.25,564277,4627810.25,10-APR-2017,411,INE068D01021
251,CASTROLIND,EQ,424.0,440.35,423.0,432.85,433.55,423.3,2986963,1296286978.45,10-APR-2017,29346,INE172A01027
252,CCCL,EQ,5.7,6.05,5.35,5.45,5.4,5.5,788551,4526159.6,10-APR-2017,884,INE429I01024
253,CCHHL,EQ,12.75,14.4,12.75,14.0,13.95,12.7,437912,6125105.6,10-APR-2017,1283,INE652F01027
254,CCL,EQ,352.95,353.0,344.1,348.3,349.0,349.0,32261,11211466.75,10-APR-2017,1220,INE421D01022
255,CEATLTD,EQ,1374.8,1396.0,1373.3,1383.7,1388.8,1376.95,457798,634096529.7,10-APR-2017,21079,INE482A01020
256,CEBBCO,EQ,14.5,16.65,14.1,15.7,15.65,14.4,973722,15416291.1,10-APR-2017,2371,INE209L01016
257,CELEBRITY,EQ,17.35,18.15,17.1,17.2,17.2,17.05,480126,8420371.95,10-APR-2017,1148,INE185H01016
258,CELESTIAL,EQ,28.3,28.3,26.8,27.15,27.05,27.55,64626,1776006.0,10-APR-2017,248,INE221I01017
259,CENTENKA,EQ,432.2,449.0,432.2,439.6,440.0,430.05,167095,73802563.55,10-APR-2017,4743,INE485A01015
260,CENTEXT,EQ,5.9,6.15,5.65,5.7,5.7,5.95,62832,368124.25,10-APR-2017,159,INE281A01026
261,CENTRALBK,EQ,103.0,104.5,102.05,103.1,103.9,102.4,250035,25821244.05,10-APR-2017,2583,INE483A01010
262,CENTUM,EQ,611.05,647.0,603.15,642.8,643.0,611.75,10380,6574356.65,10-APR-2017,1159,INE320B01020
263,CENTURYPLY,EQ,260.05,264.0,257.0,260.95,263.55,260.0,855424,222453277.65,10-APR-2017,2721,INE348B01021
264,CENTURYTEX,EQ,1066.4,1076.0,1057.65,1066.3,1065.0,1066.3,635025,677029678.7,10-APR-2017,10524,INE055A01016
265,CERA,EQ,2850.0,2882.45,2800.05,2817.95,2835.05,2856.1,6392,18127455.4,10-APR-2017,1678,INE739E01017
266,CEREBRAINT,EQ,41.8,44.0,39.5,42.4,42.9,40.55,903022,38785884.75,10-APR-2017,2102,INE345B01019
267,CESC,EQ,852.0,856.0,839.9,841.55,840.0,842.45,789615,669197909.3,10-APR-2017,17343,INE486A01013
268,CGCL,EQ,63.85,64.95,61.35,63.2,63.15,62.95,116907,7409852.6,10-APR-2017,724,INE180C01026
269,CGPOWER,EQ,78.95,80.15,78.65,79.7,79.95,78.95,1341144,106479611.85,10-APR-2017,4116,INE067A01029
270,CHAMBLFERT,EQ,86.55,87.55,86.05,86.65,86.75,86.3,433674,37670329.15,10-APR-2017,4201,INE085A01013
271,CHEMFALKAL,EQ,295.0,304.0,290.45,294.7,296.0,296.4,16755,4957642.95,10-APR-2017,397,INE479E01028
272,CHENNPETRO,EQ,376.0,380.4,371.55,373.2,371.9,374.2,260416,97963596.85,10-APR-2017,5480,INE178A01016
273,CHOLAFIN,EQ,1004.9,1074.0,1004.9,1053.1,1032.25,1004.5,426245,445764209.2,10-APR-2017,24782,INE121A01016
274,CHROMATIC,EQ,2.85,2.9,2.8,2.8,2.85,2.85,167581,476704.05,10-APR-2017,93,INE662C01015
275,CIGNITITEC,EQ,339.75,343.15,308.5,312.85,316.9,337.5,123668,39501045.8,10-APR-2017,2579,INE675C01017
276,CIMMCO,BE,91.05,94.85,91.0,93.15,92.4,94.2,35803,3292560.4,10-APR-2017,262,INE184C01028
277,CINELINE,EQ,79.55,81.9,79.3,80.65,80.7,77.3,127889,10332717.75,10-APR-2017,1451,INE704H01022
278,CINEVISTA,BE,6.75,7.05,6.5,7.05,7.05,6.75,9652,66623.55,10-APR-2017,23,INE039B01026
279,CIPLA,EQ,591.0,594.2,588.25,589.65,590.3,590.0,1177737,695061528.55,10-APR-2017,13016,INE059A01026
280,CLEDUCATE,BE,390.0,405.55,372.0,405.55,405.55,386.25,70841,28098290.7,10-APR-2017,3631,INE201M01011
281,CLNINDIA,EQ,713.45,713.45,700.0,701.3,700.05,707.75,20905,14731616.5,10-APR-2017,1109,INE492A01029
282,CMICABLES,EQ,181.05,185.85,179.05,180.6,179.05,182.55,41655,7602559.1,10-APR-2017,795,INE981B01011
283,CNOVAPETRO,EQ,24.0,24.45,22.55,22.75,22.55,23.0,4388,100787.45,10-APR-2017,31,INE672K01025
284,COALINDIA,EQ,284.9,288.6,284.75,286.75,286.2,283.9,5200102,1492894853.2,10-APR-2017,43387,INE522F01014
285,COFFEEDAY,EQ,233.5,234.7,232.0,233.4,233.95,231.75,55188,12880128.65,10-APR-2017,1828,INE335K01011
286,COLPAL,EQ,997.15,1030.45,997.15,1015.25,1015.2,1011.25,363009,370113987.5,10-APR-2017,16824,INE259A01022
287,COMPINFO,EQ,38.3,38.3,37.15,37.9,38.0,37.5,204403,7701012.1,10-APR-2017,472,INE070C01037
288,COMPUSOFT,EQ,13.3,14.05,13.25,14.0,14.05,13.2,131803,1817175.95,10-APR-2017,327,INE453B01029
289,CONCOR,EQ,1139.95,1146.0,1102.55,1131.3,1133.0,1121.25,640747,723973935.85,10-APR-2017,31685,INE111A01017
290,CONSOFINVT,EQ,78.65,78.65,76.0,76.9,76.95,75.8,3741,286964.1,10-APR-2017,66,INE025A01027
291,CONTROLPR,EQ,277.0,280.0,269.0,270.95,271.0,273.25,35205,9628327.9,10-APR-2017,544,INE663B01015
292,CORALFINAC,BE,215.0,220.0,214.5,215.0,215.0,215.0,8730,1881909.65,10-APR-2017,21,INE558D01013
293,CORDSCABLE,EQ,89.1,98.0,86.25,94.9,94.9,88.1,495412,46711956.4,10-APR-2017,4856,INE792I01017
294,COROMANDEL,EQ,324.0,329.0,322.0,327.15,326.0,322.6,239031,77899896.5,10-APR-2017,6802,INE169A01031
295,CORPBANK,EQ,55.0,59.6,55.0,59.1,59.25,54.65,2750317,158875522.15,10-APR-2017,12361,INE112A01023
296,COSMOFILMS,EQ,400.55,404.0,395.0,398.0,397.9,393.35,180510,72173392.0,10-APR-2017,3668,INE757A01017
297,COUNCODOS,EQ,3.95,4.2,3.85,3.9,4.0,4.05,43833,174391.0,10-APR-2017,96,INE695B01025
298,COX&KINGS,EQ,214.5,217.0,212.05,214.45,214.75,212.25,810379,173191586.6,10-APR-2017,2416,INE008I01026
299,CPSEETF,EQ,28.83,29.08,28.75,29.01,29.01,28.74,7128012,206664835.53,10-APR-2017,5476,INF457M01133
300,CREATIVEYE,EQ,4.0,4.0,4.0,4.0,4.0,4.2,500,2000.0,10-APR-2017,2,INE230B01021
301,CREST,BE,199.4,207.0,191.05,200.75,200.4,198.5,20571,4159178.25,10-APR-2017,267,INE559D01011
302,CRISIL,EQ,1979.5,1995.9,1960.0,1983.65,1981.1,1960.95,35411,69889573.7,10-APR-2017,2325,INE007A01025
303,CRMFGETF,EQ,2710.0,2710.0,2700.0,2700.0,2700.0,2725.0,2005,5413520.0,10-APR-2017,29,INF760K01BR1
304,CROMPTON,EQ,216.45,216.45,210.1,211.05,210.95,215.0,265727,56409012.7,10-APR-2017,9006,INE299U01018
305,CTE,EQ,99.8,99.95,96.05,96.05,96.05,98.0,10170,991027.7,10-APR-2017,112,INE627H01017
306,CUB,EQ,153.9,154.0,151.5,153.1,153.4,152.95,1500432,228991719.05,10-APR-2017,1948,INE491A01021
307,CUBEXTUB,BE,11.55,12.55,11.55,11.7,11.7,12.0,228,2692.3,10-APR-2017,4,INE144D01012
308,CUMMINSIND,EQ,961.5,987.8,960.25,979.25,975.1,966.85,343193,337028558.05,10-APR-2017,18338,INE298A01020
309,CUPID,EQ,330.0,337.9,326.5,327.5,327.65,331.35,39451,12985580.3,10-APR-2017,1201,INE509F01011
310,CURATECH,EQ,11.7,12.1,11.7,12.1,12.1,12.25,2139,25250.2,10-APR-2017,6,INE117B01012
311,CYBERTECH,EQ,75.35,77.95,74.1,74.6,74.55,75.5,15164,1145623.65,10-APR-2017,193,INE214A01019
312,CYIENT,EQ,483.0,484.0,468.1,473.1,474.0,476.4,106542,50548222.1,10-APR-2017,13784,INE136B01020
313,DAAWAT,EQ,64.3,65.15,63.4,63.9,64.0,63.65,428806,27502942.65,10-APR-2017,2411,INE818H01020
314,DABUR,EQ,285.1,290.55,283.4,286.9,287.0,282.4,2212827,637809197.0,10-APR-2017,23077,INE016A01026
315,DALMIABHA,EQ,2165.0,2195.3,2094.8,2120.85,2115.0,2162.45,91345,195624162.7,10-APR-2017,6073,INE439L01019
316,DALMIASUG,EQ,170.6,172.25,166.3,167.7,167.1,170.55,131549,22264583.9,10-APR-2017,1472,INE495A01022
317,DAMODARIND,EQ,79.05,81.45,79.05,80.85,81.0,81.15,3552,286003.5,10-APR-2017,38,INE497D01014
318,DATAMATICS,EQ,133.0,133.5,130.0,130.35,130.5,132.25,170321,22329448.25,10-APR-2017,2293,INE365B01017
319,DBCORP,EQ,390.0,390.0,378.5,380.05,379.05,389.2,50816,19426011.85,10-APR-2017,6055,INE950I01011
320,DBL,EQ,358.65,366.5,357.2,361.8,362.0,355.3,309808,112263776.6,10-APR-2017,3547,INE917M01012
321,DBREALTY,EQ,44.7,46.0,44.1,45.5,45.8,44.2,348048,15686488.25,10-APR-2017,2248,INE879I01012
322,DBSTOCKBRO,EQ,9.75,9.8,9.7,9.7,9.7,9.85,1095,10635.5,10-APR-2017,14,INE921B01025
323,DCBBANK,EQ,168.0,172.0,167.8,171.1,171.55,167.5,918776,156054050.55,10-APR-2017,5577,INE503A01015
324,DCM,EQ,130.5,135.0,129.95,131.15,131.0,130.45,143260,19052063.45,10-APR-2017,1372,INE498A01018
325,DCMSHRIRAM,EQ,324.0,329.9,315.95,328.55,329.8,324.0,114681,37242644.3,10-APR-2017,1716,INE499A01024
326,DCW,EQ,34.4,35.0,33.55,33.85,34.0,34.35,739458,25344259.55,10-APR-2017,1776,INE500A01029
327,DECCANCE,EQ,1175.0,1192.95,1170.2,1178.85,1184.0,1167.6,4198,4973503.35,10-APR-2017,673,INE583C01013
328,DEEPAKFERT,EQ,256.9,259.9,255.0,258.65,258.5,254.9,114480,29466292.85,10-APR-2017,2793,INE501A01019
329,DEEPAKNTR,EQ,136.6,142.5,136.4,140.8,142.5,135.45,364630,51141552.25,10-APR-2017,6844,INE288B01029
330,DEEPIND,EQ,322.0,324.0,316.0,316.5,316.05,319.1,81518,26003169.75,10-APR-2017,1819,INE677H01012
331,DELTACORP,EQ,183.4,185.3,175.5,178.8,178.5,181.95,7605654,1372150681.9,10-APR-2017,54668,INE124G01033
332,DELTAMAGNT,EQ,40.0,40.95,39.9,40.95,40.95,39.0,1007,40211.0,10-APR-2017,8,INE393A01011
333,DEN,EQ,89.85,93.0,89.6,90.05,90.1,89.5,97082,8827110.25,10-APR-2017,907,INE947J01015
334,DENABANK,EQ,40.05,40.2,39.15,39.6,39.7,39.15,958320,37994650.25,10-APR-2017,3048,INE077A01010
335,DENORA,EQ,247.0,255.0,244.0,247.85,248.0,245.15,6197,1551383.0,10-APR-2017,391,INE244A01016
336,DFMFOODS,EQ,1702.35,1720.0,1691.0,1693.55,1691.0,1690.4,907,1538511.35,10-APR-2017,218,INE456C01012
337,DHAMPURSUG,EQ,217.5,218.65,212.1,213.1,212.8,216.95,339649,73213853.55,10-APR-2017,3032,INE041A01016
338,DHANBANK,EQ,36.8,38.25,36.5,36.9,36.75,36.5,4231610,157507070.45,10-APR-2017,10207,INE680A01011
339,DHANUKA,EQ,785.95,795.0,764.95,786.55,779.0,777.2,29197,22672909.85,10-APR-2017,4027,INE435G01025
340,DHARSUGAR,EQ,32.5,32.5,31.15,31.35,31.45,31.65,54261,1719391.35,10-APR-2017,235,INE988C01014
341,DHFL,EQ,385.8,387.55,381.65,384.55,384.65,383.4,1368993,526229852.75,10-APR-2017,19599,INE202B01012
342,DHFL,N2,1004.05,1004.05,1004.05,1004.05,1004.05,1020.0,136,136550.8,10-APR-2017,2,INE202B07HL1
343,DHFL,N6,1024.95,1024.99,1015.05,1017.0,1017.0,1017.79,588,600284.27,10-APR-2017,10,INE202B07HP2
344,DHFL,N8,1050.0,1050.0,1050.0,1050.0,1050.0,1030.0,7,7350.0,10-APR-2017,1,INE202B07HR8
345,DHFL,NC,1060.95,1069.9,1060.95,1063.42,1063.56,1064.25,1653,1760888.12,10-APR-2017,11,INE202B07HV0
346,DHFL,NH,1189.5,1199.0,1189.5,1199.0,1199.0,1194.0,10,11942.5,10-APR-2017,2,INE202B07IB0
347,DHFL,NL,1044.1,1044.1,1044.1,1044.1,1044.1,1050.0,10,10441.0,10-APR-2017,1,INE202B07IK1
348,DHFL,NP,1054.0,1054.0,1050.0,1050.17,1050.75,1054.0,5221,5490300.35,10-APR-2017,58,INE202B07IO3
349,DHUNINV,EQ,187.05,192.5,187.0,187.6,187.05,186.85,1491,281628.5,10-APR-2017,32,INE320L01011
350,DIAPOWER,EQ,38.35,38.35,35.75,37.45,36.9,38.4,140967,5253432.85,10-APR-2017,746,INE989C01012
351,DICIND,EQ,494.0,498.85,485.2,489.75,487.05,488.85,2009,990744.9,10-APR-2017,121,INE303A01010
352,DIGJAMLTD,EQ,13.05,13.75,13.05,13.5,13.7,13.05,623582,8409459.4,10-APR-2017,923,INE731U01010
353,DISHMAN,EQ,328.9,332.1,322.7,326.05,324.5,327.05,854793,279470513.05,10-APR-2017,17415,INE353G01020
354,DISHTV,EQ,99.75,103.25,97.85,102.15,102.5,99.75,7246422,728519118.15,10-APR-2017,22789,INE836F01026
355,DIVISLAB,EQ,656.0,661.0,642.2,658.1,655.5,622.05,5746326,3746732953.35,10-APR-2017,99748,INE361B01024
356,DLF,EQ,153.35,157.65,153.2,156.75,156.4,154.25,5950689,928413440.0,10-APR-2017,26609,INE271C01023
357,DLINKINDIA,EQ,150.0,153.9,148.5,149.65,150.5,147.0,767437,116119285.7,10-APR-2017,7895,INE250K01012
358,DMART,EQ,769.0,806.9,759.05,774.1,777.7,751.2,14333464,11310151508.0,10-APR-2017,226380,INE192R01011
359,DOLPHINOFF,EQ,128.4,128.8,126.05,126.6,126.35,126.85,97575,12432029.4,10-APR-2017,1876,INE920A01011
360,DONEAR,EQ,78.0,82.5,76.55,77.2,76.7,76.95,259286,20495562.7,10-APR-2017,1865,INE668D01028
361,DPL,EQ,84.8,84.8,80.9,82.45,83.5,81.45,36688,3050215.25,10-APR-2017,326,INE477B01010
362,DPSCLTD,EQ,41.5,41.5,40.05,40.05,40.05,40.95,19883,807492.35,10-APR-2017,110,INE360C01024
363,DQE,EQ,24.3,25.0,23.55,23.75,23.55,24.5,55501,1343869.7,10-APR-2017,339,INE656K01010
364,DREDGECORP,EQ,677.0,698.95,671.6,676.0,677.4,673.45,196943,134996571.15,10-APR-2017,5524,INE506A01018
365,DRL,SM,39.0,40.8,39.0,40.5,40.5,38.0,9000,360900.0,10-APR-2017,3,INE704V01015
366,DRREDDY,EQ,2655.0,2670.75,2632.45,2635.85,2637.1,2661.35,190492,503930003.2,10-APR-2017,13990,INE089A01023
367,DSKULKARNI,EQ,63.75,67.9,63.7,65.3,65.25,63.15,203867,13497304.4,10-APR-2017,1657,INE891A01014
368,DTIL,EQ,336.0,345.5,332.0,342.05,345.5,329.65,10841,3669406.3,10-APR-2017,315,INE341R01014
369,DUCON,EQ,40.25,42.6,39.6,40.05,40.5,40.1,125845,5187992.1,10-APR-2017,1031,INE741L01018
370,DWARKESH,EQ,449.7,452.8,444.05,444.95,445.0,447.5,91888,41082396.85,10-APR-2017,1761,INE366A01033
371,DYNAMATECH,EQ,2920.0,2950.0,2855.25,2863.1,2855.25,2887.05,2551,7401525.2,10-APR-2017,316,INE221B01012
372,EASTSILK,EQ,2.25,2.45,2.25,2.35,2.3,2.4,33226,78646.1,10-APR-2017,39,INE962C01027
373,EASUNREYRL,BE,33.0,33.0,30.85,30.95,31.5,32.45,25438,796733.2,10-APR-2017,131,INE268C01029
374,ECEIND,EQ,259.0,259.0,241.1,242.9,245.0,245.3,5003,1233972.1,10-APR-2017,121,INE588B01014
375,ECLERX,EQ,1400.0,1400.0,1375.1,1379.5,1382.0,1395.95,4097,5668714.9,10-APR-2017,935,INE738I01010
376,ECLFINANCE,N3,1066.0,1066.0,1066.0,1066.0,1066.0,1070.47,1,1066.0,10-APR-2017,1,INE804I07SI2
377,ECLFINANCE,N4,1504.0,1504.0,1503.5,1503.5,1503.5,1503.5,50,75180.0,10-APR-2017,8,INE804I07SJ0
378,ECLFINANCE,N5,1109.97,1109.97,1105.0,1107.6,1107.6,1103.0,287,317744.52,10-APR-2017,8,INE804I08601
379,ECLFINANCE,NB,1040.0,1045.0,1040.0,1045.0,1045.0,1040.15,89,92945.0,10-APR-2017,9,INE804I07ZL1
380,EDELWEISS,EQ,181.9,182.4,176.1,178.85,179.85,181.4,6911048,1240843515.4,10-APR-2017,25796,INE532F01054
381,EDL,EQ,50.9,51.85,49.2,49.8,49.6,51.15,65371,3303917.0,10-APR-2017,476,INE180G01019
382,EDUCOMP,EQ,10.95,10.95,10.7,10.75,10.75,10.9,146834,1584157.4,10-APR-2017,838,INE216H01027
383,EHFLNCD,N6,1106.2,1111.0,1106.02,1111.0,1111.0,1106.0,454,502745.5,10-APR-2017,7,INE530L07228
384,EICHERMOT,EQ,25800.0,25800.0,25526.0,25578.25,25526.0,25806.85,26128,669498651.7,10-APR-2017,10139,INE066A01013
385,EIDPARRY,EQ,277.7,280.3,274.5,278.0,277.0,277.4,108153,29989138.3,10-APR-2017,1985,INE126A01031
386,EIFFL,SM,92.0,92.3,91.0,91.0,91.0,92.15,16000,1468720.0,10-APR-2017,8,INE546V01010
387,EIHAHOTELS,EQ,350.05,364.3,345.05,348.35,345.1,351.75,4319,1535919.65,10-APR-2017,68,INE276C01014
388,EIHOTEL,EQ,123.0,123.5,120.55,122.1,121.5,121.65,85310,10416344.3,10-APR-2017,4145,INE230A01023
389,EIMCOELECO,BE,472.0,491.75,470.0,487.35,491.75,468.35,2272,1098748.45,10-APR-2017,39,INE158B01016
390,EKC,EQ,35.25,35.95,35.0,35.5,35.45,34.75,242595,8629480.0,10-APR-2017,927,INE184H01027
391,ELAND,EQ,24.55,26.5,24.2,25.3,25.3,24.55,45308,1147050.3,10-APR-2017,283,INE311H01018
392,ELECON,EQ,57.95,60.5,57.2,59.85,59.9,57.6,846789,50290964.85,10-APR-2017,5292,INE205B01023
393,ELECTCAST,EQ,36.7,39.9,36.2,39.1,39.45,36.2,2729713,105766927.0,10-APR-2017,7267,INE086A01029
394,ELECTHERM,EQ,176.2,180.7,171.1,172.5,176.0,173.2,8036,1402834.65,10-APR-2017,204,INE822G01016
395,ELGIEQUIP,EQ,217.0,219.9,213.8,215.75,214.5,217.4,28084,6066230.45,10-APR-2017,485,INE285A01027
396,ELGIRUBCO,EQ,58.8,58.8,56.6,56.8,57.0,57.9,27680,1583528.3,10-APR-2017,115,INE819L01012
397,EMAMIINFRA,EQ,98.4,100.4,97.0,98.65,99.7,97.65,312284,30670322.3,10-APR-2017,2012,INE778K01012
398,EMAMILTD,EQ,1039.85,1042.0,1027.25,1037.2,1035.0,1034.1,181203,187652110.7,10-APR-2017,6507,INE548C01032
399,EMCO,EQ,30.4,31.65,29.9,31.2,31.45,30.15,741713,23036089.2,10-APR-2017,2090,INE078A01026
400,EMKAY,EQ,82.4,82.6,79.0,79.65,79.4,79.45,27967,2265988.4,10-APR-2017,295,INE296H01011
401,EMMBI,EQ,161.9,164.8,158.1,160.1,160.9,159.1,24746,3955975.85,10-APR-2017,1889,INE753K01015
402,ENDURANCE,EQ,801.0,849.0,801.0,831.5,830.1,800.45,139237,115493440.15,10-APR-2017,6067,INE913H01037
403,ENERGYDEV,EQ,32.35,34.3,32.35,33.5,33.45,32.95,67656,2272531.0,10-APR-2017,339,INE306C01019
404,ENGINERSIN,EQ,150.5,151.1,149.65,150.2,149.95,150.1,1198590,180150352.8,10-APR-2017,11749,INE510A01028
405,ENIL,EQ,819.35,835.0,819.35,831.1,830.0,825.25,9911,8198567.75,10-APR-2017,510,INE265F01028
406,EON,EQ,70.0,71.55,68.1,70.0,70.55,70.05,19072,1341106.5,10-APR-2017,241,INE076H01025
407,EQ30,EQ,249.0,249.0,224.64,224.64,224.64,226.9,24,5488.8,10-APR-2017,2,INF754K01EM9
408,EQUITAS,EQ,166.3,167.0,161.65,162.15,161.8,165.35,1857550,303293931.85,10-APR-2017,15084,INE988K01017
409,EROSMEDIA,EQ,251.0,258.75,249.9,255.9,256.9,248.55,687171,175358336.9,10-APR-2017,13002,INE416L01017
410,ESABINDIA,EQ,635.0,644.0,619.0,626.25,632.0,633.05,4578,2903173.0,10-APR-2017,174,INE284A01012
411,ESCORTS,EQ,523.45,546.95,521.0,545.3,546.8,522.2,1777593,957669277.35,10-APR-2017,30549,INE042A01014
412,ESL,EQ,5.85,6.8,5.85,6.4,6.5,5.8,29005994,186884756.8,10-APR-2017,6759,INE481K01013
413,ESSARSHPNG,EQ,29.55,31.0,29.4,30.5,30.8,29.55,112926,3449616.8,10-APR-2017,723,INE122M01019
414,ESSDEE,EQ,54.95,55.5,54.5,55.5,55.5,52.9,67057,3715491.6,10-APR-2017,202,INE825H01017
415,ESSELPACK,EQ,235.0,242.0,235.0,239.05,239.75,234.15,68519,16403463.55,10-APR-2017,1445,INE255A01020
416,ESTER,EQ,46.0,49.7,44.9,45.65,45.7,45.2,706568,32606820.0,10-APR-2017,1964,INE778B01029
417,EUROCERA,EQ,8.1,8.1,8.1,8.1,8.1,7.75,108362,877732.2,10-APR-2017,67,INE649H01011
418,EUROTEXIND,EQ,34.6,36.0,33.2,34.75,34.75,35.05,216,7460.0,10-APR-2017,18,INE022C01012
419,EVEREADY,EQ,280.9,285.0,275.1,279.45,279.8,280.9,127166,35816072.4,10-APR-2017,3721,INE128A01029
420,EVERESTIND,EQ,240.5,249.0,240.5,247.1,247.0,239.6,41956,10296744.15,10-APR-2017,710,INE295A01018
421,EXCEL,EQ,37.4,37.5,36.5,37.05,37.0,36.75,74131,2744423.75,10-APR-2017,424,INE688J01015
422,EXCELCROP,EQ,1715.35,1737.75,1710.5,1718.45,1732.0,1714.55,1627,2795411.15,10-APR-2017,153,INE223G01017
423,EXCELINDUS,EQ,397.0,417.3,397.0,405.3,405.6,404.7,27710,11412624.65,10-APR-2017,974,INE369A01029
424,EXIDEIND,EQ,225.35,228.7,223.75,227.1,227.5,224.85,1141314,257915862.6,10-APR-2017,14876,INE302A01020
425,FACT,EQ,38.85,40.0,38.6,38.85,38.85,38.45,418959,16440099.9,10-APR-2017,1607,INE188A01015
426,FAGBEARING,EQ,4559.45,4590.0,4530.0,4571.25,4584.0,4555.15,382,1740541.55,10-APR-2017,124,INE513A01014
