,SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN
210,BSELINFRA,EQ,2.7,2.7,2.7,2.7,2.7,2.6,13586,36682.2,21-AUG-2014,23,INE395A01016
211,BSL,EQ,24.95,26.6,24.95,26.45,26.6,25.25,2766,72002.6,21-AUG-2014,32,INE594B01012
212,BSLGOLDETF,EQ,2675.0,2687.95,2670.0,2687.95,2687.95,2700.0,138,369137.65,21-AUG-2014,22,INF209K01HT2
213,BSLIMITED,EQ,33.0,35.5,32.75,34.05,34.0,33.65,568226,19534606.7,21-AUG-2014,1368,INE043K01029
214,BSLNIFTY,EQ,78.0,78.0,72.51,74.5,74.5,76.98,1439,107635.65,21-AUG-2014,29,INF209K01IR4
215,BSLRGES1RD,MF,9.0,9.0,9.0,9.0,9.0,10.0,100,900.0,21-AUG-2014,1,INF209K01F17
216,BSLRGES1RG,MF,7.0,7.0,7.0,7.0,7.0,7.6,108,756.0,21-AUG-2014,2,INF209K01F09
217,BURNPUR,EQ,12.45,12.75,12.15,12.2,12.25,12.4,63931,796004.75,21-AUG-2014,191,INE817H01014
218,BUTTERFLY,EQ,280.9,285.95,277.2,283.3,281.0,277.25,4479,1255800.65,21-AUG-2014,66,INE295F01017
219,BVCL,EQ,13.9,13.9,13.2,13.9,13.9,13.25,4020,55452.1,21-AUG-2014,36,INE139I01011
220,CADILAHC,EQ,1213.95,1242.95,1205.55,1225.1,1230.0,1215.0,108477,132566506.95,21-AUG-2014,13189,INE010B01019
221,CAIRN,EQ,323.0,329.9,322.05,328.45,328.35,323.1,2219751,725523178.9,21-AUG-2014,33090,INE910H01017
222,CALSOFT,EQ,6.3,6.3,6.25,6.25,6.25,6.55,1900,11925.0,21-AUG-2014,6,INE526B01014
223,CANBK,EQ,378.5,393.0,378.05,387.95,388.5,377.95,3509407,1362088978.9,21-AUG-2014,44321,INE476A01014
224,CANDC,EQ,34.3,35.5,33.0,34.35,34.55,34.6,8421,287880.2,21-AUG-2014,83,INE874H01015
225,CANFINHOME,EQ,380.5,392.1,380.5,387.05,386.55,380.3,15255,5922241.85,21-AUG-2014,700,INE477A01012
226,CANTABIL,EQ,35.0,35.0,30.45,30.6,30.55,33.8,49673,1552867.05,21-AUG-2014,472,INE068L01016
227,CAPF,EQ,278.8,287.0,272.0,273.15,273.0,278.9,469369,130852589.7,21-AUG-2014,7520,INE688I01017
228,CAPLIPOINT,EQ,434.0,440.45,426.55,440.45,440.45,419.5,16481,7209021.35,21-AUG-2014,515,INE475E01018
229,CARBORUNIV,EQ,193.0,198.0,191.1,194.7,194.5,193.4,79900,15629427.7,21-AUG-2014,962,INE120A01034
230,CAREERP,EQ,110.0,110.0,105.0,108.5,109.5,109.45,3825,415883.15,21-AUG-2014,72,INE521J01018
231,CARERATING,EQ,1285.0,1295.0,1270.0,1280.8,1278.55,1282.15,16177,20672378.15,21-AUG-2014,1795,INE752H01013
232,CASTROLIND,EQ,348.0,358.9,348.0,357.3,357.0,349.3,246362,87639096.75,21-AUG-2014,4661,INE172A01027
233,CCCL,EQ,5.75,6.0,5.6,5.7,5.75,5.85,54040,307713.4,21-AUG-2014,103,INE429I01024
234,CCL,EQ,90.0,92.2,89.0,89.35,89.1,89.45,795574,72053474.9,21-AUG-2014,5202,INE421D01022
235,CEATLTD,EQ,579.85,590.0,571.1,584.2,584.0,575.8,651642,379165077.75,21-AUG-2014,17154,INE482A01020
236,CEBBCO,EQ,17.0,17.0,16.0,16.35,16.3,16.55,43663,713025.0,21-AUG-2014,186,INE209L01016
237,CELEBRITY,EQ,12.8,13.25,12.5,13.25,13.25,12.65,8615,113435.0,21-AUG-2014,27,INE185H01016
238,CELESTIAL,EQ,26.1,26.8,25.0,26.65,26.7,26.6,82327,2175342.25,21-AUG-2014,508,INE221I01017
239,CENTENKA,EQ,166.8,170.75,166.8,168.75,168.4,168.55,45041,7596397.75,21-AUG-2014,741,INE485A01015
240,CENTEXT,EQ,1.8,1.8,1.7,1.8,1.8,1.75,11820,20993.1,21-AUG-2014,11,INE281A01026
241,CENTRALBK,EQ,66.1,68.1,65.8,66.95,67.15,66.45,1045941,70471708.2,21-AUG-2014,5335,INE483A01010
242,CENTUM,EQ,407.4,411.95,392.0,395.35,394.0,405.65,17893,7136880.7,21-AUG-2014,733,INE320B01020
243,CENTURYPLY,EQ,89.5,91.45,87.8,88.95,89.0,88.95,407226,36549382.4,21-AUG-2014,3012,INE348B01021
244,CENTURYTEX,EQ,596.75,606.55,591.5,593.7,593.75,600.55,544121,325914651.3,21-AUG-2014,10252,INE055A01016
245,CERA,EQ,1679.9,1695.0,1577.05,1651.5,1695.0,1663.35,16611,26909716.15,21-AUG-2014,2386,INE739E01017
246,CEREBRAINT,EQ,7.0,7.2,6.8,7.2,7.2,7.0,1060,7361.95,21-AUG-2014,10,INE345B01019
247,CESC,EQ,702.0,711.85,695.25,707.6,709.95,699.15,418850,295976023.25,21-AUG-2014,14015,INE486A01013
248,CGCL,EQ,175.0,177.0,173.7,175.75,176.0,173.7,3075,539611.6,21-AUG-2014,71,INE180C01018
249,CHAMBLFERT,EQ,61.0,61.35,59.45,59.85,60.2,60.7,363289,21930530.5,21-AUG-2014,2790,INE085A01013
250,CHEMFALKAL,EQ,90.55,92.0,87.75,88.75,88.0,88.6,5596,501389.6,21-AUG-2014,130,INE479E01028
251,CHENNPETRO,EQ,93.75,96.0,91.1,93.6,93.0,93.65,893978,83742800.1,21-AUG-2014,6353,INE178A01016
252,CHESLINTEX,EQ,7.7,8.0,7.7,7.9,7.9,7.9,79000,631800.0,21-AUG-2014,53,INE217C01018
253,CHOLAFIN,EQ,395.0,403.7,385.1,400.3,397.0,399.1,17845,7101705.3,21-AUG-2014,1331,INE121A01016
254,CHROMATIC,EQ,4.85,4.9,4.1,4.75,4.9,4.6,67626,305063.4,21-AUG-2014,95,INE662C01015
255,CIMMCO,EQ,32.5,34.8,32.5,33.7,34.0,33.65,312,10518.9,21-AUG-2014,9,INE184C01028
256,CINELINE,EQ,14.25,15.0,14.25,14.6,14.3,14.35,3210,46712.95,21-AUG-2014,46,INE704H01022
257,CIPLA,EQ,492.35,499.75,486.15,492.85,492.1,492.35,1635039,807020455.55,21-AUG-2014,51829,INE059A01026
258,CLASSIC,BE,2.25,2.45,2.25,2.45,2.45,2.35,3806,8697.7,21-AUG-2014,22,INE987C01024
259,CLNINDIA,EQ,831.15,851.5,831.15,839.9,845.0,838.0,7781,6564553.5,21-AUG-2014,676,INE492A01029
260,CLUTCHAUTO,EQ,18.5,19.9,18.5,19.4,19.5,18.25,16755,324519.6,21-AUG-2014,131,INE779B01019
261,CMAHENDRA,EQ,60.05,60.05,60.05,60.05,60.05,63.2,3779,226928.95,21-AUG-2014,37,INE378J01013
262,CMC,EQ,1905.0,1959.0,1905.0,1920.1,1935.0,1870.85,71044,136792165.95,21-AUG-2014,4429,INE314A01017
263,CNOVAPETRO,EQ,16.0,17.35,16.0,16.0,16.0,16.25,275,4690.0,21-AUG-2014,4,INE672K01025
264,COALINDIA,EQ,365.25,370.25,363.05,364.2,365.2,366.65,2526710,925521465.45,21-AUG-2014,47803,INE522F01014
265,COLPAL,EQ,1470.95,1513.0,1470.95,1495.55,1493.0,1475.65,210597,315654620.15,21-AUG-2014,9087,INE259A01022
266,COMPUAGE,EQ,129.95,132.9,127.1,132.1,132.9,130.7,44535,5804395.35,21-AUG-2014,529,INE070C01029
267,COMPUSOFT,EQ,12.4,12.4,11.5,11.85,11.9,12.2,13678,163639.5,21-AUG-2014,155,INE453B01029
268,CONCOR,EQ,1296.2,1362.0,1293.0,1329.9,1331.1,1304.0,80129,106306240.6,21-AUG-2014,2965,INE111A01017
269,CONSOFINVT,EQ,52.0,53.55,49.8,51.5,51.5,51.0,2757,143326.8,21-AUG-2014,29,INE025A01027
270,CORDSCABLE,EQ,24.4,25.25,24.4,24.75,24.75,24.9,1288,31674.5,21-AUG-2014,13,INE792I01017
271,COREEDUTEC,EQ,13.7,13.9,13.5,13.9,13.9,13.25,359646,4983042.5,21-AUG-2014,854,INE247G01024
272,COROENGG,EQ,56.95,57.5,55.05,55.45,55.15,56.6,2304,130878.35,21-AUG-2014,44,INE312J01012
273,COROMANDEL,EQ,264.8,264.8,258.2,259.55,260.15,261.95,220745,57718141.6,21-AUG-2014,2657,INE169A01031
274,CORPBANK,EQ,332.5,343.7,332.5,336.65,336.0,334.5,75398,25618868.9,21-AUG-2014,2403,INE112A01015
275,COSMOFILMS,EQ,83.55,86.75,83.05,84.4,84.25,84.35,85553,7293096.45,21-AUG-2014,1059,INE757A01017
276,COUNCODOS,EQ,1.75,1.85,1.75,1.8,1.8,1.9,6820,12106.0,21-AUG-2014,8,INE695B01025
277,COX&KINGS,EQ,304.4,304.9,291.3,297.05,296.3,303.55,943163,280997089.9,21-AUG-2014,15611,INE008I01026
278,CPSEETF,EQ,24.26,25.4,20.33,24.94,25.16,25.06,1676257,42094622.31,21-AUG-2014,1114,INF457M01133
279,CREATIVEYE,EQ,3.6,3.6,3.6,3.6,3.6,3.8,3,10.8,21-AUG-2014,2,INE230B01021
280,CRESTANI,BZ,2.6,2.6,2.6,2.6,2.6,2.7,1,2.6,21-AUG-2014,1,INE774A01012
281,CRISIL,EQ,1893.8,1899.0,1875.0,1893.15,1898.5,1875.8,2872,5426314.45,21-AUG-2014,432,INE007A01025
282,CROMPGREAV,EQ,205.2,207.75,199.75,202.0,202.0,204.8,3123177,635677371.1,21-AUG-2014,23884,INE067A01029
283,CUB,EQ,74.6,78.15,74.15,76.45,76.6,75.05,2021515,154086831.75,21-AUG-2014,3776,INE491A01021
284,CUBEXTUB,BE,6.5,6.5,6.4,6.4,6.4,6.5,75,482.5,21-AUG-2014,2,INE144D01012
285,CUMMINSIND,EQ,683.0,689.9,671.1,685.5,685.0,686.95,124768,85005225.95,21-AUG-2014,8431,INE298A01020
286,CYBERTECH,EQ,37.2,39.65,37.2,38.6,39.0,37.0,38962,1504333.0,21-AUG-2014,363,INE214A01019
287,CYIENT,EQ,437.65,450.0,421.55,424.3,423.95,436.75,82039,35889552.4,21-AUG-2014,3072,INE136B01020
288,DAAWAT,EQ,121.65,127.55,121.25,122.1,122.65,121.65,41185,5132228.75,21-AUG-2014,816,INE818H01012
289,DABUR,EQ,221.0,225.0,220.65,224.55,224.75,219.9,975891,218468603.25,21-AUG-2014,25469,INE016A01026
290,DALMIABHA,EQ,467.95,474.4,462.05,467.85,468.2,465.9,111506,52147779.65,21-AUG-2014,954,INE439L01019
291,DALMIAREF,BE,101.0,101.0,97.5,97.5,97.5,96.9,80,7975.0,21-AUG-2014,5,INE200F01017
292,DALMIASUG,EQ,22.65,22.65,21.6,21.9,22.25,21.75,4145,90557.85,21-AUG-2014,37,INE495A01022
293,DATAMATICS,EQ,59.35,60.0,57.1,58.3,58.4,58.4,37013,2169162.75,21-AUG-2014,560,INE365B01017
294,DBCORP,EQ,318.5,329.0,316.65,319.4,318.7,323.85,13524,4351433.05,21-AUG-2014,491,INE950I01011
295,DBREALTY,EQ,83.05,83.45,77.0,77.45,77.1,81.05,265135,21128025.45,21-AUG-2014,2491,INE879I01012
296,DBSTOCKBRO,EQ,65.05,65.55,65.05,65.55,65.55,65.3,37344,2444219.75,21-AUG-2014,419,INE921B01025
297,DCBBANK,EQ,83.8,86.45,83.25,85.95,86.25,83.1,1327821,113396262.9,21-AUG-2014,16454,INE503A01015
298,DCM,EQ,85.85,88.8,85.0,85.85,85.75,85.95,25139,2181219.55,21-AUG-2014,445,INE498A01018
299,DCMSHRIRAM,EQ,193.35,199.0,188.5,189.55,189.9,190.95,121997,23627626.3,21-AUG-2014,2093,INE499A01024
300,DCW,EQ,24.75,24.95,23.65,23.75,23.85,24.6,1124475,27278678.85,21-AUG-2014,4628,INE500A01029
301,DECCANCE,EQ,298.95,308.65,290.0,304.4,303.0,294.0,4514,1372313.6,21-AUG-2014,43,INE583C01013
302,DECOLIGHT,EQ,1.8,1.8,1.8,1.8,1.8,1.75,5386,9694.8,21-AUG-2014,7,INE172I01012
303,DEEPAKFERT,EQ,163.5,165.0,159.6,161.05,161.5,163.15,122229,19854421.75,21-AUG-2014,2177,INE501A01019
304,DEEPAKNTR,EQ,74.0,75.25,73.7,74.4,74.8,73.7,26082,1943719.55,21-AUG-2014,405,INE288B01029
305,DEEPIND,EQ,74.95,81.4,74.8,77.8,77.95,74.5,239780,18953488.15,21-AUG-2014,1751,INE677H01012
306,DELTACORP,EQ,91.05,91.9,88.1,90.3,90.8,91.45,1386295,124886275.65,21-AUG-2014,10514,INE124G01033
307,DELTAMAGNT,EQ,28.65,28.65,28.65,28.65,28.65,27.3,1,28.65,21-AUG-2014,1,INE393A01011
308,DEN,EQ,167.15,173.95,166.6,170.75,170.4,167.2,144391,24675773.95,21-AUG-2014,4506,INE947J01015
309,DENABANK,EQ,59.15,61.95,59.15,61.65,61.8,60.15,3009990,183407360.6,21-AUG-2014,14755,INE077A01010
310,DENORA,EQ,144.0,144.0,142.0,142.6,143.15,141.95,528,75395.75,21-AUG-2014,38,INE244A01016
311,DHAMPURSUG,EQ,53.55,53.6,50.85,51.2,51.25,52.9,47621,2472515.6,21-AUG-2014,543,INE041A01016
312,DHANBANK,EQ,47.65,50.9,47.65,49.2,49.25,48.1,1244005,61727052.85,21-AUG-2014,6947,INE680A01011
313,DHANUKA,EQ,443.6,450.0,430.4,436.3,437.4,443.6,30238,13234571.45,21-AUG-2014,1070,INE435G01025
314,DHARSUGAR,EQ,25.65,27.0,25.1,25.45,25.7,26.2,2638,67810.1,21-AUG-2014,49,INE988C01014
315,DHFL,EQ,350.0,367.8,348.3,361.15,361.3,347.05,713545,254557459.3,21-AUG-2014,16869,INE202B01012
316,DIAPOWER,EQ,113.45,113.7,110.05,110.5,110.35,112.7,73823,8254761.4,21-AUG-2014,1047,INE989C01012
317,DICIND,EQ,460.1,464.9,450.1,459.6,460.0,465.05,1309,598550.55,21-AUG-2014,57,INE303A01010
318,DIGJAM,EQ,7.3,7.7,7.15,7.35,7.2,7.5,59408,441906.5,21-AUG-2014,229,INE471A01023
319,DISHMAN,EQ,143.4,148.0,143.1,146.15,146.4,142.3,1425394,207640030.5,21-AUG-2014,16207,INE353G01020
320,DISHTV,EQ,58.8,59.45,57.2,57.45,57.3,58.75,2506481,145641363.8,21-AUG-2014,8018,INE836F01026
321,DIVISLAB,EQ,1528.8,1557.45,1523.3,1542.7,1546.0,1516.85,265391,410011310.95,21-AUG-2014,23601,INE361B01024
322,DLF,EQ,200.0,202.6,196.05,196.7,196.2,201.3,5980266,1192066843.75,21-AUG-2014,48910,INE271C01023
323,DLINKINDIA,EQ,97.05,100.95,97.05,98.25,97.3,96.15,369005,36873176.15,21-AUG-2014,2639,INE250K01012
324,DOLPHINOFF,EQ,101.55,103.75,99.2,100.25,101.05,100.3,262270,26481104.0,21-AUG-2014,2734,INE920A01011
325,DONEAR,EQ,18.8,18.8,18.8,18.8,18.8,17.95,3331,62622.8,21-AUG-2014,11,INE668D01028
326,DPSCLTD,EQ,22.2,24.3,21.8,23.4,23.0,22.4,452978,10403845.3,21-AUG-2014,195,INE360C01024
327,DPTL,EQ,134.15,147.0,134.15,145.2,143.85,136.45,73165,10450488.0,21-AUG-2014,1069,INE477B01010
328,DQE,EQ,18.5,19.2,17.6,17.95,17.7,18.65,94566,1746984.3,21-AUG-2014,410,INE656K01010
329,DRDATSONS,EQ,10.85,11.2,10.45,10.55,10.5,10.85,841734,9037957.9,21-AUG-2014,1878,INE928K01013
330,DREDGECORP,EQ,426.1,442.0,426.1,432.35,432.7,430.2,78829,34387814.35,21-AUG-2014,2394,INE506A01018
331,DRREDDY,EQ,2870.3,2880.0,2831.0,2838.85,2843.5,2885.85,224823,640536411.95,21-AUG-2014,27787,INE089A01023
332,DSKULKARNI,EQ,64.1,65.95,63.1,65.5,65.05,64.6,64354,4182170.45,21-AUG-2014,483,INE891A01014
333,DUNCANSLTD,BE,27.8,27.85,27.8,27.85,27.85,26.55,3669,102172.7,21-AUG-2014,16,INE508A01022
334,DWARKESH,EQ,35.15,35.3,34.05,34.7,34.5,35.15,11309,392977.55,21-AUG-2014,122,INE366A01033
335,DYNAMATECH,BE,1723.95,1723.95,1680.0,1704.6,1700.0,1698.45,2622,4461307.7,21-AUG-2014,54,INE221B01012
336,DYNATECH,EQ,0.9,0.9,0.9,0.9,0.9,0.85,34536,31082.4,21-AUG-2014,10,INE741L01018
337,EASTSILK,EQ,2.2,2.2,2.05,2.2,2.2,2.15,5091,11089.6,21-AUG-2014,10,INE962C01027
338,EASUNREYRL,EQ,74.5,74.8,71.1,71.45,71.85,74.05,8300,601490.85,21-AUG-2014,135,INE268C01029
339,ECEIND,EQ,100.45,114.0,100.45,111.3,107.55,111.6,942,104253.3,21-AUG-2014,56,INE588B01014
340,ECLERX,EQ,1257.0,1294.0,1246.0,1272.4,1275.9,1253.45,7192,9124581.55,21-AUG-2014,840,INE738I01010
341,ECLFINANCE,N1,1018.0,1018.0,1012.0,1012.06,1012.0,1018.99,128,129962.0,21-AUG-2014,7,INE804I07SG6
342,ECLFINANCE,N3,1017.5,1017.5,1017.5,1017.5,1017.5,1016.8,50,50875.0,21-AUG-2014,1,INE804I07SI2
343,ECLFINANCE,N4,1070.01,1070.01,1070.0,1070.0,1070.0,1070.01,25,26750.2,21-AUG-2014,2,INE804I07SJ0
344,ECLFINANCE,N5,1012.0,1013.99,1011.61,1011.72,1011.61,1011.03,2135,2160754.53,21-AUG-2014,33,INE804I08601
345,EDELWEISS,EQ,54.9,55.25,53.2,54.2,54.05,54.85,932930,50601463.25,21-AUG-2014,6589,INE532F01054
346,EDL,EQ,43.7,43.7,41.35,41.7,41.6,41.85,5819,242871.0,21-AUG-2014,177,INE180G01019
347,EDUCOMP,EQ,31.5,32.6,31.5,32.6,32.6,31.05,1054388,34273370.2,21-AUG-2014,2729,INE216H01027
348,EICHERMOT,EQ,10044.0,10044.0,9940.0,9992.15,10000.0,9991.1,20298,202695235.25,21-AUG-2014,6400,INE066A01013
349,EIDPARRY,EQ,197.5,202.0,193.5,194.65,194.0,198.5,261923,52208598.4,21-AUG-2014,1608,INE126A01031
350,EIHAHOTELS,EQ,173.0,180.9,173.0,177.1,177.9,172.25,3100,546708.95,21-AUG-2014,44,INE276C01014
351,EIHOTEL,EQ,90.05,101.5,90.05,100.25,101.0,91.45,501194,49305834.15,21-AUG-2014,3242,INE230A01023
352,EIMCOELECO,BE,312.0,313.0,294.3,312.95,312.95,309.6,610,185408.0,21-AUG-2014,11,INE158B01016
353,EKC,EQ,16.95,17.2,16.8,16.9,17.0,17.0,39275,669676.8,21-AUG-2014,207,INE184H01027
354,ELDERPHARM,EQ,193.5,208.85,192.7,201.55,200.6,193.1,898150,182649449.25,21-AUG-2014,15503,INE975A01015
355,ELECON,EQ,48.5,49.45,47.5,47.85,47.65,47.85,240950,11635091.55,21-AUG-2014,1445,INE205B01023
356,ELECTCAST,EQ,29.65,30.45,29.45,29.6,29.7,29.85,439479,13147710.3,21-AUG-2014,1838,INE086A01029
357,ELECTHERM,EQ,20.85,21.1,19.75,21.1,21.1,20.1,2646,55252.65,21-AUG-2014,20,INE822G01016
358,ELFORGE,EQ,5.45,5.75,5.45,5.65,5.75,5.7,3635,20432.5,21-AUG-2014,29,INE158F01017
359,ELGIEQUIP,EQ,120.05,124.0,120.05,122.65,123.1,121.0,28202,3431181.3,21-AUG-2014,306,INE285A01027
360,ELGIRUBCO,EQ,30.35,30.4,28.0,29.4,29.4,30.05,23312,689206.55,21-AUG-2014,141,INE819L01012
361,ELNET,EQ,56.9,57.0,55.8,56.25,56.8,56.9,523,29414.6,21-AUG-2014,13,INE033C01019
362,EMAMIINFRA,EQ,28.0,28.7,27.2,28.5,28.55,27.75,10617,297561.75,21-AUG-2014,94,INE778K01012
363,EMAMILTD,EQ,615.55,628.0,610.25,619.55,621.9,615.5,46035,28563118.05,21-AUG-2014,4415,INE548C01032
364,EMCO,EQ,40.3,41.0,38.5,38.8,38.8,39.75,128580,5115886.7,21-AUG-2014,726,INE078A01026
365,EMKAY,BE,41.0,41.0,40.45,40.45,40.45,41.8,113,4627.5,21-AUG-2014,3,INE296H01011
366,EMMBI,EQ,13.15,14.2,13.15,13.3,13.4,13.6,24269,324651.65,21-AUG-2014,108,INE753K01015
367,EMPEESUG,EQ,5.5,5.5,5.25,5.25,5.25,5.25,1955,10388.75,21-AUG-2014,7,INE928B01012
368,ENERGYDEV,EQ,18.4,18.4,17.45,17.85,17.8,17.8,1719,30796.5,21-AUG-2014,25,INE306C01019
369,ENGINERSIN,EQ,241.1,244.25,236.05,237.1,236.75,241.15,490407,117914042.4,21-AUG-2014,9350,INE510A01028
370,ENIL,EQ,419.0,422.1,412.05,417.65,416.05,419.75,5831,2439444.05,21-AUG-2014,344,INE265F01028
371,ENTEGRA,BE,4.45,4.45,4.25,4.25,4.25,4.45,5613,23972.95,21-AUG-2014,12,INE826A01028
372,EON,EQ,23.0,23.0,21.5,22.8,22.8,22.15,20080,440117.75,21-AUG-2014,24,INE076H01025
373,ERAINFRA,EQ,17.5,17.55,17.05,17.2,17.35,17.3,149820,2599119.95,21-AUG-2014,465,INE039E01020
374,EROSMEDIA,EQ,249.9,266.0,249.4,262.7,265.55,248.25,1398665,363735375.45,21-AUG-2014,30617,INE416L01017
375,ESABINDIA,EQ,595.0,600.0,581.6,587.2,589.95,594.75,684,404390.7,21-AUG-2014,46,INE284A01012
376,ESCORTS,EQ,115.1,118.2,114.55,114.9,115.0,114.8,990111,115127221.9,21-AUG-2014,7953,INE042A01014
377,ESL,EQ,5.8,5.8,5.55,5.55,5.55,5.8,428206,2416256.7,21-AUG-2014,238,INE481K01013
378,ESSAROIL,EQ,121.95,122.25,120.4,121.1,121.0,121.05,189614,22982078.1,21-AUG-2014,2794,INE011A01019
379,ESSARPORTS,EQ,87.0,89.4,86.5,86.9,86.5,87.9,16141,1414922.9,21-AUG-2014,378,INE282A01024
380,ESSARSHPNG,EQ,18.65,19.6,18.65,19.35,19.45,18.75,52314,1012223.45,21-AUG-2014,286,INE122M01019
381,ESSDEE,EQ,487.0,495.1,474.0,481.25,478.0,489.1,26226,12783311.6,21-AUG-2014,1222,INE825H01017
382,ESSELPACK,EQ,103.0,104.0,100.2,100.95,100.45,102.3,145221,14749025.9,21-AUG-2014,1359,INE255A01020
383,ESTER,EQ,21.8,21.85,21.25,21.25,21.25,21.55,20017,427832.9,21-AUG-2014,116,INE778B01029
384,EUROCERA,EQ,9.5,9.5,8.6,9.15,9.2,9.05,7532,68924.95,21-AUG-2014,23,INE649H01011
385,EUROTEXIND,EQ,26.7,26.75,26.35,26.35,26.35,26.0,3706,98377.05,21-AUG-2014,12,INE022C01012
386,EVEREADY,EQ,94.55,96.25,94.0,94.4,94.5,94.3,181035,17174150.35,21-AUG-2014,1390,INE128A01029
387,EVERESTIND,EQ,244.1,257.0,244.1,248.45,247.65,247.4,26833,6749778.9,21-AUG-2014,582,INE295A01018
388,EVERONN,EQ,42.95,44.15,41.5,43.7,43.7,42.05,58843,2574333.2,21-AUG-2014,611,INE678H01010
389,EXCELCROP,EQ,835.2,848.0,835.15,842.4,844.8,840.8,596,501798.65,21-AUG-2014,85,INE223G01017
390,EXCELINDUS,EQ,241.0,258.1,241.0,258.1,258.1,245.85,55048,14122302.05,21-AUG-2014,860,INE369A01029
391,EXCELINFO,EQ,19.5,19.5,17.95,18.35,18.15,18.3,5842,110004.4,21-AUG-2014,83,INE688J01015
392,EXIDEIND,EQ,167.45,171.9,162.2,166.45,166.7,167.85,2486672,420326046.6,21-AUG-2014,25158,INE302A01020
393,FACT,EQ,34.7,35.35,33.5,34.25,34.5,34.35,25548,880663.65,21-AUG-2014,266,INE188A01015
394,FAGBEARING,EQ,2899.95,3001.55,2862.55,2930.7,2945.0,2881.2,13427,39527937.7,21-AUG-2014,476,INE513A01014
395,FARMAXIND,EQ,1.15,1.15,1.15,1.15,1.15,1.2,141700,162955.0,21-AUG-2014,13,INE890I01035
396,FCEL,EQ,8.8,9.0,8.65,8.8,8.65,8.7,1170508,10355670.45,21-AUG-2014,441,INE220J01025
397,FCSSOFT,BE,0.4,0.4,0.35,0.4,0.35,0.35,321417,124121.55,21-AUG-2014,67,INE512B01022
398,FDC,EQ,154.3,155.4,147.5,148.55,148.0,152.4,529913,80485780.35,21-AUG-2014,7182,INE258B01022
399,FEDDERLOYD,EQ,84.7,89.1,83.75,86.6,86.8,85.15,301737,26126986.9,21-AUG-2014,2682,INE249C01011
400,FEDERALBNK,EQ,117.9,123.4,117.9,122.6,122.75,118.05,4977092,603036087.55,21-AUG-2014,25441,INE171A01029
401,FIEMIND,EQ,631.1,644.6,626.95,628.9,628.0,631.95,29772,18899400.85,21-AUG-2014,1266,INE737H01014
402,FILATEX,EQ,26.0,26.15,26.0,26.15,26.15,24.95,622,16226.0,21-AUG-2014,5,INE816B01019
403,FINANTECH,EQ,242.8,255.4,242.8,254.9,255.4,243.25,1160449,293953156.15,21-AUG-2014,17618,INE111B01023
404,FINCABLES,EQ,209.05,210.65,201.75,202.75,202.5,208.5,241619,49579965.95,21-AUG-2014,3743,INE235A01022
405,FINPIPE,EQ,288.0,292.5,281.05,284.85,285.0,287.15,36103,10321183.35,21-AUG-2014,1610,INE183A01016
406,FLEXITUFF,EQ,230.05,230.05,225.35,228.0,228.0,226.5,20721,4726700.0,21-AUG-2014,273,INE060J01017
407,FLFL,EQ,83.0,85.0,82.0,83.8,82.7,83.55,24265,2038686.0,21-AUG-2014,283,INE452O01016
408,FMGOETZE,EQ,257.0,263.0,251.75,258.05,260.0,261.25,4021,1047624.7,21-AUG-2014,117,INE529A01010
409,FMNL,EQ,14.0,14.0,12.55,12.85,12.8,13.0,2083,27049.65,21-AUG-2014,13,INE360L01017
410,FORTIS,EQ,119.8,123.75,119.8,121.9,121.5,120.55,489879,59833062.25,21-AUG-2014,5410,INE061F01013
411,FOSECOIND,EQ,760.0,778.5,760.0,772.9,778.5,753.7,563,434649.35,21-AUG-2014,44,INE519A01011
412,FRL,EQ,123.25,124.55,121.0,122.1,121.7,123.65,522723,64186230.8,21-AUG-2014,6387,INE623B01027
413,FRLDVR,EQ,74.45,74.45,68.0,69.55,69.0,71.65,51288,3668489.95,21-AUG-2014,218,IN9623B01058
414,FSL,EQ,37.8,38.75,37.55,37.7,37.65,38.15,885242,33717010.45,21-AUG-2014,3073,INE684F01012
415,GABRIEL,EQ,57.85,59.6,57.0,57.3,57.25,57.55,1006426,58551313.85,21-AUG-2014,6248,INE524A01029
416,GAEL,EQ,54.7,56.9,54.25,55.6,55.75,55.6,93116,5179008.3,21-AUG-2014,629,INE036B01022
417,GAIL,EQ,427.0,437.5,425.0,431.5,432.8,427.4,1095816,472807542.85,21-AUG-2014,29962,INE129A01019
418,GAL,EQ,48.0,48.15,45.6,47.3,47.0,47.55,10394,493038.35,21-AUG-2014,70,INE482J01013
419,GALLANTT,EQ,23.9,24.85,23.9,23.95,24.2,23.7,303739,7299973.45,21-AUG-2014,184,INE297H01019
420,GALLISPAT,EQ,379.0,380.75,375.05,379.3,379.0,378.7,31988,12135354.95,21-AUG-2014,429,INE528K01011
421,GAMMNINFRA,EQ,13.7,13.7,13.05,13.45,13.35,13.3,164923,2195912.55,21-AUG-2014,504,INE181G01025
422,GAMMONIND,EQ,32.75,32.9,30.9,31.45,31.6,32.25,431312,13726739.25,21-AUG-2014,1868,INE259B01020
423,GANDHITUBE,EQ,163.15,168.7,162.1,168.15,168.5,165.0,1291,211347.2,21-AUG-2014,29,INE524B01027
