,SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN
213,CARERATING,EQ,686.0,709.9,686.0,700.2,698.1,692.9,4651,3244964.9,31-JAN-2014,323,INE752H01013
214,CASTROL,EQ,293.45,294.9,292.15,294.15,294.55,292.05,66106,19434732.45,31-JAN-2014,4515,INE172A01019
215,CCCL,EQ,2.85,2.85,2.75,2.75,2.75,2.85,132427,365072.6,31-JAN-2014,137,INE429I01024
216,CCL,EQ,40.6,41.2,40.0,40.2,40.05,39.7,67855,2755678.2,31-JAN-2014,703,INE421D01022
217,CEATLTD,EQ,274.55,297.7,270.3,297.7,297.7,283.55,528783,149600917.75,31-JAN-2014,11664,INE482A01020
218,CEBBCO,BE,10.6,11.1,10.5,10.8,10.8,10.75,14342,154447.1,31-JAN-2014,55,INE209L01016
219,CELEBRITY,EQ,4.0,4.05,4.0,4.05,4.05,3.9,4970,19961.0,31-JAN-2014,24,INE185H01016
220,CELESTIAL,EQ,17.45,17.45,15.7,16.25,16.2,16.5,8507,138638.5,31-JAN-2014,69,INE221I01017
221,CENTENKA,EQ,135.0,137.05,134.95,136.25,136.45,133.15,17577,2392399.05,31-JAN-2014,421,INE485A01015
222,CENTEXT,BE,1.15,1.15,1.15,1.15,1.15,1.1,2004,2304.6,31-JAN-2014,7,INE281A01026
223,CENTRALBK,EQ,44.95,45.9,44.7,45.7,45.75,44.65,199419,9058157.2,31-JAN-2014,2320,INE483A01010
224,CENTUM,BE,155.9,155.9,155.9,155.9,155.9,148.5,814,126902.6,31-JAN-2014,6,INE320B01020
225,CENTURYPLY,EQ,24.0,24.25,23.55,24.0,24.15,23.8,30480,731240.65,31-JAN-2014,166,INE348B01021
226,CENTURYTEX,EQ,286.45,299.0,282.45,296.1,295.5,283.65,1306000,380324050.7,31-JAN-2014,21760,INE055A01016
227,CERA,EQ,750.1,753.6,750.0,750.6,750.0,754.05,6009,4509568.25,31-JAN-2014,148,INE739E01017
228,CEREBRAINT,EQ,7.85,7.85,7.35,7.4,7.4,7.75,1466,10972.35,31-JAN-2014,18,INE345B01019
229,CESC,EQ,407.85,442.0,406.7,437.8,439.95,403.8,611938,262676005.55,31-JAN-2014,15571,INE486A01013
230,CGCL,EQ,112.95,112.95,107.25,112.8,112.8,108.1,20,2229.75,31-JAN-2014,3,INE180C01018
231,CHAMBLFERT,EQ,38.25,39.0,38.25,38.8,38.65,38.45,283882,10963489.45,31-JAN-2014,1012,INE085A01013
232,CHEMFALKAL,EQ,68.0,69.65,66.7,68.95,69.65,68.6,1447,98958.2,31-JAN-2014,125,INE479E01028
233,CHENNPETRO,EQ,66.05,67.0,64.65,64.8,64.9,66.25,164530,10746504.45,31-JAN-2014,1126,INE178A01016
234,CHESLINTEX,EQ,5.25,5.25,5.25,5.25,5.25,5.1,500,2625.0,31-JAN-2014,3,INE217C01018
235,CHOLAFIN,EQ,252.55,255.2,244.5,245.3,246.0,251.3,6015,1491925.1,31-JAN-2014,529,INE121A01016
236,CHROMATIC,BE,4.9,5.2,4.9,4.9,4.9,5.15,55762,273583.8,31-JAN-2014,53,INE662C01015
237,CINELINE,EQ,8.25,9.15,8.25,8.8,8.95,9.25,7837,68985.2,31-JAN-2014,36,INE704H01022
238,CINEMAXIN,EQ,291.5,308.75,283.0,289.7,283.0,295.85,31499,9368593.15,31-JAN-2014,429,INE460N01011
239,CIPLA,EQ,415.0,419.0,408.55,410.6,410.3,413.45,529559,218549507.3,31-JAN-2014,13347,INE059A01026
240,CLNINDIA,EQ,608.95,610.0,603.0,606.75,610.0,603.3,11999,7269602.75,31-JAN-2014,349,INE492A01029
241,CLUTCHAUTO,EQ,13.5,13.9,13.15,13.15,13.2,13.45,9685,128769.0,31-JAN-2014,99,INE779B01019
242,CMAHENDRA,EQ,185.25,195.0,184.15,186.25,185.0,185.45,168580,31931504.9,31-JAN-2014,1677,INE378J01013
243,CMC,EQ,1390.1,1442.4,1390.1,1407.45,1407.0,1384.7,17925,25419393.85,31-JAN-2014,2304,INE314A01017
244,COALINDIA,EQ,246.05,248.0,244.4,247.45,247.95,246.15,2028867,499650608.65,31-JAN-2014,44641,INE522F01014
245,COLPAL,EQ,1296.0,1305.1,1280.0,1299.8,1305.1,1294.3,89727,115591335.45,31-JAN-2014,4457,INE259A01022
246,COMPUAGE,EQ,66.5,73.7,66.25,69.7,70.0,66.7,18489,1265424.75,31-JAN-2014,327,INE070C01029
247,COMPUSOFT,EQ,10.75,10.8,10.15,10.5,10.55,10.65,12092,126663.4,31-JAN-2014,59,INE453B01029
248,CONCOR,EQ,740.0,740.0,725.6,734.75,731.0,729.0,4114,3018195.45,31-JAN-2014,312,INE111A01017
249,CONSOFINVT,EQ,26.5,26.5,26.45,26.45,26.45,27.8,428,11328.2,31-JAN-2014,3,INE025A01027
250,COREEDUTEC,BE,19.0,19.05,18.15,18.55,18.35,18.7,42611,797325.3,31-JAN-2014,199,INE247G01024
251,COROENGG,BE,42.9,43.0,39.6,41.5,41.5,41.0,1195,50622.9,31-JAN-2014,11,INE312J01012
252,COROMANDEL,EQ,207.9,207.95,200.0,203.1,200.1,202.4,17441,3560789.1,31-JAN-2014,785,INE169A01031
253,CORPBANK,EQ,248.3,250.85,247.3,248.6,248.0,248.15,36500,9093350.75,31-JAN-2014,1086,INE112A01015
254,COSMOFILMS,EQ,52.0,52.6,51.5,51.75,51.55,51.15,2668,138243.6,31-JAN-2014,37,INE757A01017
255,COUNCODOS,EQ,2.35,2.35,2.35,2.35,2.35,2.25,6100,14335.0,31-JAN-2014,5,INE695B01025
256,COX&KINGS,EQ,134.0,143.35,134.0,139.75,139.2,135.7,399527,55887861.75,31-JAN-2014,6829,INE008I01026
257,CREATIVEYE,EQ,2.75,2.9,2.7,2.75,2.7,2.8,2541,6956.0,31-JAN-2014,9,INE230B01021
258,CRESTANI,BE,3.2,3.35,3.05,3.25,3.25,3.2,11400,35962.5,31-JAN-2014,15,INE774A01012
259,CRISIL,EQ,1118.2,1118.2,1095.05,1105.4,1095.3,1100.8,10091,11145995.3,31-JAN-2014,1510,INE007A01025
260,CROMPGREAV,EQ,112.0,116.4,111.6,115.8,115.5,110.25,5558509,635086558.6,31-JAN-2014,38018,INE067A01029
261,CTE,BE,3.35,3.35,3.35,3.35,3.35,3.3,106,355.1,31-JAN-2014,1,INE627H01017
262,CUB,EQ,48.8,49.1,48.5,48.9,49.1,48.7,95127,4643370.3,31-JAN-2014,564,INE491A01021
263,CUMMINSIND,EQ,436.9,443.9,429.0,436.25,439.9,431.5,148611,64412009.1,31-JAN-2014,5015,INE298A01020
264,CYBERTECH,EQ,29.05,29.65,29.0,29.65,29.65,28.25,68560,2029130.95,31-JAN-2014,277,INE214A01019
265,DAAWAT,EQ,83.1,83.8,81.9,82.3,81.9,82.35,8986,745356.55,31-JAN-2014,424,INE818H01012
266,DABUR,EQ,170.0,172.5,167.95,172.0,172.0,170.0,1050474,179646467.85,31-JAN-2014,8434,INE016A01026
267,DALMIABHA,EQ,170.0,173.0,166.75,170.45,170.5,170.8,2144,365036.8,31-JAN-2014,83,INE439L01019
268,DALMIASUG,EQ,12.1,12.4,12.0,12.25,12.25,12.15,8716,106291.25,31-JAN-2014,41,INE495A01022
269,DATAMATICS,EQ,50.7,52.3,49.25,49.75,49.55,49.15,108547,5515595.3,31-JAN-2014,1889,INE365B01017
270,DBCORP,EQ,307.05,318.0,303.5,314.7,317.5,305.95,19126,5968467.85,31-JAN-2014,430,INE950I01011
271,DBREALTY,EQ,53.1,54.0,52.2,52.95,52.75,53.0,262198,13903161.65,31-JAN-2014,2227,INE879I01012
272,DBSTOCKBRO,EQ,88.55,88.65,88.55,88.65,88.65,88.5,55150,4885437.5,31-JAN-2014,204,INE921B01025
273,DCBBANK,EQ,50.25,51.45,50.25,50.8,50.9,50.15,310102,15807663.9,31-JAN-2014,2252,INE503A01015
274,DCM,EQ,69.15,70.8,68.55,69.55,70.0,68.95,7277,506349.9,31-JAN-2014,55,INE498A01018
275,DCMSRMCONS,EQ,54.5,56.05,54.5,55.45,55.5,55.0,20192,1121890.85,31-JAN-2014,237,INE499A01024
276,DCW,EQ,10.3,10.75,10.3,10.5,10.45,10.3,123364,1296737.9,31-JAN-2014,534,INE500A01029
277,DECCANCE,EQ,142.05,152.0,142.0,145.0,145.0,148.5,254,36263.0,31-JAN-2014,5,INE583C01013
278,DEEPAKFERT,EQ,112.3,112.9,107.75,108.8,109.0,111.55,129409,14312759.55,31-JAN-2014,3412,INE501A01019
279,DEEPAKNTR,EQ,304.75,305.0,304.7,305.0,305.0,300.35,612,186599.0,31-JAN-2014,40,INE288B01011
280,DEEPIND,EQ,39.0,40.35,37.15,37.65,37.5,38.9,416959,16223130.35,31-JAN-2014,601,INE677H01012
281,DELTACORP,EQ,96.3,103.7,96.3,102.7,102.15,95.6,3611084,362376007.4,31-JAN-2014,27788,INE124G01033
282,DEN,EQ,144.8,154.0,144.75,152.7,151.2,144.0,147244,22083055.25,31-JAN-2014,2553,INE947J01015
283,DENABANK,EQ,53.4,54.1,52.8,53.75,53.85,53.15,829506,44415230.65,31-JAN-2014,6279,INE077A01010
284,DENORA,EQ,120.1,124.6,120.1,123.7,124.6,120.75,134,16111.4,31-JAN-2014,7,INE244A01016
285,DHAMPURSUG,BE,29.35,30.35,29.0,29.2,29.0,30.05,23261,680344.45,31-JAN-2014,156,INE041A01016
286,DHANBANK,EQ,34.2,34.85,33.9,34.35,34.5,33.9,114672,3933625.65,31-JAN-2014,1419,INE680A01011
287,DHANUKA,EQ,189.6,190.95,187.6,189.65,188.5,188.2,16260,3077276.45,31-JAN-2014,308,INE435G01025
288,DHARSUGAR,EQ,17.1,17.65,17.05,17.3,17.3,17.3,1249,21517.9,31-JAN-2014,16,INE988C01014
289,DHFL,EQ,211.0,214.55,209.65,212.95,212.4,211.05,218854,46500343.65,31-JAN-2014,3490,INE202B01012
290,DHUNINV,EQ,53.55,53.55,50.25,50.25,50.25,51.0,605,32061.15,31-JAN-2014,10,INE320L01011
291,DIAPOWER,EQ,49.75,51.5,48.15,50.15,50.5,48.1,13300,660171.6,31-JAN-2014,347,INE989C01012
292,DICIND,EQ,366.2,372.4,365.2,366.5,365.2,368.85,2875,1060418.5,31-JAN-2014,99,INE303A01010
293,DIGJAM,EQ,4.9,5.05,4.9,4.95,4.9,4.85,48294,239248.95,31-JAN-2014,128,INE471A01023
294,DISHMAN,EQ,79.7,82.6,79.1,81.8,82.05,78.15,1511282,122802948.5,31-JAN-2014,15320,INE353G01020
295,DISHTV,EQ,46.7,48.4,46.7,47.95,47.9,46.9,2187243,104804001.7,31-JAN-2014,12228,INE836F01026
296,DIVISLAB,EQ,1277.0,1321.45,1271.05,1315.5,1314.0,1268.65,168897,220809912.65,31-JAN-2014,9740,INE361B01024
297,DLF,EQ,137.0,138.4,135.4,137.5,137.6,134.65,5462190,747062982.85,31-JAN-2014,36360,INE271C01023
298,DLINKINDIA,EQ,25.2,27.0,24.35,25.55,25.45,25.55,75616,1979386.4,31-JAN-2014,698,INE250K01012
299,DOLPHINOFF,EQ,73.0,86.7,73.0,84.75,83.7,73.5,157995,13067473.5,31-JAN-2014,2808,INE920A01011
300,DONEAR,EQ,10.5,10.5,10.5,10.5,10.5,10.25,10,105.0,31-JAN-2014,1,INE668D01028
301,DPSCLTD,EQ,14.45,14.45,14.05,14.15,14.15,14.25,1600,22650.0,31-JAN-2014,14,INE360C01024
302,DPTL,EQ,109.2,109.2,98.75,102.0,100.0,104.95,6125,638168.65,31-JAN-2014,441,INE477B01010
303,DQE,EQ,35.4,37.6,35.4,37.6,37.6,35.85,98340,3616338.6,31-JAN-2014,879,INE656K01010
304,DRDATSONS,EQ,78.75,78.9,72.0,73.35,73.9,74.05,7019,517728.0,31-JAN-2014,204,INE928K01013
305,DREDGECORP,EQ,225.0,231.0,223.2,225.7,225.2,226.0,10469,2370605.2,31-JAN-2014,762,INE506A01018
306,DRREDDY,EQ,2618.0,2645.0,2602.9,2609.55,2607.3,2619.8,135185,354236063.2,31-JAN-2014,14013,INE089A01023
307,DRREDDY,N1,5.39,5.39,5.39,5.39,5.39,5.38,125,673.75,31-JAN-2014,2,INE089A08051
308,DSKULKARNI,EQ,53.85,55.55,53.25,53.9,53.5,54.3,19706,1069412.1,31-JAN-2014,366,INE891A01014
309,DUNCANSLTD,EQ,14.5,15.5,14.5,14.85,14.9,14.75,1950,29227.9,31-JAN-2014,13,INE508A01022
310,DWARKESH,BE,20.2,20.5,19.85,20.0,20.0,20.85,2285,45840.15,31-JAN-2014,21,INE366A01033
311,DWSHYD5GR,MF,10.25,11.21,10.25,11.0,11.0,10.49,5003988,56091865.48,31-JAN-2014,6,INF223J01HK4
312,DYNAMATECH,EQ,540.0,567.25,530.0,566.8,567.25,540.25,1604,903512.4,31-JAN-2014,24,INE221B01012
313,DYNATECH,BE,0.3,0.3,0.3,0.3,0.3,0.3,1500,450.0,31-JAN-2014,1,INE741L01018
314,EASUNREYRL,EQ,62.0,64.0,61.0,61.9,61.95,62.85,8107,503560.8,31-JAN-2014,181,INE268C01029
315,ECEIND,EQ,82.25,82.25,80.65,81.7,82.0,78.35,132,10789.2,31-JAN-2014,90,INE588B01014
316,ECLERX,EQ,1220.0,1241.7,1205.0,1219.0,1211.0,1217.35,9169,11267247.7,31-JAN-2014,947,INE738I01010
317,EDELWEISS,EQ,26.65,27.6,26.65,27.25,27.5,27.3,20385,556523.05,31-JAN-2014,216,INE532F01054
318,EDL,EQ,38.05,41.95,38.05,41.0,41.3,40.6,2923,118873.25,31-JAN-2014,98,INE180G01019
319,EDUCOMP,BE,22.35,23.8,22.35,23.6,23.6,22.9,133107,3066178.15,31-JAN-2014,544,INE216H01027
320,EICHERMOT,EQ,4700.0,4790.0,4608.7,4646.1,4665.0,4688.9,7907,36845152.35,31-JAN-2014,1760,INE066A01013
321,EIDPARRY,EQ,130.55,132.7,113.85,127.4,125.0,126.7,190594,24229857.7,31-JAN-2014,3768,INE126A01031
322,EIHAHOTELS,EQ,136.25,136.3,125.0,131.05,131.05,130.05,2067,271227.4,31-JAN-2014,36,INE276C01014
323,EIHOTEL,EQ,56.45,57.3,55.75,56.65,56.5,55.2,86319,4872984.9,31-JAN-2014,1033,INE230A01023
324,EIMCOELECO,BE,146.9,146.9,146.9,146.9,146.9,139.95,263,38634.7,31-JAN-2014,4,INE158B01016
325,EKC,BE,13.5,13.9,13.25,13.7,13.9,13.4,36557,495605.75,31-JAN-2014,145,INE184H01027
326,ELDERPHARM,EQ,198.2,204.0,197.25,198.0,197.65,198.9,92358,18506741.4,31-JAN-2014,2451,INE975A01015
327,ELECON,EQ,29.6,30.9,29.1,30.0,30.0,29.05,147317,4445458.05,31-JAN-2014,1069,INE205B01023
328,ELECTCAST,EQ,13.2,13.35,13.05,13.1,13.1,13.15,107297,1410952.1,31-JAN-2014,271,INE086A01029
329,ELECTHERM,BE,22.85,24.6,22.85,24.6,24.6,24.0,258,5912.8,31-JAN-2014,6,INE822G01016
330,ELFORGE,BE,3.95,3.95,3.95,3.95,3.95,3.8,1,3.95,31-JAN-2014,1,INE158F01017
331,ELGIEQUIP,EQ,87.7,88.4,87.05,88.25,88.4,88.0,3171,278654.3,31-JAN-2014,69,INE285A01027
332,ELGIRUBCO,EQ,20.0,21.7,19.8,20.5,21.45,20.5,21519,432961.75,31-JAN-2014,24,INE819L01012
333,ELNET,EQ,38.35,39.8,38.35,39.0,39.0,40.25,440,17137.5,31-JAN-2014,15,INE033C01019
334,EMAMIINFRA,BE,15.3,15.3,14.75,14.75,14.75,15.5,896,13581.0,31-JAN-2014,5,INE778K01012
335,EMAMILTD,EQ,453.7,461.0,446.2,456.35,452.85,451.4,80760,36607706.85,31-JAN-2014,3049,INE548C01032
336,EMCO,EQ,27.55,27.9,25.4,26.0,26.0,26.45,238064,6207982.15,31-JAN-2014,1192,INE078A01026
337,EMKAY,EQ,15.55,15.55,15.55,15.55,15.55,14.85,1,15.55,31-JAN-2014,1,INE296H01011
338,EMMBI,EQ,9.95,10.85,9.5,10.3,10.3,9.85,15417,156959.7,31-JAN-2014,49,INE753K01015
339,ENERGYDEV,EQ,17.5,18.05,17.5,18.0,18.0,17.6,5331,94994.9,31-JAN-2014,26,INE306C01019
340,ENGINERSIN,EQ,146.55,150.9,145.0,145.95,145.6,146.45,120651,17686029.3,31-JAN-2014,2195,INE510A01028
341,ENIL,EQ,332.0,343.0,324.1,336.95,342.5,326.7,6268,2096019.05,31-JAN-2014,499,INE265F01028
342,ENTEGRA,BE,3.9,3.9,3.9,3.9,3.9,3.95,1050,4095.0,31-JAN-2014,4,INE826A01028
343,EON,EQ,19.8,19.8,18.8,19.0,19.0,19.0,466,8791.9,31-JAN-2014,7,INE076H01025
344,ERAINFRA,EQ,13.95,14.6,13.9,14.45,14.35,14.25,34320,492349.0,31-JAN-2014,290,INE039E01020
345,EROSMEDIA,EQ,144.15,146.5,144.15,145.65,146.4,143.45,113032,16432182.3,31-JAN-2014,1920,INE416L01017
346,ESABINDIA,EQ,424.15,434.0,421.5,426.85,426.85,418.45,336,143514.2,31-JAN-2014,48,INE284A01012
347,ESCORTS,EQ,120.5,126.3,120.2,124.05,124.45,119.95,1008901,124104900.2,31-JAN-2014,7988,INE042A01014
348,ESL,EQ,3.7,3.95,3.7,3.95,3.95,3.65,256945,994795.75,31-JAN-2014,237,INE481K01013
349,ESSAROIL,EQ,49.15,49.7,44.4,44.85,44.9,48.95,2505941,116293580.1,31-JAN-2014,16182,INE011A01019
350,ESSARPORTS,EQ,54.85,55.9,54.55,54.95,55.4,54.6,2885,158724.2,31-JAN-2014,190,INE282A01024
351,ESSARSHPNG,EQ,16.0,17.45,16.0,17.1,17.1,15.9,7899,133216.0,31-JAN-2014,72,INE122M01019
352,ESSDEE,EQ,651.0,659.7,644.25,647.35,645.15,644.9,56585,36829066.05,31-JAN-2014,1500,INE825H01017
353,ESSELPACK,EQ,51.8,52.2,50.35,50.9,50.9,50.8,109186,5603845.95,31-JAN-2014,974,INE255A01020
354,ESTER,EQ,12.0,12.7,12.0,12.35,12.7,12.35,919,11304.4,31-JAN-2014,10,INE778B01029
355,EUROTEXIND,EQ,21.7,21.7,21.2,21.2,21.2,22.3,2384,50859.45,31-JAN-2014,15,INE022C01012
356,EVEREADY,BE,34.0,35.2,34.0,35.0,35.0,34.65,81647,2856726.1,31-JAN-2014,199,INE128A01029
357,EVERESTIND,EQ,140.15,142.95,138.0,139.35,140.8,139.55,9583,1350738.2,31-JAN-2014,415,INE295A01018
358,EVERONN,BE,35.0,36.3,33.95,36.3,36.3,34.6,26934,962034.25,31-JAN-2014,253,INE678H01010
359,EXCELCROP,BE,462.9,462.95,419.0,460.05,462.95,440.95,9053,4147286.1,31-JAN-2014,156,INE223G01017
360,EXCELINDUS,EQ,68.0,68.0,63.55,65.6,65.7,65.0,1517,97898.75,31-JAN-2014,34,INE369A01029
361,EXCELINFO,EQ,22.55,24.0,22.55,23.2,23.0,22.75,58183,1365577.55,31-JAN-2014,139,INE688J01015
362,EXIDEIND,EQ,100.75,101.85,100.5,101.1,101.1,100.65,1106359,111862542.4,31-JAN-2014,7670,INE302A01020
363,FACT,EQ,20.7,20.8,20.35,20.35,20.6,20.35,9436,192936.8,31-JAN-2014,66,INE188A01015
364,FAGBEARING,EQ,1555.0,1562.0,1555.0,1555.6,1555.0,1550.3,1741,2707957.0,31-JAN-2014,65,INE513A01014
365,FARMAXIND,BE,0.25,0.25,0.25,0.25,0.25,0.3,100,25.0,31-JAN-2014,1,INE890I01035
366,FCEL,EQ,5.3,5.3,5.1,5.15,5.15,5.15,11951,61590.2,31-JAN-2014,21,INE220J01025
367,FCSSOFT,BE,0.55,0.6,0.5,0.6,0.6,0.55,849672,480766.45,31-JAN-2014,214,INE512B01022
368,FDC,EQ,114.7,123.0,111.8,122.15,122.0,115.75,377110,44469818.9,31-JAN-2014,4271,INE258B01022
369,FEDDERLOYD,EQ,29.35,29.35,28.2,29.0,29.0,28.6,7819,226777.65,31-JAN-2014,93,INE249C01011
370,FEDERALBNK,EQ,77.2,79.7,77.1,79.25,79.25,77.15,1710091,133914900.35,31-JAN-2014,7134,INE171A01029
371,FIEMIND,EQ,370.0,370.0,361.0,363.9,365.0,365.45,13522,4943116.6,31-JAN-2014,315,INE737H01014
372,FINANTECH,EQ,258.0,273.4,258.0,273.4,273.4,260.4,838033,226563631.95,31-JAN-2014,11724,INE111B01023
373,FINCABLES,EQ,84.55,86.3,84.2,84.75,84.7,84.2,164296,13994099.65,31-JAN-2014,2882,INE235A01022
374,FINPIPE,EQ,152.0,156.4,152.0,155.05,154.1,152.8,39116,6045166.7,31-JAN-2014,776,INE183A01016
375,FLEXITUFF,EQ,228.5,234.0,227.0,227.55,228.45,228.75,15737,3607031.75,31-JAN-2014,203,INE060J01017
376,FLFL,EQ,64.0,65.85,62.25,64.35,64.15,64.6,14933,955462.3,31-JAN-2014,342,INE452O01016
377,FMGOETZE,EQ,190.0,193.0,188.05,188.25,188.2,190.05,10124,1923599.3,31-JAN-2014,39,INE529A01010
378,FMNL,BE,14.25,14.95,14.25,14.95,14.95,14.25,193,2757.25,31-JAN-2014,6,INE360L01017
379,FORTIS,EQ,98.4,101.8,96.1,101.0,100.6,96.55,141332,14060726.95,31-JAN-2014,1986,INE061F01013
380,FOSECOIND,EQ,501.0,502.95,498.05,500.25,500.0,496.7,165,82321.75,31-JAN-2014,29,INE519A01011
381,FRL,EQ,83.45,84.5,81.5,82.5,82.7,81.9,1664292,138144477.5,31-JAN-2014,12021,INE623B01027
382,FRLDVR,EQ,39.9,39.9,38.05,39.05,39.45,39.7,821,32138.6,31-JAN-2014,28,IN9623B01058
383,FSL,EQ,23.7,24.5,23.55,24.25,24.45,23.4,5270894,127310409.65,31-JAN-2014,14972,INE684F01012
384,GABRIEL,EQ,20.0,20.4,19.9,20.2,20.05,19.9,30777,618735.8,31-JAN-2014,274,INE524A01029
385,GAEL,EQ,26.25,26.95,26.15,26.7,26.35,26.4,7833,208716.9,31-JAN-2014,81,INE036B01022
386,GAIL,EQ,352.7,361.0,350.35,358.3,360.05,350.3,1347494,478597570.0,31-JAN-2014,27302,INE129A01019
387,GAL,EQ,24.45,26.3,23.9,26.0,25.8,23.5,26756,681704.55,31-JAN-2014,272,INE482J01013
388,GALLANTT,EQ,17.65,17.85,17.5,17.65,17.65,17.85,5726,101011.4,31-JAN-2014,13,INE297H01019
389,GALLISPAT,EQ,272.0,274.0,272.0,272.65,272.2,274.0,12404,3392767.45,31-JAN-2014,97,INE528K01011
390,GAMMNINFRA,EQ,7.2,7.2,6.9,7.0,7.1,7.05,153405,1080460.9,31-JAN-2014,263,INE181G01025
391,GAMMONIND,EQ,12.7,13.0,12.15,12.7,13.0,12.65,21585,273917.05,31-JAN-2014,209,INE259B01020
392,GANDHITUBE,EQ,130.55,134.0,128.0,129.15,129.0,130.5,23720,3086810.65,31-JAN-2014,304,INE524B01027
393,GANESHHOUC,EQ,60.8,62.2,59.75,60.85,62.2,59.5,1152,69910.25,31-JAN-2014,127,INE460C01014
394,GARDENSILK,EQ,37.65,38.0,37.15,37.45,37.85,37.6,7557,284486.7,31-JAN-2014,73,INE526A01016
395,GARWALLROP,EQ,55.0,55.25,54.55,55.0,55.0,55.45,266,14574.35,31-JAN-2014,20,INE276A01018
396,GATI,EQ,60.4,62.3,59.6,62.3,62.3,59.35,1054202,65158476.95,31-JAN-2014,5133,INE152B01027
397,GAYAPROJ,EQ,59.8,59.8,57.2,58.15,58.3,58.85,15308,894449.3,31-JAN-2014,201,INE336H01015
398,GDL,EQ,124.85,126.5,121.75,125.55,125.95,125.15,19906,2496522.2,31-JAN-2014,742,INE852F01015
399,GEECEE,EQ,27.5,28.1,27.5,27.8,28.1,26.8,135,3754.4,31-JAN-2014,5,INE916G01016
400,GEINDSYS,BE,26.5,28.8,26.5,26.6,28.8,27.5,2765,74114.5,31-JAN-2014,11,INE599B01011
401,GEMINI,EQ,1.95,2.3,1.95,2.2,2.1,2.1,8775,18908.2,31-JAN-2014,20,INE878C01033
402,GENESYS,EQ,64.0,65.9,63.0,63.1,64.65,62.15,4278,273443.4,31-JAN-2014,315,INE727B01026
403,GENUSPOWER,BE,11.75,12.05,11.5,12.05,12.05,11.5,33601,398496.25,31-JAN-2014,38,INE955D01029
404,GEOJITBNPP,EQ,18.15,18.5,17.9,18.05,18.05,18.2,107978,1949039.5,31-JAN-2014,222,INE007B01023
405,GEOMETRIC,EQ,98.5,101.3,98.15,99.3,99.0,98.5,211749,21154682.2,31-JAN-2014,2958,INE797A01021
406,GESHIP,EQ,295.0,306.0,291.0,293.55,292.6,297.9,64242,19128009.1,31-JAN-2014,2439,INE017A01032
407,GHCL,EQ,33.3,33.95,33.2,33.45,33.55,33.3,10989,368742.5,31-JAN-2014,97,INE539A01019
408,GICHSGFIN,EQ,99.0,100.3,98.05,98.8,99.0,98.35,63468,6288820.0,31-JAN-2014,1201,INE289B01019
409,GILLANDERS,EQ,55.6,57.95,55.5,55.6,55.6,55.5,993,55307.3,31-JAN-2014,39,INE047B01011
410,GILLETTE,EQ,2052.2,2087.0,2025.25,2051.5,2053.0,2061.1,2731,5623296.75,31-JAN-2014,784,INE322A01010
411,GINNIFILA,BE,10.7,11.5,10.7,10.8,10.8,11.2,670,7376.7,31-JAN-2014,6,INE424C01010
412,GIPCL,EQ,56.25,59.45,53.0,55.0,54.65,55.55,217637,12051657.75,31-JAN-2014,2016,INE162A01010
413,GITANJALI,EQ,62.45,64.35,62.45,62.85,62.85,62.25,433436,27396112.8,31-JAN-2014,4803,INE346H01014
414,GKWLIMITED,EQ,401.0,401.0,401.0,401.0,401.0,400.0,4,1604.0,31-JAN-2014,2,INE528A01020
415,GLAXO,EQ,2981.45,2991.0,2977.05,2984.1,2984.0,2978.35,19548,58283653.0,31-JAN-2014,386,INE159A01016
416,GLENMARK,EQ,544.4,564.0,542.1,559.25,558.0,540.0,654934,362585713.15,31-JAN-2014,23910,INE935A01035
417,GLOBALVECT,EQ,10.45,10.45,10.45,10.45,10.45,10.4,40,418.0,31-JAN-2014,1,INE792H01019
418,GLOBOFFS,EQ,115.0,118.05,112.9,117.95,118.05,112.45,29971,3501807.45,31-JAN-2014,473,INE446C01013
419,GLOBUSSPR,EQ,69.1,72.0,69.1,70.45,70.8,69.0,65298,4614048.85,31-JAN-2014,1223,INE615I01010
420,GLODYNE,EQ,8.25,8.55,7.95,8.0,7.95,8.3,85762,694672.7,31-JAN-2014,221,INE932G01021
421,GLORY,BE,0.85,0.85,0.8,0.8,0.8,0.85,4260,3508.5,31-JAN-2014,43,INE408H01012
422,GMBREW,EQ,89.7,91.5,87.45,88.1,88.45,87.75,4447,393953.5,31-JAN-2014,201,INE075D01018
423,GMDCLTD,EQ,114.0,115.8,113.1,115.0,113.8,113.9,42195,4809615.45,31-JAN-2014,786,INE131A01031
424,GMRINFRA,EQ,19.7,20.4,19.4,20.3,20.25,19.55,5925957,118961877.95,31-JAN-2014,10932,INE776C01039
425,GNFC,EQ,71.35,72.1,70.35,71.55,72.1,70.1,28018,1994327.6,31-JAN-2014,554,INE113A01013
426,GOACARBON,EQ,61.65,62.85,61.6,62.0,61.95,61.45,2677,165646.65,31-JAN-2014,99,INE426D01013
427,GODFRYPHLP,EQ,2540.0,2555.0,2534.0,2544.9,2540.05,2529.7,2131,5432191.7,31-JAN-2014,144,INE260B01010
428,GODREJCP,EQ,715.1,758.85,712.95,753.7,753.7,714.45,149374,111340572.15,31-JAN-2014,7990,INE102D01028
