,SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN
38,AGROPHOS,SM,21.0,21.0,19.65,20.9,20.9,21.9,36000,737400.0,27-SEP-2017,6,INE740V01019
39,AHLEAST,EQ,267.3,270.0,265.15,265.2,265.15,270.55,136,36361.6,27-SEP-2017,18,INE926K01017
40,AHLUCONT,EQ,300.35,304.15,299.0,300.9,301.5,302.0,30748,9252591.8,27-SEP-2017,494,INE758C01029
41,AHLWEST,EQ,176.9,179.0,163.25,166.95,163.25,176.9,5056,864711.0,27-SEP-2017,158,INE915K01010
42,AIAENG,EQ,1337.85,1354.05,1333.0,1343.9,1341.8,1334.7,13708,18432571.9,27-SEP-2017,1368,INE212H01026
43,AICHAMP,BE,27.55,27.55,27.55,27.55,27.55,29.0,2,55.1,27-SEP-2017,2,INE768E01024
44,AIFL,EQ,513.15,520.95,493.0,501.45,500.0,513.15,132504,67585826.7,27-SEP-2017,2592,INE428O01016
45,AIRAN,SM,210.0,210.0,194.0,196.5,198.0,195.0,8000,1596800.0,27-SEP-2017,8,INE645W01018
46,AJANTPHARM,EQ,1214.0,1214.0,1137.3,1145.3,1142.0,1201.3,235141,275484658.4,27-SEP-2017,8598,INE031B01049
47,AJMERA,EQ,224.7,226.0,209.55,211.05,210.5,221.7,80537,17404971.1,27-SEP-2017,2949,INE298G01027
48,AKASH,SM,76.05,84.9,76.05,81.8,84.5,82.9,3000,245450.0,27-SEP-2017,3,INE737W01013
49,AKSHARCHEM,EQ,753.75,792.4,727.15,732.0,730.0,746.45,13993,10403385.2,27-SEP-2017,861,INE542B01011
50,AKSHOPTFBR,EQ,23.65,24.2,22.4,22.6,22.65,23.4,1460773,33673732.25,27-SEP-2017,3739,INE523B01011
51,AKZOINDIA,EQ,1821.05,1821.05,1790.15,1791.85,1790.15,1803.05,4669,8391871.9,27-SEP-2017,739,INE133A01011
52,ALANKIT,EQ,33.7,33.7,32.15,32.25,32.2,32.9,1599939,52066132.05,27-SEP-2017,691,INE914E01040
53,ALBERTDAVD,EQ,288.65,288.65,275.0,278.5,277.0,284.3,1968,552716.75,27-SEP-2017,101,INE155C01010
54,ALBK,EQ,68.0,68.5,65.45,65.8,65.8,67.65,2553725,171239331.5,27-SEP-2017,10885,INE428A01015
55,ALCHEM,EQ,12.9,13.2,11.7,12.1,12.0,13.05,50364,615236.5,27-SEP-2017,253,INE964B01033
56,ALEMBICLTD,EQ,39.4,39.4,38.0,38.1,38.05,38.8,382836,14726421.4,27-SEP-2017,1260,INE426A01027
57,ALICON,EQ,531.5,571.8,515.0,521.2,520.0,546.9,3164,1691057.4,27-SEP-2017,218,INE062D01024
58,ALKALI,BE,73.15,74.0,71.05,71.95,72.0,73.15,5523,401173.4,27-SEP-2017,76,INE773I01017
59,ALKEM,EQ,1909.0,1913.0,1821.55,1845.9,1852.0,1880.65,127117,235711136.95,27-SEP-2017,13913,INE540L01014
60,ALKYLAMINE,EQ,437.25,437.25,421.15,426.8,425.0,432.95,7931,3394553.35,27-SEP-2017,393,INE150B01021
61,ALLCARGO,EQ,174.5,175.55,170.0,171.75,170.4,173.55,98052,16865399.1,27-SEP-2017,1045,INE418H01029
62,ALLSEC,EQ,351.0,365.0,350.0,353.8,358.0,351.65,15606,5583091.7,27-SEP-2017,372,INE835G01018
63,ALMONDZ,EQ,25.3,25.3,22.5,23.0,23.4,24.5,7845,183147.25,27-SEP-2017,152,INE326B01027
64,ALOKTEXT,EQ,2.8,2.8,2.7,2.7,2.75,2.75,1117475,3041312.2,27-SEP-2017,2515,INE270A01011
65,ALPA,EQ,30.5,30.8,28.05,28.8,28.55,29.5,33615,982267.55,27-SEP-2017,236,INE385I01010
66,ALPHAGEO,EQ,804.95,804.95,771.0,774.3,772.1,789.1,12917,10135219.95,27-SEP-2017,690,INE137C01018
67,ALPSINDUS,EQ,5.55,5.6,5.25,5.3,5.35,5.55,37823,203260.15,27-SEP-2017,57,INE093B01015
68,AMARAJABAT,EQ,729.35,735.0,705.0,710.75,712.85,724.6,398718,288156429.95,27-SEP-2017,14483,INE885A01032
69,AMBIKCO,EQ,1335.0,1348.9,1302.1,1316.75,1324.95,1309.6,956,1260998.7,27-SEP-2017,131,INE540G01014
70,AMBUJACEM,EQ,262.95,268.0,260.1,262.4,261.75,261.3,4003318,1061574261.0,27-SEP-2017,37320,INE079A01024
71,AMDIND,EQ,32.15,32.15,30.7,31.05,30.7,32.0,11978,376262.7,27-SEP-2017,111,INE005I01014
72,AMRUTANJAN,EQ,576.25,597.85,576.25,581.25,577.0,582.6,2421,1414178.1,27-SEP-2017,172,INE098F01023
73,AMTEKAUTO,EQ,24.0,24.25,23.55,23.75,23.7,23.95,544890,12964804.3,27-SEP-2017,1622,INE130C01021
74,ANANTRAJ,EQ,55.6,55.7,52.15,52.6,52.25,54.95,777659,41852966.5,27-SEP-2017,3458,INE242C01024
75,ANDHRABANK,EQ,58.6,59.3,55.35,55.9,56.15,58.8,6372949,364576641.6,27-SEP-2017,15405,INE434A01013
76,ANDHRACEMT,BE,11.95,12.0,10.95,11.05,10.95,11.45,289580,3341476.85,27-SEP-2017,414,INE666E01012
77,ANDHRSUGAR,EQ,412.1,417.0,391.1,395.85,400.0,411.15,55235,22123560.85,27-SEP-2017,908,INE715B01013
78,ANGIND,BE,6.8,6.8,6.25,6.35,6.25,6.55,22190,141200.8,27-SEP-2017,75,INE017D01010
79,ANIKINDS,EQ,70.45,70.45,70.45,70.45,70.45,67.1,9594,675897.3,27-SEP-2017,39,INE087B01017
80,ANSALAPI,EQ,22.0,22.55,20.8,20.85,20.95,21.85,330898,7017990.75,27-SEP-2017,539,INE436A01026
81,ANSALHSG,EQ,22.0,22.5,18.8,19.6,19.9,22.05,106702,2165146.7,27-SEP-2017,372,INE880B01015
82,ANTGRAPHIC,BE,0.95,1.0,0.95,1.0,1.0,1.0,6595,6265.45,27-SEP-2017,9,INE414B01021
83,APARINDS,EQ,765.0,765.95,735.0,749.15,746.35,759.6,15462,11596869.2,27-SEP-2017,875,INE372A01015
84,APCL,EQ,238.15,247.5,232.0,234.15,236.0,240.0,10126,2423756.3,27-SEP-2017,222,INE071F01012
85,APCOTEXIND,EQ,432.15,442.0,426.0,428.65,428.05,432.15,5886,2548548.75,27-SEP-2017,228,INE116A01024
86,APEX,EQ,304.4,320.15,300.0,319.7,320.15,291.05,927008,291012258.85,27-SEP-2017,18303,INE346W01013
87,APLAPOLLO,EQ,1754.95,1754.95,1670.0,1700.3,1680.0,1736.35,7143,12213132.1,27-SEP-2017,966,INE702C01019
88,APLLTD,EQ,497.0,507.95,496.05,497.6,497.0,492.4,83734,42044970.35,27-SEP-2017,2831,INE901L01018
89,APOLLOHOSP,EQ,1017.0,1017.0,997.65,1005.7,1005.9,1010.9,290896,292205895.8,27-SEP-2017,18451,INE437A01024
90,APOLLOTYRE,EQ,248.55,250.1,239.3,241.7,241.15,248.0,2004251,493179161.75,27-SEP-2017,18120,INE438A01022
91,APOLSINHOT,EQ,695.0,695.0,640.0,651.35,644.0,693.75,396,262407.95,27-SEP-2017,58,INE451F01016
92,APTECHT,EQ,292.1,294.9,279.35,283.65,283.0,290.8,284815,81799557.75,27-SEP-2017,8399,INE266F01018
93,ARCHIDPLY,EQ,90.6,92.15,84.4,88.45,88.0,90.45,64188,5752895.6,27-SEP-2017,1055,INE877I01016
94,ARCHIES,EQ,30.3,30.45,29.0,29.1,29.2,30.0,95546,2816859.45,27-SEP-2017,613,INE731A01020
95,ARCOTECH,EQ,84.05,85.0,77.5,80.35,78.0,83.3,931862,76588934.9,27-SEP-2017,1147,INE574I01035
96,ARIES,EQ,150.3,158.0,147.0,148.8,147.0,150.3,59037,9012947.45,27-SEP-2017,1237,INE298I01015
97,ARIHANTSUP,EQ,183.7,183.7,178.1,180.3,179.1,181.7,567084,101843206.7,27-SEP-2017,3526,INE643K01018
98,ARMANFIN,EQ,210.95,215.0,199.0,200.2,199.0,207.2,2864,588196.25,27-SEP-2017,93,INE109C01017
99,AROGRANITE,EQ,66.1,67.45,64.25,64.65,64.5,65.35,14490,942526.7,27-SEP-2017,195,INE210C01013
100,ARROWGREEN,EQ,616.0,627.25,607.0,610.1,610.0,616.3,20759,12770938.25,27-SEP-2017,1064,INE570D01018
101,ARROWTEX,EQ,43.95,44.0,42.4,42.8,43.5,43.55,5511,238938.55,27-SEP-2017,56,INE933J01015
102,ARSHIYA,EQ,68.0,69.5,66.05,66.9,67.0,67.45,128679,8808569.05,27-SEP-2017,582,INE968D01022
103,ARSSINFRA,EQ,47.2,52.8,47.0,47.0,47.0,58.7,176838,8459663.5,27-SEP-2017,521,INE267I01010
104,ARVIND,EQ,373.9,375.8,361.55,363.6,364.35,370.05,1356740,500508156.0,27-SEP-2017,22179,INE034A01011
105,ARVSMART,EQ,147.05,149.4,141.8,142.5,145.0,146.2,56623,8154200.75,27-SEP-2017,504,INE034S01021
106,ASAHIINDIA,EQ,378.5,386.0,366.7,369.4,370.0,376.1,54694,20548617.6,27-SEP-2017,2411,INE439A01020
107,ASAHISONG,EQ,308.0,312.0,301.95,304.55,302.1,308.95,6482,1993937.65,27-SEP-2017,180,INE228I01012
108,ASAL,EQ,88.2,92.8,85.5,86.85,87.0,86.3,78860,7089730.4,27-SEP-2017,1094,INE900C01027
109,ASHAPURMIN,EQ,52.85,52.85,50.1,50.45,50.2,52.15,95035,4885464.4,27-SEP-2017,677,INE348A01023
110,ASHIANA,EQ,168.0,169.95,160.2,162.3,162.5,167.25,15480,2546091.5,27-SEP-2017,425,INE365D01021
111,ASHIMASYN,EQ,23.5,24.15,22.0,22.25,22.15,23.45,412759,9426898.3,27-SEP-2017,948,INE440A01010
112,ASHOKA,EQ,187.6,188.95,180.2,181.85,181.55,186.2,445838,81213449.75,27-SEP-2017,851,INE442H01029
113,ASHOKLEY,EQ,113.75,114.45,111.4,112.2,112.7,113.5,8792751,990957588.8,27-SEP-2017,28898,INE208A01029
114,ASIANHOTNR,EQ,118.15,118.15,114.1,115.0,114.55,117.1,2125,244820.5,27-SEP-2017,83,INE363A01022
115,ASIANPAINT,EQ,1173.1,1178.55,1152.85,1160.0,1159.5,1174.0,786410,916910965.95,27-SEP-2017,37236,INE021A01026
116,ASIANTILES,EQ,482.0,482.0,472.0,473.4,473.0,476.1,74590,35494342.35,27-SEP-2017,3267,INE022I01019
117,ASLIND,SM,28.0,28.0,28.0,28.0,28.0,29.0,4000,112000.0,27-SEP-2017,1,INE617I01024
118,ASPINWALL,EQ,280.0,280.0,268.0,270.35,270.0,280.2,3619,982400.5,27-SEP-2017,42,INE991I01015
119,ASSAMCO,EQ,4.25,4.25,4.0,4.05,4.1,4.1,338170,1381098.75,27-SEP-2017,267,INE442A01024
120,ASTEC,EQ,605.0,606.95,583.0,584.65,590.0,600.9,21364,12686245.0,27-SEP-2017,1116,INE563J01010
121,ASTRAL,EQ,726.0,738.85,706.0,715.35,709.0,726.4,47949,34428014.5,27-SEP-2017,5078,INE006I01046
122,ASTRAMICRO,EQ,125.65,126.9,121.1,122.3,122.0,124.7,159108,19802281.25,27-SEP-2017,2123,INE386C01029
123,ASTRAZEN,EQ,919.0,919.0,901.2,903.55,907.9,913.1,6380,5804463.2,27-SEP-2017,392,INE203A01020
124,ATFL,EQ,523.8,523.8,508.0,512.8,517.0,518.6,1377,706123.85,27-SEP-2017,116,INE209A01019
125,ATLANTA,EQ,83.0,84.4,79.55,79.9,79.9,82.4,95594,7802820.25,27-SEP-2017,1618,INE285H01022
126,ATLASCYCLE,BE,381.0,389.8,378.7,383.3,381.05,385.65,5015,1920123.4,27-SEP-2017,131,INE446A01017
127,ATUL,EQ,2278.0,2323.85,2225.0,2238.55,2225.0,2298.9,15770,35794163.8,27-SEP-2017,814,INE100A01010
128,ATULAUTO,EQ,471.2,479.0,439.0,445.55,446.0,470.95,38148,17430082.1,27-SEP-2017,1876,INE951D01028
129,AUBANK,EQ,560.9,563.4,551.65,558.65,557.8,560.1,419121,233508517.45,27-SEP-2017,8292,INE949L01017
130,AURIONPRO,EQ,155.65,159.9,145.0,146.85,146.0,153.1,72071,10967969.3,27-SEP-2017,1125,INE132H01018
131,AUROPHARMA,EQ,711.5,712.9,687.0,689.7,689.8,709.35,1410904,985723018.45,27-SEP-2017,26825,INE406A01037
132,AUSOMENT,EQ,54.0,61.0,51.0,55.55,56.5,50.85,248449,14324799.75,27-SEP-2017,2427,INE218C01016
133,AUTOAXLES,EQ,860.1,877.65,825.65,842.85,845.0,855.95,28498,24239915.65,27-SEP-2017,2052,INE449A01011
134,AUTOIND,BE,77.95,77.95,73.4,76.25,77.5,74.95,25738,1950200.9,27-SEP-2017,118,INE718H01014
135,AUTOLITIND,EQ,90.5,93.6,85.7,85.75,86.3,90.2,70479,6270039.85,27-SEP-2017,826,INE448A01013
136,AVADHSUGAR,BE,990.0,1040.0,970.0,976.75,990.0,995.95,15321,15560137.5,27-SEP-2017,429,INE349W01017
137,AVANTIFEED,EQ,2087.0,2119.15,2050.0,2054.9,2050.0,2046.75,119633,249057268.55,27-SEP-2017,9611,INE871C01020
138,AVTNPL,EQ,40.3,41.0,39.0,39.1,39.05,39.75,97637,3872167.3,27-SEP-2017,477,INE488D01021
139,AXISBANK,EQ,513.4,513.9,500.5,506.3,507.0,511.95,5300694,2682372210.85,27-SEP-2017,58329,INE238A01034
140,AXISCADES,EQ,126.15,126.35,118.4,119.7,118.5,125.35,56132,6817847.4,27-SEP-2017,1741,INE555B01013
141,AXISGOLD,EQ,2601.0,2624.0,2582.2,2621.7,2600.1,2600.3,262,685441.25,27-SEP-2017,28,INF846K01347
142,AXISNIFTY,EQ,988.0,989.45,973.45,978.31,973.45,988.0,74,72745.71,27-SEP-2017,13,INF846K01ZL0
143,AYMSYNTEX,EQ,63.7,63.8,62.35,62.5,62.8,62.25,49322,3090386.05,27-SEP-2017,126,INE193B01039
144,BAFNAPHARM,BE,26.0,27.3,25.9,26.05,26.4,26.1,6930,181327.75,27-SEP-2017,48,INE878I01014
145,BAGFILMS,EQ,4.5,4.8,4.4,4.4,4.4,4.6,89214,403403.25,27-SEP-2017,104,INE116D01028
146,BAJAJ-AUTO,EQ,3055.2,3066.0,3007.0,3031.25,3030.0,3044.9,271027,822376411.25,27-SEP-2017,22782,INE917I01010
147,BAJAJCORP,EQ,403.75,403.75,390.0,390.95,390.35,402.15,169124,67335790.7,27-SEP-2017,1143,INE933K01021
148,BAJAJELEC,EQ,360.0,374.9,352.1,355.3,357.0,358.45,497563,181456970.0,27-SEP-2017,9565,INE193E01025
149,BAJAJFINSV,EQ,5220.0,5238.1,5045.0,5071.35,5045.0,5170.5,186629,955328103.6,27-SEP-2017,19713,INE918I01018
150,BAJAJHIND,EQ,14.05,14.2,13.5,13.5,13.55,13.6,2920623,40320334.8,27-SEP-2017,4191,INE306A01021
151,BAJAJHLDNG,EQ,2716.0,2820.7,2700.0,2761.15,2745.0,2697.0,52499,145575782.6,27-SEP-2017,5909,INE118A01012
152,BAJFINANCE,EQ,1859.0,1859.0,1795.25,1806.75,1808.2,1840.1,764148,1390939692.75,27-SEP-2017,28133,INE296A01024
153,BALAJITELE,EQ,154.4,156.6,149.55,151.9,152.7,153.05,191980,29197734.9,27-SEP-2017,2176,INE794B01026
154,BALAMINES,EQ,343.0,346.8,328.0,334.55,332.0,341.45,18231,6165035.3,27-SEP-2017,642,INE050E01027
155,BALKRISHNA,EQ,77.0,78.2,76.0,76.2,76.1,76.6,10950,847105.75,27-SEP-2017,156,INE875R01011
156,BALKRISIND,EQ,1692.0,1709.0,1655.25,1678.85,1661.25,1691.25,241222,405248907.4,27-SEP-2017,9344,INE787D01026
157,BALLARPUR,EQ,13.25,13.3,12.7,12.75,12.8,13.1,644323,8336979.8,27-SEP-2017,826,INE294A01037
158,BALMLAWRIE,EQ,222.15,222.15,215.1,217.0,216.9,219.3,76429,16706760.7,27-SEP-2017,2591,INE164A01016
159,BALPHARMA,EQ,95.05,96.4,90.5,91.65,92.5,94.8,104224,9648802.85,27-SEP-2017,787,INE083D01012
160,BALRAMCHIN,EQ,169.8,169.8,160.85,163.6,162.35,166.05,1171772,194585225.65,27-SEP-2017,15549,INE119A01028
161,BANARBEADS,EQ,59.1,67.6,58.0,59.45,61.5,59.65,4983,303920.05,27-SEP-2017,125,INE655B01011
162,BANARISUG,EQ,2218.0,2218.4,2164.0,2172.4,2164.0,2224.35,462,1006135.45,27-SEP-2017,116,INE459A01010
163,BANCOINDIA,EQ,212.2,212.2,205.0,205.45,206.8,209.45,54064,11214648.8,27-SEP-2017,1200,INE213C01025
164,BANG,EQ,36.0,36.5,34.1,34.1,34.1,35.45,1538,53183.0,27-SEP-2017,17,INE863I01016
165,BANKBARODA,EQ,143.9,143.9,137.85,138.5,138.3,142.65,8190665,1152299825.1,27-SEP-2017,38044,INE028A01039
166,BANKBEES,EQ,2471.46,2472.69,2420.0,2427.94,2428.0,2461.54,31689,77144771.61,27-SEP-2017,1796,INF732E01078
167,BANKINDIA,EQ,145.0,145.45,137.1,138.25,137.75,144.1,2630949,372313806.4,27-SEP-2017,15806,INE084A01016
168,BANSAL,SM,68.6,69.0,67.0,67.0,67.0,68.75,68000,4628200.0,27-SEP-2017,17,INE668X01018
169,BANSWRAS,EQ,125.0,129.9,125.0,127.75,129.5,127.2,4289,543810.3,27-SEP-2017,142,INE629D01012
170,BARTRONICS,EQ,13.4,13.9,13.1,13.15,13.15,13.5,38674,516320.2,27-SEP-2017,203,INE855F01034
171,BASF,EQ,1443.3,1443.3,1385.05,1410.3,1416.9,1429.0,14750,20862913.9,27-SEP-2017,1494,INE373A01013
172,BASML,EQ,308.0,312.0,308.0,310.45,308.7,314.15,399,123968.45,27-SEP-2017,11,INE186H01014
173,BATAINDIA,EQ,696.0,696.95,678.3,680.85,680.5,690.05,564597,387254722.0,27-SEP-2017,15872,INE176A01028
174,BAYERCROP,EQ,3940.1,3968.75,3871.0,3897.7,3899.7,3937.85,14797,57630516.85,27-SEP-2017,2416,INE462A01022
175,BBL,EQ,1141.0,1150.65,1100.0,1105.35,1109.4,1131.75,21660,24316868.9,27-SEP-2017,1283,INE464A01028
176,BBTC,EQ,1240.1,1252.0,1172.65,1190.85,1195.0,1230.1,185909,226518392.9,27-SEP-2017,6470,INE050A01025
177,BEARDSELL,EQ,74.5,75.75,73.0,73.2,73.0,74.25,10679,788185.3,27-SEP-2017,85,INE520H01022
178,BEDMUTHA,EQ,25.45,25.5,24.8,25.1,25.5,24.3,28256,716161.8,27-SEP-2017,119,INE844K01012
179,BEL,EQ,183.1,184.6,176.1,176.85,176.9,182.55,4208130,750972529.5,27-SEP-2017,37283,INE263A01024
180,BEML,EQ,1702.7,1728.8,1631.2,1643.55,1641.0,1686.25,869499,1467833325.5,27-SEP-2017,25344,INE258A01016
181,BEPL,EQ,84.75,85.9,80.65,81.35,81.55,84.05,1028443,85433133.15,27-SEP-2017,7636,INE922A01025
182,BERGEPAINT,EQ,243.3,248.2,241.6,242.9,243.95,243.15,811692,199693734.2,27-SEP-2017,8547,INE463A01038
183,BFINVEST,EQ,228.8,234.95,212.6,215.15,218.0,226.8,273211,61166686.0,27-SEP-2017,6404,INE878K01010
184,BFUTILITIE,EQ,418.05,423.5,386.1,391.5,392.9,415.7,684157,278349603.6,27-SEP-2017,13613,INE243D01012
185,BGLOBAL,BE,8.55,8.55,8.5,8.55,8.55,8.15,417395,3567776.35,27-SEP-2017,448,INE224M01013
186,BGRENERGY,EQ,138.0,139.85,129.2,130.1,130.0,136.75,139588,18695354.15,27-SEP-2017,1796,INE661I01014
187,BHAGERIA,EQ,276.0,278.45,265.1,266.7,268.0,275.85,27939,7631500.2,27-SEP-2017,852,INE354C01027
188,BHAGYANGR,EQ,34.5,34.5,31.25,31.95,32.0,33.5,75234,2427698.3,27-SEP-2017,381,INE458B01036
189,BHAGYAPROP,EQ,19.0,19.8,18.9,19.8,19.8,18.9,3901,75530.5,27-SEP-2017,11,INE363W01018
190,BHANDARI,EQ,2.6,2.65,2.5,2.55,2.5,2.5,2068704,5294705.75,27-SEP-2017,494,INE474E01029
191,BHARATFIN,EQ,941.1,947.0,928.0,933.6,936.0,940.4,1203648,1127539194.5,27-SEP-2017,26878,INE180K01011
192,BHARATFORG,EQ,1290.0,1290.05,1198.5,1217.0,1216.95,1274.85,2102935,2611150940.15,27-SEP-2017,33082,INE465A01025
193,BHARATGEAR,EQ,149.5,150.25,142.0,142.8,142.95,148.75,25699,3765931.4,27-SEP-2017,595,INE561C01019
194,BHARATIDIL,EQ,13.9,13.9,13.9,13.9,13.9,14.6,96687,1343949.3,27-SEP-2017,166,INE673G01013
195,BHARATRAS,EQ,2799.95,2799.95,2686.0,2720.5,2698.95,2755.25,1052,2879132.2,27-SEP-2017,169,INE838B01013
196,BHARATWIRE,EQ,93.3,93.85,85.45,87.7,89.8,92.1,76397,6862888.5,27-SEP-2017,787,INE316L01019
197,BHARTIARTL,EQ,387.95,390.0,384.3,385.95,387.3,387.35,2446169,944071741.2,27-SEP-2017,21959,INE397D01024
198,BHEL,EQ,129.4,129.4,124.0,124.65,124.45,127.75,5388931,684739873.7,27-SEP-2017,28686,INE257A01026
199,BHUSANSTL,EQ,65.2,66.7,61.5,62.3,62.8,64.3,289586,18544727.1,27-SEP-2017,1797,INE824B01021
200,BIGBLOC,EQ,80.05,80.8,78.25,78.75,78.5,78.1,38895,3102030.5,27-SEP-2017,315,INE412U01017
201,BIL,EQ,597.8,597.8,578.95,579.9,579.0,587.65,20352,11933545.75,27-SEP-2017,642,INE828A01016
202,BILENERGY,EQ,0.7,0.7,0.7,0.7,0.7,0.7,200,140.0,27-SEP-2017,1,INE607L01029
203,BILPOWER,EQ,0.95,0.95,0.95,0.95,0.95,0.9,100,95.0,27-SEP-2017,1,INE952D01018
204,BINANIIND,EQ,74.65,75.0,71.0,71.65,71.5,73.7,51457,3759453.75,27-SEP-2017,635,INE071A01013
205,BINDALAGRO,EQ,25.2,25.2,24.1,24.2,24.3,24.85,36693,896822.8,27-SEP-2017,164,INE143A01010
206,BIOCON,EQ,346.0,346.95,334.45,338.25,337.0,344.5,771622,262712694.8,27-SEP-2017,13208,INE376G01013
207,BIOFILCHEM,BE,15.5,16.0,15.5,16.0,16.0,16.1,2100,32875.0,27-SEP-2017,6,INE829A01014
208,BIRLACABLE,EQ,41.2,42.3,39.1,39.75,40.25,41.25,28504,1151550.65,27-SEP-2017,227,INE800A01015
