,SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN
464,FIEMIND,EQ,922.95,922.95,896.9,905.25,910.0,903.15,7497,6795395.2,08-FEB-2018,1002,INE737H01014
465,FILATEX,EQ,199.95,205.0,197.1,198.1,197.1,197.35,63813,12825508.2,08-FEB-2018,1008,INE816B01019
466,FINCABLES,EQ,650.0,682.0,650.0,676.1,681.9,646.45,33207,22177369.7,08-FEB-2018,1761,INE235A01022
467,FINPIPE,EQ,662.0,710.0,660.0,702.35,710.0,662.85,148226,102776083.25,08-FEB-2018,10745,INE183A01016
468,FIRSTWIN,EQ,2.8,2.8,2.8,2.8,2.8,2.9,1,2.8,08-FEB-2018,1,INE315J01015
469,FLEXITUFF,EQ,73.3,74.0,70.95,73.45,73.45,70.85,6322,463992.55,08-FEB-2018,71,INE060J01017
470,FLFL,EQ,375.5,384.9,370.0,377.7,376.9,375.15,42378,16031041.7,08-FEB-2018,1726,INE452O01016
471,FMGOETZE,EQ,510.0,542.9,507.05,537.25,542.0,516.8,12350,6546815.25,08-FEB-2018,1506,INE529A01010
472,FMNL,EQ,103.4,112.1,103.0,110.25,111.4,105.2,49168,5370178.25,08-FEB-2018,789,INE360L01017
473,FOCUS,SM,161.9,161.9,161.9,161.9,161.9,154.2,1000,161900.0,08-FEB-2018,1,INE593W01010
474,FORTIS,EQ,123.6,128.3,121.0,126.05,126.35,123.75,8170647,1032211774.6,08-FEB-2018,33062,INE061F01013
475,FORTUNEFIN,EQ,226.45,239.9,223.5,230.5,230.0,223.55,9391,2184833.75,08-FEB-2018,185,INE924D01017
476,FOSECOIND,EQ,1648.0,1684.0,1611.45,1663.55,1660.0,1606.05,2055,3402981.05,08-FEB-2018,224,INE519A01011
477,FOURTHDIM,SM,194.0,194.0,184.0,187.65,190.9,187.35,54000,10176700.0,08-FEB-2018,24,INE382T01014
478,FRETAIL,EQ,529.0,532.3,514.05,517.55,517.1,523.2,2131024,1126717938.25,08-FEB-2018,23932,INE752P01024
479,FSC,EQ,665.0,681.6,661.0,674.35,673.0,664.75,53231,35910261.85,08-FEB-2018,1752,INE935Q01015
480,FSL,EQ,41.45,41.95,41.0,41.25,41.3,40.4,6465721,268601883.9,08-FEB-2018,16180,INE684F01012
481,GABRIEL,EQ,158.15,164.0,158.15,162.5,163.95,157.4,98223,15915081.3,08-FEB-2018,2464,INE524A01029
482,GAEL,EQ,240.0,247.85,240.0,241.3,241.0,239.85,127739,31161148.25,08-FEB-2018,2705,INE036B01022
483,GAIL,EQ,464.8,471.4,460.05,461.85,462.9,460.3,3560673,1652695569.35,08-FEB-2018,65211,INE129A01019
484,GAL,BE,8.6,8.85,8.3,8.6,8.6,8.6,110352,952313.65,08-FEB-2018,124,INE482J01021
485,GALAXYSURF,EQ,1525.0,1735.0,1525.0,1700.45,1730.0,1480.0,8538388,13920676363.7,08-FEB-2018,400689,INE600K01018
486,GALLANTT,BE,37.5,39.8,36.1,39.4,39.7,37.95,44919,1704505.8,08-FEB-2018,151,INE297H01019
487,GALLISPAT,EQ,292.05,306.6,292.05,306.6,306.6,292.0,7807,2378787.25,08-FEB-2018,197,INE528K01011
488,GAMMNINFRA,EQ,3.15,3.3,3.1,3.2,3.2,3.1,8660410,27736470.05,08-FEB-2018,2548,INE181G01025
489,GAMMONIND,BZ,6.0,6.0,5.6,5.75,5.9,5.85,75651,438610.55,08-FEB-2018,143,INE259B01020
490,GANDHITUBE,EQ,402.0,415.0,395.05,410.1,413.95,427.45,25210,10191949.45,08-FEB-2018,1106,INE524B01027
491,GANECOS,EQ,367.95,380.0,364.0,369.75,367.2,361.8,49378,18431289.0,08-FEB-2018,662,INE845D01014
492,GANESHHOUC,EQ,137.0,144.9,136.35,143.75,144.2,136.1,322697,45812987.75,08-FEB-2018,4004,INE460C01014
493,GANGESSECU,EQ,102.1,103.1,100.0,103.05,103.1,98.2,17735,1800290.15,08-FEB-2018,57,INE335W01016
494,GARDENSILK,EQ,36.3,40.2,36.05,39.1,39.5,36.3,244890,9591781.5,08-FEB-2018,2050,INE526A01016
495,GARWALLROP,EQ,957.95,999.8,950.05,996.55,996.0,944.75,25455,25001650.05,08-FEB-2018,1042,INE276A01018
496,GATI,EQ,118.0,118.8,114.2,117.3,117.25,120.1,1619141,189120600.95,08-FEB-2018,12066,INE152B01027
497,GAYAPROJ,BE,193.0,203.9,192.0,200.8,201.0,194.2,335487,66145962.9,08-FEB-2018,2738,INE336H01023
498,GDL,EQ,219.1,222.4,218.25,218.8,218.35,218.75,61102,13497046.95,08-FEB-2018,2005,INE852F01015
499,GEECEE,EQ,142.0,143.8,139.35,140.95,140.9,139.25,23512,3328480.8,08-FEB-2018,488,INE916G01016
500,GEEKAYWIRE,SM,34.1,34.1,34.1,34.1,34.1,34.0,64000,2182400.0,08-FEB-2018,8,INE669X01016
501,GEMINI,BE,1.5,1.5,1.5,1.5,1.5,1.45,2550,3825.0,08-FEB-2018,4,INE878C01033
502,GENESYS,EQ,264.5,287.8,262.55,282.05,285.0,259.4,271779,76172336.4,08-FEB-2018,3612,INE727B01026
503,GENUSPAPER,EQ,12.5,13.15,12.1,13.15,13.15,12.55,447914,5821229.15,08-FEB-2018,530,INE949P01018
504,GENUSPOWER,EQ,70.1,74.2,70.1,72.55,72.6,69.3,599603,43441735.0,08-FEB-2018,2783,INE955D01029
505,GEOJITFSL,EQ,99.5,101.5,96.8,98.15,97.0,97.95,281768,28084185.6,08-FEB-2018,2299,INE007B01023
506,GEPIL,EQ,877.0,899.0,855.8,859.85,858.35,873.0,200034,175530836.75,08-FEB-2018,1240,INE878A01011
507,GESHIP,EQ,390.0,393.0,387.4,389.25,387.5,387.25,21507,8391817.15,08-FEB-2018,1254,INE017A01032
508,GET&D,EQ,405.0,419.0,393.0,415.1,415.25,387.65,225723,92125274.0,08-FEB-2018,8650,INE200A01026
509,GHCL,EQ,293.0,315.0,288.0,312.65,314.0,287.5,775357,237359804.6,08-FEB-2018,10618,INE539A01019
510,GICHSGFIN,EQ,401.9,413.0,400.0,406.9,406.5,398.65,102877,41976407.0,08-FEB-2018,2797,INE289B01019
511,GICRE,EQ,765.0,768.75,750.5,753.65,753.0,764.95,36612,27810352.7,08-FEB-2018,2511,INE481Y01014
512,GILLANDERS,EQ,69.3,74.2,69.3,74.15,74.2,70.7,4163,307994.5,08-FEB-2018,34,INE047B01011
513,GILLETTE,EQ,6453.35,6525.0,6449.9,6495.25,6500.0,6438.8,4463,28983081.5,08-FEB-2018,415,INE322A01010
514,GINNIFILA,EQ,32.8,34.75,32.15,34.15,34.7,31.9,215372,7234348.1,08-FEB-2018,1057,INE424C01010
515,GIPCL,EQ,116.5,124.8,116.15,123.45,122.5,115.9,180020,21882070.9,08-FEB-2018,3126,INE162A01010
516,GITANJALI,EQ,55.8,58.15,55.2,56.35,56.7,55.1,2398454,136663314.6,08-FEB-2018,13663,INE346H01014
517,GKWLIMITED,EQ,596.05,623.85,580.1,596.55,595.4,595.0,197,118182.6,08-FEB-2018,51,INE528A01020
518,GLAXO,EQ,2456.95,2474.0,2432.05,2461.65,2455.0,2440.0,9975,24469009.55,08-FEB-2018,1271,INE159A01016
519,GLENMARK,EQ,569.5,581.0,559.55,579.6,581.0,569.1,2067700,1189234279.05,08-FEB-2018,22523,INE935A01035
520,GLOBAL,SM,200.0,201.0,198.0,198.0,198.0,199.4,6000,1195000.0,08-FEB-2018,6,INE291W01011
521,GLOBALVECT,EQ,144.4,156.8,141.1,155.25,154.55,141.6,163983,24857427.5,08-FEB-2018,2377,INE792H01019
522,GLOBOFFS,EQ,34.0,35.9,33.55,34.7,35.0,34.2,13309,463895.25,08-FEB-2018,95,INE446C01013
523,GLOBUSSPR,EQ,131.95,137.85,131.95,135.65,137.0,131.3,42584,5812513.6,08-FEB-2018,453,INE615I01010
524,GMBREW,EQ,844.8,943.3,836.6,905.95,910.95,835.15,174977,158870974.05,08-FEB-2018,7773,INE075D01018
525,GMDCLTD,EQ,141.9,145.0,141.2,143.15,143.2,140.95,142363,20353925.15,08-FEB-2018,1879,INE131A01031
526,GMRINFRA,EQ,19.1,19.7,19.0,19.35,19.3,19.1,34267301,664912953.55,08-FEB-2018,20478,INE776C01039
527,GNA,EQ,425.35,435.0,425.25,433.2,432.0,421.15,49361,21295859.95,08-FEB-2018,1768,INE934S01014
528,GNFC,EQ,442.0,462.5,441.15,456.85,458.0,439.65,1134318,515598281.95,08-FEB-2018,25755,INE113A01013
529,GOACARBON,EQ,843.9,867.75,843.85,867.75,867.75,826.45,72205,62225138.4,08-FEB-2018,1701,INE426D01013
530,GOCLCORP,EQ,615.45,624.7,593.8,599.55,598.0,615.45,33374,20462103.6,08-FEB-2018,787,INE077F01035
531,GODFRYPHLP,EQ,852.1,871.0,850.1,859.2,862.0,848.75,48239,41556125.05,08-FEB-2018,2141,INE260B01028
532,GODREJAGRO,EQ,580.0,594.9,570.0,589.75,589.8,587.1,419751,246507123.9,08-FEB-2018,12275,INE850D01014
533,GODREJCP,EQ,1022.55,1025.0,1008.0,1017.55,1024.9,1011.7,391678,397859772.85,08-FEB-2018,23345,INE102D01028
534,GODREJIND,EQ,552.0,555.1,544.3,551.25,549.15,546.45,796412,438689788.95,08-FEB-2018,16366,INE233A01035
535,GODREJPROP,EQ,796.0,832.0,796.0,822.55,823.0,793.45,244694,201688902.1,08-FEB-2018,14830,INE484J01027
536,GOENKA,BZ,0.6,0.65,0.6,0.65,0.65,0.6,745393,479319.85,08-FEB-2018,166,INE516K01024
537,GOKEX,EQ,99.2,106.8,97.55,103.2,103.5,97.55,446966,45978855.4,08-FEB-2018,5088,INE887G01027
538,GOKUL,EQ,19.95,19.95,18.6,19.25,19.25,19.2,16860,322045.95,08-FEB-2018,84,INE020J01029
539,GOKULAGRO,EQ,26.25,26.8,25.05,26.75,26.8,25.55,58657,1552669.05,08-FEB-2018,198,INE314T01025
540,GOLDBEES,EQ,2699.85,2699.85,2676.0,2678.35,2682.85,2710.05,16714,44850212.0,08-FEB-2018,1918,INF732E01102
541,GOLDIAM,EQ,75.3,76.5,75.05,76.0,76.5,75.25,9031,684827.7,08-FEB-2018,160,INE025B01017
542,GOLDINFRA,EQ,189.0,202.5,189.0,199.7,202.0,188.65,99515,19728728.2,08-FEB-2018,1488,INE260D01016
543,GOLDIWIN,EQ,274.8,274.8,271.15,272.45,273.65,274.85,2452,666802.65,08-FEB-2018,56,INF109KB1WF4
544,GOLDSHARE,EQ,2699.0,2724.0,2698.95,2718.9,2716.0,2701.5,1716,4641663.7,08-FEB-2018,202,INF789F01059
545,GOLDTECH,EQ,13.6,14.9,13.6,14.9,14.9,14.2,19406,285762.8,08-FEB-2018,94,INE805A01014
546,GOODLUCK,BE,104.0,109.5,102.05,109.5,109.5,104.3,77215,8326294.9,08-FEB-2018,275,INE127I01024
547,GPIL,EQ,465.0,484.4,465.0,484.4,484.4,461.35,163635,78505624.8,08-FEB-2018,2151,INE177H01013
548,GPPL,EQ,144.15,147.45,144.15,146.45,146.15,141.4,404639,59075056.1,08-FEB-2018,7233,INE517F01014
549,GPTINFRA,EQ,173.3,189.5,173.3,185.15,182.6,177.25,13121,2426437.9,08-FEB-2018,461,INE390G01014
550,GRANULES,EQ,121.85,123.6,117.75,118.45,118.7,119.15,2952768,355864505.35,08-FEB-2018,16447,INE101D01020
551,GRAPHITE,EQ,648.0,677.0,645.0,677.0,677.0,644.8,1103109,737790495.05,08-FEB-2018,15816,INE371A01025
552,GRASIM,EQ,1059.0,1115.3,1050.25,1108.65,1115.3,1057.95,845285,916502501.8,08-FEB-2018,44138,INE047A01021
553,GRAVITA,EQ,160.35,163.7,155.0,156.15,156.05,157.25,288271,45835934.9,08-FEB-2018,4924,INE024L01027
554,GREAVESCOT,EQ,131.45,132.7,130.0,130.45,130.35,130.15,1029379,135407151.9,08-FEB-2018,24277,INE224A01026
555,GREENLAM,EQ,1180.85,1202.0,1170.5,1185.4,1175.0,1170.05,71758,84687249.45,08-FEB-2018,187,INE544R01013
556,GREENPLY,EQ,337.0,369.0,332.55,363.1,362.35,337.1,235038,83705776.7,08-FEB-2018,6968,INE461C01038
557,GREENPOWER,EQ,12.0,13.65,11.95,12.95,13.0,11.65,1787319,23253408.7,08-FEB-2018,3934,INE999K01014
558,GRINDWELL,EQ,502.1,513.0,499.95,501.3,506.35,501.5,14667,7349019.9,08-FEB-2018,1281,INE536A01023
559,GROBTEA,BE,1299.4,1436.1,1299.4,1436.1,1436.1,1367.75,2526,3477485.9,08-FEB-2018,233,INE646C01018
560,GRPLTD,EQ,1393.2,1400.0,1371.0,1374.8,1389.95,1398.8,1734,2418178.9,08-FEB-2018,131,INE137I01015
561,GRUH,EQ,516.0,524.75,506.1,509.45,509.2,514.0,398011,205104487.45,08-FEB-2018,12613,INE580B01029
562,GSCLCEMENT,EQ,32.0,34.8,31.8,34.45,34.55,31.75,110136,3700980.0,08-FEB-2018,542,INE542A01039
563,GSFC,EQ,126.65,130.5,125.85,129.4,129.9,125.55,2965116,381961064.35,08-FEB-2018,13715,INE026A01025
564,GSKCONS,EQ,6360.0,6360.0,6156.0,6188.7,6156.3,6281.4,5823,36338542.55,08-FEB-2018,2305,INE264A01014
565,GSPL,EQ,201.65,210.75,201.65,207.35,207.0,202.75,553723,114703547.5,08-FEB-2018,17374,INE246F01010
566,GSS,EQ,35.0,35.7,34.6,34.75,34.9,34.35,121807,4270526.2,08-FEB-2018,624,INE871H01011
567,GTL,EQ,13.45,13.9,13.45,13.8,13.75,13.45,149813,2062250.9,08-FEB-2018,457,INE043A01012
568,GTLINFRA,EQ,5.65,5.85,5.55,5.6,5.55,5.6,5162468,29074727.45,08-FEB-2018,1855,INE221H01019
569,GTNIND,EQ,18.0,19.35,17.4,18.3,18.45,17.45,38491,698407.85,08-FEB-2018,85,INE537A01013
570,GTNTEX,EQ,20.55,20.55,19.35,20.2,20.55,19.6,7120,144397.15,08-FEB-2018,36,INE302H01017
571,GTPL,EQ,153.25,167.8,153.25,166.95,167.6,155.15,85018,14000623.25,08-FEB-2018,786,INE869I01013
572,GUFICBIO,EQ,118.0,123.9,117.7,122.35,123.05,118.15,121792,14732070.05,08-FEB-2018,1655,INE742B01025
573,GUJALKALI,EQ,724.0,743.0,716.15,730.15,727.0,723.25,102630,75088007.7,08-FEB-2018,3534,INE186A01019
574,GUJAPOLLO,EQ,224.0,228.45,216.05,221.75,226.5,215.4,6278,1396004.1,08-FEB-2018,182,INE826C01016
575,GUJFLUORO,EQ,764.6,797.0,761.0,780.35,780.0,756.0,102767,79925867.4,08-FEB-2018,4643,INE538A01037
576,GUJGASLTD,EQ,866.55,875.65,843.6,849.9,845.8,858.05,21144,18161071.5,08-FEB-2018,2566,INE844O01022
577,GUJNRECOKE,EQ,0.95,1.0,0.95,0.95,0.95,1.0,6033043,5731651.35,08-FEB-2018,778,INE110D01013
578,GUJNREDVR,EQ,1.1,1.1,1.0,1.0,1.0,1.1,361467,363522.1,08-FEB-2018,136,IN9110D01011
579,GULFOILLUB,EQ,928.0,1030.0,926.45,1012.7,1010.0,928.45,58041,57083473.05,08-FEB-2018,2520,INE635Q01029
580,GULFPETRO,EQ,79.85,88.9,79.65,83.9,83.55,78.85,100073,8383584.95,08-FEB-2018,1136,INE586G01017
581,GULPOLY,EQ,81.05,87.0,81.0,85.05,85.05,81.85,100034,8447274.2,08-FEB-2018,887,INE255D01024
582,GVKPIL,EQ,19.2,19.6,18.6,19.6,19.6,18.7,5206355,101434499.75,08-FEB-2018,3244,INE251H01024
583,HANUNG,BE,3.85,3.85,3.55,3.55,3.55,3.7,135674,484472.75,08-FEB-2018,217,INE648H01013
584,HARITASEAT,EQ,933.0,954.0,922.0,938.85,933.0,920.85,6340,5932036.35,08-FEB-2018,436,INE939D01015
585,HARRMALAYA,EQ,82.0,85.6,82.0,85.4,85.6,81.55,28144,2399124.2,08-FEB-2018,251,INE544A01019
586,HATHWAY,EQ,38.5,39.65,37.2,38.95,38.95,37.6,3066271,118003877.8,08-FEB-2018,6893,INE982F01036
587,HATSUN,EQ,772.95,772.95,763.65,767.75,770.0,758.25,5540,4252970.4,08-FEB-2018,1189,INE473B01035
588,HAVELLS,EQ,510.55,523.0,507.05,520.9,517.25,504.2,998079,514927464.6,08-FEB-2018,34940,INE176B01034
589,HBLPOWER,EQ,55.1,60.7,55.0,59.15,58.7,55.85,870016,50747574.7,08-FEB-2018,4335,INE292B01021
590,HBSTOCK,EQ,46.25,49.5,46.25,47.85,48.0,46.55,129072,6220039.0,08-FEB-2018,895,INE550B01014
591,HCC,EQ,34.7,35.5,34.25,35.1,35.15,34.1,10118125,353948936.3,08-FEB-2018,16560,INE549A01026
592,HCG,EQ,323.6,329.5,317.0,318.65,319.2,325.0,14208,4617259.6,08-FEB-2018,1150,INE075I01017
593,HCL-INSYS,EQ,54.7,56.2,54.1,55.5,55.95,54.3,2408539,133517230.95,08-FEB-2018,8796,INE236A01020
594,HCLTECH,EQ,945.75,963.0,937.5,944.35,942.3,938.55,1448268,1379216596.1,08-FEB-2018,48753,INE860A01027
595,HDFC,EQ,1788.0,1836.4,1787.5,1811.8,1811.0,1785.35,1865933,3387781002.1,08-FEB-2018,63410,INE001A01036
596,HDFC,W2,355.0,369.05,355.0,369.05,369.05,335.5,357700,131684335.0,08-FEB-2018,41,INE001A13031
597,HDFCBANK,EQ,1884.0,1898.6,1866.5,1880.95,1882.0,1872.8,1292861,2439953543.35,08-FEB-2018,53803,INE040A01026
598,HDFCLIFE,EQ,434.9,444.75,434.85,441.5,441.5,433.45,927897,409820848.7,08-FEB-2018,17505,INE795G01014
599,HDFCMFGETF,EQ,2770.0,2770.0,2731.3,2746.85,2744.0,2774.95,3994,10959942.35,08-FEB-2018,233,INF179K01CN1
600,HDFCNIFETF,EQ,1085.79,1088.2,1085.0,1085.88,1085.88,1068.1,161,174745.81,08-FEB-2018,8,INF179KB1KP3
601,HDFCSENETF,EQ,3586.0,3606.5,3425.0,3589.49,3589.49,3570.5,21,74149.0,08-FEB-2018,9,INF179KB1KQ1
602,HDIL,EQ,51.75,53.0,51.5,52.55,52.45,51.3,9211694,483045636.15,08-FEB-2018,23264,INE191I01012
603,HEG,EQ,2809.95,3040.0,2660.25,2705.85,2739.4,2653.85,2143835,6197356327.2,08-FEB-2018,138027,INE545A01016
604,HEIDELBERG,EQ,152.0,167.4,150.55,161.3,161.6,150.0,2566381,415226357.0,08-FEB-2018,19202,INE578A01017
605,HERCULES,EQ,134.65,136.55,133.0,135.3,135.2,132.75,11556,1564471.35,08-FEB-2018,328,INE688E01024
606,HERITGFOOD,EQ,728.0,728.0,688.45,696.25,694.15,718.0,41793,29675262.55,08-FEB-2018,2241,INE978A01027
607,HEROMOTOCO,EQ,3570.0,3615.95,3555.0,3582.2,3574.45,3566.4,325607,1168024966.2,08-FEB-2018,36399,INE158A01026
608,HESTERBIO,EQ,1489.95,1540.0,1475.0,1513.75,1509.7,1472.4,5544,8410194.15,08-FEB-2018,703,INE782E01017
609,HEXATRADEX,BE,57.1,57.25,55.05,56.0,56.0,54.55,27145,1529999.4,08-FEB-2018,457,INE750M01017
610,HEXAWARE,EQ,351.8,354.0,333.6,337.35,337.75,355.55,3198445,1089195533.2,08-FEB-2018,31459,INE093A01033
611,HFCL,EQ,26.05,28.7,25.7,28.4,28.6,25.7,10907489,301424335.85,08-FEB-2018,13192,INE548A01028
612,HGS,EQ,961.1,1037.8,961.1,977.35,978.0,973.25,247065,249868317.35,08-FEB-2018,21996,INE170I01016
613,HIGHGROUND,EQ,12.5,12.6,12.1,12.6,12.6,12.0,356781,4416503.4,08-FEB-2018,347,INE361M01021
614,HIKAL,EQ,220.0,238.4,220.0,229.95,231.85,219.95,438715,101481974.1,08-FEB-2018,8701,INE475B01022
615,HIL,EQ,1641.0,1719.0,1641.0,1709.45,1711.0,1625.25,13210,22439981.1,08-FEB-2018,2096,INE557A01011
616,HILTON,EQ,34.0,35.35,33.5,34.9,35.3,33.2,42501,1467962.15,08-FEB-2018,362,INE788H01017
617,HIMATSEIDE,EQ,354.0,366.2,353.9,364.1,365.4,352.95,69013,24933933.0,08-FEB-2018,3683,INE049A01027
618,HINDALCO,EQ,245.6,249.35,240.5,245.2,245.05,246.0,10180978,2490719188.05,08-FEB-2018,97481,INE038A01020
619,HINDCOMPOS,EQ,450.3,489.0,443.0,480.95,480.0,450.3,9036,4259587.65,08-FEB-2018,516,INE310C01029
620,HINDCOPPER,EQ,74.5,80.25,73.45,79.65,79.7,74.0,3999646,310351686.55,08-FEB-2018,17620,INE531E01026
621,HINDDORROL,EQ,7.0,7.1,6.55,6.75,6.75,6.8,127092,865670.4,08-FEB-2018,133,INE551A01022
622,HINDMOTORS,BE,8.4,8.65,8.3,8.65,8.65,8.25,180275,1526778.1,08-FEB-2018,289,INE253A01025
623,HINDNATGLS,EQ,150.0,152.95,149.95,152.95,152.95,148.0,182,27350.9,08-FEB-2018,8,INE952A01022
624,HINDOILEXP,EQ,120.7,123.75,119.8,121.7,122.4,118.85,821550,100191869.85,08-FEB-2018,7129,INE345A01011
625,HINDPETRO,EQ,402.0,409.3,397.0,399.8,401.8,396.35,6767391,2732071994.15,08-FEB-2018,94952,INE094A01015
626,HINDSYNTEX,BE,11.85,11.85,11.0,11.4,11.5,11.4,7313,83923.65,08-FEB-2018,36,INE155B01012
627,HINDUJAVEN,EQ,650.05,696.0,650.05,689.25,685.0,648.75,11517,7871581.5,08-FEB-2018,709,INE353A01023
628,HINDUNILVR,EQ,1325.7,1337.55,1305.25,1329.55,1334.2,1312.65,1146084,1522925212.3,08-FEB-2018,48868,INE030A01027
629,HINDZINC,EQ,285.1,292.0,283.0,287.3,287.6,288.9,4075914,1167556419.7,08-FEB-2018,31788,INE267A01025
630,HIRECT,EQ,119.0,130.5,115.0,129.8,128.0,116.75,10674,1350743.9,08-FEB-2018,163,INE835D01023
631,HISARMETAL,EQ,90.0,91.8,85.15,91.8,91.8,87.45,904,78901.0,08-FEB-2018,22,INE598C01011
632,HITECH,SM,360.0,367.3,360.0,366.4,365.5,359.0,12500,4547625.0,08-FEB-2018,17,INE106T01017
633,HITECHCORP,EQ,164.0,168.9,162.85,164.4,163.5,162.7,4658,768843.25,08-FEB-2018,112,INE120D01012
634,HITECHGEAR,EQ,443.05,476.0,443.05,460.15,462.0,449.45,11142,5154978.65,08-FEB-2018,948,INE127B01011
635,HMT,BZ,34.0,35.4,34.0,34.7,34.7,34.0,1973,68493.3,08-FEB-2018,18,INE262A01018
636,HMVL,EQ,248.85,248.9,240.0,240.6,240.0,245.9,10358,2511030.25,08-FEB-2018,482,INE871K01015
637,HNGSNGBEES,EQ,3296.0,3314.9,3166.0,3202.01,3202.01,3200.0,151,493418.02,08-FEB-2018,44,INF732E01227
638,HONAUT,EQ,16690.0,18536.7,16690.0,16962.0,16920.0,16550.6,834,14312425.25,08-FEB-2018,392,INE671A01010
639,HONDAPOWER,EQ,1390.0,1420.0,1350.25,1406.9,1415.0,1375.1,4717,6598238.4,08-FEB-2018,645,INE634A01018
640,HOTELEELA,EQ,19.8,20.4,19.7,19.8,19.8,19.8,492279,9835979.55,08-FEB-2018,1280,INE102A01024
641,HOVS,EQ,283.95,298.45,283.95,294.9,298.0,284.25,15131,4447098.55,08-FEB-2018,335,INE596H01014
642,HPL,EQ,138.0,149.7,138.0,146.45,144.5,137.5,244101,34956654.25,08-FEB-2018,3966,INE495S01016
643,HSCL,EQ,157.65,164.1,157.1,161.35,162.05,156.65,1717943,278105922.5,08-FEB-2018,13993,INE019C01026
644,HSIL,EQ,420.95,439.0,420.95,423.3,423.0,417.7,51632,22086268.85,08-FEB-2018,2063,INE415A01038
645,HTMEDIA,EQ,94.0,97.5,93.25,96.6,95.95,93.7,232684,22348670.75,08-FEB-2018,2216,INE501G01024
646,HUBTOWN,EQ,99.95,107.4,99.6,104.45,104.45,98.65,551229,57383511.2,08-FEB-2018,3183,INE703H01016
647,HUDCO,EQ,78.5,79.5,78.05,79.25,79.35,78.05,2592567,203642889.15,08-FEB-2018,7341,INE031A01017
648,HUDCO,N2,1215.01,1215.01,1215.01,1215.01,1215.01,1225.0,20,24300.2,08-FEB-2018,1,INE031A07840
649,HUDCO,N3,1150.6,1150.6,1150.6,1150.6,1150.6,1168.0,30,34518.0,08-FEB-2018,1,INE031A07832
650,HUDCO,N5,1085.11,1086.0,1085.11,1086.0,1086.0,1085.04,800,868711.0,08-FEB-2018,5,INE031A07865
651,HUDCO,N8,1110.0,1110.0,1110.0,1110.0,1110.0,1116.0,100,111000.0,08-FEB-2018,1,INE031A07AO5
652,HUDCO,ND,1199.95,1209.0,1199.95,1202.01,1202.01,1202.1,3663,4401269.0,08-FEB-2018,28,INE031A07949
653,HUDCO,NE,1275.0,1282.99,1275.0,1276.99,1277.0,1275.0,1540,1964848.9,08-FEB-2018,16,INE031A07AB2
654,HUSYSLTD,SM,42.0,42.0,40.0,40.0,40.0,41.0,8000,326000.0,08-FEB-2018,4,INE336T01010
655,IBREALEST,EQ,204.8,214.9,202.65,212.7,210.8,201.1,12326529,2599785655.4,08-FEB-2018,59964,INE069I01010
656,IBULHSGFIN,EQ,1283.0,1329.95,1277.45,1314.4,1317.25,1274.1,1594358,2092959848.05,08-FEB-2018,44012,INE148I01020
657,IBULHSGFIN,N3,1001.2,1032.0,1001.2,1032.0,1032.0,1001.0,17,17236.0,08-FEB-2018,2,INE148I07GA6
658,IBULHSGFIN,,1044.0,1044.0,1044.0,1044.0,1044.0,1054.89,1,1044.0,08-FEB-2018,1,INE148I07GL3
659,IBVENTURES,EQ,230.9,244.0,230.9,241.55,243.75,229.25,1246319,295948400.2,08-FEB-2018,11109,INE274G01010
660,ICEMAKE,SM,99.1,103.0,99.1,102.0,102.0,98.55,36000,3658400.0,08-FEB-2018,18,INE520Y01019
661,ICICIBANK,EQ,332.55,338.4,329.5,333.85,333.55,332.55,10294899,3444595139.8,08-FEB-2018,77144,INE090A01021
662,ICICIGI,EQ,819.05,827.0,806.0,809.65,809.0,818.7,106731,87098466.4,08-FEB-2018,9217,INE765G01017
663,ICICIPRULI,EQ,421.0,429.6,417.1,420.7,421.15,422.3,987932,419026564.85,08-FEB-2018,21561,INE726G01019
664,ICIL,EQ,100.0,108.75,99.5,106.7,106.75,99.2,1841678,194209623.8,08-FEB-2018,15715,INE483B01026
665,ICRA,EQ,3889.0,3986.0,3855.0,3972.45,3966.0,3847.05,797,3134947.3,08-FEB-2018,230,INE725G01011
666,ICSA,BE,4.35,4.35,4.0,4.0,4.0,4.15,62712,254197.7,08-FEB-2018,113,INE306B01029
667,IDBI,EQ,57.6,62.35,57.55,61.6,61.5,57.7,11481495,696862129.7,08-FEB-2018,27909,INE008A01015
668,IDBIGOLD,EQ,2763.3,2847.0,2763.3,2820.8,2821.0,2806.6,1248,3487222.15,08-FEB-2018,61,INF397L01554
669,IDEA,EQ,84.5,87.6,84.0,85.55,85.75,84.3,15343661,1323834224.25,08-FEB-2018,39236,INE669E01016
670,IDFC,EQ,52.2,54.0,52.2,53.8,53.85,52.2,5212917,277370088.05,08-FEB-2018,8350,INE043D01016
671,IDFCBANK,EQ,52.9,53.8,52.45,53.25,53.4,52.2,9191271,489259128.8,08-FEB-2018,19899,INE092T01019
672,IDFCBANK,N1,4940.0,5035.0,4940.0,4952.5,4950.0,5048.0,27,133760.04,08-FEB-2018,9,INE092T08CC6
673,IDFCBANK,N2,8450.0,8458.8,8435.01,8440.0,8440.0,8450.0,23,194260.86,08-FEB-2018,7,INE092T08CD4
