,SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN
215,CAPF,EQ,181.1,186.95,181.1,182.85,182.2,185.8,13870,2549120.6,21-APR-2014,258,INE688I01017
216,CARBORUNIV,EQ,145.1,146.7,137.0,140.95,141.0,144.0,58469,8250472.3,21-APR-2014,1803,INE120A01034
217,CAREERP,EQ,110.0,110.0,110.0,110.0,110.0,104.8,3860,424600.0,21-APR-2014,68,INE521J01018
218,CARERATING,EQ,802.25,818.0,802.25,808.2,806.0,802.0,87071,70691755.55,21-APR-2014,1379,INE752H01013
219,CASTROLIND,EQ,302.0,305.0,300.0,300.2,300.85,301.4,108739,32741209.5,21-APR-2014,2093,INE172A01027
220,CCCL,BE,5.5,5.6,5.1,5.15,5.2,5.35,149709,797839.35,21-APR-2014,160,INE429I01024
221,CCL,EQ,55.25,58.2,54.8,56.9,56.95,54.6,717013,40961151.6,21-APR-2014,3776,INE421D01022
222,CEATLTD,EQ,399.0,414.0,398.5,405.65,406.45,395.25,916117,373194632.05,21-APR-2014,18918,INE482A01020
223,CEBBCO,EQ,13.5,13.7,13.1,13.6,13.7,13.05,70066,947411.1,21-APR-2014,209,INE209L01016
224,CELEBRITY,BE,6.55,6.8,6.5,6.8,6.8,6.5,1117,7290.1,21-APR-2014,4,INE185H01016
225,CELESTIAL,EQ,18.0,18.35,17.25,17.8,17.5,18.0,22629,402265.6,21-APR-2014,126,INE221I01017
226,CENTENKA,EQ,149.5,153.0,149.5,152.4,152.95,149.5,18358,2795760.55,21-APR-2014,396,INE485A01015
227,CENTEXT,BE,1.35,1.4,1.35,1.35,1.35,1.35,2502,3402.7,21-APR-2014,5,INE281A01026
228,CENTRALBK,EQ,50.05,51.3,49.9,50.95,50.95,50.0,512945,26084198.15,21-APR-2014,3067,INE483A01010
229,CENTUM,EQ,189.1,204.7,188.0,203.45,204.7,186.1,17223,3435355.55,21-APR-2014,220,INE320B01020
230,CENTURYPLY,EQ,33.1,33.95,32.85,33.3,33.25,33.1,38044,1264155.35,21-APR-2014,130,INE348B01021
231,CENTURYTEX,EQ,364.0,375.9,364.0,369.3,369.25,363.25,806815,299464476.25,21-APR-2014,12482,INE055A01016
232,CERA,EQ,888.95,899.8,870.0,871.25,870.0,878.45,7160,6284134.6,21-APR-2014,307,INE739E01017
233,CEREBRAINT,EQ,9.35,9.7,8.7,8.95,9.0,8.55,11187,101284.45,21-APR-2014,152,INE345B01019
234,CESC,EQ,512.85,518.0,507.3,509.25,509.9,512.95,127887,65455823.85,21-APR-2014,7474,INE486A01013
235,CGCL,EQ,119.7,120.0,119.65,119.8,120.0,119.6,75,8983.75,21-APR-2014,3,INE180C01018
236,CHAMBLFERT,EQ,41.35,42.5,41.35,42.0,41.95,41.4,296687,12480693.9,21-APR-2014,1419,INE085A01013
237,CHEMFALKAL,EQ,71.8,73.65,71.15,71.65,71.95,71.8,4506,326587.5,21-APR-2014,84,INE479E01028
238,CHENNPETRO,EQ,69.0,70.0,68.7,69.0,68.85,68.3,129908,8987649.85,21-APR-2014,874,INE178A01016
239,CHESLINTEX,EQ,7.75,7.75,7.75,7.75,7.75,7.4,8658,67099.5,21-APR-2014,14,INE217C01018
240,CHOLAFIN,EQ,286.1,295.0,285.5,289.0,288.5,286.65,153593,44167133.6,21-APR-2014,550,INE121A01016
241,CHROMATIC,EQ,4.0,4.15,4.0,4.05,4.1,4.0,35050,140808.5,21-APR-2014,24,INE662C01015
242,CIMMCO,EQ,19.25,19.25,19.25,19.25,19.25,18.35,541,10414.25,21-APR-2014,7,INE184C01028
243,CINELINE,EQ,12.05,13.0,12.05,12.9,12.9,12.4,5096,63362.85,21-APR-2014,26,INE704H01022
244,CINEVISTA,EQ,2.9,2.9,2.8,2.85,2.8,2.9,5000,14270.0,21-APR-2014,6,INE039B01026
245,CIPLA,EQ,400.0,404.75,397.0,399.8,400.0,400.7,745738,298725365.85,21-APR-2014,10799,INE059A01026
246,CLASSIC,BE,1.25,1.25,1.25,1.25,1.25,1.2,335,418.75,21-APR-2014,1,INE987C01024
247,CLNINDIA,EQ,681.0,697.0,673.05,690.75,691.0,680.95,16926,11613630.6,21-APR-2014,1133,INE492A01029
248,CLUTCHAUTO,EQ,16.1,17.5,16.1,17.3,17.5,16.1,16277,275625.35,21-APR-2014,113,INE779B01019
249,CMAHENDRA,EQ,188.9,189.95,186.0,186.6,186.4,188.25,102985,19358287.6,21-APR-2014,965,INE378J01013
250,CMC,EQ,1521.0,1534.9,1502.7,1522.6,1526.0,1525.6,19873,30179836.8,21-APR-2014,1557,INE314A01017
251,CNOVAPETRO,EQ,29.0,29.0,29.0,29.0,29.0,28.05,600,17400.0,21-APR-2014,5,INE672K01025
252,COALINDIA,EQ,290.9,297.5,290.05,296.1,297.0,290.9,2138227,627430047.95,21-APR-2014,20498,INE522F01014
253,COLPAL,EQ,1396.0,1428.5,1396.0,1420.85,1426.25,1408.8,60427,85581400.35,21-APR-2014,2250,INE259A01022
254,COMPUAGE,EQ,82.6,85.9,81.7,84.65,85.9,83.7,22482,1877591.7,21-APR-2014,98,INE070C01029
255,COMPUSOFT,EQ,10.2,11.0,10.1,10.6,10.5,10.55,16276,171090.65,21-APR-2014,51,INE453B01029
256,CONCOR,EQ,931.05,945.0,911.6,932.6,932.0,926.9,195925,182542719.1,21-APR-2014,11701,INE111A01017
257,CONSOFINVT,BE,36.1,37.0,35.0,36.0,36.0,36.2,3264,117113.7,21-APR-2014,13,INE025A01027
258,CORDSCABLE,EQ,18.0,18.6,18.0,18.6,18.6,17.75,7573,140055.3,21-APR-2014,28,INE792I01017
259,COREEDUTEC,EQ,12.85,13.15,12.75,12.85,12.85,13.0,423482,5496343.7,21-APR-2014,710,INE247G01024
260,COROENGG,BE,43.0,44.95,43.0,43.45,43.4,43.25,8360,363921.7,21-APR-2014,40,INE312J01012
261,COROMANDEL,EQ,231.0,231.0,220.0,221.7,221.0,220.2,28983,6420902.25,21-APR-2014,755,INE169A01031
262,CORPBANK,EQ,286.95,290.0,285.05,288.15,288.0,283.9,94376,27174915.15,21-APR-2014,1641,INE112A01015
263,COSMOFILMS,EQ,57.0,58.45,57.0,57.75,57.6,56.7,12672,729236.1,21-APR-2014,142,INE757A01017
264,COUNCODOS,BE,1.6,1.6,1.6,1.6,1.6,1.65,12134,19414.4,21-APR-2014,12,INE695B01025
265,COX&KINGS,EQ,157.55,160.0,156.0,156.5,156.7,157.2,164552,26014834.7,21-APR-2014,2489,INE008I01026
266,CPSEETF,EQ,19.78,19.9,19.71,19.87,19.86,19.7,1810924,35908850.42,21-APR-2014,856,INF457M01133
267,CREATIVEYE,EQ,3.75,4.0,3.5,3.85,3.6,3.75,5976,22371.5,21-APR-2014,32,INE230B01021
268,CRESTANI,EQ,2.95,3.0,2.9,2.95,2.95,2.9,12584,37408.9,21-APR-2014,23,INE774A01012
269,CRISIL,EQ,1221.0,1280.0,1221.0,1242.55,1236.6,1246.3,9099,11488569.9,21-APR-2014,816,INE007A01025
270,CRMFGETF,EQ,2860.0,2860.0,2860.0,2860.0,2860.0,2860.0,2,5720.0,21-APR-2014,1,INF760K01BR1
271,CROMPGREAV,EQ,190.0,192.65,185.15,186.1,186.25,188.85,5966626,1124706204.85,21-APR-2014,37973,INE067A01029
272,CUB,EQ,58.2,58.5,57.1,58.0,58.0,57.55,859935,49765562.7,21-APR-2014,3044,INE491A01021
273,CUMMINSIND,EQ,565.0,565.9,553.8,557.45,556.7,556.6,995568,555036226.15,21-APR-2014,4562,INE298A01020
274,CURATECH,EQ,16.65,16.65,16.65,16.65,16.65,17.5,10974,182717.1,21-APR-2014,10,INE117B01012
275,CYBERTECH,EQ,25.25,26.15,25.2,25.55,26.0,25.5,10118,259111.95,21-APR-2014,32,INE214A01019
276,DAAWAT,EQ,111.65,114.0,109.25,111.75,111.5,112.1,13389,1503744.45,21-APR-2014,296,INE818H01012
277,DABUR,EQ,179.0,180.55,177.5,178.15,177.9,179.05,677877,121153852.35,21-APR-2014,6462,INE016A01026
278,DALMIABHA,EQ,268.45,268.45,245.1,260.4,260.85,260.15,19095,4958237.2,21-APR-2014,917,INE439L01019
279,DALMIASUG,BE,17.0,17.4,17.0,17.35,17.35,17.45,1684,29195.5,21-APR-2014,8,INE495A01022
280,DATAMATICS,EQ,53.2,57.15,53.2,56.05,55.6,52.55,154906,8673075.4,21-APR-2014,1342,INE365B01017
281,DBCORP,EQ,284.0,289.05,279.0,280.05,281.0,284.8,54164,15316360.1,21-APR-2014,749,INE950I01011
282,DBREALTY,EQ,73.55,75.85,72.5,72.95,72.95,73.15,604262,44601332.75,21-APR-2014,5162,INE879I01012
283,DBSTOCKBRO,EQ,80.5,80.6,80.45,80.5,80.5,80.5,19800,1594945.0,21-APR-2014,71,INE921B01025
284,DCBBANK,EQ,64.15,65.45,64.05,64.95,64.95,64.05,1296122,84127593.55,21-APR-2014,11112,INE503A01015
285,DCM,EQ,81.0,82.2,80.1,80.65,80.1,80.9,12969,1052968.5,21-APR-2014,166,INE498A01018
286,DCMSHRIRAM,EQ,92.0,92.4,90.0,91.1,90.4,91.3,63215,5754415.0,21-APR-2014,1023,INE499A01024
287,DCW,EQ,13.7,14.15,13.45,14.05,14.15,13.3,808243,11249837.8,21-APR-2014,1776,INE500A01029
288,DECCANCE,EQ,171.7,171.7,171.7,171.7,171.7,163.55,25,4292.5,21-APR-2014,1,INE583C01013
289,DECOLIGHT,EQ,2.85,3.1,2.85,2.9,2.9,3.05,1847,5414.0,21-APR-2014,12,INE172I01012
290,DEEPAKFERT,EQ,118.2,120.0,118.2,118.75,118.6,118.6,96813,11518895.65,21-APR-2014,742,INE501A01019
291,DEEPAKNTR,EQ,479.95,500.0,479.95,482.0,482.0,482.0,2509,1211782.7,21-APR-2014,50,INE288B01011
292,DEEPIND,EQ,47.5,48.5,46.65,47.05,46.9,47.75,31838,1512575.95,21-APR-2014,260,INE677H01012
293,DELTACORP,EQ,99.8,101.3,98.8,99.25,98.85,99.05,952168,95139297.7,21-APR-2014,7116,INE124G01033
294,DEN,EQ,182.9,184.65,177.0,179.95,180.0,180.25,294133,53057233.4,21-APR-2014,924,INE947J01015
295,DENABANK,EQ,60.5,62.95,60.4,62.35,62.4,60.05,2096970,130322130.4,21-APR-2014,11614,INE077A01010
296,DENORA,EQ,126.0,143.0,126.0,136.05,135.55,125.85,28838,3989843.3,21-APR-2014,768,INE244A01016
297,DHAMPURSUG,EQ,47.0,47.0,45.2,45.5,45.45,45.9,77888,3600063.05,21-APR-2014,397,INE041A01016
298,DHANBANK,EQ,40.25,41.0,40.25,40.5,40.45,40.3,342061,13901877.65,21-APR-2014,2146,INE680A01011
299,DHANUKA,EQ,260.9,282.0,255.25,275.85,275.5,258.85,166535,45215260.65,21-APR-2014,4267,INE435G01025
300,DHARSUGAR,BE,23.05,23.35,23.0,23.0,23.0,23.0,3076,70940.1,21-APR-2014,15,INE988C01014
301,DHFL,EQ,225.7,229.8,225.5,227.45,227.4,224.35,191732,43705584.65,21-APR-2014,3657,INE202B01012
302,DHUNINV,EQ,60.0,61.55,60.0,60.05,60.05,59.1,201,12214.05,21-APR-2014,7,INE320L01011
303,DIAPOWER,EQ,69.9,73.7,69.5,72.05,72.4,69.1,214718,15506226.2,21-APR-2014,1543,INE989C01012
304,DICIND,EQ,434.0,441.5,427.5,438.4,440.0,428.9,8701,3811962.05,21-APR-2014,251,INE303A01010
305,DIGJAM,EQ,6.2,7.1,6.1,7.1,7.1,5.95,924316,6375061.6,21-APR-2014,1536,INE471A01023
306,DISHMAN,EQ,89.0,95.0,89.0,94.4,94.25,88.65,1663673,155074868.4,21-APR-2014,16764,INE353G01020
307,DISHTV,EQ,48.5,49.25,47.95,48.1,48.0,48.25,6507927,315725854.3,21-APR-2014,13336,INE836F01026
308,DIVISLAB,EQ,1318.0,1352.5,1318.0,1339.45,1344.0,1324.8,91271,122692486.95,21-APR-2014,4016,INE361B01024
309,DLF,EQ,160.5,160.5,156.5,157.8,157.5,159.65,8263084,1305924646.65,21-APR-2014,57163,INE271C01023
310,DLINKINDIA,EQ,29.55,30.95,29.0,30.4,30.75,29.2,106715,3202769.9,21-APR-2014,572,INE250K01012
311,DOLPHINOFF,EQ,89.8,93.5,85.4,88.35,89.1,90.15,35516,3190283.35,21-APR-2014,635,INE920A01011
312,DONEAR,EQ,11.3,11.3,10.5,10.95,11.0,10.6,4207,45505.15,21-APR-2014,44,INE668D01028
313,DPSCLTD,EQ,13.85,14.5,13.5,13.85,13.95,13.4,7134,99316.7,21-APR-2014,62,INE360C01024
314,DPTL,EQ,121.4,124.7,119.5,121.05,120.65,120.5,4483,544944.75,21-APR-2014,125,INE477B01010
315,DQE,EQ,29.9,29.9,28.8,29.2,29.45,28.7,21709,632048.9,21-APR-2014,94,INE656K01010
316,DRDATSONS,EQ,37.9,38.5,34.6,35.55,35.75,35.55,792685,28676256.35,21-APR-2014,2652,INE928K01013
317,DREDGECORP,EQ,285.1,294.5,285.1,286.85,287.7,285.15,62251,18049754.65,21-APR-2014,1884,INE506A01018
318,DRREDDY,EQ,2569.0,2578.0,2536.5,2549.8,2552.0,2552.2,280206,716566671.2,21-APR-2014,20139,INE089A01023
319,DSKULKARNI,EQ,61.0,61.9,60.6,61.7,60.9,61.25,7198,441252.7,21-APR-2014,136,INE891A01014
320,DUNCANSLTD,EQ,16.8,17.15,16.8,17.15,17.15,17.1,518,8820.4,21-APR-2014,5,INE508A01022
321,DWARKESH,EQ,31.95,32.1,30.8,31.6,31.9,30.6,6871,219443.4,21-APR-2014,61,INE366A01033
322,DYNAMATECH,BE,851.0,860.0,851.0,860.0,860.0,842.0,4,3422.0,21-APR-2014,2,INE221B01012
323,DYNATECH,BE,0.3,0.3,0.3,0.3,0.3,0.3,345,103.5,21-APR-2014,2,INE741L01018
324,EASTSILK,BE,1.5,1.5,1.5,1.5,1.5,1.55,2500,3750.0,21-APR-2014,5,INE962C01027
325,EASUNREYRL,EQ,62.5,63.5,61.1,62.05,62.0,62.45,25744,1601689.7,21-APR-2014,183,INE268C01029
326,ECEIND,EQ,102.3,106.9,99.75,100.4,100.0,101.95,5619,568027.6,21-APR-2014,141,INE588B01014
327,ECLERX,EQ,1247.3,1250.0,1230.0,1232.0,1231.0,1243.1,5245,6507155.45,21-APR-2014,432,INE738I01010
328,ECLFINANCE,N1,1015.0,1015.0,1010.0,1010.0,1010.0,1015.0,50,50505.0,21-APR-2014,2,INE804I07SG6
329,ECLFINANCE,N3,1010.1,1016.2,1010.1,1016.2,1016.2,1020.0,75,76013.7,21-APR-2014,3,INE804I07SI2
330,EDELWEISS,EQ,33.5,36.45,33.5,35.7,35.75,32.9,1521322,53493130.9,21-APR-2014,6316,INE532F01054
331,EDL,EQ,44.4,50.6,44.4,49.1,49.35,46.65,42226,2094879.65,21-APR-2014,558,INE180G01019
332,EDUCOMP,BE,28.55,28.9,27.8,28.55,28.2,28.0,195873,5561548.25,21-APR-2014,1287,INE216H01027
333,EICHERMOT,EQ,5944.0,6020.0,5900.0,5974.35,5955.0,5870.85,47591,284342974.95,21-APR-2014,1293,INE066A01013
334,EIDPARRY,EQ,163.0,164.35,159.7,161.45,161.15,162.85,188212,30466441.85,21-APR-2014,3032,INE126A01031
335,EIHAHOTELS,EQ,171.95,171.95,163.5,164.9,165.2,164.0,3989,660119.9,21-APR-2014,91,INE276C01014
336,EIHOTEL,EQ,78.0,81.75,77.05,81.05,81.0,77.7,387554,30915317.85,21-APR-2014,4234,INE230A01023
337,EKC,EQ,16.0,17.35,16.0,17.15,17.3,16.05,148461,2529737.25,21-APR-2014,459,INE184H01027
338,ELDERPHARM,EQ,227.6,233.0,226.5,229.2,229.05,229.9,50788,11678934.25,21-APR-2014,1398,INE975A01015
339,ELECON,EQ,38.0,38.65,38.0,38.4,38.5,37.9,305957,11761396.25,21-APR-2014,3645,INE205B01023
340,ELECTCAST,EQ,21.25,25.5,21.25,24.35,25.25,21.35,1833949,43747080.2,21-APR-2014,3217,INE086A01029
341,ELECTHERM,EQ,22.0,22.95,22.0,22.95,22.95,22.0,781,17881.0,21-APR-2014,7,INE822G01016
342,ELFORGE,BE,3.0,3.0,2.95,2.95,2.95,2.9,2000,5950.0,21-APR-2014,3,INE158F01017
343,ELGIEQUIP,EQ,102.5,104.0,102.0,102.2,102.2,102.85,23262,2403394.5,21-APR-2014,260,INE285A01027
344,ELGIRUBCO,EQ,21.4,23.0,21.4,22.85,22.3,22.05,7529,169101.1,21-APR-2014,22,INE819L01012
345,ELNET,EQ,41.2,43.35,41.2,43.1,43.0,41.0,728,31395.7,21-APR-2014,9,INE033C01019
346,EMAMIINFRA,EQ,17.5,18.4,17.5,18.2,18.0,17.0,8917,160256.05,21-APR-2014,59,INE778K01012
347,EMAMILTD,EQ,475.0,475.4,467.0,467.9,467.0,471.3,43452,20520179.35,21-APR-2014,1242,INE548C01032
348,EMCO,EQ,32.05,34.55,32.0,33.6,33.7,31.15,805844,26912447.7,21-APR-2014,4231,INE078A01026
349,EMKAY,EQ,16.95,17.2,16.95,17.0,17.2,16.6,1488,25249.6,21-APR-2014,5,INE296H01011
350,EMMBI,EQ,10.0,10.4,10.0,10.2,10.2,10.1,10540,107621.5,21-APR-2014,22,INE753K01015
351,EMPEESUG,EQ,4.8,5.0,4.75,4.8,4.8,5.0,2660,12961.35,21-APR-2014,9,INE928B01012
352,ENERGYDEV,EQ,17.0,17.05,16.5,16.85,16.95,16.55,3961,66944.95,21-APR-2014,30,INE306C01019
353,ENGINERSIN,EQ,231.0,233.95,223.6,228.1,227.0,231.65,584380,132763403.35,21-APR-2014,8805,INE510A01028
354,ENIL,EQ,374.05,382.9,373.8,377.65,379.0,374.95,2760,1042326.3,21-APR-2014,137,INE265F01028
355,EON,EQ,20.4,21.85,20.15,20.65,20.25,20.4,3121,64466.9,21-APR-2014,34,INE076H01025
356,ERAINFRA,BE,16.5,17.15,16.1,16.95,17.0,16.85,139500,2328229.95,21-APR-2014,383,INE039E01020
357,EROSMEDIA,EQ,167.0,170.45,166.4,168.2,168.5,166.35,171941,28922780.35,21-APR-2014,3240,INE416L01017
358,ESABINDIA,EQ,482.1,497.7,481.95,490.75,496.0,482.0,20776,10170199.1,21-APR-2014,526,INE284A01012
359,ESCORTS,EQ,127.65,132.3,127.65,130.85,131.25,127.05,1135261,148159876.0,21-APR-2014,9011,INE042A01014
360,ESL,EQ,4.5,4.55,4.35,4.45,4.5,4.45,935893,4167990.7,21-APR-2014,575,INE481K01013
361,ESSAROIL,EQ,62.35,62.75,61.0,61.9,61.7,61.5,2401569,147980524.4,21-APR-2014,10510,INE011A01019
362,ESSARPORTS,EQ,66.0,72.5,66.0,68.1,68.0,66.1,141163,9867024.25,21-APR-2014,1803,INE282A01024
363,ESSARSHPNG,EQ,17.7,18.3,16.7,16.9,16.9,16.85,45635,776103.85,21-APR-2014,148,INE122M01019
364,ESSDEE,EQ,637.5,650.95,633.6,647.7,647.0,633.6,54876,35418984.35,21-APR-2014,2237,INE825H01017
365,ESSELPACK,EQ,69.1,73.5,68.0,72.05,72.4,69.15,191262,13735430.3,21-APR-2014,1416,INE255A01020
366,ESTER,BE,13.25,13.45,12.75,13.05,13.05,13.1,1914,25334.4,21-APR-2014,10,INE778B01029
367,EUROCERA,EQ,3.8,4.45,3.8,4.4,4.4,4.1,6021,23237.45,21-APR-2014,17,INE649H01011
368,EUROTEXIND,EQ,18.85,20.5,18.85,20.35,20.5,19.75,461,9224.5,21-APR-2014,6,INE022C01012
369,EVEREADY,EQ,49.95,52.2,49.3,51.25,51.4,49.55,587688,30088469.15,21-APR-2014,3013,INE128A01029
370,EVERESTIND,EQ,153.5,160.5,153.1,159.15,158.5,153.0,20604,3245851.9,21-APR-2014,481,INE295A01018
371,EVERONN,EQ,41.5,41.7,41.0,41.35,41.5,40.65,27927,1155554.0,21-APR-2014,337,INE678H01010
372,EXCELCROP,EQ,511.0,514.1,505.0,508.0,508.0,509.6,4256,2157756.5,21-APR-2014,99,INE223G01017
373,EXCELINDUS,EQ,72.05,75.0,72.05,74.0,74.0,73.55,400,29465.0,21-APR-2014,6,INE369A01029
374,EXCELINFO,BE,22.0,22.0,21.5,21.75,21.75,22.0,2436,52945.2,21-APR-2014,15,INE688J01015
375,EXIDEIND,EQ,127.6,130.75,127.6,128.8,129.0,125.95,3984176,515265582.2,21-APR-2014,21672,INE302A01020
376,FACT,EQ,22.35,22.4,21.85,22.0,21.95,21.55,10535,234621.8,21-APR-2014,66,INE188A01015
377,FAGBEARING,EQ,2040.0,2083.8,2019.95,2040.55,2040.6,2041.15,49295,100581574.75,21-APR-2014,383,INE513A01014
378,FARMAXIND,BE,0.45,0.5,0.45,0.45,0.45,0.5,18235,8367.0,21-APR-2014,12,INE890I01035
379,FCEL,EQ,4.65,5.1,4.65,4.95,4.9,4.65,1214320,6014493.45,21-APR-2014,1719,INE220J01025
380,FCSSOFT,BE,0.4,0.45,0.4,0.4,0.4,0.4,241925,99032.1,21-APR-2014,72,INE512B01022
381,FDC,EQ,132.0,140.1,132.0,139.05,138.75,131.9,443918,61530874.45,21-APR-2014,5100,INE258B01022
382,FEDDERLOYD,EQ,50.6,52.0,49.7,50.4,50.3,49.65,146906,7498643.2,21-APR-2014,896,INE249C01011
383,FEDERALBNK,EQ,94.8,96.1,92.7,95.8,95.6,94.4,3434839,327439221.25,21-APR-2014,20362,INE171A01029
384,FIEMIND,EQ,426.5,438.75,421.65,429.6,426.0,427.95,40048,17185265.75,21-APR-2014,1592,INE737H01014
385,FILATEX,EQ,13.95,14.0,13.25,13.25,13.25,13.5,3060,40917.0,21-APR-2014,7,INE816B01019
386,FINANTECH,EQ,358.0,366.6,355.35,357.0,357.9,353.8,398077,143471498.75,21-APR-2014,9548,INE111B01023
387,FINCABLES,EQ,118.15,118.95,116.5,117.6,117.0,118.1,278379,32784236.95,21-APR-2014,2260,INE235A01022
388,FINPIPE,EQ,213.4,218.85,208.45,217.8,217.0,211.2,132882,28712195.1,21-APR-2014,3262,INE183A01016
389,FLEXITUFF,EQ,226.3,226.4,225.0,225.05,225.0,225.6,15314,3457239.5,21-APR-2014,252,INE060J01017
390,FLFL,EQ,70.2,72.9,70.1,71.2,71.0,72.0,173781,12341132.2,21-APR-2014,1170,INE452O01016
391,FMGOETZE,EQ,185.25,205.0,184.0,200.0,198.0,186.65,34412,6850286.35,21-APR-2014,249,INE529A01010
392,FMNL,EQ,9.4,10.3,9.4,9.6,9.7,9.85,149,1511.85,21-APR-2014,13,INE360L01017
393,FORTIS,EQ,103.5,105.85,103.25,104.5,104.4,103.05,428022,44849213.05,21-APR-2014,3833,INE061F01013
394,FOSECOIND,EQ,535.7,542.9,535.65,538.45,542.9,535.65,653,351277.25,21-APR-2014,63,INE519A01011
395,FRL,EQ,107.5,114.5,106.0,111.3,110.8,107.3,6010783,674072092.1,21-APR-2014,36934,INE623B01027
396,FRLDVR,EQ,45.0,51.5,45.0,50.55,51.5,43.75,160101,7990020.35,21-APR-2014,1499,IN9623B01058
397,FSL,EQ,28.35,29.05,28.35,28.8,28.8,28.35,2673720,76947692.6,21-APR-2014,5906,INE684F01012
398,GABRIEL,EQ,36.6,37.8,36.6,36.8,36.75,36.6,481664,17893416.55,21-APR-2014,2110,INE524A01029
399,GAEL,EQ,33.35,34.5,33.25,33.6,33.5,33.35,30354,1030948.0,21-APR-2014,204,INE036B01022
400,GAIL,EQ,375.0,377.9,372.1,373.45,373.9,373.85,965437,362019028.95,21-APR-2014,20709,INE129A01019
401,GAL,BE,48.25,52.0,47.3,50.15,50.9,49.75,13287,665029.9,21-APR-2014,79,INE482J01013
402,GALLANTT,EQ,19.5,19.5,18.5,18.55,19.0,18.5,3502,65422.8,21-APR-2014,28,INE297H01019
403,GALLISPAT,EQ,305.5,306.0,304.0,305.5,306.0,305.3,32705,9985236.5,21-APR-2014,172,INE528K01011
404,GAMMNINFRA,EQ,8.8,8.95,8.45,8.75,8.8,8.45,174314,1531930.7,21-APR-2014,334,INE181G01025
405,GAMMONIND,EQ,18.5,19.0,18.35,18.65,18.65,18.4,105058,1963932.85,21-APR-2014,439,INE259B01020
406,GANDHITUBE,EQ,155.0,155.0,150.45,152.5,153.0,151.7,4561,695291.35,21-APR-2014,59,INE524B01027
407,GANESHHOUC,EQ,126.45,127.0,120.05,122.45,122.0,123.55,26515,3289227.65,21-APR-2014,539,INE460C01014
408,GARDENSILK,EQ,39.75,41.05,39.75,40.4,40.35,39.95,27968,1131646.0,21-APR-2014,225,INE526A01016
409,GARWALLROP,EQ,69.1,72.3,69.1,71.65,72.15,67.95,35857,2520049.85,21-APR-2014,133,INE276A01018
410,GATI,EQ,85.9,86.9,84.3,85.05,84.9,85.6,653427,55931113.3,21-APR-2014,4314,INE152B01027
411,GAYAPROJ,EQ,65.0,66.5,64.1,64.9,64.55,64.2,39515,2574784.75,21-APR-2014,567,INE336H01015
412,GDL,EQ,172.0,175.8,170.3,172.4,173.0,172.0,209812,36275500.5,21-APR-2014,11901,INE852F01015
413,GEECEE,EQ,30.6,30.6,29.1,29.3,29.5,30.6,1098,32286.0,21-APR-2014,13,INE916G01016
414,GEINDSYS,EQ,25.25,29.25,25.25,28.05,28.5,27.5,8651,238493.9,21-APR-2014,20,INE599B01011
415,GEMINI,EQ,1.95,2.0,1.9,2.0,2.0,1.95,1907,3722.65,21-APR-2014,15,INE878C01033
416,GENESYS,EQ,79.85,79.85,74.05,76.2,77.85,77.0,390,29454.0,21-APR-2014,36,INE727B01026
417,GENUSPOWER,BE,15.7,15.95,15.5,15.7,15.8,15.65,49853,782650.85,21-APR-2014,119,INE955D01029
418,GEOJITBNPP,EQ,22.35,23.75,22.35,23.2,23.0,22.55,112007,2597275.05,21-APR-2014,438,INE007B01023
419,GEOMETRIC,EQ,116.0,118.8,115.0,117.5,117.7,115.3,490094,57378334.25,21-APR-2014,4625,INE797A01021
420,GESHIP,EQ,341.5,348.0,341.5,346.05,345.0,345.6,26622,9226933.95,21-APR-2014,1624,INE017A01032
421,GHCL,EQ,39.0,40.45,39.0,39.55,39.4,38.85,101700,4057874.75,21-APR-2014,777,INE539A01019
422,GICHSGFIN,EQ,122.0,123.5,120.0,120.3,120.65,119.1,848243,103254008.45,21-APR-2014,8755,INE289B01019
423,GILLANDERS,EQ,66.15,69.9,66.15,68.45,68.1,68.0,4444,301368.7,21-APR-2014,52,INE047B01011
424,GILLETTE,EQ,1892.2,1920.0,1891.0,1899.3,1900.0,1888.95,3813,7266322.1,21-APR-2014,438,INE322A01010
425,GINNIFILA,EQ,10.7,11.85,10.7,11.25,11.25,10.8,30048,343104.45,21-APR-2014,113,INE424C01010
426,GIPCL,EQ,69.05,73.6,69.05,71.9,71.95,69.0,135860,9776288.45,21-APR-2014,1378,INE162A01010
427,GITANJALI,EQ,67.45,67.6,65.5,66.0,66.0,66.65,505611,33566282.9,21-APR-2014,3720,INE346H01014
428,GKWLIMITED,EQ,401.1,410.0,400.0,409.35,400.0,402.1,29,11755.4,21-APR-2014,6,INE528A01020
429,GLAXO,EQ,2530.0,2535.0,2475.3,2489.25,2481.65,2491.55,20901,52232216.45,21-APR-2014,2490,INE159A01016
430,GLENMARK,EQ,582.95,593.7,573.0,575.5,575.0,583.7,159324,92423369.4,21-APR-2014,5076,INE935A01035
431,GLFL,EQ,1.25,1.25,1.25,1.25,1.25,1.25,139,173.75,21-APR-2014,1,INE540A01017
432,GLOBALVECT,EQ,16.15,17.0,16.15,16.8,16.8,17.0,2885,48358.75,21-APR-2014,16,INE792H01019
