,SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN
209,CAIRN,EQ,132.85,141.4,132.1,139.25,139.45,129.75,7471938,1036923990.4,27-AUG-2015,56757,INE910H01017
210,CALSOFT,EQ,5.05,5.05,5.05,5.05,5.05,5.3,1700,8585.0,27-AUG-2015,3,INE526B01014
211,CAMLINFINE,EQ,91.9,94.9,90.0,93.3,93.75,88.8,319896,29631374.85,27-AUG-2015,3237,INE052I01032
212,CANBK,EQ,287.0,290.25,277.1,288.5,289.5,278.6,5177538,1470467221.4,27-AUG-2015,47688,INE476A01014
213,CANDC,EQ,14.5,15.45,13.4,14.5,14.55,14.15,23421,342663.3,27-AUG-2015,116,INE874H01015
214,CANFINHOME,EQ,733.8,747.0,717.25,740.4,740.15,725.2,34687,25484375.8,27-AUG-2015,1828,INE477A01012
215,CANTABIL,EQ,53.05,54.55,52.05,53.0,53.9,52.65,11064,587888.2,27-AUG-2015,128,INE068L01016
216,CAPF,EQ,360.0,370.0,353.4,364.7,366.5,347.4,97834,35313779.85,27-AUG-2015,3416,INE688I01017
217,CAPLIPOINT,EQ,1337.0,1337.0,1295.0,1308.3,1302.0,1267.55,14195,18631496.9,27-AUG-2015,2085,INE475E01018
218,CARBORUNIV,EQ,170.15,173.95,169.0,171.55,171.5,169.25,10287,1757599.75,27-AUG-2015,246,INE120A01034
219,CAREERP,EQ,116.0,122.0,115.0,117.0,117.4,113.85,19816,2335242.55,27-AUG-2015,974,INE521J01018
220,CARERATING,EQ,1250.0,1270.0,1233.7,1253.75,1250.0,1230.85,32512,40725546.35,27-AUG-2015,5055,INE752H01013
221,CASTEXTECH,EQ,67.15,67.15,67.15,67.15,67.15,70.65,816,54794.4,27-AUG-2015,37,INE068D01021
222,CASTROLIND,EQ,449.8,452.8,442.25,446.1,443.95,443.2,518476,231542735.05,27-AUG-2015,10520,INE172A01027
223,CCCL,EQ,4.05,4.25,3.55,3.9,3.9,4.0,17900,70874.25,27-AUG-2015,40,INE429I01024
224,CCHHL,EQ,9.85,9.95,9.4,9.7,9.7,9.3,27509,265241.5,27-AUG-2015,71,INE652F01027
225,CCL,EQ,215.0,224.1,214.55,222.4,222.85,211.15,159100,34908564.25,27-AUG-2015,2687,INE421D01022
226,CEATLTD,EQ,1090.0,1120.35,1085.5,1112.2,1109.3,1070.6,965433,1069375744.1,27-AUG-2015,36320,INE482A01020
227,CEBBCO,EQ,17.5,18.9,17.25,17.85,17.9,17.5,20464,366670.1,27-AUG-2015,171,INE209L01016
228,CELEBRITY,EQ,12.25,13.1,12.1,12.3,12.35,12.7,23888,292548.1,27-AUG-2015,84,INE185H01016
229,CELESTIAL,EQ,15.0,16.1,14.6,15.85,16.1,14.7,22817,354632.3,27-AUG-2015,102,INE221I01017
230,CENTENKA,EQ,204.1,215.95,204.1,212.4,212.0,200.35,120425,25362314.95,27-AUG-2015,2844,INE485A01015
231,CENTEXT,EQ,1.6,1.65,1.55,1.65,1.65,1.65,1652,2700.65,27-AUG-2015,6,INE281A01026
232,CENTRALBK,EQ,65.1,67.35,63.7,66.5,65.85,63.85,1067239,69798431.1,27-AUG-2015,4948,INE483A01010
233,CENTUM,EQ,720.0,740.1,718.0,730.55,735.0,712.05,6649,4864655.05,27-AUG-2015,745,INE320B01020
234,CENTURYPLY,EQ,158.3,166.3,155.9,158.3,159.0,156.65,814376,130928575.4,27-AUG-2015,16135,INE348B01021
235,CENTURYTEX,EQ,561.0,580.4,556.15,569.85,571.7,552.05,1735184,985427350.5,27-AUG-2015,28662,INE055A01016
236,CERA,EQ,1944.15,2003.0,1922.0,1993.15,2000.0,1893.15,5596,10970718.85,27-AUG-2015,976,INE739E01017
237,CEREBRAINT,EQ,13.0,13.0,11.55,12.7,12.8,12.05,324566,3938723.6,27-AUG-2015,683,INE345B01019
238,CESC,EQ,542.7,549.0,530.0,533.25,531.2,537.45,543449,292202694.45,27-AUG-2015,13481,INE486A01013
239,CGCL,EQ,139.95,144.0,136.5,139.0,138.05,136.45,2195,307819.8,27-AUG-2015,88,INE180C01018
240,CHAMBLFERT,EQ,60.9,61.95,60.55,61.55,61.6,59.95,221266,13552699.95,27-AUG-2015,1584,INE085A01013
241,CHEMFALKAL,EQ,92.0,92.0,89.2,90.8,90.95,89.9,3497,317655.85,27-AUG-2015,61,INE479E01028
242,CHENNPETRO,EQ,229.9,239.75,229.9,233.35,234.0,224.5,2032374,478631373.7,27-AUG-2015,25336,INE178A01016
243,CHOLAFIN,EQ,634.95,634.95,599.1,606.35,606.05,623.25,90575,55479629.6,27-AUG-2015,1672,INE121A01016
244,CHROMATIC,EQ,3.05,3.25,3.0,3.1,3.15,3.0,49407,153833.8,27-AUG-2015,57,INE662C01015
245,CIGNITITEC,EQ,394.8,394.8,366.7,388.25,385.0,367.2,32070,12182831.65,27-AUG-2015,898,INE675C01017
246,CIMMCO,EQ,66.45,75.75,64.55,73.4,73.9,63.15,58346,4142499.85,27-AUG-2015,1213,INE184C01028
247,CINELINE,EQ,12.9,14.45,12.9,14.0,14.0,13.0,3383,45533.8,27-AUG-2015,24,INE704H01022
248,CINEVISTA,EQ,3.55,3.55,3.55,3.55,3.55,3.7,150,532.5,27-AUG-2015,1,INE039B01026
249,CIPLA,EQ,652.0,667.8,640.0,660.95,661.5,637.45,3929856,2587530971.3,27-AUG-2015,96216,INE059A01026
250,CLNINDIA,EQ,769.95,770.95,751.3,753.8,751.3,750.8,4477,3384479.2,27-AUG-2015,574,INE492A01029
251,CMAHENDRA,EQ,2.85,2.95,2.85,2.95,2.95,2.85,142185,418403.65,27-AUG-2015,48,INE378J01013
252,CMC,EQ,2025.0,2025.0,1975.0,1994.55,1997.95,1990.45,8453,16850524.6,27-AUG-2015,700,INE314A01017
253,CNOVAPETRO,EQ,27.0,27.0,27.0,27.0,27.0,27.0,1950,52650.0,27-AUG-2015,15,INE672K01025
254,COALINDIA,EQ,362.9,366.4,354.85,361.85,358.4,358.15,11449981,4138735400.6,27-AUG-2015,105414,INE522F01014
255,COLPAL,EQ,1939.0,1971.95,1921.1,1938.25,1942.0,1916.6,127884,248936582.9,27-AUG-2015,11893,INE259A01022
256,COMPUSOFT,EQ,8.5,8.95,8.35,8.7,8.95,8.35,5587,48818.35,27-AUG-2015,38,INE453B01029
257,CONCOR,EQ,1458.0,1509.9,1458.0,1491.75,1490.0,1449.65,651004,970500956.45,27-AUG-2015,34314,INE111A01017
258,CONSOFINVT,EQ,62.95,62.95,56.05,60.0,60.0,58.7,6611,400419.45,27-AUG-2015,66,INE025A01027
259,CORDSCABLE,EQ,32.7,34.0,31.7,32.1,32.0,32.1,28846,926491.95,27-AUG-2015,156,INE792I01017
260,COREEDUTEC,EQ,5.0,5.25,5.0,5.2,5.25,5.05,132863,688757.05,27-AUG-2015,1066,INE247G01024
261,COROMANDEL,EQ,190.0,191.0,186.7,187.75,187.5,186.05,224482,42406137.35,27-AUG-2015,2506,INE169A01031
262,CORPBANK,EQ,47.9,48.4,47.1,47.4,47.3,47.0,170712,8143131.2,27-AUG-2015,1734,INE112A01023
263,COSMOFILMS,EQ,152.0,156.6,150.55,152.1,151.95,148.35,78736,12045913.7,27-AUG-2015,1643,INE757A01017
264,COUNCODOS,EQ,2.65,2.75,2.55,2.55,2.55,2.65,5579,14756.9,27-AUG-2015,12,INE695B01025
265,COX&KINGS,EQ,250.0,250.5,238.35,247.3,246.55,246.65,278603,68413689.9,27-AUG-2015,4807,INE008I01026
266,CPSEETF,EQ,21.5,21.5,20.9,21.15,21.17,20.7,265215,5570320.32,27-AUG-2015,248,INF457M01133
267,CREATIVEYE,EQ,3.1,3.5,3.05,3.4,3.05,3.3,1494,5019.2,27-AUG-2015,5,INE230B01021
268,CRISIL,EQ,1850.0,1925.0,1850.0,1885.1,1866.0,1832.4,12138,22907193.3,27-AUG-2015,2595,INE007A01025
269,CROMPGREAV,EQ,172.9,188.0,165.6,181.55,182.05,173.2,7802871,1365368360.15,27-AUG-2015,47270,INE067A01029
270,CTE,BE,52.0,53.05,51.6,53.05,53.05,50.55,57032,3024071.45,27-AUG-2015,100,INE627H01017
271,CUB,EQ,97.4,97.4,95.0,96.95,96.55,95.8,321208,30947781.75,27-AUG-2015,2563,INE491A01021
272,CUMMINSIND,EQ,1122.0,1129.7,1075.0,1080.45,1081.0,1101.0,190109,208056038.4,27-AUG-2015,11248,INE298A01020
273,CURATECH,EQ,10.55,10.55,10.55,10.55,10.55,11.1,910,9600.5,27-AUG-2015,3,INE117B01012
274,CYBERTECH,EQ,36.0,38.45,35.5,37.7,37.4,36.5,7084,266971.6,27-AUG-2015,62,INE214A01019
275,CYIENT,EQ,567.55,575.9,551.75,560.7,561.0,565.2,53227,30105750.8,27-AUG-2015,3022,INE136B01020
276,DAAWAT,EQ,166.35,170.8,162.1,169.35,170.0,165.25,22376,3785012.8,27-AUG-2015,397,INE818H01012
277,DABUR,EQ,281.4,287.75,278.5,284.5,283.3,275.05,2427487,688270870.85,27-AUG-2015,41592,INE016A01026
278,DALMIABHA,EQ,645.45,653.45,635.0,641.5,641.15,630.0,126039,81248592.25,27-AUG-2015,818,INE439L01019
279,DALMIASUG,EQ,22.95,23.0,21.45,22.8,22.95,21.2,7631,173430.65,27-AUG-2015,20,INE495A01022
280,DATAMATICS,EQ,47.9,52.0,47.85,51.2,51.3,47.5,34150,1701301.2,27-AUG-2015,472,INE365B01017
281,DBCORP,EQ,308.15,308.5,298.0,300.7,302.25,304.25,46025,13910143.35,27-AUG-2015,1139,INE950I01011
282,DBREALTY,EQ,55.9,57.35,54.65,56.35,56.3,54.3,274578,15321157.45,27-AUG-2015,2002,INE879I01012
283,DBSTOCKBRO,EQ,25.25,25.3,25.15,25.2,25.2,25.2,18092,456421.3,27-AUG-2015,167,INE921B01025
284,DCBBANK,EQ,123.0,124.75,121.05,124.0,124.0,118.35,810285,99812120.2,27-AUG-2015,11032,INE503A01015
285,DCM,EQ,82.65,86.8,77.55,83.35,82.9,83.2,57810,4833585.25,27-AUG-2015,1150,INE498A01018
286,DCMSHRIRAM,EQ,120.0,120.5,115.4,119.45,120.5,116.05,19819,2353335.35,27-AUG-2015,656,INE499A01024
287,DCW,EQ,18.0,18.85,18.0,18.7,18.75,17.6,377955,7020437.9,27-AUG-2015,1479,INE500A01029
288,DECCANCE,EQ,439.0,462.0,433.3,441.2,446.95,425.1,11072,4923321.15,27-AUG-2015,319,INE583C01013
289,DEEPAKFERT,EQ,134.8,134.8,127.75,128.5,128.2,128.4,27183,3501533.25,27-AUG-2015,1323,INE501A01019
290,DEEPAKNTR,EQ,64.9,64.9,61.0,63.1,63.4,60.2,21792,1364754.9,27-AUG-2015,412,INE288B01029
291,DEEPIND,EQ,136.0,139.95,134.9,137.15,137.2,135.2,169926,23418572.4,27-AUG-2015,2428,INE677H01012
292,DELTACORP,EQ,82.6,83.45,80.2,80.9,80.5,79.55,2359492,192206487.15,27-AUG-2015,15815,INE124G01033
293,DELTAMAGNT,EQ,35.75,35.75,35.75,35.75,35.75,37.5,100,3575.0,27-AUG-2015,1,INE393A01011
294,DEN,EQ,119.0,126.0,119.0,124.7,125.0,118.1,69923,8567225.9,27-AUG-2015,1122,INE947J01015
295,DENABANK,EQ,43.5,44.0,42.65,43.35,43.55,42.8,357504,15449379.5,27-AUG-2015,2082,INE077A01010
296,DENORA,EQ,161.25,170.0,160.05,162.85,160.5,159.2,1654,268805.4,27-AUG-2015,105,INE244A01016
297,DHAMPURSUG,EQ,30.95,30.95,28.8,29.2,29.0,30.45,211612,6379300.5,27-AUG-2015,643,INE041A01016
298,DHANBANK,EQ,29.85,29.85,28.2,28.6,28.45,27.6,160544,4605209.4,27-AUG-2015,988,INE680A01011
299,DHANUKA,EQ,493.9,493.9,474.0,480.0,474.0,482.15,11712,5660116.2,27-AUG-2015,728,INE435G01025
300,DHARSUGAR,EQ,11.0,11.0,10.25,10.45,10.3,11.0,8414,88652.6,27-AUG-2015,69,INE988C01014
301,DHFL,EQ,450.85,454.0,441.0,444.1,445.8,437.4,622776,278100127.25,27-AUG-2015,30570,INE202B01012
302,DHUNINV,EQ,137.0,150.0,137.0,150.0,150.0,143.55,387,56171.0,27-AUG-2015,23,INE320L01011
303,DIAPOWER,EQ,38.9,39.2,37.3,38.4,38.25,37.5,41553,1588720.45,27-AUG-2015,890,INE989C01012
304,DICIND,EQ,581.0,629.0,581.0,599.05,598.0,570.5,15823,9528982.7,27-AUG-2015,1388,INE303A01010
305,DIGJAM,EQ,7.4,7.45,7.15,7.35,7.3,7.1,92888,677159.0,27-AUG-2015,261,INE471A01023
306,DISHMAN,EQ,197.0,202.4,195.1,198.75,198.45,191.85,548839,109485291.65,27-AUG-2015,9665,INE353G01020
307,DISHTV,EQ,108.0,109.1,106.15,107.05,106.75,106.25,6073101,654416661.75,27-AUG-2015,23076,INE836F01026
308,DIVISLAB,EQ,2209.0,2265.5,2165.0,2212.45,2230.0,2157.6,455662,1006284620.3,27-AUG-2015,28641,INE361B01024
309,DLF,EQ,115.5,116.1,108.4,114.75,115.25,110.6,19325858,2180912614.0,27-AUG-2015,77528,INE271C01023
310,DLINKINDIA,EQ,169.9,185.5,164.25,177.45,176.0,161.1,134835,23756149.3,27-AUG-2015,3808,INE250K01012
311,DOLPHINOFF,EQ,95.4,107.7,93.55,104.6,103.35,93.1,176377,18124238.05,27-AUG-2015,2507,INE920A01011
312,DONEAR,EQ,14.5,14.5,13.6,14.1,14.1,13.5,4852,68300.3,27-AUG-2015,22,INE668D01028
313,DPL,EQ,83.45,85.0,82.6,83.9,83.15,80.05,26777,2245246.3,27-AUG-2015,579,INE477B01010
314,DPSCLTD,EQ,12.0,13.3,11.65,11.8,11.75,12.5,6479,79684.65,27-AUG-2015,45,INE360C01024
315,DQE,EQ,18.75,19.2,18.6,18.9,19.1,17.8,11880,224107.35,27-AUG-2015,116,INE656K01010
316,DREDGECORP,EQ,340.0,349.95,340.0,346.3,345.0,337.9,63413,21929794.55,27-AUG-2015,3627,INE506A01018
317,DRREDDY,EQ,4122.0,4194.0,4085.4,4130.1,4138.9,4061.2,647940,2677703546.5,27-AUG-2015,46814,INE089A01023
318,DSKULKARNI,EQ,88.8,90.5,86.2,89.4,88.55,84.95,39162,3480203.8,27-AUG-2015,442,INE891A01014
319,DTIL,EQ,221.95,222.0,214.0,218.95,219.0,211.5,1410,306956.8,27-AUG-2015,40,INE341R01014
320,DUNCANSLTD,BE,15.8,16.5,15.8,16.5,16.5,16.05,2150,34025.0,27-AUG-2015,3,INE508A01022
321,DWARKESH,EQ,23.7,28.3,23.7,25.25,24.95,23.6,4191,101396.55,27-AUG-2015,38,INE366A01033
322,DYNAMATECH,EQ,2350.0,2390.0,2274.0,2360.6,2370.0,2274.15,2649,6222212.15,27-AUG-2015,491,INE221B01012
323,DYNATECH,EQ,7.0,7.0,6.7,7.0,7.0,6.7,32139,224163.85,27-AUG-2015,62,INE741L01018
324,EASTSILK,EQ,2.65,2.85,2.65,2.65,2.65,2.75,68666,182016.4,27-AUG-2015,49,INE962C01027
325,EASUNREYRL,EQ,43.75,47.2,41.05,46.65,46.05,43.6,73434,3261155.6,27-AUG-2015,852,INE268C01029
326,ECEIND,EQ,144.6,158.15,144.6,151.0,149.1,144.4,28360,4245675.9,27-AUG-2015,336,INE588B01014
327,ECLERX,EQ,1679.75,1784.0,1664.3,1719.95,1716.0,1640.75,35138,61104548.7,27-AUG-2015,4352,INE738I01010
328,ECLFINANCE,N1,1020.0,1035.99,1020.0,1025.0,1025.0,1028.99,269,276721.7,27-AUG-2015,20,INE804I07SG6
329,ECLFINANCE,N2,1220.0,1220.0,1220.0,1220.0,1220.0,1218.0,100,122000.0,27-AUG-2015,4,INE804I07SH4
330,ECLFINANCE,N3,1060.0,1064.0,1060.0,1062.58,1063.0,1051.31,445,472333.0,27-AUG-2015,14,INE804I07SI2
331,ECLFINANCE,N4,1265.01,1274.0,1264.0,1274.0,1274.0,1265.01,145,183632.02,27-AUG-2015,6,INE804I07SJ0
332,ECLFINANCE,N5,1068.99,1069.95,1064.51,1064.55,1064.55,1066.79,742,790551.38,27-AUG-2015,14,INE804I08601
333,ECLFINANCE,NB,1008.0,1008.0,1000.0,1000.0,1000.0,1000.96,199,199792.49,27-AUG-2015,6,INE804I07ZL1
334,ECLFINANCE,ND,1040.0,1040.0,1040.0,1040.0,1040.0,1071.0,10,10400.0,27-AUG-2015,1,INE804I07ZN7
335,EDELWEISS,EQ,55.85,56.65,55.7,56.05,56.05,54.8,2410228,134997051.65,27-AUG-2015,2903,INE532F01054
336,EDL,EQ,37.5,37.95,34.85,37.35,37.25,36.75,10957,401510.35,27-AUG-2015,476,INE180G01019
337,EDUCOMP,EQ,11.1,11.45,11.05,11.25,11.25,10.8,478737,5372203.6,27-AUG-2015,1651,INE216H01027
338,EICHERMOT,EQ,18950.0,19499.75,18723.2,18771.55,18768.4,18567.0,68978,1304392768.1,27-AUG-2015,12208,INE066A01013
339,EIDPARRY,EQ,139.5,139.5,136.05,136.9,136.3,138.6,20966,2888358.5,27-AUG-2015,665,INE126A01031
340,EIHAHOTELS,EQ,182.0,195.0,179.0,191.4,190.0,185.4,1135,215399.25,27-AUG-2015,61,INE276C01014
341,EIHOTEL,EQ,107.0,107.7,104.25,105.15,105.0,106.8,50019,5314753.95,27-AUG-2015,470,INE230A01023
342,EIMCOELECO,BE,436.9,451.9,436.9,436.9,436.9,459.8,749,332159.3,27-AUG-2015,23,INE158B01016
343,EKC,EQ,8.05,8.65,8.0,8.55,8.6,8.2,86069,725774.9,27-AUG-2015,291,INE184H01027
344,ELAND,EQ,26.0,26.0,23.75,25.65,25.7,24.15,43204,1093359.9,27-AUG-2015,201,INE311H01018
345,ELDERPHARM,EQ,94.55,95.8,93.4,94.4,94.3,91.85,179844,17068367.5,27-AUG-2015,1094,INE975A01015
346,ELECON,EQ,74.0,74.0,70.4,71.45,71.4,70.25,334142,23890415.3,27-AUG-2015,2200,INE205B01023
347,ELECTCAST,EQ,18.8,19.2,18.5,18.8,18.55,18.15,284685,5362799.75,27-AUG-2015,1037,INE086A01029
348,ELECTHERM,EQ,31.8,32.0,28.55,29.9,29.3,29.95,16841,500898.25,27-AUG-2015,97,INE822G01016
349,ELGIEQUIP,EQ,136.1,140.1,134.1,138.9,140.1,134.1,4556,624893.65,27-AUG-2015,132,INE285A01027
350,ELGIRUBCO,EQ,24.5,24.55,22.7,23.45,23.45,23.95,9454,220436.5,27-AUG-2015,106,INE819L01012
351,EMAMIINFRA,EQ,39.6,43.0,39.6,42.75,42.0,39.7,21939,919479.4,27-AUG-2015,135,INE778K01012
352,EMAMILTD,EQ,1240.0,1279.25,1222.15,1230.35,1226.2,1236.1,118642,148277282.15,27-AUG-2015,11548,INE548C01032
353,EMCO,EQ,23.6,23.85,23.1,23.35,23.3,22.9,81502,1915053.65,27-AUG-2015,482,INE078A01026
354,EMKAY,EQ,57.0,59.95,57.0,58.05,58.05,56.2,7178,415111.05,27-AUG-2015,15,INE296H01011
355,EMKAYTOOLS,SM,322.5,322.5,322.5,322.5,322.5,327.0,400,129000.0,27-AUG-2015,1,INE332S01011
356,EMMBI,EQ,36.0,36.9,35.9,36.15,36.15,35.15,34935,1271935.75,27-AUG-2015,131,INE753K01015
357,ENERGYDEV,EQ,26.8,26.8,23.25,23.95,24.0,24.95,10988,272305.5,27-AUG-2015,105,INE306C01019
358,ENGINERSIN,EQ,180.0,189.0,178.05,185.0,183.85,173.7,1013548,187495587.5,27-AUG-2015,12048,INE510A01028
359,ENIL,EQ,625.0,644.95,617.2,636.45,632.0,627.0,1831,1163676.95,27-AUG-2015,249,INE265F01028
360,ENTEGRA,BE,3.4,3.45,3.35,3.4,3.4,3.5,7697,26172.95,27-AUG-2015,13,INE826A01028
361,EON,EQ,38.8,38.8,35.75,37.3,37.25,35.65,5154,190881.3,27-AUG-2015,101,INE076H01025
362,ERAINFRA,EQ,2.6,2.75,2.1,2.3,2.4,2.55,1526580,3810882.8,27-AUG-2015,587,INE039E01020
363,EROSMEDIA,EQ,490.0,504.85,454.5,465.1,471.5,481.95,446223,211437625.85,27-AUG-2015,18756,INE416L01017
364,ESABINDIA,EQ,555.0,575.0,553.0,565.15,561.0,558.2,511,288432.35,27-AUG-2015,48,INE284A01012
365,ESCORTS,EQ,147.8,173.5,147.0,171.45,171.3,144.6,4448718,723341195.2,27-AUG-2015,39607,INE042A01014
366,ESL,EQ,2.55,2.65,2.45,2.5,2.5,2.45,988457,2488569.15,27-AUG-2015,616,INE481K01013
367,ESSAROIL,EQ,164.2,169.5,160.4,162.85,162.8,161.85,647799,105670444.95,27-AUG-2015,5030,INE011A01019
368,ESSARPORTS,EQ,88.0,89.85,86.4,87.75,88.9,87.25,22941,2013237.8,27-AUG-2015,310,INE282A01024
369,ESSARSHPNG,EQ,18.25,18.75,18.2,18.4,18.25,18.5,7695,141925.65,27-AUG-2015,147,INE122M01019
370,ESSDEE,EQ,288.0,309.4,285.5,302.2,309.3,279.95,144614,43017680.0,27-AUG-2015,3895,INE825H01017
371,ESSELPACK,EQ,145.5,149.0,145.5,148.05,148.0,141.95,82563,12217356.3,27-AUG-2015,1304,INE255A01020
372,ESTER,EQ,29.8,33.25,28.0,32.85,32.45,29.15,670027,21277692.7,27-AUG-2015,1824,INE778B01029
373,EUROCERA,EQ,4.25,4.5,4.2,4.25,4.5,4.4,2354,10031.75,27-AUG-2015,15,INE649H01011
374,EVEREADY,EQ,270.95,280.0,260.4,278.85,279.1,252.8,313869,85696651.9,27-AUG-2015,6686,INE128A01029
375,EVERESTIND,EQ,334.0,336.95,324.95,329.55,329.95,327.15,9951,3293714.3,27-AUG-2015,222,INE295A01018
376,EVERONN,EQ,24.8,25.5,24.3,25.2,25.15,24.2,69283,1733284.45,27-AUG-2015,568,INE678H01010
377,EXCEL,EQ,28.1,30.0,28.1,29.5,29.5,27.7,26488,771942.2,27-AUG-2015,112,INE688J01015
378,EXCELCROP,EQ,785.05,807.95,765.25,780.2,775.0,777.35,2151,1677685.1,27-AUG-2015,282,INE223G01017
379,EXCELINDUS,EQ,300.15,309.85,295.0,306.0,307.0,297.4,10956,3320138.3,27-AUG-2015,776,INE369A01029
380,EXIDEIND,EQ,153.6,158.8,151.1,156.75,157.25,152.9,1905114,295136468.45,27-AUG-2015,16249,INE302A01020
381,FACT,EQ,18.5,19.0,18.4,18.5,18.5,18.05,17661,330291.25,27-AUG-2015,111,INE188A01015
382,FAGBEARING,EQ,4374.0,4374.0,4200.0,4236.5,4218.5,4228.65,5766,24508151.75,27-AUG-2015,785,INE513A01014
383,FARMAXIND,EQ,0.15,0.15,0.1,0.15,0.15,0.15,2199402,229340.25,27-AUG-2015,21,INE890I01035
384,FCEL,EQ,14.7,14.9,14.4,14.5,14.45,14.25,1062050,15512982.8,27-AUG-2015,2672,INE220J01025
385,FCL,EQ,18.2,19.7,18.2,19.5,19.65,18.65,58562,1117214.55,27-AUG-2015,246,INE045J01026
386,FCSSOFT,EQ,0.3,0.35,0.25,0.3,0.3,0.3,898838,268268.9,27-AUG-2015,105,INE512B01022
387,FDC,EQ,186.1,200.0,186.1,192.3,192.0,183.55,62227,11915668.5,27-AUG-2015,1654,INE258B01022
388,FEDDERLOYD,EQ,73.35,74.5,72.65,73.8,73.8,71.8,182428,13397591.3,27-AUG-2015,1343,INE249C01011
389,FEDERALBNK,EQ,61.9,62.15,61.0,61.7,61.65,60.75,11357135,699628705.25,27-AUG-2015,19216,INE171A01029
390,FIEMIND,EQ,510.0,525.0,504.0,523.0,523.65,504.65,24190,12520037.5,27-AUG-2015,882,INE737H01014
391,FILATEX,EQ,41.2,41.2,39.8,40.5,40.25,39.25,70520,2876907.95,27-AUG-2015,71,INE816B01019
392,FINANTECH,EQ,118.8,124.0,118.8,120.35,120.2,116.2,292373,35434764.0,27-AUG-2015,5245,INE111B01023
393,FINCABLES,EQ,237.0,245.5,235.1,244.1,244.05,239.2,115420,27608895.6,27-AUG-2015,1834,INE235A01022
394,FINPIPE,EQ,257.65,264.0,253.75,254.8,254.7,254.5,27610,7088268.2,27-AUG-2015,792,INE183A01016
395,FIRSTWIN,EQ,3.3,3.3,3.3,3.3,3.3,3.45,100,330.0,27-AUG-2015,1,INE315J01015
396,FLEXITUFF,EQ,233.95,242.05,233.1,240.05,240.0,237.3,36206,8525312.55,27-AUG-2015,186,INE060J01017
397,FLFL,EQ,68.9,74.2,68.65,71.0,70.75,68.2,74323,5277812.35,27-AUG-2015,702,INE452O01016
398,FMGOETZE,EQ,374.25,400.0,374.0,395.55,394.95,374.6,7292,2836800.35,27-AUG-2015,538,INE529A01010
399,FMNL,EQ,14.75,14.75,14.75,14.75,14.75,14.05,1016,14986.0,27-AUG-2015,12,INE360L01017
400,FORTIS,EQ,181.5,183.5,175.8,176.95,175.9,179.05,1004321,180441858.55,27-AUG-2015,9500,INE061F01013
401,FOSECOIND,EQ,1273.8,1347.0,1261.25,1328.15,1322.0,1287.4,564,733963.45,27-AUG-2015,123,INE519A01011
402,FRL,EQ,108.0,123.9,107.8,115.45,115.0,106.55,1386773,163355353.9,27-AUG-2015,16114,INE623B01027
403,FRLDVR,EQ,92.05,109.4,91.0,99.75,104.8,93.05,19505,1979805.1,27-AUG-2015,214,IN9623B01058
404,FSL,EQ,28.0,29.5,27.8,29.1,28.6,27.5,1916261,54721139.75,27-AUG-2015,5627,INE684F01012
405,GABRIEL,EQ,88.65,90.2,86.75,89.35,90.0,85.2,339638,30057572.55,27-AUG-2015,2504,INE524A01029
406,GAEL,EQ,45.05,48.65,45.0,48.3,48.3,44.6,111364,5218133.95,27-AUG-2015,925,INE036B01022
407,GAIL,EQ,284.0,288.5,278.15,280.95,280.75,282.7,2262942,639987360.1,27-AUG-2015,32904,INE129A01019
408,GAL,EQ,43.0,44.35,42.0,43.35,42.5,41.65,35392,1531634.35,27-AUG-2015,136,INE482J01013
409,GALLANTT,EQ,24.4,24.95,23.5,24.4,24.4,23.5,2240,54808.5,27-AUG-2015,24,INE297H01019
410,GALLISPAT,EQ,402.5,405.0,401.5,403.35,404.4,400.25,16142,6496482.7,27-AUG-2015,178,INE528K01011
411,GAMMNINFRA,EQ,10.9,11.7,10.35,11.4,11.1,10.4,1890901,20885536.15,27-AUG-2015,4411,INE181G01025
412,GAMMONIND,EQ,15.8,15.8,14.4,14.65,14.65,14.75,1086373,16003307.6,27-AUG-2015,2701,INE259B01020
413,GANDHITUBE,EQ,262.3,285.0,262.3,274.0,270.0,260.2,5784,1564858.6,27-AUG-2015,93,INE524B01027
414,GANECOS,EQ,130.1,135.0,129.0,132.9,133.8,132.0,12244,1628174.4,27-AUG-2015,188,INE845D01014
415,GANESHHOUC,EQ,96.0,99.5,94.45,97.1,97.0,93.45,34320,3310469.65,27-AUG-2015,550,INE460C01014
416,GARDENSILK,EQ,24.45,26.25,24.45,24.9,24.85,24.3,92203,2326522.65,27-AUG-2015,456,INE526A01016
417,GARWALLROP,EQ,297.95,308.6,290.0,302.25,300.85,288.0,53061,15902575.25,27-AUG-2015,1666,INE276A01018
418,GATI,EQ,134.5,138.45,134.0,136.75,135.85,130.5,1052023,143184565.3,27-AUG-2015,11913,INE152B01027
419,GAYAPROJ,EQ,436.0,466.0,436.0,452.45,453.5,428.15,241074,109486205.75,27-AUG-2015,5861,INE336H01015
420,GDL,EQ,321.55,336.0,321.55,335.55,336.0,326.45,47988,16001840.25,27-AUG-2015,2522,INE852F01015
421,GEECEE,EQ,71.0,75.75,70.5,74.05,74.05,71.95,3021,222517.95,27-AUG-2015,63,INE916G01016
