,SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN
210,BOSCHLTD,EQ,23410.9,23960.0,23410.0,23907.6,23879.0,23428.9,17922,426589160.4,15-JUL-2016,7808,INE323A01026
211,BPCL,EQ,554.0,557.9,547.0,554.75,554.0,553.4,2432190,1343086706.55,15-JUL-2016,22133,INE029A01011
212,BPL,EQ,39.1,40.4,38.8,39.2,39.0,39.45,204135,8068098.95,15-JUL-2016,1411,INE110A01019
213,BRFL,EQ,176.8,180.0,171.5,177.9,177.05,175.0,52456,9295542.7,15-JUL-2016,558,INE589G01011
214,BRIGADE,EQ,161.6,164.0,160.65,162.1,161.15,161.6,17165,2779472.6,15-JUL-2016,402,INE791I01019
215,BRITANNIA,EQ,2860.0,2876.65,2811.2,2820.6,2825.0,2859.75,100772,286035744.65,15-JUL-2016,10163,INE216A01022
216,BROADCAST,BE,3.35,3.35,3.35,3.35,3.35,3.2,299,1001.65,15-JUL-2016,2,INE698H01018
217,BROOKS,EQ,112.9,118.0,108.25,111.25,112.5,112.55,401295,45801002.05,15-JUL-2016,5699,INE650L01011
218,BSELINFRA,EQ,3.2,3.25,3.1,3.15,3.1,3.2,46594,147316.15,15-JUL-2016,57,INE395A01016
219,BSL,EQ,81.0,84.95,80.45,81.4,81.35,82.0,9986,816123.1,15-JUL-2016,355,INE594B01012
220,BSLGOLDETF,EQ,2997.0,2997.0,2911.0,2911.7,2911.05,2947.1,27,79495.8,15-JUL-2016,19,INF209K01HT2
221,BSLIMITED,EQ,12.5,12.85,11.45,11.6,11.8,12.45,6389571,75912671.7,15-JUL-2016,6582,INE043K01029
222,BSLNIFTY,EQ,90.0,90.0,88.9,89.2,89.3,88.99,37,3302.3,15-JUL-2016,5,INF209K01IR4
223,BURNPUR,EQ,13.8,14.3,13.15,14.1,14.05,13.6,1159499,16128712.7,15-JUL-2016,2321,INE817H01014
224,BUTTERFLY,EQ,172.8,172.8,167.5,167.55,167.5,168.1,5277,887066.85,15-JUL-2016,205,INE295F01017
225,BVCL,EQ,19.3,23.4,18.6,23.35,23.4,19.5,279913,6268575.4,15-JUL-2016,1065,INE139I01011
226,BYKE,EQ,163.5,163.5,160.85,162.25,162.2,162.9,73557,11939425.95,15-JUL-2016,1370,INE319B01014
227,CADILAHC,EQ,366.6,374.55,365.0,365.8,365.7,364.55,529524,195651306.95,15-JUL-2016,11582,INE010B01027
228,CAIRN,EQ,172.0,175.7,169.6,172.95,173.8,171.65,6356923,1099273649.35,15-JUL-2016,37751,INE910H01017
229,CAMLINFINE,EQ,93.65,93.75,91.55,91.9,92.4,93.1,89851,8271397.8,15-JUL-2016,1053,INE052I01032
230,CANBK,EQ,256.75,260.4,253.2,256.9,257.9,255.5,5717868,1467574073.4,15-JUL-2016,42124,INE476A01014
231,CANDC,EQ,15.2,15.5,14.75,14.9,15.0,15.2,53448,812204.5,15-JUL-2016,196,INE874H01015
232,CANFINHOME,EQ,1246.0,1260.0,1235.9,1256.45,1255.1,1232.6,98764,123225982.55,15-JUL-2016,4181,INE477A01012
233,CANTABIL,EQ,81.85,81.85,75.35,78.95,79.85,78.1,189917,14468167.8,15-JUL-2016,344,INE068L01016
234,CAPF,EQ,615.0,617.95,609.0,612.3,612.9,611.55,57276,35100164.35,15-JUL-2016,1757,INE688I01017
235,CAPLIPOINT,EQ,1070.5,1097.95,1051.0,1070.45,1074.8,1085.4,6864,7343542.35,15-JUL-2016,698,INE475E01018
236,CARBORUNIV,EQ,253.4,253.4,243.65,244.7,245.0,251.4,374609,92709997.15,15-JUL-2016,4655,INE120A01034
237,CAREERP,EQ,118.65,118.95,113.15,116.0,115.3,118.7,23281,2712273.8,15-JUL-2016,817,INE521J01018
238,CARERATING,EQ,978.9,982.65,975.0,977.45,978.0,974.35,44136,43207167.65,15-JUL-2016,3403,INE752H01013
239,CASTEXTECH,EQ,11.45,11.65,11.15,11.65,11.65,11.1,5898970,68399677.35,15-JUL-2016,4085,INE068D01021
240,CASTROLIND,EQ,403.85,406.65,400.0,402.25,401.9,402.25,293490,118044957.05,15-JUL-2016,7276,INE172A01027
241,CCCL,EQ,3.7,4.0,3.7,3.85,3.9,3.9,99583,382969.1,15-JUL-2016,83,INE429I01024
242,CCHHL,EQ,13.6,13.9,13.15,13.75,13.65,13.3,93474,1272551.9,15-JUL-2016,311,INE652F01027
243,CCL,EQ,250.85,250.85,245.0,248.15,247.55,247.6,29780,7384242.65,15-JUL-2016,819,INE421D01022
244,CEATLTD,EQ,860.4,875.05,856.35,858.85,859.0,869.1,324428,280795830.4,15-JUL-2016,12386,INE482A01020
245,CEBBCO,EQ,16.2,16.2,15.9,15.95,16.0,16.15,51839,829848.7,15-JUL-2016,381,INE209L01016
246,CELEBRITY,EQ,13.65,13.95,12.8,12.95,12.9,13.65,557502,7346609.7,15-JUL-2016,1372,INE185H01016
247,CELESTIAL,EQ,28.4,28.4,27.1,27.6,27.5,27.6,37228,1021080.75,15-JUL-2016,186,INE221I01017
248,CENTENKA,EQ,215.45,215.45,210.8,211.35,211.0,213.55,16440,3502924.25,15-JUL-2016,424,INE485A01015
249,CENTEXT,EQ,2.7,2.7,2.5,2.55,2.55,2.6,15288,38576.9,15-JUL-2016,27,INE281A01026
250,CENTRALBK,EQ,104.95,106.2,103.2,103.5,103.3,104.9,255113,26588827.85,15-JUL-2016,1488,INE483A01010
251,CENTUM,EQ,534.3,534.3,521.0,528.85,532.35,531.25,9596,5032046.9,15-JUL-2016,230,INE320B01020
252,CENTURYPLY,EQ,223.05,242.0,218.85,224.8,225.0,218.4,4002138,915533493.4,15-JUL-2016,59108,INE348B01021
253,CENTURYTEX,EQ,683.6,688.0,675.5,678.6,679.85,683.6,414934,282468427.65,15-JUL-2016,8486,INE055A01016
254,CERA,EQ,2476.9,2490.0,2422.6,2458.0,2440.0,2469.75,5420,13340551.5,15-JUL-2016,1243,INE739E01017
255,CEREBRAINT,EQ,14.95,15.15,14.25,14.6,14.4,14.9,388228,5699357.8,15-JUL-2016,437,INE345B01019
256,CESC,EQ,598.0,600.85,583.0,584.65,584.0,596.9,258854,152801706.45,15-JUL-2016,16210,INE486A01013
257,CGCL,EQ,130.6,135.0,129.0,134.05,133.15,132.9,3441,454638.8,15-JUL-2016,85,INE180C01018
258,CHAMBLFERT,EQ,67.75,67.75,66.15,66.3,66.2,67.05,332752,22239954.7,15-JUL-2016,5117,INE085A01013
259,CHEMFALKAL,EQ,164.5,185.0,155.0,176.05,176.0,161.5,397707,69677172.05,15-JUL-2016,6770,INE479E01028
260,CHENNPETRO,EQ,223.0,224.45,217.3,219.35,219.0,222.4,742091,163274958.95,15-JUL-2016,10595,INE178A01016
261,CHOLAFIN,EQ,955.5,962.8,948.0,958.9,962.0,956.35,84381,80410461.3,15-JUL-2016,2161,INE121A01016
262,CHROMATIC,EQ,4.2,4.2,4.0,4.05,4.0,4.15,431430,1769455.2,15-JUL-2016,302,INE662C01015
263,CIGNITITEC,EQ,489.0,489.0,477.0,479.25,478.9,484.8,47672,22930024.3,15-JUL-2016,518,INE675C01017
264,CIMMCO,EQ,74.0,74.5,72.0,72.15,72.0,72.65,11853,862050.15,15-JUL-2016,118,INE184C01028
265,CINELINE,EQ,64.7,64.7,60.25,61.3,62.0,58.85,203283,12711711.75,15-JUL-2016,2010,INE704H01022
266,CINEVISTA,EQ,5.2,5.25,4.5,5.0,5.1,5.0,16629,80740.85,15-JUL-2016,77,INE039B01026
267,CIPLA,EQ,513.95,518.9,510.2,516.4,516.1,511.95,1004156,517810472.75,15-JUL-2016,27324,INE059A01026
268,CLNINDIA,EQ,710.0,713.0,696.55,698.25,698.0,701.25,5812,4084291.0,15-JUL-2016,748,INE492A01029
269,CNOVAPETRO,EQ,38.7,38.7,36.95,36.95,36.95,36.95,125,4785.65,15-JUL-2016,5,INE672K01025
270,COALINDIA,EQ,324.65,325.0,317.0,318.85,319.6,324.65,2109207,677723067.55,15-JUL-2016,35987,INE522F01014
271,COFFEEDAY,EQ,246.7,247.0,241.25,241.75,241.5,245.15,108518,26481221.25,15-JUL-2016,1589,INE335K01011
272,COLPAL,EQ,931.5,940.5,924.65,926.8,927.0,931.2,154849,144400657.55,15-JUL-2016,10576,INE259A01022
273,COMPINFO,EQ,150.0,151.0,148.0,150.9,150.9,150.0,3224,483637.75,15-JUL-2016,19,INE070C01029
274,COMPUSOFT,EQ,10.05,10.1,9.5,9.9,10.0,10.05,36814,360933.5,15-JUL-2016,115,INE453B01029
275,CONCOR,EQ,1454.0,1477.95,1453.05,1466.1,1468.7,1443.45,240460,352538365.6,15-JUL-2016,24333,INE111A01017
276,CONSOFINVT,EQ,62.3,62.3,59.6,60.65,60.0,60.9,4944,300943.4,15-JUL-2016,55,INE025A01027
277,CONTROLPR,EQ,300.1,306.9,298.0,301.25,300.0,306.55,3369,1013208.8,15-JUL-2016,89,INE663B01015
278,CORDSCABLE,EQ,58.15,59.0,55.5,55.95,55.55,58.15,8979,515822.85,15-JUL-2016,89,INE792I01017
279,COROMANDEL,EQ,245.0,248.15,243.05,244.75,245.35,244.25,395461,97231963.95,15-JUL-2016,4749,INE169A01031
280,CORPBANK,EQ,44.05,44.45,42.95,43.25,43.05,44.0,772620,33730874.4,15-JUL-2016,3176,INE112A01023
281,COSMOFILMS,EQ,345.2,346.5,340.2,341.0,341.0,344.15,35312,12098501.1,15-JUL-2016,916,INE757A01017
282,COUNCODOS,EQ,4.6,4.6,4.25,4.3,4.3,4.35,7600,33940.8,15-JUL-2016,8,INE695B01025
283,COX&KINGS,EQ,196.85,205.7,191.6,203.35,200.3,196.05,6418420,1261887393.4,15-JUL-2016,24746,INE008I01026
284,CPSEETF,EQ,21.55,22.3,21.55,22.08,22.04,22.2,325384,7197408.53,15-JUL-2016,533,INF457M01133
285,CREST,EQ,82.75,84.95,81.0,81.65,81.0,82.05,19629,1618988.45,15-JUL-2016,155,INE559D01011
286,CRISIL,EQ,2100.0,2117.8,2064.55,2103.05,2100.0,2098.9,11729,24592333.5,15-JUL-2016,3979,INE007A01025
287,CRMFGETF,EQ,2935.0,2940.0,2925.0,2925.0,2925.0,2940.0,7,20540.0,15-JUL-2016,3,INF760K01BR1
288,CROMPGREAV,EQ,71.05,71.4,69.3,70.2,70.6,70.85,3716835,261097221.75,15-JUL-2016,7843,INE067A01029
289,CROMPTON,EQ,142.95,145.0,142.35,143.8,143.65,141.55,445949,64114054.25,15-JUL-2016,14792,INE299U01018
290,CTE,EQ,94.8,94.8,91.1,93.15,93.0,92.95,15682,1460876.05,15-JUL-2016,119,INE627H01017
291,CUB,EQ,120.45,121.0,119.05,120.0,119.6,119.95,375059,45026369.05,15-JUL-2016,4169,INE491A01021
292,CUBEXTUB,BE,12.75,12.75,12.7,12.7,12.7,13.25,500,6365.0,15-JUL-2016,2,INE144D01012
293,CUMMINSIND,EQ,818.0,825.0,815.1,817.8,818.9,818.6,188336,154513998.35,15-JUL-2016,13605,INE298A01020
294,CYBERMEDIA,EQ,8.4,8.4,8.4,8.4,8.4,8.4,1200,10080.0,15-JUL-2016,3,INE278G01037
295,CYBERTECH,EQ,57.8,62.0,56.55,59.95,58.65,58.25,40600,2445457.95,15-JUL-2016,282,INE214A01019
296,CYIENT,EQ,482.0,488.8,468.35,473.3,472.6,492.75,106566,50660136.35,15-JUL-2016,5721,INE136B01020
297,DAAWAT,EQ,290.25,295.4,285.0,286.25,287.95,290.25,40294,11736831.2,15-JUL-2016,1189,INE818H01012
298,DABUR,EQ,313.05,319.95,310.9,312.0,312.45,313.75,754491,237155040.5,15-JUL-2016,26226,INE016A01026
299,DALMIABHA,EQ,1212.2,1239.7,1195.1,1227.65,1228.0,1226.9,39885,48649640.25,15-JUL-2016,2176,INE439L01019
300,DALMIASUG,EQ,157.25,159.4,154.85,155.8,157.0,156.9,267238,41935634.1,15-JUL-2016,2731,INE495A01022
301,DAMODARIND,EQ,77.0,80.0,75.35,78.25,79.0,74.65,12915,1019868.1,15-JUL-2016,62,INE497D01014
302,DATAMATICS,EQ,60.55,62.5,59.55,60.0,60.0,60.8,102066,6200019.8,15-JUL-2016,767,INE365B01017
303,DBCORP,EQ,387.0,389.9,378.15,379.35,380.0,379.85,49722,19007144.75,15-JUL-2016,3255,INE950I01011
304,DBREALTY,EQ,56.3,56.3,53.5,54.05,53.95,55.65,243575,13340501.5,15-JUL-2016,1631,INE879I01012
305,DBSTOCKBRO,EQ,18.1,18.3,18.05,18.25,18.25,18.1,6141,111583.65,15-JUL-2016,86,INE921B01025
306,DCBBANK,EQ,105.0,105.0,98.0,100.05,100.15,105.0,3583909,361120847.0,15-JUL-2016,20517,INE503A01015
307,DCM,EQ,91.55,93.6,91.25,91.7,91.65,92.35,18650,1716608.1,15-JUL-2016,265,INE498A01018
308,DCMSHRIRAM,EQ,210.45,211.6,205.0,208.85,208.25,209.75,72130,15028011.85,15-JUL-2016,1923,INE499A01024
309,DCW,EQ,29.9,30.3,28.8,28.95,28.95,29.85,738256,21696455.3,15-JUL-2016,1963,INE500A01029
310,DECCANCE,EQ,1022.55,1032.0,1005.05,1017.5,1020.0,1014.25,9211,9364986.65,15-JUL-2016,608,INE583C01013
311,DEEPAKFERT,EQ,165.45,166.1,162.7,163.05,162.75,164.1,48617,7960076.85,15-JUL-2016,878,INE501A01019
312,DEEPAKNTR,EQ,96.3,106.2,96.25,102.9,102.9,97.1,267828,27512079.7,15-JUL-2016,3900,INE288B01029
313,DEEPIND,EQ,187.7,189.5,184.4,185.15,184.4,186.9,97957,18275948.85,15-JUL-2016,1917,INE677H01012
314,DELTACORP,EQ,93.75,94.2,91.1,91.6,91.35,93.75,808440,74642014.5,15-JUL-2016,5110,INE124G01033
315,DELTAMAGNT,EQ,25.0,25.0,25.0,25.0,25.0,25.45,30,750.0,15-JUL-2016,1,INE393A01011
316,DEN,EQ,89.75,91.3,89.0,89.85,89.25,90.8,36696,3303949.8,15-JUL-2016,985,INE947J01015
317,DENABANK,EQ,41.9,42.65,40.5,41.0,40.7,41.5,1485447,61828477.95,15-JUL-2016,5388,INE077A01010
318,DENORA,EQ,389.8,389.8,376.0,382.35,383.95,382.0,2614,1000118.4,15-JUL-2016,219,INE244A01016
319,DHAMPURSUG,EQ,121.1,121.6,117.65,118.55,119.05,120.5,522387,62183744.85,15-JUL-2016,3559,INE041A01016
320,DHANBANK,EQ,27.0,27.2,26.05,26.3,26.25,26.7,735382,19443195.9,15-JUL-2016,2407,INE680A01011
321,DHANUKA,EQ,642.05,644.95,624.15,640.9,637.1,640.2,4720,3017504.15,15-JUL-2016,406,INE435G01025
322,DHARSUGAR,EQ,59.85,60.5,57.0,57.5,57.7,59.75,71990,4222214.55,15-JUL-2016,756,INE988C01014
323,DHFL,EQ,214.0,218.85,213.0,215.3,215.6,213.4,1623449,351000039.5,15-JUL-2016,17018,INE202B01012
324,DHUNINV,EQ,140.0,140.0,139.0,139.0,139.0,140.6,775,107975.35,15-JUL-2016,9,INE320L01011
325,DIAPOWER,EQ,43.9,44.15,41.85,42.15,42.5,43.4,89643,3843806.8,15-JUL-2016,703,INE989C01012
326,DICIND,EQ,599.0,599.0,581.1,585.3,585.0,584.35,4482,2637286.55,15-JUL-2016,111,INE303A01010
327,DIGJAMLTD,BE,13.95,14.05,13.95,13.95,13.95,14.65,56744,791709.0,15-JUL-2016,78,INE731U01010
328,DISHMAN,EQ,139.1,140.55,134.0,134.75,134.15,136.5,1356150,186427045.35,15-JUL-2016,16373,INE353G01020
329,DISHTV,EQ,100.5,100.7,98.1,98.65,98.6,99.4,2406220,238857277.05,15-JUL-2016,15074,INE836F01026
330,DIVISLAB,EQ,1155.5,1165.95,1148.55,1152.45,1150.2,1153.5,270276,311976801.75,15-JUL-2016,21699,INE361B01024
331,DLF,EQ,157.8,159.2,155.05,156.95,157.0,156.5,7725596,1215426075.8,15-JUL-2016,29378,INE271C01023
332,DLINKINDIA,EQ,125.8,126.4,121.0,122.1,122.6,124.85,85881,10556176.2,15-JUL-2016,1026,INE250K01012
333,DOLPHINOFF,EQ,97.2,98.4,94.2,94.6,94.8,96.65,91237,8747820.4,15-JUL-2016,920,INE920A01011
334,DONEAR,EQ,30.3,30.3,29.1,29.15,29.1,29.7,39665,1165994.4,15-JUL-2016,246,INE668D01028
335,DPL,EQ,92.5,93.45,91.55,92.75,92.5,92.65,25717,2380396.55,15-JUL-2016,253,INE477B01010
336,DPSCLTD,EQ,27.0,27.25,25.3,25.65,25.75,27.3,45996,1211499.9,15-JUL-2016,218,INE360C01024
337,DQE,EQ,25.1,25.8,24.7,25.3,25.8,25.25,33520,841887.05,15-JUL-2016,161,INE656K01010
338,DREDGECORP,EQ,439.1,444.0,430.25,435.1,437.9,438.5,40245,17530112.5,15-JUL-2016,1668,INE506A01018
339,DRREDDY,EQ,3581.0,3613.8,3563.75,3588.0,3604.0,3583.2,273690,983349845.7,15-JUL-2016,27497,INE089A01023
340,DSKULKARNI,EQ,76.5,77.95,74.75,76.75,76.7,77.0,13302,1010690.1,15-JUL-2016,223,INE891A01014
341,DSSL,EQ,11.05,11.2,11.0,11.2,11.2,11.05,540,6011.0,15-JUL-2016,9,INE417B01040
342,DTIL,EQ,335.0,337.95,329.0,330.0,330.0,335.95,1885,624715.55,15-JUL-2016,136,INE341R01014
343,DUCON,EQ,14.7,15.3,14.7,14.8,14.8,14.85,32532,487568.55,15-JUL-2016,65,INE741L01018
344,DWARKESH,EQ,257.85,257.9,247.1,248.3,247.55,258.3,241780,60650071.2,15-JUL-2016,4719,INE366A01033
345,DYNAMATECH,EQ,2456.0,2537.5,2456.0,2521.65,2525.0,2522.9,1293,3257420.5,15-JUL-2016,178,INE221B01012
346,EASTSILK,EQ,2.8,2.8,2.65,2.65,2.65,2.8,53533,146403.05,15-JUL-2016,39,INE962C01027
347,EASUNREYRL,EQ,33.35,34.0,33.3,33.3,33.3,33.9,16216,541086.6,15-JUL-2016,89,INE268C01029
348,ECEIND,EQ,316.0,328.0,308.0,311.4,313.0,319.05,9666,3070285.0,15-JUL-2016,268,INE588B01014
349,ECLERX,EQ,1500.0,1509.0,1455.0,1462.7,1455.0,1499.95,5785,8557850.25,15-JUL-2016,951,INE738I01010
350,ECLFINANCE,N1,1013.05,1013.05,1010.5,1013.0,1013.0,1013.05,270,273098.25,15-JUL-2016,33,INE804I07SG6
351,ECLFINANCE,N3,1090.0,1090.0,1089.0,1089.0,1089.0,1084.83,50,54475.0,15-JUL-2016,2,INE804I07SI2
352,ECLFINANCE,N5,1100.0,1100.0,1095.4,1095.4,1095.4,1098.0,105,115043.0,15-JUL-2016,3,INE804I08601
353,ECLFINANCE,N8,1044.0,1050.0,1044.0,1050.0,1050.0,1012.5,100,104700.0,15-JUL-2016,2,INE804I07ZI7
354,ECLFINANCE,NB,1040.0,1040.0,1040.0,1040.0,1040.0,1039.68,5,5200.0,15-JUL-2016,1,INE804I07ZL1
355,EDELWEISS,EQ,79.0,79.9,78.0,78.05,78.0,79.05,486580,38240497.8,15-JUL-2016,3436,INE532F01054
356,EDL,EQ,61.0,63.45,59.3,60.2,60.0,60.4,60588,3729919.5,15-JUL-2016,1104,INE180G01019
357,EDUCOMP,EQ,13.6,13.8,13.0,13.15,13.1,13.6,761572,10136741.85,15-JUL-2016,1209,INE216H01027
358,EICHERMOT,EQ,19535.0,19865.0,19525.0,19781.05,19810.0,19517.1,29759,587211060.7,15-JUL-2016,11527,INE066A01013
359,EIDPARRY,EQ,241.2,243.0,239.25,241.15,241.5,241.1,75689,18254212.75,15-JUL-2016,1070,INE126A01031
360,EIHAHOTELS,EQ,358.85,379.0,356.5,361.95,361.0,356.0,12863,4710059.8,15-JUL-2016,334,INE276C01014
361,EIHOTEL,EQ,113.3,126.5,113.25,117.15,117.6,113.55,754750,90149635.45,15-JUL-2016,6487,INE230A01023
362,EIMCOELECO,BE,465.0,465.0,455.0,461.0,463.35,464.75,1506,692928.6,15-JUL-2016,51,INE158B01016
363,EKC,EQ,18.65,18.65,17.3,17.9,17.9,18.5,234013,4198429.0,15-JUL-2016,758,INE184H01027
364,ELAND,EQ,36.6,37.0,35.3,35.4,35.3,36.4,51491,1844757.7,15-JUL-2016,402,INE311H01018
365,ELECON,EQ,65.05,65.3,63.35,63.65,63.8,64.45,310562,19926426.1,15-JUL-2016,2098,INE205B01023
366,ELECTCAST,EQ,21.25,21.6,20.3,20.5,20.35,21.2,645352,13457757.75,15-JUL-2016,1297,INE086A01029
367,ELECTHERM,EQ,73.95,74.4,71.1,71.55,72.5,71.7,2388,172184.8,15-JUL-2016,84,INE822G01016
368,ELGIEQUIP,EQ,171.0,177.8,171.0,173.85,173.5,172.4,30196,5225817.9,15-JUL-2016,413,INE285A01027
369,ELGIRUBCO,EQ,35.45,35.45,34.5,35.0,35.0,35.35,8117,283076.6,15-JUL-2016,50,INE819L01012
370,EMAMIINFRA,EQ,74.9,74.9,69.5,69.8,69.5,73.15,178767,12840164.25,15-JUL-2016,1273,INE778K01012
371,EMAMILTD,EQ,1114.6,1126.15,1092.0,1097.75,1101.0,1116.85,61880,68256926.3,15-JUL-2016,4884,INE548C01032
372,EMCO,EQ,28.65,30.7,28.3,30.1,29.8,28.2,786025,23410831.85,15-JUL-2016,2947,INE078A01026
373,EMKAY,EQ,68.25,69.0,67.0,67.8,67.1,69.25,7805,530258.8,15-JUL-2016,120,INE296H01011
374,EMMBI,EQ,110.15,112.65,108.0,109.5,110.75,110.85,61203,6768085.15,15-JUL-2016,904,INE753K01015
375,ENERGYDEV,EQ,89.85,90.8,87.7,88.7,88.0,88.95,515748,46077344.1,15-JUL-2016,5677,INE306C01019
376,ENGINERSIN,EQ,209.7,214.15,206.9,207.45,208.65,210.8,351855,73540924.0,15-JUL-2016,3465,INE510A01028
377,ENIL,EQ,744.0,754.35,716.0,717.55,716.0,722.5,3782,2723633.2,15-JUL-2016,207,INE265F01028
378,ENTEGRA,BE,2.85,2.95,2.85,2.95,2.95,2.85,1608,4688.0,15-JUL-2016,5,INE826A01028
379,EON,EQ,67.65,67.65,65.6,66.1,66.7,67.8,9784,649773.5,15-JUL-2016,174,INE076H01025
380,EQ30,EQ,222.9,222.9,220.7,220.7,220.7,221.3,22,4901.6,15-JUL-2016,2,INF754K01EM9
381,EQUITAS,EQ,177.4,178.2,173.25,177.15,176.7,176.4,1040195,183086212.45,15-JUL-2016,14884,INE988K01017
382,EROSMEDIA,EQ,211.6,215.0,209.2,210.85,209.5,209.9,216438,45737084.7,15-JUL-2016,5049,INE416L01017
383,ESABINDIA,EQ,624.6,638.0,615.0,620.3,617.15,627.3,2800,1746577.5,15-JUL-2016,232,INE284A01012
384,ESCORTS,EQ,242.0,243.55,235.0,235.5,236.05,240.9,1017625,242205459.0,15-JUL-2016,10245,INE042A01014
385,ESL,EQ,2.95,3.0,2.85,2.85,2.9,3.05,2945498,8619816.15,15-JUL-2016,615,INE481K01013
386,ESSARSHPNG,EQ,26.4,26.55,26.1,26.25,26.25,26.25,28547,750265.85,15-JUL-2016,111,INE122M01019
387,ESSDEE,EQ,79.3,79.95,77.3,77.8,77.9,78.55,148706,11683504.9,15-JUL-2016,2015,INE825H01017
388,ESSELPACK,EQ,212.3,214.85,209.9,211.2,211.8,211.25,29711,6293847.8,15-JUL-2016,1296,INE255A01020
389,ESTER,EQ,50.3,51.3,49.5,49.6,49.5,49.6,42836,2138188.3,15-JUL-2016,676,INE778B01029
390,EUROCERA,EQ,6.2,6.2,5.7,5.8,5.8,5.95,39770,232469.15,15-JUL-2016,92,INE649H01011
391,EUROTEXIND,EQ,28.5,28.5,23.5,26.5,26.5,28.65,6380,163098.55,15-JUL-2016,47,INE022C01012
392,EVEREADY,EQ,269.9,271.75,266.55,268.8,269.5,269.75,34065,9151931.05,15-JUL-2016,722,INE128A01029
393,EVERESTIND,EQ,303.0,303.0,294.05,295.55,295.1,301.7,17371,5197919.4,15-JUL-2016,299,INE295A01018
394,EVERONN,EQ,23.35,23.35,22.05,22.1,22.05,23.05,86801,1943309.5,15-JUL-2016,342,INE678H01010
395,EXCEL,EQ,46.8,48.0,44.2,45.35,45.5,46.65,184708,8561968.55,15-JUL-2016,743,INE688J01015
396,EXCELCROP,EQ,1258.95,1263.8,1252.05,1259.3,1263.8,1255.45,1132,1423844.65,15-JUL-2016,63,INE223G01017
397,EXCELINDUS,EQ,303.1,305.0,292.55,302.45,300.05,296.1,5077,1519251.75,15-JUL-2016,323,INE369A01029
398,EXIDEIND,EQ,180.5,182.85,179.1,179.95,181.3,179.8,1437216,259957080.6,15-JUL-2016,13459,INE302A01020
399,FACT,EQ,24.7,24.95,24.05,24.2,24.05,24.8,61752,1509843.6,15-JUL-2016,220,INE188A01015
400,FAGBEARING,EQ,4098.65,4111.85,4015.0,4028.3,4017.0,4098.65,6613,26701963.85,15-JUL-2016,2013,INE513A01014
401,FARMAXIND,EQ,0.1,0.15,0.1,0.15,0.15,0.1,76937,11027.05,15-JUL-2016,13,INE890I01035
402,FCEL,EQ,22.0,22.0,21.45,21.6,21.6,21.9,1784170,38614292.5,15-JUL-2016,4230,INE220J01025
403,FCL,EQ,28.4,28.7,27.6,27.7,27.6,28.5,184092,5169771.8,15-JUL-2016,909,INE045J01026
404,FCSSOFT,EQ,0.3,0.35,0.3,0.35,0.3,0.3,215443,70564.8,15-JUL-2016,1577,INE512B01022
405,FDC,EQ,190.0,194.0,188.0,192.85,193.0,190.7,50506,9663605.8,15-JUL-2016,1508,INE258B01022
406,FEDDERLOYD,EQ,73.3,74.7,71.45,74.15,74.0,74.15,50286,3715063.15,15-JUL-2016,536,INE249C01011
407,FEDERALBNK,EQ,63.0,63.5,61.35,61.55,61.45,62.7,5771403,358471701.25,15-JUL-2016,13106,INE171A01029
408,FEL,EQ,24.1,24.1,23.35,23.45,23.35,23.85,203727,4806945.75,15-JUL-2016,1889,INE623B01027
409,FELDVR,EQ,19.3,19.7,18.6,19.0,19.05,19.6,6353,121722.35,15-JUL-2016,59,IN9623B01058
410,FIEMIND,EQ,1014.5,1032.0,992.0,1010.25,1015.0,1017.25,19142,19344258.4,15-JUL-2016,1144,INE737H01014
411,FILATEX,EQ,78.2,78.45,71.5,73.75,73.5,77.75,190880,14559916.9,15-JUL-2016,1602,INE816B01019
412,FINANTECH,EQ,86.1,87.3,85.2,85.7,85.5,86.05,164943,14208688.65,15-JUL-2016,1959,INE111B01023
413,FINCABLES,EQ,381.4,382.0,374.95,376.9,375.95,380.2,30483,11460522.0,15-JUL-2016,1244,INE235A01022
414,FINPIPE,EQ,455.0,459.0,450.1,457.3,456.0,455.5,19982,9095150.65,15-JUL-2016,915,INE183A01016
415,FIRSTWIN,EQ,2.8,2.8,2.8,2.8,2.8,2.8,127,355.6,15-JUL-2016,2,INE315J01015
416,FLEXITUFF,EQ,206.9,206.9,192.0,196.35,198.9,197.65,21724,4348515.1,15-JUL-2016,564,INE060J01017
417,FLFL,EQ,122.95,125.85,121.05,125.3,125.85,123.1,54091,6726443.0,15-JUL-2016,806,INE452O01016
418,FMGOETZE,EQ,353.5,354.8,342.15,343.05,343.0,348.35,6046,2087170.05,15-JUL-2016,424,INE529A01010
419,FMNL,EQ,28.1,28.85,27.5,28.0,28.0,28.0,60507,1695215.0,15-JUL-2016,95,INE360L01017
420,FORTIS,EQ,157.1,172.4,157.1,169.95,169.5,156.9,3817856,642201534.45,15-JUL-2016,33962,INE061F01013
421,FOSECOIND,EQ,1415.0,1415.0,1390.0,1392.55,1394.4,1405.45,334,466547.95,15-JUL-2016,50,INE519A01011
422,FOURTHDIM,SM,67.0,68.0,67.0,68.0,68.0,67.65,12000,810000.0,15-JUL-2016,3,INE382T01014
