,SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN
75,ANSALAPI,EQ,17.5,17.5,15.65,15.95,15.65,17.95,123396,2052372.0,24-AUG-2015,628,INE436A01026
76,ANSALHSG,EQ,22.0,23.3,20.65,22.35,21.8,22.8,45685,999917.05,24-AUG-2015,211,INE880B01015
77,ANTGRAPHIC,BE,0.1,0.1,0.1,0.1,0.1,0.15,7500,750.0,24-AUG-2015,2,INE414B01021
78,APARINDS,EQ,435.0,444.45,378.0,387.4,379.0,453.15,38910,16287309.1,24-AUG-2015,1812,INE372A01015
79,APCOTEXIND,EQ,558.0,560.0,526.0,532.3,534.0,572.75,13974,7645583.5,24-AUG-2015,877,INE116A01024
80,APLAPOLLO,EQ,425.8,425.8,383.05,408.85,418.0,433.25,24318,9915357.0,24-AUG-2015,646,INE702C01019
81,APLLTD,EQ,688.0,693.55,663.2,669.55,672.0,710.2,198777,135078169.4,24-AUG-2015,8689,INE901L01018
82,APOLLOHOSP,EQ,1250.0,1272.4,1195.0,1253.3,1246.9,1302.35,328925,408548696.4,24-AUG-2015,24083,INE437A01024
83,APOLLOTYRE,EQ,187.8,188.5,166.35,169.9,166.8,195.65,5539839,987304123.95,24-AUG-2015,43007,INE438A01022
84,APOLSINHOT,BE,200.0,200.0,200.0,200.0,200.0,207.9,2,400.0,24-AUG-2015,2,INE451F01016
85,APTECHT,EQ,62.0,62.0,55.5,56.15,56.2,63.8,176793,10300744.25,24-AUG-2015,1657,INE266F01018
86,ARCHIDPLY,EQ,47.0,48.6,41.1,42.9,43.2,50.5,149817,6828044.95,24-AUG-2015,1665,INE877I01016
87,ARCHIES,EQ,30.5,30.5,25.6,26.0,25.8,32.0,555781,15415510.9,24-AUG-2015,2621,INE731A01020
88,ARCOTECH,EQ,350.0,350.0,340.2,342.1,344.4,357.5,49907,17118825.5,24-AUG-2015,1414,INE574I01027
89,ARIES,EQ,100.0,100.0,90.15,93.4,94.0,103.7,61961,5965533.5,24-AUG-2015,782,INE298I01015
90,ARIHANT,EQ,36.25,36.25,36.25,36.25,36.25,39.3,400,14500.0,24-AUG-2015,2,INE413D01011
91,AROGRANITE,EQ,52.0,54.8,47.0,48.65,49.25,52.5,10653,526573.7,24-AUG-2015,158,INE210C01013
92,ARROWCOAT,EQ,535.0,535.0,450.0,457.0,465.0,524.8,27430,13307141.4,24-AUG-2015,1172,INE570D01018
93,ARROWTEX,EQ,25.2,25.2,23.0,23.1,23.5,25.75,56176,1333833.9,24-AUG-2015,606,INE933J01015
94,ARSHIYA,EQ,31.5,31.7,26.0,26.0,26.0,32.45,317406,8835030.8,24-AUG-2015,1318,INE968D01022
95,ARSSINFRA,EQ,25.25,25.4,22.4,23.1,23.5,26.5,90539,2177961.75,24-AUG-2015,932,INE267I01010
96,ARVIND,EQ,266.5,269.7,241.3,249.4,244.0,280.2,3599248,921606681.05,24-AUG-2015,43693,INE034A01011
97,ARVINDREM,EQ,15.0,15.9,13.6,13.9,14.05,16.0,593012,8743538.65,24-AUG-2015,2252,INE211C01037
98,ASAHIINDIA,EQ,155.0,155.0,142.0,148.1,148.8,154.55,77497,11289241.1,24-AUG-2015,1266,INE439A01020
99,ASAHISONG,EQ,136.0,137.95,111.65,112.45,112.9,139.55,20806,2537942.9,24-AUG-2015,479,INE228I01012
100,ASAL,EQ,37.6,38.65,36.5,36.5,36.5,40.0,4143,155790.55,24-AUG-2015,40,INE900C01027
101,ASHAPURMIN,EQ,55.55,56.45,49.1,50.0,51.9,56.5,71916,3717057.0,24-AUG-2015,847,INE348A01023
102,ASHIANA,EQ,164.9,168.95,157.05,160.4,157.5,165.25,90693,14754832.6,24-AUG-2015,1838,INE365D01021
103,ASHIMASYN,EQ,10.1,10.9,10.1,10.1,10.1,10.6,83204,841970.7,24-AUG-2015,68,INE440A01010
104,ASHOKA,EQ,179.0,181.0,162.6,169.4,170.55,183.95,216568,36971504.05,24-AUG-2015,4414,INE442H01029
105,ASHOKLEY,EQ,90.9,91.65,81.05,84.45,84.0,95.1,22241715,1964340500.4,24-AUG-2015,64240,INE208A01029
106,ASIANHOTNR,EQ,115.0,115.0,105.1,108.9,109.0,115.1,16874,1922462.05,24-AUG-2015,73,INE363A01022
107,ASIANPAINT,EQ,858.0,877.2,825.5,837.5,842.1,886.75,1176140,1001362596.05,24-AUG-2015,34116,INE021A01026
108,ASIANTILES,EQ,106.25,108.0,91.25,94.25,91.55,110.1,126745,12541535.95,24-AUG-2015,1494,INE022I01019
109,ASSAMCO,EQ,3.45,3.45,2.85,2.95,2.95,3.4,763595,2374488.2,24-AUG-2015,673,INE442A01024
110,ASTEC,EQ,239.9,241.0,205.0,208.85,213.0,250.85,257781,57169468.55,24-AUG-2015,5191,INE563J01010
111,ASTRAL,EQ,415.0,443.4,403.95,419.2,415.0,439.15,793094,345847364.5,24-AUG-2015,4224,INE006I01046
112,ASTRAMICRO,EQ,106.0,118.9,104.0,113.3,113.0,111.35,1143059,129998750.45,24-AUG-2015,18184,INE386C01029
113,ASTRAZEN,EQ,1150.0,1198.0,1102.1,1152.15,1149.95,1186.8,64750,74428650.95,24-AUG-2015,7631,INE203A01020
114,ATFL,EQ,612.9,612.9,589.0,598.45,590.0,612.1,25434,15253287.6,24-AUG-2015,369,INE209A01019
115,ATLANTA,EQ,43.6,43.6,35.0,36.85,35.0,43.7,185978,7118727.35,24-AUG-2015,1206,INE285H01022
116,ATLASCYCLE,EQ,191.9,191.9,178.15,179.85,180.45,197.2,18226,3358989.9,24-AUG-2015,756,INE446A01017
117,ATUL,EQ,1335.05,1409.0,1197.8,1242.45,1242.0,1459.5,61290,81202253.4,24-AUG-2015,5384,INE100A01010
118,ATULAUTO,EQ,409.95,414.5,382.35,400.4,400.0,428.7,94306,37982000.75,24-AUG-2015,6283,INE951D01028
119,AURIONPRO,EQ,207.95,219.0,195.2,199.5,200.0,227.55,49424,10179477.35,24-AUG-2015,1548,INE132H01018
120,AUROPHARMA,EQ,779.0,793.9,702.45,713.8,722.95,804.45,2757965,2071081874.7,24-AUG-2015,67225,INE406A01037
121,AUSOMENT,EQ,28.5,28.5,23.5,27.0,27.0,28.5,417,10973.0,24-AUG-2015,6,INE218C01016
122,AUSTRAL,EQ,0.55,0.6,0.55,0.55,0.55,0.6,81325,44881.25,24-AUG-2015,40,INE455J01027
123,AUTOAXLES,EQ,631.0,655.05,596.0,625.0,625.0,648.85,10142,6345754.2,24-AUG-2015,919,INE449A01011
124,AUTOIND,EQ,55.5,55.5,46.8,48.1,47.0,56.65,85435,4411383.55,24-AUG-2015,1268,INE718H01014
125,AUTOLITIND,EQ,64.7,64.7,55.0,55.7,56.25,66.8,125755,7331611.5,24-AUG-2015,1252,INE448A01013
126,AVANTIFEED,EQ,2900.0,2960.0,2541.0,2632.35,2640.0,3057.2,23758,65329023.65,24-AUG-2015,3997,INE871C01012
127,AVTNPL,EQ,33.7,33.7,29.6,30.1,30.45,34.15,204518,6406558.65,24-AUG-2015,1330,INE488D01021
128,AXISBANK,EQ,506.7,506.7,475.1,482.05,478.9,525.3,17627734,8672792970.9,24-AUG-2015,261325,INE238A01034
129,AXISCADES,EQ,303.85,307.5,255.0,258.05,261.6,318.45,404472,114645078.4,24-AUG-2015,9802,INE555B01013
130,AXISGOLD,EQ,2525.0,2525.0,2471.0,2475.35,2490.0,2470.9,419,1042225.55,24-AUG-2015,90,INF846K01347
131,BAFNAPHARM,EQ,27.5,28.65,25.4,27.35,27.25,28.1,182421,4875822.75,24-AUG-2015,806,INE878I01014
132,BAGFILMS,EQ,2.85,2.9,2.65,2.65,2.75,2.95,126593,344252.9,24-AUG-2015,150,INE116D01028
133,BAJAJ-AUTO,EQ,2339.7,2355.7,2169.0,2191.55,2185.0,2406.2,524739,1179848317.75,24-AUG-2015,31206,INE917I01010
134,BAJAJCORP,EQ,494.0,510.0,470.0,487.65,504.0,505.35,593042,293400935.2,24-AUG-2015,11057,INE933K01021
135,BAJAJELEC,EQ,244.0,244.0,231.0,234.25,232.45,250.4,376942,90168502.25,24-AUG-2015,6974,INE193E01025
136,BAJAJFINSV,EQ,1849.95,1849.95,1680.65,1714.7,1744.8,1878.0,103171,182461972.4,24-AUG-2015,6461,INE918I01018
137,BAJAJHIND,EQ,14.0,14.0,12.35,12.5,12.55,14.15,1503782,19660200.35,24-AUG-2015,3409,INE306A01021
138,BAJAJHLDNG,EQ,1669.0,1669.0,1615.0,1618.3,1620.0,1656.1,70387,114777640.3,24-AUG-2015,2980,INE118A01012
139,BAJFINANCE,EQ,5055.0,5250.0,4751.25,4870.8,4830.0,5344.35,144699,723540652.4,24-AUG-2015,17063,INE296A01016
140,BALAJITELE,EQ,80.5,80.5,70.3,72.7,73.6,82.9,853993,65313934.4,24-AUG-2015,2512,INE794B01026
141,BALAMINES,EQ,131.95,131.95,112.1,115.6,114.9,135.75,32226,3986083.05,24-AUG-2015,663,INE050E01027
142,BALKRISIND,EQ,640.0,650.05,626.85,636.9,644.0,652.05,81949,51848136.6,24-AUG-2015,2245,INE787D01026
143,BALLARPUR,EQ,15.6,15.6,14.4,14.75,14.8,16.2,1045021,15482711.6,24-AUG-2015,2102,INE294A01037
144,BALMLAWRIE,EQ,600.0,600.0,566.1,568.0,569.0,614.05,51779,30260273.05,24-AUG-2015,1993,INE164A01016
145,BALPHARMA,EQ,71.7,72.1,63.8,65.25,65.0,74.1,48242,3243787.3,24-AUG-2015,937,INE083D01012
146,BALRAMCHIN,EQ,44.05,45.65,40.25,42.45,42.35,46.35,410733,18072747.85,24-AUG-2015,3759,INE119A01028
147,BANARBEADS,EQ,31.3,31.3,29.0,29.0,29.0,32.0,654,19368.35,24-AUG-2015,19,INE655B01011
148,BANARISUG,EQ,734.0,740.0,655.0,668.8,689.0,735.95,1049,723173.4,24-AUG-2015,86,INE459A01010
149,BANCOINDIA,EQ,133.3,133.5,114.0,117.3,114.3,139.8,197751,24605870.6,24-AUG-2015,2650,INE213C01025
150,BANKBARODA,EQ,185.0,193.2,175.4,182.6,182.95,199.65,15311574,2855359314.6,24-AUG-2015,108342,INE028A01039
151,BANKBEES,EQ,1800.0,1800.0,1687.0,1700.41,1690.0,1823.22,20651,35762964.06,24-AUG-2015,1169,INF732E01078
152,BANKINDIA,EQ,158.0,158.85,133.2,140.35,139.2,166.5,6477102,961375966.8,24-AUG-2015,45307,INE084A01016
153,BANSWRAS,EQ,83.95,84.0,72.7,75.95,75.95,87.65,14674,1171959.35,24-AUG-2015,147,INE629D01012
154,BARTRONICS,EQ,9.3,9.3,8.35,8.5,8.5,9.5,84241,744359.2,24-AUG-2015,310,INE855F01034
155,BASF,EQ,1317.95,1317.95,1165.0,1185.9,1200.0,1333.2,30033,36990388.15,24-AUG-2015,2794,INE373A01013
156,BASML,EQ,203.0,203.0,176.35,181.15,182.25,210.0,15603,2881040.75,24-AUG-2015,291,INE186H01014
157,BATAINDIA,EQ,1101.0,1102.1,1002.1,1019.5,1047.0,1127.35,292891,307400312.5,24-AUG-2015,20994,INE176A01010
158,BAYERCROP,EQ,3831.0,3942.0,3831.0,3905.6,3900.0,3987.0,24500,95529802.8,24-AUG-2015,1612,INE462A01022
159,BBL,EQ,630.05,633.0,551.0,571.0,580.0,644.2,11449,6858142.25,24-AUG-2015,523,INE464A01028
160,BBTC,EQ,536.0,537.8,447.0,460.8,459.05,558.1,177938,86982495.45,24-AUG-2015,5592,INE050A01025
161,BEDMUTHA,EQ,12.9,13.4,12.4,12.8,12.8,13.05,6774,86379.15,24-AUG-2015,52,INE844K01012
162,BEL,EQ,3509.0,3509.0,3121.0,3172.65,3170.0,3581.3,208565,694584049.15,24-AUG-2015,19634,INE263A01016
163,BEML,EQ,1255.0,1278.0,1140.0,1206.9,1259.95,1310.95,244321,297031900.35,24-AUG-2015,15355,INE258A01016
164,BEPL,EQ,16.5,16.5,13.8,14.7,14.95,17.05,147897,2275863.6,24-AUG-2015,662,INE922A01025
165,BERGEPAINT,EQ,209.0,210.15,198.1,199.9,202.2,217.0,379979,77331225.35,24-AUG-2015,11607,INE463A01038
166,BFINVEST,EQ,150.0,150.0,126.25,134.75,135.0,155.1,61370,8384632.3,24-AUG-2015,1239,INE878K01010
167,BFUTILITIE,EQ,556.0,569.9,474.1,474.1,474.1,592.6,742095,384733662.9,24-AUG-2015,21717,INE243D01012
168,BGLOBAL,BE,3.95,4.15,3.95,3.95,3.95,4.15,1504,5941.6,24-AUG-2015,5,INE224M01013
169,BGRENERGY,EQ,114.8,115.55,100.0,104.1,105.0,122.0,355125,38484114.8,24-AUG-2015,9285,INE661I01014
170,BHAGYNAGAR,EQ,15.3,17.0,14.75,14.95,14.85,15.45,41277,638113.2,24-AUG-2015,94,INE458B01028
171,BHARATFORG,EQ,1150.0,1195.0,1086.0,1117.9,1119.0,1219.8,1380501,1590918238.4,24-AUG-2015,66387,INE465A01025
172,BHARATGEAR,EQ,94.0,96.85,86.2,89.25,88.0,99.05,96593,8745662.0,24-AUG-2015,1349,INE561C01019
173,BHARATRAS,EQ,1028.0,1030.0,950.0,968.6,951.0,1070.5,1438,1412294.9,24-AUG-2015,80,INE838B01013
174,BHARTIARTL,EQ,357.25,366.65,337.95,348.3,351.9,369.55,6690120,2383562004.35,24-AUG-2015,107319,INE397D01024
175,BHARTISHIP,BZ,21.0,22.25,20.15,20.6,20.15,21.2,4427,96094.3,24-AUG-2015,31,INE673G01013
176,BHEL,EQ,240.0,240.0,225.0,229.55,232.0,248.85,5133742,1187068658.1,24-AUG-2015,60121,INE257A01026
177,BHUSANSTL,EQ,55.0,56.0,49.0,50.2,50.5,56.8,268465,14244474.0,24-AUG-2015,2780,INE824B01021
178,BIL,EQ,539.0,539.0,480.0,496.5,481.0,559.3,24982,12868390.35,24-AUG-2015,984,INE828A01016
179,BILENERGY,EQ,0.8,0.8,0.8,0.8,0.8,0.85,24972,19977.6,24-AUG-2015,22,INE607L01029
180,BILPOWER,EQ,1.3,1.3,1.3,1.3,1.3,1.3,500,650.0,24-AUG-2015,1,INE952D01018
181,BINANIIND,EQ,83.0,83.0,74.6,77.15,77.0,84.65,49910,3980703.7,24-AUG-2015,627,INE071A01013
182,BINDALAGRO,BE,49.55,52.1,49.55,49.55,49.55,52.15,50105,2505458.05,24-AUG-2015,139,INE143A01010
183,BIOCON,EQ,454.2,454.9,395.3,409.7,412.0,464.05,1032388,439404153.25,24-AUG-2015,32301,INE376G01013
184,BIRLACORPN,EQ,450.0,467.45,438.0,444.8,451.9,469.05,45492,20574393.1,24-AUG-2015,3427,INE340A01012
185,BIRLACOT,EQ,0.05,0.1,0.05,0.05,0.05,0.05,4285994,217666.45,24-AUG-2015,290,INE655I01024
186,BIRLAERIC,BE,51.65,51.65,49.25,49.25,49.25,51.8,4447,220576.15,24-AUG-2015,39,INE800A01015
187,BIRLAMONEY,EQ,22.4,23.6,20.5,21.65,22.0,24.0,21880,486109.0,24-AUG-2015,165,INE865C01022
188,BLBLIMITED,EQ,4.35,4.35,4.15,4.15,4.15,4.35,900,3775.0,24-AUG-2015,3,INE791A01024
189,BLISSGVS,EQ,159.75,163.0,133.5,140.75,136.0,166.75,668281,101212413.75,24-AUG-2015,5166,INE416D01022
190,BLKASHYAP,EQ,9.5,9.95,8.5,9.0,8.95,10.05,142331,1310715.55,24-AUG-2015,349,INE350H01032
191,BLUEBLENDS,EQ,16.85,16.85,16.85,16.85,16.85,16.05,5,84.25,24-AUG-2015,2,INE113O01014
192,BLUEDART,EQ,7165.0,7165.0,6250.0,6661.25,6600.0,7181.65,4026,27407320.75,24-AUG-2015,936,INE233B01017
193,BLUEDART,N1,10.02,10.02,10.02,10.02,10.02,10.02,7,70.14,24-AUG-2015,1,INE233B08087
194,BLUEDART,N2,10.03,10.03,10.03,10.03,10.03,10.08,4,40.12,24-AUG-2015,1,INE233B08095
195,BLUEDART,N3,10.07,10.07,10.07,10.07,10.07,10.13,3,30.21,24-AUG-2015,1,INE233B08103
196,BLUESTARCO,EQ,346.0,347.0,330.1,344.3,345.0,356.95,66609,22733192.45,24-AUG-2015,5096,INE472A01039
197,BLUESTINFO,EQ,295.9,296.0,266.6,269.5,268.05,304.35,55481,15709741.25,24-AUG-2015,1349,INE504B01011
198,BODALCHEM,EQ,33.1,33.1,27.5,28.4,28.35,33.95,209893,6318113.95,24-AUG-2015,1775,INE338D01028
199,BOMDYEING,EQ,68.0,68.0,57.35,60.0,59.9,70.65,1414101,90581826.05,24-AUG-2015,9300,INE032A01023
200,BOSCHLTD,EQ,23590.4,23600.0,21550.8,22558.1,22660.0,24122.15,52354,1193214448.3,24-AUG-2015,17039,INE323A01026
201,BPCL,EQ,862.0,872.0,802.9,818.6,825.0,889.65,2389255,1995246221.85,24-AUG-2015,76603,INE029A01011
202,BPL,EQ,33.9,34.0,28.5,29.15,29.2,35.0,147761,4686533.2,24-AUG-2015,1206,INE110A01019
203,BRFL,EQ,121.65,131.75,115.0,119.25,118.5,132.95,1625,200939.9,24-AUG-2015,118,INE589G01011
204,BRIGADE,EQ,146.0,146.0,134.55,135.35,134.6,149.35,56990,7927405.75,24-AUG-2015,2400,INE791I01019
205,BRITANNIA,EQ,3149.0,3149.0,2942.0,3002.25,2986.15,3199.35,409391,1236637559.8,24-AUG-2015,31451,INE216A01022
206,BROOKS,EQ,76.05,76.05,73.3,73.3,73.3,77.15,44247,3247231.95,24-AUG-2015,341,INE650L01011
207,BSELINFRA,EQ,2.0,2.1,1.75,1.8,1.8,2.15,54539,105635.05,24-AUG-2015,77,INE395A01016
208,BSL,EQ,52.8,52.8,45.65,46.5,45.65,53.05,16594,811109.25,24-AUG-2015,262,INE594B01012
