,SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN
213,CHAMBLFERT,EQ,34.2,34.5,32.45,32.75,32.65,33.9,909268,30153341.65,03-SEP-2013,4613,INE085A01013
214,CHEMFALKAL,EQ,55.4,55.4,54.5,54.5,54.5,54.65,3129,170869.3,03-SEP-2013,41,INE479E01028
215,CHENNPETRO,EQ,60.0,60.2,58.55,59.4,59.05,59.2,11233,665518.65,03-SEP-2013,793,INE178A01016
216,CHOLAFIN,EQ,207.7,215.0,207.7,212.65,212.0,213.6,15024,3181190.3,03-SEP-2013,1297,INE121A01016
217,CHROMATIC,BE,5.9,6.05,5.9,6.05,6.05,5.8,19700,117932.6,03-SEP-2013,30,INE662C01015
218,CILNOVA,EQ,10.0,10.0,10.0,10.0,10.0,10.1,100,1000.0,03-SEP-2013,1,INE672K01017
219,CINELINE,EQ,7.5,8.4,7.1,8.4,8.4,7.1,1601,11408.4,03-SEP-2013,5,INE704H01022
220,CINEMAXIN,EQ,178.9,179.95,174.1,175.35,174.1,178.0,4576,805878.95,03-SEP-2013,71,INE460N01011
221,CIPLA,EQ,418.2,422.0,403.4,406.15,405.5,417.85,887841,365864634.4,03-SEP-2013,17886,INE059A01026
222,CLNINDIA,EQ,480.35,497.5,469.1,471.4,469.3,480.25,12592,6087792.15,03-SEP-2013,1466,INE492A01029
223,CLUTCHAUTO,BE,13.2,14.2,13.2,13.5,13.4,13.65,2480,33538.0,03-SEP-2013,22,INE779B01019
224,CMAHENDRA,EQ,181.0,184.7,178.25,178.45,178.3,179.9,52082,9416643.15,03-SEP-2013,1349,INE378J01013
225,CMC,EQ,1268.15,1278.95,1225.35,1236.85,1225.35,1273.45,7135,8970049.95,03-SEP-2013,210,INE314A01017
226,COALINDIA,EQ,260.15,266.7,259.0,261.1,261.0,258.05,3933612,1031329979.5,03-SEP-2013,107351,INE522F01014
227,COLPAL,EQ,1259.0,1265.1,1192.05,1201.95,1202.25,1251.45,168604,204285235.85,03-SEP-2013,14512,INE259A01022
228,COMPUAGE,EQ,48.85,48.85,48.4,48.5,48.5,48.6,10785,524172.0,03-SEP-2013,117,INE070C01029
229,COMPUSOFT,EQ,9.4,9.4,8.75,8.9,8.8,9.3,22231,203033.15,03-SEP-2013,76,INE453B01029
230,CONCOR,EQ,1050.0,1050.0,1025.65,1036.8,1040.0,1048.75,4403,4584637.45,03-SEP-2013,828,INE111A01017
231,CONSOFINVT,EQ,27.0,27.0,27.0,27.0,27.0,27.9,375,10125.0,03-SEP-2013,4,INE025A01027
232,COREEDUTEC,EQ,13.5,13.8,13.0,13.55,13.5,13.55,412096,5543642.1,03-SEP-2013,1248,INE247G01024
233,COROENGG,EQ,189.55,189.55,189.55,189.55,189.55,199.5,74,14026.7,03-SEP-2013,1,INE312J01012
234,COROMANDEL,EQ,194.2,198.75,186.25,187.8,186.25,192.75,855541,164897993.95,03-SEP-2013,957,INE169A01031
235,COROMANDEL,N1,14.22,14.28,14.22,14.28,14.28,14.22,1065,15204.3,03-SEP-2013,2,INE169A08010
236,CORPBANK,EQ,251.05,253.8,240.0,241.55,243.4,251.75,45127,11132346.65,03-SEP-2013,2125,INE112A01015
237,COSMOFILMS,EQ,45.65,46.5,45.1,45.3,45.35,45.6,5748,261772.7,03-SEP-2013,80,INE757A01017
238,COX&KINGS,EQ,92.0,97.5,91.75,92.55,91.85,91.35,127532,12091646.55,03-SEP-2013,2765,INE008I01026
239,CREATIVEYE,EQ,3.2,3.2,3.2,3.2,3.2,3.2,48,153.6,03-SEP-2013,1,INE230B01021
240,CRESTANI,EQ,4.05,4.15,4.0,4.05,4.05,4.05,522,2123.9,03-SEP-2013,8,INE774A01012
241,CREWBOS,EQ,4.65,4.65,4.35,4.45,4.35,4.45,27704,127476.65,03-SEP-2013,105,INE514G01019
242,CRISIL,EQ,1090.05,1095.55,1075.05,1079.2,1080.0,1093.25,3104,3364495.7,03-SEP-2013,392,INE007A01025
243,CRMFGETF,EQ,3213.0,3245.0,3213.0,3240.0,3240.0,3216.0,15,48383.0,03-SEP-2013,7,INF760K01BR1
244,CROMPGREAV,EQ,86.75,87.8,80.8,81.4,81.05,86.7,2057581,170875720.05,03-SEP-2013,12218,INE067A01029
245,CUB,EQ,39.95,40.4,38.8,39.0,39.15,39.85,425638,16837791.9,03-SEP-2013,3971,INE491A01021
246,CUMMINSIND,EQ,393.9,393.9,381.0,382.15,383.4,389.85,774925,298756540.35,03-SEP-2013,7769,INE298A01020
247,CYBERTECH,EQ,15.75,15.85,14.4,15.0,14.8,15.75,15156,230828.15,03-SEP-2013,292,INE214A01019
248,DAAWAT,EQ,69.0,69.45,66.0,66.3,66.4,67.9,13863,931260.65,03-SEP-2013,290,INE818H01012
249,DABUR,EQ,169.35,169.75,162.5,163.85,164.35,168.6,1822910,301246316.5,03-SEP-2013,16080,INE016A01026
250,DALMIABHA,EQ,108.35,109.45,107.3,107.55,107.45,109.95,7618,822732.25,03-SEP-2013,113,INE439L01019
251,DALMIASUG,EQ,14.3,14.8,14.25,14.3,14.3,14.55,16240,234334.9,03-SEP-2013,136,INE495A01022
252,DATAMATICS,EQ,22.75,22.75,22.75,22.75,22.75,25.2,30,682.5,03-SEP-2013,1,INE365B01017
253,DBCORP,EQ,244.0,244.0,236.9,237.0,237.0,240.1,5112,1212354.45,03-SEP-2013,79,INE950I01011
254,DBREALTY,EQ,56.0,56.8,55.05,55.35,55.2,55.95,562238,31335214.65,03-SEP-2013,700,INE879I01012
255,DBSTOCKBRO,EQ,96.1,96.2,95.7,95.85,95.75,95.85,102735,9870196.75,03-SEP-2013,249,INE921B01025
256,DCB,EQ,42.2,43.2,40.7,41.0,41.05,42.2,341022,14245563.45,03-SEP-2013,3266,INE503A01015
257,DCM,EQ,69.2,69.2,67.05,67.1,67.1,66.4,2650,178836.25,03-SEP-2013,251,INE498A01018
258,DCMSRMCONS,EQ,56.1,56.5,54.2,55.05,55.0,56.1,14587,803028.25,03-SEP-2013,115,INE499A01024
259,DCW,EQ,8.95,8.95,8.55,8.55,8.6,8.85,64144,556754.0,03-SEP-2013,226,INE500A01029
260,DEEPAKFERT,EQ,85.75,86.65,85.4,86.25,86.0,85.85,27801,2395611.05,03-SEP-2013,445,INE501A01019
261,DEEPIND,EQ,23.7,24.0,23.0,23.1,23.4,23.65,5447,127703.0,03-SEP-2013,85,INE677H01012
262,DELTACORP,EQ,59.8,61.05,57.8,58.4,58.9,59.7,584679,34672258.7,03-SEP-2013,7265,INE124G01033
263,DEN,EQ,165.7,169.4,158.3,160.4,162.5,164.6,57491,9487038.6,03-SEP-2013,1618,INE947J01015
264,DENABANK,EQ,45.8,46.0,42.5,42.85,42.65,45.05,3321068,146829805.15,03-SEP-2013,14223,INE077A01010
265,DENORA,EQ,93.0,93.0,93.0,93.0,93.0,93.0,25,2325.0,03-SEP-2013,3,INE244A01016
266,DENSO,EQ,106.5,108.0,106.3,106.55,106.55,108.6,7889,845321.45,03-SEP-2013,231,INE502A01017
267,DHAMPURSUG,EQ,31.95,32.0,30.2,30.25,30.3,32.15,104302,3240984.25,03-SEP-2013,776,INE041A01016
268,DHANBANK,EQ,30.2,31.1,30.0,30.0,30.0,30.15,427012,12919714.75,03-SEP-2013,1925,INE680A01011
269,DHANUKA,EQ,134.05,137.9,132.05,133.9,132.05,136.2,353,47780.95,03-SEP-2013,20,INE435G01025
270,DHANUS,BE,0.15,0.15,0.05,0.1,0.1,0.1,541068,54611.55,03-SEP-2013,94,INE406H01016
271,DHARSUGAR,EQ,20.85,20.85,20.0,20.45,20.15,20.55,4764,97331.7,03-SEP-2013,57,INE988C01014
272,DHFL,EQ,117.05,117.6,113.0,113.8,113.3,117.05,22357,2580418.2,03-SEP-2013,998,INE202B01012
273,DIAPOWER,EQ,42.5,44.2,40.6,41.0,41.3,41.5,52545,2206275.45,03-SEP-2013,734,INE989C01012
274,DICIND,EQ,208.0,208.0,198.6,199.0,199.0,203.15,2224,445407.95,03-SEP-2013,145,INE303A01010
275,DIGJAM,EQ,4.0,4.0,3.65,3.7,3.65,3.8,11511,43585.2,03-SEP-2013,48,INE471A01023
276,DISHMAN,EQ,43.75,43.75,40.3,40.85,41.0,43.15,134419,5603542.35,03-SEP-2013,2287,INE353G01020
277,DISHTV,EQ,42.1,43.0,40.0,40.5,40.0,42.2,6125730,250843933.55,03-SEP-2013,17352,INE836F01026
278,DIVISLAB,EQ,1005.9,1005.9,930.25,953.8,950.0,995.9,143956,140770136.1,03-SEP-2013,9330,INE361B01024
279,DLF,EQ,137.0,139.7,126.1,127.3,126.85,136.65,9900226,1327723144.6,03-SEP-2013,83714,INE271C01023
280,DLINKINDIA,EQ,25.4,25.5,23.8,24.1,23.8,25.2,18683,460370.5,03-SEP-2013,217,INE250K01012
281,DOLPHINOFF,EQ,64.25,65.95,63.6,65.2,64.5,64.8,1776,115033.1,03-SEP-2013,43,INE920A01011
282,DONEAR,EQ,10.35,10.35,10.35,10.35,10.35,10.85,160,1656.0,03-SEP-2013,2,INE668D01028
283,DPSCLTD,EQ,15.25,15.55,14.9,15.15,15.1,15.4,10803,163874.85,03-SEP-2013,117,INE360C01024
284,DPTL,EQ,81.0,82.95,80.0,80.55,80.05,82.65,2522,204567.95,03-SEP-2013,49,INE477B01010
285,DQE,EQ,12.6,12.7,11.55,12.7,12.7,12.1,25188,318587.1,03-SEP-2013,85,INE656K01010
286,DRDATSONS,EQ,32.65,32.95,30.5,32.4,32.6,31.6,21431,686894.95,03-SEP-2013,197,INE928K01013
287,DREDGECORP,EQ,250.05,261.0,241.0,243.25,242.15,249.15,25984,6608491.25,03-SEP-2013,1688,INE506A01018
288,DRREDDY,EQ,2285.6,2296.85,2194.2,2206.6,2213.65,2283.2,274385,614324826.05,03-SEP-2013,20120,INE089A01023
289,DRREDDY,N1,5.19,5.19,5.13,5.13,5.13,5.15,1208,6197.52,03-SEP-2013,4,INE089A08051
290,DSKULKARNI,EQ,56.1,56.95,55.6,56.75,55.65,56.75,3399,192873.9,03-SEP-2013,56,INE891A01014
291,DUNCANSLTD,EQ,19.2,19.2,18.2,18.35,18.35,19.95,630,11694.0,03-SEP-2013,6,INE508A01022
292,DWARKESH,EQ,18.4,19.85,17.1,17.75,18.2,18.0,75192,1384178.8,03-SEP-2013,835,INE366A01033
293,EASUNREYRL,EQ,56.6,57.25,53.0,55.3,56.0,56.6,14016,785411.85,03-SEP-2013,539,INE268C01029
294,ECEIND,EQ,84.0,84.0,80.65,83.95,84.0,84.5,112,9225.3,03-SEP-2013,47,INE588B01014
295,ECLERX,EQ,831.0,870.0,831.0,859.95,860.0,850.9,24326,20976031.1,03-SEP-2013,1987,INE738I01010
296,EDELWEISS,EQ,28.1,29.6,28.0,28.2,28.4,28.2,17803,506595.0,03-SEP-2013,294,INE532F01054
297,EDL,EQ,48.2,48.2,43.7,43.7,43.85,45.95,68591,3131269.7,03-SEP-2013,919,INE180G01019
298,EDSERV,EQ,2.9,2.9,2.75,2.8,2.8,2.8,46678,132076.7,03-SEP-2013,128,INE889J01019
299,EDUCOMP,EQ,18.6,18.8,17.7,17.85,17.75,18.1,227525,4149436.4,03-SEP-2013,1775,INE216H01027
300,EICHERMOT,EQ,3250.0,3250.0,3151.05,3181.05,3195.0,3199.6,14943,48032991.4,03-SEP-2013,713,INE066A01013
301,EIDPARRY,EQ,120.6,123.5,115.1,116.0,115.1,122.4,40511,4818684.65,03-SEP-2013,1709,INE126A01031
302,EIHAHOTELS,EQ,113.0,113.0,109.65,110.0,111.45,110.0,826,91950.35,03-SEP-2013,6,INE276C01014
303,EIHOTEL,EQ,51.6,51.6,50.15,51.05,51.2,51.0,110176,5614392.25,03-SEP-2013,1529,INE230A01023
304,EIMCOELECO,EQ,109.8,109.8,109.8,109.8,109.8,108.0,300,32940.0,03-SEP-2013,2,INE158B01016
305,EKC,EQ,7.7,7.7,7.35,7.4,7.4,7.5,52327,390105.6,03-SEP-2013,321,INE184H01027
306,ELDERPHARM,EQ,310.0,325.3,310.0,313.75,315.4,305.3,101076,32136522.05,03-SEP-2013,4191,INE975A01015
307,ELECON,EQ,24.75,24.75,22.1,22.7,22.55,22.95,102819,2342638.0,03-SEP-2013,781,INE205B01023
308,ELECTCAST,EQ,11.1,11.15,10.55,10.6,10.55,11.0,69376,749856.35,03-SEP-2013,263,INE086A01029
309,ELGIEQUIP,EQ,78.0,79.4,78.0,78.25,78.4,78.3,5452,426328.45,03-SEP-2013,61,INE285A01027
310,ELGIRUBCO,EQ,20.0,21.1,20.0,21.1,21.1,21.4,1385,29109.4,03-SEP-2013,5,INE819L01012
311,EMAMIINFRA,EQ,13.5,14.15,13.2,13.2,13.2,13.7,1311,17902.4,03-SEP-2013,17,INE778K01012
312,EMAMILTD,EQ,427.5,434.5,415.25,421.35,423.0,425.8,63842,26971981.25,03-SEP-2013,2848,INE548C01032
313,EMCO,EQ,12.05,12.2,11.75,11.9,11.85,12.0,22284,268086.9,03-SEP-2013,140,INE078A01026
314,EMKAY,EQ,15.35,15.5,14.25,15.4,15.4,15.0,1300,19037.5,03-SEP-2013,8,INE296H01011
315,EMMBI,EQ,9.7,10.25,9.6,9.7,9.95,9.85,16224,162084.45,03-SEP-2013,149,INE753K01015
316,ENERGYDEV,EQ,11.1,11.3,11.1,11.3,11.3,11.35,205,2296.0,03-SEP-2013,6,INE306C01019
317,ENGINERSIN,EQ,134.05,135.2,129.5,130.15,130.25,134.1,47303,6277520.75,03-SEP-2013,1035,INE510A01028
318,ENIL,EQ,236.0,244.3,236.0,238.35,236.0,241.5,2173,520187.05,03-SEP-2013,239,INE265F01028
319,EON,EQ,19.0,21.8,19.0,21.8,21.8,19.0,31217,593170.6,03-SEP-2013,4,INE076H01025
320,ERAINFRA,EQ,153.25,153.4,150.25,150.95,150.95,153.15,48202,7331386.45,03-SEP-2013,763,INE039E01020
321,EROSMEDIA,EQ,120.9,121.75,117.75,118.5,119.0,120.65,128509,15335745.1,03-SEP-2013,2139,INE416L01017
322,ESABINDIA,EQ,330.0,341.5,330.0,330.0,330.0,330.15,766,253974.6,03-SEP-2013,60,INE284A01012
323,ESCORTS,EQ,81.0,82.95,79.65,80.4,80.3,81.55,917460,74553917.95,03-SEP-2013,8585,INE042A01014
324,ESL,EQ,3.4,3.5,3.35,3.35,3.35,3.4,305795,1050841.4,03-SEP-2013,221,INE481K01013
325,ESSAROIL,EQ,60.5,62.0,57.15,57.65,57.55,59.8,413549,24819407.05,03-SEP-2013,4758,INE011A01019
326,ESSARPORTS,EQ,68.0,69.0,65.0,66.7,68.95,68.75,5054,335560.0,03-SEP-2013,259,INE282A01024
327,ESSARSHPNG,EQ,13.7,14.25,13.65,13.7,13.9,13.75,5832,81127.7,03-SEP-2013,42,INE122M01019
328,ESSDEE,EQ,500.05,506.0,476.0,487.45,489.7,496.75,41719,20542061.6,03-SEP-2013,2431,INE825H01017
329,ESSELPACK,EQ,36.3,36.3,34.4,34.75,34.8,35.9,31617,1124475.25,03-SEP-2013,438,INE255A01020
330,ESTER,EQ,9.25,9.25,8.7,9.2,9.2,9.0,8171,71852.3,03-SEP-2013,12,INE778B01029
331,EVEREADY,EQ,16.15,16.6,15.8,16.0,15.8,16.15,169253,2731250.25,03-SEP-2013,633,INE128A01029
332,EVERESTIND,EQ,137.1,141.55,131.25,132.45,132.9,138.45,9719,1298962.35,03-SEP-2013,451,INE295A01018
333,EVERONN,EQ,24.4,24.7,23.25,23.7,23.5,24.4,20201,487184.8,03-SEP-2013,270,INE678H01010
334,EXCELCROP,BE,219.0,220.8,215.1,217.0,217.0,220.95,187,40806.5,03-SEP-2013,11,INE223G01017
335,EXCELINDUS,EQ,60.25,64.4,60.25,64.4,64.4,62.2,46,2775.65,03-SEP-2013,2,INE369A01029
336,EXCELINFO,EQ,17.75,17.8,17.0,17.0,17.0,17.3,10645,184969.0,03-SEP-2013,74,INE688J01015
337,EXIDEIND,EQ,125.5,127.25,122.1,123.0,123.1,125.2,595339,73781279.6,03-SEP-2013,5673,INE302A01020
338,FACT,EQ,20.6,20.6,19.5,19.55,19.5,20.75,11602,231651.7,03-SEP-2013,159,INE188A01015
339,FAGBEARING,EQ,1217.0,1217.0,1160.0,1173.7,1160.0,1204.9,1041,1229445.4,03-SEP-2013,142,INE513A01014
340,FARMAXIND,BE,0.3,0.35,0.3,0.35,0.35,0.35,14318,4608.0,03-SEP-2013,7,INE890I01035
341,FCSSOFT,BE,0.2,0.25,0.2,0.2,0.2,0.2,291708,65195.55,03-SEP-2013,32,INE512B01022
342,FDC,EQ,82.95,84.9,81.75,84.3,84.5,82.55,58925,4889825.75,03-SEP-2013,739,INE258B01022
343,FEDDERLOYD,EQ,30.7,31.3,28.75,29.35,29.5,30.9,21621,653224.1,03-SEP-2013,212,INE249C01011
344,FEDERALBNK,EQ,249.7,250.65,227.05,230.1,229.3,248.05,1041984,248770245.2,03-SEP-2013,19170,INE171A01011
345,FIEMIND,EQ,182.5,192.0,182.25,186.15,189.3,182.0,3597,661708.2,03-SEP-2013,189,INE737H01014
346,FINANTECH,EQ,115.3,120.45,108.6,111.7,112.3,114.75,3725553,429890202.2,03-SEP-2013,61750,INE111B01023
347,FINCABLES,EQ,51.35,51.9,50.1,50.25,50.5,51.2,81393,4148200.55,03-SEP-2013,593,INE235A01022
348,FINPIPE,EQ,104.3,106.5,100.65,101.4,100.65,104.0,22651,2336824.25,03-SEP-2013,520,INE183A01016
349,FIRSTLEASE,EQ,34.0,34.0,33.0,33.05,33.0,33.1,8054,266668.15,03-SEP-2013,51,INE492B01019
350,FKONCO,EQ,124.15,124.15,118.55,120.05,120.05,124.0,56575,6812517.15,03-SEP-2013,659,INE575G01010
351,FLEXITUFF,EQ,225.0,227.1,218.3,224.4,223.5,225.75,26105,5806833.8,03-SEP-2013,652,INE060J01017
352,FMGOETZE,EQ,196.05,200.0,196.05,200.0,200.0,200.6,255,50951.5,03-SEP-2013,14,INE529A01010
353,FMNL,EQ,7.55,7.7,7.55,7.7,7.7,7.35,101,762.7,03-SEP-2013,3,INE360L01017
354,FORTIS,EQ,95.85,96.5,93.3,94.6,94.4,96.25,39661,3768123.5,03-SEP-2013,670,INE061F01013
355,FOSECOIND,EQ,444.05,454.95,438.0,443.2,438.0,455.1,392,174739.35,03-SEP-2013,124,INE519A01011
356,FOURSOFT,BE,32.25,32.25,31.0,32.2,32.25,30.75,191430,6159322.6,03-SEP-2013,503,INE218G01017
357,FRL,EQ,72.85,73.25,67.5,68.2,68.25,72.05,2113493,147387244.1,03-SEP-2013,14643,INE623B01027
358,FRLDVR,EQ,34.3,34.8,32.5,33.05,33.0,34.3,3958,131748.45,03-SEP-2013,41,IN9623B01058
359,FSL,EQ,12.7,13.45,12.6,12.85,12.9,12.65,2079462,27121013.05,03-SEP-2013,5221,INE684F01012
360,FVIL,EQ,6.3,6.3,6.05,6.05,6.05,6.1,21228,128846.55,03-SEP-2013,53,INE220J01025
361,GABRIEL,EQ,17.15,17.2,16.65,16.7,16.65,16.85,10058,170069.1,03-SEP-2013,90,INE524A01029
362,GAEL,EQ,20.15,24.5,20.1,23.4,23.6,20.95,598864,13305305.8,03-SEP-2013,1403,INE036B01022
363,GAIL,EQ,302.15,306.9,297.6,300.65,300.0,302.15,1188144,357601112.4,03-SEP-2013,20723,INE129A01019
364,GAL,EQ,26.8,26.9,26.8,26.9,26.9,26.9,15020,403624.0,03-SEP-2013,11,INE482J01013
365,GALLANTT,EQ,19.0,19.35,18.5,18.75,18.8,18.85,5446,103602.8,03-SEP-2013,41,INE297H01019
366,GALLISPAT,EQ,104.5,111.95,104.5,109.1,111.5,105.5,2333,254258.65,03-SEP-2013,70,INE528K01011
367,GAMMNINFRA,EQ,6.7,6.9,6.6,6.75,6.8,6.7,40572,272801.55,03-SEP-2013,152,INE181G01025
368,GAMMONIND,EQ,9.5,9.95,9.35,9.45,9.4,9.7,57962,557255.8,03-SEP-2013,273,INE259B01020
369,GANDHITUBE,EQ,135.0,135.0,135.0,135.0,135.0,136.5,56,7560.0,03-SEP-2013,2,INE524B01027
370,GANESHHOUC,EQ,51.2,51.8,48.3,48.7,49.65,51.4,2284,114104.65,03-SEP-2013,167,INE460C01014
371,GARDENSILK,EQ,31.6,32.4,31.5,31.5,31.95,32.05,1381,43829.3,03-SEP-2013,29,INE526A01016
372,GARWALLROP,EQ,37.8,38.9,37.8,38.0,38.0,38.1,1531,58299.25,03-SEP-2013,8,INE276A01018
373,GATI,EQ,24.85,24.85,23.55,24.15,24.0,25.0,82899,2007426.85,03-SEP-2013,552,INE152B01027
374,GAYAPROJ,EQ,54.9,55.0,50.1,54.05,54.7,53.95,4957,269807.8,03-SEP-2013,75,INE336H01015
375,GDL,EQ,108.6,108.6,105.0,105.3,105.5,107.45,8913,949484.0,03-SEP-2013,541,INE852F01015
376,GEINDSYS,EQ,22.7,22.7,21.65,22.15,22.6,22.7,7482,167275.75,03-SEP-2013,51,INE599B01011
377,GEMINI,EQ,1.55,1.6,1.5,1.5,1.6,1.55,20236,31097.6,03-SEP-2013,18,INE878C01033
378,GENESYS,EQ,82.5,84.0,76.95,79.85,79.9,80.5,848,67525.6,03-SEP-2013,55,INE727B01026
379,GENUSPOWER,EQ,9.6,9.75,9.4,9.55,9.6,9.5,7178,68301.8,03-SEP-2013,26,INE955D01029
380,GEODESIC,EQ,2.8,2.85,2.7,2.75,2.75,2.75,117022,331243.2,03-SEP-2013,188,INE371D01029
381,GEOJITBNPP,EQ,16.55,18.5,16.55,16.85,16.8,16.8,38980,661841.2,03-SEP-2013,175,INE007B01023
382,GEOMETRIC,EQ,80.0,80.85,76.25,77.95,77.0,78.65,116811,9238083.7,03-SEP-2013,1574,INE797A01021
383,GESHIP,EQ,254.1,257.9,254.0,254.95,255.0,257.0,33152,8454044.15,03-SEP-2013,614,INE017A01032
384,GHCL,EQ,31.1,31.8,31.1,31.5,31.55,31.1,38735,1221690.0,03-SEP-2013,234,INE539A01019
385,GICHSGFIN,EQ,84.6,84.9,81.9,82.2,82.0,84.4,21231,1770984.0,03-SEP-2013,407,INE289B01019
386,GILLETTE,EQ,2059.25,2148.95,2010.0,2031.05,2020.0,2082.55,551,1135393.6,03-SEP-2013,155,INE322A01010
387,GIPCL,EQ,63.5,63.9,61.2,61.75,61.7,61.2,224714,14089715.65,03-SEP-2013,2858,INE162A01010
388,GITANJALI,EQ,75.6,76.0,70.75,71.35,70.75,74.4,301138,21968174.7,03-SEP-2013,3922,INE346H01014
389,GKWLIMITED,EQ,400.0,400.0,400.0,400.0,400.0,400.0,19,7600.0,03-SEP-2013,1,INE528A01020
390,GLAXO,EQ,2333.05,2378.2,2270.0,2290.4,2300.0,2349.85,6217,14305559.55,03-SEP-2013,960,INE159A01016
391,GLENMARK,EQ,524.8,524.8,510.15,513.7,514.8,517.05,756666,391512329.95,03-SEP-2013,6619,INE935A01035
392,GLOBOFFS,EQ,63.9,63.9,57.05,57.6,57.55,56.25,439,25640.45,03-SEP-2013,59,INE446C01013
393,GLOBUSSPR,EQ,81.3,84.0,78.0,78.5,78.0,77.05,103180,8312752.55,03-SEP-2013,1936,INE615I01010
394,GLODYNE,EQ,6.35,6.6,6.35,6.45,6.5,6.3,54855,358037.55,03-SEP-2013,191,INE932G01021
395,GLORY,EQ,0.9,0.95,0.85,0.9,0.85,0.9,33196,29304.45,03-SEP-2013,26,INE408H01012
396,GMBREW,EQ,61.3,61.4,58.4,59.65,61.35,60.2,2747,165339.65,03-SEP-2013,71,INE075D01018
397,GMDCLTD,EQ,83.75,84.85,81.8,82.0,82.05,84.0,86400,7193975.5,03-SEP-2013,1267,INE131A01031
398,GMRINFRA,EQ,14.0,14.3,13.55,13.9,13.7,14.0,15315073,214446308.3,03-SEP-2013,15407,INE776C01039
399,GNFC,EQ,61.7,61.7,59.75,59.75,59.75,60.35,25641,1543211.35,03-SEP-2013,1624,INE113A01013
400,GOACARBON,EQ,50.3,52.5,49.1,49.45,49.1,50.25,2788,140664.8,03-SEP-2013,269,INE426D01013
401,GODFRYPHLP,EQ,2790.0,2824.45,2750.0,2761.05,2779.0,2767.35,111,308268.05,03-SEP-2013,40,INE260B01010
402,GODREJCP,EQ,818.0,825.0,796.5,808.7,818.0,811.5,134001,108373741.0,03-SEP-2013,8364,INE102D01028
403,GODREJIND,EQ,247.4,247.4,240.65,242.5,242.55,242.05,146256,35622161.15,03-SEP-2013,5707,INE233A01035
404,GODREJPROP,EQ,398.0,398.4,391.5,394.1,393.15,395.2,8636,3408273.8,03-SEP-2013,338,INE484J01019
405,GOENKA,EQ,14.5,14.85,13.5,13.95,13.85,14.45,450211,6409161.9,03-SEP-2013,1701,INE516K01024
406,GOKEX,EQ,35.0,40.9,35.0,38.95,40.05,34.15,68059,2632493.85,03-SEP-2013,1791,INE887G01027
407,GOKUL,EQ,18.4,18.4,15.5,15.75,15.75,15.5,6650,105650.65,03-SEP-2013,54,INE020J01029
408,GOLDBEES,EQ,2950.0,3009.95,2927.0,2997.0,3001.0,2920.95,85378,254672877.45,03-SEP-2013,8153,INF732E01102
409,GOLDENTOBC,EQ,19.55,19.7,18.3,18.7,18.35,18.8,732,13882.55,03-SEP-2013,37,INE973A01010
410,GOLDIAM,EQ,19.5,19.55,18.7,18.75,18.75,19.8,100,1891.3,03-SEP-2013,12,INE025B01017
411,GOLDINFRA,EQ,9.8,10.2,9.8,10.05,10.05,10.05,4090,40708.3,03-SEP-2013,21,INE260D01016
412,GOLDSHARE,EQ,2901.05,3010.0,2901.0,2997.2,3001.0,2891.35,16846,50204489.25,03-SEP-2013,1661,INF789F01059
413,GOLDTECH,EQ,2.9,2.9,2.9,2.9,2.9,2.95,200,580.0,03-SEP-2013,2,INE805A01014
414,GPIL,EQ,73.5,79.15,72.8,77.4,77.0,73.15,33550,2573023.75,03-SEP-2013,1139,INE177H01013
415,GPPL,EQ,43.6,44.5,43.15,43.95,43.15,43.5,11407,501544.55,03-SEP-2013,418,INE517F01014
416,GRANULES,EQ,134.35,136.9,129.5,130.55,130.9,132.7,30161,4036227.15,03-SEP-2013,866,INE101D01012
417,GRAPHITE,EQ,70.9,70.9,70.0,70.2,70.25,69.95,20003,1402753.3,03-SEP-2013,350,INE371A01025
418,GRASIM,EQ,2275.25,2294.0,2153.0,2170.9,2172.0,2279.8,80559,178371766.55,03-SEP-2013,7679,INE047A01013
419,GRAVITA,EQ,22.8,23.4,22.3,22.85,22.7,23.35,21725,496690.95,03-SEP-2013,136,INE024L01027
420,GREAVESCOT,EQ,59.0,59.7,57.25,59.1,58.1,58.35,45956,2689451.6,03-SEP-2013,440,INE224A01026
421,GREENFIRE,EQ,0.6,0.6,0.6,0.6,0.6,0.6,5001,3000.6,03-SEP-2013,5,INE217G01027
422,GREENPLY,EQ,393.4,409.55,391.0,392.05,391.05,392.85,1344,534495.3,03-SEP-2013,209,INE461C01020
423,GREENPOWER,EQ,11.4,11.5,10.85,11.0,11.0,11.45,27613,309156.2,03-SEP-2013,227,INE999K01014
424,GRINDWELL,EQ,229.7,233.15,225.05,226.1,225.1,226.05,2204,505706.15,03-SEP-2013,396,INE536A01023
425,GRUH,EQ,208.9,208.9,204.0,205.15,205.0,206.85,34138,7025306.55,03-SEP-2013,528,INE580B01029
426,GSCLCEMENT,EQ,13.6,14.2,13.15,13.65,13.65,13.8,12013,165895.2,03-SEP-2013,104,INE542A01039
427,GSFC,EQ,48.9,48.9,46.8,47.15,47.2,48.15,30256,1443412.8,03-SEP-2013,862,INE026A01025
428,GSKCONS,EQ,4273.55,4360.0,3801.0,4091.8,4100.0,4244.75,11140,46761791.8,03-SEP-2013,2897,INE264A01014
