,SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN
211,BROOKS,EQ,40.9,42.4,40.9,41.55,41.55,40.8,181882,7594055.05,20-AUG-2014,1363,INE650L01011
212,BSELINFRA,EQ,2.55,2.65,2.55,2.6,2.6,2.55,19923,52065.65,20-AUG-2014,30,INE395A01016
213,BSL,EQ,26.35,26.35,25.25,25.25,25.25,25.05,1127,28959.0,20-AUG-2014,25,INE594B01012
214,BSLGOLDETF,EQ,2769.0,2769.0,2681.0,2700.0,2700.0,2712.5,14,37754.05,20-AUG-2014,9,INF209K01HT2
215,BSLIMITED,EQ,32.2,34.6,31.3,33.65,33.8,31.65,607981,20200639.75,20-AUG-2014,1302,INE043K01029
216,BSLNIFTY,EQ,77.0,77.0,76.9,76.98,77.0,76.9,101,7776.5,20-AUG-2014,4,INF209K01IR4
217,BURNPUR,EQ,12.65,12.65,12.25,12.4,12.4,12.2,42266,524240.05,20-AUG-2014,212,INE817H01014
218,BUTTERFLY,EQ,272.05,283.0,272.05,277.25,275.1,275.45,2179,609226.5,20-AUG-2014,62,INE295F01017
219,BVCL,EQ,13.25,13.25,13.25,13.25,13.25,12.65,425,5631.25,20-AUG-2014,7,INE139I01011
220,CADILAHC,EQ,1199.45,1241.9,1197.3,1215.0,1210.0,1195.25,355665,436395300.8,20-AUG-2014,10738,INE010B01019
221,CAIRN,EQ,325.0,325.8,321.6,323.1,323.0,323.4,2193612,709299734.1,20-AUG-2014,31261,INE910H01017
222,CALSOFT,EQ,7.15,7.15,6.55,6.55,6.55,6.85,10229,67724.15,20-AUG-2014,10,INE526B01014
223,CANBK,EQ,379.0,383.2,374.5,377.95,378.5,382.55,1925692,727059033.1,20-AUG-2014,28780,INE476A01014
224,CANDC,EQ,34.45,35.45,33.55,34.6,34.9,34.45,2435,84381.1,20-AUG-2014,47,INE874H01015
225,CANFINHOME,EQ,382.35,400.3,371.55,380.3,382.25,378.05,43476,16899798.45,20-AUG-2014,1937,INE477A01012
226,CANTABIL,EQ,32.2,35.95,32.2,33.8,33.4,30.3,184766,6365111.0,20-AUG-2014,1789,INE068L01016
227,CAPF,EQ,281.9,286.5,276.4,278.9,277.2,279.8,477592,134180811.7,20-AUG-2014,7081,INE688I01017
228,CAPLIPOINT,EQ,404.4,419.5,402.7,419.5,419.5,399.55,13423,5568050.95,20-AUG-2014,236,INE475E01018
229,CARBORUNIV,EQ,186.1,194.9,186.1,193.4,192.1,190.05,37722,7230183.0,20-AUG-2014,811,INE120A01034
230,CAREERP,EQ,100.0,114.0,100.0,109.45,110.0,105.9,6380,701767.9,20-AUG-2014,143,INE521J01018
231,CARERATING,EQ,1296.0,1310.0,1270.0,1282.15,1274.0,1294.2,58670,76395231.4,20-AUG-2014,7085,INE752H01013
232,CASTROLIND,EQ,360.0,363.95,348.5,349.3,348.6,357.85,314667,111912280.35,20-AUG-2014,7248,INE172A01027
233,CCCL,EQ,6.0,6.0,5.65,5.85,5.85,5.9,26508,153888.3,20-AUG-2014,44,INE429I01024
234,CCL,EQ,88.5,90.9,87.2,89.45,89.35,88.25,1110190,99396676.35,20-AUG-2014,6914,INE421D01022
235,CEATLTD,EQ,553.3,579.95,548.0,575.8,579.5,550.35,1044260,595142309.2,20-AUG-2014,22244,INE482A01020
236,CEBBCO,EQ,16.5,17.45,16.35,16.55,16.55,17.05,14730,246013.25,20-AUG-2014,123,INE209L01016
237,CELEBRITY,EQ,12.65,12.65,12.5,12.65,12.65,12.05,1300,16397.5,20-AUG-2014,17,INE185H01016
238,CELESTIAL,EQ,26.0,26.7,25.5,26.6,26.6,26.5,24382,648050.45,20-AUG-2014,358,INE221I01017
239,CENTENKA,EQ,168.85,171.7,166.1,168.55,168.5,168.55,80619,13605715.5,20-AUG-2014,1001,INE485A01015
240,CENTEXT,EQ,1.65,1.75,1.65,1.75,1.75,1.7,3476,6009.2,20-AUG-2014,7,INE281A01026
241,CENTRALBK,EQ,66.45,66.95,65.75,66.45,66.15,67.0,484716,32075891.5,20-AUG-2014,2795,INE483A01010
242,CENTUM,EQ,400.65,413.8,395.5,405.65,405.0,400.25,30679,12435264.55,20-AUG-2014,819,INE320B01020
243,CENTURYPLY,EQ,87.7,90.9,85.0,88.95,89.0,86.4,671908,59934653.65,20-AUG-2014,5593,INE348B01021
244,CENTURYTEX,EQ,595.0,608.75,589.6,600.55,599.0,596.05,1008397,606870291.95,20-AUG-2014,20483,INE055A01016
245,CERA,EQ,1675.0,1750.0,1625.5,1663.35,1660.0,1675.25,13925,23764628.25,20-AUG-2014,1661,INE739E01017
246,CEREBRAINT,EQ,7.15,7.15,7.0,7.0,7.0,7.15,400,2837.5,20-AUG-2014,2,INE345B01019
247,CESC,EQ,705.6,707.9,687.1,699.15,700.05,698.55,555043,386365587.3,20-AUG-2014,16629,INE486A01013
248,CGCL,EQ,170.55,174.85,170.2,173.7,174.8,170.2,3127,542115.7,20-AUG-2014,39,INE180C01018
249,CHAMBLFERT,EQ,58.2,61.1,58.0,60.7,60.65,59.0,778986,46693138.9,20-AUG-2014,4910,INE085A01013
250,CHEMFALKAL,EQ,84.0,89.7,84.0,88.6,89.0,83.55,7127,613535.75,20-AUG-2014,85,INE479E01028
251,CHENNPETRO,EQ,95.4,97.8,93.1,93.65,93.5,95.25,1063837,101188281.9,20-AUG-2014,8620,INE178A01016
252,CHESLINTEX,EQ,8.5,8.5,7.9,7.9,7.9,7.85,5600,44790.0,20-AUG-2014,3,INE217C01018
253,CHOLAFIN,EQ,402.0,402.0,392.0,399.1,398.0,397.6,8957,3562588.55,20-AUG-2014,828,INE121A01016
254,CHROMATIC,EQ,4.05,4.65,4.05,4.6,4.6,4.5,52678,233980.5,20-AUG-2014,106,INE662C01015
255,CIMMCO,EQ,32.0,33.7,32.0,33.65,33.7,32.65,2599,85802.1,20-AUG-2014,15,INE184C01028
256,CINELINE,EQ,14.05,15.0,14.0,14.35,14.25,14.25,3473,49639.75,20-AUG-2014,59,INE704H01022
257,CINEVISTA,EQ,3.8,3.8,3.7,3.75,3.8,3.85,3251,12083.5,20-AUG-2014,7,INE039B01026
258,CIPLA,EQ,474.05,496.8,472.0,492.35,490.05,474.55,2686295,1309421910.65,20-AUG-2014,48949,INE059A01026
259,CLASSIC,BE,2.35,2.55,2.35,2.35,2.35,2.45,688,1617.0,20-AUG-2014,10,INE987C01024
260,CLNINDIA,EQ,820.0,845.8,820.0,838.0,837.0,828.05,10799,9038866.5,20-AUG-2014,675,INE492A01029
261,CLUTCHAUTO,EQ,18.0,19.0,17.55,18.25,18.45,18.1,14406,266293.1,20-AUG-2014,147,INE779B01019
262,CMAHENDRA,EQ,63.2,63.2,63.2,63.2,63.2,66.5,2427,153386.4,20-AUG-2014,41,INE378J01013
263,CMC,EQ,1858.2,1880.0,1851.7,1870.85,1880.0,1873.8,5748,10701180.8,20-AUG-2014,889,INE314A01017
264,CNOVAPETRO,EQ,15.55,17.95,15.55,16.25,17.8,16.7,1122,18644.85,20-AUG-2014,9,INE672K01025
265,COALINDIA,EQ,368.6,370.6,365.05,366.65,365.75,369.25,1387438,510273688.5,20-AUG-2014,31585,INE522F01014
266,COLPAL,EQ,1485.0,1504.0,1468.8,1475.65,1475.0,1486.35,418316,621936714.35,20-AUG-2014,13670,INE259A01022
267,COMPUAGE,EQ,132.15,132.45,125.2,130.7,128.65,129.3,41588,5341213.1,20-AUG-2014,359,INE070C01029
268,COMPUSOFT,EQ,11.85,12.3,11.65,12.2,12.3,11.95,35572,429347.85,20-AUG-2014,149,INE453B01029
269,CONCOR,EQ,1292.0,1317.75,1292.0,1304.0,1304.1,1304.6,40552,53013081.9,20-AUG-2014,1196,INE111A01017
270,CONSOFINVT,EQ,47.95,52.2,47.95,51.0,51.0,50.2,5222,265349.1,20-AUG-2014,24,INE025A01027
271,CORDSCABLE,EQ,23.5,25.3,23.5,24.9,25.3,24.45,2825,70115.55,20-AUG-2014,20,INE792I01017
272,COREEDUTEC,EQ,13.25,13.25,12.8,13.25,13.25,12.65,431238,5670656.3,20-AUG-2014,1300,INE247G01024
273,COROENGG,EQ,55.75,58.0,53.95,56.6,56.85,53.65,8378,464721.1,20-AUG-2014,97,INE312J01012
274,COROMANDEL,EQ,262.0,266.75,260.35,261.95,261.1,261.85,236146,62185425.15,20-AUG-2014,3892,INE169A01031
275,CORPBANK,EQ,338.0,338.0,327.1,334.5,335.25,335.55,50341,16735461.8,20-AUG-2014,1543,INE112A01015
276,COSMOFILMS,EQ,84.0,86.65,83.0,84.35,84.05,84.3,92916,7925358.6,20-AUG-2014,1258,INE757A01017
277,COUNCODOS,EQ,1.9,1.9,1.9,1.9,1.9,1.85,520,988.0,20-AUG-2014,4,INE695B01025
278,COX&KINGS,EQ,294.9,307.8,289.5,303.55,303.95,296.05,956754,286889178.55,20-AUG-2014,17536,INE008I01026
279,CPSEETF,EQ,25.28,25.47,24.98,25.06,25.01,25.3,1140644,28664142.83,20-AUG-2014,1046,INF457M01133
280,CREATIVEYE,EQ,3.5,3.85,3.5,3.8,3.85,3.55,297,1111.8,20-AUG-2014,4,INE230B01021
281,CRISIL,EQ,1851.3,1899.0,1851.3,1875.8,1870.0,1876.0,2968,5560242.2,20-AUG-2014,632,INE007A01025
282,CROMPGREAV,EQ,208.4,208.4,202.25,204.8,204.05,208.4,3738376,766531508.9,20-AUG-2014,35609,INE067A01029
283,CTE,EQ,6.0,7.15,6.0,6.9,6.9,6.65,585,3586.75,20-AUG-2014,9,INE627H01017
284,CUB,EQ,75.5,75.6,74.4,75.05,75.0,75.2,167647,12556685.3,20-AUG-2014,1623,INE491A01021
285,CUBEXTUB,BE,6.5,6.5,6.5,6.5,6.5,6.6,151,981.5,20-AUG-2014,1,INE144D01012
286,CUMMINSIND,EQ,684.7,697.0,681.0,686.95,685.0,684.7,224723,154187652.05,20-AUG-2014,3719,INE298A01020
287,CURATECH,EQ,18.2,18.2,18.2,18.2,18.2,17.45,1,18.2,20-AUG-2014,1,INE117B01012
288,CYBERTECH,EQ,37.0,37.5,36.35,37.0,37.45,36.7,11557,427573.45,20-AUG-2014,127,INE214A01019
289,CYIENT,EQ,420.0,439.0,420.0,436.75,439.0,418.75,68610,29759546.9,20-AUG-2014,3173,INE136B01020
290,DAAWAT,EQ,123.35,124.0,121.05,121.65,121.55,123.1,12569,1534336.0,20-AUG-2014,391,INE818H01012
291,DABUR,EQ,230.0,230.0,219.1,219.9,220.75,225.75,1688939,372915913.45,20-AUG-2014,36221,INE016A01026
292,DALMIABHA,EQ,459.1,469.6,456.5,465.9,468.0,455.4,50029,23152517.95,20-AUG-2014,1134,INE439L01019
293,DALMIAREF,BE,97.4,98.0,91.0,96.9,96.9,94.0,236,22288.0,20-AUG-2014,12,INE200F01017
294,DALMIASUG,EQ,23.9,23.9,21.15,21.75,21.9,22.45,19505,424588.35,20-AUG-2014,67,INE495A01022
295,DATAMATICS,EQ,59.95,60.0,57.6,58.4,58.35,59.35,30005,1756429.55,20-AUG-2014,395,INE365B01017
296,DBCORP,EQ,317.65,325.0,314.2,323.85,324.95,318.65,10741,3437574.45,20-AUG-2014,250,INE950I01011
297,DBREALTY,EQ,77.7,81.05,76.0,81.05,81.05,77.2,318398,25119514.5,20-AUG-2014,1900,INE879I01012
298,DBSTOCKBRO,EQ,65.45,65.55,65.3,65.3,65.3,65.3,30101,1970561.8,20-AUG-2014,380,INE921B01025
299,DCBBANK,EQ,85.1,85.3,82.5,83.1,83.25,84.55,702373,59121734.55,20-AUG-2014,5279,INE503A01015
300,DCM,EQ,85.2,88.0,84.2,85.95,85.5,85.35,28495,2460363.75,20-AUG-2014,367,INE498A01018
301,DCMSHRIRAM,EQ,198.05,199.9,188.7,190.95,190.2,197.25,147074,28671084.7,20-AUG-2014,2176,INE499A01024
302,DCW,EQ,23.0,25.2,22.7,24.6,24.55,23.1,2443606,59546164.9,20-AUG-2014,7910,INE500A01029
303,DECCANCE,EQ,294.0,297.4,289.95,294.0,294.0,287.85,1973,576662.7,20-AUG-2014,31,INE583C01013
304,DECOLIGHT,EQ,1.7,1.75,1.7,1.75,1.75,1.7,3726,6474.25,20-AUG-2014,9,INE172I01012
305,DEEPAKFERT,EQ,164.4,165.9,162.0,163.15,162.9,159.05,742781,121598417.8,20-AUG-2014,13456,INE501A01019
306,DEEPAKNTR,EQ,72.6,75.0,71.6,73.7,73.8,71.2,60550,4456073.2,20-AUG-2014,757,INE288B01029
307,DEEPIND,EQ,75.1,75.1,72.5,74.5,74.0,73.65,24287,1798469.5,20-AUG-2014,406,INE677H01012
308,DELTACORP,EQ,89.0,93.2,88.65,91.45,91.25,89.1,2279177,208820892.0,20-AUG-2014,16870,INE124G01033
309,DELTAMAGNT,EQ,27.3,27.3,27.3,27.3,27.3,26.0,4,109.2,20-AUG-2014,2,INE393A01011
310,DEN,EQ,163.6,169.0,161.3,167.2,167.15,161.1,306804,50669460.4,20-AUG-2014,9897,INE947J01015
311,DENABANK,EQ,61.5,61.9,59.85,60.15,60.35,63.3,4298181,261232259.8,20-AUG-2014,20358,INE077A01010
312,DENORA,EQ,143.0,143.35,141.8,141.95,141.8,143.05,334,47809.55,20-AUG-2014,27,INE244A01016
313,DHAMPURSUG,EQ,52.0,53.15,51.35,52.9,52.95,51.45,76646,4003456.0,20-AUG-2014,1124,INE041A01016
314,DHANBANK,EQ,47.1,50.45,47.0,48.1,47.55,47.4,1010764,49464524.8,20-AUG-2014,13117,INE680A01011
315,DHANUKA,EQ,442.25,454.4,439.5,443.6,443.5,444.6,65440,29304634.85,20-AUG-2014,1397,INE435G01025
316,DHARSUGAR,EQ,26.15,27.4,26.15,26.2,26.2,26.75,3152,83528.35,20-AUG-2014,24,INE988C01014
317,DHFL,EQ,342.7,349.75,338.4,347.05,344.5,341.0,491122,167961325.45,20-AUG-2014,5394,INE202B01012
318,DHUNINV,EQ,72.7,72.7,68.55,70.5,70.5,70.0,1699,122087.1,20-AUG-2014,35,INE320L01011
319,DIAPOWER,EQ,113.5,114.9,112.0,112.7,112.05,112.5,53869,6097809.65,20-AUG-2014,660,INE989C01012
320,DICIND,EQ,454.0,473.0,445.25,465.05,462.1,451.0,4980,2280313.85,20-AUG-2014,159,INE303A01010
321,DIGJAM,EQ,7.8,7.8,7.05,7.5,7.4,7.4,136248,996925.55,20-AUG-2014,343,INE471A01023
322,DISHMAN,EQ,140.0,145.8,139.05,142.3,142.2,139.1,1240238,177780262.45,20-AUG-2014,13957,INE353G01020
323,DISHTV,EQ,59.0,59.35,57.8,58.75,58.7,58.85,2898373,170613676.5,20-AUG-2014,6486,INE836F01026
324,DIVISLAB,EQ,1499.5,1520.25,1490.3,1516.85,1516.5,1490.4,175218,265249682.65,20-AUG-2014,11412,INE361B01024
325,DLF,EQ,199.0,203.15,197.25,201.3,199.9,200.25,6081410,1214307093.95,20-AUG-2014,46921,INE271C01023
326,DLINKINDIA,EQ,92.8,96.25,89.7,96.15,95.85,91.7,247282,23444671.7,20-AUG-2014,2137,INE250K01012
327,DOLPHINOFF,EQ,101.95,103.55,99.0,100.3,100.2,101.7,66117,6686068.4,20-AUG-2014,970,INE920A01011
328,DONEAR,EQ,17.95,17.95,17.95,17.95,17.95,17.1,7850,140907.5,20-AUG-2014,16,INE668D01028
329,DPSCLTD,EQ,22.35,23.4,22.3,22.4,22.3,22.5,7606,171469.35,20-AUG-2014,43,INE360C01024
330,DPTL,EQ,135.0,137.9,134.0,136.45,136.0,135.6,22517,3067075.9,20-AUG-2014,327,INE477B01010
331,DQE,EQ,18.1,18.85,17.65,18.65,18.4,18.15,63788,1182721.85,20-AUG-2014,480,INE656K01010
332,DRDATSONS,EQ,11.35,11.45,10.75,10.85,10.8,11.25,1665720,18338986.55,20-AUG-2014,2228,INE928K01013
333,DREDGECORP,EQ,425.7,448.0,420.3,430.2,429.35,422.5,83178,36139576.85,20-AUG-2014,2752,INE506A01018
334,DRREDDY,EQ,2832.0,2900.0,2831.0,2885.85,2879.85,2829.75,335763,967071512.05,20-AUG-2014,20453,INE089A01023
335,DSKULKARNI,EQ,64.1,65.0,62.55,64.6,64.9,64.5,31094,2005047.75,20-AUG-2014,317,INE891A01014
336,DUNCANSLTD,BE,28.0,28.0,26.55,26.55,26.55,27.6,550,15341.15,20-AUG-2014,14,INE508A01022
337,DWARKESH,EQ,36.0,36.75,34.5,35.15,35.15,35.75,1632,57828.75,20-AUG-2014,79,INE366A01033
338,DYNAMATECH,BE,1735.05,1739.0,1685.1,1698.45,1685.1,1733.05,1172,2020305.05,20-AUG-2014,41,INE221B01012
339,DYNATECH,EQ,0.85,0.85,0.85,0.85,0.85,0.8,15475,13153.75,20-AUG-2014,5,INE741L01018
340,EASTSILK,EQ,2.05,2.2,2.05,2.15,2.15,2.15,7471,15690.55,20-AUG-2014,8,INE962C01027
341,EASUNREYRL,EQ,73.5,75.55,73.5,74.05,74.5,73.9,1378,101754.1,20-AUG-2014,37,INE268C01029
342,ECEIND,EQ,104.6,113.0,104.6,111.6,111.55,107.55,136,14477.25,20-AUG-2014,3,INE588B01014
343,ECLERX,EQ,1273.0,1273.0,1248.1,1253.45,1252.0,1269.1,10061,12634831.95,20-AUG-2014,2104,INE738I01010
344,ECLFINANCE,N1,1019.94,1019.94,1018.99,1018.99,1018.99,1012.01,500,509542.5,20-AUG-2014,4,INE804I07SG6
345,ECLFINANCE,N3,1011.5,1022.0,1011.0,1016.8,1022.0,1018.99,393,398713.5,20-AUG-2014,13,INE804I07SI2
346,ECLFINANCE,N5,1010.75,1014.69,1010.75,1011.03,1011.0,1012.83,9351,9456862.9,20-AUG-2014,87,INE804I08601
347,ECLFINANCE,N6,1014.0,1014.0,1014.0,1014.0,1014.0,1019.98,15,15210.0,20-AUG-2014,1,INE804I08619
348,EDELWEISS,EQ,57.2,57.2,54.1,54.85,54.7,56.5,360983,20060399.8,20-AUG-2014,1625,INE532F01054
349,EDL,EQ,42.0,43.0,41.55,41.85,42.4,41.7,9824,411195.75,20-AUG-2014,231,INE180G01019
350,EDUCOMP,EQ,32.35,32.35,30.5,31.05,30.85,31.35,232086,7217726.65,20-AUG-2014,1315,INE216H01027
351,EICHERMOT,EQ,10098.65,10098.65,9899.0,9991.1,9971.15,9989.75,15985,159519043.6,20-AUG-2014,5203,INE066A01013
352,EIDPARRY,EQ,197.8,205.5,197.0,198.5,198.0,197.05,596839,120157718.6,20-AUG-2014,5655,INE126A01031
353,EIHAHOTELS,EQ,175.95,175.95,172.0,172.25,174.95,173.0,525,90560.55,20-AUG-2014,17,INE276C01014
354,EIHOTEL,EQ,90.9,91.85,90.05,91.45,91.25,90.4,42736,3888099.7,20-AUG-2014,400,INE230A01023
355,EIMCOELECO,BE,300.0,310.0,291.6,309.6,310.0,305.95,1795,541620.0,20-AUG-2014,29,INE158B01016
356,EKC,EQ,17.0,17.15,16.8,17.0,16.95,17.05,77366,1310269.35,20-AUG-2014,373,INE184H01027
357,ELDERPHARM,EQ,173.0,198.8,170.3,193.1,192.7,172.25,940739,180333902.45,20-AUG-2014,16669,INE975A01015
358,ELECON,EQ,49.1,49.85,46.55,47.85,48.0,48.6,327195,15765372.35,20-AUG-2014,2850,INE205B01023
359,ELECTCAST,EQ,29.7,30.1,29.6,29.85,29.9,29.95,456659,13635174.25,20-AUG-2014,1740,INE086A01029
360,ELECTHERM,EQ,19.7,20.1,19.7,20.1,20.1,19.3,781,15489.7,20-AUG-2014,16,INE822G01016
361,ELFORGE,EQ,5.95,5.95,5.7,5.7,5.7,5.95,400,2330.0,20-AUG-2014,3,INE158F01017
362,ELGIEQUIP,EQ,123.5,123.5,120.95,121.0,121.0,122.15,10733,1302261.0,20-AUG-2014,189,INE285A01027
363,ELGIRUBCO,EQ,30.2,30.5,29.75,30.05,29.95,30.35,24880,749973.75,20-AUG-2014,79,INE819L01012
364,ELNET,EQ,58.25,58.25,55.05,56.9,56.9,55.95,4231,234962.25,20-AUG-2014,11,INE033C01019
365,EMAMIINFRA,EQ,29.0,29.0,27.1,27.75,28.0,27.65,20902,587484.15,20-AUG-2014,73,INE778K01012
366,EMAMILTD,EQ,624.0,629.05,612.1,615.5,614.0,620.2,60880,37499012.3,20-AUG-2014,3209,INE548C01032
367,EMCO,EQ,38.5,40.6,37.8,39.75,40.0,38.9,263745,10397428.2,20-AUG-2014,1275,INE078A01026
368,EMKAY,BE,38.5,41.85,38.5,41.8,41.85,40.4,2845,115687.15,20-AUG-2014,30,INE296H01011
369,EMMBI,EQ,14.15,14.15,13.3,13.6,13.6,13.9,12297,170255.0,20-AUG-2014,29,INE753K01015
370,EMPEESUG,EQ,5.4,5.65,5.25,5.25,5.65,5.5,2001,10598.15,20-AUG-2014,6,INE928B01012
371,ENERGYDEV,EQ,17.4,18.45,17.4,17.8,17.8,18.05,4829,85780.8,20-AUG-2014,61,INE306C01019
372,ENGINERSIN,EQ,244.0,248.5,240.2,241.15,240.85,242.45,383532,93346375.2,20-AUG-2014,4876,INE510A01028
373,ENIL,EQ,416.0,423.0,415.0,419.75,419.7,420.05,21570,9072241.25,20-AUG-2014,341,INE265F01028
374,ENTEGRA,BE,4.6,4.8,4.4,4.45,4.4,4.6,6732,30843.4,20-AUG-2014,12,INE826A01028
375,EON,EQ,21.8,22.95,21.8,22.15,22.25,21.9,3144,69372.3,20-AUG-2014,24,INE076H01025
376,ERAINFRA,EQ,17.25,17.95,17.15,17.3,17.2,17.65,702095,12316639.5,20-AUG-2014,1024,INE039E01020
377,EROSMEDIA,EQ,235.15,251.0,235.15,248.25,248.6,226.95,1422509,347763763.6,20-AUG-2014,26236,INE416L01017
378,ESABINDIA,EQ,584.0,600.0,584.0,594.75,592.0,574.2,2619,1555546.15,20-AUG-2014,114,INE284A01012
379,ESCORTS,EQ,114.1,117.2,114.1,114.8,114.85,114.35,773749,89467279.15,20-AUG-2014,5396,INE042A01014
380,ESL,EQ,5.7,5.85,5.65,5.8,5.8,5.75,366043,2098343.55,20-AUG-2014,251,INE481K01013
381,ESSAROIL,EQ,122.45,122.85,120.6,121.05,121.0,122.0,190074,23053327.85,20-AUG-2014,3027,INE011A01019
382,ESSARPORTS,EQ,89.9,89.9,85.9,87.9,87.45,87.9,35809,3142047.8,20-AUG-2014,816,INE282A01024
383,ESSARSHPNG,EQ,18.55,19.0,18.55,18.75,18.65,19.2,14434,271294.35,20-AUG-2014,94,INE122M01019
384,ESSDEE,EQ,502.4,505.15,485.35,489.1,485.35,495.3,18050,8941260.5,20-AUG-2014,804,INE825H01017
385,ESSELPACK,EQ,103.0,104.0,100.7,102.3,103.0,104.0,69265,7073791.4,20-AUG-2014,1172,INE255A01020
386,ESTER,EQ,21.15,21.85,21.0,21.55,21.65,21.6,55505,1181746.75,20-AUG-2014,102,INE778B01029
387,EUROCERA,EQ,8.65,9.05,8.25,9.05,9.05,8.65,1516,12876.2,20-AUG-2014,12,INE649H01011
388,EUROMULTI,BE,3.35,3.35,3.3,3.3,3.3,3.3,781,2604.3,20-AUG-2014,9,INE063J01011
389,EUROTEXIND,EQ,26.35,26.35,25.9,26.0,26.0,26.0,286,7498.5,20-AUG-2014,3,INE022C01012
390,EVEREADY,EQ,93.75,97.25,92.45,94.3,93.9,94.55,286963,27123711.7,20-AUG-2014,2014,INE128A01029
391,EVERESTIND,EQ,249.7,251.5,243.25,247.4,247.0,244.75,6402,1578663.0,20-AUG-2014,201,INE295A01018
392,EVERONN,EQ,42.85,43.15,41.25,42.05,41.9,41.65,28766,1209210.4,20-AUG-2014,378,INE678H01010
393,EXCELCROP,EQ,846.8,854.95,825.0,840.8,843.0,846.8,2117,1779616.75,20-AUG-2014,187,INE223G01017
394,EXCELINDUS,EQ,249.95,251.1,243.0,245.85,247.9,246.0,32832,8126299.5,20-AUG-2014,1034,INE369A01029
395,EXCELINFO,EQ,18.5,19.0,17.7,18.3,18.35,18.9,6344,116942.25,20-AUG-2014,70,INE688J01015
396,EXIDEIND,EQ,165.75,169.2,165.25,167.85,168.2,165.75,1899827,318951046.45,20-AUG-2014,14478,INE302A01020
397,FACT,EQ,35.6,35.6,34.0,34.35,34.35,35.45,42109,1450115.75,20-AUG-2014,336,INE188A01015
398,FAGBEARING,EQ,2885.25,2915.1,2822.1,2881.2,2865.0,2855.2,1476,4248679.65,20-AUG-2014,246,INE513A01014
399,FARMAXIND,EQ,1.2,1.2,1.2,1.2,1.2,1.25,100325,120390.0,20-AUG-2014,21,INE890I01035
400,FCEL,EQ,8.9,9.2,8.55,8.7,8.65,9.05,1304363,11559335.4,20-AUG-2014,585,INE220J01025
401,FCSSOFT,BE,0.35,0.4,0.35,0.35,0.4,0.35,85734,30634.65,20-AUG-2014,43,INE512B01022
402,FDC,EQ,136.15,159.0,136.15,152.4,152.55,136.85,2560929,393178053.2,20-AUG-2014,28484,INE258B01022
403,FEDDERLOYD,EQ,85.8,87.25,84.1,85.15,85.5,85.1,151919,13041051.7,20-AUG-2014,1549,INE249C01011
404,FEDERALBNK,EQ,120.5,120.7,117.65,118.05,117.9,120.3,1946794,230926378.65,20-AUG-2014,11718,INE171A01029
405,FIEMIND,EQ,631.0,648.0,628.25,631.95,630.0,631.8,46020,29420359.1,20-AUG-2014,1620,INE737H01014
406,FILATEX,EQ,23.75,25.0,23.7,24.95,25.0,23.85,1690,41617.4,20-AUG-2014,12,INE816B01019
407,FINANTECH,EQ,246.25,254.8,236.45,243.25,244.6,248.65,1169384,288164191.45,20-AUG-2014,21867,INE111B01023
408,FINCABLES,EQ,213.95,213.95,207.1,208.5,207.95,213.6,190348,39849408.0,20-AUG-2014,4629,INE235A01022
409,FINPIPE,EQ,293.5,294.0,284.25,287.15,287.55,293.4,26611,7681165.1,20-AUG-2014,1021,INE183A01016
410,FLEXITUFF,EQ,225.0,230.0,222.2,226.5,227.0,222.0,21309,4820806.9,20-AUG-2014,219,INE060J01017
411,FLFL,EQ,87.9,87.9,83.0,83.55,83.0,85.85,37597,3178525.2,20-AUG-2014,348,INE452O01016
412,FMGOETZE,EQ,255.0,263.85,254.0,261.25,260.0,254.85,7384,1919073.45,20-AUG-2014,251,INE529A01010
413,FMNL,EQ,12.6,13.45,11.6,13.0,13.0,12.8,7794,93870.4,20-AUG-2014,42,INE360L01017
414,FORTIS,EQ,118.25,121.7,118.25,120.55,120.0,117.95,655056,78930997.65,20-AUG-2014,12146,INE061F01013
415,FOSECOIND,EQ,761.5,774.9,743.0,753.7,743.0,763.1,1499,1146352.1,20-AUG-2014,147,INE519A01011
416,FRL,EQ,124.0,125.85,122.7,123.65,123.45,124.65,658718,81651642.55,20-AUG-2014,7999,INE623B01027
417,FRLDVR,EQ,74.05,76.45,70.1,71.65,72.3,73.75,69026,5167342.55,20-AUG-2014,418,IN9623B01058
418,FSL,EQ,38.2,38.9,37.85,38.15,38.25,38.1,1026203,39393444.2,20-AUG-2014,4312,INE684F01012
419,GABRIEL,EQ,57.5,58.9,57.1,57.55,57.85,57.1,802881,46534932.75,20-AUG-2014,4971,INE524A01029
420,GAEL,EQ,52.95,57.0,52.0,55.6,55.65,52.2,206370,11367446.2,20-AUG-2014,1242,INE036B01022
421,GAIL,EQ,431.75,435.2,422.8,427.4,425.9,432.15,897248,384248194.5,20-AUG-2014,28468,INE129A01019
422,GAL,EQ,47.9,48.25,46.2,47.55,47.0,47.9,13477,640530.05,20-AUG-2014,115,INE482J01013
423,GALLANTT,EQ,23.8,24.2,23.5,23.7,24.0,23.6,257645,6095036.25,20-AUG-2014,128,INE297H01019
424,GALLISPAT,EQ,380.0,381.75,375.05,378.7,378.6,379.4,35093,13326978.45,20-AUG-2014,424,INE528K01011
