,SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN
210,BRFL,EQ,132.0,132.95,129.6,130.4,129.7,132.25,1378,179907.6,19-JAN-2015,82,INE589G01011
211,BRIGADE,EQ,165.55,166.9,161.1,163.8,164.25,164.55,106243,17495449.9,19-JAN-2015,2135,INE791I01019
212,BRITANNIA,EQ,1940.0,1942.0,1896.5,1908.65,1904.0,1928.7,140438,270260243.65,19-JAN-2015,12265,INE216A01022
213,BROADCAST,EQ,4.0,4.3,3.9,4.3,4.3,4.15,340,1350.0,19-JAN-2015,3,INE698H01018
214,BROOKS,EQ,41.5,41.6,40.9,41.0,41.0,40.75,29548,1217847.5,19-JAN-2015,225,INE650L01011
215,BSELINFRA,EQ,2.55,2.95,2.55,2.9,2.85,2.85,46291,131884.45,19-JAN-2015,58,INE395A01016
216,BSL,EQ,42.85,44.0,42.2,42.95,43.4,42.75,34093,1468554.7,19-JAN-2015,129,INE594B01012
217,BSLGOLDETF,EQ,2670.0,2670.0,2670.0,2670.0,2670.0,2650.0,20,53400.0,19-JAN-2015,4,INF209K01HT2
218,BSLIMITED,EQ,21.0,21.9,21.0,21.6,21.75,21.5,541480,11749849.3,19-JAN-2015,1134,INE043K01029
219,BSLNIFTY,EQ,92.0,92.0,89.35,89.35,89.35,89.2,113,10340.35,19-JAN-2015,7,INF209K01IR4
220,BURNPUR,EQ,11.3,11.5,11.1,11.3,11.3,11.2,128529,1452058.05,19-JAN-2015,478,INE817H01014
221,BUTTERFLY,EQ,238.0,244.95,233.2,237.3,239.0,238.25,1874,446306.7,19-JAN-2015,96,INE295F01017
222,BVCL,EQ,13.35,13.5,13.2,13.3,13.2,13.35,7573,101201.5,19-JAN-2015,22,INE139I01011
223,CADILAHC,EQ,1636.0,1655.0,1601.0,1635.0,1637.0,1635.2,749994,1229164565.55,19-JAN-2015,10789,INE010B01019
224,CAIRN,EQ,235.0,235.6,232.8,234.15,234.25,231.85,1107758,259482421.5,19-JAN-2015,17783,INE910H01017
225,CALSOFT,EQ,5.5,5.5,5.0,5.0,5.0,5.0,102,560.5,19-JAN-2015,3,INE526B01014
226,CANBK,EQ,457.55,466.5,453.85,464.45,464.3,454.9,2185560,1009411876.4,19-JAN-2015,33091,INE476A01014
227,CANDC,EQ,33.5,34.5,28.95,30.15,30.0,32.75,18194,560559.35,19-JAN-2015,186,INE874H01015
228,CANFINHOME,EQ,636.5,643.9,622.6,634.75,638.0,631.1,106443,67609740.5,19-JAN-2015,3956,INE477A01012
229,CANTABIL,EQ,38.4,40.0,38.1,38.75,38.75,39.3,2798,109685.3,19-JAN-2015,43,INE068L01016
230,CAPF,EQ,417.4,425.0,411.5,417.15,416.0,414.85,357505,149646965.25,19-JAN-2015,7746,INE688I01017
231,CAPLIPOINT,EQ,435.0,444.2,415.0,427.7,429.9,429.65,12454,5394287.15,19-JAN-2015,654,INE475E01018
232,CARBORUNIV,EQ,168.15,173.95,167.0,168.8,168.4,167.2,80056,13631042.95,19-JAN-2015,1344,INE120A01034
233,CAREERP,EQ,175.65,177.0,173.35,174.05,173.8,173.6,198925,34845776.4,19-JAN-2015,3532,INE521J01018
234,CARERATING,EQ,1597.0,1597.0,1565.0,1575.75,1574.05,1569.2,36021,57042085.45,19-JAN-2015,1854,INE752H01013
235,CASTROLIND,EQ,510.0,514.25,506.05,507.05,506.5,507.5,184169,93998310.0,19-JAN-2015,5923,INE172A01027
236,CCCL,EQ,4.0,4.2,3.95,4.2,4.2,4.0,237057,951742.9,19-JAN-2015,187,INE429I01024
237,CCL,EQ,174.75,176.1,173.3,174.05,174.5,174.0,274797,48011478.3,19-JAN-2015,2530,INE421D01022
238,CEATLTD,EQ,834.1,845.0,821.5,826.0,822.8,834.7,221920,185123391.1,19-JAN-2015,10616,INE482A01020
239,CEBBCO,EQ,28.55,29.35,26.35,27.05,26.9,27.75,708052,19696358.3,19-JAN-2015,4343,INE209L01016
240,CELEBRITY,EQ,13.0,13.35,13.0,13.1,13.1,13.35,2948,39022.1,19-JAN-2015,22,INE185H01016
241,CELESTIAL,EQ,49.8,51.6,49.5,50.2,50.15,49.6,253594,12790812.1,19-JAN-2015,825,INE221I01017
242,CENTENKA,EQ,176.55,180.0,175.1,175.35,175.1,176.0,17544,3115831.8,19-JAN-2015,309,INE485A01015
243,CENTEXT,EQ,1.95,2.0,1.85,1.9,1.9,1.9,9381,18039.9,19-JAN-2015,23,INE281A01026
244,CENTRALBK,EQ,98.85,99.5,98.1,98.6,98.5,98.75,785817,77423125.7,19-JAN-2015,2238,INE483A01010
245,CENTUM,EQ,784.9,784.9,755.25,761.85,758.35,777.75,18123,14020189.0,19-JAN-2015,984,INE320B01020
246,CENTURYPLY,EQ,166.1,175.0,166.1,173.6,174.35,164.95,586825,101124008.3,19-JAN-2015,6964,INE348B01021
247,CENTURYTEX,EQ,574.0,574.9,559.0,561.05,560.0,572.2,661970,374218532.55,19-JAN-2015,13208,INE055A01016
248,CERA,EQ,2059.0,2100.0,2031.0,2093.95,2096.0,2031.65,8910,18532195.55,19-JAN-2015,1099,INE739E01017
249,CEREBRAINT,EQ,14.25,14.3,13.05,14.05,14.2,13.6,137694,1917958.0,19-JAN-2015,629,INE345B01019
250,CESC,EQ,733.55,740.5,724.0,726.2,725.5,728.05,151328,110496342.65,19-JAN-2015,6261,INE486A01013
251,CGCL,EQ,209.5,214.0,206.0,211.05,210.05,209.6,5945,1254375.05,19-JAN-2015,80,INE180C01018
252,CHAMBLFERT,EQ,59.7,61.9,59.5,61.45,61.5,59.7,623013,37898244.65,19-JAN-2015,5374,INE085A01013
253,CHEMFALKAL,EQ,80.5,83.9,79.85,82.8,83.0,81.1,3938,325218.9,19-JAN-2015,87,INE479E01028
254,CHENNPETRO,EQ,70.45,71.0,69.65,70.3,70.3,70.0,181405,12775522.15,19-JAN-2015,1369,INE178A01016
255,CHESLINTEX,EQ,8.7,8.8,8.5,8.8,8.8,8.95,727,6247.4,19-JAN-2015,7,INE217C01018
256,CHOLAFIN,EQ,517.0,523.85,515.0,516.1,517.0,515.2,94045,48790826.55,19-JAN-2015,2007,INE121A01016
257,CHROMATIC,EQ,3.7,3.8,3.55,3.75,3.75,3.75,28661,106748.05,19-JAN-2015,37,INE662C01015
258,CIGNITITEC,EQ,445.0,451.55,438.2,444.5,444.85,443.3,14831,6604941.25,19-JAN-2015,277,INE675C01017
259,CIMMCO,EQ,75.0,75.5,74.1,74.35,74.3,74.15,3526,263479.7,19-JAN-2015,82,INE184C01028
260,CINELINE,EQ,17.0,17.0,16.05,16.65,16.3,16.65,36885,614793.05,19-JAN-2015,127,INE704H01022
261,CINEVISTA,EQ,3.5,4.15,3.5,3.85,3.85,3.85,14697,56929.15,19-JAN-2015,26,INE039B01026
262,CIPLA,EQ,652.0,661.55,649.0,657.8,657.0,647.35,1536486,1009701026.35,19-JAN-2015,34198,INE059A01026
263,CLASSIC,BE,2.2,2.2,2.2,2.2,2.2,2.3,2473,5440.6,19-JAN-2015,5,INE987C01024
264,CLNINDIA,EQ,975.4,977.0,955.0,960.05,958.0,1144.6,81541,78649706.65,19-JAN-2015,3779,INE492A01029
265,CLUTCHAUTO,EQ,23.6,23.95,22.9,23.1,23.2,22.2,29157,683657.6,19-JAN-2015,213,INE779B01019
266,CMAHENDRA,EQ,13.6,14.3,13.5,13.8,13.75,13.65,386168,5471866.7,19-JAN-2015,1064,INE378J01013
267,CMC,EQ,1920.2,1934.0,1890.1,1902.6,1903.0,1920.2,20625,39383645.6,19-JAN-2015,984,INE314A01017
268,CNOVAPETRO,EQ,20.0,20.0,17.05,20.0,20.0,18.6,90,1684.95,19-JAN-2015,3,INE672K01025
269,COALINDIA,EQ,379.0,383.9,374.1,379.2,380.0,379.05,1720402,653877535.7,19-JAN-2015,29306,INE522F01014
270,COLPAL,EQ,1972.0,1976.9,1940.0,1945.75,1945.7,1959.1,160704,314620673.3,19-JAN-2015,17543,INE259A01022
271,COMPUAGE,EQ,145.0,147.0,140.0,145.1,145.1,141.85,12308,1784582.45,19-JAN-2015,94,INE070C01029
272,COMPUSOFT,EQ,11.9,11.9,11.4,11.6,11.65,11.45,5232,60333.2,19-JAN-2015,37,INE453B01029
273,CONCOR,EQ,1389.8,1404.8,1375.0,1381.05,1385.05,1370.65,43599,60667593.65,19-JAN-2015,2927,INE111A01017
274,CONSOFINVT,EQ,44.25,51.0,44.25,45.25,45.25,44.65,1616,73148.9,19-JAN-2015,16,INE025A01027
275,CORDSCABLE,EQ,27.8,27.8,26.3,27.45,27.45,27.25,2225,59953.75,19-JAN-2015,16,INE792I01017
276,COREEDUTEC,EQ,11.5,12.8,11.5,12.25,12.25,11.8,341722,4203862.6,19-JAN-2015,997,INE247G01024
277,COROENGG,EQ,43.0,44.4,43.0,43.55,43.55,43.1,3700,160948.3,19-JAN-2015,33,INE312J01012
278,COROMANDEL,EQ,294.55,297.5,293.05,294.45,294.65,294.4,16430,4846771.5,19-JAN-2015,644,INE169A01031
279,CORPBANK,EQ,350.0,353.2,349.25,351.0,351.6,348.35,159117,55902540.75,19-JAN-2015,2670,INE112A01015
280,COSMOFILMS,EQ,97.5,97.5,94.5,95.9,95.5,96.5,16311,1560293.7,19-JAN-2015,312,INE757A01017
281,COUNCODOS,EQ,2.0,2.0,2.0,2.0,2.0,2.1,1010,2020.0,19-JAN-2015,4,INE695B01025
282,COX&KINGS,EQ,319.4,323.65,317.5,321.65,322.0,318.8,256296,82078168.7,19-JAN-2015,5237,INE008I01026
283,CPSEETF,EQ,25.2,25.32,24.53,25.01,25.05,24.84,256620,6429706.9,19-JAN-2015,456,INF457M01133
284,CREATIVEYE,EQ,4.55,4.65,4.2,4.55,4.2,4.35,250,1134.0,19-JAN-2015,4,INE230B01021
285,CREST,EQ,49.25,53.6,49.0,51.85,51.95,52.8,673,33980.75,19-JAN-2015,16,INE559D01011
286,CRISIL,EQ,1974.1,2091.0,1957.05,2023.2,2015.0,1980.65,143907,289252260.7,19-JAN-2015,5234,INE007A01025
287,CRMFGETF,EQ,2670.0,2675.0,2670.0,2675.0,2675.0,2652.35,65,173850.0,19-JAN-2015,3,INF760K01BR1
288,CROMPGREAV,EQ,190.1,192.3,188.65,189.6,189.2,189.5,1357529,258464179.3,19-JAN-2015,12465,INE067A01029
289,CTE,EQ,12.0,13.2,12.0,13.2,13.2,12.6,7869,99430.9,19-JAN-2015,35,INE627H01017
290,CUB,EQ,94.8,95.1,93.6,93.9,94.0,94.8,346940,32707919.1,19-JAN-2015,1796,INE491A01021
291,CUBEXTUB,BE,12.6,12.6,12.6,12.6,12.6,13.25,3850,48510.0,19-JAN-2015,5,INE144D01012
292,CUMMINSIND,EQ,890.0,912.0,890.0,893.0,893.0,888.35,172216,155086521.85,19-JAN-2015,9546,INE298A01020
293,CURATECH,EQ,15.65,16.95,15.6,16.1,16.95,16.4,3885,62061.5,19-JAN-2015,16,INE117B01012
294,CYBERTECH,EQ,44.9,47.85,44.9,47.1,47.65,44.0,46852,2193338.55,19-JAN-2015,566,INE214A01019
295,CYIENT,EQ,577.0,587.0,556.0,564.5,562.05,575.55,60005,33981883.8,19-JAN-2015,2488,INE136B01020
296,DAAWAT,EQ,115.3,123.8,114.05,119.05,118.75,115.9,50035,6065637.8,19-JAN-2015,1248,INE818H01012
297,DABUR,EQ,252.05,262.3,251.7,257.8,257.2,251.4,1523471,393936430.65,19-JAN-2015,36059,INE016A01026
298,DALMIABHA,EQ,475.95,479.65,458.7,464.5,463.0,471.75,8489,4000182.4,19-JAN-2015,693,INE439L01019
299,DALMIAREF,EQ,117.0,129.65,116.9,120.1,120.1,112.0,2357,289879.9,19-JAN-2015,54,INE200F01017
300,DALMIASUG,EQ,21.4,22.0,21.3,21.4,21.6,21.5,25138,540494.7,19-JAN-2015,62,INE495A01022
301,DATAMATICS,EQ,86.4,87.7,81.5,82.45,82.6,85.65,107784,9184923.05,19-JAN-2015,1333,INE365B01017
302,DBCORP,EQ,406.0,414.4,406.0,407.75,407.9,395.25,98835,40545154.55,19-JAN-2015,2480,INE950I01011
303,DBREALTY,EQ,66.85,68.9,65.8,66.35,66.5,67.2,215414,14441382.2,19-JAN-2015,1627,INE879I01012
304,DBSTOCKBRO,EQ,56.75,56.8,52.4,53.3,53.2,56.4,18396,1011080.35,19-JAN-2015,130,INE921B01025
305,DCBBANK,EQ,119.4,120.45,118.1,118.45,118.4,118.8,1053977,125675340.8,19-JAN-2015,12014,INE503A01015
306,DCM,EQ,95.2,100.2,95.2,97.75,97.5,95.9,60253,5923057.75,19-JAN-2015,769,INE498A01018
307,DCMSHRIRAM,EQ,145.9,149.0,143.0,145.6,145.6,142.75,66821,9844756.75,19-JAN-2015,1119,INE499A01024
308,DCW,EQ,18.8,19.35,18.8,19.0,19.15,18.8,320289,6124089.25,19-JAN-2015,1248,INE500A01029
309,DECCANCE,EQ,399.85,399.85,399.85,399.85,399.85,394.3,25,9996.25,19-JAN-2015,1,INE583C01013
310,DECOLIGHT,BE,1.6,1.6,1.6,1.6,1.6,1.65,5501,8801.6,19-JAN-2015,9,INE172I01012
311,DEEPAKFERT,EQ,138.15,139.75,136.6,137.8,137.6,138.35,55908,7691714.5,19-JAN-2015,716,INE501A01019
312,DEEPAKNTR,EQ,83.15,84.6,83.0,83.25,83.85,83.0,13007,1087248.7,19-JAN-2015,291,INE288B01029
313,DEEPIND,EQ,63.55,68.25,62.65,66.0,65.65,63.65,193276,12827083.8,19-JAN-2015,1699,INE677H01012
314,DELTACORP,EQ,99.0,100.15,98.5,99.15,98.7,98.85,1073815,106476332.8,19-JAN-2015,7411,INE124G01033
315,DELTAMAGNT,EQ,42.3,42.3,42.3,42.3,42.3,44.7,50,2115.0,19-JAN-2015,1,INE393A01011
316,DEN,EQ,121.45,126.7,121.1,124.55,125.0,120.7,257133,31911787.1,19-JAN-2015,6255,INE947J01015
317,DENABANK,EQ,59.7,60.45,59.3,59.55,59.6,59.7,856974,51358632.9,19-JAN-2015,4187,INE077A01010
318,DENORA,EQ,149.55,150.0,146.05,148.5,149.0,146.6,814,120906.4,19-JAN-2015,63,INE244A01016
319,DHAMPURSUG,EQ,43.85,44.7,43.3,43.45,43.35,43.8,58454,2567590.5,19-JAN-2015,489,INE041A01016
320,DHANBANK,EQ,40.7,41.8,40.15,40.25,40.3,40.5,685131,27969287.7,19-JAN-2015,3916,INE680A01011
321,DHANUKA,EQ,526.35,545.0,521.0,530.1,530.5,526.35,16031,8550986.7,19-JAN-2015,604,INE435G01025
322,DHARSUGAR,EQ,17.75,17.75,17.05,17.2,17.3,17.25,1388,23755.05,19-JAN-2015,18,INE988C01014
323,DHFL,EQ,491.0,502.0,487.7,493.5,491.65,487.6,2821303,1402128450.8,19-JAN-2015,44956,INE202B01012
324,DHUNINV,EQ,129.0,129.4,126.0,126.1,126.05,128.1,2398,305481.0,19-JAN-2015,204,INE320L01011
325,DIAPOWER,EQ,74.1,75.0,72.8,73.9,74.55,72.75,128638,9509460.8,19-JAN-2015,839,INE989C01012
326,DICIND,EQ,371.1,382.6,371.1,379.35,382.0,374.5,5530,2093321.45,19-JAN-2015,376,INE303A01010
327,DIGJAM,EQ,9.4,10.3,9.4,9.9,10.05,9.5,144802,1434702.4,19-JAN-2015,421,INE471A01023
328,DISHMAN,EQ,131.65,133.15,126.05,126.6,127.0,132.1,791211,101524756.9,19-JAN-2015,14854,INE353G01020
329,DISHTV,EQ,68.2,69.2,68.1,68.5,68.5,68.65,2320370,159069432.95,19-JAN-2015,8100,INE836F01026
330,DIVISLAB,EQ,1721.0,1728.0,1705.4,1712.15,1710.55,1712.15,94074,161335027.9,19-JAN-2015,4862,INE361B01024
331,DLF,EQ,146.9,148.6,143.2,145.35,145.1,146.25,5451338,794553795.9,19-JAN-2015,29808,INE271C01023
332,DLINKINDIA,EQ,163.0,166.2,163.0,164.65,164.5,163.5,31482,5195065.0,19-JAN-2015,565,INE250K01012
333,DOLPHINOFF,EQ,157.25,162.8,155.5,158.65,158.8,156.3,240131,38262730.1,19-JAN-2015,5547,INE920A01011
334,DONEAR,EQ,19.5,19.5,18.95,18.95,18.95,18.7,3505,66622.55,19-JAN-2015,22,INE668D01028
335,DPL,EQ,79.4,82.75,79.4,80.1,79.8,80.05,8063,649580.85,19-JAN-2015,189,INE477B01010
336,DPSCLTD,EQ,18.15,18.15,17.65,17.7,17.7,17.75,1060,18770.25,19-JAN-2015,6,INE360C01024
337,DQE,EQ,27.5,28.65,26.6,27.05,27.35,27.75,50070,1369627.65,19-JAN-2015,361,INE656K01010
338,DRDATSONS,EQ,8.7,8.9,8.6,8.75,8.8,8.75,1234215,10796844.05,19-JAN-2015,3056,INE928K01013
339,DREDGECORP,EQ,411.0,419.15,411.0,412.05,412.35,409.5,39555,16409741.75,19-JAN-2015,1331,INE506A01018
340,DRREDDY,EQ,3280.0,3330.0,3269.7,3323.9,3328.9,3285.8,248669,823714211.95,19-JAN-2015,17425,INE089A01023
341,DSKULKARNI,EQ,86.5,86.5,82.6,84.05,83.85,87.1,13345,1128149.7,19-JAN-2015,390,INE891A01014
342,DSSL,EQ,10.85,11.8,10.85,11.8,11.8,11.4,4400,50940.0,19-JAN-2015,13,INE417B01040
343,DUNCANSLTD,BE,17.4,17.85,17.3,17.85,17.85,17.4,643,11427.15,19-JAN-2015,7,INE508A01022
344,DWARKESH,EQ,31.3,31.3,30.15,30.55,30.8,30.7,3272,101129.4,19-JAN-2015,39,INE366A01033
345,DYNAMATECH,EQ,2230.0,2300.0,2224.5,2239.3,2224.5,2294.15,2872,6523193.9,19-JAN-2015,206,INE221B01012
346,DYNATECH,EQ,2.95,2.95,2.75,2.75,2.75,2.7,5522,15999.35,19-JAN-2015,14,INE741L01018
347,EASTSILK,EQ,2.0,2.4,2.0,2.35,2.4,2.35,13381,30239.8,19-JAN-2015,22,INE962C01027
348,EASUNREYRL,EQ,52.8,59.1,52.05,56.55,56.55,51.85,161870,9254125.15,19-JAN-2015,1574,INE268C01029
349,ECEIND,EQ,129.1,139.0,129.05,133.25,133.0,131.85,2446,328193.1,19-JAN-2015,128,INE588B01014
350,ECLERX,EQ,1306.0,1322.3,1296.05,1308.3,1305.0,1306.95,6849,8946562.15,19-JAN-2015,740,INE738I01010
351,ECLFINANCE,N1,1021.15,1021.15,1021.0,1021.0,1021.0,1020.14,216,220543.95,19-JAN-2015,8,INE804I07SG6
352,ECLFINANCE,N2,1100.0,1100.0,1100.0,1100.0,1100.0,1100.0,50,55000.0,19-JAN-2015,1,INE804I07SH4
353,ECLFINANCE,N3,1050.0,1050.0,1050.0,1050.0,1050.0,1040.0,199,208950.0,19-JAN-2015,1,INE804I07SI2
354,ECLFINANCE,N4,1120.1,1120.1,1120.0,1120.0,1120.0,1121.0,13,14560.6,19-JAN-2015,2,INE804I07SJ0
355,ECLFINANCE,N5,1045.95,1045.95,1041.0,1043.83,1041.0,1042.33,655,682712.4,19-JAN-2015,16,INE804I08601
356,EDELWEISS,EQ,64.5,67.35,64.15,64.4,64.5,63.9,2941656,192177505.85,19-JAN-2015,12128,INE532F01054
357,EDL,EQ,32.85,32.95,31.65,31.95,31.85,32.5,35821,1151045.05,19-JAN-2015,474,INE180G01019
358,EDUCOMP,EQ,28.0,28.4,27.5,27.7,27.65,27.9,296913,8315054.25,19-JAN-2015,2266,INE216H01027
359,EICHERMOT,EQ,15380.0,15590.9,15360.0,15474.6,15420.05,15349.7,38266,592118098.3,19-JAN-2015,8547,INE066A01013
360,EIDPARRY,EQ,191.15,192.95,188.5,189.7,189.4,190.35,43221,8251447.85,19-JAN-2015,737,INE126A01031
361,EIHAHOTELS,EQ,235.0,239.0,225.0,228.65,227.2,229.5,3291,754446.55,19-JAN-2015,81,INE276C01014
362,EIHOTEL,EQ,115.0,116.7,112.0,112.85,112.45,115.2,75008,8582997.25,19-JAN-2015,801,INE230A01023
363,EIMCOELECO,BE,437.95,480.0,437.95,455.3,455.0,460.65,1141,528649.6,19-JAN-2015,35,INE158B01016
364,EKC,EQ,11.9,12.25,11.8,12.1,12.15,11.75,136097,1638195.9,19-JAN-2015,679,INE184H01027
365,ELDERPHARM,EQ,130.1,138.0,129.0,133.1,133.1,130.65,465093,62676108.3,19-JAN-2015,8507,INE975A01015
366,ELECON,EQ,52.75,53.75,52.5,52.7,52.75,52.75,180647,9602284.8,19-JAN-2015,1416,INE205B01023
367,ELECTCAST,EQ,18.5,18.6,17.95,18.1,17.95,18.35,284271,5178982.7,19-JAN-2015,740,INE086A01029
368,ELECTHERM,EQ,21.3,21.65,21.3,21.6,21.6,22.2,1115,24062.75,19-JAN-2015,16,INE822G01016
369,ELGIEQUIP,EQ,159.5,161.95,158.5,160.15,160.0,159.95,22106,3540658.2,19-JAN-2015,377,INE285A01027
370,ELGIRUBCO,EQ,33.1,33.75,32.65,32.9,32.75,32.65,17568,581168.7,19-JAN-2015,73,INE819L01012
371,EMAMIINFRA,EQ,36.0,37.25,35.6,36.7,37.0,36.25,11783,432986.55,19-JAN-2015,90,INE778K01012
372,EMAMILTD,EQ,876.0,887.15,868.2,873.15,869.0,876.0,65337,57369931.9,19-JAN-2015,4356,INE548C01032
373,EMCO,EQ,38.85,39.8,38.5,39.15,39.0,38.45,155068,6073684.65,19-JAN-2015,836,INE078A01026
374,EMKAY,EQ,53.35,54.4,51.7,53.1,53.1,51.95,7690,412485.0,19-JAN-2015,56,INE296H01011
375,EMMBI,EQ,16.9,17.25,15.3,16.2,16.0,16.5,31092,517724.4,19-JAN-2015,149,INE753K01015
376,ENERGYDEV,EQ,20.1,21.0,20.05,20.4,20.4,20.1,2163,44201.95,19-JAN-2015,27,INE306C01019
377,ENGINERSIN,EQ,226.0,228.0,223.15,226.35,226.2,225.45,384894,87061213.6,19-JAN-2015,4558,INE510A01028
378,ENIL,EQ,625.0,634.4,577.1,591.0,587.0,605.0,167744,99984884.9,19-JAN-2015,7243,INE265F01028
379,ENTEGRA,BE,3.7,3.9,3.65,3.9,3.9,3.8,1097,4143.9,19-JAN-2015,10,INE826A01028
380,EON,EQ,51.0,57.4,51.0,54.75,54.0,52.25,80423,4445618.6,19-JAN-2015,1085,INE076H01025
381,ERAINFRA,EQ,8.3,8.3,8.3,8.3,8.3,7.95,142842,1185588.6,19-JAN-2015,186,INE039E01020
382,EROSMEDIA,EQ,373.05,377.4,363.9,365.85,368.0,373.6,107888,40051439.7,19-JAN-2015,3747,INE416L01017
383,ESABINDIA,EQ,693.2,705.95,693.2,696.5,695.0,693.2,618,431697.7,19-JAN-2015,62,INE284A01012
384,ESCORTS,EQ,131.4,133.8,130.0,132.6,132.35,130.25,1288525,170519758.5,19-JAN-2015,11652,INE042A01014
385,ESL,EQ,4.4,4.55,4.3,4.4,4.4,4.4,400901,1779951.8,19-JAN-2015,261,INE481K01013
386,ESSAROIL,EQ,106.2,114.25,105.05,108.6,108.0,106.0,617167,67784635.05,19-JAN-2015,5621,INE011A01019
387,ESSARPORTS,EQ,110.3,112.85,110.3,112.0,112.0,111.45,33572,3756442.15,19-JAN-2015,281,INE282A01024
388,ESSARSHPNG,EQ,21.2,22.2,21.2,21.6,21.55,21.85,22319,483818.7,19-JAN-2015,167,INE122M01019
389,ESSDEE,EQ,312.2,316.0,303.0,304.5,305.0,312.05,59329,18353151.65,19-JAN-2015,3026,INE825H01017
390,ESSELPACK,EQ,130.0,131.05,125.95,127.0,126.3,129.85,105600,13574126.3,19-JAN-2015,1680,INE255A01020
391,ESTER,EQ,22.05,22.95,21.3,21.5,21.5,21.65,37964,834021.85,19-JAN-2015,175,INE778B01029
392,EUROCERA,EQ,5.5,5.7,5.2,5.2,5.2,5.45,21171,112926.2,19-JAN-2015,38,INE649H01011
393,EUROTEXIND,EQ,22.55,22.6,22.25,22.6,22.6,22.25,497,11122.25,19-JAN-2015,6,INE022C01012
394,EVEREADY,EQ,188.15,193.85,188.0,190.55,191.0,187.25,293183,56103238.1,19-JAN-2015,4395,INE128A01029
395,EVERESTIND,EQ,344.8,344.8,335.15,337.65,336.2,340.95,22623,7694031.8,19-JAN-2015,998,INE295A01018
396,EVERONN,EQ,38.5,39.85,38.25,38.6,38.65,38.35,148502,5775674.85,19-JAN-2015,956,INE678H01010
397,EXCELCROP,EQ,1117.25,1127.95,1070.0,1083.9,1086.05,1102.25,6575,7243098.35,19-JAN-2015,764,INE223G01017
398,EXCELINDUS,EQ,367.95,377.95,367.9,372.15,370.1,365.35,19270,7181129.5,19-JAN-2015,602,INE369A01029
399,EXCELINFO,EQ,24.8,26.8,24.8,26.55,26.45,25.7,7476,195121.8,19-JAN-2015,96,INE688J01015
400,EXIDEIND,EQ,183.7,187.8,183.5,184.05,184.5,185.2,1159227,215340290.45,19-JAN-2015,8927,INE302A01020
401,FACT,EQ,32.55,34.2,32.55,33.55,33.7,32.4,134852,4504779.1,19-JAN-2015,874,INE188A01015
402,FAGBEARING,EQ,3549.95,3577.6,3545.0,3547.6,3545.0,3534.35,1247,4431318.15,19-JAN-2015,138,INE513A01014
403,FARMAXIND,EQ,1.35,1.4,1.25,1.35,1.4,1.3,149381,201396.8,19-JAN-2015,105,INE890I01035
404,FCEL,EQ,12.25,12.5,11.8,11.95,11.95,12.25,1613471,19653451.6,19-JAN-2015,2051,INE220J01025
405,FCL,EQ,241.0,251.0,241.0,249.35,244.5,236.0,33143,8181564.5,19-JAN-2015,330,INE045J01018
406,FCSSOFT,EQ,0.4,0.4,0.35,0.35,0.35,0.4,165716,60768.9,19-JAN-2015,81,INE512B01022
407,FDC,EQ,154.05,160.35,154.05,156.7,156.9,155.35,33498,5291534.6,19-JAN-2015,654,INE258B01022
408,FEDDERLOYD,EQ,72.75,76.8,72.75,75.85,76.2,74.05,65610,4971379.9,19-JAN-2015,1005,INE249C01011
409,FEDERALBNK,EQ,145.2,147.4,144.85,146.95,147.25,144.75,4976025,726997444.15,19-JAN-2015,41720,INE171A01029
410,FIEMIND,EQ,899.0,908.0,894.95,898.0,895.0,897.35,39399,35462010.7,19-JAN-2015,2760,INE737H01014
411,FILATEX,EQ,30.25,30.25,29.5,29.6,29.5,29.5,565,16763.75,19-JAN-2015,7,INE816B01019
412,FINANTECH,EQ,203.0,207.9,203.0,204.3,204.95,202.5,193266,39652472.25,19-JAN-2015,4386,INE111B01023
413,FINCABLES,EQ,272.2,274.9,266.0,268.7,267.25,272.2,372063,100287730.3,19-JAN-2015,7335,INE235A01022
414,FINPIPE,EQ,291.2,306.8,291.2,300.75,299.6,288.35,352717,105871454.15,19-JAN-2015,7794,INE183A01016
415,FLEXITUFF,EQ,218.0,222.5,212.3,217.6,218.0,219.85,20449,4508919.05,19-JAN-2015,200,INE060J01017
416,FLFL,EQ,76.6,77.9,76.6,76.95,76.6,76.95,44252,3413584.55,19-JAN-2015,207,INE452O01016
417,FMGOETZE,EQ,421.0,428.0,416.95,424.6,421.15,423.3,6480,2737692.6,19-JAN-2015,403,INE529A01010
418,FMNL,EQ,11.4,12.2,10.7,11.15,11.75,11.5,91548,1029770.1,19-JAN-2015,50,INE360L01017
419,FORTIS,EQ,105.5,108.95,105.2,108.2,108.3,105.6,188605,20273266.35,19-JAN-2015,2206,INE061F01013
420,FOSECOIND,EQ,1248.0,1294.8,1246.6,1255.65,1259.0,1276.35,813,1026879.65,19-JAN-2015,150,INE519A01011
421,FRL,EQ,113.6,114.9,111.0,112.8,114.6,114.2,1187869,133792311.0,19-JAN-2015,7017,INE623B01027
422,FRLDVR,EQ,54.2,54.45,53.0,54.15,54.3,54.8,20712,1118227.6,19-JAN-2015,75,IN9623B01058
