,SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN
210,BURNPUR,EQ,9.8,10.4,9.75,9.8,9.8,10.0,116350,1157256.65,02-FEB-2016,192,INE817H01014
211,BUTTERFLY,EQ,238.95,238.95,230.25,232.45,235.0,236.8,8547,1999959.75,02-FEB-2016,507,INE295F01017
212,BVCL,EQ,17.6,18.4,17.6,18.4,18.4,17.8,200,3600.0,02-FEB-2016,2,INE139I01011
213,BYKE,EQ,159.05,159.75,156.3,156.85,156.9,158.9,104884,16559221.65,02-FEB-2016,1335,INE319B01014
214,CADILAHC,EQ,319.85,321.8,315.2,316.9,316.0,318.7,1856966,592237541.2,02-FEB-2016,46665,INE010B01027
215,CAIRN,EQ,122.5,123.25,117.3,118.15,117.9,124.45,3254440,391894195.0,02-FEB-2016,27652,INE910H01017
216,CALSOFT,EQ,10.1,10.2,9.4,9.4,9.4,9.8,1106,11192.75,02-FEB-2016,7,INE526B01014
217,CAMLINFINE,EQ,96.0,98.7,95.0,97.15,97.6,95.4,323068,31411422.55,02-FEB-2016,2117,INE052I01032
218,CANBK,EQ,187.65,193.2,185.0,185.65,185.1,187.5,3446022,650907911.75,02-FEB-2016,26710,INE476A01014
219,CANDC,EQ,13.2,13.55,12.5,12.7,13.0,12.95,51011,674937.25,02-FEB-2016,195,INE874H01015
220,CANFINHOME,EQ,1063.0,1064.0,1005.0,1013.3,1014.1,1053.35,20208,20915597.65,02-FEB-2016,1734,INE477A01012
221,CANTABIL,EQ,89.0,91.0,79.65,82.5,81.25,88.45,91489,7992377.9,02-FEB-2016,1480,INE068L01016
222,CAPF,EQ,397.3,397.5,387.1,389.15,391.0,394.2,58390,22883038.55,02-FEB-2016,948,INE688I01017
223,CAPLIPOINT,EQ,1228.0,1240.0,1120.4,1142.05,1142.0,1226.1,14933,17470673.45,02-FEB-2016,2434,INE475E01018
224,CARBORUNIV,EQ,173.65,179.0,171.8,173.2,173.95,172.7,13584,2390813.65,02-FEB-2016,343,INE120A01034
225,CAREERP,EQ,113.5,122.5,112.1,114.15,113.0,113.7,132149,15298203.45,02-FEB-2016,1234,INE521J01018
226,CARERATING,EQ,1177.05,1189.9,1155.7,1167.7,1164.0,1177.7,10211,11930977.15,02-FEB-2016,2652,INE752H01013
227,CASTEXTECH,EQ,10.65,10.95,10.0,10.1,10.1,10.65,2013507,20990020.55,02-FEB-2016,3599,INE068D01021
228,CASTROLIND,EQ,416.4,419.8,409.05,410.2,410.1,415.5,138236,57264153.75,02-FEB-2016,5959,INE172A01027
229,CCCL,EQ,5.0,5.0,4.75,4.75,4.8,4.95,52124,251441.25,02-FEB-2016,55,INE429I01024
230,CCHHL,EQ,12.55,12.85,12.3,12.35,12.3,12.85,45357,570113.15,02-FEB-2016,195,INE652F01027
231,CCL,EQ,175.0,188.9,172.4,181.5,181.45,174.15,280471,51226160.1,02-FEB-2016,5140,INE421D01022
232,CEATLTD,EQ,924.0,932.0,910.1,921.15,920.0,924.7,336772,310312602.3,02-FEB-2016,10056,INE482A01020
233,CEBBCO,EQ,23.25,24.1,22.55,22.85,22.65,22.9,102918,2415178.4,02-FEB-2016,581,INE209L01016
234,CELEBRITY,EQ,12.1,12.95,11.6,12.9,12.9,12.75,4624,57800.05,02-FEB-2016,35,INE185H01016
235,CELESTIAL,EQ,31.5,32.3,30.2,30.3,30.7,31.95,56252,1749013.3,02-FEB-2016,424,INE221I01017
236,CENTENKA,EQ,175.9,183.8,174.95,179.9,178.85,174.35,220292,39484753.15,02-FEB-2016,4099,INE485A01015
237,CENTEXT,EQ,2.15,2.3,2.1,2.15,2.15,2.2,38809,85477.4,02-FEB-2016,43,INE281A01026
238,CENTRALBK,EQ,62.35,62.5,61.1,61.65,61.7,62.35,112842,6987838.7,02-FEB-2016,914,INE483A01010
239,CENTUM,EQ,658.0,659.9,637.0,641.55,647.0,646.85,3362,2167140.4,02-FEB-2016,238,INE320B01020
240,CENTURYPLY,EQ,153.9,153.9,145.1,147.35,146.7,152.65,142553,21396322.75,02-FEB-2016,2530,INE348B01021
241,CENTURYTEX,EQ,533.0,537.5,500.8,503.1,501.0,525.5,1109391,573095391.85,02-FEB-2016,24738,INE055A01016
242,CERA,EQ,1758.0,1818.65,1693.0,1740.05,1739.95,1738.8,103414,179979561.65,02-FEB-2016,9796,INE739E01017
243,CEREBRAINT,EQ,19.1,19.6,18.4,19.2,18.55,18.9,558973,10784000.6,02-FEB-2016,1063,INE345B01019
244,CESC,EQ,452.5,453.0,438.75,441.95,440.55,450.35,358022,160699445.1,02-FEB-2016,13074,INE486A01013
245,CGCL,EQ,179.8,179.8,173.85,176.95,177.0,175.15,1091,194090.05,02-FEB-2016,18,INE180C01018
246,CHAMBLFERT,EQ,57.8,58.1,56.8,57.05,57.4,57.75,79486,4572484.65,02-FEB-2016,761,INE085A01013
247,CHEMFALKAL,EQ,82.25,84.0,82.25,82.8,82.25,82.6,1773,146843.3,02-FEB-2016,9,INE479E01028
248,CHENNPETRO,EQ,184.8,187.5,180.55,181.5,181.0,184.8,252791,46566442.65,02-FEB-2016,6020,INE178A01016
249,CHOLAFIN,EQ,659.95,659.95,637.35,643.3,640.25,646.35,19838,12920929.5,02-FEB-2016,1351,INE121A01016
250,CHROMATIC,EQ,3.05,3.15,3.05,3.05,3.05,3.05,64332,198412.15,02-FEB-2016,37,INE662C01015
251,CIGNITITEC,EQ,395.0,401.0,389.0,398.2,397.9,397.5,50686,19986006.0,02-FEB-2016,614,INE675C01017
252,CIMMCO,EQ,89.6,91.7,85.5,86.25,86.7,89.6,83950,7475320.95,02-FEB-2016,1284,INE184C01028
253,CINELINE,EQ,27.0,28.05,26.35,26.55,26.45,26.75,173725,4755199.35,02-FEB-2016,672,INE704H01022
254,CINEVISTA,EQ,5.1,5.55,5.1,5.1,5.1,5.35,8707,45902.5,02-FEB-2016,26,INE039B01026
255,CIPLA,EQ,601.0,606.05,562.0,574.0,577.4,599.45,1779141,1037819510.45,02-FEB-2016,49102,INE059A01026
256,CLNINDIA,EQ,725.05,730.9,710.0,713.85,710.0,722.35,2250,1618573.55,02-FEB-2016,297,INE492A01029
257,CNOVAPETRO,EQ,34.15,34.15,32.45,32.45,32.45,34.15,67,2203.05,02-FEB-2016,2,INE672K01025
258,COALINDIA,EQ,327.5,332.6,316.5,318.95,317.9,328.55,3045611,985322080.9,02-FEB-2016,71794,INE522F01014
259,COFFEEDAY,EQ,259.15,259.55,248.2,250.55,248.85,259.9,132354,33581239.85,02-FEB-2016,3577,INE335K01011
260,COLPAL,EQ,862.15,862.75,850.0,855.0,855.0,861.7,179524,153532784.4,02-FEB-2016,7680,INE259A01022
261,COMPUSOFT,EQ,10.45,10.7,10.0,10.45,10.6,10.1,17737,185358.0,02-FEB-2016,74,INE453B01029
262,CONCOR,EQ,1185.15,1195.0,1152.0,1164.0,1152.5,1194.5,139660,164424792.25,02-FEB-2016,12854,INE111A01017
263,CONSOFINVT,EQ,66.25,68.9,64.15,65.55,64.15,68.4,1963,129116.4,02-FEB-2016,40,INE025A01027
264,CORDSCABLE,EQ,57.5,57.95,53.5,53.5,53.5,56.3,21506,1180396.1,02-FEB-2016,179,INE792I01017
265,COROMANDEL,EQ,170.0,170.0,166.05,167.4,166.35,168.25,14242,2389918.4,02-FEB-2016,368,INE169A01031
266,CORPBANK,EQ,39.7,39.7,38.15,38.9,38.9,38.8,171415,6666145.85,02-FEB-2016,1702,INE112A01023
267,COSMOFILMS,EQ,293.9,302.0,279.1,288.95,288.0,293.35,489938,142522657.4,02-FEB-2016,10188,INE757A01017
268,COUNCODOS,BE,6.55,6.55,6.0,6.0,6.0,6.3,10153,63843.65,02-FEB-2016,24,INE695B01025
269,COX&KINGS,EQ,232.4,232.4,214.1,217.7,218.9,232.4,298577,66681213.15,02-FEB-2016,3900,INE008I01026
270,CPSEETF,EQ,20.2,20.2,19.55,19.71,19.7,20.23,154927,3091749.14,02-FEB-2016,178,INF457M01133
271,CREST,EQ,49.6,49.6,45.5,46.55,47.0,49.35,1600,75095.6,02-FEB-2016,14,INE559D01011
272,CRISIL,EQ,1875.0,1885.0,1804.9,1874.65,1880.05,1833.6,4114,7634272.05,02-FEB-2016,1004,INE007A01025
273,CROMPGREAV,EQ,173.25,173.75,166.25,167.25,167.35,172.6,1917430,325052364.75,02-FEB-2016,15129,INE067A01029
274,CTE,BE,148.4,149.0,143.3,146.0,145.3,146.1,16934,2493544.7,02-FEB-2016,168,INE627H01017
275,CUB,EQ,83.75,83.75,80.95,81.6,81.7,82.8,920058,75103072.05,02-FEB-2016,1367,INE491A01021
276,CUBEXTUB,BE,13.4,13.4,13.4,13.4,13.4,14.1,5014,67187.6,02-FEB-2016,5,INE144D01012
277,CUMMINSIND,EQ,953.0,954.7,872.4,898.45,893.95,944.5,730375,665935823.75,02-FEB-2016,25167,INE298A01020
278,CURATECH,EQ,6.6,6.6,6.6,6.6,6.6,6.6,10,66.0,02-FEB-2016,1,INE117B01012
279,CYBERMEDIA,EQ,9.05,9.05,9.05,9.05,9.05,9.5,1,9.05,02-FEB-2016,1,INE278G01037
280,CYBERTECH,EQ,46.7,47.0,46.1,46.2,46.2,46.95,5685,264978.95,02-FEB-2016,45,INE214A01019
281,CYIENT,EQ,440.0,440.0,430.55,432.4,431.8,440.4,59499,25965281.35,02-FEB-2016,3430,INE136B01020
282,DAAWAT,EQ,254.45,255.0,245.8,246.05,247.0,249.35,4163,1036577.0,02-FEB-2016,142,INE818H01012
283,DABUR,EQ,250.95,252.4,239.5,241.15,241.3,251.05,1141536,281528347.9,02-FEB-2016,29987,INE016A01026
284,DALMIABHA,EQ,742.0,749.95,721.9,723.5,723.5,731.5,7199,5274033.7,02-FEB-2016,694,INE439L01019
285,DALMIASUG,EQ,82.4,83.0,77.5,80.05,79.5,77.35,597589,48056858.75,02-FEB-2016,8119,INE495A01022
286,DATAMATICS,EQ,60.35,61.2,56.15,56.85,57.15,59.4,33828,1980693.3,02-FEB-2016,476,INE365B01017
287,DBCORP,EQ,324.0,324.0,313.6,318.75,318.0,318.7,7493,2382847.85,02-FEB-2016,542,INE950I01011
288,DBREALTY,EQ,51.45,52.55,50.1,50.45,50.3,51.1,146893,7510787.8,02-FEB-2016,1323,INE879I01012
289,DBSTOCKBRO,EQ,23.45,23.95,23.45,23.7,23.95,23.65,2800,66729.0,02-FEB-2016,20,INE921B01025
290,DCBBANK,EQ,80.0,81.0,77.3,77.95,78.0,79.3,666410,52865298.35,02-FEB-2016,5568,INE503A01015
291,DCM,EQ,85.15,85.15,82.1,83.05,82.9,84.85,25498,2140047.55,02-FEB-2016,496,INE498A01018
292,DCMSHRIRAM,EQ,130.55,141.9,130.05,131.45,130.7,131.15,429928,58858341.0,02-FEB-2016,7450,INE499A01024
293,DCW,EQ,25.25,26.4,24.45,24.75,24.6,25.25,1010608,25788591.25,02-FEB-2016,2596,INE500A01029
294,DECCANCE,EQ,597.05,598.8,566.0,569.15,570.05,588.65,9437,5510857.4,02-FEB-2016,524,INE583C01013
295,DEEPAKFERT,EQ,148.95,149.5,145.3,147.5,148.6,147.3,22373,3305072.6,02-FEB-2016,967,INE501A01019
296,DEEPAKNTR,EQ,65.0,66.0,62.2,64.1,64.5,65.35,24263,1550082.6,02-FEB-2016,327,INE288B01029
297,DEEPIND,EQ,194.9,197.0,185.55,187.35,186.0,193.45,530291,101209439.65,02-FEB-2016,8579,INE677H01012
298,DELTACORP,EQ,73.55,74.7,71.2,71.75,71.85,73.55,702270,51256969.75,02-FEB-2016,4480,INE124G01033
299,DELTAMAGNT,EQ,30.75,32.95,30.4,32.95,32.95,31.95,2865,87572.75,02-FEB-2016,7,INE393A01011
300,DEN,EQ,85.1,85.1,81.0,81.8,81.55,84.3,47649,3943831.05,02-FEB-2016,667,INE947J01015
301,DENABANK,EQ,35.7,36.4,35.0,35.1,35.2,35.5,261345,9289763.9,02-FEB-2016,1705,INE077A01010
302,DENORA,EQ,360.3,360.3,342.4,344.4,342.4,360.25,4519,1573472.4,02-FEB-2016,286,INE244A01016
303,DHAMPURSUG,EQ,68.9,70.5,65.65,66.05,66.5,67.5,458551,31277257.0,02-FEB-2016,2819,INE041A01016
304,DHANBANK,EQ,19.35,19.35,18.8,18.9,18.85,19.1,915089,17435040.5,02-FEB-2016,735,INE680A01011
305,DHANUKA,EQ,536.3,545.0,525.05,532.3,526.05,537.65,2519,1346261.65,02-FEB-2016,191,INE435G01025
306,DHARSUGAR,EQ,21.65,21.65,20.0,20.9,20.9,20.6,3418,69736.35,02-FEB-2016,26,INE988C01014
307,DHFL,EQ,191.6,195.45,188.5,190.0,190.5,190.65,1514401,290905942.3,02-FEB-2016,29936,INE202B01012
308,DHUNINV,EQ,138.0,144.8,138.0,141.45,141.45,145.0,152,21417.4,02-FEB-2016,15,INE320L01011
309,DIAPOWER,EQ,36.65,36.95,35.6,36.0,36.2,36.75,17668,641542.65,02-FEB-2016,188,INE989C01012
310,DICIND,EQ,698.0,712.0,671.0,676.7,677.1,697.75,7362,5128385.25,02-FEB-2016,303,INE303A01010
311,DIGJAM,EQ,14.5,14.6,13.55,13.55,13.55,14.25,210153,2929603.25,02-FEB-2016,704,INE471A01023
312,DISHMAN,EQ,335.8,351.7,333.05,339.1,339.1,333.4,1162322,398219664.65,02-FEB-2016,24340,INE353G01020
313,DISHTV,EQ,90.85,91.2,87.6,88.6,87.9,89.95,4075606,365995054.55,02-FEB-2016,25459,INE836F01026
314,DIVISLAB,EQ,1140.0,1161.25,1113.4,1124.5,1120.0,1141.95,303619,347814940.45,02-FEB-2016,13778,INE361B01024
315,DLF,EQ,96.5,97.35,92.6,93.35,93.7,96.75,8889021,846929438.25,02-FEB-2016,33859,INE271C01023
316,DLINKINDIA,EQ,136.5,136.5,127.1,127.95,127.55,133.6,32114,4246141.1,02-FEB-2016,1978,INE250K01012
317,DOLPHINOFF,EQ,104.1,105.35,102.0,102.45,102.4,104.5,28566,2961219.7,02-FEB-2016,990,INE920A01011
318,DONEAR,EQ,30.9,31.65,30.5,31.6,31.65,30.15,166610,5259973.15,02-FEB-2016,533,INE668D01028
319,DPL,EQ,75.1,76.9,73.0,73.95,74.15,75.05,12367,925366.5,02-FEB-2016,152,INE477B01010
320,DPSCLTD,EQ,10.15,11.2,10.15,11.05,11.2,10.85,47918,527000.55,02-FEB-2016,114,INE360C01024
321,DQE,EQ,33.9,33.9,31.4,31.45,31.7,33.05,76640,2492892.4,02-FEB-2016,457,INE656K01010
322,DREDGECORP,EQ,352.1,354.9,344.8,347.2,346.0,351.6,9864,3461759.05,02-FEB-2016,783,INE506A01018
323,DRREDDY,EQ,3060.0,3107.6,3041.0,3048.5,3054.9,3050.5,409389,1258720624.5,02-FEB-2016,31661,INE089A01023
324,DSKULKARNI,EQ,87.0,88.2,83.9,86.05,83.9,87.8,3107,267007.1,02-FEB-2016,149,INE891A01014
325,DSSL,EQ,17.9,17.9,17.9,17.9,17.9,18.1,500,8950.0,02-FEB-2016,3,INE417B01040
326,DTIL,EQ,253.0,255.0,249.05,249.9,249.05,250.25,9566,2402673.45,02-FEB-2016,353,INE341R01014
327,DUNCANSLTD,BE,15.25,15.25,15.2,15.2,15.2,15.9,360,5472.1,02-FEB-2016,4,INE508A01022
328,DWARKESH,EQ,135.3,139.3,131.15,133.35,133.0,135.3,114816,15622095.25,02-FEB-2016,1006,INE366A01033
329,DYNAMATECH,EQ,1954.0,2009.0,1914.1,1957.0,1965.05,1953.15,1086,2151099.9,02-FEB-2016,232,INE221B01012
330,DYNATECH,EQ,17.0,17.35,16.25,16.45,16.3,17.25,42831,717904.15,02-FEB-2016,202,INE741L01018
331,EASTSILK,EQ,2.65,2.7,2.65,2.65,2.65,2.6,39858,106479.0,02-FEB-2016,41,INE962C01027
332,EASUNREYRL,EQ,42.25,43.65,40.15,40.35,40.2,42.6,25501,1072865.6,02-FEB-2016,233,INE268C01029
333,ECEIND,EQ,148.2,152.3,145.1,150.55,147.1,147.2,6263,941776.15,02-FEB-2016,45,INE588B01014
334,ECLERX,EQ,1356.45,1370.0,1340.25,1350.15,1351.0,1341.6,79552,107945494.25,02-FEB-2016,2842,INE738I01010
335,ECLFINANCE,N1,1020.0,1020.0,1015.6,1016.57,1016.57,1019.99,105,106837.9,02-FEB-2016,9,INE804I07SG6
336,ECLFINANCE,N2,1270.0,1270.0,1270.0,1270.0,1270.0,1271.0,3,3810.0,02-FEB-2016,1,INE804I07SH4
337,ECLFINANCE,N3,1060.0,1071.0,1060.0,1071.0,1071.0,1074.0,118,126251.72,02-FEB-2016,5,INE804I07SI2
338,ECLFINANCE,N4,1331.0,1331.0,1331.0,1331.0,1331.0,1330.0,93,123783.0,02-FEB-2016,2,INE804I07SJ0
339,ECLFINANCE,N5,1070.01,1070.98,1068.15,1068.37,1068.15,1070.65,2275,2432908.86,02-FEB-2016,26,INE804I08601
340,ECLFINANCE,N8,1014.0,1014.0,1013.99,1013.99,1013.99,1002.5,30,30419.85,02-FEB-2016,2,INE804I07ZI7
341,ECLFINANCE,NB,1004.8,1004.8,1004.0,1004.22,1004.0,1004.0,70,70296.0,02-FEB-2016,2,INE804I07ZL1
342,EDELWEISS,EQ,53.3,54.0,52.75,53.05,53.3,53.85,172089,9188482.5,02-FEB-2016,1759,INE532F01054
343,EDL,EQ,76.5,76.5,70.5,71.45,71.1,76.6,44207,3229679.1,02-FEB-2016,1066,INE180G01019
344,EDUCOMP,EQ,14.0,14.05,13.35,13.4,13.35,13.95,654640,8907028.35,02-FEB-2016,1471,INE216H01027
345,EICHERMOT,EQ,17199.0,17397.0,17002.0,17197.1,17130.0,17073.85,49134,846655393.75,02-FEB-2016,12540,INE066A01013
346,EIDPARRY,EQ,184.5,190.0,176.4,177.95,177.7,184.1,233581,43145701.1,02-FEB-2016,3591,INE126A01031
347,EIHAHOTELS,EQ,311.55,316.7,310.0,310.75,310.0,312.25,2890,899854.0,02-FEB-2016,112,INE276C01014
348,EIHOTEL,EQ,112.25,115.5,112.25,113.65,114.5,113.0,55423,6335257.25,02-FEB-2016,919,INE230A01023
349,EIMCOELECO,BE,413.65,420.0,395.2,395.8,395.2,413.65,1904,770132.4,02-FEB-2016,16,INE158B01016
350,EKC,EQ,19.75,20.45,18.8,18.8,18.8,19.75,308829,6004161.25,02-FEB-2016,963,INE184H01027
351,ELAND,EQ,41.9,41.9,39.65,39.65,39.65,41.7,128005,5172729.45,02-FEB-2016,546,INE311H01018
352,ELDERPHARM,BZ,65.7,65.8,65.7,65.8,65.8,62.7,2743,180474.4,02-FEB-2016,21,INE975A01015
353,ELECON,EQ,69.95,69.95,64.2,64.75,64.5,69.3,292807,19471484.2,02-FEB-2016,2501,INE205B01023
354,ELECTCAST,EQ,21.45,22.0,20.4,20.6,20.95,21.1,467329,9854527.3,02-FEB-2016,1050,INE086A01029
355,ELECTHERM,EQ,45.25,46.0,45.25,45.5,45.5,47.1,929,42316.75,02-FEB-2016,22,INE822G01016
356,ELGIEQUIP,EQ,125.75,128.95,125.0,125.85,125.5,126.4,23126,2944110.0,02-FEB-2016,433,INE285A01027
357,ELGIRUBCO,EQ,24.9,26.0,24.6,25.7,25.7,25.0,38822,997797.95,02-FEB-2016,67,INE819L01012
358,EMAMIINFRA,EQ,37.45,37.55,35.4,35.75,35.4,37.0,5370,196592.3,02-FEB-2016,94,INE778K01012
359,EMAMILTD,EQ,1038.0,1058.8,1025.1,1033.4,1036.0,1033.8,276361,288576335.55,02-FEB-2016,9779,INE548C01032
360,EMCO,EQ,33.0,34.35,30.5,31.2,30.85,32.15,774372,25625941.85,02-FEB-2016,3887,INE078A01026
361,EMKAY,EQ,64.1,72.35,64.1,66.05,64.3,63.95,29423,1982071.4,02-FEB-2016,278,INE296H01011
362,EMMBI,EQ,67.0,67.8,63.2,63.2,63.2,66.5,75948,4901112.4,02-FEB-2016,1392,INE753K01015
363,ENERGYDEV,BL,44.1,44.1,44.1,44.1,44.1,20.0,1000000,44100000.0,02-FEB-2016,1,INE306C01019
364,ENERGYDEV,EQ,43.0,45.5,41.5,43.8,42.0,43.45,420177,18315606.1,02-FEB-2016,685,INE306C01019
365,ENGINERSIN,EQ,191.0,192.0,188.0,188.95,189.0,190.95,1633202,309972805.25,02-FEB-2016,11171,INE510A01028
366,ENIL,EQ,726.0,742.0,707.05,717.65,713.05,721.2,778,562725.6,02-FEB-2016,157,INE265F01028
367,ENTEGRA,BE,4.0,4.0,3.7,3.7,3.7,3.85,602,2247.9,02-FEB-2016,3,INE826A01028
368,EON,EQ,59.6,60.0,56.65,57.1,57.2,59.6,6913,402240.55,02-FEB-2016,160,INE076H01025
369,ERAINFRA,BZ,2.7,2.75,2.65,2.75,2.75,2.65,39328,105510.6,02-FEB-2016,44,INE039E01020
370,EROSMEDIA,EQ,207.0,219.5,204.0,206.8,206.0,200.55,3156003,671946767.55,02-FEB-2016,44072,INE416L01017
371,ESABINDIA,EQ,540.0,547.95,535.1,540.3,540.0,545.65,1150,622357.9,02-FEB-2016,69,INE284A01012
372,ESCORTS,EQ,136.0,137.9,128.0,132.15,133.8,136.55,903559,119799393.85,02-FEB-2016,11037,INE042A01014
373,ESL,EQ,3.7,3.75,3.6,3.7,3.75,3.7,811578,2971133.15,02-FEB-2016,421,INE481K01013
374,ESSAROIL,EQ,261.4,261.4,260.2,260.3,260.25,260.3,94996,24730099.45,02-FEB-2016,894,INE011A01019
375,ESSARSHPNG,EQ,27.4,28.3,26.4,27.15,27.15,27.4,81212,2202985.1,02-FEB-2016,309,INE122M01019
376,ESSDEE,EQ,190.9,197.05,184.15,191.1,186.2,187.7,759289,147756919.65,02-FEB-2016,8018,INE825H01017
377,ESSELPACK,EQ,160.35,163.95,157.05,159.95,159.2,160.7,39361,6364076.15,02-FEB-2016,1750,INE255A01020
378,ESTER,EQ,65.0,65.0,61.0,62.2,62.5,64.35,54471,3460124.5,02-FEB-2016,637,INE778B01029
379,EUROCERA,EQ,3.3,3.3,3.2,3.2,3.2,3.35,33120,106064.0,02-FEB-2016,37,INE649H01011
380,EUROTEXIND,EQ,28.6,28.6,28.1,28.1,28.1,28.2,1300,36980.0,02-FEB-2016,4,INE022C01012
381,EVEREADY,EQ,247.45,250.3,237.15,241.1,241.0,247.45,135925,33190936.9,02-FEB-2016,2936,INE128A01029
382,EVERESTIND,EQ,236.05,239.35,225.1,229.65,228.0,235.15,48856,11226316.2,02-FEB-2016,432,INE295A01018
383,EVERONN,EQ,26.9,27.2,26.2,26.4,26.5,27.1,23610,629973.65,02-FEB-2016,173,INE678H01010
384,EXCEL,EQ,33.75,40.6,33.75,40.05,40.0,33.85,182501,7142108.5,02-FEB-2016,650,INE688J01015
385,EXCELCROP,EQ,1145.35,1145.4,1091.05,1104.1,1100.0,1127.25,1010,1121816.3,02-FEB-2016,285,INE223G01017
386,EXCELINDUS,EQ,200.4,202.9,193.0,194.9,193.95,202.25,8787,1746299.7,02-FEB-2016,365,INE369A01029
387,EXIDEIND,EQ,122.9,125.75,121.5,122.15,121.8,123.25,1156921,142932625.95,02-FEB-2016,8255,INE302A01020
388,FACT,EQ,21.75,21.8,21.05,21.35,21.45,21.65,14634,315777.4,02-FEB-2016,115,INE188A01015
389,FAGBEARING,EQ,3968.0,3983.05,3915.0,3920.05,3915.0,3966.9,571,2253657.25,02-FEB-2016,113,INE513A01014
390,FARMAXIND,EQ,0.25,0.3,0.25,0.3,0.3,0.25,269925,73609.75,02-FEB-2016,41,INE890I01035
391,FCEL,EQ,24.05,24.1,22.55,22.8,22.7,23.9,2155349,50432524.25,02-FEB-2016,5640,INE220J01025
392,FCL,EQ,28.0,28.5,26.4,26.75,26.4,27.9,132118,3605284.6,02-FEB-2016,549,INE045J01026
393,FCSSOFT,EQ,0.45,0.45,0.4,0.45,0.45,0.45,501961,203597.5,02-FEB-2016,147,INE512B01022
394,FDC,EQ,193.95,196.1,190.7,192.2,190.95,193.65,18722,3636302.55,02-FEB-2016,709,INE258B01022
395,FEDDERLOYD,EQ,82.15,87.4,77.3,83.65,82.0,81.5,406982,34245998.5,02-FEB-2016,4697,INE249C01011
396,FEDERALBNK,EQ,47.4,47.9,46.1,46.55,46.1,46.9,4096702,193745351.35,02-FEB-2016,12092,INE171A01029
397,FIEMIND,EQ,746.0,774.0,745.0,762.4,756.0,744.65,30548,23305432.9,02-FEB-2016,1316,INE737H01014
398,FILATEX,EQ,37.0,38.45,36.75,37.75,36.75,37.8,3554,134809.85,02-FEB-2016,53,INE816B01019
399,FINANTECH,EQ,102.7,103.4,98.0,98.65,98.55,102.65,211762,21250460.85,02-FEB-2016,3156,INE111B01023
400,FINCABLES,EQ,229.45,235.95,226.2,232.25,230.2,227.9,37844,8768932.05,02-FEB-2016,1702,INE235A01022
401,FINPIPE,EQ,322.9,324.0,309.1,311.1,310.0,319.65,34209,10836110.8,02-FEB-2016,1285,INE183A01016
402,FLEXITUFF,EQ,193.0,194.3,186.15,187.5,186.15,192.25,37756,7211670.0,02-FEB-2016,143,INE060J01017
403,FLFL,EQ,87.3,88.55,84.85,85.85,85.8,86.6,97960,8430203.7,02-FEB-2016,607,INE452O01016
404,FMGOETZE,EQ,322.45,330.0,321.0,325.15,327.0,322.45,793,258163.85,02-FEB-2016,57,INE529A01010
405,FMNL,EQ,34.0,35.75,33.1,33.65,33.35,34.7,41814,1458778.0,02-FEB-2016,167,INE360L01017
406,FORTIS,EQ,176.45,177.75,169.7,170.85,170.4,176.2,399417,69624115.9,02-FEB-2016,7667,INE061F01013
407,FOSECOIND,EQ,1296.0,1317.0,1290.3,1297.4,1296.1,1308.8,202,263089.05,02-FEB-2016,42,INE519A01011
408,FOURTHDIM,SM,77.0,79.8,73.8,76.6,78.25,73.8,84000,6499000.0,02-FEB-2016,21,INE382T01014
409,FRL,EQ,141.85,144.8,136.5,138.35,138.4,142.35,299290,42044683.6,02-FEB-2016,7338,INE623B01027
410,FRLDVR,EQ,115.5,115.5,107.05,107.4,107.15,111.7,716,78763.75,02-FEB-2016,62,IN9623B01058
411,FSL,EQ,37.0,37.05,34.8,35.1,34.85,36.95,1627764,58267803.4,02-FEB-2016,11885,INE684F01012
412,GABRIEL,EQ,87.4,87.5,85.2,87.05,87.4,87.05,189054,16422216.0,02-FEB-2016,6566,INE524A01029
413,GAEL,EQ,45.85,45.85,44.0,44.2,44.1,45.4,32477,1457844.35,02-FEB-2016,302,INE036B01022
414,GAIL,EQ,365.0,368.5,360.0,361.7,361.5,368.15,1237935,450227499.45,02-FEB-2016,28908,INE129A01019
415,GAL,EQ,33.0,33.4,31.65,32.7,32.65,32.3,34751,1135878.25,02-FEB-2016,144,INE482J01013
416,GALLANTT,EQ,28.0,28.25,27.25,27.3,27.3,27.5,3128,86315.05,02-FEB-2016,24,INE297H01019
417,GALLISPAT,EQ,404.3,420.0,403.8,404.9,405.0,404.15,26348,10679158.0,02-FEB-2016,523,INE528K01011
418,GAMMNINFRA,EQ,5.45,5.5,5.2,5.25,5.25,5.4,787095,4213613.45,02-FEB-2016,735,INE181G01025
419,GAMMONIND,EQ,18.4,18.4,16.25,16.8,16.85,18.05,470957,8124034.7,02-FEB-2016,2181,INE259B01020
420,GANDHITUBE,EQ,224.0,224.1,221.0,223.0,221.0,225.15,557,124638.5,02-FEB-2016,25,INE524B01027
421,GANECOS,EQ,146.6,159.35,146.6,153.4,151.0,149.6,54760,8514718.9,02-FEB-2016,530,INE845D01014
422,GANESHHOUC,EQ,106.35,107.95,104.0,105.3,104.0,107.45,2953,313621.55,02-FEB-2016,143,INE460C01014
423,GANGOTRI,BE,1.85,1.9,1.85,1.9,1.9,1.85,1464,2771.6,02-FEB-2016,4,INE670B01028
