,SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN
209,BIOFILCHEM,BE,18.0,19.15,17.8,18.25,19.15,18.35,4424,81974.6,16-OCT-2017,24,INE829A01014
210,BIRLACABLE,EQ,50.1,55.8,50.1,53.55,53.8,49.7,496494,26517122.9,16-OCT-2017,3470,INE800A01015
211,BIRLACORPN,EQ,1024.0,1024.0,993.1,999.95,1000.0,1008.9,69923,70142668.8,16-OCT-2017,3206,INE340A01012
212,BIRLAMONEY,EQ,83.5,85.5,83.15,83.65,83.5,82.95,120109,10099371.8,16-OCT-2017,1313,INE865C01022
213,BLBLIMITED,BE,6.75,7.05,6.5,7.05,7.05,6.75,1526,10040.9,16-OCT-2017,9,INE791A01024
214,BLISSGVS,EQ,157.0,178.5,157.0,172.85,175.0,157.0,547620,91739772.65,16-OCT-2017,4253,INE416D01022
215,BLKASHYAP,EQ,41.45,44.4,41.2,42.25,42.55,41.85,165610,7036932.15,16-OCT-2017,746,INE350H01032
216,BLS,EQ,263.0,266.9,260.35,263.85,264.5,258.3,230724,60885299.1,16-OCT-2017,2703,INE153T01027
217,BLUEBLENDS,EQ,29.0,29.2,28.1,28.55,28.8,28.4,19383,553949.25,16-OCT-2017,128,INE113O01014
218,BLUECOAST,EQ,119.0,125.0,118.75,125.0,125.0,125.0,179,21275.0,16-OCT-2017,9,INE472B01011
219,BLUEDART,EQ,4150.0,4239.65,4089.95,4209.95,4209.0,4182.25,11062,45879486.55,16-OCT-2017,2022,INE233B01017
220,BLUEDART,N1,10.4,10.4,10.4,10.4,10.4,10.4,53728,558771.2,16-OCT-2017,21,INE233B08087
221,BLUEDART,N2,10.0,10.0,10.0,10.0,10.0,10.26,4,40.0,16-OCT-2017,1,INE233B08095
222,BLUEDART,N3,10.41,10.41,10.41,10.41,10.41,10.4,3,31.23,16-OCT-2017,1,INE233B08103
223,BLUESTARCO,EQ,781.9,801.65,771.5,793.95,785.65,786.45,38967,30599375.15,16-OCT-2017,3022,INE472A01039
224,BODALCHEM,EQ,175.5,177.8,171.0,172.1,172.0,174.55,575590,100106508.0,16-OCT-2017,12162,INE338D01028
225,BOHRA,SM,34.0,35.45,34.0,35.45,35.45,36.9,10000,347100.0,16-OCT-2017,5,INE802W01015
226,BOMDYEING,EQ,212.8,218.1,197.4,199.45,198.0,207.75,7969689,1653926024.9,16-OCT-2017,44419,INE032A01023
227,BOSCHLTD,EQ,21650.0,22243.3,21605.6,22199.3,22160.0,21571.6,16245,358213766.6,16-OCT-2017,7346,INE323A01026
228,BPCL,EQ,490.0,501.0,489.0,498.4,498.0,488.7,4149330,2063693508.6,16-OCT-2017,54476,INE029A01011
229,BPL,EQ,68.25,69.4,66.5,68.0,68.15,67.9,166608,11324448.85,16-OCT-2017,1406,INE110A01019
230,BRFL,EQ,120.9,120.9,111.05,113.15,113.25,118.65,160416,19029630.0,16-OCT-2017,837,INE589G01011
231,BRIGADE,EQ,268.4,271.0,266.0,267.95,268.0,263.1,72478,19469880.6,16-OCT-2017,1348,INE791I01019
232,BRITANNIA,EQ,4590.15,4617.7,4515.1,4540.1,4542.0,4582.2,111373,505837416.8,16-OCT-2017,18473,INE216A01022
233,BRNL,EQ,183.0,183.1,177.1,177.7,177.1,181.55,122164,21983917.65,16-OCT-2017,2131,INE727S01012
234,BROOKS,EQ,107.45,110.5,105.75,107.05,107.7,106.65,59005,6350042.3,16-OCT-2017,1012,INE650L01011
235,BSE,EQ,980.0,985.0,971.55,974.45,974.9,977.4,41006,40019179.65,16-OCT-2017,2312,INE118H01025
236,BSELINFRA,EQ,3.8,3.9,3.8,3.85,3.85,3.8,41729,161204.2,16-OCT-2017,66,INE395A01016
237,BSL,EQ,63.3,63.5,62.0,62.4,62.45,63.3,4422,277369.1,16-OCT-2017,61,INE594B01012
238,BSLGOLDETF,EQ,2819.0,2819.0,2758.0,2763.2,2774.95,2763.0,129,357363.0,16-OCT-2017,13,INF209K01HT2
239,BSLIMITED,BE,1.35,1.35,1.25,1.3,1.35,1.3,205601,267277.55,16-OCT-2017,96,INE043K01029
240,BSLNIFTY,EQ,106.79,106.8,106.79,106.8,106.8,106.8,14,1495.13,16-OCT-2017,3,INF209K01IR4
241,BURNPUR,EQ,8.1,8.1,8.0,8.0,8.0,8.0,106108,851431.05,16-OCT-2017,245,INE817H01014
242,BUTTERFLY,EQ,207.25,213.7,203.0,204.0,203.0,209.45,23743,4949218.8,16-OCT-2017,654,INE295F01017
243,BVCL,BE,27.65,28.55,27.45,27.6,27.9,28.85,8010,223764.85,16-OCT-2017,35,INE139I01011
244,BYKE,EQ,171.0,173.95,168.15,171.15,172.0,168.1,106493,18178053.0,16-OCT-2017,1082,INE319B01014
245,CADILAHC,EQ,503.5,507.0,497.65,500.7,501.75,501.95,561721,282148762.55,16-OCT-2017,13339,INE010B01027
246,CADSYS,SM,124.55,124.55,124.55,124.55,124.55,113.25,68000,8469400.0,16-OCT-2017,26,INE090Y01013
247,CALSOFT,EQ,33.25,33.25,33.25,33.25,33.25,31.7,24561,816653.25,16-OCT-2017,20,INE526B01014
248,CAMLINFINE,EQ,90.8,92.45,89.5,90.3,90.5,90.05,718832,65247211.4,16-OCT-2017,4551,INE052I01032
249,CANBK,EQ,308.6,311.0,304.8,307.9,307.35,308.5,1300300,400112838.9,16-OCT-2017,13347,INE476A01014
250,CANDC,EQ,44.2,44.2,44.2,44.2,44.2,42.1,11708,517493.6,16-OCT-2017,29,INE874H01015
251,CANFINHOME,EQ,562.0,564.7,545.65,549.4,550.0,558.75,876239,484288534.55,16-OCT-2017,15266,INE477A01020
252,CANTABIL,EQ,70.0,71.5,69.15,71.5,71.5,71.15,9589,673705.35,16-OCT-2017,121,INE068L01016
253,CAPACITE,EQ,346.25,346.25,340.1,342.7,343.3,343.85,382463,131027494.75,16-OCT-2017,5245,INE264T01014
254,CAPF,EQ,762.8,769.0,756.0,764.6,764.2,754.7,399405,305336146.35,16-OCT-2017,8446,INE688I01017
255,CAPLIPOINT,EQ,710.0,714.0,693.05,700.3,700.35,702.2,63776,44890816.1,16-OCT-2017,4676,INE475E01026
256,CAPTRUST,EQ,530.85,535.0,520.0,529.5,530.0,530.85,2891,1527025.05,16-OCT-2017,90,INE707C01018
257,CARBORUNIV,EQ,335.0,341.9,326.0,329.0,329.0,324.6,320556,107266398.6,16-OCT-2017,5828,INE120A01034
258,CAREERP,EQ,149.0,150.0,140.5,147.05,147.5,147.7,202658,29687985.8,16-OCT-2017,2054,INE521J01018
259,CARERATING,EQ,1396.0,1437.5,1396.0,1420.95,1425.0,1407.3,169158,240753745.95,16-OCT-2017,5468,INE752H01013
260,CASTEXTECH,EQ,5.05,5.15,4.95,5.0,4.95,5.15,743536,3743060.1,16-OCT-2017,682,INE068D01021
261,CASTROLIND,EQ,368.0,374.3,366.0,373.75,374.2,367.9,643459,238493752.95,16-OCT-2017,15322,INE172A01027
262,CCCL,EQ,5.2,5.25,5.05,5.2,5.2,5.2,45534,233933.3,16-OCT-2017,46,INE429I01024
263,CCHHL,EQ,12.95,13.2,12.75,12.85,12.85,12.9,56120,724108.25,16-OCT-2017,216,INE652F01027
264,CCL,EQ,318.0,324.5,311.95,317.8,315.2,316.55,40519,12875021.05,16-OCT-2017,1013,INE421D01022
265,CDSL,EQ,379.5,385.65,375.1,383.8,383.65,375.8,1443634,550918019.65,16-OCT-2017,19447,INE736A01011
266,CEATLTD,EQ,1736.6,1743.85,1712.25,1728.1,1729.05,1729.65,189293,327025754.1,16-OCT-2017,7343,INE482A01020
267,CEBBCO,EQ,11.45,11.9,10.95,11.25,11.2,11.1,220568,2487011.7,16-OCT-2017,462,INE209L01016
268,CELEBRITY,BE,15.1,15.65,14.4,14.9,14.95,15.1,22796,336798.95,16-OCT-2017,62,INE185H01016
269,CELESTIAL,EQ,22.5,22.8,22.0,22.35,22.4,22.5,33801,756485.6,16-OCT-2017,110,INE221I01017
270,CENTENKA,EQ,339.6,339.6,330.2,332.8,333.0,335.2,38943,13064934.15,16-OCT-2017,1247,INE485A01015
271,CENTEXT,BE,4.9,5.0,4.65,4.7,4.85,4.8,70305,335887.45,16-OCT-2017,87,INE281A01026
272,CENTRALBK,EQ,79.3,80.5,78.0,78.2,78.05,78.8,446109,35165531.3,16-OCT-2017,3021,INE483A01010
273,CENTUM,EQ,615.0,622.35,610.2,619.6,621.0,613.25,2850,1758425.65,16-OCT-2017,192,INE320B01020
274,CENTURYPLY,EQ,271.5,278.0,270.85,275.85,274.9,268.7,791356,217297783.2,16-OCT-2017,10594,INE348B01021
275,CENTURYTEX,EQ,1290.0,1301.75,1283.45,1288.35,1286.35,1289.7,229432,296373271.95,16-OCT-2017,6166,INE055A01016
276,CERA,EQ,3201.3,3284.0,3165.4,3230.75,3248.0,3203.25,5964,19230397.45,16-OCT-2017,1208,INE739E01017
277,CEREBRAINT,EQ,42.9,44.5,41.1,42.85,42.9,42.25,1077588,46032798.0,16-OCT-2017,2825,INE345B01019
278,CESC,EQ,1050.0,1051.0,1022.3,1031.5,1029.0,1044.15,364772,376745396.95,16-OCT-2017,11608,INE486A01013
279,CGCL,EQ,121.85,124.4,118.2,119.45,119.05,120.1,129444,15689934.75,16-OCT-2017,1347,INE180C01026
280,CGPOWER,EQ,78.2,79.05,76.9,77.9,78.25,78.6,5056689,393326030.9,16-OCT-2017,8646,INE067A01029
281,CHAMBLFERT,EQ,148.6,148.9,144.05,144.6,144.55,147.9,317564,46354610.8,16-OCT-2017,5650,INE085A01013
282,CHENNPETRO,EQ,433.15,440.9,433.0,438.95,439.25,432.35,602934,263819878.3,16-OCT-2017,14381,INE178A01016
283,CHOLAFIN,EQ,1144.65,1144.65,1124.65,1127.85,1128.6,1136.85,50009,56641394.25,16-OCT-2017,3461,INE121A01016
284,CHROMATIC,EQ,2.15,2.15,2.05,2.15,2.1,2.1,48652,102633.55,16-OCT-2017,47,INE662C01015
285,CIGNITITEC,EQ,289.0,293.9,276.35,284.4,285.0,283.7,44358,12678181.95,16-OCT-2017,904,INE675C01017
286,CIMMCO,EQ,92.3,94.25,90.1,90.65,90.1,92.25,44765,4129888.6,16-OCT-2017,627,INE184C01028
287,CINELINE,EQ,91.95,92.0,89.45,90.1,90.5,90.15,60062,5429367.4,16-OCT-2017,982,INE704H01022
288,CINEVISTA,BE,23.25,23.25,22.2,23.25,23.25,22.15,67983,1579076.85,16-OCT-2017,151,INE039B01026
289,CIPLA,EQ,595.0,608.9,594.3,606.75,605.0,592.85,1716771,1037462172.05,16-OCT-2017,33663,INE059A01026
290,CKPPRODUCT,SM,50.1,50.15,50.1,50.15,50.15,50.1,24000,1203450.0,16-OCT-2017,6,INE977V01017
291,CLEDUCATE,EQ,339.8,341.0,335.55,336.75,335.6,339.85,4919,1662446.5,16-OCT-2017,1025,INE201M01011
292,CLNINDIA,EQ,611.0,616.9,603.0,614.9,616.9,610.75,21119,12909580.7,16-OCT-2017,665,INE492A01029
293,CMICABLES,EQ,200.0,207.15,197.25,198.7,200.0,201.05,30035,6029382.1,16-OCT-2017,693,INE981B01011
294,CMMIPL,SM,43.8,43.8,41.6,42.05,42.35,42.1,132000,5613750.0,16-OCT-2017,43,INE289S01013
295,CNOVAPETRO,EQ,42.9,42.9,39.75,41.15,41.35,41.1,13394,553726.25,16-OCT-2017,187,INE672K01025
296,COALINDIA,EQ,287.3,291.5,286.75,290.7,291.0,287.25,5476361,1587612799.65,16-OCT-2017,39478,INE522F01014
297,COCHINSHIP,EQ,576.8,577.7,565.0,569.45,569.45,573.05,497121,283563826.2,16-OCT-2017,10569,INE704P01017
298,COFFEEDAY,EQ,220.0,222.5,218.85,220.55,220.65,220.35,26793,5899776.25,16-OCT-2017,608,INE335K01011
299,COLPAL,EQ,1098.95,1115.85,1055.25,1063.45,1058.0,1092.1,864061,935172780.9,16-OCT-2017,28147,INE259A01022
300,COMPINFO,EQ,27.65,27.85,27.0,27.05,27.0,27.1,10515,284876.85,16-OCT-2017,64,INE070C01037
301,COMPUSOFT,EQ,13.1,13.35,13.05,13.1,13.25,13.15,77728,1024230.25,16-OCT-2017,174,INE453B01029
302,CONCOR,EQ,1367.0,1385.3,1350.0,1359.45,1362.0,1364.35,267567,366671448.8,16-OCT-2017,15025,INE111A01017
303,CONSOFINVT,EQ,63.0,65.8,63.0,64.35,64.4,63.6,12769,819407.5,16-OCT-2017,117,INE025A01027
304,CONTROLPR,EQ,375.0,392.95,372.0,383.15,382.55,374.25,37080,14333644.1,16-OCT-2017,952,INE663B01015
305,CORALFINAC,EQ,98.0,98.0,88.4,90.2,88.5,95.35,296297,27048155.75,16-OCT-2017,1990,INE558D01021
306,CORDSCABLE,EQ,103.8,103.85,100.6,102.35,102.4,102.9,11771,1206902.75,16-OCT-2017,231,INE792I01017
307,COROMANDEL,EQ,485.0,485.15,480.0,483.3,483.0,481.2,263173,127119707.25,16-OCT-2017,5498,INE169A01031
308,CORPBANK,EQ,40.2,40.5,39.5,39.6,39.65,39.75,194657,7740422.0,16-OCT-2017,2276,INE112A01023
309,COSMOFILMS,EQ,403.9,404.0,393.9,400.9,399.85,396.4,32733,13095297.6,16-OCT-2017,814,INE757A01017
310,COUNCODOS,EQ,2.95,3.1,2.8,2.95,2.95,2.95,19331,56309.05,16-OCT-2017,47,INE695B01025
311,COX&KINGS,EQ,270.55,274.9,268.05,270.25,270.4,270.0,158948,42942162.8,16-OCT-2017,1651,INE008I01026
312,CPSEETF,EQ,29.0,29.09,28.83,28.98,28.98,28.9,2482519,72016653.86,16-OCT-2017,2137,INF457M01133
313,CREATIVE,SM,109.6,109.6,109.4,109.4,109.4,109.25,4800,525600.0,16-OCT-2017,3,INE985W01018
314,CREATIVEYE,EQ,3.8,3.8,3.8,3.8,3.8,4.0,2750,10450.0,16-OCT-2017,1,INE230B01021
315,CREST,EQ,166.0,171.4,166.0,167.6,167.1,166.3,2229,374815.35,16-OCT-2017,32,INE559D01011
316,CRISIL,EQ,1824.0,1869.0,1811.0,1851.2,1845.0,1823.25,11026,20219606.75,16-OCT-2017,1918,INE007A01025
317,CROMPTON,EQ,211.0,218.0,210.6,214.0,216.1,210.2,602724,128612347.8,16-OCT-2017,8194,INE299U01018
318,CTE,EQ,68.8,69.5,66.9,67.85,67.55,68.25,4662,317831.05,16-OCT-2017,77,INE627H01017
319,CUB,EQ,161.65,161.65,158.2,159.8,159.75,159.6,2661974,423194984.5,16-OCT-2017,4200,INE491A01021
320,CUBEXTUB,BE,22.0,22.7,21.15,21.4,21.4,22.05,16948,372111.25,16-OCT-2017,36,INE144D01012
321,CUMMINSIND,EQ,904.2,913.5,895.0,898.55,898.0,906.7,170662,153798291.9,16-OCT-2017,3851,INE298A01020
322,CUPID,EQ,285.0,285.0,279.05,281.2,282.0,280.4,28223,7906264.55,16-OCT-2017,315,INE509F01011
323,CURATECH,BE,7.1,7.1,6.6,6.8,6.8,6.8,5101,36091.6,16-OCT-2017,3,INE117B01012
324,CYBERMEDIA,BE,11.45,11.9,10.9,10.9,10.9,11.45,7140,79093.1,16-OCT-2017,24,INE278G01037
325,CYBERTECH,EQ,73.0,74.0,71.3,71.95,71.5,74.25,35902,2599593.3,16-OCT-2017,285,INE214A01019
326,CYIENT,EQ,549.45,560.0,547.25,553.6,552.6,539.05,582771,321867254.75,16-OCT-2017,17471,INE136B01020
327,DAAWAT,EQ,67.9,68.15,65.4,66.9,66.85,67.25,507650,34023572.85,16-OCT-2017,3869,INE818H01020
328,DABUR,EQ,324.9,324.9,320.2,321.95,322.5,321.95,709813,228447131.7,16-OCT-2017,19640,INE016A01026
329,DALMIABHA,EQ,2729.0,2776.0,2721.0,2741.8,2737.15,2728.8,79209,218275134.75,16-OCT-2017,6948,INE439L01019
330,DALMIASUG,EQ,179.6,181.0,174.3,175.25,174.9,177.05,220586,38925640.2,16-OCT-2017,7798,INE495A01022
331,DAMODARIND,EQ,130.9,130.9,122.1,124.2,124.7,126.75,13040,1637153.4,16-OCT-2017,273,INE497D01014
332,DATAMATICS,EQ,102.65,103.35,101.1,101.45,101.35,101.9,82362,8373260.0,16-OCT-2017,1447,INE365B01017
333,DBCORP,EQ,372.9,373.0,366.05,370.1,370.0,369.65,30444,11266404.9,16-OCT-2017,1980,INE950I01011
334,DBL,EQ,719.8,762.5,711.05,744.4,743.2,716.65,627399,466612775.25,16-OCT-2017,20634,INE917M01012
335,DBREALTY,EQ,34.4,35.0,34.0,34.15,34.35,34.4,253358,8727292.85,16-OCT-2017,1065,INE879I01012
336,DCAL,EQ,296.75,320.0,290.0,309.5,309.05,294.9,314744,97396793.7,16-OCT-2017,5070,INE385W01011
337,DCBBANK,EQ,193.0,193.35,186.5,190.25,190.3,191.45,3414254,650539044.8,16-OCT-2017,33302,INE503A01015
338,DCM,EQ,116.45,119.0,114.2,116.35,116.6,114.6,35566,4150061.3,16-OCT-2017,653,INE498A01018
339,DCMSHRIRAM,EQ,518.75,536.2,511.25,518.3,517.3,511.7,235634,123346366.45,16-OCT-2017,11414,INE499A01024
340,DCW,EQ,44.3,44.45,41.8,42.1,42.35,43.85,3454436,147507177.7,16-OCT-2017,7628,INE500A01029
341,DECCANCE,EQ,554.7,568.0,554.7,565.2,566.0,566.05,3936,2223930.4,16-OCT-2017,471,INE583C01021
342,DEEPAKFERT,EQ,436.0,453.6,436.0,440.45,442.1,435.15,383637,170853880.85,16-OCT-2017,12525,INE501A01019
343,DEEPAKNTR,EQ,218.85,221.6,212.2,213.6,214.85,217.3,274926,59315283.65,16-OCT-2017,8540,INE288B01029
344,DEEPIND,EQ,219.0,221.95,215.0,216.6,216.5,218.9,84326,18433053.4,16-OCT-2017,1561,INE677H01012
345,DELTACORP,EQ,230.25,232.9,223.7,227.75,227.2,228.3,3634923,833704118.1,16-OCT-2017,26409,INE124G01033
346,DELTAMAGNT,EQ,38.0,38.5,38.0,38.5,38.5,40.0,811,30943.0,16-OCT-2017,7,INE393A01011
347,DEN,EQ,85.55,87.25,84.55,85.0,84.75,86.0,66791,5707708.9,16-OCT-2017,666,INE947J01015
348,DENABANK,EQ,30.6,30.75,30.1,30.25,30.35,30.4,429943,13039199.3,16-OCT-2017,1708,INE077A01010
349,DENORA,EQ,245.4,250.05,241.0,242.7,242.35,246.2,6431,1564714.4,16-OCT-2017,222,INE244A01016
350,DEVIT,SM,59.0,59.0,55.0,55.0,55.0,59.5,30000,1746900.0,16-OCT-2017,8,INE060X01018
351,DFMFOODS,EQ,1618.0,1618.0,1555.05,1558.2,1555.5,1578.5,2533,4004327.2,16-OCT-2017,320,INE456C01012
352,DHAMPURSUG,EQ,294.9,296.4,288.75,293.3,293.0,293.8,261444,76572716.2,16-OCT-2017,5338,INE041A01016
353,DHANBANK,EQ,37.8,37.8,37.05,37.4,37.15,37.45,425944,15942832.25,16-OCT-2017,1268,INE680A01011
354,DHANUKA,EQ,662.4,688.4,662.4,677.85,675.2,672.45,18712,12600157.35,16-OCT-2017,2364,INE435G01025
355,DHARSUGAR,EQ,29.7,31.0,29.6,29.9,29.8,29.9,77592,2343304.8,16-OCT-2017,377,INE988C01014
356,DHFL,EQ,541.0,564.9,538.35,558.25,564.45,537.8,14842280,8166679672.95,16-OCT-2017,143529,INE202B01012
357,DHFL,N6,1038.0,1038.0,1015.0,1021.59,1015.0,1035.0,1007,1031517.56,16-OCT-2017,25,INE202B07HP2
358,DHFL,NC,1059.0,1059.0,1059.0,1059.0,1059.0,1057.0,550,582450.0,16-OCT-2017,5,INE202B07HV0
359,DHFL,NL,1020.0,1029.99,1020.0,1029.99,1029.99,1020.0,1781,1817046.84,16-OCT-2017,11,INE202B07IK1
360,DHFL,NP,1046.5,1046.5,1046.5,1046.5,1046.5,1048.0,150,156975.0,16-OCT-2017,3,INE202B07IO3
361,DHUNINV,EQ,361.75,364.5,355.05,361.5,363.65,356.65,1616,582806.2,16-OCT-2017,55,INE320L01011
362,DIAMONDYD,EQ,1262.0,1275.0,1195.0,1201.85,1195.5,1216.7,108825,133172983.85,16-OCT-2017,5793,INE393P01035
363,DIAPOWER,EQ,24.1,24.4,22.5,22.65,22.8,24.15,187910,4345949.2,16-OCT-2017,802,INE989C01012
364,DICIND,EQ,516.0,533.0,505.55,509.7,505.55,517.5,2764,1435394.8,16-OCT-2017,138,INE303A01010
365,DIGJAMLTD,EQ,12.15,12.25,11.5,11.6,11.6,12.1,251073,2938627.75,16-OCT-2017,776,INE731U01010
366,DISHTV,EQ,71.5,72.9,70.2,72.15,72.4,71.6,4903624,352045424.45,16-OCT-2017,20052,INE836F01026
367,DIVISLAB,EQ,879.0,881.0,866.2,873.7,873.25,872.7,805305,703499464.65,16-OCT-2017,15959,INE361B01024
368,DIXON,EQ,2740.0,2745.45,2660.3,2671.85,2667.0,2734.05,29702,79996795.6,16-OCT-2017,2808,INE935N01012
369,DLF,EQ,173.35,174.75,170.65,172.95,173.3,172.95,4225773,729677001.35,16-OCT-2017,22517,INE271C01023
370,DLINKINDIA,EQ,122.6,128.95,121.6,123.15,122.3,123.45,1472598,184996866.05,16-OCT-2017,8631,INE250K01012
371,DMART,EQ,1250.0,1275.0,1225.05,1232.45,1237.0,1229.9,2410127,3006774513.4,16-OCT-2017,65799,INE192R01011
372,DOLLAR,EQ,424.0,424.0,406.0,409.4,409.9,411.3,10126,4181783.7,16-OCT-2017,262,INE325C01035
373,DOLPHINOFF,EQ,96.75,97.45,94.25,94.65,94.9,95.75,187473,17959915.3,16-OCT-2017,2662,INE920A01011
374,DONEAR,EQ,59.9,68.7,58.15,60.3,60.6,58.9,563526,35118333.5,16-OCT-2017,4686,INE668D01028
375,DPL,BE,135.7,136.55,132.0,136.55,136.55,130.05,69348,9433718.9,16-OCT-2017,318,INE477B01010
376,DPSCLTD,EQ,32.5,32.5,32.05,32.1,32.1,32.5,16717,539017.45,16-OCT-2017,13,INE360C01024
377,DPWIRES,SM,75.0,75.4,75.0,75.15,75.35,75.35,14400,1081680.0,16-OCT-2017,9,INE864X01013
378,DQE,EQ,17.5,18.25,17.05,18.05,18.0,17.5,79572,1423100.5,16-OCT-2017,288,INE656K01010
379,DREDGECORP,EQ,552.5,559.7,544.0,546.45,546.8,549.5,93261,51362219.15,16-OCT-2017,4364,INE506A01018
380,DRL,SM,28.5,32.0,28.5,32.0,32.0,27.0,12000,370500.0,16-OCT-2017,4,INE704V01015
381,DRREDDY,EQ,2356.0,2411.0,2356.0,2403.5,2397.75,2354.45,386658,923695986.45,16-OCT-2017,23170,INE089A01023
382,DSKULKARNI,BE,24.75,25.3,23.75,24.55,24.95,24.75,25502,625269.9,16-OCT-2017,128,INE891A01014
383,DSSL,EQ,35.7,37.3,35.0,35.1,36.1,35.65,14343,514404.0,16-OCT-2017,65,INE417B01040
384,DTIL,EQ,276.1,280.0,275.0,276.35,276.2,279.0,1091,303559.9,16-OCT-2017,61,INE341R01014
385,DUCON,EQ,36.65,37.0,35.65,35.95,35.8,36.1,57859,2098447.2,16-OCT-2017,355,INE741L01018
386,DWARKESH,EQ,77.0,77.4,74.0,74.75,74.8,76.6,1599354,120846777.55,16-OCT-2017,9247,INE366A01041
387,DYNAMATECH,EQ,2105.0,2143.45,2073.2,2082.25,2084.0,2100.55,1753,3660992.2,16-OCT-2017,240,INE221B01012
388,DYNPRO,EQ,151.8,154.0,144.1,145.45,145.75,148.0,41280,6093239.15,16-OCT-2017,789,INE256H01015
389,EASTSILK,BE,4.1,4.3,4.1,4.1,4.1,4.1,22807,94736.35,16-OCT-2017,33,INE962C01027
390,EASUNREYRL,EQ,17.05,17.95,16.8,17.15,17.15,17.3,14869,257090.25,16-OCT-2017,236,INE268C01029
391,ECEIND,EQ,205.05,208.5,205.05,206.6,206.6,205.35,139,28692.1,16-OCT-2017,11,INE588B01014
392,ECLERX,EQ,1256.0,1266.95,1238.9,1257.85,1255.0,1256.15,23448,29468648.7,16-OCT-2017,1972,INE738I01010
393,ECLFINANCE,N3,1044.5,1044.5,1042.0,1042.97,1042.97,1042.4,67,69841.2,16-OCT-2017,3,INE804I07SI2
394,ECLFINANCE,N5,1079.0,1084.0,1079.0,1084.0,1084.0,1079.12,99,107071.0,16-OCT-2017,3,INE804I08601
395,EDELWEISS,EQ,292.5,292.7,283.3,287.1,290.0,290.3,2184945,628400507.3,16-OCT-2017,19252,INE532F01054
396,EDL,EQ,41.0,44.8,40.4,43.5,43.2,41.35,141687,6180216.2,16-OCT-2017,912,INE180G01019
397,EDUCOMP,BZ,5.35,5.5,5.2,5.2,5.2,5.45,44431,236160.7,16-OCT-2017,126,INE216H01027
398,EHFLNCD,N1,1022.0,1022.0,1022.0,1022.0,1022.0,1026.0,15,15330.0,16-OCT-2017,1,INE530L07178
399,EHFLNCD,N5,1071.0,1077.98,1066.0,1077.98,1077.98,1068.0,1258,1342948.46,16-OCT-2017,45,INE530L07210
400,EHFLNCD,N6,1091.0,1091.0,1090.0,1091.0,1091.0,1087.26,1920,2094590.0,16-OCT-2017,13,INE530L07228
401,EICHERMOT,EQ,31526.9,31950.0,31501.1,31739.95,31737.55,31399.25,24908,790360501.7,16-OCT-2017,8283,INE066A01013
402,EIDPARRY,EQ,353.0,362.2,348.3,351.1,349.95,354.2,170771,60719791.3,16-OCT-2017,12311,INE126A01031
403,EIFFL,SM,118.3,120.0,118.3,120.0,120.0,118.75,9600,1142320.0,16-OCT-2017,6,INE546V01010
404,EIHAHOTELS,EQ,355.3,369.35,347.6,348.8,347.6,355.3,106,37847.85,16-OCT-2017,27,INE276C01014
405,EIHOTEL,EQ,136.85,136.9,135.5,136.05,136.0,136.05,39104,5320933.4,16-OCT-2017,633,INE230A01023
406,EIMCOELECO,EQ,544.0,569.4,525.05,544.4,535.05,550.15,2419,1303880.85,16-OCT-2017,211,INE158B01016
407,EKC,EQ,41.2,42.0,39.6,40.6,40.75,40.55,299662,12277862.25,16-OCT-2017,1495,INE184H01027
408,ELAND,EQ,14.55,14.8,13.9,14.0,13.95,14.15,15939,226173.95,16-OCT-2017,109,INE311H01018
409,ELECON,EQ,67.85,68.5,66.0,66.1,66.1,67.35,184485,12329978.7,16-OCT-2017,1400,INE205B01023
410,ELECTCAST,EQ,29.5,31.0,29.35,29.65,29.9,29.0,788693,23672033.05,16-OCT-2017,2487,INE086A01029
411,ELECTHERM,EQ,230.0,232.7,220.6,225.85,224.7,229.8,3515,792837.3,16-OCT-2017,57,INE822G01016
412,ELGIEQUIP,EQ,219.6,222.45,219.25,220.0,219.35,220.45,11485,2526210.05,16-OCT-2017,156,INE285A01027
413,ELGIRUBCO,EQ,41.75,42.5,41.25,41.75,41.85,41.0,13658,572483.0,16-OCT-2017,89,INE819L01012
414,EMAMIINFRA,EQ,185.0,186.95,178.55,180.25,180.0,183.35,29391,5359875.9,16-OCT-2017,399,INE778K01012
415,EMAMILTD,EQ,1120.0,1151.0,1115.05,1145.25,1148.0,1129.4,299040,341721127.45,16-OCT-2017,9676,INE548C01032
416,EMCO,BE,18.2,18.75,17.55,17.85,18.0,18.4,34350,619684.95,16-OCT-2017,150,INE078A01026
417,EMKAY,EQ,269.75,270.2,259.0,263.85,265.95,269.75,30080,7931326.55,16-OCT-2017,704,INE296H01011
418,EMMBI,EQ,226.05,229.9,223.1,227.75,227.4,224.5,12592,2851427.55,16-OCT-2017,497,INE753K01015
419,ENDURANCE,EQ,1121.0,1168.0,1111.25,1132.7,1114.0,1114.85,160317,181808276.25,16-OCT-2017,11021,INE913H01037
420,ENERGYDEV,EQ,23.3,23.3,20.65,21.05,20.85,22.5,114230,2499600.45,16-OCT-2017,537,INE306C01019
421,ENGINERSIN,EQ,152.95,153.45,149.15,151.35,151.0,152.05,936440,141584204.6,16-OCT-2017,7497,INE510A01028
