,SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN
212,CELESTIAL,EQ,16.5,17.15,15.8,16.0,15.8,16.7,12544,202799.7,10-JAN-2014,133,INE221I01017
213,CENTENKA,EQ,146.3,152.65,146.15,150.75,150.3,147.25,50420,7574653.0,10-JAN-2014,1160,INE485A01015
214,CENTRALBK,EQ,49.7,50.35,49.2,49.4,49.35,49.65,234057,11644597.8,10-JAN-2014,1834,INE483A01010
215,CENTUM,BE,155.0,157.05,155.0,157.05,157.05,149.6,264,41355.2,10-JAN-2014,9,INE320B01020
216,CENTURYPLY,EQ,26.0,27.0,26.0,26.8,26.95,26.7,128537,3416968.45,10-JAN-2014,796,INE348B01021
217,CENTURYTEX,EQ,309.3,312.9,302.75,304.9,305.0,308.6,1126445,347391169.55,10-JAN-2014,16700,INE055A01016
218,CERA,EQ,701.6,719.75,698.85,705.35,705.0,709.6,3118,2207279.9,10-JAN-2014,266,INE739E01017
219,CEREBRAINT,EQ,8.8,8.8,8.75,8.75,8.75,8.75,10635,93556.25,10-JAN-2014,3,INE345B01019
220,CESC,EQ,447.0,455.7,444.2,445.8,445.0,446.95,323243,145988978.1,10-JAN-2014,8497,INE486A01013
221,CGCL,EQ,118.9,123.4,118.0,120.75,118.5,118.9,287,34466.4,10-JAN-2014,7,INE180C01018
222,CHAMBLFERT,EQ,39.05,39.85,39.05,39.25,39.3,39.45,335580,13220412.3,10-JAN-2014,1389,INE085A01013
223,CHEMFALKAL,EQ,72.4,74.8,72.25,72.5,72.3,73.2,3006,220277.65,10-JAN-2014,73,INE479E01028
224,CHENNPETRO,EQ,68.7,69.2,66.45,66.65,66.75,67.5,116932,7914632.3,10-JAN-2014,1792,INE178A01016
225,CHESLINTEX,EQ,5.75,5.75,5.75,5.75,5.75,5.85,1000,5750.0,10-JAN-2014,2,INE217C01018
226,CHOLAFIN,EQ,248.0,271.9,242.7,260.4,262.0,248.3,45383,11921717.0,10-JAN-2014,3097,INE121A01016
227,CHROMATIC,BE,5.65,6.1,5.65,5.65,5.65,5.9,172533,979214.05,10-JAN-2014,91,INE662C01015
228,CIMMCO,BE,20.0,20.0,20.0,20.0,20.0,20.0,184,3680.0,10-JAN-2014,2,INE184C01028
229,CINELINE,EQ,8.5,10.0,8.5,10.0,10.0,9.25,300,2700.0,10-JAN-2014,6,INE704H01022
230,CINEMAXIN,EQ,325.0,326.0,315.35,323.1,320.1,321.95,5235,1684699.3,10-JAN-2014,188,INE460N01011
231,CIPLA,EQ,401.2,406.7,397.0,399.1,399.0,403.1,875765,351825151.4,10-JAN-2014,13696,INE059A01026
232,CLNINDIA,EQ,614.95,624.0,602.35,606.8,602.35,615.6,4733,2888049.05,10-JAN-2014,324,INE492A01029
233,CLUTCHAUTO,EQ,15.1,15.2,15.0,15.0,15.0,15.0,5397,81184.1,10-JAN-2014,43,INE779B01019
234,CMAHENDRA,EQ,198.85,198.85,191.3,193.1,193.0,199.6,66212,12948827.15,10-JAN-2014,1210,INE378J01013
235,CMC,EQ,1675.0,1740.0,1650.0,1712.2,1729.9,1648.55,244609,417191192.75,10-JAN-2014,17601,INE314A01017
236,COALINDIA,EQ,296.75,296.75,286.4,288.95,288.0,295.65,2878673,837403457.5,10-JAN-2014,34568,INE522F01014
237,COLPAL,EQ,1315.1,1330.0,1310.0,1322.45,1326.4,1319.95,47883,63271663.65,10-JAN-2014,6202,INE259A01022
238,COMPUAGE,EQ,69.95,69.95,68.15,69.15,68.55,68.95,15737,1087725.55,10-JAN-2014,238,INE070C01029
239,COMPUSOFT,EQ,12.75,12.8,12.3,12.35,12.35,12.3,12659,158166.5,10-JAN-2014,52,INE453B01029
240,CONCOR,EQ,754.95,768.0,733.05,744.3,745.0,752.2,34942,26281397.15,10-JAN-2014,878,INE111A01017
241,CONSOFINVT,EQ,28.0,28.4,28.0,28.4,28.4,29.0,176,4958.4,10-JAN-2014,4,INE025A01027
242,CORDSCABLE,EQ,16.5,16.5,16.5,16.5,16.5,16.55,1,16.5,10-JAN-2014,1,INE792I01017
243,COREEDUTEC,EQ,26.0,26.4,25.0,25.0,25.0,26.3,547489,13823760.45,10-JAN-2014,2281,INE247G01024
244,COROENGG,EQ,334.8,334.8,334.8,334.8,334.8,318.9,2842,951501.6,10-JAN-2014,75,INE312J01012
245,COROMANDEL,EQ,247.95,250.9,238.0,249.45,250.0,243.65,100946,24864217.25,10-JAN-2014,2386,INE169A01031
246,COROMANDEL,N1,14.91,14.93,14.91,14.93,14.93,14.92,630,9395.9,10-JAN-2014,2,INE169A08010
247,CORPBANK,EQ,264.2,266.25,260.0,260.35,260.3,264.5,79309,20798479.6,10-JAN-2014,1589,INE112A01015
248,COSMOFILMS,EQ,58.8,59.35,58.2,58.4,58.5,58.45,3275,192198.6,10-JAN-2014,54,INE757A01017
249,COUNCODOS,EQ,1.45,1.45,1.45,1.45,1.45,1.5,1000,1450.0,10-JAN-2014,1,INE695B01025
250,COX&KINGS,EQ,133.0,138.7,129.1,135.85,135.5,133.9,904344,122660873.3,10-JAN-2014,17075,INE008I01026
251,CRESTANI,BE,4.0,4.0,3.8,3.8,3.8,4.0,4622,17727.5,10-JAN-2014,15,INE774A01012
252,CRISIL,EQ,1112.5,1128.0,1102.8,1108.45,1110.0,1112.5,4789,5339398.7,10-JAN-2014,579,INE007A01025
253,CROMPGREAV,EQ,124.7,126.4,119.75,120.45,119.85,124.4,1860677,229341336.3,10-JAN-2014,14039,INE067A01029
254,CTE,BE,3.1,3.1,3.1,3.1,3.1,3.25,1150,3565.0,10-JAN-2014,2,INE627H01017
255,CUB,EQ,51.0,51.0,50.1,50.5,50.5,50.5,259020,13067838.0,10-JAN-2014,994,INE491A01021
256,CUMMINSIND,EQ,472.05,475.7,457.25,459.95,459.55,470.35,159451,74100109.95,10-JAN-2014,3459,INE298A01020
257,CYBERTECH,EQ,23.9,24.3,23.25,23.55,23.55,23.9,55158,1321544.3,10-JAN-2014,273,INE214A01019
258,DAAWAT,EQ,87.0,88.85,85.5,86.05,86.2,87.5,28224,2459692.4,10-JAN-2014,1148,INE818H01012
259,DABUR,EQ,174.0,175.0,172.0,173.95,174.1,173.05,828019,144030301.5,10-JAN-2014,6776,INE016A01026
260,DALMIABHA,EQ,177.5,177.5,172.85,173.95,174.0,175.0,18794,3300264.85,10-JAN-2014,309,INE439L01019
261,DALMIASUG,EQ,15.8,15.9,15.25,15.35,15.65,15.9,3641,56076.35,10-JAN-2014,54,INE495A01022
262,DATAMATICS,EQ,38.4,38.4,38.4,38.4,38.4,38.55,1151,44198.4,10-JAN-2014,8,INE365B01017
263,DBCORP,EQ,304.95,308.9,295.0,296.3,295.6,304.95,10128,3058380.7,10-JAN-2014,369,INE950I01011
264,DBREALTY,EQ,61.6,63.35,59.9,60.25,60.1,61.2,987903,60760751.35,10-JAN-2014,7122,INE879I01012
265,DBSTOCKBRO,EQ,90.35,90.5,90.35,90.5,90.5,90.35,36925,3338812.5,10-JAN-2014,427,INE921B01025
266,DCB,EQ,56.6,58.5,55.75,56.75,56.9,56.45,940017,53924180.8,10-JAN-2014,5915,INE503A01015
267,DCM,EQ,73.45,73.45,71.25,72.05,72.0,72.65,24130,1742423.0,10-JAN-2014,249,INE498A01018
268,DCMSRMCONS,EQ,55.15,56.55,55.15,56.05,56.25,56.45,16226,909378.05,10-JAN-2014,149,INE499A01024
269,DCW,EQ,11.35,11.5,11.05,11.2,11.15,11.35,196831,2223464.85,10-JAN-2014,538,INE500A01029
270,DECOLIGHT,EQ,3.85,4.1,3.85,4.1,4.1,3.95,600,2360.0,10-JAN-2014,5,INE172I01012
271,DEEPAKFERT,EQ,102.1,103.25,101.3,101.75,101.7,102.1,23900,2441982.45,10-JAN-2014,401,INE501A01019
272,DEEPAKNTR,EQ,305.0,305.0,305.0,305.0,305.0,305.0,400,122000.0,10-JAN-2014,3,INE288B01011
273,DEEPIND,EQ,45.5,46.7,44.0,44.35,44.0,45.95,25863,1164930.55,10-JAN-2014,208,INE677H01012
274,DELTACORP,EQ,117.0,120.0,114.5,115.1,114.75,116.95,2378356,278964724.3,10-JAN-2014,20927,INE124G01033
275,DEN,EQ,154.05,156.75,151.05,153.0,152.7,156.4,111595,17266196.85,10-JAN-2014,1423,INE947J01015
276,DENABANK,EQ,61.75,63.5,60.65,61.3,61.4,61.4,2107254,130847360.85,10-JAN-2014,11180,INE077A01010
277,DHAMPURSUG,BE,34.2,34.45,33.3,33.6,33.9,34.05,19945,673403.0,10-JAN-2014,131,INE041A01016
278,DHANBANK,EQ,40.0,40.1,38.05,38.45,38.85,39.75,198527,7781619.75,10-JAN-2014,1686,INE680A01011
279,DHANUKA,EQ,186.25,197.9,185.0,189.5,188.05,187.25,51504,9902652.0,10-JAN-2014,1560,INE435G01025
280,DHARSUGAR,EQ,19.6,19.75,19.4,19.75,19.75,19.45,1158,22585.95,10-JAN-2014,16,INE988C01014
281,DHFL,EQ,211.1,218.0,207.0,214.35,215.0,213.4,588820,126457657.4,10-JAN-2014,8731,INE202B01012
282,DHUNINV,EQ,52.0,52.0,52.0,52.0,52.0,50.15,25,1300.0,10-JAN-2014,1,INE320L01011
283,DIAPOWER,EQ,59.0,59.0,55.3,55.6,56.0,57.85,29054,1650753.55,10-JAN-2014,481,INE989C01012
284,DICIND,EQ,384.0,389.9,382.45,386.3,387.0,385.2,11043,4267649.55,10-JAN-2014,467,INE303A01010
285,DIGJAM,EQ,6.6,6.6,5.8,5.95,5.9,6.25,117259,711465.1,10-JAN-2014,281,INE471A01023
286,DISHMAN,EQ,103.2,106.2,97.8,103.25,103.4,102.55,1726408,177591566.9,10-JAN-2014,16987,INE353G01020
287,DISHTV,EQ,53.0,54.1,52.0,52.3,52.2,52.95,2108213,111717259.4,10-JAN-2014,9007,INE836F01026
288,DIVISLAB,EQ,1228.1,1259.0,1226.05,1250.0,1250.0,1234.85,151482,189106315.5,10-JAN-2014,5882,INE361B01024
289,DLF,EQ,159.3,161.9,155.95,156.5,156.45,158.8,4754295,756828287.5,10-JAN-2014,32958,INE271C01023
290,DLINKINDIA,EQ,29.15,29.2,28.55,28.65,28.55,29.05,26636,768872.5,10-JAN-2014,217,INE250K01012
291,DOLPHINOFF,EQ,89.8,90.0,86.0,86.35,86.4,88.1,27790,2436458.0,10-JAN-2014,489,INE920A01011
292,DPSCLTD,EQ,15.35,15.45,15.0,15.15,15.25,15.0,7101,108539.7,10-JAN-2014,37,INE360C01024
293,DPTL,EQ,115.5,115.9,112.7,113.0,113.0,114.35,13607,1552147.2,10-JAN-2014,69,INE477B01010
294,DQE,EQ,41.4,41.4,38.2,38.2,38.2,40.2,78207,3020366.0,10-JAN-2014,435,INE656K01010
295,DRDATSONS,EQ,72.05,74.05,72.05,73.85,73.9,73.65,3866,282437.45,10-JAN-2014,32,INE928K01013
296,DREDGECORP,EQ,267.95,269.9,264.3,265.3,264.6,265.05,3762,1003067.25,10-JAN-2014,325,INE506A01018
297,DRREDDY,EQ,2600.0,2631.0,2562.25,2625.55,2625.5,2586.9,519695,1352209604.85,10-JAN-2014,45281,INE089A01023
298,DRREDDY,N1,5.35,5.37,5.35,5.35,5.35,5.35,2505,13403.75,10-JAN-2014,5,INE089A08051
299,DSKULKARNI,EQ,54.55,55.8,53.7,54.75,53.7,54.75,66061,3600339.9,10-JAN-2014,490,INE891A01014
300,DSSL,EQ,2.75,2.75,2.75,2.75,2.75,2.85,80,220.0,10-JAN-2014,1,INE417B01040
301,DUNCANSLTD,EQ,17.4,17.75,17.15,17.15,17.15,17.65,6109,105925.05,10-JAN-2014,40,INE508A01022
302,DWARKESH,BE,23.3,24.0,22.8,23.0,22.8,23.3,3152,73044.4,10-JAN-2014,27,INE366A01033
303,DYNAMATECH,EQ,613.9,613.9,613.9,613.9,613.9,589.0,25,15347.5,10-JAN-2014,1,INE221B01012
304,EASTSILK,EQ,1.35,1.35,1.25,1.25,1.25,1.3,180,235.0,10-JAN-2014,2,INE962C01027
305,EASUNREYRL,EQ,67.55,69.65,66.5,67.5,67.0,68.1,11102,759428.75,10-JAN-2014,250,INE268C01029
306,ECEIND,EQ,83.45,83.45,83.4,83.4,83.4,82.1,7,583.85,10-JAN-2014,3,INE588B01014
307,ECLERX,EQ,1055.0,1115.0,1055.0,1105.35,1098.0,1045.0,229207,248418857.0,10-JAN-2014,7891,INE738I01010
308,EDELWEISS,EQ,28.6,29.5,28.1,28.25,28.2,28.7,124465,3592767.3,10-JAN-2014,1354,INE532F01054
309,EDL,EQ,47.0,50.0,46.9,47.55,47.8,47.7,64740,3163552.05,10-JAN-2014,826,INE180G01019
310,EDUCOMP,BE,29.5,29.5,27.3,27.45,27.5,28.65,257960,7289030.75,10-JAN-2014,1222,INE216H01027
311,EICHERMOT,EQ,4995.1,5056.5,4990.0,5009.05,5001.0,5042.55,14208,71528790.95,10-JAN-2014,2699,INE066A01013
312,EIDPARRY,EQ,139.1,139.95,134.1,135.25,134.8,139.05,29099,3960930.05,10-JAN-2014,735,INE126A01031
313,EIHAHOTELS,EQ,138.8,138.8,133.0,133.0,133.0,135.0,188,25224.4,10-JAN-2014,2,INE276C01014
314,EIHOTEL,EQ,56.65,57.9,56.55,57.3,57.4,56.8,156255,8947267.45,10-JAN-2014,1256,INE230A01023
315,EIMCOELECO,EQ,165.1,165.1,163.1,163.1,163.1,170.25,350,57165.0,10-JAN-2014,6,INE158B01016
316,EKC,EQ,18.45,18.8,17.55,17.55,17.55,18.45,272455,4840352.95,10-JAN-2014,1055,INE184H01027
317,ELDERPHARM,EQ,239.9,240.0,228.1,230.15,231.0,238.65,151654,35437128.05,10-JAN-2014,4527,INE975A01015
318,ELECON,EQ,33.2,36.2,32.7,33.95,33.95,33.3,383850,13388832.4,10-JAN-2014,2565,INE205B01023
319,ELECTCAST,EQ,14.85,15.05,14.75,14.8,14.8,14.85,144099,2143492.05,10-JAN-2014,315,INE086A01029
320,ELECTHERM,BE,20.55,21.2,20.55,21.2,21.2,21.6,390,8040.5,10-JAN-2014,13,INE822G01016
321,ELGIEQUIP,EQ,91.5,95.0,91.25,93.15,92.5,90.9,60915,5710804.3,10-JAN-2014,1111,INE285A01027
322,ELGIRUBCO,EQ,22.25,22.9,22.05,22.4,22.4,22.4,1367,30709.3,10-JAN-2014,7,INE819L01012
323,ELNET,EQ,35.2,35.2,35.2,35.2,35.2,37.05,1,35.2,10-JAN-2014,1,INE033C01019
324,EMAMIINFRA,BE,18.2,18.95,17.8,18.0,18.0,18.2,3200,58090.0,10-JAN-2014,18,INE778K01012
325,EMAMILTD,EQ,470.25,480.0,470.25,474.55,473.0,477.4,65960,31338560.6,10-JAN-2014,2116,INE548C01032
326,EMCO,EQ,25.8,28.2,25.2,26.25,26.4,25.7,258065,6918666.8,10-JAN-2014,1892,INE078A01026
327,EMMBI,EQ,10.05,10.2,9.9,9.9,9.9,9.9,15403,154171.6,10-JAN-2014,73,INE753K01015
328,ENERGYDEV,EQ,16.85,16.85,16.05,16.05,16.05,16.75,480,7944.0,10-JAN-2014,3,INE306C01019
329,ENGINERSIN,EQ,157.75,161.9,157.25,157.85,157.6,158.45,142888,22826407.3,10-JAN-2014,2015,INE510A01028
330,ENIL,EQ,346.0,346.0,337.0,339.8,338.2,343.15,4856,1659657.25,10-JAN-2014,335,INE265F01028
331,ENTEGRA,BE,2.6,2.6,2.6,2.6,2.6,2.5,50,130.0,10-JAN-2014,1,INE826A01028
332,EON,EQ,19.5,19.5,19.5,19.5,19.5,19.5,1125,21937.5,10-JAN-2014,2,INE076H01025
333,ERAINFRA,EQ,16.3,16.95,16.15,16.3,16.15,16.95,356195,5832426.2,10-JAN-2014,1070,INE039E01020
334,EROSMEDIA,EQ,175.5,180.0,174.2,174.95,175.05,175.1,1064455,187201662.8,10-JAN-2014,10789,INE416L01017
335,ESABINDIA,EQ,461.0,462.0,452.0,453.05,455.0,453.75,453,206670.65,10-JAN-2014,138,INE284A01012
336,ESCORTS,EQ,119.0,124.7,118.0,119.15,119.5,119.7,1361856,165252762.05,10-JAN-2014,13013,INE042A01014
337,ESL,EQ,4.15,4.3,4.1,4.1,4.15,4.2,292221,1219563.4,10-JAN-2014,278,INE481K01013
338,ESSAROIL,EQ,54.1,55.65,53.3,53.5,53.5,54.25,1008830,54927896.95,10-JAN-2014,6516,INE011A01019
339,ESSARPORTS,EQ,58.6,59.45,58.1,58.65,58.1,58.35,7724,454271.05,10-JAN-2014,89,INE282A01024
340,ESSARSHPNG,EQ,19.3,19.8,19.0,19.0,19.0,19.6,8306,160710.55,10-JAN-2014,50,INE122M01019
341,ESSDEE,EQ,550.75,566.0,550.6,558.85,563.9,551.95,42895,23978490.0,10-JAN-2014,1233,INE825H01017
342,ESSELPACK,EQ,54.95,54.95,52.3,52.7,53.0,54.15,73435,3900264.75,10-JAN-2014,739,INE255A01020
343,ESTER,EQ,13.35,13.7,13.1,13.55,13.4,13.6,5252,70756.9,10-JAN-2014,20,INE778B01029
344,EUROMULTI,EQ,0.9,0.9,0.9,0.9,0.9,0.85,20000,18000.0,10-JAN-2014,1,INE063J01011
345,EVEREADY,BE,38.0,38.8,37.15,37.8,38.0,38.6,70584,2675144.65,10-JAN-2014,353,INE128A01029
346,EVERESTIND,EQ,154.8,154.8,148.1,148.85,148.65,151.95,8956,1345511.5,10-JAN-2014,409,INE295A01018
347,EVERONN,EQ,54.5,59.7,51.6,56.1,56.0,54.3,1211317,69063192.4,10-JAN-2014,10788,INE678H01010
348,EXCELCROP,BE,420.0,433.0,415.0,428.65,433.0,422.85,2000,850073.85,10-JAN-2014,64,INE223G01017
349,EXCELINDUS,EQ,73.0,73.0,73.0,73.0,73.0,74.0,200,14600.0,10-JAN-2014,1,INE369A01029
350,EXCELINFO,EQ,22.7,23.45,22.0,22.15,22.2,22.7,113898,2546661.95,10-JAN-2014,572,INE688J01015
351,EXIDEIND,EQ,115.9,115.9,111.15,112.25,112.6,115.05,4405258,498343796.3,10-JAN-2014,23532,INE302A01020
352,FACT,EQ,22.9,23.8,22.2,22.55,22.3,22.65,104410,2404398.2,10-JAN-2014,696,INE188A01015
353,FAGBEARING,EQ,1582.0,1582.0,1520.05,1525.0,1535.0,1564.05,708,1094241.45,10-JAN-2014,157,INE513A01014
354,FARMAXIND,BE,0.4,0.4,0.35,0.4,0.4,0.4,72732,26171.25,10-JAN-2014,14,INE890I01035
355,FCEL,EQ,5.5,5.55,5.2,5.25,5.25,5.4,96465,510117.35,10-JAN-2014,148,INE220J01025
356,FCSSOFT,EQ,0.55,0.55,0.5,0.55,0.55,0.5,6024894,3233068.9,10-JAN-2014,713,INE512B01022
357,FDC,EQ,130.4,131.55,127.0,127.9,128.0,129.5,113811,14647008.1,10-JAN-2014,1904,INE258B01022
358,FEDDERLOYD,EQ,36.1,36.1,34.7,34.95,34.8,35.15,70186,2462677.3,10-JAN-2014,347,INE249C01011
359,FEDERALBNK,EQ,82.0,82.9,77.35,77.9,77.95,81.75,2935414,235028587.6,10-JAN-2014,18999,INE171A01029
360,FIEMIND,EQ,326.0,340.0,326.0,331.2,331.0,328.05,39877,13311285.95,10-JAN-2014,561,INE737H01014
361,FILATEX,EQ,13.0,13.0,13.0,13.0,13.0,13.65,50,650.0,10-JAN-2014,1,INE816B01019
362,FINANTECH,EQ,332.8,341.95,312.0,312.95,312.0,328.4,5977386,1958736601.65,10-JAN-2014,101617,INE111B01023
363,FINCABLES,EQ,85.35,87.5,83.5,84.4,84.3,84.75,480064,40796823.85,10-JAN-2014,4671,INE235A01022
364,FINPIPE,EQ,160.1,161.4,148.95,152.9,155.0,160.45,126746,19542983.1,10-JAN-2014,2447,INE183A01016
365,FLEXITUFF,EQ,231.0,233.0,225.0,229.25,232.35,230.9,16176,3739514.5,10-JAN-2014,196,INE060J01017
366,FLFL,EQ,71.0,74.5,70.2,71.3,71.5,72.0,52999,3863890.05,10-JAN-2014,713,INE452O01016
367,FMGOETZE,EQ,194.0,195.2,192.3,192.6,192.6,195.95,150,29003.85,10-JAN-2014,46,INE529A01010
368,FMNL,BE,17.2,17.2,17.2,17.2,17.2,16.4,1,17.2,10-JAN-2014,1,INE360L01017
369,FORTIS,EQ,100.35,101.8,99.75,99.95,100.0,100.95,132790,13339061.5,10-JAN-2014,1198,INE061F01013
370,FOSECOIND,EQ,516.3,528.0,514.0,514.15,515.65,520.0,61,31772.7,10-JAN-2014,12,INE519A01011
371,FOURSOFT,BE,17.0,17.2,16.3,17.2,17.2,16.4,25541,431628.75,10-JAN-2014,63,INE218G01017
372,FRL,EQ,86.25,88.45,82.15,82.65,82.8,86.2,5098358,436088211.55,10-JAN-2014,32921,INE623B01027
373,FRLDVR,EQ,42.3,42.95,40.5,40.8,41.65,42.65,4439,186599.15,10-JAN-2014,77,IN9623B01058
374,FSL,EQ,24.55,26.25,24.55,25.55,25.7,24.25,10846663,276809982.2,10-JAN-2014,29143,INE684F01012
375,FTFTF12CDV,MF,10.1,10.15,10.0,10.08,10.1,10.05,18000,181550.0,10-JAN-2014,5,INF090I01411
376,GABRIEL,EQ,22.15,22.35,21.45,21.55,21.55,22.0,96439,2107830.15,10-JAN-2014,322,INE524A01029
377,GAEL,EQ,30.9,30.9,28.1,28.25,28.1,30.05,54879,1592869.3,10-JAN-2014,406,INE036B01022
378,GAIL,EQ,347.6,350.55,340.0,345.3,346.5,347.5,947170,328496563.05,10-JAN-2014,52846,INE129A01019
379,GAL,EQ,26.95,27.0,26.95,27.0,27.0,27.05,43814,1182702.25,10-JAN-2014,543,INE482J01013
380,GALLANTT,EQ,19.0,19.0,18.8,18.8,18.8,18.75,210,3968.0,10-JAN-2014,3,INE297H01019
381,GALLISPAT,EQ,257.5,258.0,254.0,257.0,257.0,257.15,15928,4101363.95,10-JAN-2014,185,INE528K01011
382,GAMMNINFRA,EQ,8.3,8.5,8.05,8.1,8.05,8.35,86150,708066.8,10-JAN-2014,295,INE181G01025
383,GAMMONIND,EQ,14.65,15.05,14.1,14.35,14.3,14.8,94934,1391339.6,10-JAN-2014,393,INE259B01020
384,GANDHITUBE,EQ,130.0,130.0,130.0,130.0,130.0,130.15,200,26000.0,10-JAN-2014,3,INE524B01027
385,GANESHHOUC,EQ,77.2,78.95,76.05,76.55,76.05,77.6,2038,157188.6,10-JAN-2014,87,INE460C01014
386,GARDENSILK,EQ,39.0,41.8,39.0,41.35,41.4,40.0,10137,416017.6,10-JAN-2014,176,INE526A01016
387,GARWALLROP,EQ,55.0,55.0,55.0,55.0,55.0,55.0,295,16225.0,10-JAN-2014,3,INE276A01018
388,GATI,EQ,52.25,56.55,50.7,56.55,56.55,51.45,3432772,184869230.6,10-JAN-2014,17397,INE152B01027
389,GAYAPROJ,EQ,71.85,73.6,68.3,69.45,68.55,71.3,162865,11641944.9,10-JAN-2014,2554,INE336H01015
390,GDL,EQ,143.0,147.8,140.25,140.85,140.45,142.85,198638,28677657.2,10-JAN-2014,4306,INE852F01015
391,GEECEE,EQ,28.2,28.2,25.7,25.7,25.7,27.0,609,16031.3,10-JAN-2014,7,INE916G01016
392,GEINDSYS,BE,32.5,32.5,31.25,31.25,31.25,32.2,1000,31587.5,10-JAN-2014,6,INE599B01011
393,GEMINI,EQ,2.05,2.3,2.05,2.2,2.2,2.25,4361,9794.1,10-JAN-2014,12,INE878C01033
394,GENESYS,EQ,80.0,82.0,79.05,79.55,79.1,81.85,2894,233813.65,10-JAN-2014,31,INE727B01026
395,GENUSPOWER,BE,15.6,16.1,15.6,16.0,16.0,15.6,71656,1144493.3,10-JAN-2014,65,INE955D01029
396,GEOJITBNPP,EQ,20.1,20.45,19.7,19.8,19.85,19.95,98355,1970730.4,10-JAN-2014,517,INE007B01023
397,GEOMETRIC,EQ,101.6,103.2,98.25,98.85,98.65,100.0,365071,36746685.75,10-JAN-2014,5291,INE797A01021
398,GESHIP,EQ,309.7,313.0,305.0,306.25,307.5,308.05,24152,7434175.4,10-JAN-2014,750,INE017A01032
399,GHCL,EQ,36.25,36.7,35.2,35.35,35.25,35.6,88452,3183335.35,10-JAN-2014,637,INE539A01019
400,GICHSGFIN,EQ,105.35,107.9,104.0,105.3,105.0,105.35,319588,33904445.85,10-JAN-2014,3209,INE289B01019
401,GILLETTE,EQ,2083.95,2148.9,2065.0,2074.85,2085.0,2067.5,13677,28711774.25,10-JAN-2014,1556,INE322A01010
402,GINNIFILA,BE,12.35,12.65,12.1,12.1,12.1,12.55,2938,36598.2,10-JAN-2014,7,INE424C01010
403,GIPCL,EQ,60.15,60.85,59.4,59.6,59.5,60.7,30295,1818779.85,10-JAN-2014,394,INE162A01010
404,GITANJALI,EQ,67.3,70.5,65.1,66.5,66.5,68.05,1443310,98264538.5,10-JAN-2014,16311,INE346H01014
405,GKWLIMITED,EQ,400.0,400.0,380.0,381.0,381.0,400.0,52,20742.0,10-JAN-2014,3,INE528A01020
406,GLAXO,EQ,2964.95,2981.45,2962.0,2965.15,2965.0,2961.85,217962,646582327.65,10-JAN-2014,2118,INE159A01016
407,GLENMARK,EQ,515.5,515.55,512.4,514.5,514.65,513.95,829940,427106354.75,10-JAN-2014,24929,INE935A01035
408,GLOBOFFS,EQ,115.0,117.8,111.15,111.9,113.9,117.0,11622,1316113.55,10-JAN-2014,419,INE446C01013
409,GLOBUSSPR,EQ,83.95,84.4,81.0,81.35,81.3,83.95,131880,10881997.45,10-JAN-2014,2536,INE615I01010
410,GLODYNE,EQ,10.45,10.45,9.8,9.85,9.85,10.3,40687,410592.75,10-JAN-2014,271,INE932G01021
411,GLORY,BE,1.05,1.05,0.95,1.0,1.0,1.0,14525,14360.0,10-JAN-2014,10,INE408H01012
412,GMBREW,EQ,100.05,100.05,94.1,95.95,95.0,99.45,29783,2888160.7,10-JAN-2014,863,INE075D01018
413,GMDCLTD,EQ,118.95,119.35,115.15,116.2,116.0,118.15,44421,5204790.85,10-JAN-2014,852,INE131A01031
414,GMRINFRA,EQ,22.15,22.8,21.7,21.9,21.9,22.05,7546443,167704809.8,10-JAN-2014,17241,INE776C01039
415,GNFC,EQ,76.1,76.95,74.9,76.05,76.1,75.45,99469,7582559.15,10-JAN-2014,1972,INE113A01013
416,GOACARBON,EQ,73.8,74.45,70.5,71.05,70.7,74.0,28178,2025845.6,10-JAN-2014,805,INE426D01013
417,GODFRYPHLP,EQ,2625.0,2650.05,2580.0,2594.85,2590.0,2607.55,961,2504853.3,10-JAN-2014,250,INE260B01010
418,GODREJCP,EQ,818.0,828.0,807.25,811.65,810.5,816.25,156882,127982644.8,10-JAN-2014,9430,INE102D01028
419,GODREJIND,EQ,269.0,282.0,267.5,277.6,279.0,268.75,615533,169777083.35,10-JAN-2014,9524,INE233A01035
420,GODREJPROP,EQ,164.05,167.6,163.1,163.75,163.4,165.0,181349,29959334.15,10-JAN-2014,2280,INE484J01027
421,GOENKA,EQ,6.3,6.6,6.25,6.35,6.45,6.55,299917,1897661.15,10-JAN-2014,548,INE516K01024
422,GOKEX,BE,64.25,64.25,62.4,64.2,64.2,65.25,1455,92019.4,10-JAN-2014,21,INE887G01027
423,GOKUL,EQ,17.1,17.55,16.4,16.45,17.0,16.8,4364,74040.9,10-JAN-2014,82,INE020J01029
424,GOLDBEES,EQ,2823.1,2941.0,2744.0,2752.2,2756.85,2742.95,11745,32355571.05,10-JAN-2014,1868,INF732E01102
425,GOLDIAM,EQ,23.5,23.5,22.5,22.85,23.45,23.15,1124,25754.6,10-JAN-2014,43,INE025B01017
426,GOLDINFRA,EQ,10.0,10.0,9.5,9.8,9.8,9.95,6759,65390.75,10-JAN-2014,64,INE260D01016
