,SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN
209,BLBLIMITED,BE,7.4,7.65,6.95,6.95,6.95,7.3,10514,76707.8,11-OCT-2017,24,INE791A01024
210,BLISSGVS,EQ,158.0,162.0,156.8,158.6,158.6,156.4,117811,18775363.15,11-OCT-2017,1650,INE416D01022
211,BLKASHYAP,EQ,43.5,44.3,41.35,41.95,42.1,43.5,149547,6382332.65,11-OCT-2017,1381,INE350H01032
212,BLS,EQ,262.55,267.5,244.3,247.1,247.0,259.45,293644,75107742.15,11-OCT-2017,4809,INE153T01027
213,BLUEBLENDS,EQ,29.1,30.0,29.0,29.0,29.0,29.1,17188,506444.2,11-OCT-2017,139,INE113O01014
214,BLUECOAST,EQ,124.95,124.95,124.95,124.95,124.95,124.9,5,624.75,11-OCT-2017,1,INE472B01011
215,BLUEDART,EQ,4244.0,4275.0,4159.15,4187.15,4222.0,4176.55,4398,18498223.25,11-OCT-2017,1397,INE233B01017
216,BLUEDART,N1,10.35,10.45,10.35,10.4,10.4,10.38,19100,198714.3,11-OCT-2017,8,INE233B08087
217,BLUEDART,N2,10.05,10.26,10.05,10.26,10.26,10.21,2580,25945.8,11-OCT-2017,14,INE233B08095
218,BLUEDART,N3,10.32,10.39,10.32,10.39,10.39,10.5,2503,25831.17,11-OCT-2017,11,INE233B08103
219,BLUESTARCO,EQ,818.9,822.0,791.3,802.6,795.0,810.8,256581,207744519.15,11-OCT-2017,2851,INE472A01039
220,BODALCHEM,EQ,182.4,185.0,176.1,180.85,179.0,180.7,1593415,289129733.55,11-OCT-2017,11492,INE338D01028
221,BOMDYEING,EQ,239.45,244.95,224.3,224.3,224.3,236.1,1416278,331987701.5,11-OCT-2017,8707,INE032A01023
222,BOSCHLTD,EQ,21350.0,21379.95,20875.6,21148.1,21046.6,21226.6,7937,167805306.45,11-OCT-2017,3292,INE323A01026
223,BPCL,EQ,481.05,496.0,479.3,489.35,487.4,482.3,6006098,2935857691.15,11-OCT-2017,75630,INE029A01011
224,BPL,EQ,71.2,72.5,66.7,67.85,67.6,71.15,342661,23951088.25,11-OCT-2017,2280,INE110A01019
225,BRFL,EQ,122.55,122.55,119.0,119.8,119.25,120.8,42432,5103230.0,11-OCT-2017,392,INE589G01011
226,BRIGADE,EQ,259.25,266.1,251.8,263.45,260.55,259.05,69501,18143342.3,11-OCT-2017,2563,INE791I01019
227,BRITANNIA,EQ,4352.0,4399.0,4302.3,4375.95,4385.0,4348.6,322795,1405285256.95,11-OCT-2017,30056,INE216A01022
228,BRNL,EQ,181.75,183.55,178.0,180.7,180.9,181.7,69066,12506707.4,11-OCT-2017,1209,INE727S01012
229,BROOKS,EQ,109.75,109.9,106.2,106.75,107.15,108.6,35471,3839696.25,11-OCT-2017,648,INE650L01011
230,BSE,EQ,1000.0,1002.95,978.9,985.8,984.0,995.2,48828,48365192.3,11-OCT-2017,3111,INE118H01025
231,BSELINFRA,EQ,3.75,3.85,3.75,3.75,3.75,3.8,42564,160103.3,11-OCT-2017,67,INE395A01016
232,BSL,EQ,63.05,65.0,60.8,62.85,62.5,63.0,14766,929265.75,11-OCT-2017,240,INE594B01012
233,BSLGOLDETF,EQ,2774.0,2774.0,2774.0,2774.0,2774.0,2815.8,1,2774.0,11-OCT-2017,1,INF209K01HT2
234,BSLIMITED,BE,1.3,1.35,1.25,1.3,1.3,1.3,416936,541167.15,11-OCT-2017,122,INE043K01029
235,BSLNIFTY,EQ,106.98,106.99,105.01,106.9,106.9,106.7,15,1602.46,11-OCT-2017,5,INF209K01IR4
236,BURNPUR,EQ,8.2,8.25,7.95,8.0,8.05,8.05,283010,2292241.3,11-OCT-2017,399,INE817H01014
237,BUTTERFLY,EQ,215.4,220.0,206.35,207.5,206.85,215.4,34363,7319152.15,11-OCT-2017,706,INE295F01017
238,BVCL,BE,28.5,29.2,28.5,28.75,28.75,27.85,7715,224999.65,11-OCT-2017,40,INE139I01011
239,BYKE,EQ,171.7,172.0,169.0,170.4,170.05,169.75,59843,10201777.2,11-OCT-2017,1585,INE319B01014
240,CADILAHC,EQ,494.0,499.5,486.0,491.25,490.3,493.05,579699,286255892.65,11-OCT-2017,11860,INE010B01027
241,CADSYS,SM,83.25,86.0,83.25,85.1,85.2,81.95,104000,8719100.0,11-OCT-2017,47,INE090Y01013
242,CALSOFT,EQ,28.8,28.8,28.8,28.8,28.8,27.45,3085,88848.0,11-OCT-2017,10,INE526B01014
243,CAMLINFINE,EQ,87.25,90.2,84.0,85.6,85.65,86.75,2220287,194669870.3,11-OCT-2017,10107,INE052I01032
244,CANBK,EQ,314.65,317.05,302.2,305.25,303.05,314.05,1744382,540861690.3,11-OCT-2017,16506,INE476A01014
245,CANDC,EQ,40.25,40.4,37.6,38.35,37.75,39.3,78150,3074398.0,11-OCT-2017,347,INE874H01015
246,CANFINHOME,EQ,2644.0,2657.0,2536.05,2553.3,2563.9,2624.35,124553,323667534.8,11-OCT-2017,9350,INE477A01012
247,CANTABIL,EQ,73.45,73.6,70.6,71.3,71.85,72.15,9859,715897.65,11-OCT-2017,125,INE068L01016
248,CAPACITE,EQ,338.8,358.4,337.05,341.2,339.8,337.05,2129120,739596244.25,11-OCT-2017,33332,INE264T01014
249,CAPF,EQ,772.9,772.9,740.6,748.9,746.0,766.05,257659,195526749.85,11-OCT-2017,6622,INE688I01017
250,CAPLIPOINT,EQ,706.0,714.95,693.0,696.4,693.1,709.6,45920,32345207.9,11-OCT-2017,1741,INE475E01026
251,CAPTRUST,EQ,508.0,520.0,501.0,501.3,501.0,505.6,6717,3420511.75,11-OCT-2017,204,INE707C01018
252,CARBORUNIV,EQ,334.6,337.0,323.0,325.75,324.0,330.3,100597,33143990.35,11-OCT-2017,2529,INE120A01034
253,CAREERP,EQ,159.2,159.4,145.05,146.4,146.9,157.35,233200,35393869.65,11-OCT-2017,2979,INE521J01018
254,CARERATING,EQ,1408.9,1442.9,1402.0,1412.8,1418.0,1400.25,45943,65073393.2,11-OCT-2017,3542,INE752H01013
255,CASTEXTECH,EQ,5.25,5.45,5.05,5.1,5.1,5.25,571182,2968246.15,11-OCT-2017,454,INE068D01021
256,CASTROLIND,EQ,368.4,374.9,367.55,368.5,368.25,367.95,1220402,452508241.55,11-OCT-2017,17873,INE172A01027
257,CCCL,EQ,5.3,5.4,5.1,5.35,5.4,5.1,112817,598040.0,11-OCT-2017,189,INE429I01024
258,CCHHL,EQ,13.05,13.35,12.9,12.95,13.0,13.15,105237,1374368.9,11-OCT-2017,297,INE652F01027
259,CCL,EQ,312.5,317.3,310.05,312.2,313.0,311.2,37473,11725667.4,11-OCT-2017,867,INE421D01022
260,CDSL,EQ,386.8,392.4,369.0,373.05,373.0,385.1,2164548,826092312.45,11-OCT-2017,27747,INE736A01011
261,CEATLTD,EQ,1768.95,1768.95,1704.05,1715.35,1712.85,1754.3,362794,630603195.15,11-OCT-2017,8995,INE482A01020
262,CEBBCO,EQ,12.0,12.0,11.25,11.5,11.4,11.95,60064,699132.7,11-OCT-2017,202,INE209L01016
263,CELEBRITY,BE,16.5,16.75,15.65,15.65,15.65,16.45,41951,675237.35,11-OCT-2017,105,INE185H01016
264,CELESTIAL,EQ,22.75,23.45,22.25,22.45,22.6,22.4,35378,807902.75,11-OCT-2017,179,INE221I01017
265,CENTENKA,EQ,343.5,350.75,330.0,334.6,333.0,342.7,52036,17571980.05,11-OCT-2017,1903,INE485A01015
266,CENTEXT,BE,4.8,5.0,4.65,4.8,4.75,4.8,38801,185999.05,11-OCT-2017,74,INE281A01026
267,CENTRALBK,EQ,81.5,82.45,77.55,80.3,80.0,81.05,1270416,102274373.0,11-OCT-2017,4367,INE483A01010
268,CENTUM,EQ,623.0,623.6,606.2,614.35,613.05,611.05,1888,1164209.1,11-OCT-2017,111,INE320B01020
269,CENTURYPLY,EQ,247.2,273.35,242.8,264.0,262.25,246.2,2707675,709145031.15,11-OCT-2017,23791,INE348B01021
270,CENTURYTEX,EQ,1287.0,1317.55,1269.0,1276.4,1274.0,1289.0,810193,1051102936.2,11-OCT-2017,16609,INE055A01016
271,CERA,EQ,3186.45,3190.0,3129.85,3161.65,3152.1,3186.45,4078,12892686.35,11-OCT-2017,751,INE739E01017
272,CEREBRAINT,EQ,43.6,45.4,42.5,42.95,42.7,43.15,560031,24599124.0,11-OCT-2017,2177,INE345B01019
273,CESC,EQ,1056.0,1064.65,1013.6,1032.05,1029.95,1056.7,445694,465466304.2,11-OCT-2017,11705,INE486A01013
274,CGCL,EQ,126.8,130.4,116.05,122.4,122.45,126.0,303211,37967659.65,11-OCT-2017,4199,INE180C01026
275,CGPOWER,EQ,79.7,80.25,77.1,77.65,77.5,79.45,1268638,99788747.6,11-OCT-2017,4737,INE067A01029
276,CHAMBLFERT,EQ,151.25,154.0,149.1,153.1,152.75,149.05,1053958,160507377.05,11-OCT-2017,11061,INE085A01013
277,CHENNPETRO,EQ,425.0,440.95,415.3,426.1,424.7,424.25,1372621,593120614.8,11-OCT-2017,23003,INE178A01016
278,CHOLAFIN,EQ,1121.9,1147.95,1100.15,1110.9,1107.0,1120.9,102524,115926464.9,11-OCT-2017,5133,INE121A01016
279,CHROMATIC,EQ,2.15,2.2,2.1,2.15,2.1,2.15,51566,110286.4,11-OCT-2017,56,INE662C01015
280,CIGNITITEC,EQ,279.7,286.9,272.15,278.3,279.8,278.45,58704,16485482.15,11-OCT-2017,1000,INE675C01017
281,CIMMCO,EQ,102.15,102.35,91.75,93.9,94.0,101.05,296242,28809125.8,11-OCT-2017,2750,INE184C01028
282,CINELINE,EQ,92.2,93.5,87.3,88.3,88.0,91.75,69848,6268915.55,11-OCT-2017,792,INE704H01022
283,CINEVISTA,BE,22.0,22.15,20.05,20.1,20.05,21.1,131448,2818486.1,11-OCT-2017,512,INE039B01026
284,CIPLA,EQ,591.0,594.0,579.55,586.15,585.0,590.15,1053561,619108177.35,11-OCT-2017,14866,INE059A01026
285,CLEDUCATE,EQ,335.35,354.95,335.35,338.8,337.85,337.2,8827,3012268.4,11-OCT-2017,2384,INE201M01011
286,CLNINDIA,EQ,612.8,623.0,608.1,609.65,609.5,610.35,22817,14048729.35,11-OCT-2017,1107,INE492A01029
287,CMICABLES,EQ,198.6,211.0,198.1,201.15,201.15,198.8,118298,24321800.8,11-OCT-2017,2160,INE981B01011
288,CNOVAPETRO,EQ,40.4,46.0,40.4,42.3,42.75,41.2,76765,3395558.65,11-OCT-2017,248,INE672K01025
289,COALINDIA,EQ,286.0,286.5,280.75,282.95,281.0,285.65,17103406,4855576126.5,11-OCT-2017,58846,INE522F01014
290,COCHINSHIP,EQ,580.0,592.0,553.7,563.45,562.3,572.25,4682384,2705159766.8,11-OCT-2017,75421,INE704P01017
291,COFFEEDAY,EQ,217.05,224.75,215.5,218.75,216.5,215.6,120005,26437182.75,11-OCT-2017,4163,INE335K01011
292,COLPAL,EQ,1087.5,1099.8,1080.0,1085.8,1083.05,1091.05,172358,188125764.1,11-OCT-2017,8696,INE259A01022
293,COMPINFO,EQ,27.35,27.95,26.8,27.7,27.95,27.3,18783,510670.0,11-OCT-2017,164,INE070C01037
294,COMPUSOFT,EQ,14.6,14.7,13.5,13.7,13.55,14.35,57291,807946.8,11-OCT-2017,258,INE453B01029
295,CONCOR,EQ,1337.9,1349.25,1297.35,1308.9,1308.5,1329.25,377417,501411492.7,11-OCT-2017,20381,INE111A01017
296,CONSOFINVT,EQ,63.4,64.9,62.5,63.2,63.35,63.35,5797,366456.65,11-OCT-2017,60,INE025A01027
297,CONTROLPR,EQ,367.35,374.9,366.65,368.05,367.0,370.95,4503,1669739.15,11-OCT-2017,184,INE663B01015
298,CORALFINAC,EQ,100.0,104.95,93.0,97.4,96.5,97.3,428205,42671826.1,11-OCT-2017,2587,INE558D01021
299,CORDSCABLE,EQ,104.5,106.5,100.8,101.6,102.65,103.3,42848,4426316.0,11-OCT-2017,513,INE792I01017
300,COROMANDEL,EQ,480.0,488.0,469.3,472.95,473.0,475.2,476648,228996967.05,11-OCT-2017,4468,INE169A01031
301,CORPBANK,EQ,40.8,40.9,39.65,39.85,39.9,40.6,172822,6944213.75,11-OCT-2017,1082,INE112A01023
302,COSMOFILMS,EQ,393.9,398.95,390.3,394.85,395.0,388.65,67072,26492583.8,11-OCT-2017,1285,INE757A01017
303,COUNCODOS,EQ,3.1,3.15,2.95,3.1,3.1,3.05,16595,49673.75,11-OCT-2017,29,INE695B01025
304,COX&KINGS,EQ,273.2,278.0,269.6,271.1,271.0,273.1,218660,59602233.9,11-OCT-2017,2603,INE008I01026
305,CPSEETF,EQ,28.65,28.99,28.62,28.69,28.62,28.77,1571230,45362653.45,11-OCT-2017,1739,INF457M01133
306,CREATIVE,SM,115.0,115.1,107.0,107.0,107.0,115.85,11200,1256080.0,11-OCT-2017,7,INE985W01018
307,CREATIVEYE,EQ,4.05,4.05,4.05,4.05,4.05,4.25,1200,4860.0,11-OCT-2017,3,INE230B01021
308,CREST,EQ,168.05,169.95,165.0,165.1,165.1,166.6,1347,225085.05,11-OCT-2017,33,INE559D01011
309,CRISIL,EQ,1780.0,1810.0,1778.5,1791.85,1790.15,1782.5,17395,31200140.15,11-OCT-2017,1759,INE007A01025
310,CRMFGETF,EQ,2790.0,2790.0,2790.0,2790.0,2790.0,2790.0,1,2790.0,11-OCT-2017,1,INF760K01BR1
311,CROMPTON,EQ,212.1,216.0,210.3,213.55,213.0,212.7,1055277,224238746.6,11-OCT-2017,9277,INE299U01018
312,CTE,EQ,69.95,70.0,68.5,68.5,68.5,68.8,12876,888528.25,11-OCT-2017,53,INE627H01017
313,CUB,EQ,162.0,162.0,158.25,159.35,159.3,158.85,967721,154532529.4,11-OCT-2017,3704,INE491A01021
314,CUBEXTUB,BE,20.4,20.4,19.05,20.3,20.3,20.0,648,12582.0,11-OCT-2017,8,INE144D01012
315,CUMMINSIND,EQ,908.8,912.65,886.2,890.55,888.05,906.85,162726,146167686.45,11-OCT-2017,5767,INE298A01020
316,CUPID,EQ,290.0,290.0,276.0,277.35,277.0,285.25,25715,7206918.0,11-OCT-2017,529,INE509F01011
317,CURATECH,BE,7.1,7.1,7.1,7.1,7.1,7.1,910,6461.0,11-OCT-2017,6,INE117B01012
318,CYBERMEDIA,BE,12.0,12.0,11.4,11.45,11.5,12.0,21202,241828.2,11-OCT-2017,14,INE278G01037
319,CYBERTECH,EQ,72.4,73.25,68.3,69.5,68.8,71.45,126077,8936205.85,11-OCT-2017,1044,INE214A01019
320,CYIENT,EQ,520.05,526.0,515.3,518.9,519.45,518.05,53196,27734659.6,11-OCT-2017,3291,INE136B01020
321,DAAWAT,EQ,68.0,68.3,65.3,66.1,66.3,67.5,787464,53130146.65,11-OCT-2017,6038,INE818H01020
322,DABUR,EQ,317.5,322.45,315.15,317.75,316.0,317.3,1246803,396780446.95,11-OCT-2017,32067,INE016A01026
323,DALMIABHA,EQ,2786.0,2820.95,2711.0,2722.15,2723.0,2752.8,105713,293436535.5,11-OCT-2017,8718,INE439L01019
324,DALMIASUG,EQ,176.7,179.4,165.25,170.3,172.0,174.2,379250,65760552.25,11-OCT-2017,8039,INE495A01022
325,DAMODARIND,EQ,140.0,141.7,125.6,128.4,128.95,138.05,39109,5155004.25,11-OCT-2017,773,INE497D01014
326,DATAMATICS,EQ,107.5,108.55,101.5,102.75,103.15,107.0,134166,14052211.9,11-OCT-2017,2090,INE365B01017
327,DBCORP,EQ,377.0,383.9,375.05,375.9,376.0,381.8,134474,50745850.8,11-OCT-2017,696,INE950I01011
328,DBL,EQ,699.9,718.9,685.05,699.1,698.5,694.65,432946,305487582.0,11-OCT-2017,11265,INE917M01012
329,DBREALTY,EQ,36.5,36.75,35.0,35.15,35.15,36.3,408742,14644358.95,11-OCT-2017,1747,INE879I01012
330,DCAL,EQ,301.0,305.35,295.1,296.8,298.5,301.35,144848,43433478.5,11-OCT-2017,3046,INE385W01011
331,DCBBANK,EQ,185.85,191.8,184.8,186.6,186.45,186.55,1396882,263363574.65,11-OCT-2017,9352,INE503A01015
332,DCM,EQ,119.15,119.65,115.85,116.15,116.5,119.05,14313,1685632.95,11-OCT-2017,210,INE498A01018
333,DCMSHRIRAM,EQ,483.1,496.95,470.0,473.5,470.45,481.45,98245,47649324.35,11-OCT-2017,2955,INE499A01024
334,DCW,EQ,42.3,46.2,42.0,43.6,43.75,40.75,24561147,1085649385.65,11-OCT-2017,51082,INE500A01029
335,DECCANCE,EQ,565.0,575.0,565.0,566.0,565.5,560.5,7881,4457909.65,11-OCT-2017,1737,INE583C01021
336,DEEPAKFERT,EQ,441.0,446.5,414.0,419.8,421.55,435.55,552849,239796851.25,11-OCT-2017,12843,INE501A01019
337,DEEPAKNTR,EQ,226.6,233.7,210.2,213.95,213.4,222.85,951760,212017673.3,11-OCT-2017,15416,INE288B01029
338,DEEPIND,EQ,237.4,237.9,218.95,221.6,221.9,236.15,317098,71830835.5,11-OCT-2017,4581,INE677H01012
339,DELTACORP,EQ,235.4,236.65,220.3,222.85,222.2,233.3,6411854,1463192190.2,11-OCT-2017,43309,INE124G01033
340,DEN,EQ,88.8,88.8,85.5,86.05,86.05,88.0,146911,12741214.9,11-OCT-2017,1021,INE947J01015
341,DENABANK,EQ,30.9,31.8,30.3,30.55,30.45,30.5,1463211,45355169.4,11-OCT-2017,5824,INE077A01010
342,DENORA,EQ,254.0,263.0,244.4,245.95,245.7,252.85,15550,3963078.95,11-OCT-2017,607,INE244A01016
343,DEVIT,SM,61.5,61.9,61.5,61.7,61.9,61.5,6000,370200.0,11-OCT-2017,2,INE060X01018
344,DFMFOODS,EQ,1520.0,1520.0,1476.0,1503.9,1508.95,1494.75,4473,6678625.6,11-OCT-2017,400,INE456C01012
345,DHAMPURSUG,EQ,304.5,307.35,284.4,291.65,294.0,302.5,1372412,413114574.95,11-OCT-2017,17067,INE041A01016
346,DHANBANK,EQ,37.85,38.3,37.0,37.15,37.25,37.95,588192,22117667.65,11-OCT-2017,2804,INE680A01011
347,DHANUKA,EQ,665.0,686.6,661.05,674.8,674.75,665.6,17724,11981035.45,11-OCT-2017,2385,INE435G01025
348,DHARSUGAR,EQ,31.4,32.2,29.25,30.1,30.0,30.9,229501,7104894.8,11-OCT-2017,1150,INE988C01014
349,DHFL,EQ,557.0,557.5,520.5,526.15,521.25,551.55,8233523,4408936479.75,11-OCT-2017,92494,INE202B01012
350,DHFL,N2,1003.01,1003.01,1003.0,1003.0,1003.0,1002.1,68,68204.5,11-OCT-2017,2,INE202B07HL1
351,DHFL,N8,1012.0,1012.0,1012.0,1012.0,1012.0,1010.11,27,27324.0,11-OCT-2017,1,INE202B07HR8
352,DHFL,NC,1061.9,1074.99,1061.0,1061.0,1061.0,1059.17,853,906681.2,11-OCT-2017,8,INE202B07HV0
353,DHFL,NL,1025.0,1025.0,1025.0,1025.0,1025.0,1025.0,30,30750.0,11-OCT-2017,2,INE202B07IK1
354,DHFL,NN,1015.0,1015.0,1015.0,1015.0,1015.0,1015.0,4,4060.0,11-OCT-2017,1,INE202B07IM7
355,DHFL,NP,1045.0,1046.6,1045.0,1046.6,1046.6,1046.5,600,627800.0,11-OCT-2017,6,INE202B07IO3
356,DHUNINV,EQ,343.9,350.0,334.05,342.5,342.55,334.85,2408,835044.95,11-OCT-2017,86,INE320L01011
357,DIAMONDYD,EQ,1285.0,1298.0,1250.0,1261.35,1256.9,1287.1,229092,292470500.25,11-OCT-2017,11991,INE393P01035
358,DIAPOWER,EQ,27.05,27.3,24.3,24.65,25.0,26.7,282195,7128083.8,11-OCT-2017,1377,INE989C01012
359,DICIND,EQ,518.05,527.95,518.0,518.55,518.55,520.7,2206,1147910.1,11-OCT-2017,81,INE303A01010
360,DIGJAMLTD,EQ,11.35,12.8,11.1,12.1,12.2,11.25,1814352,22127739.6,11-OCT-2017,3267,INE731U01010
361,DISHTV,EQ,74.15,74.6,72.2,72.6,72.9,74.15,1766496,129423101.8,11-OCT-2017,5847,INE836F01026
362,DIVISLAB,EQ,889.0,891.95,853.95,859.45,861.5,886.15,1675671,1462204419.8,11-OCT-2017,35846,INE361B01024
363,DIXON,EQ,2745.0,2755.0,2651.25,2667.45,2660.0,2662.75,121158,327818993.3,11-OCT-2017,7969,INE935N01012
364,DLF,EQ,172.9,175.8,169.0,170.4,170.3,172.05,7446673,1286286152.6,11-OCT-2017,38950,INE271C01023
365,DLINKINDIA,EQ,125.15,128.0,119.6,121.25,120.0,125.75,939513,117151780.9,11-OCT-2017,6201,INE250K01012
366,DMART,EQ,1201.0,1244.0,1190.0,1213.1,1222.9,1184.65,2717138,3320129923.65,11-OCT-2017,79162,INE192R01011
367,DOLLAR,EQ,432.1,439.0,412.0,417.55,417.15,431.5,11768,5000122.75,11-OCT-2017,484,INE325C01035
368,DOLPHINOFF,EQ,96.0,104.3,94.7,95.65,95.3,95.25,1468427,146003020.75,11-OCT-2017,12007,INE920A01011
369,DONEAR,EQ,58.5,59.0,55.9,57.5,57.05,57.5,45751,2631041.25,11-OCT-2017,396,INE668D01028
370,DPL,BE,121.35,121.35,115.5,118.0,119.0,115.6,79955,9624131.65,11-OCT-2017,443,INE477B01010
371,DPSCLTD,EQ,32.45,32.6,31.8,32.0,32.0,31.75,5382,174176.8,11-OCT-2017,30,INE360C01024
372,DPWIRES,SM,72.05,75.2,72.05,74.6,74.25,74.25,38400,2861040.0,11-OCT-2017,24,INE864X01013
373,DQE,EQ,17.05,18.5,16.85,17.05,16.85,17.2,65810,1159240.7,11-OCT-2017,291,INE656K01010
374,DREDGECORP,EQ,573.35,597.0,564.15,569.35,566.8,568.25,584175,340336918.1,11-OCT-2017,15703,INE506A01018
375,DRREDDY,EQ,2409.9,2420.05,2351.4,2372.15,2375.0,2411.35,450295,1074611266.15,11-OCT-2017,18538,INE089A01023
376,DSKULKARNI,BE,28.5,28.5,26.2,26.2,26.2,27.55,19122,509161.35,11-OCT-2017,102,INE891A01014
377,DSSL,EQ,36.3,37.6,34.3,35.4,34.85,36.8,16740,599924.7,11-OCT-2017,121,INE417B01040
378,DTIL,EQ,273.2,274.95,269.65,271.1,272.0,274.1,6766,1838405.55,11-OCT-2017,166,INE341R01014
379,DUCON,EQ,39.95,39.95,37.6,37.85,37.85,38.85,64208,2483907.95,11-OCT-2017,353,INE741L01018
380,DWARKESH,EQ,78.9,80.4,72.55,73.9,73.7,78.75,10110992,772839830.3,11-OCT-2017,45976,INE366A01041
381,DYNAMATECH,EQ,2179.95,2179.95,2110.0,2126.7,2126.0,2151.2,881,1886227.6,11-OCT-2017,140,INE221B01012
382,DYNPRO,EQ,129.95,155.1,129.95,145.45,147.0,129.25,689671,102329909.3,11-OCT-2017,7229,INE256H01015
383,EASTSILK,BE,4.0,4.2,3.9,4.2,4.2,4.0,49982,206433.65,11-OCT-2017,71,INE962C01027
384,EASUNREYRL,EQ,16.5,17.9,16.5,16.8,16.9,16.75,44581,750070.35,11-OCT-2017,211,INE268C01029
385,EBANK,EQ,2691.4,2691.4,2691.4,2691.4,2691.4,2479.0,1,2691.4,11-OCT-2017,1,INF754K01EL1
386,ECEIND,EQ,207.45,209.95,202.0,207.0,202.0,207.6,2305,472767.35,11-OCT-2017,21,INE588B01014
387,ECLERX,EQ,1219.0,1259.0,1215.0,1234.7,1234.0,1216.0,49327,61074569.2,11-OCT-2017,4938,INE738I01010
388,ECLFINANCE,N3,1043.88,1043.88,1035.0,1036.33,1035.0,1042.0,223,232136.56,11-OCT-2017,5,INE804I07SI2
389,ECLFINANCE,N5,1080.5,1080.5,1080.01,1080.22,1080.5,1084.3,70,75615.4,11-OCT-2017,5,INE804I08601
390,ECLFINANCE,N7,1577.25,1577.25,1577.25,1577.25,1577.25,1540.05,35,55203.75,11-OCT-2017,3,INE804I08627
391,EDELWEISS,EQ,277.0,284.7,270.2,273.95,273.0,275.8,4048473,1129209559.35,11-OCT-2017,43449,INE532F01054
392,EDL,EQ,39.0,42.6,39.0,40.95,40.95,39.0,122522,5063897.85,11-OCT-2017,849,INE180G01019
393,EDUCOMP,BZ,5.05,5.15,4.95,5.15,5.15,4.95,87763,451464.45,11-OCT-2017,81,INE216H01027
394,EHFLNCD,N1,1026.0,1026.0,1026.0,1026.0,1026.0,1022.0,2,2052.0,11-OCT-2017,1,INE530L07178
395,EHFLNCD,N5,1075.0,1075.0,1066.25,1066.25,1066.25,1070.0,102,109316.25,11-OCT-2017,6,INE530L07210
396,EICHERMOT,EQ,31637.15,31748.55,30960.05,31243.25,31270.0,31545.15,27774,870607292.5,11-OCT-2017,11257,INE066A01013
397,EIDPARRY,EQ,361.0,369.9,357.6,359.7,360.1,358.6,447718,162828353.3,11-OCT-2017,8645,INE126A01031
398,EIFFL,SM,118.3,119.0,118.15,118.35,118.45,118.75,11200,1326960.0,11-OCT-2017,7,INE546V01010
399,EIHAHOTELS,EQ,354.0,370.5,353.25,363.55,363.55,353.45,6208,2239680.65,11-OCT-2017,95,INE276C01014
400,EIHOTEL,EQ,135.65,135.9,133.5,134.25,134.5,134.5,44453,5997933.6,11-OCT-2017,815,INE230A01023
401,EIMCOELECO,EQ,564.35,588.25,560.05,561.95,560.8,571.65,4237,2436292.6,11-OCT-2017,175,INE158B01016
402,EKC,EQ,41.0,41.4,37.85,39.15,39.15,40.65,514685,20473978.95,11-OCT-2017,2034,INE184H01027
403,ELAND,EQ,15.0,15.0,13.7,14.3,14.3,14.85,109710,1592273.8,11-OCT-2017,370,INE311H01018
404,ELECON,EQ,67.85,71.4,65.0,65.55,66.05,67.85,1414373,96757167.95,11-OCT-2017,7707,INE205B01023
405,ELECTCAST,EQ,24.9,26.5,24.9,25.15,25.1,24.85,379149,9690667.4,11-OCT-2017,1921,INE086A01029
406,ELECTHERM,EQ,226.1,239.5,226.1,230.7,231.0,234.0,8300,1929363.45,11-OCT-2017,65,INE822G01016
407,ELGIEQUIP,EQ,221.7,225.85,219.9,220.2,219.9,223.95,114647,25359639.1,11-OCT-2017,374,INE285A01027
408,ELGIRUBCO,EQ,41.7,43.85,41.0,41.45,41.2,41.8,28996,1228678.85,11-OCT-2017,204,INE819L01012
409,EMAMIINFRA,EQ,186.95,198.5,181.65,183.25,183.5,186.9,201399,38178653.65,11-OCT-2017,2257,INE778K01012
410,EMAMILTD,EQ,1137.5,1137.5,1110.0,1123.25,1122.1,1113.65,53969,60315892.0,11-OCT-2017,6565,INE548C01032
411,EMCO,BE,18.5,19.0,18.05,18.15,18.2,18.75,43319,799150.95,11-OCT-2017,161,INE078A01026
412,EMKAY,EQ,293.0,293.0,270.0,271.55,272.0,285.75,84692,23736510.35,11-OCT-2017,1383,INE296H01011
413,EMMBI,EQ,232.5,237.4,224.0,225.4,226.0,233.25,32478,7432736.25,11-OCT-2017,913,INE753K01015
414,ENDURANCE,EQ,1099.95,1123.0,1094.5,1097.65,1098.0,1094.15,32299,35571320.1,11-OCT-2017,2380,INE913H01037
415,ENERGYDEV,EQ,23.4,24.5,22.2,22.9,23.1,22.35,305003,7069559.95,11-OCT-2017,1347,INE306C01019
416,ENGINERSIN,EQ,150.55,152.75,149.3,150.65,150.35,149.95,1862125,280344103.0,11-OCT-2017,9863,INE510A01028
417,ENIL,EQ,820.0,822.0,810.1,817.5,818.9,814.5,1663,1360110.65,11-OCT-2017,184,INE265F01028
418,EON,EQ,83.0,87.2,82.25,84.05,84.5,83.0,102999,8800692.75,11-OCT-2017,746,INE076H01025
419,EQ30,EQ,242.0,242.0,242.0,242.0,242.0,254.0,20,4840.0,11-OCT-2017,1,INF754K01EM9
420,EQUITAS,EQ,155.0,155.65,150.1,151.0,150.9,154.3,989843,151525398.7,11-OCT-2017,13049,INE988K01017
