,SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN
211,CAIRN,EQ,187.0,187.4,180.6,181.9,181.65,187.7,5601760,1023988283.0,16-JUN-2015,43347,INE910H01017
212,CALSOFT,EQ,5.75,5.75,5.75,5.75,5.75,5.5,1,5.75,16-JUN-2015,1,INE526B01014
213,CAMLINFINE,EQ,90.05,94.1,90.0,93.65,93.55,90.6,27051,2492952.1,16-JUN-2015,384,INE052I01032
214,CANBK,EQ,292.9,303.4,290.0,301.1,302.85,293.1,2325125,689895236.3,16-JUN-2015,28091,INE476A01014
215,CANDC,EQ,15.2,16.75,15.2,15.85,15.9,15.9,2154,35014.7,16-JUN-2015,22,INE874H01015
216,CANFINHOME,EQ,671.85,682.3,660.1,678.3,678.1,670.15,27492,18500846.95,16-JUN-2015,1795,INE477A01012
217,CANTABIL,EQ,57.0,62.0,56.65,57.65,57.55,56.85,15367,893751.8,16-JUN-2015,175,INE068L01016
218,CAPF,EQ,368.25,372.1,364.8,370.7,370.15,368.25,76287,28160078.45,16-JUN-2015,2724,INE688I01017
219,CAPLIPOINT,EQ,909.95,929.0,886.0,910.15,914.5,900.65,11310,10262081.8,16-JUN-2015,1108,INE475E01018
220,CARBORUNIV,EQ,160.65,166.0,160.0,162.1,161.55,160.65,9171,1482270.8,16-JUN-2015,736,INE120A01034
221,CAREERP,EQ,150.15,156.0,150.15,154.35,154.1,151.9,9520,1466830.6,16-JUN-2015,342,INE521J01018
222,CARERATING,EQ,1497.65,1497.65,1462.05,1465.9,1462.65,1475.0,359073,527133086.95,16-JUN-2015,3399,INE752H01013
223,CASTEXTECH,BE,174.0,178.0,170.7,176.15,172.5,177.75,258655,45639833.2,16-JUN-2015,708,INE068D01021
224,CASTROLIND,EQ,431.85,432.1,427.1,431.0,431.0,432.1,310435,133227454.85,16-JUN-2015,2104,INE172A01027
225,CCCL,EQ,3.65,3.85,3.65,3.7,3.65,3.75,13343,49482.5,16-JUN-2015,45,INE429I01024
226,CCHHL,EQ,9.9,10.3,9.4,9.55,9.4,9.75,11788,114845.35,16-JUN-2015,34,INE652F01027
227,CCL,EQ,182.7,183.5,180.1,181.1,180.7,183.15,98700,17941308.7,16-JUN-2015,2642,INE421D01022
228,CEATLTD,EQ,626.9,639.5,615.25,634.8,637.2,622.55,450047,283958462.3,16-JUN-2015,13842,INE482A01020
229,CEBBCO,EQ,18.7,19.8,18.7,19.4,19.35,19.35,40886,794155.75,16-JUN-2015,367,INE209L01016
230,CELEBRITY,EQ,11.5,11.95,11.5,11.8,11.95,11.5,522,6112.2,16-JUN-2015,7,INE185H01016
231,CELESTIAL,EQ,19.0,19.0,19.0,19.0,19.0,19.95,3493,66367.0,16-JUN-2015,19,INE221I01017
232,CENTENKA,EQ,149.45,157.0,148.65,153.8,153.5,149.6,70778,10849661.05,16-JUN-2015,1642,INE485A01015
233,CENTEXT,EQ,1.2,1.25,1.15,1.2,1.2,1.25,10600,12807.2,16-JUN-2015,33,INE281A01026
234,CENTRALBK,EQ,99.25,99.95,98.2,99.6,99.8,99.6,478966,47506738.3,16-JUN-2015,1845,INE483A01010
235,CENTUM,EQ,700.05,718.0,680.1,696.3,695.0,704.35,7435,5222107.3,16-JUN-2015,778,INE320B01020
236,CENTURYPLY,EQ,177.45,186.5,177.15,185.7,186.5,177.05,574699,104820744.1,16-JUN-2015,8327,INE348B01021
237,CENTURYTEX,EQ,613.0,666.0,610.0,661.6,665.0,614.55,2994680,1916883159.3,16-JUN-2015,60029,INE055A01016
238,CERA,EQ,1989.95,1990.0,1940.75,1975.2,1965.0,1964.4,5580,10923649.45,16-JUN-2015,1452,INE739E01017
239,CEREBRAINT,EQ,11.3,11.7,10.6,10.75,10.8,11.05,52155,589857.25,16-JUN-2015,336,INE345B01019
240,CESC,EQ,527.5,533.15,523.5,529.7,532.0,528.2,203983,107952821.25,16-JUN-2015,12423,INE486A01013
241,CGCL,EQ,139.0,149.9,134.0,143.7,144.85,142.0,269,37732.95,16-JUN-2015,34,INE180C01018
242,CHAMBLFERT,EQ,58.75,61.35,58.65,59.45,59.45,58.4,442415,26446721.6,16-JUN-2015,7500,INE085A01013
243,CHEMFALKAL,EQ,67.0,67.55,67.0,67.55,67.55,68.0,328,22141.0,16-JUN-2015,3,INE479E01028
244,CHENNPETRO,EQ,136.25,142.15,135.05,139.95,138.95,135.35,1889073,261110737.55,16-JUN-2015,18122,INE178A01016
245,CHOLAFIN,EQ,585.0,597.0,581.05,592.95,594.0,583.75,5027,2958962.95,16-JUN-2015,630,INE121A01016
246,CHROMATIC,EQ,3.0,3.05,3.0,3.0,3.0,3.0,10416,31405.95,16-JUN-2015,11,INE662C01015
247,CIGNITITEC,EQ,305.95,339.0,305.95,322.5,323.6,300.9,35388,11465039.7,16-JUN-2015,1333,INE675C01017
248,CIMMCO,EQ,82.05,91.05,79.5,86.3,86.0,81.7,108718,9452468.6,16-JUN-2015,1640,INE184C01028
249,CINELINE,EQ,13.5,13.5,13.1,13.3,13.3,13.35,2790,36875.6,16-JUN-2015,10,INE704H01022
250,CINEVISTA,EQ,2.65,2.85,2.65,2.65,2.65,2.75,404,1118.6,16-JUN-2015,7,INE039B01026
251,CIPLA,EQ,583.0,592.0,575.7,590.35,590.65,585.7,1586626,926320124.1,16-JUN-2015,33542,INE059A01026
252,CLNINDIA,EQ,849.0,853.65,841.0,846.75,846.0,846.05,18955,16044805.25,16-JUN-2015,1444,INE492A01029
253,CLUTCHAUTO,BZ,10.2,10.2,10.2,10.2,10.2,10.7,321,3274.2,16-JUN-2015,4,INE779B01019
254,CMAHENDRA,EQ,7.45,7.45,6.9,7.0,7.0,7.15,591958,4171722.75,16-JUN-2015,814,INE378J01013
255,CMC,EQ,1947.3,1953.65,1936.5,1944.95,1943.15,1938.9,7917,15409173.7,16-JUN-2015,631,INE314A01017
256,CNOVAPETRO,EQ,20.4,20.4,20.4,20.4,20.4,20.4,118,2407.2,16-JUN-2015,2,INE672K01025
257,COALINDIA,EQ,395.0,398.5,393.4,397.35,397.7,394.3,5719136,2271836953.55,16-JUN-2015,113770,INE522F01014
258,COLPAL,EQ,1913.0,1940.0,1886.0,1936.35,1935.0,1910.4,106099,203188387.05,16-JUN-2015,9092,INE259A01022
259,COMPUSOFT,EQ,8.65,9.4,8.5,9.2,9.2,8.65,6988,61758.25,16-JUN-2015,45,INE453B01029
260,CONCOR,EQ,1730.05,1737.4,1673.95,1687.8,1697.9,1730.6,122505,209070062.3,16-JUN-2015,13388,INE111A01017
261,CONSOFINVT,EQ,34.0,34.0,33.05,33.85,33.85,35.5,8,270.15,16-JUN-2015,8,INE025A01027
262,CORDSCABLE,EQ,23.0,23.65,21.65,21.8,21.75,23.35,992,22055.45,16-JUN-2015,38,INE792I01017
263,COREEDUTEC,EQ,6.3,6.5,6.25,6.35,6.3,6.45,22008,140830.15,16-JUN-2015,118,INE247G01024
264,COROMANDEL,EQ,238.3,238.55,230.2,232.65,231.0,236.2,124391,29266934.5,16-JUN-2015,2340,INE169A01031
265,CORPBANK,EQ,51.0,51.3,50.2,50.7,51.1,50.6,118043,5978768.25,16-JUN-2015,940,INE112A01023
266,COSMOFILMS,EQ,106.6,109.0,105.3,107.75,106.5,106.0,29905,3214008.8,16-JUN-2015,450,INE757A01017
267,COUNCODOS,EQ,3.1,3.15,3.0,3.1,3.1,3.0,79518,248298.2,16-JUN-2015,30,INE695B01025
268,COX&KINGS,EQ,261.0,263.2,257.1,260.7,259.05,262.65,127154,33037845.3,16-JUN-2015,9073,INE008I01026
269,CPSEETF,EQ,24.2,24.57,24.2,24.49,24.52,24.38,119568,2924389.64,16-JUN-2015,124,INF457M01133
270,CREATIVEYE,EQ,2.55,2.95,2.55,2.8,2.8,2.8,519,1435.8,16-JUN-2015,6,INE230B01021
271,CREST,EQ,45.65,45.65,43.5,44.3,44.3,43.75,24,1074.9,16-JUN-2015,6,INE559D01011
272,CRISIL,EQ,1925.0,1948.0,1888.15,1905.65,1895.0,1909.8,10444,19909214.65,16-JUN-2015,2075,INE007A01025
273,CRMFGETF,EQ,2575.0,2575.0,2575.0,2575.0,2575.0,2565.0,5,12875.0,16-JUN-2015,1,INF760K01BR1
274,CROMPGREAV,EQ,158.0,162.7,157.6,161.45,162.05,158.75,1192840,190682448.8,16-JUN-2015,12024,INE067A01029
275,CTE,EQ,27.65,27.65,27.65,27.65,27.65,26.35,41097,1136332.05,16-JUN-2015,71,INE627H01017
276,CUB,EQ,98.5,101.0,98.1,100.7,100.55,98.2,403943,40324016.15,16-JUN-2015,2716,INE491A01021
277,CUBEXTUB,BE,9.75,9.75,9.75,9.75,9.75,9.3,118,1150.5,16-JUN-2015,2,INE144D01012
278,CUMMINSIND,EQ,877.05,888.0,866.0,876.4,873.6,882.75,45489,39836265.05,16-JUN-2015,3112,INE298A01020
279,CURATECH,EQ,7.0,8.6,6.3,6.7,7.65,7.6,527,3615.5,16-JUN-2015,7,INE117B01012
280,CYBERMEDIA,EQ,10.35,10.35,9.95,10.35,10.35,10.4,167,1708.45,16-JUN-2015,4,INE278G01037
281,CYBERTECH,EQ,27.3,27.55,26.05,27.1,27.55,26.5,11998,318053.6,16-JUN-2015,90,INE214A01019
282,CYIENT,EQ,538.25,540.9,530.1,536.2,536.7,536.85,10318,5547314.05,16-JUN-2015,614,INE136B01020
283,DAAWAT,EQ,152.0,155.1,150.0,152.5,155.1,152.2,11375,1729190.4,16-JUN-2015,356,INE818H01012
284,DABUR,EQ,256.0,257.9,252.85,256.55,257.1,256.3,507671,129738195.35,16-JUN-2015,12964,INE016A01026
285,DALMIABHA,EQ,584.05,590.05,575.0,587.55,587.0,580.05,6963,4068565.25,16-JUN-2015,586,INE439L01019
286,DALMIASUG,EQ,20.5,20.55,19.65,20.25,20.5,19.75,12551,254433.6,16-JUN-2015,38,INE495A01022
287,DATAMATICS,EQ,51.35,51.5,50.45,51.2,51.5,52.3,13247,677230.3,16-JUN-2015,289,INE365B01017
288,DBCORP,EQ,338.0,338.0,325.45,335.2,335.0,335.05,2133,710379.4,16-JUN-2015,361,INE950I01011
289,DBREALTY,EQ,60.5,61.0,58.5,60.35,60.1,60.1,84290,5034849.6,16-JUN-2015,1129,INE879I01012
290,DBSTOCKBRO,EQ,30.75,31.1,30.2,30.5,30.5,30.85,19478,599179.5,16-JUN-2015,1080,INE921B01025
291,DCBBANK,EQ,125.0,128.9,122.85,128.35,128.7,125.05,1140703,143601762.6,16-JUN-2015,11254,INE503A01015
292,DCM,EQ,87.15,89.15,85.15,86.8,86.9,87.65,13629,1183141.7,16-JUN-2015,367,INE498A01018
293,DCMSHRIRAM,EQ,113.15,113.15,106.3,107.35,107.0,108.9,6815,734588.3,16-JUN-2015,225,INE499A01024
294,DCW,EQ,15.55,15.6,15.25,15.5,15.55,15.45,102734,1581438.0,16-JUN-2015,473,INE500A01029
295,DECCANCE,EQ,386.9,386.9,370.1,379.2,385.0,376.0,181,68729.25,16-JUN-2015,38,INE583C01013
296,DEEPAKFERT,EQ,118.3,118.3,114.9,116.35,116.1,115.85,31623,3677104.15,16-JUN-2015,1242,INE501A01019
297,DEEPAKNTR,EQ,64.5,64.9,63.3,63.5,63.5,64.15,6903,439753.9,16-JUN-2015,83,INE288B01029
298,DEEPIND,EQ,84.2,88.7,83.2,84.95,83.65,85.3,225812,19538931.05,16-JUN-2015,2833,INE677H01012
299,DELTACORP,EQ,71.1,71.75,68.7,69.5,69.55,71.7,1570608,109527434.25,16-JUN-2015,10778,INE124G01033
300,DELTAMAGNT,EQ,31.0,33.85,31.0,33.85,33.85,31.0,20,648.5,16-JUN-2015,2,INE393A01011
301,DEN,EQ,135.6,139.8,134.0,135.8,135.2,136.55,45744,6250378.2,16-JUN-2015,1387,INE947J01015
302,DENABANK,EQ,44.0,44.5,43.7,44.3,44.4,44.35,259946,11490301.0,16-JUN-2015,2484,INE077A01010
303,DENORA,EQ,131.2,135.5,131.2,135.5,135.5,132.75,893,118785.35,16-JUN-2015,21,INE244A01016
304,DHAMPURSUG,EQ,29.5,30.4,29.05,29.2,29.35,29.35,20540,603460.65,16-JUN-2015,180,INE041A01016
305,DHANBANK,EQ,30.95,31.4,30.7,31.0,31.25,30.8,269806,8353022.0,16-JUN-2015,1072,INE680A01011
306,DHANUKA,EQ,590.0,595.95,580.8,585.25,585.0,592.95,23314,13689679.9,16-JUN-2015,516,INE435G01025
307,DHARSUGAR,EQ,12.75,12.75,12.1,12.6,12.6,12.4,267,3321.7,16-JUN-2015,4,INE988C01014
308,DHFL,EQ,387.1,396.7,384.85,394.55,395.3,388.9,977841,381906243.6,16-JUN-2015,9923,INE202B01012
309,DHUNINV,EQ,103.2,105.0,103.2,105.0,105.0,108.9,92,9584.4,16-JUN-2015,2,INE320L01011
310,DIAPOWER,EQ,39.1,40.85,38.05,40.15,40.5,39.45,61554,2444748.05,16-JUN-2015,1226,INE989C01012
311,DICIND,EQ,441.1,453.5,434.0,436.0,434.0,449.45,1487,654762.8,16-JUN-2015,142,INE303A01010
312,DIGJAM,EQ,6.5,6.5,6.35,6.45,6.5,6.6,29092,187229.6,16-JUN-2015,83,INE471A01023
313,DISHMAN,EQ,138.45,145.4,138.45,141.35,141.15,139.3,494051,69986467.65,16-JUN-2015,8230,INE353G01020
314,DISHTV,EQ,106.3,108.3,106.05,107.75,107.95,107.55,7505717,806465238.1,16-JUN-2015,41600,INE836F01026
315,DIVISLAB,EQ,1765.0,1783.65,1755.0,1771.9,1768.6,1764.8,74337,131468070.75,16-JUN-2015,5902,INE361B01024
316,DLF,EQ,108.2,108.9,105.7,107.9,108.4,108.15,4250200,454740974.8,16-JUN-2015,21487,INE271C01023
317,DLINKINDIA,EQ,183.85,183.85,178.6,182.95,182.5,182.7,16538,3000445.6,16-JUN-2015,550,INE250K01012
318,DOLPHINOFF,EQ,102.0,103.4,95.25,99.4,99.0,104.85,666509,65673912.05,16-JUN-2015,8752,INE920A01011
319,DONEAR,EQ,10.0,10.25,8.85,8.9,9.2,9.8,1365847,12188355.8,16-JUN-2015,467,INE668D01028
320,DPL,EQ,72.0,76.0,72.0,73.6,73.7,72.15,12666,929998.15,16-JUN-2015,167,INE477B01010
321,DPSCLTD,EQ,14.0,14.0,12.6,13.75,13.75,14.25,421,5634.75,16-JUN-2015,40,INE360C01024
322,DQE,EQ,19.35,19.8,19.0,19.15,19.5,19.75,8191,157165.15,16-JUN-2015,59,INE656K01010
323,DREDGECORP,EQ,345.25,348.0,342.15,346.75,347.8,346.15,20651,7121310.95,16-JUN-2015,3131,INE506A01018
324,DRREDDY,EQ,3322.0,3335.3,3266.55,3286.6,3281.0,3320.6,319571,1050107853.5,16-JUN-2015,18782,INE089A01023
325,DSKULKARNI,EQ,72.5,74.9,70.6,71.35,71.45,73.05,6449,462646.4,16-JUN-2015,97,INE891A01014
326,DTIL,EQ,212.95,213.5,210.2,211.85,211.85,211.2,1413,299629.1,16-JUN-2015,31,INE341R01014
327,DUNCANSLTD,BE,14.3,14.85,14.3,14.85,14.3,15.0,904,13147.2,16-JUN-2015,4,INE508A01022
328,DWARKESH,EQ,20.5,21.5,20.1,20.3,20.5,21.0,1852,38197.55,16-JUN-2015,29,INE366A01033
329,DYNAMATECH,EQ,2770.05,2820.25,2701.15,2756.7,2750.1,2791.05,5253,14373729.15,16-JUN-2015,1087,INE221B01012
330,DYNATECH,EQ,2.8,2.95,2.8,2.85,2.85,2.9,5880,16845.0,16-JUN-2015,12,INE741L01018
331,EASTSILK,EQ,1.7,1.7,1.7,1.7,1.7,1.8,566,962.2,16-JUN-2015,3,INE962C01027
332,EASUNREYRL,EQ,35.4,36.8,35.4,36.05,36.8,35.3,13789,498031.15,16-JUN-2015,67,INE268C01029
333,ECEIND,EQ,125.25,132.0,125.25,130.1,130.1,130.25,1818,236677.5,16-JUN-2015,44,INE588B01014
334,ECLERX,EQ,1584.95,1584.95,1550.0,1559.8,1565.0,1574.3,3597,5641327.65,16-JUN-2015,1262,INE738I01010
335,ECLFINANCE,N1,1022.0,1030.0,1022.0,1024.5,1024.5,1026.0,120,123048.5,16-JUN-2015,11,INE804I07SG6
336,ECLFINANCE,N2,1193.0,1196.0,1193.0,1196.0,1196.0,1195.0,41,48928.0,16-JUN-2015,4,INE804I07SH4
337,ECLFINANCE,N3,1149.95,1149.95,1052.0,1055.1,1055.1,1054.99,702,759674.25,16-JUN-2015,16,INE804I07SI2
338,ECLFINANCE,N4,1232.0,1232.01,1232.0,1232.0,1232.0,1224.0,125,154000.49,16-JUN-2015,4,INE804I07SJ0
339,ECLFINANCE,N5,1060.0,1062.0,1060.0,1062.0,1062.0,1062.98,5,5304.0,16-JUN-2015,2,INE804I08601
340,ECLFINANCE,NB,1004.9,1005.0,1004.9,1005.0,1005.0,1000.0,123,123605.0,16-JUN-2015,4,INE804I07ZL1
341,EDELWEISS,EQ,60.2,60.4,59.4,59.95,60.0,60.4,301188,18014352.65,16-JUN-2015,1104,INE532F01054
342,EDL,EQ,26.4,27.0,26.0,26.1,26.05,26.5,13671,360763.2,16-JUN-2015,634,INE180G01019
343,EDUCOMP,EQ,10.7,10.85,10.15,10.35,10.35,10.65,824094,8617568.3,16-JUN-2015,2852,INE216H01027
344,EICHERMOT,EQ,18079.0,18525.25,18028.0,18451.8,18525.0,18027.4,101284,1853608320.6,16-JUN-2015,22839,INE066A01013
345,EIDPARRY,EQ,152.8,153.0,147.25,148.9,149.0,152.6,96629,14384351.5,16-JUN-2015,2669,INE126A01031
346,EIHAHOTELS,EQ,195.0,197.0,195.0,197.0,197.0,195.3,25,4885.0,16-JUN-2015,3,INE276C01014
347,EIHOTEL,EQ,99.5,100.8,99.1,99.5,99.3,100.0,12136,1208346.45,16-JUN-2015,160,INE230A01023
348,EIMCOELECO,BE,441.1,459.7,438.05,453.95,459.5,441.55,1260,567785.75,16-JUN-2015,18,INE158B01016
349,EKC,EQ,8.6,8.6,8.25,8.3,8.25,8.55,16773,139741.75,16-JUN-2015,102,INE184H01027
350,ELAND,EQ,23.9,24.1,23.0,23.45,23.3,24.0,82506,1925370.65,16-JUN-2015,414,INE311H01018
351,ELDERPHARM,EQ,84.9,84.9,80.3,81.0,81.3,83.3,63696,5244325.7,16-JUN-2015,1028,INE975A01015
352,ELECON,EQ,69.75,71.3,67.2,68.6,68.4,70.15,581135,40016554.45,16-JUN-2015,5104,INE205B01023
353,ELECTCAST,EQ,18.65,18.65,18.3,18.5,18.45,18.6,170835,3157462.8,16-JUN-2015,420,INE086A01029
354,ELECTHERM,EQ,21.3,23.9,21.0,21.4,21.0,22.0,2081,45111.65,16-JUN-2015,27,INE822G01016
355,ELGIEQUIP,EQ,123.5,123.5,119.55,120.55,120.05,123.1,5202,631827.8,16-JUN-2015,146,INE285A01027
356,ELGIRUBCO,EQ,23.9,24.0,23.2,23.45,23.25,24.0,6289,148077.3,16-JUN-2015,25,INE819L01012
357,EMAMIINFRA,EQ,32.7,33.85,32.7,33.35,33.85,33.1,2607,86679.55,16-JUN-2015,52,INE778K01012
358,EMAMILTD,EQ,1042.05,1047.9,996.0,1011.8,1010.0,1040.8,220532,223960335.65,16-JUN-2015,6151,INE548C01032
359,EMCO,EQ,25.2,26.5,25.2,26.4,26.3,25.95,28813,744289.75,16-JUN-2015,184,INE078A01026
360,EMKAY,EQ,64.7,68.0,64.7,65.75,65.9,64.8,5404,359166.55,16-JUN-2015,37,INE296H01011
361,EMMBI,EQ,20.0,20.95,20.0,20.4,20.4,20.35,14283,292847.75,16-JUN-2015,89,INE753K01015
362,ENERGYDEV,EQ,16.0,16.35,15.05,15.05,15.05,16.7,17723,273034.85,16-JUN-2015,51,INE306C01019
363,ENGINERSIN,EQ,206.8,208.5,203.5,207.55,207.0,204.8,295541,60910201.65,16-JUN-2015,6285,INE510A01028
364,ENIL,EQ,616.0,627.8,609.05,613.95,614.0,618.4,2846,1755577.55,16-JUN-2015,264,INE265F01028
365,ENTEGRA,BE,3.4,3.4,3.4,3.4,3.4,3.5,2278,7745.2,16-JUN-2015,3,INE826A01028
366,EON,EQ,33.05,35.0,33.05,33.65,33.65,33.95,1783,60145.5,16-JUN-2015,20,INE076H01025
367,ERAINFRA,EQ,4.45,4.45,4.0,4.25,4.2,4.3,182486,765990.65,16-JUN-2015,320,INE039E01020
368,EROSMEDIA,EQ,506.5,509.95,491.0,493.45,495.0,504.95,179068,89267240.8,16-JUN-2015,7307,INE416L01017
369,ESABINDIA,EQ,633.0,646.85,630.0,636.8,631.2,644.45,716,455526.0,16-JUN-2015,68,INE284A01012
370,ESCORTS,EQ,103.45,104.4,101.65,103.4,104.3,102.8,367643,37788041.55,16-JUN-2015,4475,INE042A01014
371,ESL,EQ,3.85,3.9,3.65,3.7,3.75,3.85,1945038,7259354.1,16-JUN-2015,691,INE481K01013
372,ESSAROIL,EQ,149.35,152.45,135.85,143.7,143.0,146.25,14060954,2039579017.1,16-JUN-2015,126092,INE011A01019
373,ESSARPORTS,EQ,101.45,102.15,97.5,98.05,97.9,99.9,132620,13109380.0,16-JUN-2015,2001,INE282A01024
374,ESSARSHPNG,EQ,21.0,21.0,19.45,19.6,19.6,20.6,14695,291455.8,16-JUN-2015,362,INE122M01019
375,ESSDEE,EQ,255.65,266.8,252.1,261.35,261.5,254.35,205165,53283202.9,16-JUN-2015,6017,INE825H01017
376,ESSELPACK,EQ,127.0,127.0,125.55,126.55,126.5,125.1,20690,2611511.7,16-JUN-2015,450,INE255A01020
377,ESTER,EQ,22.05,22.6,22.0,22.3,22.4,22.0,101659,2245880.85,16-JUN-2015,196,INE778B01029
378,EUROCERA,EQ,4.5,4.85,4.5,4.7,4.7,4.55,5930,27642.5,16-JUN-2015,22,INE649H01011
379,EUROTEXIND,EQ,20.4,20.85,19.5,19.55,19.55,20.8,3234,63916.05,16-JUN-2015,30,INE022C01012
380,EVEREADY,EQ,306.45,308.7,299.05,302.9,303.0,304.75,255019,77264681.0,16-JUN-2015,5421,INE128A01029
381,EVERESTIND,EQ,301.0,306.65,299.9,303.05,302.0,304.05,4214,1273246.55,16-JUN-2015,148,INE295A01018
382,EVERONN,EQ,24.8,25.5,22.8,23.45,23.4,24.1,353468,8575726.8,16-JUN-2015,3025,INE678H01010
383,EXCEL,EQ,15.8,15.95,14.15,15.35,14.75,14.75,813,12267.3,16-JUN-2015,20,INE688J01015
384,EXCELCROP,EQ,905.2,923.0,902.0,911.15,909.0,903.75,2018,1829404.15,16-JUN-2015,292,INE223G01017
385,EXCELINDUS,EQ,276.3,280.0,272.05,277.95,279.9,277.75,4086,1130520.35,16-JUN-2015,361,INE369A01029
386,EXIDEIND,EQ,144.5,146.25,142.05,145.6,146.15,144.65,1075814,154434741.45,16-JUN-2015,8739,INE302A01020
387,FACT,EQ,21.7,22.45,21.3,21.7,21.6,21.35,33976,740411.8,16-JUN-2015,289,INE188A01015
388,FAGBEARING,EQ,4090.0,4090.0,3888.35,3944.1,4000.0,4050.0,2187,8611246.2,16-JUN-2015,470,INE513A01014
389,FARMAXIND,EQ,0.5,0.55,0.5,0.5,0.55,0.5,5409,2705.25,16-JUN-2015,24,INE890I01035
390,FCEL,EQ,11.1,11.1,10.85,10.95,10.95,11.0,218688,2396651.65,16-JUN-2015,333,INE220J01025
391,FCL,EQ,37.35,38.8,34.35,34.55,34.5,35.6,805315,28304606.3,16-JUN-2015,2378,INE045J01026
392,FCSSOFT,EQ,0.25,0.3,0.2,0.2,0.25,0.25,243450,57899.45,16-JUN-2015,73,INE512B01022
393,FDC,EQ,148.75,149.75,148.0,148.5,149.75,148.7,10297,1525444.9,16-JUN-2015,99,INE258B01022
394,FEDDERLOYD,EQ,71.3,71.3,68.7,70.7,70.9,69.5,21814,1528039.0,16-JUN-2015,279,INE249C01011
395,FEDERALBNK,EQ,131.75,136.25,130.85,135.2,135.4,132.4,1167340,156182270.75,16-JUN-2015,7996,INE171A01029
396,FIEMIND,EQ,544.95,551.0,535.0,543.9,549.0,543.1,12903,6991717.9,16-JUN-2015,885,INE737H01014
397,FILATEX,EQ,33.0,33.9,31.0,33.0,33.0,32.55,7742,254471.2,16-JUN-2015,59,INE816B01019
398,FINANTECH,EQ,138.0,138.85,134.5,137.15,136.7,138.25,99273,13610767.1,16-JUN-2015,2951,INE111B01023
399,FINCABLES,EQ,226.35,231.45,222.5,229.75,228.0,226.35,96047,21940703.9,16-JUN-2015,4439,INE235A01022
400,FINPIPE,EQ,272.4,274.3,265.8,271.1,272.1,270.4,16338,4426609.6,16-JUN-2015,548,INE183A01016
401,FIRSTWIN,EQ,3.5,3.5,3.5,3.5,3.5,3.65,8,28.0,16-JUN-2015,1,INE315J01015
402,FLEXITUFF,EQ,237.0,249.4,235.0,248.0,249.0,240.05,26862,6415876.6,16-JUN-2015,311,INE060J01017
403,FLFL,EQ,66.0,66.95,63.5,64.45,64.75,65.4,43703,2821487.45,16-JUN-2015,371,INE452O01016
404,FMGOETZE,EQ,409.4,411.6,387.7,393.1,393.95,407.85,3755,1490488.1,16-JUN-2015,460,INE529A01010
405,FMNL,EQ,12.1,12.5,12.05,12.5,12.5,12.5,30572,381910.1,16-JUN-2015,17,INE360L01017
406,FORTIS,EQ,155.8,158.7,154.1,157.75,157.7,155.9,393885,61537078.35,16-JUN-2015,4523,INE061F01013
407,FOSECOIND,EQ,1112.4,1112.4,1096.0,1102.7,1098.0,1089.9,278,306828.75,16-JUN-2015,20,INE519A01011
408,FRL,EQ,112.4,116.4,109.75,110.55,111.5,112.55,2477826,280172768.9,16-JUN-2015,22475,INE623B01027
409,FRLDVR,EQ,82.9,87.0,82.9,85.6,85.6,83.55,9310,789317.05,16-JUN-2015,98,IN9623B01058
410,FSL,EQ,29.25,29.4,29.0,29.25,29.3,29.3,342249,9997740.1,16-JUN-2015,2386,INE684F01012
411,GABRIEL,EQ,77.75,78.85,75.65,77.85,77.75,77.8,179211,13861883.55,16-JUN-2015,1999,INE524A01029
412,GAEL,EQ,33.8,34.1,33.35,33.9,33.9,34.05,8560,289972.05,16-JUN-2015,113,INE036B01022
413,GAIL,EQ,396.1,405.95,394.6,398.8,400.05,397.1,929446,372089842.1,16-JUN-2015,29677,INE129A01019
414,GAL,EQ,54.45,55.2,53.95,54.7,54.0,54.5,31344,1711324.95,16-JUN-2015,256,INE482J01013
415,GALLANTT,EQ,23.05,23.25,21.95,23.0,23.2,23.05,30611,702099.45,16-JUN-2015,154,INE297H01019
416,GALLISPAT,EQ,407.55,408.0,405.0,407.6,408.0,407.05,13380,5439417.75,16-JUN-2015,535,INE528K01011
417,GAMMNINFRA,EQ,9.5,10.55,9.35,9.85,9.8,9.6,195567,1920471.55,16-JUN-2015,756,INE181G01025
418,GAMMONIND,EQ,16.85,16.85,15.9,16.25,16.15,16.2,90865,1462339.35,16-JUN-2015,369,INE259B01020
419,GANDHITUBE,EQ,236.0,241.8,236.0,238.65,238.0,238.45,929,221713.8,16-JUN-2015,88,INE524B01027
420,GANECOS,EQ,153.75,156.9,145.3,156.65,156.9,152.4,7235,1112763.0,16-JUN-2015,262,INE845D01014
421,GANESHHOUC,EQ,103.5,103.5,100.0,101.05,101.0,99.75,11179,1129060.25,16-JUN-2015,105,INE460C01014
422,GANGOTRI,EQ,1.05,1.05,1.05,1.05,1.05,1.1,500,525.0,16-JUN-2015,2,INE670B01028
423,GARDENSILK,EQ,25.25,25.4,23.5,24.5,24.55,23.9,7525,182645.8,16-JUN-2015,197,INE526A01016
424,GARWALLROP,EQ,195.0,199.5,193.55,198.0,197.0,194.0,4875,954452.35,16-JUN-2015,142,INE276A01018
