,SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN
209,BOMDYEING,EQ,59.7,62.25,58.65,60.4,60.5,58.55,4427606,268873403.25,10-FEB-2017,19533,INE032A01023
210,BOSCHLTD,EQ,23020.0,23114.3,22376.0,22680.4,22700.0,22966.1,30293,688062244.0,10-FEB-2017,11249,INE323A01026
211,BPCL,EQ,733.0,733.0,712.0,715.55,714.0,726.85,2511349,1802940022.2,10-FEB-2017,59056,INE029A01011
212,BPL,EQ,65.5,67.3,64.8,65.2,65.2,65.3,231510,15250790.35,10-FEB-2017,1734,INE110A01019
213,BRFL,EQ,156.3,159.95,155.25,158.35,159.0,158.0,105055,16507647.2,10-FEB-2017,550,INE589G01011
214,BRIGADE,EQ,172.8,174.9,169.35,170.05,170.0,169.05,61950,10586889.9,10-FEB-2017,1074,INE791I01019
215,BRITANNIA,EQ,3231.0,3270.0,3223.25,3239.35,3235.0,3225.95,211103,685467391.1,10-FEB-2017,9825,INE216A01022
216,BROOKS,EQ,152.5,158.0,151.0,151.9,151.6,152.25,96835,14953527.95,10-FEB-2017,1554,INE650L01011
217,BSE,EQ,1014.8,1024.0,1003.0,1005.0,1005.5,1010.05,420869,425916969.4,10-FEB-2017,17576,INE118H01025
218,BSELINFRA,EQ,4.5,4.5,4.35,4.4,4.4,4.45,62579,278589.1,10-FEB-2017,85,INE395A01016
219,BSL,EQ,78.5,81.0,77.0,78.3,78.5,78.2,12958,1021308.4,10-FEB-2017,182,INE594B01012
220,BSLGOLDETF,EQ,2817.8,2817.8,2775.0,2775.0,2775.0,2797.3,7,19570.8,10-FEB-2017,5,INF209K01HT2
221,BSLIMITED,EQ,2.35,2.4,2.3,2.35,2.35,2.4,1707413,3984328.45,10-FEB-2017,594,INE043K01029
222,BSLNIFTY,EQ,94.95,96.0,92.5,92.5,92.5,93.0,761,70556.65,10-FEB-2017,11,INF209K01IR4
223,BURNPUR,EQ,14.8,14.95,14.4,14.55,14.6,14.6,1758665,25845578.75,10-FEB-2017,2334,INE817H01014
224,BUTTERFLY,EQ,188.0,189.0,181.25,182.1,181.7,195.45,62710,11549497.4,10-FEB-2017,1167,INE295F01017
225,BVCL,EQ,28.0,29.9,27.85,29.55,29.9,28.05,29226,853257.5,10-FEB-2017,134,INE139I01011
226,BYKE,EQ,157.15,158.15,154.0,155.65,156.45,155.8,99168,15480165.8,10-FEB-2017,1579,INE319B01014
227,CADILAHC,EQ,368.0,368.1,363.0,364.1,363.05,366.25,682783,248766030.05,10-FEB-2017,25533,INE010B01027
228,CAIRN,EQ,276.1,277.3,268.8,272.75,271.55,274.35,2062130,561901232.75,10-FEB-2017,17046,INE910H01017
229,CALSOFT,EQ,8.05,8.05,7.75,7.75,7.75,7.7,10,79.0,10-FEB-2017,2,INE526B01014
230,CAMLINFINE,EQ,105.0,106.0,103.25,104.25,104.7,104.6,517381,54125006.7,10-FEB-2017,2906,INE052I01032
231,CANBK,EQ,310.5,312.4,303.8,311.05,311.05,309.45,3364330,1037794716.6,10-FEB-2017,37265,INE476A01014
232,CANDC,EQ,20.25,21.4,19.25,20.75,20.9,20.3,84718,1732889.65,10-FEB-2017,455,INE874H01015
233,CANFINHOME,EQ,1985.1,1999.95,1975.0,1979.1,1979.8,1991.85,28107,55814047.4,10-FEB-2017,2304,INE477A01012
234,CANTABIL,EQ,64.95,64.95,64.0,64.1,64.0,64.15,737,47284.85,10-FEB-2017,19,INE068L01016
235,CAPF,EQ,683.0,683.0,668.05,670.55,669.15,677.8,57428,38658923.2,10-FEB-2017,2996,INE688I01017
236,CAPLIPOINT,EQ,428.9,430.0,422.0,423.45,424.95,428.95,37092,15747932.65,10-FEB-2017,1120,INE475E01026
237,CAPTRUST,EQ,499.0,499.0,470.0,471.45,470.0,493.55,2348,1126519.15,10-FEB-2017,170,INE707C01018
238,CARBORUNIV,EQ,271.3,273.0,262.8,263.7,263.1,268.15,130035,34967881.4,10-FEB-2017,2669,INE120A01034
239,CAREERP,EQ,124.0,124.5,118.65,119.25,119.8,123.15,76164,9283648.2,10-FEB-2017,1129,INE521J01018
240,CARERATING,EQ,1394.8,1400.0,1378.05,1386.65,1384.9,1387.35,26125,36338976.3,10-FEB-2017,6305,INE752H01013
241,CASTEXTECH,EQ,8.45,8.7,8.3,8.45,8.5,8.4,901805,7649716.8,10-FEB-2017,883,INE068D01021
242,CASTROLIND,EQ,419.8,420.85,416.25,417.75,418.0,418.35,249099,104218497.15,10-FEB-2017,6221,INE172A01027
243,CCCL,EQ,3.8,3.8,3.65,3.7,3.8,3.75,92270,345042.25,10-FEB-2017,68,INE429I01024
244,CCHHL,EQ,13.15,13.4,12.65,13.3,13.25,13.25,35991,477365.6,10-FEB-2017,133,INE652F01027
245,CCL,EQ,312.7,316.9,310.0,313.7,316.9,310.9,32623,10189601.2,10-FEB-2017,923,INE421D01022
246,CEATLTD,EQ,1145.0,1162.0,1142.4,1151.7,1149.25,1144.2,492083,566705277.8,10-FEB-2017,13243,INE482A01020
247,CEBBCO,EQ,15.1,15.25,14.45,14.55,14.45,15.15,145456,2142166.15,10-FEB-2017,612,INE209L01016
248,CELEBRITY,EQ,11.4,11.6,11.4,11.5,11.55,11.55,34522,395969.15,10-FEB-2017,56,INE185H01016
249,CELESTIAL,EQ,22.5,22.5,22.0,22.45,22.5,22.35,12686,282267.9,10-FEB-2017,77,INE221I01017
250,CENTENKA,EQ,316.85,324.0,308.05,310.5,312.5,314.85,173655,55089777.2,10-FEB-2017,4163,INE485A01015
251,CENTEXT,EQ,5.9,6.4,5.9,6.4,6.4,5.85,121076,752182.05,10-FEB-2017,256,INE281A01026
252,CENTRALBK,EQ,90.4,91.0,89.1,89.55,89.3,90.0,378165,33921882.7,10-FEB-2017,1095,INE483A01010
253,CENTUM,EQ,667.85,667.9,625.1,633.9,636.0,663.8,4796,3080042.05,10-FEB-2017,390,INE320B01020
254,CENTURYPLY,EQ,216.0,223.8,216.0,222.15,222.5,215.9,356973,79116390.75,10-FEB-2017,4190,INE348B01021
255,CENTURYTEX,EQ,933.0,937.3,916.5,927.45,933.0,929.7,781456,725401157.85,10-FEB-2017,14610,INE055A01016
256,CERA,EQ,2556.0,2600.0,2550.0,2588.7,2588.0,2576.05,6474,16766582.8,10-FEB-2017,985,INE739E01017
257,CEREBRAINT,BE,36.1,37.35,35.65,37.2,36.95,36.0,188139,6856583.3,10-FEB-2017,723,INE345B01019
258,CESC,EQ,829.0,848.75,810.0,841.55,840.45,827.65,1975106,1639361171.9,10-FEB-2017,42650,INE486A01013
259,CGCL,EQ,49.3,49.35,48.1,48.4,48.5,48.95,32918,1603693.25,10-FEB-2017,248,INE180C01026
260,CHAMBLFERT,EQ,81.5,83.85,79.5,80.05,79.9,80.75,1885410,153929415.95,10-FEB-2017,10847,INE085A01013
261,CHEMFALKAL,EQ,295.25,297.75,288.65,290.4,289.1,294.65,23290,6799184.15,10-FEB-2017,914,INE479E01028
262,CHENNPETRO,EQ,372.15,386.9,369.1,379.9,379.0,361.25,2728426,1039176549.65,10-FEB-2017,38830,INE178A01016
263,CHOLAFIN,EQ,1030.0,1035.55,1015.0,1019.45,1020.0,1016.7,112198,114970454.55,10-FEB-2017,2045,INE121A01016
264,CHROMATIC,EQ,3.05,3.05,2.8,2.85,2.85,3.15,1006762,2929346.0,10-FEB-2017,575,INE662C01015
265,CIGNITITEC,EQ,437.0,445.0,435.0,436.9,436.2,442.8,18572,8129264.8,10-FEB-2017,472,INE675C01017
266,CIMMCO,EQ,72.55,72.55,70.3,70.6,70.5,71.4,9719,689886.85,10-FEB-2017,112,INE184C01028
267,CINELINE,EQ,81.9,82.5,81.0,81.1,81.0,81.6,37526,3054822.6,10-FEB-2017,334,INE704H01022
268,CINEVISTA,EQ,8.95,9.8,8.3,8.85,8.95,8.55,418019,3841365.1,10-FEB-2017,890,INE039B01026
269,CIPLA,EQ,592.0,593.75,576.8,579.95,579.55,587.65,1485266,864832352.4,10-FEB-2017,34830,INE059A01026
270,CLNINDIA,EQ,740.05,745.85,732.0,743.7,745.0,739.35,33171,24628455.9,10-FEB-2017,1068,INE492A01029
271,CMICABLES,EQ,182.9,189.0,177.1,181.35,179.85,183.95,64737,11771628.0,10-FEB-2017,1492,INE981B01011
272,CNOVAPETRO,EQ,22.25,24.85,22.25,23.9,23.9,23.55,5359,126259.45,10-FEB-2017,25,INE672K01025
273,COALINDIA,EQ,324.0,325.25,321.4,324.5,324.65,322.15,2168081,701610343.0,10-FEB-2017,26811,INE522F01014
274,COFFEEDAY,EQ,225.0,233.55,222.0,229.55,229.5,224.6,968827,222037476.25,10-FEB-2017,13724,INE335K01011
275,COLPAL,EQ,891.9,898.5,885.6,890.9,891.75,884.2,322347,287308575.8,10-FEB-2017,10621,INE259A01022
276,COMPINFO,EQ,285.0,287.0,280.0,282.45,284.0,284.1,4928,1391625.75,10-FEB-2017,144,INE070C01029
277,COMPUSOFT,EQ,14.5,14.8,13.6,13.7,13.8,14.9,294212,4116936.85,10-FEB-2017,617,INE453B01029
278,CONCOR,EQ,1320.0,1332.0,1313.25,1326.75,1330.0,1313.1,264718,349954231.5,10-FEB-2017,11740,INE111A01017
279,CONSOFINVT,EQ,56.95,56.95,53.65,55.85,55.4,55.6,154923,8465555.1,10-FEB-2017,1305,INE025A01027
280,CONTROLPR,EQ,284.1,285.95,260.65,268.1,267.0,286.8,188152,51285157.9,10-FEB-2017,3291,INE663B01015
281,CORDSCABLE,EQ,76.95,78.0,74.35,76.05,75.95,76.35,71217,5446640.6,10-FEB-2017,691,INE792I01017
282,COROMANDEL,EQ,344.0,350.9,339.2,349.35,350.1,341.3,326052,113406405.05,10-FEB-2017,5547,INE169A01031
283,CORPBANK,EQ,51.55,53.7,50.45,51.25,50.95,51.35,1171087,61302959.5,10-FEB-2017,4825,INE112A01023
284,COSMOFILMS,EQ,365.0,374.0,351.35,370.5,371.0,372.2,187825,68258540.5,10-FEB-2017,4377,INE757A01017
285,COUNCODOS,EQ,4.25,4.25,3.9,4.1,4.1,4.25,8537,34145.5,10-FEB-2017,22,INE695B01025
286,COX&KINGS,EQ,200.2,202.0,200.0,201.45,201.5,199.75,372944,75115812.0,10-FEB-2017,4325,INE008I01026
287,CPSEETF,EQ,28.05,28.1,27.86,27.93,27.92,28.03,2165937,60537162.58,10-FEB-2017,2312,INF457M01133
288,CREST,EQ,127.5,139.8,127.5,139.75,139.75,127.1,114550,15950815.5,10-FEB-2017,747,INE559D01011
289,CRISIL,EQ,2089.9,2090.0,2052.0,2069.55,2065.0,2059.8,13005,26969117.0,10-FEB-2017,4020,INE007A01025
290,CRMFGETF,EQ,2740.0,2740.0,2740.0,2740.0,2740.0,2780.0,5,13700.0,10-FEB-2017,1,INF760K01BR1
291,CROMPGREAV,EQ,73.0,73.0,70.75,71.2,70.85,72.35,2453097,175796404.75,10-FEB-2017,13749,INE067A01029
292,CROMPTON,EQ,199.65,201.0,195.05,196.1,195.35,197.85,941035,187048688.5,10-FEB-2017,9183,INE299U01018
293,CTE,EQ,97.0,98.45,97.0,98.45,98.45,96.55,1465,144084.25,10-FEB-2017,10,INE627H01017
294,CUB,EQ,150.85,158.5,150.55,156.55,155.8,150.15,938326,145947722.05,10-FEB-2017,10862,INE491A01021
295,CUMMINSIND,EQ,915.0,915.0,885.0,892.3,889.0,906.0,133478,119612003.4,10-FEB-2017,14537,INE298A01020
296,CUPID,EQ,320.9,320.95,315.0,315.65,316.5,319.45,17678,5594788.5,10-FEB-2017,477,INE509F01011
297,CYBERMEDIA,EQ,8.75,9.0,8.75,9.0,9.0,9.2,81,726.0,10-FEB-2017,3,INE278G01037
298,CYBERTECH,EQ,82.85,83.85,80.0,81.5,81.9,83.15,48177,3937977.15,10-FEB-2017,682,INE214A01019
299,CYIENT,EQ,463.45,471.95,463.0,468.85,468.0,466.75,17886,8352458.25,10-FEB-2017,1186,INE136B01020
300,DAAWAT,EQ,58.8,61.0,58.0,59.6,59.8,58.5,2867684,170999894.8,10-FEB-2017,13285,INE818H01020
301,DABUR,EQ,266.5,267.0,263.6,264.6,264.4,265.75,868861,229919420.55,10-FEB-2017,15238,INE016A01026
302,DALMIABHA,EQ,1969.0,1983.9,1936.0,1951.0,1948.0,1948.6,22809,44491228.7,10-FEB-2017,2238,INE439L01019
303,DALMIASUG,EQ,183.75,187.7,179.2,181.7,182.3,182.95,298820,54990690.65,10-FEB-2017,4058,INE495A01022
304,DAMODARIND,EQ,78.6,78.6,78.5,78.5,78.5,78.6,610,47896.0,10-FEB-2017,4,INE497D01014
305,DATAMATICS,EQ,149.75,150.2,145.2,146.25,146.1,148.8,768238,113362239.0,10-FEB-2017,7697,INE365B01017
306,DBCORP,EQ,388.0,388.0,381.4,385.85,385.5,383.75,9724,3738458.8,10-FEB-2017,328,INE950I01011
307,DBL,EQ,280.0,281.4,267.55,273.35,273.05,278.9,195050,53235479.3,10-FEB-2017,4390,INE917M01012
308,DBREALTY,EQ,43.5,43.75,42.5,42.65,42.5,43.2,239578,10376196.0,10-FEB-2017,1248,INE879I01012
309,DBSTOCKBRO,EQ,13.0,13.5,13.0,13.0,13.0,13.25,2739,36097.65,10-FEB-2017,34,INE921B01025
310,DCBBANK,EQ,138.1,139.15,135.6,136.35,135.9,137.85,1377594,189001194.35,10-FEB-2017,12156,INE503A01015
311,DCM,EQ,117.85,121.95,117.6,119.7,119.35,118.05,78295,9427886.65,10-FEB-2017,933,INE498A01018
312,DCMSHRIRAM,EQ,281.05,281.8,273.5,277.5,278.0,279.8,82770,23006953.9,10-FEB-2017,5373,INE499A01024
313,DCW,EQ,33.05,34.0,32.7,32.95,33.0,33.15,639755,21329787.6,10-FEB-2017,2753,INE500A01029
314,DECCANCE,EQ,1105.65,1127.0,1073.0,1098.9,1091.0,1100.1,15725,17420337.25,10-FEB-2017,1371,INE583C01013
315,DEEPAKFERT,EQ,263.95,274.5,257.35,259.2,258.3,262.1,605001,159942406.75,10-FEB-2017,9717,INE501A01019
316,DEEPAKNTR,EQ,110.3,111.25,107.55,109.2,110.45,110.3,62730,6895161.05,10-FEB-2017,1162,INE288B01029
317,DEEPIND,EQ,305.6,315.0,302.95,308.35,309.0,305.65,74244,23077683.05,10-FEB-2017,1817,INE677H01012
318,DELTACORP,EQ,130.15,130.5,127.1,127.75,127.5,129.6,1044623,134506813.7,10-FEB-2017,8041,INE124G01033
319,DELTAMAGNT,EQ,42.65,42.65,40.65,40.65,40.65,42.65,503,21246.95,10-FEB-2017,2,INE393A01011
320,DEN,EQ,87.75,88.0,84.5,87.0,86.7,87.75,89992,7825717.15,10-FEB-2017,1309,INE947J01015
321,DENABANK,EQ,40.3,41.45,39.4,39.9,39.55,40.05,4103505,165976491.15,10-FEB-2017,11059,INE077A01010
322,DENORA,EQ,236.05,244.75,234.0,235.85,235.7,236.05,6429,1524309.55,10-FEB-2017,357,INE244A01016
323,DFMFOODS,EQ,1825.0,1968.0,1825.0,1899.55,1930.0,1815.45,758,1455364.0,10-FEB-2017,224,INE456C01012
324,DHAMPURSUG,EQ,200.55,210.0,198.0,204.9,205.15,200.1,1171242,240757083.15,10-FEB-2017,11775,INE041A01016
325,DHANBANK,EQ,25.65,26.2,25.4,25.55,25.4,25.3,691196,17771368.75,10-FEB-2017,1904,INE680A01011
326,DHANUKA,EQ,787.5,792.45,771.4,778.95,779.9,779.3,24630,19213066.2,10-FEB-2017,1516,INE435G01025
327,DHARSUGAR,EQ,39.0,39.55,37.5,37.7,37.7,38.85,138698,5321270.3,10-FEB-2017,682,INE988C01014
328,DHFL,EQ,308.55,309.3,302.0,303.8,303.3,303.15,3168478,964829446.75,10-FEB-2017,36003,INE202B01012
329,DHFL,N2,998.0,998.05,998.0,998.05,998.05,998.0,15,14970.5,10-FEB-2017,2,INE202B07HL1
330,DHFL,N4,990.0,1001.0,990.0,1001.0,1001.0,1005.0,50,49755.5,10-FEB-2017,7,INE202B07HN7
331,DHFL,N6,1003.0,1005.0,1002.0,1004.8,1004.8,1003.99,293,293987.13,10-FEB-2017,10,INE202B07HP2
332,DHFL,NC,1045.9,1046.0,1041.0,1046.0,1046.0,1042.0,5076,5294382.35,10-FEB-2017,15,INE202B07HV0
333,DHFL,NP,1039.89,1039.89,1033.55,1034.04,1034.05,1034.72,871,901436.83,10-FEB-2017,49,INE202B07IO3
334,DHUNINV,EQ,169.0,170.0,161.6,170.0,170.0,169.0,2766,467624.05,10-FEB-2017,45,INE320L01011
335,DIAPOWER,BE,40.8,43.45,40.8,41.5,41.5,41.8,1054400,44016651.75,10-FEB-2017,165,INE989C01012
336,DICIND,EQ,465.5,476.5,459.8,470.15,468.0,465.7,7258,3378172.8,10-FEB-2017,424,INE303A01010
337,DIGJAMLTD,EQ,13.15,13.6,12.95,13.0,13.0,13.15,112318,1479519.3,10-FEB-2017,348,INE731U01010
338,DISHMAN,EQ,228.7,231.0,227.2,227.8,227.25,226.55,683297,156363025.7,10-FEB-2017,11023,INE353G01020
339,DISHTV,EQ,87.8,88.5,87.15,87.75,87.4,87.6,1160703,101857218.6,10-FEB-2017,10971,INE836F01026
340,DIVISLAB,EQ,758.8,764.9,746.5,750.1,748.0,757.05,815744,616539033.4,10-FEB-2017,21793,INE361B01024
341,DLF,EQ,148.8,149.1,145.75,147.9,148.45,148.4,4847914,714211279.55,10-FEB-2017,22124,INE271C01023
342,DLINKINDIA,EQ,119.0,122.4,117.7,121.4,120.6,116.55,402693,48610181.95,10-FEB-2017,3365,INE250K01012
343,DOLPHINOFF,EQ,127.8,128.8,125.2,125.6,125.7,127.2,160360,20330653.45,10-FEB-2017,2005,INE920A01011
344,DONEAR,EQ,68.0,69.95,65.7,66.85,65.7,67.65,217014,14727684.95,10-FEB-2017,1042,INE668D01028
345,DPL,EQ,77.0,77.25,76.1,76.4,76.1,76.6,20356,1561546.3,10-FEB-2017,221,INE477B01010
346,DPSCLTD,EQ,41.5,42.0,40.0,40.5,40.5,41.1,25080,1032130.1,10-FEB-2017,97,INE360C01024
347,DQE,EQ,22.8,22.8,21.0,21.6,21.65,23.5,273283,5945812.6,10-FEB-2017,951,INE656K01010
348,DREDGECORP,EQ,462.0,487.0,453.0,464.8,463.8,459.95,587179,278866513.4,10-FEB-2017,15194,INE506A01018
349,DRL,SM,40.0,40.0,40.0,40.0,40.0,40.0,3000,120000.0,10-FEB-2017,1,INE704V01015
350,DRREDDY,EQ,3024.9,3034.35,2970.0,2976.05,2975.95,3023.1,315001,942232074.15,10-FEB-2017,32188,INE089A01023
351,DSKULKARNI,EQ,68.0,68.0,65.0,66.15,66.05,67.5,4074,270343.45,10-FEB-2017,106,INE891A01014
352,DTIL,EQ,297.95,298.05,291.1,292.3,291.1,294.35,3863,1141930.3,10-FEB-2017,129,INE341R01014
353,DUCON,EQ,66.0,66.85,63.0,64.65,64.6,65.7,165769,10826156.6,10-FEB-2017,953,INE741L01018
354,DWARKESH,EQ,415.75,434.95,407.0,423.25,424.0,415.15,717731,304779373.4,10-FEB-2017,14109,INE366A01033
355,DYNAMATECH,EQ,3125.0,3149.0,3049.0,3090.35,3090.0,3075.65,1438,4451107.8,10-FEB-2017,236,INE221B01012
356,EASTSILK,EQ,2.8,2.9,2.75,2.85,2.9,2.85,15742,44726.15,10-FEB-2017,28,INE962C01027
357,EASUNREYRL,EQ,29.95,30.55,27.85,28.5,28.35,29.15,180579,5206802.05,10-FEB-2017,1026,INE268C01029
358,ECEIND,EQ,234.9,234.9,228.5,228.65,228.65,228.85,65,14873.65,10-FEB-2017,8,INE588B01014
359,ECLERX,EQ,1425.0,1429.35,1400.0,1412.35,1401.6,1413.25,15749,22162192.4,10-FEB-2017,1881,INE738I01010
360,ECLFINANCE,N3,1092.21,1105.0,1092.21,1096.3,1096.3,1099.0,290,318844.94,10-FEB-2017,11,INE804I07SI2
361,ECLFINANCE,N5,1111.0,1115.0,1111.0,1115.0,1115.0,1114.2,263,292696.0,10-FEB-2017,5,INE804I08601
362,ECLFINANCE,NB,1060.0,1060.0,1050.0,1055.43,1050.0,1025.0,22,23219.6,10-FEB-2017,4,INE804I07ZL1
363,EDELWEISS,EQ,119.7,123.2,119.15,119.7,119.75,118.0,1433582,173567926.0,10-FEB-2017,11383,INE532F01054
364,EDL,EQ,54.2,55.5,54.0,54.35,54.45,54.8,19439,1063131.6,10-FEB-2017,184,INE180G01019
365,EDUCOMP,EQ,12.7,12.7,11.9,12.05,12.1,12.75,1301475,15996993.6,10-FEB-2017,2479,INE216H01027
366,EHFLNCD,N5,1045.0,1049.9,1045.0,1048.95,1049.9,1050.0,1414,1479056.52,10-FEB-2017,19,INE530L07210
367,EHFLNCD,N6,1080.0,1080.0,1077.0,1078.79,1078.8,1074.89,705,759799.78,10-FEB-2017,20,INE530L07228
368,EICHERMOT,EQ,23925.0,24069.85,23765.65,24013.05,24040.0,23893.25,19280,462500773.4,10-FEB-2017,8396,INE066A01013
369,EIDPARRY,EQ,287.5,294.5,282.5,290.75,290.0,286.8,310481,90133518.95,10-FEB-2017,5226,INE126A01031
370,EIHAHOTELS,EQ,315.0,315.0,305.0,306.45,309.0,309.0,596,182520.75,10-FEB-2017,30,INE276C01014
371,EIHOTEL,EQ,105.3,106.85,104.7,105.15,105.0,104.55,448533,47327434.85,10-FEB-2017,1091,INE230A01023
372,EIMCOELECO,BE,486.2,486.2,472.5,480.0,480.0,485.65,4262,2040898.95,10-FEB-2017,45,INE158B01016
373,EKC,EQ,36.9,36.9,34.3,35.4,35.35,37.2,632832,22445476.1,10-FEB-2017,2200,INE184H01027
374,ELAND,EQ,29.0,29.4,28.15,28.3,28.25,28.05,119545,3423321.3,10-FEB-2017,767,INE311H01018
375,ELECON,EQ,55.85,56.55,55.25,55.45,55.45,55.45,140599,7848832.4,10-FEB-2017,1419,INE205B01023
376,ELECTCAST,EQ,28.7,29.25,28.15,28.5,28.6,28.7,1081894,31021860.7,10-FEB-2017,1508,INE086A01029
377,ELECTHERM,EQ,186.0,191.0,183.4,190.5,190.5,187.65,22439,4268050.5,10-FEB-2017,62,INE822G01016
378,ELGIEQUIP,EQ,202.1,211.0,200.0,207.75,208.7,200.95,115833,23997291.05,10-FEB-2017,2913,INE285A01027
379,ELGIRUBCO,EQ,56.0,56.0,53.1,54.85,54.75,55.6,44030,2417112.15,10-FEB-2017,342,INE819L01012
380,EMAMIINFRA,EQ,63.35,65.85,63.35,63.95,63.6,63.9,39318,2542261.6,10-FEB-2017,343,INE778K01012
381,EMAMILTD,EQ,1130.2,1152.25,1130.0,1146.3,1142.5,1139.85,39060,44671539.85,10-FEB-2017,4339,INE548C01032
382,EMCO,EQ,32.55,33.05,31.15,31.35,31.35,32.25,133148,4277150.85,10-FEB-2017,634,INE078A01026
383,EMKAY,EQ,61.5,61.5,59.85,60.55,60.75,60.05,13928,842791.65,10-FEB-2017,109,INE296H01011
384,EMMBI,EQ,134.2,135.7,132.25,133.7,133.0,134.35,22671,3044886.5,10-FEB-2017,680,INE753K01015
385,ENDURANCE,EQ,624.0,648.75,620.0,640.6,640.05,620.05,302035,191170322.35,10-FEB-2017,9191,INE913H01037
386,ENERGYDEV,BE,50.0,51.9,49.05,49.5,49.5,50.85,283392,14053593.4,10-FEB-2017,312,INE306C01019
387,ENGINERSIN,EQ,159.25,159.9,156.1,156.6,156.4,158.95,2567394,404461413.1,10-FEB-2017,15208,INE510A01028
388,ENIL,EQ,810.7,814.15,807.0,810.5,810.05,815.0,2861,2317813.0,10-FEB-2017,120,INE265F01028
389,EON,EQ,65.4,65.45,63.65,64.4,64.5,65.3,17297,1116861.85,10-FEB-2017,136,INE076H01025
390,EQ30,EQ,222.4,222.4,222.4,222.4,222.4,221.0,27,6004.8,10-FEB-2017,3,INF754K01EM9
391,EQUITAS,EQ,186.85,187.0,183.55,186.55,186.55,186.05,513496,95237207.85,10-FEB-2017,7578,INE988K01017
392,EROSMEDIA,EQ,189.4,205.4,187.5,199.85,198.8,188.0,1161716,232726599.35,10-FEB-2017,15535,INE416L01017
393,ESABINDIA,EQ,592.4,594.0,578.0,581.35,578.0,591.85,1211,710841.05,10-FEB-2017,88,INE284A01012
394,ESCORTS,EQ,394.8,397.0,387.45,390.3,390.3,393.15,852371,334376957.65,10-FEB-2017,13314,INE042A01014
395,ESL,EQ,4.6,5.15,4.45,4.6,4.65,4.55,19690617,90654563.9,10-FEB-2017,2807,INE481K01013
396,ESSARSHPNG,EQ,27.6,27.8,27.3,27.4,27.45,27.6,21529,590899.85,10-FEB-2017,85,INE122M01019
397,ESSDEE,BZ,52.7,53.45,51.0,51.1,51.1,51.75,4666,244434.95,10-FEB-2017,47,INE825H01017
398,ESSELPACK,EQ,243.05,249.85,243.05,247.75,248.05,245.7,16524,4091035.75,10-FEB-2017,801,INE255A01020
399,ESTER,BE,42.0,42.35,40.4,41.7,41.55,41.55,22884,955050.75,10-FEB-2017,149,INE778B01029
400,EUROCERA,EQ,6.15,6.7,6.1,6.3,6.35,6.4,7439,47106.0,10-FEB-2017,33,INE649H01011
401,EUROMULTI,EQ,1.65,1.7,1.65,1.7,1.7,1.65,127,209.65,10-FEB-2017,2,INE063J01011
402,EUROTEXIND,EQ,31.65,33.35,31.65,31.8,33.35,31.5,757,24055.75,10-FEB-2017,6,INE022C01012
403,EVEREADY,EQ,250.3,255.0,248.0,252.7,253.0,248.25,80822,20414106.15,10-FEB-2017,1406,INE128A01029
404,EVERESTIND,EQ,189.5,190.8,187.45,189.35,189.0,189.0,29055,5490935.05,10-FEB-2017,398,INE295A01018
405,EXCEL,EQ,38.35,40.75,38.35,39.75,39.6,38.45,41857,1668649.8,10-FEB-2017,317,INE688J01015
406,EXCELCROP,EQ,1770.0,1786.0,1760.0,1779.8,1766.05,1773.65,956,1694737.2,10-FEB-2017,101,INE223G01017
407,EXCELINDUS,EQ,370.0,374.8,360.0,362.65,366.8,370.7,12591,4626234.2,10-FEB-2017,594,INE369A01029
408,EXIDEIND,EQ,208.1,210.4,206.35,207.9,207.7,207.6,1110444,231323160.1,10-FEB-2017,10417,INE302A01020
409,FACT,EQ,37.05,37.85,37.0,37.25,37.2,36.85,580731,21770671.9,10-FEB-2017,1319,INE188A01015
410,FAGBEARING,EQ,4140.3,4200.0,4122.05,4175.05,4175.0,4173.65,1526,6374642.1,10-FEB-2017,307,INE513A01014
411,FAIRCHEM,EQ,503.0,503.0,491.15,499.6,498.5,504.6,3171,1585051.9,10-FEB-2017,261,INE959A01019
412,FARMAXIND,EQ,0.1,0.1,0.1,0.1,0.1,0.15,21003,2100.3,10-FEB-2017,3,INE890I01035
413,FCL,EQ,34.0,34.4,33.15,33.75,34.0,34.05,142313,4812572.45,10-FEB-2017,754,INE045J01026
414,FCONSUMER,EQ,28.7,29.25,28.15,28.6,28.55,28.35,6911941,198742913.65,10-FEB-2017,12375,INE220J01025
415,FCSSOFT,EQ,0.35,0.35,0.3,0.35,0.3,0.35,436059,138301.1,10-FEB-2017,5113,INE512B01022
416,FDC,EQ,211.5,211.5,208.6,210.15,210.5,210.2,39286,8252978.65,10-FEB-2017,1173,INE258B01022
417,FEDDERLOYD,EQ,74.0,77.5,72.05,76.75,76.5,78.8,905861,68094301.85,10-FEB-2017,6081,INE249C01011
418,FEDERALBNK,EQ,84.4,84.9,83.55,84.45,84.3,83.9,13089790,1103965991.7,10-FEB-2017,31579,INE171A01029
419,FEL,EQ,29.55,30.85,29.25,29.6,29.5,29.3,3856626,115281645.6,10-FEB-2017,7502,INE623B01027
420,FELDVR,EQ,28.9,29.85,27.5,28.3,28.7,28.5,546132,15483693.05,10-FEB-2017,841,IN9623B01058
