,SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN
464,FCONSUMER,EQ,63.0,63.0,57.0,58.0,58.0,63.5,8271345,492807872.7,02-FEB-2018,27327,INE220J01025
465,FCSSOFT,EQ,0.15,0.15,0.15,0.15,0.15,0.1,450632,67594.8,02-FEB-2018,60,INE512B01022
466,FDC,EQ,227.5,232.65,221.0,228.0,230.5,232.25,48431,11028383.3,02-FEB-2018,1684,INE258B01022
467,FEDDERELEC,EQ,76.0,76.9,70.55,71.3,71.1,76.6,211800,15469648.25,02-FEB-2018,1681,INE249C01011
468,FEDERALBNK,EQ,96.75,97.25,91.35,93.3,92.9,97.55,12597941,1196204410.05,02-FEB-2018,46887,INE171A01029
469,FEL,EQ,41.0,41.9,39.7,41.25,41.15,42.75,1972746,81226805.2,02-FEB-2018,3599,INE623B01027
470,FELDVR,EQ,41.4,41.4,39.1,39.75,40.0,41.75,89841,3579568.25,02-FEB-2018,289,IN9623B01058
471,FELIX,SM,31.5,31.5,31.25,31.25,31.25,32.0,16000,502600.0,02-FEB-2018,4,INE901X01013
472,FIEMIND,EQ,895.0,915.8,885.0,887.9,888.05,919.55,12799,11465608.45,02-FEB-2018,918,INE737H01014
473,FILATEX,EQ,208.85,213.9,177.8,195.95,192.0,217.45,81065,16242823.35,02-FEB-2018,1714,INE816B01019
474,FINCABLES,EQ,722.0,722.0,699.0,700.85,705.85,723.7,62190,43744753.55,02-FEB-2018,5422,INE235A01022
475,FINPIPE,EQ,641.25,664.9,630.5,653.2,652.0,646.85,151979,99801022.9,02-FEB-2018,3039,INE183A01016
476,FIRSTWIN,EQ,3.3,3.3,3.15,3.3,3.3,3.3,106,334.65,02-FEB-2018,6,INE315J01015
477,FLEXITUFF,BE,76.0,76.0,72.2,72.95,72.6,76.0,33026,2400544.9,02-FEB-2018,148,INE060J01017
478,FLFL,EQ,384.45,384.45,342.0,355.6,354.0,381.1,151995,55214524.0,02-FEB-2018,4893,INE452O01016
479,FMGOETZE,EQ,532.05,544.95,505.0,513.2,512.0,536.2,13893,7274437.2,02-FEB-2018,463,INE529A01010
480,FMNL,EQ,126.2,126.2,116.0,116.8,117.0,125.4,36603,4402446.4,02-FEB-2018,932,INE360L01017
481,FOCUS,SM,175.75,175.75,175.75,175.75,175.75,185.0,1000,175750.0,02-FEB-2018,1,INE593W01010
482,FORTIS,EQ,132.0,135.9,125.3,126.45,126.0,132.6,11857160,1538514789.3,02-FEB-2018,56295,INE061F01013
483,FORTUNEFIN,EQ,251.0,260.0,230.05,250.45,240.05,257.8,9933,2463629.3,02-FEB-2018,219,INE924D01017
484,FOSECOIND,EQ,1780.75,1780.75,1660.0,1705.95,1739.9,1780.75,2753,4700155.8,02-FEB-2018,306,INE519A01011
485,FOURTHDIM,SM,184.15,191.8,183.25,184.5,184.5,192.85,40000,7431500.0,02-FEB-2018,20,INE382T01014
486,FRETAIL,EQ,540.0,546.6,502.0,512.3,512.15,542.55,178898,92902330.95,02-FEB-2018,5669,INE752P01024
487,FSC,EQ,662.5,680.95,654.0,672.95,672.0,692.4,64576,43271441.9,02-FEB-2018,2709,INE935Q01015
488,FSL,EQ,40.6,40.6,37.5,37.9,37.95,41.05,9567917,374308679.2,02-FEB-2018,19118,INE684F01012
489,GABRIEL,EQ,171.0,171.0,159.2,165.55,164.3,172.35,165239,27177867.25,02-FEB-2018,3504,INE524A01029
490,GAEL,EQ,235.0,250.0,224.95,236.05,235.0,241.15,284107,66982428.4,02-FEB-2018,3926,INE036B01022
491,GAIL,EQ,482.0,485.0,461.6,466.45,463.4,486.25,3418999,1625394808.95,02-FEB-2018,61103,INE129A01019
492,GAL,BE,8.5,8.8,8.15,8.65,8.6,8.55,204214,1757131.2,02-FEB-2018,177,INE482J01021
493,GALLANTT,EQ,41.05,41.55,38.6,39.65,40.2,41.8,43737,1748031.95,02-FEB-2018,464,INE297H01019
494,GALLISPAT,EQ,312.95,313.0,297.15,297.6,297.6,312.75,10772,3222896.65,02-FEB-2018,263,INE528K01011
495,GAMMNINFRA,EQ,3.45,3.5,3.1,3.2,3.2,3.45,8168689,26994014.45,02-FEB-2018,3579,INE181G01025
496,GAMMONIND,BZ,6.3,6.3,6.05,6.05,6.05,6.35,115585,701082.15,02-FEB-2018,212,INE259B01020
497,GANDHITUBE,EQ,428.0,429.9,418.05,422.75,427.0,427.9,23077,9769219.15,02-FEB-2018,572,INE524B01027
498,GANECOS,EQ,391.25,392.35,370.0,371.2,370.5,394.25,14333,5449187.85,02-FEB-2018,485,INE845D01014
499,GANESHHOUC,EQ,155.95,157.45,137.7,139.05,138.5,159.6,568711,82945604.85,02-FEB-2018,6627,INE460C01014
500,GANGESSECU,BE,95.5,99.4,90.8,91.65,90.8,95.55,7302,681333.7,02-FEB-2018,109,INE335W01016
501,GARDENSILK,EQ,39.9,41.0,36.55,38.85,38.7,41.0,221780,8560401.85,02-FEB-2018,1828,INE526A01016
502,GARWALLROP,EQ,990.0,990.0,956.2,973.3,975.0,991.5,20415,19803897.35,02-FEB-2018,1373,INE276A01018
503,GATI,EQ,126.9,126.9,119.0,119.8,119.4,128.35,1352585,164991796.35,02-FEB-2018,12402,INE152B01027
504,GAYAPROJ,BE,223.0,223.0,203.5,206.3,205.0,213.4,128361,26511636.5,02-FEB-2018,2120,INE336H01023
505,GDL,EQ,226.95,226.95,214.95,224.1,224.05,227.15,107453,23893942.9,02-FEB-2018,2598,INE852F01015
506,GEECEE,EQ,154.5,155.0,140.0,145.95,147.5,155.0,26192,3849931.3,02-FEB-2018,756,INE916G01016
507,GEMINI,EQ,1.3,1.3,1.3,1.3,1.3,1.25,1300,1690.0,02-FEB-2018,3,INE878C01033
508,GENESYS,EQ,281.0,288.0,248.55,251.7,254.9,280.55,132866,35075977.35,02-FEB-2018,1892,INE727B01026
509,GENUSPAPER,BE,14.05,14.6,14.05,14.05,14.05,14.75,106237,1493573.85,02-FEB-2018,210,INE949P01018
510,GENUSPOWER,EQ,75.2,76.2,65.0,68.35,67.95,76.35,1067991,74646864.9,02-FEB-2018,5147,INE955D01029
511,GEOJITFSL,EQ,96.75,98.95,90.25,94.85,95.8,98.75,647024,61111478.7,02-FEB-2018,5828,INE007B01023
512,GEPIL,EQ,920.05,920.05,861.0,882.95,884.0,922.85,57023,50900192.5,02-FEB-2018,2021,INE878A01011
513,GESHIP,EQ,394.2,394.2,379.0,380.25,381.6,396.95,84483,32451074.15,02-FEB-2018,3801,INE017A01032
514,GET&D,EQ,415.8,422.0,398.5,400.8,398.9,423.75,50553,20738870.05,02-FEB-2018,2192,INE200A01026
515,GHCL,EQ,309.0,314.9,293.1,305.7,308.5,318.85,633029,194125907.85,02-FEB-2018,9493,INE539A01019
516,GICHSGFIN,EQ,416.5,422.5,397.6,408.05,406.3,423.95,201748,82479856.45,02-FEB-2018,5256,INE289B01019
517,GICL,SM,24.0,24.0,24.0,24.0,24.0,24.85,6000,144000.0,02-FEB-2018,1,INE947T01014
518,GICRE,EQ,750.15,759.0,727.75,729.35,728.9,753.25,108863,80609163.25,02-FEB-2018,5400,INE481Y01014
519,GILLANDERS,BE,73.5,75.9,70.6,74.3,74.3,74.05,4448,322579.8,02-FEB-2018,21,INE047B01011
520,GILLETTE,EQ,6453.1,6542.0,6350.0,6449.75,6480.0,6550.85,7086,45472165.85,02-FEB-2018,2502,INE322A01010
521,GINNIFILA,EQ,37.0,37.0,33.95,35.1,35.0,37.85,288348,10256844.25,02-FEB-2018,1864,INE424C01010
522,GIPCL,EQ,121.0,121.0,115.0,115.3,115.65,123.55,135676,15945902.45,02-FEB-2018,1775,INE162A01010
523,GITANJALI,EQ,64.3,64.3,58.5,60.8,61.4,65.0,4132451,255035955.35,02-FEB-2018,21134,INE346H01014
524,GKWLIMITED,EQ,603.0,629.9,594.95,595.0,595.0,626.0,546,328955.1,02-FEB-2018,44,INE528A01020
525,GLAXO,EQ,2462.65,2494.0,2414.0,2467.85,2465.0,2459.15,11220,27558824.15,02-FEB-2018,1436,INE159A01016
526,GLENMARK,EQ,584.0,602.3,582.05,589.55,589.4,588.15,1308916,778394277.1,02-FEB-2018,27470,INE935A01035
527,GLOBAL,SM,220.0,220.0,220.0,220.0,220.0,230.0,1000,220000.0,02-FEB-2018,1,INE291W01011
528,GLOBALVECT,EQ,152.95,152.95,142.55,143.25,142.55,153.4,26222,3849344.45,02-FEB-2018,728,INE792H01019
529,GLOBOFFS,BE,35.2,35.2,33.15,33.15,33.15,34.85,14588,486100.55,02-FEB-2018,84,INE446C01013
530,GLOBUSSPR,BE,136.2,137.0,132.7,132.7,132.7,139.65,29441,3921440.2,02-FEB-2018,235,INE615I01010
531,GMBREW,EQ,865.05,881.8,819.1,850.15,860.0,893.3,57332,49097440.85,02-FEB-2018,4209,INE075D01018
532,GMDCLTD,EQ,144.95,144.95,137.0,138.5,138.55,146.6,333603,46819581.4,02-FEB-2018,3821,INE131A01031
533,GMRINFRA,EQ,22.4,22.4,17.7,19.25,19.4,22.75,147724280,2972428628.0,02-FEB-2018,77667,INE776C01039
534,GNA,EQ,438.95,438.95,383.55,411.8,412.5,441.6,147422,61621819.85,02-FEB-2018,3483,INE934S01014
535,GNFC,EQ,461.0,463.0,428.1,433.75,434.95,467.3,1561581,694092577.55,02-FEB-2018,29358,INE113A01013
536,GOACARBON,EQ,899.0,899.55,872.1,872.1,872.1,917.95,101960,89868298.3,02-FEB-2018,3819,INE426D01013
537,GOCLCORP,EQ,613.0,616.85,562.45,590.7,589.9,601.3,31759,18848824.1,02-FEB-2018,1018,INE077F01035
538,GODFRYPHLP,EQ,915.0,956.4,880.05,891.0,889.5,926.0,233926,216123730.25,02-FEB-2018,8543,INE260B01028
539,GODREJAGRO,EQ,584.8,599.0,575.75,585.5,583.0,584.8,540626,318854319.8,02-FEB-2018,11930,INE850D01014
540,GODREJCP,EQ,1049.9,1069.2,1041.3,1051.6,1057.0,1053.3,517329,544673862.0,02-FEB-2018,24951,INE102D01028
541,GODREJIND,EQ,606.1,607.75,576.0,580.75,581.1,611.55,453421,269085791.45,02-FEB-2018,11289,INE233A01035
542,GODREJPROP,EQ,800.0,849.0,783.0,806.6,804.6,807.45,1023373,826787184.2,02-FEB-2018,40734,INE484J01027
543,GOENKA,BZ,0.6,0.65,0.55,0.55,0.55,0.6,651228,362336.2,02-FEB-2018,149,INE516K01024
544,GOKEX,EQ,111.5,112.0,105.1,106.3,107.0,112.45,146625,15841780.05,02-FEB-2018,2156,INE887G01027
545,GOKUL,BE,20.4,20.4,19.2,19.95,20.0,20.2,18829,370606.45,02-FEB-2018,45,INE020J01029
546,GOKULAGRO,BE,25.35,26.8,25.05,25.65,25.15,26.35,23283,595144.2,02-FEB-2018,137,INE314T01025
547,GOLDBEES,EQ,2725.1,2749.4,2725.0,2735.5,2732.25,2714.25,32634,89426660.35,02-FEB-2018,2104,INF732E01102
548,GOLDIAM,EQ,76.25,77.5,73.0,75.55,75.1,76.5,39090,2962666.95,02-FEB-2018,549,INE025B01017
549,GOLDINFRA,EQ,217.0,217.0,199.5,199.5,199.5,221.65,160710,32660847.75,02-FEB-2018,1555,INE260D01016
550,GOLDIWIN,EQ,274.0,279.7,274.0,277.1,277.0,273.6,4097,1137684.65,02-FEB-2018,91,INF109KB1WF4
551,GOLDSHARE,EQ,2700.1,2715.0,2694.0,2703.25,2700.0,2691.25,2842,7684917.75,02-FEB-2018,249,INF789F01059
552,GOLDSTAR,SM,36.5,36.5,36.5,36.5,36.5,38.0,12000,438000.0,02-FEB-2018,2,INE405Y01013
553,GOLDTECH,BE,14.8,14.8,14.25,14.25,14.25,14.95,11706,167234.75,02-FEB-2018,37,INE805A01014
554,GOODLUCK,EQ,123.0,123.0,102.25,108.0,108.95,123.85,313648,35294025.65,02-FEB-2018,4109,INE127I01024
555,GPIL,EQ,505.0,505.0,487.9,487.9,487.9,513.55,276867,136242139.25,02-FEB-2018,2695,INE177H01013
556,GPPL,EQ,140.0,145.9,139.0,140.85,142.0,142.25,318385,44672276.8,02-FEB-2018,2829,INE517F01014
557,GPTINFRA,EQ,214.0,214.0,181.0,191.4,185.0,215.1,136666,27174277.5,02-FEB-2018,743,INE390G01014
558,GRANULES,EQ,126.9,128.6,120.3,121.3,120.9,127.55,2495854,310128197.3,02-FEB-2018,14332,INE101D01020
559,GRAPHITE,EQ,686.0,703.0,684.7,684.7,684.7,720.7,1288350,886951807.0,02-FEB-2018,19026,INE371A01025
560,GRASIM,EQ,1180.0,1182.95,1118.85,1128.85,1127.5,1188.9,752121,864267648.45,02-FEB-2018,31400,INE047A01021
561,GRAVITA,EQ,164.9,165.75,154.0,155.95,154.5,166.5,366678,58677546.2,02-FEB-2018,4073,INE024L01027
562,GREAVESCOT,EQ,135.9,136.9,129.05,134.1,134.0,138.75,1482315,199224975.4,02-FEB-2018,9884,INE224A01026
563,GREENLAM,EQ,1170.0,1222.7,1132.05,1140.45,1142.0,1224.65,3143,3620990.1,02-FEB-2018,377,INE544R01013
564,GREENPLY,EQ,340.0,340.05,325.3,333.5,329.95,339.45,38613,12836757.65,02-FEB-2018,1232,INE461C01038
565,GREENPOWER,EQ,11.9,11.9,10.9,10.95,11.0,12.0,713966,8063009.35,02-FEB-2018,1510,INE999K01014
566,GRINDWELL,EQ,504.35,520.0,484.0,511.6,520.0,512.0,22943,11450647.9,02-FEB-2018,845,INE536A01023
567,GROBTEA,BE,1595.2,1595.2,1595.2,1595.2,1595.2,1679.15,14,22332.8,02-FEB-2018,7,INE646C01018
568,GRPLTD,EQ,1452.65,1529.0,1245.25,1419.95,1430.0,1556.55,4954,7028672.7,02-FEB-2018,396,INE137I01015
569,GRUH,EQ,570.1,589.0,555.0,567.8,564.8,576.5,431863,246824792.75,02-FEB-2018,9936,INE580B01029
570,GSCLCEMENT,EQ,33.9,33.9,31.0,31.75,31.8,33.35,82051,2609826.4,02-FEB-2018,435,INE542A01039
571,GSFC,EQ,137.0,138.15,128.0,129.1,129.0,140.1,2898440,383722752.35,02-FEB-2018,17485,INE026A01025
572,GSKCONS,EQ,6650.0,6768.95,6562.45,6607.95,6600.0,6716.8,7342,48852707.4,02-FEB-2018,2644,INE264A01014
573,GSPL,EQ,199.2,201.0,189.2,192.95,193.6,200.4,1076645,209843220.95,02-FEB-2018,8209,INE246F01010
574,GSS,EQ,34.5,34.95,29.55,32.6,32.95,35.15,175731,5765547.25,02-FEB-2018,1310,INE871H01011
575,GTL,EQ,14.1,14.1,13.0,13.15,13.2,14.1,405184,5457592.8,02-FEB-2018,805,INE043A01012
576,GTLINFRA,EQ,5.8,5.8,5.35,5.45,5.45,5.85,9336252,51871245.1,02-FEB-2018,3589,INE221H01019
577,GTNIND,EQ,17.8,17.85,15.5,16.2,16.45,16.7,14525,236391.55,02-FEB-2018,80,INE537A01013
578,GTNTEX,BE,22.25,22.25,20.7,20.75,20.7,21.75,3449,73026.3,02-FEB-2018,21,INE302H01017
579,GTPL,EQ,159.65,162.9,153.0,155.25,156.6,165.35,72216,11373538.25,02-FEB-2018,1193,INE869I01013
580,GUFICBIO,EQ,124.0,125.95,115.7,117.35,118.25,125.85,184151,22237007.3,02-FEB-2018,2506,INE742B01025
581,GUJALKALI,EQ,739.1,748.0,690.0,708.55,705.5,753.45,136256,96968250.95,02-FEB-2018,5837,INE186A01019
582,GUJAPOLLO,EQ,220.0,220.0,203.0,213.6,214.9,220.0,11650,2464594.5,02-FEB-2018,229,INE826C01016
583,GUJFLUORO,EQ,805.25,815.85,770.65,796.35,796.0,819.55,82914,65839170.85,02-FEB-2018,1692,INE538A01037
584,GUJGASLTD,EQ,818.2,872.7,818.2,849.45,845.5,845.4,46849,39978784.8,02-FEB-2018,5048,INE844O01022
585,GUJNRECOKE,EQ,1.2,1.25,1.15,1.15,1.2,1.2,3029657,3571226.85,02-FEB-2018,685,INE110D01013
586,GUJNREDVR,EQ,1.2,1.25,1.2,1.2,1.2,1.25,75421,90633.5,02-FEB-2018,67,IN9110D01011
587,GUJRAFFIA,BE,77.95,79.0,76.0,76.0,76.0,80.0,6160,480930.0,02-FEB-2018,9,INE610B01024
588,GULFOILLUB,EQ,904.1,911.0,851.0,875.95,882.05,904.1,20809,18253895.4,02-FEB-2018,1119,INE635Q01029
589,GULFPETRO,EQ,82.15,82.15,76.8,78.95,78.95,82.15,106301,8453238.1,02-FEB-2018,860,INE586G01017
590,GULPOLY,EQ,81.65,84.2,79.15,81.45,81.35,82.1,119102,9730781.15,02-FEB-2018,1049,INE255D01024
591,GVKPIL,BE,21.1,21.3,20.65,20.65,20.65,21.7,2453850,51056713.95,02-FEB-2018,2172,INE251H01024
592,HANUNG,BE,3.75,3.75,3.5,3.55,3.6,3.65,67174,237514.0,02-FEB-2018,96,INE648H01013
593,HARITASEAT,EQ,961.25,961.25,910.0,924.4,918.85,970.6,6056,5643290.3,02-FEB-2018,621,INE939D01015
594,HARRMALAYA,BE,86.95,86.95,82.15,83.1,82.15,86.45,21652,1793628.05,02-FEB-2018,169,INE544A01019
595,HATHWAY,EQ,37.7,39.0,32.85,36.95,37.05,38.1,3922960,145421497.75,02-FEB-2018,8919,INE982F01036
596,HATSUN,EQ,780.0,795.3,762.05,778.75,780.7,790.3,41841,32693204.95,02-FEB-2018,12568,INE473B01035
597,HAVELLS,EQ,519.0,523.5,504.65,509.6,509.15,525.4,1090876,559963657.0,02-FEB-2018,26399,INE176B01034
598,HBLPOWER,EQ,60.05,61.1,55.5,57.1,57.4,62.35,789260,45942048.8,02-FEB-2018,4428,INE292B01021
599,HBSTOCK,EQ,51.95,51.95,49.4,49.4,49.4,51.95,82096,4068529.65,02-FEB-2018,370,INE550B01014
600,HCC,EQ,39.0,39.0,35.75,36.1,36.1,39.45,20483526,759735691.55,02-FEB-2018,38935,INE549A01026
601,HCG,EQ,338.9,343.95,325.8,328.35,331.0,338.1,290666,98105988.9,02-FEB-2018,3861,INE075I01017
602,HCL-INSYS,EQ,55.95,56.25,53.1,53.85,53.7,57.1,3621230,197484231.7,02-FEB-2018,11768,INE236A01020
603,HCLTECH,EQ,980.0,1007.7,977.85,990.9,991.25,984.9,1672528,1659649906.25,02-FEB-2018,53983,INE860A01027
604,HDFC,EQ,1946.0,1946.0,1895.0,1903.85,1900.0,1967.55,3272591,6254146879.5,02-FEB-2018,138634,INE001A01036
605,HDFC,W2,488.0,488.0,444.2,444.2,444.2,493.55,204400,93564465.0,02-FEB-2018,23,INE001A13031
606,HDFCBANK,EQ,1986.0,1989.9,1941.5,1948.0,1941.5,1991.15,1836531,3606812369.0,02-FEB-2018,60365,INE040A01026
607,HDFCLIFE,EQ,441.0,455.0,430.0,442.4,443.55,448.25,5311751,2356224833.25,02-FEB-2018,51976,INE795G01014
608,HDFCMFGETF,EQ,2790.0,2815.0,2756.65,2780.9,2785.0,2769.8,4272,11954717.0,02-FEB-2018,231,INF179K01CN1
609,HDFCNIFETF,EQ,1114.0,1116.79,1103.8,1104.0,1104.0,1126.5,248,274922.38,02-FEB-2018,26,INF179KB1KP3
610,HDFCSENETF,EQ,4433.0,4433.0,3254.0,3685.5,3550.0,3605.0,23,91559.8,02-FEB-2018,13,INF179KB1KQ1
611,HDIL,EQ,55.8,55.95,50.4,51.35,51.6,56.65,24209581,1276952493.1,02-FEB-2018,67581,INE191I01012
612,HEG,EQ,2450.4,2485.0,2450.4,2450.4,2450.4,2579.35,381283,936737239.25,02-FEB-2018,11234,INE545A01016
613,HEIDELBERG,EQ,159.0,159.1,147.05,148.95,149.0,160.0,331464,50360706.95,02-FEB-2018,3125,INE578A01017
614,HERCULES,EQ,139.7,139.7,132.0,136.05,135.7,140.5,21175,2882012.3,02-FEB-2018,349,INE688E01024
615,HERITGFOOD,EQ,760.05,768.0,725.0,732.4,735.0,753.5,57287,42584124.65,02-FEB-2018,2651,INE978A01027
616,HEROMOTOCO,EQ,3729.7,3752.45,3612.7,3623.45,3620.0,3732.95,469510,1720568318.55,02-FEB-2018,38623,INE158A01026
617,HESTERBIO,EQ,1560.0,1574.9,1501.1,1521.6,1514.85,1574.7,17831,27405146.5,02-FEB-2018,1602,INE782E01017
618,HEXATRADEX,BE,65.0,65.0,61.65,61.65,61.65,64.85,23186,1429796.0,02-FEB-2018,47,INE750M01017
619,HEXAWARE,EQ,375.5,382.0,361.05,370.05,368.0,379.4,916712,341585011.2,02-FEB-2018,12515,INE093A01033
620,HFCL,EQ,28.5,29.2,26.25,26.65,26.6,29.45,11676192,319907044.95,02-FEB-2018,13054,INE548A01028
621,HGS,EQ,945.0,1000.0,925.0,960.95,956.5,963.65,108727,105229835.3,02-FEB-2018,6693,INE170I01016
622,HIGHGROUND,EQ,13.5,13.9,13.0,13.0,13.0,13.65,315996,4148840.95,02-FEB-2018,430,INE361M01021
623,HIKAL,EQ,216.25,221.5,207.1,209.95,210.8,217.4,73205,15635667.15,02-FEB-2018,1344,INE475B01022
624,HIL,EQ,1712.0,1749.9,1611.0,1662.15,1656.0,1757.2,20618,34822315.5,02-FEB-2018,3387,INE557A01011
625,HILTON,EQ,36.5,36.8,33.0,33.4,33.8,37.1,105757,3617761.85,02-FEB-2018,799,INE788H01017
626,HIMATSEIDE,EQ,340.0,344.4,331.0,334.75,338.0,346.9,158075,53340963.3,02-FEB-2018,5368,INE049A01027
627,HINDALCO,EQ,256.45,261.65,245.75,249.85,248.1,256.25,21737420,5479362602.45,02-FEB-2018,129336,INE038A01020
628,HINDCOMPOS,EQ,470.0,470.0,450.0,450.95,451.0,470.9,6347,2885058.55,02-FEB-2018,462,INE310C01029
629,HINDCOPPER,EQ,79.0,80.0,74.0,76.55,76.6,80.15,4322816,332868063.2,02-FEB-2018,20741,INE531E01026
630,HINDDORROL,BE,7.6,7.95,7.5,7.7,7.7,7.85,13783,106190.1,02-FEB-2018,41,INE551A01022
631,HINDMOTORS,BE,9.05,9.5,8.6,8.7,8.9,9.05,304735,2714500.3,02-FEB-2018,522,INE253A01025
632,HINDNATGLS,EQ,160.0,171.0,142.0,145.3,145.0,152.0,3739,563162.2,02-FEB-2018,101,INE952A01022
633,HINDOILEXP,EQ,124.0,128.0,117.9,121.1,121.85,128.05,1379427,169874535.35,02-FEB-2018,7872,INE345A01011
634,HINDPETRO,EQ,387.0,391.0,371.0,374.5,374.0,392.35,3892171,1485778636.45,02-FEB-2018,65700,INE094A01015
635,HINDSYNTEX,EQ,13.25,13.25,12.75,12.75,12.75,13.4,3888,49951.75,02-FEB-2018,22,INE155B01012
636,HINDUJAVEN,EQ,685.05,692.0,655.05,663.5,660.0,699.45,10494,7097467.65,02-FEB-2018,698,INE353A01023
637,HINDUNILVR,EQ,1352.0,1377.9,1352.0,1372.2,1372.0,1371.25,1699619,2319591945.1,02-FEB-2018,52968,INE030A01027
638,HINDZINC,EQ,306.5,309.0,291.5,294.35,294.35,307.95,1780007,533350189.0,02-FEB-2018,22673,INE267A01025
639,HIRECT,EQ,119.0,119.0,112.0,113.2,114.35,120.55,8684,988787.8,02-FEB-2018,147,INE835D01023
640,HISARMETAL,BE,93.3,97.5,93.3,93.45,93.5,98.2,2192,204541.0,02-FEB-2018,19,INE598C01011
641,HITECH,SM,388.0,388.0,366.0,371.95,375.9,390.85,32500,12128150.0,02-FEB-2018,49,INE106T01017
642,HITECHCORP,EQ,166.05,167.0,150.1,153.8,153.15,168.15,37368,5834826.65,02-FEB-2018,577,INE120D01012
643,HITECHGEAR,EQ,478.45,479.9,455.0,463.65,465.0,484.7,17792,8318032.45,02-FEB-2018,684,INE127B01011
644,HMT,BZ,36.05,37.5,35.85,35.85,35.85,37.7,35691,1332322.3,02-FEB-2018,43,INE262A01018
645,HMVL,EQ,250.5,250.5,239.05,240.5,242.0,250.0,30563,7388227.95,02-FEB-2018,952,INE871K01015
646,HNGSNGBEES,EQ,3349.0,3349.0,3310.0,3348.96,3349.0,3260.01,18,60164.6,02-FEB-2018,8,INF732E01227
647,HONAUT,EQ,16985.0,17389.95,16400.0,16696.5,16661.05,16987.2,868,14525593.9,02-FEB-2018,427,INE671A01010
648,HONDAPOWER,EQ,1420.05,1420.05,1375.0,1391.65,1382.1,1417.15,13402,18701433.4,02-FEB-2018,831,INE634A01018
649,HOTELEELA,EQ,21.05,21.05,19.5,19.6,19.75,21.35,657469,13213019.15,02-FEB-2018,1857,INE102A01024
650,HOVS,BE,294.0,295.0,278.0,278.0,278.0,292.6,9174,2576655.2,02-FEB-2018,137,INE596H01014
651,HPL,EQ,150.0,152.0,137.0,140.15,140.45,154.1,129787,18608504.05,02-FEB-2018,2061,INE495S01016
652,HSCL,EQ,176.5,179.0,154.05,158.8,159.95,182.5,3755498,619493465.65,02-FEB-2018,29528,INE019C01026
653,HSIL,EQ,430.0,439.0,400.0,424.1,427.0,436.15,93272,39229160.85,02-FEB-2018,3975,INE415A01038
654,HTMEDIA,EQ,96.6,96.8,92.45,94.1,94.0,97.8,534047,50565257.4,02-FEB-2018,5672,INE501G01024
655,HUBTOWN,EQ,108.6,109.8,97.5,100.2,100.0,111.1,791632,82352199.1,02-FEB-2018,6127,INE703H01016
656,HUDCO,EQ,81.8,82.0,78.1,79.4,79.3,83.1,3669510,294745740.25,02-FEB-2018,14005,INE031A01017
657,HUDCO,N2,1216.0,1216.0,1215.01,1215.25,1215.25,1215.5,229,278337.3,02-FEB-2018,8,INE031A07840
658,HUDCO,N3,1163.0,1166.0,1163.0,1166.0,1166.0,1151.89,250,291050.0,02-FEB-2018,2,INE031A07832
659,HUDCO,N9,1118.01,1130.0,1118.01,1130.0,1130.0,1130.0,844,945757.21,02-FEB-2018,4,INE031A07AT4
660,HUDCO,ND,1200.0,1200.0,1150.6,1197.0,1197.0,1196.46,150,177243.6,02-FEB-2018,9,INE031A07949
661,IBREALEST,EQ,205.05,209.95,185.6,193.4,196.1,208.9,10615323,2109415674.1,02-FEB-2018,61247,INE069I01010
662,IBULHSGFIN,EQ,1355.0,1360.0,1292.0,1319.6,1312.7,1377.45,2120577,2813360808.7,02-FEB-2018,60933,INE148I01020
663,IBULHSGFIN,N8,1001.0,1001.0,1000.0,1000.0,1000.0,1002.0,100,100029.0,02-FEB-2018,8,INE148I07GJ7
664,IBULHSGFIN,,1011.05,1028.0,1011.05,1028.0,1028.0,1059.0,119,120637.0,02-FEB-2018,2,INE148I07GL3
665,IBVENTURES,EQ,251.0,255.05,232.6,236.4,236.3,260.4,1855534,450170644.2,02-FEB-2018,20706,INE274G01010
666,ICEMAKE,SM,97.0,98.45,95.0,95.0,95.0,100.0,90000,8620000.0,02-FEB-2018,43,INE520Y01019
667,ICICIBANK,EQ,342.55,343.7,333.7,335.1,335.1,346.2,16957983,5724605849.1,02-FEB-2018,85650,INE090A01021
668,ICICIGI,EQ,813.05,838.4,788.0,819.85,820.0,833.65,561787,460994142.6,02-FEB-2018,24431,INE765G01017
669,ICICIPRULI,EQ,423.5,427.8,415.1,422.8,422.7,424.9,3555957,1506338050.8,02-FEB-2018,46760,INE726G01019
670,ICIL,EQ,101.5,102.75,95.0,97.2,96.9,102.25,1260193,124448031.1,02-FEB-2018,8675,INE483B01026
671,ICRA,EQ,3913.55,3953.0,3885.0,3921.6,3950.5,3953.0,2429,9498963.25,02-FEB-2018,199,INE725G01011
672,ICSA,BE,4.9,4.9,4.5,4.7,4.65,4.7,371070,1803154.45,02-FEB-2018,283,INE306B01029
673,IDBI,EQ,61.45,62.45,58.4,58.65,58.65,63.65,10222631,615247521.55,02-FEB-2018,29047,INE008A01015
674,IDBIGOLD,EQ,2790.1,2876.0,2790.1,2807.05,2800.1,2810.4,369,1048326.8,02-FEB-2018,39,INF397L01554
