,SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN
14,ABCAPITAL,EQ,155.0,155.85,152.1,153.25,153.0,154.95,1626974,250323833.45,09-MAR-2018,12675,INE674K01013
15,ABFRL,EQ,149.0,149.15,140.5,144.1,142.9,147.7,444968,64435949.6,09-MAR-2018,4897,INE647O01011
16,ABGSHIP,BZ,9.05,9.5,8.6,9.45,9.5,9.05,224786,2085256.7,09-MAR-2018,151,INE067H01016
17,ACC,EQ,1554.0,1554.0,1528.0,1531.85,1528.1,1544.95,289181,444095508.0,09-MAR-2018,13874,INE012A01025
18,ACCELYA,EQ,1339.65,1370.0,1337.0,1360.25,1340.85,1339.9,4168,5646767.65,09-MAR-2018,1667,INE793A01012
19,ACCORD,SM,51.0,53.0,43.1,50.95,50.95,44.5,18000,914100.0,09-MAR-2018,8,INE113X01015
20,ACE,EQ,173.25,173.9,168.55,170.65,171.45,172.85,375226,64268856.8,09-MAR-2018,4316,INE731H01025
21,ACEINTEG,SM,43.0,43.0,43.0,43.0,43.0,43.0,6000,258000.0,09-MAR-2018,2,INE543V01017
22,ADANIENT,EQ,168.95,170.5,154.65,156.1,156.0,168.95,17088755,2749493264.0,09-MAR-2018,79470,INE423A01024
23,ADANIPORTS,EQ,392.0,393.65,373.8,377.9,379.9,387.95,5352078,2049907581.45,09-MAR-2018,78145,INE742F01042
24,ADANIPOWER,EQ,26.1,26.3,25.05,25.45,25.6,26.1,15513863,398462434.85,09-MAR-2018,24077,INE814H01011
25,ADANITRANS,EQ,177.55,184.7,170.0,182.75,182.5,177.5,1162366,205641162.55,09-MAR-2018,15876,INE931S01010
26,ADFFOODS,EQ,221.5,229.75,220.0,221.45,221.5,220.95,298481,66903753.45,09-MAR-2018,3782,INE982B01019
27,ADHUNIK,EQ,4.2,4.35,4.05,4.05,4.1,4.25,56351,231827.05,09-MAR-2018,96,INE400H01019
28,ADHUNIKIND,EQ,66.8,66.8,61.1,62.1,62.25,64.3,39495,2452576.1,09-MAR-2018,199,INE452L01012
29,ADLABS,EQ,51.9,52.3,50.75,51.05,51.15,51.25,105900,5432750.25,09-MAR-2018,697,INE172N01012
30,ADORWELD,EQ,386.05,402.85,386.0,398.15,402.5,386.75,71042,28246139.45,09-MAR-2018,816,INE045A01017
31,ADSL,EQ,22.85,22.85,21.25,22.3,22.1,21.9,10682,233571.2,09-MAR-2018,56,INE102I01027
32,ADVANIHOTR,EQ,57.75,58.9,57.15,57.75,57.35,57.5,9273,536220.3,09-MAR-2018,151,INE199C01026
33,ADVENZYMES,EQ,215.6,219.0,213.45,214.55,214.55,215.4,177090,38284820.25,09-MAR-2018,4204,INE837H01020
34,AEGISCHEM,EQ,245.45,248.0,240.05,243.1,242.25,244.2,177872,43383808.85,09-MAR-2018,5922,INE208C01025
35,AFL,EQ,54.0,55.5,53.0,54.7,54.05,53.3,11141,603904.6,09-MAR-2018,52,INE020G01017
36,AGARIND,BE,294.1,323.15,294.1,322.85,323.15,307.8,18233,5536663.7,09-MAR-2018,65,INE204E01012
37,AGCNET,EQ,118.45,118.45,113.2,116.2,118.0,115.85,1657,190386.85,09-MAR-2018,46,INE676A01019
38,AGLSL,EQ,99.9,106.95,98.15,99.1,100.9,99.75,41604,4179726.25,09-MAR-2018,263,INE517U01013
39,AGRITECH,EQ,135.9,140.0,133.3,134.25,134.45,135.45,30350,4129323.8,09-MAR-2018,971,INE449G01018
40,AGROPHOS,SM,36.55,36.7,34.6,36.0,36.0,36.0,42000,1510200.0,09-MAR-2018,7,INE740V01019
41,AHLEAST,BE,280.0,282.0,272.0,276.15,273.0,274.0,12240,3426565.0,09-MAR-2018,46,INE926K01017
42,AHLUCONT,EQ,366.55,371.3,366.55,368.6,367.0,366.3,6064,2240014.25,09-MAR-2018,254,INE758C01029
43,AHLWEST,EQ,255.55,264.0,255.55,262.0,262.0,265.0,4423,1161248.85,09-MAR-2018,69,INE915K01010
44,AIAENG,EQ,1434.95,1455.0,1408.0,1446.3,1455.0,1425.8,8921,12804218.65,09-MAR-2018,2203,INE212H01026
45,AICHAMP,BE,38.5,38.5,35.0,35.0,35.0,36.7,161,5638.5,09-MAR-2018,4,INE768E01024
46,AIFL,EQ,475.0,484.95,462.4,469.45,467.0,473.6,244027,115383214.35,09-MAR-2018,4015,INE428O01016
47,AIRAN,SM,241.0,241.0,238.0,238.0,238.0,240.0,4000,957000.0,09-MAR-2018,4,INE645W01018
48,AIROLAM,SM,45.2,46.0,44.75,45.15,45.25,46.9,24000,1087050.0,09-MAR-2018,8,INE801L01010
49,AISL,SM,113.0,113.0,109.95,109.95,109.95,111.6,3600,403140.0,09-MAR-2018,2,INE635Y01015
50,AJANTPHARM,EQ,1360.0,1371.95,1313.0,1321.65,1321.0,1352.8,112163,150477496.55,09-MAR-2018,5188,INE031B01049
51,AJMERA,EQ,241.45,242.95,235.0,237.5,239.5,238.0,81158,19442096.5,09-MAR-2018,1856,INE298G01027
52,AJOONI,SM,34.0,34.0,34.0,34.0,34.0,33.65,8000,272000.0,09-MAR-2018,2,INE820Y01013
53,AKASH,SM,71.25,73.15,71.25,72.05,71.75,73.5,3000,216150.0,09-MAR-2018,3,INE737W01013
54,AKSHARCHEM,EQ,635.5,644.35,622.25,624.7,625.25,634.45,3263,2068658.8,09-MAR-2018,258,INE542B01011
55,AKSHOPTFBR,EQ,32.05,33.35,31.6,31.95,31.7,31.8,1594724,51812000.55,09-MAR-2018,3772,INE523B01011
56,AKZOINDIA,EQ,1779.9,1779.9,1750.0,1756.1,1755.0,1771.15,2718,4792974.45,09-MAR-2018,391,INE133A01011
57,ALANKIT,EQ,50.95,50.95,48.6,48.95,48.6,49.75,74103,3683811.05,09-MAR-2018,672,INE914E01040
58,ALBERTDAVD,BE,364.0,376.1,360.0,371.5,371.5,364.15,1474,543130.35,09-MAR-2018,30,INE155C01010
59,ALBK,EQ,46.55,46.65,44.4,45.45,45.45,46.5,7020500,317361958.6,09-MAR-2018,21665,INE428A01015
60,ALCHEM,BE,10.2,10.65,10.0,10.65,10.65,10.2,6274,65062.8,09-MAR-2018,33,INE964B01033
61,ALEMBICLTD,EQ,61.7,62.25,61.1,61.45,61.85,61.25,363694,22396868.75,09-MAR-2018,2272,INE426A01027
62,ALICON,EQ,589.05,599.7,588.0,588.25,588.0,587.85,2164,1281959.7,09-MAR-2018,95,INE062D01024
63,ALKALI,EQ,78.95,78.95,76.25,77.55,77.95,76.55,1596,123913.55,09-MAR-2018,57,INE773I01017
64,ALKEM,EQ,2236.0,2245.0,2213.0,2216.85,2214.85,2236.8,10855,24138764.45,09-MAR-2018,2121,INE540L01014
65,ALKYLAMINE,EQ,607.0,609.6,590.0,602.1,600.0,606.1,2929,1759746.45,09-MAR-2018,165,INE150B01021
66,ALLCARGO,EQ,161.3,162.8,159.0,159.65,160.05,161.25,211354,33930042.05,09-MAR-2018,5891,INE418H01029
67,ALLSEC,EQ,336.0,345.0,336.0,338.15,339.0,342.5,7663,2611997.65,09-MAR-2018,172,INE835G01018
68,ALMONDZ,EQ,23.6,23.6,23.0,23.1,23.0,23.7,1062,24696.7,09-MAR-2018,9,INE326B01027
69,ALOKTEXT,EQ,2.95,3.0,2.85,2.9,2.85,2.95,3746819,10958512.95,09-MAR-2018,910,INE270A01011
70,ALPA,EQ,43.85,43.85,41.3,41.55,41.95,41.8,43032,1849894.35,09-MAR-2018,306,INE385I01010
71,ALPHAGEO,EQ,780.0,786.9,755.0,758.55,757.95,777.05,14287,10943212.35,09-MAR-2018,1023,INE137C01018
72,ALPSINDUS,EQ,4.05,4.2,3.9,4.1,4.05,4.05,28672,116438.8,09-MAR-2018,47,INE093B01015
73,AMARAJABAT,EQ,800.0,801.85,785.55,793.7,797.6,794.05,492436,391998798.0,09-MAR-2018,10431,INE885A01032
74,AMBER,EQ,1120.0,1120.0,1095.45,1106.45,1109.0,1110.45,35342,39131759.3,09-MAR-2018,2481,INE371P01015
75,AMBIKCO,EQ,1305.0,1310.0,1288.65,1299.85,1300.05,1291.2,4233,5513059.5,09-MAR-2018,412,INE540G01014
76,AMBUJACEM,EQ,237.5,237.95,234.2,235.4,235.0,236.25,1257500,296561660.85,09-MAR-2018,13160,INE079A01024
77,AMDIND,EQ,43.1,43.6,41.1,42.3,41.1,42.95,284387,12005927.7,09-MAR-2018,890,INE005I01014
78,AMJLAND,EQ,26.0,26.0,24.3,24.5,24.4,24.55,3217,79964.25,09-MAR-2018,30,INE606A01024
79,AMRUTANJAN,EQ,550.3,568.5,550.3,561.0,558.0,550.35,6111,3437206.5,09-MAR-2018,338,INE098F01023
80,AMTEKAUTO,EQ,24.85,24.85,24.85,24.85,24.85,23.7,178071,4425064.35,09-MAR-2018,547,INE130C01021
81,ANANTRAJ,EQ,51.0,51.6,50.15,50.45,50.85,50.9,653095,33197683.35,09-MAR-2018,3092,INE242C01024
82,ANDHRABANK,EQ,39.55,39.6,38.2,38.55,38.55,39.4,4141137,159856096.25,09-MAR-2018,13406,INE434A01013
83,ANDHRACEMT,EQ,10.25,10.6,10.0,10.1,10.1,10.25,104734,1078877.65,09-MAR-2018,295,INE666E01012
84,ANDHRSUGAR,EQ,459.9,462.9,424.4,440.6,439.3,452.4,102139,44452654.35,09-MAR-2018,2635,INE715B01013
85,ANGIND,EQ,4.95,5.35,4.9,5.15,5.05,5.15,14583,75029.9,09-MAR-2018,71,INE017D01010
86,ANIKINDS,EQ,37.7,38.25,34.5,34.75,34.55,35.85,17225,603497.6,09-MAR-2018,143,INE087B01017
87,ANSALAPI,EQ,20.25,20.45,19.0,19.2,19.05,19.95,185587,3614552.35,09-MAR-2018,571,INE436A01026
88,ANSALHSG,EQ,20.4,20.9,20.05,20.35,20.25,20.25,52502,1075074.75,09-MAR-2018,253,INE880B01015
89,ANTGRAPHIC,BE,0.8,0.85,0.8,0.85,0.85,0.85,71975,57785.0,09-MAR-2018,22,INE414B01021
90,APARINDS,EQ,765.0,775.0,755.55,761.3,755.55,770.85,2084,1589079.15,09-MAR-2018,376,INE372A01015
91,APCL,EQ,184.4,184.95,176.0,177.9,178.9,177.45,3430,615536.8,09-MAR-2018,64,INE071F01012
92,APCOTEXIND,EQ,506.0,511.45,498.0,499.75,504.0,503.45,4777,2400149.3,09-MAR-2018,339,INE116A01024
93,APEX,EQ,670.7,678.0,650.55,654.4,655.9,664.9,124874,82767526.25,09-MAR-2018,4637,INE346W01013
94,APLAPOLLO,EQ,1946.55,1970.0,1915.0,1923.25,1923.0,1946.55,9658,18637214.75,09-MAR-2018,1211,INE702C01019
95,APLLTD,EQ,550.0,550.0,522.0,532.55,533.5,544.45,31020,16602060.55,09-MAR-2018,1457,INE901L01018
96,APOLLO,EQ,284.7,286.0,278.15,279.15,279.6,281.7,42260,11904145.75,09-MAR-2018,1440,INE713T01010
97,APOLLOHOSP,EQ,1173.7,1173.7,1145.8,1149.05,1147.95,1162.7,294431,339574190.1,09-MAR-2018,12958,INE437A01024
98,APOLLOTYRE,EQ,263.3,265.2,257.8,260.0,258.5,260.0,2986138,780306676.75,09-MAR-2018,33620,INE438A01022
99,APOLSINHOT,EQ,1430.0,1440.0,1362.35,1399.1,1362.35,1442.4,411,582014.0,09-MAR-2018,33,INE451F01016
100,APTECHT,EQ,294.1,300.8,288.0,291.35,290.5,291.6,477049,140211676.3,09-MAR-2018,9315,INE266F01018
101,ARCHIDPLY,EQ,87.8,88.15,84.25,84.9,84.3,87.3,40328,3463944.35,09-MAR-2018,640,INE877I01016
102,ARCHIES,EQ,35.15,36.25,34.0,34.1,34.15,35.3,137760,4829006.65,09-MAR-2018,965,INE731A01020
103,ARCOTECH,EQ,39.5,39.9,37.75,37.95,38.2,39.2,192067,7416508.25,09-MAR-2018,1361,INE574I01035
104,ARIES,EQ,180.9,188.2,173.0,185.05,188.2,180.7,44844,8199676.85,09-MAR-2018,857,INE298I01015
105,ARIHANT,BE,39.0,39.0,39.0,39.0,39.0,40.0,150,5850.0,09-MAR-2018,2,INE413D01011
106,ARIHANTSUP,EQ,129.5,133.95,126.5,131.3,128.1,128.5,124299,16162204.2,09-MAR-2018,5925,INE643K01018
107,ARMANFIN,EQ,343.0,343.0,320.0,332.0,333.9,332.1,8887,2929427.95,09-MAR-2018,159,INE109C01017
108,AROGRANITE,EQ,60.4,60.4,58.05,58.5,58.05,59.05,24631,1452148.8,09-MAR-2018,327,INE210C01013
109,ARROWGREEN,EQ,340.9,340.9,310.35,315.15,313.85,338.0,63247,20465553.95,09-MAR-2018,2920,INE570D01018
110,ARROWTEX,EQ,39.9,39.9,38.2,39.05,38.85,39.35,2988,116133.85,09-MAR-2018,86,INE933J01015
111,ARSHIYA,EQ,80.55,81.95,73.55,75.35,75.0,80.05,86567,6767683.25,09-MAR-2018,1052,INE968D01022
112,ARSSINFRA,BE,41.05,43.1,39.0,42.15,42.9,41.05,30221,1223704.15,09-MAR-2018,244,INE267I01010
113,ARVIND,EQ,400.9,401.7,385.15,388.95,389.0,396.95,986070,388928922.9,09-MAR-2018,14081,INE034A01011
114,ARVSMART,EQ,165.0,165.0,156.25,158.1,158.05,165.05,45452,7315870.35,09-MAR-2018,1319,INE034S01021
115,ASAHIINDIA,EQ,345.95,354.0,339.05,352.05,351.0,343.65,52946,18487281.9,09-MAR-2018,2913,INE439A01020
116,ASAHISONG,EQ,335.05,335.05,324.3,324.5,324.6,330.4,2813,924024.65,09-MAR-2018,106,INE228I01012
117,ASAL,EQ,74.65,85.4,74.6,78.95,78.15,74.0,96405,7887807.4,09-MAR-2018,1216,INE900C01027
118,ASHAPURMIN,EQ,67.9,70.35,67.75,68.35,68.7,67.2,173619,11953546.8,09-MAR-2018,1039,INE348A01023
119,ASHIANA,EQ,163.7,163.7,156.5,158.15,159.0,162.25,95548,15225485.55,09-MAR-2018,1548,INE365D01021
120,ASHIMASYN,EQ,27.4,28.05,26.1,26.5,26.3,27.1,247001,6663536.05,09-MAR-2018,1034,INE440A01010
121,ASHOKA,EQ,230.5,233.7,225.5,226.2,225.5,228.15,594632,135549486.45,09-MAR-2018,2573,INE442H01029
122,ASHOKLEY,EQ,147.0,147.45,144.4,147.0,147.1,144.15,30193142,4407924635.05,09-MAR-2018,103024,INE208A01029
123,ASIANHOTNR,BE,261.55,284.55,261.55,282.85,284.55,271.0,8944,2514425.85,09-MAR-2018,91,INE363A01022
124,ASIANPAINT,EQ,1133.0,1140.0,1124.4,1129.1,1124.95,1127.6,1158526,1310457728.35,09-MAR-2018,28896,INE021A01026
125,ASIANTILES,EQ,467.35,479.0,465.5,467.15,465.5,465.35,25983,12232361.15,09-MAR-2018,1159,INE022I01019
126,ASPINWALL,EQ,404.0,409.0,392.15,399.1,399.0,400.0,1158,462394.7,09-MAR-2018,59,INE991I01015
127,ASSAMCO,EQ,4.6,4.6,4.25,4.35,4.35,4.45,266022,1158252.95,09-MAR-2018,211,INE442A01024
128,ASTEC,EQ,575.55,583.0,568.05,571.35,570.55,569.2,8410,4805507.1,09-MAR-2018,526,INE563J01010
129,ASTERDM,EQ,164.9,165.15,156.0,157.4,156.5,164.6,342351,54312767.3,09-MAR-2018,10986,INE914M01019
130,ASTRAL,EQ,850.05,867.95,846.0,865.25,865.0,845.75,36086,30964208.6,09-MAR-2018,2169,INE006I01046
131,ASTRAMICRO,EQ,86.5,86.95,85.0,85.2,85.0,85.7,151387,12974210.95,09-MAR-2018,1716,INE386C01029
132,ASTRAZEN,EQ,982.0,999.05,982.0,984.1,982.15,980.95,4950,4911211.9,09-MAR-2018,319,INE203A01020
133,ASTRON,EQ,121.85,121.85,117.7,118.55,119.1,120.25,120965,14429562.7,09-MAR-2018,2042,INE646X01014
134,ATFL,EQ,624.0,639.95,622.55,624.95,625.0,625.35,4461,2810684.05,09-MAR-2018,338,INE209A01019
135,ATLANTA,EQ,82.9,83.75,81.8,82.75,82.6,82.3,120968,10028729.3,09-MAR-2018,926,INE285H01022
136,ATLASCYCLE,BE,180.8,184.0,179.0,180.0,180.0,180.9,2049,370860.75,09-MAR-2018,71,INE446A01025
137,ATUL,EQ,2621.9,2652.9,2605.1,2639.0,2645.0,2615.1,9664,25493565.75,09-MAR-2018,1673,INE100A01010
138,ATULAUTO,EQ,426.2,434.0,425.9,431.35,432.0,429.0,12914,5560732.6,09-MAR-2018,891,INE951D01028
139,AUBANK,EQ,587.15,591.5,575.85,588.55,588.0,585.45,82126,48070290.1,09-MAR-2018,2943,INE949L01017
140,AURDIS,SM,31.4,31.4,30.25,30.25,30.25,30.1,6000,186100.0,09-MAR-2018,2,INE448V01019
141,AURIONPRO,EQ,220.8,223.0,218.0,218.6,218.5,219.2,51710,11375791.5,09-MAR-2018,1069,INE132H01018
142,AUROPHARMA,EQ,590.2,604.2,589.25,592.45,593.05,589.2,2685763,1604617737.5,09-MAR-2018,52972,INE406A01037
143,AUSOMENT,EQ,64.9,73.9,63.55,68.85,67.6,64.25,184373,13062152.1,09-MAR-2018,2413,INE218C01016
144,AUTOAXLES,EQ,1454.85,1484.95,1428.8,1460.2,1468.95,1428.25,13851,20227130.4,09-MAR-2018,1427,INE449A01011
145,AUTOIND,EQ,77.8,77.8,73.0,73.7,73.95,74.7,15555,1164330.2,09-MAR-2018,206,INE718H01014
146,AUTOLITIND,EQ,68.5,70.0,66.15,67.35,66.7,67.85,12699,856630.1,09-MAR-2018,138,INE448A01013
147,AVADHSUGAR,EQ,518.0,534.0,501.05,509.05,514.0,512.75,226486,116685572.0,09-MAR-2018,3880,INE349W01017
148,AVANTIFEED,EQ,2332.0,2399.8,2309.45,2362.05,2362.0,2328.5,70968,167935820.15,09-MAR-2018,12108,INE871C01020
149,AVTNPL,EQ,38.15,38.7,37.25,37.9,37.95,38.1,91974,3503242.5,09-MAR-2018,720,INE488D01021
150,AXISBANK,EQ,522.45,522.55,503.0,505.35,507.0,520.55,4955525,2544330900.8,09-MAR-2018,65345,INE238A01034
151,AXISCADES,EQ,148.0,152.8,145.2,146.6,150.95,146.85,97757,14559158.4,09-MAR-2018,1934,INE555B01013
152,AXISGOLD,EQ,2682.0,2682.0,2670.05,2674.0,2674.95,2682.05,50,133758.75,09-MAR-2018,21,INF846K01347
153,AXISNIFTY,EQ,1036.7,1036.7,1036.6,1036.6,1036.6,1023.17,3,3110.0,09-MAR-2018,2,INF846K01ZL0
154,AYMSYNTEX,EQ,61.25,63.85,61.2,62.9,63.2,61.9,15396,965246.95,09-MAR-2018,194,INE193B01039
155,BAFNAPHARM,EQ,24.85,25.35,24.85,25.25,25.35,25.0,9277,233575.2,09-MAR-2018,55,INE878I01014
156,BAGFILMS,EQ,5.7,5.7,5.2,5.2,5.2,5.45,182109,978973.4,09-MAR-2018,193,INE116D01028
157,BAJAJ-AUTO,EQ,2934.0,2966.9,2918.15,2935.4,2924.2,2923.9,205178,604404329.3,09-MAR-2018,13329,INE917I01010
158,BAJAJCORP,EQ,468.0,475.0,463.3,472.55,475.0,465.8,20987,9900490.85,09-MAR-2018,3368,INE933K01021
159,BAJAJELEC,EQ,570.4,573.9,560.25,565.8,566.1,564.75,359559,203843060.25,09-MAR-2018,17620,INE193E01025
160,BAJAJFINSV,EQ,4893.4,4990.0,4845.0,4966.25,4986.0,4864.6,140074,690592003.5,09-MAR-2018,14883,INE918I01018
161,BAJAJHIND,EQ,10.95,11.05,10.65,10.75,10.75,10.85,2287797,24819155.35,09-MAR-2018,3379,INE306A01021
162,BAJAJHLDNG,EQ,2739.95,2749.95,2719.95,2728.8,2725.2,2727.75,3598,9821501.6,09-MAR-2018,518,INE118A01012
163,BAJFINANCE,EQ,1635.0,1667.2,1616.45,1654.2,1657.9,1628.05,839718,1389336713.5,09-MAR-2018,29095,INE296A01024
164,BALAJITELE,EQ,132.5,133.7,127.55,127.95,127.9,131.65,138385,17904195.15,09-MAR-2018,1604,INE794B01026
165,BALAMINES,EQ,596.2,607.45,573.0,576.4,576.2,595.55,33316,19584087.85,09-MAR-2018,2424,INE050E01027
166,BALKRISHNA,EQ,68.55,70.4,67.5,69.6,69.25,68.7,10031,696946.4,09-MAR-2018,69,INE875R01011
167,BALKRISIND,EQ,1027.0,1046.0,1017.6,1038.45,1033.6,1022.75,170800,177026362.8,09-MAR-2018,10966,INE787D01026
168,BALLARPUR,EQ,12.85,13.4,12.65,13.25,13.3,12.8,1509156,19711993.1,09-MAR-2018,1555,INE294A01037
169,BALMLAWRIE,EQ,224.6,231.85,222.15,224.0,223.5,223.45,84280,19091480.75,09-MAR-2018,2288,INE164A01016
170,BALPHARMA,EQ,92.35,93.5,90.65,91.25,91.05,91.8,12327,1133964.55,09-MAR-2018,364,INE083D01012
171,BALRAMCHIN,EQ,90.1,90.85,84.6,85.1,84.95,89.95,9159051,794280877.7,09-MAR-2018,34892,INE119A01028
172,BANARBEADS,EQ,61.75,61.75,59.0,60.0,60.0,59.45,79,4740.1,09-MAR-2018,9,INE655B01011
173,BANARISUG,EQ,1644.95,1674.9,1640.0,1669.75,1674.9,1608.65,1883,3121557.4,09-MAR-2018,89,INE459A01010
174,BANCOINDIA,EQ,217.15,220.5,215.0,215.95,216.5,215.2,78129,16953317.1,09-MAR-2018,1727,INE213C01025
175,BANG,EQ,28.0,28.65,26.2,27.7,27.2,27.85,3626,100225.6,09-MAR-2018,48,INE863I01016
176,BANKA,SM,99.8,99.8,98.5,98.5,98.5,105.95,2400,237960.0,09-MAR-2018,2,INE862Y01015
177,BANKBARODA,EQ,135.6,135.85,130.8,131.55,131.3,134.35,10445844,1383461970.65,09-MAR-2018,45359,INE028A01039
178,BANKBEES,EQ,2482.0,2485.5,2458.51,2465.31,2470.0,2479.07,1390,3441470.71,09-MAR-2018,237,INF732E01078
179,BANKINDIA,EQ,100.75,100.75,97.15,97.65,97.45,99.65,7189203,706729222.2,09-MAR-2018,24343,INE084A01016
180,BANSAL,SM,114.1,114.1,109.0,109.0,109.0,111.9,10000,1098400.0,09-MAR-2018,10,INE668X01018
181,BANSWRAS,EQ,110.1,113.4,106.85,107.95,110.25,110.75,6918,755447.0,09-MAR-2018,152,INE629D01012
182,BARTRONICS,EQ,12.3,12.3,11.75,11.8,11.9,12.05,57082,685017.7,09-MAR-2018,174,INE855F01034
183,BASF,EQ,2071.1,2149.0,2036.1,2060.5,2036.1,2052.65,24003,50129578.75,09-MAR-2018,2574,INE373A01013
184,BASML,EQ,263.25,270.0,263.2,264.0,264.0,266.3,937,248929.2,09-MAR-2018,80,INE186H01014
185,BATAINDIA,EQ,725.0,725.0,704.0,707.75,704.1,715.25,577608,412216994.35,09-MAR-2018,31884,INE176A01028
186,BAYERCROP,EQ,4000.0,4058.95,3920.1,4030.85,4044.0,3974.45,7755,31009801.6,09-MAR-2018,1957,INE462A01022
187,BBL,EQ,1559.45,1581.2,1530.15,1549.3,1556.0,1559.45,26317,40830217.2,09-MAR-2018,2439,INE464A01028
188,BBTC,EQ,1359.8,1369.0,1335.0,1346.65,1350.0,1352.15,132463,179101495.95,09-MAR-2018,9606,INE050A01025
189,BCONCEPTS,SM,56.4,56.4,52.5,53.0,53.0,51.0,54000,2966100.0,09-MAR-2018,4,INE977Y01011
190,BEARDSELL,EQ,52.8,54.8,52.8,53.0,53.0,52.7,1721,92373.9,09-MAR-2018,25,INE520H01022
191,BEDMUTHA,EQ,21.55,22.45,20.75,21.5,21.95,21.15,1846,39711.7,09-MAR-2018,27,INE844K01012
192,BEL,EQ,148.75,151.35,147.35,148.45,148.9,147.25,3078047,460089431.55,09-MAR-2018,30307,INE263A01024
193,BEML,EQ,1149.95,1149.95,1086.1,1110.55,1113.75,1137.3,2250879,2485202660.75,09-MAR-2018,57525,INE258A01016
194,BEPL,EQ,163.8,165.6,157.7,158.35,158.7,162.25,585909,94615330.8,09-MAR-2018,6355,INE922A01025
195,BERGEPAINT,EQ,249.0,249.0,244.15,247.2,247.2,246.45,194762,47986311.7,09-MAR-2018,3249,INE463A01038
196,BFINVEST,EQ,298.5,303.7,292.95,295.7,295.35,295.65,73869,22009001.9,09-MAR-2018,2932,INE878K01010
197,BFUTILITIE,EQ,414.65,416.9,398.2,402.1,402.0,410.75,320985,131235703.7,09-MAR-2018,8153,INE243D01012
198,BGLOBAL,BE,5.35,5.35,5.0,5.05,5.05,5.25,4509,23192.1,09-MAR-2018,26,INE224M01013
199,BGRENERGY,EQ,110.05,110.05,106.9,107.3,107.0,109.0,39061,4221921.75,09-MAR-2018,841,INE661I01014
200,BHAGERIA,EQ,291.85,291.85,282.2,284.05,287.45,286.35,10175,2916002.65,09-MAR-2018,198,INE354C01027
201,BHAGYANGR,EQ,49.6,50.5,46.8,47.35,47.35,48.85,305589,14692880.0,09-MAR-2018,2675,INE458B01036
202,BHAGYAPROP,EQ,20.05,20.05,19.15,19.7,19.7,20.0,2602,51480.35,09-MAR-2018,42,INE363W01018
203,BHANDARI,EQ,2.95,3.0,2.9,2.95,2.9,2.9,138518,407127.8,09-MAR-2018,114,INE474E01029
204,BHARATFIN,EQ,1045.0,1045.0,1030.95,1034.0,1036.5,1037.5,224421,232573822.5,09-MAR-2018,5289,INE180K01011
205,BHARATFORG,EQ,747.25,753.7,745.0,747.8,750.0,748.45,604663,453540483.0,09-MAR-2018,20034,INE465A01025
206,BHARATGEAR,EQ,173.55,175.4,171.15,173.2,171.15,174.05,12707,2210727.7,09-MAR-2018,327,INE561C01019
207,BHARATIDIL,BZ,6.2,6.7,6.2,6.25,6.2,6.5,29389,183621.75,09-MAR-2018,53,INE673G01013
208,BHARATIWIN,EQ,35.78,35.78,35.23,35.3,35.25,35.29,214407,7578143.34,09-MAR-2018,985,INF109KB15Y7
