,SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN
211,CANBK,EQ,301.7,305.8,300.15,300.8,300.55,301.7,1418978,428820819.2,18-JUN-2015,17201,INE476A01014
212,CANDC,EQ,15.3,16.85,15.3,16.4,16.4,16.25,4406,72373.45,18-JUN-2015,42,INE874H01015
213,CANFINHOME,EQ,712.6,720.0,706.1,708.85,706.2,701.6,59958,42728554.65,18-JUN-2015,2582,INE477A01012
214,CANTABIL,EQ,60.0,60.95,57.15,59.15,58.8,61.35,3104,186057.45,18-JUN-2015,62,INE068L01016
215,CAPF,EQ,374.55,381.0,374.0,377.1,378.0,373.0,67455,25493397.75,18-JUN-2015,1903,INE688I01017
216,CAPLIPOINT,EQ,944.9,986.8,944.8,957.85,964.0,932.45,35065,33974911.3,18-JUN-2015,2643,INE475E01018
217,CARBORUNIV,EQ,164.05,170.8,162.0,168.7,168.05,165.0,18333,3091760.35,18-JUN-2015,463,INE120A01034
218,CAREERP,EQ,155.5,163.8,155.5,160.25,160.2,154.85,13545,2164176.7,18-JUN-2015,437,INE521J01018
219,CARERATING,EQ,1474.95,1474.95,1443.0,1448.5,1445.0,1461.0,41197,59906589.9,18-JUN-2015,6582,INE752H01013
220,CASTEXTECH,BE,177.55,180.0,168.45,176.0,168.45,177.3,761315,133463966.6,18-JUN-2015,1233,INE068D01021
221,CASTROLIND,EQ,440.55,453.95,440.55,450.75,451.9,440.8,162791,73328312.3,18-JUN-2015,3927,INE172A01027
222,CCCL,EQ,3.85,3.85,3.6,3.7,3.7,3.65,27554,102076.7,18-JUN-2015,56,INE429I01024
223,CCHHL,EQ,9.7,10.25,9.5,10.0,10.0,9.55,40957,407146.4,18-JUN-2015,78,INE652F01027
224,CCL,EQ,185.2,191.9,185.2,188.8,188.4,185.3,232448,44126215.55,18-JUN-2015,4297,INE421D01022
225,CEATLTD,EQ,656.9,667.85,653.1,659.5,658.0,652.95,298798,197570797.15,18-JUN-2015,7515,INE482A01020
226,CEBBCO,EQ,19.8,19.9,19.5,19.5,19.75,19.5,18814,368361.6,18-JUN-2015,141,INE209L01016
227,CELEBRITY,EQ,11.8,12.25,11.7,11.85,11.85,11.95,413,4893.7,18-JUN-2015,11,INE185H01016
228,CELESTIAL,EQ,17.15,17.15,17.15,17.15,17.15,18.05,14309,245399.35,18-JUN-2015,32,INE221I01017
229,CENTENKA,EQ,152.95,154.1,151.5,153.45,153.0,150.8,51043,7809759.95,18-JUN-2015,1049,INE485A01015
230,CENTEXT,EQ,1.15,1.3,1.15,1.25,1.25,1.25,4643,5794.75,18-JUN-2015,10,INE281A01026
231,CENTRALBK,EQ,98.75,99.25,97.6,98.5,98.1,98.75,547780,54067679.5,18-JUN-2015,1604,INE483A01010
232,CENTUM,EQ,706.5,738.0,706.5,733.4,732.0,720.05,6173,4506049.55,18-JUN-2015,469,INE320B01020
233,CENTURYPLY,EQ,183.25,192.5,183.25,187.9,187.5,182.5,520074,98192349.5,18-JUN-2015,10346,INE348B01021
234,CENTURYTEX,EQ,648.0,667.0,648.0,661.35,662.0,652.3,1343972,886831056.45,18-JUN-2015,29236,INE055A01016
235,CERA,EQ,1975.0,2059.3,1959.0,2051.55,2059.3,1971.15,7484,15216480.35,18-JUN-2015,1247,INE739E01017
236,CEREBRAINT,EQ,11.2,11.2,9.8,10.9,11.0,10.8,171364,1830457.6,18-JUN-2015,406,INE345B01019
237,CESC,EQ,537.5,550.0,534.85,548.8,548.2,533.4,297577,161805175.95,18-JUN-2015,9246,INE486A01013
238,CGCL,EQ,143.5,143.5,139.55,139.75,142.0,140.05,881,123883.65,18-JUN-2015,41,INE180C01018
239,CHAMBLFERT,EQ,59.3,60.0,59.0,59.1,59.2,59.15,137152,8143991.9,18-JUN-2015,3192,INE085A01013
240,CHEMFALKAL,EQ,69.5,73.9,68.2,71.2,71.0,68.0,16154,1151580.4,18-JUN-2015,105,INE479E01028
241,CHENNPETRO,EQ,144.0,158.8,144.0,151.65,152.8,143.8,6196947,943700912.25,18-JUN-2015,56734,INE178A01016
242,CHOLAFIN,EQ,609.0,614.0,580.25,609.35,610.0,599.25,19659,11806594.3,18-JUN-2015,967,INE121A01016
243,CHROMATIC,EQ,3.15,3.15,3.05,3.05,3.05,3.1,35765,110324.6,18-JUN-2015,27,INE662C01015
244,CIGNITITEC,EQ,340.0,353.0,338.05,347.15,351.0,334.05,21259,7317593.35,18-JUN-2015,439,INE675C01017
245,CIMMCO,EQ,89.65,91.45,86.1,87.7,87.0,88.65,42736,3827151.25,18-JUN-2015,1002,INE184C01028
246,CINELINE,EQ,13.3,13.3,13.2,13.2,13.2,13.35,2035,26863.4,18-JUN-2015,16,INE704H01022
247,CINEVISTA,EQ,2.85,2.85,2.7,2.7,2.7,2.75,3021,8458.2,18-JUN-2015,15,INE039B01026
248,CIPLA,EQ,618.4,622.6,602.1,607.05,608.95,612.9,2134429,1302368889.35,18-JUN-2015,42602,INE059A01026
249,CLASSIC,BE,1.25,1.25,1.25,1.25,1.25,1.3,500,625.0,18-JUN-2015,1,INE987C01024
250,CLNINDIA,EQ,852.4,865.2,851.05,864.0,865.2,851.95,20966,18060308.95,18-JUN-2015,1565,INE492A01029
251,CLUTCHAUTO,BZ,9.25,9.25,9.25,9.25,9.25,9.7,644,5957.0,18-JUN-2015,8,INE779B01019
252,CMAHENDRA,EQ,3.6,4.2,3.6,4.2,4.2,7.0,512587,2082294.1,18-JUN-2015,731,INE378J01013
253,CMC,EQ,1943.95,1962.95,1934.0,1951.5,1946.55,1943.9,23758,46480283.85,18-JUN-2015,1201,INE314A01017
254,CNOVAPETRO,EQ,21.7,22.15,20.05,22.15,22.15,21.1,788,17172.8,18-JUN-2015,7,INE672K01025
255,COALINDIA,EQ,402.3,402.3,392.6,394.55,394.95,398.1,2862686,1137812212.8,18-JUN-2015,51972,INE522F01014
256,COLPAL,EQ,1966.0,1975.0,1952.0,1958.0,1965.05,1959.75,161086,316095708.8,18-JUN-2015,8020,INE259A01022
257,COMPUSOFT,EQ,8.7,8.7,8.45,8.5,8.5,8.8,7482,63726.3,18-JUN-2015,61,INE453B01029
258,CONCOR,EQ,1680.0,1692.0,1660.05,1674.2,1676.0,1672.7,49277,82720436.65,18-JUN-2015,7764,INE111A01017
259,CONSOFINVT,EQ,35.8,35.8,34.0,34.0,34.0,35.0,454,15532.7,18-JUN-2015,6,INE025A01027
260,CORDSCABLE,EQ,20.8,21.6,20.8,21.0,20.95,20.95,602,12646.45,18-JUN-2015,14,INE792I01017
261,COREEDUTEC,EQ,6.25,6.45,6.2,6.3,6.25,6.35,61058,384427.35,18-JUN-2015,564,INE247G01024
262,COROMANDEL,EQ,237.0,244.95,236.0,240.2,240.15,236.05,133530,32121616.35,18-JUN-2015,2286,INE169A01031
263,CORPBANK,EQ,51.0,52.1,50.75,51.3,51.25,51.0,123997,6400347.25,18-JUN-2015,1639,INE112A01023
264,COSMOFILMS,EQ,107.25,115.5,105.6,109.9,110.05,105.9,101453,11306949.25,18-JUN-2015,1601,INE757A01017
265,COUNCODOS,EQ,3.35,3.35,3.25,3.25,3.25,3.2,5775,18921.25,18-JUN-2015,8,INE695B01025
266,COX&KINGS,EQ,258.9,262.5,257.0,258.85,257.25,257.55,226714,59006620.15,18-JUN-2015,7070,INE008I01026
267,CPSEETF,EQ,24.5,24.76,24.36,24.67,24.69,24.55,352712,8710800.79,18-JUN-2015,181,INF457M01133
268,CREATIVEYE,EQ,2.75,3.25,2.75,3.1,3.25,2.95,4461,12755.55,18-JUN-2015,14,INE230B01021
269,CREST,EQ,43.0,44.95,41.9,44.65,44.95,44.95,112,4740.0,18-JUN-2015,6,INE559D01011
270,CRISIL,EQ,1919.8,1930.0,1900.0,1919.45,1925.0,1910.2,18321,35166900.95,18-JUN-2015,1720,INE007A01025
271,CRMFGETF,EQ,2565.0,2565.0,2560.0,2560.0,2560.0,2555.0,2001,5122565.0,18-JUN-2015,21,INF760K01BR1
272,CROMPGREAV,EQ,161.1,163.4,159.65,162.45,163.0,161.0,1563946,252789859.2,18-JUN-2015,12408,INE067A01029
273,CTE,EQ,30.45,30.45,30.45,30.45,30.45,29.0,16005,487352.25,18-JUN-2015,24,INE627H01017
274,CUB,EQ,101.95,103.0,101.5,102.8,102.9,101.4,415857,42571031.7,18-JUN-2015,2381,INE491A01021
275,CUBEXTUB,BE,9.0,9.9,9.0,9.9,9.9,9.45,1018,10062.0,18-JUN-2015,2,INE144D01012
276,CUMMINSIND,EQ,895.0,910.0,888.05,904.85,909.8,892.3,103955,93411552.2,18-JUN-2015,16371,INE298A01020
277,CURATECH,EQ,7.05,8.4,7.05,7.3,7.3,7.65,458,3424.3,18-JUN-2015,6,INE117B01012
278,CYBERTECH,EQ,28.0,33.45,28.0,33.45,33.45,27.9,44050,1432570.15,18-JUN-2015,354,INE214A01019
279,CYIENT,EQ,546.95,596.0,546.95,576.1,573.25,549.75,170681,98617772.6,18-JUN-2015,8659,INE136B01020
280,DAAWAT,EQ,163.5,169.9,162.95,163.4,163.55,164.05,36218,5983893.6,18-JUN-2015,806,INE818H01012
281,DABUR,EQ,266.05,268.5,263.25,267.7,267.9,265.45,1735985,463490142.65,18-JUN-2015,19589,INE016A01026
282,DALMIABHA,EQ,604.9,608.0,598.0,601.75,601.0,600.5,11647,7018602.15,18-JUN-2015,555,INE439L01019
283,DALMIASUG,EQ,21.05,21.3,20.4,20.85,20.95,20.95,14821,308695.8,18-JUN-2015,34,INE495A01022
284,DATAMATICS,EQ,51.7,54.95,51.7,53.6,53.6,53.45,12016,645430.5,18-JUN-2015,152,INE365B01017
285,DBCORP,EQ,341.5,341.5,336.0,337.45,336.0,339.3,4310,1455004.75,18-JUN-2015,106,INE950I01011
286,DBREALTY,EQ,60.45,62.2,60.4,60.9,61.05,61.2,86590,5308357.5,18-JUN-2015,891,INE879I01012
287,DBSTOCKBRO,EQ,30.4,30.45,30.25,30.3,30.3,30.45,18073,548964.9,18-JUN-2015,260,INE921B01025
288,DCBBANK,EQ,129.5,133.5,129.5,132.25,131.95,129.05,2122538,279397661.0,18-JUN-2015,19969,INE503A01015
289,DCM,EQ,87.2,89.0,86.55,88.2,88.0,87.8,33683,2949001.25,18-JUN-2015,314,INE498A01018
290,DCMSHRIRAM,EQ,106.45,110.75,105.5,106.25,105.55,107.15,12531,1352131.45,18-JUN-2015,402,INE499A01024
291,DCW,EQ,15.8,17.5,15.75,16.6,16.5,15.7,1066164,18031160.2,18-JUN-2015,3024,INE500A01029
292,DECCANCE,EQ,388.0,397.5,388.0,394.55,397.5,383.3,275,107224.0,18-JUN-2015,11,INE583C01013
293,DEEPAKFERT,EQ,117.85,121.0,117.0,120.3,120.55,116.95,30978,3696882.35,18-JUN-2015,1173,INE501A01019
294,DEEPAKNTR,EQ,63.7,64.0,62.8,63.0,63.0,62.95,14679,931733.55,18-JUN-2015,145,INE288B01029
295,DEEPIND,EQ,85.8,87.25,82.05,82.55,82.2,85.6,227868,19367321.1,18-JUN-2015,2403,INE677H01012
296,DELTACORP,EQ,72.0,74.8,72.0,72.95,72.55,71.5,1706675,124957907.05,18-JUN-2015,10098,INE124G01033
297,DEN,EQ,144.85,148.95,140.5,148.15,147.8,144.1,100017,14643683.7,18-JUN-2015,1750,INE947J01015
298,DENABANK,EQ,43.7,44.85,43.6,44.45,44.45,44.45,315233,13990424.15,18-JUN-2015,1469,INE077A01010
299,DENORA,EQ,131.25,139.9,130.1,137.1,137.0,133.2,3120,423877.95,18-JUN-2015,82,INE244A01016
300,DHAMPURSUG,EQ,29.3,30.1,29.15,29.15,29.15,29.3,58929,1730426.0,18-JUN-2015,410,INE041A01016
301,DHANBANK,EQ,31.15,31.15,30.75,30.9,30.85,30.85,433385,13424186.0,18-JUN-2015,1613,INE680A01011
302,DHANUKA,EQ,615.0,624.0,608.8,611.4,613.7,595.7,21351,13160083.45,18-JUN-2015,947,INE435G01025
303,DHARSUGAR,EQ,12.45,12.45,12.0,12.1,12.0,12.65,1206,14652.6,18-JUN-2015,16,INE988C01014
304,DHFL,EQ,417.85,431.0,417.0,425.1,425.5,414.7,909127,387580807.9,18-JUN-2015,18103,INE202B01012
305,DHUNINV,EQ,108.95,113.9,107.1,109.0,109.0,104.6,1140,124875.7,18-JUN-2015,24,INE320L01011
306,DIAPOWER,EQ,39.75,42.25,39.7,42.25,42.25,40.25,61458,2557593.8,18-JUN-2015,859,INE989C01012
307,DICIND,EQ,447.55,455.0,440.5,449.4,449.0,448.45,1557,701486.85,18-JUN-2015,109,INE303A01010
308,DIGJAM,EQ,6.75,7.0,6.65,6.8,6.85,6.65,31806,214535.25,18-JUN-2015,114,INE471A01023
309,DISHMAN,EQ,144.0,147.2,144.0,144.85,145.0,144.3,294301,42805413.45,18-JUN-2015,4532,INE353G01020
310,DISHTV,EQ,114.85,114.95,108.75,109.7,109.8,114.15,11216853,1259364024.35,18-JUN-2015,53431,INE836F01026
311,DIVISLAB,EQ,1802.0,1861.5,1802.0,1838.95,1860.0,1796.25,128834,235038662.7,18-JUN-2015,11237,INE361B01024
312,DLF,EQ,109.1,109.4,106.4,106.9,106.75,108.55,4599512,494330551.6,18-JUN-2015,24685,INE271C01023
313,DLINKINDIA,EQ,195.9,202.0,193.9,197.95,197.5,193.75,126335,24947863.0,18-JUN-2015,2472,INE250K01012
314,DOLPHINOFF,EQ,105.8,109.8,102.3,103.2,103.1,104.65,281561,29755757.0,18-JUN-2015,3797,INE920A01011
315,DONEAR,EQ,10.7,10.7,10.7,10.7,10.7,9.75,1655,17708.5,18-JUN-2015,6,INE668D01028
316,DPL,EQ,76.8,76.8,73.25,73.55,73.95,73.3,9185,680288.75,18-JUN-2015,86,INE477B01010
317,DPSCLTD,EQ,13.5,15.0,13.5,14.45,14.5,13.15,14653,210727.1,18-JUN-2015,43,INE360C01024
318,DQE,EQ,19.3,19.75,19.05,19.35,19.15,19.15,9739,188448.4,18-JUN-2015,99,INE656K01010
319,DREDGECORP,EQ,355.5,365.75,355.5,363.2,364.0,357.8,38531,13968189.0,18-JUN-2015,2684,INE506A01018
320,DRREDDY,EQ,3374.8,3413.7,3356.65,3377.45,3395.05,3347.2,431976,1456721495.65,18-JUN-2015,33234,INE089A01023
321,DSKULKARNI,EQ,72.0,73.9,72.0,73.0,73.3,71.5,4429,324375.45,18-JUN-2015,74,INE891A01014
322,DTIL,EQ,214.05,214.05,210.6,213.9,213.9,212.3,247,52544.35,18-JUN-2015,22,INE341R01014
323,DUNCANSLTD,BE,15.3,15.3,14.75,15.15,15.25,15.5,1402,21295.05,18-JUN-2015,15,INE508A01022
324,DWARKESH,EQ,20.65,21.6,20.6,21.05,21.05,21.05,1032,21655.2,18-JUN-2015,12,INE366A01033
325,DYNAMATECH,EQ,2786.85,2942.0,2776.85,2922.15,2922.0,2777.3,5960,17218402.15,18-JUN-2015,1341,INE221B01012
326,DYNATECH,EQ,2.85,2.95,2.8,2.95,2.95,2.85,4310,12489.5,18-JUN-2015,8,INE741L01018
327,EASTSILK,EQ,1.65,1.7,1.6,1.6,1.6,1.65,56889,96507.9,18-JUN-2015,90,INE962C01027
328,EASUNREYRL,EQ,36.05,36.4,35.85,35.95,35.85,35.65,394,14167.35,18-JUN-2015,25,INE268C01029
329,ECEIND,EQ,128.1,132.05,128.1,131.05,130.0,130.4,397,51527.0,18-JUN-2015,20,INE588B01014
330,ECLERX,EQ,1589.95,1589.95,1560.0,1568.2,1573.0,1574.0,3802,5972370.7,18-JUN-2015,1001,INE738I01010
331,ECLFINANCE,N1,1022.5,1022.5,1022.5,1022.5,1022.5,1034.0,8,8180.0,18-JUN-2015,2,INE804I07SG6
332,ECLFINANCE,N3,1050.0,1057.0,1050.0,1055.0,1055.0,1052.01,852,898443.83,18-JUN-2015,14,INE804I07SI2
333,ECLFINANCE,N5,1065.0,1065.0,1065.0,1065.0,1065.0,1061.1,100,106500.0,18-JUN-2015,2,INE804I08601
334,ECLFINANCE,NB,1005.0,1005.0,1005.0,1005.0,1005.0,1010.0,2,2010.0,18-JUN-2015,1,INE804I07ZL1
335,ECLFINANCE,NC,1001.0,1001.0,1001.0,1001.0,1001.0,1010.0,4,4004.0,18-JUN-2015,1,INE804I07ZM9
336,EDELWEISS,EQ,60.25,64.75,60.25,63.8,64.0,60.6,951476,60319774.85,18-JUN-2015,5096,INE532F01054
337,EDL,EQ,27.0,27.8,26.4,26.9,26.9,26.95,10538,282887.35,18-JUN-2015,245,INE180G01019
338,EDUCOMP,EQ,10.65,10.75,10.35,10.45,10.4,10.45,777019,8207074.8,18-JUN-2015,2416,INE216H01027
339,EICHERMOT,EQ,19336.15,19688.0,19300.0,19495.65,19510.0,19288.9,106624,2081614261.0,18-JUN-2015,29456,INE066A01013
340,EIDPARRY,EQ,147.8,149.9,145.75,147.0,147.0,146.8,175066,25743200.55,18-JUN-2015,1508,INE126A01031
341,EIHAHOTELS,EQ,197.15,200.75,191.05,198.7,195.0,193.55,78,15370.0,18-JUN-2015,8,INE276C01014
342,EIHOTEL,EQ,102.5,102.5,100.1,101.5,101.5,101.05,13379,1360004.8,18-JUN-2015,282,INE230A01023
343,EIMCOELECO,BE,500.4,500.4,500.4,500.4,500.4,476.6,415,207666.0,18-JUN-2015,17,INE158B01016
344,EKC,EQ,8.4,8.7,8.4,8.55,8.5,8.4,39080,336332.15,18-JUN-2015,244,INE184H01027
345,ELAND,EQ,24.35,24.45,23.0,23.4,23.7,23.9,87470,2082696.8,18-JUN-2015,392,INE311H01018
346,ELDERPHARM,EQ,81.0,83.0,81.0,81.15,81.1,81.05,31458,2582556.6,18-JUN-2015,654,INE975A01015
347,ELECON,EQ,75.45,79.2,73.6,76.65,76.25,75.25,2075577,160050266.2,18-JUN-2015,26579,INE205B01023
348,ELECTCAST,EQ,18.65,19.0,18.45,18.7,18.7,18.45,243127,4572140.3,18-JUN-2015,697,INE086A01029
349,ELECTHERM,EQ,22.45,23.65,22.45,23.65,23.65,22.45,110,2541.5,18-JUN-2015,4,INE822G01016
350,ELGIEQUIP,EQ,123.1,128.8,123.1,126.5,125.1,125.05,12953,1638492.5,18-JUN-2015,227,INE285A01027
351,ELGIRUBCO,EQ,25.35,25.35,24.05,24.9,24.5,24.65,10774,266354.55,18-JUN-2015,52,INE819L01012
352,EMAMIINFRA,EQ,33.25,37.15,33.25,36.05,35.5,35.0,15651,569064.05,18-JUN-2015,122,INE778K01012
353,EMAMILTD,EQ,1069.7,1069.7,1054.8,1059.25,1059.45,1062.85,107885,114658658.3,18-JUN-2015,2778,INE548C01032
354,EMCO,EQ,26.25,26.9,25.9,26.05,26.1,26.1,49905,1309118.45,18-JUN-2015,275,INE078A01026
355,EMKAY,EQ,60.6,63.95,60.5,63.6,63.95,62.1,3659,229142.9,18-JUN-2015,27,INE296H01011
356,EMMBI,EQ,20.15,20.55,19.85,20.2,20.2,20.15,19030,384478.3,18-JUN-2015,80,INE753K01015
357,ENERGYDEV,EQ,12.9,13.9,12.4,13.25,13.6,13.55,2022,27619.65,18-JUN-2015,25,INE306C01019
358,ENGINERSIN,EQ,212.0,226.4,211.95,223.0,222.35,211.0,1908847,423128502.0,18-JUN-2015,24170,INE510A01028
359,ENIL,EQ,604.0,612.0,596.0,604.25,606.0,603.8,1932,1167110.1,18-JUN-2015,194,INE265F01028
360,ENTEGRA,BE,3.2,3.4,3.2,3.4,3.4,3.25,1500,5000.0,18-JUN-2015,6,INE826A01028
361,EON,EQ,33.8,36.4,33.2,35.35,34.55,33.6,15954,539073.05,18-JUN-2015,212,INE076H01025
362,ERAINFRA,EQ,4.5,4.5,4.15,4.15,4.15,4.25,326728,1377663.7,18-JUN-2015,361,INE039E01020
363,EROSMEDIA,EQ,498.0,537.0,497.6,516.65,514.85,497.0,691323,361156150.1,18-JUN-2015,22574,INE416L01017
364,ESABINDIA,EQ,650.0,652.0,627.0,634.95,629.0,638.7,693,443235.95,18-JUN-2015,76,INE284A01012
365,ESCORTS,EQ,107.0,109.0,106.0,106.3,106.6,106.5,476257,50917489.85,18-JUN-2015,4632,INE042A01014
366,ESL,EQ,3.75,3.75,3.6,3.65,3.65,3.7,1480194,5455236.25,18-JUN-2015,680,INE481K01013
367,ESSAROIL,EQ,144.0,158.0,142.1,158.0,158.0,143.65,6200533,945581969.9,18-JUN-2015,50810,INE011A01019
368,ESSARPORTS,EQ,102.05,105.0,99.5,103.45,103.45,103.1,86440,8981733.7,18-JUN-2015,1095,INE282A01024
369,ESSARSHPNG,EQ,19.5,20.9,19.4,19.85,19.8,19.55,121569,2434415.1,18-JUN-2015,226,INE122M01019
370,ESSDEE,EQ,261.0,279.0,261.0,267.95,269.15,261.3,455943,123267411.4,18-JUN-2015,13346,INE825H01017
371,ESSELPACK,EQ,127.35,127.8,125.5,126.55,127.0,126.5,20025,2536629.4,18-JUN-2015,502,INE255A01020
372,ESTER,EQ,24.0,24.8,23.5,24.2,24.45,23.5,132577,3206108.35,18-JUN-2015,305,INE778B01029
373,EUROCERA,EQ,4.45,4.8,4.45,4.55,4.55,4.7,2161,10047.0,18-JUN-2015,7,INE649H01011
374,EUROTEXIND,EQ,20.4,20.4,19.9,20.3,20.3,21.5,39,791.9,18-JUN-2015,8,INE022C01012
375,EVEREADY,EQ,303.25,307.95,296.5,298.3,298.3,303.1,469186,142914072.95,18-JUN-2015,5494,INE128A01029
376,EVERESTIND,EQ,303.6,309.0,303.6,306.5,306.1,303.8,1588,485724.3,18-JUN-2015,79,INE295A01018
377,EVERONN,EQ,23.2,23.4,22.65,22.9,22.75,22.75,53392,1219225.6,18-JUN-2015,334,INE678H01010
378,EXCEL,EQ,15.3,15.55,14.65,15.3,15.3,15.7,3631,54727.2,18-JUN-2015,43,INE688J01015
379,EXCELCROP,EQ,915.1,930.0,915.0,920.6,920.0,910.15,2674,2459632.75,18-JUN-2015,194,INE223G01017
380,EXCELINDUS,EQ,286.0,287.9,278.15,283.95,285.0,280.95,13818,3912645.85,18-JUN-2015,661,INE369A01029
381,EXIDEIND,EQ,146.8,148.85,146.1,147.9,148.1,146.7,718905,106333490.65,18-JUN-2015,6295,INE302A01020
382,FACT,EQ,22.3,22.3,21.3,21.45,21.35,21.75,62441,1355130.9,18-JUN-2015,248,INE188A01015
383,FAGBEARING,EQ,4091.95,4149.95,4040.0,4093.6,4100.0,4039.05,362,1476258.95,18-JUN-2015,169,INE513A01014
384,FARMAXIND,EQ,0.5,0.55,0.5,0.5,0.55,0.55,410295,205623.45,18-JUN-2015,95,INE890I01035
385,FCEL,EQ,11.25,11.4,11.0,11.25,11.3,10.95,319755,3575955.25,18-JUN-2015,557,INE220J01025
386,FCL,EQ,34.25,36.4,32.65,33.4,33.7,34.1,470670,16044916.15,18-JUN-2015,1449,INE045J01026
387,FCSSOFT,EQ,0.25,0.3,0.2,0.25,0.3,0.25,725889,186609.05,18-JUN-2015,83,INE512B01022
388,FDC,EQ,151.5,153.1,148.1,149.5,149.2,150.15,23984,3607374.85,18-JUN-2015,474,INE258B01022
389,FEDDERLOYD,EQ,70.5,72.1,70.15,70.85,70.65,71.05,30260,2162300.65,18-JUN-2015,319,INE249C01011
390,FEDERALBNK,EQ,141.65,142.0,138.5,140.6,141.25,140.9,2179745,307722320.45,18-JUN-2015,21548,INE171A01029
391,FIEMIND,EQ,543.05,545.95,538.15,540.05,538.15,542.7,13202,7148354.15,18-JUN-2015,528,INE737H01014
392,FILATEX,EQ,32.85,34.45,31.25,34.45,34.45,32.85,24475,820203.7,18-JUN-2015,213,INE816B01019
393,FINANTECH,EQ,162.0,167.9,156.1,161.75,161.0,160.45,1197188,193940575.6,18-JUN-2015,20194,INE111B01023
394,FINCABLES,EQ,235.05,237.0,230.5,230.95,231.9,236.6,107975,25167212.5,18-JUN-2015,5055,INE235A01022
395,FINPIPE,EQ,274.35,274.35,270.0,271.4,271.0,273.75,6625,1802439.35,18-JUN-2015,253,INE183A01016
396,FLEXITUFF,EQ,247.0,259.9,241.15,249.75,245.2,256.3,25378,6321880.25,18-JUN-2015,607,INE060J01017
397,FLFL,EQ,65.15,66.0,64.75,65.05,65.1,65.35,172045,11221458.85,18-JUN-2015,515,INE452O01016
398,FMGOETZE,EQ,390.0,395.0,381.1,386.15,385.2,389.5,1380,536637.2,18-JUN-2015,228,INE529A01010
399,FMNL,EQ,12.45,12.5,12.15,12.5,12.5,12.1,20351,254341.15,18-JUN-2015,14,INE360L01017
400,FORTIS,EQ,158.45,167.7,158.25,164.65,166.8,158.3,1292831,210424918.3,18-JUN-2015,15130,INE061F01013
401,FOSECOIND,EQ,1100.0,1112.4,1100.0,1104.35,1105.1,1100.6,164,180977.5,18-JUN-2015,23,INE519A01011
402,FRL,EQ,109.4,111.4,105.2,108.25,107.9,108.6,890854,95862361.95,18-JUN-2015,7623,INE623B01027
403,FRLDVR,EQ,85.0,87.9,83.05,86.5,86.5,86.15,8860,765283.6,18-JUN-2015,92,IN9623B01058
404,FSL,EQ,29.7,29.85,29.3,29.4,29.35,29.6,709328,20943203.2,18-JUN-2015,1437,INE684F01012
405,GABRIEL,EQ,79.3,80.5,78.25,78.7,79.25,79.55,138570,11028529.85,18-JUN-2015,1636,INE524A01029
406,GAEL,EQ,34.75,34.75,34.15,34.35,34.35,34.15,9392,323464.65,18-JUN-2015,94,INE036B01022
407,GAIL,EQ,400.5,403.75,397.25,399.45,398.0,400.0,530041,212240026.25,18-JUN-2015,16710,INE129A01019
408,GAL,EQ,57.35,57.35,52.1,55.05,55.0,54.05,34458,1881389.8,18-JUN-2015,269,INE482J01013
409,GALLANTT,EQ,23.0,23.15,22.55,23.0,22.55,22.65,3333,76549.65,18-JUN-2015,14,INE297H01019
410,GALLISPAT,EQ,409.0,410.6,408.15,409.4,409.15,408.25,13976,5727080.0,18-JUN-2015,464,INE528K01011
411,GAMMNINFRA,EQ,10.0,10.55,9.9,10.25,10.1,9.95,425316,4337903.1,18-JUN-2015,1123,INE181G01025
412,GAMMONIND,EQ,16.5,17.15,16.2,17.0,17.0,16.3,151726,2544459.85,18-JUN-2015,493,INE259B01020
413,GANDHITUBE,EQ,235.1,237.55,233.15,237.55,237.55,238.2,981,230619.55,18-JUN-2015,39,INE524B01027
414,GANECOS,EQ,156.6,160.0,153.6,157.95,159.45,154.85,8829,1390693.55,18-JUN-2015,154,INE845D01014
415,GANESHHOUC,EQ,103.9,107.4,103.5,104.9,104.05,101.9,20151,2128762.35,18-JUN-2015,440,INE460C01014
416,GARDENSILK,EQ,24.05,25.8,24.05,24.3,24.35,24.4,25661,628799.2,18-JUN-2015,253,INE526A01016
417,GARWALLROP,EQ,199.1,206.7,196.35,199.75,198.0,199.6,14782,2993170.9,18-JUN-2015,436,INE276A01018
418,GATI,EQ,168.9,174.4,168.15,172.45,172.0,168.1,1370790,235938244.0,18-JUN-2015,14373,INE152B01027
419,GAYAPROJ,EQ,227.6,232.5,220.2,226.4,226.55,225.4,131963,29951112.1,18-JUN-2015,3891,INE336H01015
420,GDL,EQ,371.55,373.0,364.85,369.0,367.0,364.65,155511,57384710.55,18-JUN-2015,7362,INE852F01015
421,GEECEE,EQ,59.0,62.0,59.0,60.75,61.0,59.6,1824,110816.8,18-JUN-2015,22,INE916G01016
422,GEINDSYS,EQ,8.55,9.6,8.55,9.2,9.05,9.0,5161,48036.55,18-JUN-2015,20,INE599B01011
423,GEMINI,EQ,1.4,1.5,1.4,1.45,1.5,1.45,20629,29142.2,18-JUN-2015,16,INE878C01033
424,GENESYS,EQ,50.1,51.0,49.0,50.95,51.0,51.35,827,41874.15,18-JUN-2015,31,INE727B01026
