,SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN
211,BRITANNIA,EQ,2655.1,2690.0,2610.5,2625.9,2625.0,2665.9,157689,414714879.95,16-FEB-2016,27446,INE216A01022
212,BROOKS,EQ,86.45,89.0,83.3,85.0,86.35,83.45,153246,13112577.05,16-FEB-2016,1774,INE650L01011
213,BSELINFRA,EQ,2.9,2.95,2.7,2.75,2.8,2.9,39434,113827.0,16-FEB-2016,33,INE395A01016
214,BSL,EQ,53.35,54.25,47.6,47.9,48.8,51.75,18254,906096.2,16-FEB-2016,331,INE594B01012
215,BSLGOLDETF,EQ,2625.7,2700.0,2625.65,2700.0,2700.0,2718.75,54,145007.65,16-FEB-2016,6,INF209K01HT2
216,BSLIMITED,EQ,18.55,18.75,17.65,17.85,17.75,18.55,54501,983784.2,16-FEB-2016,225,INE043K01029
217,BURNPUR,EQ,9.9,10.85,9.7,9.8,9.8,10.0,268084,2770315.45,16-FEB-2016,479,INE817H01014
218,BUTTERFLY,EQ,195.8,195.8,176.2,179.05,181.85,192.3,27194,4983148.75,16-FEB-2016,930,INE295F01017
219,BVCL,EQ,16.9,17.1,16.5,17.1,17.1,17.0,7683,127138.1,16-FEB-2016,36,INE139I01011
220,BYKE,EQ,155.25,155.35,152.3,152.9,153.0,153.95,101280,15544565.2,16-FEB-2016,2458,INE319B01014
221,CADILAHC,EQ,315.5,316.75,309.5,311.45,312.25,314.85,524865,163652556.2,16-FEB-2016,10662,INE010B01027
222,CAIRN,EQ,129.0,129.8,124.45,125.35,125.3,125.0,5432991,692016205.2,16-FEB-2016,33138,INE910H01017
223,CALSOFT,EQ,9.45,9.45,8.7,9.4,9.4,9.1,700,6604.3,16-FEB-2016,6,INE526B01014
224,CAMLINFINE,EQ,87.4,89.5,82.55,83.0,82.85,86.9,252332,21421574.9,16-FEB-2016,3762,INE052I01032
225,CANBK,EQ,181.95,182.5,169.15,170.5,169.2,179.4,4117556,722933440.4,16-FEB-2016,36472,INE476A01014
226,CANDC,EQ,10.5,10.75,10.05,10.05,10.05,10.3,10618,109200.55,16-FEB-2016,62,INE874H01015
227,CANFINHOME,EQ,950.15,967.5,925.1,936.3,939.95,932.3,40911,38855076.95,16-FEB-2016,2649,INE477A01012
228,CANTABIL,EQ,71.15,76.45,68.25,70.05,69.25,72.1,18920,1351831.5,16-FEB-2016,256,INE068L01016
229,CAPF,EQ,394.4,400.0,380.0,383.7,387.0,398.5,36547,14251817.55,16-FEB-2016,1667,INE688I01017
230,CAPLIPOINT,EQ,1000.0,1025.95,932.0,946.35,950.0,995.5,17615,16952625.2,16-FEB-2016,1800,INE475E01018
231,CARBORUNIV,EQ,170.0,172.75,166.0,166.75,166.5,169.25,6352,1076320.4,16-FEB-2016,152,INE120A01034
232,CAREERP,EQ,106.55,106.85,100.5,100.95,100.5,106.05,14695,1522849.6,16-FEB-2016,391,INE521J01018
233,CARERATING,EQ,1010.0,1020.5,971.1,976.85,971.1,1003.55,15144,15033870.75,16-FEB-2016,1895,INE752H01013
234,CASTEXTECH,EQ,7.8,7.85,7.0,7.05,7.0,7.65,2875312,21372450.95,16-FEB-2016,4411,INE068D01021
235,CASTROLIND,EQ,400.0,403.6,390.15,391.95,390.5,399.2,65752,26137815.1,16-FEB-2016,3070,INE172A01027
236,CCCL,EQ,4.65,4.9,4.5,4.6,4.55,4.7,30973,146014.15,16-FEB-2016,60,INE429I01024
237,CCHHL,EQ,11.7,11.7,10.75,10.85,11.0,11.0,37136,410310.9,16-FEB-2016,182,INE652F01027
238,CCL,EQ,169.05,172.5,162.2,167.3,167.85,169.05,73987,12417204.65,16-FEB-2016,2853,INE421D01022
239,CEATLTD,EQ,957.85,993.0,940.1,951.35,944.05,950.8,829559,806951068.35,16-FEB-2016,25966,INE482A01020
240,CEBBCO,EQ,20.5,20.5,18.65,18.8,18.9,20.0,35945,697903.0,16-FEB-2016,348,INE209L01016
241,CELEBRITY,EQ,10.2,10.2,9.2,9.2,9.2,9.8,10881,101873.5,16-FEB-2016,64,INE185H01016
242,CELESTIAL,EQ,23.5,23.5,21.5,21.75,21.85,21.6,130837,2938059.5,16-FEB-2016,512,INE221I01017
243,CENTENKA,EQ,160.05,163.45,153.05,154.55,154.5,160.05,8064,1261721.7,16-FEB-2016,337,INE485A01015
244,CENTEXT,EQ,2.0,2.1,2.0,2.1,2.1,2.0,9500,19050.0,16-FEB-2016,9,INE281A01026
245,CENTRALBK,EQ,53.1,53.9,50.7,51.15,51.1,53.05,251266,12949421.05,16-FEB-2016,3422,INE483A01010
246,CENTUM,EQ,531.65,537.05,500.0,507.0,510.0,530.5,12248,6395504.15,16-FEB-2016,241,INE320B01020
247,CENTURYPLY,EQ,149.65,153.1,145.15,147.25,145.15,149.65,76700,11417194.0,16-FEB-2016,1529,INE348B01021
248,CENTURYTEX,EQ,451.8,454.5,432.4,435.2,433.65,451.5,1221316,541184068.9,16-FEB-2016,25824,INE055A01016
249,CERA,EQ,1665.0,1665.0,1607.95,1649.05,1640.0,1636.5,6444,10599838.65,16-FEB-2016,1022,INE739E01017
250,CEREBRAINT,EQ,17.0,17.2,16.15,16.65,16.35,16.8,370863,6228122.5,16-FEB-2016,342,INE345B01019
251,CESC,EQ,433.9,438.0,422.05,424.65,429.0,431.85,734556,316079247.95,16-FEB-2016,11180,INE486A01013
252,CGCL,EQ,141.7,141.7,125.0,126.15,127.9,137.95,21014,2702691.55,16-FEB-2016,203,INE180C01018
253,CHAMBLFERT,EQ,53.85,54.25,52.6,53.65,53.5,53.7,99502,5331625.2,16-FEB-2016,643,INE085A01013
254,CHEMFALKAL,EQ,74.1,75.0,72.0,74.1,74.1,74.6,4311,318994.85,16-FEB-2016,71,INE479E01028
255,CHENNPETRO,EQ,164.95,166.4,156.4,157.95,158.0,163.95,281147,44738360.25,16-FEB-2016,8891,INE178A01016
256,CHOLAFIN,EQ,704.0,704.0,665.1,674.25,680.0,696.35,12888,8756806.25,16-FEB-2016,1525,INE121A01016
257,CHROMATIC,EQ,2.85,2.85,2.75,2.8,2.75,2.85,47283,133665.6,16-FEB-2016,36,INE662C01015
258,CIGNITITEC,EQ,401.95,403.0,386.05,392.75,390.0,397.55,16262,6419470.25,16-FEB-2016,455,INE675C01017
259,CIMMCO,EQ,81.0,83.95,76.5,77.3,77.0,78.05,62801,5070535.4,16-FEB-2016,1148,INE184C01028
260,CINELINE,EQ,22.15,22.9,20.9,21.1,21.3,22.0,10089,221406.45,16-FEB-2016,80,INE704H01022
261,CINEVISTA,EQ,4.85,4.85,4.2,4.2,4.2,4.45,275,1171.25,16-FEB-2016,2,INE039B01026
262,CIPLA,EQ,545.95,549.5,520.45,524.05,524.65,539.7,2664696,1420890817.55,16-FEB-2016,42606,INE059A01026
263,CLNINDIA,EQ,675.1,689.95,660.25,665.55,665.0,684.15,4552,3050370.6,16-FEB-2016,831,INE492A01029
264,CNOVAPETRO,EQ,29.0,31.5,29.0,31.5,31.5,30.0,151,4381.5,16-FEB-2016,6,INE672K01025
265,COALINDIA,EQ,326.0,326.7,313.5,317.9,316.8,324.25,2434947,777979711.5,16-FEB-2016,31882,INE522F01014
266,COFFEEDAY,EQ,225.3,228.8,223.0,225.15,225.0,224.75,174119,39152131.8,16-FEB-2016,4300,INE335K01011
267,COLPAL,EQ,839.05,849.1,831.0,839.25,838.8,846.65,340200,285746746.85,16-FEB-2016,13054,INE259A01022
268,COMPUSOFT,EQ,9.3,9.3,8.8,9.1,9.05,9.05,6563,59146.5,16-FEB-2016,41,INE453B01029
269,CONCOR,EQ,1195.0,1195.0,1140.95,1156.55,1155.1,1154.15,104913,121380076.85,16-FEB-2016,9810,INE111A01017
270,CONSOFINVT,EQ,52.6,57.7,51.3,54.6,54.6,55.9,8788,472752.2,16-FEB-2016,83,INE025A01027
271,CORDSCABLE,EQ,48.4,48.4,44.05,44.05,44.05,46.35,22665,1045325.6,16-FEB-2016,188,INE792I01017
272,COROMANDEL,EQ,171.85,173.0,168.0,169.05,169.0,169.0,18112,3080461.05,16-FEB-2016,419,INE169A01031
273,CORPBANK,EQ,37.7,37.8,35.0,35.1,35.0,36.95,255739,9188482.5,16-FEB-2016,2420,INE112A01023
274,COSMOFILMS,EQ,249.6,249.6,234.2,235.55,234.2,246.2,104403,25130927.1,16-FEB-2016,4307,INE757A01017
275,COUNCODOS,EQ,4.45,4.45,4.05,4.05,4.05,4.25,38528,164404.2,16-FEB-2016,39,INE695B01025
276,COX&KINGS,EQ,163.9,165.75,150.1,151.55,150.4,162.35,407952,64168105.55,16-FEB-2016,4713,INE008I01026
277,CPSEETF,EQ,19.0,19.1,18.53,18.59,18.61,18.95,583151,11084404.12,16-FEB-2016,3175,INF457M01133
278,CREATIVEYE,EQ,3.35,3.35,3.3,3.3,3.3,3.4,3729,12377.15,16-FEB-2016,2,INE230B01021
279,CRISIL,EQ,1830.0,1838.0,1800.0,1811.7,1805.0,1821.5,2446,4441640.5,16-FEB-2016,537,INE007A01025
280,CROMPGREAV,EQ,126.7,126.7,122.2,123.45,123.75,126.0,3398953,421691567.5,16-FEB-2016,34075,INE067A01029
281,CTE,EQ,119.6,119.6,119.6,119.6,119.6,122.0,123,14710.8,16-FEB-2016,5,INE627H01017
282,CUB,EQ,84.65,84.9,82.6,83.5,84.0,84.65,107057,8951609.5,16-FEB-2016,833,INE491A01021
283,CUBEXTUB,BE,9.65,10.6,9.65,9.65,9.65,10.15,1360,13551.5,16-FEB-2016,5,INE144D01012
284,CUMMINSIND,EQ,900.0,919.45,880.1,887.2,880.35,904.05,63113,56552974.55,16-FEB-2016,5113,INE298A01020
285,CYBERMEDIA,EQ,6.1,6.7,6.1,6.1,6.1,6.4,63674,388412.0,16-FEB-2016,36,INE278G01037
286,CYBERTECH,EQ,38.7,40.65,36.15,37.8,38.75,37.65,23634,909342.85,16-FEB-2016,258,INE214A01019
287,CYIENT,EQ,410.0,430.0,399.0,402.05,402.5,399.8,41023,17130066.6,16-FEB-2016,2337,INE136B01020
288,DAAWAT,EQ,199.0,206.8,193.0,194.75,194.0,196.4,9468,1888366.75,16-FEB-2016,549,INE818H01012
289,DABUR,EQ,247.15,252.4,242.05,245.1,242.05,248.9,903440,225075194.5,16-FEB-2016,17864,INE016A01026
290,DALMIABHA,EQ,733.0,733.0,700.1,705.6,701.1,709.25,3791,2696809.0,16-FEB-2016,802,INE439L01019
291,DALMIASUG,EQ,65.55,68.2,61.05,62.3,62.25,66.45,32356,2069538.55,16-FEB-2016,838,INE495A01022
292,DATAMATICS,EQ,50.0,50.4,47.55,48.0,48.35,48.95,16825,815943.5,16-FEB-2016,307,INE365B01017
293,DBCORP,EQ,315.0,322.9,308.0,311.0,308.1,313.4,4516,1436113.25,16-FEB-2016,145,INE950I01011
294,DBREALTY,EQ,40.75,41.45,38.85,39.2,39.3,39.85,398476,15828458.95,16-FEB-2016,2361,INE879I01012
295,DBSTOCKBRO,EQ,22.35,22.45,22.05,22.05,22.05,22.5,6078,135690.6,16-FEB-2016,82,INE921B01025
296,DCBBANK,EQ,78.4,78.4,73.25,74.05,74.0,76.95,501400,37630660.65,16-FEB-2016,4261,INE503A01015
297,DCM,EQ,73.95,74.9,69.15,70.3,70.9,73.5,18425,1330151.4,16-FEB-2016,273,INE498A01018
298,DCMSHRIRAM,EQ,119.0,120.4,111.7,112.9,112.45,118.8,15731,1833850.65,16-FEB-2016,451,INE499A01024
299,DCW,EQ,21.65,22.0,20.0,20.2,20.3,21.45,432811,8987186.4,16-FEB-2016,1516,INE500A01029
300,DECCANCE,EQ,549.55,550.0,515.0,521.6,525.0,540.2,3300,1727053.3,16-FEB-2016,319,INE583C01013
301,DEEPAKFERT,EQ,134.6,135.45,132.1,132.55,132.5,133.2,30247,4025434.2,16-FEB-2016,1036,INE501A01019
302,DEEPAKNTR,EQ,61.2,63.3,60.8,62.3,62.0,62.55,28166,1770088.75,16-FEB-2016,308,INE288B01029
303,DEEPIND,EQ,145.4,147.4,139.1,140.5,139.55,145.35,194492,27776232.1,16-FEB-2016,2635,INE677H01012
304,DELTACORP,EQ,59.8,62.0,57.15,57.6,57.4,58.35,1022061,60720247.5,16-FEB-2016,6946,INE124G01033
305,DELTAMAGNT,EQ,31.25,31.25,31.25,31.25,31.25,32.85,2,62.5,16-FEB-2016,2,INE393A01011
306,DEN,EQ,76.9,82.8,72.5,74.45,74.1,73.5,749389,57372006.6,16-FEB-2016,10677,INE947J01015
307,DENABANK,EQ,28.85,29.35,27.6,28.2,28.45,28.55,556018,15807625.75,16-FEB-2016,3011,INE077A01010
308,DENORA,EQ,290.1,300.0,265.0,267.4,268.5,287.25,11586,3203983.45,16-FEB-2016,691,INE244A01016
309,DHAMPURSUG,EQ,58.5,58.8,52.9,53.85,53.65,57.9,156247,8750534.0,16-FEB-2016,1307,INE041A01016
310,DHANBANK,EQ,18.7,18.7,17.7,18.0,18.05,18.2,245135,4425381.25,16-FEB-2016,1009,INE680A01011
311,DHANUKA,EQ,539.0,539.0,517.45,520.65,522.0,530.6,7367,3856548.8,16-FEB-2016,249,INE435G01025
312,DHARSUGAR,EQ,14.1,15.85,13.1,14.85,15.1,14.45,33614,493118.4,16-FEB-2016,174,INE988C01014
313,DHFL,EQ,160.5,161.0,153.35,154.4,154.15,159.05,1037535,162192961.15,16-FEB-2016,22318,INE202B01012
314,DHUNINV,EQ,124.25,141.95,124.25,139.3,137.0,128.7,2894,389404.45,16-FEB-2016,78,INE320L01011
315,DIAPOWER,EQ,28.0,28.25,26.55,27.0,27.3,27.8,42989,1179654.6,16-FEB-2016,371,INE989C01012
316,DICIND,EQ,557.95,558.0,521.0,525.45,523.1,549.85,1750,938114.5,16-FEB-2016,129,INE303A01010
317,DIGJAM,EQ,11.4,11.4,10.45,10.45,10.45,10.95,145391,1583539.65,16-FEB-2016,526,INE471A01023
318,DISHMAN,EQ,323.45,323.45,300.0,301.95,302.1,318.6,680709,209119017.45,16-FEB-2016,18438,INE353G01020
319,DISHTV,EQ,75.5,75.95,70.9,71.5,71.25,75.05,5405361,397889722.45,16-FEB-2016,40544,INE836F01026
320,DIVISLAB,EQ,986.25,992.0,950.2,969.75,970.8,992.75,395940,383087607.25,16-FEB-2016,26106,INE361B01024
321,DLF,EQ,91.25,91.95,85.05,85.7,85.9,89.65,13751512,1217169920.75,16-FEB-2016,59852,INE271C01023
322,DLINKINDIA,EQ,119.4,119.4,110.5,112.0,111.0,115.05,27157,3072970.9,16-FEB-2016,602,INE250K01012
323,DOLPHINOFF,EQ,83.9,84.8,79.6,80.95,81.0,82.65,45031,3684746.35,16-FEB-2016,1022,INE920A01011
324,DONEAR,EQ,27.6,27.8,25.65,26.45,26.5,25.3,291563,7967085.85,16-FEB-2016,1650,INE668D01028
325,DPL,EQ,75.0,75.7,69.0,71.1,70.2,75.4,31175,2286014.75,16-FEB-2016,267,INE477B01010
326,DPSCLTD,EQ,16.9,16.9,15.5,15.85,15.5,15.65,33289,526445.25,16-FEB-2016,55,INE360C01024
327,DQE,EQ,24.5,24.5,21.3,21.35,21.5,23.65,122350,2707919.25,16-FEB-2016,568,INE656K01010
328,DREDGECORP,EQ,318.55,320.0,307.0,309.15,308.0,314.85,6613,2076790.8,16-FEB-2016,1005,INE506A01018
329,DRREDDY,EQ,2862.2,2923.5,2845.15,2855.65,2866.0,2859.05,330903,951014007.95,16-FEB-2016,25497,INE089A01023
330,DSKULKARNI,EQ,79.0,84.25,75.6,81.55,81.9,80.6,39292,3153398.45,16-FEB-2016,446,INE891A01014
331,DSSL,EQ,12.85,14.5,12.85,14.5,14.5,14.2,108,1396.05,16-FEB-2016,4,INE417B01040
332,DTIL,EQ,234.9,243.9,232.0,233.7,233.0,237.8,2094,496550.1,16-FEB-2016,72,INE341R01014
333,DUNCANSLTD,BE,13.05,13.25,12.75,12.75,12.75,13.4,5140,66210.25,16-FEB-2016,46,INE508A01022
334,DWARKESH,EQ,105.2,110.9,99.0,100.65,101.0,107.35,64862,6584041.4,16-FEB-2016,745,INE366A01033
335,DYNAMATECH,EQ,1725.0,1743.65,1612.0,1627.2,1624.0,1724.2,3335,5566746.75,16-FEB-2016,481,INE221B01012
336,DYNATECH,EQ,16.8,16.8,15.15,15.85,16.0,16.65,47772,756242.6,16-FEB-2016,228,INE741L01018
337,EASTSILK,EQ,2.25,2.35,2.05,2.35,2.35,2.25,8808,19149.7,16-FEB-2016,20,INE962C01027
338,EASUNREYRL,EQ,34.5,34.5,32.2,32.7,33.0,34.2,9062,303611.0,16-FEB-2016,133,INE268C01029
339,ECEIND,EQ,134.05,153.9,134.05,139.3,150.0,135.7,610,84757.15,16-FEB-2016,18,INE588B01014
340,ECLERX,EQ,1320.0,1330.0,1267.05,1314.6,1315.0,1330.4,24261,31668744.5,16-FEB-2016,2357,INE738I01010
341,ECLFINANCE,N1,1020.84,1020.84,1017.0,1017.0,1017.0,1013.0,152,154965.16,16-FEB-2016,4,INE804I07SG6
342,ECLFINANCE,N2,1283.0,1290.0,1283.0,1290.0,1290.0,1290.0,4,5139.0,16-FEB-2016,2,INE804I07SH4
343,ECLFINANCE,N3,1055.1,1055.1,1052.5,1052.6,1052.5,1059.0,275,290070.0,16-FEB-2016,6,INE804I07SI2
344,ECLFINANCE,N4,1335.0,1335.0,1333.0,1333.0,1333.0,1333.0,310,413550.0,16-FEB-2016,5,INE804I07SJ0
345,ECLFINANCE,N5,1069.49,1069.49,1058.0,1059.0,1059.0,1060.91,242,257016.0,16-FEB-2016,9,INE804I08601
346,ECLFINANCE,N7,1295.5,1295.5,1295.5,1295.5,1295.5,1295.0,10,12955.0,16-FEB-2016,1,INE804I08627
347,EDELWEISS,EQ,48.05,48.65,45.35,45.8,46.0,48.15,206552,9706816.55,16-FEB-2016,2340,INE532F01054
348,EDL,EQ,56.6,56.65,50.55,51.6,52.5,54.55,54475,2900592.85,16-FEB-2016,1193,INE180G01019
349,EDUCOMP,EQ,11.9,12.2,11.5,11.55,11.7,11.75,294336,3477792.65,16-FEB-2016,1033,INE216H01027
350,EICHERMOT,EQ,18900.0,18910.9,18636.0,18690.3,18675.0,18772.25,85974,1613187931.9,16-FEB-2016,19896,INE066A01013
351,EIDPARRY,EQ,171.75,176.8,167.65,168.6,168.1,171.25,97106,16607170.4,16-FEB-2016,2226,INE126A01031
352,EIHAHOTELS,EQ,280.0,283.65,265.1,266.1,271.5,277.2,1489,405382.6,16-FEB-2016,34,INE276C01014
353,EIHOTEL,EQ,105.0,107.0,103.4,105.6,106.0,105.3,35536,3729540.25,16-FEB-2016,317,INE230A01023
354,EKC,EQ,15.7,15.9,14.7,14.85,14.95,15.15,236089,3608299.9,16-FEB-2016,852,INE184H01027
355,ELAND,EQ,31.5,31.75,29.9,29.9,29.9,31.45,50112,1522237.2,16-FEB-2016,273,INE311H01018
356,ELDERPHARM,BZ,39.65,39.65,39.6,39.6,39.6,41.65,7172,284158.45,16-FEB-2016,36,INE975A01015
357,ELECON,EQ,53.6,54.5,48.7,49.1,49.0,52.35,319566,16426649.7,16-FEB-2016,2653,INE205B01023
358,ELECTCAST,EQ,19.55,19.55,18.0,18.1,18.15,19.15,127897,2382377.5,16-FEB-2016,504,INE086A01029
359,ELECTHERM,EQ,47.95,48.95,47.95,48.25,48.95,48.0,1882,90640.7,16-FEB-2016,17,INE822G01016
360,ELGIEQUIP,EQ,123.4,123.4,121.1,122.2,123.0,122.05,12704,1550129.5,16-FEB-2016,172,INE285A01027
361,ELGIRUBCO,EQ,26.9,27.0,25.65,25.8,25.65,27.15,9708,255628.7,16-FEB-2016,71,INE819L01012
362,EMAMIINFRA,EQ,35.3,35.3,32.9,33.1,33.0,34.0,3667,121809.1,16-FEB-2016,45,INE778K01012
363,EMAMILTD,EQ,1010.25,1075.0,1005.9,1039.55,1038.0,1041.3,218714,225889587.85,16-FEB-2016,9923,INE548C01032
364,EMCO,EQ,25.15,25.4,23.7,23.85,23.8,24.8,43760,1079892.55,16-FEB-2016,272,INE078A01026
365,EMKAY,EQ,54.35,55.15,50.0,52.8,50.0,55.4,2348,127573.4,16-FEB-2016,35,INE296H01011
366,EMMBI,EQ,56.8,56.8,51.95,52.6,52.0,54.25,41146,2217765.6,16-FEB-2016,416,INE753K01015
367,ENERGYDEV,EQ,41.6,42.3,38.7,39.05,38.7,42.1,118349,4884798.95,16-FEB-2016,261,INE306C01019
368,ENGINERSIN,EQ,158.95,158.95,146.6,147.75,147.8,157.45,716251,108709431.45,16-FEB-2016,9649,INE510A01028
369,ENIL,EQ,663.0,668.0,648.8,650.45,650.0,661.4,685,449228.2,16-FEB-2016,157,INE265F01028
370,ENTEGRA,BE,3.8,3.8,3.8,3.8,3.8,3.75,1,3.8,16-FEB-2016,1,INE826A01028
371,EON,EQ,53.75,53.75,50.65,51.65,52.0,51.2,45910,2449175.35,16-FEB-2016,206,INE076H01025
372,ERAINFRA,BZ,1.95,2.1,1.95,1.95,1.95,2.0,41428,83664.15,16-FEB-2016,47,INE039E01020
373,EROSMEDIA,EQ,165.7,167.0,151.45,153.05,153.65,162.95,708545,111339978.8,16-FEB-2016,19132,INE416L01017
374,ESABINDIA,EQ,485.9,486.0,450.0,453.05,450.0,479.9,1877,887564.05,16-FEB-2016,134,INE284A01012
375,ESCORTS,EQ,125.35,126.05,118.1,119.85,120.5,124.6,235764,28822617.95,16-FEB-2016,2872,INE042A01014
376,ESL,EQ,3.25,3.35,3.15,3.2,3.25,3.3,690108,2223045.9,16-FEB-2016,339,INE481K01013
377,ESSARSHPNG,EQ,25.7,27.8,24.05,24.35,24.15,26.35,19217,488274.05,16-FEB-2016,212,INE122M01019
378,ESSDEE,EQ,137.05,141.2,130.0,136.0,138.2,134.5,371496,51926810.15,16-FEB-2016,3270,INE825H01017
379,ESSELPACK,EQ,146.95,149.15,140.35,141.6,141.5,145.8,30756,4447097.75,16-FEB-2016,862,INE255A01020
380,ESTER,EQ,47.2,47.2,44.55,44.75,45.65,45.7,110092,5013203.4,16-FEB-2016,559,INE778B01029
381,EUROCERA,EQ,2.9,2.9,2.8,2.8,2.8,2.9,27848,78502.2,16-FEB-2016,22,INE649H01011
382,EUROTEXIND,EQ,25.7,26.35,23.6,23.9,23.6,26.8,758,19237.85,16-FEB-2016,13,INE022C01012
383,EVEREADY,EQ,216.1,219.6,211.0,212.95,214.0,215.85,70315,15066657.05,16-FEB-2016,4982,INE128A01029
384,EVERESTIND,EQ,209.6,213.0,199.0,200.5,205.0,210.0,4090,839372.4,16-FEB-2016,247,INE295A01018
385,EVERONN,EQ,23.0,23.2,21.1,21.25,21.2,22.35,53569,1178309.65,16-FEB-2016,940,INE678H01010
386,EXCEL,EQ,30.0,32.0,28.0,28.1,28.0,30.0,589,17246.9,16-FEB-2016,25,INE688J01015
387,EXCELCROP,EQ,959.9,970.0,901.0,917.6,914.5,956.4,2575,2385796.05,16-FEB-2016,243,INE223G01017
388,EXCELINDUS,EQ,156.0,161.5,149.0,151.6,154.0,157.9,8185,1251718.0,16-FEB-2016,560,INE369A01029
389,EXIDEIND,EQ,129.15,131.8,125.4,126.25,126.0,129.0,1537498,197231818.95,16-FEB-2016,8018,INE302A01020
390,FACT,EQ,19.95,20.35,19.4,19.55,19.6,19.85,18042,357124.05,16-FEB-2016,130,INE188A01015
391,FAGBEARING,EQ,3991.0,4049.8,3989.95,4003.4,4000.0,3991.05,1370,5488086.6,16-FEB-2016,237,INE513A01014
392,FARMAXIND,BE,0.25,0.25,0.2,0.25,0.25,0.25,178954,39860.3,16-FEB-2016,17,INE890I01035
393,FCEL,EQ,20.8,20.8,19.55,19.65,19.6,20.4,1297823,26053405.6,16-FEB-2016,2330,INE220J01025
394,FCL,EQ,25.9,26.9,23.7,24.25,24.35,24.75,144385,3659721.05,16-FEB-2016,980,INE045J01026
395,FCSSOFT,EQ,0.35,0.45,0.35,0.4,0.35,0.4,124060,46811.2,16-FEB-2016,68,INE512B01022
396,FDC,EQ,181.05,182.0,177.2,179.7,180.75,179.95,80599,14501263.8,16-FEB-2016,626,INE258B01022
397,FEDDERLOYD,EQ,68.5,68.9,64.75,65.3,65.0,67.5,93116,6238127.45,16-FEB-2016,1113,INE249C01011
398,FEDERALBNK,EQ,44.9,46.5,44.35,44.6,44.4,44.3,2985136,135723685.05,16-FEB-2016,13887,INE171A01029
399,FIEMIND,EQ,725.1,747.0,700.0,704.7,714.0,725.1,22261,16128754.7,16-FEB-2016,843,INE737H01014
400,FILATEX,EQ,34.75,35.95,33.25,34.25,33.85,35.2,17087,592961.45,16-FEB-2016,116,INE816B01019
401,FINANTECH,EQ,93.0,94.0,88.3,90.65,90.3,89.95,708621,64884562.1,16-FEB-2016,11322,INE111B01023
402,FINCABLES,EQ,229.55,233.0,226.15,227.65,227.3,229.35,19268,4403869.1,16-FEB-2016,440,INE235A01022
403,FINPIPE,EQ,304.55,305.65,298.0,298.7,299.0,304.65,15665,4723188.35,16-FEB-2016,656,INE183A01016
404,FLEXITUFF,EQ,182.0,185.0,162.0,180.55,185.0,175.75,24659,4285664.25,16-FEB-2016,464,INE060J01017
405,FLFL,EQ,77.5,79.5,75.25,76.1,76.25,78.95,21692,1678118.35,16-FEB-2016,253,INE452O01016
406,FMGOETZE,EQ,315.0,315.0,301.0,302.45,305.0,304.6,1158,352144.2,16-FEB-2016,140,INE529A01010
407,FMNL,EQ,27.1,28.6,27.0,27.1,27.1,28.3,5046,137883.85,16-FEB-2016,43,INE360L01017
408,FORTIS,EQ,157.0,157.55,149.55,150.4,149.95,156.25,192588,29446427.5,16-FEB-2016,2917,INE061F01013
409,FOSECOIND,EQ,1165.0,1194.35,1102.0,1114.0,1102.0,1184.55,1857,2139266.5,16-FEB-2016,246,INE519A01011
410,FOURTHDIM,SM,79.9,79.95,77.0,79.4,79.4,75.5,36000,2827600.0,16-FEB-2016,8,INE382T01014
411,FRL,EQ,126.75,129.35,122.3,123.55,123.7,128.05,180282,22539815.4,16-FEB-2016,3401,INE623B01027
412,FRLDVR,EQ,98.25,101.0,98.0,98.0,98.0,100.25,223,22067.55,16-FEB-2016,23,IN9623B01058
413,FSL,EQ,31.85,32.1,30.15,30.4,30.3,31.75,1300128,40424925.9,16-FEB-2016,2583,INE684F01012
414,GABRIEL,EQ,82.0,82.9,76.9,77.85,77.5,81.65,166098,13090708.85,16-FEB-2016,945,INE524A01029
415,GAEL,EQ,40.3,40.6,38.9,39.0,39.0,39.7,19962,786000.1,16-FEB-2016,177,INE036B01022
416,GAIL,EQ,334.1,338.85,321.25,322.55,322.15,334.15,997654,330477776.1,16-FEB-2016,31297,INE129A01019
417,GAL,EQ,32.0,32.0,30.05,31.45,31.45,31.25,79833,2503201.15,16-FEB-2016,303,INE482J01013
418,GALLANTT,EQ,26.2,26.3,25.3,26.0,26.0,26.9,1949,50315.8,16-FEB-2016,122,INE297H01019
419,GALLISPAT,EQ,405.6,406.0,404.85,405.05,405.85,405.7,19256,7803417.5,16-FEB-2016,456,INE528K01011
420,GAMMNINFRA,EQ,4.5,4.55,4.25,4.25,4.3,4.45,497456,2153078.85,16-FEB-2016,625,INE181G01025
421,GAMMONIND,EQ,15.2,15.8,13.8,14.0,14.05,14.95,402063,5819322.25,16-FEB-2016,1464,INE259B01020
422,GANDHITUBE,EQ,221.9,221.9,210.0,213.0,213.0,215.9,361,76028.9,16-FEB-2016,12,INE524B01027
423,GANECOS,EQ,130.1,130.5,122.0,126.0,128.0,129.0,4053,518906.75,16-FEB-2016,62,INE845D01014
424,GANESHHOUC,EQ,100.85,100.95,95.9,96.05,96.3,96.95,13145,1268945.7,16-FEB-2016,97,INE460C01014
