,SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN
47,AIFL,EQ,458.0,466.95,452.7,454.35,453.25,455.8,138884,63990570.05,08-JAN-2018,3205,INE428O01016
48,AIRAN,SM,235.15,259.0,235.15,259.0,259.0,246.75,214000,53332250.0,08-JAN-2018,64,INE645W01018
49,AIROLAM,SM,56.0,56.4,54.5,54.7,54.8,55.95,78000,4311450.0,08-JAN-2018,26,INE801L01010
50,AISL,SM,171.0,173.0,166.5,168.5,168.2,174.05,46800,7976820.0,08-JAN-2018,29,INE635Y01015
51,AJANTPHARM,EQ,1534.8,1537.9,1505.0,1512.35,1511.95,1523.15,120700,184024622.8,08-JAN-2018,5886,INE031B01049
52,AJMERA,EQ,330.0,334.0,323.1,324.7,325.05,328.45,85922,28214963.85,08-JAN-2018,1672,INE298G01027
53,AJOONI,SM,56.45,56.9,52.95,53.85,53.25,53.55,540000,29264800.0,08-JAN-2018,135,INE820Y01013
54,AKASH,SM,75.0,76.0,75.0,76.0,76.0,79.25,65000,4905000.0,08-JAN-2018,2,INE737W01013
55,AKSHARCHEM,EQ,767.0,784.0,753.25,765.85,763.2,767.45,21223,16288750.65,08-JAN-2018,995,INE542B01011
56,AKSHOPTFBR,BE,46.35,46.35,41.95,44.8,44.85,44.15,4670751,208395937.25,08-JAN-2018,13119,INE523B01011
57,AKZOINDIA,EQ,1879.9,1903.0,1865.25,1896.2,1901.1,1864.85,12050,22735522.7,08-JAN-2018,976,INE133A01011
58,ALANKIT,EQ,76.7,76.7,76.7,76.7,76.7,80.7,141158,10826818.6,08-JAN-2018,739,INE914E01040
59,ALBERTDAVD,EQ,411.85,431.0,408.65,421.8,421.05,403.1,75613,32051433.55,08-JAN-2018,1874,INE155C01010
60,ALBK,EQ,73.7,73.7,72.6,73.2,73.35,73.05,1273547,93160395.45,08-JAN-2018,6587,INE428A01015
61,ALCHEM,BE,14.35,14.75,14.3,14.7,14.4,14.35,12295,179678.15,08-JAN-2018,53,INE964B01033
62,ALEMBICLTD,EQ,59.5,60.45,58.85,59.5,59.5,59.15,1558382,92842734.25,08-JAN-2018,6659,INE426A01027
63,ALICON,EQ,682.0,700.0,682.0,684.9,689.7,688.9,6190,4284248.25,08-JAN-2018,346,INE062D01024
64,ALKALI,EQ,81.9,88.8,80.1,87.15,87.5,80.9,79314,6831429.45,08-JAN-2018,795,INE773I01017
65,ALKEM,EQ,2250.0,2253.0,2199.0,2218.0,2217.95,2220.3,36617,80939686.95,08-JAN-2018,1997,INE540L01014
66,ALKYLAMINE,EQ,677.15,764.0,670.0,746.5,747.0,677.15,55075,40170530.1,08-JAN-2018,3086,INE150B01021
67,ALLCARGO,EQ,217.0,227.75,215.85,224.6,224.45,215.55,2369110,531167514.25,08-JAN-2018,23506,INE418H01029
68,ALLSEC,EQ,450.0,464.75,442.55,446.1,446.0,451.9,13149,5885361.5,08-JAN-2018,431,INE835G01018
69,ALMONDZ,BE,31.5,31.65,31.25,31.65,31.65,30.15,26105,825872.6,08-JAN-2018,68,INE326B01027
70,ALOKTEXT,BE,4.0,4.05,3.9,4.0,4.0,3.9,10640754,42914425.75,08-JAN-2018,1705,INE270A01011
71,ALPA,EQ,52.45,52.7,49.3,49.65,49.4,51.1,174256,8839436.15,08-JAN-2018,1160,INE385I01010
72,ALPHAGEO,EQ,939.95,941.95,924.7,936.95,939.5,932.45,31806,29705034.65,08-JAN-2018,1373,INE137C01018
73,ALPSINDUS,BE,6.5,6.55,6.25,6.25,6.25,6.55,105828,664714.25,08-JAN-2018,203,INE093B01015
74,AMARAJABAT,EQ,862.0,871.95,858.6,864.9,864.9,862.0,555183,480556104.8,08-JAN-2018,12387,INE885A01032
75,AMBIKCO,EQ,1683.0,1700.0,1622.05,1644.3,1641.0,1682.0,7948,13185271.55,08-JAN-2018,731,INE540G01014
76,AMBUJACEM,EQ,272.25,275.4,271.35,274.6,275.1,273.9,1215089,332612875.2,08-JAN-2018,21026,INE079A01024
77,AMDIND,EQ,48.0,48.75,47.2,47.7,47.85,47.4,41045,1974122.35,08-JAN-2018,431,INE005I01014
78,AMRUTANJAN,EQ,666.05,673.7,650.1,653.55,655.0,666.25,7976,5248032.9,08-JAN-2018,348,INE098F01023
79,AMTEKAUTO,BE,29.7,29.7,28.7,29.15,29.1,28.65,450443,13093445.05,08-JAN-2018,1253,INE130C01021
80,ANANTRAJ,EQ,79.0,80.95,78.1,79.85,79.7,78.95,4681299,372212974.75,08-JAN-2018,17163,INE242C01024
81,ANDHRABANK,EQ,59.0,59.0,58.35,58.55,58.5,58.7,1633175,95707743.5,08-JAN-2018,4511,INE434A01013
82,ANDHRACEMT,EQ,14.75,15.25,14.1,15.25,15.25,14.55,1808737,27361800.05,08-JAN-2018,2040,INE666E01012
83,ANDHRSUGAR,EQ,558.2,591.0,555.0,584.8,587.0,553.95,156883,91012855.8,08-JAN-2018,4326,INE715B01013
84,ANGIND,BE,7.1,7.25,6.8,7.0,6.9,6.95,28490,197908.9,08-JAN-2018,69,INE017D01010
85,ANIKINDS,EQ,46.35,48.3,45.7,47.15,47.0,47.0,39536,1878343.2,08-JAN-2018,259,INE087B01017
86,ANSALAPI,EQ,27.9,28.6,27.7,28.55,28.45,27.25,597723,16853510.15,08-JAN-2018,1248,INE436A01026
87,ANSALHSG,EQ,27.65,28.3,27.5,27.75,27.8,27.5,156483,4354056.75,08-JAN-2018,720,INE880B01015
88,ANTGRAPHIC,BE,1.15,1.15,1.1,1.15,1.15,1.1,492675,565298.95,08-JAN-2018,128,INE414B01021
89,APARINDS,EQ,850.0,855.8,832.55,845.6,841.3,839.55,28128,23806260.6,08-JAN-2018,1734,INE372A01015
90,APCL,EQ,271.0,274.0,260.1,260.95,260.1,266.65,15103,3977429.8,08-JAN-2018,467,INE071F01012
91,APCOTEXIND,EQ,484.5,490.0,484.5,487.95,488.5,486.8,7655,3730660.35,08-JAN-2018,160,INE116A01024
92,APEX,EQ,814.0,823.55,804.7,807.5,808.75,809.55,138804,112865427.9,08-JAN-2018,4521,INE346W01013
93,APLAPOLLO,EQ,2290.0,2325.0,2212.2,2281.1,2300.0,2289.8,73393,165490833.75,08-JAN-2018,7597,INE702C01019
94,APLLTD,EQ,527.95,541.75,523.1,539.55,540.75,526.85,71856,38299019.95,08-JAN-2018,1996,INE901L01018
95,APOLLOHOSP,EQ,1192.0,1209.0,1175.1,1180.7,1183.0,1196.3,505510,603897629.85,08-JAN-2018,25777,INE437A01024
96,APOLLOTYRE,EQ,282.1,285.0,279.0,283.7,283.1,280.6,2827715,799893470.35,08-JAN-2018,24208,INE438A01022
97,APOLSINHOT,EQ,1650.0,1700.0,1567.15,1587.45,1590.0,1649.6,2085,3360212.2,08-JAN-2018,276,INE451F01016
98,APTECHT,EQ,363.0,386.0,361.9,375.15,376.0,361.05,1328548,501897291.7,08-JAN-2018,19252,INE266F01018
99,ARCHIDPLY,EQ,117.25,119.8,117.0,117.75,117.3,117.25,114932,13577081.7,08-JAN-2018,1035,INE877I01016
100,ARCHIES,EQ,46.0,47.9,45.0,46.35,46.25,46.4,491411,22823380.35,08-JAN-2018,2476,INE731A01020
101,ARCOTECH,EQ,58.0,58.9,56.5,57.95,58.0,57.1,3714115,213622093.55,08-JAN-2018,10951,INE574I01035
102,ARENTERP,BE,23.2,23.2,23.15,23.2,23.2,22.1,1649,38184.35,08-JAN-2018,9,INE610C01014
103,ARIES,BE,248.0,255.0,243.7,244.85,244.0,246.9,37354,9258906.8,08-JAN-2018,361,INE298I01015
104,ARIHANT,BE,56.5,59.2,56.5,59.2,59.2,58.9,898,51342.5,08-JAN-2018,10,INE413D01011
105,ARIHANTSUP,EQ,183.95,183.95,176.2,179.9,177.05,182.2,183518,32958007.85,08-JAN-2018,1543,INE643K01018
106,ARMANFIN,BE,251.1,259.45,251.1,253.05,252.55,255.05,8525,2164972.85,08-JAN-2018,56,INE109C01017
107,AROGRANITE,EQ,89.45,94.75,85.2,89.0,88.7,88.7,1731669,157021268.85,08-JAN-2018,13446,INE210C01013
108,ARROWGREEN,EQ,483.8,504.8,479.2,495.6,498.5,479.15,51551,25409331.2,08-JAN-2018,1696,INE570D01018
109,ARROWTEX,EQ,48.0,48.0,46.55,47.4,47.3,47.3,38249,1811446.7,08-JAN-2018,258,INE933J01015
110,ARSHIYA,EQ,111.9,113.05,108.05,108.8,108.65,110.95,492796,54992551.05,08-JAN-2018,1506,INE968D01022
111,ARSSINFRA,BE,59.0,61.95,59.0,60.0,60.0,59.0,64736,3943227.05,08-JAN-2018,232,INE267I01010
112,ARVIND,EQ,449.4,451.0,444.6,446.75,446.6,447.55,650471,291596161.9,08-JAN-2018,13160,INE034A01011
113,ARVSMART,EQ,194.25,204.0,194.25,199.4,198.6,194.05,115753,23088864.2,08-JAN-2018,1858,INE034S01021
114,ASAHIINDIA,EQ,374.0,385.0,374.0,380.95,379.0,373.1,74412,28221489.9,08-JAN-2018,2095,INE439A01020
115,ASAHISONG,EQ,384.05,390.0,376.0,385.3,385.0,376.55,19745,7594597.85,08-JAN-2018,646,INE228I01012
116,ASAL,EQ,110.85,116.6,104.1,113.55,113.7,109.8,226011,25228261.9,08-JAN-2018,2180,INE900C01027
117,ASHAPURMIN,EQ,116.8,119.7,109.4,113.3,113.9,113.4,1780741,205660732.9,08-JAN-2018,12931,INE348A01023
118,ASHIANA,EQ,191.0,196.0,191.0,192.05,191.75,191.05,361598,70048497.55,08-JAN-2018,4559,INE365D01021
119,ASHIMASYN,EQ,33.35,34.5,33.35,33.75,33.5,33.3,239900,8129917.4,08-JAN-2018,1273,INE440A01010
120,ASHOKA,EQ,250.2,254.0,248.25,249.7,251.0,251.9,345927,86538832.05,08-JAN-2018,3424,INE442H01029
121,ASHOKLEY,EQ,127.9,129.0,126.9,128.45,128.5,127.45,8807108,1127524046.25,08-JAN-2018,62497,INE208A01029
122,ASIANHOTNR,EQ,173.85,193.7,173.85,190.45,188.2,177.15,53186,10005289.75,08-JAN-2018,651,INE363A01022
123,ASIANPAINT,EQ,1190.0,1190.85,1173.5,1182.0,1182.05,1185.25,928875,1095090912.55,08-JAN-2018,54316,INE021A01026
124,ASIANTILES,EQ,614.95,614.95,577.25,582.6,582.0,571.4,162711,95247230.0,08-JAN-2018,4445,INE022I01019
125,ASLIND,SM,39.25,43.2,39.25,42.75,43.2,36.0,60000,2564400.0,08-JAN-2018,5,INE617I01024
126,ASPINWALL,EQ,527.0,527.0,510.45,514.0,511.0,511.85,4688,2409067.2,08-JAN-2018,174,INE991I01015
127,ASSAMCO,BE,5.9,5.95,5.75,5.8,5.75,5.7,321632,1878988.5,08-JAN-2018,279,INE442A01024
128,ASTEC,EQ,550.65,560.0,545.0,550.7,549.5,549.8,11314,6266752.8,08-JAN-2018,513,INE563J01010
129,ASTRAL,EQ,824.0,827.95,805.4,820.9,818.0,824.45,34411,28030799.55,08-JAN-2018,4470,INE006I01046
130,ASTRAMICRO,EQ,122.1,122.5,118.0,120.25,120.35,121.4,600175,71832159.95,08-JAN-2018,3528,INE386C01029
131,ASTRAZEN,EQ,1260.35,1260.35,1202.1,1215.75,1202.1,1247.9,6066,7455987.3,08-JAN-2018,624,INE203A01020
132,ASTRON,BE,161.6,161.6,161.6,161.6,161.6,153.95,115345,18639752.0,08-JAN-2018,644,INE646X01014
133,ATFL,EQ,740.0,763.0,738.0,741.4,744.8,747.0,48360,36395668.4,08-JAN-2018,1386,INE209A01019
134,ATLANTA,EQ,122.5,127.8,120.3,124.25,124.35,121.65,1609401,201377515.65,08-JAN-2018,14041,INE285H01022
135,ATLASCYCLE,BE,221.0,222.9,215.0,216.15,215.15,217.1,4322,942990.3,08-JAN-2018,148,INE446A01025
136,ATUL,EQ,2840.0,2885.0,2788.05,2816.75,2810.1,2809.1,18322,52128110.0,08-JAN-2018,1287,INE100A01010
137,ATULAUTO,EQ,456.95,457.0,447.8,449.5,447.8,453.55,19449,8771584.2,08-JAN-2018,810,INE951D01028
138,AUBANK,EQ,710.0,720.0,701.05,712.0,708.0,699.45,298192,212697238.35,08-JAN-2018,6791,INE949L01017
139,AURDIS,SM,35.0,35.15,34.9,35.15,35.15,33.5,16000,560700.0,08-JAN-2018,6,INE448V01019
140,AURIONPRO,EQ,251.9,260.0,246.25,248.45,249.15,247.75,175053,44243618.7,08-JAN-2018,3484,INE132H01018
141,AUROPHARMA,EQ,670.0,684.0,670.0,677.35,676.2,671.15,2104715,1427921343.4,08-JAN-2018,42352,INE406A01037
142,AUSOMENT,EQ,75.4,76.2,73.25,74.3,73.75,75.1,8432,629576.7,08-JAN-2018,199,INE218C01016
143,AUTOAXLES,EQ,1698.7,1762.0,1679.15,1701.45,1705.05,1680.0,48762,84100468.35,08-JAN-2018,4663,INE449A01011
144,AUTOIND,BE,121.8,122.0,116.5,118.5,119.0,117.75,57569,6890499.95,08-JAN-2018,345,INE718H01014
145,AUTOLITIND,EQ,83.6,87.0,75.1,80.75,81.0,83.35,142967,11779834.05,08-JAN-2018,1483,INE448A01013
146,AVADHSUGAR,EQ,858.5,894.0,834.95,880.8,876.0,851.5,52515,45694111.0,08-JAN-2018,1801,INE349W01017
147,AVANTIFEED,EQ,2700.0,2748.45,2661.15,2683.55,2684.8,2695.0,68834,186138934.95,08-JAN-2018,6122,INE871C01020
148,AVTNPL,EQ,58.0,58.8,57.0,57.15,57.0,57.35,229480,13162027.7,08-JAN-2018,1468,INE488D01021
149,AXISBANK,EQ,565.8,568.0,562.45,565.45,563.45,563.25,3770339,2130123814.45,08-JAN-2018,82634,INE238A01034
150,AXISCADES,EQ,218.75,220.95,209.3,213.9,214.0,216.75,305320,65993737.05,08-JAN-2018,7354,INE555B01013
151,AXISGOLD,EQ,2598.95,2598.95,2562.05,2572.75,2571.55,2588.0,251,646231.2,08-JAN-2018,32,INF846K01347
152,AXISNIFTY,EQ,1060.0,1063.0,1060.0,1062.66,1063.0,1056.61,615,652805.97,08-JAN-2018,10,INF846K01ZL0
153,AYMSYNTEX,EQ,69.5,78.9,68.0,73.7,73.85,69.2,384529,28848756.65,08-JAN-2018,2612,INE193B01039
154,BAFNAPHARM,EQ,27.65,28.45,27.55,27.65,27.8,27.55,48695,1359693.6,08-JAN-2018,275,INE878I01014
155,BAGFILMS,BE,7.45,7.65,7.25,7.3,7.5,7.5,215737,1595334.5,08-JAN-2018,278,INE116D01028
156,BAJAJ-AUTO,EQ,3285.1,3296.7,3265.25,3275.75,3275.0,3279.85,120330,394707222.9,08-JAN-2018,18527,INE917I01010
157,BAJAJCORP,EQ,495.9,498.45,492.5,493.9,492.5,491.2,34818,17223099.0,08-JAN-2018,2232,INE933K01021
158,BAJAJELEC,EQ,568.0,577.0,555.05,560.7,561.7,567.65,510670,288410776.5,08-JAN-2018,8280,INE193E01025
159,BAJAJFINSV,EQ,5170.0,5253.0,5146.15,5221.25,5220.0,5127.2,181068,943636503.1,08-JAN-2018,18617,INE918I01018
160,BAJAJHIND,EQ,17.35,18.1,17.2,17.65,17.7,17.3,6999362,123788926.75,08-JAN-2018,8494,INE306A01021
161,BAJAJHLDNG,EQ,2829.8,2880.0,2829.8,2864.9,2863.35,2829.8,9820,28063557.1,08-JAN-2018,2005,INE118A01012
162,BAJFINANCE,EQ,1820.0,1843.0,1820.0,1836.85,1833.1,1814.5,825022,1512610920.9,08-JAN-2018,53313,INE296A01024
163,BALAJITELE,EQ,160.0,161.9,156.0,157.75,157.5,160.0,265345,42041268.55,08-JAN-2018,2968,INE794B01026
164,BALAMINES,EQ,665.9,772.8,660.4,753.7,749.1,660.4,903860,659235244.05,08-JAN-2018,25142,INE050E01027
165,BALKRISHNA,BE,100.5,101.0,97.0,97.8,98.9,100.35,24146,2385195.9,08-JAN-2018,308,INE875R01011
166,BALKRISIND,EQ,1211.0,1224.8,1197.55,1202.8,1205.0,1210.7,333029,402364262.25,08-JAN-2018,8991,INE787D01026
167,BALLARPUR,EQ,18.5,18.7,18.15,18.3,18.2,18.3,2437832,44767356.95,08-JAN-2018,2544,INE294A01037
168,BALMLAWRIE,EQ,283.0,283.35,276.1,277.2,277.75,279.3,122762,34345140.35,08-JAN-2018,2394,INE164A01016
169,BALPHARMA,EQ,115.4,120.0,113.35,115.35,115.95,115.8,155161,17939322.65,08-JAN-2018,1434,INE083D01012
170,BALRAMCHIN,EQ,140.2,143.4,140.2,141.55,141.6,139.9,2095622,296986884.65,08-JAN-2018,11977,INE119A01028
171,BANARBEADS,BE,90.0,90.0,84.15,84.15,84.15,88.55,10279,871613.25,08-JAN-2018,111,INE655B01011
172,BANARISUG,EQ,2225.15,2275.0,2170.0,2265.4,2274.0,2170.9,1077,2390083.85,08-JAN-2018,134,INE459A01010
173,BANCOINDIA,EQ,262.0,276.95,260.6,271.9,273.1,260.0,560649,151261392.3,08-JAN-2018,6191,INE213C01025
174,BANG,EQ,40.4,40.85,39.15,39.7,39.8,40.35,16299,650818.3,08-JAN-2018,117,INE863I01016
175,BANKBARODA,EQ,162.1,164.05,160.8,161.65,161.7,161.8,6316362,1024013321.55,08-JAN-2018,42880,INE028A01039
176,BANKBEES,EQ,2605.8,2617.5,2605.8,2611.15,2612.86,2607.28,1058,2763049.84,08-JAN-2018,176,INF732E01078
177,BANKINDIA,EQ,172.5,174.25,169.9,170.4,170.8,172.25,1859110,318904959.7,08-JAN-2018,14569,INE084A01016
178,BANSAL,SM,108.7,115.95,108.7,114.75,114.75,117.75,40000,4555400.0,08-JAN-2018,10,INE668X01018
179,BANSWRAS,EQ,146.0,148.0,144.15,144.8,144.2,146.3,16227,2370636.0,08-JAN-2018,304,INE629D01012
180,BARTRONICS,BE,17.1,17.55,16.6,16.8,17.0,16.8,144894,2451564.65,08-JAN-2018,393,INE855F01034
181,BASF,EQ,2149.95,2429.9,2133.0,2350.35,2332.0,2132.15,124009,291348991.35,08-JAN-2018,10749,INE373A01013
182,BASML,EQ,348.0,359.75,338.0,345.95,344.0,346.25,5067,1760785.5,08-JAN-2018,223,INE186H01014
183,BATAINDIA,EQ,764.0,768.0,758.5,761.55,761.5,764.8,461682,351832754.35,08-JAN-2018,17072,INE176A01028
184,BAYERCROP,EQ,4555.05,4720.0,4555.05,4693.8,4710.0,4624.4,4963,23135352.2,08-JAN-2018,1486,INE462A01022
185,BBL,EQ,1476.0,1486.9,1443.0,1449.5,1450.0,1434.95,54089,79235504.05,08-JAN-2018,3088,INE464A01028
186,BBTC,EQ,1625.95,1724.0,1594.0,1701.45,1710.3,1610.4,579502,976312982.9,08-JAN-2018,24372,INE050A01025
187,BEARDSELL,EQ,72.0,73.0,69.35,70.3,70.5,71.45,6358,452935.55,08-JAN-2018,73,INE520H01022
188,BEDMUTHA,EQ,29.6,31.0,29.1,29.45,29.3,29.45,37900,1141437.25,08-JAN-2018,120,INE844K01012
189,BEL,EQ,183.55,185.2,182.7,184.05,184.4,182.3,4068580,749201100.75,08-JAN-2018,35485,INE263A01024
190,BEML,EQ,1550.0,1584.7,1550.0,1572.45,1566.0,1550.0,517799,812759597.6,08-JAN-2018,17006,INE258A01016
191,BEPL,EQ,206.3,207.8,200.0,201.95,201.75,202.55,838135,170316229.6,08-JAN-2018,7394,INE922A01025
192,BERGEPAINT,EQ,265.25,267.55,262.75,263.55,264.15,266.35,1024907,271703391.85,08-JAN-2018,14616,INE463A01038
193,BETA,SM,195.0,195.0,190.0,190.95,191.95,195.0,8000,1533040.0,08-JAN-2018,5,INE351Y01019
194,BFINVEST,EQ,397.75,413.35,394.1,407.4,407.0,395.75,991686,402999424.55,08-JAN-2018,13886,INE878K01010
195,BFUTILITIE,EQ,524.0,564.2,522.2,555.75,558.0,521.25,2924396,1604181421.15,08-JAN-2018,38287,INE243D01012
196,BGLOBAL,BE,7.1,7.1,6.65,6.7,6.7,6.85,34332,233663.4,08-JAN-2018,69,INE224M01013
197,BGRENERGY,EQ,141.25,143.8,140.25,141.6,141.45,140.4,139940,19848011.45,08-JAN-2018,1541,INE661I01014
198,BHAGERIA,EQ,315.8,318.2,304.15,314.2,315.1,311.75,86167,26975209.35,08-JAN-2018,2350,INE354C01027
199,BHAGYANGR,EQ,50.6,51.7,50.5,50.75,50.6,50.6,65534,3339929.85,08-JAN-2018,514,INE458B01036
200,BHAGYAPROP,EQ,26.9,26.9,25.55,25.75,26.0,26.0,14587,382758.2,08-JAN-2018,72,INE363W01018
201,BHANDARI,BE,4.05,4.2,3.9,4.2,4.2,4.0,443332,1830159.4,08-JAN-2018,296,INE474E01029
202,BHARATFIN,EQ,1043.0,1053.9,1039.1,1050.6,1047.15,1034.9,960765,1007475392.3,08-JAN-2018,37555,INE180K01011
203,BHARATFORG,EQ,740.9,751.0,735.5,742.4,740.2,738.85,1218813,907938529.6,08-JAN-2018,22212,INE465A01025
204,BHARATGEAR,EQ,208.05,211.35,205.3,207.2,206.95,208.0,31559,6580109.4,08-JAN-2018,747,INE561C01019
205,BHARATIDIL,BZ,7.75,7.75,7.15,7.55,7.5,7.4,91327,697462.9,08-JAN-2018,157,INE673G01013
206,BHARATIWIN,EQ,38.0,38.28,37.53,38.22,38.21,38.0,3983819,152205110.53,08-JAN-2018,3902,INF109KB15Y7
207,BHARATRAS,EQ,4150.0,4245.0,4106.2,4171.3,4106.2,4128.9,868,3631860.0,08-JAN-2018,188,INE838B01013
