,SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN
465,EXIDEIND,EQ,262.6,263.5,256.5,257.85,257.5,261.4,1231821,320712000.05,29-MAY-2018,18398,INE302A01020
466,FACT,EQ,48.7,51.0,47.05,48.9,49.0,48.05,138292,6805107.0,29-MAY-2018,1578,INE188A01015
467,FAIRCHEM,EQ,400.0,405.45,392.0,393.45,394.9,401.5,2726,1078686.7,29-MAY-2018,161,INE959A01019
468,FCL,EQ,74.5,76.4,74.0,75.35,75.5,74.3,581615,43748273.2,29-MAY-2018,3567,INE045J01026
469,FCONSUMER,EQ,55.5,56.55,55.05,56.15,56.2,55.2,2104507,117878467.8,29-MAY-2018,6854,INE220J01025
470,FCSSOFT,BE,0.25,0.3,0.25,0.3,0.3,0.25,549901,148637.4,29-MAY-2018,88,INE512B01022
471,FDC,EQ,240.0,244.0,238.5,241.15,241.0,242.45,13773,3312499.9,29-MAY-2018,716,INE258B01022
472,FEDDERELEC,EQ,65.05,65.25,64.1,65.05,65.1,65.35,60978,3945554.9,29-MAY-2018,453,INE249C01011
473,FEDERALBNK,EQ,86.65,87.4,86.0,86.8,86.55,86.7,7302674,634359293.05,29-MAY-2018,19806,INE171A01029
474,FEL,EQ,39.25,40.9,38.35,39.5,39.35,38.75,1042670,41360567.1,29-MAY-2018,3543,INE623B01027
475,FELDVR,EQ,37.5,39.9,37.3,39.35,39.55,37.7,41711,1625696.25,29-MAY-2018,281,IN9623B01058
476,FIEMIND,EQ,869.85,869.85,851.95,856.3,857.95,860.55,2330,2003837.35,29-MAY-2018,154,INE737H01014
477,FILATEX,EQ,210.05,222.7,208.3,220.2,219.0,209.95,145640,31151909.85,29-MAY-2018,1198,INE816B01019
478,FINCABLES,EQ,673.2,683.6,663.1,679.8,677.0,679.85,68755,46424735.15,29-MAY-2018,4186,INE235A01022
479,FINPIPE,EQ,620.1,625.0,615.0,615.5,615.25,620.1,77503,48007303.0,29-MAY-2018,2505,INE183A01016
480,FIVECORE,ST,135.0,142.0,134.15,140.55,0.0,139.95,38000,5256200.0,29-MAY-2018,35,INE574Z01013
481,FLEXITUFF,EQ,51.3,53.6,48.0,48.35,48.0,50.75,11310,571340.8,29-MAY-2018,151,INE060J01017
482,FLFL,EQ,432.75,445.0,426.55,437.7,433.0,430.3,131282,57089532.0,29-MAY-2018,2445,INE452O01016
483,FMGOETZE,EQ,440.7,440.7,431.05,434.4,433.0,437.4,1745,761801.5,29-MAY-2018,195,INE529A01010
484,FMNL,EQ,123.5,126.1,122.25,123.9,123.5,123.5,75613,9389025.8,29-MAY-2018,1012,INE360L01017
485,FORTIS,EQ,145.15,147.95,143.05,143.95,144.05,147.05,2026122,294043676.5,29-MAY-2018,18533,INE061F01013
486,FORTUNEFIN,EQ,229.5,235.0,228.5,232.2,231.0,228.35,796,185614.0,29-MAY-2018,41,INE924D01017
487,FOSECOIND,EQ,1421.45,1460.0,1421.0,1440.3,1455.0,1427.75,1455,2094307.9,29-MAY-2018,119,INE519A01011
488,FOURTHDIM,SM,156.75,164.25,156.75,163.0,162.95,162.6,13000,2108650.0,29-MAY-2018,13,INE382T01014
489,FRETAIL,EQ,583.55,599.5,583.55,594.2,596.5,590.05,377447,224187547.5,29-MAY-2018,15177,INE752P01024
490,FSC,EQ,652.45,673.9,652.45,670.1,672.9,654.4,13179,8811227.65,29-MAY-2018,1281,INE935Q01015
491,FSL,EQ,72.75,74.45,72.1,73.25,73.4,72.3,6621193,485812156.65,29-MAY-2018,40435,INE684F01012
492,GABRIEL,EQ,145.4,149.35,145.4,147.7,147.9,146.15,72556,10701792.45,29-MAY-2018,1125,INE524A01029
493,GAEL,EQ,234.95,237.8,230.55,231.75,232.8,234.65,49904,11709279.3,29-MAY-2018,1523,INE036B01022
494,GAIL,EQ,332.2,345.95,332.2,342.95,343.6,336.4,4547368,1560418023.2,29-MAY-2018,75786,INE129A01019
495,GAL,EQ,7.0,7.45,7.0,7.1,7.15,7.1,208671,1494538.95,29-MAY-2018,126,INE482J01021
496,GALAXYSURF,EQ,1410.0,1440.0,1405.05,1411.8,1405.05,1429.35,4322,6154396.7,29-MAY-2018,621,INE600K01018
497,GALLANTT,EQ,53.75,53.75,49.5,51.35,51.0,51.2,430449,22639272.75,29-MAY-2018,1413,INE297H01019
498,GALLISPAT,EQ,282.55,283.85,272.05,274.6,272.05,279.4,1581,437439.2,29-MAY-2018,65,INE528K01011
499,GAMMNINFRA,EQ,2.3,2.35,2.25,2.25,2.3,2.35,1462606,3322667.45,29-MAY-2018,495,INE181G01025
500,GANDHITUBE,EQ,399.9,403.0,391.0,397.0,395.2,402.0,4230,1673337.65,29-MAY-2018,188,INE524B01027
501,GANECOS,EQ,374.95,386.9,374.95,379.9,381.25,373.35,7063,2685172.1,29-MAY-2018,185,INE845D01014
502,GANESHHOUC,EQ,127.9,128.0,121.6,124.95,125.15,126.55,37764,4726455.8,29-MAY-2018,768,INE460C01014
503,GANGESSECU,EQ,63.0,72.0,62.8,63.5,65.0,66.0,6914,441587.6,29-MAY-2018,42,INE335W01016
504,GANGOTRI,BZ,0.15,0.15,0.15,0.15,0.15,0.15,24,3.6,29-MAY-2018,1,INE670B01028
505,GARDENSILK,EQ,31.3,31.6,29.8,30.6,30.55,31.7,17563,541792.7,29-MAY-2018,224,INE526A01016
506,GARWALLROP,EQ,943.0,944.75,923.9,930.1,930.0,931.7,10234,9526418.4,29-MAY-2018,856,INE276A01018
507,GATI,EQ,101.0,101.9,97.1,98.1,98.1,100.65,1129679,113112778.65,29-MAY-2018,9275,INE152B01027
508,GAYAPROJ,EQ,193.5,195.85,190.8,191.75,191.15,195.0,201583,38850757.55,29-MAY-2018,3300,INE336H01023
509,GDL,EQ,202.4,204.9,193.65,199.8,198.0,204.85,631424,125958043.55,29-MAY-2018,9125,INE852F01015
510,GEECEE,EQ,152.0,158.8,145.2,150.25,151.95,150.6,38989,5915528.2,29-MAY-2018,1261,INE916G01016
511,GEMINI,BE,0.85,0.95,0.85,0.95,0.95,0.9,8118,7252.1,29-MAY-2018,10,INE878C01033
512,GENESYS,EQ,249.95,252.0,245.6,246.4,246.1,249.45,327780,80857546.1,29-MAY-2018,785,INE727B01026
513,GENUSPAPER,EQ,10.4,10.7,10.15,10.55,10.6,10.35,98630,1035164.0,29-MAY-2018,167,INE949P01018
514,GENUSPOWER,EQ,46.4,47.5,45.95,46.7,46.95,46.4,214673,10099337.55,29-MAY-2018,1233,INE955D01029
515,GEOJITFSL,EQ,95.8,97.9,95.05,95.8,95.05,95.5,144413,13978459.05,29-MAY-2018,611,INE007B01023
516,GEPIL,EQ,875.0,875.0,852.4,861.3,861.0,874.1,3480,2995805.75,29-MAY-2018,420,INE878A01011
517,GESHIP,EQ,332.0,341.55,332.0,336.9,335.7,335.8,16937,5733520.4,29-MAY-2018,1025,INE017A01032
518,GET&D,EQ,324.15,325.0,310.25,314.8,314.2,323.2,33011,10456435.6,29-MAY-2018,1724,INE200A01026
519,GHCL,EQ,281.05,287.5,280.45,283.3,283.5,281.55,118727,33734750.7,29-MAY-2018,2162,INE539A01019
520,GICHSGFIN,EQ,407.0,417.95,402.35,404.45,404.65,406.6,88000,36158285.9,29-MAY-2018,2526,INE289B01019
521,GICRE,EQ,728.0,757.65,727.05,750.0,749.95,728.05,247667,185514435.7,29-MAY-2018,12005,INE481Y01014
522,GILLANDERS,EQ,71.0,72.0,70.0,70.05,70.05,68.5,2289,162679.3,29-MAY-2018,28,INE047B01011
523,GILLETTE,EQ,6584.55,6584.55,6512.6,6550.3,6550.0,6551.25,2910,19055927.65,29-MAY-2018,883,INE322A01010
524,GINNIFILA,EQ,26.0,26.6,25.5,26.2,26.4,26.0,83440,2185994.6,29-MAY-2018,373,INE424C01010
525,GIPCL,EQ,98.95,99.0,97.0,97.55,97.5,98.65,20406,1997223.35,29-MAY-2018,360,INE162A01010
526,GIRIRAJ,SM,104.15,104.15,102.0,102.0,102.0,103.0,9600,994680.0,29-MAY-2018,7,INE614Z01017
527,GIRRESORTS,IT,122.0,122.0,121.0,122.0,0.0,123.6,35000,4265000.0,29-MAY-2018,4,INE316N01015
528,GISOLUTION,EQ,4.2,4.2,4.2,4.2,4.2,4.4,5,21.0,29-MAY-2018,1,INE065J01016
529,GITANJALI,BE,6.35,6.35,6.35,6.35,6.35,6.05,219450,1393507.5,29-MAY-2018,226,INE346H01014
530,GKWLIMITED,BE,727.0,777.0,727.0,765.0,765.0,745.0,241,178687.0,29-MAY-2018,8,INE528A01020
531,GLAXO,EQ,2398.0,2428.95,2380.0,2416.4,2400.0,2401.9,9028,21761559.65,29-MAY-2018,1684,INE159A01016
532,GLENMARK,EQ,539.95,539.95,524.1,531.95,531.0,538.8,852809,453997624.2,29-MAY-2018,17460,INE935A01035
533,GLOBAL,SM,173.9,175.0,173.9,175.0,175.0,165.0,2000,348900.0,29-MAY-2018,2,INE291W01011
534,GLOBALVECT,EQ,106.6,106.6,104.0,104.75,105.0,106.55,12096,1268427.0,29-MAY-2018,205,INE792H01019
535,GLOBOFFS,EQ,20.3,22.35,20.3,21.95,21.9,20.65,15863,347808.05,29-MAY-2018,125,INE446C01013
536,GLOBUSSPR,EQ,136.1,142.0,136.1,139.9,140.0,133.45,175327,24390859.05,29-MAY-2018,2992,INE615I01010
537,GMBREW,EQ,875.0,880.0,861.05,873.5,872.25,857.95,43541,37922375.65,29-MAY-2018,2538,INE075D01018
538,GMDCLTD,EQ,121.0,122.85,118.5,118.65,118.9,120.35,157030,18823274.25,29-MAY-2018,1953,INE131A01031
539,GMMPFAUDLR,EQ,939.95,939.95,901.0,907.9,906.6,931.9,3451,3176596.6,29-MAY-2018,332,INE541A01023
540,GMRINFRA,EQ,18.4,18.6,17.9,18.2,18.15,18.4,20105048,366815703.7,29-MAY-2018,8889,INE776C01039
541,GNA,EQ,546.0,552.15,530.35,540.5,536.1,545.85,128411,69649248.7,29-MAY-2018,4514,INE934S01014
542,GNFC,EQ,484.0,494.9,465.0,469.55,466.0,484.55,1841714,886908469.45,29-MAY-2018,34248,INE113A01013
543,GOACARBON,EQ,688.0,716.65,675.25,716.65,716.65,682.55,302967,215860314.6,29-MAY-2018,3721,INE426D01013
544,GOCLCORP,EQ,478.0,480.0,465.4,470.2,468.0,477.35,5777,2742505.7,29-MAY-2018,200,INE077F01035
545,GODFRYPHLP,EQ,802.0,823.7,736.6,758.15,755.9,798.95,948877,722821808.7,29-MAY-2018,30100,INE260B01028
546,GODREJAGRO,EQ,650.0,652.8,640.05,644.0,643.0,650.0,67253,43390958.0,29-MAY-2018,3484,INE850D01014
547,GODREJCP,EQ,1123.75,1144.7,1117.3,1133.95,1135.4,1119.85,362933,411993485.7,29-MAY-2018,23852,INE102D01028
548,GODREJIND,EQ,577.0,580.9,561.4,565.85,564.45,580.2,297852,170832794.75,29-MAY-2018,8578,INE233A01035
549,GODREJPROP,EQ,739.0,745.7,733.2,738.55,737.5,735.65,106867,79082286.65,29-MAY-2018,7034,INE484J01027
550,GOENKA,BZ,0.45,0.45,0.35,0.4,0.45,0.4,63224,25417.85,29-MAY-2018,38,INE516K01024
551,GOKEX,EQ,92.8,93.4,91.15,91.7,92.0,92.75,50766,4685864.2,29-MAY-2018,887,INE887G01027
552,GOKUL,EQ,13.2,13.8,13.2,13.5,13.55,13.2,5439,73219.9,29-MAY-2018,44,INE020J01029
553,GOKULAGRO,EQ,17.5,17.95,17.1,17.25,17.1,17.95,33528,585751.75,29-MAY-2018,156,INE314T01025
554,GOLDBEES,EQ,2774.0,2800.0,2762.0,2790.95,2789.0,2762.1,9677,26887419.6,29-MAY-2018,766,INF732E01102
555,GOLDENTOBC,BE,64.0,64.0,64.0,64.0,64.0,64.0,100,6400.0,29-MAY-2018,3,INE973A01010
556,GOLDIAM,EQ,70.95,71.75,68.7,70.9,70.25,70.8,5015,354638.8,29-MAY-2018,142,INE025B01017
557,GOLDINFRA,EQ,159.45,165.05,158.15,164.0,163.1,158.15,57240,9293383.45,29-MAY-2018,1942,INE260D01016
558,GOLDSHARE,EQ,2872.1,2872.1,2825.0,2833.7,2830.0,2893.75,135,382493.0,29-MAY-2018,52,INF789F01059
559,GOLDTECH,EQ,10.8,11.8,10.8,11.8,11.8,10.75,45737,537549.15,29-MAY-2018,103,INE805A01014
560,GOODLUCK,EQ,81.05,84.75,80.35,80.85,81.0,81.15,39029,3186447.1,29-MAY-2018,188,INE127I01024
561,GPIL,EQ,449.0,469.0,446.25,454.15,454.0,447.9,91644,41842709.65,29-MAY-2018,2309,INE177H01013
562,GPPL,EQ,124.9,128.0,119.25,119.85,119.65,123.7,213406,26222268.4,29-MAY-2018,2770,INE517F01014
563,GPTINFRA,EQ,174.25,176.0,174.25,176.0,176.0,174.05,10870,1902962.5,29-MAY-2018,71,INE390G01014
564,GRANULES,EQ,80.0,83.45,79.15,82.0,81.7,79.85,7826402,640067325.25,29-MAY-2018,30571,INE101D01020
565,GRAPHITE,EQ,846.05,880.9,834.5,865.35,865.9,835.65,4771440,4125763195.85,29-MAY-2018,95162,INE371A01025
566,GRASIM,EQ,1064.9,1076.0,1050.4,1057.8,1056.0,1060.35,672245,716123964.55,29-MAY-2018,26021,INE047A01021
567,GRAVITA,EQ,169.9,172.0,165.0,167.55,166.85,168.75,196648,33168339.6,29-MAY-2018,2246,INE024L01027
568,GREAVESCOT,EQ,128.45,129.75,126.5,128.45,129.1,128.15,507665,65131210.25,29-MAY-2018,15381,INE224A01026
569,GREENFIRE,BE,0.45,0.45,0.45,0.45,0.45,0.4,581,261.45,29-MAY-2018,5,INE217G01027
570,GREENLAM,EQ,1179.95,1179.95,1150.0,1153.7,1151.0,1192.3,900,1050015.15,29-MAY-2018,76,INE544R01013
571,GREENPLY,EQ,280.7,280.7,265.2,267.75,268.0,278.35,69342,18798396.95,29-MAY-2018,1956,INE461C01038
572,GREENPOWER,EQ,8.0,8.1,7.9,7.95,7.95,7.95,130316,1038774.75,29-MAY-2018,272,INE999K01014
573,GRINDWELL,EQ,500.5,511.75,500.0,502.1,501.15,502.65,4230,2130526.6,29-MAY-2018,436,INE536A01023
574,GROBTEA,BE,895.0,930.0,895.0,930.0,930.0,895.0,39,35885.0,29-MAY-2018,6,INE646C01018
575,GRPLTD,EQ,1203.0,1205.0,1180.0,1195.9,1200.0,1204.9,1593,1904186.5,29-MAY-2018,21,INE137I01015
576,GRUH,EQ,682.0,696.8,678.1,681.3,680.0,680.4,255626,175784142.75,29-MAY-2018,11354,INE580B01029
577,GSCLCEMENT,EQ,33.9,35.35,33.3,33.9,34.2,34.2,140283,4797591.7,29-MAY-2018,647,INE542A01039
578,GSFC,EQ,119.9,120.75,116.0,116.85,116.8,119.5,1698756,201060784.5,29-MAY-2018,10926,INE026A01025
579,GSKCONS,EQ,6592.0,6610.2,6425.05,6443.05,6448.0,6588.5,28161,185507137.55,29-MAY-2018,4447,INE264A01014
580,GSPL,EQ,176.35,177.5,173.0,174.35,173.5,177.4,391695,68848092.3,29-MAY-2018,4135,INE246F01010
581,GSS,EQ,107.0,107.0,102.75,103.65,103.55,107.0,759288,79151812.1,29-MAY-2018,3671,INE871H01011
582,GTL,EQ,8.45,8.65,8.2,8.45,8.55,8.3,98661,836585.25,29-MAY-2018,649,INE043A01012
583,GTLINFRA,BE,1.65,1.65,1.65,1.65,1.65,1.6,351382,579780.3,29-MAY-2018,87,INE221H01019
584,GTNIND,EQ,11.45,12.7,11.45,12.7,12.7,11.55,19365,241878.5,29-MAY-2018,101,INE537A01013
585,GTNTEX,EQ,13.5,13.8,13.45,13.8,13.8,13.8,4428,60683.2,29-MAY-2018,20,INE302H01017
586,GTPL,EQ,133.5,143.5,131.25,136.55,135.55,133.4,92406,12845439.25,29-MAY-2018,1091,INE869I01013
587,GUFICBIO,EQ,141.5,143.6,139.25,142.1,142.3,141.5,180440,25602749.15,29-MAY-2018,1731,INE742B01025
588,GUJALKALI,EQ,658.9,682.7,652.35,668.85,670.2,660.25,138233,92870036.8,29-MAY-2018,4865,INE186A01019
589,GUJAPOLLO,EQ,204.9,206.3,202.6,203.45,206.3,204.35,625,127139.65,29-MAY-2018,33,INE826C01016
590,GUJFLUORO,EQ,804.6,809.0,789.0,790.75,789.0,798.2,41126,32575975.2,29-MAY-2018,695,INE538A01037
591,GUJGASLTD,EQ,876.15,879.55,860.1,862.0,865.0,874.75,5019,4370986.7,29-MAY-2018,594,INE844O01022
592,GUJRAFFIA,BE,28.25,28.25,28.25,28.25,28.25,28.25,1,28.25,29-MAY-2018,1,INE610B01024
593,GULFOILLUB,EQ,902.0,910.0,875.0,877.9,879.9,906.45,15383,13668962.35,29-MAY-2018,926,INE635Q01029
594,GULFPETRO,EQ,81.45,82.0,77.5,79.05,78.9,81.5,75157,6040190.65,29-MAY-2018,641,INE586G01017
595,GULPOLY,EQ,66.2,66.2,64.65,65.15,64.9,64.85,16956,1107052.7,29-MAY-2018,135,INE255D01024
596,GVKPIL,EQ,14.0,14.15,13.15,13.25,13.3,14.0,2952950,40048119.6,29-MAY-2018,4268,INE251H01024
597,H1190M36RG,MF,12.25,12.26,12.25,12.26,12.26,12.0,50000,612560.0,29-MAY-2018,21,INF179KB1PA4
598,HAL,EQ,1035.0,1051.0,1035.0,1048.7,1050.0,1042.35,8519,8898095.95,29-MAY-2018,1092,INE066F01012
599,HANUNG,BE,2.25,2.3,2.1,2.15,2.2,2.2,47397,100100.7,29-MAY-2018,114,INE648H01013
600,HARITASEAT,EQ,979.05,994.8,979.0,985.9,986.0,981.85,649,640520.7,29-MAY-2018,61,INE939D01015
601,HARRMALAYA,EQ,97.85,100.0,96.7,97.9,97.35,97.45,29673,2923839.35,29-MAY-2018,936,INE544A01019
602,HATHWAY,EQ,30.8,31.45,29.6,29.85,29.8,31.35,1052865,32067518.95,29-MAY-2018,2585,INE982F01036
603,HATSUN,EQ,727.3,732.0,717.0,718.75,719.0,726.65,8524,6134268.7,29-MAY-2018,676,INE473B01035
604,HAVELLS,EQ,567.2,569.45,547.2,548.7,548.55,563.05,2028620,1135711867.9,29-MAY-2018,36872,INE176B01034
605,HAVISHA,BE,1.0,1.0,0.95,0.95,0.95,1.0,615,585.0,29-MAY-2018,4,INE293B01029
606,HBLPOWER,EQ,41.95,42.85,40.75,40.9,40.9,42.15,476860,19778739.2,29-MAY-2018,3015,INE292B01021
607,HCC,EQ,16.35,16.35,15.55,15.65,15.6,16.3,6580313,104796095.15,29-MAY-2018,7181,INE549A01026
608,HCG,EQ,284.05,293.6,282.15,287.9,289.8,283.95,20523,5898610.8,29-MAY-2018,734,INE075I01017
609,HCL-INSYS,EQ,46.0,46.3,45.1,45.5,45.45,45.9,884364,40363229.2,29-MAY-2018,3600,INE236A01020
610,HCLTECH,EQ,899.0,909.5,895.0,905.1,909.0,894.5,992916,895901677.8,29-MAY-2018,43088,INE860A01027
611,HDFC,EQ,1827.75,1828.75,1804.3,1809.75,1809.5,1829.55,1160204,2108632239.4,29-MAY-2018,86020,INE001A01036
612,HDFC,W2,344.1,346.0,330.0,331.5,331.5,351.0,80300,27161475.0,29-MAY-2018,11,INE001A13031
613,HDFCBANK,EQ,2038.0,2052.7,2028.8,2032.6,2031.6,2042.2,837811,1710866826.8,29-MAY-2018,37142,INE040A01026
614,HDFCLIFE,EQ,491.4,497.7,489.55,494.25,495.0,491.25,957169,472658383.0,29-MAY-2018,32193,INE795G01014
615,HDFCMFGETF,EQ,2840.05,2868.05,2834.05,2862.3,2860.0,2833.6,661,1883711.4,29-MAY-2018,91,INF179K01CN1
616,HDFCNIFETF,EQ,1096.4,1098.0,1091.14,1091.14,1091.14,1096.1,76,83318.71,29-MAY-2018,10,INF179KB1KP3
617,HDIL,EQ,27.65,28.65,27.55,28.05,28.1,27.5,5057634,142319116.25,29-MAY-2018,12864,INE191I01012
618,HEG,EQ,3464.55,3579.0,3415.35,3531.05,3531.2,3421.8,655798,2307773238.85,29-MAY-2018,45416,INE545A01016
619,HEIDELBERG,EQ,150.0,153.2,148.1,149.0,149.0,150.85,100347,15075050.1,29-MAY-2018,1780,INE578A01017
620,HERCULES,EQ,129.9,130.9,128.3,129.55,129.5,130.35,14779,1914521.8,29-MAY-2018,219,INE688E01024
621,HERITGFOOD,EQ,718.1,719.9,700.0,712.0,711.0,717.15,26233,18612471.25,29-MAY-2018,2458,INE978A01027
622,HEROMOTOCO,EQ,3608.15,3624.0,3565.2,3610.4,3615.85,3599.8,309517,1114148735.25,29-MAY-2018,20652,INE158A01026
623,HESTERBIO,EQ,1404.05,1420.0,1390.0,1405.2,1400.05,1430.15,1451,2037595.6,29-MAY-2018,247,INE782E01017
624,HEXATRADEX,BE,41.0,45.3,41.0,42.5,42.5,43.15,6224,270207.9,29-MAY-2018,42,INE750M01017
625,HEXAWARE,EQ,438.95,459.3,435.6,442.9,443.15,435.6,2638474,1183605573.6,29-MAY-2018,35065,INE093A01033
626,HFCL,EQ,26.5,26.5,25.9,26.15,26.05,26.25,2360166,61764989.1,29-MAY-2018,2580,INE548A01028
627,HGINFRA,EQ,332.1,333.35,329.5,330.4,330.0,331.35,16517,5461362.4,29-MAY-2018,520,INE926X01010
628,HGS,EQ,914.85,927.25,908.1,916.45,920.0,909.95,3746,3440197.8,29-MAY-2018,422,INE170I01016
629,HHOF1140RG,MF,8.41,8.94,8.41,8.41,8.41,8.37,2708,22933.28,29-MAY-2018,3,INF179KB1W87
630,HIGHGROUND,EQ,12.3,13.1,11.7,13.1,13.1,11.95,402115,5220363.2,29-MAY-2018,521,INE361M01021
631,HIKAL,EQ,242.0,245.8,239.1,244.3,243.05,243.15,47356,11488958.95,29-MAY-2018,2123,INE475B01022
632,HIL,EQ,2209.0,2222.0,2148.25,2163.6,2152.05,2205.75,7996,17593074.85,29-MAY-2018,852,INE557A01011
633,HILTON,BE,30.55,32.2,30.5,31.75,32.2,31.25,7083,221560.0,29-MAY-2018,67,INE788H01017
634,HIMATSEIDE,EQ,361.0,361.0,349.5,354.05,355.0,358.1,28163,9941008.35,29-MAY-2018,1224,INE049A01027
635,HINDALCO,EQ,240.0,244.9,239.4,242.5,242.0,241.65,6812212,1650887835.3,29-MAY-2018,50000,INE038A01020
636,HINDCOMPOS,EQ,417.0,417.0,404.25,406.4,407.0,416.35,2422,991351.15,29-MAY-2018,137,INE310C01029
637,HINDCOPPER,EQ,72.5,77.0,72.1,74.95,74.65,71.35,5882151,442663609.5,29-MAY-2018,23481,INE531E01026
638,HINDDORROL,BE,2.3,2.3,2.3,2.3,2.3,2.2,13232,30433.6,29-MAY-2018,13,INE551A01022
639,HINDMOTORS,EQ,6.9,6.95,6.75,6.8,6.75,6.85,62106,424205.35,29-MAY-2018,170,INE253A01025
640,HINDNATGLS,EQ,85.1,93.0,85.1,85.3,85.2,87.45,356,31115.75,29-MAY-2018,14,INE952A01022
641,HINDOILEXP,EQ,125.0,129.15,124.65,127.85,128.0,125.0,332769,42472370.5,29-MAY-2018,3540,INE345A01011
642,HINDPETRO,EQ,314.5,319.85,311.05,315.05,315.0,313.1,5508625,1740521624.9,29-MAY-2018,79886,INE094A01015
643,HINDSYNTEX,EQ,5.7,5.7,5.45,5.45,5.45,5.7,95,527.75,29-MAY-2018,4,INE155B01012
644,HINDUJAVEN,EQ,744.0,747.3,731.5,739.75,739.95,745.15,1314,973067.2,29-MAY-2018,103,INE353A01023
645,HINDUNILVR,EQ,1575.55,1597.8,1563.7,1572.7,1574.2,1582.85,944652,1492286770.45,29-MAY-2018,54990,INE030A01027
646,HINDZINC,EQ,290.0,293.2,287.05,289.3,287.95,289.95,1046698,304551807.2,29-MAY-2018,11051,INE267A01025
647,HIRECT,EQ,131.15,133.5,130.0,131.4,131.0,131.8,2826,371381.75,29-MAY-2018,115,INE835D01023
648,HISARMETAL,EQ,69.5,70.9,67.1,69.4,70.9,69.4,3298,227604.45,29-MAY-2018,40,INE598C01011
649,HITECH,EQ,397.65,397.65,376.3,384.15,386.0,388.65,18010,6934449.55,29-MAY-2018,102,INE106T01017
650,HITECHCORP,EQ,150.5,150.95,149.95,150.0,150.0,150.5,3795,569388.0,29-MAY-2018,24,INE120D01012
651,HITECHGEAR,EQ,459.1,490.2,459.1,480.55,481.5,459.85,10613,5074282.8,29-MAY-2018,731,INE127B01011
652,HMT,BZ,26.9,27.9,26.55,26.75,26.75,27.0,2585,70423.9,29-MAY-2018,24,INE262A01018
653,HMVL,EQ,217.0,217.0,212.15,213.25,212.15,215.8,19508,4185161.85,29-MAY-2018,319,INE871K01015
654,HNGSNGBEES,EQ,3798.0,3839.06,3798.0,3799.37,3800.0,3654.75,26,98823.06,29-MAY-2018,9,INF732E01227
655,HONAUT,EQ,18300.05,18594.95,18220.65,18469.95,18459.95,18484.5,829,15308358.7,29-MAY-2018,328,INE671A01010
656,HONDAPOWER,EQ,1400.0,1400.0,1360.05,1369.15,1379.0,1366.3,1455,1991127.2,29-MAY-2018,207,INE634A01018
657,HOTELEELA,EQ,17.25,18.4,16.9,17.7,17.95,17.25,613852,10918465.45,29-MAY-2018,1416,INE102A01024
658,HOVS,EQ,192.9,192.95,187.0,187.15,188.45,190.05,8909,1682543.4,29-MAY-2018,139,INE596H01014
659,HPL,EQ,95.8,99.0,94.5,97.75,98.35,95.45,49604,4804238.55,29-MAY-2018,746,INE495S01016
660,HSCL,EQ,140.5,144.4,136.2,138.35,137.9,140.6,1343740,188955436.05,29-MAY-2018,9813,INE019C01026
661,HSIL,EQ,350.0,351.85,340.7,349.6,350.0,349.6,33987,11856867.85,29-MAY-2018,731,INE415A01038
662,HTMEDIA,EQ,81.25,82.45,80.6,81.75,81.95,81.6,82976,6769806.8,29-MAY-2018,1864,INE501G01024
663,HUBTOWN,EQ,67.05,68.05,65.25,67.2,67.0,67.25,103068,6918548.35,29-MAY-2018,1055,INE703H01016
664,HUDCO,EQ,60.15,62.85,59.95,61.0,61.0,59.3,3692640,227448552.65,29-MAY-2018,18738,INE031A01017
665,HUDCO,N2,1145.01,1145.01,1142.0,1143.18,1142.0,1142.0,694,794574.3,29-MAY-2018,19,INE031A07840
666,HUDCO,N4,1047.0,1047.0,1047.0,1047.0,1047.0,1060.0,10,10470.0,29-MAY-2018,1,INE031A07857
667,HUDCO,N5,1105.0,1105.0,1105.0,1105.0,1105.0,1108.94,2,2210.0,29-MAY-2018,1,INE031A07865
668,HUDCO,N6,1040.0,1040.0,1040.0,1040.0,1040.0,1039.99,289,300560.0,29-MAY-2018,3,INE031A07873
669,HUDCO,N9,1127.0,1135.0,1126.5,1130.0,1130.0,1128.0,19,21444.5,29-MAY-2018,4,INE031A07AT4
670,HUDCO,ND,1213.1,1215.01,1212.0,1215.01,1215.01,1214.0,20,24287.9,29-MAY-2018,7,INE031A07949
671,HUSYSLTD,SM,42.0,42.0,42.0,42.0,42.0,42.0,2000,84000.0,29-MAY-2018,1,INE336T01010
672,IBREALEST,EQ,191.9,193.3,188.0,189.2,188.9,191.95,3133993,595847466.6,29-MAY-2018,27320,INE069I01010
673,IBULHSGFIN,EQ,1204.1,1224.8,1195.75,1220.25,1218.35,1215.2,1660295,2013470297.2,29-MAY-2018,57694,INE148I01020
674,IBULHSGFIN,,1066.99,1066.99,1066.99,1066.99,1066.99,1049.98,1,1066.99,29-MAY-2018,1,INE148I07GL3
675,IBVENTURES,E1,268.0,285.45,261.9,284.45,283.5,259.5,150615,42266023.85,29-MAY-2018,1355,IN9274G01018
676,IBVENTURES,EQ,435.0,450.2,431.45,443.1,442.0,428.8,1516208,674696928.4,29-MAY-2018,19674,INE274G01010
677,ICEMAKE,SM,97.05,97.05,97.05,97.05,97.05,96.5,2000,194100.0,29-MAY-2018,1,INE520Y01019
