,SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN
211,BROOKS,EQ,96.3,99.4,93.65,94.55,94.1,96.1,219348,21134441.6,11-MAR-2016,3162,INE650L01011
212,BSELINFRA,EQ,3.0,3.1,2.85,2.9,3.0,2.95,44681,131154.6,11-MAR-2016,52,INE395A01016
213,BSL,EQ,45.45,46.5,45.0,45.45,45.5,45.35,12342,564773.65,11-MAR-2016,103,INE594B01012
214,BSLGOLDETF,EQ,2806.35,2806.35,2755.5,2795.0,2790.0,2800.0,106,295086.2,11-MAR-2016,22,INF209K01HT2
215,BSLIMITED,EQ,16.3,16.9,16.0,16.15,16.2,16.3,642933,10441875.55,11-MAR-2016,385,INE043K01029
216,BSLNIFTY,EQ,87.0,87.0,82.11,82.84,83.45,81.0,137,11604.17,11-MAR-2016,13,INF209K01IR4
217,BURNPUR,EQ,11.5,12.3,11.05,11.3,11.35,11.25,1232883,14316566.0,11-MAR-2016,2476,INE817H01014
218,BUTTERFLY,EQ,179.55,187.9,175.05,176.25,175.35,179.55,27678,4909397.2,11-MAR-2016,972,INE295F01017
219,BVCL,EQ,15.0,15.5,14.7,14.7,14.7,14.65,2622,39743.3,11-MAR-2016,23,INE139I01011
220,BYKE,EQ,155.25,156.25,154.2,154.55,154.65,155.1,136509,21181915.2,11-MAR-2016,2900,INE319B01014
221,CADILAHC,EQ,348.3,348.3,340.8,344.65,344.0,345.05,763496,263389161.2,11-MAR-2016,18209,INE010B01027
222,CAIRN,EQ,141.0,148.55,140.6,146.95,146.65,140.6,6114610,881882129.3,11-MAR-2016,42644,INE910H01017
223,CALSOFT,EQ,8.35,8.35,8.2,8.2,8.2,8.05,230,1890.5,11-MAR-2016,2,INE526B01014
224,CAMLINFINE,EQ,88.9,95.95,88.9,94.35,95.45,89.65,308116,28553620.5,11-MAR-2016,3179,INE052I01032
225,CANBK,EQ,177.4,183.65,176.75,182.25,183.55,180.0,3625300,653229469.6,11-MAR-2016,28619,INE476A01014
226,CANDC,EQ,10.9,10.9,10.3,10.4,10.4,10.45,13563,142346.15,11-MAR-2016,56,INE874H01015
227,CANFINHOME,EQ,1014.0,1026.25,1004.0,1009.5,1020.0,1014.05,13944,14151220.2,11-MAR-2016,787,INE477A01012
228,CANTABIL,EQ,69.55,72.7,68.3,68.8,68.3,69.6,9345,653907.35,11-MAR-2016,93,INE068L01016
229,CAPF,EQ,386.9,388.0,380.55,383.0,384.0,384.0,33759,12927882.8,11-MAR-2016,1145,INE688I01017
230,CAPLIPOINT,EQ,1009.75,1037.0,1005.0,1026.65,1027.95,1001.15,10358,10579122.2,11-MAR-2016,992,INE475E01018
231,CARBORUNIV,EQ,174.45,181.8,174.45,176.85,181.0,175.4,45550,8034602.65,11-MAR-2016,623,INE120A01034
232,CAREERP,EQ,102.35,105.5,100.75,102.6,102.8,101.85,53406,5493340.45,11-MAR-2016,1397,INE521J01018
233,CARERATING,EQ,912.55,919.9,894.0,898.15,896.0,910.0,19213,17334491.8,11-MAR-2016,1277,INE752H01013
234,CASTEXTECH,EQ,6.7,6.8,6.55,6.6,6.6,6.65,3370880,22392822.25,11-MAR-2016,3111,INE068D01021
235,CASTROLIND,EQ,378.25,381.95,374.4,375.3,375.95,376.8,298024,112749744.05,11-MAR-2016,7380,INE172A01027
236,CCCL,EQ,4.6,4.85,4.6,4.85,4.85,4.45,74359,350117.0,11-MAR-2016,59,INE429I01024
237,CCHHL,EQ,11.35,11.35,10.8,11.0,10.9,11.1,25440,282410.2,11-MAR-2016,130,INE652F01027
238,CCL,EQ,188.95,188.95,185.15,185.85,186.25,185.6,82509,15364096.0,11-MAR-2016,956,INE421D01022
239,CEATLTD,EQ,1055.0,1070.75,1034.4,1056.35,1059.0,1063.45,355789,374042701.6,11-MAR-2016,13994,INE482A01020
240,CEBBCO,EQ,17.8,18.45,17.5,17.6,17.5,18.0,30218,538368.65,11-MAR-2016,174,INE209L01016
241,CELEBRITY,EQ,10.0,10.05,9.95,10.0,10.05,10.0,1240,12414.0,11-MAR-2016,12,INE185H01016
242,CELESTIAL,EQ,29.9,29.9,26.15,26.8,26.55,28.25,34113,937633.2,11-MAR-2016,255,INE221I01017
243,CENTENKA,EQ,162.5,164.65,160.5,161.8,162.5,161.65,15743,2557057.8,11-MAR-2016,401,INE485A01015
244,CENTEXT,EQ,1.75,1.8,1.7,1.75,1.75,1.75,14762,25708.4,11-MAR-2016,28,INE281A01026
245,CENTRALBK,EQ,67.25,67.6,66.5,67.15,66.85,68.1,165854,11129192.95,11-MAR-2016,1221,INE483A01010
246,CENTUM,EQ,510.05,520.0,507.0,512.95,510.2,511.65,17451,8968544.4,11-MAR-2016,310,INE320B01020
247,CENTURYPLY,EQ,167.9,168.15,164.5,167.05,167.7,167.05,97789,16286669.7,11-MAR-2016,1037,INE348B01021
248,CENTURYTEX,EQ,475.0,493.5,470.85,485.75,485.95,473.6,1554214,754409316.05,11-MAR-2016,34212,INE055A01016
249,CERA,EQ,1781.45,1829.35,1729.0,1762.05,1749.45,1781.45,4779,8515926.45,11-MAR-2016,1185,INE739E01017
250,CEREBRAINT,EQ,15.7,16.2,15.5,15.85,15.75,15.6,1346509,21348061.05,11-MAR-2016,838,INE345B01019
251,CESC,EQ,469.0,473.65,457.45,461.35,464.0,468.7,426339,197497265.5,11-MAR-2016,13349,INE486A01013
252,CGCL,EQ,139.8,141.95,136.3,141.0,141.0,137.6,1285,180213.25,11-MAR-2016,9,INE180C01018
253,CHAMBLFERT,EQ,54.5,55.2,54.5,54.75,54.6,54.8,72821,3988994.85,11-MAR-2016,1866,INE085A01013
254,CHEMFALKAL,EQ,73.75,76.0,72.1,76.0,76.0,73.85,202,14691.25,11-MAR-2016,9,INE479E01028
255,CHENNPETRO,EQ,192.0,194.75,188.0,189.4,189.0,190.5,355760,67985186.25,11-MAR-2016,8958,INE178A01016
256,CHOLAFIN,EQ,690.0,695.0,665.55,670.3,668.0,689.95,23454,15835033.3,11-MAR-2016,1798,INE121A01016
257,CHROMATIC,EQ,3.7,3.8,3.6,3.7,3.65,3.65,202363,751016.6,11-MAR-2016,247,INE662C01015
258,CIGNITITEC,EQ,422.05,424.5,412.1,413.15,412.1,417.65,19488,8111995.2,11-MAR-2016,564,INE675C01017
259,CIMMCO,EQ,68.55,70.25,68.5,68.95,68.95,67.7,14039,974329.8,11-MAR-2016,381,INE184C01028
260,CINELINE,EQ,21.9,21.9,20.05,20.25,20.6,21.1,23181,473712.2,11-MAR-2016,77,INE704H01022
261,CIPLA,EQ,534.5,538.55,530.95,534.6,534.3,533.95,2806975,1501577612.1,11-MAR-2016,34433,INE059A01026
262,CLNINDIA,EQ,613.65,614.75,603.05,604.1,605.0,606.45,8545,5179779.35,11-MAR-2016,399,INE492A01029
263,CNOVAPETRO,EQ,29.55,29.65,29.55,29.65,29.65,29.5,263,7772.95,11-MAR-2016,2,INE672K01025
264,COALINDIA,EQ,323.0,325.65,316.7,318.9,319.85,321.7,11276463,3615266516.45,11-MAR-2016,87491,INE522F01014
265,COFFEEDAY,EQ,227.25,230.0,225.0,225.3,226.0,226.35,48691,11009331.8,11-MAR-2016,1310,INE335K01011
266,COLPAL,EQ,804.7,815.5,790.05,813.5,815.0,808.1,979571,782622183.5,11-MAR-2016,27454,INE259A01022
267,COMPUSOFT,EQ,9.95,9.95,9.15,9.2,9.3,9.25,2677,24688.0,11-MAR-2016,21,INE453B01029
268,CONCOR,EQ,1168.0,1179.0,1144.2,1147.55,1145.95,1163.4,1736511,2022361426.8,11-MAR-2016,44037,INE111A01017
269,CONSOFINVT,EQ,58.25,61.35,56.3,59.0,59.45,58.5,7582,446721.5,11-MAR-2016,81,INE025A01027
270,CORDSCABLE,EQ,48.55,49.0,45.7,46.5,46.65,48.1,26543,1237615.0,11-MAR-2016,176,INE792I01017
271,COROMANDEL,EQ,172.05,174.45,170.0,171.8,171.05,172.85,17962,3099184.75,11-MAR-2016,491,INE169A01031
272,CORPBANK,EQ,39.55,40.5,39.0,39.1,39.1,40.2,251984,10001251.15,11-MAR-2016,2027,INE112A01023
273,COSMOFILMS,EQ,260.85,273.0,260.85,264.5,265.7,261.95,230989,61591920.3,11-MAR-2016,5812,INE757A01017
274,COUNCODOS,EQ,3.8,4.05,3.8,4.05,4.05,3.9,31325,126713.2,11-MAR-2016,19,INE695B01025
275,COX&KINGS,EQ,169.0,172.95,165.55,167.25,167.0,169.55,178081,30150241.1,11-MAR-2016,2802,INE008I01026
276,CPSEETF,EQ,19.01,19.35,19.0,19.04,19.07,19.12,35401,677949.81,11-MAR-2016,163,INF457M01133
277,CREATIVEYE,EQ,3.55,3.55,3.4,3.4,3.4,3.55,798,2742.1,11-MAR-2016,4,INE230B01021
278,CREST,EQ,40.95,40.95,37.35,38.05,38.0,38.3,220,8330.45,11-MAR-2016,10,INE559D01011
279,CRISIL,EQ,1815.8,1815.8,1786.0,1792.8,1798.0,1796.5,4456,8018452.5,11-MAR-2016,405,INE007A01025
280,CROMPGREAV,EQ,151.0,153.2,145.2,146.4,146.45,150.55,7888953,1175441160.5,11-MAR-2016,54213,INE067A01029
281,CTE,EQ,105.4,105.4,105.25,105.4,105.4,103.35,11665,1229360.65,11-MAR-2016,54,INE627H01017
282,CUB,EQ,85.15,86.75,85.05,85.4,85.95,85.85,154028,13233382.0,11-MAR-2016,1324,INE491A01021
283,CUMMINSIND,EQ,851.4,857.0,842.45,847.4,846.1,851.4,286977,243497879.5,11-MAR-2016,23845,INE298A01020
284,CYBERTECH,EQ,39.0,39.0,36.25,36.5,36.5,37.55,6028,224658.65,11-MAR-2016,75,INE214A01019
285,CYIENT,EQ,417.9,417.9,402.0,404.6,403.5,417.9,49757,20249273.95,11-MAR-2016,2207,INE136B01020
286,DAAWAT,EQ,227.05,237.4,223.0,225.35,223.0,226.6,14336,3304081.1,11-MAR-2016,677,INE818H01012
287,DABUR,EQ,246.0,251.0,244.1,249.85,249.5,245.95,781595,195153812.05,11-MAR-2016,20436,INE016A01026
288,DALMIABHA,EQ,749.0,749.0,710.0,722.9,720.05,735.75,7646,5532999.55,11-MAR-2016,600,INE439L01019
289,DALMIASUG,EQ,96.0,98.7,92.1,93.4,92.6,94.25,229333,21760225.7,11-MAR-2016,2354,INE495A01022
290,DATAMATICS,EQ,49.3,52.4,48.65,50.2,50.6,49.7,61013,3108855.1,11-MAR-2016,438,INE365B01017
291,DBCORP,EQ,319.7,325.0,316.15,318.25,318.0,325.2,2708,863619.9,11-MAR-2016,124,INE950I01011
292,DBREALTY,EQ,43.1,45.7,43.1,44.3,44.0,42.8,410426,18193577.65,11-MAR-2016,2881,INE879I01012
293,DBSTOCKBRO,EQ,19.9,20.05,19.8,20.0,19.8,19.9,6126,122017.35,11-MAR-2016,96,INE921B01025
294,DCBBANK,EQ,77.1,77.5,75.5,75.85,76.0,77.05,329944,25256446.2,11-MAR-2016,2439,INE503A01015
295,DCM,EQ,76.45,77.65,74.0,74.8,74.75,76.2,19201,1455833.5,11-MAR-2016,309,INE498A01018
296,DCMSHRIRAM,EQ,124.25,125.6,120.65,123.1,124.0,124.95,23656,2925774.95,11-MAR-2016,648,INE499A01024
297,DCW,EQ,22.7,23.15,22.45,22.65,22.6,22.7,430080,9755686.85,11-MAR-2016,1036,INE500A01029
298,DECCANCE,EQ,563.5,565.0,550.0,553.5,555.0,555.3,3470,1926069.75,11-MAR-2016,93,INE583C01013
299,DEEPAKFERT,EQ,159.95,161.7,155.3,157.05,156.5,159.0,27479,4366458.75,11-MAR-2016,881,INE501A01019
300,DEEPAKNTR,EQ,61.1,63.05,61.1,62.95,63.0,61.75,64287,4021801.7,11-MAR-2016,203,INE288B01029
301,DEEPIND,EQ,129.8,132.0,126.0,126.85,126.6,128.35,130123,16801668.2,11-MAR-2016,2391,INE677H01012
302,DELTACORP,EQ,61.6,63.05,61.05,62.6,62.65,61.4,1703856,105613895.75,11-MAR-2016,7785,INE124G01033
303,DEN,EQ,85.0,86.5,82.15,84.0,83.95,85.65,27119,2287098.85,11-MAR-2016,539,INE947J01015
304,DENABANK,EQ,28.3,28.6,27.8,28.4,28.4,28.45,495589,14041304.05,11-MAR-2016,2398,INE077A01010
305,DENORA,EQ,336.0,342.0,325.0,330.7,331.0,333.55,8189,2728204.4,11-MAR-2016,290,INE244A01016
306,DHAMPURSUG,EQ,71.6,73.2,68.0,70.25,70.1,71.65,480692,33952999.9,11-MAR-2016,3359,INE041A01016
307,DHANBANK,EQ,18.75,19.15,18.6,18.7,18.7,18.7,168337,3171968.95,11-MAR-2016,809,INE680A01011
308,DHANUKA,EQ,560.0,560.0,553.0,555.35,555.0,555.1,1747,970351.55,11-MAR-2016,116,INE435G01025
309,DHARSUGAR,EQ,17.3,18.0,16.5,16.95,17.15,17.3,8375,144428.8,11-MAR-2016,64,INE988C01014
310,DHFL,EQ,182.15,185.6,180.0,183.6,185.0,181.1,1413781,258724906.0,11-MAR-2016,15015,INE202B01012
311,DHUNINV,EQ,137.5,137.5,137.0,137.0,137.0,137.0,127,17436.5,11-MAR-2016,3,INE320L01011
312,DIAPOWER,EQ,25.4,25.45,24.5,24.85,24.95,25.15,44280,1102686.5,11-MAR-2016,291,INE989C01012
313,DICIND,EQ,546.6,563.0,540.6,546.45,547.0,560.05,929,512345.5,11-MAR-2016,121,INE303A01010
314,DIGJAM,EQ,12.2,12.3,11.9,12.3,12.3,11.75,161178,1973809.9,11-MAR-2016,188,INE471A01023
315,DISHMAN,EQ,364.55,369.7,356.6,361.65,360.8,362.6,670783,243353272.55,11-MAR-2016,16842,INE353G01020
316,DISHTV,EQ,78.0,80.6,78.0,79.85,80.15,77.85,6909844,550613300.95,11-MAR-2016,23082,INE836F01026
317,DIVISLAB,EQ,1023.0,1023.0,999.5,1004.3,1002.05,1016.4,248070,249776861.8,11-MAR-2016,16100,INE361B01024
318,DLF,EQ,103.4,111.4,102.5,106.45,106.6,105.95,26833249,2899628970.45,11-MAR-2016,93009,INE271C01023
319,DLINKINDIA,EQ,130.9,133.5,127.5,128.9,129.0,130.05,44644,5825030.8,11-MAR-2016,729,INE250K01012
320,DOLPHINOFF,EQ,87.4,88.7,85.2,85.7,86.0,86.8,94285,8215895.55,11-MAR-2016,1185,INE920A01011
321,DONEAR,EQ,25.0,30.35,25.0,30.35,30.35,25.3,937876,27791074.15,11-MAR-2016,3196,INE668D01028
322,DPL,EQ,74.9,75.45,73.6,74.65,74.3,74.45,20543,1534204.75,11-MAR-2016,93,INE477B01010
323,DPSCLTD,EQ,16.5,17.1,16.25,16.4,16.25,16.15,314391,5367102.85,11-MAR-2016,91,INE360C01024
324,DQE,EQ,21.15,22.0,20.35,20.55,20.5,21.2,36516,767925.0,11-MAR-2016,195,INE656K01010
325,DREDGECORP,EQ,322.0,330.75,320.05,322.05,321.35,326.35,18972,6140282.5,11-MAR-2016,860,INE506A01018
326,DRREDDY,EQ,3180.0,3222.2,3178.0,3210.85,3216.9,3184.25,308167,987693945.15,11-MAR-2016,25182,INE089A01023
327,DSKULKARNI,EQ,73.7,78.0,73.0,74.55,74.25,72.25,31626,2385846.05,11-MAR-2016,472,INE891A01014
328,DSSL,EQ,13.35,13.9,13.35,13.65,13.65,14.0,1280,17520.5,11-MAR-2016,9,INE417B01040
329,DTIL,EQ,241.0,249.0,241.0,244.95,244.1,244.85,1531,377542.45,11-MAR-2016,31,INE341R01014
330,DUNCANSLTD,BE,11.35,11.75,11.35,11.75,11.75,11.9,1050,12123.2,11-MAR-2016,5,INE508A01022
331,DWARKESH,EQ,174.0,178.65,168.1,174.0,174.0,172.95,491482,85346882.9,11-MAR-2016,8744,INE366A01033
332,DYNAMATECH,EQ,1615.0,1698.0,1615.0,1639.8,1630.5,1628.85,2352,3880834.95,11-MAR-2016,443,INE221B01012
333,DYNATECH,EQ,14.6,15.8,14.6,15.1,15.05,15.2,66462,1017050.7,11-MAR-2016,208,INE741L01018
334,EASTSILK,EQ,2.6,2.65,2.45,2.45,2.45,2.55,10739,26992.55,11-MAR-2016,25,INE962C01027
335,EASUNREYRL,EQ,32.25,32.6,31.2,31.4,31.2,32.05,7568,240718.9,11-MAR-2016,67,INE268C01029
336,ECEIND,EQ,153.7,159.95,153.7,156.1,156.3,159.25,1189,187070.35,11-MAR-2016,60,INE588B01014
337,ECLERX,EQ,1318.2,1330.0,1305.3,1314.75,1307.6,1317.45,18010,23720442.3,11-MAR-2016,3432,INE738I01010
338,ECLFINANCE,N1,1017.1,1022.7,1016.2,1020.0,1020.0,1017.8,406,414889.2,11-MAR-2016,35,INE804I07SG6
339,ECLFINANCE,N3,1045.0,1057.99,1045.0,1057.99,1057.99,1047.11,240,253145.1,11-MAR-2016,8,INE804I07SI2
340,ECLFINANCE,N4,1340.0,1340.0,1334.0,1334.0,1334.0,1355.0,200,266960.0,11-MAR-2016,4,INE804I07SJ0
341,ECLFINANCE,N5,1069.99,1069.99,1066.0,1068.74,1068.75,1064.69,2390,2551027.68,11-MAR-2016,31,INE804I08601
342,ECLFINANCE,NC,1090.0,1100.0,1090.0,1100.0,1100.0,1090.0,120,131800.0,11-MAR-2016,6,INE804I07ZM9
343,EDELWEISS,EQ,59.5,59.6,57.9,58.55,58.5,58.8,272953,16056043.15,11-MAR-2016,2178,INE532F01054
344,EDL,EQ,63.75,65.1,61.2,62.15,62.9,64.05,59713,3788252.45,11-MAR-2016,1040,INE180G01019
345,EDUCOMP,EQ,12.7,12.9,12.5,12.55,12.55,12.7,264339,3339446.45,11-MAR-2016,778,INE216H01027
346,EICHERMOT,EQ,19820.0,20127.75,19715.0,20004.0,20000.0,19799.95,47331,946528656.25,11-MAR-2016,13212,INE066A01013
347,EIDPARRY,EQ,192.1,195.75,190.15,191.7,191.9,192.55,91797,17683026.8,11-MAR-2016,2793,INE126A01031
348,EIHAHOTELS,EQ,288.0,290.0,284.0,287.4,287.95,282.1,1304,375321.7,11-MAR-2016,42,INE276C01014
349,EIHOTEL,EQ,105.3,107.6,104.25,107.05,106.75,105.35,85879,9134730.75,11-MAR-2016,789,INE230A01023
350,EIMCOELECO,BE,314.95,315.0,308.0,313.0,313.0,315.0,403,125776.5,11-MAR-2016,19,INE158B01016
351,EKC,EQ,16.65,17.25,16.6,16.95,16.75,16.85,94019,1587084.35,11-MAR-2016,387,INE184H01027
352,ELAND,EQ,33.8,34.75,33.1,34.75,34.75,33.1,200461,6912979.1,11-MAR-2016,741,INE311H01018
353,ELECON,EQ,57.0,58.9,56.9,58.6,58.75,56.8,675166,39312286.0,11-MAR-2016,4617,INE205B01023
354,ELECTCAST,EQ,18.4,18.75,18.0,18.35,18.4,18.35,180497,3310817.5,11-MAR-2016,386,INE086A01029
355,ELECTHERM,EQ,46.95,47.0,45.25,46.5,46.5,46.7,1520,70331.5,11-MAR-2016,12,INE822G01016
356,ELGIEQUIP,EQ,134.85,134.85,130.55,130.95,130.55,133.65,4971,657378.65,11-MAR-2016,209,INE285A01027
357,ELGIRUBCO,EQ,24.85,25.25,24.55,24.75,24.8,24.9,17014,423252.9,11-MAR-2016,34,INE819L01012
358,EMAMIINFRA,EQ,39.0,39.0,36.0,36.35,36.3,37.65,4420,162826.1,11-MAR-2016,84,INE778K01012
359,EMAMILTD,EQ,942.8,958.4,935.45,939.95,943.0,941.95,127875,121285202.65,11-MAR-2016,4594,INE548C01032
360,EMCO,EQ,26.6,26.9,26.0,26.15,26.0,26.7,37081,981846.5,11-MAR-2016,307,INE078A01026
361,EMKAY,EQ,53.5,53.5,51.8,52.5,52.5,52.05,887,46496.2,11-MAR-2016,15,INE296H01011
362,EMMBI,EQ,67.7,70.75,66.1,67.1,66.6,66.5,57355,3904954.05,11-MAR-2016,704,INE753K01015
363,ENERGYDEV,EQ,58.25,60.95,58.25,60.2,59.65,58.45,117280,7027703.7,11-MAR-2016,463,INE306C01019
364,ENGINERSIN,EQ,165.7,167.4,161.25,162.5,163.0,165.95,278939,45697568.35,11-MAR-2016,3110,INE510A01028
365,ENIL,EQ,750.0,750.0,710.0,710.85,710.0,730.8,2506,1792064.15,11-MAR-2016,207,INE265F01028
366,ENTEGRA,BE,3.3,3.6,3.3,3.35,3.6,3.45,479,1582.2,11-MAR-2016,3,INE826A01028
367,EON,EQ,54.8,55.5,53.5,54.45,54.75,54.95,6640,363044.0,11-MAR-2016,67,INE076H01025
368,EROSMEDIA,EQ,166.15,168.3,158.6,160.05,160.5,166.3,553881,89782867.75,11-MAR-2016,9655,INE416L01017
369,ESABINDIA,EQ,549.35,579.95,534.55,567.4,575.0,538.25,1253,707915.7,11-MAR-2016,381,INE284A01012
370,ESCORTS,EQ,135.0,136.8,131.25,131.95,131.7,135.3,264522,35350164.85,11-MAR-2016,3072,INE042A01014
371,ESL,EQ,3.25,3.35,3.25,3.35,3.35,3.3,484185,1593321.3,11-MAR-2016,251,INE481K01013
372,ESSARSHPNG,EQ,25.7,27.0,25.65,26.05,25.8,25.95,56129,1474542.95,11-MAR-2016,334,INE122M01019
373,ESSDEE,EQ,143.45,148.0,139.2,142.2,142.05,143.45,635747,90129407.45,11-MAR-2016,6907,INE825H01017
374,ESSELPACK,EQ,149.05,155.75,149.05,153.95,154.8,152.7,65136,10046882.35,11-MAR-2016,2339,INE255A01020
375,ESTER,EQ,61.1,64.5,58.75,62.4,62.0,59.4,901556,56112858.65,11-MAR-2016,9239,INE778B01029
376,EUROCERA,EQ,2.85,2.85,2.75,2.8,2.75,2.8,28884,81039.65,11-MAR-2016,98,INE649H01011
377,EUROTEXIND,EQ,25.0,25.0,24.85,24.85,24.85,23.6,580,14491.75,11-MAR-2016,4,INE022C01012
378,EVEREADY,EQ,236.15,237.0,230.6,234.0,233.0,235.9,63981,15004538.25,11-MAR-2016,2472,INE128A01029
379,EVERESTIND,EQ,230.15,235.9,229.0,230.05,229.0,230.8,2597,601184.05,11-MAR-2016,90,INE295A01018
380,EVERONN,EQ,23.0,23.3,22.4,22.75,22.65,23.0,50620,1155088.6,11-MAR-2016,430,INE678H01010
381,EXCEL,EQ,26.3,28.0,26.3,27.0,27.0,26.95,40905,1121440.3,11-MAR-2016,17,INE688J01015
382,EXCELCROP,EQ,1039.7,1055.0,1033.55,1040.3,1055.0,1040.45,2460,2562559.8,11-MAR-2016,149,INE223G01017
383,EXCELINDUS,EQ,164.6,174.0,160.2,172.65,172.0,162.85,16316,2747149.4,11-MAR-2016,523,INE369A01029
384,EXIDEIND,EQ,133.25,133.55,131.3,131.85,131.75,133.55,309951,41011971.95,11-MAR-2016,4141,INE302A01020
385,FACT,EQ,21.5,21.65,20.8,21.05,21.1,21.5,111407,2352406.5,11-MAR-2016,463,INE188A01015
386,FAGBEARING,EQ,3836.0,3894.9,3810.0,3832.2,3840.0,3849.85,524,2024975.55,11-MAR-2016,127,INE513A01014
387,FARMAXIND,EQ,0.25,0.25,0.2,0.2,0.2,0.2,46078,9658.05,11-MAR-2016,16,INE890I01035
388,FCEL,EQ,21.2,21.3,20.65,20.8,20.8,21.1,1900864,39748458.85,11-MAR-2016,2970,INE220J01025
389,FCL,EQ,24.85,24.9,24.0,24.25,24.0,24.55,30670,747814.25,11-MAR-2016,296,INE045J01026
390,FCSSOFT,EQ,0.35,0.4,0.35,0.35,0.35,0.35,110853,39084.15,11-MAR-2016,37,INE512B01022
391,FDC,EQ,187.1,189.75,184.0,185.6,185.95,187.65,24799,4609490.5,11-MAR-2016,682,INE258B01022
392,FEDDERLOYD,EQ,63.85,65.6,63.85,64.65,64.65,64.25,85997,5581625.5,11-MAR-2016,980,INE249C01011
393,FEDERALBNK,EQ,48.4,49.55,48.2,48.5,48.85,48.95,1929945,93965442.2,11-MAR-2016,5412,INE171A01029
394,FIEMIND,EQ,743.0,752.95,731.0,749.0,752.0,741.45,15282,11411986.5,11-MAR-2016,900,INE737H01014
395,FILATEX,EQ,35.8,40.4,35.2,37.55,37.55,37.3,3210,120008.3,11-MAR-2016,14,INE816B01019
396,FINANTECH,EQ,79.25,81.5,78.8,79.2,79.25,79.2,252208,20131959.8,11-MAR-2016,3496,INE111B01023
397,FINCABLES,EQ,231.05,234.4,230.0,230.6,231.25,231.8,18429,4270138.0,11-MAR-2016,674,INE235A01022
398,FINPIPE,EQ,362.5,375.7,360.0,374.65,374.1,360.15,248012,92051120.15,11-MAR-2016,9309,INE183A01016
399,FIRSTWIN,BE,2.7,2.7,2.7,2.7,2.7,2.8,500,1350.0,11-MAR-2016,1,INE315J01015
400,FLEXITUFF,EQ,200.0,200.0,192.55,195.75,196.0,197.1,34951,6853214.9,11-MAR-2016,143,INE060J01017
401,FLFL,EQ,78.2,79.0,75.8,77.0,77.0,78.25,37079,2875847.9,11-MAR-2016,378,INE452O01016
402,FMGOETZE,EQ,310.15,318.5,310.15,315.1,315.0,320.1,637,201463.9,11-MAR-2016,29,INE529A01010
403,FMNL,EQ,26.0,27.0,25.7,26.1,26.5,26.05,18902,497400.15,11-MAR-2016,52,INE360L01017
404,FORTIS,EQ,169.75,170.35,161.5,168.25,167.8,169.6,703419,117013969.45,11-MAR-2016,8844,INE061F01013
405,FOSECOIND,EQ,1190.05,1198.0,1169.05,1173.8,1170.0,1175.1,395,466918.3,11-MAR-2016,49,INE519A01011
406,FOURTHDIM,SM,85.85,85.85,84.95,85.25,85.5,85.9,16000,1365200.0,11-MAR-2016,4,INE382T01014
407,FRL,EQ,138.0,138.85,130.25,137.6,138.5,137.5,139655,19002709.35,11-MAR-2016,1934,INE623B01027
408,FRLDVR,EQ,111.5,114.9,109.0,110.2,110.0,111.5,2052,226345.4,11-MAR-2016,48,IN9623B01058
409,FSL,EQ,35.2,35.5,34.6,34.9,34.8,35.25,880925,30913525.0,11-MAR-2016,2283,INE684F01012
410,GABRIEL,EQ,88.45,88.45,86.05,86.35,86.2,88.0,66833,5820269.15,11-MAR-2016,669,INE524A01029
411,GAEL,EQ,39.3,40.65,39.05,39.6,39.6,39.65,18013,719345.3,11-MAR-2016,165,INE036B01022
412,GAIL,EQ,341.65,345.0,336.55,339.45,340.0,341.65,1504560,513912102.6,11-MAR-2016,27805,INE129A01019
413,GAL,EQ,35.0,35.4,34.0,34.6,34.25,34.7,87150,3030607.85,11-MAR-2016,376,INE482J01013
414,GALLANTT,EQ,29.0,29.0,28.15,28.5,28.3,28.4,2304,66417.5,11-MAR-2016,23,INE297H01019
415,GALLISPAT,EQ,425.9,471.0,425.4,466.15,464.6,426.7,75287,34187557.7,11-MAR-2016,1398,INE528K01011
416,GAMMNINFRA,EQ,5.15,5.2,5.0,5.0,5.0,5.15,851664,4324021.7,11-MAR-2016,1036,INE181G01025
417,GAMMONIND,EQ,13.55,13.7,13.2,13.4,13.35,13.75,414117,5551289.25,11-MAR-2016,1083,INE259B01020
418,GANDHITUBE,EQ,208.1,208.1,202.1,207.5,207.0,207.6,865,177369.95,11-MAR-2016,24,INE524B01027
419,GANECOS,EQ,134.0,134.0,128.25,131.85,130.0,134.3,881,116923.45,11-MAR-2016,50,INE845D01014
420,GANESHHOUC,EQ,103.5,108.6,102.05,103.3,102.05,103.5,30298,3199264.15,11-MAR-2016,398,INE460C01014
421,GARDENSILK,EQ,23.7,23.7,22.8,22.85,22.8,22.95,6854,158195.2,11-MAR-2016,42,INE526A01016
422,GARWALLROP,EQ,301.6,304.5,300.3,302.7,301.1,300.95,15149,4577880.05,11-MAR-2016,632,INE276A01018
423,GATI,EQ,113.85,116.4,111.7,112.4,112.55,113.85,1187135,135050001.2,11-MAR-2016,10808,INE152B01027
424,GAYAPROJ,EQ,560.85,563.7,545.2,550.2,550.0,560.85,17556,9719218.3,11-MAR-2016,1100,INE336H01015
