,SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN
214,CENTURYTEX,EQ,217.0,221.75,211.45,217.1,217.95,214.7,792485,172006285.95,30-AUG-2013,13035,INE055A01016
215,CERA,EQ,480.95,484.0,477.0,480.05,478.5,478.0,1728,831227.7,30-AUG-2013,104,INE739E01017
216,CEREBRAINT,EQ,8.5,8.5,7.65,8.2,8.2,8.3,666,5471.15,30-AUG-2013,17,INE345B01019
217,CESC,EQ,306.7,310.0,302.9,307.95,306.6,304.9,91587,28065489.2,30-AUG-2013,6024,INE486A01013
218,CHAMBLFERT,EQ,31.6,33.1,31.1,32.6,32.65,31.7,1414084,45951322.75,30-AUG-2013,6887,INE085A01013
219,CHEMFALKAL,EQ,55.45,59.65,53.05,53.55,53.1,54.6,4253,235226.45,30-AUG-2013,194,INE479E01028
220,CHENNPETRO,EQ,60.0,60.5,58.05,58.45,58.3,60.4,23149,1368478.0,30-AUG-2013,1235,INE178A01016
221,CHOLAFIN,EQ,216.9,216.9,211.8,213.0,213.0,213.5,6166,1315016.2,30-AUG-2013,723,INE121A01016
222,CHROMATIC,BE,5.4,5.6,5.25,5.6,5.6,5.35,69526,386821.5,30-AUG-2013,91,INE662C01015
223,CILNOVA,EQ,10.1,10.1,10.1,10.1,10.1,10.05,100,1010.0,30-AUG-2013,1,INE672K01017
224,CINEMAXIN,EQ,178.0,182.0,175.0,177.2,177.2,178.75,1102,196446.85,30-AUG-2013,58,INE460N01011
225,CIPLA,EQ,397.45,419.7,393.0,416.95,417.75,397.65,2873899,1183962071.85,30-AUG-2013,59814,INE059A01026
226,CLNINDIA,EQ,468.65,475.0,457.8,462.85,463.5,460.05,8674,4047554.7,30-AUG-2013,483,INE492A01029
227,CLUTCHAUTO,BE,13.55,13.9,13.55,13.75,13.6,13.9,2612,35456.45,30-AUG-2013,15,INE779B01019
228,CMAHENDRA,EQ,171.0,175.0,169.0,174.1,174.8,169.35,66629,11468589.55,30-AUG-2013,1000,INE378J01013
229,CMC,EQ,1299.0,1304.9,1231.0,1241.6,1245.0,1292.15,6590,8251417.9,30-AUG-2013,1647,INE314A01017
230,COALINDIA,EQ,250.8,255.5,238.2,251.4,254.3,250.3,3474788,858999147.15,30-AUG-2013,62203,INE522F01014
231,COLPAL,EQ,1229.0,1233.0,1190.0,1203.3,1205.0,1226.2,166258,202785729.2,30-AUG-2013,9208,INE259A01022
232,COMPUAGE,EQ,48.8,48.8,48.7,48.7,48.7,48.85,10772,525085.5,30-AUG-2013,115,INE070C01029
233,COMPUSOFT,EQ,8.8,9.2,8.8,9.0,9.2,8.95,31210,279945.25,30-AUG-2013,63,INE453B01029
234,CONCOR,EQ,1029.0,1046.8,1011.2,1041.85,1042.0,1026.8,54202,56351471.2,30-AUG-2013,7652,INE111A01017
235,CONSOFINVT,EQ,27.0,28.0,26.6,26.6,26.6,27.25,332,8895.6,30-AUG-2013,5,INE025A01027
236,COREEDUTEC,EQ,13.0,13.8,12.6,13.5,13.75,13.25,574377,7580920.55,30-AUG-2013,2248,INE247G01024
237,COROMANDEL,EQ,189.2,196.5,189.2,195.15,193.6,190.65,42852,8289375.45,30-AUG-2013,1420,INE169A01031
238,COROMANDEL,N1,14.49,14.49,14.23,14.26,14.26,14.23,7256,103462.25,30-AUG-2013,14,INE169A08010
239,CORPBANK,EQ,250.0,255.2,248.05,249.8,248.6,251.05,48164,12143207.75,30-AUG-2013,2603,INE112A01015
240,COSMOFILMS,EQ,45.0,46.85,44.8,45.05,45.0,45.5,8483,384581.95,30-AUG-2013,149,INE757A01017
241,COX&KINGS,EQ,90.5,91.75,89.6,90.1,90.7,89.85,17395,1575336.2,30-AUG-2013,630,INE008I01026
242,CRESTANI,EQ,4.0,4.1,4.0,4.1,4.1,3.95,1148,4674.6,30-AUG-2013,9,INE774A01012
243,CREWBOS,EQ,4.25,4.45,4.15,4.25,4.3,4.25,17735,76183.3,30-AUG-2013,285,INE514G01019
244,CRISIL,EQ,1130.0,1130.5,1105.05,1112.55,1118.0,1132.85,100854,113724562.75,30-AUG-2013,512,INE007A01025
245,CRMFGETF,EQ,3245.0,3245.0,3215.0,3216.0,3215.0,3255.0,25,80674.3,30-AUG-2013,14,INF760K01BR1
246,CROMPGREAV,EQ,82.5,83.55,80.2,81.1,80.35,82.4,880292,71907283.55,30-AUG-2013,8403,INE067A01029
247,CUB,EQ,40.65,41.5,39.65,39.85,39.9,40.55,377777,15319907.05,30-AUG-2013,5087,INE491A01021
248,CUMMINSIND,EQ,378.05,413.8,378.05,393.4,392.5,382.8,980272,388152126.4,30-AUG-2013,24092,INE298A01020
249,CURATECH,BE,17.95,17.95,17.95,17.95,17.95,17.1,1000,17950.0,30-AUG-2013,2,INE117B01012
250,CYBERTECH,EQ,14.5,17.15,14.05,16.35,16.15,14.75,57382,926757.45,30-AUG-2013,457,INE214A01019
251,DAAWAT,EQ,69.5,72.3,68.8,69.35,69.0,69.0,38361,2702840.75,30-AUG-2013,992,INE818H01012
252,DABUR,EQ,159.95,165.05,158.55,163.1,164.95,159.95,3346289,543804376.4,30-AUG-2013,28818,INE016A01026
253,DALMIABHA,EQ,109.0,110.5,107.75,110.4,110.5,108.2,513,56623.2,30-AUG-2013,9,INE439L01019
254,DALMIASUG,EQ,13.85,13.85,13.0,13.35,13.45,13.45,7462,98274.6,30-AUG-2013,210,INE495A01022
255,DATAMATICS,EQ,25.05,25.05,25.05,25.05,25.05,27.8,1394,34919.7,30-AUG-2013,5,INE365B01017
256,DBCORP,EQ,240.0,242.95,233.1,239.2,242.0,235.25,11622,2744343.3,30-AUG-2013,169,INE950I01011
257,DBREALTY,EQ,54.0,56.2,53.55,54.4,54.1,54.65,37158,2042876.15,30-AUG-2013,704,INE879I01012
258,DBSTOCKBRO,EQ,95.45,95.55,95.4,95.5,95.5,95.4,95700,9136822.5,30-AUG-2013,237,INE921B01025
259,DCB,EQ,39.0,42.0,39.0,40.9,41.45,39.1,655710,26432401.4,30-AUG-2013,4917,INE503A01015
260,DCM,EQ,68.95,69.95,67.9,68.0,68.0,68.5,18064,1229452.65,30-AUG-2013,123,INE498A01018
261,DCMSRMCONS,EQ,54.8,54.9,51.7,52.1,52.9,52.45,10400,551107.15,30-AUG-2013,110,INE499A01024
262,DCW,EQ,8.65,8.85,8.5,8.55,8.55,8.8,157886,1368482.25,30-AUG-2013,443,INE500A01029
263,DECOLIGHT,EQ,4.8,4.8,4.8,4.8,4.8,5.0,50,240.0,30-AUG-2013,1,INE172I01012
264,DEEPAKFERT,EQ,85.05,86.7,85.0,85.25,85.65,85.2,14419,1232484.25,30-AUG-2013,417,INE501A01019
265,DEEPAKNTR,EQ,230.0,230.0,230.0,230.0,230.0,229.9,100,23000.0,30-AUG-2013,2,INE288B01011
266,DEEPIND,EQ,24.0,24.0,23.6,23.65,23.6,23.65,3264,77812.4,30-AUG-2013,36,INE677H01012
267,DELTACORP,EQ,59.05,61.0,58.5,59.9,59.8,59.85,601251,35999394.95,30-AUG-2013,7769,INE124G01033
268,DEN,EQ,160.05,165.0,155.15,163.35,161.15,160.0,104685,16805476.7,30-AUG-2013,1576,INE947J01015
269,DENABANK,EQ,42.8,44.65,42.5,43.75,43.85,43.05,3484576,152483336.55,30-AUG-2013,14840,INE077A01010
270,DENORA,EQ,100.0,100.0,93.0,93.0,93.0,100.0,423,39796.5,30-AUG-2013,12,INE244A01016
271,DENSO,EQ,106.1,110.0,106.1,108.55,108.5,109.0,9664,1053922.9,30-AUG-2013,343,INE502A01017
272,DHAMPURSUG,EQ,29.0,29.75,29.0,29.4,29.4,28.9,13386,394965.1,30-AUG-2013,130,INE041A01016
273,DHANBANK,EQ,30.0,30.75,29.55,29.75,29.75,29.95,305676,9228607.65,30-AUG-2013,1982,INE680A01011
274,DHANUKA,EQ,139.7,139.9,133.15,134.15,134.65,136.9,16835,2287021.25,30-AUG-2013,341,INE435G01025
275,DHANUS,BE,0.1,0.15,0.05,0.1,0.1,0.1,687347,67407.3,30-AUG-2013,349,INE406H01016
276,DHARSUGAR,EQ,19.0,19.85,19.0,19.4,19.5,19.25,3639,70381.8,30-AUG-2013,30,INE988C01014
277,DHFL,EQ,117.0,119.0,115.55,118.45,117.7,119.05,25527,3006302.45,30-AUG-2013,904,INE202B01012
278,DIAPOWER,EQ,42.7,44.0,41.0,41.2,41.35,41.75,24755,1049469.6,30-AUG-2013,410,INE989C01012
279,DICIND,EQ,203.0,203.0,198.7,199.3,199.0,198.2,475,94970.95,30-AUG-2013,95,INE303A01010
280,DIGJAM,EQ,3.9,3.95,3.7,3.75,3.75,4.0,14009,53513.2,30-AUG-2013,67,INE471A01023
281,DISHMAN,EQ,41.9,43.4,41.0,42.9,43.0,40.95,387824,16552336.9,30-AUG-2013,4469,INE353G01020
282,DISHTV,EQ,42.05,42.6,41.1,42.2,41.75,42.25,4631307,194545854.0,30-AUG-2013,11228,INE836F01026
283,DIVISLAB,EQ,974.0,1005.0,956.25,994.25,988.0,956.95,176229,173244704.55,30-AUG-2013,12306,INE361B01024
284,DLF,EQ,131.45,134.75,126.6,129.8,129.65,131.4,8747852,1143079259.45,30-AUG-2013,75913,INE271C01023
285,DLINKINDIA,EQ,24.9,24.9,23.5,23.55,23.55,23.65,17549,418365.25,30-AUG-2013,227,INE250K01012
286,DOLPHINOFF,EQ,63.85,63.85,61.45,62.1,63.15,62.6,1566,97664.65,30-AUG-2013,33,INE920A01011
287,DPSCLTD,EQ,15.25,15.25,14.3,15.05,15.25,14.3,20652,307622.25,30-AUG-2013,135,INE360C01024
288,DPTL,EQ,81.4,82.75,80.5,82.2,82.75,80.2,2761,224746.45,30-AUG-2013,121,INE477B01010
289,DQE,EQ,12.1,12.1,11.65,11.65,11.65,12.2,12340,144335.35,30-AUG-2013,103,INE656K01010
290,DREDGECORP,EQ,259.95,261.0,245.0,247.45,247.05,254.05,7760,1952545.65,30-AUG-2013,655,INE506A01018
291,DRREDDY,EQ,2236.0,2367.0,2211.65,2292.9,2300.0,2258.45,334657,756989617.35,30-AUG-2013,26608,INE089A01023
292,DRREDDY,N1,5.11,5.2,5.1,5.15,5.15,5.15,2288,11876.12,30-AUG-2013,9,INE089A08051
293,DSKULKARNI,EQ,57.7,57.85,56.25,57.45,56.75,58.3,9146,521874.6,30-AUG-2013,501,INE891A01014
294,DUNCANSLTD,EQ,19.45,20.4,19.45,19.5,19.5,19.9,1505,29359.0,30-AUG-2013,25,INE508A01022
295,DWARKESH,EQ,14.8,15.0,14.8,15.0,15.0,14.8,15315,229459.5,30-AUG-2013,37,INE366A01033
296,DYNAMATECH,EQ,532.0,532.0,500.0,500.0,500.0,540.0,52,27600.0,30-AUG-2013,3,INE221B01012
297,EASUNREYRL,EQ,54.0,55.0,51.65,53.1,53.0,54.25,2615,139272.65,30-AUG-2013,135,INE268C01029
298,ECEIND,EQ,82.95,83.0,78.15,81.4,82.45,77.0,323,26606.95,30-AUG-2013,27,INE588B01014
299,ECLERX,EQ,826.0,840.0,816.0,832.6,837.0,824.65,11988,9912287.9,30-AUG-2013,861,INE738I01010
300,EDELWEISS,EQ,28.0,29.7,27.85,28.1,28.3,28.0,37705,1060201.15,30-AUG-2013,405,INE532F01054
301,EDL,EQ,43.8,43.8,43.8,43.8,43.8,41.75,7408,324470.4,30-AUG-2013,27,INE180G01019
302,EDSERV,EQ,2.8,2.9,2.7,2.7,2.7,2.8,87141,240389.7,30-AUG-2013,166,INE889J01019
303,EDUCOMP,EQ,18.15,18.8,17.7,17.8,17.95,18.25,271575,4959932.05,30-AUG-2013,2225,INE216H01027
304,EICHERMOT,EQ,3170.05,3222.45,3105.6,3189.8,3190.0,3152.7,11985,37814908.7,30-AUG-2013,1166,INE066A01013
305,EIDPARRY,EQ,115.95,115.95,112.25,114.45,113.7,114.5,19545,2234163.55,30-AUG-2013,773,INE126A01031
306,EIHAHOTELS,EQ,110.4,111.95,109.0,109.1,109.0,113.6,2961,323288.7,30-AUG-2013,33,INE276C01014
307,EIHOTEL,EQ,49.0,51.0,48.25,50.25,50.0,49.1,103522,5151354.5,30-AUG-2013,1096,INE230A01023
308,EKC,EQ,7.6,7.85,7.3,7.5,7.55,7.6,128114,961810.7,30-AUG-2013,394,INE184H01027
309,ELDERPHARM,EQ,311.9,314.3,290.25,301.05,298.5,319.75,153593,46890273.2,30-AUG-2013,5587,INE975A01015
310,ELECON,EQ,22.05,22.9,22.05,22.55,22.4,22.6,23470,532249.9,30-AUG-2013,206,INE205B01023
311,ELECTCAST,EQ,11.0,11.15,10.7,10.8,10.85,10.95,90006,981112.9,30-AUG-2013,351,INE086A01029
312,ELECTHERM,EQ,14.75,14.75,14.75,14.75,14.75,15.5,5,73.75,30-AUG-2013,1,INE822G01016
313,ELGIEQUIP,EQ,80.0,80.0,77.15,77.7,77.6,80.05,1262,99491.45,30-AUG-2013,80,INE285A01027
314,ELNET,EQ,30.0,30.0,30.0,30.0,30.0,29.25,100,3000.0,30-AUG-2013,1,INE033C01019
315,EMAMIINFRA,EQ,13.7,14.55,12.95,13.4,13.3,13.9,14326,193736.15,30-AUG-2013,96,INE778K01012
316,EMAMILTD,EQ,405.0,412.7,401.25,410.15,410.05,410.1,196009,80205760.75,30-AUG-2013,8320,INE548C01032
317,EMCO,EQ,11.25,11.85,11.25,11.35,11.35,11.35,12287,141854.95,30-AUG-2013,98,INE078A01026
318,EMKAY,EQ,14.95,14.95,14.95,14.95,14.95,15.7,4500,67275.0,30-AUG-2013,1,INE296H01011
319,EMMBI,EQ,11.5,11.5,10.3,10.55,10.7,10.6,5349,56495.85,30-AUG-2013,155,INE753K01015
320,EMPEESUG,EQ,4.2,4.2,4.2,4.2,4.2,4.0,9000,37800.0,30-AUG-2013,8,INE928B01012
321,ENERGYDEV,EQ,10.3,10.4,10.1,10.35,10.35,10.4,646,6688.85,30-AUG-2013,8,INE306C01019
322,ENGINERSIN,EQ,132.75,138.7,128.85,129.95,129.7,131.8,159363,21198987.2,30-AUG-2013,3181,INE510A01028
323,ENIL,EQ,242.25,242.8,234.5,238.3,240.0,242.0,6586,1564801.95,30-AUG-2013,299,INE265F01028
324,ERAINFRA,EQ,153.25,153.25,152.95,153.2,153.25,153.25,40724,6236487.55,30-AUG-2013,498,INE039E01020
325,EROSMEDIA,EQ,111.75,117.7,111.25,114.05,113.9,111.2,145130,16632372.2,30-AUG-2013,4082,INE416L01017
326,ESABINDIA,EQ,315.0,334.4,315.0,330.25,334.4,323.3,1365,447833.05,30-AUG-2013,102,INE284A01012
327,ESCORTS,EQ,80.3,85.5,80.0,82.3,82.3,80.3,1073028,89392347.85,30-AUG-2013,12635,INE042A01014
328,ESL,EQ,3.1,3.45,3.1,3.4,3.4,3.2,418342,1385514.75,30-AUG-2013,314,INE481K01013
329,ESSAROIL,EQ,60.4,60.5,57.0,57.65,57.7,58.2,317254,18669960.3,30-AUG-2013,3388,INE011A01019
330,ESSARPORTS,EQ,60.0,67.45,60.0,65.45,65.0,59.85,11537,734708.4,30-AUG-2013,538,INE282A01024
331,ESSARSHPNG,EQ,13.7,14.0,13.45,13.55,13.45,13.8,9316,128092.6,30-AUG-2013,98,INE122M01019
332,ESSDEE,EQ,498.0,517.9,482.4,494.5,491.55,495.7,48035,24181827.75,30-AUG-2013,3088,INE825H01017
333,ESSELPACK,EQ,35.7,36.8,35.7,36.3,36.05,36.0,68590,2499958.85,30-AUG-2013,334,INE255A01020
334,ESTER,EQ,9.3,9.3,8.8,8.85,8.85,8.65,3011,27316.8,30-AUG-2013,16,INE778B01029
335,EUROMULTI,EQ,1.7,1.7,1.7,1.7,1.7,1.75,2500,4250.0,30-AUG-2013,3,INE063J01011
336,EVEREADY,EQ,15.65,15.75,15.4,15.6,15.6,15.5,42241,660208.9,30-AUG-2013,244,INE128A01029
337,EVERESTIND,EQ,138.0,142.0,136.0,137.05,138.25,139.2,1200,166118.75,30-AUG-2013,165,INE295A01018
338,EVERONN,EQ,23.75,24.8,22.95,23.9,23.75,24.15,26388,626638.7,30-AUG-2013,370,INE678H01010
339,EXCELCROP,BE,223.0,223.0,215.85,220.1,220.1,227.2,694,151219.4,30-AUG-2013,43,INE223G01017
340,EXCELINFO,EQ,17.65,17.65,17.5,17.6,17.6,17.85,669,11778.5,30-AUG-2013,9,INE688J01015
341,EXIDEIND,EQ,128.4,128.4,124.05,125.25,126.25,125.3,620377,77794363.35,30-AUG-2013,4312,INE302A01020
342,FACT,EQ,21.5,21.9,21.15,21.65,21.5,21.15,16641,359047.75,30-AUG-2013,132,INE188A01015
343,FAGBEARING,EQ,1160.05,1210.0,1160.05,1200.0,1200.0,1197.0,412,491396.3,30-AUG-2013,55,INE513A01014
344,FARMAXIND,BE,0.35,0.35,0.3,0.3,0.3,0.35,18205,5656.5,30-AUG-2013,6,INE890I01035
345,FCSSOFT,BE,0.25,0.25,0.2,0.2,0.25,0.25,335919,72140.0,30-AUG-2013,54,INE512B01022
346,FDC,EQ,82.0,84.4,81.0,83.25,84.0,82.0,16364,1349863.7,30-AUG-2013,610,INE258B01022
347,FEDDERLOYD,EQ,27.9,31.7,27.0,31.1,31.0,28.15,47868,1417048.75,30-AUG-2013,501,INE249C01011
348,FEDERALBNK,EQ,269.8,274.0,253.5,256.15,256.6,270.15,1079615,283221954.65,30-AUG-2013,15756,INE171A01011
349,FIEMIND,EQ,183.0,186.95,182.0,182.85,182.0,182.3,3120,571658.95,30-AUG-2013,21,INE737H01014
350,FINANTECH,EQ,140.1,143.0,102.1,113.9,114.0,141.4,14313349,1707120325.8,30-AUG-2013,237920,INE111B01023
351,FINCABLES,EQ,51.95,52.25,51.35,51.6,51.7,51.75,57343,2969841.05,30-AUG-2013,627,INE235A01022
352,FINPIPE,EQ,107.2,107.5,102.25,103.8,104.3,107.15,26166,2738013.5,30-AUG-2013,736,INE183A01016
353,FIRSTLEASE,EQ,33.15,33.25,32.6,32.9,32.95,33.0,19609,646325.3,30-AUG-2013,115,INE492B01019
354,FKONCO,EQ,118.95,126.5,117.0,124.45,124.0,119.7,28425,3526407.95,30-AUG-2013,856,INE575G01010
355,FLEXITUFF,EQ,210.0,211.2,208.5,210.9,211.2,209.9,15629,3271190.8,30-AUG-2013,414,INE060J01017
356,FMGOETZE,EQ,190.0,199.0,182.8,197.0,197.0,195.85,763,149426.45,30-AUG-2013,34,INE529A01010
357,FMNL,EQ,7.0,7.0,7.0,7.0,7.0,7.35,53,371.0,30-AUG-2013,3,INE360L01017
358,FORTIS,EQ,97.3,97.3,95.05,95.15,95.05,96.65,34345,3290539.05,30-AUG-2013,633,INE061F01013
359,FOSECOIND,EQ,460.0,460.0,450.0,458.95,458.95,455.0,503,228391.35,30-AUG-2013,48,INE519A01011
360,FOURSOFT,BE,29.3,29.3,28.55,29.3,29.3,27.95,89539,2618035.7,30-AUG-2013,253,INE218G01017
361,FRL,EQ,69.9,72.95,67.0,68.65,68.45,69.0,3018641,211918220.1,30-AUG-2013,22993,INE623B01027
362,FRLDVR,EQ,34.0,34.0,31.6,32.45,33.0,33.35,7055,232033.75,30-AUG-2013,117,IN9623B01058
363,FSL,EQ,12.7,13.0,12.65,12.8,12.7,12.5,1374460,17607606.55,30-AUG-2013,3766,INE684F01012
364,FVIL,EQ,6.3,6.3,6.0,6.05,6.1,6.05,57189,349444.6,30-AUG-2013,90,INE220J01025
365,GABRIEL,EQ,17.0,17.25,16.3,16.45,16.45,16.7,19503,325462.0,30-AUG-2013,183,INE524A01029
366,GAEL,EQ,19.85,20.35,16.0,20.1,20.25,20.0,68402,1278010.75,30-AUG-2013,349,INE036B01022
367,GAIL,EQ,287.7,298.8,280.0,295.45,294.95,288.8,888590,258204926.2,30-AUG-2013,23039,INE129A01019
368,GAL,EQ,26.7,27.0,26.7,27.0,27.0,27.0,11180,299833.0,30-AUG-2013,14,INE482J01013
369,GALLANTT,EQ,17.65,18.2,17.25,18.0,18.0,17.35,15371,273956.9,30-AUG-2013,70,INE297H01019
370,GALLISPAT,EQ,89.95,105.6,89.95,98.35,101.0,88.0,12055,1184174.0,30-AUG-2013,151,INE528K01011
371,GAMMNINFRA,EQ,6.65,6.9,6.45,6.75,6.5,6.65,372785,2509433.7,30-AUG-2013,119,INE181G01025
372,GAMMONIND,EQ,9.4,10.1,9.4,9.55,9.5,9.5,165747,1625040.8,30-AUG-2013,448,INE259B01020
373,GANDHITUBE,EQ,135.05,135.05,135.05,135.05,135.05,135.0,50,6752.5,30-AUG-2013,1,INE524B01027
374,GANESHHOUC,EQ,54.3,54.3,51.2,51.95,52.0,51.4,3248,169076.05,30-AUG-2013,145,INE460C01014
375,GARDENSILK,EQ,32.4,32.85,31.55,31.7,32.25,32.65,714,22855.2,30-AUG-2013,32,INE526A01016
376,GARWALLROP,EQ,39.0,40.95,39.0,40.95,40.95,39.5,210,8580.0,30-AUG-2013,3,INE276A01018
377,GATI,EQ,24.0,24.85,23.9,24.6,24.7,24.35,82122,2013548.85,30-AUG-2013,713,INE152B01027
378,GAYAPROJ,EQ,54.1,55.0,53.15,55.0,55.0,54.0,4318,236650.85,30-AUG-2013,67,INE336H01015
379,GDL,EQ,104.0,110.0,104.0,106.55,110.0,106.05,27312,2907293.0,30-AUG-2013,1192,INE852F01015
380,GEECEE,EQ,27.8,27.8,27.8,27.8,27.8,26.95,10,278.0,30-AUG-2013,1,INE916G01016
381,GEINDSYS,EQ,21.9,24.0,21.9,23.0,22.9,22.95,7239,166110.2,30-AUG-2013,81,INE599B01011
382,GEMINI,EQ,1.55,1.55,1.5,1.5,1.55,1.55,25282,37948.2,30-AUG-2013,21,INE878C01033
383,GENESYS,EQ,75.0,79.95,69.35,78.0,79.95,77.05,2010,149395.2,30-AUG-2013,149,INE727B01026
384,GENUSPOWER,EQ,9.6,9.6,9.4,9.4,9.55,9.65,12340,117442.55,30-AUG-2013,55,INE955D01029
385,GEODESIC,EQ,2.65,2.75,2.65,2.65,2.65,2.75,96600,259136.1,30-AUG-2013,202,INE371D01029
386,GEOJITBNPP,EQ,17.5,17.5,16.7,16.9,16.95,17.05,49891,847662.3,30-AUG-2013,223,INE007B01023
387,GEOMETRIC,EQ,74.8,78.5,74.8,75.4,75.0,74.5,153200,11762050.6,30-AUG-2013,2363,INE797A01021
388,GESHIP,EQ,251.2,257.4,250.05,252.8,254.0,255.75,112947,28418527.1,30-AUG-2013,1213,INE017A01032
389,GHCL,EQ,30.5,30.5,30.25,30.3,30.25,30.4,39059,1186030.85,30-AUG-2013,123,INE539A01019
390,GICHSGFIN,EQ,80.05,82.6,80.05,81.75,81.6,80.5,20207,1653659.4,30-AUG-2013,396,INE289B01019
391,GILLANDERS,EQ,55.0,55.0,55.0,55.0,55.0,56.4,150,8250.0,30-AUG-2013,3,INE047B01011
392,GILLETTE,EQ,2043.65,2066.15,2030.0,2040.0,2050.0,2058.7,2051,4190160.15,30-AUG-2013,93,INE322A01010
393,GIPCL,EQ,55.5,56.5,53.6,55.65,56.3,57.15,17229,948128.35,30-AUG-2013,366,INE162A01010
394,GITANJALI,EQ,73.0,75.1,71.0,72.55,72.5,73.2,546163,39954214.8,30-AUG-2013,16185,INE346H01014
395,GKWLIMITED,EQ,400.0,400.0,400.0,400.0,400.0,400.0,92,36800.0,30-AUG-2013,2,INE528A01020
396,GLAXO,EQ,2285.0,2423.4,2282.0,2350.9,2390.0,2293.45,13748,32128508.75,30-AUG-2013,3222,INE159A01016
397,GLENMARK,EQ,515.0,529.7,510.1,514.95,516.0,513.85,750439,386535321.55,30-AUG-2013,23349,INE935A01035
398,GLOBOFFS,EQ,58.2,59.0,57.0,57.15,57.15,57.75,3524,202131.7,30-AUG-2013,88,INE446C01013
399,GLOBUSSPR,EQ,76.65,78.9,75.0,75.35,76.2,77.35,35019,2703079.15,30-AUG-2013,547,INE615I01010
400,GLODYNE,EQ,6.25,6.25,5.9,6.1,6.15,6.1,27005,164136.0,30-AUG-2013,136,INE932G01021
401,GLORY,EQ,0.95,0.95,0.9,0.9,0.9,0.95,6945,6597.4,30-AUG-2013,10,INE408H01012
402,GMBREW,EQ,62.4,62.5,59.85,60.15,60.2,61.1,2356,143811.5,30-AUG-2013,67,INE075D01018
403,GMDCLTD,EQ,83.9,85.5,82.0,82.85,83.0,83.3,361525,30197123.1,30-AUG-2013,2396,INE131A01031
404,GMRINFRA,EQ,13.3,14.1,13.1,13.7,13.35,13.25,19492886,266878602.2,30-AUG-2013,18576,INE776C01039
405,GNFC,EQ,60.25,60.8,59.55,60.6,60.5,59.95,56738,3422468.9,30-AUG-2013,3280,INE113A01013
406,GOACARBON,EQ,50.5,51.6,47.9,49.8,49.5,50.2,4763,238112.3,30-AUG-2013,241,INE426D01013
407,GODFRYPHLP,EQ,2650.0,2719.65,2650.0,2693.75,2718.95,2636.0,100,267531.55,30-AUG-2013,45,INE260B01010
408,GODREJCP,EQ,826.4,834.0,795.05,810.0,805.3,818.65,319488,259582121.05,30-AUG-2013,18771,INE102D01028
409,GODREJIND,EQ,228.0,239.0,224.0,235.75,238.0,228.7,158647,37002111.05,30-AUG-2013,5709,INE233A01035
410,GODREJPROP,EQ,404.85,404.85,377.0,393.45,392.5,395.6,126718,50176898.2,30-AUG-2013,1500,INE484J01019
411,GOENKA,EQ,14.9,15.95,14.3,14.85,15.1,14.9,1524033,22574683.5,30-AUG-2013,1417,INE516K01024
412,GOKEX,EQ,27.7,29.8,27.0,28.5,28.5,28.55,2222,64368.45,30-AUG-2013,112,INE887G01027
413,GOKUL,EQ,14.5,15.7,13.5,15.6,15.7,14.95,1029,14961.8,30-AUG-2013,20,INE020J01029
414,GOLDBEES,EQ,2985.0,3001.05,2905.0,2911.9,2912.3,2996.65,85391,251526134.45,30-AUG-2013,8160,INF732E01102
415,GOLDENTOBC,EQ,20.55,20.55,19.05,19.45,19.45,19.6,466,9144.65,30-AUG-2013,52,INE973A01010
416,GOLDIAM,EQ,18.9,18.9,18.9,18.9,18.9,19.05,500,9450.0,30-AUG-2013,1,INE025B01017
417,GOLDINFRA,EQ,10.1,10.2,9.75,9.85,10.2,10.0,3175,31677.05,30-AUG-2013,66,INE260D01016
418,GOLDSHARE,EQ,2979.95,3000.0,2893.5,2900.25,2899.0,2992.45,12696,37204503.7,30-AUG-2013,1349,INF789F01059
419,GOLDTECH,EQ,2.95,2.95,2.95,2.95,2.95,3.1,1000,2950.0,30-AUG-2013,2,INE805A01014
420,GPIL,EQ,72.0,72.9,70.4,71.15,70.9,72.7,9516,676204.7,30-AUG-2013,363,INE177H01013
421,GPPL,EQ,43.05,43.5,42.75,42.85,43.0,42.55,8447,363279.6,30-AUG-2013,267,INE517F01014
422,GRANULES,EQ,126.65,129.95,126.65,128.6,128.1,126.7,14780,1899154.15,30-AUG-2013,646,INE101D01012
423,GRAPHITE,EQ,71.0,71.0,70.0,70.4,70.3,70.25,11013,772945.1,30-AUG-2013,425,INE371A01025
424,GRASIM,EQ,2245.0,2286.65,2210.0,2260.1,2229.0,2301.65,99073,224333322.0,30-AUG-2013,6295,INE047A01013
425,GRAVITA,EQ,22.9,24.4,22.1,24.4,24.4,22.2,78144,1861324.9,30-AUG-2013,353,INE024L01027
426,GREAVESCOT,EQ,59.0,59.5,58.05,58.7,58.75,58.95,15980,935798.5,30-AUG-2013,396,INE224A01026
427,GREENPLY,EQ,413.5,413.5,391.25,395.4,393.75,405.5,737,294222.3,30-AUG-2013,123,INE461C01020
428,GREENPOWER,EQ,11.3,11.5,11.2,11.3,11.45,11.3,16355,184484.9,30-AUG-2013,125,INE999K01014
429,GRINDWELL,EQ,223.0,227.95,220.0,225.6,226.85,222.85,363,80902.45,30-AUG-2013,73,INE536A01023
