,SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN
213,CEBBCO,BE,11.65,12.0,11.2,11.3,11.3,11.5,10372,121304.05,29-JAN-2014,101,INE209L01016
214,CELEBRITY,EQ,3.75,3.75,3.75,3.75,3.75,3.9,500,1875.0,29-JAN-2014,1,INE185H01016
215,CELESTIAL,EQ,16.15,17.0,16.15,16.65,16.65,16.65,9945,167443.0,29-JAN-2014,59,INE221I01017
216,CENTENKA,EQ,139.7,140.6,136.3,137.4,138.0,139.15,19908,2762371.5,29-JAN-2014,809,INE485A01015
217,CENTEXT,BE,1.1,1.1,1.05,1.05,1.05,1.1,7441,8063.05,29-JAN-2014,11,INE281A01026
218,CENTRALBK,EQ,46.35,47.15,46.05,46.15,46.05,46.25,149473,6942139.4,29-JAN-2014,2090,INE483A01010
219,CENTUM,BE,141.45,141.45,141.45,141.45,141.45,134.75,122,17256.9,29-JAN-2014,3,INE320B01020
220,CENTURYPLY,EQ,25.5,25.6,24.15,24.55,24.55,25.25,191353,4764354.3,29-JAN-2014,599,INE348B01021
221,CENTURYTEX,EQ,293.0,296.8,285.3,288.75,288.5,289.5,1777805,518631626.5,29-JAN-2014,27047,INE055A01016
222,CERA,EQ,750.1,755.0,747.0,750.5,750.0,750.05,3345,2508217.65,29-JAN-2014,129,INE739E01017
223,CEREBRAINT,EQ,7.85,8.0,7.75,7.75,7.75,8.0,3402,26680.55,29-JAN-2014,10,INE345B01019
224,CESC,EQ,412.0,419.9,410.05,412.35,412.55,411.9,104066,42994217.75,29-JAN-2014,4674,INE486A01013
225,CGCL,EQ,114.05,114.05,110.5,110.5,110.5,114.95,272,30598.0,29-JAN-2014,9,INE180C01018
226,CHAMBLFERT,EQ,38.35,39.25,38.1,38.45,38.4,38.25,585239,22587957.15,29-JAN-2014,2607,INE085A01013
227,CHEMFALKAL,EQ,67.45,70.55,67.15,69.65,70.25,67.15,1398,96828.0,29-JAN-2014,169,INE479E01028
228,CHENNPETRO,EQ,67.05,69.2,67.0,67.3,67.4,66.6,105398,7167864.55,29-JAN-2014,1666,INE178A01016
229,CHESLINTEX,EQ,5.05,5.1,5.05,5.1,5.1,5.15,312,1590.6,29-JAN-2014,2,INE217C01018
230,CHOLAFIN,EQ,262.65,265.0,255.6,260.6,257.6,259.25,9371,2432690.1,29-JAN-2014,705,INE121A01016
231,CHROMATIC,BE,5.1,5.4,5.1,5.4,5.4,5.15,21421,114323.4,29-JAN-2014,35,INE662C01015
232,CINELINE,EQ,8.8,9.7,8.8,9.35,9.7,9.4,204,1907.7,29-JAN-2014,7,INE704H01022
233,CINEMAXIN,EQ,304.0,304.0,298.05,300.1,299.25,302.4,1864,558667.9,29-JAN-2014,118,INE460N01011
234,CIPLA,EQ,411.0,418.5,409.5,414.5,415.3,409.25,1227506,509667740.3,29-JAN-2014,31686,INE059A01026
235,CLNINDIA,EQ,605.05,610.5,601.0,603.9,603.0,605.05,3919,2366084.9,29-JAN-2014,278,INE492A01029
236,CLUTCHAUTO,EQ,13.05,14.45,13.05,13.4,13.4,13.5,3126,42360.85,29-JAN-2014,50,INE779B01019
237,CMAHENDRA,EQ,191.9,193.5,186.15,188.65,187.0,191.9,72803,13928982.4,29-JAN-2014,1290,INE378J01013
238,CMC,EQ,1412.05,1445.0,1411.1,1413.0,1414.0,1410.7,13980,19914146.4,29-JAN-2014,1601,INE314A01017
239,COALINDIA,EQ,249.35,254.0,249.35,250.7,251.1,249.15,1727528,434087701.0,29-JAN-2014,47433,INE522F01014
240,COLPAL,EQ,1300.4,1315.9,1300.4,1313.65,1315.0,1307.85,49670,65038944.1,29-JAN-2014,2805,INE259A01022
241,COMPUAGE,EQ,65.5,73.5,65.25,66.8,66.0,65.25,19285,1306117.0,29-JAN-2014,339,INE070C01029
242,COMPUSOFT,EQ,10.3,10.95,10.3,10.65,10.7,10.8,8863,93951.1,29-JAN-2014,58,INE453B01029
243,CONCOR,EQ,720.0,735.0,720.0,733.3,734.0,731.4,36668,26787631.65,29-JAN-2014,756,INE111A01017
244,CONSOFINVT,EQ,26.75,27.0,26.6,26.6,26.6,27.95,2463,65648.85,29-JAN-2014,15,INE025A01027
245,CORDSCABLE,EQ,13.55,13.55,13.0,13.2,13.0,13.5,1485,19586.7,29-JAN-2014,10,INE792I01017
246,COREEDUTEC,BE,18.45,19.1,17.9,18.05,18.5,18.45,255142,4663993.95,29-JAN-2014,403,INE247G01024
247,COROENGG,BE,37.9,39.8,37.1,39.8,39.8,37.95,7199,285719.1,29-JAN-2014,23,INE312J01012
248,COROMANDEL,EQ,213.55,218.85,208.5,210.35,208.95,216.8,111258,23535013.9,29-JAN-2014,3960,INE169A01031
249,COROMANDEL,N1,14.75,14.8,14.75,14.76,14.76,17.0,1280,18894.5,29-JAN-2014,7,INE169A08010
250,CORPBANK,EQ,253.0,260.0,253.0,254.15,256.0,256.0,35445,9075385.4,29-JAN-2014,901,INE112A01015
251,COSMOFILMS,EQ,53.6,53.65,50.65,51.45,51.3,53.0,6593,342723.3,29-JAN-2014,129,INE757A01017
252,COUNCODOS,EQ,2.05,2.15,2.05,2.15,2.15,2.05,19335,39980.25,29-JAN-2014,12,INE695B01025
253,COX&KINGS,EQ,143.0,146.8,138.35,139.25,139.3,142.8,584758,83355861.05,29-JAN-2014,10406,INE008I01026
254,CRESTANI,BE,3.25,3.4,3.25,3.25,3.25,3.4,351,1140.9,29-JAN-2014,4,INE774A01012
255,CRISIL,EQ,1099.0,1116.0,1097.35,1103.35,1107.0,1100.25,7123,7899428.35,29-JAN-2014,986,INE007A01025
256,CROMPGREAV,EQ,105.05,105.65,101.5,102.35,102.15,103.9,2443722,252641577.85,29-JAN-2014,14476,INE067A01029
257,CTE,BE,3.3,3.3,3.3,3.3,3.3,3.4,53,174.9,29-JAN-2014,1,INE627H01017
258,CUB,EQ,50.1,50.1,49.25,49.5,49.25,50.0,158664,7888397.25,29-JAN-2014,721,INE491A01021
259,CUMMINSIND,EQ,438.0,441.5,425.25,428.05,430.0,436.0,50061,21699320.0,29-JAN-2014,2511,INE298A01020
260,CYBERMEDIA,EQ,8.6,8.8,8.6,8.8,8.8,9.05,356,3069.4,29-JAN-2014,5,INE278G01037
261,CYBERTECH,EQ,26.9,26.95,25.5,26.95,26.95,25.7,9394,252228.25,29-JAN-2014,137,INE214A01019
262,DAAWAT,EQ,84.95,86.0,83.0,83.4,83.65,84.95,12077,1018697.65,29-JAN-2014,481,INE818H01012
263,DABUR,EQ,169.2,171.4,167.15,171.0,171.0,168.3,1651918,279714157.6,29-JAN-2014,17987,INE016A01026
264,DALMIABHA,EQ,167.5,176.85,167.5,174.05,174.0,168.0,5560,963760.75,29-JAN-2014,258,INE439L01019
265,DALMIASUG,EQ,12.5,12.5,12.1,12.2,12.2,12.35,28142,344658.7,29-JAN-2014,86,INE495A01022
266,DATAMATICS,EQ,49.5,52.8,49.5,51.2,50.5,48.85,91241,4709253.0,29-JAN-2014,1827,INE365B01017
267,DBCORP,EQ,311.4,315.95,305.65,310.1,311.2,310.95,130363,40417260.95,29-JAN-2014,1152,INE950I01011
268,DBREALTY,EQ,54.9,55.5,54.0,54.25,54.3,54.2,183860,10082627.1,29-JAN-2014,1849,INE879I01012
269,DBSTOCKBRO,EQ,89.4,89.5,89.4,89.45,89.4,89.15,36400,3255682.5,29-JAN-2014,175,INE921B01025
270,DCBBANK,EQ,52.15,52.8,51.5,51.75,51.75,51.85,310447,16204287.2,29-JAN-2014,2071,INE503A01015
271,DCM,EQ,70.0,71.0,69.5,70.0,71.0,69.85,10730,751038.55,29-JAN-2014,49,INE498A01018
272,DCMSRMCONS,EQ,54.5,55.45,54.3,55.25,55.35,54.5,8808,483763.8,29-JAN-2014,356,INE499A01024
273,DCW,EQ,10.8,11.1,10.7,10.75,10.8,10.75,115957,1258951.25,29-JAN-2014,393,INE500A01029
274,DECOLIGHT,EQ,3.7,3.8,3.7,3.8,3.8,3.8,366,1377.5,29-JAN-2014,4,INE172I01012
275,DEEPAKFERT,EQ,100.0,110.4,100.0,108.2,108.75,100.5,547641,58888910.0,29-JAN-2014,8468,INE501A01019
276,DEEPAKNTR,EQ,304.7,306.9,304.0,305.0,305.0,304.95,4180,1275025.6,29-JAN-2014,27,INE288B01011
277,DEEPIND,EQ,41.2,41.8,40.3,40.7,41.0,41.0,5881,242011.3,29-JAN-2014,81,INE677H01012
278,DELTACORP,EQ,101.4,105.45,93.75,95.15,94.75,99.35,5334618,539526132.05,29-JAN-2014,41468,INE124G01033
279,DEN,EQ,149.55,154.5,145.1,148.3,148.75,150.05,114069,17071360.3,29-JAN-2014,3197,INE947J01015
280,DENABANK,EQ,55.15,56.0,54.45,54.65,54.55,54.95,648548,35827571.25,29-JAN-2014,4211,INE077A01010
281,DENORA,EQ,129.0,129.0,125.35,125.6,125.6,129.8,109,13858.15,29-JAN-2014,10,INE244A01016
282,DHAMPURSUG,BE,30.95,30.95,30.0,30.3,30.05,30.15,13051,395804.4,29-JAN-2014,127,INE041A01016
283,DHANBANK,EQ,35.6,36.6,35.15,35.4,35.3,35.75,105609,3775023.45,29-JAN-2014,1540,INE680A01011
284,DHANUKA,EQ,183.0,193.2,183.0,188.5,189.85,181.65,11609,2178261.45,29-JAN-2014,501,INE435G01025
285,DHARSUGAR,EQ,17.7,18.3,17.5,18.3,18.3,17.8,2150,38137.4,29-JAN-2014,34,INE988C01014
286,DHFL,EQ,213.6,219.0,213.1,214.45,214.0,211.55,241184,52034497.75,29-JAN-2014,4592,INE202B01012
287,DHUNINV,EQ,51.0,51.0,51.0,51.0,51.0,49.15,25,1275.0,29-JAN-2014,1,INE320L01011
288,DIAPOWER,EQ,52.75,53.0,50.9,51.5,51.8,51.2,14556,755263.55,29-JAN-2014,422,INE989C01012
289,DICIND,EQ,365.0,377.0,365.0,370.85,372.8,369.05,6265,2316001.8,29-JAN-2014,281,INE303A01010
290,DIGJAM,EQ,5.0,5.2,4.9,5.0,5.05,4.85,88844,447471.1,29-JAN-2014,211,INE471A01023
291,DISHMAN,EQ,91.4,93.45,86.35,87.85,88.15,89.95,1047863,94426533.9,29-JAN-2014,13080,INE353G01020
292,DISHTV,EQ,47.1,48.6,47.0,47.95,48.05,47.1,3778291,181434455.25,29-JAN-2014,13473,INE836F01026
293,DIVISLAB,EQ,1297.0,1308.65,1285.15,1292.7,1289.05,1290.2,123940,160663160.95,29-JAN-2014,7858,INE361B01024
294,DLF,EQ,143.75,144.35,140.1,141.1,141.25,141.25,4462907,634137432.75,29-JAN-2014,31697,INE271C01023
295,DLINKINDIA,EQ,27.8,27.8,26.55,26.7,26.75,26.95,33029,893570.4,29-JAN-2014,169,INE250K01012
296,DOLPHINOFF,EQ,77.0,77.0,75.35,75.9,75.9,75.95,5128,390741.75,29-JAN-2014,94,INE920A01011
297,DONEAR,EQ,10.8,10.8,9.95,10.05,10.6,10.45,311,3267.3,29-JAN-2014,7,INE668D01028
298,DPSCLTD,EQ,14.5,14.7,14.1,14.15,14.3,14.45,3626,51696.5,29-JAN-2014,34,INE360C01024
299,DPTL,EQ,109.9,109.9,104.2,106.05,105.0,106.55,7595,813558.15,29-JAN-2014,325,INE477B01010
300,DQE,EQ,37.6,38.1,36.05,36.75,37.4,36.45,39329,1454778.25,29-JAN-2014,365,INE656K01010
301,DRDATSONS,EQ,81.95,81.95,76.0,76.4,76.05,81.8,27189,2115534.5,29-JAN-2014,393,INE928K01013
302,DREDGECORP,EQ,232.0,242.0,232.0,233.0,233.0,230.9,26413,6241864.65,29-JAN-2014,1951,INE506A01018
303,DRREDDY,EQ,2652.0,2686.8,2648.6,2655.25,2653.2,2651.85,243863,648947208.75,29-JAN-2014,21262,INE089A01023
304,DRREDDY,N1,5.38,5.38,5.38,5.38,5.38,5.38,600,3228.0,29-JAN-2014,1,INE089A08051
305,DSKULKARNI,EQ,53.1,56.0,52.65,54.85,54.9,53.6,18247,994317.1,29-JAN-2014,420,INE891A01014
306,DUNCANSLTD,EQ,15.05,15.85,14.85,15.05,14.85,15.05,1850,28179.0,29-JAN-2014,42,INE508A01022
307,DWARKESH,BE,21.0,21.0,20.5,20.5,20.5,20.55,1137,23554.2,29-JAN-2014,8,INE366A01033
308,DWSHYD4GR,MF,11.86,11.86,11.86,11.86,11.86,11.0,19999990,237199881.4,29-JAN-2014,8,INF223J01HA5
309,DWSHYD5GR,MF,10.12,10.12,10.12,10.12,10.12,9.2,8,80.96,29-JAN-2014,2,INF223J01HK4
310,DYNAMATECH,EQ,525.0,540.55,525.0,540.25,540.55,525.0,321,168555.55,29-JAN-2014,4,INE221B01012
311,DYNATECH,BE,0.3,0.3,0.3,0.3,0.3,0.35,600,180.0,29-JAN-2014,3,INE741L01018
312,EASTSILK,BE,1.55,1.55,1.55,1.55,1.55,1.6,100,155.0,29-JAN-2014,1,INE962C01027
313,EASUNREYRL,EQ,63.0,69.85,63.0,64.85,65.65,65.1,7654,505225.5,29-JAN-2014,163,INE268C01029
314,ECEIND,EQ,79.0,84.95,76.1,79.0,79.0,79.55,7119,566204.5,29-JAN-2014,337,INE588B01014
315,ECLERX,EQ,1212.95,1223.8,1201.2,1215.5,1215.0,1200.1,19985,24258830.6,29-JAN-2014,1694,INE738I01010
316,EDELWEISS,EQ,27.25,27.95,27.0,27.05,27.2,27.05,21144,576050.9,29-JAN-2014,304,INE532F01054
317,EDL,EQ,43.7,43.7,40.3,41.3,40.65,41.8,4890,203191.8,29-JAN-2014,89,INE180G01019
318,EDUCOMP,BE,24.0,24.1,23.2,23.7,23.8,23.2,78558,1864579.2,29-JAN-2014,540,INE216H01027
319,EICHERMOT,EQ,4837.75,4870.0,4710.0,4725.2,4716.0,4808.15,4669,22315317.6,29-JAN-2014,1287,INE066A01013
320,EIDPARRY,EQ,129.25,132.8,128.2,129.55,128.65,130.2,8310,1085881.4,29-JAN-2014,342,INE126A01031
321,EIHAHOTELS,EQ,131.05,134.0,131.05,133.55,134.0,131.95,596,79402.95,29-JAN-2014,15,INE276C01014
322,EIHOTEL,EQ,55.75,56.9,55.4,55.95,56.15,55.95,71875,4013503.95,29-JAN-2014,620,INE230A01023
323,EIMCOELECO,BE,139.0,139.0,132.1,134.0,134.0,139.0,201,26588.5,29-JAN-2014,3,INE158B01016
324,EKC,BE,13.55,14.45,13.55,13.8,13.9,14.1,26967,378350.05,29-JAN-2014,145,INE184H01027
325,ELDERPHARM,EQ,205.0,210.8,205.0,206.0,206.0,203.9,83670,17392490.05,29-JAN-2014,2873,INE975A01015
326,ELECON,EQ,30.9,30.9,29.7,29.75,29.7,30.15,29242,873850.5,29-JAN-2014,234,INE205B01023
327,ELECTCAST,EQ,13.8,13.85,13.35,13.4,13.5,13.6,31863,431835.2,29-JAN-2014,178,INE086A01029
328,ELECTHERM,BE,22.6,24.0,22.6,24.0,24.0,23.75,1225,27724.0,29-JAN-2014,6,INE822G01016
329,ELFORGE,BE,4.1,4.1,3.8,3.8,3.8,3.95,101,384.1,29-JAN-2014,2,INE158F01017
330,ELGIEQUIP,EQ,88.5,89.0,88.0,88.1,88.1,88.25,2562,225990.0,29-JAN-2014,35,INE285A01027
331,ELGIRUBCO,EQ,21.0,21.0,19.8,20.8,20.8,20.5,470,9328.0,29-JAN-2014,4,INE819L01012
332,ELNET,EQ,40.9,40.9,38.7,39.0,39.0,39.0,518,20294.95,29-JAN-2014,8,INE033C01019
333,EMAMIINFRA,BE,15.5,15.6,15.3,15.3,15.3,16.0,645,10004.5,29-JAN-2014,11,INE778K01012
334,EMAMILTD,EQ,438.85,451.9,425.15,448.4,449.95,434.0,672082,292531629.6,29-JAN-2014,14374,INE548C01032
335,EMCO,EQ,28.7,30.25,27.05,27.85,27.95,28.7,267162,7686369.55,29-JAN-2014,2325,INE078A01026
336,EMMBI,EQ,9.95,10.25,9.7,10.0,10.25,9.9,9489,95163.8,29-JAN-2014,69,INE753K01015
337,ENERGYDEV,EQ,17.6,18.1,17.4,17.4,17.4,17.5,17280,302735.25,29-JAN-2014,83,INE306C01019
338,ENGINERSIN,EQ,152.5,155.7,149.15,149.95,149.6,152.8,106895,16217130.15,29-JAN-2014,1851,INE510A01028
339,ENIL,EQ,342.0,343.9,333.5,338.0,336.45,341.4,4576,1557269.2,29-JAN-2014,467,INE265F01028
340,ENTEGRA,BE,3.95,4.25,3.9,4.15,4.25,4.05,3116,12470.75,29-JAN-2014,11,INE826A01028
341,EON,EQ,19.4,19.95,19.1,19.35,19.35,19.6,212,4097.05,29-JAN-2014,10,INE076H01025
342,ERAINFRA,EQ,15.2,15.55,14.85,15.0,15.0,14.85,64098,961462.25,29-JAN-2014,499,INE039E01020
343,EROSMEDIA,EQ,150.0,151.9,146.05,147.05,146.4,148.05,119336,17705805.35,29-JAN-2014,2965,INE416L01017
344,ESABINDIA,EQ,430.0,438.0,423.0,423.1,423.0,424.85,1179,500506.55,29-JAN-2014,72,INE284A01012
345,ESCORTS,EQ,122.1,125.6,120.4,122.95,122.85,122.55,886818,110091757.85,29-JAN-2014,10860,INE042A01014
346,ESL,EQ,3.8,3.95,3.8,3.85,3.8,3.85,148411,577929.85,29-JAN-2014,185,INE481K01013
347,ESSAROIL,EQ,49.5,51.3,49.5,50.05,50.1,49.35,725293,36536510.05,29-JAN-2014,5175,INE011A01019
348,ESSARPORTS,EQ,56.0,56.95,55.5,55.7,56.0,55.8,12173,680535.25,29-JAN-2014,313,INE282A01024
349,ESSARSHPNG,EQ,16.7,17.7,16.65,16.85,17.25,17.35,5517,93867.15,29-JAN-2014,82,INE122M01019
350,ESSDEE,EQ,659.0,672.0,651.1,654.65,654.95,653.45,67476,44740588.05,29-JAN-2014,2551,INE825H01017
351,ESSELPACK,EQ,49.4,51.8,48.5,51.05,51.1,49.6,41511,2094297.65,29-JAN-2014,795,INE255A01020
352,ESTER,EQ,12.95,13.15,12.65,12.7,12.65,12.65,9150,116715.0,29-JAN-2014,28,INE778B01029
353,EUROTEXIND,EQ,21.8,21.8,21.25,21.25,21.25,21.7,50,1070.75,29-JAN-2014,2,INE022C01012
354,EVEREADY,BE,35.05,35.7,34.95,35.45,35.25,35.05,28232,997184.6,29-JAN-2014,200,INE128A01029
355,EVERESTIND,EQ,147.8,149.0,144.75,146.35,146.5,146.4,10928,1604136.4,29-JAN-2014,183,INE295A01018
356,EVERONN,BE,37.25,38.7,36.05,36.3,36.25,37.5,17931,670451.15,29-JAN-2014,241,INE678H01010
357,EXCELCROP,BE,400.1,420.1,400.1,420.1,420.1,400.1,6568,2755028.7,29-JAN-2014,38,INE223G01017
358,EXCELINDUS,EQ,64.5,66.6,64.5,65.2,65.2,67.45,374,24549.8,29-JAN-2014,8,INE369A01029
359,EXCELINFO,EQ,23.2,23.65,23.0,23.5,23.2,23.0,12839,300906.1,29-JAN-2014,133,INE688J01015
360,EXIDEIND,EQ,101.8,102.95,101.6,102.5,102.6,101.0,602058,61683807.65,29-JAN-2014,5701,INE302A01020
361,FACT,EQ,20.85,21.2,20.45,20.55,20.45,20.6,26579,551853.25,29-JAN-2014,185,INE188A01015
362,FAGBEARING,EQ,1541.05,1569.95,1541.05,1560.05,1560.0,1556.0,214,333715.25,29-JAN-2014,40,INE513A01014
363,FARMAXIND,BE,0.3,0.35,0.3,0.3,0.3,0.3,25279,8833.7,29-JAN-2014,6,INE890I01035
364,FCEL,EQ,5.3,5.35,4.95,5.0,4.95,5.05,156645,802915.5,29-JAN-2014,68,INE220J01025
365,FCSSOFT,BE,0.55,0.6,0.5,0.5,0.55,0.55,1659534,936233.7,29-JAN-2014,265,INE512B01022
366,FDC,EQ,124.0,127.0,124.0,124.7,125.0,122.95,59370,7443559.2,29-JAN-2014,1129,INE258B01022
367,FEDDERLOYD,EQ,29.65,29.95,28.65,28.7,28.65,29.0,30445,886374.7,29-JAN-2014,241,INE249C01011
368,FEDERALBNK,EQ,80.2,81.1,78.25,78.75,78.85,79.85,1717400,136545690.15,29-JAN-2014,8528,INE171A01029
369,FIEMIND,EQ,379.95,387.0,366.0,372.05,368.05,378.35,30654,11658189.3,29-JAN-2014,1198,INE737H01014
370,FINANTECH,EQ,286.7,291.65,270.2,271.4,270.3,284.4,1293676,361196654.75,29-JAN-2014,25436,INE111B01023
371,FINCABLES,EQ,85.8,87.4,85.1,85.8,85.7,85.3,220513,19037940.2,29-JAN-2014,3823,INE235A01022
372,FINPIPE,EQ,156.1,160.95,154.1,155.15,155.0,156.8,77200,12206478.9,29-JAN-2014,2060,INE183A01016
373,FIRSTWIN,EQ,5.65,5.9,5.65,5.9,5.9,5.9,115,653.5,29-JAN-2014,2,INE315J01015
374,FLEXITUFF,EQ,228.5,231.65,225.1,227.4,227.95,229.6,24602,5625200.05,29-JAN-2014,318,INE060J01017
375,FLFL,EQ,64.6,66.0,64.0,65.1,65.0,64.95,8784,570745.1,29-JAN-2014,418,INE452O01016
376,FMGOETZE,EQ,195.2,196.0,192.2,192.2,192.2,194.2,2195,422652.65,29-JAN-2014,150,INE529A01010
377,FMNL,BE,14.25,14.25,14.25,14.25,14.25,14.25,281,4004.25,29-JAN-2014,5,INE360L01017
378,FORTIS,EQ,98.8,99.4,96.8,97.2,96.85,98.15,96505,9449896.75,29-JAN-2014,1312,INE061F01013
379,FOSECOIND,EQ,491.0,510.0,491.0,496.3,496.0,498.15,289,144234.0,29-JAN-2014,33,INE519A01011
380,FRL,EQ,84.0,87.5,84.0,86.3,86.8,83.15,3877901,334303678.5,29-JAN-2014,21127,INE623B01027
381,FRLDVR,EQ,39.3,40.75,39.0,39.35,39.25,38.9,3884,152622.4,29-JAN-2014,40,IN9623B01058
382,FSL,EQ,24.3,24.35,22.35,22.55,22.7,23.65,2819791,65677087.75,29-JAN-2014,10349,INE684F01012
383,FTFTF12CDV,MF,10.01,10.01,10.0,10.0,10.0,10.0,24271,242750.0,29-JAN-2014,6,INF090I01411
384,GABRIEL,EQ,20.25,21.25,20.1,20.3,20.2,20.2,404585,8388587.85,29-JAN-2014,1389,INE524A01029
385,GAEL,EQ,27.0,27.15,26.5,26.8,26.8,26.4,11053,296928.85,29-JAN-2014,87,INE036B01022
386,GAIL,EQ,345.0,352.6,340.95,346.0,345.75,345.1,1458731,505027330.45,29-JAN-2014,25711,INE129A01019
387,GAL,EQ,24.0,24.9,24.0,24.7,24.8,24.5,17208,424379.8,29-JAN-2014,281,INE482J01013
388,GALLANTT,EQ,17.65,17.95,17.55,17.8,17.95,17.85,19363,340512.0,29-JAN-2014,88,INE297H01019
389,GALLISPAT,EQ,272.5,273.3,271.2,273.1,273.3,271.5,16984,4625869.7,29-JAN-2014,107,INE528K01011
390,GAMMNINFRA,EQ,7.4,7.7,7.15,7.15,7.25,7.3,47656,351893.45,29-JAN-2014,201,INE181G01025
391,GAMMONIND,EQ,13.65,13.65,12.6,12.8,12.85,13.0,45345,593986.65,29-JAN-2014,292,INE259B01020
392,GANDHITUBE,EQ,130.05,131.45,127.0,130.15,130.0,130.0,6883,892683.4,29-JAN-2014,174,INE524B01027
393,GANESHHOUC,EQ,62.45,62.9,60.3,61.05,60.85,60.65,1706,104314.3,29-JAN-2014,146,INE460C01014
394,GARDENSILK,EQ,39.5,39.95,39.0,39.05,39.45,39.1,3580,139881.5,29-JAN-2014,57,INE526A01016
395,GARWALLROP,EQ,55.0,55.0,53.5,55.0,55.0,55.0,2801,153152.95,29-JAN-2014,42,INE276A01018
396,GATI,EQ,60.1,61.9,57.7,58.65,59.0,60.1,688840,41542935.25,29-JAN-2014,4344,INE152B01027
397,GAYAPROJ,EQ,58.55,61.5,58.15,59.0,58.75,57.55,16151,954506.35,29-JAN-2014,427,INE336H01015
398,GDL,EQ,126.1,128.75,125.65,126.05,126.15,127.05,19042,2414369.5,29-JAN-2014,553,INE852F01015
399,GEECEE,EQ,27.5,28.0,27.0,27.15,27.15,27.05,728,19966.9,29-JAN-2014,16,INE916G01016
400,GEINDSYS,BE,29.0,30.0,28.15,28.2,30.0,29.45,3007,85053.55,29-JAN-2014,15,INE599B01011
401,GEMINI,EQ,2.1,2.25,1.9,2.2,2.2,2.1,12717,26632.55,29-JAN-2014,36,INE878C01033
402,GENESYS,EQ,67.25,68.8,63.95,66.15,66.05,68.45,5735,380009.2,29-JAN-2014,241,INE727B01026
403,GENUSPOWER,BE,12.6,12.8,11.8,11.85,11.8,12.35,13054,157782.0,29-JAN-2014,49,INE955D01029
404,GEOJITBNPP,EQ,18.5,18.55,18.2,18.5,18.5,18.4,101160,1865417.7,29-JAN-2014,207,INE007B01023
405,GEOMETRIC,EQ,100.0,101.5,99.15,100.1,101.3,99.3,191552,19197085.35,29-JAN-2014,2072,INE797A01021
406,GESHIP,EQ,295.0,298.0,291.05,293.7,293.0,294.35,14452,4245122.0,29-JAN-2014,700,INE017A01032
407,GHCL,EQ,33.3,35.35,33.0,34.5,34.0,33.2,64894,2230409.3,29-JAN-2014,598,INE539A01019
408,GICHSGFIN,EQ,102.9,104.0,100.1,101.1,101.3,102.9,119944,12152306.45,29-JAN-2014,2083,INE289B01019
409,GILLANDERS,EQ,57.6,58.7,56.65,56.9,56.8,58.5,313,17998.05,29-JAN-2014,80,INE047B01011
410,GILLETTE,EQ,2068.5,2109.95,2068.5,2087.2,2090.0,2068.45,2222,4640988.55,29-JAN-2014,235,INE322A01010
411,GINNIFILA,BE,11.7,11.7,10.85,11.5,11.5,11.25,1158,12730.3,29-JAN-2014,16,INE424C01010
412,GIPCL,EQ,56.45,56.85,55.75,55.85,55.8,55.7,11452,641325.15,29-JAN-2014,225,INE162A01010
413,GITANJALI,EQ,64.1,66.5,64.1,64.5,64.6,64.85,610281,39747468.1,29-JAN-2014,6856,INE346H01014
414,GKWLIMITED,EQ,390.0,415.0,390.0,415.0,415.0,400.0,212,82929.95,29-JAN-2014,4,INE528A01020
415,GLAXO,EQ,2979.0,2980.0,2972.0,2973.65,2973.0,2978.7,31967,95107737.0,29-JAN-2014,1006,INE159A01016
416,GLENMARK,EQ,562.0,563.0,550.25,555.1,550.4,555.95,1162725,648496096.25,29-JAN-2014,34794,INE935A01035
417,GLOBOFFS,EQ,107.0,112.95,106.0,112.15,112.35,107.6,58433,6507493.7,29-JAN-2014,477,INE446C01013
418,GLOBUSSPR,EQ,71.0,73.1,70.4,70.7,70.6,71.25,86736,6231429.75,29-JAN-2014,822,INE615I01010
419,GLODYNE,EQ,8.5,8.5,8.2,8.2,8.2,8.25,11321,93726.0,29-JAN-2014,60,INE932G01021
420,GLORY,BE,0.75,0.85,0.75,0.8,0.8,0.8,113743,95770.0,29-JAN-2014,32,INE408H01012
421,GMBREW,EQ,93.0,94.0,89.05,90.3,89.2,91.3,5386,491023.75,29-JAN-2014,163,INE075D01018
422,GMDCLTD,EQ,112.65,115.9,112.5,113.5,113.25,113.7,30156,3436214.95,29-JAN-2014,999,INE131A01031
423,GMRINFRA,EQ,20.9,21.3,20.9,20.95,20.95,20.9,2711271,57211629.75,29-JAN-2014,6119,INE776C01039
424,GNFC,EQ,73.0,74.8,72.95,73.5,74.0,72.6,46425,3424988.15,29-JAN-2014,1028,INE113A01013
425,GOACARBON,EQ,62.25,64.2,62.25,63.8,64.2,62.8,8257,523417.2,29-JAN-2014,230,INE426D01013
426,GODFRYPHLP,EQ,2549.95,2574.95,2532.0,2555.35,2564.85,2524.05,1706,4355960.35,29-JAN-2014,255,INE260B01010
427,GODREJCP,EQ,719.5,747.25,719.5,739.25,739.0,712.0,234265,173214108.25,29-JAN-2014,15529,INE102D01028
428,GODREJIND,EQ,267.5,285.0,267.5,282.1,283.85,266.55,340959,93999353.5,29-JAN-2014,11242,INE233A01035
