,SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN
209,BLUEDART,N3,10.25,10.25,10.01,10.01,10.01,10.35,1100,11131.0,20-MAR-2017,2,INE233B08103
210,BLUESTARCO,EQ,590.0,621.65,585.0,610.9,613.65,585.7,559558,335443953.1,20-MAR-2017,5450,INE472A01039
211,BODALCHEM,EQ,138.7,141.8,137.65,139.0,139.0,137.45,1497321,209715844.05,20-MAR-2017,9293,INE338D01028
212,BOMDYEING,EQ,71.85,80.35,59.5,77.8,78.1,71.0,18481653,1402107445.85,20-MAR-2017,72811,INE032A01023
213,BOSCHLTD,EQ,22798.8,22925.0,22615.25,22674.7,22647.0,22798.8,7963,181004171.15,20-MAR-2017,2680,INE323A01026
214,BPCL,EQ,640.0,648.0,635.35,643.6,642.05,642.1,1194245,769665414.7,20-MAR-2017,31763,INE029A01011
215,BPL,EQ,64.5,66.7,64.15,65.45,65.55,64.3,450075,29464917.0,20-MAR-2017,3257,INE110A01019
216,BRFL,EQ,151.05,153.05,147.95,148.85,148.1,150.0,827051,124108196.75,20-MAR-2017,1973,INE589G01011
217,BRIGADE,EQ,231.0,231.0,223.0,229.35,228.95,232.7,120106,27315816.05,20-MAR-2017,3373,INE791I01019
218,BRITANNIA,EQ,3252.4,3264.35,3240.0,3251.75,3250.0,3247.55,55472,180364783.65,20-MAR-2017,7658,INE216A01022
219,BROOKS,EQ,139.8,141.4,138.0,138.35,138.15,138.85,47038,6543271.25,20-MAR-2017,960,INE650L01011
220,BSE,EQ,950.0,950.0,935.0,938.35,938.55,943.9,116056,108983780.9,20-MAR-2017,7186,INE118H01025
221,BSELINFRA,EQ,4.15,4.6,4.15,4.55,4.6,4.5,94917,430242.5,20-MAR-2017,93,INE395A01016
222,BSL,EQ,73.8,73.8,69.1,69.5,69.15,71.0,9128,638540.65,20-MAR-2017,139,INE594B01012
223,BSLGOLDETF,EQ,2718.0,2779.0,2718.0,2737.7,2737.7,2739.0,202,553066.9,20-MAR-2017,16,INF209K01HT2
224,BSLIMITED,EQ,1.95,1.95,1.85,1.95,1.95,1.9,1352367,2582830.45,20-MAR-2017,402,INE043K01029
225,BSLNIFTY,EQ,96.2,96.2,95.9,96.0,96.0,96.4,180,17281.74,20-MAR-2017,5,INF209K01IR4
226,BURNPUR,EQ,12.6,12.85,12.0,12.3,12.4,12.5,2408430,29564262.2,20-MAR-2017,1695,INE817H01014
227,BUTTERFLY,EQ,174.7,179.0,173.55,177.4,176.6,173.2,21699,3841859.45,20-MAR-2017,767,INE295F01017
228,BVCL,EQ,28.15,28.15,25.4,25.8,25.8,26.9,12030,313586.0,20-MAR-2017,100,INE139I01011
229,BYKE,EQ,186.8,189.45,184.0,185.1,184.05,184.65,143566,26830669.25,20-MAR-2017,2342,INE319B01014
230,CADILAHC,EQ,445.95,454.05,441.25,445.5,445.45,443.65,1049245,471222063.55,20-MAR-2017,17970,INE010B01027
231,CAIRN,EQ,295.0,296.0,290.8,293.35,293.0,294.55,2022193,592269492.45,20-MAR-2017,6926,INE910H01017
232,CALSOFT,EQ,7.65,7.65,7.65,7.65,7.65,7.3,844,6456.6,20-MAR-2017,4,INE526B01014
233,CAMLINFINE,EQ,93.25,93.25,90.0,91.1,91.05,92.65,155380,14121402.05,20-MAR-2017,1973,INE052I01032
234,CANBK,EQ,292.1,295.9,291.5,294.25,294.4,292.85,1516322,445893876.55,20-MAR-2017,16644,INE476A01014
235,CANDC,BE,23.35,23.4,21.45,22.9,22.9,22.3,45435,1049507.2,20-MAR-2017,116,INE874H01015
236,CANFINHOME,BL,2115.0,2115.0,2115.0,2115.0,2115.0,2130.0,330000,697950000.0,20-MAR-2017,1,INE477A01012
237,CANFINHOME,EQ,2098.0,2155.9,2076.0,2090.8,2082.05,2094.0,105262,222835473.35,20-MAR-2017,8057,INE477A01012
238,CANTABIL,EQ,85.55,85.75,81.2,82.95,83.0,83.8,34824,2893484.55,20-MAR-2017,528,INE068L01016
239,CAPF,EQ,710.05,729.0,710.05,720.05,721.95,712.1,205342,148138633.9,20-MAR-2017,7122,INE688I01017
240,CAPLIPOINT,EQ,377.0,384.95,376.05,382.7,383.0,378.15,22930,8717842.35,20-MAR-2017,947,INE475E01026
241,CAPTRUST,EQ,447.1,450.05,432.0,443.4,443.0,447.1,17434,7736194.7,20-MAR-2017,209,INE707C01018
242,CARBORUNIV,EQ,268.9,272.0,264.4,269.9,271.0,266.35,64815,17325649.35,20-MAR-2017,1901,INE120A01034
243,CAREERP,EQ,120.55,122.95,119.0,119.2,119.05,119.15,69604,8378336.6,20-MAR-2017,678,INE521J01018
244,CARERATING,EQ,1484.0,1485.05,1470.0,1475.2,1475.5,1486.25,32117,47372972.05,20-MAR-2017,6169,INE752H01013
245,CASTEXTECH,EQ,8.5,8.5,8.35,8.45,8.5,8.45,530600,4474402.35,20-MAR-2017,417,INE068D01021
246,CASTROLIND,EQ,427.95,427.95,420.85,421.7,422.0,427.0,391686,165722668.3,20-MAR-2017,10220,INE172A01027
247,CCCL,EQ,4.0,4.0,3.75,3.85,3.9,3.95,7847,30091.45,20-MAR-2017,28,INE429I01024
248,CCHHL,EQ,12.5,12.75,12.25,12.4,12.55,12.4,61580,767589.4,20-MAR-2017,202,INE652F01027
249,CCL,EQ,339.65,340.3,333.35,336.45,333.35,337.3,56441,19035498.7,20-MAR-2017,1038,INE421D01022
250,CEATLTD,EQ,1288.0,1299.25,1273.85,1279.35,1279.5,1267.75,1318022,1697836487.45,20-MAR-2017,39594,INE482A01020
251,CEBBCO,EQ,13.4,13.45,13.0,13.1,13.15,13.2,36467,478428.7,20-MAR-2017,137,INE209L01016
252,CELEBRITY,EQ,15.3,15.7,14.65,15.2,15.25,15.2,324890,4905525.95,20-MAR-2017,781,INE185H01016
253,CELESTIAL,EQ,27.5,30.0,27.5,27.85,27.8,27.65,329471,9397095.6,20-MAR-2017,1271,INE221I01017
254,CENTENKA,EQ,358.0,364.45,352.25,357.7,356.0,356.2,99980,35947603.4,20-MAR-2017,2052,INE485A01015
255,CENTEXT,EQ,6.4,6.45,6.15,6.4,6.45,6.15,125219,791381.05,20-MAR-2017,153,INE281A01026
256,CENTRALBK,EQ,98.5,101.5,97.25,99.25,99.2,98.5,745587,73961261.0,20-MAR-2017,6692,INE483A01010
257,CENTUM,EQ,605.0,605.0,594.95,599.4,600.0,595.3,3830,2283374.9,20-MAR-2017,142,INE320B01020
258,CENTURYPLY,EQ,243.0,247.5,241.05,245.85,245.0,241.8,119171,29076826.65,20-MAR-2017,1921,INE348B01021
259,CENTURYTEX,EQ,1019.0,1026.6,1008.0,1016.45,1016.0,1011.45,926818,944031863.05,20-MAR-2017,16467,INE055A01016
260,CERA,EQ,2644.0,2700.0,2641.95,2687.3,2693.5,2644.05,5722,15307841.55,20-MAR-2017,1274,INE739E01017
261,CEREBRAINT,EQ,40.0,40.0,39.2,39.65,39.85,40.2,244892,9731939.9,20-MAR-2017,508,INE345B01019
262,CESC,EQ,834.8,835.95,820.0,831.2,834.0,830.75,356301,294292025.3,20-MAR-2017,14124,INE486A01013
263,CGCL,EQ,49.9,49.9,47.6,48.3,48.25,49.0,17251,836850.85,20-MAR-2017,110,INE180C01026
264,CGPOWER,EQ,73.4,74.4,73.0,73.6,73.7,73.3,1837578,135443088.7,20-MAR-2017,9149,INE067A01029
265,CHAMBLFERT,EQ,81.5,84.5,80.2,84.25,83.95,80.8,1131452,94175010.4,20-MAR-2017,6133,INE085A01013
266,CHEMFALKAL,EQ,279.7,279.7,268.0,271.65,271.7,273.05,14240,3860101.15,20-MAR-2017,406,INE479E01028
267,CHENNPETRO,EQ,371.0,374.3,369.5,371.2,371.0,370.65,191002,71028689.1,20-MAR-2017,5252,INE178A01016
268,CHOLAFIN,EQ,969.95,981.3,951.25,974.65,975.0,962.9,224552,218209950.7,20-MAR-2017,5095,INE121A01016
269,CHROMATIC,EQ,3.0,3.0,2.85,2.9,2.85,2.95,84810,245826.35,20-MAR-2017,101,INE662C01015
270,CIGNITITEC,EQ,365.0,365.0,352.0,354.8,355.0,359.05,14255,5094234.25,20-MAR-2017,369,INE675C01017
271,CIMMCO,EQ,62.6,63.6,61.85,62.4,62.6,62.6,8692,540522.1,20-MAR-2017,86,INE184C01028
272,CINELINE,EQ,73.35,74.25,72.0,72.45,72.35,73.5,27632,2005890.75,20-MAR-2017,379,INE704H01022
273,CINEVISTA,BE,6.8,6.8,6.6,6.6,6.6,6.7,3305,21899.0,20-MAR-2017,8,INE039B01026
274,CIPLA,EQ,597.5,601.5,593.45,596.3,596.15,597.3,1027093,613787343.45,20-MAR-2017,14301,INE059A01026
275,CLNINDIA,EQ,665.1,691.0,664.0,686.8,684.0,671.2,15240,10340961.75,20-MAR-2017,1161,INE492A01029
276,CMICABLES,EQ,177.0,183.8,171.5,172.05,172.2,175.85,30438,5306287.15,20-MAR-2017,1139,INE981B01011
277,CNOVAPETRO,EQ,23.0,23.0,21.75,22.7,22.7,21.95,947,21295.95,20-MAR-2017,15,INE672K01025
278,COALINDIA,EQ,290.0,292.4,288.05,291.8,292.25,289.25,7075100,2055452088.9,20-MAR-2017,49328,INE522F01014
279,COFFEEDAY,EQ,235.0,235.0,232.1,233.6,233.4,233.65,46998,10980646.9,20-MAR-2017,763,INE335K01011
280,COLPAL,EQ,990.0,993.0,978.25,981.5,982.0,988.9,326820,322699822.65,20-MAR-2017,14722,INE259A01022
281,COMPINFO,EQ,41.05,42.8,40.2,41.25,41.2,41.3,31776,1313987.7,20-MAR-2017,370,INE070C01037
282,COMPUSOFT,EQ,12.75,13.0,12.75,12.85,12.95,12.8,22575,290750.75,20-MAR-2017,79,INE453B01029
283,CONCOR,EQ,1240.35,1268.7,1240.35,1247.35,1247.7,1241.4,337603,424094068.9,20-MAR-2017,21882,INE111A01017
284,CONSOFINVT,EQ,75.3,76.5,73.0,75.25,76.5,75.3,54468,4091252.4,20-MAR-2017,168,INE025A01027
285,CONTROLPR,EQ,275.45,279.95,275.0,277.0,276.0,277.2,7144,1977469.8,20-MAR-2017,307,INE663B01015
286,CORDSCABLE,EQ,78.0,79.2,76.3,77.05,76.9,77.95,28407,2196823.25,20-MAR-2017,429,INE792I01017
287,COROMANDEL,EQ,327.95,328.5,322.15,324.75,326.7,323.95,74758,24289361.45,20-MAR-2017,2883,INE169A01031
288,CORPBANK,EQ,47.5,48.15,47.35,47.8,47.65,47.4,439247,20975577.25,20-MAR-2017,2333,INE112A01023
289,COSMOFILMS,EQ,389.9,395.0,388.0,391.65,393.3,388.4,78698,30838961.15,20-MAR-2017,2230,INE757A01017
290,COUNCODOS,EQ,3.85,3.9,3.65,3.75,3.75,3.75,8451,31667.8,20-MAR-2017,17,INE695B01025
291,COX&KINGS,EQ,204.4,205.45,200.25,204.45,204.2,203.2,304640,61828093.6,20-MAR-2017,4078,INE008I01026
292,CPSEETF,EQ,27.9,28.04,27.75,27.98,28.03,27.89,4500759,125676390.83,20-MAR-2017,1703,INF457M01133
293,CREST,EQ,146.9,151.3,143.3,151.3,151.3,144.1,1638336,247853764.75,20-MAR-2017,202,INE559D01011
294,CRISIL,EQ,1895.0,1914.95,1877.0,1897.95,1887.65,1877.45,138339,261287035.55,20-MAR-2017,10613,INE007A01025
295,CRMFGETF,EQ,2690.0,2690.0,2675.0,2675.0,2675.0,2685.0,6,16095.0,20-MAR-2017,2,INF760K01BR1
296,CROMPTON,EQ,197.8,198.0,190.85,195.4,195.0,195.1,425758,82847030.25,20-MAR-2017,11931,INE299U01018
297,CROWN,SM,83.0,83.0,83.0,83.0,83.0,83.0,9000,747000.0,20-MAR-2017,1,INE491V01019
298,CTE,EQ,87.0,87.45,84.05,85.95,86.6,85.75,7826,670157.1,20-MAR-2017,56,INE627H01017
299,CUB,EQ,147.65,148.2,144.5,145.7,145.2,146.75,668864,97557576.95,20-MAR-2017,5145,INE491A01021
300,CUBEXTUB,BE,10.9,11.4,10.9,11.4,11.4,10.9,750,8200.0,20-MAR-2017,2,INE144D01012
301,CUMMINSIND,EQ,894.1,915.05,894.1,906.85,907.9,894.1,427180,388476216.65,20-MAR-2017,14352,INE298A01020
302,CUPID,EQ,327.2,327.2,320.05,320.6,320.5,324.25,14554,4688987.5,20-MAR-2017,617,INE509F01011
303,CURATECH,EQ,13.35,13.35,13.35,13.35,13.35,12.75,700,9345.0,20-MAR-2017,3,INE117B01012
304,CYBERMEDIA,EQ,8.2,8.2,8.2,8.2,8.2,8.6,50,410.0,20-MAR-2017,1,INE278G01037
305,CYBERTECH,EQ,75.0,75.7,72.15,73.05,72.5,75.25,31159,2304242.25,20-MAR-2017,552,INE214A01019
306,CYIENT,EQ,461.5,484.6,461.05,482.4,481.1,464.6,64359,30705941.7,20-MAR-2017,4031,INE136B01020
307,DAAWAT,EQ,56.8,58.9,56.5,58.3,58.45,56.05,1241551,72173009.95,20-MAR-2017,7042,INE818H01020
308,DABUR,EQ,280.0,283.0,277.8,278.9,279.4,278.1,2854375,799043038.7,20-MAR-2017,21339,INE016A01026
309,DALMIABHA,EQ,1920.0,1929.0,1895.8,1912.65,1910.0,1915.05,38346,73116092.05,20-MAR-2017,4129,INE439L01019
310,DALMIASUG,EQ,181.0,184.5,177.65,180.45,180.65,180.05,259263,47083059.3,20-MAR-2017,3376,INE495A01022
311,DAMODARIND,EQ,75.8,79.6,75.8,77.35,77.7,77.4,33713,2612624.1,20-MAR-2017,20,INE497D01014
312,DATAMATICS,EQ,128.95,128.95,125.55,126.95,127.0,128.95,274701,34891677.15,20-MAR-2017,3117,INE365B01017
313,DBCORP,EQ,384.0,387.25,383.0,385.0,385.0,382.15,34308,13186294.4,20-MAR-2017,1383,INE950I01011
314,DBL,EQ,346.85,363.5,346.85,359.7,363.5,345.25,289230,103448479.8,20-MAR-2017,4488,INE917M01012
315,DBREALTY,EQ,41.95,42.25,41.6,41.95,41.8,41.9,176190,7374218.5,20-MAR-2017,872,INE879I01012
316,DBSTOCKBRO,EQ,9.45,9.45,9.45,9.45,9.45,9.3,212,2003.4,20-MAR-2017,1,INE921B01025
317,DCBBANK,EQ,163.2,165.0,159.2,164.05,163.8,163.75,10662843,1730755786.3,20-MAR-2017,28272,INE503A01015
318,DCM,EQ,117.05,120.25,116.6,118.95,118.95,117.15,41494,4931418.15,20-MAR-2017,474,INE498A01018
319,DCMSHRIRAM,EQ,280.5,286.9,277.15,282.05,281.9,280.15,75943,21503014.7,20-MAR-2017,2931,INE499A01024
320,DCW,EQ,30.7,31.0,30.45,30.6,30.5,30.7,372403,11412608.7,20-MAR-2017,953,INE500A01029
321,DECCANCE,EQ,1010.15,1018.0,1002.2,1009.0,1008.0,1010.15,1767,1782924.95,20-MAR-2017,206,INE583C01013
322,DEEPAKFERT,EQ,266.0,267.55,258.95,261.25,259.0,266.15,60693,15907757.9,20-MAR-2017,1533,INE501A01019
323,DEEPAKNTR,EQ,118.0,120.1,116.4,117.6,119.9,116.6,264817,31126964.45,20-MAR-2017,565,INE288B01029
324,DEEPIND,EQ,321.8,321.8,315.0,317.0,317.75,319.55,32514,10324701.65,20-MAR-2017,959,INE677H01012
325,DELTACORP,EQ,170.45,170.45,158.3,160.75,161.1,170.6,3911630,637653620.2,20-MAR-2017,28104,INE124G01033
326,DELTAMAGNT,EQ,37.3,37.3,37.3,37.3,37.3,37.3,288,10742.4,20-MAR-2017,2,INE393A01011
327,DEN,EQ,83.2,83.3,81.0,81.35,81.3,83.55,53017,4331452.25,20-MAR-2017,672,INE947J01015
328,DENABANK,EQ,39.0,39.9,38.5,38.7,38.85,37.0,3509712,136577790.95,20-MAR-2017,12075,INE077A01010
329,DENORA,EQ,239.95,239.95,226.25,228.05,226.25,235.05,6697,1539889.8,20-MAR-2017,201,INE244A01016
330,DFMFOODS,EQ,1744.2,1784.95,1724.95,1768.7,1784.9,1707.55,1335,2329452.65,20-MAR-2017,310,INE456C01012
331,DHAMPURSUG,EQ,237.95,239.3,233.0,236.3,237.0,236.5,805599,190982341.35,20-MAR-2017,11213,INE041A01016
332,DHANBANK,EQ,27.35,27.35,26.6,26.8,26.7,27.05,485549,13052730.55,20-MAR-2017,1542,INE680A01011
333,DHANUKA,EQ,803.9,825.0,790.0,815.8,819.8,797.2,51629,41861728.9,20-MAR-2017,2943,INE435G01025
334,DHARSUGAR,EQ,31.0,31.0,30.3,30.35,30.35,30.5,191997,5879993.45,20-MAR-2017,782,INE988C01014
335,DHFL,EQ,359.0,363.65,355.1,361.75,361.75,357.4,1645375,593329533.9,20-MAR-2017,23770,INE202B01012
336,DHFL,N4,1000.0,1000.0,971.4,999.0,999.0,1006.99,118,117607.01,20-MAR-2017,11,INE202B07HN7
337,DHFL,N6,1002.5,1005.0,1002.5,1002.76,1003.5,1003.6,126,126406.0,20-MAR-2017,11,INE202B07HP2
338,DHFL,N8,1030.1,1030.1,1030.0,1030.0,1030.0,1044.0,68,70042.0,20-MAR-2017,2,INE202B07HR8
339,DHFL,NB,1000.0,1000.0,1000.0,1000.0,1000.0,1020.0,9006,9006000.0,20-MAR-2017,5,INE202B07HU2
340,DHFL,NC,1047.55,1049.88,1047.55,1049.88,1049.88,1047.5,207,217286.84,20-MAR-2017,4,INE202B07HV0
341,DHFL,NE,1057.4,1084.0,1054.0,1084.0,1084.0,1021.0,33501,35411057.0,20-MAR-2017,21,INE202B07HX6
342,DHFL,NL,1036.0,1040.0,1036.0,1036.26,1036.26,1036.0,225,233271.5,20-MAR-2017,8,INE202B07IK1
343,DHFL,NN,1018.11,1029.0,1018.0,1025.01,1025.01,1031.0,100,102154.6,20-MAR-2017,4,INE202B07IM7
344,DHFL,NP,1040.0,1040.9,1038.05,1039.99,1039.99,1039.99,4205,4374022.1,20-MAR-2017,21,INE202B07IO3
345,DHUNINV,EQ,170.1,171.0,168.0,171.0,171.0,169.75,36,6118.1,20-MAR-2017,12,INE320L01011
346,DIAPOWER,EQ,44.25,44.4,42.2,42.4,42.25,43.9,580919,25293220.45,20-MAR-2017,3511,INE989C01012
347,DICIND,EQ,468.8,472.0,462.05,463.2,462.05,468.8,8817,4118168.05,20-MAR-2017,212,INE303A01010
348,DIGJAMLTD,EQ,11.55,11.7,11.35,11.4,11.4,11.55,92287,1061611.3,20-MAR-2017,277,INE731U01010
349,DISHMAN,EQ,243.45,244.45,238.5,240.7,239.85,242.0,557021,134643418.25,20-MAR-2017,7662,INE353G01020
350,DISHTV,EQ,106.15,107.15,104.8,105.45,105.55,106.2,4868525,515339579.25,20-MAR-2017,26877,INE836F01026
351,DIVISLAB,EQ,770.0,795.0,764.35,790.65,793.5,763.8,1390193,1089334289.75,20-MAR-2017,33221,INE361B01024
352,DLF,EQ,147.6,149.3,146.55,147.55,147.1,147.65,3235278,477838452.35,20-MAR-2017,15052,INE271C01023
353,DLINKINDIA,EQ,140.4,147.9,139.75,142.05,142.4,139.7,649662,93385161.8,20-MAR-2017,8608,INE250K01012
354,DOLPHINOFF,EQ,118.15,118.9,116.7,117.2,117.6,117.6,81817,9626750.5,20-MAR-2017,1917,INE920A01011
355,DONEAR,EQ,77.0,82.3,76.4,79.75,80.0,76.8,344730,27491736.85,20-MAR-2017,1308,INE668D01028
356,DPL,EQ,76.9,77.0,75.2,75.3,75.2,75.7,9546,720373.8,20-MAR-2017,97,INE477B01010
357,DPRMABGP,MF,1007.16,1007.16,1007.16,1007.16,1007.16,1006.95,10000,10071600.0,20-MAR-2017,1,INF663L01PB9
358,DPSCLTD,EQ,41.5,41.9,39.5,40.05,40.85,40.0,22452,913393.55,20-MAR-2017,171,INE360C01024
359,DQE,EQ,20.25,20.6,19.55,19.65,19.65,20.35,69347,1379490.75,20-MAR-2017,172,INE656K01010
360,DREDGECORP,EQ,675.0,692.5,657.5,682.35,690.6,680.8,990192,671315071.55,20-MAR-2017,27764,INE506A01018
361,DRREDDY,EQ,2742.0,2746.0,2730.0,2734.35,2735.6,2736.25,401080,1097486326.9,20-MAR-2017,11845,INE089A01023
362,DSKULKARNI,EQ,58.7,58.7,56.5,57.0,56.75,57.85,23927,1362711.65,20-MAR-2017,216,INE891A01014
363,DSSL,EQ,18.0,18.0,17.5,17.5,17.5,17.15,1620,29030.3,20-MAR-2017,14,INE417B01040
364,DTIL,EQ,310.0,314.95,307.25,307.85,307.5,309.6,1207,372966.5,20-MAR-2017,89,INE341R01014
365,DUCON,EQ,42.55,42.7,40.65,41.0,41.0,42.75,309273,12696178.55,20-MAR-2017,1674,INE741L01018
366,DWARKESH,EQ,452.05,466.9,448.2,451.7,453.0,449.4,707152,323621472.05,20-MAR-2017,14335,INE366A01033
367,DYNAMATECH,EQ,2872.55,2872.55,2830.0,2842.1,2847.0,2840.55,394,1123904.75,20-MAR-2017,98,INE221B01012
368,EASTSILK,EQ,2.3,2.3,2.2,2.3,2.3,2.3,28223,64541.6,20-MAR-2017,40,INE962C01027
369,EASUNREYRL,BE,30.5,31.5,30.4,30.4,30.4,32.0,35018,1076586.05,20-MAR-2017,84,INE268C01029
370,ECEIND,EQ,236.0,243.4,235.0,235.85,236.0,236.0,3048,723142.1,20-MAR-2017,45,INE588B01014
371,ECLERX,EQ,1388.0,1408.25,1385.0,1392.4,1394.0,1404.0,7456,10412810.25,20-MAR-2017,1259,INE738I01010
372,ECLFINANCE,N3,1083.0,1086.0,1076.0,1082.0,1082.0,1088.19,145,156715.0,20-MAR-2017,11,INE804I07SI2
373,ECLFINANCE,N4,1500.0,1505.0,1500.0,1505.0,1505.0,1502.0,233,350090.0,20-MAR-2017,17,INE804I07SJ0
374,ECLFINANCE,N5,1115.0,1115.0,1090.0,1092.46,1094.99,1110.55,2588,2841899.96,20-MAR-2017,56,INE804I08601
375,ECLFINANCE,N8,1010.0,1015.0,1010.0,1015.0,1015.0,1010.0,139,140710.0,20-MAR-2017,2,INE804I07ZI7
376,EDELWEISS,EQ,137.4,139.8,135.6,138.0,137.9,137.3,850169,116986298.0,20-MAR-2017,5907,INE532F01054
377,EDL,EQ,55.0,55.0,52.65,53.0,53.0,54.0,42160,2249993.65,20-MAR-2017,337,INE180G01019
378,EDUCOMP,EQ,10.9,10.9,10.7,10.75,10.75,10.75,145696,1572605.95,20-MAR-2017,336,INE216H01027
379,EHFLNCD,N5,1064.69,1064.69,1064.69,1064.69,1064.69,1048.0,140,149056.6,20-MAR-2017,1,INE530L07210
380,EHFLNCD,N6,1095.0,1114.99,1090.01,1098.11,1099.0,1095.91,1624,1780317.5,20-MAR-2017,14,INE530L07228
381,EICHERMOT,EQ,24692.4,25192.0,24602.1,25099.3,25051.3,24691.4,39667,989000055.9,20-MAR-2017,12517,INE066A01013
382,EIDPARRY,EQ,280.6,281.4,276.0,277.5,277.2,280.55,180972,50339239.85,20-MAR-2017,2830,INE126A01031
383,EIHAHOTELS,EQ,328.5,337.0,326.0,336.25,336.9,327.75,1665,552881.0,20-MAR-2017,41,INE276C01014
384,EIHOTEL,EQ,108.5,108.5,105.6,106.15,106.0,107.8,97650,10433530.75,20-MAR-2017,839,INE230A01023
385,EIMCOELECO,BE,472.1,484.5,472.1,475.0,475.0,476.5,1123,538870.15,20-MAR-2017,11,INE158B01016
386,EKC,EQ,31.85,32.55,31.6,32.0,31.9,31.85,121289,3886865.85,20-MAR-2017,661,INE184H01027
387,ELAND,EQ,22.8,23.2,22.6,22.75,22.85,22.95,23372,535063.2,20-MAR-2017,143,INE311H01018
388,ELECON,EQ,53.3,53.75,52.6,52.8,52.85,53.25,114654,6091100.45,20-MAR-2017,1257,INE205B01023
389,ELECTCAST,EQ,28.6,29.9,28.4,29.65,29.75,28.45,1874318,55068244.55,20-MAR-2017,3499,INE086A01029
390,ELECTHERM,EQ,184.95,184.95,171.7,174.0,174.0,176.5,10868,1908522.15,20-MAR-2017,105,INE822G01016
391,ELGIEQUIP,EQ,211.1,219.75,211.0,218.1,217.15,211.7,21970,4756401.15,20-MAR-2017,981,INE285A01027
392,ELGIRUBCO,EQ,55.0,55.05,53.8,54.4,54.3,55.2,20338,1104283.85,20-MAR-2017,189,INE819L01012
393,EMAMIINFRA,EQ,63.75,63.95,62.8,63.05,63.0,63.05,6917,437983.65,20-MAR-2017,75,INE778K01012
394,EMAMILTD,EQ,1056.05,1079.0,1044.05,1056.7,1059.9,1054.85,84480,89686415.15,20-MAR-2017,4842,INE548C01032
395,EMCO,EQ,26.45,26.5,26.15,26.2,26.15,26.2,64132,1684890.4,20-MAR-2017,295,INE078A01026
396,EMKAY,EQ,69.0,70.7,67.25,68.4,68.0,68.05,10989,745860.2,20-MAR-2017,119,INE296H01011
397,EMMBI,EQ,141.9,143.0,136.55,137.15,137.5,140.5,18089,2506346.95,20-MAR-2017,435,INE753K01015
398,ENDURANCE,EQ,690.2,711.8,690.2,700.9,700.0,698.75,40223,28252102.9,20-MAR-2017,3393,INE913H01037
399,ENERGYDEV,EQ,37.4,38.55,35.1,35.35,35.1,36.9,1953509,73018724.1,20-MAR-2017,3705,INE306C01019
400,ENGINERSIN,EQ,155.55,157.8,153.7,154.9,154.95,154.75,2062123,320103716.3,20-MAR-2017,12639,INE510A01028
401,ENIL,EQ,842.9,842.9,805.0,818.8,806.45,819.25,6754,5520116.75,20-MAR-2017,461,INE265F01028
402,EON,EQ,65.9,65.9,60.4,65.0,65.0,66.35,17574,1132095.8,20-MAR-2017,158,INE076H01025
403,EQUITAS,EQ,166.3,167.25,161.65,162.85,162.4,166.15,1367220,223299372.95,20-MAR-2017,17281,INE988K01017
404,EROSMEDIA,EQ,222.0,224.0,215.55,216.95,217.0,224.75,364769,79882243.95,20-MAR-2017,6262,INE416L01017
405,ESABINDIA,EQ,591.9,592.0,580.0,583.0,580.15,591.25,759,443954.2,20-MAR-2017,60,INE284A01012
406,ESCORTS,EQ,516.95,527.5,515.0,520.85,521.45,514.35,1303530,682099992.35,20-MAR-2017,22444,INE042A01014
407,ESL,EQ,4.6,4.6,4.45,4.45,4.45,4.55,607965,2724316.9,20-MAR-2017,263,INE481K01013
408,ESSARSHPNG,EQ,28.0,28.5,27.15,28.0,28.0,27.9,33780,945415.3,20-MAR-2017,151,INE122M01019
409,ESSDEE,EQ,44.05,45.5,44.0,44.3,44.45,44.4,34912,1556509.8,20-MAR-2017,148,INE825H01017
410,ESSELPACK,EQ,250.0,250.0,241.1,242.6,242.1,246.35,39329,9580272.85,20-MAR-2017,2812,INE255A01020
411,ESTER,EQ,45.5,45.5,43.8,44.55,44.65,44.4,88616,3956411.2,20-MAR-2017,736,INE778B01029
412,EUROCERA,EQ,6.2,6.2,5.75,6.05,6.05,5.95,41933,252137.35,20-MAR-2017,42,INE649H01011
413,EUROTEXIND,EQ,31.0,32.75,30.05,30.05,30.05,30.5,1219,37862.2,20-MAR-2017,14,INE022C01012
414,EVEREADY,EQ,247.65,251.55,245.5,246.6,245.6,246.5,44557,11066016.25,20-MAR-2017,2353,INE128A01029
415,EVERESTIND,EQ,232.2,234.0,228.5,229.65,229.05,233.2,32670,7495169.35,20-MAR-2017,571,INE295A01018
416,EXCEL,EQ,38.0,39.0,38.0,38.5,38.45,37.9,43095,1655570.6,20-MAR-2017,197,INE688J01015
417,EXCELCROP,EQ,1799.0,1799.0,1770.15,1774.55,1772.0,1769.45,679,1203488.8,20-MAR-2017,57,INE223G01017
418,EXCELINDUS,EQ,362.55,369.0,360.55,361.75,363.4,365.55,6958,2535642.2,20-MAR-2017,201,INE369A01029
419,EXIDEIND,EQ,219.35,220.4,217.1,218.55,219.75,219.15,1523603,333094417.8,20-MAR-2017,8681,INE302A01020
420,FACT,EQ,33.6,34.0,32.9,33.1,33.0,33.25,811680,27022751.3,20-MAR-2017,1288,INE188A01015
