,SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN
29,ADHUNIKIND,EQ,86.2,92.0,86.2,90.85,90.0,89.25,13562,1230698.55,12-FEB-2018,69,INE452L01012
30,ADLABS,EQ,60.0,62.1,59.65,59.95,60.0,59.35,190680,11565869.15,12-FEB-2018,959,INE172N01012
31,ADORWELD,EQ,450.0,458.0,437.0,443.45,440.0,437.6,19846,8912924.85,12-FEB-2018,625,INE045A01017
32,ADSL,EQ,25.0,25.2,24.1,25.05,25.0,24.0,101259,2525141.5,12-FEB-2018,234,INE102I01027
33,ADVANIHOTR,EQ,72.0,73.2,69.5,71.4,71.95,71.0,9792,699468.3,12-FEB-2018,151,INE199C01026
34,ADVENZYMES,EQ,255.2,260.7,253.5,254.1,254.0,254.2,168991,43378307.75,12-FEB-2018,4220,INE837H01020
35,AEGISCHEM,EQ,260.0,279.4,260.0,274.65,273.0,261.95,162878,44092802.7,12-FEB-2018,4653,INE208C01025
36,AFL,EQ,52.3,56.0,52.3,55.05,55.05,53.65,9879,547689.65,12-FEB-2018,66,INE020G01017
37,AGARIND,BE,458.95,464.0,445.15,459.35,459.9,449.9,2179,1000116.65,12-FEB-2018,28,INE204E01012
38,AGCNET,EQ,112.05,117.75,112.0,117.35,116.5,113.15,3941,458646.3,12-FEB-2018,65,INE676A01019
39,AGLSL,EQ,115.9,117.0,112.3,116.0,116.0,112.35,13549,1556813.25,12-FEB-2018,164,INE517U01013
40,AGRITECH,EQ,141.45,167.15,141.45,167.15,167.15,139.3,668718,106814803.15,12-FEB-2018,9775,INE449G01018
41,AGROPHOS,SM,35.85,37.5,35.1,37.0,37.0,35.9,300000,11181000.0,12-FEB-2018,50,INE740V01019
42,AHLEAST,BE,296.0,311.15,285.0,311.15,311.15,296.35,2106,649200.5,12-FEB-2018,53,INE926K01017
43,AHLUCONT,EQ,349.35,359.95,338.5,340.05,340.0,345.6,29612,10089609.85,12-FEB-2018,537,INE758C01029
44,AHLWEST,EQ,252.3,259.7,252.3,255.1,255.05,250.35,599,152779.4,12-FEB-2018,44,INE915K01010
45,AIAENG,EQ,1447.7,1479.9,1426.35,1451.45,1450.0,1446.7,21447,31027801.35,12-FEB-2018,4014,INE212H01026
46,AICHAMP,BE,32.0,32.0,32.0,32.0,32.0,32.0,2,64.0,12-FEB-2018,2,INE768E01024
47,AIFL,EQ,451.0,452.0,441.0,446.05,445.4,449.15,321251,144138586.45,12-FEB-2018,2943,INE428O01016
48,AIRAN,SM,250.0,250.0,235.1,235.45,235.1,244.0,6000,1436400.0,12-FEB-2018,6,INE645W01018
49,AIROLAM,SM,46.5,46.5,46.5,46.5,46.5,46.9,3000,139500.0,12-FEB-2018,1,INE801L01010
50,AISL,SM,127.5,129.55,126.15,127.0,127.0,125.5,12000,1535820.0,12-FEB-2018,9,INE635Y01015
51,AJANTPHARM,EQ,1431.0,1446.95,1421.9,1425.6,1424.55,1416.5,134427,192992052.3,12-FEB-2018,6428,INE031B01049
52,AJMERA,EQ,272.35,278.0,269.1,272.15,272.0,267.6,205402,56227829.05,12-FEB-2018,4182,INE298G01027
53,AJOONI,SM,41.7,41.75,41.0,41.3,41.75,40.95,36000,1489400.0,12-FEB-2018,9,INE820Y01013
54,AKASH,SM,95.0,98.5,76.0,86.1,90.0,84.2,218000,19141250.0,12-FEB-2018,16,INE737W01013
55,AKSHARCHEM,EQ,740.0,741.0,712.0,724.9,725.0,720.6,8451,6150839.2,12-FEB-2018,487,INE542B01011
56,AKSHOPTFBR,EQ,41.1,42.5,41.1,42.5,42.5,40.5,1567741,66184551.95,12-FEB-2018,3537,INE523B01011
57,AKZOINDIA,EQ,1793.3,1815.05,1770.0,1791.35,1770.0,1772.3,3471,6235661.45,12-FEB-2018,467,INE133A01011
58,ALANKIT,EQ,61.3,62.8,59.2,59.5,59.5,61.3,224457,13606643.85,12-FEB-2018,1945,INE914E01040
59,ALBERTDAVD,BE,380.0,401.2,378.0,398.35,401.2,382.1,7799,3049968.8,12-FEB-2018,111,INE155C01010
60,ALBK,EQ,59.95,61.6,59.65,60.85,61.0,59.5,2155010,130921553.5,12-FEB-2018,9240,INE428A01015
61,ALCHEM,BE,12.95,13.2,12.6,13.0,13.0,12.75,1381,17943.5,12-FEB-2018,14,INE964B01033
62,ALEMBICLTD,EQ,63.2,65.0,62.75,63.25,63.3,62.15,811940,51632545.0,12-FEB-2018,3431,INE426A01027
63,ALICON,EQ,648.95,655.0,635.55,652.35,651.1,632.05,4068,2634747.65,12-FEB-2018,200,INE062D01024
64,ALKALI,EQ,77.0,83.9,77.0,79.15,79.0,78.9,8376,672558.95,12-FEB-2018,180,INE773I01017
65,ALKEM,EQ,2160.0,2200.0,2145.0,2181.55,2180.0,2179.2,51852,112748562.5,12-FEB-2018,5818,INE540L01014
66,ALKYLAMINE,EQ,621.05,634.0,612.85,628.5,627.7,621.05,6662,4187417.35,12-FEB-2018,293,INE150B01021
67,ALLCARGO,EQ,194.1,197.05,193.5,196.2,196.85,192.6,167584,32758462.05,12-FEB-2018,2372,INE418H01029
68,ALLSEC,EQ,382.0,393.65,379.05,384.85,384.5,378.95,9720,3759069.25,12-FEB-2018,319,INE835G01018
69,ALMONDZ,EQ,25.45,26.7,25.15,26.65,26.4,25.45,26329,698952.35,12-FEB-2018,67,INE326B01027
70,ALOKTEXT,EQ,3.65,3.75,3.5,3.55,3.55,3.6,3726392,13538625.35,12-FEB-2018,1150,INE270A01011
71,ALPA,EQ,38.5,38.75,37.25,38.75,38.75,36.95,40416,1542547.5,12-FEB-2018,295,INE385I01010
72,ALPHAGEO,EQ,864.9,868.9,840.0,842.1,844.0,850.1,24839,21112405.55,12-FEB-2018,1386,INE137C01018
73,ALPSINDUS,EQ,5.0,5.05,4.85,4.95,4.9,4.85,47046,235880.05,12-FEB-2018,55,INE093B01015
74,AMARAJABAT,EQ,830.0,859.6,830.0,848.55,846.75,800.1,1752595,1487179630.55,12-FEB-2018,38183,INE885A01032
75,AMBER,EQ,1196.0,1214.95,1188.0,1194.65,1188.0,1194.15,64215,77173894.45,12-FEB-2018,3756,INE371P01015
76,AMBIKCO,EQ,1432.0,1473.7,1416.15,1426.5,1416.2,1414.25,8110,11764039.5,12-FEB-2018,728,INE540G01014
77,AMBUJACEM,EQ,260.2,263.1,255.65,256.9,256.85,258.9,1200752,311230312.7,12-FEB-2018,12247,INE079A01024
78,AMDIND,EQ,38.2,38.45,37.2,38.15,38.05,37.95,17831,678145.15,12-FEB-2018,154,INE005I01014
79,AMJLAND,EQ,26.6,28.85,26.5,28.3,28.15,25.4,40261,1125157.9,12-FEB-2018,322,INE606A01024
80,AMJUMBO,SM,70.5,73.8,66.5,66.55,66.5,65.0,474000,32253600.0,12-FEB-2018,232,INE749Y01014
81,AMRUTANJAN,EQ,585.8,607.0,585.8,604.75,602.05,592.1,4708,2816010.0,12-FEB-2018,277,INE098F01023
82,AMTEKAUTO,EQ,24.6,25.15,24.3,24.55,24.5,24.3,385435,9511313.5,12-FEB-2018,1564,INE130C01021
83,ANANTRAJ,EQ,59.95,63.0,59.9,62.65,62.6,59.35,1882636,116119864.9,12-FEB-2018,8012,INE242C01024
84,ANDHRABANK,EQ,47.0,49.3,46.4,48.75,48.75,47.25,3272410,158652513.15,12-FEB-2018,8752,INE434A01013
85,ANDHRACEMT,EQ,11.55,12.1,11.55,12.0,12.0,11.6,219836,2625341.05,12-FEB-2018,331,INE666E01012
86,ANDHRSUGAR,EQ,504.0,517.05,496.0,509.55,508.0,501.7,110882,56414760.55,12-FEB-2018,3298,INE715B01013
87,ANGIND,EQ,6.05,6.4,6.05,6.25,6.25,6.3,7325,45494.3,12-FEB-2018,51,INE017D01010
88,ANIKINDS,EQ,42.6,43.6,41.1,42.15,42.45,40.15,12789,544078.45,12-FEB-2018,235,INE087B01017
89,ANSALAPI,EQ,24.5,25.25,24.5,24.95,24.95,24.3,83777,2088016.3,12-FEB-2018,350,INE436A01026
90,ANSALHSG,EQ,24.1,24.7,24.05,24.5,24.5,24.05,46945,1145646.15,12-FEB-2018,310,INE880B01015
91,ANTGRAPHIC,BE,1.0,1.0,0.9,1.0,1.0,0.95,58959,55011.15,12-FEB-2018,54,INE414B01021
92,APARINDS,EQ,787.9,806.1,760.6,791.35,790.0,767.55,31613,24986977.95,12-FEB-2018,3368,INE372A01015
93,APCL,EQ,221.4,221.4,211.15,216.7,216.9,211.8,5671,1219222.25,12-FEB-2018,169,INE071F01012
94,APCOTEXIND,EQ,522.0,557.2,521.0,536.95,536.55,464.35,177789,96626166.1,12-FEB-2018,4961,INE116A01024
95,APEX,EQ,774.8,802.95,772.0,783.15,779.0,772.45,404698,318823908.6,12-FEB-2018,10435,INE346W01013
96,APLAPOLLO,EQ,2157.0,2159.95,2115.05,2126.95,2134.95,2094.1,8163,17416489.15,12-FEB-2018,1079,INE702C01019
97,APLLTD,EQ,554.0,561.35,546.55,558.6,560.0,545.25,29069,16173667.5,12-FEB-2018,1097,INE901L01018
98,APOLLO,EQ,326.25,328.3,321.5,322.6,323.0,322.35,91838,29814594.85,12-FEB-2018,2592,INE713T01010
99,APOLLOHOSP,EQ,1122.0,1165.0,1120.05,1151.55,1158.0,1122.7,580640,660286984.75,12-FEB-2018,30221,INE437A01024
100,APOLLOTYRE,EQ,272.05,277.8,271.1,274.9,275.0,270.8,3624552,996174921.05,12-FEB-2018,35627,INE438A01022
101,APOLSINHOT,EQ,1261.0,1435.5,1261.0,1435.5,1435.5,1305.0,2493,3522519.4,12-FEB-2018,149,INE451F01016
102,APTECHT,EQ,276.0,327.35,275.6,327.35,327.35,272.8,2353964,731399300.05,12-FEB-2018,32936,INE266F01018
103,ARCHIDPLY,EQ,100.0,101.0,98.4,99.85,99.5,97.05,48275,4824694.0,12-FEB-2018,673,INE877I01016
104,ARCHIES,EQ,41.8,42.0,41.2,41.55,41.7,40.65,230300,9583654.35,12-FEB-2018,1636,INE731A01020
105,ARCOTECH,EQ,48.35,49.3,48.05,48.6,49.0,47.35,275898,13448548.35,12-FEB-2018,1353,INE574I01035
106,ARIES,EQ,217.9,226.0,210.0,225.75,226.0,215.25,56466,12649079.15,12-FEB-2018,811,INE298I01015
107,ARIHANTSUP,EQ,151.0,152.85,148.4,151.4,150.8,147.55,96955,14646305.1,12-FEB-2018,1034,INE643K01018
108,ARMANFIN,EQ,284.8,284.8,284.8,284.8,284.8,271.25,6193,1763766.4,12-FEB-2018,27,INE109C01017
109,AROGRANITE,EQ,67.5,74.4,67.5,72.85,72.85,67.95,253855,18458143.15,12-FEB-2018,2607,INE210C01013
110,ARROWGREEN,EQ,451.2,468.4,445.0,463.75,460.2,440.35,14180,6475744.15,12-FEB-2018,821,INE570D01018
111,ARROWTEX,EQ,42.05,44.3,40.6,43.55,43.9,42.5,17047,737610.15,12-FEB-2018,193,INE933J01015
112,ARSHIYA,EQ,100.55,102.05,98.35,99.4,100.1,99.1,87196,8756794.0,12-FEB-2018,994,INE968D01022
113,ARSSINFRA,BE,51.0,54.65,51.0,53.55,53.7,52.05,51299,2785260.85,12-FEB-2018,130,INE267I01010
114,ARVIND,EQ,404.0,411.5,398.35,406.85,407.0,398.6,1032202,419580640.55,12-FEB-2018,16672,INE034A01011
115,ARVSMART,EQ,189.45,193.9,185.0,190.45,190.15,184.4,37965,7212245.7,12-FEB-2018,830,INE034S01021
116,ASAHIINDIA,EQ,364.9,366.0,355.1,355.85,355.55,361.95,20458,7331995.4,12-FEB-2018,523,INE439A01020
117,ASAHISONG,EQ,348.4,355.4,342.0,349.75,350.0,345.8,15953,5577159.8,12-FEB-2018,152,INE228I01012
118,ASAL,EQ,84.95,87.3,83.45,83.95,83.45,83.45,35641,3046058.15,12-FEB-2018,239,INE900C01027
119,ASHAPURMIN,EQ,84.35,91.65,84.1,89.1,89.65,83.65,333045,29720648.4,12-FEB-2018,2714,INE348A01023
120,ASHIANA,EQ,178.0,181.0,176.1,177.2,177.0,179.1,191698,34188982.45,12-FEB-2018,4828,INE365D01021
121,ASHIMASYN,EQ,28.75,33.5,28.3,32.0,32.1,27.95,1320355,41942411.05,12-FEB-2018,3931,INE440A01010
122,ASHOKA,EQ,247.8,251.0,241.5,246.8,247.0,245.2,377015,93595934.55,12-FEB-2018,7519,INE442H01029
123,ASHOKLEY,EQ,135.4,136.75,132.7,133.3,133.5,134.2,11892807,1595388028.05,12-FEB-2018,55890,INE208A01029
124,ASIANHOTNR,BE,258.0,259.75,245.0,259.75,259.75,247.4,3137,804530.2,12-FEB-2018,61,INE363A01022
125,ASIANPAINT,EQ,1138.0,1150.0,1135.9,1144.4,1142.5,1130.75,646362,739957335.9,12-FEB-2018,19675,INE021A01026
126,ASIANTILES,EQ,516.0,520.75,509.0,516.25,518.85,513.5,47944,24664549.9,12-FEB-2018,1707,INE022I01019
127,ASPINWALL,EQ,450.0,456.0,432.5,443.2,441.1,443.3,3202,1420963.85,12-FEB-2018,94,INE991I01015
128,ASSAMCO,EQ,5.6,5.6,5.25,5.4,5.55,5.45,313930,1690448.95,12-FEB-2018,258,INE442A01024
129,ASTEC,EQ,577.0,595.0,577.0,580.35,580.0,582.2,12955,7605770.0,12-FEB-2018,664,INE563J01010
130,ASTRAL,EQ,815.0,815.0,771.5,784.7,772.2,795.15,27405,21698753.15,12-FEB-2018,940,INE006I01046
131,ASTRAMICRO,EQ,106.9,109.3,106.4,107.25,107.5,105.55,242792,26182559.35,12-FEB-2018,2414,INE386C01029
132,ASTRAZEN,EQ,1034.05,1054.95,1021.05,1048.9,1052.0,1013.55,5235,5444707.6,12-FEB-2018,554,INE203A01020
133,ASTRON,EQ,131.0,135.0,130.65,133.05,132.75,131.1,407597,54089088.55,12-FEB-2018,4130,INE646X01014
134,ATFL,EQ,660.55,682.0,646.25,668.8,678.0,645.55,15669,10477028.65,12-FEB-2018,1096,INE209A01019
135,ATLANTA,EQ,104.05,108.8,102.55,104.0,103.0,103.5,352943,37228244.15,12-FEB-2018,3387,INE285H01022
136,ATLASCYCLE,BE,187.95,190.0,185.0,189.75,189.8,182.75,4590,862143.15,12-FEB-2018,99,INE446A01025
137,ATUL,EQ,2787.8,2798.0,2733.0,2760.45,2750.05,2749.05,6633,18281705.35,12-FEB-2018,934,INE100A01010
138,ATULAUTO,EQ,426.9,436.8,416.35,428.5,427.0,421.45,40102,17126420.05,12-FEB-2018,1619,INE951D01028
139,AUBANK,EQ,594.0,603.1,592.55,597.05,595.0,593.5,115759,69311567.7,12-FEB-2018,3713,INE949L01017
140,AURIONPRO,EQ,206.85,225.45,204.5,224.5,224.75,203.05,123765,27071307.25,12-FEB-2018,2570,INE132H01018
141,AUROPHARMA,EQ,594.05,610.4,593.0,607.3,607.0,589.5,3059695,1848832352.75,12-FEB-2018,60284,INE406A01037
142,AUSOMENT,EQ,93.5,99.65,93.5,95.5,95.05,93.5,80172,7722560.95,12-FEB-2018,1116,INE218C01016
143,AUSTRAL,BZ,0.4,0.4,0.4,0.4,0.4,0.45,1255,502.0,12-FEB-2018,6,INE455J01027
144,AUTOAXLES,EQ,1766.0,1799.85,1737.0,1778.1,1765.9,1732.65,21347,38006546.85,12-FEB-2018,2607,INE449A01011
145,AUTOIND,EQ,89.05,93.5,89.05,93.5,93.5,89.05,35859,3281930.7,12-FEB-2018,226,INE718H01014
146,AUTOLITIND,EQ,76.0,84.25,75.0,81.6,81.6,74.4,357180,29004697.55,12-FEB-2018,2648,INE448A01013
147,AVADHSUGAR,EQ,788.45,848.95,785.0,836.55,841.95,766.2,145455,119722340.9,12-FEB-2018,5624,INE349W01017
148,AVANTIFEED,EQ,2550.0,2600.0,2480.0,2506.75,2490.0,2444.0,167831,425036288.35,12-FEB-2018,12070,INE871C01020
149,AVSL,SM,26.0,26.0,26.0,26.0,26.0,28.0,6000,156000.0,12-FEB-2018,2,INE522V01011
150,AVTNPL,EQ,44.95,45.55,44.75,45.1,45.1,44.35,108363,4893550.35,12-FEB-2018,818,INE488D01021
151,AXISBANK,EQ,563.7,568.0,560.35,564.2,562.6,557.55,4765319,2688214842.25,12-FEB-2018,52010,INE238A01034
152,AXISCADES,EQ,172.55,181.4,172.55,175.55,174.1,171.0,323270,56950313.8,12-FEB-2018,4497,INE555B01013
153,AXISGOLD,EQ,2626.0,2660.0,2625.3,2637.9,2637.9,2621.6,156,410392.05,12-FEB-2018,35,INF846K01347
154,AXISNIFTY,EQ,1059.99,1061.06,1051.9,1061.06,1061.06,1051.0,17,17944.28,12-FEB-2018,3,INF846K01ZL0
155,AYMSYNTEX,EQ,66.65,73.4,66.0,72.5,72.0,67.3,235196,16354207.45,12-FEB-2018,1691,INE193B01039
156,BAFNAPHARM,EQ,24.45,25.05,24.0,25.0,25.05,24.65,6345,155699.15,12-FEB-2018,91,INE878I01014
157,BAGFILMS,EQ,6.5,6.6,6.3,6.4,6.4,6.3,270602,1763188.25,12-FEB-2018,317,INE116D01028
158,BAJAJ-AUTO,EQ,3134.0,3162.9,3082.0,3154.1,3143.3,3099.25,239055,750035993.15,12-FEB-2018,14197,INE917I01010
159,BAJAJCORP,EQ,504.0,504.0,486.05,493.25,493.3,494.25,34432,17064598.1,12-FEB-2018,965,INE933K01021
160,BAJAJELEC,EQ,543.7,556.65,509.85,514.0,513.6,537.0,806867,426940793.35,12-FEB-2018,19859,INE193E01025
161,BAJAJFINSV,EQ,5096.3,5244.0,5042.8,5235.45,5210.0,5059.35,141176,731887262.1,12-FEB-2018,17853,INE918I01018
162,BAJAJHIND,EQ,14.05,14.4,13.9,14.0,13.95,14.0,3213809,45643508.0,12-FEB-2018,3453,INE306A01021
163,BAJAJHLDNG,EQ,2682.05,2715.0,2682.05,2689.9,2686.15,2693.8,11220,30201907.3,12-FEB-2018,719,INE118A01012
164,BAJFINANCE,EQ,1645.0,1656.0,1635.3,1643.8,1642.0,1639.4,472115,777896104.85,12-FEB-2018,24997,INE296A01024
165,BALAJITELE,EQ,144.95,149.3,144.95,148.7,149.0,144.65,87500,12929134.85,12-FEB-2018,1325,INE794B01026
166,BALAMINES,EQ,665.0,689.0,657.1,673.05,670.1,644.65,80022,53916994.55,12-FEB-2018,2977,INE050E01027
167,BALKRISHNA,EQ,77.0,78.95,72.25,76.15,76.15,76.0,22947,1754384.8,12-FEB-2018,169,INE875R01011
168,BALKRISIND,EQ,1145.0,1164.85,1140.05,1146.35,1145.7,1138.4,211744,244904438.1,12-FEB-2018,7491,INE787D01026
169,BALLARPUR,EQ,15.5,15.55,14.35,14.55,14.6,15.2,3096329,45768075.75,12-FEB-2018,3877,INE294A01037
170,BALMLAWRIE,EQ,245.1,250.0,244.5,245.4,244.75,243.65,58416,14433664.3,12-FEB-2018,1314,INE164A01016
171,BALPHARMA,EQ,94.45,97.75,93.05,96.4,96.3,92.75,38102,3658915.8,12-FEB-2018,734,INE083D01012
172,BALRAMCHIN,EQ,122.0,122.55,120.0,121.85,121.6,120.4,1881358,228266386.6,12-FEB-2018,10587,INE119A01028
173,BANARBEADS,EQ,69.95,69.95,67.1,68.2,68.9,67.45,2479,168764.05,12-FEB-2018,32,INE655B01011
174,BANARISUG,EQ,1881.05,1881.05,1770.25,1790.1,1800.0,1839.65,491,880811.9,12-FEB-2018,144,INE459A01010
175,BANCOINDIA,EQ,235.3,240.0,235.3,237.95,236.6,232.4,43443,10304648.25,12-FEB-2018,923,INE213C01025
176,BANG,EQ,32.7,33.8,32.7,33.75,33.75,32.45,4640,154806.4,12-FEB-2018,30,INE863I01016
177,BANKBARODA,EQ,159.0,172.9,159.0,168.65,168.9,156.25,48926198,8200453994.7,12-FEB-2018,215495,INE028A01039
178,BANKBEES,EQ,2592.0,2618.88,2592.0,2615.92,2618.88,2591.93,9975,26047189.66,12-FEB-2018,1006,INF732E01078
179,BANKINDIA,EQ,143.0,147.15,141.8,144.85,144.95,142.2,5262434,762694563.95,12-FEB-2018,20710,INE084A01016
180,BANSAL,SM,115.0,116.95,114.0,116.55,116.5,115.25,45000,5225600.0,12-FEB-2018,39,INE668X01018
181,BANSWRAS,EQ,123.9,123.9,119.1,120.05,120.0,119.4,4612,557109.3,12-FEB-2018,126,INE629D01012
182,BARTRONICS,EQ,13.65,13.95,13.4,13.8,13.9,13.4,30337,417055.3,12-FEB-2018,118,INE855F01034
183,BASF,EQ,2148.0,2267.0,2148.0,2226.05,2210.0,2121.65,25419,56636787.4,12-FEB-2018,4114,INE373A01013
184,BASML,EQ,288.5,313.95,288.5,296.0,296.0,293.0,790,234352.3,12-FEB-2018,33,INE186H01014
185,BATAINDIA,EQ,734.6,734.6,711.75,714.5,713.4,714.9,755572,543660253.2,12-FEB-2018,15989,INE176A01028
186,BAYERCROP,EQ,3997.95,3997.95,3860.0,3887.0,3865.0,3898.75,7734,30132607.65,12-FEB-2018,2431,INE462A01022
187,BBL,EQ,1401.95,1485.0,1393.0,1474.95,1463.0,1397.1,32561,47055857.65,12-FEB-2018,1953,INE464A01028
188,BBTC,EQ,1329.95,1440.0,1329.0,1407.5,1412.0,1313.0,443405,625510095.15,12-FEB-2018,17244,INE050A01025
189,BCONCEPTS,SM,56.0,58.5,56.0,58.5,58.5,57.5,12000,690000.0,12-FEB-2018,4,INE977Y01011
190,BEARDSELL,EQ,57.0,68.8,57.0,63.5,62.95,57.9,7244,439173.2,12-FEB-2018,106,INE520H01022
191,BEDMUTHA,EQ,25.2,25.95,25.05,25.15,25.3,25.3,25701,650748.9,12-FEB-2018,77,INE844K01012
192,BEL,EQ,158.0,158.1,155.75,157.75,158.05,156.3,2143830,337021687.3,12-FEB-2018,15398,INE263A01024
193,BEML,EQ,1264.6,1359.75,1256.15,1347.85,1338.0,1256.15,930863,1235835468.6,12-FEB-2018,27356,INE258A01016
194,BEPL,EQ,180.1,186.0,180.1,182.9,182.95,178.45,804425,147512346.4,12-FEB-2018,8563,INE922A01025
195,BERGEPAINT,EQ,248.9,251.1,247.25,249.45,248.6,246.65,411031,102566135.9,12-FEB-2018,7220,INE463A01038
196,BETA,SM,166.0,166.0,166.0,166.0,166.0,163.0,1600,265600.0,12-FEB-2018,1,INE351Y01019
197,BFINVEST,EQ,353.0,379.9,346.7,357.85,355.0,345.6,950279,346748327.7,12-FEB-2018,17707,INE878K01010
198,BFUTILITIE,EQ,476.95,512.0,473.7,495.2,494.2,473.5,1736420,859727191.5,12-FEB-2018,29652,INE243D01012
199,BGLOBAL,BE,5.35,5.75,5.35,5.7,5.55,5.6,26679,149747.5,12-FEB-2018,50,INE224M01013
200,BGRENERGY,EQ,122.5,127.5,122.5,125.3,125.35,121.9,98304,12326054.35,12-FEB-2018,1401,INE661I01014
201,BHAGERIA,EQ,309.0,311.9,305.55,308.4,308.3,303.0,32319,9979817.75,12-FEB-2018,885,INE354C01027
202,BHAGYANGR,EQ,47.5,50.5,46.1,48.4,48.45,43.45,181534,8759075.45,12-FEB-2018,1576,INE458B01036
203,BHAGYAPROP,EQ,21.6,22.7,21.3,22.7,22.7,21.5,3105,69979.4,12-FEB-2018,22,INE363W01018
204,BHANDARI,EQ,3.7,3.75,3.45,3.6,3.6,3.6,251757,905407.15,12-FEB-2018,278,INE474E01029
205,BHARATFIN,EQ,988.0,1021.0,988.0,1015.05,1021.0,997.7,523171,528278398.4,12-FEB-2018,21699,INE180K01011
206,BHARATFORG,EQ,770.1,781.4,763.6,776.35,776.3,762.8,1567761,1212071899.85,12-FEB-2018,35650,INE465A01025
207,BHARATGEAR,EQ,202.0,212.5,196.1,209.1,208.75,200.65,250862,51640995.8,12-FEB-2018,4043,INE561C01019
208,BHARATIDIL,BZ,7.3,7.35,7.3,7.35,7.35,7.0,37671,276881.8,12-FEB-2018,41,INE673G01013
