,SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN
29,ADVANIHOTR,EQ,57.25,57.25,54.6,56.4,56.05,55.85,1180,66535.0,07-JUL-2016,48,INE199C01026
30,ADVANTA,EQ,579.95,586.3,577.0,578.15,581.9,578.1,8373,4859306.7,07-JUL-2016,952,INE517H01028
31,AEGISCHEM,EQ,126.2,128.6,125.0,125.5,125.1,125.6,264869,33693562.8,07-JUL-2016,2983,INE208C01025
32,AFL,EQ,58.55,58.55,56.0,57.7,58.0,58.55,2878,165676.65,07-JUL-2016,84,INE020G01017
33,AGARIND,EQ,127.2,129.2,123.1,126.6,127.9,126.35,14463,1836213.45,07-JUL-2016,69,INE204E01012
34,AGCNET,EQ,63.95,64.5,61.6,62.25,62.25,64.0,8213,516747.4,07-JUL-2016,101,INE676A01019
35,AGRITECH,EQ,11.2,11.2,11.2,11.2,11.2,10.7,2136,23923.2,07-JUL-2016,11,INE449G01018
36,AGRODUTCH,EQ,2.7,2.7,2.25,2.55,2.55,2.7,8441,20702.75,07-JUL-2016,24,INE135B01014
37,AHLEAST,EQ,182.0,191.75,182.0,184.55,184.15,181.4,8715,1655786.7,07-JUL-2016,71,INE926K01017
38,AHLUCONT,EQ,286.0,286.0,277.0,280.4,280.0,280.85,6443,1803313.65,07-JUL-2016,242,INE758C01029
39,AHLWEST,EQ,158.9,158.9,155.0,156.95,156.95,156.7,639,99103.5,07-JUL-2016,8,INE915K01010
40,AIAENG,EQ,1005.0,1039.9,1005.0,1023.35,1023.0,1028.6,12096,12339297.65,07-JUL-2016,2078,INE212H01026
41,AICHAMP,BE,30.9,30.9,30.9,30.9,30.9,31.5,200,6180.0,07-JUL-2016,1,INE768E01024
42,AIFL,EQ,276.0,296.2,276.0,293.15,290.0,277.35,208203,59619156.0,07-JUL-2016,3107,INE428O01016
43,AIL,EQ,631.0,641.0,621.0,636.8,637.0,628.8,10972,6892877.8,07-JUL-2016,1027,INE878A01011
44,AJANTPHARM,EQ,1590.0,1604.0,1579.1,1588.95,1594.9,1586.2,92644,147605915.65,07-JUL-2016,7917,INE031B01049
45,AJMERA,EQ,156.35,159.6,155.0,155.2,155.0,154.95,63434,9947258.8,07-JUL-2016,1045,INE298G01027
46,AKSHOPTFBR,EQ,17.7,18.25,17.5,17.85,17.9,17.65,1593445,28566436.7,07-JUL-2016,2422,INE523B01011
47,AKZOINDIA,EQ,1594.0,1613.95,1573.0,1585.4,1587.0,1573.7,14014,22297116.9,07-JUL-2016,2313,INE133A01011
48,ALANKIT,EQ,132.25,143.9,132.25,140.1,138.0,130.15,476933,65007784.65,07-JUL-2016,3126,INE914E01032
49,ALBERTDAVD,EQ,310.95,336.6,308.0,322.45,321.5,306.55,5714,1862532.35,07-JUL-2016,203,INE155C01010
50,ALBK,EQ,76.9,78.2,76.1,76.5,76.6,76.7,4257234,328998415.55,07-JUL-2016,14053,INE428A01015
51,ALCHEM,EQ,28.3,30.3,28.0,28.2,28.2,27.8,71079,2071010.35,07-JUL-2016,555,INE964B01033
52,ALEMBICLTD,EQ,39.2,39.5,38.55,38.75,38.6,38.9,190673,7436446.5,07-JUL-2016,1125,INE426A01027
53,ALICON,EQ,308.75,308.95,296.55,300.7,301.0,298.35,5606,1696593.75,07-JUL-2016,320,INE062D01024
54,ALKALI,EQ,63.45,65.95,58.5,63.9,64.65,60.0,41457,2640197.1,07-JUL-2016,617,INE773I01017
55,ALKEM,EQ,1356.0,1369.8,1341.0,1349.2,1341.0,1366.0,12819,17374934.6,07-JUL-2016,1495,INE540L01014
56,ALKYLAMINE,EQ,358.35,365.9,351.0,362.65,358.05,351.35,5237,1885089.7,07-JUL-2016,257,INE150B01021
57,ALLCARGO,EQ,178.3,181.9,176.5,180.15,180.15,177.0,304308,54700262.2,07-JUL-2016,3251,INE418H01029
58,ALLSEC,EQ,268.45,269.8,250.1,252.35,255.0,265.9,75947,19737603.1,07-JUL-2016,1846,INE835G01018
59,ALMONDZ,EQ,12.8,13.3,12.3,12.8,12.8,12.95,5058,65086.2,07-JUL-2016,20,INE326B01027
60,ALOKTEXT,EQ,4.45,4.55,4.35,4.4,4.45,4.35,6346017,28235712.9,07-JUL-2016,2740,INE270A01011
61,ALPA,BE,29.1,30.2,28.75,30.0,30.0,29.8,27691,815354.2,07-JUL-2016,107,INE385I01010
62,ALPHAGEO,EQ,800.1,809.7,777.7,782.25,783.0,799.8,33883,26863702.7,07-JUL-2016,1739,INE137C01018
63,ALPSINDUS,EQ,6.6,7.45,6.45,7.1,7.15,6.4,184352,1292408.3,07-JUL-2016,435,INE093B01015
64,ALSTOMT&D,EQ,354.0,359.75,354.0,358.15,357.85,357.35,71286,25466036.2,07-JUL-2016,1473,INE200A01026
65,AMARAJABAT,EQ,858.0,859.5,831.0,835.95,834.9,856.35,526010,444709767.8,07-JUL-2016,20836,INE885A01032
66,AMBIKCO,EQ,825.95,826.0,815.0,819.8,818.1,819.3,2443,2005633.7,07-JUL-2016,283,INE540G01014
67,AMBUJACEM,EQ,255.0,259.0,253.0,256.95,257.25,253.55,2048744,524844424.4,07-JUL-2016,22322,INE079A01024
68,AMDIND,EQ,28.5,28.5,27.5,28.05,27.7,28.25,2547,70999.0,07-JUL-2016,43,INE005I01014
69,AMRUTANJAN,EQ,410.0,431.8,410.0,417.85,418.0,410.2,126324,53057684.45,07-JUL-2016,1227,INE098F01023
70,AMTEKAUTO,EQ,39.9,39.95,38.1,38.7,38.75,39.3,4177949,162841598.8,07-JUL-2016,13888,INE130C01021
71,AMTL,EQ,29.0,29.8,28.5,29.15,29.15,29.5,1969,58081.25,07-JUL-2016,11,INE436N01029
72,ANANTRAJ,EQ,50.2,51.9,49.8,50.65,51.0,49.9,2028964,103530328.0,07-JUL-2016,7873,INE242C01024
73,ANDHRABANK,EQ,61.1,62.0,60.45,60.75,60.75,60.8,2665744,163430433.6,07-JUL-2016,7484,INE434A01013
74,ANDHRACEMT,EQ,8.25,8.5,8.1,8.15,8.25,8.2,245957,2038134.1,07-JUL-2016,627,INE666E01012
75,ANDHRSUGAR,EQ,244.0,274.8,240.1,265.85,266.8,242.6,1803955,473762967.2,07-JUL-2016,23203,INE715B01013
76,ANGIND,EQ,15.75,16.05,15.5,16.0,16.0,15.75,40736,648960.65,07-JUL-2016,150,INE017D01010
77,ANIKINDS,BE,27.95,27.95,27.05,27.35,27.35,27.95,1540,42549.5,07-JUL-2016,12,INE087B01017
78,ANKITMETAL,EQ,2.25,2.3,1.95,2.1,2.1,2.05,626805,1315783.3,07-JUL-2016,216,INE106I01010
79,ANSALAPI,EQ,22.65,24.2,22.65,23.2,23.0,23.1,389107,9191037.3,07-JUL-2016,2175,INE436A01026
80,ANSALHSG,EQ,29.3,29.5,28.5,28.85,29.0,29.1,39565,1143327.2,07-JUL-2016,254,INE880B01015
81,ANTGRAPHIC,BE,0.65,0.65,0.6,0.65,0.65,0.6,68808,44456.1,07-JUL-2016,23,INE414B01021
82,APARINDS,EQ,524.0,528.0,515.0,516.1,518.5,518.95,3012,1565488.7,07-JUL-2016,370,INE372A01015
83,APCOTEXIND,EQ,378.0,384.4,371.05,374.7,376.85,374.7,7941,2987593.9,07-JUL-2016,438,INE116A01024
84,APLAPOLLO,EQ,964.05,964.05,952.0,960.65,960.05,965.15,3594,3440607.8,07-JUL-2016,708,INE702C01019
85,APLLTD,EQ,585.85,587.95,578.0,580.35,580.0,578.1,44720,26083748.0,07-JUL-2016,2109,INE901L01018
86,APOLLOHOSP,EQ,1312.1,1364.4,1312.1,1357.25,1360.0,1345.3,142705,193224442.55,07-JUL-2016,18299,INE437A01024
87,APOLLOTYRE,EQ,156.0,156.15,149.25,150.4,150.0,156.15,2274958,346605915.35,07-JUL-2016,13817,INE438A01022
88,APTECHT,EQ,76.05,77.25,74.5,74.8,74.65,75.6,406738,30827717.25,07-JUL-2016,2267,INE266F01018
89,ARCHIDPLY,EQ,51.6,51.6,49.1,49.95,49.65,50.75,30970,1556524.25,07-JUL-2016,261,INE877I01016
90,ARCHIES,EQ,23.4,24.3,23.4,23.9,23.95,23.55,50145,1199566.25,07-JUL-2016,274,INE731A01020
91,ARCOTECH,EQ,387.5,387.5,371.35,373.85,373.15,378.85,142055,53644410.1,07-JUL-2016,4766,INE574I01027
92,ARIES,EQ,119.0,122.5,117.5,120.2,121.3,118.45,28797,3472901.9,07-JUL-2016,722,INE298I01015
93,ARIHANT,EQ,40.25,40.25,38.55,39.85,39.85,40.0,589,23278.7,07-JUL-2016,16,INE413D01011
94,ARMANFIN,EQ,259.9,265.5,255.05,256.4,257.5,261.8,27671,7277974.25,07-JUL-2016,533,INE109C01017
95,AROGRANITE,EQ,51.5,57.3,50.6,56.05,56.15,52.6,25439,1402635.25,07-JUL-2016,337,INE210C01013
96,ARROWGREEN,EQ,485.0,485.0,467.0,469.1,470.4,474.05,7747,3673040.2,07-JUL-2016,551,INE570D01018
97,ARROWTEX,EQ,42.55,44.85,42.3,43.45,43.2,42.9,46458,2029014.3,07-JUL-2016,245,INE933J01015
98,ARSHIYA,EQ,31.65,31.65,31.65,31.65,31.65,30.15,29308,927598.2,07-JUL-2016,64,INE968D01022
99,ARSSINFRA,EQ,95.5,100.65,95.2,97.1,97.4,95.5,1967107,193127783.3,07-JUL-2016,15705,INE267I01010
100,ARVIND,EQ,342.0,344.05,338.65,341.0,341.2,339.4,2033458,694540450.7,07-JUL-2016,27019,INE034A01011
101,ARVINFRA,EQ,92.0,95.0,91.2,91.6,91.3,92.15,46105,4305132.55,07-JUL-2016,541,INE034S01021
102,ASAHIINDIA,EQ,177.75,179.95,171.0,172.1,172.0,172.7,539980,95324970.9,07-JUL-2016,7074,INE439A01020
103,ASAHISONG,EQ,232.0,233.9,228.0,229.0,229.85,227.85,36366,8387232.65,07-JUL-2016,1009,INE228I01012
104,ASAL,EQ,56.0,56.0,54.0,54.5,54.5,53.8,4795,262325.7,07-JUL-2016,44,INE900C01027
105,ASHAPURMIN,EQ,72.05,73.4,71.0,71.1,71.05,71.85,67085,4820147.55,07-JUL-2016,835,INE348A01023
106,ASHIANA,EQ,176.5,176.95,172.55,173.35,172.55,173.25,31620,5494861.25,07-JUL-2016,495,INE365D01021
107,ASHIMASYN,EQ,16.8,18.5,16.8,18.25,18.4,16.9,982317,17655297.55,07-JUL-2016,1749,INE440A01010
108,ASHOKA,EQ,166.75,173.7,166.15,168.2,169.4,166.75,582261,99858930.05,07-JUL-2016,3632,INE442H01029
109,ASHOKLEY,EQ,92.0,93.9,89.55,93.05,93.3,92.3,35587312,3270479968.85,07-JUL-2016,131596,INE208A01029
110,ASIANHOTNR,EQ,108.5,114.0,108.05,110.25,110.0,109.25,3382,371289.65,07-JUL-2016,88,INE363A01022
111,ASIANPAINT,EQ,989.35,997.0,985.0,987.7,985.6,985.1,757053,750310237.45,07-JUL-2016,28190,INE021A01026
112,ASIANTILES,EQ,194.3,219.9,193.5,207.3,207.0,194.0,664009,139931026.2,07-JUL-2016,14320,INE022I01019
113,ASPINWALL,BE,283.0,290.15,280.0,290.15,290.15,276.35,6562,1895250.55,07-JUL-2016,62,INE991I01015
114,ASSAMCO,EQ,6.55,7.05,6.5,6.7,6.65,6.5,3707796,25215806.7,07-JUL-2016,2853,INE442A01024
115,ASTEC,EQ,372.65,374.85,361.2,363.15,364.2,371.0,83981,30878510.5,07-JUL-2016,1936,INE563J01010
116,ASTRAL,EQ,477.0,482.45,464.0,466.7,465.0,471.75,21308,10001468.95,07-JUL-2016,968,INE006I01046
117,ASTRAMICRO,EQ,125.8,134.5,124.3,132.75,132.55,124.85,1390643,181312856.2,07-JUL-2016,12399,INE386C01029
118,ASTRAZEN,EQ,1055.1,1075.05,1051.0,1055.65,1069.6,1067.7,4060,4310506.95,07-JUL-2016,475,INE203A01020
119,ATFL,EQ,515.6,524.95,501.35,504.6,502.0,516.05,8832,4506492.65,07-JUL-2016,342,INE209A01019
120,ATLANTA,EQ,41.5,49.8,41.5,48.65,48.8,41.5,1192620,56532755.85,07-JUL-2016,6068,INE285H01022
121,ATLASCYCLE,EQ,209.8,210.5,206.0,206.45,206.1,208.95,9703,2018674.75,07-JUL-2016,430,INE446A01017
122,ATNINTER,EQ,0.35,0.35,0.35,0.35,0.35,0.4,450,157.5,07-JUL-2016,3,INE803A01027
123,ATUL,EQ,2014.75,2050.0,2014.75,2038.0,2045.0,2012.55,32343,65677305.05,07-JUL-2016,990,INE100A01010
124,ATULAUTO,EQ,486.0,488.9,481.0,482.5,482.6,484.8,14055,6818528.9,07-JUL-2016,657,INE951D01028
125,AURIONPRO,EQ,130.45,137.0,130.4,135.1,135.8,130.5,47900,6486791.1,07-JUL-2016,499,INE132H01018
126,AUROPHARMA,EQ,775.0,778.7,758.6,762.85,765.5,771.0,1728269,1327399889.95,07-JUL-2016,58397,INE406A01037
127,AUSOMENT,EQ,21.8,21.8,20.8,21.0,20.8,21.8,821,17673.6,07-JUL-2016,8,INE218C01016
128,AUSTRAL,EQ,0.35,0.4,0.3,0.4,0.4,0.35,246233,89975.55,07-JUL-2016,2112,INE455J01027
129,AUTOAXLES,EQ,610.0,614.85,598.0,599.45,600.1,609.95,24131,14610692.15,07-JUL-2016,698,INE449A01011
130,AUTOIND,EQ,45.8,45.85,44.8,45.5,45.25,44.75,20994,952318.5,07-JUL-2016,190,INE718H01014
131,AUTOLITIND,EQ,55.3,56.9,54.75,56.05,55.75,55.95,7821,436124.25,07-JUL-2016,121,INE448A01013
132,AVANTIFEED,EQ,534.45,544.9,528.0,529.15,528.05,534.45,22918,12262933.9,07-JUL-2016,1442,INE871C01020
133,AVTNPL,EQ,32.65,32.9,32.15,32.45,32.45,32.1,68430,2231269.0,07-JUL-2016,470,INE488D01021
134,AXISBANK,EQ,539.2,545.9,535.3,542.25,540.6,539.7,4650991,2525335223.4,07-JUL-2016,76227,INE238A01034
135,AXISCADES,EQ,248.5,257.5,248.0,254.5,257.0,247.85,161987,40913308.15,07-JUL-2016,4541,INE555B01013
136,AXISGOLD,EQ,2835.0,2875.0,2835.0,2859.0,2855.65,2836.65,406,1159733.75,07-JUL-2016,74,INF846K01347
137,AYMSYNTEX,EQ,98.9,100.9,98.9,99.05,99.45,99.1,13854,1377127.95,07-JUL-2016,161,INE193B01039
138,BAFNAPHARM,EQ,30.3,31.55,30.3,30.6,30.45,30.8,70403,2172194.25,07-JUL-2016,489,INE878I01014
139,BAGFILMS,EQ,4.35,4.45,3.5,4.35,4.35,4.35,261683,1086668.0,07-JUL-2016,235,INE116D01028
140,BAJAJ-AUTO,EQ,2608.5,2625.0,2590.0,2610.55,2608.1,2612.15,205355,535360572.55,07-JUL-2016,17278,INE917I01010
141,BAJAJCORP,EQ,397.0,398.8,392.15,394.05,392.55,396.1,21399,8458586.0,07-JUL-2016,1575,INE933K01021
142,BAJAJELEC,EQ,245.2,249.7,245.0,247.6,248.0,246.0,657923,162992132.1,07-JUL-2016,3666,INE193E01025
143,BAJAJFINSV,EQ,2326.0,2339.9,2300.0,2323.8,2313.8,2314.65,70960,164671419.75,07-JUL-2016,8377,INE918I01018
144,BAJAJHIND,EQ,21.2,22.0,21.05,21.6,21.6,21.2,7352763,159708388.85,07-JUL-2016,10054,INE306A01021
145,BAJAJHLDNG,EQ,1620.05,1635.0,1601.25,1607.35,1605.5,1620.4,6145,9938870.25,07-JUL-2016,1529,INE118A01012
146,BAJFINANCE,EQ,8141.0,8199.95,8080.45,8095.65,8091.15,8170.0,44579,362709981.35,07-JUL-2016,10490,INE296A01016
147,BALAJITELE,EQ,102.4,103.95,101.3,101.85,101.8,103.85,127080,12979956.6,07-JUL-2016,885,INE794B01026
148,BALAMINES,EQ,271.1,276.0,270.0,273.1,273.5,274.25,32046,8749716.55,07-JUL-2016,836,INE050E01027
149,BALKRISIND,EQ,673.7,675.2,670.35,674.0,674.9,675.1,410038,275971300.15,07-JUL-2016,1353,INE787D01026
150,BALLARPUR,EQ,17.2,17.45,16.35,16.5,16.4,16.65,3436617,58120792.1,07-JUL-2016,3939,INE294A01037
151,BALMLAWRIE,EQ,603.7,607.9,600.0,606.55,606.1,602.1,9607,5801864.8,07-JUL-2016,394,INE164A01016
152,BALPHARMA,EQ,88.65,89.3,86.25,87.55,87.5,88.65,145764,12752241.45,07-JUL-2016,875,INE083D01012
153,BALRAMCHIN,EQ,129.1,133.8,127.45,131.8,131.75,128.85,3044685,400549871.85,07-JUL-2016,17657,INE119A01028
154,BANARBEADS,EQ,43.15,46.0,42.5,44.0,44.3,43.15,2747,122355.5,07-JUL-2016,34,INE655B01011
155,BANARISUG,EQ,2079.95,2200.0,2079.95,2104.45,2096.1,2082.1,12224,26147324.7,07-JUL-2016,1658,INE459A01010
156,BANCOINDIA,EQ,154.15,157.7,153.6,154.1,154.25,155.3,97276,15115800.4,07-JUL-2016,1829,INE213C01025
157,BANG,EQ,26.0,27.5,25.1,27.0,27.5,25.85,22817,607814.95,07-JUL-2016,124,INE863I01016
158,BANKBARODA,EQ,160.0,162.15,157.45,158.15,158.15,159.45,5042083,806697775.1,07-JUL-2016,36826,INE028A01039
159,BANKBEES,EQ,1835.0,1836.75,1822.48,1832.02,1833.0,1825.49,1632,2988316.13,07-JUL-2016,206,INF732E01078
160,BANKINDIA,EQ,111.0,112.95,108.7,109.45,109.15,110.4,5879057,652826180.95,07-JUL-2016,25594,INE084A01016
161,BANSWRAS,EQ,146.55,148.5,143.05,145.05,145.0,145.65,12294,1802192.35,07-JUL-2016,156,INE629D01012
162,BARTRONICS,EQ,12.95,14.3,12.95,14.1,14.2,13.0,935730,13120590.7,07-JUL-2016,1683,INE855F01034
163,BASF,EQ,1114.0,1150.0,1104.05,1144.0,1143.5,1114.0,15498,17583963.8,07-JUL-2016,1126,INE373A01013
164,BASML,EQ,252.25,256.0,250.2,252.6,253.0,252.25,731,184726.85,07-JUL-2016,20,INE186H01014
165,BATAINDIA,EQ,560.5,565.5,550.35,552.05,551.0,560.4,214068,119653811.2,07-JUL-2016,5775,INE176A01028
166,BAYERCROP,EQ,3961.0,3978.0,3911.05,3940.35,3940.0,3961.2,17961,70800257.85,07-JUL-2016,2216,INE462A01022
167,BBL,EQ,931.05,947.95,930.0,943.25,942.0,931.15,6738,6344056.85,07-JUL-2016,597,INE464A01028
168,BBTC,EQ,410.9,421.3,405.3,412.6,412.25,406.75,66833,27793886.25,07-JUL-2016,3278,INE050A01025
169,BEARDSELL,EQ,125.0,125.0,125.0,125.0,125.0,129.0,1,125.0,07-JUL-2016,1,INE520H01014
170,BEDMUTHA,EQ,17.0,17.45,16.55,16.8,16.55,16.75,6151,104507.8,07-JUL-2016,55,INE844K01012
171,BEL,EQ,1288.0,1289.0,1265.05,1269.9,1269.0,1274.7,176637,225512236.8,07-JUL-2016,6293,INE263A01016
172,BEML,EQ,911.6,914.5,888.0,893.35,897.5,906.2,203801,184273526.15,07-JUL-2016,8420,INE258A01016
173,BEPL,EQ,20.4,22.4,20.0,21.65,21.65,20.45,385073,8253113.0,07-JUL-2016,1211,INE922A01025
174,BERGEPAINT,EQ,282.0,288.9,282.0,287.75,288.4,280.85,307516,87897621.0,07-JUL-2016,14563,INE463A01038
175,BFINVEST,EQ,118.2,119.45,116.2,116.75,117.0,117.75,12342,1454024.2,07-JUL-2016,328,INE878K01010
176,BFUTILITIE,EQ,537.7,542.85,531.15,533.6,535.0,536.85,241509,129628303.0,07-JUL-2016,6701,INE243D01012
177,BGLOBAL,BE,4.65,4.65,4.25,4.6,4.65,4.45,14973,67632.8,07-JUL-2016,30,INE224M01013
178,BGRENERGY,EQ,119.55,133.8,119.0,127.35,128.25,118.7,3326006,428619768.0,07-JUL-2016,27121,INE661I01014
179,BHAGERIA,EQ,246.0,250.0,240.1,242.1,243.0,241.95,24785,6068965.55,07-JUL-2016,623,INE354C01019
180,BHAGYNAGAR,EQ,18.5,18.75,18.45,18.5,18.45,18.45,1491,27579.25,07-JUL-2016,12,INE458B01028
181,BHARATFIN,EQ,759.1,768.4,757.0,759.8,759.0,763.8,1690562,1287040595.9,07-JUL-2016,40515,INE180K01011
182,BHARATFORG,EQ,756.75,756.75,740.0,741.9,741.8,768.3,657072,492050695.15,07-JUL-2016,25287,INE465A01025
183,BHARATGEAR,EQ,83.0,83.0,81.55,81.75,82.0,83.35,7698,633259.55,07-JUL-2016,126,INE561C01019
184,BHARATIDIL,EQ,28.0,30.8,27.0,29.35,29.0,27.85,330860,9846048.75,07-JUL-2016,1895,INE673G01013
185,BHARATRAS,EQ,1166.2,1170.0,1140.4,1155.95,1160.0,1165.7,1262,1455661.8,07-JUL-2016,85,INE838B01013
186,BHARATWIRE,EQ,43.6,45.0,43.5,43.9,43.5,43.95,9736,431694.65,07-JUL-2016,92,INE316L01019
187,BHARTIARTL,EQ,365.0,371.3,362.65,363.35,363.05,365.9,2348712,863875160.1,07-JUL-2016,59402,INE397D01024
188,BHEL,EQ,139.75,141.95,139.35,139.95,140.1,139.4,6505372,912198310.15,07-JUL-2016,31394,INE257A01026
189,BHUSANSTL,EQ,42.8,43.5,42.45,42.65,42.85,42.6,330816,14208117.95,07-JUL-2016,2010,INE824B01021
190,BIL,EQ,512.05,516.7,505.5,509.65,508.0,513.7,12112,6199056.4,07-JUL-2016,275,INE828A01016
191,BILENERGY,EQ,1.0,1.05,0.95,0.95,0.95,1.0,73850,71495.5,07-JUL-2016,48,INE607L01029
192,BILPOWER,EQ,1.7,1.7,1.7,1.7,1.7,1.85,17085,29044.5,07-JUL-2016,8,INE952D01018
193,BINANIIND,EQ,80.85,81.85,79.25,79.95,80.25,80.1,109976,8876727.8,07-JUL-2016,1285,INE071A01013
194,BINDALAGRO,EQ,27.4,30.1,27.2,29.7,30.05,27.4,937074,27273704.2,07-JUL-2016,2097,INE143A01010
195,BIOCON,EQ,739.0,744.35,728.45,731.5,731.25,734.5,632583,464124409.6,07-JUL-2016,23926,INE376G01013
196,BIRLACORPN,EQ,561.0,561.0,550.1,553.15,555.0,552.35,15313,8470407.75,07-JUL-2016,492,INE340A01012
197,BIRLACOT,BE,0.1,0.1,0.05,0.1,0.1,0.1,1606209,128122.95,07-JUL-2016,85,INE655I01024
198,BIRLAERIC,BE,36.8,38.5,36.5,37.25,37.05,37.65,10330,390502.0,07-JUL-2016,44,INE800A01015
199,BIRLAMONEY,EQ,25.0,25.5,24.7,24.95,25.2,25.5,9358,234460.65,07-JUL-2016,68,INE865C01022
200,BLBLIMITED,EQ,4.8,5.4,4.8,5.4,5.4,4.5,31207,165617.95,07-JUL-2016,44,INE791A01024
201,BLISSGVS,EQ,92.1,97.0,91.8,94.05,94.35,91.95,383075,36314760.95,07-JUL-2016,3448,INE416D01022
202,BLKASHYAP,EQ,21.15,21.85,20.15,20.3,20.3,21.3,479692,10055005.1,07-JUL-2016,1748,INE350H01032
203,BLS,BE,970.0,982.5,968.0,979.95,979.5,976.55,12513,12255279.8,07-JUL-2016,271,INE153T01019
204,BLUEBLENDS,EQ,65.1,69.25,65.0,67.75,68.4,66.3,48797,3294598.55,07-JUL-2016,647,INE113O01014
205,BLUECHIP,EQ,0.55,0.55,0.45,0.5,0.5,0.5,18366,8411.4,07-JUL-2016,14,INE657B01025
206,BLUECOAST,BE,175.0,175.0,172.0,172.0,172.0,174.85,11,1895.0,07-JUL-2016,3,INE472B01011
207,BLUEDART,EQ,6098.9,6098.9,5965.0,6002.6,6000.0,6052.1,11999,72023594.9,07-JUL-2016,571,INE233B01017
208,BLUEDART,N1,10.6,10.6,10.5,10.5,10.5,10.5,2,21.1,07-JUL-2016,2,INE233B08087
