,SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN
211,BSL,EQ,31.4,32.9,31.0,31.4,31.8,31.15,2589,81501.65,01-OCT-2014,32,INE594B01012
212,BSLGOLDETF,EQ,2570.0,2617.95,2553.0,2617.95,2617.95,2566.0,242,623792.0,01-OCT-2014,30,INF209K01HT2
213,BSLIMITED,EQ,27.6,27.7,25.8,26.9,26.95,26.8,524101,14189749.6,01-OCT-2014,1438,INE043K01029
214,BSLNIFTY,EQ,76.0,77.5,76.0,77.5,77.5,77.0,24,1854.0,01-OCT-2014,2,INF209K01IR4
215,BURNPUR,EQ,12.65,13.0,12.1,12.25,12.35,12.75,86352,1073721.7,01-OCT-2014,365,INE817H01014
216,BUTTERFLY,EQ,282.0,287.0,276.0,280.0,287.0,288.4,558,156429.3,01-OCT-2014,40,INE295F01017
217,BVCL,EQ,13.75,13.75,13.0,13.15,13.5,13.4,2272,30183.75,01-OCT-2014,15,INE139I01011
218,CADILAHC,EQ,1319.0,1329.95,1060.9,1309.7,1312.5,1322.05,79725,104444380.9,01-OCT-2014,3733,INE010B01019
219,CAIRN,EQ,313.0,313.45,303.2,303.75,304.45,311.85,1787841,549206015.0,01-OCT-2014,39195,INE910H01017
220,CALSOFT,BZ,5.1,5.2,5.1,5.2,5.2,5.35,4000,20770.0,01-OCT-2014,3,INE526B01014
221,CANBK,EQ,349.05,357.8,346.35,354.15,354.5,350.9,1462490,515703406.7,01-OCT-2014,22666,INE476A01014
222,CANDC,EQ,51.0,52.05,49.1,49.4,49.1,51.4,5171,260097.45,01-OCT-2014,53,INE874H01015
223,CANFINHOME,EQ,422.55,498.9,422.05,450.35,448.05,426.4,80253,36449301.55,01-OCT-2014,3941,INE477A01012
224,CANTABIL,EQ,27.75,28.8,27.6,28.5,28.5,27.95,671,18781.3,01-OCT-2014,24,INE068L01016
225,CAPF,EQ,319.3,324.75,307.3,310.2,311.6,320.8,123106,38775638.85,01-OCT-2014,2594,INE688I01017
226,CAPLIPOINT,EQ,428.0,435.75,415.0,434.75,435.75,415.0,33778,14436737.75,01-OCT-2014,575,INE475E01018
227,CARBORUNIV,EQ,200.5,202.35,195.2,196.25,195.75,198.9,31906,6334003.9,01-OCT-2014,914,INE120A01034
228,CAREERP,EQ,118.55,123.5,118.2,120.05,118.55,120.35,2862,341995.25,01-OCT-2014,98,INE521J01018
229,CARERATING,EQ,1505.0,1527.35,1485.0,1519.85,1521.0,1501.6,56018,84805545.3,01-OCT-2014,3851,INE752H01013
230,CASTROLIND,EQ,431.85,440.8,428.45,432.25,431.35,429.3,132717,57737123.1,01-OCT-2014,3750,INE172A01027
231,CCCL,EQ,7.2,7.2,6.65,6.9,6.9,7.2,30900,216715.35,01-OCT-2014,115,INE429I01024
232,CCL,EQ,113.3,115.4,111.35,113.3,113.7,114.4,301540,34248955.35,01-OCT-2014,2687,INE421D01022
233,CEATLTD,EQ,799.0,804.6,756.9,763.75,762.2,794.8,720103,565133861.75,01-OCT-2014,23647,INE482A01020
234,CEBBCO,EQ,19.55,19.6,18.55,19.3,19.0,18.8,18662,359214.1,01-OCT-2014,152,INE209L01016
235,CELEBRITY,EQ,16.85,16.85,16.4,16.5,16.45,16.05,10625,177845.5,01-OCT-2014,46,INE185H01016
236,CELESTIAL,EQ,31.3,31.3,29.2,30.25,30.25,29.55,50390,1509977.15,01-OCT-2014,548,INE221I01017
237,CENTENKA,EQ,163.1,164.85,162.0,162.6,162.0,163.45,8386,1370313.3,01-OCT-2014,205,INE485A01015
238,CENTEXT,EQ,1.95,1.95,1.75,1.85,1.85,1.9,28684,51538.75,01-OCT-2014,28,INE281A01026
239,CENTRALBK,EQ,60.5,61.25,59.65,59.9,60.05,60.85,283042,17082076.05,01-OCT-2014,2271,INE483A01010
240,CENTUM,EQ,474.35,486.0,466.05,473.85,473.0,467.95,46416,22238187.4,01-OCT-2014,1852,INE320B01020
241,CENTURYPLY,EQ,116.4,117.15,112.25,113.7,113.15,116.2,170070,19497353.3,01-OCT-2014,4454,INE348B01021
242,CENTURYTEX,EQ,544.0,546.95,528.5,532.25,530.6,544.0,382218,205467660.65,01-OCT-2014,7432,INE055A01016
243,CERA,EQ,1659.8,1659.8,1580.0,1592.65,1586.1,1603.0,12610,20278047.15,01-OCT-2014,1179,INE739E01017
244,CEREBRAINT,EQ,10.2,10.2,9.8,9.9,9.9,10.1,3052,30244.3,01-OCT-2014,14,INE345B01019
245,CESC,EQ,760.0,761.9,745.5,749.65,752.0,750.05,220772,166381497.85,01-OCT-2014,7584,INE486A01013
246,CGCL,EQ,186.35,189.95,184.0,185.65,189.95,186.35,2142,397330.4,01-OCT-2014,34,INE180C01018
247,CHAMBLFERT,EQ,57.7,60.9,57.7,58.5,58.5,58.3,481260,28529642.35,01-OCT-2014,5285,INE085A01013
248,CHEMFALKAL,EQ,103.55,104.0,98.1,98.95,99.85,104.0,13046,1300676.35,01-OCT-2014,198,INE479E01028
249,CHENNPETRO,EQ,101.65,103.65,99.7,100.25,100.25,102.0,311637,31603400.55,01-OCT-2014,2833,INE178A01016
250,CHESLINTEX,EQ,8.0,8.2,7.8,7.85,8.2,8.0,3315,26211.55,01-OCT-2014,18,INE217C01018
251,CHOLAFIN,EQ,503.55,505.0,475.0,479.9,478.45,496.0,36381,17821644.1,01-OCT-2014,1856,INE121A01016
252,CHROMATIC,EQ,4.45,4.5,4.15,4.4,4.4,4.6,8230,35312.15,01-OCT-2014,32,INE662C01015
253,CIMMCO,EQ,46.0,48.4,46.0,46.5,46.5,46.65,1753,83576.5,01-OCT-2014,7,INE184C01028
254,CINELINE,EQ,12.85,13.5,12.35,13.0,13.3,12.85,1515,19566.3,01-OCT-2014,20,INE704H01022
255,CINEVISTA,EQ,3.75,3.9,3.75,3.9,3.9,3.85,1225,4743.75,01-OCT-2014,3,INE039B01026
256,CIPLA,EQ,626.8,631.4,621.1,624.3,625.2,626.8,1220240,762308094.4,01-OCT-2014,43537,INE059A01026
257,CLASSIC,BE,2.35,2.35,2.35,2.35,2.35,2.25,300,705.0,01-OCT-2014,4,INE987C01024
258,CLNINDIA,EQ,909.0,926.0,908.5,917.65,920.0,911.7,7947,7310047.95,01-OCT-2014,662,INE492A01029
259,CLUTCHAUTO,EQ,24.25,26.4,24.25,25.25,25.2,24.4,17888,453195.9,01-OCT-2014,186,INE779B01019
260,CMAHENDRA,EQ,19.0,19.0,19.0,19.0,19.0,20.0,33617,638723.0,01-OCT-2014,137,INE378J01013
261,CMC,EQ,2232.15,2250.0,2170.95,2182.6,2179.0,2223.1,12887,28677659.85,01-OCT-2014,1736,INE314A01017
262,CNOVAPETRO,EQ,16.95,19.3,16.95,17.0,17.0,18.8,654,11626.75,01-OCT-2014,13,INE672K01025
263,COALINDIA,EQ,341.8,347.55,341.5,344.6,343.4,341.35,3408001,1174327435.3,01-OCT-2014,61953,INE522F01014
264,COLPAL,EQ,1749.0,1769.0,1728.0,1735.3,1734.5,1742.55,230429,403835594.35,01-OCT-2014,15798,INE259A01022
265,COMPUAGE,EQ,130.0,130.0,124.05,126.1,124.1,129.3,40313,5138338.5,01-OCT-2014,146,INE070C01029
266,COMPUSOFT,EQ,12.0,12.0,11.7,11.85,11.85,12.05,13380,159034.75,01-OCT-2014,80,INE453B01029
267,CONCOR,EQ,1354.9,1373.0,1342.05,1353.05,1352.0,1353.8,21541,29193393.05,01-OCT-2014,1641,INE111A01017
268,CONSOFINVT,EQ,49.75,49.75,48.05,48.05,48.05,49.0,375,18051.05,01-OCT-2014,9,INE025A01027
269,CORDSCABLE,EQ,24.75,28.4,24.55,27.3,28.4,26.0,2085,54284.85,01-OCT-2014,27,INE792I01017
270,COREEDUTEC,EQ,11.7,11.9,11.5,11.6,11.65,11.7,105818,1236718.25,01-OCT-2014,321,INE247G01024
271,COROENGG,EQ,50.7,51.65,48.1,48.9,48.5,50.45,2542,127893.55,01-OCT-2014,61,INE312J01012
272,COROMANDEL,EQ,306.1,313.45,302.7,304.25,303.5,305.85,186440,57185407.55,01-OCT-2014,4957,INE169A01031
273,CORPBANK,EQ,312.05,317.75,312.05,316.7,317.0,314.55,31691,10010328.4,01-OCT-2014,1312,INE112A01015
274,COSMOFILMS,EQ,106.05,109.65,105.55,106.15,106.7,105.95,83994,9030821.25,01-OCT-2014,1063,INE757A01017
275,COUNCODOS,EQ,2.5,2.5,2.5,2.5,2.5,2.6,2305,5762.5,01-OCT-2014,12,INE695B01025
276,COX&KINGS,EQ,313.25,319.45,301.7,304.55,303.8,316.0,405946,125147553.95,01-OCT-2014,11938,INE008I01026
277,CPSEETF,EQ,24.58,24.63,24.4,24.45,24.4,24.5,339119,8313038.11,01-OCT-2014,484,INF457M01133
278,CRISIL,EQ,2019.4,2033.85,1967.7,1985.95,2002.0,2015.55,27096,54559722.85,01-OCT-2014,1544,INE007A01025
279,CROMPGREAV,EQ,201.0,203.85,199.2,200.05,199.85,201.1,1867448,376265842.0,01-OCT-2014,23274,INE067A01029
280,CTE,EQ,6.6,6.6,6.6,6.6,6.6,6.9,1000,6600.0,01-OCT-2014,1,INE627H01017
281,CUB,EQ,85.7,88.9,85.5,85.85,85.5,85.9,1176977,102205414.75,01-OCT-2014,15649,INE491A01021
282,CUMMINSIND,EQ,666.15,678.6,666.15,674.05,670.0,671.05,29585,19897211.7,01-OCT-2014,2472,INE298A01020
283,CYBERTECH,EQ,45.0,45.0,42.4,42.85,42.55,44.2,9903,425648.1,01-OCT-2014,232,INE214A01019
284,CYIENT,EQ,442.35,480.0,442.35,470.7,465.0,449.1,53730,25180186.3,01-OCT-2014,2607,INE136B01020
285,DAAWAT,EQ,119.0,119.8,112.3,113.1,112.65,118.5,22540,2592552.5,01-OCT-2014,462,INE818H01012
286,DABUR,EQ,223.05,224.3,220.45,221.1,220.55,222.15,869561,193585158.3,01-OCT-2014,20658,INE016A01026
287,DALMIABHA,EQ,424.0,446.45,423.5,443.35,436.4,427.7,18921,8236292.4,01-OCT-2014,350,INE439L01019
288,DALMIAREF,EQ,112.7,112.7,112.7,112.7,112.7,118.6,45,5071.5,01-OCT-2014,2,INE200F01017
289,DALMIASUG,EQ,20.6,21.5,20.2,20.55,20.9,20.85,10618,218066.55,01-OCT-2014,83,INE495A01022
290,DATAMATICS,EQ,82.85,82.85,78.0,78.9,78.55,78.1,27640,2203441.3,01-OCT-2014,367,INE365B01017
291,DBCORP,EQ,347.4,355.0,347.4,353.6,353.0,353.8,91781,32399933.0,01-OCT-2014,233,INE950I01011
292,DBREALTY,EQ,67.1,68.5,65.2,65.7,66.0,67.8,284505,18857469.6,01-OCT-2014,1469,INE879I01012
293,DBSTOCKBRO,EQ,65.4,65.45,65.2,65.35,65.2,65.35,38266,2500873.7,01-OCT-2014,334,INE921B01025
294,DCBBANK,EQ,84.5,85.4,82.2,82.55,82.5,84.05,501187,41867689.7,01-OCT-2014,5695,INE503A01015
295,DCM,EQ,82.25,83.45,80.35,81.2,81.0,82.35,11969,983493.65,01-OCT-2014,243,INE498A01018
296,DCMSHRIRAM,EQ,238.55,251.85,230.2,233.25,232.0,238.55,210369,51038941.5,01-OCT-2014,4940,INE499A01024
297,DCW,EQ,24.8,25.0,23.85,24.05,24.15,24.75,777077,18847650.25,01-OCT-2014,2702,INE500A01029
298,DECCANCE,EQ,392.0,392.0,382.65,387.95,387.0,392.0,798,309444.25,01-OCT-2014,18,INE583C01013
299,DECOLIGHT,EQ,2.2,2.3,2.2,2.3,2.3,2.3,2410,5407.75,01-OCT-2014,7,INE172I01012
300,DEEPAKFERT,EQ,158.05,159.6,156.5,158.1,158.0,159.6,68180,10787565.0,01-OCT-2014,1631,INE501A01019
301,DEEPAKNTR,EQ,78.5,79.9,76.1,76.6,76.4,78.5,21729,1693209.1,01-OCT-2014,339,INE288B01029
302,DEEPIND,EQ,74.0,75.0,71.75,72.3,72.5,73.4,22205,1620948.1,01-OCT-2014,289,INE677H01012
303,DELTACORP,EQ,89.6,90.5,88.1,88.4,88.35,89.0,1161954,103509763.4,01-OCT-2014,11234,INE124G01033
304,DELTAMAGNT,EQ,42.75,42.75,42.75,42.75,42.75,41.85,50,2137.5,01-OCT-2014,1,INE393A01011
305,DEN,EQ,146.0,146.15,138.5,139.85,138.5,147.4,310800,43925326.7,01-OCT-2014,4673,INE947J01015
306,DENABANK,EQ,57.7,59.4,57.5,58.45,58.3,58.0,783550,45732877.05,01-OCT-2014,4533,INE077A01010
307,DENORA,EQ,172.0,172.0,161.0,168.85,169.9,167.7,3804,634950.9,01-OCT-2014,286,INE244A01016
308,DHAMPURSUG,EQ,52.4,52.5,48.6,49.7,49.9,51.0,160104,8097425.1,01-OCT-2014,1557,INE041A01016
309,DHANBANK,EQ,43.2,43.95,41.5,41.75,41.75,43.55,258744,11015109.3,01-OCT-2014,1765,INE680A01011
310,DHANUKA,EQ,489.95,501.0,480.2,492.55,490.0,493.3,18554,9138142.3,01-OCT-2014,1288,INE435G01025
311,DHARSUGAR,EQ,20.2,23.75,20.2,22.9,23.0,22.0,2275,49419.1,01-OCT-2014,35,INE988C01014
312,DHFL,EQ,340.05,342.0,326.9,330.0,329.5,333.95,299222,99226981.9,01-OCT-2014,7950,INE202B01012
313,DHUNINV,EQ,102.3,103.95,100.8,102.4,100.8,105.9,1406,143880.55,01-OCT-2014,28,INE320L01011
314,DIAPOWER,EQ,115.4,120.0,113.0,119.0,118.5,115.4,72700,8517738.45,01-OCT-2014,1161,INE989C01012
315,DICIND,EQ,590.0,612.85,582.65,606.7,611.0,586.65,34504,20759097.2,01-OCT-2014,797,INE303A01010
316,DIGJAM,EQ,9.25,9.5,8.85,9.0,9.1,9.25,233505,2122431.7,01-OCT-2014,628,INE471A01023
317,DISHMAN,EQ,180.9,183.5,175.5,176.25,176.4,182.6,604908,108348667.95,01-OCT-2014,13093,INE353G01020
318,DISHTV,EQ,54.35,54.9,53.55,54.35,54.35,53.85,2128793,115451767.05,01-OCT-2014,9481,INE836F01026
319,DIVISLAB,EQ,1800.0,1827.95,1783.15,1787.75,1784.0,1800.35,187347,337339692.25,01-OCT-2014,11856,INE361B01024
320,DLF,EQ,150.5,152.7,149.3,150.4,150.2,150.85,5762750,869473220.45,01-OCT-2014,42305,INE271C01023
321,DLINKINDIA,EQ,130.4,131.0,124.5,125.75,124.5,127.05,67737,8607214.2,01-OCT-2014,947,INE250K01012
322,DOLPHINOFF,EQ,127.5,128.0,125.2,126.15,126.3,127.15,106449,13441500.3,01-OCT-2014,3500,INE920A01011
323,DONEAR,EQ,21.85,21.95,20.5,21.15,21.2,21.05,3479,73181.75,01-OCT-2014,24,INE668D01028
324,DPSCLTD,EQ,20.0,20.3,18.65,18.95,18.7,20.05,12062,239723.1,01-OCT-2014,63,INE360C01024
325,DPTL,BE,108.95,108.95,100.7,100.85,100.7,105.95,10909,1124532.15,01-OCT-2014,131,INE477B01010
326,DQE,EQ,25.0,25.85,24.3,24.95,25.05,25.55,54885,1375130.45,01-OCT-2014,862,INE656K01010
327,DRDATSONS,EQ,15.05,15.1,14.55,14.55,14.55,15.3,505848,7377804.2,01-OCT-2014,1699,INE928K01013
328,DREDGECORP,EQ,439.25,445.8,430.6,433.1,433.5,442.8,36126,15793705.05,01-OCT-2014,1606,INE506A01018
329,DRREDDY,EQ,3254.0,3277.0,3194.0,3200.4,3210.05,3229.6,319889,1029160893.5,01-OCT-2014,23279,INE089A01023
330,DSKULKARNI,EQ,86.1,91.9,85.25,89.9,90.0,86.6,82894,7430010.35,01-OCT-2014,1177,INE891A01014
331,DSSL,EQ,7.5,7.95,7.45,7.45,7.45,7.8,2700,20275.0,01-OCT-2014,14,INE417B01040
332,DUNCANSLTD,BE,28.0,29.45,28.0,28.65,28.65,28.85,491,14133.6,01-OCT-2014,7,INE508A01022
333,DWARKESH,EQ,34.9,34.9,32.25,32.8,33.0,32.25,12625,417780.5,01-OCT-2014,213,INE366A01033
334,DYNAMATECH,EQ,2140.0,2159.4,2111.05,2126.7,2115.05,2119.65,750,1599563.65,01-OCT-2014,120,INE221B01012
335,DYNATECH,BE,2.6,2.6,2.6,2.6,2.6,2.5,240,624.0,01-OCT-2014,1,INE741L01018
336,EASTSILK,EQ,2.35,2.35,2.3,2.3,2.3,2.4,2950,6910.0,01-OCT-2014,10,INE962C01027
337,EASUNREYRL,EQ,61.0,62.2,60.8,61.0,60.85,61.4,5607,344688.85,01-OCT-2014,134,INE268C01029
338,ECLERX,EQ,1380.15,1442.3,1380.15,1407.8,1398.7,1393.5,56270,79251503.8,01-OCT-2014,5295,INE738I01010
339,ECLFINANCE,N1,1016.0,1019.0,1016.0,1019.0,1019.0,1024.46,35,35590.0,01-OCT-2014,5,INE804I07SG6
340,ECLFINANCE,N2,1061.09,1061.09,1061.0,1061.0,1061.0,1070.0,17,18037.9,01-OCT-2014,4,INE804I07SH4
341,ECLFINANCE,N3,1025.0,1029.5,1025.0,1029.0,1029.0,1036.2,100,102867.2,01-OCT-2014,6,INE804I07SI2
342,ECLFINANCE,N4,1059.01,1120.0,1059.01,1120.0,1120.0,1098.0,9,9858.02,01-OCT-2014,5,INE804I07SJ0
343,ECLFINANCE,N5,1015.0,1015.02,1013.61,1014.98,1015.0,1013.4,3408,3458669.92,01-OCT-2014,26,INE804I08601
344,ECLFINANCE,N6,1019.99,1030.0,1019.99,1030.0,1030.0,1020.0,450,459099.0,01-OCT-2014,12,INE804I08619
345,EDELWEISS,EQ,46.9,47.2,45.45,45.65,45.7,46.5,247845,11409139.7,01-OCT-2014,1086,INE532F01054
346,EDL,EQ,39.4,39.4,36.0,36.1,36.35,36.25,5339,193942.0,01-OCT-2014,216,INE180G01019
347,EDUCOMP,EQ,30.35,31.2,30.0,30.15,30.45,30.65,221833,6750774.7,01-OCT-2014,1462,INE216H01027
348,EICHERMOT,EQ,12190.0,12190.0,11765.05,11801.65,11789.0,11972.0,60545,722508605.9,01-OCT-2014,11790,INE066A01013
349,EIDPARRY,EQ,228.15,232.2,223.35,224.95,225.1,230.1,147012,33183443.15,01-OCT-2014,1435,INE126A01031
350,EIHAHOTELS,EQ,214.95,214.95,201.05,208.8,208.8,209.25,288,58344.75,01-OCT-2014,26,INE276C01014
351,EIHOTEL,EQ,100.0,100.4,99.0,99.25,99.75,100.15,36006,3576730.55,01-OCT-2014,269,INE230A01023
352,EKC,EQ,14.95,15.0,14.2,14.4,14.35,14.7,92311,1343933.8,01-OCT-2014,481,INE184H01027
353,ELDERPHARM,EQ,183.45,188.0,183.15,184.05,184.1,184.3,46948,8714028.7,01-OCT-2014,1355,INE975A01015
354,ELECON,EQ,46.95,47.4,46.2,46.45,46.55,46.75,100985,4720130.15,01-OCT-2014,682,INE205B01023
355,ELECTCAST,EQ,21.55,21.95,20.55,20.95,21.05,21.55,276019,5868176.65,01-OCT-2014,1276,INE086A01029
356,ELECTHERM,EQ,24.75,24.75,22.8,23.0,22.8,24.0,4984,116612.9,01-OCT-2014,18,INE822G01016
357,ELFORGE,EQ,10.2,10.2,9.8,9.95,9.9,9.75,21125,214476.5,01-OCT-2014,67,INE158F01017
358,ELGIEQUIP,EQ,125.0,125.0,121.0,121.8,121.0,124.85,13455,1656930.8,01-OCT-2014,206,INE285A01027
359,ELGIRUBCO,EQ,32.8,33.3,29.6,30.95,30.45,32.85,19584,626462.55,01-OCT-2014,146,INE819L01012
360,EMAMIINFRA,EQ,35.35,35.35,33.2,34.9,35.0,35.1,10290,355184.1,01-OCT-2014,71,INE778K01012
361,EMAMILTD,EQ,692.1,702.0,687.7,692.65,701.0,697.2,125548,87736682.7,01-OCT-2014,3283,INE548C01032
362,EMCO,EQ,36.7,36.8,35.6,35.95,35.9,36.55,57316,2067233.85,01-OCT-2014,288,INE078A01026
363,EMKAY,EQ,40.0,41.0,40.0,41.0,41.0,40.0,2775,112400.0,01-OCT-2014,9,INE296H01011
364,EMMBI,EQ,14.4,16.85,14.0,14.75,14.75,14.1,31923,469874.2,01-OCT-2014,128,INE753K01015
365,EMPEESUG,EQ,4.7,4.7,4.5,4.5,4.5,4.75,1463,6781.1,01-OCT-2014,9,INE928B01012
366,ENERGYDEV,EQ,18.3,19.2,18.25,18.35,18.25,18.65,1076,19702.4,01-OCT-2014,17,INE306C01019
367,ENGINERSIN,EQ,246.85,246.85,241.8,243.3,244.0,244.5,285868,69613310.1,01-OCT-2014,4886,INE510A01028
368,ENIL,EQ,425.0,438.0,420.7,436.1,438.0,428.55,9571,4141822.2,01-OCT-2014,392,INE265F01028
369,ENTEGRA,BE,3.45,3.5,3.3,3.5,3.5,3.45,6289,21716.85,01-OCT-2014,9,INE826A01028
370,EON,EQ,29.2,29.2,26.25,26.8,26.95,27.65,33649,903174.1,01-OCT-2014,190,INE076H01025
371,ERAINFRA,EQ,14.3,14.4,13.8,13.95,14.0,14.5,285235,3968845.2,01-OCT-2014,887,INE039E01020
372,EROSMEDIA,EQ,267.4,273.0,260.35,268.5,270.0,263.95,214733,57502622.95,01-OCT-2014,6478,INE416L01017
373,ESABINDIA,EQ,600.0,604.0,588.0,598.55,601.95,584.5,916,546619.3,01-OCT-2014,63,INE284A01012
374,ESCORTS,EQ,151.2,153.65,148.2,149.4,149.9,152.0,1341174,202254028.4,01-OCT-2014,13401,INE042A01014
375,ESL,EQ,4.5,4.6,4.35,4.4,4.45,4.5,287751,1277293.3,01-OCT-2014,161,INE481K01013
376,ESSAROIL,EQ,115.1,117.9,115.1,116.65,116.4,116.05,154488,17992878.2,01-OCT-2014,1518,INE011A01019
377,ESSARPORTS,EQ,88.0,88.6,85.95,86.9,86.7,88.35,25622,2230787.55,01-OCT-2014,192,INE282A01024
378,ESSARSHPNG,EQ,18.0,19.0,17.9,18.05,18.15,18.2,37953,693324.75,01-OCT-2014,142,INE122M01019
379,ESSDEE,EQ,404.0,414.7,388.35,395.0,390.5,407.75,60891,24294805.0,01-OCT-2014,2914,INE825H01017
380,ESSELPACK,EQ,114.1,115.85,112.5,113.15,112.7,114.65,61758,7046247.0,01-OCT-2014,1004,INE255A01020
381,ESTER,EQ,23.5,24.3,23.5,24.0,23.9,23.7,21188,501176.7,01-OCT-2014,89,INE778B01029
382,EUROCERA,EQ,6.7,6.75,6.65,6.65,6.65,7.0,2150,14397.5,01-OCT-2014,8,INE649H01011
383,EUROTEXIND,EQ,29.65,29.65,29.3,29.3,29.3,29.9,1101,32544.3,01-OCT-2014,4,INE022C01012
384,EVEREADY,EQ,104.4,104.9,100.5,101.3,101.65,103.3,95353,9784099.85,01-OCT-2014,1137,INE128A01029
385,EVERESTIND,EQ,258.1,262.25,255.55,258.1,258.0,257.05,6056,1565177.65,01-OCT-2014,232,INE295A01018
386,EVERONN,EQ,35.4,36.3,34.5,34.85,34.55,35.2,27145,958193.9,01-OCT-2014,351,INE678H01010
387,EXCELCROP,EQ,1078.35,1098.0,1062.0,1077.35,1084.0,1063.5,3573,3848002.25,01-OCT-2014,321,INE223G01017
388,EXCELINDUS,EQ,294.0,306.45,294.0,301.0,301.0,295.9,14755,4432773.9,01-OCT-2014,566,INE369A01029
389,EXCELINFO,EQ,18.8,19.3,17.55,18.65,18.7,18.35,1197,22342.2,01-OCT-2014,22,INE688J01015
390,EXIDEIND,EQ,170.0,173.8,169.0,172.15,172.25,169.6,1748922,300159542.45,01-OCT-2014,18923,INE302A01020
391,FACT,EQ,30.2,31.4,30.2,30.55,30.4,30.3,35773,1101086.2,01-OCT-2014,371,INE188A01015
392,FAGBEARING,EQ,2915.0,3039.0,2873.95,2967.3,3027.1,2901.1,6427,18878796.9,01-OCT-2014,1009,INE513A01014
393,FARMAXIND,EQ,1.15,1.25,1.15,1.25,1.25,1.2,339453,405000.15,01-OCT-2014,103,INE890I01035
394,FCEL,EQ,11.9,12.2,11.75,11.9,11.9,11.65,1792969,21469465.9,01-OCT-2014,2535,INE220J01025
395,FCSSOFT,EQ,0.4,0.4,0.35,0.35,0.4,0.4,339881,120924.5,01-OCT-2014,74,INE512B01022
396,FDC,EQ,145.6,146.8,142.2,145.15,145.9,146.3,59497,8599372.5,01-OCT-2014,2009,INE258B01022
397,FEDDERLOYD,EQ,65.5,66.85,64.0,64.4,64.2,65.9,62644,4082200.2,01-OCT-2014,675,INE249C01011
398,FEDERALBNK,EQ,125.25,126.5,123.0,123.7,123.3,125.85,2374468,296048136.45,01-OCT-2014,23313,INE171A01029
399,FIEMIND,EQ,646.5,658.0,646.1,647.5,646.1,647.05,15375,10011259.45,01-OCT-2014,795,INE737H01014
400,FILATEX,BE,30.15,30.15,30.15,30.15,30.15,31.7,2,60.3,01-OCT-2014,1,INE816B01019
401,FINANTECH,EQ,221.1,224.15,216.0,217.45,217.45,223.25,258798,56823828.95,01-OCT-2014,6174,INE111B01023
402,FINCABLES,EQ,212.1,216.5,210.05,214.35,215.2,213.45,152093,32525941.85,01-OCT-2014,4597,INE235A01022
403,FINPIPE,EQ,324.25,334.15,321.0,330.1,330.25,326.35,85699,28214297.2,01-OCT-2014,2154,INE183A01016
404,FLEXITUFF,EQ,213.5,214.5,208.45,213.25,213.05,213.1,21264,4499405.45,01-OCT-2014,151,INE060J01017
405,FLFL,EQ,88.05,90.25,87.15,87.9,88.0,88.5,65579,5792170.7,01-OCT-2014,862,INE452O01016
406,FMGOETZE,EQ,290.0,290.0,275.55,277.25,276.05,286.8,3253,911848.65,01-OCT-2014,230,INE529A01010
407,FMNL,EQ,11.8,11.8,10.85,11.05,11.05,11.4,2107,23479.75,01-OCT-2014,13,INE360L01017
408,FORTIS,EQ,116.6,118.3,116.1,116.55,116.6,116.9,276159,32259687.6,01-OCT-2014,2963,INE061F01013
409,FOSECOIND,EQ,953.4,959.95,927.55,935.1,933.0,950.5,1358,1270103.45,01-OCT-2014,156,INE519A01011
410,FRL,EQ,116.3,119.25,115.7,117.0,116.15,117.0,576318,67645040.0,01-OCT-2014,9645,INE623B01027
411,FRLDVR,EQ,56.5,58.0,56.5,57.3,57.25,56.75,1863,107310.15,01-OCT-2014,38,IN9623B01058
412,FSL,EQ,40.5,41.85,40.3,41.25,41.2,40.25,2274252,93508159.55,01-OCT-2014,9900,INE684F01012
413,FTFTF12CDV,MF,12.39,12.39,12.39,12.39,12.39,11.54,27440,339981.6,01-OCT-2014,4,INF090I01411
414,GABRIEL,EQ,79.55,82.8,79.55,80.45,80.2,79.85,849553,68873961.0,01-OCT-2014,7621,INE524A01029
415,GAEL,EQ,58.4,58.6,57.1,57.4,57.45,58.9,18373,1060042.35,01-OCT-2014,184,INE036B01022
416,GAIL,EQ,452.0,453.25,437.5,438.9,437.5,449.45,934497,411548939.35,01-OCT-2014,35410,INE129A01019
417,GAL,EQ,43.8,44.8,43.05,44.25,43.05,43.8,11372,503687.5,01-OCT-2014,89,INE482J01013
418,GALLANTT,EQ,17.85,18.1,17.55,17.7,17.6,18.0,10220,182657.6,01-OCT-2014,52,INE297H01019
419,GALLISPAT,EQ,367.45,369.0,367.0,367.65,368.25,367.5,12296,4520798.3,01-OCT-2014,162,INE528K01011
420,GAMMNINFRA,EQ,15.5,15.6,15.0,15.45,15.5,14.2,3381892,52298274.1,01-OCT-2014,5467,INE181G01025
421,GAMMONIND,EQ,36.4,36.9,35.35,35.5,35.45,35.95,475254,17146205.45,01-OCT-2014,4492,INE259B01020
422,GANDHITUBE,EQ,179.0,179.0,175.0,175.1,175.1,175.0,1181,207020.95,01-OCT-2014,13,INE524B01027
423,GANESHHOUC,EQ,157.0,158.2,151.25,155.2,155.25,156.25,6444,997677.0,01-OCT-2014,270,INE460C01014
424,GARDENSILK,EQ,40.4,40.95,38.9,39.25,39.25,40.8,20755,818100.85,01-OCT-2014,413,INE526A01016
