,SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN
213,CELESTIAL,EQ,17.5,17.5,17.05,17.05,17.05,17.55,3059,53351.05,15-JUL-2013,15,INE221I01017
214,CENTENKA,EQ,99.5,100.7,98.5,99.55,100.0,99.65,10501,1040184.95,15-JUL-2013,222,INE485A01015
215,CENTEXT,EQ,1.25,1.35,1.25,1.35,1.35,1.25,4900,6135.0,15-JUL-2013,3,INE281A01026
216,CENTRALBK,EQ,63.0,64.3,62.8,63.95,64.1,63.4,152623,9752485.3,15-JUL-2013,2453,INE483A01010
217,CENTURYPLY,EQ,50.9,51.7,49.55,50.65,51.0,49.8,9209,465078.15,15-JUL-2013,118,INE348B01021
218,CENTURYTEX,EQ,247.1,255.9,246.45,254.75,255.2,249.85,603035,152194884.85,15-JUL-2013,9453,INE055A01016
219,CERA,EQ,503.65,503.65,498.8,502.05,502.0,503.75,7435,3723067.3,15-JUL-2013,287,INE739E01017
220,CEREBRAINT,EQ,16.0,16.0,16.0,16.0,16.0,15.75,4000,64000.0,15-JUL-2013,2,INE345B01019
221,CESC,EQ,357.0,364.0,356.0,359.6,358.65,355.5,234369,84455832.95,15-JUL-2013,6742,INE486A01013
222,CHAMBLFERT,EQ,37.0,39.2,37.0,38.7,38.7,37.5,2135531,82253765.0,15-JUL-2013,10271,INE085A01013
223,CHEMFALKAL,EQ,63.5,66.5,62.4,63.15,63.45,64.15,1532,97750.45,15-JUL-2013,57,INE479E01028
224,CHENNPETRO,EQ,79.95,82.75,78.75,81.45,82.0,79.45,16615,1341683.2,15-JUL-2013,1000,INE178A01016
225,CHOLAFIN,EQ,245.0,263.5,242.05,247.15,245.5,245.05,292051,71926617.0,15-JUL-2013,2808,INE121A01016
226,CHROMATIC,EQ,3.7,3.95,3.6,3.8,3.8,3.85,24674,91170.35,15-JUL-2013,54,INE662C01015
227,CILNOVA,EQ,13.0,13.3,13.0,13.3,13.3,13.25,700,9250.0,15-JUL-2013,3,INE672K01017
228,CIMMCO,EQ,19.85,19.85,18.9,18.9,18.9,19.7,30,577.5,15-JUL-2013,3,INE184C01028
229,CINEMAXIN,EQ,155.0,156.0,152.15,154.0,154.0,155.55,2090,321842.25,15-JUL-2013,45,INE460N01011
230,CINEPRO,EQ,9.05,9.05,9.0,9.05,9.05,9.0,385,3474.5,15-JUL-2013,5,INE704H01022
231,CIPLA,EQ,408.0,409.55,405.0,407.7,405.6,405.45,671824,273876729.35,15-JUL-2013,18707,INE059A01026
232,CLNINDIA,EQ,430.05,430.05,421.0,423.4,424.0,424.0,13063,5554927.3,15-JUL-2013,348,INE492A01029
233,CLUTCHAUTO,EQ,14.65,15.5,14.3,15.1,15.5,14.85,5335,79443.95,15-JUL-2013,106,INE779B01019
234,CMAHENDRA,EQ,109.5,111.8,105.2,108.5,105.5,109.5,100277,10910812.4,15-JUL-2013,1246,INE378J01013
235,CMC,EQ,1370.0,1390.0,1331.0,1353.4,1357.65,1358.5,13067,17761432.2,15-JUL-2013,1714,INE314A01017
236,COALINDIA,EQ,296.75,297.5,291.7,292.3,292.25,299.95,1176893,346375480.85,15-JUL-2013,26889,INE522F01014
237,COLPAL,EQ,1419.0,1469.95,1406.0,1455.4,1462.95,1409.95,65948,94810950.1,15-JUL-2013,9297,INE259A01022
238,COMPUAGE,EQ,46.7,48.15,46.7,48.15,48.15,46.1,11588,553288.6,15-JUL-2013,59,INE070C01029
239,COMPUSOFT,EQ,9.6,9.95,9.3,9.75,9.8,9.35,18369,176833.3,15-JUL-2013,102,INE453B01029
240,CONCOR,EQ,1134.75,1134.95,1107.0,1119.9,1133.05,1129.9,108671,121666296.9,15-JUL-2013,2265,INE111A01017
241,CONSOFINVT,EQ,29.85,29.85,29.85,29.85,29.85,30.5,228,6805.8,15-JUL-2013,3,INE025A01027
242,COREEDUTEC,EQ,30.5,33.5,30.1,32.35,32.45,30.75,264523,8488272.75,15-JUL-2013,2373,INE247G01024
243,COROMANDEL,EQ,177.0,179.8,177.0,179.05,179.45,178.95,9488,1699026.2,15-JUL-2013,234,INE169A01031
244,COROMANDEL,N1,14.36,14.4,14.36,14.4,14.4,14.34,1022,14709.9,15-JUL-2013,4,INE169A08010
245,CORPBANK,EQ,342.9,344.8,339.15,342.9,342.9,343.95,61497,21085586.95,15-JUL-2013,2475,INE112A01015
246,COSMOFILMS,EQ,55.05,56.5,55.05,56.25,56.05,56.55,2159,121108.35,15-JUL-2013,55,INE757A01017
247,COX&KINGS,EQ,117.0,118.8,115.9,118.0,117.05,118.0,223283,26333495.3,15-JUL-2013,681,INE008I01026
248,CREATIVEYE,EQ,3.05,3.05,3.05,3.05,3.05,3.15,100,305.0,15-JUL-2013,1,INE230B01021
249,CRESTANI,EQ,5.4,5.65,5.2,5.2,5.2,5.45,17600,93092.3,15-JUL-2013,48,INE774A01012
250,CREWBOS,EQ,7.9,7.9,7.2,7.3,7.25,7.95,47789,352720.9,15-JUL-2013,228,INE514G01019
251,CRISIL,EQ,1170.0,1177.0,1170.0,1175.2,1175.95,1174.9,87200,102479292.0,15-JUL-2013,1554,INE007A01025
252,CROMPGREAV,EQ,87.6,89.5,85.35,89.0,88.8,89.45,1873532,164791296.65,15-JUL-2013,11475,INE067A01029
253,CUB,EQ,54.3,54.45,53.4,53.65,53.55,54.45,143117,7725206.65,15-JUL-2013,802,INE491A01021
254,CUMMINSIND,EQ,457.0,460.0,454.65,459.55,460.0,455.3,343770,157402971.35,15-JUL-2013,3594,INE298A01020
255,CYBERTECH,EQ,12.1,12.55,12.1,12.25,12.25,12.35,4231,51972.5,15-JUL-2013,47,INE214A01019
256,DAAWAT,EQ,73.0,78.5,73.0,73.6,73.5,71.35,299775,22745056.3,15-JUL-2013,3840,INE818H01012
257,DABUR,EQ,157.55,159.0,156.8,156.95,156.8,158.55,418754,66055409.0,15-JUL-2013,5506,INE016A01026
258,DALMIABHA,EQ,120.0,122.4,117.15,118.5,118.05,119.05,1085,129187.5,15-JUL-2013,39,INE439L01019
259,DALMIASUG,EQ,14.6,14.6,13.65,14.2,14.1,14.25,4300,60847.95,15-JUL-2013,90,INE495A01022
260,DBCORP,EQ,236.35,251.95,231.05,239.45,243.2,238.8,102696,24230355.2,15-JUL-2013,1115,INE950I01011
261,DBREALTY,EQ,52.15,55.35,52.15,55.35,55.35,52.75,274064,15032819.15,15-JUL-2013,1849,INE879I01012
262,DBSTOCKBRO,EQ,98.25,98.25,97.7,97.8,97.8,98.35,83874,8208938.1,15-JUL-2013,336,INE921B01025
263,DCB,EQ,52.4,53.0,51.6,51.95,52.0,52.25,1608607,84195062.35,15-JUL-2013,8536,INE503A01015
264,DCM,EQ,73.0,74.9,73.0,74.3,74.3,74.15,2681,199571.4,15-JUL-2013,131,INE498A01018
265,DCMSRMCONS,EQ,56.65,59.45,56.65,58.1,58.0,58.25,7643,444001.35,15-JUL-2013,106,INE499A01024
266,DCW,EQ,11.0,11.25,10.8,11.05,11.05,10.85,248367,2756277.35,15-JUL-2013,813,INE500A01029
267,DECCANCE,EQ,199.0,199.0,185.0,185.0,185.0,185.15,41,7599.0,15-JUL-2013,3,INE583C01013
268,DEEPAKFERT,EQ,98.0,99.3,97.05,98.0,98.0,97.15,72094,7072361.25,15-JUL-2013,1281,INE501A01019
269,DEEPAKNTR,EQ,259.9,261.0,257.5,257.5,257.5,260.95,1100,285135.0,15-JUL-2013,12,INE288B01011
270,DEEPIND,EQ,32.0,32.5,30.7,31.9,31.5,30.65,23221,731506.7,15-JUL-2013,250,INE677H01012
271,DELTACORP,EQ,52.0,54.2,51.3,53.0,52.75,52.1,780497,41450540.3,15-JUL-2013,8319,INE124G01033
272,DEN,EQ,181.0,182.1,179.3,180.15,180.0,180.8,102246,18417245.5,15-JUL-2013,908,INE947J01015
273,DENABANK,EQ,68.0,71.95,68.0,71.4,71.7,69.05,2091037,147153815.6,15-JUL-2013,14266,INE077A01010
274,DENORA,EQ,121.95,125.0,121.95,125.0,125.0,124.0,206,25435.85,15-JUL-2013,4,INE244A01016
275,DENSO,BE,96.0,96.75,90.65,96.5,96.5,93.4,12735,1224287.95,15-JUL-2013,107,INE502A01017
276,DHAMPURSUG,EQ,39.0,39.0,37.6,38.55,38.75,38.6,15585,594763.55,15-JUL-2013,185,INE041A01016
277,DHANBANK,EQ,34.05,34.8,33.55,33.95,33.9,33.95,420780,14296049.4,15-JUL-2013,2087,INE680A01011
278,DHANUKA,EQ,155.25,157.35,152.95,155.05,153.0,155.25,11339,1762917.1,15-JUL-2013,324,INE435G01025
279,DHANUS,EQ,0.2,0.2,0.15,0.2,0.2,0.2,664390,129788.9,15-JUL-2013,195,INE406H01016
280,DHARSUGAR,EQ,22.8,23.65,22.75,23.6,23.6,23.15,1806,41768.25,15-JUL-2013,43,INE988C01014
281,DHFL,EQ,158.0,159.95,156.3,159.05,159.0,159.85,20446,3252983.75,15-JUL-2013,1212,INE202B01012
282,DIAPOWER,EQ,59.5,60.8,59.2,60.0,60.0,59.95,6870,411269.55,15-JUL-2013,224,INE989C01012
283,DICIND,EQ,168.0,171.0,164.0,169.8,170.0,165.5,1733,291802.7,15-JUL-2013,49,INE303A01010
284,DIGJAM,EQ,4.5,4.7,4.35,4.35,4.5,4.5,31199,139570.6,15-JUL-2013,191,INE471A01023
285,DISHMAN,EQ,64.4,65.8,63.6,63.9,64.2,63.75,266846,17167115.95,15-JUL-2013,3175,INE353G01020
286,DISHTV,EQ,59.0,59.4,58.15,58.8,58.9,59.3,1700764,100172681.35,15-JUL-2013,11525,INE836F01026
287,DIVISLAB,EQ,1001.0,1015.0,999.45,1001.4,1002.9,1010.1,295448,297190841.7,15-JUL-2013,7313,INE361B01024
288,DLF,EQ,175.35,180.5,174.0,178.3,177.95,177.0,6868416,1214716080.1,15-JUL-2013,73223,INE271C01023
289,DLINKINDIA,EQ,27.4,31.55,27.2,30.75,31.15,27.35,111358,3353683.4,15-JUL-2013,932,INE250K01012
290,DOLPHINOFF,EQ,90.5,91.45,89.5,90.05,90.0,91.0,991,89338.2,15-JUL-2013,26,INE920A01011
291,DPSCLTD,EQ,18.75,19.25,18.5,19.0,19.0,18.3,1692,31885.5,15-JUL-2013,33,INE360C01024
292,DPTL,EQ,90.0,94.6,90.0,93.85,93.9,90.9,3962,367724.75,15-JUL-2013,201,INE477B01010
293,DQE,EQ,7.9,8.3,7.75,8.15,8.25,8.05,10431,84595.0,15-JUL-2013,58,INE656K01010
294,DREDGECORP,EQ,180.0,183.9,179.0,180.55,180.5,178.35,10410,1883297.6,15-JUL-2013,678,INE506A01018
295,DRREDDY,EQ,2340.0,2404.8,2328.0,2347.65,2338.0,2349.45,316518,752432933.45,15-JUL-2013,34364,INE089A01023
296,DRREDDY,N1,5.1,5.1,5.08,5.08,5.08,5.09,10530,53617.1,15-JUL-2013,9,INE089A08051
297,DSKULKARNI,EQ,58.5,60.0,58.15,59.8,59.65,59.45,13356,796396.55,15-JUL-2013,331,INE891A01014
298,DSSL,EQ,3.0,3.0,3.0,3.0,3.0,3.15,40,120.0,15-JUL-2013,1,INE417B01040
299,DWARKESH,EQ,22.2,23.7,22.0,23.35,23.5,22.55,7661,176190.15,15-JUL-2013,91,INE366A01033
300,DYNAMATECH,EQ,650.0,650.0,650.0,650.0,650.0,630.0,4,2600.0,15-JUL-2013,1,INE221B01012
301,EASTSILK,EQ,1.45,1.45,1.2,1.45,1.45,1.45,2840,4098.0,15-JUL-2013,6,INE962C01027
302,EASUNREYRL,EQ,46.65,47.0,45.65,46.45,46.4,47.1,3184,147981.3,15-JUL-2013,102,INE268C01029
303,ECEIND,EQ,106.85,106.85,105.95,106.0,106.0,102.1,101,10706.05,15-JUL-2013,3,INE588B01014
304,ECLERX,EQ,781.1,809.8,781.1,800.35,795.3,789.5,10181,8149220.45,15-JUL-2013,830,INE738I01010
305,EDELWEISS,EQ,30.25,30.25,29.8,29.95,29.85,30.1,64360,1930298.05,15-JUL-2013,486,INE532F01054
306,EDL,EQ,35.65,39.8,35.65,37.7,37.6,36.8,20483,775729.7,15-JUL-2013,296,INE180G01019
307,EDSERV,EQ,4.1,4.25,3.85,4.2,4.25,3.95,39291,161223.15,15-JUL-2013,197,INE889J01019
308,EDUCOMP,EQ,37.7,40.0,36.5,37.4,37.45,37.45,649922,24643442.1,15-JUL-2013,5820,INE216H01027
309,EICHERMOT,EQ,3780.0,3833.0,3705.3,3807.5,3833.0,3783.45,17950,67872867.05,15-JUL-2013,3664,INE066A01013
310,EIDPARRY,EQ,147.0,147.0,145.0,145.7,145.1,145.15,11182,1627269.0,15-JUL-2013,514,INE126A01031
311,EIHAHOTELS,EQ,116.0,117.5,115.05,115.1,115.1,115.0,484,56183.15,15-JUL-2013,10,INE276C01014
312,EIHOTEL,EQ,53.15,53.5,52.1,52.9,53.0,52.95,46339,2444409.95,15-JUL-2013,424,INE230A01023
313,EIMCOELECO,EQ,126.0,126.0,126.0,126.0,126.0,127.85,327,41202.0,15-JUL-2013,2,INE158B01016
314,EKC,EQ,15.55,15.55,14.9,15.0,15.0,15.45,30500,463938.5,15-JUL-2013,368,INE184H01027
315,ELDERPHARM,EQ,369.0,377.8,362.3,372.55,372.0,369.75,136606,50822803.15,15-JUL-2013,4900,INE975A01015
316,ELECON,EQ,27.0,27.6,27.0,27.25,27.2,27.0,21363,581330.4,15-JUL-2013,266,INE205B01023
317,ELECTCAST,EQ,12.9,13.25,12.6,13.05,13.2,12.9,119930,1546052.55,15-JUL-2013,421,INE086A01029
318,ELGIEQUIP,EQ,82.0,88.0,82.0,86.5,87.05,82.0,23847,2040916.95,15-JUL-2013,429,INE285A01027
319,ELGIRUBCO,EQ,22.75,22.75,22.6,22.6,22.6,23.6,885,20058.75,15-JUL-2013,4,INE819L01012
320,ELNET,EQ,29.0,35.0,26.0,26.0,26.0,29.3,226,6413.0,15-JUL-2013,4,INE033C01019
321,EMAMIINFRA,EQ,16.1,16.1,15.1,15.3,15.3,15.25,4815,73644.8,15-JUL-2013,38,INE778K01012
322,EMAMILTD,EQ,495.05,513.8,495.0,504.15,504.2,496.3,142024,71720552.85,15-JUL-2013,13758,INE548C01032
323,EMCO,EQ,16.6,16.6,16.25,16.35,16.3,16.25,29760,488186.15,15-JUL-2013,114,INE078A01026
324,EMKAY,BE,18.5,18.5,18.5,18.5,18.5,18.25,150,2775.0,15-JUL-2013,1,INE296H01011
325,EMMBI,EQ,10.85,10.9,10.5,10.7,10.85,10.9,8674,93293.35,15-JUL-2013,143,INE753K01015
326,EMPEESUG,EQ,5.5,5.5,5.5,5.5,5.5,5.5,100,550.0,15-JUL-2013,1,INE928B01012
327,ENERGYDEV,EQ,13.1,13.75,13.1,13.75,13.75,14.0,1010,13512.5,15-JUL-2013,7,INE306C01019
328,ENGINERSIN,EQ,139.85,140.5,137.1,140.05,140.5,139.65,106220,14821097.75,15-JUL-2013,1817,INE510A01028
329,ENIL,EQ,219.25,228.75,219.25,227.3,228.0,223.0,8410,1893950.25,15-JUL-2013,594,INE265F01028
330,ENTEGRA,EQ,3.1,3.1,3.1,3.1,3.1,3.25,1000,3100.0,15-JUL-2013,1,INE826A01028
331,ERAINFRA,EQ,159.2,159.3,157.0,157.45,157.45,159.05,122369,19366089.1,15-JUL-2013,1405,INE039E01020
332,EROSMEDIA,EQ,139.75,139.75,138.2,139.15,139.05,138.85,79128,10975144.0,15-JUL-2013,1284,INE416L01017
333,ESABINDIA,EQ,399.0,399.0,387.1,388.8,387.15,389.8,375,146051.65,15-JUL-2013,73,INE284A01012
334,ESCORTS,EQ,84.2,87.4,83.4,87.0,87.1,85.0,1432581,123327270.45,15-JUL-2013,15381,INE042A01014
335,ESL,EQ,3.5,3.65,3.45,3.5,3.5,3.5,186497,658835.25,15-JUL-2013,141,INE481K01013
336,ESSAROIL,EQ,66.8,68.1,66.35,66.8,66.4,66.5,988838,66432917.75,15-JUL-2013,7129,INE011A01019
337,ESSARPORTS,EQ,70.5,73.85,69.4,72.5,72.55,72.5,3209,231118.4,15-JUL-2013,100,INE282A01024
338,ESSARSHPNG,EQ,17.45,17.7,17.15,17.5,17.5,17.3,22138,387338.95,15-JUL-2013,69,INE122M01019
339,ESSDEE,EQ,508.95,549.75,499.25,546.8,546.5,508.8,244777,131098026.9,15-JUL-2013,10555,INE825H01017
340,ESSELPACK,EQ,40.1,41.0,39.85,40.7,40.8,40.95,15511,628665.65,15-JUL-2013,200,INE255A01020
341,ESTER,EQ,8.15,8.4,8.0,8.4,8.4,8.15,5851,47647.85,15-JUL-2013,12,INE778B01029
342,EVEREADY,EQ,17.0,18.95,17.0,18.65,18.7,17.2,612491,11234372.6,15-JUL-2013,2310,INE128A01029
343,EVERESTIND,EQ,173.0,180.0,173.0,177.95,179.5,172.6,19521,3474932.95,15-JUL-2013,380,INE295A01018
344,EVERONN,EQ,43.1,44.9,41.1,43.55,43.7,43.1,610988,26405241.5,15-JUL-2013,6846,INE678H01010
345,EXCELCROP,EQ,187.0,195.5,184.05,189.45,188.7,189.05,3244,624017.7,15-JUL-2013,156,INE223G01017
346,EXCELINDUS,EQ,66.0,66.0,65.9,65.9,65.9,64.1,201,13262.4,15-JUL-2013,4,INE369A01029
347,EXCELINFO,EQ,27.2,27.6,26.55,26.65,26.55,27.35,6123,166693.85,15-JUL-2013,128,INE688J01015
348,EXIDEIND,EQ,124.0,125.5,120.35,122.4,121.85,123.65,1679924,206633732.45,15-JUL-2013,13203,INE302A01020
349,FACT,EQ,20.1,20.75,19.9,20.05,20.05,20.6,40811,822411.85,15-JUL-2013,266,INE188A01015
350,FAGBEARING,EQ,1430.05,1477.0,1430.0,1446.9,1445.0,1451.8,824,1205697.2,15-JUL-2013,81,INE513A01014
351,FARMAXIND,EQ,0.3,0.4,0.3,0.3,0.3,0.35,491566,151189.9,15-JUL-2013,93,INE890I01035
352,FCSSOFT,BE,0.2,0.25,0.2,0.2,0.2,0.2,251476,53512.7,15-JUL-2013,46,INE512B01022
353,FDC,EQ,91.3,91.3,90.15,91.0,90.55,91.05,91015,8284503.65,15-JUL-2013,803,INE258B01022
354,FEDDERLOYD,EQ,28.55,30.5,28.3,30.0,29.95,28.55,15545,461940.65,15-JUL-2013,324,INE249C01011
355,FEDERALBNK,EQ,395.0,402.5,395.0,398.85,399.05,395.9,406841,161667009.4,15-JUL-2013,5967,INE171A01011
356,FIEMIND,EQ,190.0,191.0,182.35,186.65,186.4,189.9,7051,1332181.1,15-JUL-2013,247,INE737H01014
357,FILATEX,EQ,17.5,17.5,17.5,17.5,17.5,17.5,1110,19425.0,15-JUL-2013,4,INE816B01019
358,FINANTECH,EQ,766.65,779.0,719.0,732.5,725.0,765.35,570042,427750296.1,15-JUL-2013,22972,INE111B01023
359,FINCABLES,EQ,54.0,57.8,52.5,57.05,57.0,54.35,358838,20331793.55,15-JUL-2013,2712,INE235A01022
360,FINPIPE,EQ,121.45,128.5,121.45,127.8,127.0,125.15,27307,3454623.9,15-JUL-2013,557,INE183A01016
361,FIRSTLEASE,EQ,37.75,38.25,37.35,38.25,38.25,38.0,4228,160838.5,15-JUL-2013,40,INE492B01019
362,FKONCO,EQ,107.1,108.35,106.05,107.05,107.45,108.1,31933,3434693.35,15-JUL-2013,870,INE575G01010
363,FLEXITUFF,EQ,220.0,220.5,215.0,218.15,218.0,217.3,27304,5952593.0,15-JUL-2013,583,INE060J01017
364,FMGOETZE,EQ,200.35,204.9,200.35,201.75,201.5,201.1,267,54085.55,15-JUL-2013,13,INE529A01010
365,FMNL,EQ,9.55,9.55,9.55,9.55,9.55,9.1,500,4775.0,15-JUL-2013,1,INE360L01017
366,FORTIS,EQ,98.2,102.25,98.0,101.45,100.5,100.0,217616,22021781.3,15-JUL-2013,2453,INE061F01013
367,FOSECOIND,EQ,455.0,460.0,451.2,459.25,460.0,450.1,60,27490.65,15-JUL-2013,21,INE519A01011
368,FOURSOFT,EQ,14.7,16.55,14.25,16.15,16.55,14.9,44572,689408.65,15-JUL-2013,170,INE218G01017
369,FRL,EQ,95.65,99.7,95.15,97.65,97.6,95.65,2761265,268847245.25,15-JUL-2013,20570,INE623B01027
370,FRLDVR,EQ,57.0,58.0,55.0,57.1,57.0,57.05,8942,508192.95,15-JUL-2013,52,IN9623B01058
371,FSL,EQ,12.45,13.45,12.45,13.25,13.35,12.45,5947644,77974779.55,15-JUL-2013,12583,INE684F01012
372,FVIL,BE,7.65,7.75,7.45,7.55,7.55,7.45,83151,634298.85,15-JUL-2013,103,INE220J01025
373,GABRIEL,EQ,18.5,18.8,18.2,18.65,18.55,18.55,20172,371882.85,15-JUL-2013,163,INE524A01029
374,GAEL,EQ,21.55,21.75,21.35,21.5,21.45,21.45,13327,285482.5,15-JUL-2013,47,INE036B01022
375,GAIL,EQ,321.05,324.75,320.15,323.05,323.0,322.7,376488,121378496.9,15-JUL-2013,11289,INE129A01019
376,GAL,EQ,29.1,29.3,29.1,29.3,29.3,29.0,10073,294588.3,15-JUL-2013,65,INE482J01013
377,GALLANTT,EQ,18.0,18.5,18.0,18.0,18.0,18.55,1000,18097.1,15-JUL-2013,21,INE297H01019
378,GALLISPAT,EQ,86.95,86.95,75.35,75.95,75.35,76.0,96,7383.45,15-JUL-2013,28,INE528K01011
379,GAMMNINFRA,EQ,9.1,9.4,9.0,9.0,9.0,9.15,29034,263437.95,15-JUL-2013,141,INE181G01025
380,GAMMONIND,EQ,19.0,20.45,18.8,19.15,19.2,18.85,98876,1920587.5,15-JUL-2013,706,INE259B01020
381,GANDHITUBE,EQ,151.1,151.1,151.05,151.05,151.05,164.7,3119,471130.9,15-JUL-2013,4,INE524B01027
382,GANESHHOUC,EQ,63.8,66.0,62.25,64.9,66.0,62.55,3549,227355.35,15-JUL-2013,63,INE460C01014
383,GANGOTRI,EQ,1.75,1.75,1.75,1.75,1.75,1.8,5,8.75,15-JUL-2013,1,INE670B01028
384,GARDENSILK,EQ,40.85,40.85,40.25,40.45,40.85,40.8,3435,139008.45,15-JUL-2013,42,INE526A01016
385,GARWALLROP,EQ,43.95,43.95,43.0,43.3,43.3,43.0,950,41110.0,15-JUL-2013,8,INE276A01018
386,GATI,EQ,25.5,25.9,24.55,25.3,25.25,25.0,349796,8884622.5,15-JUL-2013,2131,INE152B01027
387,GAYAPROJ,EQ,68.9,68.9,63.9,65.3,65.0,65.25,7565,493685.4,15-JUL-2013,79,INE336H01015
388,GDL,EQ,104.9,104.9,101.15,102.8,103.05,102.55,47498,4878589.4,15-JUL-2013,1199,INE852F01015
389,GEECEE,EQ,26.15,27.0,26.15,27.0,27.0,26.6,374,10013.0,15-JUL-2013,5,INE916G01016
390,GEINDSYS,EQ,24.0,24.0,20.4,23.45,22.5,22.2,8684,199603.4,15-JUL-2013,182,INE599B01011
391,GEMINI,EQ,1.75,1.75,1.7,1.7,1.75,1.7,67701,116781.9,15-JUL-2013,49,INE878C01033
392,GENESYS,EQ,92.0,92.0,90.0,90.25,90.2,93.4,561,51033.8,15-JUL-2013,55,INE727B01026
393,GENUSPOWER,EQ,9.3,10.35,9.25,10.25,10.3,9.65,48362,477205.55,15-JUL-2013,135,INE955D01029
394,GEODESIC,EQ,4.95,5.0,4.8,4.9,4.9,4.95,58033,285168.6,15-JUL-2013,197,INE371D01029
395,GEOJITBNPP,EQ,21.9,23.0,21.1,22.5,22.5,21.9,227131,5048328.55,15-JUL-2013,1163,INE007B01023
396,GEOMETRIC,EQ,102.55,107.5,101.7,106.6,105.7,102.0,266244,28072751.2,15-JUL-2013,2918,INE797A01021
397,GESHIP,EQ,215.15,216.0,213.0,213.85,213.65,214.9,11111,2378657.05,15-JUL-2013,474,INE017A01032
398,GHCL,EQ,32.3,33.2,32.3,32.8,32.75,32.65,16017,526270.3,15-JUL-2013,132,INE539A01019
399,GICHSGFIN,EQ,115.0,115.5,112.5,113.05,113.3,114.45,179332,20465669.0,15-JUL-2013,1371,INE289B01019
400,GILLETTE,EQ,2310.0,2323.0,2281.0,2305.05,2310.0,2298.85,5924,13595598.45,15-JUL-2013,224,INE322A01010
401,GINNIFILA,EQ,4.65,4.85,4.65,4.85,4.85,4.8,200,960.0,15-JUL-2013,2,INE424C01010
402,GIPCL,EQ,66.1,69.45,66.1,68.0,68.45,67.2,7589,513411.6,15-JUL-2013,143,INE162A01010
403,GITANJALI,EQ,133.2,133.2,133.2,133.2,133.2,140.2,30898,4115613.6,15-JUL-2013,415,INE346H01014
404,GKB,EQ,17.6,17.7,17.6,17.7,17.7,16.9,70,1237.0,15-JUL-2013,3,INE265D01015
405,GKWLIMITED,EQ,400.0,400.0,400.0,400.0,400.0,400.0,55,22000.0,15-JUL-2013,2,INE528A01020
406,GLAXO,EQ,2532.0,2600.0,2532.0,2579.8,2570.0,2553.55,14259,36659460.55,15-JUL-2013,1752,INE159A01016
407,GLENMARK,EQ,603.8,611.0,584.7,600.25,601.4,598.85,327561,197363569.55,15-JUL-2013,23925,INE935A01035
408,GLOBOFFS,EQ,70.5,76.4,64.5,74.9,75.0,66.85,18923,1374879.2,15-JUL-2013,2051,INE446C01013
409,GLOBUSSPR,EQ,88.75,91.3,87.9,89.8,89.8,88.75,25439,2277114.2,15-JUL-2013,877,INE615I01010
410,GLODYNE,EQ,10.1,10.1,9.25,9.65,10.0,9.7,87225,831886.15,15-JUL-2013,353,INE932G01021
411,GLORY,BE,1.5,1.5,1.45,1.5,1.5,1.45,17638,26235.15,15-JUL-2013,11,INE408H01012
412,GMBREW,EQ,63.65,65.3,63.65,64.7,64.7,65.05,1146,73985.9,15-JUL-2013,26,INE075D01018
413,GMDCLTD,EQ,107.65,110.45,107.6,108.45,108.6,108.3,52608,5732877.25,15-JUL-2013,1294,INE131A01031
414,GMRINFRA,EQ,17.75,17.75,17.25,17.5,17.5,17.7,3440930,60177588.0,15-JUL-2013,6747,INE776C01039
415,GNFC,EQ,74.5,75.95,74.05,75.4,75.5,75.2,29787,2237092.05,15-JUL-2013,496,INE113A01013
416,GOACARBON,EQ,62.2,64.6,61.0,61.4,61.5,62.4,3674,228019.5,15-JUL-2013,167,INE426D01013
417,GODFRYPHLP,EQ,2755.0,2761.0,2717.0,2732.35,2721.0,2738.9,225,614823.7,15-JUL-2013,69,INE260B01010
418,GODREJCP,EQ,854.9,874.25,840.0,869.9,871.05,849.85,1895607,1595903783.75,15-JUL-2013,11993,INE102D01028
419,GODREJIND,EQ,298.0,309.75,296.0,306.2,309.5,298.6,145321,44140386.95,15-JUL-2013,5319,INE233A01035
420,GODREJPROP,EQ,539.55,540.0,513.3,534.9,535.0,526.45,4524,2403396.4,15-JUL-2013,384,INE484J01019
421,GOENKA,EQ,25.4,25.45,24.2,24.4,24.2,25.45,60400,1485573.0,15-JUL-2013,770,INE516K01024
422,GOKEX,EQ,29.4,33.15,29.3,30.35,30.5,28.85,12389,383053.55,15-JUL-2013,377,INE887G01027
423,GOKUL,EQ,16.6,17.65,16.3,16.35,16.35,16.5,16607,280672.75,15-JUL-2013,235,INE020J01029
424,GOLDBEES,EQ,2514.9,2547.9,2514.9,2530.65,2530.3,2515.05,42369,107505844.05,15-JUL-2013,5900,INF732E01102
425,GOLDENTOBC,BE,27.95,27.95,26.6,27.95,27.95,27.05,309,8614.4,15-JUL-2013,5,INE973A01010
426,GOLDIAM,EQ,19.85,20.5,19.4,19.55,20.5,20.0,464,9091.25,15-JUL-2013,26,INE025B01017
427,GOLDINFRA,EQ,11.15,11.35,11.1,11.35,11.1,11.2,1502,16791.85,15-JUL-2013,10,INE260D01016
428,GOLDSHARE,EQ,2503.05,2518.95,2496.4,2499.85,2500.2,2495.2,2948,7395220.3,15-JUL-2013,652,INF789F01059
