,SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN
213,CANBK,EQ,366.5,383.8,365.15,381.0,383.8,367.8,1512605,568133212.0,01-APR-2015,20818,INE476A01014
214,CANDC,EQ,20.6,24.6,20.6,23.25,23.0,20.5,9100,210576.6,01-APR-2015,68,INE874H01015
215,CANFINHOME,EQ,611.1,649.95,611.1,644.7,645.55,607.4,72233,45778176.2,01-APR-2015,2737,INE477A01012
216,CANTABIL,EQ,47.6,50.5,47.6,50.25,50.25,47.0,5474,270955.05,01-APR-2015,53,INE068L01016
217,CAPF,EQ,398.85,427.0,398.0,421.75,422.0,399.4,224074,93449624.2,01-APR-2015,5636,INE688I01017
218,CAPLIPOINT,EQ,1020.0,1127.8,1020.0,1122.65,1127.8,1025.3,108731,118298459.1,01-APR-2015,6011,INE475E01018
219,CARBORUNIV,EQ,191.05,197.0,188.35,190.0,190.05,190.2,42681,8240412.6,01-APR-2015,1186,INE120A01034
220,CAREERP,EQ,151.9,156.6,149.0,153.25,152.0,149.65,26075,3973467.35,01-APR-2015,699,INE521J01018
221,CARERATING,EQ,1487.0,1632.75,1464.0,1579.2,1578.0,1479.55,65340,102534035.75,01-APR-2015,5930,INE752H01013
222,CASTROLIND,EQ,476.0,476.25,465.1,467.3,467.35,473.65,185850,87012414.35,01-APR-2015,7180,INE172A01027
223,CCCL,EQ,4.2,4.7,4.2,4.65,4.7,4.5,47963,210860.65,01-APR-2015,106,INE429I01024
224,CCHHL,EQ,10.8,11.0,10.4,10.8,10.9,10.75,69325,738608.65,01-APR-2015,227,INE652F01027
225,CCL,EQ,178.35,185.9,176.0,184.3,184.0,178.8,244917,44653243.55,01-APR-2015,6606,INE421D01022
226,CEATLTD,EQ,805.25,830.8,785.75,826.7,827.4,804.45,501415,409837899.65,01-APR-2015,17411,INE482A01020
227,CEBBCO,EQ,18.3,20.25,18.1,19.85,19.5,18.55,40541,785289.55,01-APR-2015,304,INE209L01016
228,CELEBRITY,EQ,11.5,12.5,11.5,12.1,12.5,11.35,5169,62116.0,01-APR-2015,20,INE185H01016
229,CELESTIAL,EQ,59.9,61.8,59.5,60.05,60.05,59.5,128386,7807255.5,01-APR-2015,1063,INE221I01017
230,CENTENKA,EQ,152.0,159.9,148.2,157.1,157.0,149.55,16739,2607515.0,01-APR-2015,983,INE485A01015
231,CENTEXT,EQ,1.5,1.5,1.2,1.25,1.2,1.35,19308,23700.55,01-APR-2015,37,INE281A01026
232,CENTRALBK,EQ,106.0,107.2,104.3,106.3,104.8,106.6,992782,105523608.2,01-APR-2015,2675,INE483A01010
233,CENTUM,EQ,756.85,805.0,756.8,801.9,800.15,755.35,26848,21183426.75,01-APR-2015,2146,INE320B01020
234,CENTURYPLY,EQ,234.0,245.0,234.0,243.45,242.5,233.65,367540,88658299.2,01-APR-2015,4203,INE348B01021
235,CENTURYTEX,EQ,633.6,682.4,631.0,675.35,677.0,637.15,3619413,2413824708.3,01-APR-2015,66436,INE055A01016
236,CERA,EQ,2524.75,2524.75,2470.0,2495.3,2504.95,2481.35,6053,15061213.65,01-APR-2015,610,INE739E01017
237,CEREBRAINT,EQ,15.6,16.2,14.65,14.8,14.75,15.35,348478,5306306.6,01-APR-2015,465,INE345B01019
238,CESC,EQ,604.95,613.4,595.4,609.75,611.35,603.85,294334,178921192.55,01-APR-2015,21593,INE486A01013
239,CGCL,EQ,173.0,173.0,173.0,173.0,173.0,167.1,9,1557.0,01-APR-2015,1,INE180C01018
240,CHAMBLFERT,EQ,70.2,73.4,70.2,72.65,73.0,67.55,2475030,176965585.8,01-APR-2015,17566,INE085A01013
241,CHEMFALKAL,EQ,72.8,77.0,72.0,76.3,76.0,73.4,1334,99808.75,01-APR-2015,36,INE479E01028
242,CHENNPETRO,EQ,69.0,70.35,68.3,68.95,68.9,68.35,160576,11128584.6,01-APR-2015,1469,INE178A01016
243,CHESLINTEX,EQ,10.1,10.1,8.75,9.4,9.4,8.5,1668,15402.55,01-APR-2015,9,INE217C01018
244,CHOLAFIN,EQ,599.85,604.0,582.15,598.2,595.45,589.1,23125,13795854.45,01-APR-2015,1613,INE121A01016
245,CHROMATIC,EQ,3.4,4.05,3.0,3.3,3.3,3.4,63493,214974.0,01-APR-2015,51,INE662C01015
246,CIGNITITEC,EQ,433.0,444.95,432.0,440.0,443.0,431.05,32923,14407264.45,01-APR-2015,517,INE675C01017
247,CIMMCO,EQ,92.0,94.05,91.0,94.05,94.05,89.6,19931,1860513.05,01-APR-2015,106,INE184C01028
248,CINELINE,EQ,14.5,14.95,14.5,14.9,14.95,14.85,4654,68650.45,01-APR-2015,25,INE704H01022
249,CINEVISTA,EQ,3.3,3.3,3.3,3.3,3.3,2.8,10,33.0,01-APR-2015,1,INE039B01026
250,CIPLA,EQ,714.0,716.5,703.85,709.6,709.95,712.45,1693796,1203773392.3,01-APR-2015,34161,INE059A01026
251,CLASSIC,BE,1.5,1.55,1.45,1.45,1.45,1.5,7770,11939.0,01-APR-2015,18,INE987C01024
252,CLNINDIA,EQ,824.7,837.9,819.0,828.8,828.55,813.15,6754,5595972.75,01-APR-2015,892,INE492A01029
253,CLUTCHAUTO,BE,13.75,13.75,13.6,13.6,13.6,13.1,1414,19304.7,01-APR-2015,13,INE779B01019
254,CMAHENDRA,EQ,9.35,9.5,8.9,9.15,9.2,9.05,1005172,9089210.85,01-APR-2015,1971,INE378J01013
255,CMC,EQ,1925.85,1925.85,1891.0,1907.25,1909.25,1914.9,153068,291777155.75,01-APR-2015,2294,INE314A01017
256,CNOVAPETRO,EQ,20.0,22.75,17.1,22.75,22.75,19.0,1656,33364.55,01-APR-2015,15,INE672K01025
257,COALINDIA,EQ,362.9,364.25,358.0,363.0,363.0,362.9,1428949,517462574.15,01-APR-2015,24253,INE522F01014
258,COLPAL,EQ,2003.4,2009.9,1990.05,2002.5,1997.15,2014.3,92909,185568127.95,01-APR-2015,11680,INE259A01022
259,COMPUSOFT,EQ,9.4,10.05,9.0,9.7,9.7,9.5,15083,147146.6,01-APR-2015,79,INE453B01029
260,CONCOR,EQ,1582.35,1627.3,1561.0,1582.85,1582.0,1583.9,182280,288092079.35,01-APR-2015,12386,INE111A01017
261,CONSOFINVT,EQ,36.55,40.0,36.5,40.0,40.0,36.1,439,16421.1,01-APR-2015,6,INE025A01027
262,CORDSCABLE,EQ,25.55,28.0,24.1,25.8,25.5,25.8,15651,401838.45,01-APR-2015,135,INE792I01017
263,COREEDUTEC,EQ,8.0,8.85,7.6,8.4,8.5,7.85,890455,7490865.7,01-APR-2015,1596,INE247G01024
264,COROMANDEL,EQ,268.5,271.35,266.15,268.35,267.85,268.45,42173,11346123.05,01-APR-2015,3119,INE169A01031
265,CORPBANK,EQ,52.5,55.0,52.05,54.1,55.0,52.6,1141752,61017077.1,01-APR-2015,2798,INE112A01023
266,COSMOFILMS,EQ,76.9,80.0,76.2,79.25,79.7,77.05,21020,1633026.6,01-APR-2015,213,INE757A01017
267,COUNCODOS,EQ,1.2,1.2,1.2,1.2,1.2,1.2,2850,3420.0,01-APR-2015,2,INE695B01025
268,COX&KINGS,EQ,323.0,324.85,316.5,317.8,317.75,324.25,76998,24582205.65,01-APR-2015,3906,INE008I01026
269,CPSEETF,EQ,24.2,24.37,24.08,24.34,24.31,24.22,180315,4367034.28,01-APR-2015,299,INF457M01133
270,CREATIVEYE,EQ,3.4,3.6,2.8,3.45,3.6,3.0,8545,28897.55,01-APR-2015,43,INE230B01021
271,CRISIL,EQ,2049.0,2052.45,2000.0,2030.7,2035.0,2010.2,3928,7990299.1,01-APR-2015,1084,INE007A01025
272,CROMPGREAV,EQ,164.85,167.4,163.2,166.1,167.2,166.0,2739478,452675197.6,01-APR-2015,19572,INE067A01029
273,CTE,EQ,18.55,18.55,16.85,17.05,17.0,17.7,8260,144653.95,01-APR-2015,40,INE627H01017
274,CUB,EQ,97.35,98.75,96.4,98.3,98.7,96.9,182702,17882760.7,01-APR-2015,1460,INE491A01021
275,CUMMINSIND,EQ,879.0,900.95,874.75,889.9,892.0,880.65,358652,319722584.4,01-APR-2015,17192,INE298A01020
276,CURATECH,EQ,10.8,11.0,9.75,10.0,9.75,10.8,755,7597.9,01-APR-2015,10,INE117B01012
277,CYBERTECH,EQ,28.5,33.45,28.1,33.4,33.45,27.9,103549,3380297.75,01-APR-2015,698,INE214A01019
278,CYIENT,EQ,509.9,515.0,495.1,514.1,512.05,501.9,30415,15372951.3,01-APR-2015,2315,INE136B01020
279,DAAWAT,EQ,105.0,112.25,99.5,108.4,107.4,99.25,26689,2858617.15,01-APR-2015,792,INE818H01012
280,DABUR,EQ,266.5,268.5,264.65,266.55,266.0,265.55,642177,171428642.5,01-APR-2015,9110,INE016A01026
281,DALMIABHA,EQ,428.15,439.9,422.5,432.65,433.9,424.65,9751,4192057.9,01-APR-2015,359,INE439L01019
282,DALMIASUG,EQ,17.5,17.5,16.45,17.15,17.5,17.4,12660,217143.5,01-APR-2015,25,INE495A01022
283,DATAMATICS,EQ,66.5,75.0,66.0,72.15,73.0,67.05,119054,8576311.95,01-APR-2015,1081,INE365B01017
284,DBCORP,EQ,378.0,378.0,362.6,369.45,370.0,366.25,8799,3251512.75,01-APR-2015,364,INE950I01011
285,DBREALTY,EQ,67.0,67.15,65.8,66.3,65.95,66.8,212297,14077107.6,01-APR-2015,1618,INE879I01012
286,DBSTOCKBRO,EQ,47.6,47.65,47.45,47.55,47.55,47.6,24170,1149299.7,01-APR-2015,2906,INE921B01025
287,DCBBANK,EQ,110.95,114.95,110.15,114.45,114.2,110.95,935858,106325702.45,01-APR-2015,8217,INE503A01015
288,DCM,EQ,84.5,88.75,84.1,87.0,85.75,83.6,34747,3021354.15,01-APR-2015,726,INE498A01018
289,DCMSHRIRAM,EQ,107.95,114.3,107.95,112.8,114.0,107.4,29474,3266241.2,01-APR-2015,989,INE499A01024
290,DCW,EQ,16.75,17.2,16.65,17.15,17.1,16.65,270502,4597177.9,01-APR-2015,755,INE500A01029
291,DECCANCE,EQ,310.05,323.9,310.05,321.55,323.9,317.3,446,142227.1,01-APR-2015,15,INE583C01013
292,DECOLIGHT,EQ,1.45,1.45,1.4,1.4,1.4,1.4,1100,1545.0,01-APR-2015,3,INE172I01012
293,DEEPAKFERT,EQ,140.0,144.0,138.25,139.95,140.0,137.1,162156,22788694.65,01-APR-2015,3223,INE501A01019
294,DEEPAKNTR,EQ,68.0,70.65,66.4,69.95,69.55,68.5,8349,579310.75,01-APR-2015,230,INE288B01029
295,DEEPIND,EQ,46.6,54.4,46.3,51.9,52.5,46.3,52130,2572573.1,01-APR-2015,639,INE677H01012
296,DELTACORP,EQ,79.95,82.75,79.75,82.35,82.3,80.4,889247,72587865.9,01-APR-2015,5920,INE124G01033
297,DELTAMAGNT,EQ,36.6,37.45,36.6,37.45,37.45,34.5,60,2238.5,01-APR-2015,3,INE393A01011
298,DEN,EQ,121.45,127.0,121.2,122.4,121.7,120.45,59512,7332135.05,01-APR-2015,1184,INE947J01015
299,DENABANK,EQ,50.8,51.5,50.1,51.35,51.5,50.85,376680,19163911.2,01-APR-2015,2208,INE077A01010
300,DENORA,EQ,136.7,136.7,131.05,133.6,134.0,130.6,743,98488.5,01-APR-2015,22,INE244A01016
301,DHAMPURSUG,EQ,36.8,36.95,34.85,36.35,36.25,36.55,38083,1377628.0,01-APR-2015,554,INE041A01016
302,DHANBANK,EQ,30.8,32.1,30.5,31.75,32.1,30.9,195779,6141789.55,01-APR-2015,1349,INE680A01011
303,DHANUKA,EQ,690.0,690.0,652.0,660.15,660.0,679.9,24958,16541700.0,01-APR-2015,1016,INE435G01025
304,DHARSUGAR,EQ,14.15,14.7,13.8,14.45,14.45,14.1,1748,24808.5,01-APR-2015,43,INE988C01014
305,DHFL,EQ,468.9,474.9,461.6,467.85,470.0,467.65,448551,209963814.3,01-APR-2015,22113,INE202B01012
306,DHUNINV,EQ,97.15,103.0,94.5,99.85,103.0,100.0,15275,1485920.7,01-APR-2015,287,INE320L01011
307,DIAPOWER,EQ,44.9,45.95,43.3,45.55,45.5,44.0,126085,5678099.05,01-APR-2015,2068,INE989C01012
308,DICIND,EQ,343.0,347.0,341.0,341.95,347.0,339.55,7745,2653929.4,01-APR-2015,666,INE303A01010
309,DIGJAM,EQ,8.0,8.15,7.75,8.05,8.1,7.8,96467,768948.25,01-APR-2015,270,INE471A01023
310,DISHMAN,EQ,168.0,172.65,164.7,171.8,172.15,166.9,778414,132499666.05,01-APR-2015,11729,INE353G01020
311,DISHTV,EQ,82.2,84.85,81.35,84.15,84.15,81.95,5845850,488299797.05,01-APR-2015,16737,INE836F01026
312,DIVISLAB,EQ,1770.1,1809.0,1770.1,1802.35,1808.05,1785.45,68003,122006210.55,01-APR-2015,6820,INE361B01024
313,DLF,EQ,157.0,160.9,156.2,159.7,159.7,158.25,3098216,490864547.85,01-APR-2015,20475,INE271C01023
314,DLINKINDIA,EQ,165.05,168.0,162.2,164.75,165.4,166.75,22444,3724118.0,01-APR-2015,563,INE250K01012
315,DOLPHINOFF,EQ,120.8,134.4,119.5,130.2,134.25,120.9,190716,24095424.6,01-APR-2015,2681,INE920A01011
316,DONEAR,EQ,15.0,15.95,14.5,15.35,15.4,14.5,679,10290.55,01-APR-2015,13,INE668D01028
317,DPL,EQ,46.6,49.0,44.0,45.45,45.75,46.85,25444,1167000.55,01-APR-2015,429,INE477B01010
318,DPSCLTD,EQ,17.15,17.15,16.55,16.85,16.9,16.95,916,15293.05,01-APR-2015,15,INE360C01024
319,DQE,EQ,24.3,24.8,22.75,23.1,23.2,24.6,57807,1363388.6,01-APR-2015,634,INE656K01010
320,DRDATSONS,EQ,5.8,6.1,5.7,6.0,6.1,5.75,2191357,12910054.65,01-APR-2015,7798,INE928K01013
321,DREDGECORP,EQ,374.9,403.0,372.65,393.4,396.1,373.35,106853,41884741.0,01-APR-2015,3943,INE506A01018
322,DRREDDY,EQ,3541.0,3566.8,3501.7,3533.65,3550.0,3488.75,282785,1000175425.9,01-APR-2015,29786,INE089A01023
323,DSKULKARNI,EQ,77.6,77.6,74.0,77.1,77.0,75.55,3012,229904.2,01-APR-2015,65,INE891A01014
324,DSSL,EQ,9.5,9.5,9.5,9.5,9.5,8.9,50,475.0,01-APR-2015,1,INE417B01040
325,DTIL,EQ,206.95,231.75,205.95,219.05,219.05,210.7,1437,315768.7,01-APR-2015,78,INE341R01014
326,DUNCANSLTD,BE,15.55,16.3,15.3,15.85,15.85,15.55,740,11899.75,01-APR-2015,17,INE508A01022
327,DWARKESH,EQ,21.0,21.0,19.85,20.7,20.5,19.9,9410,192163.75,01-APR-2015,63,INE366A01033
328,DYNAMATECH,EQ,3868.0,4233.0,3857.1,3920.55,3929.8,3857.25,59412,238671659.95,01-APR-2015,7748,INE221B01012
329,DYNATECH,EQ,2.85,3.0,2.85,3.0,3.0,2.9,3002,8856.0,01-APR-2015,8,INE741L01018
330,EASTSILK,EQ,1.55,1.85,1.55,1.75,1.85,1.55,9437,15980.45,01-APR-2015,15,INE962C01027
331,EASUNREYRL,EQ,40.05,43.0,40.05,42.55,42.95,40.4,21925,913647.4,01-APR-2015,379,INE268C01029
332,ECEIND,EQ,136.0,148.0,127.0,133.85,131.55,124.7,43034,6027683.9,01-APR-2015,1656,INE588B01014
333,ECLERX,EQ,1603.8,1697.0,1595.0,1600.65,1604.0,1585.55,123468,202772765.45,01-APR-2015,9362,INE738I01010
334,ECLFINANCE,N1,1022.1,1025.51,1022.1,1025.51,1025.51,1015.0,145,148591.7,01-APR-2015,5,INE804I07SG6
335,ECLFINANCE,N2,1150.02,1150.02,1150.02,1150.02,1150.02,1167.9,5,5750.1,01-APR-2015,1,INE804I07SH4
336,ECLFINANCE,N3,1047.0,1110.0,1046.05,1056.88,1056.5,1095.5,334,355269.8,01-APR-2015,12,INE804I07SI2
337,ECLFINANCE,N4,1181.2,1181.2,1180.01,1180.02,1180.02,1171.0,68,80270.51,01-APR-2015,5,INE804I07SJ0
338,ECLFINANCE,N5,1042.0,1052.39,1042.0,1048.35,1047.3,1046.0,2488,2612407.65,01-APR-2015,26,INE804I08601
339,ECLFINANCE,N6,1080.01,1080.01,1080.01,1080.01,1080.01,1071.0,20,21600.2,01-APR-2015,2,INE804I08619
340,ECLFINANCE,N8,1000.0,1000.0,999.0,999.0,999.0,1003.0,10,9995.0,01-APR-2015,2,INE804I07ZI7
341,ECLFINANCE,N9,1000.0,1000.0,995.0,995.0,995.0,1000.0,996,992170.0,01-APR-2015,6,INE804I07ZJ5
342,ECLFINANCE,,1000.0,1000.0,999.0,999.0,999.0,1000.0,53,52997.0,01-APR-2015,2,INE804I07ZK3
343,ECLFINANCE,NB,1000.0,1000.0,998.1,1000.0,1000.0,1000.0,164,163954.81,01-APR-2015,11,INE804I07ZL1
344,EDELWEISS,EQ,63.65,67.5,63.0,66.6,67.15,63.9,451255,29501455.6,01-APR-2015,2605,INE532F01054
345,EDL,EQ,23.9,25.0,23.9,24.4,24.2,23.8,7799,191421.7,01-APR-2015,225,INE180G01019
346,EDUCOMP,EQ,12.45,13.55,12.35,13.55,13.55,12.35,499009,6588120.2,01-APR-2015,1460,INE216H01027
347,EICHERMOT,EQ,15929.0,16196.95,15830.05,16019.5,15970.0,15908.15,45879,734685178.1,01-APR-2015,10304,INE066A01013
348,EIDPARRY,EQ,174.05,175.8,168.65,171.2,170.8,175.15,56813,9701264.8,01-APR-2015,1819,INE126A01031
349,EIHAHOTELS,EQ,228.0,232.8,225.0,228.0,228.0,220.2,85,19248.7,01-APR-2015,9,INE276C01014
350,EIHOTEL,EQ,107.25,110.0,107.25,109.5,109.45,107.4,57306,6216754.75,01-APR-2015,1556,INE230A01023
351,EIMCOELECO,BE,399.0,409.5,399.0,409.5,409.5,390.0,184,75037.5,01-APR-2015,20,INE158B01016
352,EKC,EQ,9.35,11.15,9.35,11.05,11.0,9.3,350782,3738701.9,01-APR-2015,1199,INE184H01027
353,ELAND,EQ,14.3,16.45,14.3,16.25,16.4,15.2,191406,3072545.4,01-APR-2015,362,INE311H01018
354,ELDERPHARM,BE,90.5,91.5,89.45,91.5,91.5,87.15,23450,2133548.45,01-APR-2015,208,INE975A01015
355,ELECON,EQ,66.5,76.2,66.25,74.45,74.25,66.65,6045416,443512560.9,01-APR-2015,33062,INE205B01023
356,ELECTCAST,EQ,19.8,20.55,18.9,19.4,19.05,19.0,1956889,39024256.1,01-APR-2015,4261,INE086A01029
357,ELECTHERM,EQ,25.9,25.9,22.2,24.0,24.0,23.65,14611,344514.7,01-APR-2015,35,INE822G01016
358,ELGIEQUIP,EQ,147.5,150.4,146.4,150.0,150.4,148.4,9475,1414505.65,01-APR-2015,222,INE285A01027
359,ELGIRUBCO,EQ,27.3,29.4,27.3,28.05,28.05,27.65,15422,434012.15,01-APR-2015,40,INE819L01012
360,EMAMIINFRA,EQ,41.5,41.5,39.55,40.05,40.35,38.85,8829,352831.5,01-APR-2015,131,INE778K01012
361,EMAMILTD,EQ,993.0,1015.0,992.0,996.35,996.2,1001.2,211300,212752320.55,01-APR-2015,5351,INE548C01032
362,EMCO,EQ,33.25,35.15,33.25,34.55,34.75,33.3,103463,3552545.45,01-APR-2015,657,INE078A01026
363,EMKAY,EQ,58.0,61.0,58.0,60.55,60.5,57.95,9300,551470.75,01-APR-2015,83,INE296H01011
364,EMMBI,EQ,16.75,18.4,16.35,17.5,17.5,16.15,23167,391508.85,01-APR-2015,98,INE753K01015
365,ENERGYDEV,EQ,15.7,16.7,15.7,16.0,16.0,15.15,50,796.0,01-APR-2015,3,INE306C01019
366,ENGINERSIN,EQ,194.4,201.5,193.15,200.55,200.6,193.15,461968,91807931.0,01-APR-2015,4577,INE510A01028
367,ENIL,EQ,794.05,818.0,786.6,793.4,787.2,786.55,25756,20727971.95,01-APR-2015,1914,INE265F01028
368,ENTEGRA,BE,3.65,3.75,3.65,3.75,3.75,3.8,1476,5505.0,01-APR-2015,6,INE826A01028
369,EON,EQ,34.0,38.7,33.0,36.1,37.85,34.2,6386,227176.45,01-APR-2015,69,INE076H01025
370,ERAINFRA,EQ,5.15,5.15,5.15,5.15,5.15,4.95,52532,270539.8,01-APR-2015,44,INE039E01020
371,EROSMEDIA,EQ,403.0,427.0,401.5,424.75,427.0,401.0,141571,58844514.85,01-APR-2015,9089,INE416L01017
372,ESABINDIA,EQ,675.0,710.0,675.0,695.35,691.0,688.0,1551,1084510.1,01-APR-2015,130,INE284A01012
373,ESCORTS,EQ,127.95,128.6,124.75,126.95,126.8,127.35,650074,82198361.1,01-APR-2015,7030,INE042A01014
374,ESL,EQ,3.95,4.0,3.9,3.95,4.0,3.95,505470,2013779.2,01-APR-2015,173,INE481K01013
375,ESSAROIL,EQ,109.5,111.7,109.0,109.95,110.0,109.15,118474,13053236.7,01-APR-2015,2037,INE011A01019
376,ESSARPORTS,EQ,125.0,127.9,124.4,125.8,125.85,123.1,67224,8432674.4,01-APR-2015,1182,INE282A01024
377,ESSARSHPNG,EQ,22.0,22.0,21.6,21.7,21.7,21.95,9210,199829.8,01-APR-2015,44,INE122M01019
378,ESSDEE,EQ,123.0,134.9,122.0,134.9,134.9,122.65,178722,23483844.6,01-APR-2015,2976,INE825H01017
379,ESSELPACK,EQ,126.4,126.4,122.1,123.0,123.0,124.95,88777,10955282.25,01-APR-2015,1215,INE255A01020
380,ESTER,EQ,16.2,16.9,16.0,16.5,16.5,16.4,22017,356473.8,01-APR-2015,63,INE778B01029
381,EUROCERA,EQ,7.7,7.7,7.0,7.0,7.0,7.35,4490,32038.0,01-APR-2015,19,INE649H01011
382,EUROTEXIND,EQ,20.05,22.8,20.05,22.8,22.8,20.05,225,4580.0,01-APR-2015,2,INE022C01012
383,EVEREADY,EQ,260.45,272.9,260.0,270.45,270.0,260.7,587775,157973838.15,01-APR-2015,4935,INE128A01029
384,EVERESTIND,EQ,322.95,323.0,310.05,322.5,322.0,319.85,12416,3959392.5,01-APR-2015,422,INE295A01018
385,EVERONN,EQ,22.3,26.4,22.2,26.4,26.4,22.0,448850,11429862.75,01-APR-2015,2382,INE678H01010
386,EXCELCROP,EQ,837.5,861.95,834.95,854.0,861.0,836.8,3476,2951653.4,01-APR-2015,362,INE223G01017
387,EXCELINDUS,EQ,280.0,296.0,278.05,291.7,293.0,280.9,10443,3000109.5,01-APR-2015,607,INE369A01029
388,EXCELINFO,EQ,18.05,18.2,17.0,17.85,18.2,17.55,12708,225857.2,01-APR-2015,99,INE688J01015
389,EXIDEIND,EQ,178.0,178.85,176.0,178.15,178.5,177.75,1154608,204964760.45,01-APR-2015,21241,INE302A01020
390,FACT,EQ,29.05,30.9,29.05,30.15,30.3,28.1,247892,7417388.75,01-APR-2015,2282,INE188A01015
391,FAGBEARING,EQ,4132.1,4369.8,4132.1,4345.55,4345.0,4173.25,1781,7669135.3,01-APR-2015,337,INE513A01014
392,FARMAXIND,EQ,0.6,0.6,0.55,0.6,0.6,0.55,58835,34208.25,01-APR-2015,144,INE890I01035
393,FCEL,EQ,12.2,12.45,11.95,12.1,12.15,12.1,793910,9680952.05,01-APR-2015,1277,INE220J01025
394,FCL,EQ,116.8,119.9,110.0,117.55,116.5,111.0,68690,7975723.05,01-APR-2015,512,INE045J01018
395,FCSSOFT,EQ,0.3,0.3,0.25,0.3,0.3,0.3,185239,53283.25,01-APR-2015,46,INE512B01022
396,FDC,EQ,151.5,156.95,151.05,153.25,153.5,152.2,43535,6678847.85,01-APR-2015,929,INE258B01022
397,FEDDERLOYD,EQ,66.9,74.35,65.6,71.75,71.85,64.75,370133,26386925.3,01-APR-2015,3390,INE249C01011
398,FEDERALBNK,EQ,132.3,133.85,130.8,133.2,133.8,132.05,1256109,166351215.8,01-APR-2015,16403,INE171A01029
399,FIEMIND,EQ,632.0,650.0,625.0,640.9,640.0,629.9,142528,91016865.8,01-APR-2015,3567,INE737H01014
400,FILATEX,EQ,29.15,29.15,29.1,29.1,29.1,29.4,4,116.5,01-APR-2015,2,INE816B01019
401,FINANTECH,EQ,189.0,198.2,186.35,190.45,190.0,191.7,1048296,201152678.05,01-APR-2015,17933,INE111B01023
402,FINCABLES,EQ,284.5,293.5,284.5,289.6,287.45,284.75,226291,65824190.5,01-APR-2015,5152,INE235A01022
403,FINPIPE,EQ,283.7,291.4,283.7,289.55,290.95,283.7,30533,8830427.95,01-APR-2015,1681,INE183A01016
404,FIRSTWIN,EQ,3.0,3.45,3.0,3.4,3.05,3.2,1423,4654.5,01-APR-2015,10,INE315J01015
405,FLEXITUFF,EQ,250.1,275.0,238.6,239.75,239.85,249.55,25999,6543954.4,01-APR-2015,414,INE060J01017
406,FLFL,EQ,68.45,74.0,67.05,71.0,70.0,67.75,94965,6658357.35,01-APR-2015,706,INE452O01016
407,FMGOETZE,EQ,430.0,434.5,425.15,427.8,427.0,434.05,3257,1396057.7,01-APR-2015,233,INE529A01010
408,FMNL,EQ,10.8,10.8,10.8,10.8,10.8,10.85,6,64.8,01-APR-2015,2,INE360L01017
409,FORTIS,EQ,165.25,171.0,164.4,168.9,169.7,164.6,1085399,181970553.25,01-APR-2015,9619,INE061F01013
410,FOSECOIND,EQ,1106.45,1119.8,1085.05,1107.9,1102.0,1083.75,982,1078467.65,01-APR-2015,96,INE519A01011
411,FRL,EQ,99.4,103.3,97.5,102.2,103.25,98.6,712692,71154573.95,01-APR-2015,9150,INE623B01027
412,FRLDVR,EQ,46.0,47.9,45.75,47.8,46.75,46.35,678,32118.9,01-APR-2015,31,IN9623B01058
413,FSL,EQ,30.9,31.7,30.6,31.25,31.25,30.85,1109309,34632161.3,01-APR-2015,3291,INE684F01012
414,GABRIEL,EQ,87.0,91.4,87.0,90.9,90.0,86.0,487548,43576824.9,01-APR-2015,5671,INE524A01029
415,GAEL,EQ,35.2,38.25,35.2,37.95,38.25,34.85,55892,2079610.7,01-APR-2015,436,INE036B01022
416,GAIL,EQ,388.9,389.05,379.25,384.8,385.0,387.8,1481647,565949421.05,01-APR-2015,16419,INE129A01019
417,GALLANTT,EQ,23.75,24.2,23.3,23.8,23.8,23.8,5446,128967.5,01-APR-2015,58,INE297H01019
418,GALLISPAT,EQ,404.5,407.0,404.0,406.55,406.9,404.65,35839,14528422.8,01-APR-2015,850,INE528K01011
419,GAMMNINFRA,EQ,13.3,13.95,12.75,13.75,13.75,13.55,262011,3506109.45,01-APR-2015,1078,INE181G01025
420,GAMMONIND,EQ,17.25,19.9,16.9,19.2,19.05,17.6,673146,12638741.65,01-APR-2015,1854,INE259B01020
421,GANDHITUBE,EQ,255.0,259.0,251.1,255.95,251.1,253.45,329,83249.5,01-APR-2015,24,INE524B01027
422,GANECOS,EQ,151.0,153.0,148.0,152.25,152.6,145.15,28140,4277797.3,01-APR-2015,84,INE845D01014
423,GANESHHOUC,EQ,106.85,124.25,104.8,123.45,124.25,103.55,246995,29452304.25,01-APR-2015,4050,INE460C01014
424,GARDENSILK,EQ,25.95,26.4,25.9,26.3,26.4,25.95,16029,420281.1,01-APR-2015,106,INE526A01016
425,GARWALLROP,EQ,180.4,189.0,180.2,186.95,187.1,181.65,13481,2515181.95,01-APR-2015,357,INE276A01018
426,GATI,EQ,216.05,227.4,215.1,224.8,224.65,216.55,889101,198494003.6,01-APR-2015,12130,INE152B01027
427,GAYAPROJ,EQ,147.65,153.0,147.65,152.1,152.9,152.2,8432,1280615.95,01-APR-2015,155,INE336H01015
428,GDL,EQ,410.9,424.95,410.9,420.1,418.9,410.9,162924,68364295.5,01-APR-2015,8594,INE852F01015
429,GEECEE,EQ,44.95,46.45,44.95,46.2,46.45,43.0,6335,289757.95,01-APR-2015,46,INE916G01016
