,SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN
209,BINANIIND,EQ,78.75,80.85,78.05,78.2,78.5,79.9,29604,2335558.45,23-OCT-2017,380,INE071A01013
210,BINDALAGRO,EQ,24.65,25.2,24.1,24.55,24.4,24.45,60426,1486454.0,23-OCT-2017,332,INE143A01010
211,BIOCON,EQ,378.25,378.25,360.1,362.4,363.7,376.25,1626246,593033725.75,23-OCT-2017,33160,INE376G01013
212,BIOFILCHEM,BE,20.6,20.6,20.5,20.6,20.6,19.65,5506,113343.6,23-OCT-2017,13,INE829A01014
213,BIRLACABLE,EQ,59.85,60.95,57.1,60.15,59.4,60.25,147762,8787988.75,23-OCT-2017,885,INE800A01015
214,BIRLACORPN,EQ,1010.0,1019.0,1005.65,1009.9,1009.9,1016.65,151102,152613769.55,23-OCT-2017,6142,INE340A01012
215,BIRLAMONEY,EQ,85.05,88.5,83.5,84.7,85.0,85.5,145308,12420600.35,23-OCT-2017,1858,INE865C01022
216,BLBLIMITED,BE,6.7,6.9,6.65,6.7,6.7,7.0,11769,78947.5,23-OCT-2017,24,INE791A01024
217,BLISSGVS,EQ,185.0,187.25,177.55,181.0,179.9,182.7,155179,28548208.7,23-OCT-2017,2372,INE416D01022
218,BLKASHYAP,EQ,42.0,44.4,42.0,43.65,43.3,42.1,285935,12432408.4,23-OCT-2017,1530,INE350H01032
219,BLS,EQ,263.65,263.65,255.05,257.6,259.0,259.55,101048,26248960.2,23-OCT-2017,1648,INE153T01027
220,BLUEBLENDS,EQ,28.25,28.7,27.95,28.3,28.4,28.3,17715,501628.2,23-OCT-2017,77,INE113O01014
221,BLUEDART,EQ,4107.0,4130.1,4092.05,4108.5,4103.9,4107.85,1802,7417221.35,23-OCT-2017,519,INE233B01017
222,BLUEDART,N1,10.49,10.49,10.4,10.44,10.4,10.4,1021,10709.3,23-OCT-2017,3,INE233B08087
223,BLUEDART,N2,10.0,10.0,10.0,10.0,10.0,10.0,12,120.0,23-OCT-2017,1,INE233B08095
224,BLUEDART,N3,10.33,10.33,10.33,10.33,10.33,10.41,9,92.97,23-OCT-2017,1,INE233B08103
225,BLUESTARCO,EQ,794.1,813.5,787.3,808.0,805.0,803.4,39948,32221347.25,23-OCT-2017,6580,INE472A01039
226,BODALCHEM,EQ,175.6,175.95,171.3,172.05,171.3,174.45,293251,50750186.0,23-OCT-2017,3256,INE338D01028
227,BOHRA,SM,32.5,32.5,32.5,32.5,32.5,34.0,2000,65000.0,23-OCT-2017,1,INE802W01015
228,BOMDYEING,EQ,208.9,218.0,201.65,204.2,205.4,211.25,2515775,529707713.0,23-OCT-2017,23103,INE032A01023
229,BOSCHLTD,EQ,21538.7,21885.3,21212.0,21282.55,21244.0,21538.7,10201,217865229.75,23-OCT-2017,3626,INE323A01026
230,BPCL,EQ,509.95,519.6,508.1,511.3,511.0,508.15,2140573,1097432993.8,23-OCT-2017,69134,INE029A01011
231,BPL,EQ,67.5,67.85,65.5,65.95,65.9,67.4,149702,9946777.1,23-OCT-2017,1351,INE110A01019
232,BRFL,EQ,121.9,123.35,118.3,121.45,120.5,120.1,58353,7010852.9,23-OCT-2017,535,INE589G01011
233,BRIGADE,EQ,272.95,273.0,265.0,267.0,265.1,269.1,431678,114953281.3,23-OCT-2017,2081,INE791I01019
234,BRITANNIA,EQ,4642.7,4746.95,4638.1,4655.2,4660.0,4636.25,121350,568347269.45,23-OCT-2017,16857,INE216A01022
235,BRNL,EQ,181.05,181.05,174.55,176.15,177.0,178.9,112848,19867671.15,23-OCT-2017,1553,INE727S01012
236,BROOKS,EQ,107.0,107.45,104.85,105.3,105.55,106.55,44575,4727045.6,23-OCT-2017,681,INE650L01011
237,BSE,EQ,975.0,975.0,967.5,968.9,968.75,972.65,26245,25442486.95,23-OCT-2017,2417,INE118H01025
238,BSELINFRA,EQ,3.85,3.85,3.65,3.7,3.75,3.8,79672,294664.2,23-OCT-2017,144,INE395A01016
239,BSL,EQ,62.2,64.3,62.2,63.25,63.2,62.8,4763,303154.85,23-OCT-2017,99,INE594B01012
240,BSLGOLDETF,EQ,2769.0,2774.0,2727.0,2727.0,2727.0,2774.35,9,24894.0,23-OCT-2017,7,INF209K01HT2
241,BSLIMITED,BE,1.35,1.4,1.3,1.3,1.3,1.35,199769,263312.75,23-OCT-2017,98,INE043K01029
242,BSLNIFTY,EQ,107.0,107.0,107.0,107.0,107.0,106.75,91,9737.0,23-OCT-2017,6,INF209K01IR4
243,BURNPUR,EQ,8.1,8.1,7.9,7.9,8.0,8.0,114011,907663.8,23-OCT-2017,251,INE817H01014
244,BUTTERFLY,EQ,244.5,256.8,238.9,248.4,246.8,243.8,124586,31040844.9,23-OCT-2017,3172,INE295F01017
245,BVCL,BE,27.6,27.6,26.25,26.25,26.25,27.6,8430,221845.5,23-OCT-2017,27,INE139I01011
246,BYKE,EQ,171.75,171.75,166.05,166.7,167.95,166.6,73675,12342452.5,23-OCT-2017,1111,INE319B01014
247,CADILAHC,EQ,488.0,493.95,486.3,491.6,491.5,490.75,394618,193529484.7,23-OCT-2017,10509,INE010B01027
248,CADSYS,SM,112.2,133.1,112.2,132.05,132.05,124.1,88000,11449900.0,23-OCT-2017,43,INE090Y01013
249,CALSOFT,EQ,29.45,29.45,29.45,29.45,29.45,31.0,4766,140358.7,23-OCT-2017,45,INE526B01014
250,CAMLINFINE,EQ,89.9,89.9,86.5,87.05,86.7,89.0,371471,32618334.15,23-OCT-2017,2306,INE052I01032
251,CANBK,EQ,303.05,306.45,298.2,305.35,305.5,302.6,1676803,508187074.85,23-OCT-2017,14418,INE476A01014
252,CANDC,EQ,50.95,53.4,50.9,53.4,53.4,50.9,375237,19944263.7,23-OCT-2017,661,INE874H01015
253,CANFINHOME,EQ,537.0,545.4,533.4,537.85,537.05,537.15,439606,236403577.85,23-OCT-2017,9434,INE477A01020
254,CANTABIL,EQ,72.0,73.0,70.25,71.7,71.75,71.7,7021,501759.6,23-OCT-2017,93,INE068L01016
255,CAPACITE,EQ,344.5,349.0,341.55,342.25,342.5,342.0,330343,113827243.6,23-OCT-2017,6337,INE264T01014
256,CAPF,EQ,754.9,760.35,742.95,746.15,744.5,753.45,248478,185763722.7,23-OCT-2017,9581,INE688I01017
257,CAPLIPOINT,EQ,688.0,701.8,688.0,694.35,695.0,699.7,32911,22903822.65,23-OCT-2017,1794,INE475E01026
258,CAPTRUST,EQ,506.05,523.95,506.05,515.5,515.0,518.7,868,447010.05,23-OCT-2017,66,INE707C01018
259,CARBORUNIV,EQ,330.05,342.4,330.05,334.9,335.0,332.2,152696,51630647.7,23-OCT-2017,3469,INE120A01034
260,CAREERP,EQ,145.5,148.5,145.25,145.85,145.9,145.45,72935,10705963.0,23-OCT-2017,797,INE521J01018
261,CARERATING,EQ,1417.5,1444.0,1386.4,1389.65,1387.0,1425.65,68341,96493590.0,23-OCT-2017,5019,INE752H01013
262,CASTEXTECH,EQ,5.1,5.15,4.9,4.95,4.9,5.05,779871,3889783.7,23-OCT-2017,8194,INE068D01021
263,CASTROLIND,EQ,376.5,382.25,375.1,376.8,375.6,378.65,809274,306107319.05,23-OCT-2017,22463,INE172A01027
264,CCCL,EQ,5.35,5.35,5.15,5.15,5.25,5.35,54937,285757.9,23-OCT-2017,59,INE429I01024
265,CCHHL,EQ,12.95,12.95,12.6,12.65,12.7,12.8,46111,587213.55,23-OCT-2017,210,INE652F01027
266,CCL,EQ,310.0,317.9,310.0,315.1,317.5,310.45,166222,52351216.55,23-OCT-2017,503,INE421D01022
267,CDSL,EQ,381.8,386.7,376.0,377.8,377.0,381.65,950509,361730475.2,23-OCT-2017,14808,INE736A01011
268,CEATLTD,EQ,1720.0,1728.0,1665.55,1683.35,1682.45,1715.1,464077,782543475.0,23-OCT-2017,18544,INE482A01020
269,CEBBCO,EQ,11.1,11.2,10.9,11.05,11.2,11.05,16131,177788.6,23-OCT-2017,62,INE209L01016
270,CELEBRITY,BE,15.0,15.0,14.35,14.65,14.6,15.0,18693,273865.3,23-OCT-2017,57,INE185H01016
271,CELESTIAL,EQ,22.35,22.35,21.8,21.95,22.0,22.0,20427,449514.2,23-OCT-2017,133,INE221I01017
272,CENTENKA,EQ,363.0,381.75,358.55,368.8,367.45,360.4,122077,45456558.35,23-OCT-2017,4049,INE485A01015
273,CENTEXT,BE,4.75,4.95,4.65,4.8,4.75,4.75,35843,170992.4,23-OCT-2017,62,INE281A01026
274,CENTRALBK,EQ,76.6,77.45,76.0,76.35,76.3,76.25,488984,37449366.0,23-OCT-2017,2874,INE483A01010
275,CENTUM,EQ,618.0,650.0,595.0,621.75,621.0,617.15,9530,5945757.0,23-OCT-2017,299,INE320B01020
276,CENTURYPLY,EQ,284.85,284.85,274.1,276.9,274.75,279.85,285055,79760314.1,23-OCT-2017,4463,INE348B01021
277,CENTURYTEX,EQ,1327.75,1332.7,1306.05,1328.1,1332.0,1319.3,363858,480461886.7,23-OCT-2017,11711,INE055A01016
278,CERA,EQ,3145.0,3149.0,3050.05,3075.05,3050.05,3153.2,2604,8088234.5,23-OCT-2017,464,INE739E01017
279,CEREBRAINT,EQ,42.05,42.4,40.5,41.05,41.15,42.05,529631,21768815.35,23-OCT-2017,993,INE345B01019
280,CESC,EQ,1027.0,1034.95,1023.1,1026.6,1030.0,1029.3,461220,474664932.95,23-OCT-2017,26779,INE486A01013
281,CGCL,EQ,119.85,122.3,116.0,119.15,119.8,118.95,128733,15315185.25,23-OCT-2017,1172,INE180C01026
282,CGPOWER,EQ,81.65,82.15,80.0,80.65,80.7,81.4,1578741,127980666.7,23-OCT-2017,6043,INE067A01029
283,CHAMBLFERT,EQ,147.0,148.9,144.5,146.15,146.0,145.65,594311,87147725.3,23-OCT-2017,8145,INE085A01013
284,CHENNPETRO,EQ,444.35,448.4,437.35,443.85,442.55,440.8,360634,160187254.6,23-OCT-2017,10311,INE178A01016
285,CHOLAFIN,EQ,1117.0,1161.9,1117.0,1141.6,1137.0,1116.65,619600,707097141.55,23-OCT-2017,11024,INE121A01016
286,CHROMATIC,EQ,2.0,2.1,2.0,2.05,2.05,2.05,297738,604541.8,23-OCT-2017,133,INE662C01015
287,CIGNITITEC,EQ,286.0,286.0,265.0,267.1,266.0,276.6,35881,9666875.6,23-OCT-2017,873,INE675C01017
288,CIMMCO,EQ,94.3,94.3,92.25,93.15,93.45,92.1,26127,2437301.8,23-OCT-2017,320,INE184C01028
289,CINELINE,EQ,91.0,92.0,88.15,89.3,89.2,89.05,59905,5397563.9,23-OCT-2017,860,INE704H01022
290,CINEVISTA,BE,24.05,25.05,23.1,24.15,24.25,24.05,37594,903071.85,23-OCT-2017,150,INE039B01026
291,CIPLA,EQ,613.0,619.45,589.5,592.9,592.1,607.8,1413195,846498247.25,23-OCT-2017,30054,INE059A01026
292,CKPPRODUCT,SM,50.1,50.1,50.1,50.1,50.1,50.15,3000,150300.0,23-OCT-2017,1,INE977V01017
293,CLEDUCATE,EQ,350.9,352.0,340.0,350.4,352.0,348.35,5839,2022264.35,23-OCT-2017,590,INE201M01011
294,CLNINDIA,EQ,613.2,615.5,603.35,606.5,603.7,612.0,6287,3827055.45,23-OCT-2017,374,INE492A01029
295,CMICABLES,EQ,197.2,201.45,195.95,198.8,199.45,195.2,26284,5230162.2,23-OCT-2017,668,INE981B01011
296,CMMIPL,SM,49.75,52.35,49.0,50.65,51.25,49.7,228000,11619600.0,23-OCT-2017,74,INE289S01013
297,CNOVAPETRO,EQ,42.2,42.2,38.45,39.75,40.0,41.0,8903,353538.35,23-OCT-2017,118,INE672K01025
298,COALINDIA,EQ,286.5,291.4,286.5,289.85,289.7,285.8,13204235,3828400731.45,23-OCT-2017,42230,INE522F01014
299,COCHINSHIP,EQ,569.0,575.0,566.0,570.2,570.15,568.3,374789,213589836.9,23-OCT-2017,8469,INE704P01017
300,COFFEEDAY,EQ,223.5,227.4,220.0,221.7,222.0,225.5,25460,5685509.25,23-OCT-2017,1201,INE335K01011
301,COLPAL,EQ,1046.6,1068.0,1042.5,1061.6,1066.0,1046.9,369202,389131056.5,23-OCT-2017,11413,INE259A01022
302,COMPINFO,EQ,28.2,28.3,26.75,27.15,27.4,28.0,21498,586503.55,23-OCT-2017,181,INE070C01037
303,COMPUSOFT,EQ,13.55,13.55,12.8,13.2,13.15,13.55,67901,898912.65,23-OCT-2017,207,INE453B01029
304,CONCOR,EQ,1314.5,1344.0,1307.0,1331.5,1338.8,1319.25,417356,554370490.0,23-OCT-2017,26993,INE111A01017
305,CONSOFINVT,EQ,65.9,65.9,63.35,63.55,63.5,64.45,14955,951892.65,23-OCT-2017,123,INE025A01027
306,CONTROLPR,EQ,388.0,396.2,385.8,394.25,394.0,385.75,27717,10887842.55,23-OCT-2017,648,INE663B01015
307,CORALFINAC,EQ,97.9,102.1,91.0,99.65,99.5,92.85,255217,25709329.55,23-OCT-2017,733,INE558D01021
308,CORDSCABLE,EQ,127.5,127.5,117.6,123.75,123.55,125.75,80401,9825386.7,23-OCT-2017,1496,INE792I01017
309,COROMANDEL,EQ,474.0,504.9,473.55,499.8,504.8,473.1,855155,421170936.25,23-OCT-2017,13340,INE169A01031
310,CORPBANK,EQ,39.5,39.5,38.0,38.15,38.15,39.2,435200,16712899.55,23-OCT-2017,2368,INE112A01023
311,COSMOFILMS,EQ,401.25,401.25,390.45,391.95,393.2,395.35,19717,7764039.0,23-OCT-2017,527,INE757A01017
312,COUNCODOS,EQ,3.05,3.1,2.75,2.8,3.05,3.05,21057,61407.35,23-OCT-2017,51,INE695B01025
313,COX&KINGS,EQ,271.1,272.2,266.25,267.7,268.45,270.6,257418,69001301.3,23-OCT-2017,1721,INE008I01026
314,CPSEETF,EQ,29.18,29.18,28.81,28.91,28.94,28.75,1099017,31824202.32,23-OCT-2017,1858,INF457M01133
315,CREATIVEYE,EQ,3.8,3.95,3.8,3.95,3.95,3.8,411,1593.45,23-OCT-2017,3,INE230B01021
316,CREST,EQ,190.0,199.95,167.3,183.25,185.5,185.95,32152,6072544.85,23-OCT-2017,512,INE559D01011
317,CRISIL,EQ,1805.0,1823.0,1766.0,1774.9,1766.0,1815.0,33286,59705303.25,23-OCT-2017,3736,INE007A01025
318,CRMFGETF,EQ,2740.0,2770.0,2740.0,2759.0,2759.0,2780.0,2003,5526280.0,23-OCT-2017,5,INF760K01BR1
319,CROMPTON,EQ,216.0,226.55,216.0,222.15,222.0,216.35,1351258,301410122.5,23-OCT-2017,34623,INE299U01018
320,CROWN,SM,85.25,85.25,85.25,85.25,85.25,89.7,4000,341000.0,23-OCT-2017,4,INE491V01019
321,CTE,EQ,71.0,71.0,70.0,71.0,71.0,69.65,2823,200336.5,23-OCT-2017,41,INE627H01017
322,CUB,EQ,156.15,161.0,155.6,159.7,160.0,157.6,377525,59644937.6,23-OCT-2017,5842,INE491A01021
323,CUBEXTUB,BE,25.9,25.9,25.9,25.9,25.9,24.7,3524,91271.6,23-OCT-2017,22,INE144D01012
324,CUMMINSIND,EQ,891.6,901.9,887.45,898.2,898.2,891.6,265688,238701105.5,23-OCT-2017,18270,INE298A01020
325,CUPID,EQ,289.0,289.0,274.0,274.75,275.0,280.35,20186,5629666.75,23-OCT-2017,662,INE509F01011
326,CURATECH,BE,6.2,6.5,6.2,6.4,6.5,6.5,1115,7127.5,23-OCT-2017,4,INE117B01012
327,CYBERMEDIA,BE,10.05,10.5,10.05,10.5,10.5,10.0,6190,64930.0,23-OCT-2017,8,INE278G01037
328,CYBERTECH,EQ,72.45,73.4,70.4,70.8,71.2,71.7,20777,1490266.25,23-OCT-2017,173,INE214A01019
329,CYIENT,EQ,555.0,565.0,528.75,541.1,539.05,550.05,334555,184382973.7,23-OCT-2017,12562,INE136B01020
330,DAAWAT,EQ,66.7,67.5,64.55,64.85,64.8,66.65,461278,30207976.0,23-OCT-2017,2766,INE818H01020
331,DABUR,EQ,317.75,320.0,316.1,316.8,317.0,318.55,699567,222422381.35,23-OCT-2017,18920,INE016A01026
332,DALMIABHA,EQ,2682.0,2754.7,2682.0,2733.55,2742.15,2690.7,75753,206131962.1,23-OCT-2017,5714,INE439L01019
333,DALMIASUG,EQ,175.3,180.3,175.3,178.65,179.1,173.9,490604,87309919.65,23-OCT-2017,15096,INE495A01022
334,DAMODARIND,EQ,134.25,135.15,132.0,134.75,135.0,130.5,24354,3253192.15,23-OCT-2017,295,INE497D01014
335,DATAMATICS,EQ,101.45,103.4,100.2,101.7,101.5,100.9,97412,9903093.9,23-OCT-2017,1920,INE365B01017
336,DBCORP,EQ,368.0,372.9,365.4,367.4,372.45,371.7,78801,28941578.55,23-OCT-2017,6845,INE950I01011
337,DBL,EQ,790.0,792.95,766.0,769.9,768.0,786.5,276660,215006486.5,23-OCT-2017,13804,INE917M01012
338,DBREALTY,EQ,37.0,37.3,36.2,36.55,36.55,36.75,311248,11417283.7,23-OCT-2017,1675,INE879I01012
339,DCAL,EQ,300.0,303.9,293.1,297.75,300.4,298.55,165510,49180321.7,23-OCT-2017,5214,INE385W01011
340,DCBBANK,EQ,179.0,183.0,177.05,182.4,183.0,178.2,1962464,355063231.15,23-OCT-2017,10751,INE503A01015
341,DCM,EQ,115.6,119.0,115.0,115.65,115.95,116.2,21960,2574922.45,23-OCT-2017,317,INE498A01018
342,DCMSHRIRAM,EQ,519.0,527.95,503.6,513.7,516.5,525.3,112453,58023689.75,23-OCT-2017,6518,INE499A01024
343,DCW,EQ,48.35,48.7,45.65,46.45,46.4,47.9,3585366,168616290.4,23-OCT-2017,10463,INE500A01029
344,DECCANCE,EQ,557.55,569.7,554.95,563.15,568.0,567.2,5273,2950260.75,23-OCT-2017,232,INE583C01021
345,DEEPAKFERT,EQ,444.0,464.0,438.85,447.25,449.0,438.85,439879,197978248.35,23-OCT-2017,12844,INE501A01019
346,DEEPAKNTR,EQ,217.75,218.2,208.55,214.9,215.0,216.25,280754,60011543.85,23-OCT-2017,4409,INE288B01029
347,DEEPIND,EQ,220.0,221.0,215.0,215.25,215.35,219.05,78463,17008763.5,23-OCT-2017,2123,INE677H01012
348,DELTACORP,EQ,229.5,238.3,228.7,236.55,237.0,227.6,4900727,1151633945.05,23-OCT-2017,33762,INE124G01033
349,DELTAMAGNT,EQ,42.3,43.1,40.2,40.25,40.25,42.3,830,34125.5,23-OCT-2017,10,INE393A01011
350,DEN,EQ,84.7,84.9,82.75,83.35,83.0,84.0,96300,8037879.45,23-OCT-2017,813,INE947J01015
351,DENABANK,EQ,28.9,28.9,27.3,27.45,27.45,28.75,2283425,63406023.4,23-OCT-2017,5854,INE077A01010
352,DENORA,EQ,243.25,249.0,243.0,244.5,244.55,243.45,3299,808957.75,23-OCT-2017,100,INE244A01016
353,DEVIT,SM,58.0,58.0,58.0,58.0,58.0,54.15,3000,174000.0,23-OCT-2017,1,INE060X01018
354,DFMFOODS,EQ,1551.75,1564.0,1544.6,1558.05,1551.0,1561.8,359,557862.65,23-OCT-2017,94,INE456C01012
355,DHAMPURSUG,EQ,289.9,311.4,289.25,304.7,304.5,287.6,960443,290134605.0,23-OCT-2017,14537,INE041A01016
356,DHANBANK,EQ,36.85,37.35,35.85,36.3,36.15,36.85,398288,14470241.05,23-OCT-2017,1434,INE680A01011
357,DHANUKA,EQ,671.9,679.9,664.0,675.15,678.45,671.9,34130,23030157.95,23-OCT-2017,4443,INE435G01025
358,DHARSUGAR,EQ,30.05,34.7,30.05,33.85,33.5,30.05,694091,23108598.5,23-OCT-2017,1851,INE988C01014
359,DHFL,EQ,598.0,604.8,573.6,582.95,585.5,594.35,7375531,4361397502.95,23-OCT-2017,56515,INE202B01012
360,DHFL,N2,1005.0,1005.0,1005.0,1005.0,1005.0,1005.0,120,120600.0,23-OCT-2017,1,INE202B07HL1
361,DHFL,N4,1028.0,1028.0,1028.0,1028.0,1028.0,1025.0,2,2056.0,23-OCT-2017,1,INE202B07HN7
362,DHFL,N6,1046.8,1047.0,1035.0,1035.0,1035.0,1045.0,105,109862.2,23-OCT-2017,4,INE202B07HP2
363,DHFL,NC,1062.99,1063.0,1062.99,1063.0,1063.0,1060.15,1600,1700799.0,23-OCT-2017,12,INE202B07HV0
364,DHFL,NJ,976.0,976.0,976.0,976.0,976.0,1020.0,7,6832.0,23-OCT-2017,1,INE202B07ID6
365,DHFL,NL,1002.0,1030.0,1002.0,1020.0,1020.0,1021.5,245,250090.0,23-OCT-2017,3,INE202B07IK1
366,DHFL,NP,1054.45,1054.5,1051.5,1051.5,1051.5,1049.0,419,440948.5,23-OCT-2017,25,INE202B07IO3
367,DHUNINV,EQ,352.35,353.9,345.0,345.55,349.95,358.1,1097,384127.2,23-OCT-2017,82,INE320L01011
368,DIAMONDYD,EQ,1165.0,1174.4,1155.0,1165.45,1165.0,1167.55,43712,50931276.3,23-OCT-2017,4273,INE393P01035
369,DIAPOWER,EQ,22.2,23.9,22.2,22.9,23.1,23.15,113596,2616403.05,23-OCT-2017,735,INE989C01012
370,DICIND,EQ,515.6,528.95,502.1,519.45,502.1,520.1,1218,631418.8,23-OCT-2017,58,INE303A01010
371,DIGJAMLTD,EQ,11.6,12.1,11.35,11.4,11.45,11.55,176649,2043411.2,23-OCT-2017,645,INE731U01010
372,DISHTV,EQ,71.3,72.45,68.4,68.95,68.9,71.2,5219411,364589861.25,23-OCT-2017,19071,INE836F01026
373,DIVISLAB,EQ,882.5,882.5,867.9,873.45,873.65,879.85,654295,572108207.2,23-OCT-2017,15562,INE361B01024
374,DIXON,EQ,2655.0,2670.35,2646.05,2655.95,2660.0,2654.85,28403,75442928.7,23-OCT-2017,1694,INE935N01012
375,DLF,EQ,175.9,180.4,174.35,179.2,179.4,175.25,7040486,1251245477.1,23-OCT-2017,40314,INE271C01023
376,DLINKINDIA,EQ,121.0,123.0,116.85,118.9,118.75,120.3,298137,35639362.45,23-OCT-2017,3300,INE250K01012
377,DMART,EQ,1170.0,1175.0,1117.1,1126.4,1127.0,1167.4,1135187,1282388104.25,23-OCT-2017,55038,INE192R01011
378,DOLLAR,EQ,411.0,440.45,404.75,409.3,440.0,405.8,263090,107694676.75,23-OCT-2017,914,INE325C01035
379,DOLPHINOFF,EQ,94.8,96.0,93.2,93.85,93.3,94.05,90371,8530688.1,23-OCT-2017,1703,INE920A01011
380,DONEAR,EQ,61.95,62.9,61.0,61.7,61.6,61.0,59758,3707197.4,23-OCT-2017,429,INE668D01028
381,DPABHUSHAN,SM,33.6,33.6,32.65,33.6,33.6,28.0,3400000,114183800.0,23-OCT-2017,475,INE266Y01019
382,DPL,BE,133.85,137.2,127.0,130.3,130.4,130.7,73405,9629418.8,23-OCT-2017,519,INE477B01010
383,DPSCLTD,EQ,32.0,32.6,31.15,31.75,32.25,32.9,25341,808242.55,23-OCT-2017,86,INE360C01024
384,DPWIRES,SM,75.4,75.4,75.4,75.4,75.4,75.4,3200,241280.0,23-OCT-2017,2,INE864X01013
385,DQE,EQ,18.3,21.95,17.25,21.6,21.95,18.3,1922249,37968491.75,23-OCT-2017,4401,INE656K01010
386,DREDGECORP,EQ,537.0,541.0,525.05,527.55,526.5,534.7,65356,34739242.55,23-OCT-2017,3555,INE506A01018
387,DRREDDY,EQ,2390.1,2415.0,2352.0,2366.2,2366.2,2373.05,363956,864146410.45,23-OCT-2017,23648,INE089A01023
388,DSKULKARNI,BE,25.7,25.95,24.75,25.05,25.45,25.75,12640,318479.65,23-OCT-2017,94,INE891A01014
389,DSSL,EQ,39.5,39.5,35.15,37.1,37.8,37.95,22721,869344.1,23-OCT-2017,98,INE417B01040
390,DTIL,EQ,280.0,280.0,273.45,277.4,274.2,276.55,2153,593546.9,23-OCT-2017,68,INE341R01014
391,DUCON,EQ,36.65,36.8,35.0,35.1,35.45,36.0,97444,3459399.5,23-OCT-2017,375,INE741L01018
392,DWARKESH,EQ,74.5,79.8,74.5,77.9,77.75,73.45,3530378,273145038.55,23-OCT-2017,17429,INE366A01041
393,DYNAMATECH,EQ,2137.0,2137.0,2060.0,2067.65,2060.0,2085.65,2262,4688450.25,23-OCT-2017,190,INE221B01012
394,DYNPRO,EQ,145.75,151.3,141.5,149.65,150.0,143.15,81201,12034151.55,23-OCT-2017,912,INE256H01015
395,EASTSILK,BE,4.9,4.9,4.65,4.9,4.9,4.7,41077,200937.3,23-OCT-2017,47,INE962C01027
396,EASUNREYRL,EQ,18.0,18.5,17.1,17.35,17.25,18.25,26308,467887.9,23-OCT-2017,211,INE268C01029
397,ECEIND,EQ,217.95,219.9,211.15,214.7,211.2,204.05,1143,247276.25,23-OCT-2017,67,INE588B01014
398,ECLERX,EQ,1279.95,1298.95,1251.65,1261.7,1257.0,1282.15,7200,9122541.1,23-OCT-2017,1178,INE738I01010
399,ECLFINANCE,N3,1042.0,1042.0,1035.0,1040.0,1040.0,1038.88,185,192360.0,23-OCT-2017,6,INE804I07SI2
400,ECLFINANCE,N5,1067.3,1087.6,1067.3,1080.33,1083.0,1080.76,306,332012.28,23-OCT-2017,12,INE804I08601
401,ECLFINANCE,NB,1033.0,1033.0,1033.0,1033.0,1033.0,1046.74,101,104333.0,23-OCT-2017,3,INE804I07ZL1
402,ECLFINANCE,NC,1037.51,1037.51,1037.41,1037.41,1037.41,1048.8,250,259366.5,23-OCT-2017,2,INE804I07ZM9
403,ECLFINANCE,ND,1330.25,1330.25,1330.25,1330.25,1330.25,1235.0,30,39907.5,23-OCT-2017,2,INE804I07ZN7
404,EDELWEISS,EQ,289.9,296.3,288.1,291.25,290.8,288.2,3365219,978947013.4,23-OCT-2017,40577,INE532F01054
405,EDL,EQ,41.3,41.85,41.0,41.05,41.0,41.3,12433,514021.65,23-OCT-2017,137,INE180G01019
406,EDUCOMP,BZ,5.4,5.65,5.2,5.65,5.65,5.4,74360,414770.4,23-OCT-2017,159,INE216H01027
407,EHFLNCD,N6,1091.0,1093.0,1091.0,1093.0,1093.0,1090.5,1204,1315766.0,23-OCT-2017,19,INE530L07228
408,EICHERMOT,EQ,31402.0,31653.5,30900.0,31170.8,31091.3,31489.1,26637,830313599.95,23-OCT-2017,14730,INE066A01013
409,EIDPARRY,EQ,352.5,356.0,347.1,354.85,354.8,352.35,124568,43845662.05,23-OCT-2017,3705,INE126A01031
410,EIFFL,SM,127.0,127.5,126.5,127.5,127.5,126.25,11200,1421840.0,23-OCT-2017,7,INE546V01010
411,EIHAHOTELS,EQ,358.05,369.95,358.0,367.5,368.0,364.6,227,82723.35,23-OCT-2017,31,INE276C01014
412,EIHOTEL,EQ,137.0,138.75,134.0,138.0,138.0,136.6,93437,12784937.1,23-OCT-2017,2749,INE230A01023
413,EIMCOELECO,EQ,561.1,570.0,545.0,564.65,569.0,561.1,2934,1646986.55,23-OCT-2017,193,INE158B01016
414,EKC,EQ,40.2,41.5,40.2,41.05,41.0,40.35,213191,8741803.9,23-OCT-2017,1050,INE184H01027
415,ELAND,EQ,17.5,17.85,16.15,17.15,17.2,17.8,53864,911354.05,23-OCT-2017,479,INE311H01018
416,ELECON,EQ,66.75,70.9,66.6,68.45,68.6,66.55,732679,50872475.7,23-OCT-2017,4530,INE205B01023
417,ELECTCAST,EQ,29.15,32.65,29.1,32.1,31.75,28.9,2022409,63280373.1,23-OCT-2017,6715,INE086A01029
418,ELECTHERM,EQ,225.5,240.0,219.2,221.05,223.5,225.1,7353,1670244.95,23-OCT-2017,144,INE822G01016
419,ELGIEQUIP,EQ,221.05,221.5,219.05,220.4,220.2,220.65,7309,1611301.65,23-OCT-2017,230,INE285A01027
420,ELGIRUBCO,EQ,43.0,46.2,42.35,43.45,43.6,43.2,90159,3990085.05,23-OCT-2017,476,INE819L01012
