,SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN
465,EUROTEXIND,EQ,32.6,37.7,32.5,37.15,37.2,33.8,19967,698808.2,16-APR-2018,88,INE022C01012
466,EVEREADY,EQ,379.5,382.5,375.35,377.45,378.0,379.4,16561,6277190.75,16-APR-2018,614,INE128A01029
467,EVERESTIND,EQ,498.5,504.5,488.95,492.35,489.0,498.35,26244,13025093.35,16-APR-2018,644,INE295A01018
468,EXCEL,EQ,20.6,21.65,19.8,21.65,21.65,20.65,851050,17482661.35,16-APR-2018,296,INE688J01015
469,EXCELCROP,EQ,3275.0,3340.0,3275.0,3325.85,3320.0,3327.7,9675,32230392.8,16-APR-2018,315,INE223G01017
470,EXCELINDUS,EQ,1171.75,1234.7,1147.55,1222.6,1221.9,1171.75,80526,97238475.15,16-APR-2018,6022,INE369A01029
471,EXIDEIND,EQ,238.5,244.0,238.35,243.6,243.75,240.45,1151108,278482952.9,16-APR-2018,17235,INE302A01020
472,FACT,EQ,56.7,57.8,56.5,57.6,57.5,57.7,192406,11026060.65,16-APR-2018,1741,INE188A01015
473,FAIRCHEM,EQ,428.0,452.0,415.0,446.15,443.15,431.5,9537,4210104.35,16-APR-2018,405,INE959A01019
474,FCL,EQ,75.0,84.4,74.9,81.15,81.15,76.85,1959354,158540369.8,16-APR-2018,13171,INE045J01026
475,FCONSUMER,EQ,59.0,60.25,57.3,60.0,60.0,59.2,5060885,301171836.05,16-APR-2018,16052,INE220J01025
476,FCSSOFT,BE,0.35,0.4,0.35,0.4,0.35,0.4,272348,98420.6,16-APR-2018,65,INE512B01022
477,FDC,EQ,262.55,262.55,254.9,257.9,257.5,260.9,25673,6654870.15,16-APR-2018,2642,INE258B01022
478,FEDDERELEC,EQ,67.75,69.4,67.2,68.5,68.25,67.6,35370,2427039.05,16-APR-2018,402,INE249C01011
479,FEDERALBNK,EQ,98.3,99.2,97.7,98.4,98.4,98.65,5092715,501642512.15,16-APR-2018,17368,INE171A01029
480,FEL,EQ,38.05,39.6,38.0,39.0,39.15,38.75,1216951,47475520.0,16-APR-2018,3196,INE623B01027
481,FELDVR,EQ,38.9,39.0,38.2,38.85,38.9,39.05,14408,557275.45,16-APR-2018,167,IN9623B01058
482,FIEMIND,EQ,947.0,950.0,940.0,947.45,947.1,940.0,6872,6497769.9,16-APR-2018,760,INE737H01014
483,FILATEX,EQ,168.5,175.5,167.0,174.3,174.0,169.95,158086,27378832.95,16-APR-2018,1681,INE816B01019
484,FINCABLES,EQ,695.0,705.0,695.0,696.3,695.1,697.9,40077,28104355.8,16-APR-2018,1639,INE235A01022
485,FINPIPE,EQ,660.95,665.6,656.25,663.45,657.1,659.55,31046,20593922.9,16-APR-2018,1082,INE183A01016
486,FLEXITUFF,EQ,63.45,63.45,61.1,62.85,62.75,64.15,1896,118202.25,16-APR-2018,55,INE060J01017
487,FLFL,EQ,459.9,461.85,450.0,452.6,453.0,462.3,76591,34760664.7,16-APR-2018,2531,INE452O01016
488,FMGOETZE,EQ,454.05,478.15,454.05,473.5,470.0,465.75,23844,11222809.1,16-APR-2018,1335,INE529A01010
489,FMNL,EQ,136.5,156.2,136.0,149.25,149.0,135.3,1989288,298784918.2,16-APR-2018,24010,INE360L01017
490,FOCUS,SM,182.3,182.3,182.3,182.3,182.3,173.65,6000,1093800.0,16-APR-2018,5,INE593W01010
491,FORTIS,EQ,152.0,152.65,147.0,148.75,147.75,152.05,6340680,945592968.65,16-APR-2018,31786,INE061F01013
492,FORTUNEFIN,EQ,221.0,247.0,221.0,246.05,247.0,244.85,2766,675572.0,16-APR-2018,84,INE924D01017
493,FOSECOIND,EQ,1584.0,1613.85,1572.05,1601.65,1592.35,1598.35,1295,2072351.7,16-APR-2018,124,INE519A01011
494,FOURTHDIM,SM,176.8,176.8,173.2,175.4,173.2,177.0,20000,3522050.0,16-APR-2018,9,INE382T01014
495,FRETAIL,EQ,598.0,607.85,587.0,594.6,594.0,610.15,452987,269758904.95,16-APR-2018,29080,INE752P01024
496,FSC,EQ,690.0,690.0,675.0,679.8,679.0,689.4,107605,73066956.75,16-APR-2018,1374,INE935Q01015
497,FSL,EQ,55.8,58.4,55.75,58.0,58.2,57.25,5405802,309526272.25,16-APR-2018,18300,INE684F01012
498,GABRIEL,EQ,158.7,158.7,155.7,156.95,157.3,155.8,43177,6773069.05,16-APR-2018,1549,INE524A01029
499,GAEL,EQ,265.0,291.35,264.0,281.95,284.0,263.2,629681,175919672.3,16-APR-2018,12968,INE036B01022
500,GAIL,EQ,326.0,326.45,321.25,324.7,325.2,326.85,1564070,505885808.7,16-APR-2018,26150,INE129A01019
501,GAL,BE,7.25,7.85,7.25,7.8,7.85,7.5,114631,888010.05,16-APR-2018,48,INE482J01021
502,GALAXYSURF,EQ,1370.0,1389.0,1346.3,1349.9,1351.9,1365.9,30017,40754369.1,16-APR-2018,4023,INE600K01018
503,GALLANTT,BE,38.75,41.65,38.75,40.8,40.8,40.75,1416,56886.8,16-APR-2018,9,INE297H01019
504,GALLISPAT,EQ,307.5,307.7,300.2,303.0,303.0,304.25,3084,939903.6,16-APR-2018,184,INE528K01011
505,GAMMNINFRA,EQ,2.5,2.55,2.45,2.45,2.45,2.55,1393708,3479283.1,16-APR-2018,786,INE181G01025
506,GAMMONIND,BZ,3.85,3.85,3.7,3.7,3.7,3.85,54376,201206.2,16-APR-2018,40,INE259B01020
507,GANDHITUBE,EQ,390.75,395.9,388.8,389.85,390.3,390.75,2646,1035200.05,16-APR-2018,159,INE524B01027
508,GANECOS,EQ,396.8,399.4,390.0,393.1,391.6,398.9,3996,1577702.7,16-APR-2018,231,INE845D01014
509,GANESHHOUC,EQ,130.05,133.25,127.25,131.9,131.8,133.1,76275,10005419.05,16-APR-2018,1190,INE460C01014
510,GANGESSECU,EQ,85.0,85.0,76.35,80.0,80.0,81.0,650,51804.4,16-APR-2018,17,INE335W01016
511,GARDENSILK,EQ,35.05,35.45,34.45,35.0,34.8,35.15,12932,452716.9,16-APR-2018,170,INE526A01016
512,GARWALLROP,EQ,948.0,948.0,917.0,920.0,920.0,928.9,20647,19029550.2,16-APR-2018,1086,INE276A01018
513,GATI,EQ,98.8,101.95,97.5,100.1,100.0,99.3,669345,66655874.25,16-APR-2018,4849,INE152B01027
514,GAYAPROJ,EQ,200.4,205.0,196.0,197.85,196.25,203.75,124080,24720726.2,16-APR-2018,2971,INE336H01023
515,GDL,EQ,178.0,181.7,175.0,175.65,175.35,176.7,228640,40540772.55,16-APR-2018,3738,INE852F01015
516,GEECEE,EQ,137.4,139.8,136.6,138.95,139.8,139.35,4191,578633.55,16-APR-2018,137,INE916G01016
517,GEMINI,BE,1.05,1.1,1.05,1.1,1.1,1.05,864,929.3,16-APR-2018,2,INE878C01033
518,GENESYS,EQ,285.95,293.0,282.85,283.95,285.0,290.0,30365,8715393.6,16-APR-2018,719,INE727B01026
519,GENUSPAPER,EQ,12.6,12.95,12.5,12.7,12.65,13.05,191210,2433775.9,16-APR-2018,465,INE949P01018
520,GENUSPOWER,EQ,56.2,58.4,55.65,57.65,57.7,56.05,483810,27655705.7,16-APR-2018,2760,INE955D01029
521,GEOJITFSL,EQ,96.5,97.25,95.8,96.85,97.1,95.1,119918,11572474.95,16-APR-2018,1533,INE007B01023
522,GEPIL,EQ,858.0,866.95,846.0,852.6,852.0,866.05,4619,3937104.2,16-APR-2018,387,INE878A01011
523,GESHIP,EQ,340.0,348.0,340.0,343.6,343.0,341.45,40062,13698655.85,16-APR-2018,1420,INE017A01032
524,GET&D,EQ,374.9,387.0,371.0,372.4,372.2,367.6,173300,65558141.25,16-APR-2018,6687,INE200A01026
525,GHCL,EQ,282.9,287.0,279.5,283.2,283.2,281.95,118966,33721475.8,16-APR-2018,1843,INE539A01019
526,GICHSGFIN,EQ,402.0,414.0,400.0,410.15,410.1,403.7,111505,45655355.15,16-APR-2018,2652,INE289B01019
527,GICL,SM,21.25,29.0,21.25,29.0,29.0,26.0,18000,430500.0,16-APR-2018,3,INE947T01014
528,GICRE,EQ,722.0,741.85,718.45,734.35,727.3,725.2,36550,26748201.6,16-APR-2018,2235,INE481Y01014
529,GILLANDERS,EQ,70.0,70.0,68.55,69.1,69.05,69.0,7183,500478.6,16-APR-2018,52,INE047B01011
530,GILLETTE,EQ,6537.95,6550.0,6513.05,6549.45,6549.9,6548.4,3213,21035831.75,16-APR-2018,548,INE322A01010
531,GINNIFILA,EQ,32.2,32.2,31.25,31.5,31.6,32.15,47615,1509839.45,16-APR-2018,371,INE424C01010
532,GIPCL,EQ,104.75,104.95,103.35,104.7,104.5,105.1,23015,2404113.45,16-APR-2018,430,INE162A01010
533,GITANJALI,EQ,4.95,4.95,4.95,4.95,4.95,5.2,61617,305004.15,16-APR-2018,265,INE346H01014
534,GKWLIMITED,EQ,561.2,569.9,560.0,563.35,560.0,567.2,232,130171.7,16-APR-2018,15,INE528A01020
535,GLAXO,EQ,2305.75,2356.0,2305.75,2349.6,2349.75,2341.8,7652,17914483.35,16-APR-2018,1295,INE159A01016
536,GLENMARK,EQ,580.95,585.4,573.35,576.2,577.55,582.05,922118,533391341.15,16-APR-2018,24463,INE935A01035
537,GLOBALVECT,EQ,126.05,126.05,120.1,124.45,124.55,125.95,13147,1631471.5,16-APR-2018,484,INE792H01019
538,GLOBOFFS,EQ,27.5,29.0,27.5,27.9,27.65,28.0,17783,500691.7,16-APR-2018,170,INE446C01013
539,GLOBUSSPR,EQ,143.4,143.4,136.0,136.85,136.0,141.45,65563,9036301.4,16-APR-2018,1215,INE615I01010
540,GMBREW,EQ,1015.0,1046.9,1011.0,1035.9,1032.0,1029.2,47745,49384333.0,16-APR-2018,2826,INE075D01018
541,GMDCLTD,EQ,139.85,143.8,138.6,139.6,139.3,141.35,87304,12290234.5,16-APR-2018,1647,INE131A01031
542,GMMPFAUDLR,EQ,729.0,735.0,715.05,718.8,715.5,729.2,8233,5939769.65,16-APR-2018,177,INE541A01023
543,GMRINFRA,EQ,20.05,20.5,19.75,20.25,20.15,20.2,34088167,688894558.55,16-APR-2018,15848,INE776C01039
544,GNA,EQ,524.0,573.5,517.0,551.45,550.75,527.2,720890,400384406.25,16-APR-2018,18753,INE934S01014
545,GNFC,EQ,409.25,416.7,407.1,411.5,410.1,413.55,1442474,593685564.65,16-APR-2018,26394,INE113A01013
546,GOACARBON,EQ,902.95,934.0,890.9,911.25,907.1,913.65,179243,164746930.75,16-APR-2018,7207,INE426D01013
547,GOCLCORP,EQ,516.05,516.05,504.0,506.95,510.0,519.6,3014,1531233.35,16-APR-2018,179,INE077F01035
548,GODFRYPHLP,EQ,867.0,876.0,861.0,870.35,870.05,867.9,32271,28070506.4,16-APR-2018,1323,INE260B01028
549,GODREJAGRO,EQ,692.35,702.35,687.9,698.95,698.5,695.0,155250,108274719.9,16-APR-2018,5892,INE850D01014
550,GODREJCP,EQ,1063.0,1084.9,1063.0,1078.1,1077.5,1071.9,609039,655144280.05,16-APR-2018,23957,INE102D01028
551,GODREJIND,EQ,571.0,583.9,571.0,582.05,582.5,574.95,261260,150742990.25,16-APR-2018,5443,INE233A01035
552,GODREJPROP,EQ,722.9,732.5,721.15,725.6,724.5,723.9,154692,112519775.85,16-APR-2018,6503,INE484J01027
553,GOENKA,BZ,0.55,0.6,0.5,0.55,0.55,0.55,121010,63844.6,16-APR-2018,40,INE516K01024
554,GOKEX,EQ,88.1,90.6,88.1,89.05,89.2,88.9,79057,7089297.6,16-APR-2018,518,INE887G01027
555,GOKUL,EQ,14.8,15.8,14.3,15.3,15.1,14.8,16858,258472.4,16-APR-2018,50,INE020J01029
556,GOKULAGRO,EQ,23.0,23.0,21.75,22.85,23.0,23.2,24559,551544.05,16-APR-2018,133,INE314T01025
557,GOLDBEES,EQ,2774.8,2801.9,2770.0,2797.75,2798.0,2770.05,30466,85246948.0,16-APR-2018,2049,INF732E01102
558,GOLDENTOBC,BE,63.0,63.0,63.0,63.0,63.0,63.05,150,9450.0,16-APR-2018,2,INE973A01010
559,GOLDIAM,EQ,66.95,72.5,66.3,68.1,68.4,66.55,19676,1354678.5,16-APR-2018,314,INE025B01017
560,GOLDINFRA,EQ,184.2,188.6,178.6,187.6,187.0,184.9,98806,18156797.8,16-APR-2018,1625,INE260D01016
561,GOLDSHARE,EQ,2800.0,2800.0,2781.6,2792.75,2792.7,2773.0,922,2572543.65,16-APR-2018,192,INF789F01059
562,GOLDTECH,EQ,14.0,14.3,13.15,13.9,14.3,14.0,16409,226045.8,16-APR-2018,51,INE805A01014
563,GOODLUCK,BE,89.0,90.0,85.5,86.35,86.0,90.0,245835,21333649.95,16-APR-2018,1526,INE127I01024
564,GPIL,EQ,539.75,592.0,534.35,579.05,580.4,543.7,919863,528158631.15,16-APR-2018,20408,INE177H01013
565,GPPL,EQ,138.3,141.05,136.65,140.25,140.35,138.25,496099,69271259.15,16-APR-2018,2275,INE517F01014
566,GPTINFRA,EQ,184.0,190.35,184.0,186.1,187.0,184.5,18112,3383908.2,16-APR-2018,306,INE390G01014
567,GRANULES,EQ,107.0,108.8,106.8,108.25,108.25,107.45,735059,79166580.9,16-APR-2018,4606,INE101D01020
568,GRAPHITE,EQ,699.0,714.7,696.0,706.1,705.0,701.4,1400991,990680768.2,16-APR-2018,25713,INE371A01025
569,GRASIM,EQ,1057.0,1097.3,1056.95,1092.4,1094.45,1063.65,805704,876588118.2,16-APR-2018,35859,INE047A01021
570,GRAVITA,EQ,180.85,184.1,179.2,181.5,181.2,182.3,270928,49341616.5,16-APR-2018,3769,INE024L01027
571,GREAVESCOT,EQ,119.8,120.9,119.25,119.75,119.75,120.15,211149,25323413.3,16-APR-2018,5568,INE224A01026
572,GREENFIRE,BE,0.05,0.05,0.05,0.05,0.05,0.05,100,5.0,16-APR-2018,1,INE217G01027
573,GREENLAM,EQ,1232.0,1232.0,1210.0,1222.1,1225.0,1232.75,354,433593.55,16-APR-2018,52,INE544R01013
574,GREENPLY,EQ,319.0,320.05,313.95,315.25,315.0,318.9,108143,34399260.55,16-APR-2018,1567,INE461C01038
575,GREENPOWER,EQ,10.15,10.4,10.0,10.05,10.1,10.15,145445,1481119.65,16-APR-2018,278,INE999K01014
576,GRINDWELL,EQ,511.45,517.85,510.0,513.45,514.9,514.45,3515,1799330.25,16-APR-2018,215,INE536A01023
577,GROBTEA,BE,1169.0,1250.0,1169.0,1235.7,1250.0,1230.45,542,640363.9,16-APR-2018,70,INE646C01018
578,GRPLTD,EQ,1266.05,1299.0,1265.5,1285.0,1285.0,1282.1,38,48936.2,16-APR-2018,17,INE137I01015
579,GRUH,EQ,627.0,652.5,624.2,637.25,635.7,612.55,2232619,1431259072.75,16-APR-2018,38835,INE580B01029
580,GSCLCEMENT,EQ,30.15,30.5,29.6,29.85,29.75,30.25,17250,517829.05,16-APR-2018,151,INE542A01039
581,GSFC,EQ,128.5,129.95,127.5,129.2,128.9,128.55,1918954,247352819.25,16-APR-2018,11623,INE026A01025
582,GSKCONS,EQ,5984.0,6069.35,5940.0,5965.45,5950.0,5999.55,5466,32750489.95,16-APR-2018,1884,INE264A01014
583,GSPL,EQ,184.9,189.3,183.0,188.85,188.7,185.5,102131,19078958.45,16-APR-2018,1711,INE246F01010
584,GSS,EQ,51.9,62.55,51.15,61.85,62.55,52.15,4918933,292905533.35,16-APR-2018,17035,INE871H01011
585,GTL,EQ,11.15,11.35,11.0,11.15,11.1,11.35,56657,631427.3,16-APR-2018,264,INE043A01012
586,GTLINFRA,EQ,2.7,2.8,2.65,2.75,2.8,2.75,2912939,7941079.3,16-APR-2018,1138,INE221H01019
587,GTNIND,EQ,13.85,13.85,13.2,13.3,13.25,13.6,6634,88364.75,16-APR-2018,28,INE537A01013
588,GTNTEX,EQ,18.55,19.4,18.5,18.55,18.5,18.5,1332,24891.95,16-APR-2018,20,INE302H01017
589,GTPL,EQ,161.0,161.5,158.0,160.0,161.5,162.15,276696,44268384.45,16-APR-2018,4992,INE869I01013
590,GUFICBIO,EQ,125.0,131.4,123.0,129.8,131.0,122.1,403543,51759568.55,16-APR-2018,3855,INE742B01025
591,GUJALKALI,EQ,776.0,792.15,768.4,785.25,784.0,775.15,84998,66794622.2,16-APR-2018,6054,INE186A01019
592,GUJAPOLLO,EQ,204.0,206.8,201.65,204.1,204.5,204.1,1609,327844.6,16-APR-2018,79,INE826C01016
593,GUJFLUORO,EQ,814.5,830.0,801.0,825.4,825.0,814.5,18096,14772997.3,16-APR-2018,974,INE538A01037
594,GUJGASLTD,EQ,857.4,874.0,845.3,852.0,845.3,857.3,8022,6902472.05,16-APR-2018,814,INE844O01022
595,GUJRAFFIA,BE,44.95,44.95,42.0,44.0,44.0,44.0,117,5111.35,16-APR-2018,4,INE610B01024
596,GULFOILLUB,EQ,901.9,917.0,901.0,914.7,916.9,905.8,15339,14023369.3,16-APR-2018,949,INE635Q01029
597,GULFPETRO,EQ,84.2,84.2,81.0,82.05,82.0,84.2,25346,2094794.65,16-APR-2018,295,INE586G01017
598,GULPOLY,EQ,72.75,73.55,71.9,72.45,72.2,73.0,16254,1176671.8,16-APR-2018,149,INE255D01024
599,GVKPIL,EQ,15.65,16.2,15.65,15.9,15.85,16.15,2721268,43284641.7,16-APR-2018,2691,INE251H01024
600,H1190M36RG,MF,10.37,10.37,10.37,10.37,10.37,10.22,1000,10370.0,16-APR-2018,1,INF179KB1PA4
601,HAL,EQ,1125.0,1159.9,1124.0,1147.9,1147.0,1123.05,135266,155354070.6,16-APR-2018,8461,INE066F01012
602,HANUNG,BE,3.0,3.0,2.85,2.95,2.95,2.9,3323,9636.2,16-APR-2018,17,INE648H01013
603,HARITASEAT,EQ,1000.0,1000.0,977.0,985.65,979.0,995.9,1627,1607409.25,16-APR-2018,160,INE939D01015
604,HARRMALAYA,EQ,101.0,110.0,98.3,104.2,104.9,101.25,339181,35866186.5,16-APR-2018,4613,INE544A01019
605,HATHWAY,EQ,38.65,40.0,37.85,39.75,39.7,39.0,597562,23605351.35,16-APR-2018,2240,INE982F01036
606,HATSUN,EQ,740.0,744.9,721.0,732.6,731.0,742.35,15092,11125488.2,16-APR-2018,1092,INE473B01035
607,HAVELLS,EQ,543.45,551.45,541.2,546.0,546.05,547.0,749450,409466224.35,16-APR-2018,26571,INE176B01034
608,HAVISHA,BE,2.0,2.0,1.95,2.0,1.95,1.95,150618,301223.15,16-APR-2018,74,INE293B01029
609,HBLPOWER,EQ,48.6,49.15,48.1,48.5,48.55,49.1,156765,7611562.2,16-APR-2018,992,INE292B01021
610,HCC,EQ,25.0,25.25,24.1,24.7,24.8,25.3,7213516,178176983.7,16-APR-2018,9416,INE549A01026
611,HCG,EQ,313.0,318.0,306.05,309.05,308.05,308.7,7145,2225392.55,16-APR-2018,313,INE075I01017
612,HCL-INSYS,EQ,53.7,54.35,53.15,54.05,53.95,54.45,1644788,88410086.2,16-APR-2018,5493,INE236A01020
613,HCLTECH,EQ,979.0,1006.75,976.1,999.9,997.05,991.25,1912264,1900221485.8,16-APR-2018,68557,INE860A01027
614,HDFC,EQ,1833.0,1873.0,1832.2,1870.45,1867.9,1840.6,2555945,4765015062.7,16-APR-2018,64925,INE001A01036
615,HDFC,W2,378.1,400.0,378.1,396.7,395.5,375.25,284700,112358315.0,16-APR-2018,39,INE001A13031
616,HDFCBANK,EQ,1920.0,1950.0,1919.85,1942.1,1943.5,1925.0,711936,1380367127.0,16-APR-2018,21855,INE040A01026
617,HDFCLIFE,EQ,495.7,500.3,492.75,494.75,495.0,499.8,839503,416665387.8,16-APR-2018,21717,INE795G01014
618,HDFCMFGETF,EQ,2841.8,2859.0,2841.8,2850.65,2853.0,2836.4,1147,3270742.15,16-APR-2018,301,INF179K01CN1
619,HDFCNIFETF,EQ,1073.1,1074.6,1072.8,1072.89,1072.89,1075.79,45,48330.77,16-APR-2018,19,INF179KB1KP3
620,HDFCSENETF,EQ,3548.99,3548.99,3548.99,3548.99,3548.99,3559.99,13,46136.87,16-APR-2018,4,INF179KB1KQ1
621,HDIL,EQ,41.05,42.0,40.8,41.75,41.6,41.5,6346313,262985336.85,16-APR-2018,17656,INE191I01012
622,HEG,EQ,2800.0,2880.0,2786.2,2830.25,2832.0,2806.1,289902,822379189.4,16-APR-2018,21258,INE545A01016
623,HEIDELBERG,EQ,154.6,155.5,153.75,154.2,154.0,154.7,104781,16179711.85,16-APR-2018,2479,INE578A01017
624,HERCULES,EQ,117.5,119.7,115.6,117.45,117.2,118.05,2116,249467.15,16-APR-2018,46,INE688E01024
625,HERITGFOOD,EQ,740.0,741.9,727.0,729.6,728.3,734.75,33404,24404090.35,16-APR-2018,1479,INE978A01027
626,HEROMOTOCO,EQ,3723.0,3810.0,3710.2,3803.15,3807.0,3725.9,164316,622183147.4,16-APR-2018,13594,INE158A01026
627,HESTERBIO,EQ,1641.8,1703.95,1637.55,1657.95,1641.0,1684.35,3244,5404339.6,16-APR-2018,369,INE782E01017
628,HEXATRADEX,BE,59.5,60.05,56.05,60.0,60.05,57.2,35532,2105708.3,16-APR-2018,725,INE750M01017
629,HEXAWARE,EQ,407.0,418.0,405.4,416.75,416.5,412.1,1021646,423203223.35,16-APR-2018,13677,INE093A01033
630,HFCL,EQ,27.1,28.0,27.1,27.65,27.65,27.75,3025734,83581688.25,16-APR-2018,3954,INE548A01028
631,HGINFRA,EQ,335.2,340.0,333.15,335.0,335.55,339.2,52196,17545028.35,16-APR-2018,1236,INE926X01010
632,HGS,EQ,914.0,974.0,902.15,955.6,963.0,918.0,84645,80653867.8,16-APR-2018,3855,INE170I01016
633,HIGHGROUND,EQ,11.8,12.5,11.4,11.85,11.85,12.05,996447,12037545.55,16-APR-2018,1507,INE361M01021
634,HIKAL,EQ,231.3,237.7,229.25,230.25,230.5,235.25,121862,28176027.5,16-APR-2018,2362,INE475B01022
635,HIL,EQ,2035.0,2090.0,1997.15,2070.55,2088.9,2052.7,17424,35641833.4,16-APR-2018,1934,INE557A01011
636,HILTON,EQ,32.0,32.8,31.25,32.4,32.45,32.7,11900,384070.65,16-APR-2018,163,INE788H01017
637,HIMATSEIDE,EQ,394.5,397.05,386.0,395.7,397.0,394.4,36105,14275235.3,16-APR-2018,1641,INE049A01027
638,HINDALCO,EQ,237.2,240.7,235.55,239.45,239.5,237.8,9325515,2219124662.1,16-APR-2018,62176,INE038A01020
639,HINDCOMPOS,EQ,462.0,467.9,457.1,460.3,464.4,467.65,2029,935706.35,16-APR-2018,258,INE310C01029
640,HINDCON,SM,26.5,26.5,26.5,26.5,26.5,26.5,8000,212000.0,16-APR-2018,2,INE642Y01011
641,HINDCOPPER,EQ,71.3,72.9,71.25,72.05,71.8,72.4,1244104,89564946.2,16-APR-2018,5917,INE531E01026
642,HINDDORROL,BE,3.0,3.0,3.0,3.0,3.0,3.15,10195,30585.0,16-APR-2018,18,INE551A01022
643,HINDMOTORS,BE,7.7,8.1,7.5,7.7,7.7,7.8,82595,642669.55,16-APR-2018,228,INE253A01025
644,HINDNATGLS,EQ,101.35,109.6,101.35,106.0,107.9,104.1,496,52874.45,16-APR-2018,16,INE952A01022
645,HINDOILEXP,EQ,121.4,123.5,121.3,123.05,123.4,123.8,349582,42813463.0,16-APR-2018,2700,INE345A01011
646,HINDPETRO,EQ,330.65,336.5,327.3,331.4,331.4,333.75,3498780,1160235126.7,16-APR-2018,74161,INE094A01015
647,HINDSYNTEX,BE,7.0,7.0,7.0,7.0,7.0,7.0,51,357.0,16-APR-2018,2,INE155B01012
648,HINDUJAVEN,EQ,811.85,857.0,795.3,826.9,826.25,805.45,24042,20123502.5,16-APR-2018,1405,INE353A01023
649,HINDUNILVR,EQ,1408.9,1423.2,1404.85,1419.5,1419.05,1410.55,325041,459799977.05,16-APR-2018,16700,INE030A01027
650,HINDZINC,EQ,314.0,318.25,311.45,317.1,317.5,314.4,2523468,796004779.95,16-APR-2018,12402,INE267A01025
651,HIRECT,EQ,141.8,144.0,140.05,141.95,142.5,140.15,9660,1384441.8,16-APR-2018,166,INE835D01023
652,HISARMETAL,EQ,90.1,93.5,90.0,90.05,90.0,92.65,1658,149797.95,16-APR-2018,27,INE598C01011
653,HITECH,SM,390.0,400.0,390.0,399.7,400.0,389.75,55000,21984525.0,16-APR-2018,14,INE106T01017
654,HITECHCORP,EQ,156.05,159.7,155.85,156.05,155.85,157.7,1927,302121.55,16-APR-2018,66,INE120D01012
655,HITECHGEAR,EQ,466.8,482.35,459.0,472.35,473.1,470.9,6472,3069586.0,16-APR-2018,423,INE127B01011
656,HMT,BZ,28.0,29.35,28.0,28.9,28.9,29.25,763,22254.1,16-APR-2018,12,INE262A01018
657,HMVL,EQ,209.85,220.9,209.5,220.25,219.55,210.6,21719,4686477.65,16-APR-2018,682,INE871K01015
658,HNGSNGBEES,EQ,3534.99,3600.0,3456.01,3456.01,3456.01,3530.0,44,155881.09,16-APR-2018,22,INF732E01227
659,HONAUT,EQ,18930.0,18930.0,18300.0,18406.55,18400.0,18764.55,1682,31002530.5,16-APR-2018,549,INE671A01010
660,HONDAPOWER,EQ,1450.0,1480.0,1450.0,1470.35,1475.0,1446.35,3784,5557858.3,16-APR-2018,770,INE634A01018
661,HOTELEELA,EQ,19.25,19.6,19.0,19.35,19.3,19.25,399769,7729119.05,16-APR-2018,1128,INE102A01024
662,HOVS,EQ,249.25,253.9,247.0,250.05,250.0,252.1,11707,2932746.95,16-APR-2018,408,INE596H01014
663,HPL,EQ,124.7,126.0,118.25,119.8,119.8,125.45,116148,13993956.05,16-APR-2018,3789,INE495S01016
664,HSCL,EQ,144.8,149.5,143.5,148.35,149.0,145.25,999413,146642196.2,16-APR-2018,7770,INE019C01026
665,HSIL,EQ,396.5,405.0,395.1,402.35,403.0,399.2,27898,11194227.95,16-APR-2018,955,INE415A01038
666,HTMEDIA,EQ,83.9,84.95,83.35,84.45,84.25,84.25,187231,15820538.4,16-APR-2018,1172,INE501G01024
667,HUBTOWN,EQ,75.95,76.9,74.9,76.3,76.25,76.45,398307,30226259.1,16-APR-2018,2243,INE703H01016
668,HUDCO,EQ,69.0,69.2,68.2,68.9,68.85,69.4,986097,67743468.7,16-APR-2018,4621,INE031A01017
669,HUDCO,N2,1148.1,1148.1,1148.0,1148.0,1148.0,1159.15,8,9184.4,16-APR-2018,2,INE031A07840
670,HUDCO,N3,1079.1,1079.1,1079.0,1079.0,1079.0,1077.99,1220,1316390.0,16-APR-2018,5,INE031A07832
671,HUDCO,N5,1117.0,1125.0,1115.0,1120.0,1115.0,1116.5,154,173000.0,16-APR-2018,5,INE031A07865
672,HUDCO,N8,1120.0,1125.0,1115.0,1125.0,1125.0,1120.0,159,177666.75,16-APR-2018,4,INE031A07AO5
673,HUDCO,N9,1135.0,1140.0,1135.0,1140.0,1140.0,1145.0,6,6825.0,16-APR-2018,6,INE031A07AT4
674,HUDCO,ND,1240.0,1247.0,1240.0,1247.0,1247.0,1221.0,616,764042.2,16-APR-2018,11,INE031A07949
675,HUDCO,NE,1295.0,1295.0,1295.0,1295.0,1295.0,1290.0,53,68635.0,16-APR-2018,1,INE031A07AB2
676,IBREALEST,EQ,179.3,197.0,178.15,191.75,192.0,180.75,20690457,3926426539.65,16-APR-2018,118746,INE069I01010
677,IBULHSGFIN,EQ,1339.85,1378.0,1334.05,1372.15,1372.2,1344.8,1576721,2154546317.65,16-APR-2018,61269,INE148I01020
678,IBULHSGFIN,,1094.99,1094.99,1094.99,1094.99,1094.99,1096.5,1,1094.99,16-APR-2018,1,INE148I07GL3
679,IBULHSGFIN,NE,1078.0,1078.0,1078.0,1078.0,1078.0,1050.0,100,107800.0,16-APR-2018,2,INE148I08256
