,SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN
209,BLKASHYAP,EQ,47.9,47.9,45.0,45.45,45.2,46.45,702391,32838339.4,13-SEP-2017,4408,INE350H01032
210,BLS,EQ,239.85,244.0,236.0,239.15,240.95,237.45,380071,91481879.95,13-SEP-2017,4800,INE153T01027
211,BLUEBLENDS,EQ,30.0,30.25,29.6,29.9,30.25,29.9,19910,595410.4,13-SEP-2017,126,INE113O01014
212,BLUEDART,EQ,4202.45,4288.0,4168.65,4205.1,4197.0,4202.45,21213,89443062.0,13-SEP-2017,1070,INE233B01017
213,BLUEDART,N1,10.3,10.3,10.3,10.3,10.3,10.3,35,360.5,13-SEP-2017,1,INE233B08087
214,BLUEDART,N2,9.8,9.8,9.8,9.8,9.8,10.0,20,196.0,13-SEP-2017,1,INE233B08095
215,BLUEDART,N3,10.72,10.72,10.72,10.72,10.72,10.75,500,5360.0,13-SEP-2017,1,INE233B08103
216,BLUESTARCO,EQ,788.0,798.0,776.0,797.0,797.95,787.75,35881,28310984.75,13-SEP-2017,3139,INE472A01039
217,BODALCHEM,EQ,172.85,173.7,169.0,169.85,169.75,171.75,432526,73989789.65,13-SEP-2017,5618,INE338D01028
218,BOMDYEING,EQ,152.2,159.4,151.75,159.1,159.4,151.85,8415704,1329978869.7,13-SEP-2017,31814,INE032A01023
219,BOSCHLTD,EQ,22108.0,22195.7,21951.0,22012.4,21980.0,22110.3,6704,148072018.25,13-SEP-2017,3175,INE323A01026
220,BPCL,EQ,536.0,540.4,489.0,500.2,499.4,533.85,8981024,4585655508.4,13-SEP-2017,103642,INE029A01011
221,BPL,EQ,71.7,72.5,69.4,69.8,70.0,71.45,311763,22086923.85,13-SEP-2017,2083,INE110A01019
222,BRFL,EQ,138.5,145.0,136.0,138.65,137.55,139.55,265446,37215639.95,13-SEP-2017,1663,INE589G01011
223,BRIGADE,EQ,267.95,273.5,266.05,268.9,268.75,268.0,51353,13820179.8,13-SEP-2017,1427,INE791I01019
224,BRITANNIA,EQ,4325.0,4360.0,4280.0,4329.95,4318.4,4317.2,92788,402073744.9,13-SEP-2017,11530,INE216A01022
225,BROOKS,EQ,113.5,115.9,111.1,112.15,112.1,112.4,94919,10791976.7,13-SEP-2017,1683,INE650L01011
226,BSE,EQ,1020.0,1035.0,1016.0,1019.5,1019.5,1023.65,86144,88376904.1,13-SEP-2017,5019,INE118H01025
227,BSELINFRA,EQ,4.1,4.1,3.95,3.95,4.0,4.1,52412,210962.6,13-SEP-2017,94,INE395A01016
228,BSL,EQ,65.0,65.0,63.1,63.6,63.6,62.95,7977,508599.2,13-SEP-2017,63,INE594B01012
229,BSLGOLDETF,EQ,2797.0,2825.0,2789.0,2814.7,2810.0,2784.0,92,257976.0,13-SEP-2017,16,INF209K01HT2
230,BSLIMITED,EQ,1.65,1.65,1.5,1.55,1.55,1.6,875316,1376355.85,13-SEP-2017,414,INE043K01029
231,BSLNIFTY,EQ,106.45,106.45,103.76,104.5,104.5,106.93,64,6669.75,13-SEP-2017,6,INF209K01IR4
232,BURNPUR,EQ,9.4,9.75,9.05,9.3,9.4,9.4,1108489,10230854.1,13-SEP-2017,932,INE817H01014
233,BUTTERFLY,EQ,179.0,184.85,175.35,177.45,176.4,179.6,15142,2743950.35,13-SEP-2017,385,INE295F01017
234,BVCL,BE,29.2,31.45,29.2,30.05,30.1,30.05,10089,304522.85,13-SEP-2017,23,INE139I01011
235,BYKE,EQ,182.6,190.05,182.0,183.95,184.75,181.6,184754,34175484.3,13-SEP-2017,1868,INE319B01014
236,CADILAHC,EQ,477.9,487.25,477.0,481.4,482.75,477.8,1130107,545185419.75,13-SEP-2017,20866,INE010B01027
237,CALSOFT,EQ,11.75,11.75,11.75,11.75,11.75,11.2,7404,86997.0,13-SEP-2017,13,INE526B01014
238,CAMLINFINE,EQ,74.75,74.85,73.0,73.15,73.25,73.85,148843,10978652.8,13-SEP-2017,1389,INE052I01032
239,CANBK,EQ,340.0,345.8,338.7,339.9,340.4,338.85,1798284,616337685.35,13-SEP-2017,19440,INE476A01014
240,CANDC,EQ,52.0,52.0,50.25,50.5,50.85,52.65,46736,2385465.7,13-SEP-2017,389,INE874H01015
241,CANFINHOME,EQ,2854.0,2886.0,2800.0,2807.7,2805.0,2842.5,36607,103705602.45,13-SEP-2017,2927,INE477A01012
242,CANTABIL,EQ,68.7,71.0,66.5,66.7,66.5,67.1,5830,396264.1,13-SEP-2017,91,INE068L01016
243,CAPF,EQ,823.0,839.0,787.3,799.85,798.1,808.65,3150924,2587054581.1,13-SEP-2017,72516,INE688I01017
244,CAPLIPOINT,EQ,648.15,703.7,646.05,685.4,688.7,648.4,334545,227766819.35,13-SEP-2017,13580,INE475E01026
245,CAPTRUST,EQ,499.0,507.8,490.1,495.1,495.0,489.6,21900,10862299.8,13-SEP-2017,602,INE707C01018
246,CARBORUNIV,EQ,351.95,352.5,346.4,347.7,347.8,350.0,121221,42206836.7,13-SEP-2017,2262,INE120A01034
247,CAREERP,EQ,148.5,152.6,140.7,143.4,143.75,148.5,275508,40654883.85,13-SEP-2017,3250,INE521J01018
248,CARERATING,EQ,1498.55,1505.95,1482.0,1492.05,1488.25,1498.55,15270,22836046.8,13-SEP-2017,2252,INE752H01013
249,CASTEXTECH,EQ,5.85,5.95,5.75,5.8,5.8,5.9,478670,2779240.1,13-SEP-2017,652,INE068D01021
250,CASTROLIND,EQ,389.9,393.9,387.5,390.15,390.05,389.9,267571,104536896.3,13-SEP-2017,3673,INE172A01027
251,CCCL,EQ,4.5,4.9,4.5,4.7,4.7,4.5,109073,514424.85,13-SEP-2017,113,INE429I01024
252,CCHHL,EQ,13.85,13.85,13.55,13.65,13.55,13.7,38138,522640.75,13-SEP-2017,171,INE652F01027
253,CCL,EQ,312.6,313.95,304.05,308.55,309.0,310.15,55568,17182271.65,13-SEP-2017,2295,INE421D01022
254,CDSL,EQ,355.0,357.35,345.75,348.05,348.95,354.65,956237,336268398.35,13-SEP-2017,12480,INE736A01011
255,CEATLTD,EQ,1790.5,1794.2,1755.0,1761.0,1755.05,1778.15,602407,1071317021.45,13-SEP-2017,15873,INE482A01020
256,CEBBCO,EQ,10.65,10.7,10.1,10.35,10.3,10.4,67811,713232.35,13-SEP-2017,160,INE209L01016
257,CELEBRITY,BE,16.65,17.4,16.15,16.4,16.6,16.7,59757,1000506.6,13-SEP-2017,109,INE185H01016
258,CELESTIAL,EQ,25.3,25.3,23.8,23.95,23.95,24.65,38292,927736.9,13-SEP-2017,190,INE221I01017
259,CENTENKA,EQ,337.7,342.5,330.1,331.45,330.25,337.3,27291,9169892.6,13-SEP-2017,1162,INE485A01015
260,CENTEXT,EQ,5.3,5.45,4.75,5.25,5.3,5.3,504533,2552348.65,13-SEP-2017,495,INE281A01026
261,CENTRALBK,EQ,99.3,101.35,97.55,98.85,98.05,99.0,2402088,239428817.5,13-SEP-2017,6749,INE483A01010
262,CENTUM,EQ,698.95,700.2,672.0,675.4,672.0,698.25,6642,4614293.05,13-SEP-2017,221,INE320B01020
263,CENTURYPLY,EQ,253.2,256.0,249.25,250.3,249.35,251.75,409595,103712026.8,13-SEP-2017,6170,INE348B01021
264,CENTURYTEX,EQ,1317.9,1331.0,1280.0,1289.0,1294.0,1320.9,770855,1009019314.4,13-SEP-2017,15579,INE055A01016
265,CERA,EQ,2984.95,2997.35,2960.0,2975.95,2979.0,2994.3,2946,8763540.6,13-SEP-2017,452,INE739E01017
266,CEREBRAINT,EQ,42.15,42.4,40.75,41.25,41.25,42.35,259082,10801185.4,13-SEP-2017,1203,INE345B01019
267,CESC,EQ,1050.9,1063.7,1043.0,1048.9,1050.0,1048.4,555350,584893650.6,13-SEP-2017,12069,INE486A01013
268,CGCL,EQ,86.0,86.6,83.35,84.7,84.2,85.6,61468,5219273.2,13-SEP-2017,803,INE180C01026
269,CGPOWER,EQ,85.9,86.7,85.1,85.35,85.4,85.25,1411206,121119648.9,13-SEP-2017,5547,INE067A01029
270,CHAMBLFERT,EQ,146.5,151.4,146.0,147.5,147.55,146.35,806677,119833007.55,13-SEP-2017,11526,INE085A01013
271,CHENNPETRO,EQ,458.5,462.35,433.0,439.4,440.0,458.35,704197,315494149.6,13-SEP-2017,10925,INE178A01016
272,CHOLAFIN,EQ,1187.0,1200.45,1165.0,1170.95,1167.0,1188.8,244057,289365571.25,13-SEP-2017,10259,INE121A01016
273,CHROMATIC,EQ,2.2,2.2,2.1,2.1,2.1,2.2,123551,265312.3,13-SEP-2017,104,INE662C01015
274,CIGNITITEC,EQ,250.3,250.3,240.2,250.3,250.3,238.4,84305,21001820.25,13-SEP-2017,549,INE675C01017
275,CIMMCO,EQ,91.8,91.95,87.4,87.65,87.8,91.15,70090,6255351.3,13-SEP-2017,434,INE184C01028
276,CINELINE,EQ,91.3,92.9,87.1,88.1,87.1,91.3,124697,11175540.3,13-SEP-2017,1427,INE704H01022
277,CINEVISTA,EQ,14.0,14.0,13.1,13.5,13.55,13.65,100682,1355844.3,13-SEP-2017,233,INE039B01026
278,CIPLA,EQ,556.0,562.1,552.55,554.4,555.0,560.5,1159840,646930139.0,13-SEP-2017,34106,INE059A01026
279,CLEDUCATE,EQ,331.8,332.0,323.7,324.65,324.5,332.05,8920,2923868.05,13-SEP-2017,782,INE201M01011
280,CLNINDIA,EQ,585.85,588.3,582.0,582.75,585.0,585.05,11610,6791680.65,13-SEP-2017,822,INE492A01029
281,CMICABLES,EQ,205.2,222.0,203.05,207.7,210.55,207.35,219596,46869017.5,13-SEP-2017,2524,INE981B01011
282,CNOVAPETRO,EQ,35.2,37.3,34.1,34.25,34.75,35.2,17124,596767.65,13-SEP-2017,93,INE672K01025
283,COALINDIA,EQ,257.0,259.7,255.1,256.35,256.85,257.55,3956139,1016722627.65,13-SEP-2017,42742,INE522F01014
284,COCHINSHIP,EQ,558.45,558.45,542.2,544.0,542.85,558.6,673944,370496114.6,13-SEP-2017,13735,INE704P01017
285,COFFEEDAY,EQ,245.55,255.25,244.3,247.95,247.7,244.25,287928,71824037.45,13-SEP-2017,3148,INE335K01011
286,COLPAL,EQ,1158.15,1178.35,1139.0,1147.5,1150.0,1157.45,221945,257457483.5,13-SEP-2017,10702,INE259A01022
287,COMPINFO,EQ,29.75,29.75,28.05,28.9,29.0,29.1,13537,390175.55,13-SEP-2017,139,INE070C01037
288,COMPUSOFT,EQ,15.4,16.65,15.25,15.8,15.85,15.1,1051410,16841997.75,13-SEP-2017,2033,INE453B01029
289,CONCOR,EQ,1405.0,1408.0,1365.0,1370.85,1384.0,1399.3,379516,525048409.3,13-SEP-2017,21364,INE111A01017
290,CONSOFINVT,EQ,63.5,64.75,62.6,63.05,62.6,63.1,14190,907866.3,13-SEP-2017,91,INE025A01027
291,CONTROLPR,EQ,379.0,384.5,372.0,375.0,376.0,380.9,18511,6985806.1,13-SEP-2017,635,INE663B01015
292,CORALFINAC,EQ,85.0,85.0,80.0,81.5,80.95,83.9,105529,8717826.8,13-SEP-2017,426,INE558D01021
293,CORDSCABLE,EQ,129.0,129.0,116.55,118.05,117.1,124.65,37350,4578465.8,13-SEP-2017,905,INE792I01017
294,COROMANDEL,EQ,431.0,431.5,420.05,422.0,421.5,432.25,186029,79244988.15,13-SEP-2017,11315,INE169A01031
295,CORPBANK,EQ,45.2,45.75,44.7,45.45,45.45,45.1,186097,8475249.75,13-SEP-2017,1438,INE112A01023
296,COSMOFILMS,EQ,391.7,402.3,390.0,390.1,390.05,394.5,35551,14002226.25,13-SEP-2017,2270,INE757A01017
297,COUNCODOS,EQ,3.35,3.35,3.1,3.1,3.1,3.2,13598,42904.95,13-SEP-2017,29,INE695B01025
298,COX&KINGS,EQ,270.0,273.0,268.2,271.0,272.0,270.05,585981,158509761.3,13-SEP-2017,3669,INE008I01026
299,CPSEETF,EQ,28.4,28.51,27.91,27.99,28.0,28.32,1610391,45683142.89,13-SEP-2017,2087,INF457M01133
300,CREATIVE,SM,118.0,118.35,118.0,118.35,118.35,119.8,4800,567120.0,13-SEP-2017,3,INE985W01018
301,CREATIVEYE,EQ,3.75,3.75,3.75,3.75,3.75,3.9,16,60.0,13-SEP-2017,1,INE230B01021
302,CREST,EQ,178.5,178.5,174.0,175.0,175.0,179.25,3233,566203.15,13-SEP-2017,60,INE559D01011
303,CRISIL,EQ,1908.9,1910.0,1858.9,1869.35,1863.15,1893.6,37226,70622442.4,13-SEP-2017,1127,INE007A01025
304,CROMPTON,EQ,217.0,225.9,216.3,220.8,221.25,217.4,599030,132977483.35,13-SEP-2017,16522,INE299U01018
305,CTE,EQ,93.1,93.1,89.5,89.5,89.5,91.3,28078,2569690.35,13-SEP-2017,202,INE627H01017
306,CUB,EQ,168.0,169.9,164.6,167.85,168.0,166.75,522215,87398752.75,13-SEP-2017,7677,INE491A01021
307,CUBEXTUB,BE,19.85,19.85,18.5,18.95,19.0,18.95,7169,141858.35,13-SEP-2017,31,INE144D01012
308,CUMMINSIND,EQ,929.0,944.8,925.0,930.85,927.0,924.8,392440,366781103.9,13-SEP-2017,10495,INE298A01020
309,CUPID,EQ,284.7,284.7,280.05,281.05,280.5,282.6,15516,4369526.05,13-SEP-2017,344,INE509F01011
310,CURATECH,EQ,4.7,4.7,4.7,4.7,4.7,4.5,3300,15510.0,13-SEP-2017,2,INE117B01012
311,CYBERMEDIA,EQ,6.3,6.3,5.7,6.3,6.3,6.0,372027,2252008.2,13-SEP-2017,277,INE278G01037
312,CYBERTECH,EQ,57.0,57.5,55.3,55.85,56.95,56.2,11417,644615.1,13-SEP-2017,102,INE214A01019
313,CYIENT,EQ,524.0,532.0,523.0,524.25,523.3,529.35,28473,15052064.05,13-SEP-2017,1350,INE136B01020
314,DAAWAT,EQ,66.25,67.8,65.25,66.5,66.5,65.85,240730,16068503.15,13-SEP-2017,2146,INE818H01020
315,DABUR,EQ,306.3,312.8,306.0,308.3,308.4,306.9,1219806,376503044.5,13-SEP-2017,15396,INE016A01026
316,DALMIABHA,EQ,2813.0,2848.8,2766.5,2777.35,2789.0,2796.7,82187,231194236.6,13-SEP-2017,9051,INE439L01019
317,DALMIASUG,EQ,163.7,167.6,160.2,162.5,162.8,161.35,177101,29158951.45,13-SEP-2017,2101,INE495A01022
318,DAMODARIND,EQ,91.0,93.0,88.5,92.0,92.0,91.95,4680,430749.35,13-SEP-2017,42,INE497D01014
319,DATAMATICS,EQ,106.3,107.9,101.5,103.4,103.7,107.1,93180,9799923.15,13-SEP-2017,1603,INE365B01017
320,DBCORP,EQ,372.5,372.5,362.85,364.45,364.5,370.6,38071,14001988.0,13-SEP-2017,2296,INE950I01011
321,DBL,EQ,609.7,617.9,595.0,600.05,601.0,608.2,211775,128895542.0,13-SEP-2017,5963,INE917M01012
322,DBREALTY,EQ,38.8,39.25,38.4,38.55,38.7,38.8,335457,13019208.2,13-SEP-2017,2215,INE879I01012
323,DCBBANK,EQ,188.95,190.8,187.35,188.0,187.6,188.5,801269,151447314.75,13-SEP-2017,5883,INE503A01015
324,DCM,EQ,126.0,127.95,122.5,123.35,123.5,125.75,68449,8613538.65,13-SEP-2017,891,INE498A01018
325,DCMSHRIRAM,EQ,461.95,465.8,450.05,452.9,451.05,461.95,141704,64978164.6,13-SEP-2017,6929,INE499A01024
326,DCW,EQ,40.0,41.35,38.55,39.1,39.3,39.9,3678151,147335300.95,13-SEP-2017,7442,INE500A01029
327,DECCANCE,EQ,615.0,615.0,603.0,605.9,605.0,604.25,9928,6003781.9,13-SEP-2017,483,INE583C01021
328,DEEPAKFERT,EQ,377.1,393.9,376.6,389.5,390.5,375.2,582231,225074646.0,13-SEP-2017,15537,INE501A01019
329,DEEPAKNTR,EQ,176.75,178.6,169.7,171.3,171.0,175.6,97853,17051171.45,13-SEP-2017,1426,INE288B01029
330,DEEPIND,EQ,213.0,214.3,202.85,205.6,205.65,211.35,116741,24528899.25,13-SEP-2017,1999,INE677H01012
331,DELTACORP,EQ,198.9,199.65,193.0,193.85,195.0,198.4,2198613,431797787.3,13-SEP-2017,16908,INE124G01033
332,DELTAMAGNT,EQ,40.95,42.4,40.0,40.05,40.05,40.4,2951,121542.3,13-SEP-2017,15,INE393A01011
333,DEN,EQ,90.0,92.7,88.5,90.55,89.9,87.95,754370,68236483.9,13-SEP-2017,3991,INE947J01015
334,DENABANK,EQ,30.95,31.65,30.75,31.15,31.15,30.8,734637,22966353.75,13-SEP-2017,2452,INE077A01010
335,DENORA,EQ,263.5,265.0,257.3,258.15,258.25,265.35,10535,2741366.3,13-SEP-2017,555,INE244A01016
336,DEVIT,SM,66.2,66.2,66.2,66.2,66.2,66.5,3000,198600.0,13-SEP-2017,1,INE060X01018
337,DFMFOODS,EQ,1424.0,1424.0,1350.0,1355.2,1350.0,1390.2,3915,5366351.9,13-SEP-2017,496,INE456C01012
338,DHAMPURSUG,EQ,263.0,267.7,262.1,264.35,264.25,261.75,254529,67607380.9,13-SEP-2017,3417,INE041A01016
339,DHANBANK,EQ,37.95,38.2,37.3,37.55,37.75,37.75,619735,23351520.4,13-SEP-2017,1104,INE680A01011
340,DHANUKA,EQ,673.0,673.0,650.2,655.05,654.0,673.1,37721,24950264.35,13-SEP-2017,1918,INE435G01025
341,DHARSUGAR,EQ,23.5,24.25,23.1,23.3,23.1,23.25,24097,568895.5,13-SEP-2017,137,INE988C01014
342,DHFL,EQ,556.0,564.9,549.45,552.1,551.0,557.8,3324914,1853471238.35,13-SEP-2017,33428,INE202B01012
343,DHFL,N4,1002.0,1002.0,1000.0,1000.0,1000.0,1000.87,24,24003.0,13-SEP-2017,4,INE202B07HN7
344,DHFL,N6,1046.0,1046.0,1040.0,1040.0,1040.0,1040.0,398,414786.0,13-SEP-2017,7,INE202B07HP2
345,DHFL,N8,1025.0,1025.0,1025.0,1025.0,1025.0,1016.82,20,20500.0,13-SEP-2017,1,INE202B07HR8
346,DHFL,NC,1058.0,1059.0,1058.0,1058.01,1058.01,1063.18,445,470868.55,13-SEP-2017,12,INE202B07HV0
347,DHFL,NJ,1005.0,1005.0,1005.0,1005.0,1005.0,972.0,12,12060.0,13-SEP-2017,1,INE202B07ID6
348,DHFL,NL,1011.0,1011.0,1011.0,1011.0,1011.0,1010.0,145,146595.0,13-SEP-2017,3,INE202B07IK1
349,DHFL,NP,1037.11,1039.0,1037.11,1038.9,1038.9,1038.3,1350,1402280.95,13-SEP-2017,11,INE202B07IO3
350,DHUNINV,EQ,357.95,359.0,345.0,345.95,345.0,355.95,2236,776725.6,13-SEP-2017,105,INE320L01011
351,DIAPOWER,EQ,27.0,27.0,24.8,25.1,25.25,27.1,430190,10918432.15,13-SEP-2017,2046,INE989C01012
352,DICIND,EQ,509.05,509.05,491.55,499.9,499.1,509.0,4403,2201581.95,13-SEP-2017,262,INE303A01010
353,DIGJAMLTD,EQ,12.0,12.1,11.65,11.7,11.85,11.9,142221,1686802.3,13-SEP-2017,334,INE731U01010
354,DISHTV,EQ,78.5,80.15,78.15,79.05,79.1,78.25,2218956,176076753.95,13-SEP-2017,7973,INE836F01026
355,DIVISLAB,EQ,810.0,865.5,792.1,828.25,829.95,805.1,14259641,11867454892.7,13-SEP-2017,243344,INE361B01024
356,DLF,EQ,196.8,197.55,191.75,192.75,192.85,196.45,5947700,1160166884.05,13-SEP-2017,34389,INE271C01023
357,DLINKINDIA,EQ,97.95,99.0,95.2,95.8,95.5,98.15,230322,22423143.55,13-SEP-2017,2743,INE250K01012
358,DMART,EQ,1095.0,1113.3,1085.0,1091.5,1091.5,1088.45,677114,744556557.9,13-SEP-2017,22779,INE192R01011
359,DOLLAR,EQ,419.5,424.4,415.5,418.9,418.0,420.15,32180,13490264.5,13-SEP-2017,411,INE325C01035
360,DOLPHINOFF,EQ,90.95,91.3,87.2,87.5,87.3,90.45,154445,13807046.15,13-SEP-2017,2582,INE920A01011
361,DONEAR,EQ,64.35,65.35,59.3,60.15,60.2,64.4,75900,4659703.75,13-SEP-2017,998,INE668D01028
362,DPL,EQ,100.9,103.35,99.15,100.5,102.0,99.95,70556,7095747.3,13-SEP-2017,671,INE477B01010
363,DPSCLTD,EQ,35.4,35.7,34.5,34.6,34.55,35.05,4663,162645.05,13-SEP-2017,58,INE360C01024
364,DQE,EQ,13.55,13.85,13.3,13.5,13.5,13.65,15467,210692.5,13-SEP-2017,169,INE656K01010
365,DREDGECORP,EQ,601.0,603.85,582.2,584.85,585.7,598.95,74643,44226096.9,13-SEP-2017,3408,INE506A01018
366,DRREDDY,EQ,2187.0,2228.0,2169.15,2217.35,2223.95,2165.75,755242,1667042477.45,13-SEP-2017,32366,INE089A01023
367,DSKULKARNI,BE,35.4,35.4,32.1,32.1,32.1,33.75,43708,1476410.3,13-SEP-2017,130,INE891A01014
368,DSSL,EQ,41.0,41.85,38.1,38.65,39.4,39.9,59104,2379585.25,13-SEP-2017,283,INE417B01040
369,DTIL,EQ,273.3,274.95,268.5,270.3,272.0,273.15,2301,622556.1,13-SEP-2017,106,INE341R01014
370,DUCON,EQ,42.0,45.1,40.1,41.45,41.0,41.0,353952,14853669.4,13-SEP-2017,1674,INE741L01018
371,DWARKESH,EQ,63.55,66.0,63.4,64.1,64.35,63.4,1260803,81681364.6,13-SEP-2017,8439,INE366A01041
372,DYNAMATECH,EQ,2412.05,2516.0,2412.05,2484.8,2500.0,2449.1,494,1230894.05,13-SEP-2017,118,INE221B01012
373,DYNPRO,EQ,128.5,130.3,126.0,126.75,126.7,127.75,8925,1142629.65,13-SEP-2017,104,INE256H01015
374,EASTSILK,BE,5.35,5.6,5.1,5.4,5.6,5.35,60942,318382.25,13-SEP-2017,118,INE962C01027
375,EASUNREYRL,EQ,21.95,22.65,21.5,21.95,21.9,22.1,40759,894720.3,13-SEP-2017,115,INE268C01029
376,ECEIND,EQ,198.1,198.1,195.0,195.4,195.0,200.05,114,22359.7,13-SEP-2017,19,INE588B01014
377,ECLERX,EQ,1240.2,1252.0,1222.0,1227.55,1225.5,1242.6,9935,12320887.75,13-SEP-2017,870,INE738I01010
378,ECLFINANCE,N3,1052.7,1052.7,1040.0,1052.0,1052.0,1049.9,217,226159.7,13-SEP-2017,9,INE804I07SI2
379,ECLFINANCE,N5,1088.0,1090.5,1084.01,1090.5,1090.5,1090.0,99,107609.39,13-SEP-2017,9,INE804I08601
380,ECLFINANCE,NB,1042.5,1042.5,1042.5,1042.5,1042.5,1047.96,5,5212.5,13-SEP-2017,1,INE804I07ZL1
381,EDELWEISS,EQ,256.95,259.9,252.6,253.6,253.65,255.65,1303410,334063006.25,13-SEP-2017,18578,INE532F01054
382,EDL,EQ,39.8,40.6,39.05,39.5,39.25,40.15,19034,756743.2,13-SEP-2017,374,INE180G01019
383,EDUCOMP,EQ,8.05,8.15,7.9,7.95,7.9,8.0,162832,1303302.4,13-SEP-2017,299,INE216H01027
384,EHFLNCD,N5,1079.9,1080.0,1079.9,1080.0,1080.0,1100.0,73,78836.8,13-SEP-2017,3,INE530L07210
385,EHFLNCD,N6,1080.0,1080.0,1079.0,1080.0,1080.0,1080.25,199,214831.0,13-SEP-2017,5,INE530L07228
386,EICHERMOT,EQ,32599.0,32604.25,32082.25,32226.4,32184.0,32661.85,24944,808029615.65,13-SEP-2017,9575,INE066A01013
387,EIDPARRY,EQ,332.55,345.0,332.55,334.2,334.3,335.25,410175,139061427.85,13-SEP-2017,4601,INE126A01031
388,EIFFL,SM,149.2,151.0,149.2,150.85,150.85,149.7,9600,1442080.0,13-SEP-2017,6,INE546V01010
389,EIHAHOTELS,EQ,355.0,362.9,350.1,354.95,351.15,355.8,1208,430672.15,13-SEP-2017,58,INE276C01014
390,EIHOTEL,EQ,142.95,147.9,142.4,143.75,143.85,142.95,160407,23236865.1,13-SEP-2017,1286,INE230A01023
391,EIMCOELECO,EQ,565.0,565.0,527.3,540.55,540.0,552.55,2587,1408169.35,13-SEP-2017,143,INE158B01016
392,EKC,EQ,36.3,37.5,35.5,35.7,35.75,36.4,308253,11309327.2,13-SEP-2017,1453,INE184H01027
393,ELAND,EQ,17.8,18.0,17.45,17.7,17.8,17.65,16827,299073.75,13-SEP-2017,87,INE311H01018
394,ELECON,EQ,51.75,54.8,51.0,53.4,53.4,51.7,726046,38771572.7,13-SEP-2017,4230,INE205B01023
395,ELECTCAST,EQ,26.6,26.85,25.9,26.0,26.0,26.55,258843,6776687.45,13-SEP-2017,609,INE086A01029
396,ELECTHERM,EQ,227.95,227.95,216.05,218.6,218.95,223.75,19397,4289307.1,13-SEP-2017,273,INE822G01016
397,ELGIEQUIP,EQ,238.8,239.9,230.0,230.6,231.75,237.4,53409,12513637.45,13-SEP-2017,1907,INE285A01027
398,ELGIRUBCO,EQ,43.8,44.0,42.7,42.75,42.8,43.25,14835,641777.0,13-SEP-2017,124,INE819L01012
399,EMAMIINFRA,EQ,205.35,205.35,191.0,193.45,191.9,195.6,296306,59285381.25,13-SEP-2017,3524,INE778K01012
400,EMAMILTD,EQ,1179.0,1184.5,1141.5,1149.45,1159.0,1186.75,93983,108607946.75,13-SEP-2017,8826,INE548C01032
401,EMCO,EQ,21.4,21.4,20.3,20.5,20.3,21.15,93454,1946202.4,13-SEP-2017,447,INE078A01026
402,EMKAY,EQ,303.0,307.35,291.0,307.35,307.35,292.75,183441,55363181.85,13-SEP-2017,2277,INE296H01011
403,EMMBI,EQ,191.3,192.75,190.1,192.35,192.0,191.8,7107,1360970.55,13-SEP-2017,931,INE753K01015
404,ENDURANCE,EQ,1025.2,1039.0,1008.0,1018.9,1008.0,1025.35,36927,37733236.85,13-SEP-2017,2572,INE913H01037
405,ENERGYDEV,EQ,21.55,21.55,21.55,21.55,21.55,20.55,93524,2015442.2,13-SEP-2017,109,INE306C01019
406,ENGINERSIN,EQ,159.75,163.45,158.0,158.6,158.25,159.2,1836721,296343334.9,13-SEP-2017,11353,INE510A01028
407,ENIL,EQ,858.9,858.9,835.0,845.4,851.0,847.15,1517,1286054.4,13-SEP-2017,179,INE265F01028
408,EON,EQ,78.4,78.4,78.4,78.4,78.4,74.7,13159,1031665.6,13-SEP-2017,47,INE076H01025
409,EQUITAS,EQ,171.0,172.35,166.0,166.85,166.45,170.8,1280700,216619694.1,13-SEP-2017,11993,INE988K01017
410,ERIS,EQ,604.0,604.0,587.0,589.45,587.1,596.1,47678,28176512.4,13-SEP-2017,2632,INE406M01024
411,EROSMEDIA,EQ,206.7,209.15,205.0,205.25,205.25,206.55,334024,68944045.1,13-SEP-2017,8032,INE416L01017
412,ESABINDIA,EQ,712.1,728.0,706.5,716.8,718.0,716.5,6727,4797837.25,13-SEP-2017,65,INE284A01012
413,ESCORTS,EQ,680.0,687.15,663.4,667.05,666.8,677.25,1002400,680739599.1,13-SEP-2017,22367,INE042A01014
414,ESL,EQ,4.05,4.1,4.0,4.0,4.0,4.0,1222839,4930323.05,13-SEP-2017,450,INE481K01013
415,ESSARSHPNG,EQ,27.35,27.85,27.2,27.4,27.45,27.3,56402,1549354.05,13-SEP-2017,212,INE122M01019
416,ESSDEE,EQ,46.0,46.0,41.35,42.0,42.5,45.2,136998,5859651.45,13-SEP-2017,1585,INE825H01017
417,ESSELPACK,EQ,255.65,256.7,253.0,253.55,253.15,255.9,54571,13903075.0,13-SEP-2017,1030,INE255A01020
418,ESTER,EQ,38.8,38.8,36.8,37.05,37.3,38.0,41058,1549536.75,13-SEP-2017,393,INE778B01029
419,EUROCERA,EQ,7.3,7.45,7.2,7.3,7.3,7.3,4889,35892.2,13-SEP-2017,18,INE649H01011
420,EUROMULTI,BE,2.1,2.2,2.1,2.1,2.1,2.2,6671,14116.65,13-SEP-2017,15,INE063J01011
