,SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN
16,ACCELYA,EQ,1393.2,1420.0,1393.2,1417.25,1419.0,1394.25,2634,3720321.15,28-JUL-2017,442,INE793A01012
17,ACCORD,SM,62.0,63.55,61.75,63.25,63.0,63.75,16000,1004700.0,28-JUL-2017,7,INE113X01015
18,ACE,EQ,69.55,72.75,69.2,70.25,70.2,69.7,138593,9834760.25,28-JUL-2017,1185,INE731H01025
19,ACEINTEG,SM,40.0,40.15,40.0,40.05,40.05,40.25,18000,721350.0,28-JUL-2017,6,INE543V01017
20,ADANIENT,EQ,138.1,139.35,136.45,138.7,139.0,138.5,1810929,250718213.0,28-JUL-2017,6492,INE423A01024
21,ADANIPORTS,EQ,391.5,398.45,390.0,395.75,394.95,392.5,3203051,1266400508.8,28-JUL-2017,43131,INE742F01042
22,ADANIPOWER,EQ,34.0,34.05,33.1,33.7,33.5,33.95,8379771,281708818.2,28-JUL-2017,9620,INE814H01011
23,ADANITRANS,EQ,126.0,130.0,124.1,126.3,126.0,127.4,306084,38992907.05,28-JUL-2017,2341,INE931S01010
24,ADFFOODS,EQ,230.0,233.4,225.0,226.5,225.6,233.0,116102,26588356.1,28-JUL-2017,2344,INE982B01019
25,ADHUNIK,EQ,5.95,5.95,5.8,5.9,5.95,5.9,72490,427781.8,28-JUL-2017,968,INE400H01019
26,ADHUNIKIND,EQ,99.05,99.95,97.1,98.3,98.15,98.75,211839,20935359.35,28-JUL-2017,355,INE452L01012
27,ADLABS,EQ,71.2,71.95,70.0,70.15,70.0,72.05,585099,41317959.45,28-JUL-2017,3211,INE172N01012
28,ADORWELD,EQ,399.8,399.8,392.0,394.05,394.05,395.85,15275,6018355.1,28-JUL-2017,522,INE045A01017
29,ADSL,BE,25.1,25.5,24.0,25.45,25.1,25.1,34935,879686.1,28-JUL-2017,133,INE102I01027
30,ADVANIHOTR,EQ,65.3,65.3,63.4,63.65,63.55,66.25,9391,602557.05,28-JUL-2017,158,INE199C01026
31,ADVENZYMES,EQ,332.9,332.9,326.4,328.0,328.05,333.45,117144,38635376.3,28-JUL-2017,3564,INE837H01020
32,AEGISCHEM,EQ,184.05,189.0,183.65,188.05,187.75,188.05,123159,22933658.4,28-JUL-2017,1591,INE208C01025
33,AFL,BE,46.0,47.0,45.85,46.9,46.0,47.95,1301,60842.25,28-JUL-2017,8,INE020G01017
34,AGARIND,BE,612.0,624.95,585.0,617.35,621.0,601.15,4304,2645814.15,28-JUL-2017,49,INE204E01012
35,AGCNET,BE,125.7,125.85,115.65,117.0,117.0,121.0,713,87232.4,28-JUL-2017,22,INE676A01019
36,AGLSL,BE,150.0,152.0,140.05,146.65,144.0,147.0,14536,2117441.6,28-JUL-2017,205,INE517U01013
37,AGRITECH,EQ,62.25,63.6,59.55,60.6,60.55,60.6,8152,498758.5,28-JUL-2017,119,INE449G01018
38,AGROPHOS,SM,23.4,23.65,21.8,21.9,21.9,22.55,42000,970200.0,28-JUL-2017,4,INE740V01019
39,AHIMSA,SM,26.2,26.2,26.2,26.2,26.2,27.5,6000,157200.0,28-JUL-2017,1,INE136T01014
40,AHLEAST,EQ,286.9,286.9,275.15,275.45,275.15,277.95,43,11844.05,28-JUL-2017,6,INE926K01017
41,AHLUCONT,EQ,275.0,281.7,275.0,275.8,275.5,275.4,36285,10036356.35,28-JUL-2017,1404,INE758C01029
42,AHLWEST,EQ,175.0,178.9,168.4,175.15,175.05,170.2,295,51161.0,28-JUL-2017,43,INE915K01010
43,AIAENG,EQ,1430.05,1458.8,1406.0,1455.3,1457.5,1429.7,6511,9394697.45,28-JUL-2017,1275,INE212H01026
44,AIFL,EQ,402.7,405.55,399.05,402.8,400.65,405.15,57019,23005908.05,28-JUL-2017,741,INE428O01016
45,AJANTPHARM,EQ,1417.0,1427.7,1393.0,1420.9,1420.0,1410.45,162409,229121199.3,28-JUL-2017,19244,INE031B01049
46,AJMERA,EQ,202.05,205.95,198.65,203.25,202.5,201.2,98747,20002400.15,28-JUL-2017,2142,INE298G01027
47,AKASH,SM,80.0,90.0,77.8,78.3,79.1,83.1,22000,1832850.0,28-JUL-2017,9,INE737W01013
48,AKSHARCHEM,EQ,811.05,848.0,802.0,841.65,832.5,809.2,16515,13658701.3,28-JUL-2017,1035,INE542B01011
49,AKSHOPTFBR,EQ,26.25,26.8,25.6,25.9,25.8,26.55,3719675,96944434.1,28-JUL-2017,7574,INE523B01011
50,AKZOINDIA,EQ,1814.95,1816.45,1791.0,1802.1,1800.0,1817.95,5895,10612241.3,28-JUL-2017,610,INE133A01011
51,ALANKIT,BE,35.05,35.4,34.1,34.75,35.0,35.15,281367,9797367.35,28-JUL-2017,396,INE914E01040
52,ALBERTDAVD,EQ,327.4,328.95,325.0,327.4,325.05,325.0,996,326034.2,28-JUL-2017,40,INE155C01010
53,ALBK,EQ,74.2,76.25,73.85,74.95,74.95,74.5,2616334,196619999.9,28-JUL-2017,7976,INE428A01015
54,ALCHEM,EQ,15.0,15.15,14.7,14.8,14.8,15.0,19015,282073.85,28-JUL-2017,93,INE964B01033
55,ALEMBICLTD,EQ,42.0,42.0,41.2,41.55,41.5,42.1,237166,9906853.25,28-JUL-2017,1282,INE426A01027
56,ALICON,EQ,593.0,599.0,585.45,589.0,585.5,601.15,3631,2146114.25,28-JUL-2017,295,INE062D01024
57,ALKALI,EQ,67.5,68.95,67.15,68.3,67.6,68.05,5056,343721.35,28-JUL-2017,90,INE773I01017
58,ALKEM,EQ,1849.8,1853.6,1796.4,1809.2,1798.9,1843.05,54746,99614502.3,28-JUL-2017,5495,INE540L01014
59,ALKYLAMINE,EQ,411.6,419.1,411.3,413.65,412.15,413.85,3054,1269477.1,28-JUL-2017,152,INE150B01021
60,ALLCARGO,EQ,171.0,173.0,170.1,171.1,171.0,170.2,63785,10920525.9,28-JUL-2017,1282,INE418H01029
61,ALLSEC,EQ,350.1,352.85,341.3,350.1,350.8,355.9,32816,11401488.05,28-JUL-2017,693,INE835G01018
62,ALMONDZ,EQ,24.05,25.5,24.0,24.6,24.4,24.5,17717,429201.6,28-JUL-2017,111,INE326B01027
63,ALOKTEXT,EQ,3.85,4.0,3.75,3.8,3.8,3.85,11314043,43534740.0,28-JUL-2017,2524,INE270A01011
64,ALPA,BE,34.45,34.45,31.5,32.55,32.55,33.15,16120,520996.7,28-JUL-2017,75,INE385I01010
65,ALPHAGEO,EQ,859.45,864.0,847.2,852.65,855.0,854.05,14404,12294796.75,28-JUL-2017,963,INE137C01018
66,ALPSINDUS,EQ,6.15,6.15,5.9,6.0,6.0,6.0,22380,133326.2,28-JUL-2017,44,INE093B01015
67,AMARAJABAT,EQ,841.0,843.8,838.0,840.5,841.0,846.95,67097,56404843.65,28-JUL-2017,2787,INE885A01032
68,AMBIKCO,EQ,1291.0,1318.0,1291.0,1303.95,1304.0,1294.1,4013,5232785.9,28-JUL-2017,340,INE540G01014
69,AMBUJACEM,EQ,264.25,267.7,260.85,262.6,262.15,264.6,1754006,462284447.9,28-JUL-2017,19537,INE079A01024
70,AMDIND,EQ,30.15,30.15,29.2,29.55,29.7,29.45,5243,155090.5,28-JUL-2017,74,INE005I01014
71,AMRUTANJAN,EQ,650.0,655.95,630.4,640.5,639.85,644.85,4572,2919691.4,28-JUL-2017,397,INE098F01023
72,AMTEKAUTO,EQ,28.0,29.4,27.9,29.05,29.1,28.4,905555,26159404.25,28-JUL-2017,3709,INE130C01021
73,ANANTRAJ,EQ,63.0,64.3,62.65,63.8,63.8,63.2,952251,60693843.4,28-JUL-2017,3910,INE242C01024
74,ANDHRABANK,EQ,56.6,57.55,56.2,56.65,56.6,56.75,2852323,162297028.3,28-JUL-2017,6595,INE434A01013
75,ANDHRACEMT,EQ,9.9,10.2,9.85,9.95,10.0,10.05,238677,2383888.65,28-JUL-2017,310,INE666E01012
76,ANDHRSUGAR,EQ,346.5,358.0,340.65,353.25,355.0,347.6,51801,18093298.7,28-JUL-2017,1192,INE715B01013
77,ANGIND,EQ,7.7,7.95,7.55,7.75,7.75,7.85,15327,117558.65,28-JUL-2017,70,INE017D01010
78,ANIKINDS,BE,34.0,34.0,32.5,32.85,34.0,32.65,7089,237001.65,28-JUL-2017,63,INE087B01017
79,ANKITMETAL,EQ,1.4,1.4,1.35,1.35,1.35,1.4,89796,125446.15,28-JUL-2017,56,INE106I01010
80,ANSALAPI,EQ,27.7,28.1,27.35,27.65,27.6,27.75,131653,3649163.95,28-JUL-2017,409,INE436A01026
81,ANSALHSG,EQ,26.25,26.85,26.1,26.3,26.25,26.3,35026,927924.0,28-JUL-2017,255,INE880B01015
82,ANTGRAPHIC,BE,1.4,1.45,1.4,1.4,1.4,1.45,20815,29206.0,28-JUL-2017,16,INE414B01021
83,APARINDS,EQ,777.05,786.4,761.0,782.6,779.15,780.25,10440,8085373.1,28-JUL-2017,936,INE372A01015
84,APCL,EQ,228.0,228.0,219.65,222.5,222.5,227.0,2799,618780.25,28-JUL-2017,80,INE071F01012
85,APCOTEXIND,EQ,416.05,436.0,413.0,433.75,436.0,419.9,13615,5864020.35,28-JUL-2017,552,INE116A01024
86,APLAPOLLO,EQ,1581.0,1602.45,1581.0,1599.95,1600.0,1579.9,5258,8390011.8,28-JUL-2017,498,INE702C01019
87,APLLTD,EQ,544.0,550.0,540.0,542.45,540.55,544.1,31005,16857515.3,28-JUL-2017,1053,INE901L01018
88,APOLLOHOSP,EQ,1293.85,1319.0,1245.1,1273.65,1278.0,1297.8,240157,312505139.55,28-JUL-2017,19790,INE437A01024
89,APOLLOTYRE,EQ,261.4,265.4,259.45,263.2,263.1,261.9,2729167,715252232.05,28-JUL-2017,41196,INE438A01022
90,APOLSINHOT,EQ,709.9,718.0,695.0,706.0,706.0,715.4,268,188573.25,28-JUL-2017,47,INE451F01016
91,APTECHT,EQ,197.5,207.4,197.5,204.25,204.0,196.9,707509,143661583.45,28-JUL-2017,8312,INE266F01018
92,ARCHIDPLY,EQ,106.8,106.8,102.5,103.8,104.9,103.45,61903,6434815.45,28-JUL-2017,818,INE877I01016
93,ARCHIES,EQ,33.0,33.25,32.6,32.7,32.65,32.85,77543,2551078.85,28-JUL-2017,331,INE731A01020
94,ARCOTECH,EQ,102.65,105.25,100.9,103.4,101.5,101.8,1069660,110846114.3,28-JUL-2017,5605,INE574I01035
95,ARIES,EQ,148.0,148.0,143.65,146.5,147.75,147.0,57075,8316453.75,28-JUL-2017,767,INE298I01015
96,ARIHANT,BE,52.0,52.0,52.0,52.0,52.0,52.4,76,3952.0,28-JUL-2017,5,INE413D01011
97,ARIHANTSUP,EQ,180.95,181.8,180.0,180.3,180.1,180.9,452177,81583136.4,28-JUL-2017,2754,INE643K01018
98,ARMANFIN,EQ,207.0,216.75,207.0,209.55,210.0,211.25,1658,347526.2,28-JUL-2017,46,INE109C01017
99,AROGRANITE,EQ,69.1,69.1,68.0,68.1,68.45,68.85,28853,1974345.95,28-JUL-2017,381,INE210C01013
100,ARROWGREEN,EQ,547.15,569.95,542.5,562.8,558.15,553.05,19585,10977384.75,28-JUL-2017,395,INE570D01018
101,ARROWTEX,EQ,44.3,45.75,44.3,44.8,45.2,44.65,9767,440136.05,28-JUL-2017,76,INE933J01015
102,ARSHIYA,EQ,69.9,70.3,68.5,69.55,69.65,68.55,171112,11905034.65,28-JUL-2017,450,INE968D01022
103,ARSSINFRA,EQ,62.1,64.9,62.1,63.8,64.9,63.2,118057,7487400.3,28-JUL-2017,1648,INE267I01010
104,ARVIND,EQ,364.2,364.75,360.0,361.15,360.6,364.4,1095084,396459947.15,28-JUL-2017,23086,INE034A01011
105,ARVSMART,EQ,141.4,141.95,140.1,140.95,141.0,141.4,30775,4335651.55,28-JUL-2017,388,INE034S01021
106,ASAHIINDIA,EQ,271.05,278.8,270.15,275.75,278.2,272.45,28611,7871866.8,28-JUL-2017,588,INE439A01020
107,ASAHISONG,EQ,314.85,322.0,311.1,313.4,314.0,313.0,24274,7675804.1,28-JUL-2017,940,INE228I01012
108,ASAL,EQ,97.0,99.75,96.0,96.95,96.5,97.45,35068,3434892.85,28-JUL-2017,482,INE900C01027
109,ASHAPURMIN,EQ,56.7,56.7,55.1,55.6,55.7,56.45,36552,2039315.7,28-JUL-2017,433,INE348A01023
110,ASHIANA,EQ,183.6,185.5,181.0,182.2,182.25,182.0,19638,3594572.35,28-JUL-2017,718,INE365D01021
111,ASHIMASYN,EQ,23.75,27.2,23.5,25.65,25.6,24.1,3013980,78286234.7,28-JUL-2017,7713,INE440A01010
112,ASHOKA,EQ,186.7,188.2,183.0,184.3,187.2,183.95,524796,96713380.25,28-JUL-2017,612,INE442H01029
113,ASHOKLEY,EQ,104.7,109.9,104.1,109.4,109.45,105.0,11446452,1231606131.1,28-JUL-2017,44096,INE208A01029
114,ASIANHOTNR,EQ,130.05,133.75,129.1,132.05,130.5,132.55,1191,155289.55,28-JUL-2017,56,INE363A01022
115,ASIANPAINT,EQ,1148.0,1156.9,1139.0,1153.25,1156.0,1148.8,616845,708342233.25,28-JUL-2017,18633,INE021A01026
116,ASIANTILES,EQ,414.75,426.35,410.3,419.75,420.0,414.9,16375,6858408.3,28-JUL-2017,768,INE022I01019
117,ASIL,EQ,0.7,0.7,0.7,0.7,0.7,0.75,2,1.4,28-JUL-2017,2,INE988A01026
118,ASPINWALL,BE,213.1,218.6,212.65,218.6,218.6,220.0,1007,214517.45,28-JUL-2017,8,INE991I01015
119,ASSAMCO,EQ,6.95,7.05,6.75,6.85,6.85,6.95,572018,3930557.25,28-JUL-2017,481,INE442A01024
120,ASTEC,EQ,588.8,618.0,588.8,596.2,590.5,588.7,83766,50336251.9,28-JUL-2017,3760,INE563J01010
121,ASTRAL,EQ,635.5,638.0,625.0,629.65,631.9,635.5,11309,7138732.9,28-JUL-2017,1135,INE006I01046
122,ASTRAMICRO,EQ,137.95,139.85,136.2,138.0,138.0,138.55,183835,25456031.9,28-JUL-2017,2065,INE386C01029
123,ASTRAZEN,EQ,921.0,936.3,912.0,928.7,932.0,928.6,9004,8320922.7,28-JUL-2017,803,INE203A01020
124,ATFL,EQ,518.75,529.0,504.0,524.9,525.0,510.3,16539,8606936.7,28-JUL-2017,708,INE209A01019
125,ATLANTA,EQ,101.45,104.9,101.0,102.85,102.25,102.2,167472,17283724.2,28-JUL-2017,2627,INE285H01022
126,ATLASCYCLE,BE,381.0,400.0,381.0,394.95,396.95,393.05,5452,2158580.7,28-JUL-2017,175,INE446A01017
127,ATUL,EQ,2211.5,2253.5,2180.0,2229.25,2230.0,2220.35,30415,67755292.25,28-JUL-2017,2939,INE100A01010
128,ATULAUTO,EQ,421.8,429.2,420.0,425.3,425.0,425.2,14455,6136336.4,28-JUL-2017,519,INE951D01028
129,AUBANK,EQ,578.0,598.75,570.0,588.5,587.25,581.85,2331948,1368613502.3,28-JUL-2017,39710,INE949L01017
130,AURDIS,SM,42.0,44.05,42.0,44.05,44.05,42.4,4000,172100.0,28-JUL-2017,2,INE448V01019
131,AURIONPRO,EQ,124.0,130.8,120.55,127.8,126.0,124.6,114760,14370869.85,28-JUL-2017,1378,INE132H01018
132,AUROPHARMA,EQ,740.0,743.0,717.5,723.9,724.95,738.75,2172136,1581708567.1,28-JUL-2017,46512,INE406A01037
133,AUSOMENT,EQ,25.0,27.45,25.0,26.7,27.45,26.4,1286,34044.1,28-JUL-2017,21,INE218C01016
134,AUSTRAL,BE,0.3,0.35,0.3,0.35,0.3,0.3,38193,12693.25,28-JUL-2017,31,INE455J01027
135,AUTOAXLES,EQ,737.95,738.0,721.0,725.65,728.0,732.3,9690,7033767.7,28-JUL-2017,688,INE449A01011
136,AUTOIND,EQ,62.7,63.05,60.5,61.35,60.9,62.7,40599,2506671.0,28-JUL-2017,520,INE718H01014
137,AUTOLITIND,EQ,60.9,61.25,60.05,60.8,61.0,60.9,17663,1070269.75,28-JUL-2017,218,INE448A01013
138,AVADHSUGAR,BE,419.4,440.35,419.4,440.35,440.35,254.2,8503,3741237.35,28-JUL-2017,195,INE349W01017
139,AVANTIFEED,EQ,1585.0,1614.95,1585.0,1599.8,1598.65,1600.1,31156,49876880.3,28-JUL-2017,3559,INE871C01020
140,AVTNPL,EQ,41.95,43.1,40.55,41.3,41.65,41.75,84414,3527674.5,28-JUL-2017,491,INE488D01021
141,AXISBANK,EQ,523.8,529.65,512.0,515.1,515.0,524.65,8268116,4282884793.05,28-JUL-2017,77752,INE238A01034
142,AXISCADES,EQ,151.85,156.2,149.3,154.5,153.8,151.25,107846,16523090.5,28-JUL-2017,3428,INE555B01013
143,AXISGOLD,EQ,2550.0,2550.0,2521.15,2532.65,2522.0,2539.85,80,202278.0,28-JUL-2017,24,INF846K01347
144,AXISNIFTY,EQ,994.78,996.62,994.65,995.89,995.89,1001.55,442,440058.69,28-JUL-2017,12,INF846K01ZL0
145,AYMSYNTEX,EQ,72.0,73.5,71.9,72.9,72.65,72.7,16941,1227573.1,28-JUL-2017,115,INE193B01039
146,BAFNAPHARM,EQ,29.05,29.1,27.05,27.9,28.15,28.6,21631,605913.05,28-JUL-2017,164,INE878I01014
147,BAGFILMS,EQ,4.9,5.05,4.8,4.95,5.0,4.95,153461,754571.95,28-JUL-2017,133,INE116D01028
148,BAJAJ-AUTO,EQ,2810.0,2867.0,2804.45,2828.15,2831.0,2840.3,136729,385848391.85,28-JUL-2017,9727,INE917I01010
149,BAJAJCORP,EQ,414.45,418.5,400.1,401.15,400.75,414.7,55097,22429818.05,28-JUL-2017,1659,INE933K01021
150,BAJAJELEC,EQ,335.25,339.65,335.0,335.7,336.4,339.15,34289,11521781.8,28-JUL-2017,967,INE193E01025
151,BAJAJFINSV,EQ,4896.95,5014.0,4890.0,4926.3,4941.0,4934.45,166077,821594328.1,28-JUL-2017,17997,INE918I01018
152,BAJAJHIND,EQ,15.55,16.0,15.5,15.65,15.65,15.8,6777500,106808743.4,28-JUL-2017,5922,INE306A01021
153,BAJAJHLDNG,EQ,2369.8,2399.75,2344.9,2385.5,2378.5,2352.85,10602,25207930.75,28-JUL-2017,1453,INE118A01012
154,BAJFINANCE,EQ,1672.0,1710.9,1662.55,1701.35,1702.2,1679.35,926268,1569796006.05,28-JUL-2017,38831,INE296A01024
155,BALAJITELE,EQ,175.1,178.45,173.05,176.7,176.2,175.95,760877,134093188.45,28-JUL-2017,7620,INE794B01026
156,BALAMINES,EQ,326.7,340.0,313.0,332.35,334.0,333.3,31700,10442895.0,28-JUL-2017,1091,INE050E01027
157,BALKRISHNA,EQ,99.9,104.65,94.1,96.5,96.1,96.95,929860,92670999.9,28-JUL-2017,10431,INE875R01011
158,BALKRISIND,EQ,1596.4,1635.3,1586.9,1613.3,1611.05,1601.15,75031,120722314.3,28-JUL-2017,3752,INE787D01026
159,BALLARPUR,EQ,16.35,17.6,16.0,17.25,17.35,16.3,7363440,126682976.15,28-JUL-2017,5723,INE294A01037
160,BALMLAWRIE,EQ,246.0,252.95,245.0,249.5,249.0,249.1,176503,44040936.5,28-JUL-2017,2838,INE164A01016
161,BALPHARMA,EQ,102.9,106.35,102.9,104.95,105.9,105.0,34819,3632548.9,28-JUL-2017,470,INE083D01012
162,BALRAMCHIN,EQ,153.65,156.0,152.3,155.0,155.3,154.65,1240764,191732410.95,28-JUL-2017,12375,INE119A01028
163,BANARBEADS,EQ,61.8,61.95,59.35,60.9,60.95,60.25,3209,194050.0,28-JUL-2017,26,INE655B01011
164,BANARISUG,EQ,2004.8,2077.0,1999.95,2065.95,2050.0,2031.2,1898,3895084.8,28-JUL-2017,160,INE459A01010
165,BANCOINDIA,EQ,231.7,235.1,231.5,232.35,232.45,232.85,30410,7088196.75,28-JUL-2017,586,INE213C01025
166,BANG,EQ,36.0,37.5,35.6,36.85,36.4,36.9,3471,125714.0,28-JUL-2017,24,INE863I01016
167,BANKBARODA,EQ,160.8,162.95,160.2,161.55,161.5,160.95,6187569,1001105024.95,28-JUL-2017,27294,INE028A01039
168,BANKBEES,EQ,2525.0,2525.0,2504.18,2511.94,2519.5,2529.73,1468,3691062.54,28-JUL-2017,289,INF732E01078
169,BANKINDIA,EQ,153.5,162.9,152.6,162.25,162.0,154.9,6683617,1063989860.25,28-JUL-2017,29197,INE084A01016
170,BANSAL,SM,49.0,49.0,48.5,48.8,48.8,48.5,12000,585200.0,28-JUL-2017,3,INE668X01018
171,BANSWRAS,EQ,165.8,171.3,163.45,166.0,166.0,163.85,9164,1520415.2,28-JUL-2017,96,INE629D01012
172,BARTRONICS,EQ,16.25,16.25,15.2,15.45,15.6,15.6,57515,894272.3,28-JUL-2017,275,INE855F01034
173,BASF,EQ,1550.0,1550.0,1492.5,1509.5,1510.0,1541.0,27940,42195321.25,28-JUL-2017,2153,INE373A01013
174,BASML,EQ,306.5,314.0,306.5,314.0,314.0,308.15,201,62286.2,28-JUL-2017,7,INE186H01014
175,BATAINDIA,EQ,565.0,580.95,565.0,575.4,575.0,571.15,486808,279903257.5,28-JUL-2017,7666,INE176A01028
176,BAYERCROP,EQ,4655.0,4700.0,4655.0,4699.05,4699.9,4680.55,3012,14126715.15,28-JUL-2017,1211,INE462A01022
177,BBL,EQ,1330.0,1375.0,1312.55,1329.75,1327.05,1336.95,18012,24167332.35,28-JUL-2017,1391,INE464A01028
178,BBTC,EQ,878.0,885.85,871.8,882.75,881.5,878.55,43058,37918148.55,28-JUL-2017,2293,INE050A01025
179,BEARDSELL,EQ,53.35,54.9,50.6,51.25,50.6,53.25,8541,442237.25,28-JUL-2017,58,INE520H01022
180,BEDMUTHA,BE,34.0,35.0,33.05,34.9,35.0,33.7,6952,237973.6,28-JUL-2017,30,INE844K01012
181,BEL,EQ,177.45,178.9,175.45,177.9,177.75,177.45,1990849,353062241.1,28-JUL-2017,19099,INE263A01024
182,BEML,EQ,1656.0,1679.95,1650.3,1673.8,1675.05,1658.35,478599,798167953.1,28-JUL-2017,12662,INE258A01016
183,BEPL,EQ,73.8,74.85,72.75,74.05,74.1,74.25,1412521,104235651.5,28-JUL-2017,7519,INE922A01025
184,BERGEPAINT,EQ,249.0,252.0,248.5,251.4,251.35,249.0,200858,50250119.9,28-JUL-2017,5465,INE463A01038
185,BFINVEST,EQ,178.55,179.7,174.15,174.85,174.15,178.2,29836,5249548.55,28-JUL-2017,702,INE878K01010
186,BFUTILITIE,EQ,383.65,388.35,381.3,383.6,383.25,385.2,162226,62353254.35,28-JUL-2017,4576,INE243D01012
187,BGLOBAL,BE,6.1,6.5,6.0,6.0,6.0,6.3,7225,43381.3,28-JUL-2017,21,INE224M01013
188,BGRENERGY,EQ,148.4,150.8,147.05,147.9,147.95,148.3,68430,10159343.0,28-JUL-2017,970,INE661I01014
189,BHAGERIA,EQ,317.6,325.0,316.1,321.85,321.0,319.3,43370,13963971.2,28-JUL-2017,950,INE354C01027
190,BHAGYANGR,EQ,25.15,25.4,24.6,24.9,24.8,25.45,11483,287483.1,28-JUL-2017,54,INE458B01036
191,BHAGYAPROP,BE,21.75,23.45,21.75,22.55,22.5,22.55,3787,85472.7,28-JUL-2017,22,INE363W01018
192,BHANDARI,EQ,2.4,2.4,2.3,2.4,2.4,2.4,45038,106732.5,28-JUL-2017,51,INE474E01029
193,BHARATFIN,EQ,821.45,855.8,816.0,849.05,852.65,818.5,4756210,3980559259.45,28-JUL-2017,85581,INE180K01011
194,BHARATFORG,EQ,1134.9,1156.85,1131.1,1151.1,1152.0,1138.9,731881,841248422.05,28-JUL-2017,13092,INE465A01025
195,BHARATGEAR,EQ,169.9,173.0,166.0,168.5,168.55,169.95,44822,7584600.75,28-JUL-2017,1237,INE561C01019
196,BHARATIDIL,EQ,10.25,10.25,9.4,9.6,9.5,10.05,44461,424413.9,28-JUL-2017,136,INE673G01013
197,BHARATRAS,EQ,3223.9,3399.45,3150.05,3220.8,3201.0,3220.8,822,2647759.85,28-JUL-2017,261,INE838B01013
198,BHARATWIRE,EQ,100.1,103.6,99.6,100.5,100.1,101.6,90248,9113551.2,28-JUL-2017,1133,INE316L01019
199,BHARTIARTL,EQ,413.05,415.5,408.2,413.3,412.95,416.05,1748552,720403360.2,28-JUL-2017,22832,INE397D01024
200,BHEL,EQ,142.0,144.35,141.0,143.8,143.75,142.3,3364537,481578163.55,28-JUL-2017,15455,INE257A01026
201,BHUSANSTL,EQ,70.0,72.8,69.0,71.4,71.05,70.8,1158589,82628460.6,28-JUL-2017,8188,INE824B01021
202,BIGBLOC,EQ,87.5,88.9,86.0,87.85,88.0,88.6,47244,4167879.6,28-JUL-2017,248,INE412U01017
203,BIL,EQ,605.0,609.9,575.6,590.7,589.8,598.8,28670,16978977.6,28-JUL-2017,1514,INE828A01016
204,BILENERGY,EQ,0.65,0.65,0.65,0.65,0.65,0.65,580,377.0,28-JUL-2017,2,INE607L01029
205,BILPOWER,EQ,1.2,1.2,1.2,1.2,1.2,1.2,1000,1200.0,28-JUL-2017,1,INE952D01018
206,BINANIIND,EQ,75.65,77.6,75.6,76.35,76.3,76.35,25809,1978996.9,28-JUL-2017,297,INE071A01013
207,BINDALAGRO,EQ,24.8,25.5,24.75,25.1,25.0,25.3,49081,1233637.85,28-JUL-2017,327,INE143A01010
208,BIOCON,EQ,372.0,394.0,371.2,390.65,390.9,399.3,4724394,1824322155.9,28-JUL-2017,64572,INE376G01013
209,BIOFILCHEM,BE,22.8,23.0,20.9,22.95,23.0,22.0,955,21398.7,28-JUL-2017,11,INE829A01014
