,SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN
209,BLUESTARCO,EQ,563.25,575.8,550.6,561.9,555.0,570.65,67443,38021928.05,10-OCT-2016,1116,INE472A01039
210,BODALCHEM,EQ,145.25,146.75,141.65,142.95,143.65,144.0,569325,81826893.45,10-OCT-2016,4985,INE338D01028
211,BOMDYEING,EQ,59.8,62.9,59.8,62.35,62.55,59.3,8606750,530885456.2,10-OCT-2016,25396,INE032A01023
212,BOSCHLTD,EQ,23160.0,23220.55,23030.05,23101.55,23079.0,23135.55,13865,320547623.75,10-OCT-2016,6374,INE323A01026
213,BPCL,EQ,664.0,666.9,653.3,657.8,657.1,663.55,1568578,1031654845.75,10-OCT-2016,29383,INE029A01011
214,BPL,EQ,90.0,94.3,90.0,91.35,91.2,90.55,647598,59699918.9,10-OCT-2016,4875,INE110A01019
215,BRFL,EQ,158.05,163.35,156.9,158.25,157.6,160.9,5345,845877.15,10-OCT-2016,175,INE589G01011
216,BRIGADE,EQ,174.15,176.5,174.0,175.65,175.05,175.35,4163,728840.65,10-OCT-2016,142,INE791I01019
217,BRITANNIA,EQ,3390.0,3410.75,3370.6,3376.8,3380.55,3386.65,54748,185485546.55,10-OCT-2016,10124,INE216A01022
218,BROOKS,EQ,114.9,124.2,113.8,122.7,123.25,112.9,325402,39318212.75,10-OCT-2016,4327,INE650L01011
219,BSELINFRA,EQ,3.2,3.4,3.2,3.3,3.3,3.3,42463,140788.6,10-OCT-2016,56,INE395A01016
220,BSL,EQ,69.0,69.0,65.0,66.3,66.5,67.05,9154,611236.75,10-OCT-2016,142,INE594B01012
221,BSLGOLDETF,EQ,2874.0,2874.0,2863.95,2873.95,2873.95,2847.0,3,8611.9,10-OCT-2016,3,INF209K01HT2
222,BSLIMITED,EQ,4.45,4.9,4.35,4.45,4.45,4.4,9878809,44401028.05,10-OCT-2016,4855,INE043K01029
223,BSLNIFTY,EQ,93.45,94.05,93.45,94.0,94.05,93.45,859,80718.97,10-OCT-2016,8,INF209K01IR4
224,BURNPUR,EQ,15.8,16.6,15.65,15.95,16.05,15.65,1630655,25993254.5,10-OCT-2016,1570,INE817H01014
225,BUTTERFLY,EQ,210.1,214.4,205.35,206.8,207.8,208.4,35210,7414629.3,10-OCT-2016,901,INE295F01017
226,BVCL,EQ,26.6,27.0,25.9,26.35,26.15,26.2,40441,1070053.9,10-OCT-2016,318,INE139I01011
227,BYKE,EQ,188.0,190.1,185.5,186.25,186.1,187.35,139659,26263475.85,10-OCT-2016,1542,INE319B01014
228,CADILAHC,EQ,390.35,392.45,385.0,388.25,386.45,389.85,188207,72966367.85,10-OCT-2016,5621,INE010B01027
229,CAIRN,EQ,224.25,229.85,224.25,227.55,227.3,223.25,2812344,640759487.2,10-OCT-2016,21452,INE910H01017
230,CAMLINFINE,EQ,87.1,88.0,87.05,87.2,87.4,86.8,208679,18235631.65,10-OCT-2016,2839,INE052I01032
231,CANBK,EQ,330.5,331.7,323.6,324.8,324.55,328.6,2349182,767039707.85,10-OCT-2016,19289,INE476A01014
232,CANDC,EQ,24.05,25.7,24.0,25.3,25.0,24.2,168010,4197652.6,10-OCT-2016,389,INE874H01015
233,CANFINHOME,EQ,1750.5,1760.0,1730.0,1752.4,1744.0,1743.9,19751,34489780.9,10-OCT-2016,1599,INE477A01012
234,CANTABIL,EQ,69.05,73.95,69.05,71.35,71.25,71.75,4129,295914.1,10-OCT-2016,84,INE068L01016
235,CAPF,EQ,739.0,765.0,739.0,757.05,754.0,741.4,186518,141257322.55,10-OCT-2016,6552,INE688I01017
236,CAPLIPOINT,EQ,1422.0,1422.0,1390.0,1399.9,1404.0,1388.35,4662,6544121.5,10-OCT-2016,604,INE475E01018
237,CARBORUNIV,EQ,296.7,302.4,295.15,299.75,299.15,293.45,167629,50167337.3,10-OCT-2016,4926,INE120A01034
238,CAREERP,EQ,114.0,121.85,113.65,119.05,117.95,115.6,121882,14442293.15,10-OCT-2016,2037,INE521J01018
239,CARERATING,EQ,1493.0,1575.0,1482.0,1536.0,1535.0,1483.95,353418,545190930.9,10-OCT-2016,14508,INE752H01013
240,CASTEXTECH,EQ,10.3,10.45,9.95,10.05,10.1,10.2,1556299,15773551.5,10-OCT-2016,1382,INE068D01021
241,CASTROLIND,EQ,482.05,484.65,472.55,474.55,476.2,481.65,655186,313362819.45,10-OCT-2016,18094,INE172A01027
242,CCCL,EQ,3.5,3.7,3.5,3.6,3.55,3.6,49828,180846.4,10-OCT-2016,61,INE429I01024
243,CCHHL,EQ,12.95,13.0,12.65,12.85,12.7,12.65,97409,1250558.75,10-OCT-2016,339,INE652F01027
244,CCL,EQ,248.4,249.5,241.75,248.2,247.5,243.35,136460,33411889.35,10-OCT-2016,3284,INE421D01022
245,CEATLTD,EQ,1385.0,1390.0,1363.0,1367.15,1375.0,1372.15,465379,640872192.05,10-OCT-2016,12021,INE482A01020
246,CEBBCO,EQ,12.65,15.1,12.45,14.95,15.1,12.6,1032579,14656764.3,10-OCT-2016,3258,INE209L01016
247,CELEBRITY,EQ,12.6,13.0,12.4,12.7,12.75,12.45,192536,2463795.2,10-OCT-2016,402,INE185H01016
248,CELESTIAL,EQ,24.8,28.1,24.3,26.7,26.6,24.2,322393,8699226.75,10-OCT-2016,1750,INE221I01017
249,CENTENKA,EQ,275.9,295.0,267.5,292.8,295.0,274.6,330485,95779763.25,10-OCT-2016,5866,INE485A01015
250,CENTEXT,EQ,7.25,7.25,7.25,7.25,7.25,6.95,97158,704395.5,10-OCT-2016,101,INE281A01026
251,CENTRALBK,EQ,94.5,97.6,93.35,94.25,94.1,94.35,663526,63044803.5,10-OCT-2016,4130,INE483A01010
252,CENTUM,EQ,504.95,520.0,493.65,504.85,505.0,494.95,4057,2042821.1,10-OCT-2016,242,INE320B01020
253,CENTURYPLY,EQ,250.55,253.9,245.5,250.95,249.95,250.5,58697,14685650.5,10-OCT-2016,1930,INE348B01021
254,CENTURYTEX,EQ,980.0,981.0,962.2,965.7,967.0,975.45,825612,801445031.65,10-OCT-2016,15057,INE055A01016
255,CERA,EQ,2605.0,2699.0,2605.0,2675.05,2680.0,2577.1,19721,52302421.7,10-OCT-2016,2630,INE739E01017
256,CEREBRAINT,EQ,18.35,18.35,17.9,18.05,17.95,18.0,489425,8833547.3,10-OCT-2016,509,INE345B01019
257,CESC,EQ,629.35,641.75,623.8,626.2,628.0,629.35,306007,194117961.25,10-OCT-2016,7867,INE486A01013
258,CGCL,EQ,397.0,397.0,365.8,368.05,366.0,385.05,42695,16237553.0,10-OCT-2016,1455,INE180C01018
259,CHAMBLFERT,EQ,59.85,59.9,58.25,58.6,58.8,59.55,440680,26053486.85,10-OCT-2016,3262,INE085A01013
260,CHEMFALKAL,EQ,304.05,318.8,304.05,310.75,311.9,302.65,50231,15731777.65,10-OCT-2016,1624,INE479E01028
261,CHENNPETRO,EQ,299.9,299.9,291.8,292.9,292.0,297.75,390130,114714019.7,10-OCT-2016,6315,INE178A01016
262,CHOLAFIN,EQ,1198.9,1210.15,1181.1,1183.75,1181.1,1198.9,133221,158603743.9,10-OCT-2016,2869,INE121A01016
263,CHROMATIC,EQ,3.4,3.45,3.3,3.3,3.3,3.35,725942,2459815.15,10-OCT-2016,260,INE662C01015
264,CIGNITITEC,EQ,430.0,430.9,423.6,425.5,425.0,426.95,23372,9967114.8,10-OCT-2016,583,INE675C01017
265,CIMMCO,EQ,69.65,72.4,69.65,70.1,70.2,70.7,15097,1070175.75,10-OCT-2016,228,INE184C01028
266,CINELINE,EQ,63.95,64.25,62.8,63.05,63.0,62.75,47189,2998156.15,10-OCT-2016,641,INE704H01022
267,CINEVISTA,EQ,6.6,6.9,6.0,6.65,6.5,6.5,9181,60630.3,10-OCT-2016,61,INE039B01026
268,CIPLA,EQ,570.25,584.4,570.25,580.65,581.4,570.05,929998,539641490.9,10-OCT-2016,35829,INE059A01026
269,CLNINDIA,EQ,828.0,840.0,811.2,817.8,816.5,824.8,14728,12160388.2,10-OCT-2016,1553,INE492A01029
270,CNOVAPETRO,EQ,37.25,38.35,35.1,35.1,35.1,36.6,1300,48804.2,10-OCT-2016,14,INE672K01025
271,COALINDIA,EQ,320.0,321.75,318.15,318.9,319.7,318.8,1976384,633068270.55,10-OCT-2016,20328,INE522F01014
272,COFFEEDAY,EQ,226.05,227.5,221.5,225.1,225.3,225.75,22966,5188231.45,10-OCT-2016,771,INE335K01011
273,COLPAL,EQ,970.35,978.0,963.2,965.4,966.0,969.25,114425,110939001.35,10-OCT-2016,3901,INE259A01022
274,COMPINFO,EQ,177.5,203.9,177.0,192.05,193.95,176.0,288389,53642341.25,10-OCT-2016,805,INE070C01029
275,COMPUSOFT,EQ,11.95,12.25,11.8,12.15,12.25,11.7,63005,755592.2,10-OCT-2016,190,INE453B01029
276,CONCOR,EQ,1402.0,1406.0,1378.2,1384.45,1384.15,1401.7,99880,138868369.4,10-OCT-2016,2296,INE111A01017
277,CONSOFINVT,EQ,60.15,64.4,60.15,61.5,61.8,60.15,30830,1914672.85,10-OCT-2016,80,INE025A01027
278,CONTROLPR,EQ,286.0,288.85,275.55,282.05,284.9,286.85,5058,1434414.75,10-OCT-2016,172,INE663B01015
279,CORDSCABLE,EQ,51.45,52.5,51.0,51.45,52.0,51.8,7254,374418.9,10-OCT-2016,83,INE792I01017
280,COROMANDEL,EQ,272.95,273.0,261.0,262.7,263.0,269.85,194297,51551512.3,10-OCT-2016,2716,INE169A01031
281,CORPBANK,EQ,43.0,43.3,42.05,42.25,42.4,42.75,292232,12401771.9,10-OCT-2016,1551,INE112A01023
282,COSMOFILMS,EQ,413.0,417.45,402.0,404.6,406.4,411.45,75497,30876173.35,10-OCT-2016,2269,INE757A01017
283,COUNCODOS,EQ,4.5,5.0,4.5,4.8,4.7,5.0,48237,230551.75,10-OCT-2016,84,INE695B01025
284,COX&KINGS,EQ,226.5,228.8,224.5,226.05,226.0,224.2,316898,71687111.9,10-OCT-2016,3279,INE008I01026
285,CPSEETF,EQ,25.15,25.24,24.82,24.89,24.96,24.93,131480,3285630.15,10-OCT-2016,279,INF457M01133
286,CREATIVEYE,EQ,3.75,3.75,3.75,3.75,3.75,3.75,300,1125.0,10-OCT-2016,1,INE230B01021
287,CREST,EQ,64.95,66.5,63.0,64.1,64.25,63.9,16109,1043962.5,10-OCT-2016,131,INE559D01011
288,CRISIL,EQ,2444.0,2445.95,2400.0,2408.65,2410.0,2411.45,6888,16670875.45,10-OCT-2016,1145,INE007A01025
289,CRMFGETF,EQ,2895.0,2900.0,2895.0,2900.0,2900.0,2885.0,8,23175.0,10-OCT-2016,4,INF760K01BR1
290,CROMPGREAV,EQ,77.75,77.75,76.05,76.45,76.6,76.85,2116078,162975971.6,10-OCT-2016,15674,INE067A01029
291,CROMPTON,EQ,172.55,174.9,170.75,173.25,173.3,171.6,575965,99291849.3,10-OCT-2016,3659,INE299U01018
292,CROWN,SM,108.0,118.0,108.0,117.75,118.0,117.4,12000,1397550.0,10-OCT-2016,12,INE491V01019
293,CTE,EQ,114.3,114.35,113.9,114.35,114.35,112.15,3638,415902.6,10-OCT-2016,32,INE627H01017
294,CUB,EQ,137.55,140.8,137.5,140.05,139.45,137.6,263168,36555132.65,10-OCT-2016,11254,INE491A01021
295,CUBEXTUB,BE,16.15,16.9,15.3,16.0,16.0,16.1,4066,63835.3,10-OCT-2016,17,INE144D01012
296,CUMMINSIND,EQ,910.5,916.9,895.0,900.8,900.0,910.45,263969,239627105.85,10-OCT-2016,8974,INE298A01020
297,CUPID,EQ,307.0,307.65,302.2,304.75,306.3,307.85,8830,2684979.3,10-OCT-2016,289,INE509F01011
298,CYBERMEDIA,EQ,9.5,9.5,9.5,9.5,9.5,9.05,240,2280.0,10-OCT-2016,3,INE278G01037
299,CYBERTECH,EQ,85.9,85.9,77.95,80.3,80.3,84.35,30151,2462851.5,10-OCT-2016,511,INE214A01019
300,CYIENT,EQ,483.1,487.85,482.1,484.7,484.35,482.65,21673,10503014.05,10-OCT-2016,1425,INE136B01020
301,DAAWAT,EQ,265.15,270.0,260.8,269.4,267.25,266.7,5267,1405519.6,10-OCT-2016,325,INE818H01012
302,DABUR,EQ,285.05,287.4,284.75,286.35,286.4,284.65,609807,174611869.35,10-OCT-2016,10742,INE016A01026
303,DALMIABHA,EQ,1897.45,1917.0,1860.6,1866.6,1867.0,1887.45,15834,29828163.4,10-OCT-2016,1288,INE439L01019
304,DALMIASUG,EQ,120.45,121.05,116.75,117.6,118.0,119.25,183991,21937918.8,10-OCT-2016,1133,INE495A01022
305,DAMODARIND,EQ,78.5,78.5,76.35,76.5,76.5,77.45,823,63383.25,10-OCT-2016,11,INE497D01014
306,DATAMATICS,EQ,89.2,92.0,86.5,86.95,86.95,88.5,130039,11509962.8,10-OCT-2016,1896,INE365B01017
307,DBCORP,EQ,390.0,423.0,390.0,398.85,398.0,381.05,122366,49970065.1,10-OCT-2016,4083,INE950I01011
308,DBL,EQ,234.9,239.9,232.6,234.0,235.75,234.4,89527,21221489.75,10-OCT-2016,1710,INE917M01012
309,DBREALTY,EQ,49.6,49.9,48.5,48.95,49.05,49.3,279816,13736222.05,10-OCT-2016,2081,INE879I01012
310,DBSTOCKBRO,EQ,17.15,17.4,16.95,16.95,16.95,17.1,406,7009.15,10-OCT-2016,13,INE921B01025
311,DCBBANK,EQ,125.2,126.5,123.0,123.75,123.6,125.1,782835,97574642.05,10-OCT-2016,5771,INE503A01015
312,DCM,EQ,91.7,96.8,91.1,96.35,96.5,90.7,233370,22275403.25,10-OCT-2016,2161,INE498A01018
313,DCMSHRIRAM,EQ,216.0,219.0,214.45,216.85,216.1,216.65,39327,8532987.85,10-OCT-2016,1112,INE499A01024
314,DCW,EQ,34.1,36.4,33.35,35.95,36.35,33.55,6040505,212702101.45,10-OCT-2016,13411,INE500A01029
315,DECCANCE,EQ,1036.6,1088.0,1036.6,1070.8,1079.0,1049.05,20976,22465574.9,10-OCT-2016,1001,INE583C01013
316,DEEPAKFERT,EQ,216.05,222.0,214.55,215.4,214.85,217.9,55845,12192122.25,10-OCT-2016,3528,INE501A01019
317,DEEPAKNTR,EQ,120.55,123.8,119.3,119.8,120.0,120.35,83524,10084169.0,10-OCT-2016,2329,INE288B01029
318,DEEPIND,EQ,251.45,259.8,250.05,255.75,256.1,250.2,215509,54959375.6,10-OCT-2016,4055,INE677H01012
319,DELTACORP,EQ,176.9,181.0,173.35,174.05,173.9,175.6,3486456,619527218.85,10-OCT-2016,24227,INE124G01033
320,DELTAMAGNT,EQ,32.2,32.2,31.05,32.0,32.0,32.05,84,2681.85,10-OCT-2016,3,INE393A01011
321,DEN,EQ,71.55,72.0,70.7,71.0,70.7,71.3,42702,3046607.6,10-OCT-2016,539,INE947J01015
322,DENABANK,EQ,38.05,38.35,36.55,36.85,36.9,37.85,372574,13873195.3,10-OCT-2016,1962,INE077A01010
323,DENORA,EQ,323.95,331.5,309.95,315.45,315.0,321.2,9166,2933210.35,10-OCT-2016,409,INE244A01016
324,DHAMPURSUG,EQ,136.0,136.0,132.55,134.1,134.0,134.95,409044,55009103.5,10-OCT-2016,3502,INE041A01016
325,DHANBANK,EQ,23.5,24.1,23.35,23.65,23.7,23.2,424554,10073653.2,10-OCT-2016,1472,INE680A01011
326,DHANUKA,EQ,685.0,689.0,680.1,683.55,680.1,683.0,12673,8678889.15,10-OCT-2016,1720,INE435G01025
327,DHARSUGAR,EQ,47.9,48.4,45.6,46.2,45.65,47.1,70797,3334507.35,10-OCT-2016,752,INE988C01014
328,DHFL,EQ,294.9,296.0,291.0,292.6,291.9,292.4,1491264,437772816.9,10-OCT-2016,15934,INE202B01012
329,DHFL,N4,1010.0,1010.0,1010.0,1010.0,1010.0,1010.0,34,34340.0,10-OCT-2016,1,INE202B07HN7
330,DHFL,N6,1002.1,1004.0,1002.1,1003.9,1003.9,1004.01,540,541973.6,10-OCT-2016,9,INE202B07HP2
331,DHFL,,1018.0,1018.0,1014.05,1014.05,1014.05,1014.5,55,55899.15,10-OCT-2016,2,INE202B07HT4
332,DHFL,NC,1019.0,1024.8,1017.0,1017.25,1017.25,1018.21,1287,1310877.75,10-OCT-2016,25,INE202B07HV0
333,DHFL,NL,1005.0,1005.05,1004.75,1005.0,1005.0,996.1,1071,1076368.5,10-OCT-2016,18,INE202B07IK1
334,DHFL,NN,1002.0,1002.0,997.5,997.5,997.5,999.38,228,228013.6,10-OCT-2016,12,INE202B07IM7
335,DHFL,NP,1010.0,1010.0,1004.9,1007.44,1007.45,1006.82,11811,11903655.08,10-OCT-2016,161,INE202B07IO3
336,DHUNINV,EQ,140.25,142.0,134.25,134.25,134.25,134.9,972,133023.8,10-OCT-2016,23,INE320L01011
337,DIAPOWER,EQ,33.3,34.5,33.05,33.95,34.05,33.3,69656,2373850.85,10-OCT-2016,448,INE989C01012
338,DICIND,EQ,545.95,577.65,541.0,568.55,568.0,540.55,19556,10946948.1,10-OCT-2016,1002,INE303A01010
339,DIGJAMLTD,EQ,11.0,11.35,10.75,11.15,11.1,10.75,148218,1643624.95,10-OCT-2016,325,INE731U01010
340,DISHMAN,EQ,239.6,254.7,239.0,248.45,247.8,239.3,4241661,1057436614.7,10-OCT-2016,42876,INE353G01020
341,DISHTV,EQ,96.7,100.8,96.3,98.45,98.25,96.0,6527885,646273492.8,10-OCT-2016,31404,INE836F01026
342,DIVISLAB,EQ,1280.0,1280.0,1261.1,1264.65,1263.0,1271.65,163028,207022210.2,10-OCT-2016,4008,INE361B01024
343,DLF,EQ,156.8,156.9,152.75,154.0,154.25,155.95,3988033,616486919.3,10-OCT-2016,19913,INE271C01023
344,DLINKINDIA,EQ,87.95,89.4,87.5,87.85,87.75,87.65,94480,8347248.8,10-OCT-2016,2176,INE250K01012
345,DOLPHINOFF,EQ,98.0,114.2,95.05,112.25,111.15,98.2,2603275,279323690.55,10-OCT-2016,24159,INE920A01011
346,DONEAR,EQ,68.0,68.2,65.15,66.4,67.0,65.85,136328,9103782.5,10-OCT-2016,886,INE668D01028
347,DPL,EQ,81.05,84.8,81.05,84.25,83.5,82.7,34085,2842633.05,10-OCT-2016,413,INE477B01010
348,DPSCLTD,EQ,35.1,37.7,34.7,37.15,37.35,35.15,96839,3580810.5,10-OCT-2016,475,INE360C01024
349,DQE,EQ,22.8,23.25,22.5,23.1,23.2,22.7,50207,1154556.35,10-OCT-2016,144,INE656K01010
350,DREDGECORP,EQ,414.0,415.7,405.0,407.0,406.55,413.2,16984,6953177.8,10-OCT-2016,1202,INE506A01018
351,DRREDDY,EQ,3054.0,3098.8,3039.0,3078.65,3085.0,3054.3,317015,975311879.2,10-OCT-2016,34911,INE089A01023
352,DSKULKARNI,EQ,73.9,74.65,71.2,71.85,71.2,72.9,5783,419368.7,10-OCT-2016,113,INE891A01014
353,DSSL,EQ,14.55,14.55,14.55,14.55,14.55,13.25,4644,67570.2,10-OCT-2016,5,INE417B01040
354,DTIL,EQ,300.45,306.95,297.3,298.3,299.0,300.6,697,209502.8,10-OCT-2016,65,INE341R01014
355,DUCON,EQ,44.3,44.3,44.3,44.3,44.3,42.2,21442,949880.6,10-OCT-2016,49,INE741L01018
356,DWARKESH,EQ,279.9,285.0,272.15,274.95,275.55,277.8,370027,102998034.45,10-OCT-2016,7538,INE366A01033
357,DYNAMATECH,EQ,3196.0,3249.0,3165.0,3231.6,3220.0,3152.75,4128,13226118.15,10-OCT-2016,482,INE221B01012
358,EASTSILK,EQ,2.65,2.65,2.45,2.5,2.5,2.5,7285,18548.75,10-OCT-2016,87,INE962C01027
359,EASUNREYRL,EQ,31.25,31.3,30.8,31.0,30.85,30.65,10406,323104.25,10-OCT-2016,63,INE268C01029
360,ECEIND,EQ,306.65,322.0,306.6,317.5,322.0,312.15,972,306504.35,10-OCT-2016,42,INE588B01014
361,ECLERX,EQ,1504.85,1524.7,1499.95,1516.5,1516.0,1495.95,18962,28615484.75,10-OCT-2016,2227,INE738I01010
362,ECLFINANCE,N1,1012.01,1012.51,1012.0,1012.51,1012.51,1013.0,369,373431.54,10-OCT-2016,5,INE804I07SG6
363,ECLFINANCE,N2,1353.25,1367.0,1353.25,1367.0,1367.0,1363.0,419,571549.25,10-OCT-2016,5,INE804I07SH4
364,ECLFINANCE,N3,1086.0,1104.4,1086.0,1100.99,1100.99,1094.27,268,295178.1,10-OCT-2016,11,INE804I07SI2
365,ECLFINANCE,N4,1422.25,1422.5,1422.25,1422.5,1422.5,1441.0,20,28447.5,10-OCT-2016,2,INE804I07SJ0
366,ECLFINANCE,N5,1110.0,1111.9,1103.5,1104.45,1103.5,1106.5,2357,2611743.41,10-OCT-2016,54,INE804I08601
367,ECLFINANCE,N9,1045.0,1045.0,1045.0,1045.0,1045.0,1045.0,100,104500.0,10-OCT-2016,1,INE804I07ZJ5
368,ECLFINANCE,NB,1027.0,1097.8,1021.0,1039.94,1037.15,1090.0,2432,2517589.53,10-OCT-2016,73,INE804I07ZL1
369,EDELWEISS,EQ,121.15,122.25,118.55,119.3,119.65,121.9,518633,62367952.5,10-OCT-2016,4829,INE532F01054
370,EDL,EQ,64.25,68.3,63.0,65.9,66.25,64.55,152255,10127798.25,10-OCT-2016,2370,INE180G01019
371,EDUCOMP,EQ,12.0,12.15,11.85,11.95,11.95,12.0,238254,2855000.45,10-OCT-2016,478,INE216H01027
372,EHFLNCD,N1,1022.9,1022.9,1022.0,1022.0,1022.0,1023.0,111,113446.5,10-OCT-2016,5,INE530L07178
373,EHFLNCD,N2,1027.0,1027.0,1027.0,1027.0,1027.0,1025.0,27,27729.0,10-OCT-2016,1,INE530L07186
374,EHFLNCD,N5,1052.1,1052.1,1050.0,1050.0,1050.0,1050.01,209,219701.3,10-OCT-2016,4,INE530L07210
375,EHFLNCD,N6,1047.9,1047.95,1035.0,1035.59,1035.8,1039.95,2489,2581107.15,10-OCT-2016,99,INE530L07228
376,EICHERMOT,EQ,25915.25,26082.0,25761.75,25804.6,25800.0,25810.45,20010,518124283.05,10-OCT-2016,6783,INE066A01013
377,EIDPARRY,EQ,271.0,278.35,266.5,273.7,272.2,269.8,255674,69768343.25,10-OCT-2016,5614,INE126A01031
378,EIHAHOTELS,EQ,334.95,334.95,318.0,325.3,326.9,331.85,1411,453974.4,10-OCT-2016,54,INE276C01014
379,EIHOTEL,EQ,110.25,111.45,109.1,109.25,109.15,110.75,30545,3358116.05,10-OCT-2016,243,INE230A01023
380,EIMCOELECO,BE,411.0,414.0,401.0,411.75,413.95,421.75,445,179520.65,10-OCT-2016,13,INE158B01016
381,EKC,EQ,26.9,29.85,26.0,29.35,29.15,26.3,1298409,36952290.9,10-OCT-2016,5017,INE184H01027
382,ELAND,EQ,29.7,29.8,27.5,27.8,28.0,29.3,46007,1292418.8,10-OCT-2016,272,INE311H01018
383,ELECON,EQ,62.65,65.3,61.9,64.65,64.5,62.3,426479,27432090.95,10-OCT-2016,2488,INE205B01023
384,ELECTCAST,EQ,24.4,24.8,24.05,24.25,24.3,24.1,477413,11593387.8,10-OCT-2016,1002,INE086A01029
385,ELECTHERM,EQ,179.1,186.8,173.0,181.0,185.0,180.1,10648,1908963.05,10-OCT-2016,150,INE822G01016
386,ELGIEQUIP,EQ,193.0,204.0,193.0,199.35,199.6,196.15,73468,14686889.65,10-OCT-2016,2842,INE285A01027
387,ELGIRUBCO,EQ,43.1,47.45,43.1,43.8,44.0,42.85,424214,19247268.8,10-OCT-2016,1568,INE819L01012
388,EMAMIINFRA,EQ,64.0,74.85,63.0,73.95,73.45,62.4,361335,25999167.95,10-OCT-2016,2268,INE778K01012
389,EMAMILTD,EQ,1152.0,1162.85,1145.35,1148.7,1148.5,1152.35,32637,37629685.25,10-OCT-2016,2408,INE548C01032
390,EMCO,EQ,34.35,34.75,33.4,33.6,33.6,33.85,211918,7184498.9,10-OCT-2016,896,INE078A01026
391,EMKAY,EQ,67.8,68.9,65.8,66.55,66.5,67.8,10690,714452.85,10-OCT-2016,101,INE296H01011
392,EMKAYTOOLS,SM,345.0,345.0,345.0,345.0,345.0,340.0,400,138000.0,10-OCT-2016,1,INE332S01011
393,EMMBI,EQ,127.5,132.25,125.1,128.75,129.7,125.4,104636,13561995.2,10-OCT-2016,1536,INE753K01015
394,ENERGYDEV,EQ,225.0,229.0,223.1,225.15,223.9,226.8,131670,29872710.25,10-OCT-2016,1348,INE306C01019
395,ENGINERSIN,EQ,265.0,271.0,263.25,266.2,265.55,267.2,2073600,553419211.6,10-OCT-2016,17348,INE510A01028
396,ENIL,EQ,831.0,840.0,826.05,834.7,830.0,831.1,3540,2943866.65,10-OCT-2016,153,INE265F01028
397,EON,EQ,60.05,67.8,60.05,66.35,66.9,58.95,403945,26503300.35,10-OCT-2016,3231,INE076H01025
398,EQ30,EQ,225.8,225.8,224.8,224.8,224.8,224.6,129,29028.2,10-OCT-2016,3,INF754K01EM9
399,EQUITAS,EQ,181.4,181.7,176.85,177.65,177.95,180.25,744599,133083235.3,10-OCT-2016,7447,INE988K01017
400,EROSMEDIA,EQ,204.5,204.75,202.0,202.8,202.2,202.8,112598,22899679.2,10-OCT-2016,2364,INE416L01017
401,ESABINDIA,EQ,587.0,597.95,580.0,584.85,581.3,586.65,1130,662572.45,10-OCT-2016,103,INE284A01012
402,ESCORTS,EQ,403.0,406.8,396.05,397.95,397.0,399.3,1139672,457750629.65,10-OCT-2016,21512,INE042A01014
403,ESL,EQ,3.3,3.3,3.2,3.25,3.25,3.2,527749,1706026.65,10-OCT-2016,197,INE481K01013
404,ESSARSHPNG,EQ,27.0,28.5,26.8,27.15,27.25,27.6,645267,17678360.25,10-OCT-2016,622,INE122M01019
405,ESSDEE,BE,57.5,60.0,57.25,57.8,57.5,59.0,18763,1089519.85,10-OCT-2016,165,INE825H01017
406,ESSELPACK,EQ,240.8,240.8,234.9,237.7,239.7,237.0,32559,7711050.7,10-OCT-2016,1669,INE255A01020
407,ESTER,EQ,48.3,49.9,47.2,48.05,48.35,47.85,63800,3093952.8,10-OCT-2016,909,INE778B01029
408,EUROCERA,EQ,6.75,6.95,6.4,6.9,6.9,6.65,24299,166334.1,10-OCT-2016,56,INE649H01011
409,EUROTEXIND,EQ,29.0,29.0,25.8,28.6,28.6,27.65,2471,68555.0,10-OCT-2016,21,INE022C01012
410,EVEREADY,EQ,256.0,260.7,252.0,258.55,256.35,254.25,62873,16195523.45,10-OCT-2016,1623,INE128A01029
411,EVERESTIND,EQ,275.0,275.0,268.05,269.65,269.5,271.75,15703,4243873.35,10-OCT-2016,506,INE295A01018
412,EVERONN,EQ,18.4,18.4,17.65,17.8,17.7,18.0,48436,864080.25,10-OCT-2016,234,INE678H01010
413,EXCEL,EQ,46.6,49.7,46.5,46.8,46.9,45.95,757352,36261753.95,10-OCT-2016,1899,INE688J01015
414,EXCELCROP,EQ,1438.5,1489.0,1438.5,1476.7,1479.9,1418.6,12332,18128228.6,10-OCT-2016,976,INE223G01017
415,EXCELINDUS,EQ,425.85,466.7,425.85,445.75,443.25,425.3,251123,113565810.3,10-OCT-2016,8671,INE369A01029
416,EXIDEIND,EQ,194.7,195.9,192.35,192.95,192.75,193.25,1086835,210702945.5,10-OCT-2016,13251,INE302A01020
417,FACT,EQ,23.3,23.8,23.3,23.6,23.7,23.55,23324,550560.4,10-OCT-2016,127,INE188A01015
418,FAGBEARING,EQ,4199.95,4199.95,4120.05,4138.7,4160.0,4129.6,1753,7265804.0,10-OCT-2016,1134,INE513A01014
419,FARMAXIND,EQ,0.1,0.1,0.1,0.1,0.1,0.1,9000,900.0,10-OCT-2016,5,INE890I01035
420,FCEL,EQ,19.65,19.75,19.25,19.35,19.4,19.4,802002,15527028.1,10-OCT-2016,1234,INE220J01025
