,SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN
22,ADANIENT,EQ,162.05,164.5,157.0,159.75,160.0,162.25,15160439,2429560645.25,13-MAR-2018,68756,INE423A01024
23,ADANIPORTS,EQ,387.0,391.4,381.15,385.2,386.0,386.6,2175696,841969915.85,13-MAR-2018,27859,INE742F01042
24,ADANIPOWER,EQ,26.15,27.2,25.8,26.7,26.8,26.35,11166266,298101290.9,13-MAR-2018,23042,INE814H01011
25,ADANITRANS,EQ,180.6,192.0,180.6,184.4,185.4,185.3,750055,139377533.65,13-MAR-2018,18325,INE931S01010
26,ADFFOODS,EQ,224.2,229.0,223.55,225.1,224.45,224.3,205391,46397839.15,13-MAR-2018,3430,INE982B01019
27,ADHUNIK,EQ,4.1,4.2,4.0,4.05,4.0,4.1,276607,1130879.5,13-MAR-2018,91,INE400H01019
28,ADHUNIKIND,EQ,65.0,66.4,63.5,65.95,65.5,64.4,92641,6058845.45,13-MAR-2018,166,INE452L01012
29,ADLABS,EQ,49.95,52.25,49.65,51.6,52.05,49.8,123165,6314255.95,13-MAR-2018,928,INE172N01012
30,ADORWELD,EQ,395.15,408.0,394.1,401.9,399.0,398.1,13521,5440513.05,13-MAR-2018,594,INE045A01017
31,ADSL,EQ,21.4,21.8,20.55,21.35,21.5,21.55,32968,689814.95,13-MAR-2018,137,INE102I01027
32,ADVANIHOTR,EQ,60.9,60.9,58.9,60.0,59.9,59.3,11808,709354.95,13-MAR-2018,79,INE199C01026
33,ADVENZYMES,EQ,222.0,226.0,218.0,221.5,221.0,220.7,196651,43603152.95,13-MAR-2018,4050,INE837H01020
34,AEGISCHEM,EQ,243.85,246.5,235.5,238.25,238.3,242.95,149404,35994809.4,13-MAR-2018,4301,INE208C01025
35,AFL,EQ,56.85,56.85,54.75,56.0,56.0,56.35,4085,228217.4,13-MAR-2018,38,INE020G01017
36,AGARIND,BE,353.0,355.85,350.0,352.45,355.8,338.95,3421,1212438.6,13-MAR-2018,66,INE204E01012
37,AGCNET,EQ,116.0,116.0,113.25,114.35,114.1,115.8,2080,238218.3,13-MAR-2018,31,INE676A01019
38,AGLSL,EQ,100.0,102.3,96.1,97.75,97.0,100.45,8718,872534.35,13-MAR-2018,64,INE517U01013
39,AGRITECH,EQ,132.35,138.95,130.5,135.95,136.1,132.85,61839,8361891.9,13-MAR-2018,1358,INE449G01018
40,AGROPHOS,SM,36.35,36.5,36.35,36.5,36.5,36.65,24000,874200.0,13-MAR-2018,4,INE740V01019
41,AHLEAST,BE,272.05,280.0,272.05,274.35,274.35,280.0,754,207595.55,13-MAR-2018,16,INE926K01017
42,AHLUCONT,EQ,377.95,385.0,376.05,381.2,384.5,373.25,23622,8982732.7,13-MAR-2018,641,INE758C01029
43,AHLWEST,EQ,261.1,267.7,260.0,264.1,264.05,265.0,630,165668.1,13-MAR-2018,37,INE915K01010
44,AIAENG,EQ,1453.9,1453.9,1427.55,1447.9,1444.0,1442.95,8448,12185083.7,13-MAR-2018,1714,INE212H01026
45,AIFL,EQ,471.0,479.75,462.0,466.8,465.0,469.2,297574,138991598.35,13-MAR-2018,3298,INE428O01016
46,AIRAN,SM,242.5,242.5,242.0,242.0,242.0,239.5,5000,1211000.0,13-MAR-2018,4,INE645W01018
47,AIROLAM,SM,45.3,45.65,45.2,45.65,45.65,45.25,15000,679950.0,13-MAR-2018,5,INE801L01010
48,AISL,SM,110.0,114.25,110.0,110.5,110.5,110.5,28800,3207720.0,13-MAR-2018,15,INE635Y01015
49,AJANTPHARM,EQ,1355.5,1394.95,1348.65,1384.95,1374.35,1353.2,132665,182157160.9,13-MAR-2018,6690,INE031B01049
50,AJMERA,EQ,238.0,242.0,236.6,240.15,240.3,237.85,78117,18768620.45,13-MAR-2018,1528,INE298G01027
51,AJOONI,SM,34.0,35.5,34.0,34.6,34.6,34.05,24000,835800.0,13-MAR-2018,6,INE820Y01013
52,AKSHARCHEM,EQ,639.95,639.95,626.45,632.6,638.0,636.25,2218,1405822.35,13-MAR-2018,214,INE542B01011
53,AKSHOPTFBR,EQ,32.3,34.0,32.3,33.75,33.95,32.55,808065,27035999.75,13-MAR-2018,2586,INE523B01011
54,AKZOINDIA,EQ,1848.7,1879.0,1822.65,1851.85,1847.45,1830.45,30602,57027982.3,13-MAR-2018,3279,INE133A01011
55,ALANKIT,EQ,48.45,49.95,47.0,49.45,47.95,47.6,1334086,65742288.5,13-MAR-2018,2478,INE914E01040
56,ALBERTDAVD,BE,373.5,373.5,372.0,372.0,372.0,372.05,189,70361.15,13-MAR-2018,8,INE155C01010
57,ALBK,EQ,44.4,50.0,44.4,47.95,48.05,45.4,11059413,530070011.9,13-MAR-2018,29441,INE428A01015
58,ALCHEM,BE,10.55,11.0,10.55,10.9,10.9,10.55,1395,15169.05,13-MAR-2018,19,INE964B01033
59,ALEMBICLTD,EQ,61.7,63.4,61.5,62.75,62.75,60.7,1320467,82901208.95,13-MAR-2018,7307,INE426A01027
60,ALICON,EQ,573.0,591.5,566.05,575.35,575.0,575.2,1848,1074733.0,13-MAR-2018,124,INE062D01024
61,ALKALI,EQ,77.4,81.0,77.4,77.5,77.5,78.2,5582,441591.75,13-MAR-2018,128,INE773I01017
62,ALKEM,EQ,2200.2,2213.95,2194.95,2197.1,2195.0,2204.2,20999,46162446.7,13-MAR-2018,2532,INE540L01014
63,ALKYLAMINE,EQ,608.85,611.0,601.1,609.85,605.0,603.15,2868,1747142.45,13-MAR-2018,97,INE150B01021
64,ALLCARGO,EQ,156.2,161.8,156.2,160.3,160.5,155.8,294501,47140137.4,13-MAR-2018,5276,INE418H01029
65,ALLSEC,EQ,348.85,354.0,346.8,352.1,353.0,345.1,23580,8276522.0,13-MAR-2018,265,INE835G01018
66,ALMONDZ,EQ,24.1,24.4,23.85,24.3,24.4,23.25,10396,249884.9,13-MAR-2018,38,INE326B01027
67,ALOKTEXT,EQ,3.0,3.15,2.9,3.15,3.15,3.0,5001844,15456856.6,13-MAR-2018,1065,INE270A01011
68,ALPA,EQ,40.4,42.25,40.0,40.1,40.0,41.4,25577,1047017.3,13-MAR-2018,180,INE385I01010
69,ALPHAGEO,EQ,754.7,774.0,746.5,766.4,768.0,746.45,25362,19330587.5,13-MAR-2018,1446,INE137C01018
70,ALPSINDUS,EQ,3.95,4.05,3.95,3.95,3.95,4.1,11555,46012.7,13-MAR-2018,37,INE093B01015
71,AMARAJABAT,EQ,818.0,824.6,797.1,801.95,801.95,813.55,582103,472169454.5,13-MAR-2018,15370,INE885A01032
72,AMBER,EQ,1138.0,1192.4,1131.5,1181.6,1185.1,1125.35,188498,218759332.1,13-MAR-2018,12147,INE371P01015
73,AMBIKCO,EQ,1315.0,1339.0,1305.8,1325.05,1318.0,1305.7,2644,3487725.45,13-MAR-2018,252,INE540G01014
74,AMBUJACEM,EQ,242.05,244.4,237.7,238.8,238.8,240.85,1942169,467551612.85,13-MAR-2018,31732,INE079A01024
75,AMDIND,EQ,42.2,42.45,38.25,38.5,38.45,41.55,128036,5099144.75,13-MAR-2018,887,INE005I01014
76,AMJLAND,EQ,26.4,27.0,24.75,25.55,25.35,26.05,15036,382184.95,13-MAR-2018,236,INE606A01024
77,AMJUMBO,SM,66.0,66.0,65.5,65.55,65.55,60.75,26000,1706200.0,13-MAR-2018,12,INE749Y01014
78,AMRUTANJAN,EQ,560.0,567.9,547.25,562.95,567.9,552.4,3470,1935662.75,13-MAR-2018,240,INE098F01023
79,AMTEKAUTO,EQ,27.35,27.35,25.55,26.0,26.1,26.05,1848090,49287444.05,13-MAR-2018,6445,INE130C01021
80,ANANTRAJ,EQ,50.6,53.25,50.35,52.35,52.25,51.0,1436822,74945384.95,13-MAR-2018,4520,INE242C01024
81,ANDHRABANK,EQ,35.25,40.2,35.0,39.5,40.1,35.95,39493440,1511407611.75,13-MAR-2018,64630,INE434A01013
82,ANDHRACEMT,EQ,9.75,10.1,9.55,9.95,9.9,9.75,104474,1040646.1,13-MAR-2018,302,INE666E01012
83,ANDHRSUGAR,EQ,453.55,458.6,444.0,447.85,449.2,454.7,28953,12997255.0,13-MAR-2018,860,INE715B01013
84,ANGIND,EQ,4.9,5.1,4.8,5.1,5.1,4.9,21309,106707.05,13-MAR-2018,55,INE017D01010
85,ANIKINDS,EQ,34.45,35.2,34.0,34.2,34.0,34.7,7918,272691.8,13-MAR-2018,107,INE087B01017
86,ANSALAPI,EQ,18.25,19.35,18.1,19.35,19.35,18.45,67025,1276040.85,13-MAR-2018,258,INE436A01026
87,ANSALHSG,EQ,20.0,20.7,19.3,20.25,20.2,20.0,72252,1461769.45,13-MAR-2018,354,INE880B01015
88,ANTGRAPHIC,BE,0.8,0.85,0.8,0.85,0.8,0.85,15615,12642.25,13-MAR-2018,14,INE414B01021
89,APARINDS,EQ,751.15,768.0,745.0,756.75,751.1,753.8,22388,16858450.3,13-MAR-2018,814,INE372A01015
90,APCL,EQ,182.9,186.0,179.95,184.75,186.0,178.1,4535,836123.35,13-MAR-2018,91,INE071F01012
91,APCOTEXIND,EQ,500.0,511.0,500.0,509.4,509.8,501.6,8884,4511712.65,13-MAR-2018,298,INE116A01024
92,APEX,EQ,649.4,699.9,648.0,678.85,680.0,653.35,579913,394197361.45,13-MAR-2018,17431,INE346W01013
93,APLAPOLLO,EQ,1852.0,2009.95,1850.05,1984.95,1970.95,1885.15,48359,94406028.2,13-MAR-2018,4029,INE702C01019
94,APLLTD,EQ,545.0,545.0,540.0,542.2,540.05,543.25,7861,4264815.55,13-MAR-2018,606,INE901L01018
95,APOLLO,EQ,275.0,284.5,275.0,280.1,279.5,277.35,69146,19407492.35,13-MAR-2018,2098,INE713T01010
96,APOLLOHOSP,EQ,1130.0,1130.5,1090.0,1095.9,1096.5,1129.65,386569,429007456.0,13-MAR-2018,20097,INE437A01024
97,APOLLOTYRE,EQ,260.1,267.95,260.1,264.55,264.1,262.15,1798681,476780466.7,13-MAR-2018,20494,INE438A01022
98,APOLSINHOT,EQ,1443.5,1443.5,1390.0,1437.9,1440.0,1381.45,88,125731.0,13-MAR-2018,28,INE451F01016
99,APTECHT,EQ,292.1,316.0,292.1,308.9,309.9,292.85,1134535,347758585.8,13-MAR-2018,16865,INE266F01018
100,ARCHIDPLY,EQ,81.4,85.0,80.5,84.0,84.0,82.55,41772,3490425.4,13-MAR-2018,490,INE877I01016
101,ARCHIES,EQ,34.5,35.45,34.25,34.7,34.9,33.95,143648,5004013.05,13-MAR-2018,878,INE731A01020
102,ARCOTECH,EQ,38.1,41.25,37.95,38.8,39.2,38.05,392777,15442155.9,13-MAR-2018,1884,INE574I01035
103,ARENTERP,EQ,18.85,18.85,18.85,18.85,18.85,19.8,900,16965.0,13-MAR-2018,2,INE610C01014
104,ARIES,EQ,194.9,201.45,192.5,201.35,201.45,191.9,39451,7846043.2,13-MAR-2018,688,INE298I01015
105,ARIHANTSUP,EQ,131.5,131.95,122.15,126.5,125.0,131.45,116636,14792663.15,13-MAR-2018,1345,INE643K01018
106,ARMANFIN,EQ,334.15,342.1,333.0,335.1,335.0,334.1,9409,3164521.0,13-MAR-2018,88,INE109C01017
107,AROGRANITE,EQ,57.5,59.0,56.5,58.15,58.1,57.5,33526,1948838.9,13-MAR-2018,314,INE210C01013
108,ARROWGREEN,EQ,302.0,310.0,297.5,300.9,299.95,305.5,35560,10811525.8,13-MAR-2018,1120,INE570D01018
109,ARROWTEX,EQ,38.7,38.7,37.65,37.95,38.0,38.15,6048,230135.35,13-MAR-2018,106,INE933J01015
110,ARSHIYA,EQ,74.35,79.15,74.35,75.65,75.6,74.65,102436,7862845.5,13-MAR-2018,828,INE968D01022
111,ARSSINFRA,BE,44.0,44.9,41.55,43.8,44.4,43.7,28122,1195418.65,13-MAR-2018,130,INE267I01010
112,ARVEE,SM,59.0,59.0,59.0,59.0,59.0,60.05,2000,118000.0,13-MAR-2018,1,INE006Z01016
113,ARVIND,EQ,400.25,406.35,396.0,399.75,399.75,402.45,3048982,1222729638.8,13-MAR-2018,20500,INE034A01011
114,ARVSMART,EQ,160.95,170.55,159.45,168.65,170.0,161.8,25406,4225165.8,13-MAR-2018,791,INE034S01021
115,ASAHIINDIA,EQ,346.05,352.0,346.0,347.15,346.0,348.7,37597,13139086.05,13-MAR-2018,2310,INE439A01020
116,ASAHISONG,EQ,341.65,344.0,331.15,337.9,337.0,337.45,7335,2486124.9,13-MAR-2018,142,INE228I01012
117,ASAL,EQ,78.2,80.0,77.5,78.5,78.5,78.2,8651,680839.4,13-MAR-2018,118,INE900C01027
118,ASHAPURMIN,EQ,67.95,71.7,67.6,70.3,71.0,68.05,206296,14420486.7,13-MAR-2018,1230,INE348A01023
119,ASHIANA,EQ,156.6,163.5,155.75,161.1,162.45,155.7,65936,10573918.8,13-MAR-2018,1128,INE365D01021
120,ASHIMASYN,EQ,27.0,27.35,26.05,26.6,27.05,26.7,229826,6133380.45,13-MAR-2018,1006,INE440A01010
121,ASHOKA,EQ,230.0,231.9,226.7,230.05,230.0,226.7,604708,139049150.4,13-MAR-2018,6095,INE442H01029
122,ASHOKLEY,EQ,145.8,150.45,143.8,149.9,150.05,145.4,24601040,3632660622.3,13-MAR-2018,75761,INE208A01029
123,ASIANHOTNR,BE,276.0,293.9,276.0,282.55,288.0,284.7,1294,362383.6,13-MAR-2018,21,INE363A01022
124,ASIANPAINT,EQ,1125.2,1143.0,1125.2,1140.3,1142.0,1131.5,711550,810304574.1,13-MAR-2018,36146,INE021A01026
125,ASIANTILES,EQ,466.0,484.0,465.0,470.85,470.4,466.0,38940,18402204.35,13-MAR-2018,1735,INE022I01019
126,ASPINWALL,EQ,387.25,402.0,387.25,391.4,391.0,389.25,1160,462148.8,13-MAR-2018,45,INE991I01015
127,ASSAMCO,EQ,4.35,4.55,4.3,4.35,4.45,4.4,188802,829649.25,13-MAR-2018,163,INE442A01024
128,ASTEC,EQ,570.45,578.95,550.2,564.4,565.65,567.8,15315,8651301.45,13-MAR-2018,924,INE563J01010
129,ASTERDM,EQ,144.6,147.5,140.0,144.6,144.5,145.35,492289,70946852.75,13-MAR-2018,14146,INE914M01019
130,ASTRAL,EQ,868.65,884.0,867.05,871.75,872.0,864.35,26058,22756372.05,13-MAR-2018,1269,INE006I01046
131,ASTRAMICRO,EQ,86.25,87.6,84.65,85.95,85.8,85.95,290843,25140447.2,13-MAR-2018,2024,INE386C01029
132,ASTRAZEN,EQ,980.6,980.6,968.05,969.95,970.0,975.95,1474,1436184.75,13-MAR-2018,176,INE203A01020
133,ASTRON,EQ,119.6,120.5,117.85,118.4,118.5,118.8,135634,16140886.95,13-MAR-2018,1616,INE646X01014
134,ATFL,EQ,629.55,639.0,622.0,635.4,638.75,624.3,2342,1479084.2,13-MAR-2018,249,INE209A01019
135,ATLANTA,EQ,83.4,85.35,83.0,83.7,83.6,82.85,173935,14618222.2,13-MAR-2018,1112,INE285H01022
136,ATLASCYCLE,BE,183.0,185.9,175.95,181.05,181.2,177.35,6042,1099440.65,13-MAR-2018,106,INE446A01025
137,ATUL,EQ,2695.0,2695.0,2601.0,2629.8,2617.05,2694.05,2427,6441027.6,13-MAR-2018,512,INE100A01010
138,ATULAUTO,EQ,426.2,437.6,426.2,435.45,432.3,432.95,14964,6498352.0,13-MAR-2018,838,INE951D01028
139,AUBANK,EQ,584.9,592.5,576.95,583.35,581.35,581.45,84750,49514194.3,13-MAR-2018,4549,INE949L01017
140,AURDIS,SM,30.0,30.0,30.0,30.0,30.0,28.75,2000,60000.0,13-MAR-2018,1,INE448V01019
141,AURIONPRO,EQ,220.9,224.0,218.0,218.9,219.05,218.9,114239,25206482.65,13-MAR-2018,2031,INE132H01018
142,AUROPHARMA,EQ,581.9,588.35,577.55,581.65,581.35,582.85,2285767,1331280609.05,13-MAR-2018,43985,INE406A01037
143,AUSOMENT,EQ,72.3,77.55,72.0,74.4,73.65,73.35,67639,5094865.5,13-MAR-2018,753,INE218C01016
144,AUTOAXLES,EQ,1489.0,1504.95,1457.55,1479.8,1480.5,1475.1,4962,7361737.7,13-MAR-2018,616,INE449A01011
145,AUTOIND,EQ,71.95,73.95,71.1,72.1,71.15,72.55,56795,4126700.35,13-MAR-2018,397,INE718H01014
146,AUTOLITIND,EQ,63.0,67.95,63.0,66.7,66.55,65.45,6827,455547.6,13-MAR-2018,134,INE448A01013
147,AVADHSUGAR,EQ,530.0,538.7,511.6,521.8,518.0,523.9,57589,30190036.25,13-MAR-2018,1957,INE349W01017
148,AVANTIFEED,EQ,2299.85,2486.45,2290.0,2450.5,2458.0,2283.55,305626,740302488.55,13-MAR-2018,29690,INE871C01020
149,AVTNPL,EQ,38.6,40.9,38.55,39.85,40.3,38.9,117453,4681366.15,13-MAR-2018,904,INE488D01021
150,AXISBANK,EQ,517.1,534.95,514.65,531.5,531.2,519.2,7846232,4153683863.15,13-MAR-2018,79834,INE238A01034
151,AXISCADES,EQ,147.45,149.2,142.6,145.4,144.0,147.85,147755,21482359.6,13-MAR-2018,1983,INE555B01013
152,AXISGOLD,EQ,2656.05,2678.8,2656.05,2660.0,2660.0,2656.5,17,45345.8,13-MAR-2018,13,INF846K01347
153,AXISNIFTY,EQ,1050.0,1050.0,1046.59,1046.59,1046.59,1042.0,5,5243.74,13-MAR-2018,3,INF846K01ZL0
154,AYMSYNTEX,EQ,61.95,62.7,61.0,61.55,62.0,61.2,17235,1070843.7,13-MAR-2018,122,INE193B01039
155,BAFNAPHARM,EQ,25.3,25.4,25.0,25.05,25.05,24.75,11804,297000.65,13-MAR-2018,58,INE878I01014
156,BAGFILMS,EQ,5.3,5.4,5.2,5.3,5.4,5.4,80001,422996.45,13-MAR-2018,138,INE116D01028
157,BAJAJ-AUTO,EQ,2959.0,3004.0,2952.95,2971.75,2968.0,2957.75,287288,856402363.45,13-MAR-2018,18248,INE917I01010
158,BAJAJCORP,EQ,467.9,475.3,463.25,466.05,468.95,466.2,67727,31609817.8,13-MAR-2018,1954,INE933K01021
159,BAJAJELEC,EQ,578.0,624.0,564.7,611.7,610.5,576.55,1321940,796899977.55,13-MAR-2018,27097,INE193E01025
160,BAJAJFINSV,EQ,5039.0,5119.95,5016.6,5098.4,5104.0,5040.05,92570,470772050.7,13-MAR-2018,9972,INE918I01018
161,BAJAJHIND,EQ,10.0,10.35,9.8,10.1,10.1,10.05,2640608,26828908.1,13-MAR-2018,4107,INE306A01021
162,BAJAJHLDNG,EQ,2735.05,2743.8,2704.0,2706.3,2705.0,2745.35,8989,24420386.6,13-MAR-2018,2174,INE118A01012
163,BAJFINANCE,EQ,1665.5,1698.85,1663.6,1680.7,1681.0,1665.25,820802,1383160628.55,13-MAR-2018,29990,INE296A01024
164,BALAJITELE,EQ,129.0,138.9,128.45,137.05,138.5,130.4,315577,42301295.35,13-MAR-2018,2336,INE794B01026
165,BALAMINES,EQ,574.95,595.0,568.55,580.95,583.0,572.65,55774,32571552.75,13-MAR-2018,2115,INE050E01027
166,BALKRISHNA,EQ,70.15,71.85,68.4,69.6,69.6,68.6,4415,308795.5,13-MAR-2018,67,INE875R01011
167,BALKRISIND,EQ,1038.0,1052.0,1036.65,1049.7,1050.0,1042.55,255010,266546393.95,13-MAR-2018,12065,INE787D01026
168,BALLARPUR,EQ,12.95,13.3,12.7,13.05,13.15,12.85,1630197,21217353.2,13-MAR-2018,1013,INE294A01037
169,BALMLAWRIE,EQ,224.15,228.4,223.5,224.15,224.5,225.9,54085,12201771.9,13-MAR-2018,1192,INE164A01016
170,BALPHARMA,EQ,90.05,92.0,89.65,90.35,90.1,90.0,22475,2041424.15,13-MAR-2018,476,INE083D01012
171,BALRAMCHIN,EQ,86.5,91.7,84.55,90.25,91.65,86.9,5805539,513094918.45,13-MAR-2018,30828,INE119A01028
172,BANARBEADS,EQ,61.4,61.4,58.3,58.4,59.95,59.35,819,48310.7,13-MAR-2018,20,INE655B01011
173,BANARISUG,EQ,1570.15,1619.9,1570.15,1604.0,1604.0,1597.8,2114,3378865.95,13-MAR-2018,111,INE459A01010
174,BANCOINDIA,EQ,220.2,220.35,217.5,217.95,218.05,219.0,44833,9808306.7,13-MAR-2018,1002,INE213C01025
175,BANG,EQ,27.3,29.4,27.1,27.55,27.5,28.1,8165,233357.35,13-MAR-2018,87,INE863I01016
176,BANKA,SM,107.0,115.0,107.0,115.0,115.0,103.0,31200,3578400.0,13-MAR-2018,3,INE862Y01015
177,BANKBARODA,EQ,132.15,144.3,131.05,141.55,140.85,132.1,31216963,4378227091.25,13-MAR-2018,117817,INE028A01039
178,BANKBEES,EQ,2497.0,2534.5,2490.5,2508.37,2503.8,2498.77,16474,41404852.25,13-MAR-2018,810,INF732E01078
179,BANKINDIA,EQ,94.95,109.35,94.1,102.15,101.8,95.1,68002667,7102470337.55,13-MAR-2018,192187,INE084A01016
180,BANSAL,SM,103.0,106.95,98.1,106.95,106.95,109.0,38000,3880350.0,13-MAR-2018,37,INE668X01018
181,BANSWRAS,EQ,103.0,108.7,103.0,104.8,104.5,104.65,14292,1516671.45,13-MAR-2018,152,INE629D01012
182,BARTRONICS,EQ,11.7,12.2,11.7,11.95,11.9,11.95,31468,376102.3,13-MAR-2018,123,INE855F01034
183,BASF,EQ,2092.2,2092.2,2036.0,2040.65,2044.0,2083.9,8700,17896115.75,13-MAR-2018,1113,INE373A01013
184,BASML,EQ,269.0,277.95,251.0,265.35,265.0,262.25,726,191864.6,13-MAR-2018,63,INE186H01014
185,BATAINDIA,EQ,701.3,717.45,701.3,715.35,713.6,710.9,566988,403727223.3,13-MAR-2018,20575,INE176A01028
186,BAYERCROP,EQ,4051.05,4155.0,4051.05,4133.5,4154.95,4103.8,7360,30335177.9,13-MAR-2018,1713,INE462A01022
187,BBL,EQ,1561.95,1611.0,1530.05,1561.05,1562.0,1550.4,29313,46279449.45,13-MAR-2018,1988,INE464A01028
188,BBTC,EQ,1345.0,1376.0,1331.5,1346.75,1347.0,1349.9,130101,175775583.05,13-MAR-2018,10633,INE050A01025
189,BCONCEPTS,SM,45.25,50.2,45.25,50.2,50.2,51.0,39000,1794300.0,13-MAR-2018,3,INE977Y01011
190,BEARDSELL,EQ,53.05,53.95,52.1,53.0,53.0,52.55,387,20467.55,13-MAR-2018,21,INE520H01022
191,BEDMUTHA,EQ,20.5,21.0,19.7,20.0,20.1,20.8,19588,394329.6,13-MAR-2018,212,INE844K01012
192,BEL,EQ,150.0,152.2,149.6,151.55,151.5,150.15,4155454,627030825.6,13-MAR-2018,22085,INE263A01024
193,BEML,EQ,1122.55,1136.15,1101.0,1106.6,1103.05,1122.55,878793,980733416.75,13-MAR-2018,27165,INE258A01016
194,BEPL,EQ,161.95,170.4,160.85,169.5,170.4,162.3,813407,135462718.85,13-MAR-2018,9722,INE922A01025
195,BERGEPAINT,EQ,244.8,248.15,244.7,246.8,247.0,245.9,382305,94217957.35,13-MAR-2018,15024,INE463A01038
196,BETA,SM,144.5,147.6,143.0,143.05,143.0,144.9,9600,1390720.0,13-MAR-2018,6,INE351Y01019
197,BFINVEST,EQ,297.05,311.0,295.1,301.15,301.15,297.0,155831,47312771.95,13-MAR-2018,4149,INE878K01010
198,BFUTILITIE,EQ,401.9,418.9,399.0,408.45,408.55,402.95,614329,251481001.55,13-MAR-2018,12991,INE243D01012
199,BGLOBAL,BE,5.0,5.25,5.0,5.05,5.05,5.0,9093,46633.85,13-MAR-2018,12,INE224M01013
200,BGRENERGY,EQ,105.65,109.95,105.6,109.05,108.1,105.6,71085,7718792.6,13-MAR-2018,1249,INE661I01014
201,BHAGERIA,EQ,286.5,295.0,285.0,287.0,287.3,286.2,16498,4764311.65,13-MAR-2018,686,INE354C01027
202,BHAGYANGR,EQ,44.95,49.85,43.3,48.95,48.45,45.3,547503,25910720.05,13-MAR-2018,4423,INE458B01036
203,BHAGYAPROP,EQ,21.1,21.1,19.45,20.05,20.0,20.8,1246,24888.05,13-MAR-2018,16,INE363W01018
204,BHANDARI,EQ,3.05,3.15,2.9,3.1,3.15,3.0,141400,442190.75,13-MAR-2018,185,INE474E01029
205,BHARATFIN,EQ,1066.75,1074.0,1051.3,1056.6,1055.65,1066.9,692305,736178711.1,13-MAR-2018,18337,INE180K01011
206,BHARATFORG,EQ,743.0,750.2,729.0,737.75,740.85,735.6,1032311,764417339.15,13-MAR-2018,25146,INE465A01025
207,BHARATGEAR,EQ,193.35,194.7,182.5,184.75,184.55,189.85,193949,36764454.25,13-MAR-2018,4091,INE561C01019
208,BHARATIDIL,BZ,6.1,6.15,5.7,5.75,5.75,5.95,34851,202419.55,13-MAR-2018,86,INE673G01013
