,SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN
213,CAREERP,BE,78.7,79.0,75.1,78.75,78.95,75.45,3183,245388.95,07-FEB-2014,23,INE521J01018
214,CARERATING,EQ,730.0,730.0,722.0,725.0,729.0,728.35,39356,28589033.8,07-FEB-2014,699,INE752H01013
215,CASTROL,EQ,299.85,300.5,297.4,299.15,299.0,298.0,320111,95886637.85,07-FEB-2014,1625,INE172A01019
216,CCCL,EQ,2.3,2.45,2.25,2.25,2.25,2.35,347526,787471.0,07-FEB-2014,288,INE429I01024
217,CCL,EQ,43.55,44.05,43.0,43.35,43.1,42.85,173528,7544665.0,07-FEB-2014,1030,INE421D01022
218,CEATLTD,EQ,313.7,317.8,298.05,301.1,301.0,311.6,236445,73069908.55,07-FEB-2014,5670,INE482A01020
219,CEBBCO,BE,10.5,10.8,10.25,10.6,10.65,10.65,11429,120888.7,07-FEB-2014,51,INE209L01016
220,CELEBRITY,EQ,3.65,3.95,3.65,3.75,3.75,3.8,1034,3920.1,07-FEB-2014,8,INE185H01016
221,CELESTIAL,EQ,16.5,17.05,16.4,17.0,17.0,16.5,25735,432191.3,07-FEB-2014,107,INE221I01017
222,CENTENKA,EQ,133.2,135.75,132.05,132.6,132.8,133.1,13129,1749709.15,07-FEB-2014,288,INE485A01015
223,CENTEXT,BE,1.05,1.15,1.05,1.1,1.1,1.1,8196,9170.75,07-FEB-2014,12,INE281A01026
224,CENTRALBK,EQ,47.9,47.9,46.6,47.05,47.0,47.35,406121,19189827.3,07-FEB-2014,4451,INE483A01010
225,CENTUM,BE,155.0,160.0,154.5,160.0,160.0,162.0,1538,243764.0,07-FEB-2014,13,INE320B01020
226,CENTURYPLY,EQ,23.6,23.65,22.9,23.15,23.0,23.05,19913,462511.55,07-FEB-2014,172,INE348B01021
227,CENTURYTEX,EQ,298.8,301.95,294.15,299.4,298.2,295.95,718306,214245636.5,07-FEB-2014,12609,INE055A01016
228,CERA,EQ,760.0,769.8,751.4,759.2,757.0,753.75,951,723130.4,07-FEB-2014,159,INE739E01017
229,CEREBRAINT,EQ,7.4,7.55,7.35,7.35,7.35,7.65,2232,16458.7,07-FEB-2014,21,INE345B01019
230,CESC,EQ,460.05,463.45,446.6,448.25,446.6,456.0,838361,380444999.95,07-FEB-2014,18909,INE486A01013
231,CGCL,EQ,110.0,128.8,110.0,115.25,115.3,107.35,171,19773.4,07-FEB-2014,11,INE180C01018
232,CHAMBLFERT,EQ,37.5,37.9,37.5,37.65,37.6,37.45,178975,6752619.15,07-FEB-2014,1028,INE085A01013
233,CHEMFALKAL,EQ,71.9,71.9,68.3,70.6,70.6,68.45,803,55415.15,07-FEB-2014,24,INE479E01028
234,CHENNPETRO,EQ,65.0,65.0,62.65,62.85,62.75,63.85,95189,6025540.25,07-FEB-2014,1072,INE178A01016
235,CHESLINTEX,EQ,4.75,4.95,4.75,4.95,4.95,4.95,1493,7116.45,07-FEB-2014,12,INE217C01018
236,CHOLAFIN,EQ,244.0,248.0,243.0,244.9,245.7,245.75,23252,5699010.6,07-FEB-2014,402,INE121A01016
237,CHROMATIC,BE,4.55,4.6,4.5,4.5,4.5,4.7,51361,231501.5,07-FEB-2014,52,INE662C01015
238,CIMMCO,BE,17.4,17.4,16.55,16.55,16.55,17.4,137,2303.7,07-FEB-2014,5,INE184C01028
239,CINELINE,EQ,8.7,9.0,8.35,8.65,8.75,8.95,6371,55401.0,07-FEB-2014,26,INE704H01022
240,CINEMAXIN,EQ,288.05,288.05,266.9,280.75,284.95,286.7,5551,1550572.25,07-FEB-2014,312,INE460N01011
241,CINEVISTA,BE,3.35,3.35,3.35,3.35,3.35,3.35,100,335.0,07-FEB-2014,1,INE039B01026
242,CIPLA,EQ,412.85,418.0,412.5,417.05,417.0,410.05,943897,392226516.75,07-FEB-2014,15210,INE059A01026
243,CLASSIC,BE,1.4,1.4,1.4,1.4,1.4,1.35,1,1.4,07-FEB-2014,1,INE987C01024
244,CLNINDIA,EQ,613.05,618.0,607.0,608.45,609.85,613.05,4869,2974473.5,07-FEB-2014,304,INE492A01029
245,CLUTCHAUTO,EQ,13.0,13.75,13.0,13.1,13.1,13.05,3422,45602.7,07-FEB-2014,17,INE779B01019
246,CMAHENDRA,EQ,186.25,191.0,184.5,185.75,185.0,188.35,109441,20605419.3,07-FEB-2014,1095,INE378J01013
247,CMC,EQ,1402.0,1414.9,1387.15,1394.35,1390.0,1398.1,19522,27351274.2,07-FEB-2014,4295,INE314A01017
248,COALINDIA,EQ,269.0,270.3,262.8,269.6,270.05,267.3,2628212,701477874.05,07-FEB-2014,34058,INE522F01014
249,COLPAL,EQ,1324.9,1337.4,1291.3,1305.15,1300.15,1323.15,169617,221815846.65,07-FEB-2014,7586,INE259A01022
250,COMPUAGE,EQ,67.05,73.85,67.05,72.35,68.4,71.35,18236,1301072.3,07-FEB-2014,84,INE070C01029
251,COMPUSOFT,EQ,10.0,10.0,9.75,9.85,9.85,9.8,7141,70253.1,07-FEB-2014,31,INE453B01029
252,CONCOR,EQ,747.0,747.0,723.2,727.4,726.8,725.25,1315,957726.3,07-FEB-2014,252,INE111A01017
253,CONSOFINVT,EQ,26.45,26.45,25.75,25.8,25.8,25.2,664,17117.95,07-FEB-2014,10,INE025A01027
254,CORDSCABLE,EQ,14.05,15.0,14.05,15.0,15.0,14.5,345,5006.25,07-FEB-2014,7,INE792I01017
255,COREEDUTEC,BE,18.45,18.7,18.05,18.25,18.25,18.25,39982,731669.0,07-FEB-2014,175,INE247G01024
256,COROENGG,BE,39.0,42.7,39.0,42.7,42.7,40.85,502,21060.0,07-FEB-2014,3,INE312J01012
257,COROMANDEL,EQ,200.8,205.0,200.8,202.65,202.0,202.85,20679,4187563.9,07-FEB-2014,460,INE169A01031
258,COROMANDEL,N1,14.72,14.81,14.72,14.8,14.8,14.72,8490,125619.2,07-FEB-2014,5,INE169A08010
259,CORPBANK,EQ,251.95,254.45,249.0,250.65,249.05,248.75,100467,25300329.65,07-FEB-2014,1936,INE112A01015
260,COSMOFILMS,EQ,51.1,51.8,50.7,51.0,51.0,50.65,1510,77140.95,07-FEB-2014,28,INE757A01017
261,COUNCODOS,EQ,2.85,2.85,2.85,2.85,2.85,2.75,4074,11610.9,07-FEB-2014,4,INE695B01025
262,COX&KINGS,EQ,139.7,141.5,135.2,136.0,136.0,138.75,322304,44511120.35,07-FEB-2014,7410,INE008I01026
263,CRESTANI,BE,3.0,3.15,2.9,3.1,3.15,3.0,24165,74030.05,07-FEB-2014,35,INE774A01012
264,CRISIL,EQ,1084.35,1091.0,1075.25,1083.9,1084.0,1075.4,3515,3806664.05,07-FEB-2014,525,INE007A01025
265,CROMPGREAV,EQ,119.9,119.9,116.4,118.6,118.3,118.55,1857481,219906594.5,07-FEB-2014,14057,INE067A01029
266,CTE,BE,3.25,3.25,3.25,3.25,3.25,3.25,200,650.0,07-FEB-2014,1,INE627H01017
267,CUB,EQ,49.1,49.45,48.5,48.8,48.75,49.15,173743,8474480.1,07-FEB-2014,948,INE491A01021
268,CUMMINSIND,EQ,438.6,448.95,432.15,446.55,447.0,435.0,116743,51431972.85,07-FEB-2014,6154,INE298A01020
269,CYBERMEDIA,BE,9.0,9.0,8.7,9.0,8.7,9.0,108,971.1,07-FEB-2014,2,INE278G01037
270,CYBERTECH,EQ,27.35,27.75,27.0,27.25,27.2,27.5,29554,804811.3,07-FEB-2014,119,INE214A01019
271,DAAWAT,EQ,86.9,94.9,86.9,92.8,92.9,86.15,160816,14872300.2,07-FEB-2014,3147,INE818H01012
272,DABUR,EQ,173.0,175.35,171.5,174.8,175.05,173.25,1063263,184884973.2,07-FEB-2014,7772,INE016A01026
273,DALMIABHA,EQ,172.5,174.8,167.85,168.85,168.0,168.65,9208,1561379.4,07-FEB-2014,246,INE439L01019
274,DALMIASUG,EQ,12.25,12.5,12.25,12.3,12.5,12.35,18473,227975.3,07-FEB-2014,229,INE495A01022
275,DATAMATICS,EQ,45.55,45.7,42.75,43.0,42.75,45.3,13967,610550.4,07-FEB-2014,715,INE365B01017
276,DBCORP,EQ,305.05,317.9,304.5,311.75,316.0,310.25,55557,17316046.05,07-FEB-2014,459,INE950I01011
277,DBREALTY,EQ,50.9,52.95,50.9,51.55,51.45,50.85,331463,17182198.25,07-FEB-2014,2814,INE879I01012
278,DBSTOCKBRO,EQ,88.85,89.05,88.8,89.05,89.05,88.4,38850,3455482.5,07-FEB-2014,145,INE921B01025
279,DCBBANK,EQ,53.8,54.5,53.6,53.75,53.8,53.75,351977,19020290.45,07-FEB-2014,3701,INE503A01015
280,DCM,EQ,71.0,71.2,70.45,70.7,70.7,71.1,3759,266195.0,07-FEB-2014,60,INE498A01018
281,DCMSRMCONS,EQ,56.0,58.25,56.0,57.95,57.5,56.2,19288,1110029.75,07-FEB-2014,172,INE499A01024
282,DCW,EQ,10.4,10.55,10.3,10.35,10.35,10.4,86663,903028.65,07-FEB-2014,241,INE500A01029
283,DECOLIGHT,EQ,3.55,3.75,3.55,3.7,3.75,3.6,174,630.1,07-FEB-2014,6,INE172I01012
284,DEEPAKFERT,EQ,107.0,107.5,105.75,106.1,105.8,107.0,22116,2361460.5,07-FEB-2014,265,INE501A01019
285,DEEPAKNTR,EQ,305.0,329.9,305.0,321.9,328.0,305.0,3806,1220928.75,07-FEB-2014,239,INE288B01011
286,DEEPIND,EQ,41.7,42.9,40.25,40.4,40.5,41.5,32752,1354077.4,07-FEB-2014,403,INE677H01012
287,DELTACORP,EQ,97.9,99.2,96.25,97.05,96.8,97.15,1239843,121087185.95,07-FEB-2014,11916,INE124G01033
288,DEN,EQ,152.8,155.75,150.55,151.7,151.1,152.8,120063,18429070.55,07-FEB-2014,2377,INE947J01015
289,DENABANK,EQ,53.8,55.65,53.6,54.55,54.65,53.35,1171938,64069044.3,07-FEB-2014,7205,INE077A01010
290,DENORA,EQ,132.0,132.0,124.0,124.3,124.0,132.2,267,34167.45,07-FEB-2014,33,INE244A01016
291,DHAMPURSUG,BE,29.0,29.65,28.35,28.95,29.35,28.75,37249,1080736.05,07-FEB-2014,194,INE041A01016
292,DHANBANK,EQ,34.7,34.75,34.25,34.55,34.7,34.4,105967,3660532.45,07-FEB-2014,1314,INE680A01011
293,DHANUKA,EQ,185.95,194.45,182.9,183.6,183.0,184.2,22814,4287795.4,07-FEB-2014,633,INE435G01025
294,DHARSUGAR,EQ,17.3,17.65,17.25,17.45,17.25,17.5,2534,44281.05,07-FEB-2014,59,INE988C01014
295,DHFL,EQ,209.0,216.5,209.0,211.6,212.6,208.65,399679,85182829.35,07-FEB-2014,6129,INE202B01012
296,DHUNINV,EQ,50.25,52.65,50.0,52.35,52.3,52.6,1421,73796.35,07-FEB-2014,22,INE320L01011
297,DIAPOWER,EQ,50.1,50.9,49.0,49.35,49.35,49.9,5877,294502.4,07-FEB-2014,122,INE989C01012
298,DICIND,EQ,369.0,370.0,365.05,368.7,370.0,365.05,1550,571652.5,07-FEB-2014,221,INE303A01010
299,DIGJAM,EQ,5.0,5.2,4.9,5.0,5.0,5.1,149366,749271.65,07-FEB-2014,271,INE471A01023
300,DISHMAN,EQ,88.9,89.7,86.3,87.5,87.3,88.3,553188,48465786.15,07-FEB-2014,7299,INE353G01020
301,DISHTV,EQ,46.95,47.3,46.55,47.0,46.9,46.4,2041299,96001152.5,07-FEB-2014,5197,INE836F01026
302,DIVISLAB,EQ,1374.0,1389.9,1366.0,1385.4,1386.0,1365.95,219252,302893554.2,07-FEB-2014,17971,INE361B01024
303,DLF,EQ,136.7,139.25,136.7,137.95,138.0,135.3,4033070,556962933.75,07-FEB-2014,31709,INE271C01023
304,DLINKINDIA,EQ,25.1,25.6,25.1,25.3,25.25,25.3,12226,309141.9,07-FEB-2014,101,INE250K01012
305,DOLPHINOFF,EQ,82.1,83.7,80.55,80.95,80.6,82.25,24972,2041408.2,07-FEB-2014,519,INE920A01011
306,DONEAR,EQ,9.1,9.75,9.1,9.75,9.75,9.3,1713,16149.8,07-FEB-2014,9,INE668D01028
307,DPSCLTD,EQ,14.0,14.0,13.5,13.7,13.85,13.85,2307,31779.05,07-FEB-2014,23,INE360C01024
308,DPTL,EQ,109.0,109.0,100.2,102.6,102.1,102.0,1563,159523.75,07-FEB-2014,103,INE477B01010
309,DQE,EQ,36.25,36.75,35.9,36.3,36.75,36.2,34854,1260690.2,07-FEB-2014,106,INE656K01010
310,DRDATSONS,EQ,72.3,72.95,71.55,71.75,71.8,71.85,3506,252838.85,07-FEB-2014,58,INE928K01013
311,DREDGECORP,EQ,229.0,231.9,223.95,224.65,224.05,229.15,6780,1540836.55,07-FEB-2014,581,INE506A01018
312,DRREDDY,EQ,2612.0,2650.0,2611.75,2631.9,2627.95,2599.95,268263,707446667.25,07-FEB-2014,14729,INE089A01023
313,DRREDDY,N1,5.4,5.4,5.39,5.39,5.39,5.39,7138,38524.99,07-FEB-2014,7,INE089A08051
314,DSKULKARNI,EQ,53.65,53.95,52.0,52.75,52.75,53.0,15655,829556.45,07-FEB-2014,204,INE891A01014
315,DSSL,EQ,2.8,2.85,2.8,2.85,2.85,2.85,116,326.6,07-FEB-2014,2,INE417B01040
316,DUNCANSLTD,EQ,14.05,14.55,14.05,14.5,14.2,14.15,1569,22481.0,07-FEB-2014,18,INE508A01022
317,DWARKESH,BE,20.4,20.85,19.95,20.05,20.0,20.95,2362,47856.05,07-FEB-2014,29,INE366A01033
318,DYNAMATECH,EQ,600.0,616.0,600.0,600.0,600.0,608.35,9125,5480509.7,07-FEB-2014,196,INE221B01012
319,DYNATECH,BE,0.3,0.35,0.3,0.35,0.35,0.3,734,226.9,07-FEB-2014,2,INE741L01018
320,EASTSILK,BE,1.4,1.4,1.4,1.4,1.4,1.4,1010,1414.0,07-FEB-2014,10,INE962C01027
321,EASUNREYRL,EQ,61.05,62.5,61.05,62.3,61.7,61.5,4310,267123.6,07-FEB-2014,64,INE268C01029
322,ECEIND,EQ,92.1,93.8,84.5,87.6,87.1,91.5,3256,292069.25,07-FEB-2014,264,INE588B01014
323,ECLERX,EQ,1136.0,1165.0,1119.0,1125.95,1134.0,1137.55,9351,10670845.75,07-FEB-2014,1098,INE738I01010
324,EDELWEISS,EQ,26.85,27.6,26.85,27.2,27.25,26.95,33103,899499.25,07-FEB-2014,490,INE532F01054
325,EDL,EQ,41.05,41.05,40.25,40.55,40.25,40.4,4453,180461.0,07-FEB-2014,107,INE180G01019
326,EDUCOMP,BE,22.8,23.95,22.8,23.35,23.4,23.35,45449,1064350.6,07-FEB-2014,368,INE216H01027
327,EICHERMOT,EQ,4548.0,4579.95,4418.0,4426.0,4421.2,4504.05,10177,45325924.45,07-FEB-2014,1384,INE066A01013
328,EIDPARRY,EQ,124.75,127.35,124.75,126.1,126.0,125.95,11433,1446190.6,07-FEB-2014,413,INE126A01031
329,EIHAHOTELS,EQ,133.95,133.95,133.95,133.95,133.95,129.9,200,26790.0,07-FEB-2014,4,INE276C01014
330,EIHOTEL,EQ,56.1,56.8,56.1,56.5,56.3,56.25,46868,2642124.05,07-FEB-2014,259,INE230A01023
331,EIMCOELECO,BE,155.0,155.0,148.1,148.1,148.1,155.0,120,17911.5,07-FEB-2014,3,INE158B01016
332,EKC,BE,15.65,16.25,15.25,15.35,15.3,16.05,21113,326635.55,07-FEB-2014,105,INE184H01027
333,ELDERPHARM,EQ,202.75,205.9,199.0,199.75,200.0,199.35,116736,23603969.45,07-FEB-2014,3666,INE975A01015
334,ELECON,EQ,30.0,30.0,29.1,29.25,29.3,29.45,33847,993137.25,07-FEB-2014,325,INE205B01023
335,ELECTCAST,EQ,13.6,13.85,13.5,13.55,13.6,13.7,89510,1227778.95,07-FEB-2014,307,INE086A01029
336,ELECTHERM,BE,23.95,24.25,22.25,24.15,22.25,23.1,1912,46207.6,07-FEB-2014,23,INE822G01016
337,ELFORGE,BE,3.5,3.8,3.5,3.5,3.5,3.65,15182,57637.0,07-FEB-2014,4,INE158F01017
338,ELGIEQUIP,EQ,87.75,88.95,87.05,88.1,88.0,88.3,7450,655470.3,07-FEB-2014,40,INE285A01027
339,ELGIRUBCO,EQ,20.1,21.0,20.1,20.5,20.5,20.5,950,19456.1,07-FEB-2014,7,INE819L01012
340,ELNET,EQ,39.0,39.0,38.95,38.95,38.95,40.95,302,11773.0,07-FEB-2014,3,INE033C01019
341,EMAMIINFRA,BE,14.85,14.85,14.0,14.25,14.25,14.5,1408,20140.2,07-FEB-2014,14,INE778K01012
342,EMAMILTD,EQ,454.5,463.0,450.25,461.15,461.0,451.55,88352,40347445.5,07-FEB-2014,4029,INE548C01032
343,EMCO,EQ,25.3,25.7,25.0,25.1,25.05,25.2,53164,1348113.6,07-FEB-2014,333,INE078A01026
344,EMKAY,EQ,16.65,16.65,15.15,16.5,16.5,15.9,5,78.6,07-FEB-2014,5,INE296H01011
345,EMMBI,EQ,9.9,9.95,9.6,9.65,9.65,9.7,5354,52759.4,07-FEB-2014,19,INE753K01015
346,EMPEESUG,BE,5.9,5.9,5.9,5.9,5.9,5.8,3,17.7,07-FEB-2014,1,INE928B01012
347,ENERGYDEV,EQ,16.75,16.85,16.75,16.85,16.75,16.65,1409,23611.25,07-FEB-2014,110,INE306C01019
348,ENGINERSIN,EQ,152.85,153.55,151.0,152.15,151.7,151.15,147574,22448547.5,07-FEB-2014,2728,INE510A01028
349,ENIL,EQ,342.0,346.0,337.75,339.7,337.75,340.15,2127,728116.8,07-FEB-2014,254,INE265F01028
350,EON,EQ,19.0,19.75,19.0,19.2,19.2,19.2,1715,32708.35,07-FEB-2014,7,INE076H01025
351,ERAINFRA,EQ,14.3,15.05,13.9,14.7,14.85,14.35,92100,1356883.35,07-FEB-2014,366,INE039E01020
352,EROSMEDIA,EQ,153.5,156.45,152.65,153.55,153.6,152.1,146639,22648035.9,07-FEB-2014,2486,INE416L01017
353,ESABINDIA,EQ,427.0,427.0,417.7,421.85,420.0,422.1,856,362290.05,07-FEB-2014,144,INE284A01012
354,ESCORTS,EQ,117.3,120.7,117.3,120.2,120.6,116.75,1055149,125850879.25,07-FEB-2014,11951,INE042A01014
355,ESL,EQ,4.0,4.0,3.8,3.85,3.9,4.0,133281,515327.05,07-FEB-2014,198,INE481K01013
356,ESSAROIL,EQ,50.5,52.45,50.5,52.1,51.8,50.3,1729242,89661349.9,07-FEB-2014,10499,INE011A01019
357,ESSARPORTS,EQ,54.2,54.2,52.15,52.45,52.6,52.4,6155,323298.4,07-FEB-2014,180,INE282A01024
358,ESSARSHPNG,EQ,17.1,17.5,16.8,16.85,16.85,16.9,10115,173715.3,07-FEB-2014,75,INE122M01019
359,ESSDEE,EQ,620.1,634.0,620.0,623.45,621.5,626.0,27931,17468418.5,07-FEB-2014,1052,INE825H01017
360,ESSELPACK,EQ,49.5,49.5,48.2,48.85,48.85,48.25,22050,1080235.4,07-FEB-2014,308,INE255A01020
361,ESTER,EQ,11.55,12.0,11.55,11.9,11.9,12.0,3597,42664.5,07-FEB-2014,17,INE778B01029
362,EUROCERA,EQ,4.45,4.45,4.45,4.45,4.45,4.45,500,2225.0,07-FEB-2014,3,INE649H01011
363,EUROTEXIND,EQ,21.7,21.95,20.9,21.35,21.0,22.0,3922,83298.7,07-FEB-2014,34,INE022C01012
364,EVEREADY,BE,37.0,38.65,36.65,38.65,38.65,36.85,651506,25048457.9,07-FEB-2014,1149,INE128A01029
365,EVERESTIND,EQ,145.8,146.3,141.6,144.35,144.0,144.5,6993,1015076.4,07-FEB-2014,248,INE295A01018
366,EVERONN,BE,36.55,36.75,35.9,36.0,36.0,35.85,11663,421363.35,07-FEB-2014,231,INE678H01010
367,EXCELCROP,BE,449.9,469.35,440.0,469.35,469.3,447.0,15742,7371345.25,07-FEB-2014,103,INE223G01017
368,EXCELINDUS,EQ,66.0,67.0,63.05,66.1,66.1,66.3,518,34067.15,07-FEB-2014,14,INE369A01029
369,EXCELINFO,EQ,22.0,22.65,21.85,22.05,21.85,21.9,10987,245456.75,07-FEB-2014,84,INE688J01015
370,EXIDEIND,EQ,106.45,106.95,104.9,105.5,105.7,106.0,1104529,116500810.2,07-FEB-2014,7041,INE302A01020
371,FACT,EQ,20.25,20.7,20.0,20.15,20.15,19.8,10688,215865.35,07-FEB-2014,105,INE188A01015
372,FAGBEARING,EQ,1629.0,1629.0,1538.85,1572.1,1580.0,1570.3,481,756410.45,07-FEB-2014,142,INE513A01014
373,FARMAXIND,BE,0.35,0.35,0.3,0.3,0.35,0.35,34602,11331.5,07-FEB-2014,14,INE890I01035
374,FCEL,EQ,5.2,5.4,5.15,5.3,5.25,5.15,85646,450617.8,07-FEB-2014,97,INE220J01025
375,FCSSOFT,BE,0.5,0.55,0.5,0.5,0.55,0.55,700016,351247.45,07-FEB-2014,161,INE512B01022
376,FDC,EQ,118.0,120.0,117.15,117.75,117.95,117.65,121584,14471091.45,07-FEB-2014,1723,INE258B01022
377,FEDDERLOYD,EQ,29.75,31.4,29.75,30.6,30.7,30.15,28685,879270.75,07-FEB-2014,331,INE249C01011
378,FEDERALBNK,EQ,77.25,78.25,77.05,78.0,77.9,76.9,1127825,87629133.65,07-FEB-2014,9823,INE171A01029
379,FIEMIND,EQ,368.0,370.15,366.3,367.3,367.0,367.15,9454,3486550.4,07-FEB-2014,225,INE737H01014
380,FILATEX,EQ,11.85,12.0,11.85,11.9,11.9,12.45,2457,29239.2,07-FEB-2014,19,INE816B01019
381,FINANTECH,EQ,292.9,293.7,277.05,280.05,277.05,291.6,946317,269215741.75,07-FEB-2014,20344,INE111B01023
382,FINCABLES,EQ,86.25,86.5,83.5,83.95,83.65,85.8,159542,13465644.6,07-FEB-2014,1977,INE235A01022
383,FINPIPE,EQ,156.0,159.95,155.0,155.5,155.4,156.15,275758,43194301.5,07-FEB-2014,772,INE183A01016
384,FLEXITUFF,EQ,228.0,233.85,227.0,227.95,228.0,227.35,16674,3800647.5,07-FEB-2014,170,INE060J01017
385,FLFL,EQ,64.9,64.9,63.05,63.9,63.5,63.55,2923,186182.9,07-FEB-2014,134,INE452O01016
386,FMGOETZE,EQ,190.0,190.0,184.65,185.45,185.0,188.25,5919,1095328.55,07-FEB-2014,66,INE529A01010
387,FMNL,BE,12.9,13.55,12.9,13.55,13.55,13.5,17,228.4,07-FEB-2014,6,INE360L01017
388,FORTIS,EQ,98.55,99.6,98.55,98.95,99.0,98.5,48929,4841508.25,07-FEB-2014,410,INE061F01013
389,FOSECOIND,EQ,495.05,501.95,495.0,497.05,496.1,496.35,229,113834.25,07-FEB-2014,89,INE519A01011
390,FRL,EQ,80.3,80.6,77.3,78.7,78.8,78.95,981168,77389597.15,07-FEB-2014,8039,INE623B01027
391,FRLDVR,EQ,38.0,38.0,35.8,35.95,37.0,36.6,2389,86977.1,07-FEB-2014,50,IN9623B01058
392,FSL,EQ,25.05,26.15,24.95,25.95,26.05,24.95,6156678,157950830.5,07-FEB-2014,12684,INE684F01012
393,FTFTF12CGR,MF,11.26,11.26,11.24,11.24,11.24,11.25,4000,44980.0,07-FEB-2014,2,INF090I01403
394,GABRIEL,EQ,20.8,21.0,20.3,20.9,20.95,20.4,337621,7035411.7,07-FEB-2014,1168,INE524A01029
395,GAEL,EQ,26.9,27.45,26.05,26.8,26.6,26.15,29283,785769.6,07-FEB-2014,137,INE036B01022
396,GAIL,EQ,358.1,361.25,353.0,356.2,357.0,357.15,431677,153976647.35,07-FEB-2014,13434,INE129A01019
397,GAL,EQ,25.0,26.0,24.35,24.6,24.65,24.7,15395,379791.55,07-FEB-2014,168,INE482J01013
398,GALLANTT,EQ,18.6,18.6,17.65,17.75,17.75,17.95,1022,18407.4,07-FEB-2014,5,INE297H01019
399,GALLISPAT,EQ,271.5,274.85,271.15,274.7,274.6,271.95,11833,3225855.0,07-FEB-2014,61,INE528K01011
400,GAMMNINFRA,EQ,7.25,7.25,6.95,7.0,6.95,7.05,48443,340379.65,07-FEB-2014,114,INE181G01025
401,GAMMONIND,EQ,12.45,12.9,12.45,12.75,12.75,12.5,45785,584526.9,07-FEB-2014,192,INE259B01020
402,GANDHITUBE,EQ,125.0,125.0,120.5,121.1,121.0,120.95,341,41388.3,07-FEB-2014,18,INE524B01027
403,GANESHHOUC,EQ,59.3,64.95,59.3,63.2,63.2,60.0,57870,3596891.05,07-FEB-2014,284,INE460C01014
404,GANGOTRI,BE,1.1,1.1,1.1,1.1,1.1,1.15,125,137.5,07-FEB-2014,2,INE670B01028
405,GARDENSILK,EQ,37.3,38.15,36.3,37.0,37.4,37.45,6889,254722.0,07-FEB-2014,143,INE526A01016
406,GARWALLROP,EQ,55.6,55.6,55.0,55.0,55.0,55.0,806,44331.15,07-FEB-2014,11,INE276A01018
407,GATI,EQ,65.1,68.7,64.5,66.8,66.3,66.35,1310021,87359966.85,07-FEB-2014,10497,INE152B01027
408,GAYAPROJ,EQ,65.0,65.0,62.15,62.45,62.15,62.95,30395,1928923.5,07-FEB-2014,396,INE336H01015
409,GDL,EQ,129.95,130.0,129.15,129.95,129.5,129.7,54904,7134018.2,07-FEB-2014,744,INE852F01015
410,GEECEE,EQ,26.1,26.1,26.1,26.1,26.1,26.0,700,18270.0,07-FEB-2014,2,INE916G01016
411,GEINDSYS,BE,27.95,27.95,27.0,27.7,27.95,26.65,1190,32715.5,07-FEB-2014,7,INE599B01011
412,GEMINI,EQ,2.0,2.35,2.0,2.3,2.35,2.2,2407,5453.5,07-FEB-2014,16,INE878C01033
413,GENESYS,EQ,60.8,60.8,54.5,56.95,56.0,55.25,3273,183042.05,07-FEB-2014,185,INE727B01026
414,GENUSPOWER,BE,10.9,11.7,10.7,11.25,11.7,11.15,56878,653566.25,07-FEB-2014,76,INE955D01029
415,GEOJITBNPP,EQ,19.4,21.5,19.4,20.85,20.85,19.3,772612,16023619.6,07-FEB-2014,2723,INE007B01023
416,GEOMETRIC,EQ,92.65,93.75,91.1,91.95,92.0,91.85,77118,7120806.4,07-FEB-2014,1527,INE797A01021
417,GESHIP,EQ,289.0,291.5,282.0,290.0,290.0,289.95,42176,12144594.55,07-FEB-2014,1787,INE017A01032
418,GHCL,EQ,34.25,34.4,33.45,33.65,33.6,34.25,41800,1414598.65,07-FEB-2014,259,INE539A01019
419,GICHSGFIN,EQ,97.85,98.5,96.1,97.25,97.2,97.45,76725,7478633.8,07-FEB-2014,1021,INE289B01019
420,GILLANDERS,EQ,52.6,56.25,51.4,54.4,54.05,55.0,1473,80095.4,07-FEB-2014,32,INE047B01011
421,GILLETTE,EQ,2000.05,2010.05,1980.0,1981.6,1980.0,2005.35,4349,8669179.75,07-FEB-2014,1099,INE322A01010
422,GINNIFILA,BE,10.55,11.0,10.55,11.0,11.0,10.75,2277,24258.4,07-FEB-2014,13,INE424C01010
423,GIPCL,EQ,55.55,57.3,55.55,56.45,56.5,55.65,10255,581144.5,07-FEB-2014,497,INE162A01010
424,GITANJALI,EQ,63.4,64.3,62.2,62.6,62.65,63.4,385499,24291420.15,07-FEB-2014,4500,INE346H01014
425,GKWLIMITED,EQ,400.0,400.0,400.0,400.0,400.0,400.0,52,20800.0,07-FEB-2014,4,INE528A01020
426,GLAXO,EQ,2976.0,2980.0,2968.4,2972.0,2975.3,2969.9,249182,740180435.75,07-FEB-2014,1824,INE159A01016
427,GLENMARK,EQ,565.05,572.55,560.2,563.25,562.35,561.75,506587,287527978.15,07-FEB-2014,19449,INE935A01035
428,GLFL,BE,1.5,1.5,1.5,1.5,1.5,1.5,295,442.5,07-FEB-2014,2,INE540A01017
429,GLOBALVECT,EQ,9.15,9.15,9.15,9.15,9.15,9.3,27,247.05,07-FEB-2014,2,INE792H01019
