,SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN
47,ALBERTDAVD,EQ,342.0,352.0,342.0,345.55,345.5,345.5,772,269673.05,13-DEC-2016,45,INE155C01010
48,ALBK,EQ,69.85,69.85,68.15,69.0,69.1,69.3,1465409,101043632.05,13-DEC-2016,7990,INE428A01015
49,ALCHEM,EQ,24.85,24.85,23.5,23.95,23.5,23.85,3190,76825.65,13-DEC-2016,42,INE964B01033
50,ALEMBICLTD,EQ,36.45,36.5,35.85,36.25,36.2,36.2,45147,1637934.95,13-DEC-2016,468,INE426A01027
51,ALICON,EQ,353.05,374.4,351.0,362.25,365.4,354.2,4633,1678217.75,13-DEC-2016,271,INE062D01024
52,ALKALI,EQ,66.4,68.85,66.3,68.05,67.4,67.3,2843,193153.75,13-DEC-2016,50,INE773I01017
53,ALKEM,EQ,1625.0,1673.55,1619.6,1639.75,1640.0,1623.95,25510,42004060.7,13-DEC-2016,3785,INE540L01014
54,ALKYLAMINE,EQ,320.95,320.95,315.3,319.1,320.0,319.05,1291,411769.7,13-DEC-2016,48,INE150B01021
55,ALLCARGO,EQ,165.0,167.3,164.4,165.85,165.9,164.3,30617,5088589.35,13-DEC-2016,1944,INE418H01029
56,ALLSEC,EQ,387.5,397.85,382.2,385.9,386.25,383.85,34100,13273962.25,13-DEC-2016,1511,INE835G01018
57,ALMONDZ,EQ,13.7,14.1,13.5,13.75,13.7,14.25,9646,131440.2,13-DEC-2016,33,INE326B01027
58,ALOKTEXT,EQ,2.75,2.75,2.65,2.7,2.7,2.7,2060408,5598636.05,13-DEC-2016,652,INE270A01011
59,ALPA,BE,32.75,32.75,30.8,31.5,31.45,31.4,3599,113935.35,13-DEC-2016,35,INE385I01010
60,ALPHAGEO,EQ,1018.8,1045.0,1018.8,1028.7,1030.0,1011.5,42429,43814725.3,13-DEC-2016,2627,INE137C01018
61,ALPSINDUS,EQ,8.15,8.85,8.1,8.35,8.45,8.45,102259,861522.65,13-DEC-2016,133,INE093B01015
62,AMARAJABAT,EQ,893.2,910.0,888.35,906.85,906.95,900.3,216736,195268056.15,13-DEC-2016,7612,INE885A01032
63,AMBIKCO,EQ,1049.2,1058.95,1040.0,1047.9,1048.0,1052.1,21949,23046389.8,13-DEC-2016,375,INE540G01014
64,AMBUJACEM,EQ,209.0,209.85,205.9,206.4,206.05,208.35,1061287,219730391.4,13-DEC-2016,11202,INE079A01024
65,AMDIND,EQ,30.25,33.4,30.0,30.9,30.8,30.75,5253,162837.05,13-DEC-2016,130,INE005I01014
66,AMRUTANJAN,EQ,540.0,593.5,540.0,566.7,565.6,539.8,74722,43024601.75,13-DEC-2016,4128,INE098F01023
67,AMTEKAUTO,EQ,38.2,38.85,37.25,37.7,37.85,37.9,1691811,63991354.2,13-DEC-2016,6898,INE130C01021
68,AMTL,EQ,30.4,30.9,29.1,29.65,29.5,29.95,10617,320048.0,13-DEC-2016,54,INE436N01029
69,ANANTRAJ,EQ,41.9,42.35,41.5,41.7,41.7,42.15,205815,8647894.2,13-DEC-2016,1030,INE242C01024
70,ANDHRABANK,EQ,51.5,51.5,51.0,51.25,51.15,51.35,844880,43310207.25,13-DEC-2016,6084,INE434A01013
71,ANDHRACEMT,EQ,7.35,7.6,7.35,7.35,7.35,7.45,54920,406532.9,13-DEC-2016,160,INE666E01012
72,ANDHRSUGAR,EQ,211.35,213.9,210.0,211.25,211.5,211.25,20390,4320481.15,13-DEC-2016,522,INE715B01013
73,ANGIND,EQ,12.0,12.3,11.7,11.85,12.0,11.9,23679,282239.5,13-DEC-2016,86,INE017D01010
74,ANIKINDS,BE,28.35,28.6,28.35,28.4,28.4,28.3,1100,31330.0,13-DEC-2016,4,INE087B01017
75,ANKITMETAL,EQ,1.85,1.9,1.8,1.9,1.9,1.8,48162,89124.55,13-DEC-2016,51,INE106I01010
76,ANSALAPI,EQ,15.45,15.6,15.3,15.35,15.45,15.45,11801,181924.4,13-DEC-2016,176,INE436A01026
77,ANSALHSG,EQ,19.7,20.35,19.65,20.0,20.0,19.85,21015,421343.8,13-DEC-2016,63,INE880B01015
78,ANTGRAPHIC,BE,1.35,1.4,1.3,1.4,1.4,1.35,203438,281276.3,13-DEC-2016,55,INE414B01021
79,APARINDS,EQ,579.3,589.8,570.25,578.65,578.0,579.3,6108,3519904.15,13-DEC-2016,1496,INE372A01015
80,APCOTEXIND,EQ,312.0,315.0,310.0,311.2,310.0,311.35,2220,692616.05,13-DEC-2016,155,INE116A01024
81,APLAPOLLO,EQ,885.0,894.0,868.1,890.85,893.0,867.65,16678,14714865.15,13-DEC-2016,3159,INE702C01019
82,APLLTD,EQ,636.0,643.0,618.2,625.5,618.5,638.0,18200,11542729.6,13-DEC-2016,5041,INE901L01018
83,APOLLOHOSP,EQ,1239.9,1242.0,1222.85,1237.7,1235.0,1226.5,71030,87540902.2,13-DEC-2016,5558,INE437A01024
84,APOLLOTYRE,EQ,194.0,197.25,192.95,196.8,196.2,194.2,1570751,307559169.35,13-DEC-2016,18105,INE438A01022
85,APOLSINHOT,BE,595.9,595.9,570.0,570.0,570.0,595.9,15,8575.9,13-DEC-2016,6,INE451F01016
86,APTECHT,EQ,170.0,172.75,168.1,169.0,168.4,169.5,514385,87518377.95,13-DEC-2016,5488,INE266F01018
87,ARCHIDPLY,EQ,57.95,58.8,56.45,57.1,57.0,58.1,30946,1773374.55,13-DEC-2016,409,INE877I01016
88,ARCHIES,EQ,26.6,27.25,25.65,26.55,26.6,26.6,256664,6776880.25,13-DEC-2016,1048,INE731A01020
89,ARCOTECH,EQ,415.7,415.75,380.0,404.95,403.2,401.95,140507,57039837.15,13-DEC-2016,5084,INE574I01027
90,ARIES,EQ,169.9,177.65,168.0,170.9,171.0,169.9,433538,75210596.1,13-DEC-2016,6630,INE298I01015
91,ARIHANT,EQ,56.3,70.5,56.2,70.5,70.5,58.75,26075,1753020.8,13-DEC-2016,262,INE413D01011
92,ARMANFIN,EQ,213.0,213.0,204.85,207.8,209.0,208.8,2537,527848.4,13-DEC-2016,229,INE109C01017
93,AROGRANITE,EQ,71.0,77.7,68.6,72.85,72.9,69.35,115899,8533076.95,13-DEC-2016,1648,INE210C01013
94,ARROWGREEN,EQ,510.6,524.5,510.6,513.3,511.05,516.15,25969,13370074.25,13-DEC-2016,949,INE570D01018
95,ARROWTEX,EQ,40.25,40.5,39.0,39.95,39.6,40.7,36259,1437404.35,13-DEC-2016,253,INE933J01015
96,ARSHIYA,EQ,29.55,29.95,29.05,29.55,29.9,29.55,42977,1277363.05,13-DEC-2016,274,INE968D01022
97,ARSSINFRA,EQ,66.5,68.2,65.85,66.7,66.55,66.6,153508,10255022.75,13-DEC-2016,1884,INE267I01010
98,ARTNIRMAN,SM,26.8,26.8,26.8,26.8,26.8,26.75,6000,160800.0,13-DEC-2016,1,INE738V01013
99,ARVIND,EQ,344.65,347.8,341.05,345.55,346.5,344.9,751056,259168831.25,13-DEC-2016,11615,INE034A01011
100,ARVSMART,EQ,68.6,70.0,68.6,69.55,69.4,69.9,7846,545490.15,13-DEC-2016,135,INE034S01021
101,ASAHIINDIA,EQ,181.5,185.0,177.15,179.85,179.7,179.9,46352,8412790.1,13-DEC-2016,789,INE439A01020
102,ASAHISONG,EQ,222.95,224.5,219.25,221.0,220.5,222.65,10595,2357098.85,13-DEC-2016,355,INE228I01012
103,ASAL,EQ,52.4,52.8,51.85,52.15,52.1,52.95,1905,99243.65,13-DEC-2016,14,INE900C01027
104,ASHAPURMIN,EQ,62.0,63.95,61.15,62.75,62.8,61.8,125693,7926226.8,13-DEC-2016,1196,INE348A01023
105,ASHIANA,EQ,144.1,145.5,142.6,143.8,143.95,146.35,62855,9024608.5,13-DEC-2016,2137,INE365D01021
106,ASHIMASYN,EQ,15.05,15.2,14.65,14.85,14.8,15.05,20852,311064.6,13-DEC-2016,74,INE440A01010
107,ASHOKA,EQ,153.45,155.0,152.0,153.4,153.0,153.3,38804,5976596.55,13-DEC-2016,989,INE442H01029
108,ASHOKLEY,EQ,79.8,79.95,77.1,77.9,77.8,79.5,5793135,454404896.95,13-DEC-2016,33095,INE208A01029
109,ASIANHOTNR,EQ,101.5,104.5,101.5,102.55,102.55,104.3,478,48913.75,13-DEC-2016,41,INE363A01022
110,ASIANPAINT,EQ,915.0,915.0,895.0,906.75,907.5,910.25,1572248,1419002129.65,13-DEC-2016,42778,INE021A01026
111,ASIANTILES,EQ,209.65,216.35,209.65,213.0,213.5,211.45,34953,7467075.0,13-DEC-2016,1027,INE022I01019
112,ASIL,BE,0.65,0.65,0.65,0.65,0.65,0.7,500,325.0,13-DEC-2016,1,INE988A01026
113,ASPINWALL,BE,206.0,215.75,206.0,207.95,214.4,210.2,941,195713.35,13-DEC-2016,17,INE991I01015
114,ASSAMCO,EQ,4.95,5.2,4.95,5.05,5.0,4.95,482247,2449607.35,13-DEC-2016,295,INE442A01024
115,ASTEC,EQ,588.0,639.4,582.0,619.25,621.0,587.85,370698,229903711.15,13-DEC-2016,12827,INE563J01010
116,ASTRAL,EQ,386.0,403.75,382.0,398.75,398.95,386.75,15228,5980490.95,13-DEC-2016,2642,INE006I01046
117,ASTRAMICRO,EQ,115.5,117.9,112.0,113.05,112.6,114.7,125911,14420447.55,13-DEC-2016,2139,INE386C01029
118,ASTRAZEN,EQ,959.0,960.0,947.0,955.8,958.5,950.3,2671,2552998.5,13-DEC-2016,262,INE203A01020
119,ATFL,EQ,454.4,455.4,446.0,454.9,455.4,449.35,3365,1520228.65,13-DEC-2016,105,INE209A01019
120,ATLANTA,EQ,72.1,76.4,71.6,75.35,75.85,71.2,1044123,77268533.25,13-DEC-2016,8053,INE285H01022
121,ATLASCYCLE,EQ,371.7,387.65,370.0,374.75,374.7,372.5,75209,28533929.45,13-DEC-2016,3138,INE446A01017
122,ATNINTER,EQ,0.3,0.35,0.3,0.35,0.35,0.3,140,48.4,13-DEC-2016,9,INE803A01027
123,ATUL,EQ,2133.0,2170.0,2090.0,2106.15,2095.0,2133.0,10424,22219349.1,13-DEC-2016,2435,INE100A01010
124,ATULAUTO,EQ,432.95,441.0,417.35,427.5,427.3,426.85,17784,7659209.5,13-DEC-2016,1008,INE951D01028
125,AURIONPRO,EQ,158.8,165.7,145.15,146.8,147.5,159.75,739712,113682096.2,13-DEC-2016,11139,INE132H01018
126,AUROPHARMA,EQ,717.0,721.45,715.0,718.6,719.5,715.3,915784,657981356.7,13-DEC-2016,44547,INE406A01037
127,AUSOMENT,EQ,30.55,34.5,29.6,30.1,29.6,32.8,8483,265211.5,13-DEC-2016,54,INE218C01016
128,AUSTRAL,EQ,0.4,0.4,0.35,0.4,0.4,0.4,24273,9305.35,13-DEC-2016,26,INE455J01027
129,AUTOAXLES,EQ,629.1,636.0,621.55,626.55,629.85,629.1,1718,1077001.6,13-DEC-2016,284,INE449A01011
130,AUTOIND,EQ,50.75,54.8,50.4,52.1,52.55,50.4,34792,1830788.1,13-DEC-2016,390,INE718H01014
131,AUTOLITIND,EQ,50.8,59.7,50.0,55.2,54.95,50.8,94411,5359521.95,13-DEC-2016,1141,INE448A01013
132,AVANTIFEED,EQ,491.85,491.95,480.0,488.55,485.6,490.2,7964,3867077.1,13-DEC-2016,646,INE871C01020
133,AVTNPL,EQ,32.95,32.95,31.95,32.05,32.05,32.7,26718,859234.95,13-DEC-2016,163,INE488D01021
134,AXISBANK,EQ,445.8,454.45,442.3,452.95,453.5,445.1,8404874,3764867827.2,13-DEC-2016,112381,INE238A01034
135,AXISCADES,EQ,182.0,187.9,181.35,182.65,181.55,182.85,125718,23162572.45,13-DEC-2016,6078,INE555B01013
136,AXISGOLD,EQ,2570.0,2577.0,2519.95,2527.2,2525.0,2563.2,1159,2932221.6,13-DEC-2016,96,INF846K01347
137,AYMSYNTEX,EQ,72.55,75.95,71.0,74.3,73.0,72.8,12309,912313.65,13-DEC-2016,128,INE193B01039
138,BAFNAPHARM,EQ,30.0,31.35,30.0,30.3,30.15,30.55,19453,599832.1,13-DEC-2016,131,INE878I01014
139,BAGFILMS,EQ,4.35,4.5,4.3,4.35,4.35,4.4,74066,324121.15,13-DEC-2016,126,INE116D01028
140,BAJAJ-AUTO,EQ,2655.0,2665.9,2640.0,2659.15,2660.0,2655.15,243253,646831596.75,13-DEC-2016,16028,INE917I01010
141,BAJAJCORP,EQ,353.1,370.0,353.1,364.45,363.5,356.4,32630,11834203.3,13-DEC-2016,3773,INE933K01021
142,BAJAJELEC,EQ,217.8,219.75,217.2,218.4,217.8,217.8,17426,3808087.5,13-DEC-2016,481,INE193E01025
143,BAJAJFINSV,EQ,2989.85,3000.0,2836.0,2874.8,2887.0,2975.25,213187,616786169.35,13-DEC-2016,23173,INE918I01018
144,BAJAJHIND,EQ,14.1,14.35,13.7,13.75,13.8,14.1,4574764,64147122.95,13-DEC-2016,5501,INE306A01021
145,BAJAJHLDNG,EQ,2021.05,2040.05,1992.15,1996.85,2002.5,2037.4,9216,18478141.3,13-DEC-2016,2235,INE118A01012
146,BAJFINANCE,EQ,820.0,843.4,805.0,836.75,839.95,843.6,2913971,2418547423.25,13-DEC-2016,70788,INE296A01024
147,BALAJITELE,EQ,92.2,93.25,90.55,92.9,92.8,93.15,110903,10229934.8,13-DEC-2016,1477,INE794B01026
148,BALAMINES,EQ,312.5,332.0,312.5,325.6,330.0,312.9,69560,22581942.35,13-DEC-2016,1052,INE050E01027
149,BALKRISHNA,EQ,78.65,78.65,77.1,77.75,77.95,77.9,7644,595611.3,13-DEC-2016,113,INE875R01011
150,BALKRISIND,EQ,1182.0,1210.0,1178.4,1193.25,1183.15,1191.0,69643,83395686.2,13-DEC-2016,8604,INE787D01026
151,BALLARPUR,EQ,15.3,15.3,14.85,14.9,14.85,14.95,243757,3650744.9,13-DEC-2016,457,INE294A01037
152,BALMLAWRIE,EQ,1134.9,1147.0,1078.4,1086.7,1086.0,1127.8,157150,174465642.15,13-DEC-2016,8247,INE164A01016
153,BALPHARMA,EQ,100.05,103.5,99.25,99.95,99.65,100.25,37670,3828724.8,13-DEC-2016,620,INE083D01012
154,BALRAMCHIN,EQ,120.5,121.15,119.05,119.5,119.5,120.45,526540,63271610.45,13-DEC-2016,8783,INE119A01028
155,BANARBEADS,EQ,45.0,45.5,43.7,44.35,44.35,44.35,5530,245976.65,13-DEC-2016,78,INE655B01011
156,BANARISUG,EQ,1877.15,1885.15,1840.0,1855.4,1840.0,1888.0,299,559089.55,13-DEC-2016,64,INE459A01010
157,BANCOINDIA,EQ,187.05,193.1,186.5,191.2,190.95,187.35,58838,11212253.5,13-DEC-2016,1569,INE213C01025
158,BANG,EQ,39.75,39.75,35.85,36.65,37.0,39.25,39890,1482037.3,13-DEC-2016,408,INE863I01016
159,BANKBARODA,EQ,158.5,161.0,156.6,160.4,160.75,158.9,5492641,871189108.95,13-DEC-2016,31951,INE028A01039
160,BANKBEES,EQ,1855.89,1869.0,1850.0,1867.39,1867.18,1858.22,751,1397190.48,13-DEC-2016,101,INF732E01078
161,BANKINDIA,EQ,115.9,116.3,114.25,115.0,114.85,115.65,1879647,216463755.8,13-DEC-2016,8762,INE084A01016
162,BANSWRAS,EQ,144.95,145.5,142.75,145.15,145.5,144.9,2436,352236.7,13-DEC-2016,37,INE629D01012
163,BARTRONICS,EQ,23.05,24.05,22.9,24.05,24.05,21.9,3309415,79143470.7,13-DEC-2016,4259,INE855F01034
164,BASF,EQ,1068.9,1078.55,1055.1,1062.1,1056.05,1068.9,2789,2972686.25,13-DEC-2016,386,INE373A01013
165,BASML,EQ,275.0,275.0,268.0,273.45,270.5,268.0,61,16594.75,13-DEC-2016,9,INE186H01014
166,BATAINDIA,EQ,413.2,420.5,412.05,419.55,419.1,414.75,337126,140693273.25,13-DEC-2016,13045,INE176A01028
167,BAYERCROP,EQ,4230.95,4274.0,4159.95,4204.6,4190.0,4253.7,9802,41186621.95,13-DEC-2016,1874,INE462A01022
168,BBL,EQ,788.0,800.0,784.0,795.15,787.55,792.3,8258,6556959.35,13-DEC-2016,481,INE464A01028
169,BBTC,EQ,508.0,517.0,503.55,506.8,504.3,508.0,26998,13762390.65,13-DEC-2016,1350,INE050A01025
170,BEARDSELL,EQ,428.0,428.0,411.9,421.5,428.0,428.0,8,3391.4,13-DEC-2016,4,INE520H01014
171,BEDMUTHA,EQ,20.45,22.1,20.45,21.05,20.8,21.9,8943,191447.9,13-DEC-2016,72,INE844K01012
172,BEL,EQ,1500.0,1514.0,1468.5,1473.65,1473.0,1505.75,306682,455969194.0,13-DEC-2016,21051,INE263A01016
173,BEML,EQ,909.0,917.25,892.0,912.3,916.0,906.05,109550,99373777.4,13-DEC-2016,5624,INE258A01016
174,BEPL,EQ,23.4,23.7,22.85,23.0,22.95,23.2,599184,13989855.95,13-DEC-2016,1289,INE922A01025
175,BERGEPAINT,EQ,208.0,209.9,199.0,199.45,199.4,208.5,1134945,227967883.4,13-DEC-2016,28429,INE463A01038
176,BFINVEST,EQ,140.4,142.5,136.15,138.75,137.85,138.2,27288,3813517.1,13-DEC-2016,963,INE878K01010
177,BFUTILITIE,EQ,412.0,418.0,406.1,407.75,407.5,410.9,242124,99583209.05,13-DEC-2016,6283,INE243D01012
178,BGLOBAL,BE,7.15,7.15,6.6,6.65,6.6,6.85,18193,125559.9,13-DEC-2016,42,INE224M01013
179,BGRENERGY,EQ,116.2,118.8,116.0,117.05,117.05,117.25,75331,8832497.4,13-DEC-2016,1311,INE661I01014
180,BHAGERIA,EQ,378.0,387.05,368.0,373.95,374.0,375.55,49419,18596445.7,13-DEC-2016,2047,INE354C01027
181,BHAGYNAGAR,EQ,17.9,18.7,17.7,18.6,18.5,18.25,8898,163815.25,13-DEC-2016,30,INE458B01028
182,BHARATFIN,EQ,690.3,691.0,669.0,676.95,678.0,692.25,2510624,1701693551.25,13-DEC-2016,44824,INE180K01011
183,BHARATFORG,EQ,960.0,1003.95,952.55,999.05,1000.0,968.1,2258821,2234375042.75,13-DEC-2016,55011,INE465A01025
184,BHARATGEAR,EQ,110.85,110.9,107.1,107.7,107.5,108.65,8123,879779.6,13-DEC-2016,143,INE561C01019
185,BHARATIDIL,BE,16.5,17.45,16.3,16.65,16.4,16.8,8982,151148.6,13-DEC-2016,60,INE673G01013
186,BHARATRAS,EQ,1797.0,1800.0,1730.0,1740.55,1735.0,1772.45,700,1229667.95,13-DEC-2016,138,INE838B01013
187,BHARATWIRE,EQ,49.75,52.5,49.3,51.2,51.9,49.95,59412,3003294.05,13-DEC-2016,263,INE316L01019
188,BHARTIARTL,EQ,326.0,330.95,326.0,330.0,330.0,329.15,958820,315803677.75,13-DEC-2016,25692,INE397D01024
189,BHEL,EQ,127.05,127.2,125.15,125.45,125.35,127.5,3394925,427457401.6,13-DEC-2016,29423,INE257A01026
190,BHUSANSTL,EQ,39.1,40.9,39.1,40.15,40.9,40.3,92664,3713953.5,13-DEC-2016,736,INE824B01021
191,BIGBLOC,EQ,50.5,50.75,46.5,47.1,47.5,48.5,18282,872756.95,13-DEC-2016,95,INE412U01017
192,BIL,EQ,493.3,497.05,493.25,497.0,497.0,496.7,189,93251.15,13-DEC-2016,10,INE828A01016
193,BILENERGY,EQ,0.75,0.85,0.75,0.85,0.85,0.8,1100,845.0,13-DEC-2016,2,INE607L01029
194,BINANIIND,EQ,73.25,74.5,72.4,73.8,73.6,73.45,13834,1019659.3,13-DEC-2016,236,INE071A01013
195,BINDALAGRO,EQ,26.4,27.3,26.4,27.0,26.8,26.55,81617,2205144.9,13-DEC-2016,394,INE143A01010
196,BIOCON,EQ,944.0,944.0,923.4,935.35,936.2,939.95,350405,326761688.75,13-DEC-2016,14642,INE376G01013
197,BIRLACABLE,EQ,39.4,43.25,39.4,41.6,41.5,41.4,9755,404244.4,13-DEC-2016,46,INE800A01015
198,BIRLACORPN,EQ,647.0,647.0,608.8,615.6,616.0,637.15,43589,26900999.55,13-DEC-2016,2498,INE340A01012
199,BIRLACOT,BE,0.05,0.1,0.05,0.1,0.1,0.1,397198,37312.55,13-DEC-2016,65,INE655I01024
200,BIRLAMONEY,EQ,27.35,27.8,26.9,27.3,27.3,27.8,12689,347157.4,13-DEC-2016,115,INE865C01022
201,BLBLIMITED,EQ,7.2,7.8,6.3,7.3,7.3,7.75,28930,210401.1,13-DEC-2016,132,INE791A01024
202,BLISSGVS,EQ,170.45,170.45,162.85,165.75,165.5,170.45,115177,19316744.75,13-DEC-2016,2383,INE416D01022
203,BLKASHYAP,EQ,19.95,20.25,19.95,20.1,20.05,19.95,84643,1699556.4,13-DEC-2016,258,INE350H01032
204,BLS,EQ,1973.3,1986.3,1850.0,1914.1,1902.05,1805.75,73723,141077611.65,13-DEC-2016,1807,INE153T01019
205,BLUEBLENDS,EQ,49.9,49.9,46.55,48.15,49.0,48.7,3512,169918.9,13-DEC-2016,48,INE113O01014
206,BLUECHIP,EQ,0.45,0.45,0.4,0.4,0.4,0.45,364,155.6,13-DEC-2016,5,INE657B01025
207,BLUEDART,EQ,4573.5,4575.0,4538.15,4551.7,4545.0,4563.5,1750,7975340.05,13-DEC-2016,579,INE233B01017
208,BLUEDART,N1,10.92,10.92,10.92,10.92,10.92,9.15,500,5460.0,13-DEC-2016,1,INE233B08087
209,BLUESTARCO,EQ,470.7,479.0,460.15,471.8,478.0,468.15,12132,5662952.6,13-DEC-2016,2219,INE472A01039
