,SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN
212,CANBK,EQ,272.0,275.45,260.7,264.35,264.0,267.75,3342088,895694032.7,31-MAR-2014,35029,INE476A01014
213,CANDC,EQ,23.0,24.9,22.1,23.7,24.15,23.55,5370,126706.65,31-MAR-2014,100,INE874H01015
214,CANFINHOME,EQ,185.1,192.5,185.0,190.7,191.0,188.85,16677,3165803.2,31-MAR-2014,361,INE477A01012
215,CANTABIL,EQ,16.7,17.9,16.7,17.3,17.45,17.6,3825,65614.2,31-MAR-2014,90,INE068L01016
216,CAPF,EQ,169.95,182.8,167.6,178.9,180.0,170.55,30624,5404508.65,31-MAR-2014,1151,INE688I01017
217,CARBORUNIV,EQ,146.1,149.0,145.0,146.6,146.0,146.4,29723,4360540.15,31-MAR-2014,435,INE120A01034
218,CAREERP,EQ,78.0,79.7,75.55,76.1,76.0,77.7,2668,204879.75,31-MAR-2014,53,INE521J01018
219,CARERATING,EQ,786.4,787.2,770.05,779.45,776.0,783.55,25793,20064951.85,31-MAR-2014,1848,INE752H01013
220,CASTROLIND,EQ,313.3,317.0,309.35,310.95,310.5,312.2,91514,28644274.35,31-MAR-2014,3444,INE172A01027
221,CCCL,BE,3.5,3.65,3.35,3.4,3.5,3.5,440548,1585531.1,31-MAR-2014,123,INE429I01024
222,CCL,EQ,52.3,52.3,49.6,50.85,50.5,51.4,282094,14462736.35,31-MAR-2014,1877,INE421D01022
223,CEATLTD,EQ,443.0,454.5,433.25,441.75,443.6,438.9,613876,273134298.95,31-MAR-2014,14368,INE482A01020
224,CEBBCO,EQ,10.0,10.85,10.0,10.65,10.55,9.9,45043,470705.25,31-MAR-2014,251,INE209L01016
225,CELEBRITY,BE,7.4,7.4,7.4,7.4,7.4,7.05,1448,10715.2,31-MAR-2014,12,INE185H01016
226,CELESTIAL,EQ,21.0,22.5,20.75,21.7,21.8,20.2,21037,460657.0,31-MAR-2014,114,INE221I01017
227,CENTENKA,EQ,138.0,145.0,137.95,142.25,143.0,137.0,116498,16544157.95,31-MAR-2014,1931,INE485A01015
228,CENTEXT,BE,1.35,1.35,1.35,1.35,1.35,1.35,200,270.0,31-MAR-2014,2,INE281A01026
229,CENTRALBK,EQ,50.05,52.2,49.4,49.85,50.0,49.05,1244778,62910050.9,31-MAR-2014,7359,INE483A01010
230,CENTUM,EQ,186.1,195.0,182.0,186.5,184.05,192.95,30838,5757226.7,31-MAR-2014,184,INE320B01020
231,CENTURYPLY,EQ,26.9,28.0,26.4,27.3,27.0,27.1,70817,1942460.15,31-MAR-2014,319,INE348B01021
232,CENTURYTEX,EQ,365.0,369.4,359.7,363.3,362.5,364.15,567801,207015111.8,31-MAR-2014,9570,INE055A01016
233,CERA,EQ,888.0,900.0,865.15,884.15,882.0,888.25,14513,12741548.35,31-MAR-2014,773,INE739E01017
234,CEREBRAINT,EQ,6.95,6.95,5.55,5.95,6.15,6.0,7428,45022.1,31-MAR-2014,39,INE345B01019
235,CESC,EQ,519.7,519.9,496.55,501.25,502.85,513.4,444559,225469965.9,31-MAR-2014,19911,INE486A01013
236,CGCL,EQ,125.0,133.65,124.0,126.0,125.0,125.45,1063,138836.0,31-MAR-2014,41,INE180C01018
237,CHAMBLFERT,EQ,40.05,40.7,39.65,39.95,39.85,39.95,320516,12836560.8,31-MAR-2014,1443,INE085A01013
238,CHEMFALKAL,EQ,80.1,87.85,79.35,84.7,84.0,81.35,45894,3925366.65,31-MAR-2014,676,INE479E01028
239,CHENNPETRO,EQ,67.05,69.8,67.05,68.45,68.0,67.25,198201,13612126.25,31-MAR-2014,1626,INE178A01016
240,CHESLINTEX,EQ,4.85,4.85,4.7,4.75,4.75,4.65,10518,50811.5,31-MAR-2014,32,INE217C01018
241,CHOLAFIN,EQ,294.4,294.4,277.0,288.3,288.95,290.15,24427,7049827.65,31-MAR-2014,1112,INE121A01016
242,CHROMATIC,EQ,3.85,3.85,3.7,3.7,3.7,3.85,298397,1106309.75,31-MAR-2014,145,INE662C01015
243,CIMMCO,EQ,13.55,13.55,13.55,13.55,13.55,13.6,12,162.6,31-MAR-2014,2,INE184C01028
244,CINELINE,EQ,12.0,13.5,12.0,13.5,13.5,12.3,23031,309271.45,31-MAR-2014,50,INE704H01022
245,CINEVISTA,EQ,3.05,3.05,2.75,3.05,3.05,2.8,130,367.5,31-MAR-2014,5,INE039B01026
246,CIPLA,EQ,388.2,389.75,381.8,382.8,382.05,386.95,950977,365874825.9,31-MAR-2014,36396,INE059A01026
247,CLASSIC,BE,1.05,1.05,1.05,1.05,1.05,1.05,60,63.0,31-MAR-2014,1,INE987C01024
248,CLNINDIA,EQ,635.25,649.4,633.0,642.0,645.5,630.1,8756,5614611.35,31-MAR-2014,459,INE492A01029
249,CLUTCHAUTO,EQ,12.5,12.85,12.15,12.5,12.85,12.3,12701,157076.25,31-MAR-2014,77,INE779B01019
250,CMAHENDRA,EQ,186.25,192.4,185.1,187.45,186.2,185.4,45073,8420025.4,31-MAR-2014,945,INE378J01013
251,CMC,EQ,1420.0,1420.0,1376.0,1388.85,1380.0,1390.2,10907,15238668.75,31-MAR-2014,1034,INE314A01017
252,CNOVAPETRO,EQ,24.0,24.0,24.0,24.0,24.0,23.8,439,10536.0,31-MAR-2014,2,INE672K01025
253,COALINDIA,EQ,284.25,292.0,284.25,288.75,288.4,286.35,2176837,628838625.1,31-MAR-2014,46654,INE522F01014
254,COLPAL,EQ,1372.25,1386.0,1366.0,1372.5,1374.45,1364.9,62473,85795707.05,31-MAR-2014,3797,INE259A01022
255,COMPUAGE,EQ,82.55,86.0,80.05,83.45,86.0,84.0,61649,5077008.35,31-MAR-2014,134,INE070C01029
256,COMPUSOFT,EQ,10.15,11.0,9.8,10.75,10.6,10.05,99305,1048859.75,31-MAR-2014,337,INE453B01029
257,CONCOR,EQ,975.25,989.0,960.25,970.45,970.0,970.1,101446,98572996.85,31-MAR-2014,2483,INE111A01017
258,CONSOFINVT,EQ,23.55,25.5,23.55,25.5,25.5,24.3,690,17439.9,31-MAR-2014,8,INE025A01027
259,CORDSCABLE,EQ,14.0,15.05,14.0,15.05,15.05,13.7,4935,73752.55,31-MAR-2014,24,INE792I01017
260,COREEDUTEC,EQ,12.5,12.7,12.2,12.3,12.4,12.35,985641,12203218.0,31-MAR-2014,1556,INE247G01024
261,COROENGG,BE,38.1,38.9,37.8,38.3,38.3,39.65,5851,222118.9,31-MAR-2014,10,INE312J01012
262,COROMANDEL,EQ,222.35,228.0,214.15,224.2,221.7,219.85,124948,27617473.95,31-MAR-2014,2914,INE169A01031
263,CORPBANK,EQ,270.9,279.6,270.9,276.9,278.0,266.5,358169,99144345.65,31-MAR-2014,6310,INE112A01015
264,COSMOFILMS,EQ,49.4,51.0,49.4,50.2,50.45,49.65,16820,845066.65,31-MAR-2014,201,INE757A01017
265,COUNCODOS,BE,2.2,2.2,2.2,2.2,2.2,2.3,55,121.0,31-MAR-2014,2,INE695B01025
266,COX&KINGS,EQ,160.5,162.3,159.1,160.05,159.6,159.95,233009,37354872.25,31-MAR-2014,2870,INE008I01026
267,CREATIVEYE,EQ,3.55,3.55,3.55,3.55,3.55,3.35,1,3.55,31-MAR-2014,1,INE230B01021
268,CRESTANI,EQ,2.75,2.8,2.55,2.8,2.8,2.55,22518,61058.6,31-MAR-2014,39,INE774A01012
269,CRISIL,EQ,1205.0,1247.95,1205.0,1229.95,1225.0,1202.05,9739,11969554.95,31-MAR-2014,989,INE007A01025
270,CROMPGREAV,EQ,162.5,164.55,156.75,160.4,160.2,162.35,4232604,679013193.9,31-MAR-2014,24475,INE067A01029
271,CTE,EQ,3.4,3.55,3.25,3.5,3.5,3.4,327,1088.55,31-MAR-2014,5,INE627H01017
272,CUB,EQ,53.5,54.2,53.25,53.85,53.7,53.35,451054,24228777.85,31-MAR-2014,1649,INE491A01021
273,CUMMINSIND,EQ,594.45,605.0,578.3,596.8,599.0,593.75,523231,310660968.35,31-MAR-2014,10452,INE298A01020
274,CYBERTECH,EQ,24.0,24.0,23.35,23.7,23.7,23.95,6704,159134.55,31-MAR-2014,78,INE214A01019
275,DAAWAT,EQ,92.7,92.7,88.55,90.5,91.2,89.25,36025,3289223.05,31-MAR-2014,537,INE818H01012
276,DABUR,EQ,179.0,181.0,177.85,179.65,179.9,179.1,558194,100107599.2,31-MAR-2014,6517,INE016A01026
277,DALMIABHA,EQ,262.0,268.0,251.0,252.45,252.5,256.2,17013,4384941.5,31-MAR-2014,495,INE439L01019
278,DALMIASUG,BE,15.5,16.0,15.4,15.7,15.7,15.55,6290,98813.5,31-MAR-2014,13,INE495A01022
279,DATAMATICS,EQ,52.5,52.5,49.1,49.4,49.1,50.85,6005,298256.95,31-MAR-2014,61,INE365B01017
280,DBCORP,EQ,304.65,315.0,301.1,309.2,302.0,307.0,28632,8830247.8,31-MAR-2014,417,INE950I01011
281,DBREALTY,EQ,57.05,61.95,56.5,60.45,60.1,56.65,539013,31988084.4,31-MAR-2014,5213,INE879I01012
282,DBSTOCKBRO,EQ,85.95,85.95,85.9,85.9,85.9,85.95,15400,1323253.75,31-MAR-2014,83,INE921B01025
283,DCBBANK,EQ,60.0,62.0,59.1,61.25,61.75,59.85,1153233,70005025.2,31-MAR-2014,6444,INE503A01015
284,DCM,EQ,85.5,87.5,83.65,86.0,85.2,85.9,19131,1646726.0,31-MAR-2014,212,INE498A01018
285,DCMSHRIRAM,EQ,93.25,94.5,89.85,92.25,92.3,92.4,105847,9732136.05,31-MAR-2014,2514,INE499A01024
286,DCW,EQ,11.1,12.2,11.1,11.9,12.0,11.35,567089,6682894.35,31-MAR-2014,1224,INE500A01029
287,DECCANCE,EQ,176.0,176.0,176.0,176.0,176.0,168.0,20,3520.0,31-MAR-2014,3,INE583C01013
288,DECOLIGHT,EQ,3.3,3.3,2.75,2.75,2.75,3.0,703,1935.35,31-MAR-2014,6,INE172I01012
289,DEEPAKFERT,EQ,120.0,121.0,118.5,120.0,118.5,118.35,28931,3482659.15,31-MAR-2014,456,INE501A01019
290,DEEPAKNTR,EQ,424.95,427.0,424.95,427.0,427.0,425.15,903,384375.0,31-MAR-2014,16,INE288B01011
291,DEEPIND,EQ,44.95,46.65,44.2,45.05,45.0,44.45,32451,1470394.7,31-MAR-2014,325,INE677H01012
292,DELTACORP,EQ,99.05,101.7,97.5,99.1,98.8,98.65,2435293,242779689.85,31-MAR-2014,16417,INE124G01033
293,DEN,EQ,187.0,195.0,183.8,191.4,188.1,187.0,661376,126342965.0,31-MAR-2014,11351,INE947J01015
294,DENABANK,EQ,60.7,62.1,59.35,60.5,60.45,60.15,1620495,98599032.7,31-MAR-2014,8756,INE077A01010
295,DENORA,EQ,107.3,117.0,107.0,114.7,115.0,105.55,5441,613763.5,31-MAR-2014,105,INE244A01016
296,DHAMPURSUG,EQ,40.2,41.6,40.05,41.05,41.55,40.0,166251,6795327.05,31-MAR-2014,750,INE041A01016
297,DHANBANK,EQ,35.85,36.7,35.7,36.05,36.0,35.65,549348,19875117.4,31-MAR-2014,2750,INE680A01011
298,DHANUKA,EQ,251.1,266.7,249.9,251.65,252.4,250.15,45320,11620101.75,31-MAR-2014,1793,INE435G01025
299,DHARSUGAR,BE,22.0,23.6,22.0,23.45,23.6,22.5,1898,43895.95,31-MAR-2014,22,INE988C01014
300,DHFL,EQ,219.55,222.0,216.65,218.75,218.25,217.3,175880,38605849.65,31-MAR-2014,3073,INE202B01012
301,DHUNINV,EQ,54.55,54.55,53.95,54.1,54.1,53.5,4,216.7,31-MAR-2014,4,INE320L01011
302,DIAPOWER,EQ,52.0,52.0,47.75,48.15,48.5,48.45,75876,3703602.8,31-MAR-2014,599,INE989C01012
303,DICIND,EQ,368.05,375.05,367.15,373.05,373.0,373.05,2603,968870.1,31-MAR-2014,151,INE303A01010
304,DIGJAM,EQ,5.95,5.95,5.7,5.75,5.75,5.7,41546,240090.9,31-MAR-2014,108,INE471A01023
305,DISHMAN,EQ,82.0,84.9,81.5,84.0,83.4,81.55,717571,59927246.9,31-MAR-2014,9217,INE353G01020
306,DISHTV,EQ,53.0,53.3,51.2,52.1,52.05,52.6,1959685,102313490.0,31-MAR-2014,7760,INE836F01026
307,DIVISLAB,EQ,1361.2,1375.4,1305.1,1365.9,1364.1,1359.5,528967,719432106.5,31-MAR-2014,35503,INE361B01024
308,DLF,EQ,177.0,179.0,174.05,176.45,176.0,175.85,12220242,2158371161.9,31-MAR-2014,58385,INE271C01023
309,DLINKINDIA,EQ,28.85,29.5,28.45,29.05,29.5,28.4,49683,1432653.0,31-MAR-2014,321,INE250K01012
310,DOLPHINOFF,EQ,83.85,85.2,81.5,82.55,82.85,82.5,49194,4111030.0,31-MAR-2014,742,INE920A01011
311,DONEAR,EQ,10.0,10.0,9.1,9.4,9.5,9.8,5041,46808.1,31-MAR-2014,18,INE668D01028
312,DPSCLTD,EQ,14.0,14.0,13.45,13.9,13.9,13.9,2454,33787.0,31-MAR-2014,34,INE360C01024
313,DPTL,EQ,112.1,113.2,112.0,112.85,113.0,113.15,1700,191018.05,31-MAR-2014,46,INE477B01010
314,DQE,EQ,27.1,28.95,27.0,27.4,27.3,27.1,20689,567344.45,31-MAR-2014,133,INE656K01010
315,DRDATSONS,EQ,45.5,48.0,41.5,42.45,42.75,45.05,73883,3185662.5,31-MAR-2014,550,INE928K01013
316,DREDGECORP,EQ,225.55,242.4,225.55,238.45,237.3,227.25,135503,32177229.4,31-MAR-2014,3436,INE506A01018
317,DRREDDY,EQ,2630.25,2633.6,2546.4,2563.9,2556.2,2625.8,526861,1353604108.9,31-MAR-2014,44338,INE089A01023
318,DSKULKARNI,EQ,53.8,54.65,53.0,53.7,53.1,52.8,41241,2215070.7,31-MAR-2014,203,INE891A01014
319,DSSL,EQ,2.15,2.15,2.15,2.15,2.15,2.25,100,215.0,31-MAR-2014,2,INE417B01040
320,DUNCANSLTD,EQ,16.25,17.25,16.25,17.15,17.15,16.0,2143,36240.35,31-MAR-2014,12,INE508A01022
321,DWARKESH,EQ,26.6,28.9,26.6,28.15,27.55,27.75,18444,522731.75,31-MAR-2014,111,INE366A01033
322,DYNAMATECH,BE,890.0,890.0,845.5,848.05,846.1,890.0,1382,1179809.5,31-MAR-2014,43,INE221B01012
323,DYNATECH,BE,0.5,0.5,0.5,0.5,0.5,0.55,100,50.0,31-MAR-2014,1,INE741L01018
324,EASTSILK,EQ,1.45,1.45,1.45,1.45,1.45,1.4,2051,2973.95,31-MAR-2014,5,INE962C01027
325,EASUNREYRL,EQ,61.0,61.85,59.3,60.35,60.2,61.65,13523,821914.45,31-MAR-2014,225,INE268C01029
326,ECEIND,EQ,100.4,102.15,95.55,96.35,95.75,101.85,3662,361182.65,31-MAR-2014,152,INE588B01014
327,ECLERX,EQ,1069.9,1069.9,1043.0,1061.05,1064.95,1043.6,29002,30652582.35,31-MAR-2014,1615,INE738I01010
328,ECLFINANCE,N1,1005.0,1010.0,1005.0,1005.0,1005.0,1003.0,248,249440.0,31-MAR-2014,6,INE804I07SG6
329,ECLFINANCE,N3,1006.0,1012.5,1005.0,1008.0,1008.0,1010.0,427,431376.0,31-MAR-2014,30,INE804I07SI2
330,ECLFINANCE,N4,1016.0,1050.0,1016.0,1023.0,1023.0,1008.0,104,105746.0,31-MAR-2014,4,INE804I07SJ0
331,EDELWEISS,EQ,29.65,29.65,28.5,28.65,28.6,28.75,298031,8603770.85,31-MAR-2014,1445,INE532F01054
332,EDL,EQ,41.05,42.75,39.8,41.85,42.2,41.0,14737,612323.15,31-MAR-2014,255,INE180G01019
333,EDUCOMP,EQ,25.0,25.2,24.4,25.0,25.0,24.75,365977,9089996.75,31-MAR-2014,1562,INE216H01027
334,EICHERMOT,EQ,5850.0,5995.0,5839.95,5961.5,5935.0,5832.05,9353,55652212.4,31-MAR-2014,2566,INE066A01013
335,EIDPARRY,EQ,132.1,134.9,132.1,134.05,134.7,132.35,48435,6474693.25,31-MAR-2014,931,INE126A01031
336,EIHAHOTELS,EQ,155.15,158.85,155.15,158.5,158.85,156.25,2082,327156.7,31-MAR-2014,35,INE276C01014
337,EIHOTEL,EQ,74.0,75.0,71.6,72.95,71.9,74.3,462807,33970625.0,31-MAR-2014,4227,INE230A01023
338,EIMCOELECO,BE,221.0,221.0,209.1,214.0,214.0,220.0,696,148223.85,31-MAR-2014,23,INE158B01016
339,EKC,EQ,18.15,18.15,16.45,16.7,16.55,16.85,87704,1478798.55,31-MAR-2014,363,INE184H01027
340,ELDERPHARM,EQ,195.15,207.5,195.15,199.95,199.6,195.15,171757,34713602.75,31-MAR-2014,3455,INE975A01015
341,ELECON,EQ,32.0,34.45,32.0,33.75,33.9,30.95,1135876,37963995.95,31-MAR-2014,7165,INE205B01023
342,ELECTCAST,EQ,17.25,17.3,16.2,16.3,16.3,16.45,196026,3216225.85,31-MAR-2014,578,INE086A01029
343,ELECTHERM,EQ,17.3,17.3,17.3,17.3,17.3,16.5,2000,34600.0,31-MAR-2014,4,INE822G01016
344,ELFORGE,BE,2.85,2.95,2.85,2.95,2.95,2.85,171,494.45,31-MAR-2014,2,INE158F01017
345,ELGIEQUIP,EQ,96.0,105.0,95.95,103.85,104.0,96.0,71350,7213814.15,31-MAR-2014,895,INE285A01027
346,ELGIRUBCO,EQ,21.0,22.5,21.0,22.0,22.25,21.2,9150,200432.0,31-MAR-2014,40,INE819L01012
347,ELNET,EQ,39.0,41.25,36.0,39.25,40.5,38.55,2448,96577.05,31-MAR-2014,36,INE033C01019
348,EMAMIINFRA,EQ,16.4,16.6,15.8,16.2,16.2,15.75,2357,37919.05,31-MAR-2014,30,INE778K01012
349,EMAMILTD,EQ,438.0,445.0,434.95,435.3,435.0,439.8,133288,58313164.4,31-MAR-2014,8497,INE548C01032
350,EMCO,EQ,25.3,25.6,24.65,25.25,25.05,24.9,102422,2569387.15,31-MAR-2014,375,INE078A01026
351,EMKAY,EQ,13.05,14.5,13.05,13.5,13.5,13.8,1396,18953.75,31-MAR-2014,35,INE296H01011
352,EMMBI,EQ,10.1,10.1,9.8,10.0,10.0,9.8,6295,62947.0,31-MAR-2014,8,INE753K01015
353,EMPEESUG,EQ,5.15,5.2,5.15,5.2,5.2,5.15,1000,5175.0,31-MAR-2014,2,INE928B01012
354,ENERGYDEV,EQ,17.0,17.0,15.15,15.2,15.65,15.5,1371,21101.9,31-MAR-2014,29,INE306C01019
355,ENGINERSIN,EQ,216.5,235.1,216.5,225.65,225.0,215.65,1786091,400112405.9,31-MAR-2014,25848,INE510A01028
356,ENIL,EQ,381.2,392.0,371.1,373.1,371.55,378.3,18262,6885867.85,31-MAR-2014,694,INE265F01028
357,ENTEGRA,BE,2.9,2.9,2.9,2.9,2.9,3.05,3675,10657.5,31-MAR-2014,6,INE826A01028
358,EON,EQ,19.35,20.0,19.25,19.3,19.3,19.5,1217,23732.65,31-MAR-2014,18,INE076H01025
359,ERAINFRA,EQ,13.35,13.4,13.15,13.4,13.4,12.8,79873,1068607.15,31-MAR-2014,337,INE039E01020
360,EROSMEDIA,EQ,166.05,170.0,165.35,169.2,170.0,165.3,99791,16711754.8,31-MAR-2014,1478,INE416L01017
361,ESABINDIA,EQ,447.35,454.9,445.0,447.5,446.6,445.1,595,266905.0,31-MAR-2014,52,INE284A01012
362,ESCORTS,EQ,115.5,117.7,114.9,115.25,115.0,114.95,662124,76888610.45,31-MAR-2014,6136,INE042A01014
363,ESL,EQ,3.7,4.0,3.65,3.95,4.0,3.65,475623,1820660.65,31-MAR-2014,842,INE481K01013
364,ESSAROIL,EQ,49.55,51.75,49.55,51.0,50.9,49.3,1747540,89033388.3,31-MAR-2014,8793,INE011A01019
365,ESSARPORTS,EQ,51.9,52.5,50.5,51.15,51.0,51.0,20910,1073805.3,31-MAR-2014,346,INE282A01024
366,ESSARSHPNG,EQ,14.9,15.45,14.9,15.2,15.0,15.15,10604,162006.5,31-MAR-2014,99,INE122M01019
367,ESSDEE,EQ,696.65,700.0,610.0,625.6,613.0,696.3,308864,203144147.85,31-MAR-2014,5033,INE825H01017
368,ESSELPACK,EQ,59.9,59.9,57.35,57.5,57.5,58.5,273625,15761359.5,31-MAR-2014,611,INE255A01020
369,ESTER,EQ,10.0,10.9,10.0,10.7,10.9,10.1,19079,200021.35,31-MAR-2014,29,INE778B01029
370,EUROCERA,EQ,3.9,3.95,3.9,3.95,3.95,3.6,643,2519.45,31-MAR-2014,7,INE649H01011
371,EUROTEXIND,EQ,17.75,18.9,17.75,18.0,18.0,18.0,960,17503.95,31-MAR-2014,10,INE022C01012
372,EVEREADY,EQ,44.5,46.45,44.5,45.9,45.5,44.85,629870,28827963.75,31-MAR-2014,1971,INE128A01029
373,EVERESTIND,EQ,143.0,148.8,143.0,146.9,147.0,144.35,38908,5728515.9,31-MAR-2014,630,INE295A01018
374,EVERONN,EQ,38.25,38.25,37.25,37.7,37.9,37.55,59377,2243978.35,31-MAR-2014,617,INE678H01010
375,EXCELCROP,EQ,505.0,513.45,495.0,500.45,500.1,502.0,1864,934877.7,31-MAR-2014,93,INE223G01017
376,EXCELINDUS,EQ,68.5,69.5,67.0,69.1,69.0,67.85,1578,108010.2,31-MAR-2014,29,INE369A01029
377,EXCELINFO,BE,20.35,20.35,20.0,20.0,20.2,19.8,5386,108145.35,31-MAR-2014,16,INE688J01015
378,EXIDEIND,EQ,123.85,124.7,120.15,121.15,121.5,123.1,1252047,153405690.95,31-MAR-2014,11614,INE302A01020
379,FACT,EQ,20.8,21.2,20.55,20.65,20.7,20.6,33086,683992.45,31-MAR-2014,179,INE188A01015
380,FAGBEARING,EQ,1900.0,1900.0,1870.05,1879.6,1884.0,1886.9,5642,10615818.95,31-MAR-2014,681,INE513A01014
381,FARMAXIND,BE,0.4,0.45,0.35,0.4,0.4,0.4,32115,12821.75,31-MAR-2014,14,INE890I01035
382,FCEL,EQ,4.8,4.8,4.65,4.7,4.7,4.65,119505,563936.1,31-MAR-2014,78,INE220J01025
383,FCSSOFT,BE,0.35,0.4,0.3,0.35,0.35,0.35,487201,171579.9,31-MAR-2014,123,INE512B01022
384,FDC,EQ,126.75,127.5,124.8,126.35,127.4,126.2,95540,12047556.0,31-MAR-2014,1864,INE258B01022
385,FEDDERLOYD,EQ,42.9,44.5,42.4,43.85,43.85,42.9,89940,3905508.7,31-MAR-2014,883,INE249C01011
386,FEDERALBNK,EQ,97.0,97.75,93.3,95.75,95.0,96.35,5147493,491457631.6,31-MAR-2014,23890,INE171A01029
387,FIEMIND,EQ,419.0,421.0,410.0,411.35,412.5,415.35,20565,8551665.95,31-MAR-2014,530,INE737H01014
388,FILATEX,EQ,13.8,13.8,12.55,13.45,13.45,13.2,1171,15876.9,31-MAR-2014,8,INE816B01019
389,FINANTECH,EQ,379.4,382.4,372.0,373.6,372.05,376.75,421410,159072876.25,31-MAR-2014,8146,INE111B01023
390,FINCABLES,EQ,110.3,119.0,106.35,110.7,111.0,109.05,953551,104851899.15,31-MAR-2014,7180,INE235A01022
391,FINPIPE,EQ,187.15,192.8,183.2,191.0,192.15,189.9,108466,20583295.15,31-MAR-2014,2364,INE183A01016
392,FLEXITUFF,EQ,225.05,226.95,225.0,225.9,226.0,225.8,15534,3507735.75,31-MAR-2014,168,INE060J01017
393,FLFL,EQ,59.0,60.95,59.0,59.65,59.95,59.2,15726,936385.05,31-MAR-2014,277,INE452O01016
394,FMGOETZE,EQ,180.35,180.35,176.0,177.45,176.2,180.35,980,174506.75,31-MAR-2014,45,INE529A01010
395,FMNL,EQ,8.75,9.25,8.75,8.95,8.95,9.2,2648,23754.7,31-MAR-2014,20,INE360L01017
396,FORTIS,EQ,98.0,98.45,97.0,97.7,97.3,97.85,292532,28650334.55,31-MAR-2014,15629,INE061F01013
397,FOSECOIND,EQ,542.0,549.9,540.0,545.5,545.0,538.25,694,379901.85,31-MAR-2014,81,INE519A01011
398,FRL,EQ,80.15,85.5,80.0,82.25,82.1,79.6,2917518,241674899.2,31-MAR-2014,21018,INE623B01027
399,FRLDVR,EQ,35.45,36.8,35.05,35.25,35.9,34.85,17499,630025.35,31-MAR-2014,148,IN9623B01058
400,FSL,EQ,26.2,26.3,25.2,25.25,25.2,25.7,2205255,56251887.2,31-MAR-2014,6032,INE684F01012
401,GABRIEL,EQ,29.5,30.8,29.35,29.6,29.5,29.6,186941,5584810.3,31-MAR-2014,844,INE524A01029
402,GAEL,EQ,29.6,30.5,29.5,29.55,29.5,29.6,10978,327625.1,31-MAR-2014,83,INE036B01022
403,GAIL,EQ,381.2,385.95,372.2,376.05,374.35,381.2,1706026,641426862.55,31-MAR-2014,45391,INE129A01019
404,GAL,BE,48.75,50.0,48.0,49.45,50.0,48.95,9020,440829.8,31-MAR-2014,65,INE482J01013
405,GALLANTT,EQ,18.2,19.0,17.75,18.8,19.0,17.85,5771,106923.3,31-MAR-2014,29,INE297H01019
406,GALLISPAT,EQ,305.55,305.95,304.5,305.45,304.5,305.1,15428,4712666.25,31-MAR-2014,64,INE528K01011
407,GAMMNINFRA,EQ,7.5,7.95,6.9,7.55,7.5,7.05,225808,1705656.95,31-MAR-2014,793,INE181G01025
408,GAMMONIND,EQ,14.0,15.8,13.25,14.8,14.7,13.35,548679,8209463.15,31-MAR-2014,2054,INE259B01020
409,GANDHITUBE,EQ,138.9,148.5,138.9,146.1,146.9,135.0,6969,1021828.85,31-MAR-2014,119,INE524B01027
410,GANESHHOUC,EQ,80.9,83.7,78.9,80.8,80.3,80.15,80174,6599416.3,31-MAR-2014,532,INE460C01014
411,GANGOTRI,EQ,0.75,0.75,0.75,0.75,0.75,0.75,476,357.0,31-MAR-2014,4,INE670B01028
412,GARDENSILK,EQ,39.1,40.0,37.8,38.0,37.8,38.25,33078,1276908.45,31-MAR-2014,414,INE526A01016
413,GARWALLROP,EQ,61.5,61.5,59.4,59.7,60.0,61.35,222848,13301753.05,31-MAR-2014,52,INE276A01018
414,GATI,EQ,75.85,83.4,75.25,80.85,80.4,75.05,4759754,385375148.6,31-MAR-2014,32516,INE152B01027
415,GAYAPROJ,EQ,56.0,57.75,55.85,56.15,56.0,55.15,47856,2710738.75,31-MAR-2014,509,INE336H01015
416,GDL,EQ,163.8,174.0,163.8,165.75,165.0,163.5,463657,77967350.15,31-MAR-2014,12015,INE852F01015
417,GEECEE,EQ,25.55,26.3,25.55,26.3,26.3,25.4,332,8560.9,31-MAR-2014,6,INE916G01016
418,GEINDSYS,EQ,26.05,26.1,25.1,25.65,25.65,24.5,3633,92647.0,31-MAR-2014,15,INE599B01011
419,GEMINI,EQ,1.75,1.75,1.65,1.7,1.7,1.7,1076,1814.0,31-MAR-2014,8,INE878C01033
420,GENESYS,EQ,71.0,72.95,68.7,71.1,70.75,71.95,1622,115342.2,31-MAR-2014,76,INE727B01026
421,GENUSPOWER,BE,10.25,11.0,10.25,10.85,10.75,10.6,10459,113197.0,31-MAR-2014,24,INE955D01029
422,GEOJITBNPP,EQ,21.85,22.4,21.4,22.15,22.0,21.85,198180,4362753.65,31-MAR-2014,1202,INE007B01023
423,GEOMETRIC,EQ,117.5,118.0,114.55,115.55,115.5,116.55,228692,26607700.7,31-MAR-2014,2853,INE797A01021
424,GESHIP,EQ,338.0,345.0,336.8,340.55,344.9,338.7,90557,30812028.75,31-MAR-2014,4617,INE017A01032
425,GHCL,EQ,33.7,34.5,33.55,34.05,33.9,33.9,51416,1745438.75,31-MAR-2014,377,INE539A01019
426,GICHSGFIN,EQ,110.0,113.9,108.25,109.1,109.7,106.0,669963,74338974.9,31-MAR-2014,7780,INE289B01019
427,GILLANDERS,EQ,58.0,59.65,57.95,58.7,58.15,58.5,1740,101898.4,31-MAR-2014,33,INE047B01011
