,SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN
210,BLUEBLENDS,EQ,51.9,51.9,50.0,51.55,51.0,50.05,6683,340709.15,30-JAN-2017,72,INE113O01014
211,BLUECHIP,BE,0.5,0.5,0.5,0.5,0.5,0.5,1200,600.0,30-JAN-2017,4,INE657B01025
212,BLUEDART,EQ,4519.9,4519.9,4365.0,4387.45,4380.0,4480.95,5293,23401636.7,30-JAN-2017,1279,INE233B01017
213,BLUESTARCO,EQ,528.15,539.45,517.65,527.0,520.15,535.6,35353,18525311.05,30-JAN-2017,2016,INE472A01039
214,BODALCHEM,EQ,133.1,133.8,131.35,132.65,132.9,133.15,182826,24335589.0,30-JAN-2017,1328,INE338D01028
215,BOMDYEING,EQ,54.25,56.2,53.75,55.4,55.55,54.25,1371728,75992932.45,30-JAN-2017,5552,INE032A01023
216,BOSCHLTD,EQ,22370.0,22445.0,22101.05,22254.95,22185.0,22459.7,9050,201557488.55,30-JAN-2017,3196,INE323A01026
217,BPCL,EQ,706.4,708.0,694.7,704.65,706.0,704.75,976208,685478422.2,30-JAN-2017,29913,INE029A01011
218,BPL,EQ,69.2,71.0,68.75,69.2,69.3,69.35,275604,19226818.8,30-JAN-2017,1997,INE110A01019
219,BRFL,EQ,151.1,155.0,151.1,153.25,153.0,151.0,137247,21186780.9,30-JAN-2017,413,INE589G01011
220,BRIGADE,EQ,158.3,159.5,156.0,158.8,159.0,157.1,11151,1759482.1,30-JAN-2017,475,INE791I01019
221,BRITANNIA,EQ,3128.0,3151.4,3100.2,3145.7,3145.0,3102.95,130271,408415669.45,30-JAN-2017,10713,INE216A01022
222,BROOKS,EQ,141.85,143.0,139.2,140.05,139.2,140.75,20931,2945976.65,30-JAN-2017,438,INE650L01011
223,BSELINFRA,EQ,3.9,4.1,3.9,4.0,4.05,3.85,74126,299498.7,30-JAN-2017,85,INE395A01016
224,BSL,EQ,78.0,78.6,76.5,77.5,77.25,78.7,6981,540349.35,30-JAN-2017,138,INE594B01012
225,BSLGOLDETF,EQ,2799.0,2810.05,2705.0,2705.0,2705.0,2800.0,22,60287.0,30-JAN-2017,12,INF209K01HT2
226,BSLIMITED,EQ,2.5,2.55,2.4,2.45,2.45,2.45,1580957,3908218.95,30-JAN-2017,670,INE043K01029
227,BSLNIFTY,EQ,94.2,94.2,90.1,93.99,93.99,94.27,34,3192.61,30-JAN-2017,3,INF209K01IR4
228,BURNPUR,EQ,13.7,14.0,13.3,13.75,13.7,13.65,1096212,15020794.6,30-JAN-2017,1395,INE817H01014
229,BUTTERFLY,EQ,192.0,196.95,188.0,188.8,188.0,191.3,10291,1960827.5,30-JAN-2017,365,INE295F01017
230,BVCL,EQ,26.2,28.5,25.25,26.2,26.0,26.5,24608,658371.9,30-JAN-2017,146,INE139I01011
231,BYKE,EQ,164.1,165.0,162.1,163.15,162.75,163.2,68465,11163998.95,30-JAN-2017,1821,INE319B01014
232,CADILAHC,EQ,364.75,376.9,363.35,375.95,375.5,362.45,946145,352228452.4,30-JAN-2017,13878,INE010B01027
233,CAIRN,EQ,279.4,284.45,276.55,283.65,284.0,279.5,1197493,337096743.45,30-JAN-2017,11735,INE910H01017
234,CALSOFT,EQ,7.95,7.95,7.95,7.95,7.95,8.2,125,993.75,30-JAN-2017,1,INE526B01014
235,CAMLINFINE,EQ,111.5,113.4,110.15,111.55,111.8,112.0,287679,32209680.0,30-JAN-2017,6247,INE052I01032
236,CANBK,EQ,285.25,293.65,282.3,287.85,289.55,284.0,4193097,1212054129.4,30-JAN-2017,33464,INE476A01014
237,CANDC,EQ,17.65,18.1,17.1,17.9,18.0,17.3,40647,725764.65,30-JAN-2017,224,INE874H01015
238,CANFINHOME,EQ,1765.0,1845.0,1751.2,1830.9,1824.0,1763.45,103472,187004078.6,30-JAN-2017,6346,INE477A01012
239,CANTABIL,EQ,65.65,66.0,64.35,64.85,64.35,66.5,4694,304684.5,30-JAN-2017,35,INE068L01016
240,CAPF,EQ,643.5,665.0,635.05,658.9,659.9,644.85,228131,149180875.7,30-JAN-2017,6379,INE688I01017
241,CAPLIPOINT,EQ,418.0,432.0,418.0,422.6,421.95,422.35,58321,24763483.95,30-JAN-2017,3414,INE475E01026
242,CAPTRUST,EQ,474.2,500.0,459.95,477.3,473.0,493.95,2166,1035636.05,30-JAN-2017,198,INE707C01018
243,CARBORUNIV,EQ,255.0,258.45,251.55,256.75,257.5,256.2,182278,46486226.05,30-JAN-2017,1740,INE120A01034
244,CAREERP,EQ,118.5,120.0,117.7,118.3,118.15,118.8,6646,790373.2,30-JAN-2017,119,INE521J01018
245,CARERATING,EQ,1425.0,1446.0,1405.0,1419.5,1425.0,1424.0,23835,33934558.95,30-JAN-2017,3408,INE752H01013
246,CASTEXTECH,EQ,8.1,8.25,8.0,8.0,8.05,8.15,857432,6899978.25,30-JAN-2017,564,INE068D01021
247,CASTROLIND,EQ,401.8,414.5,401.0,413.15,414.1,400.15,894515,365713539.8,30-JAN-2017,13861,INE172A01027
248,CCCL,EQ,4.0,4.0,3.75,4.0,4.0,3.8,78256,308353.95,30-JAN-2017,87,INE429I01024
249,CCHHL,EQ,13.45,13.7,13.15,13.4,13.4,13.6,32993,445116.0,30-JAN-2017,161,INE652F01027
250,CCL,EQ,300.7,302.0,296.35,299.55,300.0,300.0,67960,20393070.3,30-JAN-2017,1797,INE421D01022
251,CEATLTD,EQ,1209.4,1209.4,1175.5,1180.95,1177.35,1205.3,489670,581822077.05,30-JAN-2017,12253,INE482A01020
252,CEBBCO,EQ,14.1,14.2,13.7,14.1,14.1,13.95,43855,616546.7,30-JAN-2017,142,INE209L01016
253,CELEBRITY,EQ,11.8,12.0,11.35,11.65,11.6,11.7,114322,1354276.7,30-JAN-2017,199,INE185H01016
254,CELESTIAL,EQ,21.5,21.9,21.1,21.3,21.45,21.6,19683,419931.95,30-JAN-2017,76,INE221I01017
255,CENTENKA,EQ,296.0,302.7,295.05,296.9,296.35,299.1,14958,4455706.2,30-JAN-2017,866,INE485A01015
256,CENTEXT,EQ,6.6,6.8,6.5,6.6,6.6,6.5,184456,1235303.6,30-JAN-2017,198,INE281A01026
257,CENTRALBK,EQ,84.4,84.6,83.0,83.65,83.15,84.0,292668,24544952.65,30-JAN-2017,1344,INE483A01010
258,CENTUM,EQ,660.0,660.0,640.05,643.4,648.0,649.95,3384,2195989.3,30-JAN-2017,294,INE320B01020
259,CENTURYPLY,EQ,196.2,201.0,196.05,199.8,200.7,195.25,752540,149221437.75,30-JAN-2017,11345,INE348B01021
260,CENTURYTEX,EQ,839.3,862.0,834.85,857.65,861.3,840.6,1335190,1132049232.15,30-JAN-2017,23658,INE055A01016
261,CERA,EQ,2139.9,2195.0,2139.0,2170.0,2194.95,2097.95,3405,7352908.4,30-JAN-2017,629,INE739E01017
262,CEREBRAINT,BE,41.3,41.3,37.65,39.7,39.6,39.35,1058618,42410145.95,30-JAN-2017,871,INE345B01019
263,CESC,EQ,733.0,745.0,722.5,740.15,744.8,735.5,320035,234813441.05,30-JAN-2017,7569,INE486A01013
264,CGCL,EQ,62.9,64.95,59.6,62.85,62.0,61.9,55080,3461735.35,30-JAN-2017,352,INE180C01026
265,CHAMBLFERT,EQ,82.5,85.25,81.5,81.95,81.6,82.6,1442179,120298118.5,30-JAN-2017,8860,INE085A01013
266,CHEMFALKAL,EQ,296.9,298.0,288.55,289.65,289.0,294.8,27452,8036050.7,30-JAN-2017,845,INE479E01028
267,CHENNPETRO,EQ,337.6,340.7,332.0,334.75,333.0,337.4,442287,148277289.65,30-JAN-2017,15146,INE178A01016
268,CHOLAFIN,EQ,1046.25,1051.4,1013.2,1022.2,1019.4,1048.1,39634,40750960.2,30-JAN-2017,2570,INE121A01016
269,CHROMATIC,EQ,2.75,2.85,2.7,2.75,2.7,2.8,163916,450074.2,30-JAN-2017,93,INE662C01015
270,CIGNITITEC,EQ,450.0,453.7,440.1,441.55,441.0,449.0,21153,9405578.75,30-JAN-2017,670,INE675C01017
271,CIMMCO,EQ,79.95,81.2,76.5,77.2,76.65,79.45,62765,4975720.85,30-JAN-2017,523,INE184C01028
272,CINELINE,EQ,81.45,81.45,76.2,78.45,78.95,80.45,57424,4527836.55,30-JAN-2017,797,INE704H01022
273,CINEVISTA,EQ,6.45,6.7,6.25,6.45,6.3,6.3,19945,128708.15,30-JAN-2017,107,INE039B01026
274,CIPLA,EQ,578.7,584.55,577.15,582.25,581.55,580.15,589553,343033927.05,30-JAN-2017,21149,INE059A01026
275,CLNINDIA,EQ,738.9,738.9,721.2,725.4,726.75,733.6,18984,13853269.85,30-JAN-2017,1776,INE492A01029
276,CMICABLES,EQ,169.9,179.5,169.35,171.0,169.5,169.45,76747,13371688.95,30-JAN-2017,1477,INE981B01011
277,CNOVAPETRO,EQ,24.5,24.5,23.65,23.65,23.65,23.4,1755,42481.0,30-JAN-2017,8,INE672K01025
278,COALINDIA,EQ,316.6,317.55,313.4,314.7,315.55,317.75,1713746,539284739.5,30-JAN-2017,19207,INE522F01014
279,COFFEEDAY,EQ,200.15,203.15,199.6,200.55,200.0,200.3,128854,26018565.9,30-JAN-2017,2594,INE335K01011
280,COLPAL,EQ,864.55,887.2,861.3,885.65,884.75,878.9,802119,703925284.4,30-JAN-2017,34411,INE259A01022
281,COMPINFO,EQ,249.0,257.0,248.15,250.35,251.0,249.25,48917,12356578.05,30-JAN-2017,406,INE070C01029
282,COMPUSOFT,EQ,15.9,15.9,14.65,14.7,14.65,15.35,135145,2004326.2,30-JAN-2017,291,INE453B01029
283,CONCOR,EQ,1191.55,1212.0,1191.55,1203.2,1208.0,1203.2,74402,89490155.8,30-JAN-2017,4745,INE111A01017
284,CONSOFINVT,EQ,57.95,57.95,55.6,56.35,56.4,57.25,11951,672365.8,30-JAN-2017,145,INE025A01027
285,CONTROLPR,EQ,237.0,242.95,234.2,239.5,238.5,234.2,6040,1449496.2,30-JAN-2017,181,INE663B01015
286,CORDSCABLE,EQ,80.65,81.6,78.45,79.15,79.0,79.85,36461,2923391.15,30-JAN-2017,569,INE792I01017
287,COROMANDEL,EQ,332.5,339.9,317.6,321.25,322.5,332.35,256502,84262388.4,30-JAN-2017,3925,INE169A01031
288,CORPBANK,EQ,43.25,44.9,43.25,44.2,44.15,43.75,419451,18542454.95,30-JAN-2017,2207,INE112A01023
289,COSMOFILMS,EQ,371.95,378.5,369.0,370.85,370.0,373.2,30092,11211958.25,30-JAN-2017,977,INE757A01017
290,COUNCODOS,EQ,3.85,4.0,3.85,4.0,4.0,3.95,15350,61265.0,30-JAN-2017,27,INE695B01025
291,COX&KINGS,EQ,199.2,201.7,197.65,199.1,198.25,201.2,119551,23874931.6,30-JAN-2017,1928,INE008I01026
292,CPSEETF,EQ,27.83,28.0,27.45,27.53,27.55,27.84,817194,22573146.53,30-JAN-2017,872,INF457M01133
293,CREATIVEYE,EQ,3.45,3.45,3.2,3.2,3.2,3.3,1001,3453.2,30-JAN-2017,2,INE230B01021
294,CREST,EQ,99.05,101.5,96.0,96.95,96.4,96.9,13197,1309304.15,30-JAN-2017,177,INE559D01011
295,CRISIL,EQ,2100.05,2115.0,2075.0,2087.05,2075.0,2097.4,5326,11153252.75,30-JAN-2017,1028,INE007A01025
296,CRMFGETF,EQ,2725.0,2730.0,2725.0,2730.0,2730.0,2735.0,50,136475.0,30-JAN-2017,2,INF760K01BR1
297,CROMPGREAV,EQ,67.15,67.15,65.7,65.85,65.8,67.15,2211539,146534856.3,30-JAN-2017,12007,INE067A01029
298,CROMPTON,EQ,187.85,190.25,184.0,186.85,184.5,187.7,1356642,255029212.6,30-JAN-2017,11379,INE299U01018
299,CTE,EQ,91.5,93.0,90.6,91.0,91.0,91.2,2620,240567.9,30-JAN-2017,34,INE627H01017
300,CUB,EQ,154.1,154.1,143.75,144.95,144.2,154.6,619758,91127650.25,30-JAN-2017,4800,INE491A01021
301,CUBEXTUB,BE,13.05,13.15,13.0,13.0,13.0,13.1,1050,13721.5,30-JAN-2017,7,INE144D01012
302,CUMMINSIND,EQ,847.15,860.0,839.7,850.25,848.1,847.15,355004,302407062.25,30-JAN-2017,18349,INE298A01020
303,CUPID,EQ,295.95,299.0,292.0,298.2,299.0,294.6,32162,9566105.2,30-JAN-2017,853,INE509F01011
304,CYBERTECH,EQ,91.65,92.25,88.55,89.35,89.2,91.3,45215,4090465.95,30-JAN-2017,663,INE214A01019
305,CYIENT,EQ,469.0,473.0,467.0,468.35,469.9,467.2,18932,8909218.5,30-JAN-2017,1020,INE136B01020
306,DAAWAT,EQ,425.0,461.3,425.0,451.35,452.9,414.15,799381,356314844.0,30-JAN-2017,19788,INE818H01012
307,DABUR,EQ,277.0,281.0,275.1,280.2,281.0,277.1,436981,121968640.05,30-JAN-2017,16802,INE016A01026
308,DALMIABHA,EQ,1872.0,1888.0,1811.15,1852.4,1850.0,1876.35,68232,125169959.8,30-JAN-2017,5566,INE439L01019
309,DALMIASUG,EQ,191.45,193.8,188.65,192.2,192.7,189.6,418581,80212141.3,30-JAN-2017,3837,INE495A01022
310,DAMODARIND,EQ,83.75,83.75,81.4,82.05,83.0,82.45,2096,172332.2,30-JAN-2017,27,INE497D01014
311,DATAMATICS,EQ,145.0,151.45,141.7,144.25,144.3,146.15,1654596,243180445.95,30-JAN-2017,17351,INE365B01017
312,DBCORP,EQ,361.9,368.7,361.25,367.5,368.7,361.25,77776,28383972.1,30-JAN-2017,1763,INE950I01011
313,DBL,EQ,242.8,244.15,240.6,242.05,242.0,242.95,64158,15559470.3,30-JAN-2017,2513,INE917M01012
314,DBREALTY,EQ,40.55,41.25,40.25,40.7,40.55,40.9,61488,2511709.75,30-JAN-2017,403,INE879I01012
315,DBSTOCKBRO,EQ,13.3,13.3,13.3,13.3,13.3,13.25,2,26.6,30-JAN-2017,1,INE921B01025
316,DCBBANK,EQ,118.95,119.8,117.45,118.7,118.65,119.15,754705,89676955.0,30-JAN-2017,6928,INE503A01015
317,DCM,EQ,119.85,120.9,118.0,118.45,118.85,120.15,23143,2753759.65,30-JAN-2017,379,INE498A01018
318,DCMSHRIRAM,EQ,276.0,278.0,271.3,276.45,278.0,277.1,50720,13946266.1,30-JAN-2017,1441,INE499A01024
319,DCW,EQ,34.3,34.6,33.0,33.15,33.15,34.05,956238,32268281.7,30-JAN-2017,2274,INE500A01029
320,DECCANCE,EQ,1020.0,1074.0,1014.0,1049.75,1050.0,1023.75,13199,13869605.95,30-JAN-2017,1321,INE583C01013
321,DEEPAKFERT,EQ,261.5,264.8,256.0,259.05,257.7,261.65,130575,33946475.8,30-JAN-2017,2840,INE501A01019
322,DEEPAKNTR,EQ,111.85,113.9,108.5,109.65,110.3,111.45,143758,15812749.8,30-JAN-2017,1672,INE288B01029
323,DEEPIND,EQ,305.9,319.8,305.85,312.85,313.4,307.2,328534,103426625.7,30-JAN-2017,6456,INE677H01012
324,DELTACORP,EQ,130.6,131.2,127.1,127.6,127.35,130.5,995542,128195691.1,30-JAN-2017,6884,INE124G01033
325,DELTAMAGNT,EQ,41.6,41.6,40.25,41.6,41.6,39.65,1735,70647.75,30-JAN-2017,16,INE393A01011
326,DEN,EQ,87.75,88.3,85.7,87.9,87.75,87.7,147436,12915240.65,30-JAN-2017,1037,INE947J01015
327,DENABANK,EQ,34.1,36.8,34.1,35.8,35.8,34.35,1075112,38280099.8,30-JAN-2017,4068,INE077A01010
328,DENORA,EQ,259.95,260.05,250.05,250.45,250.05,255.85,2803,713654.8,30-JAN-2017,241,INE244A01016
329,DFMFOODS,EQ,1982.0,2020.0,1956.0,1977.95,1975.0,1993.75,260,516943.75,30-JAN-2017,43,INE456C01012
330,DHAMPURSUG,EQ,171.6,180.0,171.6,174.05,174.5,171.25,813428,143184534.5,30-JAN-2017,7783,INE041A01016
331,DHANBANK,EQ,24.05,24.5,23.8,24.05,24.0,24.1,248919,6017697.15,30-JAN-2017,686,INE680A01011
332,DHANUKA,EQ,757.0,757.0,722.0,730.45,731.0,747.8,22307,16274110.75,30-JAN-2017,2721,INE435G01025
333,DHARSUGAR,EQ,37.5,39.0,37.15,37.65,37.15,37.7,33575,1272896.75,30-JAN-2017,271,INE988C01014
334,DHFL,EQ,284.0,287.3,280.85,283.65,283.5,283.9,1738922,494391454.65,30-JAN-2017,16188,INE202B01012
335,DHFL,N2,991.26,1000.0,991.25,995.02,995.02,1020.2,205,203833.25,30-JAN-2017,4,INE202B07HL1
336,DHFL,N6,1003.5,1008.4,1003.5,1004.5,1004.5,1003.1,1694,1700978.5,30-JAN-2017,36,INE202B07HP2
337,DHFL,,1035.0,1035.0,1032.0,1032.0,1032.0,1035.0,17,17574.0,30-JAN-2017,2,INE202B07HT4
338,DHFL,NC,1030.95,1032.05,1029.7,1031.51,1032.0,1029.0,7959,8205808.5,30-JAN-2017,36,INE202B07HV0
339,DHFL,NE,1050.0,1050.0,1050.0,1050.0,1050.0,1020.0,95,99750.0,30-JAN-2017,3,INE202B07HX6
340,DHFL,NJ,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,7,7000.0,30-JAN-2017,1,INE202B07ID6
341,DHFL,NL,1015.1,1015.1,1015.1,1015.1,1015.1,1025.15,30,30453.0,30-JAN-2017,1,INE202B07IK1
342,DHFL,NP,1025.0,1028.0,1024.75,1027.01,1028.0,1023.26,4647,4766562.64,30-JAN-2017,72,INE202B07IO3
343,DHUNINV,EQ,170.15,171.0,168.0,170.7,170.7,170.0,1230,209317.45,30-JAN-2017,39,INE320L01011
344,DIAPOWER,EQ,48.5,49.5,45.1,49.5,49.5,47.15,1059881,51270690.6,30-JAN-2017,3357,INE989C01012
345,DICIND,EQ,490.0,490.0,480.0,482.85,483.0,490.25,2054,992958.9,30-JAN-2017,79,INE303A01010
346,DIGJAMLTD,EQ,12.6,12.95,12.45,12.65,12.65,12.55,186363,2354760.7,30-JAN-2017,444,INE731U01010
347,DISHMAN,EQ,233.95,236.75,230.0,231.1,231.0,234.7,456583,106773347.95,30-JAN-2017,8804,INE353G01020
348,DISHTV,EQ,88.45,90.95,86.2,88.15,88.0,88.4,7025733,621114503.3,30-JAN-2017,36456,INE836F01026
349,DIVISLAB,EQ,709.8,717.0,700.0,701.1,702.0,708.5,2056687,1447675967.2,30-JAN-2017,33483,INE361B01024
350,DLF,EQ,136.05,138.8,135.0,136.95,136.85,135.6,6615785,907706771.1,30-JAN-2017,32230,INE271C01023
351,DLINKINDIA,EQ,123.2,125.0,122.5,122.85,123.3,125.7,289229,35775223.4,30-JAN-2017,2716,INE250K01012
352,DOLPHINOFF,EQ,127.0,127.7,123.1,123.8,123.5,127.2,112476,14078622.4,30-JAN-2017,1663,INE920A01011
353,DONEAR,EQ,58.2,58.95,57.5,57.75,57.6,58.4,18634,1082214.1,30-JAN-2017,178,INE668D01028
354,DPL,EQ,80.25,80.25,79.0,79.9,80.25,79.1,10332,823833.65,30-JAN-2017,158,INE477B01010
355,DPSCLTD,EQ,43.9,44.0,43.6,43.75,43.75,43.85,7392,322892.85,30-JAN-2017,27,INE360C01024
356,DQE,EQ,23.3,23.4,21.55,22.2,22.2,22.8,52629,1174214.05,30-JAN-2017,331,INE656K01010
357,DREDGECORP,EQ,484.0,487.3,472.25,476.35,475.8,486.05,66599,31846130.6,30-JAN-2017,2174,INE506A01018
358,DRL,SM,40.5,40.5,40.5,40.5,40.5,43.25,3000,121500.0,30-JAN-2017,1,INE704V01015
359,DRREDDY,EQ,2990.0,3043.9,2984.05,3017.05,3018.0,2994.55,192634,582717444.8,30-JAN-2017,18887,INE089A01023
360,DSKULKARNI,EQ,63.3,63.85,62.2,63.1,62.6,63.65,7890,496298.05,30-JAN-2017,169,INE891A01014
361,DSSL,EQ,18.05,18.05,18.05,18.05,18.05,19.0,480,8664.0,30-JAN-2017,4,INE417B01040
362,DTIL,EQ,301.7,311.45,301.65,306.4,306.0,301.15,3010,924833.45,30-JAN-2017,106,INE341R01014
363,DUCON,EQ,64.75,65.85,60.7,61.15,61.2,63.7,94487,5886184.25,30-JAN-2017,987,INE741L01018
364,DWARKESH,EQ,407.8,413.7,402.0,405.9,407.4,409.35,339642,138608187.8,30-JAN-2017,6693,INE366A01033
365,DYNAMATECH,EQ,3125.05,3146.6,3044.2,3068.15,3044.2,3121.65,3177,9841351.95,30-JAN-2017,478,INE221B01012
366,EASTSILK,EQ,2.75,2.75,2.55,2.65,2.65,2.65,50803,131339.1,30-JAN-2017,38,INE962C01027
367,EASUNREYRL,EQ,24.95,25.4,24.15,24.4,24.2,24.4,18517,453713.35,30-JAN-2017,170,INE268C01029
368,ECEIND,EQ,228.0,232.5,228.0,230.5,230.5,227.45,2820,650102.4,30-JAN-2017,50,INE588B01014
369,ECLERX,EQ,1505.0,1520.0,1480.05,1517.85,1513.45,1502.75,11024,16629624.15,30-JAN-2017,1724,INE738I01010
370,ECLFINANCE,N3,1092.0,1095.0,1078.0,1081.13,1081.0,1092.0,389,420176.85,30-JAN-2017,15,INE804I07SI2
371,ECLFINANCE,N5,1104.51,1104.51,1104.51,1104.51,1104.51,1104.01,100,110451.0,30-JAN-2017,1,INE804I08601
372,ECLFINANCE,N6,1105.0,1105.0,1105.0,1105.0,1105.0,1099.0,45,49725.0,30-JAN-2017,2,INE804I08619
373,ECLFINANCE,ND,1250.55,1250.55,1250.55,1250.55,1250.55,1240.55,50,62527.5,30-JAN-2017,3,INE804I07ZN7
374,EDELWEISS,EQ,112.7,113.65,109.2,112.05,111.75,112.8,727209,81097610.55,30-JAN-2017,5353,INE532F01054
375,EDL,EQ,53.2,53.75,52.35,52.65,52.9,53.25,32288,1706445.05,30-JAN-2017,315,INE180G01019
376,EDUCOMP,EQ,11.6,11.95,11.35,11.45,11.4,11.75,413460,4777775.05,30-JAN-2017,983,INE216H01027
377,EHFLNCD,N5,1059.99,1059.99,1059.99,1059.99,1059.99,1040.2,1,1059.99,30-JAN-2017,1,INE530L07210
378,EHFLNCD,N6,1073.0,1073.0,1068.0,1069.95,1069.95,1068.8,107,114548.8,30-JAN-2017,12,INE530L07228
379,EHFLNCD,N7,1105.0,1105.0,1105.0,1105.0,1105.0,1085.0,60,66300.0,30-JAN-2017,2,INE530L07236
380,EICHERMOT,EQ,23590.0,23710.65,23100.5,23234.4,23291.65,23482.65,37514,876489917.25,30-JAN-2017,12244,INE066A01013
381,EIDPARRY,EQ,292.8,293.95,285.9,288.3,287.6,293.35,126808,36814688.35,30-JAN-2017,2962,INE126A01031
382,EIHAHOTELS,EQ,302.0,318.95,302.0,308.95,313.4,299.85,2208,678011.65,30-JAN-2017,60,INE276C01014
383,EIHOTEL,EQ,100.0,101.0,99.5,100.3,100.0,99.8,65271,6553725.75,30-JAN-2017,448,INE230A01023
384,EIMCOELECO,BE,386.0,406.95,380.0,381.0,381.0,400.0,372,142115.4,30-JAN-2017,12,INE158B01016
385,EKC,EQ,34.9,34.9,33.6,33.85,33.7,34.2,270414,9229942.35,30-JAN-2017,1473,INE184H01027
386,ELAND,EQ,26.9,27.0,25.75,25.95,26.0,26.25,51059,1342870.1,30-JAN-2017,386,INE311H01018
387,ELECON,EQ,58.05,58.45,57.15,57.35,57.35,58.2,115721,6675016.8,30-JAN-2017,1095,INE205B01023
388,ELECTCAST,EQ,29.0,29.35,27.6,27.75,27.6,28.55,870421,24539576.2,30-JAN-2017,3083,INE086A01029
389,ELECTHERM,EQ,205.65,213.8,202.5,207.2,206.0,212.05,7914,1641752.9,30-JAN-2017,146,INE822G01016
390,ELGIEQUIP,EQ,190.8,193.4,190.0,191.2,193.4,192.9,170709,32454158.25,30-JAN-2017,299,INE285A01027
391,ELGIRUBCO,EQ,56.85,57.35,52.25,53.75,53.65,56.1,197623,10674513.2,30-JAN-2017,1451,INE819L01012
392,EMAMIINFRA,EQ,61.5,61.5,60.1,60.95,61.0,61.15,16200,986454.05,30-JAN-2017,148,INE778K01012
393,EMAMILTD,EQ,1009.0,1021.0,1007.0,1013.3,1008.0,1004.9,205491,208360714.65,30-JAN-2017,23310,INE548C01032
394,EMCO,EQ,30.5,30.75,30.0,30.1,30.1,30.3,84081,2545515.35,30-JAN-2017,469,INE078A01026
395,EMKAY,EQ,61.0,63.65,59.9,60.55,60.1,60.15,16048,982029.35,30-JAN-2017,177,INE296H01011
396,EMMBI,EQ,133.0,138.05,133.0,135.65,134.8,136.35,14317,1953719.3,30-JAN-2017,386,INE753K01015
397,ENDURANCE,EQ,601.65,630.0,601.65,625.65,626.2,608.9,95612,59359673.0,30-JAN-2017,3582,INE913H01037
398,ENERGYDEV,BE,62.75,63.5,60.5,61.05,61.2,63.35,74323,4550176.55,30-JAN-2017,188,INE306C01019
399,ENGINERSIN,EQ,155.05,156.45,150.25,151.2,151.3,155.15,2047474,314262914.95,30-JAN-2017,12448,INE510A01028
400,ENIL,EQ,767.0,789.0,752.05,776.35,778.5,774.9,6315,4815421.1,30-JAN-2017,271,INE265F01028
401,EON,EQ,67.1,67.9,63.35,64.1,64.85,67.1,29004,1883799.15,30-JAN-2017,405,INE076H01025
402,EQUITAS,EQ,166.95,169.8,164.7,167.1,166.55,167.45,557221,92645947.9,30-JAN-2017,6084,INE988K01017
403,EROSMEDIA,EQ,171.55,173.8,170.6,171.5,171.45,171.55,79158,13628595.9,30-JAN-2017,2900,INE416L01017
404,ESABINDIA,EQ,575.0,602.0,570.4,599.75,602.0,584.35,2045,1217843.15,30-JAN-2017,145,INE284A01012
405,ESCORTS,EQ,372.2,375.9,367.0,369.35,368.65,371.3,674434,250757603.5,30-JAN-2017,10580,INE042A01014
406,ESL,EQ,5.25,5.3,4.7,4.8,4.7,5.15,4198549,20863615.85,30-JAN-2017,1990,INE481K01013
407,ESSARSHPNG,EQ,28.2,28.85,27.8,28.05,27.9,28.25,19246,545772.3,30-JAN-2017,82,INE122M01019
408,ESSDEE,BZ,48.5,51.05,47.55,47.85,49.4,49.7,12698,623193.25,30-JAN-2017,120,INE825H01017
409,ESSELPACK,EQ,253.0,253.95,244.1,244.55,244.25,251.2,43060,10636692.45,30-JAN-2017,1904,INE255A01020
410,ESTER,BE,43.5,45.5,43.4,43.8,44.2,45.4,47701,2106460.05,30-JAN-2017,266,INE778B01029
411,EUROCERA,EQ,6.4,6.65,6.2,6.25,6.25,6.35,22878,146318.2,30-JAN-2017,39,INE649H01011
412,EUROTEXIND,EQ,32.0,32.4,31.55,32.2,32.4,32.0,3676,117658.1,30-JAN-2017,32,INE022C01012
413,EVEREADY,EQ,246.0,249.5,241.95,247.5,247.9,242.1,181024,44774070.85,30-JAN-2017,4514,INE128A01029
414,EVERESTIND,EQ,193.5,193.5,188.2,188.65,188.7,191.65,48730,9265075.65,30-JAN-2017,1332,INE295A01018
415,EXCEL,EQ,41.25,41.25,39.1,39.7,39.6,40.85,49107,1967443.55,30-JAN-2017,228,INE688J01015
416,EXCELCROP,EQ,1834.95,1834.95,1751.25,1760.7,1765.0,1813.75,4000,7074378.5,30-JAN-2017,312,INE223G01017
417,EXCELINDUS,EQ,420.0,437.95,414.0,415.1,415.0,424.7,10416,4374835.8,30-JAN-2017,395,INE369A01029
418,EXIDEIND,EQ,197.55,204.4,195.5,202.6,202.05,197.25,2653453,533375433.6,30-JAN-2017,34664,INE302A01020
419,FACT,EQ,33.5,35.35,30.2,30.35,30.2,33.55,1387720,45733205.15,30-JAN-2017,5157,INE188A01015
420,FAGBEARING,EQ,3997.4,3997.4,3915.7,3953.0,3922.1,3972.1,5480,21834763.85,30-JAN-2017,148,INE513A01014
421,FAIRCHEM,EQ,515.0,519.5,510.5,514.95,514.0,513.7,6234,3207595.8,30-JAN-2017,285,INE959A01019
