,SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN
23,ADANITRANS,EQ,179.45,180.8,172.3,177.05,177.15,178.75,4068219,721380059.8,12-APR-2018,28028,INE931S01010
24,ADFFOODS,EQ,221.3,242.5,220.0,235.6,235.8,222.3,631223,147808788.7,12-APR-2018,9120,INE982B01019
25,ADHUNIK,EQ,4.8,4.8,4.55,4.6,4.6,4.65,28700,134186.6,12-APR-2018,60,INE400H01019
26,ADHUNIKIND,BE,82.55,84.55,79.0,84.15,84.55,80.55,18997,1577423.45,12-APR-2018,135,INE452L01012
27,ADLABS,EQ,55.7,55.7,51.95,53.35,53.25,55.35,59663,3185188.6,12-APR-2018,830,INE172N01012
28,ADORWELD,EQ,417.95,423.95,415.3,420.45,422.9,419.35,9540,4011448.85,12-APR-2018,429,INE045A01017
29,ADSL,EQ,20.7,21.85,20.7,21.25,21.8,20.95,13232,284736.2,12-APR-2018,107,INE102I01027
30,ADVANIHOTR,EQ,59.05,59.55,58.0,58.2,58.15,59.1,2603,152311.05,12-APR-2018,75,INE199C01026
31,ADVENZYMES,EQ,229.4,229.4,224.0,226.8,227.5,227.85,42618,9636116.2,12-APR-2018,1194,INE837H01020
32,AEGISCHEM,EQ,281.3,283.9,278.55,281.25,280.5,281.3,93617,26367592.35,12-APR-2018,2223,INE208C01025
33,AFL,EQ,51.4,52.0,49.8,50.65,50.55,50.3,11318,574671.8,12-APR-2018,57,INE020G01017
34,AGARIND,BE,330.05,344.95,330.05,331.95,330.15,342.5,461,154436.3,12-APR-2018,19,INE204E01012
35,AGCNET,EQ,110.0,110.0,108.0,108.0,108.05,109.1,2329,255037.9,12-APR-2018,36,INE676A01019
36,AGLSL,EQ,101.9,104.0,99.05,100.0,101.0,101.9,1676,169815.65,12-APR-2018,66,INE517U01013
37,AGRITECH,EQ,143.0,143.0,135.45,139.1,138.5,143.05,54351,7567060.55,12-APR-2018,1350,INE449G01018
38,AGROPHOS,SM,37.5,38.0,34.7,38.0,38.0,37.5,66000,2449800.0,12-APR-2018,11,INE740V01019
39,AHLEAST,BE,291.0,304.55,278.0,304.55,304.55,290.05,7903,2396681.8,12-APR-2018,49,INE926K01017
40,AHLUCONT,EQ,415.0,417.85,409.05,411.6,411.0,416.1,12813,5305816.0,12-APR-2018,375,INE758C01029
41,AHLWEST,EQ,309.5,315.6,276.05,315.55,315.0,286.95,4473,1384870.0,12-APR-2018,353,INE915K01010
42,AIAENG,EQ,1424.9,1424.9,1405.05,1416.3,1418.0,1415.85,12058,17019447.2,12-APR-2018,1021,INE212H01026
43,AICHAMP,BE,30.25,30.25,30.25,30.25,30.25,31.8,20,605.0,12-APR-2018,2,INE768E01024
44,AIFL,EQ,450.0,454.5,447.5,448.3,448.0,450.95,107579,48414828.75,12-APR-2018,720,INE428O01016
45,AIRAN,SM,231.0,235.0,231.0,235.0,235.0,230.0,1500,350500.0,12-APR-2018,3,INE645W01018
46,AIROLAM,SM,44.75,44.75,43.25,43.25,43.25,42.35,12000,523500.0,12-APR-2018,4,INE801L01010
47,AISL,SM,106.0,108.0,105.5,105.9,105.5,105.95,10800,1149060.0,12-APR-2018,9,INE635Y01015
48,AJANTPHARM,EQ,1377.0,1389.0,1373.05,1380.3,1379.0,1380.35,47851,65969710.4,12-APR-2018,2133,INE031B01049
49,AJMERA,EQ,275.0,276.7,270.0,273.2,271.5,276.15,62235,17006577.9,12-APR-2018,2096,INE298G01027
50,AJOONI,SM,32.3,32.3,32.3,32.3,32.3,32.3,4000,129200.0,12-APR-2018,1,INE820Y01013
51,AKSHARCHEM,EQ,613.6,618.7,600.0,605.55,606.0,613.6,4971,3017371.2,12-APR-2018,305,INE542B01011
52,AKSHOPTFBR,EQ,38.2,38.8,37.2,37.45,37.5,38.15,735213,27918996.1,12-APR-2018,2717,INE523B01011
53,AKZOINDIA,EQ,1920.0,1928.0,1912.5,1918.95,1919.0,1917.8,2816,5410737.4,12-APR-2018,479,INE133A01011
54,ALANKIT,EQ,46.7,46.7,45.2,45.2,45.25,46.2,57631,2623406.7,12-APR-2018,414,INE914E01040
55,ALBERTDAVD,BE,385.0,390.0,385.0,385.9,388.0,385.0,5536,2132672.0,12-APR-2018,49,INE155C01010
56,ALBK,EQ,53.0,53.8,52.5,52.95,53.0,53.9,3834270,204250356.85,12-APR-2018,12915,INE428A01015
57,ALCHEM,BE,9.7,9.75,8.95,9.3,9.7,9.3,9015,84842.1,12-APR-2018,38,INE964B01033
58,ALEMBICLTD,EQ,61.3,61.3,59.55,59.85,59.8,60.95,373889,22571159.65,12-APR-2018,2533,INE426A01027
59,ALICON,EQ,600.0,636.0,600.0,620.35,620.0,595.5,3506,2192160.95,12-APR-2018,291,INE062D01024
60,ALKALI,EQ,79.0,79.0,76.65,77.1,77.5,78.0,10512,814555.0,12-APR-2018,189,INE773I01017
61,ALKEM,EQ,1766.0,1769.0,1746.1,1758.4,1760.0,1770.95,126405,221810850.05,12-APR-2018,4168,INE540L01014
62,ALKYLAMINE,EQ,616.75,646.0,615.55,628.0,634.0,629.8,2575,1634059.5,12-APR-2018,205,INE150B01021
63,ALLCARGO,EQ,154.5,155.55,152.0,152.75,152.5,154.4,135953,20838792.6,12-APR-2018,1950,INE418H01029
64,ALLSEC,EQ,336.5,339.0,331.1,333.1,332.85,336.1,8597,2874218.45,12-APR-2018,199,INE835G01018
65,ALMONDZ,EQ,25.1,26.7,25.1,26.0,26.0,25.65,9745,253304.5,12-APR-2018,17,INE326B01027
66,ALOKTEXT,EQ,4.3,4.45,3.65,3.75,4.05,4.05,80806543,324439934.55,12-APR-2018,14271,INE270A01011
67,ALPA,EQ,39.0,39.5,38.9,39.05,39.25,39.55,8012,313941.8,12-APR-2018,69,INE385I01010
68,ALPHAGEO,EQ,824.0,824.0,802.55,804.95,804.0,810.05,9165,7452667.55,12-APR-2018,923,INE137C01018
69,ALPSINDUS,BE,3.2,3.3,3.05,3.15,3.15,3.2,3403,10686.15,12-APR-2018,13,INE093B01015
70,AMARAJABAT,EQ,820.0,832.2,809.85,813.0,812.55,817.8,1111668,914919702.65,12-APR-2018,29434,INE885A01032
71,AMBER,EQ,1136.9,1137.05,1110.0,1114.75,1113.0,1139.1,15933,17900426.0,12-APR-2018,1052,INE371P01015
72,AMBIKCO,EQ,1380.0,1399.45,1369.0,1387.2,1383.1,1381.25,9498,13193882.25,12-APR-2018,533,INE540G01014
73,AMBUJACEM,EQ,236.75,239.95,235.5,236.0,235.5,237.5,2341840,556569476.8,12-APR-2018,19089,INE079A01024
74,AMDIND,BE,30.45,31.0,30.45,31.0,31.0,30.45,2552,78780.1,12-APR-2018,31,INE005I01014
75,AMJLAND,EQ,24.3,24.3,23.8,24.0,24.3,24.35,6286,151128.3,12-APR-2018,23,INE606A01024
76,AMJUMBO,SM,71.95,71.95,71.8,71.85,71.85,70.15,14000,1005700.0,12-APR-2018,4,INE749Y01014
77,AMRUTANJAN,EQ,581.05,599.95,579.6,595.0,597.2,583.6,8628,5077157.9,12-APR-2018,461,INE098F01023
78,AMTEKAUTO,BZ,21.6,22.3,21.6,22.0,22.05,22.7,104859,2308349.55,12-APR-2018,628,INE130C01021
79,ANANTRAJ,EQ,51.6,51.6,49.8,50.05,49.9,51.25,809229,40941412.75,12-APR-2018,3190,INE242C01024
80,ANDHRABANK,EQ,43.6,43.95,42.75,43.0,43.1,44.0,4229292,183835406.25,12-APR-2018,7291,INE434A01013
81,ANDHRACEMT,EQ,12.0,12.0,11.2,11.5,11.35,11.95,409876,4691576.75,12-APR-2018,509,INE666E01012
82,ANDHRSUGAR,EQ,462.5,464.0,435.9,443.85,435.9,458.35,17982,8123417.95,12-APR-2018,1039,INE715B01013
83,ANGIND,BE,4.6,4.6,4.35,4.4,4.35,4.45,9279,41218.7,12-APR-2018,32,INE017D01010
84,ANIKINDS,EQ,33.7,34.35,33.3,33.95,34.0,34.25,5251,177708.75,12-APR-2018,41,INE087B01017
85,ANSALAPI,EQ,20.8,20.95,20.45,20.5,20.5,20.55,99349,2045099.55,12-APR-2018,179,INE436A01026
86,ANSALHSG,EQ,21.0,21.1,20.5,20.55,20.6,20.9,41195,856583.5,12-APR-2018,233,INE880B01015
87,ANTGRAPHIC,BE,0.9,0.9,0.85,0.85,0.85,0.9,32515,27954.25,12-APR-2018,19,INE414B01021
88,APARINDS,EQ,757.1,765.85,753.2,763.25,760.0,762.6,3419,2593893.05,12-APR-2018,294,INE372A01015
89,APCL,EQ,202.1,205.35,200.0,203.25,205.35,203.65,2136,430529.15,12-APR-2018,66,INE071F01012
90,APCOTEXIND,EQ,516.0,520.0,513.3,514.6,516.0,517.75,2756,1419588.15,12-APR-2018,56,INE116A01024
91,APEX,EQ,680.0,688.55,675.15,676.45,675.15,684.9,92612,63123601.0,12-APR-2018,3464,INE346W01013
92,APLAPOLLO,EQ,2150.0,2190.0,2115.05,2165.35,2165.0,2133.0,14457,31241131.7,12-APR-2018,1739,INE702C01019
93,APLLTD,EQ,533.45,534.15,495.55,499.05,499.5,533.15,92469,46979765.9,12-APR-2018,4063,INE901L01018
94,APOLLO,EQ,257.0,260.95,254.5,255.35,255.0,256.8,22367,5736276.05,12-APR-2018,640,INE713T01010
95,APOLLOHOSP,EQ,1115.0,1118.65,1071.45,1076.0,1079.25,1109.55,344451,373904266.3,12-APR-2018,14845,INE437A01024
96,APOLLOTYRE,EQ,288.5,297.2,284.3,294.6,294.5,286.75,4040620,1180948281.35,12-APR-2018,39625,INE438A01022
97,APOLSINHOT,EQ,1369.0,1424.95,1335.0,1387.0,1387.0,1309.8,2440,3400733.8,12-APR-2018,124,INE451F01016
98,APTECHT,EQ,267.95,279.65,267.9,272.5,272.7,268.95,824600,226886066.1,12-APR-2018,10944,INE266F01018
99,ARCHIDPLY,EQ,83.15,83.9,82.0,82.5,82.5,83.15,15316,1268194.7,12-APR-2018,231,INE877I01016
100,ARCHIES,EQ,36.65,38.2,36.15,36.6,36.35,36.6,447865,16568214.15,12-APR-2018,2561,INE731A01020
101,ARCOTECH,EQ,35.6,36.05,35.05,35.35,35.6,35.7,145110,5178277.8,12-APR-2018,800,INE574I01035
102,ARIES,EQ,202.75,205.0,200.0,201.65,201.0,203.6,20474,4128110.55,12-APR-2018,417,INE298I01015
103,ARIHANT,BE,44.0,44.0,43.4,43.4,43.4,45.65,241,10579.4,12-APR-2018,6,INE413D01011
104,ARIHANTSUP,EQ,138.55,142.0,136.25,137.6,136.25,139.95,33577,4662598.1,12-APR-2018,1924,INE643K01018
105,ARMANFIN,EQ,338.75,342.0,329.0,339.35,340.0,333.15,2038,691470.1,12-APR-2018,41,INE109C01017
106,AROGRANITE,EQ,59.0,62.1,59.0,61.1,61.2,59.55,33748,2059245.25,12-APR-2018,315,INE210C01013
107,ARROWGREEN,EQ,366.05,376.45,356.6,359.35,359.0,368.65,12897,4699327.35,12-APR-2018,708,INE570D01018
108,ARROWTEX,EQ,37.3,37.35,36.1,36.55,36.8,36.45,2629,95969.25,12-APR-2018,67,INE933J01015
109,ARSHIYA,EQ,78.65,80.9,78.2,78.85,79.0,78.55,51096,4078787.75,12-APR-2018,725,INE968D01022
110,ARSSINFRA,BE,55.7,58.2,54.5,56.95,57.8,55.75,26253,1483118.6,12-APR-2018,140,INE267I01010
111,ARVIND,EQ,407.7,415.7,405.0,407.55,406.75,409.4,1008978,414283630.5,12-APR-2018,18984,INE034A01011
112,ARVSMART,EQ,190.3,194.0,189.9,190.6,190.0,192.25,12528,2402614.7,12-APR-2018,403,INE034S01021
113,ASAHIINDIA,EQ,355.0,355.05,347.45,348.3,348.25,354.15,15147,5331066.5,12-APR-2018,465,INE439A01020
114,ASAHISONG,EQ,341.05,346.0,340.0,345.25,345.0,340.75,4996,1723796.05,12-APR-2018,169,INE228I01012
115,ASAL,EQ,82.95,82.95,76.8,81.15,81.4,81.35,14086,1145115.0,12-APR-2018,406,INE900C01027
116,ASHAPURMIN,EQ,75.2,80.7,74.05,78.6,79.25,74.75,403982,31784364.7,12-APR-2018,3396,INE348A01023
117,ASHIANA,EQ,167.0,167.0,164.0,165.55,165.95,166.8,33555,5573441.6,12-APR-2018,676,INE365D01021
118,ASHIMASYN,EQ,30.6,31.6,30.45,30.8,30.95,30.75,168124,5233498.3,12-APR-2018,819,INE440A01010
119,ASHOKA,EQ,270.05,270.7,261.7,265.8,265.55,269.75,709392,188230758.3,12-APR-2018,14955,INE442H01029
120,ASHOKLEY,EQ,145.3,145.95,144.1,145.1,145.5,144.8,9351738,1357090150.35,12-APR-2018,45884,INE208A01029
121,ASIANHOTNR,BE,280.85,291.0,280.85,290.0,291.0,295.6,812,234367.5,12-APR-2018,11,INE363A01022
122,ASIANPAINT,EQ,1149.5,1169.9,1144.9,1165.2,1165.15,1155.85,360744,418521950.1,12-APR-2018,24174,INE021A01026
123,ASIANTILES,EQ,502.45,507.5,497.0,498.35,498.0,499.1,24335,12193203.65,12-APR-2018,556,INE022I01019
124,ASPINWALL,EQ,390.1,397.95,390.05,391.2,390.05,388.5,1910,752837.3,12-APR-2018,32,INE991I01015
125,ASSAMCO,EQ,4.9,4.9,4.6,4.65,4.7,4.65,163496,765168.5,12-APR-2018,177,INE442A01024
126,ASTEC,EQ,603.05,609.4,595.7,598.25,601.0,604.65,10503,6310358.85,12-APR-2018,542,INE563J01010
127,ASTERDM,EQ,171.55,172.9,167.45,168.5,169.0,171.55,78444,13373819.05,12-APR-2018,2240,INE914M01019
128,ASTRAL,EQ,949.95,959.9,932.0,937.95,936.9,949.45,29250,27685418.4,12-APR-2018,1251,INE006I01046
129,ASTRAMICRO,EQ,83.45,83.9,82.2,82.55,82.5,83.05,215198,17809555.3,12-APR-2018,1209,INE386C01029
130,ASTRAZEN,EQ,963.0,989.85,963.0,975.9,973.05,973.2,864,846256.65,12-APR-2018,144,INE203A01020
131,ASTRON,EQ,127.8,127.8,123.0,123.6,123.5,127.4,96349,12039957.05,12-APR-2018,1513,INE646X01014
132,ATFL,EQ,650.2,700.0,647.3,685.65,690.0,650.15,680112,449738865.85,12-APR-2018,8845,INE209A01019
133,ATLANTA,EQ,82.5,84.25,81.5,81.8,81.9,83.15,108392,8967086.1,12-APR-2018,899,INE285H01022
134,ATLASCYCLE,BE,165.0,170.65,164.2,168.25,168.2,167.15,3136,522537.2,12-APR-2018,42,INE446A01025
135,ATUL,EQ,2740.0,2740.0,2709.0,2726.9,2714.0,2725.3,3367,9174682.25,12-APR-2018,253,INE100A01010
136,ATULAUTO,EQ,443.2,443.2,432.6,434.25,433.0,440.0,12124,5280757.75,12-APR-2018,582,INE951D01028
137,AUBANK,EQ,665.85,680.0,662.0,677.45,676.8,665.65,70708,47673285.45,12-APR-2018,4286,INE949L01017
138,AURIONPRO,EQ,237.6,244.9,235.85,239.55,241.0,239.1,47455,11428242.5,12-APR-2018,1168,INE132H01018
139,AUROPHARMA,EQ,616.75,616.9,607.45,611.8,611.45,617.65,1372935,840176029.85,12-APR-2018,28223,INE406A01037
140,AUSOMENT,EQ,79.25,82.05,77.05,78.65,77.05,80.45,41724,3349367.15,12-APR-2018,882,INE218C01016
141,AUTOAXLES,EQ,1673.75,1690.0,1624.0,1645.35,1649.95,1665.75,8099,13499670.7,12-APR-2018,885,INE449A01011
142,AUTOIND,EQ,80.0,82.75,79.05,80.85,81.45,79.75,19175,1554037.3,12-APR-2018,369,INE718H01014
143,AUTOLITIND,EQ,75.05,76.25,73.1,74.1,74.0,75.25,12968,974541.75,12-APR-2018,214,INE448A01013
144,AVADHSUGAR,EQ,454.7,454.7,426.0,427.6,428.5,450.95,69432,30254104.0,12-APR-2018,2561,INE349W01017
145,AVANTIFEED,EQ,2267.6,2290.05,2237.0,2240.0,2240.05,2267.3,49175,110765524.7,12-APR-2018,6277,INE871C01020
146,AVG,ST,119.0,121.0,115.0,117.25,0.0,118.55,178800,21006120.0,12-APR-2018,116,INE680Z01018
147,AVTNPL,EQ,40.15,40.2,39.3,39.65,39.65,39.95,60646,2407610.45,12-APR-2018,420,INE488D01021
148,AXISBANK,EQ,537.3,550.0,534.85,548.75,546.1,539.8,8021652,4363920868.75,12-APR-2018,71391,INE238A01034
149,AXISCADES,EQ,168.0,177.8,167.5,173.15,173.05,167.75,360410,62781158.95,12-APR-2018,6165,INE555B01013
150,AXISGOLD,EQ,2745.0,2753.15,2735.0,2753.15,2753.15,2740.0,223,612537.15,12-APR-2018,33,INF846K01347
151,AXISNIFTY,EQ,1046.39,1046.39,1046.39,1046.39,1046.39,1053.42,7,7324.73,12-APR-2018,2,INF846K01ZL0
152,AYMSYNTEX,EQ,62.95,63.85,59.6,60.0,60.0,63.55,37993,2302072.05,12-APR-2018,302,INE193B01039
153,BAFNAPHARM,EQ,28.0,28.4,27.4,28.25,28.4,28.15,5754,161684.35,12-APR-2018,44,INE878I01014
154,BAGFILMS,EQ,5.35,5.4,5.05,5.2,5.2,5.35,248960,1296468.55,12-APR-2018,270,INE116D01028
155,BAJAJ-AUTO,EQ,2777.0,2780.0,2757.0,2763.2,2761.3,2755.55,349414,965557358.75,12-APR-2018,22356,INE917I01010
156,BAJAJCORP,EQ,494.25,497.95,486.35,496.2,497.0,494.9,22047,10918145.95,12-APR-2018,2835,INE933K01021
157,BAJAJELEC,EQ,622.0,627.7,614.5,618.65,618.3,622.35,256217,159271032.0,12-APR-2018,6268,INE193E01025
158,BAJAJFINSV,EQ,5425.0,5454.0,5365.25,5420.75,5421.0,5420.2,79654,431591867.85,12-APR-2018,11076,INE918I01018
159,BAJAJHIND,EQ,9.8,9.9,9.6,9.7,9.75,9.85,1483448,14416588.35,12-APR-2018,2628,INE306A01021
160,BAJAJHLDNG,EQ,2629.0,2650.0,2629.0,2636.3,2639.0,2629.75,1831,4840046.3,12-APR-2018,292,INE118A01012
161,BAJFINANCE,EQ,1923.75,1942.1,1911.05,1929.35,1927.5,1924.65,535354,1033103513.5,12-APR-2018,17619,INE296A01024
162,BALAJITELE,EQ,138.0,140.1,135.15,136.25,136.8,136.15,125843,17242144.0,12-APR-2018,2363,INE794B01026
163,BALAMINES,EQ,656.7,684.8,650.0,672.2,668.3,656.7,57511,38589377.45,12-APR-2018,1946,INE050E01027
164,BALKRISHNA,EQ,87.55,87.55,84.05,85.1,84.65,85.85,18140,1544932.85,12-APR-2018,146,INE875R01011
165,BALKRISIND,EQ,1280.25,1300.75,1280.25,1285.05,1284.45,1286.25,394035,508982828.3,12-APR-2018,13679,INE787D01026
166,BALLARPUR,EQ,14.8,14.9,14.25,14.45,14.45,14.85,811752,11820651.15,12-APR-2018,1707,INE294A01037
167,BALMLAWRIE,EQ,225.1,227.65,223.2,224.65,224.4,225.1,37297,8408847.8,12-APR-2018,1141,INE164A01016
168,BALPHARMA,EQ,86.25,87.7,85.6,85.9,85.7,87.0,7318,630945.55,12-APR-2018,236,INE083D01012
169,BALRAMCHIN,EQ,77.0,77.4,72.9,73.25,73.1,77.45,8040419,597327018.6,12-APR-2018,30281,INE119A01028
170,BANARBEADS,EQ,61.8,63.8,60.65,61.25,60.65,63.95,1595,98456.5,12-APR-2018,30,INE655B01011
171,BANARISUG,EQ,1855.0,1875.0,1850.0,1850.5,1850.0,1850.0,358,663725.05,12-APR-2018,51,INE459A01010
172,BANCOINDIA,EQ,236.0,238.9,225.4,226.5,226.15,232.2,266763,62155245.75,12-APR-2018,4613,INE213C01025
173,BANDHANBNK,EQ,530.0,540.8,526.1,534.75,531.0,533.5,1884412,1009177285.4,12-APR-2018,50385,INE545U01014
174,BANG,EQ,33.05,33.8,33.05,33.7,33.7,33.5,1264,42537.75,12-APR-2018,22,INE863I01016
175,BANKBARODA,EQ,150.2,152.85,148.2,148.85,149.0,150.6,11018571,1659827811.55,12-APR-2018,52426,INE028A01039
176,BANKBEES,EQ,2540.64,2558.4,2536.55,2553.28,2554.55,2546.55,2238,5698539.53,12-APR-2018,81,INF732E01078
177,BANKINDIA,EQ,112.0,113.15,109.45,110.3,110.25,112.35,6507545,724875311.4,12-APR-2018,24266,INE084A01016
178,BANSAL,SM,107.0,108.0,105.5,107.65,107.85,108.45,20000,2142100.0,12-APR-2018,15,INE668X01018
179,BANSWRAS,EQ,103.0,106.0,102.0,103.5,103.4,101.5,5954,617780.7,12-APR-2018,103,INE629D01012
180,BARTRONICS,EQ,10.75,11.2,10.65,10.7,10.7,11.0,25520,276930.2,12-APR-2018,141,INE855F01034
181,BASF,EQ,1984.0,2014.3,1977.85,1989.65,1985.0,1983.9,4454,8880264.25,12-APR-2018,644,INE373A01013
182,BASML,EQ,251.8,256.0,247.0,247.35,247.25,248.35,641,160434.25,12-APR-2018,50,INE186H01014
183,BATAINDIA,EQ,794.9,800.85,768.45,771.55,770.95,792.4,1605375,1257957610.2,12-APR-2018,34240,INE176A01028
184,BAYERCROP,EQ,4356.9,4400.0,4263.05,4337.25,4385.0,4374.15,10547,45788797.7,12-APR-2018,1857,INE462A01022
185,BBL,EQ,1565.05,1640.0,1563.0,1597.05,1597.0,1572.5,21726,35031285.1,12-APR-2018,2163,INE464A01028
186,BBTC,EQ,1251.0,1287.0,1251.0,1261.15,1258.6,1259.4,235477,299531967.4,12-APR-2018,12047,INE050A01025
187,BDL,EQ,380.5,384.0,375.0,375.6,375.2,381.2,61014,23115558.55,12-APR-2018,3155,INE171Z01018
188,BEARDSELL,EQ,54.8,56.75,53.4,53.45,53.5,54.75,228,12325.9,12-APR-2018,14,INE520H01022
189,BEDMUTHA,EQ,18.25,18.9,18.15,18.7,18.8,18.45,4386,81179.05,12-APR-2018,64,INE844K01012
190,BEL,EQ,146.5,149.15,145.9,147.3,147.1,144.9,4594249,678635526.3,12-APR-2018,37903,INE263A01024
191,BEML,EQ,1150.0,1160.0,1129.85,1136.05,1138.1,1153.35,310271,354400249.3,12-APR-2018,9739,INE258A01016
192,BEPL,EQ,216.75,218.7,211.0,212.15,211.5,216.0,1080132,231498660.15,12-APR-2018,9569,INE922A01025
193,BERGEPAINT,EQ,268.5,269.4,266.0,266.45,266.0,267.4,244673,65242260.5,12-APR-2018,3918,INE463A01038
194,BETA,SM,135.0,135.0,135.0,135.0,135.0,127.0,1600,216000.0,12-APR-2018,1,INE351Y01019
195,BFINVEST,EQ,289.0,306.5,287.1,296.35,296.4,290.25,241649,72371275.2,12-APR-2018,6199,INE878K01010
196,BFUTILITIE,EQ,400.8,415.95,397.0,404.9,404.85,401.05,585386,238761966.15,12-APR-2018,12032,INE243D01012
197,BGLOBAL,BE,4.9,4.9,4.6,4.8,4.75,4.8,6841,32070.0,12-APR-2018,14,INE224M01013
198,BGRENERGY,EQ,106.35,108.5,105.8,106.65,107.0,106.3,28800,3085524.55,12-APR-2018,566,INE661I01014
199,BHAGERIA,EQ,312.45,313.55,307.25,310.1,310.75,309.5,18013,5592445.05,12-APR-2018,351,INE354C01027
200,BHAGYANGR,EQ,44.85,51.65,44.5,49.0,48.7,44.3,822736,39793620.55,12-APR-2018,5292,INE458B01036
201,BHAGYAPROP,EQ,23.75,24.15,22.2,23.35,23.35,23.2,44064,1052981.45,12-APR-2018,118,INE363W01018
202,BHANDARI,EQ,3.0,3.15,3.0,3.05,3.1,3.1,33506,103707.5,12-APR-2018,61,INE474E01029
203,BHARATFIN,EQ,1141.0,1149.0,1139.0,1146.2,1143.85,1143.2,517107,592461671.95,12-APR-2018,17677,INE180K01011
204,BHARATFORG,EQ,735.0,737.35,728.1,730.75,731.0,730.65,751367,550293839.65,12-APR-2018,19234,INE465A01025
205,BHARATGEAR,EQ,184.2,189.7,182.65,186.05,186.0,183.35,22702,4222541.7,12-APR-2018,879,INE561C01019
206,BHARATIDIL,BZ,5.45,5.5,5.1,5.5,5.5,5.25,18380,98221.55,12-APR-2018,52,INE673G01013
207,BHARATIWIN,EQ,36.0,36.09,35.8,35.99,35.97,36.01,264046,9495189.37,12-APR-2018,952,INF109KB15Y7
208,BHARATRAS,EQ,4830.0,4965.0,4830.0,4874.45,4898.0,4823.35,1708,8349336.35,12-APR-2018,394,INE838B01013
209,BHARATWIRE,EQ,128.1,131.0,127.0,127.35,127.85,128.8,114979,14822646.35,12-APR-2018,1059,INE316L01019
210,BHARTIARTL,EQ,384.0,385.5,379.2,380.2,380.35,385.3,4477422,1707416690.85,12-APR-2018,64072,INE397D01024
211,BHEL,EQ,90.85,91.15,88.9,89.25,89.25,90.6,3665255,329718400.75,12-APR-2018,15905,INE257A01026
