,SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN
211,BSL,EQ,30.65,31.8,29.85,29.95,29.85,29.95,30437,937448.85,01-JUL-2014,216,INE594B01012
212,BSLGOLDETF,EQ,2691.0,2749.95,2690.0,2707.5,2710.0,2690.0,40,108201.45,01-JUL-2014,27,INF209K01HT2
213,BSLIMITED,EQ,36.4,37.9,35.6,36.1,36.0,35.8,976456,35682785.15,01-JUL-2014,1733,INE043K01029
214,BSLNIFTY,EQ,71.05,72.2,71.05,72.2,72.2,71.0,615,43922.25,01-JUL-2014,6,INF209K01IR4
215,BURNPUR,EQ,13.2,13.75,13.2,13.7,13.75,13.3,100556,1363441.65,01-JUL-2014,368,INE817H01014
216,BUTTERFLY,EQ,291.75,297.85,291.75,297.0,297.7,297.95,472,139849.95,01-JUL-2014,21,INE295F01017
217,BVCL,BE,14.25,15.1,14.25,14.35,14.35,15.0,2435,35136.25,01-JUL-2014,18,INE139I01011
218,CADILAHC,EQ,1061.3,1078.0,1046.0,1059.4,1051.2,1070.6,31816,33667701.1,01-JUL-2014,2024,INE010B01019
219,CAIRN,EQ,365.05,369.05,362.05,363.25,363.5,365.05,1444677,527593933.7,01-JUL-2014,16647,INE910H01017
220,CALSOFT,BE,7.55,7.55,7.55,7.55,7.55,7.9,110,830.5,01-JUL-2014,1,INE526B01014
221,CANBK,EQ,465.0,469.8,457.5,461.4,460.95,462.4,2359925,1092197810.9,01-JUL-2014,39031,INE476A01014
222,CANDC,BE,43.05,46.45,43.05,46.0,46.2,45.1,2551,116275.95,01-JUL-2014,19,INE874H01015
223,CANFINHOME,EQ,404.2,424.8,402.0,411.3,411.9,404.2,68654,28539459.3,01-JUL-2014,2132,INE477A01012
224,CANTABIL,EQ,23.9,23.9,23.5,23.6,23.5,24.15,1250,29460.0,01-JUL-2014,10,INE068L01016
225,CAPF,EQ,211.95,215.0,209.5,212.9,212.85,210.85,157756,33555599.65,01-JUL-2014,1686,INE688I01017
226,CAPLIPOINT,EQ,239.15,239.15,231.1,239.15,239.15,217.45,10736,2550616.05,01-JUL-2014,218,INE475E01018
227,CARBORUNIV,EQ,171.0,183.8,165.0,168.35,171.45,172.7,89316,15712988.0,01-JUL-2014,1841,INE120A01034
228,CAREERP,EQ,127.6,134.7,127.6,131.65,133.5,128.3,6953,919769.8,01-JUL-2014,94,INE521J01018
229,CARERATING,EQ,1105.0,1109.0,1091.2,1105.9,1097.0,1101.75,38958,43038510.75,01-JUL-2014,3814,INE752H01013
230,CASTROLIND,EQ,326.45,333.95,322.0,331.7,330.6,324.7,343956,113075047.8,01-JUL-2014,4330,INE172A01027
231,CCCL,BE,8.6,8.85,8.4,8.85,8.85,8.45,111638,975172.8,01-JUL-2014,147,INE429I01024
232,CCL,EQ,69.5,70.5,68.6,68.8,68.75,69.05,344721,23955718.3,01-JUL-2014,1713,INE421D01022
233,CEATLTD,EQ,688.5,704.5,679.2,691.6,689.4,683.55,847614,588225509.8,01-JUL-2014,24553,INE482A01020
234,CEBBCO,BE,22.7,23.2,22.3,22.6,22.3,23.1,65868,1503988.55,01-JUL-2014,157,INE209L01016
235,CELEBRITY,BE,14.2,14.2,14.2,14.2,14.2,13.55,1981,28130.2,01-JUL-2014,7,INE185H01016
236,CELESTIAL,EQ,27.0,30.0,26.85,28.65,28.3,27.0,556386,16154540.5,01-JUL-2014,2280,INE221I01017
237,CENTENKA,EQ,185.4,192.4,182.2,185.0,185.45,184.7,151982,28540512.55,01-JUL-2014,2434,INE485A01015
238,CENTEXT,BE,1.85,1.85,1.85,1.85,1.85,1.8,105,194.25,01-JUL-2014,2,INE281A01026
239,CENTRALBK,EQ,78.1,78.6,74.5,75.95,76.25,77.75,1174285,90129442.05,01-JUL-2014,7476,INE483A01010
240,CENTUM,EQ,280.0,334.65,280.0,316.1,318.0,278.9,227013,72950136.3,01-JUL-2014,4367,INE320B01020
241,CENTURYPLY,EQ,83.7,86.45,81.1,82.9,83.0,82.5,1103641,92563251.15,01-JUL-2014,7514,INE348B01021
242,CENTURYTEX,EQ,592.0,614.0,587.7,610.0,612.0,589.4,1396507,843942197.05,01-JUL-2014,22064,INE055A01016
243,CERA,EQ,1259.95,1275.0,1250.05,1264.95,1265.0,1256.85,6727,8522210.75,01-JUL-2014,275,INE739E01017
244,CEREBRAINT,BE,10.0,10.05,9.3,10.05,10.05,9.65,13607,132601.45,01-JUL-2014,55,INE345B01019
245,CESC,EQ,710.7,711.9,677.5,685.85,686.4,706.8,660692,453022908.9,01-JUL-2014,22307,INE486A01013
246,CGCL,EQ,178.0,188.0,174.05,184.1,186.8,176.3,8243,1494776.8,01-JUL-2014,234,INE180C01018
247,CHAMBLFERT,EQ,57.9,58.8,57.85,58.0,58.0,57.5,814540,47473057.6,01-JUL-2014,3962,INE085A01013
248,CHEMFALKAL,EQ,90.2,100.8,90.2,98.15,96.55,91.75,34100,3254300.55,01-JUL-2014,395,INE479E01028
249,CHENNPETRO,EQ,97.0,97.3,94.05,94.7,94.85,96.2,218138,20783660.35,01-JUL-2014,2412,INE178A01016
250,CHESLINTEX,EQ,8.8,9.1,8.8,9.0,9.0,8.75,2110,19140.15,01-JUL-2014,9,INE217C01018
251,CHOLAFIN,EQ,388.9,397.5,380.3,394.05,397.0,388.9,31945,12493962.75,01-JUL-2014,1725,INE121A01016
252,CHROMATIC,EQ,5.0,5.25,4.85,5.2,5.2,5.0,187711,955879.0,01-JUL-2014,112,INE662C01015
253,CIMMCO,BE,51.9,51.9,47.6,50.0,50.0,49.7,5551,280061.85,01-JUL-2014,24,INE184C01028
254,CINELINE,EQ,12.65,13.7,12.65,13.55,13.5,13.05,10834,145652.4,01-JUL-2014,46,INE704H01022
255,CINEVISTA,BE,4.15,4.15,4.15,4.15,4.15,4.15,1,4.15,01-JUL-2014,1,INE039B01026
256,CIPLA,EQ,439.0,441.5,436.1,437.25,437.2,438.0,1068729,468851385.75,01-JUL-2014,17736,INE059A01026
257,CLASSIC,BE,4.8,4.8,4.6,4.8,4.8,4.6,15613,74134.6,01-JUL-2014,49,INE987C01024
258,CLNINDIA,EQ,862.0,874.8,860.0,864.3,861.0,865.4,9764,8471389.2,01-JUL-2014,652,INE492A01029
259,CLUTCHAUTO,EQ,22.2,22.45,22.0,22.45,22.45,21.4,37098,830604.25,01-JUL-2014,248,INE779B01019
260,CMAHENDRA,EQ,208.5,216.0,205.0,208.25,205.0,208.05,85243,18010691.55,01-JUL-2014,1207,INE378J01013
261,CMC,EQ,1968.4,2049.5,1954.95,1996.8,2000.5,1955.7,44443,89291851.7,01-JUL-2014,4551,INE314A01017
262,CNOVAPETRO,EQ,23.75,23.75,23.75,23.75,23.75,23.55,300,7125.0,01-JUL-2014,2,INE672K01025
263,COALINDIA,EQ,388.7,392.35,383.6,384.45,384.8,384.95,4739271,1832523709.1,01-JUL-2014,45364,INE522F01014
264,COLPAL,EQ,1510.1,1536.95,1505.0,1530.45,1534.9,1508.55,33314,50576754.85,01-JUL-2014,2289,INE259A01022
265,COMPUAGE,EQ,120.9,121.9,117.4,121.0,121.0,120.2,44039,5290155.55,01-JUL-2014,348,INE070C01029
266,COMPUSOFT,EQ,15.3,15.3,13.65,14.65,14.5,14.55,64304,942830.75,01-JUL-2014,249,INE453B01029
267,CONCOR,EQ,1199.85,1292.5,1199.75,1249.65,1254.95,1189.05,302667,381357103.05,01-JUL-2014,16736,INE111A01017
268,CONSOFINVT,BE,45.5,47.0,44.55,46.9,47.0,45.35,6243,287571.4,01-JUL-2014,30,INE025A01027
269,CORDSCABLE,BE,32.0,32.75,30.65,31.0,31.0,32.0,918,28426.9,01-JUL-2014,10,INE792I01017
270,COREEDUTEC,EQ,18.0,18.7,18.0,18.7,18.7,17.85,432219,7999237.55,01-JUL-2014,1150,INE247G01024
271,COROENGG,EQ,57.5,59.0,57.5,57.55,57.55,57.95,7656,445380.05,01-JUL-2014,29,INE312J01012
272,COROMANDEL,EQ,261.8,264.9,255.0,257.1,257.6,258.45,135984,35343574.0,01-JUL-2014,3419,INE169A01031
273,CORPBANK,EQ,392.1,399.0,391.5,395.6,397.0,393.95,79136,31272918.9,01-JUL-2014,2000,INE112A01015
274,COSMOFILMS,EQ,76.8,78.8,75.8,76.95,76.55,75.95,52981,4086536.55,01-JUL-2014,751,INE757A01017
275,COUNCODOS,EQ,1.75,1.75,1.75,1.75,1.75,1.8,50,87.5,01-JUL-2014,1,INE695B01025
276,COX&KINGS,EQ,213.45,221.3,213.4,218.0,218.0,212.55,1060707,231431698.0,01-JUL-2014,10991,INE008I01026
277,CPSEETF,EQ,27.0,27.0,26.47,26.53,26.54,26.52,800932,21335873.66,01-JUL-2014,769,INF457M01133
278,CREATIVEYE,EQ,4.75,5.05,4.75,4.75,4.8,4.85,8661,41676.8,01-JUL-2014,20,INE230B01021
279,CRESTANI,BE,3.75,4.05,3.75,4.0,4.0,3.9,18755,72596.05,01-JUL-2014,39,INE774A01012
280,CRISIL,EQ,1775.05,1795.7,1750.0,1754.8,1757.0,1791.7,44567,78418297.6,01-JUL-2014,1477,INE007A01025
281,CRMFGETF,EQ,2722.0,2722.0,2722.0,2722.0,2722.0,2749.95,3000,8166000.0,01-JUL-2014,21,INF760K01BR1
282,CROMPGREAV,EQ,202.0,204.95,201.1,203.3,203.5,200.7,3419815,695283302.05,01-JUL-2014,29732,INE067A01029
283,CUB,EQ,77.5,78.0,75.6,76.0,76.0,75.05,851561,65399570.0,01-JUL-2014,4566,INE491A01021
284,CUMMINSIND,EQ,648.3,667.45,646.5,664.9,664.0,647.6,332644,220312601.7,01-JUL-2014,10784,INE298A01020
285,CURATECH,BE,19.95,19.95,18.5,18.5,18.5,19.0,4631,92387.0,01-JUL-2014,9,INE117B01012
286,CYBERMEDIA,BE,9.0,9.0,9.0,9.0,9.0,8.6,419,3771.0,01-JUL-2014,2,INE278G01037
287,CYBERTECH,EQ,33.5,39.45,32.4,39.35,39.45,32.9,257385,9955214.2,01-JUL-2014,1628,INE214A01019
288,CYIENT,EQ,356.0,369.0,351.2,359.55,358.2,353.15,85937,30823757.75,01-JUL-2014,1063,INE136B01020
289,DAAWAT,EQ,125.0,129.9,124.5,127.85,125.95,124.15,55587,7032694.6,01-JUL-2014,586,INE818H01012
290,DABUR,EQ,187.9,188.2,186.25,187.0,187.3,187.5,398880,74644977.6,01-JUL-2014,5826,INE016A01026
291,DALMIABHA,BE,472.0,472.0,462.0,462.75,462.0,473.9,3673,1709627.8,01-JUL-2014,85,INE439L01019
292,DALMIAREF,BE,92.25,92.25,92.25,92.25,92.25,88.2,84,7749.0,01-JUL-2014,2,INE200F01017
293,DALMIASUG,EQ,26.35,26.7,25.2,26.3,26.4,25.95,36235,943792.1,01-JUL-2014,84,INE495A01022
294,DATAMATICS,EQ,61.9,61.9,58.2,58.45,58.3,60.05,46393,2770958.1,01-JUL-2014,540,INE365B01017
295,DBCORP,EQ,340.05,341.65,326.8,328.1,328.2,340.05,173966,57987046.35,01-JUL-2014,1059,INE950I01011
296,DBREALTY,BE,109.8,109.8,100.4,100.4,100.4,105.65,268670,28054694.8,01-JUL-2014,1372,INE879I01012
297,DBSTOCKBRO,EQ,70.0,70.0,70.0,70.0,70.0,69.45,101,7070.0,01-JUL-2014,2,INE921B01025
298,DCBBANK,EQ,82.55,83.65,81.6,82.1,82.3,82.85,709292,58353889.6,01-JUL-2014,5462,INE503A01015
299,DCM,EQ,97.5,98.0,94.4,96.55,96.7,97.0,32518,3151829.8,01-JUL-2014,592,INE498A01018
300,DCMSHRIRAM,EQ,193.0,195.75,178.1,184.1,184.6,192.4,267572,49568430.75,01-JUL-2014,4495,INE499A01024
301,DCW,EQ,28.4,29.1,27.9,28.25,28.35,28.05,4220324,120222752.2,01-JUL-2014,11138,INE500A01029
302,DECCANCE,BE,300.95,304.35,285.25,290.0,290.0,289.9,575,169537.5,01-JUL-2014,12,INE583C01013
303,DECOLIGHT,EQ,3.0,3.1,2.85,2.85,2.85,3.0,914384,2607910.15,01-JUL-2014,153,INE172I01012
304,DEEPAKFERT,EQ,148.6,154.9,147.95,153.45,152.55,147.9,268325,40635973.8,01-JUL-2014,4520,INE501A01019
305,DEEPAKNTR,EQ,89.45,92.0,87.05,91.3,91.1,87.6,100626,9056232.7,01-JUL-2014,1302,INE288B01029
306,DEEPIND,EQ,80.35,85.45,80.35,84.75,84.35,80.35,401885,33794196.5,01-JUL-2014,4281,INE677H01012
307,DELTACORP,EQ,94.1,97.0,93.65,95.7,95.7,93.0,3057009,292343785.6,01-JUL-2014,20793,INE124G01033
308,DEN,EQ,238.0,239.0,230.3,236.7,237.15,239.05,127824,30306665.2,01-JUL-2014,6811,INE947J01015
309,DENABANK,EQ,86.4,86.4,83.2,83.55,83.85,85.4,1606643,135737416.55,01-JUL-2014,9685,INE077A01010
310,DENORA,EQ,151.9,151.9,147.95,149.45,151.0,148.25,4558,679406.8,01-JUL-2014,105,INE244A01016
311,DHAMPURSUG,EQ,64.0,66.25,62.1,65.7,66.15,63.7,480476,31044430.9,01-JUL-2014,7294,INE041A01016
312,DHANBANK,EQ,55.7,57.9,55.25,56.8,56.95,55.1,2058072,116685061.7,01-JUL-2014,10276,INE680A01011
313,DHANUKA,EQ,405.0,468.0,400.1,444.15,443.0,400.7,233948,104382116.65,01-JUL-2014,10009,INE435G01025
314,DHARSUGAR,BE,32.95,36.35,32.95,36.35,36.35,34.65,11890,411802.5,01-JUL-2014,40,INE988C01014
315,DHFL,EQ,363.0,367.0,358.1,359.65,360.0,362.7,235231,85282513.2,01-JUL-2014,9387,INE202B01012
316,DHUNINV,EQ,73.0,77.0,72.65,72.65,72.65,72.6,178,13065.0,01-JUL-2014,7,INE320L01011
317,DIAPOWER,EQ,116.4,128.5,113.55,124.55,125.0,115.75,1011806,125022464.45,01-JUL-2014,10249,INE989C01012
318,DICIND,EQ,430.0,446.35,430.0,437.8,437.6,442.7,5226,2286472.3,01-JUL-2014,150,INE303A01010
319,DIGJAM,EQ,8.1,8.5,8.0,8.4,8.4,8.1,216601,1787120.95,01-JUL-2014,491,INE471A01023
320,DISHMAN,EQ,138.3,141.4,136.55,137.8,137.5,137.45,657141,91358954.85,01-JUL-2014,9365,INE353G01020
321,DISHTV,EQ,60.1,63.4,59.8,63.05,63.1,59.65,18905999,1168688972.4,01-JUL-2014,42595,INE836F01026
322,DIVISLAB,EQ,1469.8,1482.2,1452.05,1470.9,1470.0,1459.15,219920,321811295.2,01-JUL-2014,10678,INE361B01024
323,DLF,EQ,215.9,218.65,213.5,216.55,216.8,215.05,5958930,1288822101.5,01-JUL-2014,44145,INE271C01023
324,DLINKINDIA,BE,56.0,56.0,53.0,54.7,54.75,54.05,74251,4077969.4,01-JUL-2014,341,INE250K01012
325,DOLPHINOFF,EQ,113.5,115.3,110.5,111.8,111.25,112.1,35790,4047898.55,01-JUL-2014,755,INE920A01011
326,DONEAR,BE,19.65,20.6,18.75,20.1,20.1,19.65,24708,500933.3,01-JUL-2014,70,INE668D01028
327,DPSCLTD,EQ,16.6,17.45,16.6,16.7,16.65,17.15,19442,327656.1,01-JUL-2014,59,INE360C01024
328,DPTL,EQ,142.15,153.8,141.05,144.85,145.35,140.6,170543,25172773.75,01-JUL-2014,2381,INE477B01010
329,DQE,EQ,34.85,35.55,34.45,34.9,35.2,34.5,243977,8524530.35,01-JUL-2014,1547,INE656K01010
330,DRDATSONS,EQ,15.3,16.15,15.3,15.4,15.45,15.5,2412616,37509923.55,01-JUL-2014,3678,INE928K01013
331,DREDGECORP,EQ,455.4,469.4,445.1,456.95,457.3,453.15,231518,106451983.75,01-JUL-2014,6390,INE506A01018
332,DRREDDY,EQ,2626.0,2633.0,2599.65,2614.95,2620.0,2624.05,304871,796530793.85,01-JUL-2014,36018,INE089A01023
333,DSKULKARNI,EQ,74.85,75.55,73.25,74.65,74.05,74.55,44234,3303198.65,01-JUL-2014,326,INE891A01014
334,DUNCANSLTD,BE,29.1,29.1,27.35,27.8,27.95,28.75,4145,116339.35,01-JUL-2014,37,INE508A01022
335,DWARKESH,EQ,44.15,46.85,44.15,46.65,46.85,44.65,83132,3810955.8,01-JUL-2014,567,INE366A01033
336,DYNAMATECH,BE,1355.1,1410.0,1352.0,1375.0,1375.0,1387.0,536,747113.2,01-JUL-2014,12,INE221B01012
337,DYNATECH,BE,0.75,0.75,0.65,0.75,0.75,0.7,18204,13652.8,01-JUL-2014,33,INE741L01018
338,EASTSILK,BE,3.7,3.7,3.7,3.7,3.7,3.55,11598,42912.6,01-JUL-2014,14,INE962C01027
339,EASUNREYRL,EQ,94.0,96.2,88.95,92.0,92.8,93.6,123861,11590330.95,01-JUL-2014,909,INE268C01029
340,ECEIND,EQ,114.75,116.0,110.5,115.6,115.95,110.65,588,67250.7,01-JUL-2014,30,INE588B01014
341,ECLERX,EQ,1173.0,1190.0,1168.0,1170.25,1174.0,1159.6,28001,32897161.45,01-JUL-2014,1745,INE738I01010
342,ECLFINANCE,N1,1010.0,1010.0,1004.0,1008.4,1009.9,1010.01,794,799582.82,01-JUL-2014,30,INE804I07SG6
343,ECLFINANCE,N2,1060.0,1060.0,1060.0,1060.0,1060.0,1060.0,10,10600.0,01-JUL-2014,1,INE804I07SH4
344,ECLFINANCE,N3,1010.0,1012.0,1008.15,1009.08,1009.98,1009.21,836,844466.1,01-JUL-2014,15,INE804I07SI2
345,ECLFINANCE,N4,1040.0,1060.0,1040.0,1060.0,1060.0,1060.0,31,32660.0,01-JUL-2014,3,INE804I07SJ0
346,ECLFINANCE,N5,995.0,998.0,987.0,996.77,998.0,1000.0,68665,68197175.92,01-JUL-2014,374,INE804I08601
347,EDELWEISS,BE,63.0,63.0,61.25,61.65,61.9,62.8,419197,26000587.25,01-JUL-2014,1343,INE532F01054
348,EDL,EQ,53.25,55.0,53.15,54.2,54.1,52.85,27821,1510350.2,01-JUL-2014,203,INE180G01019
349,EDUCOMP,BE,39.1,39.6,38.25,38.75,38.8,38.95,176847,6852551.9,01-JUL-2014,1259,INE216H01027
350,EICHERMOT,EQ,7985.0,8120.0,7881.5,8049.4,8030.0,7994.55,20775,166397897.25,01-JUL-2014,4952,INE066A01013
351,EIDPARRY,EQ,209.85,211.0,207.0,207.75,207.5,210.0,148507,31072809.2,01-JUL-2014,2719,INE126A01031
352,EIHAHOTELS,EQ,194.0,194.0,181.15,184.0,183.05,184.6,1786,329724.8,01-JUL-2014,66,INE276C01014
353,EIHOTEL,EQ,95.9,96.35,93.5,93.65,94.0,95.45,107095,10155490.5,01-JUL-2014,741,INE230A01023
354,EIMCOELECO,BE,361.0,361.0,352.0,355.75,355.75,356.0,542,191930.85,01-JUL-2014,12,INE158B01016
355,EKC,EQ,21.15,21.25,20.45,21.25,21.25,20.25,220303,4617208.25,01-JUL-2014,837,INE184H01027
356,ELDERPHARM,EQ,217.6,222.4,215.25,216.1,216.0,217.1,99595,21771161.35,01-JUL-2014,2101,INE975A01015
357,ELECON,EQ,64.6,68.4,64.1,66.55,66.5,64.7,489882,32592570.4,01-JUL-2014,3087,INE205B01023
358,ELECTCAST,EQ,35.2,36.0,34.55,35.1,35.05,34.9,754709,26624593.75,01-JUL-2014,3083,INE086A01029
359,ELECTHERM,EQ,29.65,30.35,28.5,28.5,28.5,29.0,2647,77114.4,01-JUL-2014,37,INE822G01016
360,ELFORGE,BE,5.6,5.6,5.6,5.6,5.6,5.8,100,560.0,01-JUL-2014,2,INE158F01017
361,ELGIEQUIP,EQ,124.0,135.0,121.15,131.15,130.95,121.55,352831,45799639.65,01-JUL-2014,4846,INE285A01027
362,ELGIRUBCO,EQ,30.3,31.9,29.0,30.3,30.15,29.35,61425,1831820.6,01-JUL-2014,256,INE819L01012
363,ELNET,BE,59.3,59.3,59.15,59.2,59.15,59.0,319,18891.85,01-JUL-2014,3,INE033C01019
364,EMAMIINFRA,EQ,29.2,30.0,28.7,29.5,29.25,29.5,18880,558275.15,01-JUL-2014,175,INE778K01012
365,EMAMILTD,EQ,520.0,530.0,511.0,513.3,514.8,507.8,119125,61874479.7,01-JUL-2014,4993,INE548C01032
366,EMCO,BE,46.0,47.75,45.75,46.4,46.0,46.85,118935,5580535.35,01-JUL-2014,489,INE078A01026
367,EMKAY,BE,34.0,34.4,34.0,34.4,34.4,32.8,11225,385125.0,01-JUL-2014,31,INE296H01011
368,EMMBI,EQ,16.45,17.25,16.45,17.0,16.95,16.5,19204,324613.8,01-JUL-2014,59,INE753K01015
369,EMPEESUG,BE,7.7,8.15,7.65,8.15,8.15,8.0,8214,65013.5,01-JUL-2014,20,INE928B01012
370,ENERGYDEV,EQ,26.0,26.0,24.15,24.35,24.35,25.0,6061,149203.3,01-JUL-2014,47,INE306C01019
371,ENGINERSIN,EQ,327.3,327.4,317.5,320.25,317.5,324.55,363187,117448202.35,01-JUL-2014,10953,INE510A01028
372,ENIL,EQ,451.4,454.0,440.35,443.25,443.0,446.15,3656,1641397.5,01-JUL-2014,274,INE265F01028
373,ENTEGRA,BE,6.9,7.1,6.6,7.1,7.1,6.9,116,804.6,01-JUL-2014,4,INE826A01028
374,EON,EQ,26.1,26.1,25.0,25.0,25.0,25.5,3350,84803.35,01-JUL-2014,33,INE076H01025
375,ERAINFRA,EQ,28.2,28.45,27.6,28.45,28.45,27.1,288133,8078961.7,01-JUL-2014,1207,INE039E01020
376,EROSMEDIA,EQ,239.1,242.2,230.75,231.6,231.95,236.95,288312,68419539.55,01-JUL-2014,6487,INE416L01017
377,ESABINDIA,BE,675.0,689.95,675.0,682.3,685.05,690.8,175,118801.0,01-JUL-2014,14,INE284A01012
378,ESCORTS,EQ,135.6,138.5,135.35,136.6,136.65,135.15,1029122,140979786.05,01-JUL-2014,8349,INE042A01014
379,ESL,EQ,7.1,7.55,7.1,7.2,7.15,7.2,3466693,25651724.75,01-JUL-2014,1740,INE481K01013
380,ESSAROIL,EQ,110.0,111.2,108.6,108.9,108.6,109.55,619880,67817957.55,01-JUL-2014,4269,INE011A01019
381,ESSARPORTS,EQ,82.3,85.25,82.3,84.15,84.0,82.9,71964,6040989.2,01-JUL-2014,843,INE282A01024
382,ESSARSHPNG,EQ,25.5,25.5,24.6,25.35,25.45,25.45,20227,508882.2,01-JUL-2014,92,INE122M01019
383,ESSDEE,EQ,582.0,590.9,571.0,576.45,576.15,575.95,24758,14407940.7,01-JUL-2014,1028,INE825H01017
384,ESSELPACK,EQ,109.3,110.5,108.0,109.45,109.35,108.2,148958,16259849.35,01-JUL-2014,2949,INE255A01020
385,ESTER,BE,21.95,22.2,21.5,22.1,22.2,21.15,35981,786636.1,01-JUL-2014,69,INE778B01029
386,EUROCERA,BE,8.5,8.9,8.5,8.9,8.9,8.5,2115,18035.1,01-JUL-2014,5,INE649H01011
387,EUROTEXIND,EQ,28.45,28.45,26.3,26.9,26.9,27.35,3145,85648.75,01-JUL-2014,22,INE022C01012
388,EVEREADY,EQ,67.5,68.2,66.1,66.9,67.2,67.5,62413,4183678.0,01-JUL-2014,450,INE128A01029
389,EVERESTIND,BE,224.0,225.0,220.0,223.0,223.0,222.4,9989,2222768.0,01-JUL-2014,185,INE295A01018
390,EVERONN,EQ,56.95,57.85,55.3,56.05,55.85,56.55,74575,4232803.85,01-JUL-2014,590,INE678H01010
391,EXCELCROP,EQ,616.25,628.0,606.0,617.25,616.05,619.85,3522,2172414.55,01-JUL-2014,114,INE223G01017
392,EXCELINDUS,EQ,188.2,188.2,170.5,178.1,180.0,179.25,102625,18474262.9,01-JUL-2014,2200,INE369A01029
393,EXCELINFO,EQ,21.25,21.7,21.25,21.3,21.45,21.1,7223,154577.3,01-JUL-2014,91,INE688J01015
394,EXIDEIND,EQ,145.9,150.4,145.9,149.7,149.9,145.0,3054156,452776865.9,01-JUL-2014,18548,INE302A01020
395,FACT,EQ,39.6,40.35,39.5,39.75,40.25,39.1,101309,4045426.0,01-JUL-2014,740,INE188A01015
396,FAGBEARING,EQ,2550.0,2612.0,2486.45,2528.6,2520.0,2499.65,3699,9432878.6,01-JUL-2014,627,INE513A01014
397,FARMAXIND,BE,1.6,1.6,1.6,1.6,1.6,1.55,201099,321758.4,01-JUL-2014,41,INE890I01035
398,FCEL,EQ,9.1,9.1,8.55,8.75,8.8,8.95,642701,5643658.6,01-JUL-2014,882,INE220J01025
399,FCSSOFT,BE,0.5,0.55,0.5,0.55,0.55,0.5,377079,192689.6,01-JUL-2014,119,INE512B01022
400,FDC,EQ,132.35,148.5,132.35,144.3,145.0,133.6,1591591,228931823.35,01-JUL-2014,17086,INE258B01022
401,FEDDERLOYD,EQ,76.0,78.9,74.55,75.05,75.05,75.55,98804,7467430.85,01-JUL-2014,885,INE249C01011
402,FEDERALBNK,EQ,134.65,134.7,130.35,131.3,131.7,133.7,3727148,492825597.7,01-JUL-2014,29964,INE171A01029
403,FIEMIND,EQ,565.0,582.0,555.55,573.0,569.0,565.85,28566,16270244.0,01-JUL-2014,1148,INE737H01014
404,FILATEX,BE,22.9,22.9,22.9,22.9,22.9,21.85,2501,57272.9,01-JUL-2014,2,INE816B01019
405,FINANTECH,EQ,253.0,258.9,253.0,256.3,257.5,252.65,153909,39490930.8,01-JUL-2014,3458,INE111B01023
406,FINCABLES,EQ,181.4,191.9,179.5,189.8,190.5,179.7,1168768,219552220.9,01-JUL-2014,15385,INE235A01022
407,FINPIPE,EQ,289.8,296.45,288.4,292.5,292.0,288.25,61546,17990468.75,01-JUL-2014,2533,INE183A01016
408,FIRSTWIN,EQ,5.65,5.65,5.65,5.65,5.65,5.65,500,2825.0,01-JUL-2014,1,INE315J01015
409,FLEXITUFF,EQ,248.7,251.95,246.2,250.0,250.0,248.65,15590,3873509.05,01-JUL-2014,113,INE060J01017
410,FLFL,EQ,100.8,103.0,99.1,101.95,102.05,102.25,79699,8132729.45,01-JUL-2014,885,INE452O01016
411,FMGOETZE,EQ,255.15,262.7,252.0,254.35,252.6,257.85,3062,788941.75,01-JUL-2014,146,INE529A01010
412,FMNL,EQ,13.0,14.3,13.0,13.8,13.75,13.65,2134,29848.25,01-JUL-2014,21,INE360L01017
413,FORTIS,EQ,123.0,123.8,120.55,121.5,121.9,121.95,449513,54932902.6,01-JUL-2014,6243,INE061F01013
414,FOSECOIND,EQ,745.0,810.25,737.55,779.7,782.05,742.75,7371,5767126.7,01-JUL-2014,502,INE519A01011
415,FRL,EQ,135.65,140.6,134.25,138.4,138.65,134.55,1762091,242793639.4,01-JUL-2014,14053,INE623B01027
416,FRLDVR,EQ,80.05,82.0,79.5,81.5,81.6,80.0,32723,2655266.65,01-JUL-2014,214,IN9623B01058
417,FSL,EQ,41.45,41.85,39.5,39.85,39.85,41.05,3086614,125836906.65,01-JUL-2014,7412,INE684F01012
418,GABRIEL,EQ,51.95,52.45,51.05,51.5,51.7,51.55,231917,12020108.7,01-JUL-2014,1640,INE524A01029
419,GAEL,EQ,56.9,58.35,53.7,55.9,55.75,51.45,1485108,83482708.55,01-JUL-2014,9268,INE036B01022
420,GAIL,EQ,464.0,466.6,458.1,460.8,461.0,463.05,2048849,943391296.15,01-JUL-2014,27669,INE129A01019
421,GAL,EQ,50.1,50.3,47.35,47.4,47.4,49.8,9089,446355.7,01-JUL-2014,305,INE482J01013
422,GALLANTT,EQ,23.85,23.85,22.5,22.7,22.7,22.55,54200,1242668.7,01-JUL-2014,159,INE297H01019
423,GALLISPAT,EQ,461.25,470.0,460.35,461.35,461.0,461.25,33609,15507986.3,01-JUL-2014,191,INE528K01011
424,GAMMNINFRA,EQ,15.9,16.1,15.55,15.7,15.6,15.7,369379,5822013.35,01-JUL-2014,814,INE181G01025
