,SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN
27,ADHUNIKIND,EQ,61.45,62.1,59.35,61.6,62.05,59.25,104504,6404040.5,31-MAY-2018,358,INE452L01012
28,ADLABS,EQ,40.8,41.6,39.8,40.0,39.85,40.6,62058,2505156.65,31-MAY-2018,381,INE172N01012
29,ADORWELD,EQ,373.95,380.0,355.05,357.4,356.0,354.45,10568,3867752.2,31-MAY-2018,508,INE045A01017
30,ADROITINFO,EQ,29.4,29.4,24.2,27.2,28.1,28.05,68329,1762428.35,31-MAY-2018,482,INE737B01033
31,ADSL,EQ,18.85,18.85,17.1,17.45,17.4,18.55,15042,268329.85,31-MAY-2018,89,INE102I01027
32,ADVANIHOTR,EQ,57.6,57.6,55.65,55.7,55.7,56.1,5497,309264.2,31-MAY-2018,96,INE199C01026
33,ADVENZYMES,EQ,233.5,233.5,217.1,220.85,221.0,231.65,463209,103572494.9,31-MAY-2018,9231,INE837H01020
34,AEGISCHEM,EQ,265.0,278.7,260.0,273.0,273.5,264.75,107595,28875696.85,31-MAY-2018,3527,INE208C01025
35,AFL,EQ,55.0,56.85,53.05,53.45,53.05,54.7,2573,139504.4,31-MAY-2018,30,INE020G01017
36,AGARIND,EQ,243.0,250.0,237.95,241.8,245.0,245.8,12136,2919244.3,31-MAY-2018,94,INE204E01012
37,AGCNET,EQ,137.0,139.75,123.05,123.55,123.2,136.7,29339,3734675.2,31-MAY-2018,702,INE676A01019
38,AGLSL,EQ,96.0,96.85,94.45,95.0,95.0,95.0,10358,985496.2,31-MAY-2018,98,INE517U01013
39,AGRITECH,EQ,113.4,116.0,95.5,113.15,112.25,119.0,93210,10103600.8,31-MAY-2018,1511,INE449G01018
40,AGROPHOS,SM,39.25,39.35,39.25,39.35,39.35,39.0,24000,943200.0,31-MAY-2018,3,INE740V01019
41,AHLEAST,EQ,306.2,306.2,300.0,301.0,301.0,300.0,5560,1678922.15,31-MAY-2018,84,INE926K01017
42,AHLUCONT,EQ,399.0,399.0,371.5,372.4,371.55,391.65,7009,2658737.55,31-MAY-2018,532,INE758C01029
43,AHLWEST,BE,285.95,315.95,285.95,296.0,296.0,301.0,638,188021.25,31-MAY-2018,11,INE915K01010
44,AIAENG,EQ,1599.0,1599.0,1536.5,1542.25,1565.0,1575.0,33910,52517543.35,31-MAY-2018,3841,INE212H01026
45,AICHAMP,BE,22.05,22.05,22.05,22.05,22.05,23.05,5,110.25,31-MAY-2018,1,INE768E01024
46,AIFL,EQ,491.05,496.0,484.6,487.75,485.0,496.55,120983,59140499.6,31-MAY-2018,836,INE428O01016
47,AIRAN,SM,260.0,260.0,258.05,259.0,259.0,265.0,1500,388525.0,31-MAY-2018,3,INE645W01018
48,AIROLAM,SM,43.8,43.8,43.8,43.8,43.8,43.2,3000,131400.0,31-MAY-2018,1,INE801L01010
49,AISL,SM,102.0,102.0,101.0,101.8,102.0,103.75,13200,1340400.0,31-MAY-2018,9,INE635Y01015
50,AJANTPHARM,EQ,982.0,989.9,953.0,962.35,966.45,985.0,442907,428714487.35,31-MAY-2018,11451,INE031B01049
51,AJMERA,EQ,250.45,251.1,241.0,242.9,245.6,248.4,69291,16919705.4,31-MAY-2018,1359,INE298G01027
52,AJOONI,SM,25.3,28.0,25.3,28.0,28.0,30.0,8000,213200.0,31-MAY-2018,2,INE820Y01013
53,AKASH,SM,71.1,71.1,71.1,71.1,71.1,59.25,1000,71100.0,31-MAY-2018,1,INE737W01013
54,AKSHARCHEM,EQ,635.55,654.4,607.15,650.3,651.0,649.95,26795,17176614.9,31-MAY-2018,2806,INE542B01011
55,AKSHOPTFBR,EQ,36.6,36.6,33.4,33.55,33.55,36.3,1715832,59557175.1,31-MAY-2018,4645,INE523B01011
56,AKZOINDIA,EQ,1938.0,1939.8,1915.0,1933.3,1938.0,1929.9,21350,40996662.8,31-MAY-2018,563,INE133A01011
57,ALANKIT,EQ,33.5,34.65,32.4,32.7,32.95,33.15,115202,3848033.25,31-MAY-2018,675,INE914E01040
58,ALBERTDAVD,EQ,380.0,380.0,372.1,378.05,378.0,388.15,1001,377639.3,31-MAY-2018,22,INE155C01010
59,ALBK,EQ,41.95,42.4,41.0,41.8,41.7,41.85,3067446,127541552.55,31-MAY-2018,7648,INE428A01015
60,ALCHEM,BE,5.8,6.15,5.7,6.15,6.15,5.9,5410,32773.2,31-MAY-2018,20,INE964B01033
61,ALEMBICLTD,EQ,48.35,48.85,44.6,44.9,45.05,48.35,333770,15343359.7,31-MAY-2018,3785,INE426A01027
62,ALICON,EQ,637.15,637.15,623.15,631.5,630.5,639.9,1054,663806.85,31-MAY-2018,69,INE062D01024
63,ALKALI,EQ,75.15,75.85,74.1,75.0,75.0,75.2,3151,236741.95,31-MAY-2018,48,INE773I01017
64,ALKEM,EQ,1985.0,1985.0,1903.05,1916.85,1909.0,1983.2,32983,63988134.85,31-MAY-2018,6376,INE540L01014
65,ALKYLAMINE,EQ,666.95,674.95,642.6,651.65,659.9,666.95,2472,1624928.5,31-MAY-2018,169,INE150B01021
66,ALLCARGO,EQ,127.95,127.95,123.35,124.7,124.0,126.0,163546,20503456.5,31-MAY-2018,2522,INE418H01029
67,ALLSEC,EQ,304.95,305.95,290.0,291.9,290.0,300.15,16055,4737432.1,31-MAY-2018,517,INE835G01018
68,ALMONDZ,BE,31.45,31.5,31.0,31.0,31.0,31.45,5006,155606.2,31-MAY-2018,13,INE326B01027
69,ALOKTEXT,EQ,1.85,1.85,1.85,1.85,1.85,1.8,348455,644641.75,31-MAY-2018,109,INE270A01011
70,ALPA,EQ,30.3,31.0,29.0,29.55,29.5,30.05,21684,647399.55,31-MAY-2018,150,INE385I01010
71,ALPHAGEO,EQ,736.95,755.0,715.5,723.5,724.0,736.4,9610,7077789.95,31-MAY-2018,1244,INE137C01018
72,ALPSINDUS,BE,2.15,2.15,2.05,2.05,2.05,2.15,6220,13014.6,31-MAY-2018,10,INE093B01015
73,AMARAJABAT,EQ,793.0,803.95,777.6,798.45,796.4,788.65,496070,392927905.35,31-MAY-2018,17623,INE885A01032
74,AMBER,EQ,1104.4,1105.95,1055.8,1080.15,1075.0,1093.4,13885,15042497.7,31-MAY-2018,1453,INE371P01015
75,AMBIKCO,EQ,1329.95,1329.95,1306.0,1315.2,1320.0,1317.2,8361,11027356.95,31-MAY-2018,392,INE540G01014
76,AMBUJACEM,EQ,207.2,209.0,204.6,205.4,206.0,206.2,6571778,1354957013.35,31-MAY-2018,65083,INE079A01024
77,AMDIND,EQ,26.0,26.4,24.7,24.7,24.7,26.0,37790,944746.45,31-MAY-2018,107,INE005I01014
78,AMJLAND,EQ,25.3,25.45,24.05,24.45,24.45,25.2,26536,651610.8,31-MAY-2018,193,INE606A01024
79,AMRUTANJAN,EQ,273.0,276.95,270.5,272.65,272.1,272.95,4690,1284637.1,31-MAY-2018,149,INE098F01031
80,AMTEKAUTO,BZ,14.3,14.3,13.0,14.25,14.3,13.65,1095855,15612546.4,31-MAY-2018,1462,INE130C01021
81,ANANTRAJ,EQ,42.55,42.8,41.25,41.75,41.75,42.55,402456,16799707.5,31-MAY-2018,2188,INE242C01024
82,ANDHRABANK,EQ,37.15,37.15,36.0,36.45,36.2,36.5,4561240,166371054.2,31-MAY-2018,9233,INE434A01013
83,ANDHRACEMT,EQ,10.0,10.25,9.85,9.85,10.0,10.05,65386,653832.8,31-MAY-2018,139,INE666E01012
84,ANDHRSUGAR,EQ,385.0,403.0,371.1,384.45,384.0,390.55,105158,40832236.2,31-MAY-2018,3915,INE715B01013
85,ANGIND,BE,2.65,2.85,2.65,2.7,2.7,2.75,10834,29814.35,31-MAY-2018,38,INE017D01010
86,ANIKINDS,BE,34.0,35.45,33.1,34.9,34.9,34.0,8332,286163.5,31-MAY-2018,54,INE087B01017
87,ANSALAPI,EQ,17.55,17.55,16.9,17.0,17.0,16.75,96819,1657414.05,31-MAY-2018,227,INE436A01026
88,ANSALHSG,EQ,16.9,17.05,16.2,16.65,16.55,16.75,28969,484963.4,31-MAY-2018,145,INE880B01015
89,ANTGRAPHIC,BE,0.7,0.7,0.6,0.7,0.7,0.65,156798,97979.7,31-MAY-2018,73,INE414B01021
90,APARINDS,EQ,721.4,721.4,695.55,705.5,709.0,721.4,20060,14162043.75,31-MAY-2018,2778,INE372A01015
91,APCL,EQ,173.3,180.9,173.3,176.95,177.0,176.1,216,38408.85,31-MAY-2018,12,INE071F01012
92,APCOTEXIND,EQ,530.4,540.0,520.0,529.95,534.95,531.0,9379,4961765.3,31-MAY-2018,396,INE116A01024
93,APEX,EQ,585.0,587.0,550.1,556.05,554.0,581.3,162251,91022347.7,31-MAY-2018,5173,INE346W01013
94,APLAPOLLO,EQ,1890.0,1901.9,1860.05,1873.5,1870.55,1887.8,12494,23567008.2,31-MAY-2018,1148,INE702C01019
95,APLLTD,EQ,430.65,434.85,426.65,427.5,427.0,430.65,30286,12966142.5,31-MAY-2018,1554,INE901L01018
96,APOLLO,EQ,210.9,211.1,193.0,194.9,194.95,208.7,51349,10257467.45,31-MAY-2018,1244,INE713T01010
97,APOLLOHOSP,EQ,998.5,1003.8,943.8,950.35,947.5,987.65,883312,856284255.25,31-MAY-2018,50716,INE437A01024
98,APOLLOTYRE,EQ,276.55,277.55,267.0,269.3,269.65,276.15,2039549,554700084.95,31-MAY-2018,39216,INE438A01022
99,APOLSINHOT,EQ,1739.95,1739.95,1631.0,1640.2,1631.0,1698.45,576,959937.7,31-MAY-2018,129,INE451F01016
100,APTECHT,EQ,248.9,251.65,241.2,242.35,241.8,245.2,472682,116016690.0,31-MAY-2018,6930,INE266F01018
101,ARCHIDPLY,EQ,75.35,75.5,66.5,71.85,72.15,82.65,272671,19743433.35,31-MAY-2018,2831,INE877I01016
102,ARCHIES,BE,33.35,33.8,32.2,32.55,32.5,32.9,15886,521700.45,31-MAY-2018,90,INE731A01020
103,ARCOTECH,EQ,23.25,23.25,22.35,22.5,22.35,22.95,243370,5510962.9,31-MAY-2018,1344,INE574I01035
104,ARIES,EQ,166.1,169.45,162.1,162.9,162.75,165.05,7951,1313479.25,31-MAY-2018,222,INE298I01015
105,ARIHANTSUP,EQ,119.5,120.85,113.6,118.45,118.5,119.65,84150,9921681.3,31-MAY-2018,1450,INE643K01018
106,ARMANFIN,BE,383.0,400.0,380.0,390.4,393.0,383.65,2810,1096623.0,31-MAY-2018,51,INE109C01017
107,AROGRANITE,EQ,61.95,63.15,61.7,62.1,61.75,61.75,14558,908760.7,31-MAY-2018,218,INE210C01013
108,ARROWGREEN,EQ,222.1,222.1,222.1,222.1,222.1,246.75,5985,1329268.5,31-MAY-2018,159,INE570D01018
109,ARROWTEX,EQ,32.2,32.2,30.1,30.3,30.1,32.1,28176,862363.45,31-MAY-2018,196,INE933J01015
110,ARSHIYA,EQ,64.5,65.3,62.65,63.05,63.05,64.5,82452,5218884.5,31-MAY-2018,275,INE968D01022
111,ARSSINFRA,BE,34.9,35.9,32.5,35.7,35.9,34.2,34698,1207576.5,31-MAY-2018,175,INE267I01010
112,ARVIND,EQ,391.75,393.3,383.45,388.15,392.95,390.75,1184705,459326794.9,31-MAY-2018,12689,INE034A01011
113,ARVSMART,EQ,175.0,179.55,168.05,169.25,168.5,174.3,51193,8846207.7,31-MAY-2018,705,INE034S01021
114,ASAHIINDIA,EQ,345.1,357.25,340.0,346.65,340.5,348.05,49395,17189771.65,31-MAY-2018,1831,INE439A01020
115,ASAHISONG,EQ,290.05,298.0,284.3,286.5,285.15,287.1,12573,3652775.6,31-MAY-2018,300,INE228I01012
116,ASAL,EQ,69.0,70.65,67.75,68.0,67.75,68.35,7598,522924.1,31-MAY-2018,228,INE900C01027
117,ASHAPURMIN,EQ,61.0,61.9,58.5,59.3,59.4,60.6,63353,3789108.7,31-MAY-2018,954,INE348A01023
118,ASHIANA,EQ,154.9,156.35,148.0,150.35,149.0,154.2,33498,5123627.0,31-MAY-2018,744,INE365D01021
119,ASHIMASYN,EQ,25.15,25.6,24.2,24.3,24.25,25.0,50996,1261143.1,31-MAY-2018,310,INE440A01010
120,ASHOKA,EQ,255.75,262.6,242.0,245.0,242.5,253.7,467448,117273051.45,31-MAY-2018,7234,INE442H01029
121,ASHOKLEY,EQ,150.75,151.25,147.5,148.05,148.5,149.4,15790863,2350734517.05,31-MAY-2018,75192,INE208A01029
122,ASIANHOTNR,EQ,267.0,280.0,261.0,279.0,279.0,267.8,302,81845.25,31-MAY-2018,19,INE363A01022
123,ASIANPAINT,EQ,1300.2,1311.7,1287.0,1304.65,1307.0,1293.85,1400776,1821396366.5,31-MAY-2018,66427,INE021A01026
124,ASIANTILES,EQ,421.7,427.0,418.55,424.75,424.0,421.7,32091,13561184.15,31-MAY-2018,4137,INE022I01019
125,ASPINWALL,EQ,325.0,325.0,305.0,309.0,309.0,315.6,4794,1484512.15,31-MAY-2018,69,INE991I01015
126,ASSAMCO,EQ,3.95,4.1,3.85,3.9,3.85,4.0,293280,1153541.1,31-MAY-2018,245,INE442A01024
127,ASTEC,EQ,728.0,734.1,701.75,725.5,727.9,721.15,41219,29620782.6,31-MAY-2018,2118,INE563J01010
128,ASTERDM,EQ,180.0,180.95,172.0,174.6,175.0,179.1,125800,22166911.05,31-MAY-2018,3925,INE914M01019
129,ASTRAL,EQ,1015.0,1049.0,973.4,1035.1,1034.0,1012.95,65741,66727563.65,31-MAY-2018,8497,INE006I01046
130,ASTRAMICRO,EQ,109.3,109.3,102.1,103.15,103.05,108.45,354743,37149798.0,31-MAY-2018,4834,INE386C01029
131,ASTRAZEN,EQ,1225.0,1240.0,1180.0,1190.7,1180.35,1223.6,5620,6770365.8,31-MAY-2018,577,INE203A01020
132,ASTRON,EQ,112.05,113.9,111.6,112.55,112.0,112.4,93746,10549416.45,31-MAY-2018,957,INE646X01014
133,ATFL,EQ,682.0,685.0,662.9,668.95,666.0,682.95,11261,7575857.9,31-MAY-2018,602,INE209A01019
134,ATLANTA,EQ,51.25,56.0,51.25,51.25,51.25,64.05,1246139,65380156.25,31-MAY-2018,6135,INE285H01022
135,ATLASCYCLE,BE,140.0,143.5,140.0,141.95,142.9,140.0,1137,161901.35,31-MAY-2018,36,INE446A01025
136,ATUL,EQ,2797.95,2825.25,2755.55,2824.35,2813.15,2774.35,38373,107080049.2,31-MAY-2018,950,INE100A01010
137,ATULAUTO,EQ,423.1,430.0,423.1,428.4,426.1,425.1,6605,2824335.1,31-MAY-2018,215,INE951D01028
138,AUBANK,EQ,688.1,707.8,684.0,697.3,699.0,689.45,138884,97042664.85,31-MAY-2018,7662,INE949L01017
139,AURDIS,SM,32.5,32.5,32.5,32.5,32.5,31.25,2000,65000.0,31-MAY-2018,1,INE448V01019
140,AURIONPRO,EQ,210.0,214.95,204.8,206.05,208.9,206.1,20097,4214653.35,31-MAY-2018,587,INE132H01018
141,AUROPHARMA,EQ,567.9,570.0,551.95,556.3,555.0,565.65,4280622,2393569757.35,31-MAY-2018,71997,INE406A01037
142,AUSOMENT,EQ,76.9,77.0,76.9,77.0,77.0,73.35,7016,540231.0,31-MAY-2018,30,INE218C01016
143,AUTOAXLES,EQ,1265.0,1277.3,1246.0,1249.35,1248.5,1265.9,23920,30248976.75,31-MAY-2018,1247,INE449A01011
144,AUTOIND,EQ,79.0,79.0,73.4,74.3,75.55,78.0,25334,1918105.25,31-MAY-2018,372,INE718H01014
145,AUTOLITIND,EQ,65.05,65.45,63.4,63.7,63.4,64.45,6403,410442.25,31-MAY-2018,154,INE448A01013
146,AVADHSUGAR,EQ,370.0,384.9,363.1,365.2,364.05,372.15,35809,13394131.9,31-MAY-2018,1249,INE349W01017
147,AVANTIFEED,EQ,1744.9,1755.55,1545.05,1632.85,1627.0,1739.4,654297,1057799052.35,31-MAY-2018,48809,INE871C01020
148,AVTNPL,EQ,36.2,36.4,34.8,35.05,35.0,36.05,26811,948593.35,31-MAY-2018,220,INE488D01021
149,AXISBANK,EQ,543.0,551.8,532.25,545.9,544.1,541.65,15652651,8488234972.55,31-MAY-2018,147783,INE238A01034
150,AXISCADES,EQ,147.8,149.75,142.7,144.8,144.0,149.3,38974,5690789.95,31-MAY-2018,1315,INE555B01013
151,AXISGOLD,EQ,2779.0,2779.0,2731.0,2745.0,2745.0,2747.0,12,32922.0,31-MAY-2018,8,INF846K01347
152,AXISNIFTY,EQ,1070.97,1080.09,1070.97,1077.96,1080.09,1062.0,33,35426.0,31-MAY-2018,3,INF846K01ZL0
153,AYMSYNTEX,EQ,56.8,58.75,56.8,58.0,58.3,57.9,21675,1254398.8,31-MAY-2018,56,INE193B01039
154,BAFNAPHARM,EQ,25.65,25.75,24.8,24.85,25.25,25.8,15250,384159.7,31-MAY-2018,115,INE878I01014
155,BAGFILMS,EQ,4.85,5.25,4.7,5.2,5.2,4.8,508988,2548635.65,31-MAY-2018,519,INE116D01028
156,BAJAJ-AUTO,EQ,2775.0,2784.95,2734.1,2750.3,2771.3,2762.9,447005,1229493274.45,31-MAY-2018,38810,INE917I01010
157,BAJAJCORP,EQ,473.5,479.5,465.0,476.55,472.0,464.55,34728,16413863.2,31-MAY-2018,1714,INE933K01021
158,BAJAJELEC,EQ,542.0,548.8,524.3,533.6,538.0,541.4,426598,227701777.5,31-MAY-2018,11785,INE193E01025
159,BAJAJFINSV,EQ,5995.0,6156.9,5930.8,6042.25,6050.0,5958.85,264768,1594064857.3,31-MAY-2018,28406,INE918I01018
160,BAJAJHIND,EQ,7.5,7.55,7.35,7.35,7.35,7.45,1268631,9417236.6,31-MAY-2018,1439,INE306A01021
161,BAJAJHLDNG,EQ,2797.0,2815.0,2760.4,2769.95,2770.8,2763.75,9574,26641009.85,31-MAY-2018,1513,INE118A01012
162,BAJFINANCE,EQ,2142.5,2145.0,2101.0,2109.9,2111.35,2118.65,1323397,2808022033.5,31-MAY-2018,67410,INE296A01024
163,BALAJITELE,EQ,131.3,133.6,128.85,130.85,130.0,131.1,45565,6003788.8,31-MAY-2018,982,INE794B01026
164,BALAMINES,EQ,604.0,620.95,592.0,595.35,592.05,607.8,18164,10903271.2,31-MAY-2018,948,INE050E01027
165,BALKRISHNA,EQ,73.05,73.25,73.0,73.0,73.0,73.1,8275,604857.8,31-MAY-2018,31,INE875R01011
166,BALKRISIND,EQ,1152.5,1152.9,1125.0,1134.6,1131.0,1144.4,320097,364471816.8,31-MAY-2018,13472,INE787D01026
167,BALLARPUR,EQ,11.1,11.85,11.1,11.2,11.2,11.1,535869,6072927.15,31-MAY-2018,1096,INE294A01037
168,BALMLAWRIE,EQ,233.5,233.5,225.95,228.6,229.0,229.65,155165,35715745.45,31-MAY-2018,3564,INE164A01016
169,BALPHARMA,EQ,79.15,80.15,77.8,78.25,78.65,78.95,11753,927477.8,31-MAY-2018,321,INE083D01012
170,BALRAMCHIN,EQ,73.4,74.2,70.95,71.45,71.4,72.2,7574117,551302083.55,31-MAY-2018,35719,INE119A01028
171,BANARBEADS,EQ,52.7,57.0,52.7,55.45,55.0,53.5,1961,108541.45,31-MAY-2018,52,INE655B01011
172,BANARISUG,EQ,1564.7,1590.0,1533.85,1567.8,1570.0,1564.8,274,429736.7,31-MAY-2018,51,INE459A01010
173,BANCOINDIA,EQ,228.0,241.2,228.0,230.2,230.1,216.9,312441,73058906.35,31-MAY-2018,5605,INE213C01025
174,BANDHANBNK,EQ,472.2,474.0,463.1,470.5,470.0,469.9,375833,175821163.5,31-MAY-2018,11178,INE545U01014
175,BANG,EQ,42.4,42.5,40.1,40.45,40.4,42.2,23244,952454.05,31-MAY-2018,111,INE863I01016
176,BANKBARODA,EQ,139.1,139.85,135.8,136.85,136.9,138.45,13116608,1804111338.4,31-MAY-2018,55403,INE028A01039
177,BANKBEES,EQ,2688.5,2752.0,2676.75,2729.26,2727.5,2663.78,8540,23270217.02,31-MAY-2018,750,INF732E01078
178,BANKINDIA,EQ,101.1,101.9,98.15,98.6,98.6,100.9,7244763,720801004.6,31-MAY-2018,25358,INE084A01016
179,BANSAL,SM,112.0,116.0,111.0,114.45,114.45,110.45,26000,2958800.0,31-MAY-2018,16,INE668X01018
180,BANSWRAS,EQ,92.5,93.0,87.0,89.15,87.05,92.7,2020,182395.7,31-MAY-2018,84,INE629D01012
181,BARTRONICS,BE,11.5,11.75,11.2,11.5,11.5,11.7,54624,619601.65,31-MAY-2018,182,INE855F01034
182,BASF,EQ,1996.6,2058.55,1981.0,2027.2,2025.0,1981.45,11351,22847958.2,31-MAY-2018,1410,INE373A01013
183,BASML,EQ,234.05,239.85,225.1,226.7,227.0,239.85,1331,302864.85,31-MAY-2018,55,INE186H01014
184,BATAINDIA,EQ,800.0,800.0,773.5,779.5,784.35,790.2,1322550,1041310785.4,31-MAY-2018,27664,INE176A01028
185,BAYERCROP,EQ,4595.6,4679.85,4550.0,4622.7,4550.0,4685.9,9477,43835638.35,31-MAY-2018,3726,INE462A01022
186,BBL,EQ,1344.3,1395.0,1343.0,1354.25,1351.15,1355.8,11595,15852001.8,31-MAY-2018,2073,INE464A01028
187,BBTC,EQ,1585.05,1661.3,1562.0,1612.75,1616.7,1571.95,724583,1174014635.5,31-MAY-2018,22813,INE050A01025
188,BDL,EQ,420.0,425.0,403.0,405.4,405.0,402.3,179428,74007407.5,31-MAY-2018,7380,INE171Z01018
189,BEARDSELL,EQ,42.5,42.5,41.25,41.25,41.25,42.1,2455,101845.8,31-MAY-2018,14,INE520H01022
190,BEDMUTHA,BE,18.25,18.3,17.6,18.0,18.0,18.3,2959,53452.85,31-MAY-2018,21,INE844K01012
191,BEL,EQ,119.9,119.9,113.85,114.4,114.05,119.45,9041820,1044329441.75,31-MAY-2018,57750,INE263A01024
192,BEML,EQ,948.8,949.25,921.0,925.15,923.0,940.55,757635,704710519.2,31-MAY-2018,28779,INE258A01016
193,BEPL,EQ,148.0,152.35,134.2,145.4,146.45,147.6,3300419,464303000.4,31-MAY-2018,29780,INE922A01025
194,BERGEPAINT,EQ,300.0,301.0,288.1,298.2,297.95,300.95,2780225,823002259.95,31-MAY-2018,29192,INE463A01038
195,BFINVEST,EQ,309.0,309.85,290.6,293.2,292.0,308.05,202166,60297259.2,31-MAY-2018,7471,INE878K01010
196,BFUTILITIE,EQ,392.45,393.4,377.0,380.55,380.5,390.6,469721,180070919.35,31-MAY-2018,10428,INE243D01012
197,BGLOBAL,BE,4.0,4.15,4.0,4.1,4.15,4.1,10304,41856.6,31-MAY-2018,18,INE224M01013
198,BGRENERGY,EQ,103.65,112.85,102.7,106.45,106.9,97.55,2138318,233090763.1,31-MAY-2018,24443,INE661I01014
199,BHAGERIA,EQ,302.65,321.8,302.0,317.4,318.0,306.15,101137,31951768.0,31-MAY-2018,2729,INE354C01027
200,BHAGYANGR,EQ,44.55,45.75,43.0,43.2,43.75,44.1,25018,1088025.65,31-MAY-2018,191,INE458B01036
201,BHAGYAPROP,BE,20.8,21.9,20.75,20.75,21.1,21.05,8076,167759.2,31-MAY-2018,19,INE363W01018
202,BHANDARI,EQ,2.45,2.45,2.4,2.45,2.45,2.35,286264,701040.35,31-MAY-2018,143,INE474E01029
203,BHARATFIN,EQ,1155.3,1180.0,1140.7,1168.9,1170.0,1152.05,580776,675484856.0,31-MAY-2018,13824,INE180K01011
204,BHARATFORG,EQ,667.6,669.55,648.75,650.7,650.0,665.75,1374402,899370274.8,31-MAY-2018,46024,INE465A01025
205,BHARATGEAR,EQ,180.95,187.0,176.1,176.85,177.1,177.0,36271,6568240.05,31-MAY-2018,848,INE561C01019
206,BHARATIDIL,BZ,4.25,4.25,3.85,3.9,3.9,4.05,13390,53654.8,31-MAY-2018,68,INE673G01013
207,BHARATRAS,EQ,5800.0,6320.0,5706.0,5804.85,5752.0,5627.4,4503,26756983.65,31-MAY-2018,1271,INE838B01013
208,BHARATWIRE,EQ,112.45,112.5,102.3,107.15,108.0,109.9,87324,9278232.45,31-MAY-2018,907,INE316L01019
