,SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN
210,CALSOFT,EQ,5.75,5.75,5.75,5.75,5.75,6.05,25,143.75,13-MAY-2015,1,INE526B01014
211,CAMLINFINE,EQ,93.95,96.0,88.5,90.1,90.75,85.5,249545,22945059.75,13-MAY-2015,3949,INE052I01032
212,CANBK,EQ,352.0,360.0,349.15,358.05,358.5,348.35,1645067,585394788.75,13-MAY-2015,25912,INE476A01014
213,CANDC,EQ,21.9,23.1,21.9,22.0,22.0,22.3,1842,41770.4,13-MAY-2015,37,INE874H01015
214,CANFINHOME,EQ,690.0,724.65,678.0,698.6,701.0,687.3,102639,72573985.5,13-MAY-2015,5345,INE477A01012
215,CANTABIL,EQ,59.9,60.75,59.0,59.55,59.0,58.75,4347,259529.75,13-MAY-2015,37,INE068L01016
216,CAPF,EQ,395.8,410.0,395.8,400.2,399.6,395.0,252361,101437755.3,13-MAY-2015,6891,INE688I01017
217,CAPLIPOINT,EQ,975.0,997.5,944.25,978.75,978.15,960.65,9239,9016068.6,13-MAY-2015,922,INE475E01018
218,CARBORUNIV,EQ,171.0,173.7,168.6,173.05,173.6,171.0,9018,1557501.95,13-MAY-2015,320,INE120A01034
219,CAREERP,EQ,149.3,150.35,147.5,148.15,148.7,147.75,2449,362968.8,13-MAY-2015,118,INE521J01018
220,CARERATING,EQ,1547.6,1565.0,1513.1,1523.05,1525.0,1533.45,36635,56109932.25,13-MAY-2015,2580,INE752H01013
221,CASTROLIND,EQ,483.0,489.65,470.35,478.3,477.1,479.0,248286,119603113.45,13-MAY-2015,9111,INE172A01027
222,CCCL,EQ,4.5,4.5,4.3,4.35,4.35,4.4,48366,210692.85,13-MAY-2015,44,INE429I01024
223,CCHHL,EQ,10.45,11.15,10.45,10.55,10.55,10.4,13325,142939.45,13-MAY-2015,42,INE652F01027
224,CCL,EQ,174.45,177.3,171.55,173.75,175.5,173.65,149097,25959505.25,13-MAY-2015,2448,INE421D01022
225,CEATLTD,EQ,723.0,732.0,705.1,718.85,720.0,717.25,165840,119175658.95,13-MAY-2015,9616,INE482A01020
226,CEBBCO,EQ,21.8,21.8,20.6,21.1,21.2,20.75,14922,313084.75,13-MAY-2015,193,INE209L01016
227,CELEBRITY,EQ,13.0,13.45,12.85,13.05,13.05,12.9,2215,29512.0,13-MAY-2015,11,INE185H01016
228,CELESTIAL,EQ,72.0,73.0,69.55,70.35,70.0,71.7,301284,21627549.2,13-MAY-2015,1189,INE221I01017
229,CENTENKA,EQ,163.0,165.75,161.0,163.65,163.6,162.8,21855,3582332.85,13-MAY-2015,462,INE485A01015
230,CENTEXT,EQ,1.3,1.45,1.3,1.45,1.4,1.35,9653,13450.0,13-MAY-2015,22,INE281A01026
231,CENTRALBK,EQ,110.0,112.0,108.95,110.1,109.55,109.7,688682,75693651.5,13-MAY-2015,3353,INE483A01010
232,CENTUM,EQ,686.65,724.0,678.05,708.8,710.0,684.5,9395,6572913.45,13-MAY-2015,806,INE320B01020
233,CENTURYPLY,EQ,173.0,177.8,171.55,175.85,175.65,172.4,499019,87483937.25,13-MAY-2015,11408,INE348B01021
234,CENTURYTEX,EQ,623.4,634.9,615.0,625.15,622.0,618.3,1350187,845236776.6,13-MAY-2015,30537,INE055A01016
235,CERA,EQ,2035.2,2220.0,2035.2,2122.4,2130.95,2057.3,18423,39023397.15,13-MAY-2015,2813,INE739E01017
236,CEREBRAINT,EQ,15.4,15.4,13.75,14.95,14.9,14.8,545724,8107365.85,13-MAY-2015,712,INE345B01019
237,CESC,EQ,535.0,544.0,526.8,534.85,535.9,533.1,249077,133423580.75,13-MAY-2015,10685,INE486A01013
238,CGCL,EQ,161.0,161.0,152.55,158.5,153.2,160.2,1691,269433.35,13-MAY-2015,52,INE180C01018
239,CHAMBLFERT,EQ,63.0,66.4,62.4,63.75,63.45,62.75,524992,33864662.35,13-MAY-2015,4620,INE085A01013
240,CHEMFALKAL,EQ,77.05,79.45,77.05,79.45,79.45,77.65,2212,171538.45,13-MAY-2015,6,INE479E01028
241,CHENNPETRO,EQ,89.0,92.0,88.0,90.65,90.35,87.5,365101,32892243.35,13-MAY-2015,2153,INE178A01016
242,CHESLINTEX,EQ,10.95,10.95,10.05,10.2,10.2,10.05,72712,735446.5,13-MAY-2015,50,INE217C01018
243,CHOLAFIN,EQ,586.5,589.8,572.0,575.55,574.05,585.75,133284,76793173.8,13-MAY-2015,1733,INE121A01016
244,CHROMATIC,EQ,3.55,3.65,3.5,3.65,3.65,3.7,15473,54857.3,13-MAY-2015,21,INE662C01015
245,CIGNITITEC,EQ,390.0,394.75,385.0,390.7,391.0,386.1,7718,3017606.4,13-MAY-2015,326,INE675C01017
246,CIMMCO,EQ,103.45,104.7,98.2,98.9,99.4,100.95,57304,5772043.5,13-MAY-2015,1145,INE184C01028
247,CINELINE,EQ,14.15,14.85,14.15,14.45,14.5,14.15,3029,43678.65,13-MAY-2015,17,INE704H01022
248,CINEVISTA,EQ,3.3,3.3,2.9,2.95,2.9,3.1,2038,6350.0,13-MAY-2015,14,INE039B01026
249,CIPLA,EQ,665.0,679.0,660.45,676.6,678.0,664.1,1858476,1246780524.85,13-MAY-2015,36707,INE059A01026
250,CLNINDIA,EQ,824.0,835.0,821.25,830.05,834.8,824.3,16957,14095079.4,13-MAY-2015,818,INE492A01029
251,CLUTCHAUTO,BE,13.6,14.5,13.5,14.45,14.45,13.9,1756,23975.2,13-MAY-2015,13,INE779B01019
252,CMAHENDRA,EQ,8.3,8.5,8.05,8.1,8.1,8.15,572840,4693289.05,13-MAY-2015,1025,INE378J01013
253,CMC,EQ,1954.9,1964.25,1914.9,1939.15,1941.25,1939.5,22017,42638893.4,13-MAY-2015,1446,INE314A01017
254,CNOVAPETRO,EQ,21.0,21.0,21.0,21.0,21.0,21.05,10,210.0,13-MAY-2015,1,INE672K01025
255,COALINDIA,EQ,370.2,372.65,365.0,368.95,369.6,369.2,2227226,820862887.4,13-MAY-2015,60022,INE522F01014
256,COLPAL,EQ,2055.0,2075.0,2027.0,2039.1,2037.0,2043.05,78114,159801078.55,13-MAY-2015,8105,INE259A01022
257,COMPUSOFT,EQ,9.55,10.0,9.1,9.4,9.7,9.6,7532,71542.55,13-MAY-2015,67,INE453B01029
258,CONCOR,EQ,1751.15,1824.95,1751.15,1788.1,1790.0,1699.65,1067037,1912233207.0,13-MAY-2015,86949,INE111A01017
259,CONSOFINVT,EQ,39.5,40.0,38.25,38.3,39.5,37.5,5973,236507.9,13-MAY-2015,14,INE025A01027
260,CORDSCABLE,EQ,23.5,24.75,23.0,23.65,23.9,23.35,1397,32890.3,13-MAY-2015,27,INE792I01017
261,COREEDUTEC,EQ,7.3,7.5,7.1,7.3,7.25,7.25,102442,743261.95,13-MAY-2015,474,INE247G01024
262,COROMANDEL,EQ,253.25,257.4,247.1,255.35,257.0,251.3,53730,13647023.45,13-MAY-2015,2798,INE169A01031
263,CORPBANK,EQ,56.0,57.25,55.15,55.85,55.8,55.9,171818,9699623.35,13-MAY-2015,1209,INE112A01023
264,COSMOFILMS,EQ,89.6,92.0,87.5,90.15,92.0,87.6,17012,1511161.85,13-MAY-2015,237,INE757A01017
265,COUNCODOS,EQ,2.3,2.3,2.3,2.3,2.3,2.2,3500,8050.0,13-MAY-2015,3,INE695B01025
266,COX&KINGS,EQ,293.6,298.0,290.4,293.15,293.65,292.8,38388,11279410.75,13-MAY-2015,1781,INE008I01026
267,CPSEETF,EQ,24.0,24.28,23.9,24.11,24.15,23.82,207994,5012500.78,13-MAY-2015,228,INF457M01133
268,CREATIVEYE,EQ,3.1,3.65,3.1,3.65,3.65,3.5,33,114.4,13-MAY-2015,3,INE230B01021
269,CREST,EQ,52.0,52.0,48.0,49.9,49.9,50.4,72,3473.0,13-MAY-2015,10,INE559D01011
270,CRISIL,EQ,2137.0,2194.0,2063.0,2095.85,2096.95,2160.1,29338,62669953.2,13-MAY-2015,6865,INE007A01025
271,CRMFGETF,EQ,2600.0,2600.0,2600.0,2600.0,2600.0,2585.0,25,65000.0,13-MAY-2015,7,INF760K01BR1
272,CROMPGREAV,EQ,166.0,174.1,165.6,173.05,173.9,164.85,2270364,387803827.45,13-MAY-2015,23284,INE067A01029
273,CTE,BE,22.0,23.25,22.0,22.3,22.8,23.15,113,2491.5,13-MAY-2015,7,INE627H01017
274,CUB,EQ,95.6,101.35,95.35,99.85,101.1,96.1,1138496,112945585.9,13-MAY-2015,4386,INE491A01021
275,CUMMINSIND,EQ,850.4,856.9,847.0,848.85,847.0,850.0,24958,21250992.6,13-MAY-2015,1229,INE298A01020
276,CURATECH,EQ,8.05,9.05,8.05,8.9,8.9,8.0,1059,8809.4,13-MAY-2015,9,INE117B01012
277,CYBERMEDIA,EQ,10.0,10.0,10.0,10.0,10.0,10.0,1000,10000.0,13-MAY-2015,1,INE278G01037
278,CYBERTECH,EQ,31.0,32.45,30.0,32.35,32.35,31.85,1049,33333.65,13-MAY-2015,27,INE214A01019
279,CYIENT,EQ,506.0,518.0,494.5,503.75,502.9,511.2,278481,139917708.4,13-MAY-2015,1946,INE136B01020
280,DAAWAT,EQ,118.0,123.95,118.0,119.4,119.0,118.1,5135,616884.15,13-MAY-2015,147,INE818H01012
281,DABUR,EQ,260.25,263.85,255.25,261.4,261.75,260.65,973860,253590887.5,13-MAY-2015,16075,INE016A01026
282,DALMIABHA,EQ,446.95,477.85,436.35,473.2,474.95,430.2,42035,19246246.2,13-MAY-2015,2281,INE439L01019
283,DALMIASUG,EQ,16.5,18.0,16.5,17.85,18.0,17.45,6849,121925.6,13-MAY-2015,64,INE495A01022
284,DATAMATICS,EQ,63.1,64.0,62.5,63.15,63.0,62.4,4601,290975.6,13-MAY-2015,199,INE365B01017
285,DBCORP,EQ,361.45,364.0,353.05,362.95,363.05,357.45,4466,1612967.85,13-MAY-2015,165,INE950I01011
286,DBREALTY,EQ,63.5,67.55,63.15,67.25,67.05,63.0,343551,22693290.8,13-MAY-2015,2795,INE879I01012
287,DBSTOCKBRO,EQ,37.5,37.6,37.15,37.2,37.5,37.6,54554,2032999.95,13-MAY-2015,242,INE921B01025
288,DCBBANK,EQ,121.05,123.75,120.6,122.45,122.8,120.05,1029046,126195681.3,13-MAY-2015,6590,INE503A01015
289,DCM,EQ,92.5,94.9,90.5,92.6,91.0,91.8,31660,2937549.15,13-MAY-2015,625,INE498A01018
290,DCMSHRIRAM,EQ,112.0,112.0,103.2,104.2,105.15,103.55,16564,1749374.15,13-MAY-2015,333,INE499A01024
291,DCW,EQ,17.15,17.5,17.0,17.25,17.2,17.0,84154,1448204.25,13-MAY-2015,345,INE500A01029
292,DECCANCE,EQ,362.15,365.15,362.15,365.1,365.1,365.0,35,12749.05,13-MAY-2015,5,INE583C01013
293,DEEPAKFERT,EQ,133.1,138.95,132.25,135.5,134.9,133.0,85840,11639119.8,13-MAY-2015,2107,INE501A01019
294,DEEPAKNTR,EQ,72.5,72.5,69.0,70.95,70.1,68.0,28985,2059411.8,13-MAY-2015,611,INE288B01029
295,DEEPIND,EQ,64.5,67.45,62.65,66.2,66.4,65.6,190569,12705479.2,13-MAY-2015,601,INE677H01012
296,DELTACORP,EQ,74.35,74.55,71.65,73.8,73.7,73.45,991366,72712437.9,13-MAY-2015,7255,INE124G01033
297,DELTAMAGNT,EQ,35.3,38.5,33.5,33.95,33.5,41.0,3382,116828.45,13-MAY-2015,73,INE393A01011
298,DEN,EQ,135.1,138.0,134.1,136.7,137.0,135.35,66424,9048238.65,13-MAY-2015,651,INE947J01015
299,DENABANK,EQ,48.6,49.4,48.4,48.85,48.75,48.35,345887,16883584.9,13-MAY-2015,2033,INE077A01010
300,DENORA,EQ,137.0,140.1,136.3,139.75,140.0,137.7,709,98060.35,13-MAY-2015,30,INE244A01016
301,DHAMPURSUG,EQ,32.55,32.8,32.05,32.3,32.25,32.25,12490,404057.45,13-MAY-2015,159,INE041A01016
302,DHANBANK,EQ,40.4,41.3,37.0,37.8,37.7,40.5,3037220,117353740.5,13-MAY-2015,16484,INE680A01011
303,DHANUKA,EQ,573.55,597.4,565.05,594.0,595.0,571.65,30349,17856029.25,13-MAY-2015,1930,INE435G01025
304,DHARSUGAR,EQ,11.6,12.0,11.0,11.95,11.95,11.75,7877,91795.2,13-MAY-2015,46,INE988C01014
305,DHFL,EQ,438.0,438.0,425.1,430.7,431.6,430.95,992943,430334268.85,13-MAY-2015,11470,INE202B01012
306,DHUNINV,EQ,101.0,102.1,101.0,102.0,102.0,102.8,189,19242.3,13-MAY-2015,16,INE320L01011
307,DIAPOWER,EQ,46.05,48.65,46.05,48.0,48.05,46.85,95309,4564439.4,13-MAY-2015,1020,INE989C01012
308,DICIND,EQ,418.1,428.55,418.1,422.95,422.5,425.9,4414,1866183.0,13-MAY-2015,116,INE303A01010
309,DIGJAM,EQ,7.7,7.7,7.3,7.5,7.5,7.4,47195,353133.05,13-MAY-2015,133,INE471A01023
310,DISHMAN,EQ,147.1,149.35,143.6,147.05,147.0,146.65,319307,46864539.2,13-MAY-2015,5063,INE353G01020
311,DISHTV,EQ,76.2,78.9,74.45,78.35,78.35,75.9,2810139,217503274.05,13-MAY-2015,16489,INE836F01026
312,DIVISLAB,EQ,1759.95,1765.0,1718.6,1744.75,1735.5,1742.3,127000,220932755.7,13-MAY-2015,11850,INE361B01024
313,DLF,EQ,127.0,128.0,123.85,125.0,125.0,125.5,11645939,1461733923.2,13-MAY-2015,55238,INE271C01023
314,DLINKINDIA,EQ,175.0,182.7,173.1,178.7,180.0,173.95,30687,5402076.35,13-MAY-2015,823,INE250K01012
315,DOLPHINOFF,EQ,111.7,118.0,109.0,115.65,117.65,111.05,70084,7925312.8,13-MAY-2015,1425,INE920A01011
316,DONEAR,EQ,14.9,14.9,13.5,13.5,13.5,14.3,7584,104368.85,13-MAY-2015,34,INE668D01028
317,DPL,EQ,50.0,53.0,50.0,52.2,52.9,50.0,10227,529789.45,13-MAY-2015,111,INE477B01010
318,DPSCLTD,EQ,13.9,14.0,13.5,13.85,13.5,13.95,519,7187.9,13-MAY-2015,8,INE360C01024
319,DQE,EQ,22.2,22.25,20.75,21.25,21.1,21.5,11019,235938.25,13-MAY-2015,91,INE656K01010
320,DRDATSONS,EQ,8.55,8.55,8.55,8.55,8.55,9.0,292445,2500404.75,13-MAY-2015,476,INE928K01013
321,DREDGECORP,EQ,350.05,405.6,347.0,384.4,384.0,348.75,591896,229107888.3,13-MAY-2015,20372,INE506A01018
322,DRREDDY,EQ,3496.95,3530.0,3455.0,3494.15,3495.2,3468.9,390519,1364846300.1,13-MAY-2015,27122,INE089A01023
323,DSKULKARNI,EQ,81.0,83.8,81.0,82.75,83.5,80.45,11054,912024.5,13-MAY-2015,159,INE891A01014
324,DSSL,EQ,7.5,7.5,7.5,7.5,7.5,8.3,5800,43500.0,13-MAY-2015,10,INE417B01040
325,DTIL,EQ,209.15,214.95,207.0,213.35,214.9,209.4,313,65704.4,13-MAY-2015,40,INE341R01014
326,DUNCANSLTD,BE,18.5,18.5,18.5,18.5,18.5,18.0,25,462.5,13-MAY-2015,1,INE508A01022
327,DWARKESH,EQ,21.9,21.9,21.05,21.3,21.05,21.7,2057,44158.05,13-MAY-2015,30,INE366A01033
328,DYNAMATECH,EQ,3276.95,3398.0,3150.0,3206.3,3161.0,3294.4,7965,25966637.7,13-MAY-2015,1304,INE221B01012
329,DYNATECH,BE,3.4,3.4,3.4,3.4,3.4,3.55,1824,6201.6,13-MAY-2015,6,INE741L01018
330,EASTSILK,EQ,1.8,2.0,1.8,1.9,1.9,1.95,1852,3473.6,13-MAY-2015,6,INE962C01027
331,EASUNREYRL,EQ,39.0,39.0,37.15,38.65,38.6,38.6,13873,536191.1,13-MAY-2015,164,INE268C01029
332,ECEIND,EQ,125.0,139.0,125.0,129.5,129.5,127.55,842,110062.55,13-MAY-2015,26,INE588B01014
333,ECLERX,EQ,1584.3,1615.25,1555.0,1579.4,1589.95,1588.3,5264,8367958.2,13-MAY-2015,1276,INE738I01010
334,ECLFINANCE,N1,1027.5,1031.49,1027.5,1029.01,1029.0,1027.62,1119,1150551.17,13-MAY-2015,34,INE804I07SG6
335,ECLFINANCE,N2,1170.0,1170.0,1168.0,1168.0,1168.0,1165.01,10,11692.0,13-MAY-2015,2,INE804I07SH4
336,ECLFINANCE,N3,1048.1,1065.0,1048.1,1059.4,1065.0,1063.0,509,538700.4,13-MAY-2015,31,INE804I07SI2
337,ECLFINANCE,N5,1056.05,1059.0,1056.05,1057.49,1057.01,1056.56,3395,3591715.84,13-MAY-2015,38,INE804I08601
338,ECLFINANCE,N6,1116.0,1120.0,1116.0,1120.0,1120.0,1116.0,60,67000.2,13-MAY-2015,5,INE804I08619
339,ECLFINANCE,N7,1111.0,1111.0,1111.0,1111.0,1111.0,1179.92,1,1111.0,13-MAY-2015,1,INE804I08627
340,ECLFINANCE,N9,1001.0,1001.0,1000.0,1000.5,1000.0,1010.0,200,200100.0,13-MAY-2015,2,INE804I07ZJ5
341,ECLFINANCE,NC,1012.0,1012.0,1012.0,1012.0,1012.0,1010.0,182,184184.0,13-MAY-2015,1,INE804I07ZM9
342,EDELWEISS,EQ,60.2,62.7,60.05,61.4,61.55,59.75,967128,59831050.65,13-MAY-2015,9569,INE532F01054
343,EDL,EQ,25.4,25.75,25.15,25.6,25.35,25.2,5455,138310.4,13-MAY-2015,71,INE180G01019
344,EDUCOMP,EQ,14.45,14.75,14.1,14.25,14.15,14.2,579738,8326303.9,13-MAY-2015,2468,INE216H01027
345,EICHERMOT,EQ,17455.0,18330.1,17416.0,18089.55,18030.0,17158.55,341744,6109496799.9,13-MAY-2015,67662,INE066A01013
346,EIDPARRY,EQ,162.6,163.35,160.0,160.95,161.5,162.35,29422,4758363.4,13-MAY-2015,710,INE126A01031
347,EIHAHOTELS,EQ,206.0,213.4,205.0,206.15,206.0,207.35,2305,479405.55,13-MAY-2015,26,INE276C01014
348,EIHOTEL,EQ,105.5,110.3,101.1,109.85,108.55,104.45,192779,20898573.35,13-MAY-2015,1347,INE230A01023
349,EIMCOELECO,BE,441.0,454.75,441.0,450.05,450.1,455.25,851,382406.0,13-MAY-2015,10,INE158B01016
350,EKC,EQ,10.1,10.5,10.1,10.2,10.25,10.15,27364,280221.3,13-MAY-2015,117,INE184H01027
351,ELAND,EQ,25.5,27.25,25.3,26.35,26.3,25.15,233786,6147600.55,13-MAY-2015,833,INE311H01018
352,ELDERPHARM,BE,83.8,85.0,81.1,84.7,84.95,83.85,13688,1147134.85,13-MAY-2015,201,INE975A01015
353,ELECON,EQ,63.0,64.6,62.75,63.85,63.8,62.6,252541,16103571.6,13-MAY-2015,2331,INE205B01023
354,ELECTCAST,EQ,17.75,18.2,17.75,17.9,17.95,17.75,275631,4953903.25,13-MAY-2015,842,INE086A01029
355,ELECTHERM,EQ,23.1,26.35,23.1,25.4,26.35,24.1,17390,419170.45,13-MAY-2015,34,INE822G01016
356,ELGIEQUIP,EQ,131.0,133.0,127.6,129.6,129.95,132.75,8498,1113384.65,13-MAY-2015,301,INE285A01027
357,ELGIRUBCO,EQ,26.05,26.05,25.3,25.5,25.5,25.9,4221,108499.2,13-MAY-2015,26,INE819L01012
358,EMAMIINFRA,EQ,37.8,37.8,36.1,36.7,37.35,36.15,4229,155801.0,13-MAY-2015,79,INE778K01012
359,EMAMILTD,EQ,930.0,949.0,911.1,936.65,940.0,928.85,377960,351750138.8,13-MAY-2015,17305,INE548C01032
360,EMCO,EQ,29.6,30.5,29.15,29.7,29.7,29.3,65985,1965887.6,13-MAY-2015,518,INE078A01026
361,EMKAY,EQ,55.1,58.8,55.1,57.0,57.0,56.35,1450,82375.0,13-MAY-2015,6,INE296H01011
362,EMMBI,EQ,20.7,20.7,18.8,19.15,19.4,19.6,16805,328479.1,13-MAY-2015,114,INE753K01015
363,ENERGYDEV,EQ,17.4,17.4,16.05,16.25,16.25,17.4,504,8438.55,13-MAY-2015,33,INE306C01019
364,ENGINERSIN,EQ,187.05,191.35,186.55,189.2,188.2,188.0,1375385,259650063.6,13-MAY-2015,5687,INE510A01028
365,ENIL,EQ,671.2,680.0,671.2,676.95,675.05,674.8,1652,1117689.1,13-MAY-2015,148,INE265F01028
366,EON,EQ,42.7,42.7,40.05,40.35,40.85,40.15,3159,131221.55,13-MAY-2015,59,INE076H01025
367,ERAINFRA,EQ,5.35,5.35,5.15,5.3,5.35,5.15,183118,965005.35,13-MAY-2015,342,INE039E01020
368,EROSMEDIA,EQ,402.0,410.0,382.45,386.35,384.75,400.0,174594,68999189.35,13-MAY-2015,6764,INE416L01017
369,ESABINDIA,EQ,674.0,674.0,653.0,654.7,653.0,649.05,251,166299.8,13-MAY-2015,9,INE284A01012
370,ESCORTS,EQ,113.8,116.4,113.8,114.95,114.6,113.8,312890,36052606.7,13-MAY-2015,6336,INE042A01014
371,ESL,EQ,4.15,4.15,3.8,3.8,3.85,3.95,785225,3058374.7,13-MAY-2015,415,INE481K01013
372,ESSAROIL,EQ,102.8,104.0,101.25,102.5,102.9,103.0,57153,5862902.95,13-MAY-2015,786,INE011A01019
373,ESSARPORTS,EQ,109.5,110.45,106.55,109.3,110.0,109.65,56564,6172935.1,13-MAY-2015,607,INE282A01024
374,ESSARSHPNG,EQ,21.0,21.0,20.1,20.6,20.6,20.65,3854,78240.9,13-MAY-2015,35,INE122M01019
375,ESSDEE,EQ,278.0,285.9,270.0,274.2,274.0,272.85,208383,57770143.65,13-MAY-2015,5508,INE825H01017
376,ESSELPACK,EQ,132.05,135.6,131.0,132.15,132.25,132.95,66548,8841411.2,13-MAY-2015,1311,INE255A01020
377,ESTER,EQ,20.5,21.0,19.5,20.95,21.0,20.05,25235,520006.45,13-MAY-2015,99,INE778B01029
378,EUROMULTI,EQ,1.6,1.6,1.6,1.6,1.6,1.65,100,160.0,13-MAY-2015,1,INE063J01011
379,EVEREADY,EQ,263.15,268.1,260.15,263.5,263.5,263.35,215387,57004170.65,13-MAY-2015,4278,INE128A01029
380,EVERESTIND,EQ,313.1,319.75,310.4,313.8,313.5,313.15,5451,1705796.3,13-MAY-2015,236,INE295A01018
381,EVERONN,EQ,24.0,24.0,23.2,23.45,23.7,23.5,41772,980618.55,13-MAY-2015,380,INE678H01010
382,EXCEL,EQ,16.85,16.85,15.65,16.5,16.75,16.0,614,9941.9,13-MAY-2015,20,INE688J01015
383,EXCELCROP,EQ,790.0,799.95,759.0,767.85,780.0,787.3,2198,1707893.65,13-MAY-2015,276,INE223G01017
384,EXCELINDUS,EQ,264.35,271.0,260.0,263.45,265.0,263.45,12355,3258195.9,13-MAY-2015,531,INE369A01029
385,EXIDEIND,EQ,151.0,154.3,150.5,152.25,151.55,151.5,2355513,358308697.15,13-MAY-2015,20402,INE302A01020
386,FACT,EQ,26.7,28.6,26.5,27.05,27.05,26.35,139324,3828245.6,13-MAY-2015,1233,INE188A01015
387,FAGBEARING,EQ,4060.05,4116.85,4050.0,4064.95,4060.0,4063.2,6575,26698996.7,13-MAY-2015,190,INE513A01014
388,FARMAXIND,EQ,0.4,0.4,0.35,0.35,0.4,0.35,14736,5825.75,13-MAY-2015,355,INE890I01035
389,FCEL,EQ,11.0,11.25,10.9,11.1,11.1,10.95,492244,5451958.9,13-MAY-2015,825,INE220J01025
390,FCL,EQ,123.0,129.9,117.3,128.85,128.85,117.2,61906,7762784.2,13-MAY-2015,514,INE045J01018
391,FCSSOFT,EQ,0.3,0.3,0.25,0.25,0.3,0.3,259462,71666.0,13-MAY-2015,69,INE512B01022
392,FDC,EQ,152.05,153.95,151.85,153.2,153.25,153.0,26218,4010992.85,13-MAY-2015,492,INE258B01022
393,FEDDERLOYD,EQ,77.6,80.1,76.55,78.15,78.5,76.45,86984,6816891.3,13-MAY-2015,1342,INE249C01011
394,FEDERALBNK,EQ,131.9,133.2,130.25,131.9,131.85,130.25,2891579,380539917.65,13-MAY-2015,27599,INE171A01029
395,FIEMIND,EQ,572.0,598.0,570.1,574.8,574.0,573.2,32231,18744644.35,13-MAY-2015,1303,INE737H01014
396,FILATEX,EQ,25.8,25.8,24.15,24.7,25.45,24.95,5990,148796.0,13-MAY-2015,23,INE816B01019
397,FINANTECH,EQ,165.0,168.3,162.4,165.3,165.05,162.25,206802,34228608.85,13-MAY-2015,4306,INE111B01023
398,FINCABLES,EQ,242.0,252.0,236.0,247.95,248.0,242.2,345528,85278089.5,13-MAY-2015,8142,INE235A01022
399,FINPIPE,EQ,257.0,263.1,253.35,254.1,254.2,256.8,61696,15768238.9,13-MAY-2015,3357,INE183A01016
400,FIRSTWIN,EQ,3.15,3.2,3.1,3.1,3.1,3.2,3491,10949.05,13-MAY-2015,5,INE315J01015
401,FLEXITUFF,EQ,230.1,243.9,230.1,239.1,236.0,238.7,96684,23050650.95,13-MAY-2015,281,INE060J01017
402,FLFL,EQ,76.0,77.9,74.8,75.3,75.05,75.7,29388,2240920.25,13-MAY-2015,439,INE452O01016
403,FMGOETZE,EQ,450.0,451.95,431.35,441.6,443.7,441.7,449,198711.2,13-MAY-2015,200,INE529A01010
404,FMNL,EQ,11.4,12.2,10.6,12.15,12.05,11.6,2165,25563.2,13-MAY-2015,34,INE360L01017
405,FORTIS,EQ,160.0,162.95,158.4,160.45,160.1,158.6,468677,75272745.5,13-MAY-2015,5629,INE061F01013
406,FOSECOIND,EQ,1149.0,1155.0,1125.0,1127.4,1133.8,1133.2,300,339250.95,13-MAY-2015,79,INE519A01011
407,FRL,EQ,111.15,117.4,110.0,114.15,113.3,112.2,731889,83349698.45,13-MAY-2015,11375,INE623B01027
408,FRLDVR,EQ,79.5,84.0,79.5,82.3,83.2,81.9,11531,955238.2,13-MAY-2015,113,IN9623B01058
409,FSL,EQ,30.9,31.3,30.6,30.7,30.65,30.65,589986,18232631.1,13-MAY-2015,2000,INE684F01012
410,GABRIEL,EQ,79.0,80.5,78.6,79.85,80.45,78.25,120354,9597350.0,13-MAY-2015,1657,INE524A01029
411,GAEL,EQ,41.15,42.8,40.55,42.2,42.35,41.0,47676,1993958.5,13-MAY-2015,450,INE036B01022
412,GAIL,EQ,372.9,382.5,370.0,378.4,379.95,367.25,1491531,564473992.55,13-MAY-2015,48392,INE129A01019
413,GAL,EQ,53.0,54.75,52.1,54.2,54.5,52.1,62317,3345616.8,13-MAY-2015,262,INE482J01013
414,GALLANTT,EQ,24.0,24.0,23.05,24.0,24.0,24.25,2414,56912.2,13-MAY-2015,25,INE297H01019
415,GALLISPAT,EQ,400.5,401.8,399.8,400.5,399.8,400.25,12994,5205366.9,13-MAY-2015,315,INE528K01011
416,GAMMNINFRA,EQ,11.5,11.5,10.85,11.15,11.2,11.35,461599,5117208.8,13-MAY-2015,1889,INE181G01025
417,GAMMONIND,EQ,19.85,20.1,19.5,19.85,19.95,19.55,124918,2473065.8,13-MAY-2015,414,INE259B01020
418,GANDHITUBE,EQ,275.1,280.0,272.0,277.6,280.0,276.65,1128,311851.6,13-MAY-2015,54,INE524B01027
419,GANECOS,EQ,162.0,170.4,160.4,168.35,168.0,163.95,48777,8130020.4,13-MAY-2015,972,INE845D01014
420,GANESHHOUC,EQ,116.05,120.85,116.05,119.15,119.05,116.6,18681,2216570.7,13-MAY-2015,309,INE460C01014
421,GARDENSILK,EQ,27.6,27.9,27.4,27.65,27.55,27.3,9492,262172.65,13-MAY-2015,148,INE526A01016
422,GARWALLROP,EQ,177.05,181.0,177.0,179.05,180.5,176.35,1599,286450.2,13-MAY-2015,73,INE276A01018
423,GATI,EQ,200.0,204.0,198.0,200.45,200.0,199.05,585822,117765197.6,13-MAY-2015,7568,INE152B01027
