,SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN
84,APOLLOTYRE,EQ,184.2,184.5,176.1,177.95,177.5,183.6,3927960,701223723.85,23-NOV-2016,28800,INE438A01022
85,APOLSINHOT,EQ,449.0,451.0,448.0,450.0,450.0,430.0,61,27368.0,23-NOV-2016,7,INE451F01016
86,APTECHT,EQ,152.4,157.8,146.75,154.15,154.0,150.35,983044,150900938.6,23-NOV-2016,11438,INE266F01018
87,ARCHIDPLY,EQ,48.3,54.7,45.75,53.0,52.0,46.6,164401,8307582.25,23-NOV-2016,1999,INE877I01016
88,ARCHIES,EQ,22.0,22.35,21.6,21.75,21.85,21.75,33470,731128.05,23-NOV-2016,152,INE731A01020
89,ARCOTECH,EQ,367.0,367.0,343.15,345.5,345.0,347.45,104110,36100401.7,23-NOV-2016,4062,INE574I01027
90,ARIES,EQ,109.35,131.2,108.2,131.2,131.2,109.35,276488,35015761.85,23-NOV-2016,3137,INE298I01015
91,ARIHANT,EQ,49.0,50.0,45.0,46.85,50.0,45.1,1304,60760.9,23-NOV-2016,16,INE413D01011
92,ARMANFIN,EQ,189.9,190.3,180.0,189.45,190.0,183.5,14129,2595292.9,23-NOV-2016,278,INE109C01017
93,AROGRANITE,EQ,63.05,66.0,62.1,63.9,63.65,62.95,35818,2295421.4,23-NOV-2016,547,INE210C01013
94,ARROWGREEN,EQ,420.0,458.7,420.0,450.85,455.0,422.35,9584,4223920.65,23-NOV-2016,456,INE570D01018
95,ARROWTEX,EQ,33.05,35.4,33.05,35.05,34.95,32.6,25788,892119.7,23-NOV-2016,157,INE933J01015
96,ARSHIYA,EQ,24.1,25.3,24.0,25.0,25.0,24.35,24120,596835.25,23-NOV-2016,224,INE968D01022
97,ARSSINFRA,EQ,55.05,57.9,54.0,56.55,56.5,54.4,199407,11223324.5,23-NOV-2016,2596,INE267I01010
98,ARVIND,EQ,342.0,347.5,337.0,345.1,343.3,337.8,2110876,721100133.0,23-NOV-2016,20669,INE034A01011
99,ARVINFRA,EQ,65.0,69.9,65.0,68.4,68.25,64.6,44440,3002599.6,23-NOV-2016,880,INE034S01021
100,ASAHIINDIA,EQ,176.5,176.95,170.2,171.8,171.0,174.75,88260,15193293.7,23-NOV-2016,443,INE439A01020
101,ASAHISONG,EQ,195.4,211.95,195.25,208.35,209.0,195.3,34820,7180474.45,23-NOV-2016,1258,INE228I01012
102,ASAL,EQ,48.65,50.0,48.25,50.0,50.0,48.85,970,47516.9,23-NOV-2016,20,INE900C01027
103,ASHAPURMIN,EQ,55.8,56.15,54.5,55.35,54.8,54.6,77886,4314930.35,23-NOV-2016,556,INE348A01023
104,ASHIANA,EQ,130.15,138.7,125.35,135.0,135.0,130.15,25892,3445318.95,23-NOV-2016,564,INE365D01021
105,ASHIMASYN,EQ,13.5,13.5,13.0,13.35,13.3,13.2,97975,1296243.45,23-NOV-2016,288,INE440A01010
106,ASHOKA,EQ,145.15,145.4,140.3,141.05,141.1,143.7,64840,9210270.3,23-NOV-2016,3307,INE442H01029
107,ASHOKLEY,EQ,76.2,77.75,74.85,77.2,77.35,75.6,10031839,768877814.25,23-NOV-2016,40255,INE208A01029
108,ASIANHOTNR,EQ,100.05,104.85,100.05,104.3,104.0,100.0,34,3491.75,23-NOV-2016,7,INE363A01022
109,ASIANPAINT,EQ,915.9,946.4,912.0,942.05,940.0,907.75,2371811,2217821716.45,23-NOV-2016,58078,INE021A01026
110,ASIANTILES,EQ,177.5,188.0,176.0,186.5,186.5,178.6,119565,21927521.6,23-NOV-2016,3767,INE022I01019
111,ASPINWALL,BE,164.2,178.5,164.2,177.6,178.5,170.0,3138,556421.15,23-NOV-2016,38,INE991I01015
112,ASSAMCO,EQ,4.5,4.6,4.4,4.5,4.5,4.45,403556,1813286.85,23-NOV-2016,257,INE442A01024
113,ASTEC,EQ,517.9,545.75,502.45,534.25,533.0,511.0,104081,54887629.4,23-NOV-2016,4304,INE563J01010
114,ASTRAL,EQ,413.0,413.0,400.1,404.1,403.1,408.55,12204,4947059.9,23-NOV-2016,750,INE006I01046
115,ASTRAMICRO,EQ,105.4,106.5,103.8,106.2,106.1,103.85,105890,11126772.2,23-NOV-2016,1560,INE386C01029
116,ASTRAZEN,EQ,932.05,958.75,932.0,949.65,940.0,945.75,4971,4696269.2,23-NOV-2016,280,INE203A01020
117,ATFL,EQ,431.1,447.0,431.05,442.85,442.1,432.9,2060,908109.7,23-NOV-2016,161,INE209A01019
118,ATLANTA,EQ,55.5,57.35,53.05,57.1,56.9,53.7,112178,6284413.05,23-NOV-2016,1519,INE285H01022
119,ATLASCYCLE,EQ,318.0,331.2,316.5,322.25,323.0,314.4,82361,26573661.0,23-NOV-2016,3831,INE446A01017
120,ATNINTER,EQ,0.25,0.3,0.25,0.25,0.25,0.25,2559,649.75,23-NOV-2016,4,INE803A01027
121,ATUL,EQ,2052.0,2067.95,2010.0,2028.95,2030.0,2014.95,9332,18964719.1,23-NOV-2016,1731,INE100A01010
122,ATULAUTO,EQ,410.05,450.0,406.2,444.25,445.0,405.7,79381,34426597.25,23-NOV-2016,4189,INE951D01028
123,AURDIS,SM,55.1,55.1,55.05,55.05,55.1,57.9,12000,661000.0,23-NOV-2016,3,INE448V01019
124,AURIONPRO,EQ,99.6,100.45,93.55,98.55,99.15,94.0,14240,1371574.7,23-NOV-2016,474,INE132H01018
125,AUROPHARMA,EQ,725.95,732.15,716.7,730.2,730.9,720.15,1674693,1216755464.6,23-NOV-2016,42000,INE406A01037
126,AUSOMENT,EQ,21.5,25.4,21.25,24.75,24.75,23.6,1150,25797.5,23-NOV-2016,12,INE218C01016
127,AUSTRAL,EQ,0.3,0.4,0.3,0.35,0.35,0.35,127231,49844.0,23-NOV-2016,20,INE455J01027
128,AUTOAXLES,EQ,649.0,649.0,625.2,638.1,637.0,639.1,6207,3945016.2,23-NOV-2016,614,INE449A01011
129,AUTOIND,EQ,48.4,49.75,46.0,49.0,49.75,46.25,31123,1484926.35,23-NOV-2016,280,INE718H01014
130,AUTOLITIND,EQ,46.5,49.35,46.5,48.95,48.6,46.25,6745,323476.85,23-NOV-2016,55,INE448A01013
131,AVANTIFEED,EQ,500.05,504.5,486.55,501.15,500.45,495.25,14025,7021385.1,23-NOV-2016,833,INE871C01020
132,AVTNPL,EQ,29.7,30.1,28.6,29.8,29.8,29.25,51206,1512243.0,23-NOV-2016,330,INE488D01021
133,AXISBANK,EQ,475.0,482.55,469.15,480.5,479.0,470.75,6477616,3091688174.0,23-NOV-2016,129650,INE238A01034
134,AXISCADES,EQ,142.7,148.3,137.0,145.0,144.0,141.1,117485,16817734.3,23-NOV-2016,3129,INE555B01013
135,AXISGOLD,EQ,2698.0,2698.0,2678.0,2681.65,2681.0,2682.7,68,182435.8,23-NOV-2016,21,INF846K01347
136,AYMSYNTEX,EQ,68.95,69.45,65.8,67.75,68.25,67.05,25662,1724851.1,23-NOV-2016,218,INE193B01039
137,BAFNAPHARM,EQ,28.0,29.0,27.15,28.3,28.35,27.6,17935,503086.05,23-NOV-2016,110,INE878I01014
138,BAGFILMS,EQ,4.0,4.2,3.8,4.15,4.15,4.0,81004,327058.95,23-NOV-2016,128,INE116D01028
139,BAJAJ-AUTO,EQ,2639.7,2639.7,2571.0,2600.35,2600.0,2599.5,253894,660514706.35,23-NOV-2016,14591,INE917I01010
140,BAJAJCORP,EQ,377.3,384.9,377.3,379.35,379.8,378.85,23412,8907546.35,23-NOV-2016,1011,INE933K01021
141,BAJAJELEC,EQ,208.25,219.5,207.5,218.35,219.0,206.25,104625,22300808.05,23-NOV-2016,2906,INE193E01025
142,BAJAJFINSV,EQ,2938.0,2959.0,2875.8,2931.15,2935.0,2901.55,228999,668287777.15,23-NOV-2016,35507,INE918I01018
143,BAJAJHIND,EQ,14.5,14.9,14.05,14.55,14.45,14.3,1881299,27245961.45,23-NOV-2016,2769,INE306A01021
144,BAJAJHLDNG,EQ,1954.0,2045.0,1905.5,1999.8,2030.0,1924.15,12905,25426226.45,23-NOV-2016,1977,INE118A01012
145,BAJFINANCE,EQ,871.0,871.45,844.5,850.25,850.0,858.0,1161595,990332970.75,23-NOV-2016,35744,INE296A01024
146,BALAJITELE,EQ,77.3,81.5,75.65,80.8,80.65,75.4,85652,6766218.5,23-NOV-2016,1263,INE794B01026
147,BALAMINES,EQ,295.9,305.3,290.2,301.7,301.0,291.35,51305,15460134.55,23-NOV-2016,2001,INE050E01027
148,BALKRISHNA,EQ,76.85,83.5,73.0,76.3,76.0,74.75,221907,17377213.2,23-NOV-2016,3670,INE875R01011
149,BALKRISIND,EQ,980.0,981.0,918.45,927.3,927.15,966.35,39499,36696135.8,23-NOV-2016,4959,INE787D01026
150,BALLARPUR,EQ,14.6,15.1,14.45,14.85,15.0,14.55,890593,13095495.1,23-NOV-2016,722,INE294A01037
151,BALMLAWRIE,EQ,836.75,846.4,827.0,840.4,846.0,829.1,66580,55539866.65,23-NOV-2016,2062,INE164A01016
152,BALPHARMA,EQ,91.85,95.8,89.6,94.75,95.8,89.75,56743,5272836.55,23-NOV-2016,736,INE083D01012
153,BALRAMCHIN,EQ,119.0,122.0,116.85,120.3,119.85,116.95,2127316,254195273.4,23-NOV-2016,16760,INE119A01028
154,BANARBEADS,EQ,40.7,42.6,39.4,40.0,40.9,40.75,2605,104164.0,23-NOV-2016,14,INE655B01011
155,BANARISUG,EQ,1872.7,1940.0,1800.0,1890.7,1886.0,1819.25,769,1446189.0,23-NOV-2016,147,INE459A01010
156,BANCOINDIA,EQ,169.0,176.85,164.0,175.65,176.85,166.7,91379,15674023.95,23-NOV-2016,2382,INE213C01025
157,BANG,EQ,20.8,23.0,20.8,22.25,23.0,20.85,8785,189005.1,23-NOV-2016,34,INE863I01016
158,BANKBARODA,EQ,164.7,164.8,160.6,162.1,160.9,163.2,7304971,1191552175.0,23-NOV-2016,38445,INE028A01039
159,BANKBEES,EQ,1880.01,1883.74,1870.0,1871.36,1870.26,1877.25,1681,3155682.03,23-NOV-2016,100,INF732E01078
160,BANKINDIA,EQ,118.0,118.6,116.2,117.3,117.0,117.15,2683883,315238748.05,23-NOV-2016,12885,INE084A01016
161,BANSWRAS,EQ,142.3,149.0,139.45,146.5,145.55,142.3,5997,871241.2,23-NOV-2016,140,INE629D01012
162,BARTRONICS,EQ,12.25,13.9,11.7,13.75,13.65,11.75,362265,4761622.15,23-NOV-2016,1362,INE855F01034
163,BASF,EQ,1020.05,1066.9,1020.0,1030.85,1025.0,1033.8,8161,8417328.15,23-NOV-2016,633,INE373A01013
164,BASML,EQ,260.0,275.0,260.0,267.3,266.5,268.3,433,114105.05,23-NOV-2016,26,INE186H01014
165,BATAINDIA,EQ,421.0,424.9,415.0,417.15,416.0,419.1,266454,111932679.3,23-NOV-2016,9395,INE176A01028
166,BAYERCROP,EQ,3915.65,3955.0,3915.65,3942.45,3921.0,3954.2,57724,227624004.25,23-NOV-2016,901,INE462A01022
167,BBL,EQ,730.0,763.55,730.0,754.85,752.3,729.85,21361,15835975.5,23-NOV-2016,1077,INE464A01028
168,BBTC,EQ,481.7,493.7,478.6,490.8,488.3,476.85,38002,18600337.5,23-NOV-2016,1674,INE050A01025
169,BEARDSELL,BE,328.55,330.0,328.55,328.7,328.6,345.8,898,295211.15,23-NOV-2016,21,INE520H01014
170,BEDMUTHA,EQ,18.9,19.35,18.0,18.9,18.9,17.6,31820,601499.5,23-NOV-2016,126,INE844K01012
171,BEL,EQ,1309.0,1311.45,1281.5,1294.1,1281.5,1300.2,421592,545827895.35,23-NOV-2016,18054,INE263A01016
172,BEML,EQ,795.0,798.4,771.0,786.05,787.95,785.05,259587,202696635.2,23-NOV-2016,9041,INE258A01016
173,BEPL,EQ,22.3,23.45,22.25,23.15,23.0,22.2,641400,14795023.3,23-NOV-2016,1524,INE922A01025
174,BERGEPAINT,EQ,186.5,200.65,185.55,199.4,199.0,185.4,1084808,211061009.55,23-NOV-2016,20846,INE463A01038
175,BFINVEST,EQ,124.95,130.7,121.15,127.55,127.25,122.3,46754,5911783.1,23-NOV-2016,1507,INE878K01010
176,BFUTILITIE,EQ,405.45,417.95,399.55,416.25,415.6,399.95,374227,153459244.3,23-NOV-2016,9800,INE243D01012
177,BGLOBAL,BE,5.7,5.7,5.25,5.7,5.55,5.45,30478,170052.3,23-NOV-2016,47,INE224M01013
178,BGRENERGY,EQ,108.5,111.2,107.1,108.15,108.25,107.0,437665,47552814.7,23-NOV-2016,6405,INE661I01014
179,BHAGERIA,EQ,276.0,301.55,272.85,301.55,301.55,287.2,279083,82220738.25,23-NOV-2016,6935,INE354C01027
180,BHAGYNAGAR,EQ,18.45,18.45,18.0,18.1,18.3,18.25,2415,43675.25,23-NOV-2016,28,INE458B01028
181,BHARATFIN,EQ,700.0,719.15,687.1,715.4,713.0,690.1,2354215,1661755424.05,23-NOV-2016,50143,INE180K01011
182,BHARATFORG,EQ,876.45,903.6,871.25,897.9,903.0,876.45,404572,358807095.05,23-NOV-2016,11524,INE465A01025
183,BHARATGEAR,EQ,87.85,89.45,86.0,89.45,89.45,85.2,37058,3300367.9,23-NOV-2016,372,INE561C01019
184,BHARATIDIL,BE,14.0,14.7,13.8,14.65,14.7,14.0,8500,122853.4,23-NOV-2016,49,INE673G01013
185,BHARATRAS,EQ,1900.0,1947.0,1820.0,1932.25,1901.0,1869.45,3131,5944226.0,23-NOV-2016,503,INE838B01013
186,BHARATWIRE,EQ,44.9,46.45,44.05,45.45,44.75,45.0,39981,1800800.4,23-NOV-2016,138,INE316L01019
187,BHARTIARTL,EQ,305.45,308.25,299.15,300.55,301.0,303.95,1775708,536229122.95,23-NOV-2016,36468,INE397D01024
188,BHEL,EQ,125.2,126.35,122.5,125.1,124.55,124.4,8953076,1113834977.1,23-NOV-2016,48230,INE257A01026
189,BHUSANSTL,EQ,39.75,39.75,38.5,39.25,39.25,38.5,53586,2099490.55,23-NOV-2016,565,INE824B01021
190,BIGBLOC,EQ,37.9,37.95,36.0,37.25,37.3,36.35,7118,263055.1,23-NOV-2016,37,INE412U01017
191,BIL,EQ,477.05,477.05,461.15,467.7,469.85,471.0,2462,1151505.25,23-NOV-2016,97,INE828A01016
192,BILENERGY,EQ,0.75,0.8,0.7,0.8,0.8,0.75,19660,13920.5,23-NOV-2016,10,INE607L01029
193,BINANIIND,EQ,66.0,70.0,65.5,68.95,68.6,65.95,54687,3691756.25,23-NOV-2016,600,INE071A01013
194,BINDALAGRO,EQ,23.1,24.15,23.1,23.95,23.95,23.15,65856,1558960.2,23-NOV-2016,366,INE143A01010
195,BIOCON,EQ,854.0,866.8,843.55,861.2,865.35,847.4,843334,720361655.05,23-NOV-2016,25210,INE376G01013
196,BIRLACABLE,EQ,33.3,35.0,33.3,34.5,34.9,33.85,1587,54790.4,23-NOV-2016,11,INE800A01015
197,BIRLACORPN,EQ,671.4,677.0,663.95,667.05,667.0,658.7,69822,46636992.4,23-NOV-2016,1889,INE340A01012
198,BIRLACOT,EQ,0.1,0.1,0.05,0.1,0.05,0.1,4114166,313735.85,23-NOV-2016,102,INE655I01024
199,BIRLAMONEY,EQ,23.1,24.65,23.0,23.8,24.0,23.2,33896,797769.4,23-NOV-2016,216,INE865C01022
200,BLBLIMITED,EQ,4.75,5.5,4.75,5.45,5.5,5.0,1675,8743.75,23-NOV-2016,13,INE791A01024
201,BLISSGVS,EQ,125.8,128.7,124.5,127.6,128.0,124.55,173111,21880022.65,23-NOV-2016,2593,INE416D01022
202,BLKASHYAP,EQ,18.3,19.3,17.9,18.8,18.7,17.85,170485,3173700.6,23-NOV-2016,582,INE350H01032
203,BLS,EQ,1725.0,1725.0,1671.0,1671.5,1697.0,1676.15,9885,16789452.3,23-NOV-2016,351,INE153T01019
204,BLUEBLENDS,EQ,43.6,43.6,39.95,42.05,41.85,40.25,6224,255002.25,23-NOV-2016,122,INE113O01014
205,BLUECHIP,EQ,0.4,0.4,0.4,0.4,0.4,0.45,15,6.0,23-NOV-2016,1,INE657B01025
206,BLUEDART,EQ,4550.15,4680.0,4534.65,4643.25,4648.8,4605.15,8449,38834075.15,23-NOV-2016,2106,INE233B01017
207,BLUESTARCO,EQ,461.05,472.25,461.05,470.0,472.2,463.0,11212,5237058.1,23-NOV-2016,657,INE472A01039
208,BODALCHEM,EQ,108.0,110.9,107.0,109.25,108.75,106.5,817817,89270690.45,23-NOV-2016,8404,INE338D01028
